,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
22,,4.652385397074824,,,3.3248954850325365,7.271588376669503,5.40989961460955,,,4.584837723791441,,
23,,,,,,7.537873314646532,4.862645905596331,,,,,
24,,,,,,7.939704828623826,5.163608702552297,,,,,
25,5.845454869791168,16.15745686221348,35.532893966887116,20.4556386642911,11.792364656677597,13.938888697848473,8.981763568640929,9.920926181177446,5.71163330773422,15.039800981747325,25.79355688478193,16.86983406056136
26,2.6582327795914584,5.706542777152491,10.584824038762877,6.735523453335135,5.2551041614429455,5.011739634878516,4.19247478402214,3.6366841303941237,2.2743291758694326,5.344772795195089,7.382656285495187,4.716838009604267
27,2.5919838644418687,3.878809069508384,8.951387031350285,5.701768624839572,2.807024842919992,4.158322583595036,2.9265478184580944,3.5263226341424603,2.566121337318936,3.8677585890237167,7.894900350343715,5.618977956164968
28,,,,4.636937702724504,,4.864997330880007,4.056159460457861,,,,,4.577479305470503
29,3.6217549428581735,13.475232494321752,22.20135414655956,12.828400209172688,5.826415997536122,8.90309785850126,5.495547409399995,5.382823324394907,3.520713637573922,13.388396399354436,19.9656405716556,12.287214661605384
30,3.1253367160137926,3.8585557755966815,6.6241090352840875,5.137121476292734,3.3955808084713928,3.8428583656715047,7.560790448708946,3.899679343175064,3.088756619922108,3.745980479276712,6.159815670398218,5.043454847096616
31,3.8409870213578334,6.984029823821515,24.83013341714917,15.461786781822992,4.502127700987279,10.63456428252276,6.586862535050496,4.925764592557133,3.8159511539891713,6.06674545997407,18.945352811638347,11.929371598677205
32,3.76129028711124,11.882815900068266,11.455031351211998,,8.051935622977032,6.866261991930497,4.325454163218415,5.9990857772551385,3.435884889121226,9.77812845403271,11.221628916063613,
33,,,,,,,5.7080378205682685,,,,,
34,,,,,,7.758805673249,5.590631412273224,,,,,
35,,,14.876339229425106,8.158410796060798,,6.580385105762779,5.145461843584783,,,,13.057012107609472,6.895622413442223
36,2.9625211480097366,8.758473867628034,8.479878680503402,6.324504905837537,4.6903658115555125,4.619212637834743,4.1522989835688255,3.4495973462084994,2.7878330406171252,7.4768033406275425,7.174096426785425,5.633972706172881
37,3.490482808686457,8.066698839004504,14.138494385822318,,6.744550535854947,5.673083623159089,4.0479631015028525,4.385374683612312,3.1484671322626507,5.578375027126528,11.559863329791574,
38,,,,,,7.173977855321058,5.556939351943854,,,,,
39,2.6505810735593482,3.408555322454127,11.213781207378972,6.904886659769553,4.092527374713106,5.047473912886144,3.7485737145863496,2.9919950793493197,2.6023619671140974,3.360355048164541,8.481022377533577,5.167141584803944
40,,15.83325251949984,20.665923279938927,10.306495518547004,7.469603111752215,7.033726102112317,4.697195426550599,,,13.998971497401268,13.015177637857935,8.929534889693096
42,2.564452067597769,8.77020806646651,7.256378412633167,4.755686905760212,4.279685259579546,4.153659485228221,3.4332804748025865,3.078822907314052,2.551061220975249,7.717867896209213,5.866336528786856,4.0355830392344805
43,3.4245941727714064,5.660685910229487,14.291981791850755,12.771374373030705,6.445435956632414,8.95713939553189,6.471042246831128,4.2488798591508905,3.2091561587621054,5.438856121958633,11.533808587972656,10.116788926179655
45,3.0444776161234257,7.913399972636608,11.010926512880802,9.989474479679012,5.830523615333159,7.0900817408986905,5.3680656402516815,4.2293982438259246,2.8102060782073752,7.489517605026393,8.131954231960039,9.082779800764996
46,3.1165441447629463,6.400649629833039,10.995273402857089,9.366046193786973,4.445434313395012,6.775880217630166,4.998097368307927,3.788478676018965,2.8748661247740137,6.343522436600143,9.511484504622404,8.527326859041588
48,,22.30003227340189,14.702539979709115,9.883095042903282,,7.701389271718765,5.659011815825362,,,21.530970928747315,10.336428471089489,8.613785937189457
49,3.2610558199721646,8.570517670624508,14.75485597771344,9.684758528526784,6.9340771868155215,8.120753359658776,6.173806635193618,4.42024248375234,3.1660056998938457,7.9829829870116615,6.808489964059719,4.968789263607089
50,3.0062798621300297,6.948761358930551,12.496818947968912,12.517218546833224,6.17802113988474,10.345243074025515,7.529684657439875,4.1387780446086255,2.6343054191864126,5.863245001765858,11.6185495351496,11.91334360554102
55,2.8759020228768986,8.584500992697228,13.513122014019105,8.862937131861356,5.9559067612721535,6.305085700800262,4.143504055128743,4.05755590220014,2.7019714992633284,8.024924174104987,13.057677328945159,8.238988054734506
56,3.275859550348053,8.17841301756806,12.698958599341696,9.367117347276585,4.712430816483466,7.346612982971326,6.040816693374662,4.2851490445332905,2.9890122804379247,8.000783880829134,8.27565767811708,6.122517508486135
58,,,17.26832134017138,8.789598774507736,,6.0290826530922175,4.783585560043133,,,,13.565366442715776,8.311861530016607
59,2.3582713663431654,7.537333477273589,6.379710466650336,8.236774575953271,3.5753743090588963,6.000130745937378,4.4737567058382215,2.8639650767324047,2.256846270909872,5.910319974700168,4.971023298539028,8.017621026562999
60,2.906543191007368,6.5910882072718975,5.914431908033526,5.179080975411754,5.271999109761398,3.9312744777616215,2.7465926236651845,3.59022343319902,2.7717634838294725,5.41920260852631,4.141650110048207,4.841020883367128
61,2.8932657088944778,8.089138129276147,8.69388694651143,7.3740292711235975,5.170473737913103,5.973202493833429,4.0867006137488415,3.924133364017266,2.889207946149538,7.580442059343728,8.390210600442655,7.3102719094258894
62,,5.2602523330018185,22.241509821686908,13.420175353731524,4.687446789247393,10.408151778697414,6.675111696925446,4.8264383088985525,,4.5498815503168135,20.807556405684565,11.226449488237117
63,2.227073995438184,4.429351341582891,10.485786120724006,5.4493375490199565,2.8171138809389347,4.993124464542909,4.0966235374233975,2.025034847578144,2.126735494089685,3.962283620738692,7.513537769687092,4.66059599854122
65,,,,7.256333751633285,,6.038613839494357,4.324426933910281,,,,,6.555129584674982
66,,,,,,11.794917859709981,7.010213915751059,,,,,
68,,8.542788009780951,,,4.727297119287528,5.432631803326634,5.076600417342714,3.862988452135754,,6.9829828341967,,
69,2.7235589342024102,5.138773030862176,8.135484969654707,6.020893407820637,3.7506249593096688,4.61981531903702,3.5285317269943732,2.948567126453564,2.621802900935944,3.7826346414332392,6.813733779155508,5.231519599680805
70,,8.591031139074861,22.217353647911224,,5.165292005946588,9.422665728383826,5.987594378791116,4.9745391444718745,,5.617902613227068,18.728094474159807,
78,3.4177019807052678,6.3887804076066566,12.217643897990104,8.243601629622376,5.510409975101951,5.851469649104183,4.215448094862085,4.3563634493954835,3.0919884877219967,5.431235286840867,12.190727188653902,7.63624872806167
88,2.7946212680852534,8.613381770748267,14.514323980212186,8.266016462635411,3.6696915386921782,6.787698984627327,4.445135839584976,3.896740697867285,2.7696388273254238,8.602847591460558,12.305617896436448,6.940988035311822
89,2.506917796236766,6.687556894610666,10.362223420225037,5.895504123523674,3.1726792069642844,4.382082424531482,2.779394104288605,2.552685356227475,2.4659035086848022,4.99615289284792,7.440938242585462,4.960360262423198
90,2.807372149965468,5.763832439646491,6.3236370963930675,9.329262999140305,4.332895081230721,6.47249151955594,4.066030410556272,3.2455495129213854,2.740996414750136,5.657330337535527,6.29663217615296,9.312232219381864
96,3.242777645491352,7.994858547666872,13.571589767247968,9.480339310546057,5.275213099658039,7.469512139735974,4.919932199941319,3.883105029873647,3.0763554179220867,7.8576824138616015,11.627108318373336,9.0029705004748
99,2.8915246617270776,4.054770786553985,11.041108294607193,7.554402204618609,2.779371731741959,6.057962675754983,4.062197682358041,4.014516911364645,2.7347913259522967,3.491143128340485,8.207229593519862,6.645532492490963
100,2.5219103040586743,5.6453499102890685,8.874720804463463,5.560924935589415,3.5089921267147814,4.544592994459464,3.7367335100131034,2.5233908698533267,2.4544708103114568,3.2459073847798376,8.497608406919593,5.334431555181097
150,,,,,6.745048433101312,10.560623655008909,6.282459617793753,,,,,
151,3.8444193528675967,8.543302792964672,13.890706493010805,13.98915997776076,4.261287794750444,9.542399952919922,6.236581767220045,5.313839384195316,3.7925813948957554,6.485417339592153,11.3534417359036,12.68777501633871
153,,,,8.197373256779313,,5.766602592272763,3.8061911270640256,,,,,6.249304626537112
155,3.1734903890621835,8.2591936314646,10.034183009317367,9.553507039697307,5.641116964747684,7.126640841877638,4.776755299392988,4.00800396305298,3.0663904292324835,7.619070786647298,9.214898157994234,9.278034863974746
156,3.0734844708696656,4.782041329565216,15.184270391804025,8.9528267384821,4.403525281687847,9.310986723424694,87.85030009153972,3.968619411878953,2.9396996379195026,3.51447142081166,12.910901824216435,7.21801709293892
157,2.0858791354692667,5.932273843916586,6.142564478656769,5.9035319152470445,3.4826574439714086,4.393250778221117,3.1572940173591504,2.911769696580549,1.9371129690726288,3.329195590642712,5.134481672275453,5.1803686007243215
158,3.515424893745005,3.6475901006907017,20.04151567758261,14.368974785983033,4.0772361854591495,9.833811655860776,6.1117829591391075,3.8139191684181166,2.9662215382813337,3.0860584755881013,9.083720209151355,11.060747914993684
159,2.2363241249293373,4.547229479865939,7.848852836946869,5.734604674369901,2.7861836613417794,5.105656780589168,3.4893596360900774,2.9037160766490446,2.118940086006322,4.46192435752522,6.248896830856035,5.23048733495157
166,2.282128378700025,3.808860604672628,,,4.268681232111532,,,2.885770871074304,2.1460418052896646,3.1543491295345443,,
301,2.7190988351034866,1.9916112326320716,6.3207840990819575,4.72434308528891,4.028208911273648,3.4417151287476098,2.4805132603129616,2.8131952973350227,2.4476422539737723,1.959023532377941,3.749016156566861,3.5754883684927186
333,2.415222836725876,7.762391556168063,7.365684468709117,6.4364881771434215,4.185808523389629,5.168432045601894,4.0034502477241745,3.1936806116002776,1.95647908010314,4.440975439435189,6.52579887202176,5.4681702785698425
338,1.8508200473445569,5.247325704038087,7.218903680892705,5.275488954940686,3.027796280207068,4.026795447521942,3.200118010345504,2.4187048755783267,1.7812154046304995,4.96725002861792,5.230471283333837,4.229739819157516
400,2.31737220759292,3.6113462818814432,6.288495833065031,5.857669513912437,2.7810795609344385,5.5235740964599005,4.6081574573795665,3.1593961479431028,2.28779199618493,3.327109333271829,5.861135311663452,5.726939872006666
401,3.2256414784089547,13.22703778143682,12.86911676732671,8.42951789850543,6.89910967493762,6.47261000366646,4.7524668218866335,4.488994339080649,3.170803970274222,9.854527691502998,11.125096403899636,6.8135788928193675
402,2.7663956990599305,6.911916568830821,10.577020375490404,11.653528339243119,6.142111258977562,7.9335529055521725,4.952852496567794,3.9723701494965287,2.530079073337854,4.41975562696997,6.48823897088432,7.6692544426016065
403,,10.428446869836144,,,6.705409698749971,63.92230102854253,49.514001466960494,,,9.035958915989173,,
404,2.328354726734876,3.877677550455607,9.479551600287914,5.711133239558103,3.4199699863097286,4.710235291953967,4.007481495562845,2.9903345586581924,2.166293195251173,3.546644580399667,6.860311227592759,5.2277561468780585
407,2.6388914131270447,2.853124172295438,8.352305854878889,5.4232007926559405,3.441984112240529,4.4876787411534735,4.148292369311574,3.436539834855429,2.5565287044833758,2.8117949108151286,7.684009841987609,4.452165745884404
408,3.8006027087779684,11.796885284289507,15.489588359041168,,,8.936294292389832,5.8759602156728485,4.908025785090329,3.2669638970764026,8.225474294333742,14.14689117367646,
409,3.332086921707601,13.341026851047527,12.834410421824858,8.255708340313475,7.10158984324191,5.8907297096092535,5.487997955777536,4.5069925775089885,3.1323200652783973,12.912744656898413,11.908843579699655,7.381062401949358
410,3.982468678208088,10.763027467909982,14.485185989249748,11.090696224541686,5.189266808615157,7.649385134749715,4.9314281901037225,4.731488881144114,3.627768855206468,7.351336053173642,10.880570597881084,10.835227977091613
411,,11.328060760274218,,,7.485586377468198,9.558598001605834,5.975942816542382,4.9108365639488385,,9.7195666230864,,
413,3.044441851706192,3.9949498322995054,12.74085553721652,7.852624701899258,3.919119911976016,7.205112482358954,4.754305752550364,4.246269432745128,3.007226682992701,3.9561339462979466,11.470651171146047,7.310575776616599
415,,6.518973793908235,11.57681760529302,6.854917409508544,4.490753330171817,4.6551836698462585,3.6592149530483216,3.4693262058102343,,6.18236563889701,11.043070324438467,6.8106558161890804
416,,4.265060415980805,,,4.28982112999238,,,,,3.5995690724049574,,
417,2.948370477836813,3.957372240304095,7.241560922765816,4.502181395986085,4.96052408151164,3.644340196953282,3.1489485799777093,3.64215194146598,2.8551852120612766,3.6780171150509737,7.043277270174742,4.412892151478681
418,3.045296362199573,15.50389834279101,4.561501640729492,4.802639089808042,5.860445034396548,4.875202995145981,3.88571411557953,4.547188637930248,2.9566060238273693,14.469223331360052,3.7773115817112006,4.6882368207773295
419,2.7876295915248708,3.971976147823024,5.5730539851248775,4.557048007305827,4.299296563167426,4.932157068866529,3.345839243616424,3.8947283276779454,2.5022413130084282,3.905602581894241,4.39541044817296,3.6933081101395455
420,2.8939834364324097,10.110769004749713,11.9302022255894,8.555037560011662,5.175381167079852,6.004985064107128,4.8192662791714485,3.955612457254652,2.8225537618480288,8.019302366192193,9.7809838860659,7.155560278901389
421,2.5969449955621826,6.021297582039023,7.783413452039492,5.895627485783932,3.596388400981279,3.9905345714962532,2.9053554020800423,3.62055020576405,2.5774249475602087,5.864466023618463,7.707318873065798,5.447897611407554
422,1.7124574275853806,4.461169579685019,3.5140328744554203,2.694863193811052,2.809279519466322,2.829618580870388,2.7210124982909183,2.287512920386748,1.6747944874894487,2.769758461776996,3.2400455925829936,2.468177391223212
423,2.0394563410787927,5.272122353204026,5.04779597153153,3.4015874405432696,3.576756665576713,3.471849395464813,2.9021791430982598,2.5383163257577555,1.895114699667621,4.511274389854552,4.695641972046404,3.3505317961729437
425,3.0090060774750205,4.344275724282798,10.920997097952359,9.274504770144095,3.2022538251109243,6.517633545614912,4.441045967441667,4.725382607898246,2.9507462310884263,3.41283127579844,10.786554323510297,8.075381591011773
426,,,,,,5.889353924664753,4.94840667310758,,,,,
428,3.080442660323766,5.8578459461914685,7.263275522964934,7.734193399716249,4.906945591953224,8.325271823862256,5.123060867955366,3.870497492374108,2.7472471420172155,5.79725283661963,5.682289147224218,6.611218340842181
429,,5.823225647841362,7.342886261718365,4.027716587190448,3.3270885156399395,3.1731802210584283,2.437122781651357,2.8065195198035187,,4.228070104355045,6.8337774207631385,4.017608904961743
430,3.2956391574291573,,6.144360269014737,4.298283780389314,,3.610808808751424,3.1691999859964888,4.896603646031657,3.120380206601069,,6.054373675534872,3.7430358412343336
488,2.571718385628896,8.024063766603504,9.38655962970179,5.081594735563606,4.731635048971787,3.6349368669391495,2.5204321787547306,3.516240151861834,2.5713144445314886,8.022155306926209,8.481982457201804,4.690623593666102
498,2.9382945546077583,13.239515309030034,10.174165981267246,6.781384281914215,5.444440531540088,7.689303131582551,5.956108594511952,3.5933179934296344,2.824590109378772,11.980292322822276,8.738147785679207,6.718634582051224
501,2.321208545577019,5.7946183204566575,6.101909596469474,3.9679491503447366,4.240008674551092,3.3874193433027084,3.1561268497853963,2.9001877779146814,2.3151510687501142,5.2960185842997785,6.096277140473907,3.9166598672922905
502,,11.832912232345647,,,7.5190993364369225,8.78380892316142,5.701427299874827,6.244836273663366,,9.459711933656036,,
503,,11.696752560887143,11.372227816334455,7.687499841966794,5.054787650919193,7.146184367556888,4.922893720900735,5.018874447821519,,10.61617052192202,8.90455933485523,6.456676867973727
504,4.5926381954828095,16.03544760128278,17.25681540197176,,7.970055846575942,7.825293966831862,6.126420406417358,6.6079201143990245,4.233501910284268,15.766399634723676,12.680254868654153,
505,3.3468030006174314,6.2019347792721025,5.900494008073951,9.851697983100546,5.125885391148706,6.984829226465943,4.541223885601588,4.332919155777612,2.9726770751031206,5.057620416683802,5.362766784586014,8.646777266815938
506,,7.559281503750495,40.81467794564257,21.049184431488648,5.916912051266503,14.123049543299818,8.997502519617788,4.354485013200622,,6.473522105296347,21.84439791622353,15.432161921374796
507,2.500440756038998,3.7305398535426213,9.77885050602897,7.061982743679447,2.6352194362933385,6.578768259773077,4.477408591274021,2.7281371528757865,2.392541134494693,3.4614760006985468,8.962283393621123,6.808340653173054
509,3.3035252897639222,10.226179514378362,11.4712261414337,12.706093656681025,5.999465341334359,9.325925296237774,6.470802257101599,4.41341200713252,2.814602866073331,8.72682916515962,9.752008702934393,11.42653550685211
510,,10.252288810318968,,12.2309523520881,5.086717852462557,9.211169691764573,6.935967979494087,4.6939451137262544,,7.64299999587564,,11.644871912284485
511,,7.641877192290411,,10.456651588998461,,7.279669568938861,4.741654032597932,,,7.360255910728697,,10.11848547868288
513,,7.706120499227447,12.531789204562411,6.74480745314009,5.8005605567266105,5.797198494134518,4.392521748783347,,,5.44236269248874,11.978114039630814,6.388796167875881
514,3.783141813414702,12.232350863723967,20.043301857403566,11.598370026839525,7.333702275703239,8.750999201027568,5.375076793781654,5.099148693775887,3.6473950464058937,8.084013499699656,19.172946360308,11.34217466753403
516,3.1704556982457084,5.648596137824893,12.552522579303215,8.137624926303928,3.746443764994333,6.820790439018261,4.838668235641588,3.4592431289039087,2.9719095355340266,4.821586208671405,8.558225693404362,6.845457044968804
517,4.298826788227029,6.279262827843944,27.36557964244687,15.663182615337787,7.644690757801645,10.727610170012394,7.0587397056826795,5.541319397012909,4.2472209386570405,5.800721755386717,23.140492623582755,14.928907515388534
518,,10.866646938365252,,8.451825442526145,5.549343455264012,5.8810501592921565,4.645093292436756,4.8871515824915095,,10.370646977063409,,8.252667409319779
519,,15.184526377885351,,,,5.070477513001789,4.3759114075456695,,,15.049435207786464,,
520,,12.531189991296024,,,,,27.70737725079524,,,12.269841846148909,,
521,1.8736605207821242,2.8885396078038568,5.390863580480714,4.680154434482671,3.738317338208683,4.546078599856898,3.1455859096290104,2.3976072076325994,1.855859474992004,2.430250289420424,2.3676909515618205,4.048417208734274
523,3.1703152639380385,5.7381823819422815,11.631173045170984,6.607914588932551,3.4103442659048877,5.447088995693334,3.968960671076972,3.8723779045323736,2.957074041961252,5.271815996569849,11.587991902825813,6.4194625912135725
524,3.4823659581496123,6.948292212585442,11.856796883782804,7.52187198689675,3.852414508280627,5.273144371490097,3.9277069572995686,4.17028643009856,3.0896066936290763,6.020953951370188,11.551202857321234,7.2348244910185615
525,2.1879480004896883,6.195705270162508,5.867743560579688,3.70864164314869,4.032800745183831,3.432101163286416,3.191636781072643,2.8705699088501127,2.1460891270538247,5.465887691119393,3.794601718687413,3.283940707349746
526,,11.159821145833883,,,7.526245917481455,14.086028787885349,8.62354605417546,7.344251988459086,,8.012200653181996,,
527,,,,,,,5.6751277880186475,,,,,
528,2.170679424011696,5.172401089438972,5.598036994193853,7.926981148749531,2.643372120327293,5.454984838419068,3.9624239277769613,2.5044441868087026,2.124056474623554,3.9565546242638776,5.4153479574252525,6.071664918766907
529,,10.090443743134367,,10.834166194040074,,7.521194903188503,4.70913855641318,,,8.813298713755582,,9.795427816593394
530,3.115450583406179,10.527026792965364,12.151748430040882,7.3520122564983135,5.0181045320983,5.887477546154258,4.389154550816548,3.8116610163872053,2.9882396361012464,10.421734407227948,10.105726880538484,6.452910945919328
531,2.0337005443437084,5.083813847191755,9.0445739746838,7.4703430351305675,3.7022792312691295,5.4582452876674665,4.3199291759615175,2.466367616771557,2.0084116358229607,5.009441254436254,7.02674243330792,6.4264174507852925
532,3.5067973035877755,13.2259842041061,17.801428447785995,9.854244056057796,7.84791794423468,7.704196763531744,5.370950192239372,4.9475716236206235,3.2750466047751385,10.895617806386303,11.69154554938086,7.882076407943456
533,2.568168454289508,9.915034768041787,15.353510153058233,8.928763696207865,5.2487591171244095,6.346770192479196,4.0282001985399685,3.188925087967464,2.443562350528265,8.732480623164149,10.315164961689948,6.185966785911456
534,,,,,,6.9910021403814495,5.422457295043398,,,,,
536,2.8008899672140406,11.961516662915619,11.48263855358941,8.154384244548815,5.377560170449077,6.851728763555576,4.7497373038408295,,2.5478956519615807,11.705264512493295,9.08533334919052,6.046884217831978
537,2.623020763745485,6.9457183223565995,9.159927508867757,6.510671586089941,4.232722177906196,6.274939295024744,4.562528812918403,3.260664790641888,2.429591452796569,6.551138891521332,8.099059094828293,6.346856284183326
538,2.0558406248327543,4.489418458976399,6.740786449014231,4.282088799582728,3.1347470102835464,4.2279448369333945,3.1097902775569795,2.5177085543818825,1.8353232317627048,3.878660352629188,5.402996368029688,3.9003432997778633
539,2.616144848886201,7.241902280300429,11.342101598610673,6.665986904007827,3.4264744696647385,4.699756151697305,3.5071388640549084,3.648521509814596,2.3982464625787494,4.876414225575661,8.077694086349526,4.564684952298158
540,3.9154011324069686,5.857128738920555,27.886000143821448,14.664773560361528,5.673098303961964,10.567802589145368,6.811817934295263,,3.901008686872142,5.399744361024287,27.64864859936479,14.082524867401345
541,3.1247440364915686,7.046800556089548,12.823127173559135,8.977597612177703,5.250645300715914,7.444786680157354,4.84398067544138,4.7831534011858245,3.0153540378943267,4.975604907886353,11.580473894185474,7.8308203146759725
543,2.1750935559312428,3.765958951979678,9.458592579111727,6.691814910259312,3.1940993525712096,4.7733517484194685,4.3899214041878745,2.114515954507081,2.129644088616621,3.6367328666635603,7.563368576547997,5.6907120967563225
544,3.0526020257508586,3.8302757893124495,13.029442915314913,7.559162025085745,3.875530096790381,5.654747648841647,3.829768776687237,3.07598455442259,2.9940011625408927,3.7485044685686564,12.153133007136605,7.072101420750537
545,,8.632656797908625,,8.384461619526629,5.804897828055964,10.7626241629816,7.376056587159147,,,8.155862221895214,,7.290580091290318
546,3.150018720355553,9.58055909829974,19.419619255456727,11.17607622331534,5.824895482216272,7.873930158893738,5.3137037215698895,3.990172009793764,2.882111927842826,9.083802045792362,6.868739607634492,5.750302332711889
547,3.5597701954396253,10.961871380315364,15.334865546939357,16.801919935435528,5.6611222251645525,11.363624215863194,6.920368545781388,4.4117676607541885,3.305747241543334,9.778863521808404,14.196126620963808,16.19330512065282
548,3.5325380157910304,9.441148557414149,8.919898456601613,6.115835625327907,4.937840317610878,6.37885452822234,4.220422617109796,4.48700159481022,3.2003295750732037,7.155108849443686,7.995693155979136,5.921124419273206
550,2.7143965693852485,5.435981079927315,7.478304369103013,6.088379080045423,3.6495452923153935,5.051805715487402,3.8425633808476563,3.595999703267444,2.557890835423993,4.925232987336522,7.435517684375303,5.868466572677376
551,2.69948597512329,5.214364706065245,7.870589067729414,5.1437929742344695,4.2937347179950764,4.836179403551228,4.1317063858953045,3.2498052242596387,2.3652056690411047,4.00673529142982,5.667326081420335,3.9491900154334094
552,2.8420709596463363,12.834268000548573,7.680555055656978,4.7472339284924345,5.378625431609657,3.8254690063973817,3.8088226584955978,3.9154230189501407,2.8186468897862547,10.902664778293186,5.6895349350307,3.9388288451879774
553,,,,,,6.3241663181155205,4.509813252032777,,,,,
554,3.5538510472409204,11.877229768416177,13.656781032466426,14.98905744075208,4.8945119812115685,11.457514539929619,7.3592799847698895,4.256770716973377,3.4217081823143736,10.907854253101313,11.506438630806404,13.905084899440155
555,4.376828325569926,10.573292719130313,15.452702941808512,11.667163898182864,7.201347688734052,13.620556451537087,8.279619809517852,5.532619110096572,3.876218897439837,9.822361886694749,13.795940260080686,10.412443167526588
557,2.634369311049133,7.894466302586559,11.42032875260072,,4.339401549653004,,,3.758894674691482,2.5467048689872707,5.947951388960202,11.323591648922946,
558,4.947426738691054,8.72323190101878,31.524582733329183,18.42273984912621,6.899900824583534,12.782225533216527,8.357005346201356,6.481153258410723,4.847787353088343,5.445080976561028,26.462453636842252,15.316499089771733
559,3.3286345853591133,5.278951562487108,11.47884691982691,15.917620547720649,4.219070374027258,11.512117071600688,7.3570474868895746,4.396868974118825,3.0284910423153737,4.6577182550564125,10.47549303483657,15.427788337524607
560,3.9492357046219206,6.628774526991013,10.311133407517989,13.5813301992293,6.333744421816884,9.444801426754577,5.716010519673302,4.828990279226236,3.812685042613663,5.398628624227353,9.011999470008533,13.059481468382025
561,3.2548789890930614,14.251313029245706,13.80197773767128,9.4271238987294,6.785089441371263,6.887759799792124,4.887489178868803,4.816803738738561,2.9687903079419287,14.214065418380885,11.288952014847345,7.42730400684628
563,2.6215094030257693,12.015800227970484,,,6.166857094607961,,,3.7942915439874967,2.5863588425053097,10.796286051573453,,
564,,10.418458451004588,,,7.647216954952222,9.740311943457787,5.5619878707772825,7.035846661230076,,9.674262820011565,,
565,3.7415858676367653,6.208327085963168,18.79883337834709,11.232485051598683,4.955839082680583,7.872666944853674,5.304715561754579,4.7706658180961865,3.6364124575886345,5.012694349074794,17.7838984868703,9.88366830942672
566,,9.543563250261695,,10.162858779740253,5.1603477872143735,6.976934529936843,4.894647101090866,,,7.52350958615837,,10.066230388067133
567,,13.563031520087195,,,10.095162934505444,,,7.040516790894237,,12.089357182951266,,
