,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
46,2.0776525648736937,5.7425206980263415,10.512010537957522,7.4114835583768945,5.313650066746533,6.185738694226284,5.069930245159479,2.8912088112763703,1.9088154776627275,4.941214276643544,9.960865387954613,7.02601614784143
48,2.36136348927856,7.291535178949349,12.225179572831268,7.28835398703528,4.685143865454712,6.686554719215374,4.601256880319257,3.5559262512137515,2.3339501022534326,6.593894608990133,11.529519025509677,6.855024043458286
49,2.8746861402881576,7.757541687881242,10.09765062121751,10.378208566097593,4.726930657084368,7.712022550222435,6.787576692532263,3.8744880719924426,2.761096024983216,7.316427461688125,9.78428961895808,8.477683811752263
50,,5.954122274297642,15.700219171092188,11.19351624946672,3.4653430277240043,8.678413325369942,6.338148419570997,2.8772323639498976,,5.734213098914528,14.096458680280707,8.548633202100804
55,1.8336742009022504,7.266873810007064,5.615098704508205,4.2651115725991255,4.355253218964368,3.6160829380864574,3.5023830474248525,2.5471123362684818,1.8096378247297489,7.208713379741657,4.368947710820868,4.184387697566327
56,2.580965382904904,10.790221632287382,10.413649801357302,8.730819642946653,5.64952803899762,7.2133352667506205,5.7025171604480525,3.692918313961804,2.5789646270093107,10.410886633588076,7.577129552784388,7.24707375942679
58,2.5082567762939374,2.5945563165482013,5.681321836052197,5.6689151378532445,3.2580280080858155,,5.641903753561082,2.7174257287786827,2.3992569316038663,2.5407838784119634,5.453954628694025,5.6261682300675
59,1.8385905588303413,4.296489611304069,6.735517929728704,4.827738436360445,4.43932926474788,4.667238542488345,3.789180800075604,3.0325795829998285,1.7734331571829642,3.7195880688075285,6.011528020114458,4.661611858605177
60,1.4173047627947006,1.5733464907667234,4.549823504879188,3.827449727744037,2.839912005845643,2.9789720596053115,3.0231971203529544,2.0815772116923292,1.3144748367286567,1.5290158782502374,3.2579611187922373,2.976449373809164
61,2.492783492880396,12.567057585144324,12.028373217753579,6.965701573327578,5.528354044827409,5.042795937589816,4.160562399552206,3.2779475310590698,2.48817221067162,12.555090984658985,11.21337678795924,6.898108455705272
62,3.5629343335000088,,16.49292385945808,9.900982900330293,,6.990300864953589,4.635657391451182,4.263675730159388,3.4289237242340387,,16.342899324503026,8.985728132242611
63,2.2367632742043377,5.723723772120228,8.312487333116596,7.289216736626762,3.1864962739946794,5.528160183187955,3.9895032860415447,2.549879346229482,2.1993835688641923,5.551458730294436,7.246919721232338,7.066021357568068
65,2.5856399455836883,6.505655955630276,9.086275113037193,7.299116344796952,4.433425182180251,5.174017197133437,3.922751178652845,3.518437511613665,2.523689930683433,6.501770418121557,7.7540607209842936,6.2359088609691735
66,2.3921972042544595,2.5387195648830203,9.498660945724149,5.36384666361803,2.6417411491194707,3.816357646053867,4.078130254850185,2.5540377702022576,2.284483427919108,2.5291381620901947,8.291565996687321,4.9481680340239365
68,2.428275702025396,7.626303497234359,7.745586802889641,8.3853969897007,4.9700884767549,,6.135310607731611,3.592379665750334,2.3397078297865765,7.085629002397098,6.479232173658353,8.281813515917671
69,1.8633760981641136,6.9892909667716525,7.269004267127251,5.5812546187582415,4.092651190604468,4.200161466204961,3.6459065285512553,2.5100250335518344,1.7065990611716941,5.696499886512594,6.9636877296736674,5.045600155656608
70,2.469679945119696,6.969993266514839,8.911755814275109,5.358080233757825,4.589516077450313,4.528054388582693,3.293358053332497,3.347138239252422,2.348603549772899,6.057066630451361,8.427390960092247,4.779388310905554
78,2.246596778916292,3.3316119199709986,5.353686457496264,5.7776230893391,5.493747288025885,4.228235350870697,4.785346388451628,3.4692160978114264,2.2269987490671386,3.047861728985481,5.2894430678050215,5.693762731321871
88,2.8788792607687643,6.6041564217846656,11.280027940710525,6.260079347663223,4.333160422214494,4.764145550924186,3.1550384147489883,3.9727947355547433,2.8181026090884296,6.391115578394067,10.261543347484077,5.942860023653608
89,1.1227228379239569,2.4302307370273195,5.456916210412384,3.136821468752252,1.4102455931637925,2.2390795556136145,1.7238242675877296,1.4609565969368543,1.097581956994919,2.2176368988322546,4.981131383344982,2.9753502431474925
90,1.4208495924552695,3.8393481439005552,6.489262051530978,3.6780991573739774,2.937326162492292,2.97538190547194,5.576466920270537,1.8018957286070838,1.4075303495211382,3.7677987094632037,6.341559070477028,3.625865782765573
96,3.0250697901133834,6.356314678365908,15.678357999032116,9.288516519917268,6.313293189588834,6.35048963675876,4.4795388536046685,4.706443397235128,2.9876279779507406,4.555344069312311,13.937181834878777,8.527672328622879
99,1.7564687401313137,3.7823605847557413,8.528090967261894,4.75812240277459,2.8666934581825294,4.245660226869925,3.63828867753254,3.065625197253533,1.7144970339946155,3.1416123346501714,8.033970108486923,4.4715538461902735
100,1.71524259575479,2.7830444178904603,7.1542163577233575,4.87379690147309,2.9989590573904437,3.916050530912831,3.6874032613294734,2.27678488686537,1.6950911557593018,2.7761315222691487,5.2611859688363465,4.750187160256592
150,2.239556755028315,,17.191852537414913,9.327039388452206,,6.572625416222582,4.484505382239963,3.3527877651987086,2.2320997702697647,,16.31798719767707,9.09060941912318
151,1.4578133081365992,4.4727377637322885,4.296814801620696,4.558731900777051,2.8950816330713502,4.372085228788315,4.334175631128893,1.6892884794226375,1.4351862208612332,3.7068012875907277,2.6592820357216205,3.958632953839237
153,,3.1199000777778036,4.0636710709141575,3.5855008859471087,,3.428438245868485,3.4347191902453647,,,2.011003781444331,4.011156911616838,3.0898929301537614
155,,15.882316183675895,13.71203966154736,8.278327823309509,7.96219565702865,5.8721583607506025,3.8330652090597295,4.619411970129463,,15.573189855614965,12.840772569666813,7.307508477653327
156,3.710395443738802,14.868717514940865,20.07663802955972,,,,,,3.4209003582761195,14.71302147915757,18.392237717941708,
157,1.5111962676861397,3.1444090559416944,5.053590708526285,3.785922950534837,1.7159428966345582,3.3923302973020117,3.430029737165992,1.3556665672480823,1.3999055537808007,2.6567691189510967,2.625186901322811,2.781172941457233
158,2.2976224834655663,9.777908228665185,11.17894756832365,6.354136150663497,6.280260762890469,4.615353209891444,3.9149303971938014,3.790533106757993,2.2801482072555843,9.476069073648366,9.815383543711528,5.853589018210284
159,2.8870922096974563,12.900808619911974,8.483381752351248,5.5834482970553365,6.599154358861734,4.061835784809299,3.65264570722949,3.752601656369956,2.8450459287534704,11.937317806854816,7.014051233935512,5.548348976967166
301,1.4613992040397408,2.610907090217077,4.279868063110135,2.7043331473153764,1.94850631168674,2.702040360119467,2.4539915438778377,1.3804915861742948,1.443836423750022,2.517536326306585,3.719605424778724,2.1887919254527994
333,,6.328489120093403,,,4.129953765459922,,,2.5752240318947592,,5.942926386625048,,
338,1.3823524056610268,7.056603575225616,3.6154207894325374,5.006355514823,3.121413971902906,3.602758385343128,4.339896654638887,1.819250057808828,1.3049721629377815,6.01138046402681,2.875497274813155,4.320057596973496
400,2.4477327010441097,5.734620059335174,11.717563916330516,8.394977985547191,3.8994282859844223,6.3208205749676845,5.052352968629041,2.7475212260222324,2.3583700414854536,5.502823478056722,10.109231324885288,7.731123226710332
401,2.2159658458105285,7.8905700663226375,11.671155754273935,7.717136440047785,5.6734948095446525,5.91725729068663,4.458405773366289,3.4739119213694454,2.035960724858717,6.946187851569028,8.384012031158576,5.510997851381962
402,1.4973136793508777,9.09994747593139,9.107963640157159,5.2829885759888535,4.625446159129966,3.711874274132223,3.446057856155498,2.4472370144507947,1.38107292311623,7.6993839078622015,8.10969747389872,4.49756592767677
403,2.2078446724085627,10.329506916539401,10.831251124451851,,5.120240196204084,,,3.0475564050274504,2.171326655082854,10.216938576026873,9.721269886123283,
404,1.7985664463503075,2.5630986624224192,8.964579369115516,7.082424474947271,3.4089108827138186,5.605808397203026,4.650002799814542,2.6408249457828954,1.6986684418864295,1.9854206092164703,8.200561420821094,6.975705865753517
407,,,7.394218671093994,7.592960612972401,,5.907538624971795,3.867163928615833,,,,6.7789759985541735,7.196632770642562
408,1.8990272768853784,6.844173211460581,5.467090028539367,5.705713560141518,4.734162115411103,4.640595021305126,4.221155261153673,2.821537479890247,1.8893290626810848,6.739440979968605,3.6065853424523615,5.365265364999527
409,2.374713373550476,8.80327595939819,4.614316993265082,9.917143664342102,4.057514924639217,7.123032963213342,5.362826084606401,2.9664048089757906,2.3624456795894333,7.783939406656048,4.389273053214569,9.441374319686796
410,1.6214900832623669,4.005758133927607,9.985382471739037,5.507363316617687,4.694242094164505,4.365513679561191,3.544472239783941,2.607311100088774,1.5597047645105258,3.5445620226767254,9.478928605552962,5.0879514921523255
411,1.9168350918794752,3.689154329309308,10.069378847501174,5.386567761528483,3.440039585057108,4.277194553714575,3.2796297846529003,2.116361461428366,1.780806184814652,3.3801876115893066,10.03750253969989,5.300748136966587
413,2.629033077624777,8.554037052222675,14.66103244227035,8.200774486561622,4.720129761034787,6.0947274048073865,4.731801925646331,3.3091881866512036,2.488528164175804,8.467191095504788,12.588404846545956,7.35981802496066
415,2.535484937179707,3.694537327192179,3.4624998088211547,3.796453605601569,3.15503518443994,4.028922096206944,3.4695464380000467,3.123932100647308,2.5008627331908784,3.575461620790863,3.353703907215648,3.2026736731614034
416,2.7007143937488345,4.8117649053111675,,,4.560266630309479,,,3.5215455357286114,2.645448858437579,4.366436821003554,,
417,1.4573571990515093,2.1866110352441583,5.399934735976722,4.182577590589192,2.1999886328771243,3.9873947163382426,3.6953870008446064,1.5167171314417414,1.4289186308649429,2.033661437431305,3.910697756302078,3.6579249629120483
418,2.0411759581601108,7.496700154255625,8.577712333015159,7.053632037924112,4.009671370934314,5.030160638872377,4.136077993783478,2.8864821140504784,2.0323028554104416,6.797357504874202,6.571424126834503,6.5906462205956124
419,2.68873807322411,2.822237237629757,11.38962043865212,6.215547621297837,2.3521832369074387,4.711720186284591,3.819983030393909,2.229349352443187,2.66370324270084,2.3372771996978443,10.190603030182926,6.165773299671668
420,1.8399593988930767,9.95063576891136,9.52334756923811,6.8486710778134405,4.54088225615372,5.963314300771692,4.214563961790073,3.207517238051188,1.8127514953792527,9.80662437786677,8.09089844586149,6.331442578506771
421,1.7242291735585686,,6.76318438075513,4.659899476464705,,3.270942143602373,3.0941585462485546,,1.6994662539446337,,6.33595396791099,4.654572672378046
422,1.1114935276831883,2.2257637311126395,2.937312985081292,3.389140776418732,1.6769018765235966,3.548107966038726,3.0586932161976272,1.3610015443247157,1.0604326217265363,2.2005993946251357,2.520991256767195,3.184475105430804
423,1.635739022565266,4.436019872516235,4.9029564061833035,5.027629514049878,3.2891253602899044,4.0581284413444205,3.696538088329647,2.0788543092101683,1.5922179931139206,4.182202604895236,4.711524960494492,4.9446608699871275
425,1.1935586817267954,3.124781567679855,3.5335911927882413,3.0496806259253013,2.1350734234011424,3.631537568459331,3.430656113227632,1.3071049737276512,1.0582271212471899,2.8515447773256257,2.4004468647835333,2.532055962065143
426,1.713458402336594,2.3385209208762547,3.6460139538240313,3.4431680489557035,2.5276472962291723,5.190420228731456,4.6934823899550215,1.8682099402896082,1.6992120846734866,2.332163897450002,3.5372907171607437,3.332021626833433
428,,,,9.741066526950037,,6.793734875768043,4.810377468286747,,,,,9.309382384990787
429,1.375870456783913,2.4724302606729043,4.586092054950232,3.2391132785678654,1.9511370956867689,2.911348591381794,2.0300930968365702,1.7600930401299095,1.3448489948043552,2.43429978532499,3.6585909763644247,2.413680904544328
430,1.6462631610203666,4.86836032249446,4.674917845862455,4.851848972332088,3.7229601368213614,4.20600024408282,3.532440163349772,1.9532656600441631,1.6189810006397938,4.098080516585274,3.8787309573468285,4.8164981903626165
488,1.342436147204813,1.4291790841856895,4.215305847330868,3.1296600734941458,1.5226337713759843,2.328025976976184,1.8842657591091918,1.5667329563623926,1.3247141583635549,1.3151991283003777,3.9663190216728776,2.9736667415596174
498,1.8585843288959247,2.3783704297539847,7.37771692659858,,1.4565868854360844,,,1.980944432055446,1.85129950073628,2.364281280370507,5.544892301666135,
501,1.7964282212925793,6.425601154604025,6.0808010095564295,5.242607073984266,3.343906426264688,4.621651545560372,3.8425779443671138,2.1174449034344205,1.7655453601650446,5.4765231093357,5.039713245761456,4.837046499911745
502,2.3855340956347235,,10.52993145740442,6.9636527227025775,,5.139880830093054,4.206350419554854,3.0124706938843726,2.308376844586089,,10.276726802473183,6.614409047313509
503,2.6947516375083644,6.142608634766108,11.509176371539958,8.173450988855775,5.017275390287423,6.213565749916785,4.86136524324512,3.3116141963081533,2.589033406298445,5.7260821917124245,9.189916574115543,7.807872283187504
504,2.099384095618122,,5.5216323680138935,6.382868233385872,,6.387921570854164,5.601707703690313,,2.077240774025148,,4.7767373001222415,6.128851436566197
505,,,,3.2690826160949764,,3.332561143263276,2.77485401384616,,,,,2.909901523444985
506,2.0517063886746945,6.655754740271206,6.917730209597548,5.724097602629987,3.714664835953977,4.828894169538408,8.708533281720308,2.522032060433444,2.0027640869738317,5.2793731636534655,5.471823610233541,5.564297845610822
507,2.6984604693900547,7.549950252409139,13.734607427369996,7.403723610242026,4.179968443091028,5.6281054732992875,4.264758913048464,3.351417298282314,2.5947125735398804,7.012458193741317,11.635840542984633,6.832650389111105
509,,7.419456046155938,12.130125408008125,9.065566973051467,5.422387773868266,7.1017774041892014,4.928593050464345,,,5.782334793563793,11.726756654412856,9.052066693637297
510,2.5957840624757225,8.56914383998706,8.642904362819634,8.260044816309481,7.428533016993742,7.1403570594632875,4.80990111835744,3.987364296820477,2.554482685346172,7.486194654649514,8.597968968502048,7.7549856858979025
511,2.4337832525488103,12.015354591589592,11.389594418949704,6.886572810136004,7.828277259127232,5.372197975394895,3.8138564482695054,4.5292740023982825,2.394894845753248,10.430802496387457,10.586758123338825,6.783506623312209
513,2.275309614343872,8.032350411927077,8.353021210054258,7.2778637251587925,5.020150417236024,5.610594121305004,4.463980641723001,3.1042570048926232,2.1230663819031137,7.727721439665543,7.171595775030947,6.483023738150017
514,2.692901185084126,10.18864905369123,13.844754791818685,7.387640249702137,6.880718333158662,5.222465341607661,4.909458538176167,4.394984083743236,2.6184972141874985,9.647266410762716,13.119832274476408,7.0291962699791695
516,2.78019465198323,9.132309496066,12.321544561657502,7.235397813293552,5.938811606761244,5.9689932782447865,4.521234710823765,3.7395577251513177,2.73714896466535,8.360922316823048,9.456357335678844,6.5680371735595005
517,1.5133283652842526,5.060663199167268,3.968815914343217,4.011214713393606,3.06313363144674,4.817787553185899,24.09231382477817,1.850425722441887,1.4714132959796409,4.904753116921875,2.6370678034019503,3.729824600376317
518,1.2879668402830158,2.148875624094684,3.3623857157994723,2.8466315800896766,2.145858659910964,3.923060509623168,3.8067860574752608,1.7341787458147946,1.2846638662670042,1.955041450973472,2.2241323051667488,2.7951497855218026
519,1.7564409255848692,5.866291687605276,3.6143306350456617,4.803992694065529,3.027511478921916,4.277079205618335,5.441026685673354,2.35798817331187,1.7090281028926104,5.5851861805391385,2.3761021581508195,4.719311083194441
520,,,,7.092248772970308,,5.283786547126249,3.549902106866585,,,,,6.988019306257969
521,2.417086397209216,8.591442405760091,11.533859542266136,6.145190934374164,6.984704411390807,4.486187545478495,3.680668209056438,4.525714180489549,2.375853668417431,8.107253250190457,8.163113985909053,5.574166882853763
522,,,,,,,6.383681556374947,,,,,
523,2.1418073234206165,9.341217552304528,6.0550384785702285,5.115303806642872,4.536102173074156,4.30562031052755,4.534428239665777,3.0821302835194664,2.1389150000313584,8.861693134065831,3.5604522804541934,4.630838788399768
524,1.6078501742828617,5.784724903145652,6.226155643677014,4.112641489167661,3.575718819075917,3.9940929618856553,4.469947486637451,2.195950601502576,1.5988132129600048,5.7554715914583765,4.984174705041645,3.8760697039471603
525,1.9277362590896296,5.415797433952299,6.2651594455892665,4.692922926809271,3.2661435992676875,4.493064805523896,3.860902979955336,2.1864212606338858,1.8849578461724268,5.131554047007247,6.22235825299653,4.4660997047127955
526,,7.098341378244102,,12.033910968830561,5.546471048736088,8.386147277958933,6.182563212440829,3.4507054838309323,,6.446318998966133,,12.018878401107699
527,,,,,,,4.541810090146597,,,,,
528,1.2979659675100073,4.09843462763668,3.8190887830834686,3.7908780538077815,2.9634754085180206,3.738349667003263,3.578835940770331,1.7237884745323584,1.1995746277156731,4.046877411812049,3.204523294568503,3.0304341763601976
529,2.137246881281647,5.738603980512599,8.838189044839204,5.580915180456163,5.126784721713584,3.889632121939985,44.13465238252949,3.212927874719348,2.1341478707425647,5.252379115812731,7.414159388159248,5.563355315112911
530,2.1650440051684017,5.053355496480274,11.181579963318233,7.842532268726705,5.0723869459916315,5.593234397114529,4.440089612027958,3.200485056221877,2.05689553373564,4.432404578528693,11.074134548448102,7.624678762293049
531,1.4650540783242925,9.654797183793182,7.306376612167527,6.940728386715572,3.5938521436077338,5.2029411679666975,3.9764786239000935,2.2125001202336185,1.4087914445294147,9.429332609426542,5.739659459542836,6.46640893860703
532,2.632887909821955,7.558623322750282,10.820514712275429,6.4228378851301215,3.9861263204619752,5.166157751074321,4.554416716313464,3.533898295737812,2.61513784764388,6.849468212038477,9.826876565884826,6.181133552089139
533,1.6123565230439365,3.8138829255770976,6.2559047134170624,4.347333330301138,2.743002762529185,3.1238332046308828,3.398985879538238,2.2722164159340466,1.5506346730000982,3.4164910811739384,4.224011223179437,4.18833562119167
534,1.7127494474537788,7.710500297484352,5.6801871189084325,5.5166838023645255,3.794219299859303,6.161222136545959,4.402737532540262,2.055228833626752,1.7063781707827026,6.994142159250535,5.232299866604247,5.501607600991981
536,2.305483945369288,,9.669093967404155,6.512095490716864,,5.368326547308503,5.123661587375354,,2.2627494812371456,,7.547877219975578,5.839117928354473
537,,7.21977920599357,16.440832329859862,8.847939435105843,6.510451451500452,6.717815789656875,5.8088319204572585,4.151788985227994,,6.968320333512907,15.438241752200888,8.444995531703299
538,2.0354024948011875,5.7437410660088615,8.330985092804715,5.589129577901336,4.381883829922364,4.268387415117596,3.5716197694115865,2.699405949235256,1.8078412972283584,5.467092860117952,6.777959471726912,5.165073898364327
539,1.1721936374552355,2.762212474224844,4.028870994794087,4.4115151128092265,2.032471123163837,3.5481597116261607,2.765748989244464,1.3578606415474743,1.1304398995864349,2.710424328493388,1.6352417438896667,4.407274734464013
540,2.160431342259185,5.920961344422916,12.351819433420596,6.681475776916216,4.006434293422215,5.46698840050115,5.385725825198176,2.3397236377687882,2.1145707661973847,5.83833618903704,11.580757937474687,6.639469885308189
541,2.373950025582752,11.300367449739475,11.806402294091482,7.719770199593884,6.8863768744480005,5.41075469939563,4.195254595164241,4.134892485401326,2.307218843966954,11.178439696426926,8.358076942332707,6.2226849181271895
543,1.0604810820677149,2.0311450948746352,4.793882333509019,5.934455705316517,1.5156768086674226,5.0274971836024385,3.7467768261634937,1.3364770863337798,0.9992309182948199,2.0060346505429623,3.9981173888930415,5.882532593976584
544,1.527361763346451,2.2918845043232725,4.947905089092012,4.834464949092417,3.2600010733388327,4.113936824240766,3.253190098403929,1.9746263311273275,1.4571134098333791,1.778535334060673,4.871862804281064,4.656485362378041
545,,5.870098863538723,25.199819612353586,,4.133463496891792,,6.8921821891738295,2.674106244907064,,5.104956337960133,24.83733318265717,
546,,3.7413786697286064,,3.394782113969618,3.795693002442037,4.380324709878812,4.182129099888724,,,3.4379782007210937,,3.1401437006868664
547,,,7.320004534853394,4.985341034822383,,4.048299859341399,3.5500032920666404,4.019787025149212,,,7.166970141824117,4.669120378197888
548,2.7592837837128967,7.388739901591134,16.059406670476086,9.020062536205932,5.4952245676505065,6.2428821645800685,4.495518376415157,3.8224753188264553,2.734742395745473,7.151809782960344,12.881670050717178,8.664021759948541
550,2.1345291286751094,9.1406852650811,8.073326725498504,5.803617075532209,5.135778000698757,4.123772521529388,4.0101389548484,3.779291457615492,2.123953137717584,9.04907727191888,7.919005876370092,5.5789824701707635
551,2.38994135598817,5.744712857448268,7.725391209993767,7.541309787316427,4.75144613167342,5.668142313842219,4.5730166594342245,3.287151749710751,2.27680418959039,4.969294848803205,7.160016468714213,6.430122020005131
552,2.2201241362366737,3.0331842321152704,6.075579239987054,5.307276012072658,4.080305018477362,5.370948890463574,4.774038409028615,2.560770191101228,2.189794200580701,2.766130451185413,5.930249902878388,5.236421849633022
