,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2453,1.7529642981008118,,4.105962264507801,13.803545076265971,,10.148319334784679,6.477131065803423,2.323572354532498,1.7156581598152283,,3.3321191650520245,11.804059390432046
2454,1.1748678578227545,4.755256691622791,5.266121726056343,5.5303556685070845,3.5071837602244638,5.211488451586432,4.087937833808458,2.0317019517041524,1.1256599754523045,4.647336752355581,5.0533690492314856,4.942127154372658
2455,2.3015056504437306,7.194454294819223,11.298387417479338,7.348250927126199,5.1792663509094785,7.053880274093193,4.566543646526669,3.560656630960179,2.2811416544419068,6.331144108437813,8.560485515633541,6.430059270078528
2456,2.00126556450878,6.939133347446151,7.0073596652020775,5.135195400038197,4.1661407114733695,6.2284330595731126,5.57662676561838,2.8851609575621646,1.8959220541473447,6.4908448327750055,5.471139671380632,4.712336439744009
2457,3.4034786201888974,6.636656466790563,34.61592409317811,18.109140331971158,7.117913037028606,12.345803832243615,7.666814061686878,5.40462114786273,3.3014030027741934,6.6211526984765365,33.95599246308101,17.965461506616137
2458,2.6776644920778776,6.889348773238852,15.33482261889892,11.130676993648178,5.032839685478809,9.263120473804513,6.726278477599402,3.9331958762716304,2.6273204531449026,5.771876072213646,14.564560631246653,10.702466357628117
2459,2.3876792216196105,6.4591901373113645,5.687782588426647,5.0892313912648275,3.3108536994159015,5.609664555244822,4.296235446196388,3.3767457663482485,2.29464918909004,6.012801109944958,5.558195231184202,4.452737775072867
2460,2.981487572853176,9.632319780240518,16.90439691146401,10.780002841659968,6.8884357845366475,9.838684870426905,6.870488125029175,4.773154961573431,2.945931687133591,9.465294116304463,16.84998146112047,10.530547036206269
2461,1.5194540872576074,5.803500543605923,5.955525014909608,4.112451175535562,2.611290704491721,6.0576082103473805,4.628019445247556,1.7698606581011962,1.483564379201189,5.491006373687974,5.694958417848091,4.097876245240577
2462,,3.873092692385253,5.811701693245145,4.656175257079466,1.946818607854436,5.303446547534684,4.0691594453081645,1.7726863512995321,,3.5031655606673096,5.6171171220778335,4.262263919538597
2463,0.9798216150222206,5.638175617397126,3.936951583368228,6.892046970675034,2.3599072717521183,5.845552038160866,4.130501792580617,1.4396359404797496,0.9482308410290844,5.339797035843144,2.5611310795232654,6.327636309328313
2464,,10.198012079322199,,,3.932706990327056,,10.46866267508388,,,9.410781676738946,,
2465,1.0274306924897252,3.4993324962847003,3.2344997566682787,5.246012073564052,2.066040992217264,6.134592114122473,4.428978831931871,1.3366155621700682,1.0030620699487311,3.390785068976733,3.01314573865756,5.233805763213219
2466,2.547239622889301,8.226210969429918,9.508359307118932,13.954394522487247,5.99892140170457,10.647098036785644,7.701669581071114,4.090865692084953,2.5088541809453657,7.8658601652699724,8.10848090213816,12.8593501975902
2467,1.9914987507939308,11.91107968654216,7.211796578013028,6.630837612478593,5.848704083545457,7.196569141687991,5.495232979642107,3.46830110557021,1.7679258878891329,11.005434475114416,5.270300089318961,5.2642838650623744
2468,1.7577857475546812,7.523288309513228,7.520468394610423,26.762110797634072,3.2747299784655475,18.98848400029664,11.405945645622952,1.8852051800404312,1.719201236764374,6.012280290446229,6.838111522023678,24.277402968655963
2469,1.4928330968848085,4.421404438807502,4.929470538949948,3.5740078841706096,2.1067055516837243,4.2377643951093775,3.307143392475578,1.712855702959001,1.4034181565346,3.8874537873561454,4.011816918206569,3.214812954258365
2470,1.1033323141475797,,5.426000042970061,4.018208416868526,2.3988482291739386,5.389069747424957,3.6529685717320937,1.5529066597057906,1.0995100519099181,,5.300721433084169,3.6314284829225407
2471,1.2190929464524052,6.843384479070388,6.9559235244548345,7.239355407533942,3.322618904100638,7.286631990263512,5.1603211359257966,2.1164201406936245,1.154337957419159,6.403999604165103,5.982854005682587,6.3585662691959275
2472,1.5129336412876755,3.6049136233607073,4.746560765179968,5.475709636916021,2.304902205522331,6.639002457975187,4.6400674856225095,1.9829262299228727,1.4765428495269621,3.5237370393879885,3.642283381868612,3.906231821007946
2473,,,,,,,8.92176570366758,,,,,
2474,1.4295559250180676,5.4270880410217694,5.9485833741786704,9.007657066149195,3.153802391143492,8.518045880190407,5.889898414588039,2.18551847142989,1.2343188601285688,4.597550335075423,4.623127720634793,5.9195240476448
2475,1.8562767004276808,7.667775605020758,7.355158481095238,4.711798373795252,4.314741293568622,4.4018064045774015,3.780139063145712,2.803492241014574,1.707600265753426,4.535886451687455,6.471273870022688,4.438796872256759
2476,2.027109024109424,4.6265938289602095,6.273165068062794,6.3833077321288885,3.0648664380849158,10.343507957036095,6.7638701800252425,2.8410490518535085,1.9299593936741333,4.3553384536679545,5.516205870944281,5.581285207906253
2477,1.8006616401559994,2.9402927019809484,6.779289148835359,9.016311420728117,3.189991411280872,8.870554429163821,5.686252074143693,2.10906211195831,1.7618073758884727,2.5343270120714103,6.771507340854773,7.476895092089528
2478,2.097120203936613,2.5016564974188547,9.934948652082724,5.736576917515727,2.608378090059718,4.415769105721068,3.0994392829914834,2.5403788118020163,2.0653628066364176,1.8718593838944533,8.750900697702892,5.086383085510562
2479,1.9616414682244119,4.1844123074703,6.082942617357769,6.660826804368278,2.599749813517449,6.799318725966492,4.334092716168029,2.253224037232733,1.9195982143653891,3.772020606501272,4.587593583330428,5.637303181122579
2480,1.557064104737119,6.204533545047887,3.977272443439829,5.8874412701236825,3.304735990513921,6.597291879244456,5.251706606860299,2.297022931084728,1.5053684223513102,5.541261454793721,2.8538935696720302,5.011438943426766
2481,1.7245701546898708,3.7492754982733607,6.671906429722874,4.972315453082129,2.2258169533680743,5.2141968054139,4.018202742933375,1.5464528981866152,1.665311673347082,2.93027641762494,4.984251631611862,4.748006216931702
2482,1.8424701191879056,5.795366957795085,4.330169354400038,6.4422998679668995,2.982505153633948,5.507259861326518,4.183008409629583,2.6430920546009484,1.831161585871061,4.679284789450288,4.08579557401784,5.270227046846318
2483,2.045595524650292,2.5438173312208843,7.4183579514985665,5.1543178951895365,2.4026114929293416,5.150689731154453,4.520805821844303,2.0444470087993896,1.9974139106955693,1.6642912762961184,7.092810209572471,4.855591124883794
2484,1.8113675538952407,7.743453190207335,7.436162516407562,5.499205824920981,3.8376091422937737,6.145331283368032,4.849178292724669,2.3719765887362256,1.7287125800486896,7.581911533335206,6.343230838547151,4.812134142335344
2485,2.395483135957955,2.6967904001062406,9.073415334969956,,1.7594210534725687,5.639352284966757,3.890029867165779,2.6521336806541096,2.3464419866584407,2.3173303702202133,9.002289126639234,
2486,,8.428087619937516,,,,8.241599149483015,5.913198459244982,,,8.365453408644543,,
2487,1.5945311506148026,2.9823591625228434,6.435885532309502,3.9260994596014864,2.16283712371126,8.14308207764679,5.2470198797812975,1.9236818796679311,1.4958196115690885,1.970085844166836,4.532561014439082,3.6506211922319705
2488,1.741319891032434,4.259144637762822,8.052202093265231,9.366336507207327,4.257401795737566,9.984825212344392,6.852053287879291,2.6683463511080507,1.6250841574235149,3.915439305722752,5.09780600258762,7.701342379600465
2489,1.1724852345736314,1.4541262723758217,5.1102200632722505,9.249995106199664,1.654888398035436,8.686050705108206,5.755841484258068,1.3087490307436274,1.1563876227883343,1.19949609843353,4.383465120533414,7.571270333373161
2490,2.150830684025664,3.4669534705968195,8.889053398047713,9.138891825253943,2.8446812739151115,6.651753976043192,4.912536853622563,2.362869276307737,2.0658972302994725,2.7294405197092657,8.847541778373618,8.139328478745966
2491,1.613562335968586,2.661142674012651,6.937823294837693,,2.5772908016117344,24.76036625796573,14.8925873876259,1.8055747568904537,1.5687646963396935,2.2419030441409533,5.5321986352555195,
2492,,7.919908941103128,,,5.700021364596468,,4.446641291339343,4.4440228287042896,,5.6641943715463965,,
2493,1.5104398380703274,2.0441020633284315,6.1279061082918975,4.7778568149497085,2.0948035772874563,5.622582230427653,4.056925875612849,2.1146632293839467,1.5075063052441982,1.5336426612903986,4.9158002394607765,3.8029709644050715
2494,2.808970044725108,3.7271293829014014,13.283861908207074,9.596969635327381,3.7241123117179513,10.599704548577154,6.571911408921507,4.001994895378473,2.7546224141845834,3.557639378426625,11.915998878389106,9.13439079720392
2495,1.5933676206848553,4.725605896139348,2.5009878930402127,6.301075954580426,2.0436825474540616,6.6895876843958,4.719968332396321,1.3608289818951342,1.54325508179778,4.598881248587116,1.9119850796762727,5.447472373405484
2496,1.226600318994603,5.680323445762348,6.945928443362264,8.39078028915364,3.2271930379428464,9.26955428421542,5.951940840038349,2.0289966172099425,1.2030159235129234,5.465240939359398,6.330878232813957,8.325018727924624
2497,3.2324524788101714,9.729019051134367,14.156132580200719,8.441512872719471,8.173469524775053,7.012383530933808,4.847517591198637,5.552327656214963,3.2226436066427984,9.724969015161843,13.856883132368374,8.127087956758976
2498,0.7240751285589604,2.6720686838395364,1.3711232631187351,4.21224122831462,1.5090566129878429,7.128611330643302,4.763830223985366,1.1300488912754514,0.6871790725296453,2.5558587623526394,0.6384386232233648,3.89402701847602
2499,,8.616503547064365,8.713515496434335,6.494450755964094,4.1123640548118185,6.7094606195125674,5.415243711381517,,,8.358030800495257,5.558604287924316,6.318504241474358
2500,1.4723474998957609,2.822616793812013,,,2.9703139142389237,,,2.3906964393876566,1.467366090834269,2.5197526355168125,,
2501,1.1426200348575195,1.982580037620668,3.9838962594920133,2.7989140693116776,1.4007942728106988,6.0549116395755815,3.994591891574333,1.109179742715955,1.1410450833714991,1.8763520877803328,3.439611929474593,2.5139908605741312
2502,1.7739652318560204,3.0224507036868618,5.691782539654483,4.966594662922897,3.8111913302932434,6.1685337443772426,7.400969772856097,,1.6905979234767712,2.8435695124093554,3.4751988005724788,4.313766907691587
2503,1.6018285918403132,2.359327241828116,5.0168873547383495,4.294044151196817,2.1374411916455376,5.569342168860432,4.389852161489372,1.87176034229882,1.5854887529459585,2.2057548042881376,4.987700252248404,3.6784493098391335
2504,,,,,,5.841230932944511,4.010046399452719,,,,,
2505,,4.488323881098079,,,,5.6148088344773806,5.219773285258499,,,4.066723384162004,,
2506,1.155127198216612,2.232729873946453,3.830173362689272,4.588758893961915,1.849206826765952,132.58953634078213,83.85854869459537,1.8032184100665527,1.1140777378390865,2.0798100940934168,3.512117356667072,4.3832353019169314
2507,1.7828207501707911,5.652575946307045,6.306763087227631,3.8734391148974163,3.96469024885946,4.331480757723309,3.7263743743221656,2.7044360916990966,1.7498977359677772,5.401087551858604,5.753918665946957,3.412300926429773
2508,1.6451179342886857,6.329041037209227,6.760374068444701,5.155774840487469,3.1758283955216564,4.511465298311281,3.811393802032348,2.409069101509598,1.57884231372325,5.3639891300584805,5.682200099116549,5.049296047807232
2509,,5.429724615880087,,,,,4.944276630519662,,,5.260838859162258,,
2510,,10.626053771024877,7.699266433793068,6.665148610274402,5.567681634527823,6.055567768798548,4.352953973851903,4.339177626189835,,9.857167099870404,6.5875785799603275,5.31076268433705
2511,1.9383292085865724,7.446927201537624,4.2332308840612365,7.832646437684906,3.8447168673953422,7.162348996289056,4.661878167295853,2.7251729872889863,1.9077551157239303,7.357915328266588,3.723167398064192,7.823962644391657
2512,1.941365272151728,2.3811800884757446,6.420404926421522,6.721273348980238,1.9608876012484608,8.718319938421283,5.762008860645914,1.4722871347056188,1.9261872926612456,2.377099896902088,5.938633446136729,6.08155404666363
2513,,3.5925735135203185,,7.007674726885332,1.9401794813944413,14.557035733225732,8.5689342431546,,,2.8803637056006246,,4.598185278929499
2514,1.4736507875570934,3.4018586664371537,5.097424722942704,8.218759913673335,2.428186482332485,8.748684484226633,6.544573447374509,1.7464729832590058,1.4596834681735706,3.281463934647721,5.040056252032222,7.0762512348719095
2515,1.9294532945379603,2.7045219782596157,5.648084383792878,8.59979490281659,2.444399950964244,10.611364883311703,6.624878209465788,2.4838757730945185,1.9094259581257127,2.477581829255827,4.777436176265081,7.650267058692509
2516,1.418861383868708,3.138550905709846,4.6914863596869605,4.029150233711269,2.2598708403815824,6.93351770962085,4.664832424813013,1.7288873454373088,1.3586473940944996,2.460537637189058,3.916013077603246,3.697825248467912
2517,1.89274443303576,9.370648392648562,9.603935028591406,6.408623925083183,4.3419400987719365,13.924876274730027,9.617285779739767,2.86862258357445,1.84200624641656,7.797786590903928,7.472911534603138,5.402816733374019
2518,1.6838222731365882,5.642515128457919,5.514338810804183,4.69368613267677,3.7191127743630026,6.712312697536075,5.869414755805643,2.3318587537900086,1.6505620643575845,5.013306019708696,5.059401379939827,3.826454953229084
2519,1.9145657612131808,7.4548186041327344,8.888822275348968,6.470839112096344,4.7042300235998304,6.973174895448508,6.402604956511405,3.0731134205992476,1.82725616373355,7.3285116925299025,6.7489001980157886,5.138810749089677
2520,1.5213037403672,3.173421057606284,5.091848675108183,4.44387016132974,2.347768904714433,7.371930293416589,6.620845012275303,2.096316035573249,1.4071661657579462,2.5168571303784546,4.934637349313253,3.929507952469498
2521,1.0481086751234827,2.5509053158811588,3.5240933819701588,5.730365018412575,1.518930551029666,5.4592166705319976,3.821489316913784,1.1948487043370093,1.0170513111918087,2.346652593379964,3.1315452384332803,5.141512086993703
2522,1.775407291774845,3.874122590672897,7.191378673300933,8.81136528340397,2.836072436022624,7.433971247615447,5.441007622443177,2.293209471262934,1.7195848031092733,3.327279153585357,6.889172823279854,8.66823738462349
2523,1.2598533594846708,3.3498413798488875,4.991190460895222,3.557511837588778,2.287675268305746,5.553504589063419,3.9552961095107775,1.732083241687639,1.214716875697266,3.1144391877926285,4.574910492903219,3.4319702916820036
2524,3.0181097668698453,4.595263871271978,12.65679782489303,7.989916184945388,2.7715319392791646,6.928846852304258,5.220861578686163,4.574062040293992,2.9159394044070224,4.00680392788941,12.386588293550544,7.313703774740822
2526,,3.5374809546922283,,,2.7123377721061868,5.555087233606106,4.289541501744498,2.360996613820753,,2.8965147619829708,,
2527,1.1164827412672254,4.281593491721806,3.3065930623390543,2.6750876792036853,2.7717958890340992,6.841718315331208,5.731846426304113,1.823252861443499,0.9918463075538102,4.082621858690657,2.4876212021559234,2.241080711096787
2528,1.6348051029640245,3.7010890212821566,4.141821878428311,6.0999404317352965,3.9195550843930302,6.57889731595757,7.291935560772178,2.256432141459692,1.507524318769182,3.616403730352888,3.4965180421799613,5.425611194794252
2529,1.6472530719946192,4.760100374811213,7.380768687510281,5.93085636776809,3.3988679815861733,9.666657993390373,7.080428901145368,2.411543416367973,1.603921429010365,4.665903350191077,6.597649034923824,5.157135040978828
2530,2.3220120305336254,6.800107771764409,8.7744039787364,7.899456577529322,4.33961910110871,8.68885586867362,5.2245472471645495,3.6772116158253616,2.2416170141995626,5.3383569771591945,8.544988158113219,6.779588005573615
2531,1.158808876470449,3.6557577852198215,3.9718173793013394,2.9513748088049057,2.015933750178007,4.846880497509825,4.1482726667855605,1.4985695108151371,1.1367129830047067,3.2553774623948115,3.9286619233346176,2.9294947025155462
2532,1.5583857831780603,1.7628833802412949,5.380828538745134,3.8716916680223488,1.803765012908481,4.625359336157562,3.5933319463188225,2.2625347165963765,1.4006883629547568,1.5346520296892632,5.178513351470103,3.3133291980297903
2533,1.0609059346830394,2.5959652420956814,3.607680922323622,6.5749924550534855,2.570265367766796,5.985665300282591,3.8842478623404935,1.6630437332641257,0.9841130249306548,1.9584972512907224,2.4496176408741754,5.642951651360684
2534,2.1913664995871565,5.439492956950784,9.875539771407961,6.295921967619868,4.830345607764074,5.587417959649619,4.328010735473653,2.9996245474495207,2.1398122293959214,3.128752324530872,8.60685069834037,6.016014744951392
2535,1.275516729935448,2.41867878454919,4.668194015778672,7.47018581927906,2.1668988387869565,7.230063502034769,5.628963739902973,1.499999022530416,1.1804099036136981,1.7728114574821725,4.081239589420413,5.193938604255723
2536,1.5305946211034205,5.5052326608896065,6.184967719704902,17.734787019733318,3.6411219640327728,12.876493703854814,8.09074311935762,2.6518339501018207,1.4336310546734556,4.9222252583056445,6.090298977127345,15.218953764674973
2537,1.6618116173732018,7.63082471473481,5.214405472707736,6.5574662572861735,4.623699310530129,7.452895879758994,4.6567111731039965,2.6758001213794147,1.6068843034681668,7.494534660359081,3.832057435458134,5.055620450441971
2538,1.460642374268101,2.8154067727045864,5.667788076649258,4.2734402456439815,1.7658765664887217,4.882037307595313,3.296777119439957,1.4999036262447991,1.407652093062277,2.5932209440930296,5.565210060328019,4.211846334793537
2539,1.6849747072765062,3.469659118079726,4.203691893927629,5.985558385063838,2.031992178468805,6.1400225184550985,4.277906170544199,2.3150545258161155,1.5540145419179507,3.0124286950747203,4.203537194158267,5.2253093777013175
2540,0.98651627885415,1.9820305985899185,2.1760316715453065,3.6506424976303142,2.030071543055299,7.956511203502593,5.268466754084032,1.4750671465481298,0.965439666701415,1.9245959719961088,2.0373806439213578,3.532517509225189
2541,1.5205572695176148,3.8295940400073984,3.904147329325695,2.845368411581448,3.840199983283938,3.625395678278111,3.144247313486369,2.308991760956037,1.4211774536470978,3.6830748278285577,3.447271142005923,1.9629277668041585
2542,3.2984611932441363,6.129585218130168,15.035550804558074,9.448044535932775,5.135975370859783,8.785730503004965,5.9315909530205975,4.4910647674673205,3.1588202583835088,6.082335629577812,14.51088235614626,9.266692888758964
2543,1.8924027677193127,6.92479029741547,8.799946064967477,5.158598962094355,3.5271036388208774,5.0194360351331815,3.3480733848146444,2.9215607090080886,1.8820861787022407,6.841062585344794,8.280141008899642,5.044569251042739
2544,1.6810378343598391,4.444879670699999,7.7880638735554735,,3.4393742653070314,8.648889430037576,6.250511308274202,2.724283606370841,1.6174032073481774,4.2215603945569775,6.310273194706255,
2545,2.252696656709291,4.824125949633187,16.06566920870887,9.664459704615485,6.0937445096341625,7.548526709236357,4.9226390419511885,3.4762525860513103,2.2402311396261925,3.8791780877875333,15.632885347356696,8.884054683227298
2546,1.4709109999565575,1.6397543864785635,5.352493814282559,11.022516925454493,2.909752351032892,8.996048289004714,5.865000997328668,2.0181605205779882,1.31182804398279,1.2466804907231313,4.084888354370313,9.801363614276225
2547,,5.935892398381335,,,,6.90416904997949,5.000306363030795,,,5.796659851089065,,
2548,1.4987301941388422,3.4754500514867965,5.124583402775175,7.873530448754628,3.5487844280883305,12.29214836318064,7.584934323668878,2.42732042078849,1.3717297721067008,3.4027166432480698,4.4247138699332735,7.013068285334991
2549,2.272010863339996,4.5371439378920515,6.019867837821781,5.676379864416022,5.073572640021761,6.246591778678918,5.652014278741553,3.1693779582436585,2.239161351788607,4.197888442001668,5.995712411842544,5.5133328965804544
2550,0.8738998354885336,2.7463109338909506,3.0428890075447868,6.423327505637376,2.1477791002588558,7.074015646510216,5.123904555445644,1.2966445648788687,0.8097662114995496,2.5172093926593124,1.9549500206985908,5.298049567468577
2551,1.45984846310649,9.340215179513294,4.0081677964256786,4.651691287417972,3.5604303060032003,6.357752084292548,5.257084199411576,2.461836342493409,1.279213311551323,6.546364447354448,2.8537761978325413,3.8402707669856895
2552,2.7792817387707403,3.8733244851417457,6.110484770288057,5.745801915186165,2.5723825581860362,7.915364317709463,5.47391156124126,3.635849387785808,2.5221918955446974,3.516871367170169,5.82026021765707,4.901426298198838
2553,2.2037380153483253,3.008956736972093,7.138934940043535,5.374435185564518,2.44335228584152,8.247649481099321,5.608970818275523,2.218464106482415,2.187130684522636,2.705102605965457,6.401321479648571,4.5955753871206655
2554,2.167836865515953,4.738152126509722,7.248379963615795,5.367616860269161,2.337045950879183,4.7723841419675415,4.5325512359503355,2.591975690358024,2.0467210413608266,4.0989013423675145,5.7509077679834775,4.045793118700957
2555,2.1008212509507267,6.5412167630920175,7.643037482220391,7.224457915658356,4.0343095503928295,15.694594257666134,12.587057660910375,3.2196440168599576,1.9368111672311308,5.604271507496646,6.520959697563407,7.160540008295747
2556,1.6423076302758532,8.299755754849352,6.220198885240692,5.765209450006218,3.851467551979364,8.09249138060662,7.068956663491687,2.2354679457287,1.5533773397823183,8.151078854934257,4.867585423905132,4.900580234346379
2557,0.9754632140966479,4.885524613024876,2.8233394813289614,3.5877990958670405,2.008383984175904,3.8113954826943397,3.5716314745760536,1.3635492882079399,0.9750293120858928,4.642824765216098,2.3336084933360266,3.47772952562843
2558,2.713077337754494,4.745836112830738,12.444810556914575,42.60549510618277,2.626704353839658,,18.87201582675672,2.5984738863987875,2.666747243261661,4.414876979115448,8.933274426671959,30.2547792899672
2559,1.3505033863999842,1.7297409042606595,5.513962870150428,4.694844169560361,1.5927355253233282,6.948646034106193,6.130425112744254,1.4589035513763204,1.2851957574435364,1.4975994530473151,4.391412899574114,4.447972992702503
2560,2.119234773919377,2.5030737943108563,5.851004440307567,8.097135535190452,1.9744160041694039,8.288799942752807,5.5779379181808615,2.2892326410929624,1.984577055449584,2.0243556813294203,5.597013600729312,5.836184750581912
2561,2.505647923672551,4.653713433323092,12.705538246702744,7.088580932510258,3.0017626926543577,5.405296041423067,3.985729736158495,2.2715076111773933,2.321472095033883,3.0307104710746384,6.5596648049583415,6.483597357305657
2562,2.045667108646969,4.829032220046668,8.441453847153186,8.727035050994807,4.2553503681512606,8.30825186208907,5.839654879994787,2.6228720437426767,2.02985702769283,4.2049406467909005,7.9912481716730595,8.615995414860253
2563,1.1947228896664113,6.874133740924847,5.5642965567375935,3.47973545491301,2.9689977557931275,3.938475998322853,3.191806780555821,1.6803788686803502,1.1854745859326643,6.6591914433581305,4.828335344588365,3.3867308302198422
2564,2.3108596674956154,3.7585419031331857,8.683447249253684,5.729441874285665,2.974080315378352,6.325264629639925,4.6688948417368294,2.3290268262253795,2.260944489718522,3.3415188281325423,6.914541055379604,4.5330074294758536
2565,1.3508350227884869,5.27107654642311,8.172336239422638,6.011083691912543,2.263899661358797,6.146067588698133,4.6627279828174135,1.8169834637197848,1.3102575516372543,3.893486904745672,6.6655121133907596,5.095343579986271
2566,1.1172138586377285,3.0111338096437,3.742431008256272,4.021180195785543,1.7314538014512744,5.756423529364889,4.192619469966571,1.5159018761189356,0.9859919017414364,2.4827419339838293,2.954348996534056,3.577126847913655
2567,,4.650497914870726,8.245177391981832,8.387350718376041,2.8853912831134645,7.4365722559602965,4.915171010781312,,,4.575613487105739,8.024688561517289,8.081373914847248
2568,1.6136964305044081,3.729111167331893,5.806535861407492,4.075674529308204,2.5581856932474305,6.230158414409453,8.066103629628863,2.4077591974748183,1.5200753108327756,3.212017020821476,5.092545736604376,3.9999916962308113
2569,,,,,,,7.7366944908988655,,,,,
2570,1.5353446273394529,3.1703482526461872,6.140761928920474,6.010502951073085,,6.059226850831933,4.96527759260583,,1.5310280793914828,3.1476293288062287,5.9670413163856075,5.636299846664334
2571,,5.109192396377803,,,3.6927722337050586,7.877104439212077,5.998392481913721,,,4.839693094013433,,
2572,1.609096578494009,7.289457319072722,5.9567549362372265,4.573516567545863,3.1706710569694327,4.4865254321820585,4.231432273673786,2.374809644782126,1.5764567044748534,5.497810932037213,5.382078990475222,4.508508485468291
2573,1.9728841538592257,9.476248530440893,9.399219952007977,6.279762220768862,4.03947918091539,5.016035826535999,4.3437809561029574,2.61232852423366,1.9503963189795093,9.419757248021128,8.988822452072778,6.215812170330588
2574,1.7306261607246394,2.567292005126189,3.1703755796699817,5.369173214753878,2.061536560866732,8.348815477684376,5.465282911468326,1.6266364654150338,1.6583027340209229,2.5291543532128524,3.092883021375105,4.04082023202304
2575,,,,,,10.827102158505616,7.9967774805169825,,,,,
2576,,,,,,,5.310599762919887,,,,,
2577,1.891118621184749,2.7115099386278496,5.152347427653956,9.343390514465467,2.505955668599615,8.228388320236478,7.570467191912293,2.639677161478503,1.5740941403138624,2.525827444086828,4.557772807897164,8.494751175074049
2578,,4.457389398331398,,,4.1855648252200135,6.728824609225322,4.450032855734099,2.7201576803353698,,4.0285309847239485,,
2579,,4.557592471557169,4.355447748388285,6.890108786918932,2.1904535970108783,7.389276416281931,8.236666453247969,2.0536759603518764,,4.532819077640856,2.8916084928187686,5.353998204088553
2580,1.9900250112374482,9.40145388986401,7.259589907221872,6.450914409223626,6.189726972062157,6.4144301625181015,4.32818296511108,3.4313878773089663,1.7990121226931122,8.751127437353231,4.101415370812132,4.871150430215351
2581,1.7006171489233786,2.1824661706551947,5.279479777154268,6.014118985000737,2.668980781017604,7.800442067643896,7.4537156046704665,1.9316427981216864,1.6775292578100602,2.0373391564402197,4.139766974655268,5.157965504331229
2582,2.2841227913251583,7.5641347304882816,7.404421767630144,10.428773568905086,3.6463916676970722,8.603270570902831,5.705741186510661,3.2049434072151963,2.2308386045179764,6.939137382021609,6.074801320705153,9.711324368938303
2583,1.8328324692833424,8.207962579885862,6.149903450618456,4.273751699922846,3.7581074145335336,6.1420808726550575,4.280073462847405,2.4283002092011694,1.7798462716027743,8.077895966274571,5.960370637026997,3.9790103959759664
2584,,3.4286736575757484,,,2.9556125861700777,8.669615757832048,5.939216341125094,2.2490960812874823,,3.2286856938666384,,
2585,1.158020153912988,2.3189004227905508,5.433622424621422,3.567217835050002,1.679424003529141,4.385194130570121,3.2806356290730303,1.0654855738302975,1.1139811449540802,2.207678490085604,3.5177279327841227,2.912106042726987
2586,,3.9878571279648196,,4.3543090410271,,8.014861887967553,4.94257814080206,,,3.940246037340005,,3.7905770016735176
2587,1.6217821441445321,2.4516101676612845,4.453804593198226,8.975206548633377,2.623816322815287,8.522617383058593,5.614555150090809,2.0711708426409587,1.5425492501605422,2.3056153329386504,4.376126364813058,6.878798071668973
2588,1.3801530727927365,6.328213167132695,4.769059607484224,4.416306287402934,3.0542464042646147,3.5400647052414125,3.2802768281363712,2.2314153997021573,1.3193344878957385,6.065496226645888,4.0456340112328615,3.765876776483687
2589,1.777826022973525,10.223911801442975,6.8011221806490765,5.1901188438621455,3.673661871737541,8.070364873933668,5.289089988879066,2.7374179047833604,1.7514909690047555,9.502745988129671,6.7751856022049335,4.9324629203164605
2590,1.940909655369364,9.9510943843018,4.951694276513902,14.408185742939615,4.455009251647002,10.831651350809274,7.005487719377352,3.1002409079289968,1.8158080855201773,9.807660464718268,3.74636152180437,9.296713414640946
2591,2.6552094071006223,2.4370434282440323,11.588213800443132,,3.1576950228819047,10.445068614478387,6.622240653413926,3.2321304113248437,2.5778602322127795,1.9957269664954809,7.825058503015747,
2592,1.5404449957598243,2.701521597324592,4.636220207094391,9.568560023615053,2.2579246313450145,12.023947756566944,7.595510365225666,2.4216006551675457,1.4970379177638369,2.427075653772089,4.193890744473263,8.322062003415278
2593,1.098408555436337,2.130259853927252,3.734573281999068,10.06248497931532,2.26953715871972,9.861675488926341,6.159412153057848,1.4791214846782224,0.96834777272252,1.998365296270528,2.0429188261143154,6.674641535845879
2594,1.5472818277498377,6.783736985521505,12.36271462689374,6.7695094548957275,4.847329689942523,6.911609108488867,5.8602267277799225,2.6972717042163388,1.5406621403115437,6.1424422331159745,11.364047681455775,6.535520654563702
2595,1.5674088141316822,3.1653860481262117,6.1723680581101945,3.765439387796213,1.9838111035059507,4.465014071788716,3.47232680817315,1.4504115653525411,1.5591296305657951,3.156322032819707,6.127358490838562,3.749131237169809
2596,,6.681630636318679,,13.316883292134,,11.344720588555939,7.194337919345987,,,6.60287414705204,,13.061926787483495
2597,1.6710039672968162,6.3634302144858905,4.860899584822453,4.533765547005577,2.9876929506764816,5.9075780434457466,4.537043313728407,2.19498910346813,1.6707506983061164,5.570131807050451,4.508103212655941,3.9322367598352455
2598,1.5855922232554225,3.914643251831416,6.7594673010563096,5.117130685364092,2.3967751328522047,4.898363544375008,3.5865533131035066,2.1209383210408568,1.4787278393610666,3.5015802700294065,4.6818843479653225,3.682614621745443
2599,1.8998632559110475,2.7171439522163965,5.415753418234738,8.817340958837734,2.7787997826881057,8.197637125440188,5.432629443610343,2.099240215897663,1.8518281101063168,2.1205258717954223,3.9795017759739215,6.497484488388798
2600,,6.354367665039325,,,8.124215779810822,9.023753510846312,5.767691129383468,,,6.080806944679433,,
