,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
20,2.5964861049919112,6.3238428777678966,8.510886316897555,19.819573861514133,4.147111563252611,15.229951641702106,8.942174144069625,3.1404478910503384,2.5413862061739074,5.9055081958310485,7.469923597591633,19.21468072739089
21,1.7778364828001536,1.379011115006651,8.136462105890036,7.8212166561788035,1.7720471788535117,6.2291821278071,4.56661862777139,1.3645886430648018,1.751706114824765,1.2444612953890744,7.48322574952041,7.701841052524048
22,1.8733879829571631,3.6730258724161815,6.4719000426049424,,3.4559448547237235,6.116230007508007,5.564915555583153,2.5116800612956838,1.8520727441248868,3.1992575403847128,6.096765409293702,
23,2.7581629518977326,3.8873984909311736,8.455570359659141,,4.049575032938484,8.393008771169043,5.089625604824281,2.6118186584699137,2.634834663950824,2.8531324749468565,6.383722936250376,
24,,,,,,,5.658579844746761,,,,,
25,2.497277194443494,2.6343848035738056,9.582723547288763,20.336030845615554,3.0450074239970526,14.533952314872506,8.990630533252268,2.4477998677523587,2.4095178003841857,2.102533937460893,7.699545529492338,16.161960045239248
26,2.022633577777175,5.827559184793213,5.493470417976148,6.2039160793364285,4.601178492341405,4.958899414852429,3.6581017999350296,3.5884620212770324,1.9520972064084097,5.168842783200631,4.621420857302713,4.891696135843504
27,0.7702813687965095,1.6681570604097242,2.0634756712534985,4.564751397476446,1.4881023083850902,3.900672121636529,2.6947821824801874,0.9013694393750848,0.7572295812218456,1.6611823478396337,1.45303203509622,4.192090788408864
28,1.6130005102396978,3.592841041276486,5.222211956920076,4.7555150536079625,2.1276996236317443,3.9535067147134217,3.973608024299956,1.4098823415439283,1.6002462457801447,3.3035538480540136,4.585265231286108,4.74494322325601
29,,,,,,9.34660817448125,5.753531055278662,,,,,
30,1.5471442268098758,2.4207797570687,5.165444529766393,4.253038373157274,2.3001647124057527,3.0654155488786787,3.498998353931985,2.2353755997791143,1.5387313093994843,2.3661098361361543,4.878886925025141,4.169967356962832
31,1.2831802771293936,3.8837813784615536,3.9588350043623066,12.878807365992492,2.367114317271997,10.5902284647596,6.6200334597135635,1.4878490903993573,1.2718345038073964,3.63140412615505,3.823632829432072,10.837154576394001
32,1.7800504179199834,6.129559137132382,3.4324205508013415,6.5722226968689,4.0661095586449685,6.7270825485464965,4.377552465771618,2.3493980826013514,1.6794913537191924,6.048286916546321,3.1968784419891776,6.5406509967689415
33,,,,,,,6.4161735079440225,,,,,
34,3.06418263349091,8.63682987600768,12.012868615609136,,5.231997983657157,9.307049973132193,5.852198789952643,3.1954376473990536,2.9739309188282577,8.14916212116161,11.79541238012578,
35,1.7852890714686094,4.228006296434063,5.031161389467145,8.744834698633092,3.211882787427255,6.2588145572983125,4.806240956968815,,1.7189267936013335,3.784352816599978,4.334097306836818,8.299456212739711
36,1.5127688839215108,3.005976734059157,5.773804927222973,5.8201022156086735,1.675577300496803,4.9070222582116365,4.404725462413414,1.9526519326859944,1.5109547938747576,2.6276510108607782,4.936291826215127,4.8936480477366535
37,,4.870834002975365,,,4.015295999590399,6.722375054897077,4.183437590002061,,,4.854395851395171,,
38,,10.173398592852985,,,5.1868807211961325,7.43464389954896,5.555278299209267,4.148551221462677,,9.431703899843967,,
39,1.6009134094245692,5.348147625770603,3.6568768358902375,5.967684846947197,3.1596607708801066,4.749490440550164,3.577902249812805,2.3494517629728504,1.56962157822429,4.588966454363835,3.314007010269645,4.8266540189569245
40,1.7821569001542286,3.694060510733215,6.97944435147986,10.452532421137844,3.1906669532561445,7.206271713464773,4.820562859563074,2.073532952243448,1.754478557160146,3.5876130194023386,6.450254024588362,8.0484024466396
42,,,,4.787113951729586,,3.6172023584937327,3.1026229539654984,,,,,4.3772823624529735
43,,5.901627518568069,11.182707995732462,9.174782940394094,4.1361796569186815,9.456748003418664,6.6868349930398026,,,5.6099350963259935,8.628591234420464,7.571982899326129
45,,7.360589917220802,,6.522675166844003,,7.0891875580864046,5.24083674008563,,,6.483648160017241,,5.3649215874832645
46,1.3647979623655253,2.031193728250987,3.310574302719372,5.1085146078510055,1.6959054871783843,6.479277274459064,4.604172735327781,1.2937267872305869,1.3434089221075318,1.731755902705406,2.923799388825824,4.633386008208753
48,,,,,,7.0857040649400345,5.259242371584656,,,,,
49,1.9755873185346424,4.829247081150976,5.0943941807856366,7.9019287595189365,3.1202229555341323,6.670048659913597,6.031281897874451,2.9043907747890216,1.86066425352384,4.557784698771907,3.0429228327275992,4.177696680791524
50,,,,,,9.33352939934936,7.391554604777014,,,,,
55,2.2242992506163177,3.804904440345801,11.879420405878012,8.914492759790672,3.447690034949664,7.163020158778696,4.703998649145714,2.680273283392321,2.1716793209361263,3.62625998185396,9.996904127767682,8.442750392692563
56,1.925325639952451,3.2602587917628805,6.707392822200018,7.857509156973246,4.245607263646018,6.725315501428959,5.364240223025298,2.4765163434407462,1.8957284530603904,2.859851717088292,5.998245729137351,5.750103983045112
58,2.31290055765024,2.1734764850508457,5.816933115950094,9.135024288040881,2.15246294487024,6.154419284779061,4.441202252150472,2.5741739909582084,2.2487932751218733,2.1079987857850684,4.940492622712315,8.188802373390269
59,2.0362569935341943,5.0929438865437895,9.28550220999256,6.268601179253726,4.892183722646167,6.524868255452224,4.520848757513304,2.753951104542604,2.031491475890819,4.9036125436660765,8.825576174616865,6.2361327651271345
60,1.9333979718919847,5.239910899331004,7.057902764140851,6.710534106414173,3.557912024746825,5.296760555883553,3.5752693339886816,2.808390918083142,1.8601245687817327,4.647431493783289,6.145775595441989,6.346441400333814
61,1.119211671377884,2.175118733070504,3.8200129508224614,5.247417213271532,1.9553359966470767,5.258464751044238,4.028951451700311,1.2419881582115675,1.1133540942139115,2.1217036699398264,3.582420841311815,5.089883247391981
62,1.8849077026407441,2.548319147833211,5.9171942820832495,11.735590470612035,3.3051789592994236,9.051917621325446,6.72056777700779,2.823390723132438,1.7918963872647975,2.3852485765319407,5.609874192831152,10.72045060271022
63,1.1162932081364747,3.0959025132776734,3.1796972656474285,5.4834711313286135,2.5434374360788654,3.7874791818485294,3.7125298151071,1.6406397096548484,1.0996175189970805,2.6763347100415897,3.0989471671590145,4.779994050782157
65,2.1874573765476635,7.26913455473413,8.227651895864392,8.460766729079442,3.619411051400162,6.162695980787859,4.741556227157632,2.751619669386499,2.1630061457999163,5.7693629180675075,7.085930210011616,8.087599715980465
66,2.8125739604322666,6.9988422141638615,15.136990194024195,,5.266561894159186,13.806367261980894,8.184403270763276,3.6577530012796364,2.809136473899625,5.99468419630772,15.073059296173264,
68,1.823449310686971,2.8450086522707125,4.6197294175248,6.436556928309888,2.752320593728668,4.943011888378418,4.5858559972325015,1.9339106837242832,1.8074157078678217,2.5180277714909423,3.8192403561983634,5.154459572618586
69,1.0414911264940474,2.3391528769640506,3.53495052673444,4.309782431392756,1.8913004647137328,4.077690784701699,3.2939654280763637,1.2748224959673076,0.9791490909142276,2.297140034855019,2.874672679392517,4.015574861852845
70,1.9541024470194484,3.3919348965047784,7.380376807805981,13.516141429282662,2.6012554980579754,10.029397758490887,6.2362123763364945,2.5789532418319894,1.8712337401828272,2.852091633414541,6.046563259420428,13.455861401966665
78,1.4499493867824256,4.7604583494433514,6.280801096040832,7.919635376897338,2.3663288690893607,6.151820028044907,4.388553552473499,1.5674911800107636,1.4092112067853255,4.752080690917706,5.509315170128829,7.668582230030623
88,1.6027966574625847,3.2680983617203285,2.5968960022794207,7.662632462277823,1.7647966044970278,5.696155539835585,4.344743803219159,1.5324690059666732,1.586406479795199,2.7275195528074185,2.148821339188281,6.7017464561113735
89,1.1028244443866064,3.506640924402916,4.228106867658341,5.7282617544537775,2.111947621778321,4.19207302189642,2.8569332868141286,1.2741735538760135,1.0641179509245935,3.48391939594425,3.3686136328930147,4.512273621244981
90,1.8086829059718563,2.8332813191047204,5.226412009843432,3.816375328667306,2.7718704747991847,6.475683345436593,4.114621223441828,2.5973430467731293,1.7710757735029254,2.8222505716641613,4.4746862857485405,3.7751694483501455
96,1.5616571801208363,4.539695336026041,5.556195733705566,7.773314569719423,2.8929931797456523,5.784356537514004,5.034168986976859,2.3212123489368386,1.5445607901160108,4.431159624146491,5.159867658317154,7.071538406927125
99,1.6066196323180126,4.624730246812574,5.240372604084332,7.175345125358914,2.263683402525181,5.888981069657768,4.250582977125561,1.334412975484058,1.5976684502365333,4.2073799830281535,5.195060376657236,5.893746478925705
100,,2.5583580375720474,,3.37134180525772,,4.069890595320671,3.1425544065684488,,,1.967184101895292,,3.294548217265352
150,2.0764220185490565,3.0263865016799327,6.843532281109166,,2.4600690575524222,10.2849969459819,6.383208444038662,2.0727520383879563,2.0410223956502542,2.2782857932052707,6.3425520670412805,
151,1.7745199701022456,2.6375322060060795,4.628928317484793,7.791694961443278,3.998883469942163,9.729371174192757,6.1502703218609645,2.4654644800878938,1.7072814371522245,2.3850973560419684,4.549489046640568,6.737256176449358
153,,,4.273329628268527,,,5.689681974420086,3.7031410972735177,,,,2.942686705738108,
155,,,,,,8.324104662999533,5.5497735029060165,,,,,
156,1.3341641932875192,1.6468343703950166,3.8215341114943473,6.965917552582969,1.389412688078211,6.352171429585228,76.412331566145,1.258736018051495,1.278883444769028,1.5389245803093865,3.811844963493272,6.229353470261373
157,0.9721959200619892,3.628560988092339,4.115535348428549,3.837296326258147,1.7000100039952857,4.2005026485720665,3.016646932797764,1.575411471648822,0.9061865113933912,2.8030471060081834,4.010736161134335,3.5783392775783764
158,1.6673168522961257,2.386788095429462,7.002473434333037,10.840285768253029,2.3935805051019834,10.078281687181928,6.277287601325441,2.2071723872381344,1.5611995453025829,2.244349846224698,6.835554604324996,6.473227750984052
159,,12.286587944549826,,,5.8707107811071335,5.225598223070059,4.058454475329151,3.1572638049555537,,11.441131299624677,,
166,0.9875670439671476,1.5469027391117918,,,,,,,0.9314929533028656,1.4864983240615417,,
301,1.291274410478167,1.9474224262132107,4.0223472875755615,3.7746189224592106,2.0344997797402007,3.4478414419273884,2.4225681999126283,2.3713167321005333,1.2696967566759791,1.693103723063555,2.7761561960645165,2.130619506488593
333,1.7238592054863764,4.415159419868372,5.8829098805817805,5.137911609253623,2.8381666017615585,4.460286072523007,3.7104304276018722,1.98646032142798,1.5998611610899158,4.299675862117058,5.077922219768484,4.544324941411185
338,1.3745223123161077,4.47030852690383,4.620101295222608,4.925230229832888,3.3396336905021444,4.0120648531183445,3.2142051237105287,2.159431570923996,1.3109382147054085,3.3199539044223547,2.6332894104418227,4.159378120424614
400,1.5343033479960655,4.581806061476737,7.316790487495504,5.267126368634759,3.40808797999951,4.523604817799743,4.581748793932258,2.3673001416360213,1.5136063706560705,4.548193564588184,6.788215309193598,5.153648645167992
401,,9.610030421131318,5.5875170234228255,7.497229371674324,4.5495731494999605,6.1740877818569855,4.668335642135902,2.677869850446334,,8.072489929011326,5.167713422772705,6.595481045987072
402,1.9596841520707853,2.4066942720716136,7.943340239142102,6.5883486860963165,2.1072255615793716,8.17347722229576,5.107096584940742,2.1520659406844,1.8548052187673767,2.3902696945792647,6.835880499328702,5.494464151184132
403,1.8434032415544792,4.555368042519649,5.085074506658602,,3.488072605221715,6.412485246733255,40.94865007251273,2.347585604106369,1.7615690945668612,4.300227795367841,4.448132656959343,
404,1.7868724065352062,4.379736335887107,9.281968408458447,6.6669002567232685,2.2633676040081925,4.7158760673665885,4.069435272192477,2.0793084255633216,1.7459596851251815,4.24870720853524,6.606522125089223,5.791247677241462
407,,6.483340342166978,,7.284231294379097,5.609779007068808,5.436924313245469,4.500980695449097,3.2566084939159743,,6.366926910256712,,7.0141262391680606
408,1.4926813250222788,3.1297014555191063,6.358894885654753,8.50604929864409,2.13286563109068,9.027834336923585,5.8453635900436165,1.4616470570240518,1.4466070610064223,2.9250554018362784,4.8979472341666686,7.651589324218284
409,,5.0330856842517635,,,4.49348317546146,8.227972170586188,6.575390539124564,5.155134168326804,,4.426793122131175,,
410,1.68838692669015,3.568466019101167,4.984431769402278,8.16147477790538,3.1480132746351166,7.403387641770584,4.929704377727121,1.991238322752488,1.5596795968770811,3.0515451905244557,2.588352264374034,7.639511841104951
411,2.006078243523883,6.8878226824653845,6.06177031229197,13.277056726684224,,9.41958791804065,5.968418796408124,2.972789050141569,1.9754403770306523,6.677344668979218,4.7774985879890215,10.748748734358484
413,2.7109299442337442,,13.703782576602546,9.531547009128275,,6.978577091305168,5.251965510161647,,2.6646376266163863,,13.304855724243806,9.421645221679958
415,,2.6381618718660205,,,,5.1765151086687045,3.4476825304864622,,,2.416074468555479,,
416,2.1373085725940024,5.393418150716077,,,4.5445192934293255,,,,2.058967009748353,4.496537234876996,,
417,1.1963414610308416,3.2802891709488966,2.5598538213945097,3.9231876995494273,2.887118374276745,3.1723291647638354,2.6110442161937453,1.7079316106281823,1.1764547261762652,3.26000209096546,2.328271429573712,3.837905787688253
418,1.809998037988944,4.264898328130123,7.360953697608112,4.583448251243263,2.512438316026624,4.10686058609941,3.9645958637245284,1.8044263422379816,1.7718731003639046,3.5615722887150962,7.271604562473624,4.429673173284125
419,1.6166010082124531,3.267567853343936,8.241465369005665,5.0483775784444616,2.3911302529516303,4.092907851507487,3.5721006603922083,1.4432108752209043,1.5918393649287939,3.0689067499814264,7.154638050068548,4.9639333508606445
420,1.5200850895753932,4.025505200835837,7.569520862520813,7.732827963464084,1.8957714638373269,6.551559726024772,4.540453975124798,1.9854174655241856,1.4588314737983838,3.7879018992726894,7.463462936223782,7.010399522583652
421,1.9611720530724228,2.078983623049715,8.806759350362743,6.059538923393152,1.7777183543009316,4.973289644369271,3.2928463176501888,1.4095185375792545,1.8679459227554591,1.9431303998560367,8.00569825417751,5.963521561241831
422,1.4013337691554129,4.993359888091477,4.3097645914651945,2.8623939588001366,3.5768856371349127,2.3388865775530547,2.310112750542492,2.6065433827400333,1.390514499541898,4.652299546383532,3.4416043696504963,2.5575143081663128
423,1.4762669994532185,3.808287269108317,5.711324034957402,3.7474437414809447,2.1286246693201525,2.9800634807040334,2.711446500522833,1.8641825535920544,1.4489711504121567,3.1919391416405345,5.351524090528357,3.663854868965677
425,1.319470730510367,8.426017951935743,5.875193130692747,6.497876771934558,3.6881019880249735,6.58752749772374,4.3058650447314175,2.036256218664414,1.2477826318942935,5.112010726917316,5.706438075527611,6.4798192308485465
426,3.1049904961782837,6.667297816546088,12.436404920028119,,3.4424957920916377,7.468660211201922,4.668509955649596,3.326338317964567,3.053141156164638,6.6233036320669925,11.486208443462337,
428,1.4182226317351574,6.885815311731129,4.9178573269437225,4.447652044469557,3.2066312976616795,5.211695933431408,5.1108716323530485,1.9197630810111999,1.4126369091634394,6.590067075280527,3.607922824260656,3.4235100145257937
429,1.1897927308640928,2.208709982262579,4.276470799128165,4.207895369040111,1.6066300403817868,3.0866189710930447,2.3078203840464697,1.4551937171895637,1.1832856383728168,2.0177004220568167,3.0714983106344027,4.015460645507969
430,1.153699226419298,2.678462026955531,4.115945367976382,3.89190585548178,1.5084556083444098,3.1402895739768417,2.7477460205957884,1.2616327493267443,1.1186708398393082,2.4044132777082705,4.034866323234787,3.8470251150228254
488,1.7472531683005768,4.45648563176015,6.733068434739027,5.757705201826898,3.793753672503123,4.079280268370449,2.7894096561378654,2.561484296531729,1.686881948630368,4.129671807811339,3.8745708699413832,5.244373683589953
498,1.766571166334287,4.720966861077991,5.343026376821562,5.900452461607142,2.935455668883906,4.904526584020382,5.237591542161907,2.194866559412601,1.6981764626950773,3.4198508381686468,1.7734186158343996,5.15242717253542
501,1.558666111719695,5.117627546618964,6.037616514303425,4.3829277236018935,3.8130521626419167,3.385679451484612,3.0282551245842257,2.3450968462757937,1.5500061497399231,5.0539342158731335,3.611492144248453,4.22809231694138
502,2.0819308062206447,8.051338736299561,8.034133231086512,,3.634376368517758,9.078889948681157,5.81126842162992,2.742865134049541,1.9807827893368808,7.971332003251209,5.581315833837248,
503,2.6686133020134517,5.892932099197828,14.504260173443631,9.663117022158003,4.701742442014272,7.340169906095233,5.506588602027448,3.001874767519036,2.6176121419105667,5.517500315064198,11.880168376646733,8.537274624167402
504,,7.88437487763901,7.537181748815713,9.893201707322893,3.8226420017357414,8.522931462115682,5.821746323569507,2.805076059794689,,5.9448385052200665,7.40343097055471,7.473731361203464
505,,5.6512620155676565,,,3.3232223999491115,7.475200346313603,4.799735492365354,,,5.2566707067053855,,
506,2.4730573727483205,8.313175434249622,11.205724374509472,20.20279268946852,,14.25799941545157,8.861850615354756,3.873465438401354,2.434555796690504,8.128518254599882,8.996304774938793,15.3204433716926
507,1.3175094935972196,9.287148722210388,4.358965837228141,5.5567286130602005,3.5792260269472567,4.9918311305174905,4.217528504756069,2.0238751406665187,1.3157105026973104,8.838998214775078,4.28764755647439,5.1056210958487735
509,,5.205862207825244,10.871920977397313,8.086606829991863,3.949524457748703,8.999335232152687,6.651084209901566,3.2976120468878216,,4.987030830659181,9.892436833031924,6.9814841911057455
510,2.9915729775309545,10.244559328436132,14.693408183384724,12.48712190013096,6.868298129738562,9.574868556094218,6.9639253604850575,5.132112352738628,2.8473655286888184,8.707817090107724,13.278987424675288,11.285387493371886
511,,7.749147200474847,,,5.380317173607782,8.950186599077421,5.588206783436919,,,7.30861843313692,,
513,1.3488682460597912,4.008667351386288,4.286753602734423,6.3464457451449325,2.258130807301693,4.6874587590314105,4.123408117831121,1.785703555448415,1.3330118284190715,3.934452505869608,3.6721284589050818,6.149563968924687
514,2.329954716772017,13.804062494010902,13.766569944770012,13.2008527463406,7.4775037506789666,9.779915487541658,6.46518132761593,3.9137781256315862,2.3147969772111003,12.33071953537034,12.402462343557149,12.433731757641086
516,,,6.827547652303172,7.4398747900925795,,5.947506300343366,4.628218814271847,,,,4.8169490409376134,6.593058097852451
517,2.011312961785896,7.1246482802744096,5.6067548538526655,14.709244421557104,4.067254532514242,11.044280846327293,6.919843366629976,2.4778254728462774,1.9842722028137567,6.800274199774407,5.430868136232396,13.279253944186328
518,2.1826731026416644,3.5994700780213096,6.22097545548236,7.353033332173346,3.9152345935267183,6.199588661623495,4.080571165573845,3.508435808132683,2.169764661619229,3.1386617149487708,4.1041503558776276,7.165041153400928
519,2.3584336424380004,8.066447220432202,8.950410834619865,,5.05329917221365,5.631751813924987,4.1780873453935445,3.1289758255503166,2.3465977099684694,7.27657043909204,8.949156481582735,
520,2.1299137002298054,4.1814520754766855,6.5000064830637205,,,,27.57604960534202,3.247678319719969,2.0700277747924405,4.048152222129675,6.476573031970532,
521,1.377576023865999,3.5430895700515843,3.472795543475472,3.3457583561679933,2.170590103017376,2.966310148884552,3.0175098300312686,1.473923191624625,1.3741475051920715,3.3350982542488783,3.073691348973444,2.472123119489084
523,1.3965326764111092,4.095511152773034,4.614594520514822,6.261789332065043,2.708061052478485,4.6400764596393085,3.79576737438778,1.7337830826222125,1.3686582588943013,3.6326746156968563,3.9525101340589086,6.138276074982957
524,,2.7104065291763084,,8.778827627079453,5.268376000154771,6.536952514480031,4.178455324963194,4.846007661065035,,2.4307120042795782,,8.417300125982473
525,2.1491534762645923,8.71578726291595,4.926383973996189,4.142584922006975,6.099017417278332,3.2246385555904595,2.7784595753662047,3.6388718547845067,2.071789917347353,8.526199520327129,4.337082070197131,3.631481712304785
526,2.11125193239316,3.830794727535904,5.033459770895735,,3.4832976084232983,11.154715990731194,8.455775323434736,2.2403278008083136,2.0475952819067187,3.6843495953191687,4.834597601753669,
528,1.2335151766654993,5.457132762885092,5.177963213115888,4.3064003093333,2.595786905414702,5.611754697469807,3.8307722250804335,1.985391850823801,1.1568627251821857,4.567659563544285,4.973428083372583,4.207090581641791
529,1.930007124297576,4.8216452886048575,5.720061193828813,9.724732358610408,2.801587205736173,7.374422613086008,4.776415363026079,2.5305169271289074,1.8918171799146504,4.800664566244136,3.8516021996666825,8.125070661088294
530,1.5990780918329952,2.7401569160532264,2.890418439633287,6.322879136794143,2.9003287723962936,4.958923907540107,4.244847899998361,1.8438032212530628,1.5502948774430785,2.5141064004144176,2.336838601614536,5.4640420282583095
531,,2.1902918426637847,,6.566442370489543,,5.87866443639641,4.533687504316533,,,2.1413267532975504,,6.2854213343911125
532,2.4856309260487843,5.881097162162327,12.90280778285069,11.07731100602996,4.103802375442835,7.830633198019514,5.460060607712542,3.7188672245445065,2.33873540639916,5.1950158598304,12.378862549028234,9.655470321023047
533,,3.468220751243335,10.15963731712783,9.835187077453275,,7.211547585391696,4.645767932915077,,,3.307341642812084,4.98962733329702,6.90710981886564
534,,5.7542582507322,11.218715722160828,,3.348394928374628,8.134271324132316,5.1130663374627625,,,5.469529222661986,10.464310022276939,
536,2.07985257591402,2.94212024547109,10.339786955574832,7.7216425612936215,4.41598950236992,6.432183600799575,4.783361984560486,2.5004144974486966,1.9617906491181585,2.14263126249495,7.3489960225026465,6.626040861209072
537,,3.044552608702935,3.567330576154747,5.118104133143781,2.0714944156869306,4.620913647901238,4.203960838540189,2.1210920027683797,,3.0277110097429136,3.3284367062827536,4.672949952475915
538,,3.481222733583546,,4.466327210386639,,3.4255138460188244,3.107391383136992,,,3.4165189074062883,,3.9562078818973885
539,0.6822073335451664,2.6391679495745803,2.0727600705743554,5.612040009742729,1.4421998754546406,4.508388861549848,3.254716005609496,0.8881700848399864,0.6524701490422333,2.6282552082130324,1.260203737755302,4.3605388582714015
540,1.1735718303531428,1.4594655177435258,4.191173852624225,14.095591110563786,,10.133058055436834,6.620028133504076,,1.1301090960000932,1.3721313941537423,2.997806397437184,14.070232034565795
541,1.272813177562442,2.099688888642891,5.4615860636771965,7.231016473660325,1.801831396998088,6.297031779063937,4.8784192133086535,1.154156573213604,1.225096352086387,1.639743273439641,4.388444382488276,6.603577673053937
543,1.179348071955952,1.5213457097874357,3.386427056352289,5.0751738204864365,1.240105707534841,4.6032163326887146,3.728899419265945,1.247082511329724,1.1711677695109244,1.5048260762560968,3.284250985770984,4.709851296310305
544,1.4660870639994628,6.007700729516361,6.175303732983397,6.110286925777737,2.7515002583080097,5.4184072228994475,3.7254880670895734,1.9940285721749087,1.4545953336706228,5.9208443479129835,5.98488779074916,4.9438889738103935
545,1.6690960016589362,4.604054354768044,6.146015433010237,7.7303138403921565,2.2248792359941265,5.792551506747272,7.0438320021985374,1.381189835206282,1.5972571651611729,3.975543461614959,4.657661523519952,6.373604504174478
546,2.2281043070801205,14.175299338014195,8.466034976213418,11.211242803250412,5.193630946766478,8.349744734676236,5.466829774455223,3.1705507390591787,2.1979209585048647,13.957549079098813,7.711176924261293,7.242344350408209
547,,4.841736623530523,,,,12.70411337897683,7.424197769633611,,,4.803470004981897,,
548,1.7667472949093184,12.520989669855982,9.33180271720756,6.682741876686971,4.7205902624303935,5.259101912081689,4.6066265073412005,2.576365647601876,1.7415593846047888,12.263933584412957,9.284995832071493,6.408893367285334
550,1.6951663524156464,5.059408635261998,5.393752498267461,4.946475581210451,3.85240587761645,4.482373331409646,3.654552154120623,2.909837617657951,1.6871744122464278,4.676023422656346,4.980017047631054,4.808624242146288
551,1.3877697314987685,2.522911611353079,2.25723990831676,4.115120093860224,2.0943706866492504,3.47964154141352,3.802176347541237,1.4384479525146163,1.3275940765260013,2.354137593597856,2.0615669979763016,3.4186083355418178
552,1.2740496210384942,4.0755189250073744,4.225031759799864,4.43141034245523,1.8141544981237336,3.44826460339544,3.062898699390049,1.615770131113647,1.231769671393428,3.970350616510259,3.0843562914516403,3.7032030201010238
553,,4.326588580350237,,,5.422861884683464,,5.693623224399501,,,3.32396070754862,,
554,1.7958063619058728,7.000931367165553,6.303981788976882,7.798743323069887,5.096829374535916,6.830766457886168,7.339395490726558,3.087902986817613,1.7559060987586823,6.7411678668005095,5.462366686263528,6.505719859302513
555,,4.72917575181721,6.001181376260227,9.0140378716291,4.186887047241279,8.446109470689773,8.558429566229446,2.4517325957101144,,4.527555328711231,3.6894149277333503,7.901720899106276
557,1.5044717399560494,6.196465839688545,5.784569154108577,6.6091894467085055,,5.770000352510028,4.4694230545764535,2.346705759423444,1.4081091129392365,5.070559457508961,5.255956854523277,6.461026571912618
558,,,,18.92688751284364,,13.20061512715585,8.417719064862684,,,,,15.995271731915677
559,1.2334961036839214,2.9540451283409133,2.6846454763225878,6.4712699603891455,1.9665656149591075,7.222939762621249,7.210297039943991,1.4304554866171408,1.1719337883754741,2.4189064233803763,1.4300288270893475,5.696541286782197
560,,,,,,9.85037195642008,6.0415308926884235,,,,,
561,1.889369523171052,14.113706667732767,7.017365225674645,7.979631393202027,4.958833926457374,6.830635965200227,4.8118246737407775,3.077701868499168,1.8687828664137816,12.565712498634074,6.917873018032446,7.1420837510204604
563,,7.753925155680562,,,,,,,,6.954230021248182,,
