,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
21,1.762382169944348,4.746492655117735,9.223952396417344,7.957815475426747,2.8797991541281687,6.354477056378476,4.6485006294138005,1.7014235749689102,1.742012104208532,4.441617713143442,7.7119151812138576,7.731781041409596
22,2.3201271538719417,9.019825399748935,8.423261324076933,8.894736715544699,6.575276968353598,6.5088995062428125,5.695940315804608,3.889706088229759,2.3109126908880624,8.497307782973861,7.560171827286591,7.365572107544752
23,2.1271275877412164,5.248489731540067,7.364657087750008,,3.617400413921418,8.791318331548586,5.1794295330221445,2.7122409404583485,1.99269702737831,5.028233893147496,6.08907930017362,
24,,,,,,,5.795137139302398,,,,,
25,2.44276856242731,6.450113313435224,8.752766122463497,20.26719466325329,4.116193586299234,14.550341321719776,9.098721754733644,2.5870329868168245,2.3247443167792894,4.704479807899443,3.932158559604332,14.419484205606732
26,2.0344991885947166,4.371102857712779,5.103184244298192,4.949771936968392,3.3522630788558287,4.922426029808183,3.6372628300032006,2.858370771766535,1.9749941341441344,4.332286731862233,3.0920625475492227,4.5728726930297485
27,1.0742964420890009,7.266078649445214,1.6012972055997765,2.92739101925516,3.2906991242594814,3.880445373194816,2.6807957265350257,1.8298994592505649,1.0711047060227832,6.744997761738504,1.2608035846301502,2.6117721207282414
28,1.3319487709331996,4.213082349757626,4.339990123427223,4.408004870684802,3.1030214610616573,3.8280834513158974,3.806233404965108,1.898246986719336,1.2760647056691004,3.9749788363816623,3.7038276762254214,4.3443362045826825
29,,,,,,9.050608554578057,5.870714683934176,,,,,
30,1.508800384991251,3.4122084522505727,5.0457440495032175,4.035575894979028,1.9400908787177973,3.015513363908919,3.3781379039607686,1.5170654765046103,1.5069023477255132,3.4011355785268127,4.817952023533657,3.972520727302447
31,1.3013750200690346,5.234487824970032,5.701907928801128,12.909723143414213,2.6812080860730063,10.704163070121703,6.666181106982492,1.7914273661801772,1.279393504114435,5.142541747584881,5.523017927049829,10.361297526729329
32,,,,6.774293450148567,,7.035752398049004,4.493650648473876,,,,,6.305563269800437
33,,,,,,,6.75073971110908,,,,,
34,,,10.819396151188512,,,9.299034200628872,5.844900073475005,,,,10.588078435179806,
35,1.7866132865510949,6.277374813690653,4.653327131685427,7.275509400539702,3.2770108269230462,6.145033731518638,4.645526552188077,2.309668043694129,1.7443096846241926,5.749373197710234,4.196238102411871,6.738472397975527
36,1.3340750289137089,3.6615044017608387,6.135467431026925,4.969312922290606,2.7370015994396537,4.990092287267873,3.632943150596735,1.6228361271783278,1.3281435276817166,3.652433921521933,6.129316318406134,4.795894752567991
37,,6.917103648705707,,,4.429264710639923,6.65703271397926,4.28084100868645,3.0282903037023776,,6.6841733111885855,,
38,3.0358980485962985,,8.110997236978976,,,7.609051099366788,5.448629446411178,3.2099414240184183,2.9358376635813075,,5.283767135730575,
39,1.5480045600778796,7.412061861006979,3.7937089617727713,5.76403277027612,3.3470775783412385,4.628560512759592,3.55890387436521,2.3090943299231963,1.5253718148296156,6.403008011269961,3.496804761344553,3.89242320206114
40,2.165647913929348,10.146630757486507,8.39285224252909,7.366920118860015,,7.367232900444349,4.6732989431935845,3.461765023972084,2.124884684000318,9.911813531505231,7.639390894635131,7.255530344262475
42,,3.166211327032495,,,,3.751379692703681,2.9911380082108714,,,2.994726750783509,,
43,,7.646908506936972,11.76042010958178,8.338237637758331,3.5612726445947005,9.528680745685396,6.418232188347554,2.7857010618051867,,7.260318160486378,6.474695364537947,6.642644787712518
45,,11.205267245815103,,6.7276631945974135,5.074934239812016,6.8803519507535125,5.341646618672399,4.387972022968036,,10.461735451149467,,5.601445386233945
46,1.253210610710897,3.856478856290957,3.081608096162469,3.0228707901555265,2.6009192745388923,5.7308486437581205,4.5830289658037575,1.5637127085928566,1.2517338127552542,3.4271549221285227,2.9281027233050336,2.920570011543572
48,,7.339706857206397,,,4.134613506725658,7.336427354058466,5.288135048034911,,,6.895566101399694,,
49,1.9966357589915549,8.755472493635436,7.187974856965657,5.714579698283711,4.73139093128259,6.696270949522496,5.515655231366248,2.8647273429683566,1.950088026101637,8.185154340414604,5.911379541543055,4.662622722722832
50,,7.923274173424022,,,,9.353088281947104,7.376279701907352,,,7.011066239929775,,
55,1.9168687500016903,7.5878353834686525,7.924173485038151,8.41960070411694,3.2644592552900145,7.173822903032337,4.6988413666121644,2.385929066565333,1.8720650607377785,6.2980426917922365,6.424201594191485,7.309234607014263
56,1.6393497719445602,3.863851644126293,5.012351547612514,6.409594735100702,2.0462449536597087,6.503911302232789,5.264489474095589,2.3402360412929197,1.5862296981835091,3.7213026479981854,4.48213985252667,5.6546602549585625
58,1.7632941567940732,5.404220177584344,5.2768389007474905,8.82923649392792,2.615665234839516,6.214550816865282,4.369730108247962,1.7139631152197674,1.7071865325363016,4.855082338718293,3.7261041814283122,8.134752688275462
59,1.9858084371279137,3.8630883497038933,10.005109498168904,6.253072165357622,3.9412059934021526,6.694308691201004,4.6041243886940055,3.23891454882416,1.9660967144412247,3.7306930335899016,7.4925761895194505,6.044126160552776
60,1.7113357789687695,3.967771490222397,4.731829353790394,6.323526874932539,1.901678446031144,5.307927983065564,3.5558719143512003,2.0034459849392454,1.6845890883155552,3.9604852641664055,4.444567906838516,6.069522074689068
61,1.0204274869068828,5.3856002846385405,4.004722297729483,4.670987337629273,2.6657486488167708,4.3504858890395335,4.102191652030423,1.674439628756179,1.018437595477466,5.079479751353189,3.5857332464572456,4.434176852618712
62,2.4016590025576634,16.936330444162614,12.664014001777526,9.98733008274224,6.814794059890272,9.850087011237084,7.120653298953569,3.920958449661289,2.3404462312739334,15.440106536940933,11.943530381209388,9.444316848902432
63,1.3950880534428172,5.358538252099536,4.6185299716845964,4.3570833154473565,4.043337590530753,4.075997364239268,3.788748388000436,2.4043263498875644,1.385793784484953,4.475485926460734,3.755489967241056,3.356419481729481
65,2.3667816232590897,11.457166562919946,11.218187267716617,7.940462297982522,5.98716042809655,6.8275091987298335,5.0641515290170815,3.6060609390639966,2.2902341857589,8.90087189907454,7.464726801831616,7.506494183850667
66,2.323228780576488,5.703430112417152,10.223451854725912,,3.2927251143296856,13.667761088653045,8.205495588840924,3.094665813783324,2.302399781433333,5.4205992926575615,8.866355013412473,
68,1.6739062955056352,8.591176701776211,4.675219970240213,6.347499606365732,3.96211815736386,5.136597259409535,4.537192112721495,2.436501691682252,1.6498359565910046,7.761887573358729,4.663356829242168,5.5251388076532875
69,1.136802609053147,5.009634844530921,5.486213477332551,4.6424096212508665,2.8096071511981986,4.369409771632556,3.4425460847946736,1.7222016692493998,1.0860344161154962,4.8103611063836915,4.2241144872897145,3.3810878156086326
70,1.7380990684233826,4.025892362816212,7.485245848035313,7.478187276348067,2.690995229368069,10.043898040564855,6.2695206940518124,1.8777578024091568,1.675010921072638,3.6741277978888456,6.206515256944094,6.185049191320045
78,1.1433673869710252,4.742271304971497,4.317591561277073,6.386666181882397,2.2121434357097063,6.135000064814702,4.404844493810481,1.6205308867995256,1.1050587871518285,4.027303780219492,3.870237616908872,5.854649790409307
88,2.362686408124452,12.093882453627408,6.719102264002265,7.6871212592485305,7.7003573411182735,6.131789300186119,4.469972335514245,4.133629852800113,2.3000623733458685,11.233198127775221,5.065556429090053,6.356543126420244
89,1.1131592274071826,4.810442226772857,4.966289773236278,3.9395572252713897,2.855200122592355,4.339494345352782,2.932504017168734,1.8108474383806616,1.0804495571130488,4.796602636677664,3.51612571269615,3.6631005060798527
90,1.8962671602309176,5.188801175092875,5.5157088043891145,4.4978227172724035,4.371733266445106,6.481133493209312,4.16685428004141,2.6318228358884053,1.8402390352790687,5.1573305763840365,5.432226935415615,4.383067085140838
96,1.7310198060928983,5.143495014157004,5.309990975975516,5.0268875002882325,4.351651960771559,5.480756896846937,5.0277819135555015,2.6296282672776936,1.7018818056523846,5.069001029709802,4.9082964184120925,4.960176855388335
99,1.1110731615908798,,2.973015777279337,6.550348965785623,,5.899514611924068,4.083766409462593,1.5157125695580258,1.1096891419375972,,2.439153100868688,5.814562957034799
100,,,,3.1302246182629645,,4.0648380996161055,3.1283866900675803,,,,,2.8949369830961484
150,1.6065992667626958,2.3261526947234468,4.466637260356354,7.985886012926936,2.0623178861514546,8.536572510449343,6.366169985878153,1.6205610601015354,1.5867371369197154,2.257543985111525,4.112015251909912,7.44379870529145
151,2.3562652407694618,14.022696253180143,7.824127466643634,7.811335125818427,6.9972833850852725,9.970170757324553,6.28739768548312,4.082805848912123,2.253099779025724,11.900139985063861,7.595112085525023,7.406569171653397
153,,,,,,5.8865609368632885,3.7590033187889667,,,,,
155,,,,,,,5.603619278312917,,,,,
156,0.9591838881848842,3.9418665150174417,2.738764277997061,5.414630259661359,1.6252949094609177,6.082489794613495,74.36876557463339,1.0918789741839152,0.9340287080504588,3.940258396749246,2.4259091977080325,4.903350177669665
157,1.0017323125049704,2.9319657855613563,3.9633710554238375,3.5707991894596915,1.7771165774451827,4.186858596447773,2.8980540703317166,1.2322643043810158,0.926190862698559,2.5859494713545708,3.604929341859137,3.2334791963115004
158,2.2972666262571613,14.358629563895352,8.85948331782999,7.408481967565358,7.2588171805846775,9.880086029726165,6.453865108004048,3.9713319620655483,2.2595432150994443,14.252444568514886,7.720628511421603,7.083699150905317
159,,6.435457350199077,10.358866800816081,,5.450491092889299,5.451582804638496,4.211886298504311,4.058952098825136,,4.265797528750283,7.758073592600964,
166,0.7449942694328072,3.6479637784601433,,,1.378926074551019,,,,0.7206381405928357,3.1715248808494536,,
301,,,4.039980479566434,3.812027990703216,,3.4821846753056973,2.376712332592257,,,,2.9692010045714965,1.9237259241517821
333,1.7168524587244356,5.626412649387613,6.526847845134827,4.814734583778964,3.2936375553520607,4.334206489940877,3.654427502737973,2.2378776222595125,1.6334305894525134,5.585816614408769,5.304132844315952,4.166051573438667
338,1.3804451384640326,3.075246963263089,4.5667446448531415,3.965756051153714,2.2150678901439216,3.996358948908005,3.193618923490241,1.994602391533378,1.3336351553183123,2.943647545896101,2.709289975317306,2.244136484156792
400,1.5120187529270304,3.609709524267784,7.1955400265708125,4.852607012024898,2.7493711365870253,4.2431072487345025,4.569243804050925,2.203385230621977,1.4959184596140782,3.5731338751003663,6.867693779518032,4.770934207508301
401,2.7943409708508,12.408133823689573,15.343065081124127,8.695141909162775,8.36900611828619,7.483831613860596,5.53133563910445,4.874349221851958,2.585927700021578,10.508007329719533,14.456805178493648,8.37882480538505
402,2.2109411923166564,8.245287824078908,7.050663649296192,5.96379981142617,5.594649083498206,7.769716640111564,5.12056680656113,3.0390478008247666,2.111979936976583,7.265351720314423,5.957338515972135,5.267079431222691
403,1.7335022475330493,4.6534401642309655,4.781630632312443,,3.244067865831743,6.3206833959253705,39.56445240525288,2.3901763398322746,1.6862266074819936,4.603794400361141,4.309853754470358,
404,1.773098382795488,,10.155059086391082,6.837433749226627,3.2903293617380163,4.95455263987474,4.1141752633841335,1.997761387016069,1.737051486467261,,7.90494705567396,5.95862073573962
407,,5.789758606274988,,6.951493816469449,5.7646394227457165,5.607746743987399,4.03961781358775,4.037227490834456,,5.1462455703747265,,6.6302359818438354
408,1.5510807643748732,9.510949235216655,5.913062221199183,8.083229361048568,4.101415342938316,9.002485243348309,5.727334563325383,2.3417794605607014,1.4452710234888353,7.309950630452713,3.0553784686130325,6.883801944795244
409,,8.140080110356429,,,4.720666203769317,8.366003886827366,6.581456814547218,3.265394380573857,,7.647046349825675,,
410,1.584520014472439,5.404570180242668,6.644428147558099,7.561675359594921,3.646279947599776,7.728174075266256,5.148855158796744,2.447580155913526,1.5092739857958344,5.360755046280293,4.075004500375863,6.132681085126455
411,1.9682881563079169,6.588117538751909,4.106484622259654,12.48984947997664,3.2107987904490107,9.400122809615212,5.915294872314898,2.990535734094621,1.939300170695776,5.1901455761467155,3.5363032425200744,10.094891567550413
413,2.942928090650347,3.5192131891708995,13.741109560820176,8.283178904273779,,6.81654042331877,5.286867300373007,,2.917729144126917,3.350030928423537,13.531191034960287,8.215615126945632
415,,3.3899822602902785,,,4.138971825720441,5.168080389873491,3.271888650249995,2.8657932489606326,,2.9498237529531712,,
416,2.0873810191974598,6.819790211647162,,,3.3529525903406485,,,2.8803649522082413,2.014043388195555,5.7823611534080674,,
417,1.2185456324394204,4.156369750091422,3.1586127427287782,3.6607575423901695,2.2789304203786163,3.162136802408208,2.573152135350897,1.844830766762616,1.21417539493231,3.8829873465328655,2.9583622393975846,3.6258755863636014
418,1.8198111368610967,7.674498720615418,6.670710360658473,4.7770403946800615,4.272084662330612,4.264787519356437,3.9219509484582455,2.5218679078432205,1.7090425028033676,6.680277354613535,4.0755969247934685,4.413784474365911
419,1.581060570034431,2.8065921716674733,8.304299841198329,4.96181775106795,2.308332408258931,4.093164835987373,3.5131200831212874,1.6706392646235209,1.5550242093774274,2.7033935702391343,7.462150382175838,4.538038657586517
420,1.4498711617787918,7.3935212955000225,6.799701624806057,7.780761431549448,3.1275208849852376,6.1730993384962725,4.588202587302159,1.8759634573038029,1.3917369457274809,7.020593192863362,5.634446818555442,6.337430755184207
421,1.4614987348145112,3.6016727014106094,3.3105302248329886,6.194401089951161,2.2228970622409703,4.5055965601258645,3.1388833617017173,1.4346439689826682,1.3660684627953283,2.9415910836004597,2.6729951513156185,5.960834143244746
422,1.4658364929562862,2.486786679637212,5.246689267110597,2.897614416468352,1.8856161195210104,2.48536268590728,2.3158518561985098,2.0168853725140403,1.4407875848434943,2.1297241599478576,2.8851852712320385,2.2226927715148834
423,1.6197793036404269,4.780740215316301,6.6786914838646245,4.012694400459879,3.474975663302519,3.231689253753499,2.8236823086458074,2.08129592007989,1.5727988193617335,3.750533676038759,5.47720485084706,3.8772896339904177
425,1.2255450134225159,3.2099454256781987,5.858283524950662,5.971427741379694,2.0954137796843537,6.656125461287867,4.2737272098031225,2.0838076369111165,1.09628078784961,1.8929931780828089,5.740124325993272,5.9076270870594785
426,2.8025814612609707,5.35287118399,12.390657949520554,,3.582242781761116,7.368810762937362,4.718621177167663,2.4875921161285364,2.7460238128706704,4.833651668871439,12.184333548107135,
428,1.4372299309089422,3.9061119601699774,5.883856561337604,4.52482283690304,2.568554371302392,5.2058564720785805,5.1592987631228215,2.1202600429215046,1.4178777770439157,3.12278231677005,3.8019042338237967,3.2668793639545246
429,1.6823352004790553,6.453375515900433,4.984310134666747,4.139329219154913,5.111760944258294,3.2604447859729926,2.3954282986107223,2.7353031988068777,1.6650348879061287,6.373982373579314,2.9651990061685978,3.538865271122865
430,0.9684568083612,3.1142998077949815,4.240638133997463,3.9393908130300153,1.8515054968118665,3.2459669025002453,2.7495292952053623,1.2074923438938656,0.9453352726845742,3.0507305325793834,3.7818791454761893,3.79620729205024
488,1.6134195855009172,3.2911931102119523,6.908110806501592,5.384207823269056,2.226224702581832,4.054376322409007,2.763140325231438,2.199919522502023,1.5336395471392956,3.2455249525954386,3.936685491244416,5.169650763288418
498,1.5591426031126594,4.866967328952546,5.356864905441217,5.752906120616242,2.7822071793010417,5.005377316448317,5.138407989986848,2.0362811178357343,1.4748273894121993,3.3334090868176802,2.0036498335677257,4.626122443213905
501,1.6240902932439492,5.787663981601575,5.355252314117639,4.238691332995556,3.1124987021884287,3.1240217031674504,2.8527724525651816,2.4849530784031777,1.6154616481499182,5.710207015354083,3.580227320932368,4.15894206330225
502,2.1667285897447712,13.019399678563378,7.8576797141359584,10.828611478931133,5.291974086463496,8.814008257987338,5.887046573879852,3.2124552109802207,2.1443184476689114,11.097031188756008,7.214877583629953,7.98244033194149
503,2.751133965436495,,8.002154594564798,9.502085105666636,,7.5978412559288335,5.728684905387852,4.298155806376231,2.7254977795294524,,6.273249920943449,9.210689055089398
504,,12.123466106609184,4.7947969665757695,7.828870327109085,4.7998708513209865,8.59561805632841,5.911024708430732,3.0775758583721102,,12.05229013576654,4.406218368113269,6.8833119155733264
505,,7.383266213664666,,,3.7084732952699206,7.172000515059992,4.810236122731639,2.4943193322235087,,6.709356996759168,,
506,2.5267828992327805,,12.025893565850543,19.956598107684584,,14.45506176213926,8.969518808631653,,2.4716393989644843,,8.532956628210073,15.137828564789054
507,2.5781682094061016,13.557615808711164,8.719589634823103,6.107652047195916,8.686903409377836,5.701687911551405,4.584836827826617,4.851766903933144,2.513761352568311,12.698356551524745,7.523236519571454,5.479553511583426
509,2.4300233157386475,6.906518714259711,10.48274763043553,8.028790916955485,4.383237101134016,9.010800564234557,6.532683507592082,2.9498391338442524,2.3720803300353066,6.446345870604409,9.127011306706263,6.747333399090215
510,2.9511434044232594,4.122783704849304,13.492163792738705,12.286326567348958,2.9803736059543486,9.640214676848457,7.062672987635933,3.727620249688437,2.77826379036646,3.7535910372510566,12.006046048265706,10.985829011012061
511,,,,,,7.9796162236333075,5.618344223700451,,,,,
513,1.3013462845344743,3.3817312194039504,4.054155288637605,6.355978448610188,2.3176566930734483,4.729607556652832,4.046924391465929,1.64222981099565,1.2859310205490102,3.253897595244351,4.0328807573225065,6.230712976039372
514,2.2445456171988654,4.388662550857445,14.620075082105634,12.88413008050091,3.0922816541091502,9.730225254882404,6.534243749557534,4.0980494492807615,2.2077461909969927,3.8527526017256455,10.236794312220027,11.715084103095796
516,,13.37357992343649,,7.5522958654287615,,6.480690975067903,4.968909321650304,,,13.099522164111846,,7.250492556518147
517,1.8357477343939888,5.8821502857197565,5.793298000164452,10.886534674463249,3.7762952348610814,11.092666974097519,6.944863177988187,2.7972650567474484,1.8117051611604629,5.3325478270698525,5.06136855836542,10.158197146228966
518,1.963230369882338,4.366235202382598,7.315181228904352,7.2215747019287075,2.5013306833631366,6.289297046822887,4.042754181806767,2.3458630548817885,1.940651591394272,3.9309595930813885,3.49198242622056,6.943048605391314
519,2.38126658848934,7.810760750750992,9.518801920670937,,4.393803486207925,5.9102047936488225,4.1793969174102745,3.4535091920505567,2.3580983559152227,7.247323623746397,7.916984096494549,
520,1.945686341377403,5.686323231450138,8.306359912429272,,3.7018770747853167,,27.59579510619191,3.143100058502933,1.8682225737777192,3.850703400919244,7.623812843392576,
521,1.1991409403194893,3.405138454653963,4.1539250690241065,3.5801573025412856,2.55431977695278,2.6469090535353006,3.0245447743989784,1.6876850075257186,1.1990568277950675,2.9938159851458246,3.5928266744642268,2.58134769562178
523,1.42412355330801,2.5894874568298456,3.6801268765543806,6.304967827651237,2.6615768455289204,4.618276121788996,3.7404536847840335,1.9072850946273057,1.408889391400988,2.507368316065666,3.2499334748508044,5.950403848835236
524,,4.101264153148659,,8.34565305972339,4.859101845942603,6.428238436164527,4.129141511193675,3.586011316091732,,3.125584939114032,,8.066909846979254
525,2.3353741793296097,9.618964430459664,6.053617120201732,3.8866984986549085,4.654996721235126,3.3784003273542504,2.846138970510556,3.838115436424864,2.2599534469253486,8.149109810691698,5.163240415741286,2.8690361869366705
526,,,3.467557738411404,16.116641807516338,,11.267178873177107,8.553331154505022,,,,3.015215078947869,14.774737796630287
528,1.2908560741010564,3.9916546563215047,5.406407678265132,3.6197205853648913,2.8541881841649728,5.611455835259672,3.7233326382222414,1.9757332162470709,1.2292560245326083,2.734030655211059,5.266189513979201,3.5540784930107923
529,1.82620692087432,4.543937845300602,6.247111440311363,9.613436215575256,3.024994235044465,7.111803091544014,4.758355290286737,2.089046223767934,1.7824165419913254,4.023387542391477,3.6592607177508207,8.079621795634248
530,1.80168981653862,7.057657956636188,5.449426175966329,5.39563394501222,4.972614312023954,4.840561582086607,4.316723214617062,2.899383356808377,1.7448365495852771,6.390848267243223,5.219237228931042,5.2051602559858265
531,,2.847173991329941,,5.2350867043502936,3.4394963494243704,5.673974761642557,4.023545998096965,,,2.704142038153813,,4.514015309931192
532,2.556131241704666,6.241304818541031,9.837074768640086,10.068890008299796,4.184040390194037,7.885167597555557,5.460476806464208,2.9610711049599034,2.4424888612994216,5.990071852908473,8.043184990866227,8.726494361460214
533,,2.5517147673497385,8.627327787770215,9.821200587523792,2.5005869085677266,7.23374985066827,4.653346114263754,2.754038394674296,,2.346614873132625,5.786741533654037,7.154827649998075
534,,8.774436041595367,8.137134956322116,,4.238182911774662,8.158033060304795,4.967201576844869,2.701578913788147,,8.744790052925916,7.1551137437714125,
536,1.8294830969464384,4.439857231933857,8.227019903730305,7.0531592321905645,2.0350530059801377,6.345128466056623,4.686325493964883,2.4135622358898345,1.6987611937892708,3.9405716911293545,5.656777433968067,5.7790460765500775
537,1.9870408909063,6.2820221329530135,3.8415916259063847,4.704442030299671,4.185063609005593,3.65072522933688,4.15765806548106,2.3652759237113186,1.970502027208472,5.6053424065435875,3.1274663958044284,4.337534758467992
538,,4.547795015597491,,4.552607675993592,3.632544476773447,3.620463455738498,3.1612081617270524,,,3.8227262656819625,,3.4276681126862503
539,1.1248905473675388,4.966027602108238,1.4469338510321799,5.23859555303549,3.887152477069008,4.486861611448012,3.2063684903293166,2.0933498590584043,1.107775695549812,4.951548887090137,1.2635230316537511,3.4547102769170968
540,1.1335230657748163,3.227368139080909,3.916509578946343,5.8103748286306365,2.3499021862310747,10.070377519430602,6.601842848090385,,1.1063335294013956,2.9383006402214784,3.7940303860105553,5.71296819630382
541,1.2001394834995582,2.7095164390164785,5.007873777099318,6.887535203909299,2.7677771729166443,6.1360242744815086,4.886787440337086,1.6597830728805276,1.191972364683182,2.4994851964335982,4.839338416294937,6.542579626652082
543,1.1135548127623764,3.9773753064652055,3.8687176421304303,5.101370901505131,2.0714786165399315,4.750928916478569,3.755308788744747,1.2201782329605393,1.103377022636462,3.707620480572255,3.4094391097057613,4.245706266997269
544,1.569292150476476,7.272174748623196,5.4486090166744745,5.698336271856808,3.7343721448469545,5.452592540469778,3.72725592453081,2.3366986315639577,1.5619159671248466,7.000005829776831,5.400888851993886,4.812502020589691
545,1.5930408559275069,3.7847488318212767,5.422323376670269,5.874917763056673,4.917247422646735,5.813884651914664,6.886127264300778,2.7228427807809856,1.5494698408714649,2.9828871478658967,4.278195329727311,5.482504317134253
546,2.1563240145478235,4.443625255852772,5.9421357664921866,7.968953637849152,3.7165359922687977,8.389745526270534,5.330696531593347,3.246672736244681,2.080773531232745,3.924296480787477,4.657745302548332,6.633506430313914
547,,7.546483472378932,,,3.5517093299632667,12.810692022739742,7.5635734036208415,,,7.27315723325811,,
548,1.7333170302358658,4.8300766425369455,9.802567297715743,6.997111142913454,3.7114478584171375,4.931865681677971,4.6129352716937815,3.0856409391716526,1.6696757247476617,4.119169037833364,9.162497690173641,6.4007677990266085
550,1.8311524455518764,4.179233247988684,5.656916022595744,4.497297918649358,3.315798686726734,4.580422791143104,3.7908966186791218,2.5625570635364165,1.8276179119831968,3.981422108987267,4.831387721877199,4.436357685001203
551,1.4004132695961695,5.4583229515642975,2.687992680509461,2.8593644421178848,2.948434335049172,3.4001172078863453,3.7913960663125055,1.8235977692036789,1.334792461925669,5.334796240249813,1.9343300245874184,2.018464448544336
552,1.1574705850577027,2.6653108310094846,3.0666649724920685,4.02491629810089,2.118202519550706,3.405736001396241,2.873784831770041,1.4089224044909412,1.1226229137960075,2.55359781090482,2.7310487947495456,2.99693530097111
553,,9.396984315643,,,4.083850708777616,,5.601071570063867,3.3973502133875293,,9.14853075179011,,
554,2.0500114801771736,10.903724989769607,9.659056500041297,8.676617837968527,4.989581437044156,6.824371357638372,7.485847727906338,3.5999988911555802,2.0129754148268466,10.449073192794419,8.211640723023113,6.903065762143786
555,1.9575808408813649,7.078743449928383,4.494308555056874,8.706102950847066,3.0396826847599363,8.265498887174843,8.600596874207497,2.5822997712658724,1.8760911331833825,6.3151687261844325,3.16253116185871,7.6205243954961395
557,1.8622768639719016,,11.235105980351534,8.076941550820596,,6.604455489513018,5.115789224330415,,1.815990995160451,,11.165008169197408,7.915261643426237
558,,11.594994235990567,,,,13.667492888775469,8.407542585724253,,,11.52864698088509,,
559,1.1834901536825406,3.771137536747589,3.893535875524233,5.453402927339232,2.6319800122130887,7.056917855603715,7.223696116150607,1.6579623778600654,1.1272551435191331,3.705877897705964,2.8615813108478583,5.4282969099961305
560,,7.465744872179442,,,,9.892252163636844,6.139583176864872,,,5.836240515946902,,
561,1.969017591058884,4.743127002273217,8.077483926814361,7.640629818514298,3.923854520422098,7.219138271409582,4.960401069165277,3.243307054286185,1.9037821593790167,3.6757008657333614,7.355810487394161,7.463930320048736
563,,7.422903581967003,,,3.73755750197056,,,,,5.741715123746777,,
