,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2149,2.369782166554021,16.224778361574508,11.721007113059152,6.9279173329125285,5.629959695650791,6.248523507785348,6.042757271897633,3.917559210189861,2.3275631110216284,16.034605321242847,10.988127308464387,6.784777143707883
2150,2.404897431418839,5.997972657780305,7.278737111996922,5.003214851557554,3.5643373342699647,3.858861092790835,3.5022141918794,2.3649876530968856,2.2420470176474327,3.915130583178352,6.8443664253707155,4.783876415087037
2151,2.464876918098911,,5.237845811632423,4.127115524157428,5.822216807336162,5.093822583721392,4.376666383134759,3.4843486435468902,2.3218973100719404,,4.01262347810597,3.267625253862852
2152,1.5982992308586894,,6.7112575815760325,6.309797651844184,3.433071190429917,4.5281470950529465,4.115671450429386,2.444604470151257,1.4882683590163983,,4.696178584769176,5.008699622690644
2153,1.374186077484444,5.336748106365056,6.522662083746402,7.216061962657317,2.5498425217342024,5.590185284118579,4.637196999521572,1.816873351487996,1.2877030393441742,4.127942317593832,5.269245260351145,5.466520517618587
2154,1.7264152739845469,,7.069397896266249,5.903223956677637,3.634465622751736,4.9750671906522665,4.276483530630469,2.2437401727918846,1.5947297294579978,,4.991970476419722,4.128309267724351
2155,1.9907174881358416,7.069675263653173,7.813914019912407,8.226867427922622,3.207755416462009,6.986705865652017,4.948030247164789,2.8809409626457687,1.9453023505968896,6.353582710486963,7.767075407692939,7.374118474238343
2156,2.0531886737500704,5.673877615786559,6.603574213050053,5.791106231339457,3.157531588216904,5.006374358511559,4.097192409868351,3.1289633907855983,1.9758523847044347,4.159790064840375,6.403516185736924,5.512454118598164
2157,2.3168445258124493,12.4360462413407,10.060378404222153,6.905916435494545,4.977427717724039,5.6821574832637545,5.209496935599045,3.2817149723003194,2.214947562785928,11.564624577010667,8.754494551977137,6.096870444808519
2158,2.0031924455869765,5.419034439805778,7.830685972898292,8.513291571423846,4.167001109414618,6.612680544935004,5.07306730301034,2.9688676145646213,1.910589572787272,4.059148991074818,5.4044136566602505,6.4602297801313435
2159,2.2061685458503297,7.721023599077033,10.83997989147634,7.331717549779235,3.760675333435627,6.282316974215503,4.928835958906051,3.04179979973019,2.149890941986396,4.777629491906664,8.431531055939043,5.449616442322428
2160,2.894493393167348,8.70490555991044,10.151490890942938,6.929443172181682,3.5917784274897238,5.457301198540313,4.2639743156094285,2.5534168960259853,2.8574141328639984,8.504684547451149,8.912647496379924,6.364952525938067
2161,2.0746726044805595,5.899143698854548,6.58655556502683,6.5246492468540325,4.659039408850003,6.631604336666117,5.739230437457629,3.1441445468623903,1.9955154118260507,3.6468704947249715,5.903348737355799,6.332640871411214
2162,2.4442873275842603,5.734724875064715,7.121832306206574,7.5700490821433375,3.923297851286797,7.116358753344997,5.1576348563415015,3.3912751614826457,2.366885582045117,4.163304709637695,5.490834116266378,6.806572062285763
2163,1.941767921269028,4.837899529941093,5.681346557850664,6.348288444677554,2.443530893734159,5.5203611663540055,4.588440235292036,1.8204917007399155,1.882380815391668,4.178832108313967,5.616188582635021,5.590883949223487
2164,2.7423532750274835,,13.729650834514755,7.565039718557385,6.0794742057269415,5.654367404438396,4.688059508455352,3.4644926567762515,2.703073566250448,,11.855983847010515,7.464998801110319
2165,1.7890335609262251,5.551869034188467,5.7264754456505305,4.815612026362984,3.8157636383397686,4.460878542898826,5.525808815054488,2.7854701812756604,1.7186343521995946,4.337680987064641,3.1321091469982787,3.3197992499658215
2166,2.684481881163745,7.46716305349384,8.459386812802185,10.919969863976613,7.483284893793075,9.649918308437341,6.5885285683275425,4.449251841065548,2.584857836941408,4.744325056362168,6.8839832276241735,9.70662756915031
2167,2.1543433965958303,4.975385212706943,9.536572409399488,8.40845139281466,2.94507226225656,7.504190625581696,6.154145667677492,2.166370879842728,2.0843609748112844,4.839446284944862,7.759752456997885,7.989140590317388
2168,2.683835855011495,10.06972795831516,11.584542100463038,11.159221387649813,4.884283049795718,10.260888441722537,7.2334106747163425,3.14547812672435,2.5016756961056794,5.548471883110657,8.883578882466903,9.003041049514993
2169,2.3698503004291203,6.7540070020034895,5.914084758957343,5.654842686386403,5.332991473489533,6.741786745086683,6.4311078479607175,3.321442647276585,2.3034808537937974,5.656216848253694,3.263184197797431,3.595585537222591
2170,2.206183054316944,3.361240829043295,8.695943712172157,8.213486549442464,3.3749640439204054,6.207687492368223,4.632121609130153,2.244531727045067,2.1266738264675022,3.2452321484322235,8.204469323970036,7.474407146302563
2171,2.4493474972098728,4.209653192319285,12.54844005033087,10.163237388140807,2.268276790573017,7.75909095481017,5.5408195699715455,2.0295379288742743,2.4330161748664607,4.199496593092283,11.155326364613476,9.094399075572372
2172,2.0211790456027567,13.980902057733893,7.807008708798242,5.241786176503128,5.126821144042925,7.659977693014464,5.556791545796932,3.363974694680308,1.917592174765652,12.295640478064414,7.081820289581414,4.641732629620816
2173,3.1022205525153943,3.953609089224469,8.741720290374298,7.053005568901613,3.1778401673646406,5.615624756642785,5.247640049559767,3.276074571954396,2.8963273686152817,2.793796711370539,8.246302830148776,6.110636260022571
2174,2.2550432072616813,,6.959722715082559,4.727252397825108,6.151006858377353,4.556038897338982,4.334947126683702,3.51319565387094,2.1795936418303774,,6.552162433314452,3.997454471028468
2175,1.2282461044476285,2.8620041269119048,2.344248904814007,3.565621105083203,2.7685735185386866,3.1265962226351722,2.821894234720877,1.8399809562295533,1.1482642985140856,2.314412741477281,1.825640149751704,3.3274126670382302
2176,2.537695681591165,9.468457687592164,9.386968985398694,8.750622372316172,4.490081014671286,7.249541258733803,5.961902080718392,2.8067366062313064,2.4081513579601994,7.742394134089667,8.167466236750606,7.600726947235532
2177,1.7509606028902631,6.244764719200092,7.5928870354201425,5.6355474951315845,2.813876113742504,4.629815998828167,4.569803715293774,1.8652197483148998,1.6813065616902167,5.048525454545613,4.7617249311933705,5.198643222470175
2178,2.375367245735024,6.4718141791446175,6.599184051587804,5.610942162035958,5.945676396244215,4.405201109744064,3.827619058053724,3.24067557458846,2.374901905057227,4.921873444760621,6.405120389124567,5.504286901587645
2179,2.2349428984316098,7.545613458942478,8.617273825350647,6.607427079108352,3.808597024882321,6.034420689858966,5.611047519987164,3.077496727332252,2.1085307066182843,6.0907540126550375,7.420250528050115,6.426440175424228
2180,3.3308585966626216,9.298590735031848,11.638516202223418,7.6342605224047455,6.798625182251924,5.827382785024322,5.322750155901577,4.0672428218599865,3.2687773349988887,7.646924770904747,10.371722741353897,6.508563978477405
2181,1.917968906482324,8.198702210560633,7.858407511279802,8.791227304497397,4.889698247885908,6.1694978795064745,5.052961598997415,3.2906098149093537,1.8580493083598584,5.166895235549274,7.736953719395231,8.28707393591994
2182,2.758120500370869,7.918559408337406,10.617008474952968,6.802509217036582,3.9295692256239216,5.218074997453012,4.069917446546222,4.0401851598149685,2.6840393955591693,7.4343470019996225,10.136270607080224,6.645548070622715
2183,1.7051721939399602,,8.575006231091246,6.605741551496992,3.583518949214388,4.935151593108098,4.742589841823267,2.8546637794794902,1.6689824501590147,,8.150927484253224,6.386178475104816
2184,1.7918364827442974,4.569757807224984,8.673009311187004,8.28867482985668,2.7593269440354744,5.86544360465663,4.4200776121235466,2.4811518039826157,1.7127922448610118,2.2537602297928334,7.508030935251527,6.841876516378451
2185,1.7113869153163317,8.184041412565456,6.4202176381869664,5.489407362839421,3.627989462036053,4.863617259056652,3.7044573069318374,2.2455249811650924,1.5316569154240192,5.752602160145099,4.482742743262091,4.089425422023875
2186,1.000113166734859,2.5871219936016594,3.8090806986195775,3.4856278991475325,1.9120721256362,2.4958686439918645,4.444982197203137,1.2711095371530157,0.9916180718800208,2.46251201034564,2.7092331879097413,2.8965085411983424
2187,1.1153010595545985,3.87813258003931,2.7981186228816104,3.128687689064943,1.8810513629639345,3.361776233822663,2.6785980101358047,1.5630946023536976,1.0810808387186783,3.371735912676424,2.3752979880419494,2.7741225415392496
2188,2.147946237444159,5.234771304036633,6.613731181061808,6.110111878217553,4.740858195324626,5.6182070170131455,4.464376596383788,3.1043350564776784,2.084646287129127,4.722644830917848,6.367797691298917,6.005997318162179
2189,1.987304242358824,5.626585179717399,5.624122959983934,5.758111587465932,3.583913726339647,5.209337049132597,3.828806199264797,2.463088334054764,1.9657044312532983,5.379976034006608,5.576251068726616,5.24681779709562
2190,2.6168415214549854,7.759823850911382,8.930178375469131,17.402962039939045,4.671846317726566,12.930720602529664,8.833767698296597,2.977917232381225,2.5194460841360704,6.434920889256422,8.836085878495844,16.586356536141054
2191,1.5093747897137169,2.8666982625758326,7.146746086249263,5.304283406942113,2.542788189833395,4.806515430205304,4.143371416857547,1.803336866430775,1.491245303618724,2.8317834688351238,5.953034747320862,5.283138653441641
2192,2.516549976586808,,9.745277935895151,10.338894420843172,5.201449115741099,8.984085884313695,6.932323505997355,3.6808070982557695,2.4978911745988444,,9.393901613717262,9.106543614280325
2193,1.9215188720795475,8.277585664270028,8.379415130533047,6.926922805460273,4.639033208808908,6.542061180544138,4.9119488430158285,2.6834837444565807,1.8941028451540682,7.09967241006856,8.009975502501407,6.330974719872072
2194,1.3810450406458088,,4.8351980811860695,3.2245936476355186,3.660384773026794,3.7765756286032186,3.0540926971583136,2.2798584100464683,1.2965567365313773,,4.045051418359582,2.938805810644089
2195,2.3002599717558003,,8.860199804785756,4.861092118731946,5.303594435594371,4.670379130417588,3.619929717814712,3.015341764221524,2.135656051935668,,8.629525609189429,4.742030801628676
2196,2.036056139574715,4.922155011923481,4.373849321271612,8.060650051018701,3.036437418507492,6.1722554160430025,4.60060773295259,2.363790461328913,1.9915863035773944,3.923331290345896,1.6650727714266351,6.1943797380263685
2197,2.0608003779758644,5.32706174342687,7.5799854763575265,6.028287824499401,3.9747543956178384,5.616478507162272,4.831473607456808,2.6661146424797177,1.9880701308345223,2.7300177475219414,5.400161797754251,4.975087155242541
2198,1.836542396075094,3.9300772811877964,6.759494921220048,6.350899903270724,3.5711180110422083,6.006190727430067,4.779741624836144,2.0275527178202783,1.7414459528345905,2.1609847020227657,6.210709463636395,5.392430273561783
2199,2.5145597354547813,10.823424681359725,11.45921482252868,8.577800107778993,4.050005949220738,7.8589404455992815,5.983994123453572,3.446892439061893,2.388893807831709,8.52995413691547,10.191087788259717,6.893623263066036
2200,2.8334916284877485,,11.843674999238234,11.8824236545117,4.99247583456856,8.27327585611436,6.354405519867478,3.770426269892839,2.818047051512255,,9.526795277312573,8.999860238501038
2201,2.1921926365604945,4.239647281064924,10.248743941447264,7.442638422732428,3.4627729683956963,5.914630369203036,4.5081566834683615,3.1721159194338893,2.098995831164125,4.1621342232366905,9.326456448008127,6.355515024783823
2202,1.4791225616192747,3.832368987661888,4.743396069463446,5.472283508494991,2.4258783763845124,5.004830678766217,4.52774678172477,1.7301284223980509,1.471417994451479,3.597987666958703,4.565351125897181,5.137320670874714
2203,1.9428770397510493,8.400173553126313,6.7766902409074845,5.805675691041584,3.985988978261786,4.821120035267682,4.46361197817487,2.350673731976099,1.941753460877452,8.34355365343234,6.401867383834258,5.588536468678925
2204,2.5109981190276134,,11.96260957969934,6.9984248764145365,3.3634511227525845,5.644007666752343,4.384281014141573,2.2435787195003485,2.4263346039463185,,11.2920830497248,6.910022100728416
2205,2.3976747453104066,11.684410582492138,11.71801569564359,8.768780908364464,4.996406342282129,6.217015744849758,5.015308727145334,3.040994521851084,2.32021294490987,9.339052188063919,11.60791452721062,8.03230829023212
2206,1.8442365963416647,5.664797119459796,4.690219974340424,4.388231289515479,4.114367658024555,4.121082277562375,3.4896074691989067,2.5188030514084403,1.7323650044184908,3.9218167510503936,3.018877108866332,4.098845708521552
2207,2.5485701775310385,10.809547979060225,10.168406179639987,7.268599206473421,5.1346938047098165,8.390502433990276,6.54110443370663,4.370507527677904,2.4623971253762296,8.151997072173106,10.071262467380981,6.939584812158217
2208,1.6905961527105853,3.358085707880317,5.2010723620575074,6.1759435960489775,3.203647635423835,5.144749155655238,3.8138337814817342,2.4852383860336813,1.6045142741175882,2.9252582109258234,4.5588638273603825,5.338961942136913
2209,1.787586704358288,3.1636279338660627,6.761398929270638,5.850453702633238,2.6209101129532244,4.440953271439443,3.9014356779158192,2.515209893131225,1.6814790686843837,2.9665546604248845,6.437516881086164,5.179749477332477
2210,1.6965220804475951,7.6057754277593315,4.043986161199248,5.76456797022987,3.312394447554924,4.681560413439909,3.9334752723439816,2.124867169205995,1.5962685035816258,7.121179861456675,3.8791826182001263,5.028553538841991
2211,2.1697645458008683,,9.273690591177736,6.455961284001894,4.838339284946192,5.224666555644171,3.9777689956576254,3.206562091290693,1.9497641829419168,,7.7514157377626525,5.518284223119097
2212,2.2102296960787995,2.8566372286144466,9.55948039527782,7.124083391068263,2.940265847908506,6.027973001419108,4.616543532166207,2.9849130713082896,2.147152980061812,2.2549947613631085,9.258263746897672,6.376067987067225
2213,2.1563243733292508,6.194270420153964,6.5378740290397825,8.959480984521386,4.679818468159963,6.4433453063530255,4.9067681979745,3.3580824821224238,2.1208641886131008,5.9406425347261775,4.985381463717918,6.684192577402994
2214,,,15.70669726322548,8.559073977598409,,6.368277227106162,6.2781485863808735,,,,14.049936108964095,7.4757377421215585
2215,2.1268440147696155,,10.924456823980654,7.484853153415988,4.7364302676394985,6.540629457272985,5.240457270218549,2.928056393364093,1.8695377371470905,,7.687944539572643,5.23247331368005
2216,1.6128874693797726,11.173083205992803,7.851133655202338,5.756754629853472,4.511412840985846,4.650409419010684,4.664471738606392,2.4504950287716403,1.4674402031908238,7.589027387561716,5.1698410123058185,3.8900398272922425
2217,2.31202125438852,2.58835758608842,6.833639652808287,4.4322819610273525,2.4761826508557014,5.2169079576729525,5.096262908234167,2.588159799970775,2.1597085314814057,1.805696649716784,6.830101043150876,4.3604733038821575
2218,2.657329482250464,14.119305452389574,7.9342504005694705,4.211679437640571,7.800404170484615,6.098368538757205,5.585866940770229,4.227072333771553,2.6215368554712053,13.536475887571841,7.60088584888146,4.1599183816297725
2219,2.0119260035949202,4.481948981051254,7.914429451747723,5.224821736214373,3.5015351650400954,6.386929129034892,5.713046327447143,2.338638495184987,1.9108052633825992,2.7643741856317434,7.886414760973985,5.186422946879409
2220,1.4132256243297925,7.514832691158067,5.721057451780998,5.229665468218339,3.170147087562148,4.585183307426141,4.931101677202369,2.10995066460687,1.3633133485416515,4.270045652133429,4.92783169536362,4.761820625428818
2221,2.17391953311459,8.299147606962288,10.670727549859064,6.4982853708239725,5.331414007582577,5.317081611014898,4.1168413133572335,3.7310579268027984,2.0890213156579303,3.8829916755947207,9.515795181381986,6.268272984182162
2222,1.8288009551955249,5.214378360261415,7.096942477106719,7.0598344731325495,3.279416722868856,5.206159015537321,4.014149311704915,2.486089711426195,1.6781559136287232,3.2673414769349165,6.235428971347443,5.724595868039433
2223,1.8973025589083008,4.713543056527369,8.185078059703478,9.947594420804947,4.0797417440627015,8.123286233435714,6.926208052949227,2.535363514679498,1.804459507663229,4.397267935555507,4.763219553726307,7.044681172511295
2224,1.7799002234445662,6.4986601654303096,5.537106020912889,3.738336663246543,3.3678865441667454,4.403802585750333,4.166036039825015,2.9069594651358037,1.7285606908390792,4.369994244443765,4.99073406521733,3.4190285022890627
2225,3.5873059001281904,,19.25653446839345,11.593054070824726,5.141500588175981,8.359717506722008,6.121086920542256,4.714850657541941,3.3901976199693005,,15.381162914475427,11.060517028224842
2226,2.0953051983762685,,5.781540972414696,5.779187864398643,5.106596574186001,5.4268724808042625,5.174387526383745,3.2068609415182614,1.8908036961331065,,3.981805856277069,5.746160636083918
2227,2.5163930520198265,8.800930503120796,8.23438937357092,6.640366610785383,6.2888061402488935,7.282121842794883,5.6887270449887275,3.75991154149036,2.45581202437482,5.614756378878214,7.3904676396654105,5.707759348435112
2228,1.5861441912624323,6.03817318933183,6.068283323879823,4.553639001924672,2.520121037822368,5.436848570848354,4.307995862339514,2.454067095610569,1.5580218764094846,5.399077565116458,4.155592248488132,3.650851277394839
2229,1.7010930710128442,7.673571796308902,5.315186422133729,5.49847781653205,4.3846634141339305,5.860859251498759,4.600533156252938,2.5866987488928443,1.6321296217811447,6.454897962734729,5.255053637047292,5.481339432989602
2230,2.257767202064402,10.340182559824683,8.914953133852698,8.429025374086677,4.760274637580422,8.357955916686997,7.072357889776548,3.1133239652666718,2.1336542564623517,7.771862339175423,8.629884224136566,6.865348721736529
2231,2.0400338096847044,5.974331526704638,6.7695332952477205,4.2935968219349565,4.662041474133064,4.866968842645727,4.458198793281338,2.896723970575258,1.9842450727385632,5.288333493277414,6.64960214642931,4.215687156141062
2232,1.897644333356841,,5.588497062055095,7.208405923618232,3.4766365522829314,6.878841885262937,5.310869158194479,2.7569560790035434,1.8110829158906203,,4.862801280663327,6.360789529445766
2233,2.641513800700289,6.335090520144888,11.842778847689765,8.027889647145438,4.218508301688291,5.7810800791783175,4.566606995551124,3.1849501978698807,2.6108236193481185,5.4145167864972406,11.554280294376328,7.7956406875845214
2234,2.6734911609174,8.342526885087091,7.570783938966866,6.283257743628114,4.336132635693437,5.606584292423046,4.342720775932959,3.908302070929768,2.567074117153449,6.988924820454905,4.0374368885728815,5.4753121064423835
2235,2.201137685203132,,11.283793020505257,6.77179767884325,5.092992349226645,5.524166933396874,4.307372478456003,3.4042213022961305,2.1027980336247225,,6.4113023063474595,5.652501165646769
2236,2.0578937156775745,,9.986798355804495,7.857732228350852,4.1742075354513775,6.176805340220376,5.087522691020805,3.0532508426796365,1.889592301806941,,9.4890266987558,7.118716094189089
2237,2.298753681591005,8.028847895728642,9.023278253186996,7.8955508528769585,3.7070707008090897,8.837035962799913,7.006489577964966,3.792491651490757,2.1514518671279816,7.7137871402426414,7.5558251082544565,7.171628802103045
2238,2.3070253548465662,11.341628926596615,9.126262508264926,7.344294642146777,5.7970950237978025,6.639639540518428,5.022516734358513,3.5931031866534697,2.209129822896953,9.830922934174607,5.820392322989278,5.299525367328502
2239,,,15.956787712641615,8.845917733774323,,7.969445231463058,6.033022339237896,,,,13.141350037636135,8.555652944695566
2240,2.4282724562467566,4.9031753789220645,7.253678273066332,5.5442680663326005,3.25776948159804,4.569094238020084,3.3657259170199163,2.663765519610256,2.3735198096439656,4.889950331879882,6.403078440337032,4.991756997993448
2241,1.8396641618282896,7.994876346491407,8.138229097033909,8.051820622925407,3.4883780874223724,6.576983858999424,4.984988511148761,2.3929750113322634,1.7146130796320689,5.587057501017626,6.776367859654652,6.930337785290207
2242,1.4653222418602652,2.376920460141012,4.482466397478975,5.645706193767282,2.331230754017773,4.144711103623132,4.03259951317476,2.162054675124331,1.435539743711883,2.3617596418483577,4.378884254482752,5.3985839972548355
2243,1.8570288678946625,5.184710930681789,6.9076757930259465,5.690854236410067,3.334410130137775,4.915769484683451,4.072478916180728,2.651375721464772,1.8058203891935467,4.016615809932953,6.34696401271705,4.5420420772237815
2244,1.8175343652273257,5.179321648153393,7.731158495403695,5.462465710963733,3.9958526192813633,5.9842290740757225,5.321561198775541,2.6929960434388858,1.8018529099562248,4.5494604097030935,6.73131453970396,4.641607474880948
2245,2.0161288363506857,4.274684539782838,7.82441627957255,6.984278532773832,3.313532389240298,5.223458212547309,4.7137600650695965,2.4050664688259618,1.9245188210635693,3.691466503533398,6.580048226514178,6.273356401352228
2246,2.5083364288244656,5.714629050314474,5.569633368628587,5.317210190445605,3.1976851058304216,5.659908092682886,4.2427466512431335,2.266852338338913,2.2579820003338043,5.134301702961744,4.008505393147948,4.921134713649606
2247,2.3783491186441292,5.0171160220887865,6.378256735687361,5.022572993223607,4.959109354351812,4.920980849868955,4.483833340437312,2.825327341118777,2.287032862855068,3.1930804409851934,6.248004949625098,4.7679851262805375
2248,2.2736373797782092,,10.146935826224702,6.7349985894908775,4.083441675609467,7.190320587741513,5.9970348740888495,3.550187105528122,2.1964711682085283,,9.843307972737486,6.615985703990395
2249,1.7974667187516773,,6.372641811348159,6.394207017816196,2.9686759205684115,7.212101616594378,5.718149972438848,2.2653393914706625,1.7501679894108757,,5.922078766954409,4.69357264288874
2250,1.5431477097321762,5.963246951884238,5.471849449090757,5.437917430678416,2.9085891407252262,5.3712582181375765,4.528700448198288,2.3016744414092583,1.4625313595804823,5.184340881449083,2.355886220107106,3.282644257916372
2251,1.3937361821201997,3.533894933177524,5.107015575399224,4.670865005628264,2.25002694334447,3.7526437530594574,3.2929136452838765,2.0197389601907783,1.3579472963653627,3.3116626128827327,3.4712147609194637,3.9822758276540235
2252,2.069729548485276,3.9688742315028014,8.449690943309436,6.854680802684084,2.80909382601011,5.266313417944503,4.05547860332864,2.449273687585608,2.061451214718336,3.5669495486184823,6.73035923569218,5.530090482682113
2253,2.13433111993406,7.8811520630435625,7.424595180665751,5.9395639970208824,4.005460617743752,5.490642164739693,6.448434275302,2.5665979904085594,2.0634536576829463,6.3554586998362055,6.189979469955709,5.103871270435719
2254,1.7543092050223623,2.8770405898110423,7.662660496730058,5.71089751694872,2.6670052621230567,4.618874246300494,4.268475771304353,2.616034274199572,1.653850282929425,2.5660827543255755,7.303459420964915,5.188143521292886
2255,1.5990442072039968,7.627061632635652,8.900755402852852,6.207323180791787,3.4013590424426026,6.39926876608039,4.958130969515712,2.206445299908005,1.5561814849898634,6.245277817796373,7.183139144030753,4.922017218217815
2256,,7.865340831889874,,13.36445605935933,4.329433431641878,9.528695979211989,7.0893940312196575,4.250802093793835,,6.9523676178552725,,11.72846784135895
2258,1.6491378235940095,4.068675759741378,2.6526823054640563,2.8486292633365218,2.74549146742024,4.875932139107749,4.81821168250216,2.020501756398597,1.5681615216254732,2.7863614574246918,2.5145018345923997,2.6646614683589585
2259,2.32124391218902,,12.925199573861134,7.162127687052736,3.3735104231986166,5.3745409885727735,4.277412485635513,3.390023909295819,2.23415968901126,,7.124897033357563,5.5141049691803605
2260,2.2066165593181286,4.278023193420419,8.912134014865147,6.015584949461724,4.437524855038398,4.816285724562843,4.152210765688241,3.2056897100970194,2.1063117023479765,3.059595821494192,7.616160102117661,5.3732517808408335
2261,2.7332888184936195,14.805733862584514,9.047146295661216,6.8262503249633095,7.641342646235088,5.844954007173687,5.219922645593787,4.936411048998633,2.5722386400283868,13.563029126261876,8.422751439004044,6.720784959812727
2262,1.8246999699137807,7.119919540366764,9.658546238579888,8.52094802379852,2.9346073207199352,6.876608493163759,5.589144204999875,2.189955694215077,1.7173440257502937,5.191772361347783,6.075179418628856,5.148430786938247
2263,2.4596632768874627,9.264498326408138,8.78576382347519,6.402105553006747,4.8508896122893415,6.737922560535678,5.032383693107175,3.330570493417184,2.3616581225492066,7.410906831687358,5.752050226342738,4.562525069101013
2264,1.9761687050846453,8.091874580550082,7.889014323124613,5.913617249918925,4.244363515139582,4.680439348818124,4.287697865909299,2.9897106024378988,1.93326795996596,7.29312922752836,4.6792310522747815,4.98158130624566
2265,1.9851657399192555,5.301584163057731,6.276520757386078,6.278308233625674,2.946158352532984,5.688277215447456,4.462342753322546,1.8627293708255959,1.8071588864836416,4.168494994731389,6.048933399178697,5.547672977999494
2266,2.129604103133397,,10.397586270303902,6.366814561474607,4.394360686735982,5.05814438664057,4.172647161655732,2.708018818614676,2.0399199266068004,,6.9674967138915775,5.683339581093497
2267,1.2767420156170732,6.110307790574522,4.296510546522394,3.1200749660982043,3.0895328157740702,3.4792811483911232,3.3422350455290966,1.9110488281167144,1.273657414389023,5.147133182154639,1.872649450824932,2.7909438867899223
2268,1.7345413774980931,6.859180985608503,6.818729052608968,5.771131771725766,3.6833450032837765,5.0340718041029096,4.462947573493115,2.460450690245127,1.6630881550175762,4.758334945145911,6.309431099919746,5.3807359830477415
2269,1.9017481468713684,5.721595673737784,7.983057461892392,7.855126638357482,3.3597247229242413,6.479758410281137,4.860001933936424,2.4066328863052924,1.8295016433204203,5.686129467326766,7.297083555345107,6.6112518183730655
2270,1.9896525555172664,3.926140197892808,11.509626176705089,6.1469201057671645,5.403277915037436,5.037446799720171,4.540852792253626,3.3464042810896024,1.921779384153079,2.5421136542656977,9.141335180194227,5.54573878168913
2271,2.278363344066242,7.352271570653984,7.510658254053264,6.258926004572498,6.043818800287293,7.113258596841098,7.8213367315977775,3.8270004828019046,2.109335253581286,4.779966334411247,6.547492301885357,6.06135120331267
2272,1.8138926213492148,4.8084356615416,5.47860368327634,4.265112861568961,4.212823291129895,4.387666553546628,5.060312773894528,2.645361141900127,1.7825877827547916,4.5638712627084255,5.24430501813128,4.059439908011493
2273,1.7790419337212933,,8.657013289391294,7.470416305252532,3.969871017099986,7.232926920574322,6.063754947223912,2.5967266871761687,1.588303694374373,,5.600243619384728,5.492369537135375
2274,2.1332663262015505,4.200633897211364,5.784088605984862,4.569835833583387,2.897854532320168,4.538684211905282,4.112675682632164,2.6199335000639885,2.011552362950058,3.0604382848585017,4.979926500598543,4.034675485858686
2275,1.5365382405748598,4.704634324432502,3.555510790911524,3.5357779521045303,3.659503389502333,2.792342844140736,2.1629394664517045,1.998906007380228,1.4991410616634868,3.7646327820734484,2.8292054738540595,2.829314071369831
2276,1.7262593841627698,2.6373360641952,7.714653423583652,6.285941227027731,3.5179959183714438,4.795440445801728,3.7145321968639124,2.7886470233326066,1.6699651451250157,2.542756154174231,6.267758397194402,6.1140212040389095
2277,1.4691139925317258,5.563807057252989,5.543000470484418,4.8729442681531845,3.156485810916253,3.6946326476279916,2.8618501429234846,2.0209022661429503,1.4118925310443822,5.520125975301816,5.3293962316020735,4.6238330730337625
2278,1.8182959379554464,6.8969290329654696,3.3992589070916246,3.339173268693893,4.499301434618049,2.8478488812114264,2.205934257889456,2.6880081261740045,1.7062428506989196,6.046303972147451,2.27821500547935,2.9800699889981783
2279,2.3051082165885965,13.188291246727625,8.353497450722157,5.965954200636022,6.874538267438116,4.7229479505066285,3.658379751463324,3.910432366021715,2.2623153686185504,11.641690417838168,7.466025931490168,5.161691877686441
2280,2.298190812810025,14.689035433590051,6.124881205341652,7.337735939639324,5.429140940025143,5.511607394136004,4.26927272966448,3.6064713386202807,2.1541382712064863,10.205576316533797,5.9447780330316125,6.507864290693724
2281,2.012557173343923,7.800052484410865,11.459390196945975,7.0325084829600275,3.814094398137712,5.922303842135262,4.587396830354013,2.4327949201291763,1.885848935257988,7.197389760045183,7.215337225343148,4.9462141678257945
2282,2.4654121786475183,5.425713503415,10.37927574401677,7.780961413269321,3.4853729870717327,5.944952553938657,4.604940447079534,2.6585904514296423,2.393955188497862,5.101063851442347,10.371198631828454,7.429248523065453
2283,2.0287665070826235,6.6196273190859145,8.326231669178943,5.9288703841048385,4.261688143277537,4.7231756760260595,3.6585561468921775,2.637991325172559,1.92463140678274,5.116604912551202,6.553523990344383,5.5865154405218815
2284,1.869645247683156,4.790939587115274,5.175428483783604,4.985886963471478,3.2137752298456106,4.650585027845871,3.6023276725937228,1.944422969889736,1.7982879927464952,4.669065498669674,4.090009311919838,4.0006409159659775
2285,1.9998905640167173,,8.025149707601733,6.749216281213102,4.39130252097485,6.81714151018149,5.280535107534439,3.1229377986368783,1.9510400985035241,,7.552678524690439,6.2161213934874455
2286,1.5690348096970503,3.4353148314788893,5.358864151673097,5.225014907072518,3.7448759203011344,5.009316337168822,3.880199749947917,2.345934875132887,1.5098812678074252,2.5574089012468453,4.420179410602732,4.091779770341623
2287,1.7879296612189592,7.756289016904009,4.491222666958765,6.719825555942682,4.4250141182908935,5.172557619331564,4.006645903393886,2.5072051485832967,1.6702385728837803,5.671530354173416,2.702415710578109,5.8118471042538005
2288,2.7639015795479622,4.612487971973664,9.182665994495313,6.120149387807094,3.6371476868249535,4.794905213028281,3.714117607340332,3.810501467115832,2.74248733053027,4.376020507087574,7.849750234478503,5.503329327767411
