,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
18,1.929178585839601,5.418808746738678,6.8330913650088565,5.375360354545577,2.7736475710435133,8.462528120496192,6.521143446305968,2.5415023428913064,1.8016460983392368,3.5187280433565897,5.47414515480531,4.7637498540718015
19,,,,,,9.078201197796824,5.992846860380127,,,,,
20,,7.94835137601236,10.249710575897042,7.238628319038013,7.379246169910456,14.479543728634233,9.391123378789215,4.2539070579813485,,5.445990734124369,8.645402746061945,6.759253940151592
21,1.7647107078644937,13.601522399347472,6.255353704864911,5.260229754347495,5.453936912808343,5.691310634862733,4.712758837301691,3.0975122509758086,1.7106998102539948,12.960003820628838,4.6883944283856565,4.707150568727368
22,,,9.158600742914464,6.392739856095789,,6.454237084018309,5.1168840346495115,,,,8.532837634565594,6.235045951298756
23,2.305868452086928,3.8507651949947768,6.346109326070668,5.605989529223075,4.6148533267817164,7.860390369475093,5.346319376061381,3.2003023442727927,2.2569858163186467,3.253608812904864,6.039429364151636,5.0899799245599935
24,,,,,,,6.15006891501254,,,,,
25,2.475277516394954,3.0602428908342043,11.734808308800433,8.152889029393576,2.730598513699103,14.886741381259887,9.467421577927187,2.3744062075443293,2.426138994168804,2.4692486541438003,11.377746517668946,7.754173361128354
26,1.4157839384494968,3.601239932808,4.4082308444291565,4.018368410377104,2.68793487399863,4.506888804108163,3.438164102261532,1.7565981285998826,1.3354636441459131,3.4209334904310285,2.9416980923611367,3.2951580506243814
27,0.9798737308418244,1.7508620291727908,1.2161741880554409,1.3498940177177094,1.1992445823297206,3.137507419554391,2.5878895675012794,0.7519851672496376,0.9315456365947038,1.1612331277421015,1.2000616143623355,1.2315899707795728
28,1.4719727202790678,5.848342901641325,5.118318798793049,3.9035874135835855,3.3365212945007534,3.615053475075052,3.4499760815875042,2.185324376743608,1.4266284003062506,5.810835362978205,4.683769455399479,3.8494105129387033
29,,,,,,,6.320406799954384,,,,,
30,0.9946543669683321,2.611786639275957,3.543842732540994,3.1912738204706748,1.5619472035643005,3.0771525914568763,2.6511346762619183,1.4236730881134294,0.972350106019588,2.182408213054186,3.1484132316663183,3.0358206004889388
31,,,,,,9.610965953460234,6.991449428425673,,,,,
32,,5.880857297363581,,,4.309835900687483,5.916627644877839,4.9377956487685015,,,5.034676472422608,,
34,,,,,,,6.5271798757059685,,,,,
35,,,,,,6.360577385716798,4.5372942080538206,,,,,
36,2.0255892607906456,10.673059366488047,16.67070830724801,9.063657223770836,4.206507344172845,6.8272027880359065,4.63338272250016,3.0417037315416287,1.97110198957369,9.493618838076358,7.00741227830872,7.309743722714575
37,1.80430417658881,4.593856688498188,7.146043551831441,,3.8213461793564463,6.8196161751172175,4.4625223341115285,2.280572404905122,1.753884211151576,3.5676385590596436,6.266972142152884,
38,,6.024328132379266,,,7.500392371615297,,5.416346326666794,,,5.782568452098541,,
39,1.5384733978443816,5.4905898885328925,6.55610156454934,3.8108207141125137,3.338737464416313,4.5872550318475565,3.4119133059244025,2.0768495394263526,1.5272133183908023,4.9773653486574805,6.54951551635387,3.706940979966
40,2.14601788754694,6.073229459903666,7.493032424711843,5.1206799687301565,3.4330652636081247,7.450375186327699,4.675807424265686,2.4137147336963545,2.042746817953796,5.438896792249422,6.367289863889043,5.090555116526244
42,1.7451565440518055,11.693224357548852,4.1235954965089725,,4.471697571058356,3.583852904387603,2.9497101082012294,2.5075730442662487,1.713221733325176,10.799086684249254,4.078632644458832,
43,1.6692636444215407,5.0092958631090365,5.310942076459506,6.320912926104023,2.393591756752403,6.4250459690745725,5.997450355799938,1.6858152794629109,1.5807414083397937,5.0071885713280215,3.830186089480837,5.117354906334874
45,2.0648564312920628,3.587555335396193,7.525210760241546,5.647590067449187,3.8658341630808346,5.361526229466357,4.854053115818905,2.7002580965507352,1.9471422339305988,3.5704128659238785,6.6743343916856785,4.292284498344803
46,1.1969379099044004,,2.789734676194756,2.2056672742167214,3.2483470407273485,3.973557545158565,4.23799594318056,1.7511984976712092,1.1833526181125429,,2.239742288658529,2.1607541954496208
48,1.8439505417853697,9.513487039147916,5.186293931817045,4.381144983550948,4.103494292345691,7.493034504712745,5.3324697204436085,2.575126633793348,1.8305806269578908,7.772605675757449,4.5200863878544535,3.706507226093703
49,2.1611660596547093,7.309249471619411,9.008681301147577,5.339909273820725,4.465740960621896,6.118960764602956,5.346812328715664,2.9505680467187463,2.0878965839030434,6.456673936205987,8.891910816852642,4.956614437555818
50,2.378298861172308,7.964700351981052,9.979418189064566,,4.377603526492576,6.427615377496718,6.963736634766308,3.0219241588328134,2.347185730607019,5.997987867513187,9.922009473567943,
55,1.9556423784806047,14.196818031327865,12.355621768402088,8.591673303011618,5.430040259688483,7.380892286305559,5.190435153778237,2.990196108778478,1.9389054835201875,13.73962867124452,7.996620553617133,8.394253875786308
56,,,,4.090761671013549,,5.6201627864186765,4.875014073312271,,,,,4.05795887480435
58,1.8597470780085843,5.307604441449314,7.500477161114281,4.802792722172168,4.495025853877571,6.606870142650621,4.189302275086437,3.064957587299927,1.713618696635853,4.491076778786455,7.018238565670444,4.545330866897562
59,1.7629133838813589,5.916574996207781,10.023796360219693,7.543687153216746,2.790652613526768,5.848435552387892,4.764827944976108,2.029337718895657,1.6627090353661507,5.022104974624264,4.765330534029347,6.05257601683699
60,1.5239388952861357,5.517598071038151,5.9616776349217675,6.197100302365147,2.872921676676464,4.863783980494751,3.57009477466559,2.317733685023444,1.475156212376669,5.40581953693845,5.057383522250576,5.914219958090191
61,,4.9490842853707,3.395726073185152,3.0533352567589684,2.3735673109291566,3.9043747415423287,4.025044027217497,,,4.5104186845669965,3.2843822396007347,3.0338010213008206
62,2.2071172272865773,4.801764820325944,10.992124915591798,8.57047735117778,2.7667659005991934,9.816369118444074,7.238592230805758,2.0692218510972817,2.0844507671805705,3.3412600992503774,10.402316829577613,8.521241954520287
63,2.334122037393537,9.30876537065243,9.148247441409453,5.398384454342451,5.65036803167224,5.07868456094508,3.7201525995204063,3.731143468201148,2.194587475264096,8.629333622213988,6.040164158542683,4.386917409302013
65,2.2793200570266734,5.645127537988273,10.315015253963393,7.849805336740181,3.5714929516567087,6.96504505500379,4.958801088421066,2.4124618382471006,2.2160199554135294,5.235538808643106,10.19573263061714,7.352656669962954
66,1.7427663002400378,5.610797484598954,7.115190882928156,8.761709060896761,4.0393965085361225,12.289488917822515,8.253552669470919,2.44163826999735,1.5837171689302862,4.355594479070605,6.470235391934303,8.753748551691336
68,1.9016151232315768,5.810005035588308,6.741222132569152,4.230560229397143,3.165581492381228,5.032117677775732,3.809471767325184,2.7717624229128788,1.807910906590374,5.154878202259142,6.385652390241621,4.006288731883699
69,1.7385249450459064,7.2741544787110435,9.179917525193774,5.045131296840752,4.479092922124492,4.375006810552819,3.474228921436481,2.8024098198109595,1.6799029436753772,7.066242423539762,6.736561242440997,4.051870704446934
70,1.8774403005709641,9.925902621416986,7.521899077622354,6.060985714362477,4.136842483786406,9.775624475259328,6.422059068643684,2.8389472930810666,1.80821746566116,8.210975040173519,7.096132272055986,5.235633689146747
78,1.390012007594097,3.755185370596,3.9368305057676873,3.6378494573066575,2.4126123980282586,5.686962992790444,3.9789038401445063,2.18524340446922,1.3584321754096598,3.656583231036389,3.4723422013947864,3.4008387432728635
88,2.467573159898866,4.873224520517092,8.254115705283214,4.871917352653012,2.6315168585077866,5.9033867971521214,4.526797730742773,1.949221418838772,2.35845154913116,4.188780182987755,7.885580271989895,4.702300131728568
89,1.1392438432548362,3.964001613270822,3.267644934489599,3.343300614296284,2.0909030574959573,4.197931516876881,2.9558640520565977,1.2919260009570168,1.1391106337461665,3.715674953121345,3.20669014044546,3.163933871151323
90,1.7236407726348977,6.504153102397669,6.349541669957133,4.310486681844656,2.9921690196354245,3.5911247160027924,4.246668355861374,2.075987595541329,1.671277820096415,5.9318656003394725,5.283630263530289,4.2305573293789385
96,1.5093341791133963,4.8291613324593845,2.792385888019724,3.2479791600154515,2.5959985723819594,5.429078694130854,4.770077416987892,1.695012998987094,1.4789632947236426,4.752032140285724,2.751565951675062,3.036219348539775
99,,5.2381340026685335,,,3.6025937199521025,5.363323501883028,4.301816460796541,,,4.449432506884951,,
100,,5.01438233575628,8.01763748726818,,3.728908497562605,4.419957128235602,3.3690067068913625,2.674706716840205,,4.7051240810104265,7.697083044660938,
150,1.1944085976241816,3.547610659522338,4.7489154539418434,4.490399436663531,2.5407088592383604,6.961172985474987,6.415802649576392,1.814718283954421,1.1830514320866945,3.0729888542312525,4.545327316613078,4.371779087381107
151,2.2111426134975174,5.858745766891898,8.90301261000103,5.708053530112835,3.679998963775705,6.063110989588887,6.2865485084583765,2.2751886516403843,2.043017646366164,3.830695830269036,8.462560001276799,5.513607345583347
153,,4.399248189911021,,,2.9444001447875885,4.2924230442753535,4.145322837523931,1.8645225669942145,,4.2960068638029885,,
155,,9.570047607101683,,,,,6.5540422209587135,,,8.815242007685383,,
156,0.8495741656253102,,4.028596863842998,3.06054555673158,,5.766234378496258,5.868176304601416,1.3219308147235245,0.7876559770348509,,3.734080282719193,3.0052606729449063
157,0.8913261468204197,2.8868766511792376,2.772126764891606,2.4984175665532597,1.950908372644491,2.7017895370971,2.8523678903327405,1.2318436581932093,0.8002124080613311,2.4906958209324226,2.563843031670325,2.4275882414513363
158,2.446797084424338,8.776982614691473,10.21860033052708,6.360300957437577,4.488149391281737,8.284190393176381,6.600031414786031,2.6906667256274983,2.395143418568912,8.269421002142478,9.627765041629964,6.2542301505401126
159,2.1215023577576138,3.8214218888175364,6.247892270375496,,2.3577280448028253,5.299927370142975,4.114407020196613,1.7594100932394678,1.8790311092526564,2.69589540878574,4.722098139354023,
166,0.8572473930175512,4.567540704965307,,,2.075445832765598,,,1.3637600815350728,0.8360259212660908,4.167571734221859,,
301,,5.774926259649582,,,4.4629042638827645,3.8133553723989904,2.8002153298643804,,,5.647046063041388,,
333,1.8224634591864803,6.779734447889612,6.017981063719553,4.38676594312172,4.019783568890967,4.1252492988697504,3.6121673654169664,2.56850233028966,1.5869648323428638,4.264364672779489,3.945695814351709,3.7021001197168033
338,1.557745438355285,6.20332058797334,4.0384675492349285,3.270682236913078,3.607111679661023,3.845000253320349,2.9641894267466284,2.2668908968336767,1.4966971839895609,4.759966586286632,3.0299742275856434,2.7478156952348214
400,1.286373934052568,4.034264572222981,4.968683634469727,4.850289233502939,2.227240390906529,3.9412593509967095,3.8415135754800698,1.6581305046255517,1.2526447820591673,2.962647232993464,4.809574878310224,4.272959418356451
401,3.133178420960815,,16.20284554895113,9.100425692759165,,7.565055208292992,5.405858709913421,,2.951062745295429,,16.106973725475626,9.05651866064969
402,1.9750462584384008,7.409934247288637,3.1845773281389427,4.308125205855195,3.174061524164065,4.570662374666509,5.074155132368073,2.46832714445927,1.8887931106097384,6.4149734256291016,3.0331679052035536,4.106643588680005
403,,5.639094032841418,8.653039339456779,4.879104305145214,3.65978337661636,5.461177457643245,37.13926978177947,,,5.5272863551167895,6.851507591082973,4.563636603407972
404,1.468633369180316,4.410881499885188,6.733789050413219,6.148140383176262,2.41209552276102,5.204629890629811,3.760549301579594,1.909833461914049,1.3724319199511066,3.9226780541890975,5.3805578936634415,4.504991300574035
407,1.99982684750464,4.119639557338314,7.294404167005731,7.151359247709293,3.09271571002362,5.535296116885822,3.9481908793410816,2.047792322327238,1.973609643860076,3.836231784521185,6.719325040220332,6.419190279233638
408,2.2749551966636568,6.302909483045311,7.299636179062011,4.895597695519373,3.665655857721287,6.234090512186543,5.682105900446018,3.8171193107256456,2.2366906985723225,6.151503555917906,5.238169281850948,3.867175211699232
409,2.2369637352911145,11.014792843092724,10.100139316663928,,4.609303353058481,8.38128412459359,5.457945404338451,2.9011647379491947,2.157557246745661,10.918783445122669,9.979560140604336,
410,2.0590910652927863,4.717576069693209,9.588885467828813,5.849856831872357,4.678990719428697,6.552501757152795,5.331013113904885,2.8530769762470483,1.9988382609457165,3.5837656558941253,9.415856121915176,5.748393007228732
411,1.4412913111696952,3.2418809148531884,2.8462628258714218,3.998169893251518,2.340585533880562,9.043714030264773,5.963549346247003,1.609130641869936,1.385197214765418,3.1962067644250363,2.358722062700953,3.678145548318892
413,1.9910990827377169,3.0475894903999574,8.499466764986652,8.245393335520685,2.3759445555292533,6.966678156501057,5.441696788251551,2.192228142067354,1.9457446114528387,2.7882196308188494,7.826236775314836,8.13318468128101
415,1.3825469709737517,,2.5736809402514207,,2.4626948967248006,4.7878381728766755,3.148690254954268,1.4246268346559752,1.3245538985343948,,1.8718736350848444,
416,1.8012119067685843,5.446734435968777,,,4.258271712360452,,,2.5219199976383244,1.7799574996383676,3.447988968164424,,
417,1.2621244971552588,3.846683185245384,4.348288928993109,2.4668437794459908,2.6244260697185604,3.028529508251337,2.428366261608584,2.0680952139249547,1.2359434529796618,3.4490244424874867,3.690945573699674,2.31229655068828
418,2.123806272676398,9.437153194510506,10.361248567170273,6.523436170969548,4.9092699252850505,4.720655291599488,4.007469823430819,3.158272916410508,1.8863240880794483,6.752260607139133,7.411647779732928,5.845835646591581
419,1.0404127862248171,4.464622013188324,2.3716196685551134,4.5745327290952265,2.109586381044616,3.6180645434761836,3.5032877889650176,1.37929988443342,0.8811328886498665,3.587626615247807,1.8402647199623177,4.415997727400557
420,1.588638372896404,2.5193651856136,6.636151201489267,5.8512959278028776,4.108200132545127,5.746111625008773,4.3381040495294885,2.3507987431004445,1.5206133245411688,2.293128471994052,3.764222812138119,5.372856974115069
421,0.989630035631613,2.190608121866043,2.039730014667916,4.924331691155059,2.518727121446424,4.273144610575179,3.132602727003162,1.4429819210670665,0.8715336953535617,1.9246173374919768,1.3739406220876789,4.270256084458573
422,1.7248181436611252,9.995179613086323,8.688678701263013,5.361640811608165,4.184225247061222,3.791875501022625,2.7361407460110945,3.0014833829766454,1.5430773914606744,7.686148899163562,5.814067548734669,3.7147114189350745
423,1.5092962671287762,3.836859034104076,6.397020224568441,4.3143918394128065,2.3388579509671183,3.3378692712604363,2.7302147979701776,1.8952331718900373,1.3766519988185728,3.480482121891445,6.1185493365970185,4.153902586629207
425,1.5380459283735646,6.8858760247128235,8.755310015238077,4.8857824168200565,4.199137277853732,5.222753028689642,4.459437639202658,2.2659536458692338,1.4113498509610392,5.1467473327091815,8.484955176511736,4.836508239729088
426,2.140159736522778,9.828675020581658,9.924271802018056,8.216069116566088,5.5702516283483465,7.549872068689535,4.917388429414111,3.424020643251746,2.1195956909114866,9.825488583095128,8.30372375621314,7.4225256382009395
428,1.1921692435193152,3.7969709202761823,4.194264376866063,3.7152993904756335,2.1825427642969366,3.766295921327339,5.21729992885647,1.4007251618221026,1.0997318584898037,3.1952321440617326,3.912284054084569,3.081031043254498
429,1.7635208479801157,3.283994580515712,3.9417546027060815,3.15977486236026,1.7407526195409433,3.172942479493523,2.2926395299734743,1.3837085558478146,1.7116764756903795,3.272729856139825,3.5674487970728306,2.7008527068273724
430,0.9532389735059412,2.409104083771473,3.5710810800225485,2.9433192285300667,2.0379312413929482,3.1072348664867024,2.505078375273628,1.4720538552512614,0.905700117931608,2.407248620691858,3.1079780405604067,2.7628653271760863
488,1.9008248914319723,6.809033697284371,9.93520116386379,6.17366834737038,3.8960255263834767,5.234439371106328,3.3621166984076707,2.754886977255035,1.8198742763325149,4.014171284739486,7.7939068169468,5.1718906105841445
498,1.6207130012114597,5.134049296870161,4.9512382754979445,3.999377287379806,3.131777657735926,4.5529776265951885,4.91148663925338,2.147907543504725,1.5299930608850292,4.204983663194549,3.451112732364283,2.7657362548375
501,1.5095902828619692,6.151325281027908,4.2337388107975364,3.819776911185021,2.947477519977072,3.3699447822048816,2.614940643506588,2.031057179087344,1.508051155152802,5.685015941520237,4.062470428249797,3.4692863104869285
502,2.1381360147743282,6.12540988730489,9.140852663123914,6.364249639723287,3.666153237052207,8.203511889470013,5.990532712133157,2.453351464338428,2.1153816409968216,6.1096664198245545,7.796784269170399,5.898015897408378
503,,8.286977041068344,,,,10.832902621444086,7.281682600895065,,,7.579250389802802,,
504,,,,,,8.534275810985383,5.688942526441845,,,,,
505,2.247555213312272,12.552769203108303,6.950340640948447,,5.142028366509186,4.485895475345701,4.911385384902462,3.3573959091984813,2.2232645449494144,11.126562743313194,5.709360621403468,
506,,4.264088863889554,,,2.110489042911821,14.858301016655851,9.15759486032196,,,4.213492191612949,,
507,3.0925641120216305,5.069767285472231,13.315174646119182,7.130584192087022,2.9480766619228174,5.936552087427919,4.889499204764435,2.594713480033953,3.0034508547026144,4.221481731671079,12.843060351371822,6.900200279968827
509,,,,,,6.1279443645296885,6.467039554193077,,,,,
510,2.229406803780788,4.910079316824731,8.815092141762227,9.063693873037328,3.0804193839765364,9.306653556248033,6.678428207712328,2.4735576097540903,2.200445289672844,4.486244790413725,7.896634107593041,8.088798896441661
511,,,,,,,5.897630250212048,,,,,
513,1.8123502231125663,7.348716117714001,8.254125546370055,4.512319361081952,4.314152174198302,5.008676049912474,3.930615495875805,3.013760066997853,1.6528399358674766,6.589424722621697,1.6971160097621916,4.10704466650448
514,2.108358080028074,9.61875030158548,6.640666670926995,9.383374712919546,3.645656125298186,9.403716375666706,6.598844101822617,2.31521192544642,1.9836944754907584,7.7280121979931025,4.714046212962624,8.156272763820317
516,,,,,,5.934251684420465,4.904757762927692,1.964773249402731,,,,
517,2.2603477665163534,18.83624515110909,12.516374001556025,7.8313421126558,6.95080632676411,10.908564599260082,7.245654436828014,3.725886599335945,2.2293620587172724,18.660471505414666,8.530736262409738,7.177717791749853
518,1.398794739020191,3.6442743646339535,4.522531990209002,4.648136558273837,2.9685866783438506,5.277286943037518,4.044019992829237,1.9271206300314967,1.3748028373534025,3.6238591994997473,4.373425712680049,3.970677227501092
519,2.4429363230108434,7.73674245363809,9.466337266941396,7.126761474628942,5.659165765003145,6.324164597185228,4.206421328307873,3.6197909806620174,2.1969943100788116,6.0477676790778485,8.436481238440768,6.5519197865583445
520,1.4323440626992403,3.9135398726679673,4.931316071947228,5.163835875399119,2.1061124581333965,42.36817705998703,27.711488851763292,1.5422196658051686,1.3247905225111145,2.674076274568525,4.3863278704528526,4.806899363984603
521,1.2448914049148043,5.242705968878683,3.6388487603095334,3.1449350411430728,2.6225109253264884,2.8252501341090825,3.0422425204716257,1.5370003064254472,1.220513746646886,4.343316726042688,3.423264513648691,2.7007310962917632
523,1.2391992775753562,5.229509183882909,3.108933062864503,3.183402495390183,2.4343332152484023,4.537748495386741,3.5622951491309656,1.6834128780672588,1.1802070582252455,4.720786241584525,2.7421094683575533,3.070491439189152
524,1.783794152194508,4.396848426326736,3.5939953433382326,6.588491468228788,2.591821081454321,5.986684235475259,4.134774766279418,1.7532095171060602,1.7556907380454685,2.9514978834201253,2.890710103919848,5.407107830178643
525,2.2993282010597103,8.840671822704412,5.456493401398852,3.9315826492688895,5.140634061104091,3.4751206595383435,2.6909985824882168,3.447768850526399,2.27606252094773,7.6502219808713265,4.179830010106197,3.3129385335216286
526,,9.948035312296204,,6.330681953425585,,12.073450881592526,9.02316050026614,,,9.553873855921287,,6.039518310286157
528,1.4371631231914632,4.659271105780333,4.116955549095531,3.4231848117933423,2.9424584506551166,3.24869858059101,3.5918147472817417,1.8257730023618919,1.3283386207274883,3.3644090012392343,3.778668164858655,3.2836057125489604
529,1.5346340974234245,8.026217036538092,3.8755417612317657,4.343358162223539,3.2479671245263337,6.70726576247079,4.794288600589026,2.1002052326434777,1.4104680987993043,6.454990909443841,3.584008533753901,3.68647366492172
530,1.7676008622727872,5.015321921924513,6.108634516410812,4.389649451485907,2.5016169489159754,5.0469448239597305,3.980004772683828,1.8243459043322177,1.685470860133896,3.904922057987732,5.947244006881544,4.035084012949136
531,1.5165178831622723,4.550024026232852,3.553326936672753,4.359915148806775,2.9232480079338377,4.513554039624824,3.8663718679967647,2.16020133986367,1.5015807218606818,4.022110063619587,3.360613227335968,3.5927248983771825
532,1.905927814083459,12.395779068739747,5.109931583772413,7.149857315281228,4.754386288530774,7.746592956663678,5.4935739429151615,2.6952185589775266,1.836878711911213,10.807265278261577,4.979902261263625,6.896156780453645
533,1.1557773060689969,3.2648622418366293,5.457404270436684,6.2607136126588845,2.6261911753810754,6.9089110403671965,4.655923831643076,1.4372012910797185,1.1515023511575988,3.0565439873532814,4.992910844583997,4.841868935293137
534,1.9542447587380691,4.442038142372802,8.699723226631116,7.4099171812962545,2.806329348439652,6.149994621476259,5.134864477031353,2.6422394497250075,1.9226706639580764,4.021505030910581,6.910178941693323,6.750167549356425
536,1.3326938106037154,3.995038020252783,3.5848084582325788,5.6893669511561455,2.6979075806226787,5.392288626374289,4.69247836973463,2.202430111877524,1.1887418232659808,2.0591930061238832,2.200347586204729,4.170795739664936
537,2.680241220453143,12.668260909832327,14.90086961798222,8.450025748759472,6.628103962665981,6.454482688791067,5.12991692893302,4.685499332777439,2.6411089874701594,11.23012963923249,14.621060249412382,8.15792807329886
538,1.5672803065034744,5.031751295490383,6.543690128593076,4.329069827852931,2.7833588874018207,3.752520350042469,3.1354657186221107,2.0850094158347634,1.3379351569387428,3.75827952572984,4.075763480008733,4.0842110942960765
539,1.1039690273628395,1.6610542348790156,1.814646426639452,1.3313830164585896,1.0225587658867674,3.9091148443401385,2.8830644555946883,0.7251350554341442,1.0969570509772388,1.1794972193597326,1.5324924858463869,0.9978531053260092
540,,,,,,10.615187223471493,6.997382157725692,,,,,
541,1.0718696078925194,4.09417711988382,4.459142545645163,3.611139819633496,2.475490776802881,5.1017243786961055,4.731291423154809,1.4811658506263985,1.05889145924918,3.3862156863614303,4.1075877552152065,3.5720824682342385
543,0.7910491430940926,2.159083831456736,1.6881681735587808,2.4875997569839687,1.1542647492102125,3.6472640407443726,3.07918463255058,0.7902394222173318,0.7472948794533857,1.6027638921992664,1.6668835566757207,2.335170656177868
544,1.5236560527883765,3.902575685164469,7.5709196516715345,5.1068147520392175,2.2354182772469664,5.609004697558055,3.968908900890973,1.8965879402934207,1.4924460755783555,3.697543433647141,7.463925582944848,4.933882871055996
545,1.7732471148332212,3.45836474810168,6.860327274938557,4.576230036278531,2.138358809524908,5.571601971458588,6.459608038831266,1.870649905782294,1.6988186286161748,2.470699940531868,5.135195026636155,4.141800247372954
546,2.6574533279390784,8.410200726914027,10.354434065259287,7.1357084332751874,5.9277462478875265,8.31315947688042,5.6151564863848105,3.845843498463378,2.6486112683563188,8.007425150533223,9.745752682006518,6.791015047789119
547,,,,,,7.133923767344338,7.874640662189125,,,,,
548,1.9390198557747071,7.996263419883101,9.662135472951057,6.056903642575003,3.349328952202572,5.0439994866386435,4.562709479642604,2.08456229390335,1.851906393649652,7.946952106302664,7.172331245028608,5.559579056207298
550,1.6890351044787657,11.236750061234368,6.468734446632003,4.652494685849124,4.3899614601224375,4.308218862477033,3.702561530186909,2.5824171921049373,1.6653445418195805,10.705459397831778,4.619400589834043,4.034184839168344
551,1.5650471179679943,3.16962316416452,3.236095897515824,2.3734364543837274,1.9637341586988548,3.0702085649103767,3.0567396456916955,1.6642773198213487,1.4354478396564159,1.9517566457480584,1.5900806083761658,1.65728772261805
552,1.2792563000108146,3.4058140352850943,4.697922445029833,3.2451307569466623,2.005779278686449,3.3961797024076623,2.6637781937937204,1.8490788242178249,1.2302834079825573,2.8972670758280588,1.8098469130631696,2.467702530058556
553,2.043934331193727,8.821664301770056,7.044253214270978,,4.374983074511044,,5.475601700920946,2.8243461144210684,2.0286717161472336,8.416487427283109,6.7995499063819285,
554,2.2961508845871004,6.5575247205088125,12.108814671652992,7.2148158034716054,3.426427950108753,6.732435578239177,7.517457018975477,3.3043671406472246,2.175885241552576,6.089696753753064,11.114945530324583,6.6804984678494295
555,,6.5093818722394525,,,,7.284561123569268,9.183035422202222,,,4.380312059220103,,
557,,,,,,5.985229057566233,4.864569861609125,,,,,
558,,5.6367641731039,8.147070876970334,,2.8398549746373933,13.335261522347565,8.50784395096467,2.169362465279133,,4.7417683938203785,7.580844876273981,
559,1.6546479885232164,4.746483190640708,7.02150397935328,4.198307950193335,3.8708011168597913,4.970603071924589,7.240002549801238,2.7413559089724533,1.62378966430058,4.2591001804426325,5.624406027742476,3.4486480286262573
560,3.0685743327319615,6.540570919235227,10.576367349993829,,4.28665305176981,5.804195993513368,6.422104456113284,4.091008056048096,3.023955428695563,5.157609610448602,7.788233584627861,
561,2.1837081329651635,5.147048708260598,9.273403374807618,6.192813024542147,3.9033249543296553,6.4531621807620345,4.917573221395694,2.6595084634140584,2.006232230919604,2.9859977458670004,4.872056174506239,5.503022169149442
563,1.7912165556729274,9.090708065949023,,,3.626534833722602,,,2.1164381625251107,1.6895741323056928,7.589805487984487,,
564,1.5212458363846553,,4.446609258737063,3.4812115375348407,,9.570709053048787,5.941944813331218,,1.5082893396714292,,3.8090862254406463,2.9994832140332583
565,1.6499403108201849,4.2084475614685335,3.866589917128212,,2.8657820564106378,8.146663083224581,5.545436630208919,1.8334904192434929,1.5199050703750363,3.8351790882465138,3.2810398276173207,
