,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
977,2.6816604105528867,8.09247311408989,8.384321186880342,7.585393094587808,6.7365411222851375,5.604179203151539,4.350086595884847,3.743347258843925,2.581963141630259,7.3513998580277065,8.104663134112421,6.479881124699464
978,1.2031791219151695,5.113953522459744,3.6519120750432457,2.2882944173974606,3.153180952058528,1.9949516232037807,2.816439670428613,1.848147598439988,1.0711699707904905,4.0922115033344495,3.4004818615630823,2.1775911043403617
979,,,,,,7.900508591160891,6.37200484871392,,,,,
980,1.934873363357272,4.599027066151496,6.662962866896403,6.302922779071308,4.893003029722802,5.458840354419876,6.405506790559795,2.986905785754897,1.7936567308470104,4.29119463113265,6.201489143294778,5.792397204062707
981,,10.782775089006126,13.422182590177055,9.209778393891758,10.152341290238065,6.893466929010643,5.953612842691009,6.0912505036416436,,10.649101592917443,12.656943180462918,9.076099352643835
982,2.628483631180336,12.432563461656267,12.741464027700305,11.795669366667132,7.1759713591395045,10.361844968654136,7.979512483590199,4.0861980483916245,2.48821883510766,11.933528285746435,11.75580585257416,11.327370457175315
983,1.3877115051647242,4.101575983642581,5.878196229228848,5.533682222164977,3.112547887379276,4.3428376354411045,4.158098068703915,1.8931015851493385,1.184348993559161,3.3490328924972563,5.780237300603389,4.31317083784887
985,2.174033167646112,6.954758638316152,9.164086378968014,6.771432447241143,4.543628507907521,5.115831513893564,4.605072779525735,2.809294078721688,2.075378988312304,5.736263394113719,7.563715621594339,5.556014021739236
987,2.319763842921792,3.5425220717535506,,,4.207803140127241,,,3.6855883874022997,2.2640809529174004,3.5280685849092124,,
988,2.0392379866310315,8.648151749434936,5.4324175370239285,3.9415657501859216,5.375526457240891,3.0840733360282147,4.529495275206708,3.116662481180456,1.900211152733532,7.927374519691926,5.144702091495533,3.5448166142661752
989,3.0229067022266456,8.360632250143349,11.209310801843461,6.6382389481243775,4.790579402781937,4.653995638793004,4.584593385363757,3.9918443744025054,2.9485961038006767,8.320487780887932,9.88861950590958,6.296244557941966
990,3.0422838309971314,7.946818475001303,25.090744193794304,13.263670607594335,10.067206190384702,9.238526123375404,6.800631421600549,5.4913269305909616,2.9902492938703884,7.7356261757809825,24.44064309855053,12.807897684599025
993,3.0572866042080054,14.073638278668401,10.98928448248326,7.392334711127428,9.467303404335931,7.115431666919059,5.235523513120637,5.329473313787832,2.9653742155533145,14.03002335646558,8.078838387748272,5.653042445781432
995,2.8224394819431002,,22.899183450016146,,,10.336921980950766,8.053416541732343,,2.7280601498119967,,22.400286004465432,
996,3.006418272431697,9.757043533304067,8.045765253363545,6.349665258078065,7.7988876180558435,5.148789730313959,4.610020701281528,5.023562869475254,2.875893779115624,8.376973526180263,7.669603292940887,6.0045027178381565
997,1.524107917079173,6.166005249151263,4.496708476961462,4.986146440924972,4.08547874403115,4.1379193767111655,4.666294109015366,2.5052025040325936,1.4601690429041658,5.455011795821056,4.218446122919266,4.287532335291076
998,2.12467736934595,15.520240514681465,10.170920023719262,5.8296484644973825,5.9790083098289415,4.325140921251881,3.3963530108408624,3.5625770786372972,2.082091653175456,14.98177899682027,7.805159293345574,5.241605112281903
999,1.8095032500261128,9.998169251166637,6.225224537109178,4.4161588358761135,5.000644456681877,3.3920985924584226,2.5118632489899246,3.0087645076934018,1.745729571199979,9.330134027069802,4.966054855223251,3.798557568055746
1696,2.232668353219428,5.379498983361096,8.158400346766149,5.65611064134586,6.624029954962367,3.990062238858469,4.87338783646004,4.020390416092597,2.15164752551127,5.026912451241005,7.154267754873924,5.583979866446255
1872,,3.13493591139102,,,3.4311040041861878,,,60.53364826528056,,3.0210029723560585,,
1896,2.13261626671997,14.346232163735975,5.63841906057888,3.980317900764444,7.48227065932997,4.3438493792307895,4.071219851944372,3.942114110480093,2.000914471796309,13.061060223743533,5.145855528129926,3.3153863294334784
1965,1.3779636191604785,2.658267809780141,2.938810760696384,,3.4256220637366552,,,1.9114081214491407,1.3119481734873528,2.5369528045339087,2.5690287773474862,
1979,1.8706283529825296,4.443771008233003,4.447076603559543,5.567613787697001,2.9284163802066536,4.222259333736109,3.172619678255004,2.1943335664304997,1.6378630508736507,4.314665001107258,4.19112571740116,4.890995897017134
2001,1.9508970223598736,6.621975695163598,6.087777554053986,8.552020988922456,4.340540386700061,5.9961878783444185,4.58526512416179,2.6043292182190565,1.9409064137245464,5.1764228128987195,4.419605865804881,8.361495722654443
2002,3.170207754532913,7.613969514914332,10.950716423891906,6.371193388000868,7.132551365757233,4.5989541193262005,6.320351747323933,4.659811617645957,3.077936623108108,6.9662808065464965,10.582546712426586,6.310890427912657
2003,1.279706551069617,3.345045439452288,2.7388992932923917,2.509267588521751,2.003131578736749,2.9540969144231792,3.2309960690733392,1.4210813847656285,1.2689996228097584,3.060001519944418,2.1991825092074944,2.3594533737994974
2004,1.1950174978964323,4.305463142571727,5.148574779261853,3.1050067841314117,2.7415772421892326,2.258166141402504,3.371098614421632,1.7555586762383109,1.1429970672711625,3.0001149492894603,3.928953373501925,2.4606657730661925
2005,2.530996470201036,8.032808846077224,10.595849372034634,,4.311557900165759,4.55166552323234,4.283070134871245,3.5444250968622826,2.408309218995302,7.4764051761627766,9.658006407807902,
2006,2.9563815692371773,13.187290477834926,11.451241184416867,,5.998810490506579,5.36222941509774,4.470962812785411,4.050717409425455,2.8589940660842434,12.683765798698904,9.277908850846355,
2007,2.507214608201176,3.3840435390751105,5.5104481721407685,6.268886562603764,3.982186022459392,4.778660758202166,3.9115843325572364,2.965703295413517,2.3107929290064213,3.344171117669258,5.2354258364850415,5.9036498263516295
2008,1.9726368316036391,7.162389291204683,5.377678223464179,5.580444367806768,3.976366369111224,4.3458277815536785,3.4874452533167672,2.7801100885225933,1.8247299164073767,7.066725513419413,4.545843375010423,4.7391488070513335
2009,1.7099478430976096,4.265592266373882,6.65958433220898,6.235190071071968,3.744578440404157,4.8277128614918325,4.449960389777661,2.8367451828716352,1.6125991226347356,3.9836516217369264,5.536155230897889,5.990572082988117
2010,2.438415453501408,4.976113493297623,5.778898845791148,4.441340566456115,4.732204468515389,3.520763225541961,6.630837231572963,3.3561314318640507,2.3991965506311783,4.7472445436286455,5.116444262485633,4.433597040703584
2011,,3.2994909521930635,,,5.538502377459829,6.212187648544071,4.675680990759957,4.739771775686199,,2.2683312884340383,,
2012,3.4293330614850883,6.233557606046815,11.643915393857545,,7.2414706144676435,6.37797158819716,5.5066776334401535,5.062253435465543,3.070958209135064,5.301267091971512,9.225634972703066,
2013,1.9329559475679,2.1053372043945418,7.552931778234845,5.5782527747166455,3.2012475615779787,4.184659902691208,3.579660642028808,2.2902586949284816,1.9119879968000884,1.915826595781124,5.910456687559448,5.176058682272924
2014,1.5374411448953746,4.8835947271633895,5.2699258413011165,3.942601252062813,3.485098369449531,3.0626457972949286,5.636246216500722,2.4634351519026896,1.497688141491614,4.418294784317821,4.828624046794366,3.622822000923316
2015,2.4629527465186243,9.482886753455997,5.476782507175988,,6.198235247030962,4.7595976726621085,6.590333609961567,3.4087538501751036,2.393197841182748,9.344558875314293,5.285202474512092,
2016,2.098291507632896,2.36100279338358,6.716998081757032,7.900417284085777,2.548730539148458,6.144372485630638,5.207692936328015,2.4468651694883747,2.0961192205356585,2.302342182893033,5.15940322369158,7.249967107912731
2017,4.225107625064065,13.598718332066355,22.029254959285765,13.197632632374466,11.257075252419595,9.257002217173069,6.647095768990225,8.335124839818388,4.058981180851801,12.644398282684426,18.873298181304428,10.353573795427687
2018,2.4817854455377404,9.95517783595622,8.161976796392512,9.605603199934732,5.779769573033124,6.8290460118972245,6.673888078106946,3.5327041511502264,2.3684912606863846,9.365868178195496,5.080056714233302,8.484173870617969
2019,2.221243325420425,5.425783273835792,11.622934698403355,6.991221785444482,4.48253704122182,5.034771362885727,5.396989507038205,3.1463176875483976,2.1766051389255434,5.3252327366274015,9.50609718821011,6.751909116946437
2020,2.188468877664597,11.241863023094067,7.070166729550536,4.7518277404644405,5.2253044910338495,3.3760596213528644,3.3094725044721485,3.2595103046636633,2.136656176807411,10.814665551107245,6.681479808207968,4.499069346679041
2021,3.396899405647358,10.257872932820424,13.40944162571556,7.931690902001018,6.469526367474518,5.619175463399607,7.000698578088612,4.3526542638372545,3.2663028507258467,9.868304352685367,8.764895669205648,7.30502726150721
2022,1.1698633615373542,2.4880546214714334,3.910673911005385,3.7642858588870047,2.324166811889972,3.296109836094701,2.856352955051939,1.5191829432458777,1.0094092434591628,2.005257847489108,2.242494199966683,2.668623259786852
2023,2.6727553475154187,11.685449579958172,10.183321321019466,6.934758223737132,5.817068071155478,5.455873415518812,5.190682886632412,3.867652908973621,2.5806009560356737,10.731967298563273,7.98994505918208,5.8222772288633475
2024,1.4996009816958795,2.8514605289431936,4.517235430328025,5.350450556127429,3.259023355900149,3.8563128604641865,3.9568197206847175,2.141110475533577,1.4963126916561618,2.732713856101629,2.9638196893805806,4.607686650824128
2025,1.8277359235291533,3.4149622187049884,7.115758719463238,5.879993757803936,3.066698785312157,4.843114399855915,5.328422698750436,2.1721450961208166,1.8093234693694604,2.6126359388381486,4.480334551704068,5.518374751700675
2026,1.6655282715453437,2.7528492013431256,4.187342634279268,3.654141838481668,2.8343824903421093,3.156959027365124,5.04395959283886,1.882827791662224,1.4295304801914983,2.5209053375898196,2.9922538762573008,2.7873612807106625
2027,2.3817855861745847,5.400280734021512,7.599472357011414,6.4295551892194025,4.186133476551428,4.917509736431441,7.1723279800357425,3.2108685127483927,2.2517810069173727,4.335766993057166,6.998279095334295,5.294248039760687
2028,2.3157200921309125,5.148235261247535,5.306138946853432,5.815997906037962,4.108433394964441,4.423009780965226,2.98603400365735,2.4539401329723134,2.2660296971422644,4.987613898022191,5.144883651810639,5.392092596531488
2029,1.1609240552288154,2.1986647732629407,3.9370193974524312,3.3715072082694064,1.6895856166752619,2.4030327150161943,4.31835817711222,1.1463409103073374,1.109185329926845,1.6329716666454714,3.921287464984799,3.3429444891104483
2030,2.1427764362940094,4.916539321630583,11.33731382078816,6.974218477590911,4.357882284304873,4.903485470611568,4.7924997111323355,2.8506782651328293,2.0782580749839017,4.48176486245904,11.283374149167535,6.337549992775543
2031,1.5371610265349624,2.5123538528652367,3.9039238094697657,2.8239794616455414,3.6072123738622794,2.700072854798949,4.573770095081477,2.5000921512296124,1.276286542305054,2.411034683652843,2.9364452360585185,2.178227732255905
2032,2.25679329367682,7.8864002200157985,6.015582499510621,5.775257764101906,5.114452550395495,4.841579183845562,3.490635052206228,3.3552618099225624,2.168956370708434,6.920367772613328,5.442931215578247,5.7474690757070706
2033,1.1404697335260932,3.1728344754758457,3.8564252304412814,3.091070833856985,2.4800053906719763,2.8386884246325788,3.02015944753015,1.3678033663426021,1.0611094008355502,2.3761975096877186,3.6234534179930655,3.0773679352350425
2034,3.2080016125454907,4.4790078895144525,7.2109142781133615,6.6589786538949785,5.303039859235167,5.840454264853148,5.980562292031612,4.141544179490418,3.0417054066877984,4.455514731895273,6.9979022860747015,6.392586951181448
2035,2.3557157642484308,4.358042093452723,9.561760871443841,6.18293082864717,5.186301101867586,5.4055933335343065,4.434151543176006,3.2605427176210533,2.2495953200796253,4.206011681937325,8.356080433333995,5.396843818776392
2036,2.177782737527274,6.146454783804108,5.862549338592397,5.987598307839721,4.975257915077503,5.84974393505476,8.321293766418158,3.2677613148959948,2.064217464779261,5.815481919250232,5.111249148750828,5.289345475788319
2037,1.8413818751713202,2.228806659271988,6.443455827160803,4.949315654356637,4.182598766846224,3.7382040214172862,4.5205225946382495,2.5849456031315663,1.7809149637607096,1.3712473176072946,6.2730548396761385,4.500141533361883
2038,1.8535677029263609,2.118981712547591,5.901533241157288,8.059693357953673,2.2711756742022007,5.688401238178824,4.329977085299373,2.2462418317819735,1.7936837112215882,2.02735665662653,5.415228728969011,7.513587097172638
2039,0.7552386231656004,4.524923186034637,2.8828753825142366,2.6790685745459384,1.913704396394035,2.2219915197237423,2.6030679016341667,1.1171529851202813,0.7362250477783782,4.509989749178687,2.425701230035278,2.4688657030251333
2040,2.561680715249726,6.958488598146429,4.2102449251355285,3.9003086987981854,6.822607802709461,5.656185504012831,4.718611200441191,4.4592983001029936,2.4668653428016154,6.3760642181928,2.4738819383327253,3.059524173528338
2041,3.1521315158528256,23.449592517282394,19.392095511791567,10.502974144348483,9.312133100365843,7.517468335470878,5.225291352999219,4.990419962851707,3.01297128099712,21.63333822912261,17.929669850761886,10.032552355544349
2042,2.0100986468974846,6.699784959746318,10.693877834437464,6.155178682311232,4.228745270783819,4.499904727727522,3.6415467717461256,2.4724400918593443,1.950826110444369,6.629587338143567,8.919421670267061,6.00814624526568
2043,1.4321031755665812,4.009289260216357,2.990503711518416,4.644378048521405,3.402450236177672,4.93382363223013,4.935111345520345,1.9770509511862484,1.3900491026567754,3.846091405375319,2.976833597824672,4.504292998932507
2044,2.1134565528621607,4.849537981235467,6.296618385930192,5.764561548625299,3.6759770510053213,4.425705539604991,9.613541372720654,2.4334209772829682,1.970631400623964,4.7343138197310415,5.788237107322285,4.5725886481321885
2045,2.6401480167655507,4.604570353446916,6.389367555514035,4.990824097489362,5.827240686103264,5.810808241161853,6.045608387923501,3.8504535115411813,2.4953146033893767,3.567992534476644,5.01170678508107,4.546493346110539
2046,1.9352603860172604,3.758997132206516,4.6538772802027015,4.489139032222653,4.240237538516735,4.114666884708019,3.369177347056916,3.1746577314758,1.803439915175512,2.8896283169009034,3.884080370230752,3.7544750076592672
2047,1.6330211986969971,4.2125458782341765,6.7287566016810665,6.5599808288445605,4.11023710649498,5.190768871317004,4.773546382156988,2.6227034105019857,1.6019332954268966,4.192008399009849,6.2857643239891745,6.397725369275743
2048,1.5095999444953203,6.148731509414379,4.30843350721426,5.138512689139389,3.334140936584264,3.7914392020155407,3.813756038484176,2.1135885691713834,1.4672212432373741,5.2650040932143325,3.9750094755559933,5.106584787216296
2049,2.5221694470422356,,7.659291922801517,11.925709720378276,7.054551602574211,8.581920299278764,8.421746452351499,3.738377710727389,2.396092097504273,,6.675834063750101,10.563857221897397
2050,2.0285708966989,4.951751586040498,10.594197936839835,7.029221981013702,3.999462536512404,5.641515426186283,4.8827313115800965,2.4534658823632887,1.9894342433830992,4.9026865770280885,8.283985763625626,6.194057488246496
2051,,3.0520621906648167,,3.5025673234256214,3.605867486786078,3.3177065432266164,3.927928018393719,2.444692952400867,,2.491628502999736,,3.490731302116212
2052,3.211710197933093,17.912002716196394,9.669028005721497,7.470253788842995,7.7324762716205,6.172501602462593,4.601897378753169,5.151196352540786,3.0673021277261894,16.33021623617954,8.155806539499249,6.493897355106203
2053,2.282451858095733,9.20674091059607,6.992895182701924,4.93096607678206,5.6560344150746396,4.963015661040874,5.339793642365986,3.1734385765810287,2.1636485232722156,8.423326334103956,5.6626496219326725,4.8318614334246535
2054,4.047877921255132,16.466954403076492,15.449063870406285,10.845534334773948,10.502498421249523,8.15490666316194,5.499037330735535,6.553291164393422,3.8415874074482597,16.062767607522346,13.918803195178649,9.87610511552159
2055,2.2293947486660493,5.0644620022969695,9.71191572587745,6.428321623861412,4.593430040598209,5.044585990196148,8.211580273964977,3.2345830698216718,2.0521534006948032,4.370682994844271,8.929262317030867,5.814125975623576
2056,1.9398570383219875,13.63943986099909,9.047955637078054,7.41856729630716,5.393199907404589,5.737608601072136,4.1817502786888605,3.0036038994866923,1.867266903981173,12.535396209707994,8.180882909573134,7.118122788336046
2057,2.986928644493114,20.56460971189677,17.582077273168682,10.145204452380149,9.986439304365831,7.539288632478003,5.544266147817943,5.36591999081529,2.9289420255829195,20.4586624689961,17.257233428421415,9.996566891886856
2058,3.3899209837831283,5.170453969245468,11.482920207262044,7.688249740841553,4.488554029119904,5.488576036288005,5.414815461736809,4.0504122655577275,3.159394290607884,4.620617419128278,8.059940125107815,6.383449780211599
2059,,6.139207881017628,,,5.942244565125606,5.450175651284792,5.4224926124869235,3.3869590407494123,,5.916818702120284,,
2060,1.3921127353301044,3.4812372547941424,2.9629834009113925,2.3395458024818017,3.2087981955116405,2.100411794543924,2.560309601314476,2.3153499902176646,1.3151347691564004,3.4746706562505763,2.8539100921449343,2.1671849115516832
2061,2.008713808288782,3.9964610423508415,12.859720284680352,8.742486212117154,2.617984575998264,6.680582747252768,6.430299350148469,2.7153355643374453,1.9290982352577333,3.7556444433411533,7.178761026394918,8.450648652770512
2062,1.2859858096314594,4.134754896405938,5.0905257383806966,2.958536136565925,2.485003053276444,3.128720747290658,3.241523680051932,1.5258135040287737,1.1699236211820618,4.026205682598709,3.28638808320999,2.5823875960537888
2063,2.3729350483327045,8.104798765821569,9.138972225657877,5.944101332304754,6.335321102965559,4.640269311449694,5.435065598847362,4.263258493878202,2.1921347404837563,6.541096163369716,9.087487914147204,5.596629621698423
2064,1.6449241402609145,5.518812643209526,3.915082129002728,3.1462604029071013,5.117182809539226,2.5602163886459803,2.310680759303723,2.7587065796945005,1.6258113271634167,5.261993513936999,3.8386050670318723,2.968257520862557
2065,1.9580999336874256,5.174618878569828,5.0925282175434194,5.509402052192776,3.5648738601795062,4.563094671183017,4.3344210810074335,2.1470005943432384,1.8143498787095924,4.246709096254373,4.365336061442236,5.222059484097883
2066,2.3932945203116227,3.2784690039054847,10.111014122376076,6.591514650116235,3.9329949731518967,5.137200613244536,5.55099436021884,2.69092595964151,2.2778309464499795,2.3209312384974106,8.47582691576831,5.610645740908252
2067,1.6677773066487118,3.2558547099391317,5.9348296648822085,5.0338038596291526,2.7742545841278496,3.6120194047386174,8.269750805177539,1.9135509631571024,1.4866613381921114,2.4553952503407896,4.427397126777485,4.4858273168990666
2068,1.37546232354661,6.284267579071258,5.291774181981678,7.187990510346775,3.1292640993072967,5.693033725823238,4.693517587736391,1.857244016666693,1.2905019574950172,5.439911845344748,3.513738282208976,6.079778609206105
2069,2.1670814429305056,5.810915600392526,4.768199524049939,5.724365691920117,5.784449243184596,4.381147611463901,4.14838458456562,3.321297790397016,1.9505146787074663,5.679749141236278,4.499119018449547,5.438398904826276
2070,,,,,,,11.56794965525554,,,,,
2071,2.6129150857534573,4.603525080616792,13.172883378652868,7.467974426461795,4.939316875750651,5.613909269324272,4.663803141672274,3.4628687535228666,2.4246157270486535,3.367701944754681,6.919002636785238,6.465088870352597
2072,4.102937580996543,10.499070283439302,18.534449147049465,13.604976037599465,6.992259431017962,9.843250892127397,8.600559557691799,4.406861070129868,3.65318683799523,9.56724373735442,14.621403537832716,12.843935316004975
2073,2.08879805709857,7.0246784479047415,8.331914307244794,5.673368796967813,6.26055329590154,4.466938994398307,4.363610333680471,3.740786090503014,1.7684398113563469,6.4159748209256255,5.601449914400702,4.933392072134964
2074,1.9012368094135528,4.556169970073862,6.568060719644167,5.9859108949646505,3.589187126246866,4.836194829878838,10.183101954783954,2.6926926131637745,1.8626985177256536,4.454195593073405,6.0847960165462585,5.644464286410238
2075,,9.057032150169674,,,5.265887946311947,,11.066666440015936,4.117226275103458,,8.698735850028692,,
2076,3.4210923574857337,4.502820072509764,10.971910016501248,7.966709003741808,6.90139318793406,6.1342548196299695,5.425185241715461,4.638782185319284,3.1841252908592805,3.676016237291527,7.187022259383808,6.684449218158412
2077,3.8759176689628285,24.99829980357039,20.82328685109195,12.187247280109696,12.34644246858284,8.734623717148624,7.480618598248942,6.791651852030494,3.5925937631473834,20.07937503597736,14.54463422217392,10.842859309176397
2078,1.6225661163165424,4.87081697893108,4.837156570073464,5.909452899880134,2.9902537070316613,4.705976223882124,3.615713856279244,2.071057440757952,1.592336874311246,4.391427673442106,4.456804774564665,5.205816985932743
2079,2.8348862657422127,16.351610718844455,12.2527457787756,8.882476528301178,7.415876776328075,6.718905168144963,5.417584078426709,4.9055763396043774,2.5288298704523022,13.033033076746502,9.91869295179642,7.399483826047317
2080,2.1330653879057366,8.168141420515981,9.724984396621206,7.7997724817667455,5.1935142629511395,5.514289733340785,4.344519518797477,3.5209789161625467,2.1241140463329677,8.09634166033003,9.686591763658877,7.674308033803173
2081,1.4533009563737205,2.4715252833141146,4.447056313328996,4.403103506232197,2.777206018046532,3.633917153999012,4.5477505424275515,2.1347170819764694,1.4519903327661845,2.4107824183613453,3.3005410136109448,4.279230064018233
2082,2.362202002954999,5.301018879225504,7.245229314206398,,5.8892807252887165,4.654623297840893,5.5395832454702685,3.3032315131390555,2.209999297942696,5.289233779997487,4.741584285155514,
2083,1.7041315565834445,4.926185624215047,5.234676149051988,3.413713047177479,4.73077844759184,2.669049768253572,2.454378544054878,2.5723761255310484,1.6498070737486066,3.751841069179254,4.9387227922026335,3.3847991934992603
2084,2.151357059415779,9.299692948085008,4.819603316028865,3.5443489928074414,4.453580356231958,2.6110089503149214,5.975750260405916,2.722110654655571,2.0923950600237267,9.008894697415677,4.168432297613477,3.2685950469029503
2085,1.8198837038460112,4.70163255782358,7.8690585750241375,7.662342223800305,3.1001530500660595,6.545371898656829,7.332182223737974,2.392073005769584,1.8094763124482525,4.597104549871019,7.36856565893622,7.602526193648896
2086,,8.750094555178626,12.023541271601033,7.386919973223847,5.678589982850755,5.741034520267856,5.000987422023756,3.68843986542896,,7.695521100053535,6.3820755786749,7.36094553051004
2087,1.3574275922433379,2.7584499090114707,4.758136649914733,3.815360187376201,2.444501788153496,3.4243406262020377,3.2399315424049298,1.5592359702972003,1.1854638188070177,1.7647772451295167,4.512526433015095,3.770616444824532
2088,1.8368916750156885,8.87441774526315,9.725122882308703,6.187462049226851,4.289030877551165,4.582996178742661,4.267525248191109,2.582422195904376,1.8308159105416029,8.645246495800889,8.740296119399137,5.128353409763807
2089,3.8186051589128382,7.53500141257962,18.93723822928085,10.798209864385226,7.59368711637465,7.387591642434035,5.719887032189961,5.557815556942952,3.6380322192642383,7.458954610881323,18.91802550110834,10.685819328279846
2090,2.5094295553674844,7.015203691794183,9.788785603146694,6.3386057540247105,6.469212886620218,4.647469070343637,4.921937284340877,3.9277472923371537,2.4846026017088128,6.823367914747921,9.253847824373336,5.1909665335611175
2091,1.7347139068541002,3.550264602512436,4.629356780281454,3.460079566324993,3.4124933362521936,2.7518095020543885,4.129353066491697,2.328779535478872,1.6523524843003476,3.2504191417916344,4.559451931449005,3.297814006370764
2092,1.5455609347711816,4.652200888447113,2.1999102344645105,5.859920033538866,4.583766196717283,4.2265519599900045,4.507525793802413,2.506170524771526,1.49773642988956,4.6015514968893685,2.073311445385845,4.262025780675535
2093,2.2079632786675765,4.863220976452081,6.177238859890113,5.766079114752939,5.84185238385784,4.2404833560814525,7.237137137376385,3.7689784466134943,1.9738241884988144,4.211432212105114,5.1982465069650186,4.791874033547562
2094,2.6713074542308064,3.830243182186155,11.43499621481169,7.502203823119642,5.04666884669075,5.563081021381535,9.410108229772906,3.017289029284279,2.635023432513872,3.6443412149137537,7.291919619536773,6.510118154771275
2095,2.1509560575780733,4.962684585810078,13.68963612670718,8.88597128347876,4.783861907333608,6.707533174053763,8.493306453471192,3.177286935981763,1.9572411343206075,4.699267573487118,12.038630906369994,7.662862848211414
2096,1.9426041557540688,3.578937832712186,5.369167331750337,3.8194725619938366,2.810635048169372,3.0017946815982786,5.67939891810758,1.8540067115729588,1.8267930759041595,3.0853528509986607,4.489438665327361,2.747878963879609
2097,1.2837668173729972,2.667880278482368,2.942969708368293,2.971000128590992,2.086926984265937,3.10318276765823,4.051459283546866,1.6611074723932122,1.2291174383918906,2.0740002201920738,2.920994385370581,2.8409582372108635
2098,,14.304857712966738,,,8.160947442745165,10.239631854390767,6.981184475094622,6.864100827711938,,14.036255190571325,,
2099,2.227957098664679,7.278360949076166,13.14738053663934,7.269372479079351,7.436075145429005,5.140845967468971,4.987048373917997,4.048119918425283,2.2136453337734268,6.8646426569071375,13.145911268444696,7.109101128737852
2100,3.0990369386282413,12.293608629121785,11.569041283342994,6.66334000833354,9.414784385986957,4.752665085561413,4.908037734116559,5.668897609381018,3.0251464893948548,12.137178405497155,10.805893380435775,6.5157594309347235
2101,1.6212577745489276,4.107553219120116,5.620782821552246,4.12834342080019,3.0206875275967167,3.2738120011543583,4.708006202493881,2.006104526152206,1.5945232446235795,3.711994169833976,4.9371349402081135,3.991392800495583
2102,,10.807136316150556,15.276354123150512,9.971465745327867,5.924330258311946,7.3883674512382544,6.438042624746608,4.021965837459542,,9.811734148395097,10.16661690899206,9.826410770001436
2103,3.2544968323207133,14.627994907744984,9.222458458004533,,7.723874939950107,6.328398385827013,6.426796237533388,5.210140704029259,2.934439574442808,13.113325390089672,8.033311911223324,
2104,1.7907464482188509,9.52833052576506,5.544725993366593,4.853214525181902,4.514472251939631,3.8371900211124563,4.645615347325332,2.93115009200582,1.5728903810349208,8.495463323236956,3.738533562609789,3.1295073900656183
2105,2.0445006214285133,5.878700451734493,4.398945885039688,3.7931334953819467,5.708784874985629,4.745064443742786,5.135063135199938,3.2541479106231392,1.7918250060855192,4.647963054456146,1.9250620405419443,2.2562950299505213
2106,1.9577727626439207,4.574692874600645,7.50729023463487,5.648102905290622,3.5947891366186897,4.3998664455217735,3.859426509496536,2.857701963912491,1.7435074356860305,3.5250467202720963,7.319642653264277,5.0072841658072775
2107,1.7266041798783809,3.584208945949163,6.713176381716478,4.365300611713983,3.1275365040422183,3.444069438808932,5.887106602588228,2.1660217999725218,1.6268840943737417,2.3758261128463034,4.886822354338069,3.483185204037815
2108,2.096479375235285,2.585101535542213,7.266324198747988,5.776575329609302,3.3782567691921326,4.6684922837053815,5.857974000714062,2.229988847504022,2.0090806979899543,1.8621745279598352,5.9160301674424876,5.45580623213092
2109,2.227852943648774,2.6287924903087942,5.041715931636288,5.747620127669867,5.504798816392715,5.4109961003808165,4.218356139500859,3.012133501938872,2.1017427000474016,2.3099396124788703,4.618269747759577,5.282369615837752
2110,2.2635235750886182,6.462879608878343,13.965110130182117,10.642998959349573,4.4104644416073535,8.379541845807092,6.463295352721954,2.6749623594254883,2.0919363603539285,6.283938705062663,11.321548438480301,7.782116844337588
2111,1.5419055217451858,3.9921566086457907,3.765208651963616,3.688632619927381,3.3199925073357424,2.969456982059721,3.727952154430025,2.0306688818912058,1.42804170795976,3.1923614984156763,3.0881805124782487,3.4158576724572964
2112,3.5656028702593026,10.193972982697968,9.645551621125662,8.064189515080324,6.183842628397771,7.116881531254343,5.910677648106701,4.124421571503476,3.237514709507621,9.379336512280174,7.41119343261801,7.1178972371280125
2113,,10.641609401706157,,,7.6139217255632925,,11.81185233857902,5.093652030327655,,10.366187198589396,,
2114,2.782270216605621,8.368419540575763,13.419234526305154,7.222227301657255,4.913623791176422,5.536111958209026,6.829548129686358,3.3547031963472365,2.6807401553222268,7.9962654954342,10.772012160878509,5.7178465511710375
2115,2.6119427749555966,6.6634066521292015,6.973108891474736,5.36555912172127,4.998471998581087,4.104781273638562,3.3825377059245203,4.005366607827513,2.451360611288224,6.364297261065918,6.839814200995513,5.080831555102527
2116,2.3121680354806027,10.64488802207266,6.908346511590298,5.069098577403624,5.923020784799775,4.069069295588118,3.7653780694635777,4.00430482570174,2.2893640069196617,10.469343553086393,5.97419749782942,4.856070886902693
2117,1.803384138543252,5.5706323574213785,6.1443889410224655,5.533632433399074,4.0484287749605095,4.014328460443732,3.762281610484059,2.6820980582742826,1.7385565377375192,5.411416514784611,4.321732954153544,4.664197415012863
2118,3.732454450963069,11.097065313228347,10.360379067620748,8.014793299023315,9.856017041239475,5.712933261447756,5.324875145281701,6.34790100093687,3.5570707246781272,11.09128269371573,9.6034759246805,7.795402676790338
2119,3.211663942330232,24.300376051130193,30.583101010399872,16.465212962171247,10.446469904968893,11.247866465348556,14.752458774295116,5.755232023094562,3.0413190629012594,22.55187946298151,26.310406366106097,15.573650641225855
