,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
21,1.4088572285878045,5.322183786969008,5.2467725629795545,6.2860773419664,2.6728582097748936,5.735159999920333,4.024782913524293,1.8195623033256567,1.3835606945226098,4.49622062512636,4.8726237485034245,5.431107897923376
22,1.5771536597241786,1.6822629949069885,7.064567135669756,4.187082487841701,1.6950353699418153,3.0137349921339034,2.9908307809855925,1.7512395352849046,1.5267249697276462,1.4961579353643328,6.9676863645254254,4.0278035097213625
23,1.5832915147502598,2.2221105136601738,3.563085952372659,5.453828639879473,1.3638314866477774,4.3628620374894265,4.279295125517312,1.576735773845529,1.4194002441233222,1.871304739233569,3.441543288923482,5.060598018670109
24,1.8327229821237467,5.119639602915804,6.174400304192866,5.998503028201159,3.632787749964988,4.921935477189962,6.205416849705154,2.3409926446594067,1.7443423378070977,4.576834193472708,5.511655159055164,5.681935520460957
25,2.3105461425476936,2.3367789713494918,10.496615508284119,7.296295601272707,2.948225306684832,6.694937362979777,6.309286184443812,3.7244764595301634,2.1656468564993734,2.1284086448036548,9.81226851321483,6.267906439432777
26,2.267201935148833,6.9990295695094575,10.883733220222009,7.06453103452838,4.9573157127878655,5.184816856214842,4.44936005435294,3.5871000005480718,2.182196141458624,6.636012315826906,7.061505288465503,5.933367541838767
27,1.139477240260247,3.7223760631062746,6.111681958665787,3.242535576434878,1.8873763770953071,4.268239612273666,3.8600986499950265,1.5288849771058848,1.1185462021325672,2.2826196160764667,5.8671778405899255,3.1149139705254467
28,1.7361833944384188,3.63400450209414,7.740284106638732,7.177304898791982,3.076784657324448,6.07287882703342,5.711748608954643,2.352415180833541,1.5234573365987858,3.6314642204950345,5.22565110991311,5.417398951616752
29,1.985691591670252,4.45513427124766,4.138877254318913,5.158470125558967,2.6663645306711774,8.036714707213148,5.618014107078804,3.318081167055096,1.8969545087893789,4.271453500598277,3.727354736093601,5.022015373111084
30,,12.286909298795242,,,,,8.815769191372484,,,11.567660182301953,,
31,1.2422281177192298,4.43120224228442,3.6989051806974484,4.367946219269774,2.352531234279183,5.240908725107621,5.667914739268153,1.4440580519772332,1.193030200804455,4.238560500449668,3.5258222383481472,4.190612133838781
32,1.5472489937653198,2.4260159543077062,3.8912270475521202,5.358685167821863,2.211439832641978,4.409564692701372,3.678544804362049,1.4515171657776391,1.361254062942204,1.812314102729739,2.9435594113723123,4.717701149816607
33,2.3507903959565954,6.5523734992079925,6.8941188515808784,4.809949814778667,5.520788581660248,6.0225243206187145,5.087325227076105,3.935411174887068,2.2229179715488607,6.2494975743777355,6.247349362854693,4.683167583644377
34,2.137504906327585,3.7142973941639625,6.9233921484120895,,3.3104391549885896,5.951006556043447,8.09630496531627,2.6454206137212,2.07428368054297,2.760276067613427,5.138337276988135,
35,2.3955884959660008,,9.15638073737089,5.415671237381548,5.289254190793445,6.061359538162438,6.800871122677307,3.391610465561836,2.3348830746533857,,8.778787756340222,4.980120437462482
36,1.469779260577852,1.705768208842873,3.4846685827639687,5.009112413851602,1.8607399682172945,5.329739320217171,4.420413236861409,1.52775151766101,1.4118424495670971,1.57149012205315,2.8337769972652675,4.56153405206524
37,2.2379485176781477,2.999607236020444,9.17246490123596,6.633193188504211,3.8405029804754056,4.831366999500384,4.176166437769664,3.4919118558529165,2.1145906331998443,2.9933579872466844,8.665488251615022,6.346468611581073
39,2.1932979901301244,7.0955365579337775,10.340800512674654,6.0042480410275845,3.1219239473851066,4.5801851089037235,3.9528932007456543,2.457484770882792,2.1884706362080486,4.945591092443479,10.192708568353707,5.969220805120723
40,,3.0122964477883185,3.090475146303212,5.606094805241567,1.7151758509855235,5.489287417941552,4.564141474431585,,,2.714861367425164,2.047649517143192,4.967721178806538
42,2.3562086918933804,4.756961044735803,9.234716810566656,7.49550138997174,,8.112174514396608,6.479457060241322,,2.3271389535006097,4.3732900219215765,6.740486331970903,7.335532627508261
43,1.8777286420590893,3.6653133278913907,5.028566689957009,4.943866519078957,1.901315204069656,6.00581544320639,4.582475062405367,1.4975546521886896,1.8247084117219183,3.5071691059726047,4.227059228467335,4.8220713923041485
45,1.9697677881181117,2.974878178528882,7.980607079321393,5.9019053603936085,2.588156152161751,5.843583540292691,4.743067231090313,2.0625708822263564,1.8253928951690528,2.811309380079849,5.625353519446001,4.790701347706347
46,1.8071556353204041,7.575435885479347,5.860549586848168,4.956061023293669,2.8297511094176646,6.788977753833916,7.508737499204064,2.261495970855381,1.7732324996642033,7.030727638959547,5.050344637086375,4.626756110505137
48,2.3185114389570742,6.887668058535224,12.041195188945501,7.919028889767785,4.304948093382529,5.6677172807807805,4.937758565334186,3.587181782485818,2.2617833396687432,6.737853961913973,11.790095208898293,7.665321586663313
49,2.2041043126697346,8.12005670719555,9.826637208063827,12.40573802703234,4.820166373848131,9.435273394420976,7.421788447676481,3.393217838912027,2.1696543847211283,6.399440838883038,9.398960006190311,11.083418172578087
50,2.7452895121944665,,13.974971620268244,8.271065090793726,3.7800859076276527,6.0867056806265225,5.052796810919818,3.284995332968797,2.482760305748936,,8.261121029290273,7.422374392409313
55,1.5807664914144486,,4.298244461235113,6.105106546169174,3.3512781084881844,5.682311345356383,5.219524161686062,2.342498989108747,1.4564982511611344,,4.059457606864792,5.353057917688632
56,3.413026099145162,7.0992067807622155,13.866301897967794,10.08948861404233,4.99275969364278,8.139519957834334,7.427167651861921,4.58970065365032,3.2284639620904416,6.640552411975667,13.723221288441696,9.76106212035842
58,,,,,,8.49563347064833,6.165342483596459,,,,,
59,,6.7125318307834005,,5.946113161855617,2.9105295318785904,5.297523555515824,4.656117245402134,3.32990740663212,,6.419286038464742,,5.1677680956997225
60,1.6442194176473142,3.124367031256305,7.004494479859452,5.251204714564894,2.372114630926633,4.948148954992826,4.433934598881684,1.6457547469967306,1.6207419169935204,3.042557361116835,6.7368089856444335,4.429153090817792
61,1.8685376108147416,3.887513204510385,6.919312516142495,5.869536452722713,2.175375384376915,5.51059829990387,5.254251102411658,2.2681640346091303,1.8142275264362595,3.1312182717915977,6.444364005082043,5.402318846291581
62,1.525793635235647,4.315271473386187,4.531032088777591,3.4345755812743244,2.442062773436919,3.0314166253873887,5.3083318060696465,1.8428409814680635,1.503460526587314,4.256860689498535,4.238782944969461,3.1381275274851284
63,1.8815195573733603,6.824612670931076,7.618566551647558,4.787522981389713,3.8301546895757728,4.9908003999135975,4.383556027083938,2.2947076024073247,1.8742279146030425,4.283620256623833,7.489770875297568,4.719140879444463
65,2.339138437030289,4.462103699735367,6.895662334186564,4.984699550277711,3.125778854680466,8.3514519162684,7.311776478667362,3.1263039653017155,2.28192838030275,3.737976461265997,6.732537690824655,4.449925728208818
66,1.8487323328092669,4.62152411243198,5.624372963745284,6.708193892439749,3.0377394803583475,6.9654486993340985,4.943071925873299,1.8710864575598385,1.7781689260537086,4.556154400139709,5.04616760381001,6.228180038974425
68,,,,,,8.138850158345724,6.0424724881306275,,,,,
69,1.7717785075399783,6.844437275788972,5.310391094903544,5.375084414262234,2.9834530473234664,5.0751689326400635,5.202405744911877,1.9138559348710449,1.719319537542345,5.498129358119222,4.27810564093517,5.259128179140003
70,2.034751365580779,6.686873231445935,6.946899586902967,4.479447370997937,4.850607739243153,3.805218710557357,4.6643282616632415,3.0081600472357084,1.951844169912612,6.4093988505193975,5.469332966608671,3.6834722890331646
78,1.5698312364811051,2.94115859087674,3.479917439244544,3.538553585316972,2.8633183689520116,7.261578957577583,4.986738187227123,1.8310190225127685,1.5311281440223543,2.9208877293024984,2.9674769564349814,3.1229250968577387
88,1.467343341314292,3.52602254586195,4.540229132562988,3.321596885985937,3.3709422097556287,2.673110667903138,3.4672673464882786,2.1557125875362497,1.4325166018998348,3.4706227342645395,2.9465260555314736,2.7542723808497214
89,0.8373702100658471,2.8192764959937664,3.1509546444682663,2.101471702338675,1.302110744529999,2.1499647149331182,2.567449749227793,1.1640060797060374,0.8011973158520633,2.4952176426854296,1.9323863761176032,1.7607580466376842
90,1.7463570090944431,3.7716246820669967,6.1835330425056885,11.96876981219012,2.012816100011576,9.120984434529806,6.863640075236104,2.003352022766473,1.6742326751920935,3.6719955120357723,6.154994717254927,11.382195873138382
96,1.2470350621297257,3.004991883002861,3.2907557511017163,3.4322249490578867,1.9380553826308424,4.1036447424612446,3.800493954573689,1.7505987137386865,1.208743282233977,2.4149717479875585,3.0661573262382795,3.2266883282664858
99,2.465953765727595,3.624236813189588,5.071168750782374,5.892814076042079,2.5763421757393323,5.10107632581916,4.4804147277252255,2.625216807660474,2.3940226833089318,3.2115319785892225,4.7224793310555935,5.503247327758616
100,2.509485266998408,4.168299242764443,11.617411705803358,7.273936738674017,2.7304315111660347,5.104549635537989,4.508127098030328,3.261688450521874,2.4502610235445887,3.9413725364657215,9.8965690904004,6.653347316830544
150,1.3161049088246572,2.1366042223961026,3.8945168777510335,4.440020520209495,1.5375236763452684,3.823791767232362,4.48720163541217,1.7377466574855431,1.2195922297515804,1.6805696455170769,3.8206073107394314,4.0441207328163635
151,2.1029160174500605,13.986717629499006,8.424826827739718,8.61032869367232,4.927312980498494,6.653531703265637,5.070758860212363,2.7550076122007083,2.0378623409698418,10.152108708175591,8.05000474538263,8.320717970973067
153,2.0825037550021235,4.908305336922624,11.379779065470338,6.609070517988959,3.3541073582997267,5.303408328872616,4.286425684756597,2.1089133520203167,1.983638755830133,3.4632627509051206,6.866638149532013,5.025311003277834
155,2.475881815976936,4.4489619058712915,6.629706394022969,3.83691098276208,4.7206428341022235,3.0765832740277177,4.0406493909308026,4.170570783671344,2.2954162448027486,2.6705228885414005,5.9444631688188085,3.6367759861954982
157,1.4473397406963635,1.7252565825958708,1.366172452582148,5.537992027425983,1.5184151291395114,5.795117393217511,5.682186644575178,1.5355559453039214,1.4417690443586195,1.4053598526985975,1.3277347360269438,4.929546414813374
158,1.8298860523660505,6.712205702389616,6.711474900523712,6.966782550901103,4.268963027257303,4.8908916528267845,4.198584143189153,2.6837100030547605,1.8266435629763944,6.6505138584412276,5.325652357278785,5.7155324203587865
159,1.7955231667822469,3.8214846570921086,4.588670272051375,6.338170064921267,2.7281543766183596,5.324729489251241,5.409078278907963,1.9490566806049985,1.79501462348192,3.609533819133097,3.204963020516364,6.249056713613085
301,1.5105668117129396,8.665108910784326,7.504518429122102,4.903129610825489,3.350396703544995,3.6335100404909695,4.469344992445556,1.7846196661217844,1.4757114854404016,6.767274729592009,5.0874490511989405,4.578262158871333
338,1.8453449214469129,3.389457115192957,9.16406991717516,8.245304423835282,1.9768443341579616,6.904786107537018,5.197215022343687,1.509965327660204,1.8079724374391883,3.261938938354591,6.5410215524118325,7.861078486452657
400,1.9380120482297587,6.853201964615612,7.937818352123302,6.586950945744027,2.9114756369079178,7.734928969688146,6.807167682744697,2.29697630789423,1.8832127303873696,4.89025472545717,3.853024748951736,4.512179631322692
401,2.3546535352387465,3.1447175986639984,6.392990876421977,5.469537247359988,4.070442496369411,8.0794487405235,5.829611713603753,3.2133525805824785,2.3225664637141312,3.111720455895839,5.223238214625585,5.291050000664431
402,1.1694755844795812,2.706113697411229,4.467742122238571,4.56826498961605,1.3790633771342031,4.614555277533241,5.599820562729458,1.2722735073788565,1.1091248648016694,2.6568727582818195,3.958696104491235,4.220050088469106
404,1.7256193311139776,3.7864874913911737,7.17144259118492,7.379595480587152,3.4732418933532165,5.551040538911772,5.466630015407964,2.032715444919269,1.6571946936623865,2.437147245691881,5.744717657268566,6.576667622383996
407,1.6030754068777786,4.181689563238171,8.016359662365085,4.856186069612233,3.5054882755347587,3.7625177143288338,4.238578952581293,2.257819562449451,1.579769683600709,4.120074242582107,6.117058151776125,4.428614502339843
408,2.4284333304064085,10.198031350348137,8.869726887628868,6.1575831412045865,4.700933323450464,6.293028730618269,4.958155679766785,3.008274059263865,2.3718275368730084,10.148131673183645,7.288555111851807,5.7461109541123285
409,1.7250652414629504,3.1697145510465408,3.325994256756583,3.118301475335987,3.9475414410098297,6.538725973364612,6.758962344693779,2.5648409934611536,1.6834702707025313,2.5125201923682283,3.058720920364748,2.6776922489271158
410,1.6633765650488852,7.4543478438131165,7.59931688485041,5.262680748452191,4.1606757701504336,4.7867887974579695,4.032202645373657,2.2945182472141794,1.6417272293955687,6.561277268511836,6.999202584507702,5.0284357977436915
411,2.6603101138065868,6.771846305833725,7.290996588155212,4.534424342109225,5.570924698788965,3.857101363175836,5.1530329082517685,4.448881905909271,2.422848459402715,6.176022326595943,6.917028019475577,4.493797835562852
413,1.96589752813602,3.0781598176378235,8.08401126477642,6.088966685969485,3.156378874468187,5.637427746032046,5.172561444875915,2.458825473075679,1.943929073685697,2.7277577741020638,6.057418070399941,5.673105982179665
415,2.140102701499964,10.483934760504576,6.3420934076086874,5.0916175358555416,4.920071269036712,6.480919795788237,6.054428856439945,3.0802936624756767,2.1023411325855856,9.227492610428488,4.743533575885653,5.032644253352263
416,1.869398374532756,2.4282950902372007,,,2.467068356090348,,,2.2239450171095028,1.847069435930976,2.1321493066224835,,
417,1.939350935921654,3.5066163434007707,9.23614544462911,6.016271636410678,4.011716456061425,5.2997300006457575,4.892125998914489,2.423646526303433,1.7948201092372722,3.400828685208781,7.397699077284062,4.6942628626598095
418,1.9043955886036483,7.237968689107349,5.672479325497335,6.322934722275837,2.9279894322399347,5.399959683814119,4.670747666093493,2.160006148875059,1.8974331405165912,6.729820458866957,3.0782014638208968,5.022522427489443
419,1.4750751725569655,1.6489781469748157,5.3642701667540935,5.970807741339582,2.174481887726901,4.648096710437991,5.1649124361770635,1.7328086052797704,1.3997871813164526,1.4015854777624766,3.4470825071720177,3.902483012573297
420,2.392167000799148,6.485502653623298,9.802764109809576,5.726329766761405,3.6027954713341432,4.234728805515,4.596255672384807,2.190968418939736,2.2915686655031684,5.930382380360186,7.590910312492666,5.138621075544622
421,1.694383419253546,4.691663016718995,5.3147744980817135,4.8785414854875135,2.0892640900347352,4.258429651973218,3.829370146322749,2.001509837365458,1.6426303758515008,4.174758147043442,5.184046771593499,4.164349065592478
422,1.7486906222208731,4.410478912256567,6.5721424642445525,4.8757912943662625,3.775982008230295,5.087052562105941,4.824077676355047,2.3080875396097404,1.7193472353789736,4.2049644621362265,6.061794877129348,4.774988767748772
423,1.9693987265166435,3.0017835144587024,6.659101545239928,5.801910896040026,3.0076864295482824,4.696722649691896,7.988570140546867,2.1089055825771084,1.7484938888959471,2.767227956698122,5.625096493514235,4.920790584375647
425,1.9678579051851737,3.739317939437618,7.357573833388491,5.401051267758392,3.2318126883103635,5.267001147397757,5.455707581979313,2.173567265699756,1.9326589563285248,3.732713272577708,6.501581755303151,5.169480522624422
426,2.975894083708806,11.48597833218338,9.708426971047231,7.252180047023411,5.506351065823284,6.747903653021963,5.7704220938200805,4.464290976305581,2.8610097363000966,9.640109686738619,9.476277070381943,6.8432811591180736
428,1.5236840061359236,2.1165152726936136,5.527560531753154,5.467824634838451,3.0616477025553936,5.9585028629060375,5.156238541822527,1.9312226007099145,1.4647387426697647,1.8989651556683744,5.032822042958835,4.732976233158484
429,,1.6570170588077713,5.704096505412368,3.65310105396428,1.32604963015322,2.5598849824335392,2.476601052842504,,,1.0194002868283816,5.692926407108576,3.4623315971984647
430,1.9439750714506727,3.8497256903788566,8.153683919105639,4.828831331517588,3.483346525628792,5.335675769338337,6.0820011834877405,2.401334087649654,1.894198532996877,3.0440828009297105,7.638781488137607,4.7002959432793565
488,1.0982670589181949,2.7490573373978195,4.9930797320862945,2.9958786944151874,1.9794020526989569,2.4928537796342938,3.5354149935932093,1.3543539981165944,1.084536857791705,1.9321317242458744,4.098868571176293,2.7817248321439925
501,,3.3308884475964184,7.962036915891432,6.790391590440153,2.5414722517953834,5.4555234293175365,5.454473580717528,,,2.8983841506058865,6.946601768317922,5.650500474672879
502,2.0118956005548583,6.36850746083081,7.297907691352397,6.131045277178298,4.66105767875117,4.723256745629979,7.7617531077864115,3.2560404365466136,1.968634102878542,5.578276049181506,7.079822283473723,5.544582134772853
503,2.2582907615981367,6.242850626959263,7.492012021693909,6.139789420070449,3.9308677053423855,5.444412059141473,4.552402940233142,2.70324955231318,2.1306357635965085,6.1821781286552095,5.280368494899784,4.967919740171396
504,1.732173424549235,,7.653094744005682,9.11678106104211,,7.181313793528753,6.042308997106618,2.097792892869497,1.6692976108613446,,5.857901701490363,8.59232333492208
505,1.8916573071251448,6.606138760159192,6.042516055841593,4.648028680599419,3.769547517823192,6.938633823890759,10.907318631862866,2.965534702005006,1.8090650033073048,5.0907909776128735,5.735884680463829,3.914521258704315
506,3.128205946547178,4.7343873433977235,20.837948588912308,11.997382460514991,4.803273391474986,15.014911468746407,11.710200544079425,3.1156042106469584,3.0798632225169267,4.5149858142744925,11.852748069760704,11.383655664593297
507,2.0731495636421577,3.1842945702578564,7.263485145649014,4.805587779265621,2.88068519951963,4.825311147933467,3.8566391379076164,2.465909133208044,2.033975242269806,3.1487217302358776,7.0332497854490805,4.71580461718403
509,2.3602528584907883,8.518850156722985,7.853766268975844,6.357756105875232,5.09315518086577,5.912740522149018,5.727725529842553,3.555426868222244,2.28705274988412,6.8164159558367405,6.170886729893208,5.771494428013653
510,2.4191997549807738,12.05850729935278,9.451558544610421,6.241742014290196,5.252594658939593,5.201301783906988,4.579991448482772,3.6625685203939655,2.313932252439709,9.86571636453704,9.410324466915954,6.205995304490544
511,1.2409680126788742,2.3091211590441487,4.3778619901505955,3.5452606321452658,2.5912912494914635,3.227644277814907,4.660088743457524,1.7871330415721176,1.1907158264104485,1.9950278163671682,4.3679698145515875,3.3010967703875056
513,1.6369947387818176,3.1180348017438724,8.487079813823497,6.53640799921456,2.640906637161446,6.224090524469192,5.166101629815434,2.166724048327944,1.5415690108941194,2.3105658257651087,7.299799250902108,5.1959296660463385
514,1.6711820942101885,2.8767455125880685,3.7239977565150952,6.171223141882924,2.113550439351585,7.534464059213371,6.170585553942892,1.7884328604166488,1.6490737002964904,2.8051105406992427,2.8890334346426507,5.673851423090133
515,,,,,,,7.143538933180243,,,,,
516,1.351822962868403,3.3265338622495118,4.989032140934032,6.468431898132089,1.9392467357452543,7.018835320934588,5.076382628142218,1.3009181569332289,1.2825374850302411,3.0763790251845946,3.64578004916605,5.636835534346621
517,2.2609340566602825,4.929494785936794,8.129015287525192,6.781730264549389,4.193339487603536,44.92064479475055,34.79538183819355,3.4592532112192287,2.2479306303434474,4.789909436896369,7.463341282650412,5.7524262092622935
518,2.3897239560650707,4.13799975051202,9.591320911310396,7.107224955436267,5.7516967739100835,5.817564406706394,5.160900872609959,3.4643618767520987,2.2945699115346585,3.4501170548407973,8.260805365090697,6.487598766121838
519,1.6809832529091109,5.2554756764871104,5.367679470676207,6.9284252580995735,2.5914506065690923,8.893845699764645,6.4614260453667445,2.1435322849145484,1.598615500593528,4.17382555928137,4.287584279729206,5.821594973091497
520,1.7744042667527282,9.667852068259073,3.60464031888161,3.450788545604041,3.6272903879176046,2.7307704508023543,3.63906484912538,2.172795922275578,1.7190393735760343,7.811584041031005,2.5611080524080543,2.498696363082648
521,1.6422267247484352,2.050880307243901,3.4722617027623937,4.690429706952209,3.452026416793965,4.841989940425444,4.250746311034966,2.27333091448118,1.6230108977660818,1.6635881542127555,3.191260438122793,4.594650203513892
522,1.872016776832949,3.1018398513881213,5.0239523731383695,8.729108704891084,2.138810250721185,6.899807695745534,4.983485019652554,1.556861304237417,1.7131358176509046,3.081301739837741,3.443203713908423,7.81950176119361
523,2.2094023212862184,6.4563209385344,9.71589868655033,8.649206882994555,3.799576186661533,6.155784113950741,4.6502332218707565,2.44850150747652,2.144109840340456,6.220466589724428,6.37510391587722,6.941008368262218
524,,,8.721746852271389,7.390061263663412,,7.874348313775767,6.3418160767037,,,,7.5902329003118965,7.192275563966987
525,2.1162741028589527,4.12454698822796,10.971113102569523,6.64551578231348,3.4050863926685966,6.026789557009941,5.27766951222529,2.841535801934957,2.0144877337743754,2.8617009504777093,6.6881348357951245,5.729902934131989
526,2.2358250009554577,5.042162116018588,8.164429078593429,6.356652479987604,3.9715215060644358,6.239916375931097,5.2744315586123065,2.670231420660909,2.1644880774107285,4.99520140328588,7.5789991164753925,6.109631423886269
527,1.6260267612914563,7.410333367717471,6.530705920204286,3.9408098058246948,3.2522973854345536,4.524411650590424,5.094046958346862,2.2131734130853093,1.5737484003947608,6.254871387160988,6.52870162843562,3.9092055519132547
528,1.8881996676329496,3.6292138281909256,8.30096491874057,6.45096396364375,2.605503494382173,5.383553395771143,4.674359823829971,2.155351692795661,1.8616932465547915,3.0050567933696795,6.262097342883643,6.401048973550067
529,2.0962040188494484,6.19385830951643,5.476327740511949,4.495463329010434,3.823654159539237,82.5007967944873,63.9048424067783,3.549837597951912,2.0415054804084543,5.907916029053656,5.31028671026881,4.396934311867788
530,2.079509408332427,3.6916864810192265,8.018537148167317,5.901050050804847,2.6912851670540108,5.415014059737565,4.180746986674771,2.052084618483715,1.9992331295375148,3.1491227187175883,7.689821543373842,5.398619193886657
531,1.7892158460140437,4.539253974791098,6.248865944611688,4.394569000822761,4.27288357994866,5.33637167291326,4.23334436744331,2.553833337575711,1.7301352120095759,3.602167630114315,4.804499276607184,4.22274391331972
532,3.137210262223537,7.2470389634533525,10.455564118995019,6.798303218099072,4.974512803288121,6.543812476145508,5.775405214167898,4.63713438725391,2.9768897634184945,6.698941863057411,10.077809414265401,6.765533742102145
533,1.5723815698340324,4.428950741141469,6.9764651468222105,6.326318220121322,2.531539346436574,5.632666704012205,4.821460578381152,1.7992752114002764,1.5239589282985,4.266781580593525,4.174121164484692,4.672645946599941
534,2.470413028893151,6.1000306721865565,12.844057673798153,8.234384972716143,6.1591110448472906,6.494151943632311,5.556507736249913,4.396014431453373,2.411129178623197,5.3377069609895305,12.608679857897592,7.972240309403667
536,2.2399215550339777,6.530990715264642,14.729246397607193,9.678180655274227,3.183302549310981,16.2236657915516,12.371348048212376,2.2260000126190755,2.114813094801564,3.9050132166214286,7.765756663700082,8.109316808867327
537,2.056160019470193,4.614768409700728,5.403854215446299,8.890843258053456,2.4493582475536466,7.541831972157075,6.478455456879507,2.6171841321781155,2.0026198168013507,4.242467319439638,4.990444656511832,7.902726730212008
538,1.4485079811643269,2.3250546759042328,4.223477883162661,5.410902369072741,1.902027579880544,4.395828266717999,3.9478683452368775,1.5189696204715941,1.2548235175812616,2.153629792801172,2.37974045372328,4.913110591113727
539,1.1301894885528974,,3.7899339560226295,3.7611621431460454,,3.813540379388612,4.03804070504267,,1.0809964493162838,,3.3339992125159643,3.4681112085100563
540,2.54592807304118,11.346182102288058,10.164065666559068,8.275452891077249,4.402768158204242,8.004554665176252,8.028971864106323,2.87357431964373,2.526217754908232,8.868259369641201,9.34034020147154,7.952317525146157
541,1.5095210187890733,2.492428537472895,5.923921639320269,6.6496411520432535,1.9449083333453347,4.69868671285353,3.687695933404232,2.0379904141453307,1.4325161348639257,2.045133548223909,3.798854879024791,5.244675961869937
543,1.95687638090746,3.5528970744809643,10.271767629356733,5.579331500416341,2.3489158383931747,4.40832724775606,5.658874436477469,3.0063165128692644,1.8790626092084288,3.0387389608806537,9.464429279229236,5.421712194000032
544,1.6361187385403893,6.178334394701119,5.5490316457829065,4.781392179943127,2.681849477951976,4.0677146447773085,4.55353295975626,1.9095049576886889,1.5779646248569483,5.889868489238918,5.0790905083014115,4.355857417192672
545,,3.4516163924108567,8.005575395959816,6.808852400093372,,5.66523032323822,7.218033419653717,,,3.076765497615489,3.6375651074401403,4.952857885023319
546,2.0593111279316143,11.05663930454072,6.270704417277758,7.0253760703195045,4.443257612219663,10.507701645672231,8.877628858926869,2.795349273864318,2.035438571787252,8.263897850346478,6.086681090491451,6.752399346599669
547,2.1198218321832933,7.863032914349303,6.5275260662265255,5.389813959562993,4.555118426083076,4.221491460227806,5.625892330592682,3.0921963106683434,2.0057861774034245,7.512918167035536,3.9910320804131287,4.6909988892149626
548,1.7135887052769705,4.110685052052393,4.3420417387358485,4.36855679934181,2.5560626468960708,5.7337422907387205,5.227454171563816,1.8398145439405065,1.6305654233884166,3.5174767267817653,4.285826123149349,4.1794579513789705
550,1.9551495232489904,5.3477308949303435,6.88002643240818,6.40659164310946,2.9334510955262942,5.445005855500405,5.076348976376679,2.3485865607009835,1.899647496101644,5.164271863456044,6.044176244077487,6.3974440772080365
