,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
407,2.072801353294392,1.910292113148396,4.8578338950079925,4.019278596868055,1.7198383248616804,5.2456213564515,3.9173151921822793,2.65424003537032,1.903470867442524,1.8628478460046096,4.594042461739548,3.5974665925214224
408,2.581589945718365,9.831254684185156,10.89468542453831,6.934123651917057,7.5912504063950355,4.787166313893336,6.075049293401321,4.380674960773435,2.5760853107820334,8.904596358711663,10.068088114492566,6.318038306644557
409,2.637748313413945,8.101258745048622,12.956456252370137,9.325163240046882,4.7647886419311085,8.790060787146631,6.405662598666552,3.580214212743692,2.583988903694392,7.877234428587215,10.580770545396444,7.735935767506533
410,2.4306276568072778,10.540255493216755,6.165890019916838,6.006740538243451,4.513887946169259,5.278201372276691,5.348411726882478,3.367623615411759,2.372096981143972,9.985396113764578,5.522231295755745,5.684586856653112
411,1.8600750409676001,2.7557760611828668,6.213581694770153,7.614327754175433,2.4631640882120283,5.263793872768088,6.409048178562415,2.030146526108782,1.8201945771589545,2.545242083735266,4.860628974930441,7.078166483107397
413,2.075529480871668,2.63354032154876,6.2951910909381015,5.215723031814059,3.466176293857478,4.5084977890114,4.641873881861621,3.3746111795821463,1.984201851598242,2.470739886708885,5.5009389410382665,4.740034261929448
415,1.5612041367112368,3.6190466382730446,8.570776072382976,,1.9749643302553808,4.398090963775472,4.1611018004568985,2.187254754420505,1.5022095809247435,3.088461506964743,7.338461728838975,
416,3.0979232406771,10.299451288832511,,,5.4355437054732585,,,4.565374607405562,2.874942145378196,10.136720603187932,,
417,1.1559313856566868,3.1282101873318338,3.2036357152078705,2.7354998030543407,1.7618283816075324,2.139087493443516,2.169612376012448,1.6560985146128058,1.0782514140778474,2.9385816855124296,2.9603792528385653,2.6265834485007464
418,,,7.445837860844669,7.223944839334012,,5.294185555112562,3.8687592405363165,,,,6.297266139799339,5.486514223754513
419,1.266214255177158,1.491429685826462,2.9502066187364213,2.243736081298396,1.3081598548153204,2.1322944693159864,2.5839680562602148,1.387383625917192,1.104684660912043,1.3243146930035472,1.8673785677365893,1.5613039825376631
420,1.8003814474504425,4.591925370263163,10.094521300727925,5.615472596106559,4.053856466135176,4.639833213468288,4.290851341781516,2.988492187312103,1.6755187821900683,4.040625805188937,7.678945369490155,4.865637287168137
421,1.395320301200735,1.585027657621492,2.4340081673940235,1.8781600259149933,1.2170926702202418,1.6986102347059355,2.8259397740145915,1.2782485688824143,1.2906793687157212,1.4199775896626001,1.9551661465102912,1.7841798040496248
422,2.3960446523336603,7.6480765565280855,10.112450513572282,8.346293343053299,3.7727394287148135,6.204034225855723,3.8635182250782965,3.19388803024492,2.337797323685291,7.321646836141982,9.342105559331523,7.018795720551437
423,1.461329455782699,8.871689423282445,6.593407325154313,3.7771781726179774,3.4910964960712705,3.5052231591829623,2.674584533629828,2.421247930298241,1.3914043185571277,8.699181738291125,6.334275359288736,3.7582006733069337
425,1.2465002655501631,5.004099647003189,4.007130951787972,4.677925511963833,2.4826248603207044,3.740517044540845,4.400460334583629,2.0398857696681016,1.2045280564582448,4.752325827384052,3.465736410343212,4.568530087433756
426,2.7564981988221686,6.1837401509302055,7.573155104083657,6.3885460963312015,4.294811174633572,5.105097434595211,5.0934445188045565,3.656488706427397,2.618369837245864,6.025978568444638,6.779370316573313,5.592082918802844
428,1.5693350271484283,2.492727783296889,3.3949221124419187,3.143763724198855,2.8539235612321625,2.9131163209669397,2.752045699855562,2.1568690910128305,1.4559741162483009,2.2524182760476985,2.7335966466236323,2.520401303815341
429,1.1909697228038232,2.3588250909014907,5.516432631643133,3.455532202748317,2.310893483646756,2.6663415344817567,2.54540862375522,1.5440631035117796,1.1894605257791842,2.2119203363034905,5.452369824516343,3.4067338951793684
430,1.49935401884075,3.779219961295506,4.754119318062641,3.1334987868261663,2.5614406413350945,2.468216220302045,2.366550347878734,2.1548036927541707,1.414172282437012,3.6398527380554366,4.389828486220004,2.8350474457466546
488,1.2784680022736183,5.048782163049948,4.356544953090611,4.608443733505744,2.108167573984144,4.670233000053576,3.5831327237421213,2.072225612818396,1.2674006543089074,4.502608750185432,4.04323520968711,4.599708368847223
498,2.6353077230551167,3.5246053825382724,10.174150508113671,5.907088367789927,2.5181573947043243,4.4671958728120424,3.920244121473848,2.214667755525457,2.6030779105706645,3.4944485652825157,8.665076880625273,5.712472493951252
501,1.0972477937876477,2.044770587781304,2.336224113945828,2.277408859487525,1.493416053609404,2.51117572288331,2.221546236815961,1.6323341460095362,1.0806522052426593,1.9943359622522727,2.24445771355658,2.1805781617820137
502,2.270432121589084,3.031465651687311,8.296689143210473,5.400573517020423,3.8728725900234866,4.8647203530121015,5.641392140213871,3.5112039364697343,2.057681799271645,2.9985962016258294,4.730004396413019,4.257169049041932
503,3.109242332847397,9.034602623409294,11.314109746586391,13.714692513576429,4.546667854773541,9.768715435161694,7.390020019957732,4.398123151435204,3.073528836077112,8.945076970039286,6.881399944834424,13.004431740154965
504,3.0634545137877733,4.569534021914993,19.49596259473036,11.515512353656671,4.587796669718072,8.048939462658648,7.246086512757665,4.008083044528884,2.9932259645800783,4.31052247326559,18.443689812945653,11.393958924191947
505,3.099552751715366,6.347896214974482,7.283191782358779,5.997834232116483,8.855588421877176,4.92581672727342,4.1788260846865155,4.728148167916952,3.0151946643945413,6.248658061183432,5.995418277687015,5.4233446420391385
506,3.2191445726292987,7.144080673359031,11.017592748532708,,7.090945889379718,7.603347046720206,9.835199780302213,5.056997952667,3.0865947313694653,6.101601323014848,9.689855186998637,
507,1.5169537083859426,1.8742357579264937,4.282528162726244,3.9159186164964046,1.1436071610503882,5.298048810143283,4.154003967303543,2.168452607205508,1.5123259878808808,1.836918735906308,3.8507887065673234,3.879016830402077
509,3.5156706930156574,3.364272823773788,10.97586557071207,,4.121957585025766,7.240503499108242,5.54678288262358,3.944610335078965,3.4166791157223604,3.089108429471811,9.62541060243722,
510,1.99311487873894,9.839753151322618,4.678854906152374,4.773117029189062,4.116691429189752,6.137978113542576,6.386777463346312,3.153431643530834,1.9186107991792904,8.860543683887126,3.5638939584913767,4.250522916252192
511,,,,,,,8.272391402680531,,,,,
513,2.000219146715307,4.617651953079066,7.869755225764985,5.553688022421863,2.8855116288755065,4.288393320399272,3.802147423687309,2.3800547423673213,1.881405261341208,4.058453238505095,7.6098302371899225,5.363030490789247
514,2.258945368263885,7.379363307868247,5.8937380741097165,4.415508193741445,3.5934414548227904,5.977685530741644,6.077980009517044,4.101278458487139,2.09801690975441,6.975856351372161,4.874881873886007,3.769181519543956
516,1.5452009415935826,3.4815946135951847,4.672168691253146,4.721166776244794,2.30665127183196,4.688442948208189,4.389348992533605,2.5077473808159176,1.508755199727394,3.2920657682293104,4.215029239444929,4.540314184356743
517,2.676602142983475,8.933251226153622,9.176598638278763,7.989719060700954,4.499620109627523,5.588308684720291,7.429819578368104,3.8702402156090674,2.3886672341707764,6.114798197937549,8.121275604953022,6.936507831368205
518,3.0019924779689373,4.953240264947343,20.97836778013129,10.894289103299394,5.713215855395982,8.068622915586612,6.40901434194842,5.269816503332075,2.8828716054928165,4.557771487074229,16.69286870205558,9.147728247858684
519,1.7300373776075892,5.038695141267668,5.365057614834615,6.719726741834334,3.160530083439709,5.347668819369575,4.429001181811609,2.523026966065664,1.5108322304313788,3.955315902652652,4.792894926383489,5.434918004346894
520,2.093116092541377,6.274260220530125,6.839802906409727,5.015333464168759,3.3708958447304824,4.33598536092888,25.40500552862904,3.1799128506539684,2.0264898096522623,5.631570999545652,6.729268806365688,4.906335144983233
521,2.033464470790193,4.23605110832155,4.259439315885516,3.074811986209108,2.00787208954626,2.431180979374381,2.119341424432713,2.5447143862716715,1.8844970207786649,3.617336974695265,4.060441295188278,2.640150749481872
523,2.2429647193229147,3.9959986553561904,5.712406352395914,5.275590699754488,6.1855523414929925,3.688884372502574,3.5745895385656627,4.07516128456624,2.177751128226885,3.630004198922398,3.458150124959161,4.3123220798614685
524,1.4718405480913943,4.633415922927647,4.322701069680633,2.9002400500596406,2.4519444614301342,4.401391040569094,4.046008018180347,1.9057139098394904,1.4051326265094604,4.2494354240115975,3.8934751271556003,2.6314872818457444
525,1.4122192657893644,3.6743982369942967,4.028373954557294,3.3981822232147683,2.49921082225118,3.3954721041553126,2.567505859163364,2.527822761550523,1.3909559349330851,3.5489670438353924,3.738813979153482,3.298764349187888
526,,5.278458867593094,9.946422356769826,,3.502684628711436,5.764990083063414,7.9106096916931286,3.326209910362808,,4.857712065140191,9.884697272970184,
528,1.5962779627557937,3.0590525849142725,2.5418250172855097,4.6908452789823984,1.525893359209311,3.69924538060694,3.8913943441247554,1.8510317815096,1.5494913989659105,2.7022562356547084,2.3247204522950646,4.602563290827447
529,2.725057905816707,9.028605961890486,9.781769356742362,5.613438379575458,5.0672692650328015,4.341274597019832,4.944408775138213,4.988145537617262,2.6535432720694736,8.837929779894404,9.58181283232954,5.379222189115195
530,2.1358208419917184,8.319561964088848,5.030544098805511,4.228984075101407,3.564988645786808,3.3842145011527416,3.4361525658986802,3.5397751078398967,1.9378122874181107,8.138001950889503,3.1371734309323056,2.737450270488301
531,2.6680107653394423,5.310136455317591,9.848985266649708,5.726847175165981,4.4768994040782575,4.249649521626327,4.154146997485971,4.56375318706516,2.5523346662847426,5.097749149806457,8.582676301359633,4.960349448224154
532,2.7995768915079022,2.6553868760372272,10.224314663996148,9.869397190595722,2.0480200152191057,7.485457346516782,6.196993656374465,3.1918177743206644,2.5414687554201976,2.5096348725094666,6.060952211549864,7.170871139357881
533,3.5005545825834408,3.656762763664304,7.6037919812240125,7.668664614642732,3.7530754428808617,6.515284812768586,5.678425646778357,4.222717417846718,3.1996041034028595,3.3037471630264856,6.929114683439791,7.404314535847784
534,1.6668425780757217,7.227006191282946,6.159693903050133,4.883626708825204,3.4116509122205287,4.24093779601157,5.4308089462992575,2.7004630458349377,1.6031266887048912,6.565990347587477,5.833788470653869,4.698264595759345
536,3.6018148111947186,19.80546902585684,20.72225225334316,11.455046905870136,7.8200011936575455,8.445817197260148,6.676276850649384,6.2803780326085175,3.4435046358965984,19.63653985763121,17.618674598676733,9.761037682361843
537,1.4721859848870074,3.4112639315387305,5.678789156500502,8.962002032999957,1.7914463736102209,6.15800614783782,4.2677410590102784,1.9825409198276869,1.4223383399496443,1.9488764968667849,4.0993691549946805,8.778771083884473
538,,3.798057700026159,7.383885570728013,5.684556393102326,2.5151468504183656,4.536625520017539,3.2108556074635644,2.1060716470316656,,3.683970287774864,6.243875086076881,4.541538622727036
539,1.3465056869925294,2.1373295775449823,8.124893015693786,4.425204728028283,1.6867439180514574,2.9870185952517962,3.2471143446966293,1.9926223833155368,1.2970632184248436,2.1114018139944952,7.142136664516034,4.169604217826635
540,,4.590657163106706,,,2.3173440320250056,,7.971119959987536,2.732518157148042,,4.446727644966073,,
541,1.0078898240941916,1.7239977156614898,2.696684997723599,2.3502701384685354,1.9204181766877084,2.031998859774649,3.736742529563225,1.4181351348100142,0.9616228984103352,1.7181875198685612,2.576469600306252,2.242169750777628
543,1.6352227128919392,3.321730657161005,5.723153865443088,4.276847806882237,2.4778492449587244,3.1682581958172964,3.385670544143441,1.981334149313688,1.5982455797438364,3.0919186461798462,5.499561396721568,4.187833419320027
544,2.2030997922653954,7.727523247930701,9.503124718449202,6.229333132700533,5.660404595721308,4.683234435007231,4.254446199889235,3.5130685433825115,2.1541045133900933,7.639130455571178,8.20981236167154,6.130678396490791
545,,7.316473339602973,,4.558528022272059,4.494673789202037,3.7954310276896455,4.088431824596264,2.673243151869556,,6.949264456105299,,4.207818257288377
546,1.7731345125703062,3.821378938989088,6.463144884685862,6.4652389023702455,2.281532937945681,4.920058224761578,5.739167124951121,2.316844234665472,1.7437251930618605,3.32676658940978,6.318941944152424,5.910417474506588
547,2.1751162180968726,5.967645050028237,9.184947683125847,6.530020804069952,2.9323643519972955,5.411316467865663,7.7953543514051615,2.9260604759164734,2.0910807136754728,4.952666339234731,8.483430876041353,6.506584465279336
