,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
28,2.3189576838754578,9.447244844549664,5.771864685887388,6.266046784694973,5.895454628480195,4.947067587489572,4.446235295587755,3.9697808460405364,2.237472628482761,8.337890917548732,5.690821569159088,6.160850915223942
29,2.7688326624446042,9.440666833757877,19.402564112401095,11.680286991830053,6.661194507499761,7.991940699512927,5.110244660915838,4.507096579562612,2.7148526751083333,8.952001265154017,17.27713138071468,11.082976246310725
30,2.0209955490897724,7.951814571561963,3.8334749872219485,4.35217338028592,4.881615660581512,4.8889564679886535,7.992390056056927,3.3693922246499586,1.9765430857937345,7.6983727843327,3.091332304582147,4.113195216268675
31,3.489832024082875,17.833241833194986,23.052732145831442,14.129544049442428,8.975502407590591,9.973723490220149,6.324658292153544,5.1620979838466345,3.3894323566833973,16.36520813286608,15.718290128326235,10.88789881118698
32,,13.283074800555134,,,7.2605818213283255,5.9751955002872075,3.7793916814728234,4.240856384083856,,11.581640281073954,,
33,,,,,,8.510276326440156,5.797565235129039,,,,,
34,,,,7.136742050264968,,5.094355237187774,4.474177090172009,,,,,7.033905641032383
35,2.3200956875115306,,12.419077762172641,7.9568070699056195,6.079379509514357,,4.553433086600463,,2.2407855284754907,,10.081989343024446,6.85707874981154
36,2.773992021715828,12.36465484302034,9.960400405112342,5.72709839127698,7.313135246715976,4.362010277110592,4.118199195089148,4.137827771352386,2.6060015904740403,9.83180752690742,7.4874781849987,4.910094838575564
37,3.765939495995352,12.441692586720867,8.46927544337385,,8.550773639351348,3.6600179087390208,3.2013942800104314,5.640279860603652,3.6121016879138894,10.417731534861081,7.781101160420352,
38,,,,7.351328937180492,,5.826315932707857,4.513044915424094,,,,,5.721820185388715
39,2.3883636860221116,14.86247423612355,9.440827478022992,6.265615227880971,6.745993678796397,5.433107917259287,4.055152012097643,3.8017629171542886,2.302396841327231,11.982734052594035,5.823485603382819,4.910855724098048
40,2.815393953458882,17.326152130765713,15.900113275779926,8.426552017254455,8.506511845013739,5.9558105784481885,4.375918349284103,5.167511408521125,2.7383748773172423,15.617529494686474,12.490269142435588,6.999542570651977
42,2.5316978887479227,11.646443684723868,7.069417219256293,4.423460489773814,6.292070200229875,3.938982835821984,3.5957310154872686,3.817344979349413,2.520399581768544,10.34582799975516,3.8514493019106735,3.3931205496687724
43,3.06281068261242,15.417342971483919,23.075846734864825,12.326528362790745,6.970810677075787,9.261662240001453,6.30155685776354,4.607920446047848,2.9257480602365264,13.914953267257467,16.207419466658298,9.852334271554751
45,2.62386122667842,15.346124788928387,12.185967360893025,8.60369020185653,7.175273176855383,7.715842139099673,5.242329532474604,4.044517962312516,2.445755325849732,12.614305443269313,10.104988231988042,8.015260248594169
46,3.255971984954456,11.141125929407911,15.570684594041758,9.522159507952301,7.023057856558268,7.248141638447683,5.109783474677432,5.2448771718129965,3.103684097609507,10.533258624796687,13.787528088100679,8.6154675098447
48,2.967197480390511,16.54434358066316,9.32900640816341,6.728181315849468,8.35540227633101,5.72373299836118,4.708730906362795,5.15888430801962,2.8677596257892604,15.209315688583025,6.998231258081352,6.058350355997892
49,2.431732172648017,11.08969129521454,16.212281228453104,9.595962475935297,7.354047424993053,8.259857440643477,6.483366034935077,4.417816901002594,2.1863672057430135,8.963542150746465,5.294875591252633,5.730966626778871
50,3.4547429313242715,13.908833326172516,21.545777015508246,12.252279269813638,5.9664289286530545,10.979124049831075,7.608656955553927,4.3316676900494615,3.3529100657009674,13.700840830680347,20.39992439508121,11.710621835051588
55,2.4518619168743623,10.877208631611765,9.953198599590435,5.507543566676211,6.320020152310975,4.246424958191121,3.1434911540740464,3.714028113409936,2.344508833181862,9.698437333224009,8.802927474807218,4.976814107711523
56,3.0893256011897985,13.411506036063981,14.436430882336905,8.578499227201007,7.069839240117849,6.947089557472648,6.055461825061812,4.217242985322184,2.940766919142076,11.415597812058506,4.296803672720765,5.833796877602439
58,3.424279638370933,22.33432624502061,10.941282129133437,6.815952776783928,9.792138631087406,5.66002615323162,4.34805031635628,5.9499789145903215,3.1948779402693623,16.50088542689477,8.763793331748241,6.005647331673727
59,3.104433079472728,8.199227788649969,15.38290216017193,8.602513326302526,4.975997753943276,6.3424530166686335,4.6403436483036655,3.8812374916540224,3.0324042632018555,7.583729295407619,14.852472272274065,8.457980879994508
60,2.4799434930415623,13.874650071172733,7.8033122515641775,5.3139929920251685,6.59570601846233,4.0902414375349965,3.1025536341959516,3.891220690191705,2.46352032704117,12.284563544535414,6.906910470895277,4.985401181436004
61,2.5463371454402286,9.741174784210584,7.543056889381976,7.382795104259727,6.574963195328229,5.707614880838567,4.009760271833464,4.036408398184045,2.539922493621753,8.476415500502625,7.270558562947577,7.366823943358084
62,,23.48375959822846,22.861900584386763,14.033627731393668,,10.094485884350837,6.418976537966717,,,19.21220146788428,13.768328703352358,11.114611018912285
63,1.8938754404534488,6.300784996834277,8.072333166022974,5.405488208245325,5.157775215845462,5.622154342478889,3.9362652300918697,3.066572590914248,1.7801680005236822,4.3490148893668374,6.569689521374254,5.105288071612494
65,3.4235744746529817,14.329055900023006,11.886815958146153,7.81446161053619,8.461283798962015,6.397046125715338,4.352950169840061,4.855870071832531,3.3994371657427447,14.202003663136908,10.053488781752538,6.6658445124709225
66,3.6699410583419514,,29.246523170805343,15.815466546219625,7.140238870466943,10.760090359807194,6.959451105727793,5.749570464791218,3.2024624963435784,,24.15999116523767,13.621190446539982
68,,,,,,6.314209924753578,5.174135073211618,,,,,
69,2.560563548632827,12.255324024930909,9.830323676469442,6.384344429503747,5.910573705454713,5.104656456195924,3.6101732154554713,,2.3963145834577606,10.24762889288226,8.524822443756168,5.6510362256865525
70,,8.881557474238507,,,9.596473581788473,8.351284394528095,5.63950038671338,,,7.883187662806718,,
78,2.850402358662043,9.311223728719874,11.062516829207027,6.9540668725050185,8.471017426757209,6.017113889717567,4.0461922480752905,5.032251831212786,2.64762025597435,7.427248637179281,9.29256010844956,6.274969598484799
88,2.6124248146895366,11.630553145127294,9.598829938705599,8.275154100259478,5.9961393174268895,6.134691882506449,4.1104215705269525,3.424587463386274,2.5799197924609487,9.158163778353323,5.693992135298294,7.02571344250101
89,2.27165946388413,12.611140339543637,10.22355074443692,5.828599693667708,6.4226553812737714,4.1262788118554035,2.68745842282658,3.8246592400077253,2.241310010954436,11.843132364636785,7.2346950372914325,4.826290851812079
90,3.0649310540505015,10.901914058693952,17.443374871885947,9.269974983538553,6.522397564647055,6.261464231678446,4.3685760820365935,4.265225426318532,3.0491781034541328,10.855122471206927,17.408399062578674,9.269813072091823
96,2.664138293006045,17.363033634475137,12.135935551365733,10.065889025355457,8.383063766648466,7.415477912592536,4.582277586033186,4.6166823552504415,2.6195590752587936,17.034317941059467,10.213226358251648,9.288992922869436
99,2.4818276081641244,7.998984831773733,12.118455383985346,7.786170449474702,5.366294566072142,5.272786932429062,4.079551698617016,3.2580822145366253,2.3916153769045105,7.843343237799639,8.053056903501902,5.9443499492501175
100,2.503047198291052,8.433319879949588,9.177563424239823,5.7907299681237765,5.431973693618565,4.56224595818967,3.886125634075372,3.8802097612251196,2.49151590558973,8.065228838079937,8.227542342547263,5.539572708141961
150,,,14.192388829115071,12.183349033284287,,8.302320015509268,5.546834470613053,,,,13.681854488829591,11.643685198598194
151,3.2893357104766636,12.891581936817872,25.13908251777295,13.420994410655355,7.139183049213643,9.44567980899523,6.4112249921710776,4.150613732049206,3.2627682431865916,12.142485633761787,22.42465451043118,11.981506485443294
153,2.506857495876342,6.878950218752168,14.550489821075553,7.8785179707098125,3.9940716881917737,5.622714430730484,4.329239827526647,2.9888137121080787,2.2797491189714787,5.3389943131231,10.086152690818807,5.845072141153477
155,3.390519459893228,13.734744129082825,12.595350717433181,9.22277497736368,6.836940406204424,7.003737385401511,4.576331461937159,4.6952087357561645,3.313027409393391,12.545435037339068,11.680696888100867,9.080266890160683
156,2.7472566894609467,10.891698339933233,15.286923816296394,13.307326434266445,6.427442562764014,124.28693845752001,96.27224855941624,4.4304422884500685,2.57038513695432,10.17018147019176,11.171478080056946,11.942637712950303
157,1.8072943059738475,7.944669273304568,10.153497241461924,5.371039171420312,4.173319518500296,4.103713043103158,3.7158956110866375,2.71349078903234,1.6855723235511462,7.878152675277742,8.605961822799516,4.524700105204918
158,,14.718742984833536,27.012088191975693,14.38641729532302,8.803530283815373,9.801349363792198,6.331276964336789,5.596050876994067,,12.016389339238579,15.60890140068189,10.553718898124133
159,2.218036332340647,9.015518238970404,4.850055152567171,6.434346603085498,5.597025007908901,4.917727457257744,3.5696507041846086,3.1513101766292566,2.1719894177316537,8.510670322612716,4.589246038303871,6.422740003529789
166,,6.4780910190235055,,,3.998691272085277,,,,,4.853481299573064,,
301,2.4562279937337443,13.719994215393713,7.4090988935327164,4.474471133857966,6.749662641844168,3.18434181796098,2.6811436213952304,3.9552296510751352,2.2121284022065897,10.211701145559042,6.07482640666005,3.90882364345114
333,2.1256370196379737,9.643202088097484,7.676678301845207,6.150072856005273,5.061294354488587,,,3.3434695260054363,1.8384281152259767,5.4844933539743765,2.9111593179704487,4.335219394506459
338,1.669733337677325,8.645876538591452,8.388994487346082,4.758790837313058,4.17202537738126,4.667051011838726,4.190549056788536,2.63925978375834,1.5292329434566103,8.024598568351536,6.04231626139418,3.6626179000919836
400,2.15651310898316,9.535852202415402,7.306478073900663,6.0687684271373925,5.643766936413388,6.824129219150941,4.826378056534781,3.7284869505256895,2.1233700079462356,9.078629462718457,6.0689429387801574,5.878589562916567
401,2.4761424625579864,9.960175067189068,13.215745089325551,8.83525215563485,6.316180643649764,6.711952246010331,4.783863801556671,4.192479000454424,2.4169394939923268,9.12486405836074,7.990783789182999,6.89146154580843
402,2.6506513411726806,9.843941635089918,19.92933480184553,11.25990584442006,5.717926590352036,7.758525333956867,4.902069796723045,3.752799801664712,2.3319738319680106,8.174815505314907,9.302675038277153,6.5476632943399595
403,,,,,,67.66991055141304,52.41688732099365,,,,,
404,2.023324023003708,13.37760115800833,5.162110556050215,5.146616835700219,5.793218361384615,5.080887588836285,4.050936910940643,3.362071060283152,1.9268578136406287,12.05810189528844,4.5541422727870335,5.007343045086435
407,2.0417218440521907,7.984776685683961,7.252146855334914,4.5985528371846165,4.4945482822946135,4.460941013448688,4.061761864362519,3.498463798478581,1.9235081237392144,7.784997638060074,4.91673528819722,3.7357755176275216
408,,19.647314228808803,,,8.700492117525389,7.9095674559149876,5.403159629951925,5.250719032305795,,14.433805125796313,,
409,2.583460889741149,10.23696576851308,9.63131223758458,5.6346561534219095,6.460319620898613,8.058484116365355,5.217038667655871,4.265596165883932,2.5029427914921603,9.554977876996755,8.131816971695187,4.855111729720703
410,3.586421735884416,11.285100586385822,17.218211463527073,9.96831848827731,9.826822917745504,6.8931716640859095,4.513479026687864,,3.4900638054392035,9.9869010266892,17.15526576404568,9.957060911109881
411,,,,,,8.625400235152526,5.539811285573476,,,,,
413,,6.781118237903098,11.031354267423623,10.116488565816187,5.188665922411003,6.941517897352103,4.834399045670828,4.577949585783934,,5.453471092018209,10.105453234216037,9.433526526379435
415,,9.902421144568628,,4.638268053065756,,4.0414232974650215,3.480608070909825,,,9.76805793346671,,4.105585166941058
417,2.215652890086226,11.728728938459884,5.602962067844581,4.022435734892195,5.796351940186317,3.491805920156439,3.289032543361357,3.891448112943933,2.151534594028272,11.025542616323818,5.401677387909008,3.811528110421161
418,2.397783622769562,12.907639257883927,7.300358643991388,5.4876478112455525,5.682614372377262,5.374957098321743,4.1441177614430655,3.4948753892605966,2.3933856360250823,12.388912165704873,6.468651292575421,4.985660703438274
419,2.2850130939417443,9.16586540794808,6.718323735458206,7.000276268527028,5.660674615934213,4.826609737825606,3.4919749412494907,3.420631755033254,2.12842765826666,7.0089637935161795,4.160178306559232,6.698282677730353
420,2.4570274607497984,15.674748849477833,11.307427299942946,7.368463215826154,6.937078513474496,5.953842805573072,4.724316503866557,3.847494034743704,2.3648690699429213,15.41783489437215,6.811740039424199,6.642093970381931
421,2.077410993764542,7.27498224340477,5.045941290774358,4.477472358860249,5.126495359632628,3.141738032516672,2.902765316187254,3.2717545835853845,1.9719683481099173,5.923316294439324,2.483020637654699,3.8882550698357408
422,1.3874848865031324,6.29365334104704,4.322322787250624,3.0421994091359936,3.31836450920334,3.19799625908157,2.9494405746117316,1.9876384329550447,1.3302403258121862,4.887925020153496,3.8472794828607237,2.835157452734608
423,1.7407072083461133,8.060484497546604,4.625150769361476,3.530141006391452,5.109995139657906,3.6742808948167203,3.1060622962239375,2.913121360366978,1.6747676512041525,6.276878143724378,4.405972272468889,3.433237182216548
425,2.2189142868702643,4.30044398930309,15.942077811641386,8.236859028053964,3.6442212945684846,5.816691261791747,4.2500081098429,3.0246934994300125,2.1157572160638907,4.028563541049364,12.95312336311792,6.6398508198006825
426,,13.776089075743055,7.682323595078333,5.716082914667813,6.434339412813928,4.771121495969088,4.69508889708754,,,13.337743146439841,7.3037826299521065,5.645430415833366
428,2.6807787831623613,13.459140036852634,8.020157136484766,12.318436023632767,7.737519670030407,8.168459175396444,5.241218289133983,4.483190368613854,2.4700446323106267,10.6860484027248,4.037676595389017,11.606665951798133
429,,,5.1670231805973135,3.4423621514404084,,2.7668383877347607,2.1772506149678628,,,,3.733230128401593,2.97300730428062
430,1.610201642318723,9.970062356642329,5.1275286942659335,3.4240687804744865,4.570480810593656,3.6566214600497253,3.2465079029049613,2.862598484003892,1.5063446271316767,9.58111931767232,3.694403048736757,3.0669921842658607
488,1.8531322861932158,8.84937644066012,5.211213498351821,3.3784180508432256,5.530144254414358,2.7778175562366028,2.0759483672205725,3.129988834006612,1.8268336789211703,8.480182285400893,4.834944815884282,3.286430034124776
498,,16.663070564428242,,5.440118216113714,7.525938045934732,7.967819308391439,6.171846297397988,5.231465545738868,,16.28086634120568,,5.337869946263748
501,2.0149899387798027,10.242025174574339,3.1856140494190064,3.934252795054602,5.4359893203618395,3.4208955151342555,3.5382396991813208,3.433000096158433,1.9933821199568715,9.120470264578762,2.705426607115504,3.711411365059518
502,,,,,,6.455944752023492,4.713086523592277,,,,,
503,2.9475770179519145,12.541916175704856,10.867996001909573,8.357684101939657,,6.743220579849317,4.972587191300054,,2.827040954843703,11.966751395608899,6.952258281128858,7.497469570761442
504,,13.728981793091213,,,8.600349145142166,8.76015519630566,6.416230237699173,,,10.642122681292248,,
505,3.2047863705591566,15.653352809266982,13.192293974805713,9.906411295230596,8.101817244659335,6.768904432718747,4.444135576147117,4.8681688274978585,3.0232355041946963,13.898089513184125,10.553117950118224,8.858586938772547
506,,17.19851344922152,,18.60797747021889,,13.674640878394834,9.448812603907257,,,13.470547094513659,,12.944523677266133
507,2.9184664657579464,8.594489087602724,10.436057156417409,8.893816951139108,6.1038385522420535,6.350803597870027,4.443179771021795,3.679896892092197,2.8986701655353038,7.555824741486457,9.781220287217929,8.480376917399791
509,3.09696610754919,12.284239026423974,13.090922321173725,12.239017937451214,7.003942729680742,9.428999617133938,6.313646740940068,,2.7635752710869337,8.737438357627463,11.234475405338824,11.769451264075725
510,,,,8.63206698263904,,8.613382503948566,6.110690825685213,,,,,8.086379144368584
511,2.8268936352814427,9.092342647569762,12.888278780326875,9.0982275829483,5.779727774710082,6.4682438510292934,4.39767233402012,4.013385199550196,2.7466222991485685,8.79930309849957,12.512628253464653,8.983325407377938
513,2.40987180194032,11.345278481986124,5.398861122202882,5.386859327764665,6.902824425758178,5.1937327795365205,4.097370842109179,3.928433021772865,2.2724534479881457,11.09920107497454,3.9056520752190274,4.682213099609268
514,,14.871624186443038,,9.774327953248862,7.234381372001629,6.768061897891267,4.603009305102355,,,14.452830200084211,,9.344249651554954
516,3.1638160894249943,8.264663433751553,12.080639591257011,9.486470758799953,7.478584678647608,6.7630404809532045,4.873150686879028,4.992582461449022,3.075402303632637,7.200024683983767,9.663851842876454,8.94497369355775
517,3.7408919693826252,14.061153128911565,24.643315685809412,12.600621593317179,10.05670477622106,8.935175219343344,6.174214470342058,6.004889717632189,3.7187646479899032,13.644043037109572,22.53446748684105,11.623709628830529
518,,,,6.219259107056825,,4.590412447299972,3.999405105295208,,,,,6.034669545773017
519,1.9980104049211371,,9.233621303190418,5.665326074618152,3.7164720442400174,5.3430595865341335,4.3910034402629226,2.5316737482515164,1.8997314695376208,,6.496067673171046,4.74503301185489
520,,,,,,,3.815343856096318,,,,,
521,1.6467785690894077,8.83571266314917,3.3597663735614263,5.703749519811785,3.841056779586485,4.360649203482211,3.058913217213897,2.4052045670820688,1.5931912692215902,8.117198100660719,2.8623416624139435,5.4081438643722
522,,,,,,,5.732702843025527,,,,,
523,,13.256005514661467,4.4677066026108685,4.417182154700604,6.895822255016332,4.633860461766331,4.0861925161950445,4.38945231769893,,11.3216265330547,2.911603079541768,3.8026026619458895
524,3.1091444460014914,19.1316258305043,9.138280725826576,5.760811083881325,8.192780561470709,4.5294737204028,4.076125149572893,4.923916730804012,2.8939267174102183,15.970894689612145,6.7267992376342125,5.251840685389139
525,1.881278186716476,8.158726935394533,3.8546753643999137,4.0328458263348335,4.417816362110603,3.876445114321346,3.4585659857232147,2.8471578339736108,1.7761559149334851,8.158435045374393,3.2882438826263662,3.938285171726777
526,,,,,,9.214417811923916,5.964864111281183,,,,,
527,,,,,,,5.139889067212599,,,,,
528,2.335952788908428,7.0068919451276654,15.29678540852073,7.893659915091839,4.911108124245663,5.678923852946812,4.454697186386725,3.4868496576135684,2.1786698994794422,6.823646201973357,11.552011754048367,6.0242573016064105
529,2.524993773819196,13.301644857870484,9.901803114663661,6.649480822899947,6.2559888312425755,5.1000096299319715,3.4986910385540115,3.794582751520709,2.451729612833419,12.443631907962892,8.067057742725176,5.984656462247052
530,2.3641270409281243,13.0087073795725,9.666655501056914,7.318466068354914,6.540269488401557,6.2565029143275455,4.332540603908391,4.001801442073853,2.2430829689632525,11.773272056200476,5.93635375323107,6.17553895318622
531,2.558271647463399,6.572692632543582,11.818176579670212,6.849227488033407,4.694979458643042,5.497081756155636,4.303321137024138,3.0952384561920447,2.522112231599701,4.983793287607307,10.055021344005926,6.435903271587732
532,2.6180336950450362,17.30822998042042,10.467652559917074,8.145462697453139,7.379496325680653,6.089038262066305,4.62055053379621,4.343876412908034,2.530639255698058,17.148997870684227,8.643376342675651,7.767822970736034
533,,13.641489793608693,12.917393316910074,7.607125646823263,6.01768130128806,5.759742262055108,4.030368403492059,3.6465017426993973,,12.274230675448836,7.271545023631103,6.069184465318334
534,,,17.696943303941126,9.125123635100003,,6.194340587319801,5.285155438346441,,,,11.37340420604692,7.233979563696637
536,,10.582460820338358,12.453007011184864,7.917257677292527,4.934717719024063,6.176529960944066,5.253320000907813,3.5381487065387445,,9.59856997516198,7.880499296397322,6.5138474274020925
537,2.0616214973318496,8.368483026834753,4.294186565824285,8.269714494222761,6.118247213166084,6.117978348806874,4.65869889870609,3.6455620040383168,2.040789328239521,7.545316521694097,3.7177989994493488,8.248835539269738
538,1.8281728790517016,12.1391565480467,5.770493439050014,5.710102279037769,4.995428384038712,4.190122699261518,3.2993140445157416,2.8050609916017337,1.71733217460609,10.737399580555337,5.197271143173261,5.509428061337229
539,1.9002982412568117,,11.314846101643882,6.339018133581065,,4.539976101181842,3.5441623514216616,2.9271013484577058,1.7680192325145483,,7.604260585909206,4.458067810070681
540,3.2457247770511186,15.927201751813884,26.033198235136986,14.189760885507132,8.27160801579955,10.13516949284558,6.6348482176593295,5.879432579307336,3.2146207928518837,14.734157363450773,25.621201155042378,13.780079315805347
541,2.3277354857598707,9.1076391424433,11.964006414457069,9.152845167408692,5.610506164484663,6.769993170114289,4.689410067269858,3.658780709906305,2.2067129531194283,8.234213897479451,8.65990001239104,7.713290894903483
543,1.9592148889180905,,10.841339920205856,6.2579822827012626,4.599189961815645,4.736553764362529,4.304308226454047,2.9828221399612063,1.876314458719022,,9.071380230578043,5.338924800460855
544,,13.536056840592835,,6.724112687252577,6.958586748744832,5.224360589697177,3.613722264461592,,,13.174239459980248,,5.902666455955553
545,2.2927979829065173,,12.182258866769896,13.734642161587582,,,7.1364531729051945,,2.0523241147123183,,7.2082291756429235,12.721760188585115
546,2.3604014487304283,11.095681839236915,20.195987653829363,11.123759806553633,6.944870761790272,7.473970608812742,5.092827229821374,3.9717420565878094,2.0669940108800664,9.441037216614694,9.332278018130674,5.640333571692435
547,,16.50476547796667,28.93131312781701,,7.918152575212523,10.517728207052494,6.498903150992055,5.111814129002231,,14.818524522760198,24.846960564465533,
548,2.9184679301519525,16.667967323034066,4.4709481536253515,8.633544872353168,8.114002537326607,6.102401577136867,4.051802684168581,4.9287490421482225,2.8510344328330017,13.8159046145425,4.308101949598308,8.487889289623977
550,2.4871575418352783,11.971244897570731,8.902259287738126,5.7828913450995465,5.486125622268179,5.441706944805706,4.116269309367957,3.9206100649595363,2.38862762596726,11.713398226701374,8.130520254698608,5.440692870361706
551,2.0144632466316983,8.830592249441578,5.450790399609442,4.617100532212102,5.309877709830642,5.774086879222878,4.21337932781912,3.2976011357800634,1.8408767306654341,7.357133554608411,3.794633180820485,4.039775518439684
552,2.009867096534212,12.951392436184454,5.754314959902929,4.419101269867107,6.041545014564779,3.9319980752279973,3.9175055727115913,3.3791200709468403,1.9632593554119773,11.558111575848224,4.343093490979853,4.1569860775000285
553,1.9506999759440848,11.784601221204731,5.770213880127258,5.7598616858452045,5.396765169726101,5.6814908301099685,4.046000534354809,3.2001130348089157,1.9311067111514268,11.570669357764807,4.937249810524659,5.48253390585902
554,3.142813134200697,16.204495195130903,12.706440676903375,15.8402758005423,8.730792737416207,11.452462296975467,7.1998483278469845,4.998873996266251,3.0479647125408413,13.09716010361049,9.11645118244116,14.537768178193968
555,,14.577480453499064,16.672505527580647,19.128540592385235,,12.988052278409475,8.041199819682332,,,14.306746809129965,14.215131227181303,18.437085524570865
557,,11.272588467392502,,,5.83408780546745,,,3.6838624231398303,,9.01315813693639,,
558,,,33.37996148011665,17.746438081374738,,11.994322939206533,8.151525884435719,,,,23.802756617394646,14.087619188923693
559,3.1187463274178926,15.596851940365152,15.80808150243371,15.680680848913164,6.917044939943483,11.436261106130946,7.430456704986073,4.508401479172966,2.9480993159333138,12.721684442240612,14.193024946937422,14.87245423602222
560,,13.354922890120832,24.309297908089924,12.823524522792322,7.124734645279043,8.810925949846178,5.442723807928305,4.4837612682134775,,12.099625166937685,23.848144223968138,12.684248422440294
561,2.704364865342306,6.330350437310591,15.289195137763095,8.73875574838762,5.726706527607236,6.551201435596727,4.545564876342074,3.520826523595527,2.493610637408659,5.365205851166071,9.07788997986665,5.781241322496035
563,2.652091135382711,10.81740265308549,,,5.591941672639747,,,3.635007976901358,2.5744338330873653,10.44406879650022,,
564,,,,,,2.5623306396643315,2.2002019600311384,,,,,
565,3.2196273849005537,18.28259238173846,17.84399698334989,9.969268811342927,8.821072892302913,7.133070100950378,5.094719083410838,5.340415046381742,3.1267189433571834,18.1181287282425,11.326349209003322,8.018486708044845
566,2.887908692412852,,11.312733587128928,6.755289729237927,7.113167330090502,5.06578716882999,4.73627110123287,4.831308163748554,2.53329482158683,,10.150376840537524,6.4442881355511705
567,2.7355703903717137,,,,7.900146485713996,,,4.229642534573561,2.527972824348349,,,
568,2.1822179752726534,14.809860344685994,10.625099040798505,6.917008704802277,6.299464114769697,5.3572884368565195,3.726802711778813,3.8437543948495567,2.070110121562512,12.341796900850053,8.413283052143727,5.926618383753658
570,2.3483511893905966,16.305423436293367,9.439795745233136,9.000708797142945,6.6971073249344055,6.854969725174059,4.619721884249163,3.7680420031199913,2.0762511152009333,12.27943880397804,6.231165391688832,8.345086908812705
