,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
12,1.3893987896914657,6.624483906452391,3.946211818797064,3.7238307948914713,3.371756477020692,4.5904338633339785,4.4854860253840565,2.0129206060624534,1.3830707437678902,4.876559851942316,3.5128726835035784,3.596963793699665
14,3.564255000412488,8.804242331644936,18.104929252919444,9.569393596433567,6.4452819646092925,7.480042728612777,6.2571688335481275,3.9007561382378126,3.4573479776213123,8.201153628300444,17.46379882228035,9.144400791870412
16,1.5164454985885407,2.24145198348209,5.441802112599119,3.7740350167615406,3.386757613438205,3.6639092700179017,4.1666044436525285,1.955349249829761,1.4357689526018635,1.3770199168467607,4.328078238334046,3.340353701913996
17,,,,8.678078958409687,,23.149463807273488,17.931497559840317,,,,,7.89211756514734
18,2.1869739271820348,4.577075565410921,7.330430688485054,7.5285269632866525,3.187379724702271,5.729028597217081,4.548021475740723,3.0032390826606616,2.0482216999371228,3.772756627438992,5.7397591499717615,6.554128959181075
19,2.5246939089526323,4.89970552569501,14.751162731933885,8.361054771970414,,6.276074896911428,4.570285163167856,2.1210070711459283,2.4624505877016363,4.246067308634378,14.126762653754067,8.0142307665514
20,2.5816947523120133,1.8967784305472413,5.18367466987354,3.3730043710193685,2.756580703676453,4.217910730782139,5.292612434077774,1.9442090474346128,2.421968568696581,1.678965365584548,4.79939896475167,2.953595789574622
21,1.2118518567318648,3.0909646162390363,2.5206278171889216,2.9731065112998523,3.136766444885433,4.571275895558356,3.825959769528177,1.7523703191660291,1.2004743210517717,2.798087733940319,2.4922598374865266,2.9332183224142683
22,2.0223622537793062,7.7655357757232855,14.257305709233757,7.724408051708725,6.4807500757360925,5.579375786099488,3.6785329521786254,3.36951251421496,2.004189515643915,6.659000455083013,13.705592482372921,7.6021340610080514
23,2.2235710914072038,1.5412994580334605,5.196141059608791,3.0358297836402754,3.5431489104195903,3.529758909216095,3.215309825803911,2.3084929328863466,2.1014371791882533,1.4599394263559344,4.4066819185117385,2.633538110404112
24,2.1539838223756345,7.803366246809253,8.086627353139326,5.211433600759284,4.929902730589843,5.004114903508646,4.285345715439775,3.0604564514298165,2.063161357773009,7.4764558648950254,6.324789129765687,4.528450112587375
25,2.4207315919179524,4.779179136102102,5.7013773789850175,6.582015766820615,2.8350286195850374,5.008391394110452,4.4384244645898345,2.182705284983732,2.313570784305069,4.600085193004062,4.605730140516872,6.114627067084659
26,1.7590112333916854,6.020147972110423,7.49745609186905,7.2884744271294775,4.640938747302274,6.262455465711515,4.420969047836364,2.6495142986352382,1.6395166784790918,4.018283646506316,6.346757825721464,6.404869825974668
27,0.9353457418393144,2.2340910096239743,3.2762350314748576,3.5680841963080554,1.327907119881132,2.5925258891358216,3.185046803259738,,0.9114321572959666,1.8380068015897728,3.1559241076690654,3.5453262484743897
28,2.0839211705857426,6.9423009833123395,10.241168243494084,6.981988347417487,3.9460846687873135,6.248622549418467,5.079138175497074,2.4645851616996777,1.9973669000197591,5.015870674937876,9.389204439699878,5.900196611502178
29,1.91765085058211,2.3707036301535536,5.150975879757403,3.1492052792649328,4.820195284170419,3.2452103889371067,5.185954579550216,2.8394514703186977,1.8683464804516319,2.233904985520877,3.4578579398899114,2.969833119958806
30,2.7409190881786984,6.9957517754650045,11.36211834791727,,4.8767817689401705,,8.743837457761773,3.6882912593777233,2.606699096210578,5.6787859105679415,8.201790044366051,
31,1.5828904444664809,8.701276464723648,4.231878794023928,3.290733894358669,3.535434799359119,3.4057208055025967,4.201848614628786,2.0176854792398555,1.5227154620624346,7.1060253049366375,3.860862497452353,3.2205416844588144
32,2.7427398286298263,3.2355501092774177,6.041149931715143,3.8653588862102164,4.69604467528471,3.771410064692936,3.273731954254868,4.643105861459449,2.553717649579376,2.6802265351895445,6.022018185994222,3.8115008601334286
33,1.7051462705454998,3.359947374737025,5.385640557853543,4.864705543364837,,4.0649456288506665,4.2316094249110385,2.5102395108207323,1.6515537864825882,3.087787896183312,5.143845802481575,4.778019432179209
34,2.5364213908486986,2.7482285957840933,5.0666174740613625,5.895900888441582,4.065023244981134,5.448693061618481,5.9150853783373165,2.7474318584470896,2.3487073659563267,2.326134689121328,4.801669158979303,5.845770905508993
35,,,,,,,5.908979023362359,,,,,
36,2.7445688131446806,4.943980241802127,14.366863920944107,7.429175516149424,4.9923677703030425,5.7230071039749655,4.596833755731155,2.7605775871132456,2.6875456952926298,4.786522364435194,13.190602237722187,6.897821327685351
37,1.922620695648968,3.5818185947001537,5.4071097234767755,4.882998707636777,2.497773154465996,4.287285834142867,3.4234790753627897,2.512287813297297,1.8676023621006768,3.3156987141225285,4.921617253613234,4.563187305383108
39,1.6495146059235248,5.138967142338919,8.045786516650614,5.085387379857061,4.129747645514232,4.977586474964455,3.5056854800087565,2.3071660940914436,1.6389362780990409,4.4425491974732765,6.797727400969551,4.30434364763826
40,2.046986436850315,2.921287994471726,9.366143299012984,5.055020354689819,3.5540694208096446,4.6321887237142905,4.338817291691196,2.635575048135188,1.9379257221089607,2.868074318483035,7.177775684577428,4.3444247648808965
42,2.2280426080773217,,7.5178622483966855,6.0597706335818495,,5.3849096510333565,5.623184867052902,,2.226711312337,,7.009351777153863,5.86973735176784
43,2.9904285721357016,5.699170401082175,15.163126384873113,8.719823571340951,5.265083417521897,6.375331934097126,5.232806280941932,4.497797109363969,2.9566629549800623,4.82313025350941,14.617107909164044,8.424143267940908
45,2.370537613506676,8.484859276722492,12.867187921254336,8.049876050126404,5.236344143897068,5.981391841858783,4.913915147379462,3.6793758200312223,2.2258901324239506,8.072204596688312,5.354890234767576,7.434819913928031
46,2.0490323333769664,8.959720741288539,8.306139357589823,7.020891978857166,5.0319123787658935,5.570510497868511,5.543822115079372,3.1142890821046065,2.0006563902834507,7.677678880527421,8.060981327311305,6.859887249321165
48,1.8178651253366496,5.122291233839774,7.247900433882201,8.047806559971642,4.885617571064879,5.7339676803423885,4.1509694938041815,2.8704519098497765,1.798933923814306,4.981850937573625,7.080059448377839,7.88705498566285
49,2.9124917741520018,6.789375197785858,16.209863968922466,9.246873890146038,4.673259680575036,9.879531543947767,7.677747469700487,3.2444330927676432,2.7798647875660825,3.535970461646763,9.255964637780774,7.752951897858032
50,2.831685894414108,13.608618447577806,15.694446213196258,10.557020255347876,5.215850613173084,8.381316141942916,5.66263541993389,4.351609481568636,2.5314377263168697,10.286086514243577,7.206680304355997,8.029390120550518
55,1.9012324944677603,5.074092776352883,6.168336421047858,4.162856175713445,2.758109833856539,4.351976924250335,4.718732747870298,2.7764785446921523,1.858921790285737,5.01257439314013,6.136845000162365,3.9981770452955896
56,2.36628839831065,3.853592677696097,12.86475288041959,8.915570978751921,4.406820888818422,7.884295560988951,5.929004639749935,2.9536942220060163,2.2770021430535508,3.6371070281496447,11.324404907854912,8.620877915107643
58,,3.9063374281915255,,,4.737942084122165,,5.894919404170746,3.1831856873376547,,3.728529410756319,,
59,1.9237181201560896,7.244166118658531,6.056673576515247,5.9602568539766025,4.407004409481694,4.7730313385114265,3.9663887456757214,3.0787036838715607,1.9212594971589871,5.076692248320917,5.992777430377696,5.913796958080231
60,1.5380607143187417,10.518821140993506,5.4558456426891935,3.4194380880963724,4.794453651889357,3.753469859476334,3.4172872303688653,2.7412668618568796,1.4633886654092152,6.4410955101760585,4.355336686551639,2.7438949219540185
61,1.8372351978778272,5.039746237054749,4.6132243381268765,4.379499453064505,4.524146962971252,4.476888833676586,4.218378914362644,2.5752990425676257,1.818934095163023,4.566861885351369,4.362535064197235,4.248162578758958
62,2.1062775413570067,4.825146679822079,9.58913135617264,5.755208880042899,2.497081377555105,4.306065311072011,3.3131096817139882,2.5657554008152945,2.049432405969805,3.6543692456764254,6.765797157582236,4.004108196763874
63,1.9294688914062563,9.090626119411564,9.531002850295877,6.4606095309351526,3.97370328744586,4.777591445587735,4.260200536135057,2.944950756435364,1.9265572095509085,7.1379354062047184,8.99265970107853,6.321844834766001
65,2.2761746647119825,10.624790455935463,10.437983610427825,6.114643906399751,6.800502240515425,4.8808622420855485,6.615173998813344,3.7204223600158866,2.236966813212102,10.600671539678675,8.507489945604023,5.123874005645732
66,1.5375603974808354,3.014131444715705,3.632380650489056,2.874284538213645,2.1625841380153785,4.253782913902185,4.526261510126768,2.700969701777181,1.4700050280163168,2.8747303047096358,3.540560472877205,2.7776632364487246
68,,9.094664015243113,,,,,6.01167557996453,3.5767639451951565,,7.307788527532258,,
69,1.6056743307898156,4.102064748581928,7.746334775631766,5.258099876652759,3.506268410850496,4.334315689186683,3.987817625271419,2.08881322142737,1.5603797744124424,3.4389617220412734,7.075065230794396,4.686809031899814
70,1.352122776327996,4.564614509858662,5.819746412163393,5.1356926418384266,3.2806734168343263,3.8310081855714326,3.024992500041155,1.9541758520759642,1.2445464880001482,4.213351675574279,4.737774506230651,4.061512317852688
78,1.9573249722690849,6.236250748571777,10.087654971127106,5.6781637892353585,6.308097579304862,4.290605796002909,5.0211157011005865,3.2632128064370383,1.7882888176744451,5.085714833820983,9.251297814283824,5.068444375111642
88,1.7092981900419593,2.1242002742579102,5.999387697010031,4.029191308340862,2.6050734953451684,3.271552199908012,2.4029099075256863,1.557775455905004,1.6938219907707899,2.0372247303204354,5.7414258486416925,3.30072982335118
89,0.6984301788757334,1.8514141586705128,2.8616982728648552,1.8607316227836608,2.0958942743589564,1.7598651063917432,2.0149516705095234,1.162577647374567,0.6754398191671628,1.4776077438788526,2.6851904230007593,1.799450477088408
90,1.9380436883219097,2.5951002939622323,4.144354128907722,3.026639017813304,3.261783693094291,3.949250288274978,5.7549578639460135,2.083731502828618,1.9173709996656116,2.2825373853557176,3.29068161131272,2.567316706477727
96,1.812904268828724,7.270837258809706,9.448906656362457,5.062626956069206,6.334981688819232,3.879030952488692,3.2467523923416186,3.231609934425452,1.7972679891310466,6.7579295642142245,8.438455304159298,4.5955691873698346
99,1.8522831974976155,3.0285867194593945,5.965569340477388,4.386964263715804,3.393249486679216,4.330700475279012,3.5683058288869036,1.9932101588885736,1.8191438475549515,2.8328089512342203,5.213626439289,3.6045215772817474
100,1.2460622351214041,4.566951192237674,5.253195406635276,5.964998915480372,2.7072066456407042,4.9908198901511724,3.6237720185475615,1.8566944220957813,1.2330825072086062,4.280371936437713,4.914499196169256,5.737913732034882
150,1.4649981921693878,3.994571027474117,5.408704014465626,3.897183237384042,3.065648839594024,4.094559647070868,3.51059576427213,1.965736736469874,1.4488117801954663,3.9097228300371416,5.238146613849957,3.7870443514655268
151,1.6496276062235145,4.289742693223437,7.296462592963393,5.856330086728186,2.878522141323596,6.021806345359688,4.749786508053061,2.3129595016106648,1.628600202489726,4.259431644371018,5.577101448537119,5.360289741857363
153,1.95038517792694,5.872705747295071,3.9791203491293095,4.058528547202204,4.048782129325224,4.751081354819923,3.5653388684898286,2.179752937060115,1.8537112976296968,4.4627175226371465,2.9134056328974327,3.6347326283932326
155,1.918712447379446,3.347348027476184,8.923561174421726,5.510707695606147,3.6238256554246537,4.10007033566585,3.1211261801797496,2.502873809965797,1.7689631355483575,2.7627217075043444,5.316213453744285,4.142219906280939
156,,13.795663674142348,,,,,,,,9.04181928491282,,
157,1.5736121386452924,,4.778454753050574,3.72363029973982,2.943414755921941,3.8731705637959055,4.419324909097595,1.90971766380798,1.5065830637577549,,3.279743451774781,2.5633135096188324
158,1.6865837925104477,12.308054191986376,4.773773915324039,3.888998715071717,4.131065178327448,4.072130169624808,3.331152124715483,2.3142616104613043,1.5575283882531947,8.599078573598922,3.903156377560975,3.2762317897885893
159,1.3163326953205097,7.21878464277163,5.883802491694445,3.917899078036559,3.838290313085492,4.732655256335669,4.36026286055291,2.0980874552785043,1.3102949382536329,5.817266651104887,5.835864539373755,3.796857913687952
301,0.9997624667383741,1.8184045090008685,4.5192474630090596,3.426143504554765,1.0944690850136396,3.68041204779954,2.7411178842462127,1.219262810017198,0.9375513703779412,1.5420517322525478,3.4738684724071454,3.2144169486679623
338,1.4531000717527451,6.030683699533711,8.594974027780069,4.897222793665193,3.2197634073582035,5.902411113763512,4.780622420535434,2.2722501205542227,1.351384026300834,4.441149079442853,7.420589471384147,4.5584354226277775
400,,7.805524149928758,10.662802947125682,7.110173349250362,,6.58853451403612,6.437898797599425,,,6.154932222911267,7.486864868723974,5.940572536453499
401,2.02368997144648,5.79639730238775,9.951758367027816,6.7182668595863975,4.074076876146628,5.338813037249225,5.723667951249273,2.67210328835023,1.9846846483149645,5.7960791216229435,6.333502000445148,4.423318855604045
402,1.209107904808775,2.600685658966652,4.929947910574413,3.4047630446648767,2.7063186900628264,3.3327045612501607,3.476935812315299,1.554949576218534,1.1154404828103794,2.2355895417523497,2.851397029726303,2.8064321264819254
404,2.137895367087052,3.6558078899092097,10.945178478538725,6.655395143774903,3.532490763088872,6.6036577399214575,4.424658882809107,3.1810714503046347,2.0482339066479587,3.309113460894875,10.503681301753266,6.415380084847211
407,2.3321888518929748,3.953749515593132,12.716709479187776,7.699498662040613,3.3507351349475,5.528986054397774,4.089697463428875,2.560457267259864,2.3302787021319102,3.923748725369472,12.261625826085973,7.259737506430714
408,2.2988629066946884,3.0470274571729763,9.087734944488083,6.516099291097281,3.1243218606957184,5.256515830140339,4.7291418726577765,2.7108092704846256,2.184182378326016,2.7245253442162545,7.959264454645952,6.0862709834859645
409,,11.066190531193552,14.439804876678302,8.594057590430246,,7.0517925275232765,6.460908666396117,,,9.93039495070322,13.50754215399872,8.284905330296423
410,1.5774715754682491,5.819655247945179,4.379036434177737,4.283979457864686,3.3658311190347434,3.8011405147120985,3.2935880358510152,1.8283127689948508,1.5533960265401294,5.401090120581495,3.3719994087197724,3.688300119133148
411,1.331830813361493,5.872566049548421,3.7188874291845657,4.690060886352522,3.15430967229695,3.6554047485369736,3.134866364750806,1.7257200201691572,1.2924482707713958,5.58786966972389,3.419197013398072,4.631162219697224
413,1.5727446183845104,2.656751310920068,5.23342747681416,5.009567667469656,3.0216486557765028,4.591212293493628,4.425492486589927,2.0957421800829885,1.5311019914914414,2.4237570206686847,4.625564207766679,3.9696252441680433
415,2.151376236025457,8.237795361214824,7.479886144070594,5.638568967207996,4.014470677602839,4.9933413494936225,4.99009590067509,2.6569320686777624,2.1199489818971777,6.786847463237837,5.860711351668337,4.579162053641504
416,2.0023067059190938,12.487075430984824,,,4.531628439952129,,,3.2436493358756806,1.9711218841528773,11.942454515233074,,
417,1.6507046508045495,4.795392717158026,5.826168535523598,5.578227780399308,4.3667441335893145,4.8216176394534935,4.266314119722408,2.4354793398164483,1.6301350164828647,4.641573910328524,5.314362476419526,5.272621396841592
418,1.8312811470929848,6.661952110024233,8.765179228238926,5.2103502898676135,4.250431032632257,4.8041787546206,4.0290489138977055,2.405235299845359,1.7838133385599686,6.432295833822999,8.614401617967506,4.9476899991689995
419,1.5635483123067766,2.4909367339526347,5.39104878357319,3.8743896279649865,1.2145746026821649,3.6509142736447484,3.9613365840868617,1.3401027146645224,1.4942587956732365,2.3270384802339192,4.733316904308178,3.599940271443664
420,2.1694411877965583,5.391489187995349,9.890727278083872,7.563341547531296,3.899997280689504,5.989103909508216,4.244969550655017,3.006266354994913,2.039536495164035,5.329188807765024,6.0022510529728414,5.9371840658015405
421,1.6221875547620956,3.3245917083154537,6.417903161260036,3.5844537890384163,3.026978403655661,3.883033331503509,3.1445360162989324,1.740696565285199,1.5025399487817723,2.7836375061491077,6.230206208598528,3.4796153018270264
422,1.4122764810483095,3.6542474251081014,5.056527815075668,4.245618721305487,2.6770948441819646,3.7272357934004208,3.5214091785127866,2.192857568054172,1.4111065182881608,3.643420873505588,4.686155742341008,4.0776098344130665
423,1.5479839779792992,5.393272351661857,6.245540789749148,4.811917537650436,3.608938101096441,4.699810028920525,3.935820071300873,2.253862890386208,1.4396826063253618,3.870237936369062,5.681859726324783,3.715258147586181
425,1.2788811381074368,3.8069119150727033,5.059146487505687,5.066256185663347,2.6397574989698294,4.294125634632751,4.286667848932948,1.8077680737636868,1.2110229123167249,3.5304341391200618,4.463404724486908,4.3454671736198005
426,1.868666766699751,5.974855322433077,6.296551392844616,7.411026847053796,3.2981585100644617,5.926397078937247,5.7214016033781885,2.2273319649887853,1.8424231936687216,5.006830305072326,6.150088816620897,7.271228178896469
428,1.2802103419007589,3.466134767902572,4.997618554887537,3.3372129455510864,1.6893673244056544,3.4141233416707446,3.889922188536055,1.3602872234697072,1.2385390567857946,2.8916685750420803,4.6161262477910014,3.0808466227015034
429,0.9898595768660996,1.91895945630766,4.4899049291469835,3.663400938437408,1.5458632538723476,2.7016952338315483,2.1930430954549647,1.0491393877286568,0.951944692516266,1.7730859068406408,2.4438895499813884,3.284457872726108
430,1.6181831929292425,3.607776389771333,7.205106607647685,5.354540380761304,2.9613109342638024,4.401249031820997,3.9924129703182856,1.8365890242327625,1.5537283514349842,3.6021012976245705,6.917025243468709,4.788011383338015
488,1.1510879236550626,2.694625492813024,4.060362460810523,2.7508160859103734,1.6546197919797456,2.430749838560464,2.3933904095614,,1.130251821081953,2.350394369447106,3.8296851342930696,2.631123754195817
501,1.9023282445199776,3.3175834103304527,8.671581126375862,6.048590983742713,2.6017565393507907,5.431242355684997,4.1992276115064335,1.8003926171287823,1.8983624020823409,2.945557703120953,7.392068467144282,5.3386327581593465
502,2.4115818525389154,2.9740376037198186,9.035669027343443,6.139512982557579,2.6698915289455383,5.153209167201881,6.097316042119949,3.372880937358067,2.32842942210797,2.0212240086677737,8.843751231087127,5.919229124065784
503,2.017888640837126,9.851591545048324,9.947797096373316,6.887924665996453,5.100738747396245,5.787384253813884,4.5406596143660725,3.374200983431084,1.990331295937067,8.925510555967168,9.10195442430403,6.2859302257364975
504,2.2283180656217034,6.2755739959762575,11.084789045663717,9.023561670106334,5.590154270911916,8.207530310307416,5.8410206674889205,3.219536310611723,2.13241605718559,6.246211233784512,10.531155187364046,8.22301253744398
505,1.8382376635146744,4.134696675893816,3.716805551682895,4.347588613705671,3.1283498707003154,3.600511133826996,5.479385142966264,2.409118867223244,1.6714503631151227,4.067804002140248,2.625047955860215,3.933789706348066
506,1.9311413611113304,4.996659106075915,8.229256769444241,6.366852572350442,2.4441639480688586,8.495199339642705,9.707918723711467,2.6443507770637167,1.9251598311206648,3.2010866321120304,8.006560477009684,6.1789367806636575
507,1.6308984021191593,,5.799946236722115,5.057043988058603,4.358345745882616,4.217493318866206,3.5440992787435657,2.275566266743216,1.609426326314182,,5.496372697833404,4.612988516593842
509,2.643446136672878,3.9567351327255658,12.464928887428734,7.492074973817228,,5.9109977836680985,4.959767397368905,3.5333279425701893,2.4773488471119336,3.8111750828599127,12.283028982018905,7.349020133771412
510,2.8247758029733605,13.02346076925376,12.730932023550437,9.334722656549934,6.5163428272237995,6.8980885581392375,4.768800764855402,4.2632428647430345,2.7574434509096366,12.364423674363826,9.82337363680382,8.610429429264675
511,1.4538935260986314,1.7782617155224787,8.339564514263367,4.946933157056755,1.5112488103788997,3.9211822648976624,2.996580531878967,1.3831626395305108,1.4469976584837565,1.6188899515029724,7.817459468459089,4.674717008509057
513,2.3479476810449698,11.945747434757724,10.766040717918944,7.310479189786644,,6.24995903990655,4.96375641633155,,2.217116925746732,9.646676214538696,9.200326628614716,6.487598648769176
514,1.661903086248755,2.1572194514269256,5.397011505284373,3.4425743783893203,2.496899521566064,4.112328883389468,5.279023788218739,1.7376573523324927,1.5904942550652903,1.6573521549651375,4.881406677282967,3.4351140724293385
516,1.3517458775616678,3.702831469519437,5.3003991659937455,5.897282990150615,2.633522602506042,5.575785169210564,4.939193830672858,1.9262354292587736,1.3158704824470355,2.1948823824976977,5.2028599869233245,5.3300597558697005
517,1.9200459049718293,2.5805050263716414,5.825283346996206,7.173040286758544,3.168614075337121,5.906667608324808,27.671477884144963,2.2291750188600554,1.8867715224710488,2.535925145311287,5.57267044550213,7.125120411564541
518,1.6963021538923175,3.9219358239630653,4.541769971741172,6.100152696866813,3.883464195180371,5.477169476778625,4.078029470698868,2.500612502841348,1.5335957617227638,3.1726475761952884,3.85381821366026,5.413096085590412
519,,6.439204702593251,9.006603564999477,6.13824262536355,5.567999042154282,5.6216285638348005,6.102712568768188,,,4.841708730547797,8.321103808351808,5.85840232301356
520,2.9029332752530883,11.101217454576139,9.0710224768426,5.843180230800499,6.798440937959208,4.424973650930066,3.135763829343888,5.068038540423685,2.7839114217414416,10.756173981315165,8.979602130724158,5.54565796334602
521,1.6527853250427864,4.588266740108557,4.0941810574112765,2.93061276990142,3.383589677827572,2.9125262430081085,3.255600612400959,2.3303531506410216,1.5946836430601423,3.9962720869212234,3.3955015012799263,2.7165933602422823
522,3.5414086461859604,7.922636347884242,17.340446589513522,10.222986524757928,5.889835249055516,7.676325395937064,5.7985970500876425,3.661845269643616,3.4397712400942497,4.900267272594277,12.980478167704826,9.017305286304447
523,2.543707415736645,15.730016441342132,9.477816817440633,5.919340814449288,6.452201620072082,6.001103940577156,4.41435008004295,4.0733043312511406,2.4587364437214885,15.356546418604234,6.455229101587786,4.9459615895983
524,1.9769356107269758,4.221098219298781,6.279152799175513,5.32664705433636,3.017359023228172,5.217372990760008,5.234127157295462,1.9045486719025664,1.8961885394503248,4.202299219850204,6.177652307167957,5.090816915456517
525,1.8176968998600755,6.5221175627728725,6.374454809248966,5.831393829814421,3.4029389153512826,5.0442019189776826,4.759278776477715,2.458458612274895,1.7999289393234814,5.78422852888164,5.658127954456908,4.744142296961706
526,1.9981937957069336,4.137272311260007,6.637415210030245,5.843986141086121,3.282177308927908,4.842423622495084,4.319173400205969,3.0039246469977816,1.962511076211608,3.781574888743688,5.726188845209334,5.54856457241412
527,,,,,,3.508687966718543,3.711057298511976,,,,,
528,1.6071459535094628,4.437470863007676,6.879277108236033,5.18376253095478,2.8849256639974885,5.175964936008432,4.083129754071243,1.962580537857032,1.5511385239660531,3.7308187817809455,5.029567921147664,3.933670941607615
529,1.8926067286872896,5.239398554358681,5.975621156613041,3.7774612612986207,3.0661108746068333,3.4300027807723907,50.7436612636842,2.2610171720044008,1.887848725571274,4.453959099042874,4.305812673017321,3.45773819448738
530,2.4810244145270093,8.367369949278014,10.741921835003351,6.467074796370111,4.708088965671059,5.321807640191153,4.198530469087944,4.5829509762307215,2.397112406217126,6.279421161082038,9.650990699615708,5.812578403200954
531,2.13278193795978,5.090205856932892,10.54944285408888,6.3628484703017545,3.027324525135054,5.358265270713196,4.372190547254618,1.9522249809437864,2.0972461811739165,4.6180448480912535,9.2371322548491,6.177869141975425
532,1.5840947025699426,5.755979799928008,6.516351791973933,6.719132559417663,2.906439304855712,4.884880130631035,4.651865745928934,1.7996659826393056,1.5530389166678515,4.390881870813055,5.251751230677776,5.928578932426435
533,1.136499030162156,5.119556903954785,5.60087762678907,3.225021703179377,2.2095801439536737,4.460585461711796,4.11778440425952,1.7097607040738236,1.0757152575044473,5.059488426147505,4.954480581294115,3.109810192709689
534,2.3143467200985413,3.5170323229232663,8.903192883384003,8.440122532966786,4.320706553057024,6.372887346324305,4.940636531559185,3.099762279105407,2.2477924531758826,3.358303090796706,8.786115189784894,8.090092547791649
536,1.8981161487097968,2.958005359441219,6.4329425516270575,5.494743765830929,,6.69701761861541,10.470972981546833,,1.8741409560594082,2.902284429282852,5.924910236892856,5.271256500635852
537,2.0563312625768595,5.35796276497223,7.844159346565107,6.2012641924038965,3.998636629015337,6.0892944943098986,5.2683570569822304,3.0649822895031003,2.008815340703353,5.34064964251808,7.1055583461721525,5.100726516852516
538,1.5578616998369037,4.818441317532213,5.9460315123169565,4.425020916666006,3.0867803698636878,4.33575797809107,3.7656994080243984,2.0380836186852087,1.4315279144422492,3.069128197907523,5.5875373769583465,3.439572474079508
539,1.6614479302884717,3.2052901727211243,7.212100203598465,4.584833800191012,2.686103940183921,3.884361439041838,3.468911408530476,2.2842493399078867,1.6568771705819167,3.0044370316138322,6.502197436062829,4.5798949059795975
540,1.6948752175918635,3.570327138570755,4.9925688183956485,6.284564643804778,2.1356388585789707,5.762415830534322,5.742078077137908,2.0062689885388885,1.6328212207368544,3.414629691762134,4.941185555196378,6.019661776476059
541,1.3395716201148784,4.927276119235498,7.028233040876668,4.244225360943625,2.2870607791734465,5.134227593738716,3.5578763612048703,1.4750379114415026,1.2408478592747094,3.64969347932453,3.5033435351021787,3.2633483577204325
543,1.9404281274196784,2.722124435477128,11.229561020997435,8.30559292587637,3.1106227048617394,5.740910396672982,3.935807436293677,2.3711375586012813,1.9306220426435907,2.6297757401490856,11.130290632818364,8.294305181291191
544,1.5924135023673471,9.300859160744318,7.020945560929216,5.37382469431272,4.243450046163049,3.7780122255216213,4.060618426073229,2.4401681996636424,1.5189908062977506,7.779495016557112,5.946303431874701,5.307003821653423
545,,,,,,5.76862247258854,5.323979300618261,,,,,
546,2.4226674530957406,2.8285855334095733,7.509085477170482,6.070025817027338,2.654859339474792,5.867971785571838,7.1150936964591756,2.4714994473225107,2.371175256183343,2.401160196923137,7.394061841839374,5.694003437193944
547,1.4798909811508922,2.8646366134007373,6.478729844333148,4.324403020952111,2.8775235932648604,4.242686852307012,3.2950043797634674,1.866413416094459,1.4237252181879978,2.3795828102633445,6.387903968601845,4.204184031455811
548,2.194017993214945,4.901460547870121,7.888145089644543,4.361437383021374,2.4487730499154448,3.6731580459923774,4.0709734392006816,1.8836722186977668,2.151657450591983,3.168945642790584,7.575727239268838,4.338322003962571
550,1.2775083775133835,3.612795783581492,5.928284565002634,4.9179349345023535,2.5801664985395294,4.397589001111501,4.307069845879616,1.6720959362265533,1.236932698288455,3.033601150082386,5.73833227471465,4.470332927005932
551,2.9738424538494392,11.455491415846215,12.060182471574931,7.292667724325732,7.353528402359418,6.174079096497011,4.801207306488038,4.830123892863298,2.7897014878333914,8.394252463299098,7.737960937748983,5.112165511340113
