,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
503,2.8876005198769747,9.327616599691213,14.62365495476734,9.6778172414468,4.884560406030267,7.3715032555345825,5.485471762179909,3.700655868401921,2.7942293041649897,8.674762855532267,11.516754501904044,8.372785057348816
504,,5.078276905496217,8.323018818292294,11.178372292059029,3.0600485465307328,8.421273919189407,5.802692310800202,,,3.95976275206623,8.301591782245383,8.922247945483326
505,,5.49235366794127,,,,7.481350977689416,4.6970469892090145,,,5.435616433455053,,
506,2.3857853675933294,,10.872463426920124,20.762621417332173,6.220944652129695,14.156051610660727,8.830552130736448,3.679682646928041,2.354980356123049,,8.596127524705102,15.079887786525688
507,1.0808868693766256,2.6067990108777988,3.266411043835714,5.314363917566238,1.7300597020240658,4.859301227616012,4.336127424655037,1.555729763447664,1.074530627729218,2.4730301922232063,3.194947904006366,4.841458026955129
509,,7.377241507383803,10.930777249542663,8.047111220524808,4.580263806146276,9.523692485062062,6.683751148311418,3.5010669245871986,,7.222067721196615,9.092878412922474,7.090883028881817
510,3.005319480304991,15.440432459321555,13.849542964440325,12.47482999523139,8.815566073143874,9.492367492674315,7.087672282218659,5.185839711416231,2.832516562059647,13.417321147643941,12.181722528401165,11.032612965573902
511,,11.248158764755356,,,,8.665981978245313,5.445385961835885,,,11.006002234319473,,
513,1.4964171909976518,4.321678732531464,3.251260052399459,6.203737180187013,2.6954151064731446,5.0532542644048135,4.081308825955757,1.9792363346758943,1.4522941798586375,3.819076493594376,2.778547086310774,6.131355415666268
514,2.4384208173233524,13.101233350917875,17.02842003659147,13.410839144404626,5.154604510868173,9.595224483277123,6.372375947208619,2.9056364151124106,2.39999871467145,12.920610980656415,15.464268967470536,12.642049726070738
516,1.814247048785408,,6.809136164465195,7.321624858254354,,5.890901159809199,4.56972977791585,2.732089796204636,1.7580355244000794,,5.5645168729878165,6.391625772532199
517,2.3066526086272616,8.095747555605746,9.997373849763477,14.89291639119507,3.7219802985865953,11.032870094350825,7.177146310001619,2.5387471123924894,2.2902600404361144,7.174426898685606,9.529535260232755,13.650031121646865
518,2.3643407510682755,8.143918561697907,6.165947859083115,7.15739856652164,5.258852296968301,6.106480200355892,4.275564780495408,3.4235838116433506,2.3615057192476203,7.079405145198892,4.687769535427665,7.131995667118925
519,2.5872729255426297,8.207465492252146,9.026357331145643,,3.5884960107031363,5.56634274415681,4.507646240551997,3.331995349177464,2.5756910051216098,8.204845080365356,8.930905003202328,
520,2.359273832424108,6.0768452879672825,8.331008018576929,,4.357521707049868,,27.637817961664304,2.4832653796482447,2.3083094427479707,4.906652329609433,8.235460211655017,
521,1.3791993433464915,3.2544602305656114,3.8349989322075126,3.449862674761518,2.0681644088479345,3.684410670417064,3.059492994812881,1.6957201681170937,1.3739894329371105,3.0592941640423583,3.4665513321250825,2.4991710694428177
523,1.5674251193665385,5.548522904940704,4.9447700447179335,6.383641581367523,2.6966049370062923,4.66251791013271,3.8343595664130623,2.1559350480089923,1.5396079869463632,5.206524375295367,4.0633714899776825,6.2815860292078165
524,,10.138459426570812,,8.721489145211311,5.107320478860874,6.4941948523786746,4.207409331001582,,,9.484624492963674,,8.409336837376458
525,2.01665498011908,11.646535204966993,4.4196246190240975,3.9567501742695774,4.903881039178613,3.0797905482280643,2.7208510937788075,3.1036365385403792,1.939862062177347,8.45970917674906,3.4072334157238595,3.3583398575114067
526,2.437053019184135,7.20830228505026,4.6579547724888135,,3.3501356504701345,11.11778914693641,8.423227503480229,2.2927301194899243,2.2568678991489293,6.981345128749603,3.6069194933568616,
528,1.2223918242747196,2.294502517185065,4.018661835129942,4.645979567601848,2.562516435108723,5.454693451822016,3.873631848839497,1.630644859407353,1.184470274912644,2.1679097050000973,3.7966925237507563,4.524988095059796
529,2.2264790369437506,4.802577299813099,6.692171641423104,9.606699884771661,4.379165995291892,7.3164962133992235,4.7479976396376795,3.0364606081790853,2.1789182504412983,4.5355436940229525,3.850644687004888,8.554615985525247
530,1.9715642569859355,6.761992127236398,5.51318782446914,6.521585582360608,3.13489910968822,5.16451271490634,4.271493900278103,2.228676479136923,1.9368314851977029,6.672904260412369,5.468323867469827,5.6882406947411726
531,,,,6.628751552344222,,5.938026006428551,4.5266366870180565,,,,,6.232774715955645
532,2.801697928119223,8.173381617879855,12.9345625415315,11.064865686775077,6.420328485289537,7.842420178722457,5.449586738212627,3.8723594022578687,2.629726829413263,7.657734798310423,12.648234909678106,10.007625467129227
533,,7.861850127161612,10.375387834254221,9.764204001498657,,6.898980650430437,4.5109485170676615,,,7.454397348951068,7.849121288215957,6.644392041796395
534,,5.3416035326355,,,5.19477712384812,7.963955687090946,5.037910026820947,,,5.306571293453052,,
536,2.1672807227491533,6.092854164179911,8.225725284721525,7.2022720307040045,2.8360409549585435,6.201510586484567,4.751699322891809,2.6030786035441653,2.1283921926927003,5.723472686371039,6.61071329741591,6.39809768893437
537,,3.1494110488916456,4.357909568640511,5.193189327658283,3.548760083746872,4.652712516151175,4.231798000333898,2.9976283949785447,,2.7713001784923024,3.48048426284873,4.636650463435967
538,,,,4.5411876238119415,,3.633480715175365,3.165652359915981,,,,,3.9733944122731977
539,0.9263518251182908,2.4714575108853687,1.8772066282413,5.926308061562105,1.2091623930384812,4.525889589958843,3.2728386963540186,0.8696585583430121,0.8263677067466837,1.8721048978552968,0.7782004913125344,4.376010569419696
540,1.311970897031837,,3.8142203986003613,14.448852876972074,,10.1655920473483,6.605007984395223,,1.2652824803732865,,2.8004009261930967,14.401478649552395
541,1.4652787412313493,3.144874121449736,6.223976605307863,7.202266738899504,1.4676482049308568,7.324746532275988,4.884808506433847,1.425293598334885,1.3943386413479606,3.0142579366010587,5.137571265536389,6.691673739232275
543,1.295048131458785,2.8342504974793847,3.0283474068852723,5.2860846713892995,1.844541367005692,4.578727162906058,3.709276541643873,1.5724645978304903,1.2889942449118568,2.033839644246356,2.6157866208496268,4.741140970320863
544,1.5544236539258711,3.755545587865268,6.527973005946164,7.402120047532294,2.787943380155141,5.4210526140696755,3.778838271802404,1.9402050196418303,1.5419023037530308,3.280870162714169,6.048342124767737,6.969927091367822
545,1.8523317682330809,2.812048854305681,6.029208533252244,7.750300091305433,1.7219681695097406,5.872715708776598,7.039163466546347,1.359330037373442,1.7773479610414704,2.1491352297985467,3.754062886897158,6.169651417823961
546,2.064353649937381,4.7052290073574055,10.866741505323002,11.34944504987279,2.9714629726842885,8.33133981791484,5.5506617494392145,2.5695341370444447,2.022042802242832,4.371468933753682,9.453185320810318,6.796596952473196
547,,,,,,12.698454996498349,7.40286287556785,,,,,
548,1.7181830263596063,1.859794932707857,5.5509413776608945,5.197931205783217,1.6766340678359106,4.540087068985874,4.297640715196704,1.5138058825472591,1.6732594974375157,1.2090749685607265,4.781464581551053,4.72764470669086
550,1.7203436140615564,5.3163880846340135,5.6949428533340685,6.11402154723288,4.088940281651938,4.5333631204713205,3.6784084014991074,2.700463371281901,1.7193834642542107,4.835318674003451,5.39771467547155,5.846212928376702
551,1.4458829258949537,4.1323302996236935,2.48262587120386,4.143045730835808,2.2524411485961697,3.5735059516576864,3.892132415157044,2.0916180687257864,1.3550845528415691,2.7949685253671075,2.2326656726722063,3.3777279294990112
552,1.6980152639955133,1.9360883103760969,4.399291191732152,4.545423122430477,2.516136471601446,3.5748708545352086,3.6727386397565867,1.71493657921814,1.6406082449608892,1.62285071524241,3.4628038945255937,3.5204182709811347
553,,10.60365615455338,,,8.291083073984419,,5.654700794015862,,,8.877822640465283,,
554,1.9311345950508008,8.58698861019438,6.903194787897241,7.775760679575031,4.276256078025371,10.319368331222801,7.345644138260997,2.4316468935325264,1.888070880382344,7.631669853029352,5.5592762660503805,6.873471081064153
555,,9.61193786369772,6.613797290762053,9.412630009953102,4.031177222057162,8.483402361126299,8.544387541876699,2.9396513613353803,,7.4994337424832365,4.528986718368062,7.91326166393314
557,1.5786597177964652,4.0673837676349685,5.673473141811613,6.838056500701923,2.412355877539543,5.834461242106582,4.519354244954288,1.5933867870100382,1.4427715765922005,3.635674996453061,4.295805999343013,6.447710137230325
558,,,5.768080475273154,18.5934221632332,,13.003167244354046,8.291176299130727,,,,4.704735391615726,15.702046133313212
559,1.3976044322632823,3.6359588150536015,4.638979159990903,6.408538822955568,1.6176472073361303,11.002768353190543,7.1911351506942935,1.4806133778055337,1.3676336382194836,2.743314451827344,4.342496617247101,5.715369967007407
560,,,,6.4727021009796175,,9.519364810435068,5.963410920041251,,,,,5.429393735359287
561,2.149783374434554,2.687309672905712,6.297160207976687,7.626971456063218,2.86316974942328,6.630379691837058,4.725001094629849,2.1688922332255203,2.110374849402572,2.61879442857487,6.296748540710271,6.746059356970531
564,2.136274515971184,3.962362391633663,4.932084894309343,,2.8410263879004773,10.002207770280068,5.644519067169571,2.263908255468789,2.008857571834152,3.82792842780276,4.721598358406193,
565,,8.324367450622487,,,7.073101234416508,8.683256747585451,5.476978747382081,,,7.181996376915055,,
566,1.8525799725234315,3.47872353447124,5.269447596308641,9.579848686615822,2.6684781411740484,6.93584042987717,4.6573076911703435,2.5652856053660003,1.7864964156518546,3.4778573758602254,5.086501544828457,9.267962322161623
