,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
26,1.3884168045237706,6.716871988949988,6.283738339437679,4.647212008626268,3.3155386911003766,4.365635243864056,4.293279833971533,2.036759073506569,1.3860828630424809,6.102177737621057,5.78608236551454,4.630057007755691
27,1.0880013555325199,2.8033219575245822,4.0450602208819255,2.7369543349422014,2.3456168329841143,2.2404959382667062,1.9142669539554933,1.4628063459424183,1.0398931607989814,2.298827453576612,3.280556281342152,2.245267456416145
28,2.159284419560592,5.595807146981323,10.065414627030727,6.457016768765207,3.5550336930879807,5.784324914672768,4.647738593962256,2.6523782433590766,2.116593182973967,4.754205212865281,9.650711710935353,6.448616001983122
29,2.082435617889116,7.853537032800396,10.700486130764565,6.456415269929672,3.2236415536717016,4.60576594879715,5.22953696178905,2.6371602673562777,2.0338697959299483,7.52971117751763,9.563409676098003,5.928768799854381
30,1.6977368548809844,3.8529793715290177,7.520611728098358,6.714073772963544,2.9816865967275263,7.141585182659693,8.097313703105279,1.7779619918942824,1.6842457790802865,3.504397118787629,7.356884220705314,5.657400101097251
31,2.0217261853258184,6.343216480151996,15.0144044169783,8.438175633046827,6.677006450065098,5.797394520488687,4.14933976738945,3.528343434224996,1.9777794238162645,5.498762558349871,9.53372995631133,7.026069694757138
32,,,,4.192438032517623,,3.5159684648166665,3.117942566460892,,,,,4.115432854528612
33,2.742144755219756,,9.37779277944035,5.091745987686767,,4.056643660397502,3.4902444564581647,,2.7319139247445072,,7.597627948257202,4.546434022430894
34,2.1360552952921306,6.190924951717558,9.994343033638279,6.374174274865579,5.801567770547018,5.8732135105836605,4.388293798597221,3.429165373239476,2.130569608645036,5.890163927867165,8.226504361667166,6.140919113267496
35,1.995747120078958,5.767381065040767,6.117194520723351,,3.1019061292102403,,3.7326238597968735,2.6797172861312997,1.9941112303462536,5.316142640441376,4.1239635515526265,
36,1.8420656908571995,9.699061678189846,6.355567953932607,3.978273196943758,4.672791955101528,5.640908067784998,3.9798750969958685,2.759855258147709,1.8419053192696253,8.817360171032924,6.0577028761146785,3.897011725397119
37,,7.4034637746046625,,,,3.2680396795307978,3.3722793070411794,,,6.491385336571377,,
38,1.798983543880867,6.578845950230916,5.0432277828786525,5.7129957320142175,3.733172716116412,,,2.2549122687740297,1.7742928446133184,6.411864588221578,4.409838847420326,4.811867786125502
39,1.699053806484856,6.284322605122317,6.330830774127183,4.459607111994871,2.9750864274248303,3.8302907740160377,3.470391801661729,2.049281545690556,1.6894029774733643,5.654865314892877,6.056648595596298,4.4285682245046925
40,1.0421601561937142,5.864785190736384,3.5800568474683354,3.191003569501217,2.3987572650209525,3.7675870167152192,3.212425371805593,1.4421596368196328,1.0266535625902506,5.654784558939996,3.3894943124947057,3.0301605568808063
42,1.7357683546708609,8.568472110732289,4.472916956115406,4.693435916497774,3.5083720103700577,3.890854644168476,3.913420112850601,2.408429259630947,1.7353366074074557,7.717436375809601,4.065406386253512,4.6743265068921485
43,2.0167331138736064,12.461444291960726,16.537971933657168,11.512743518097846,5.341072159136622,8.956464416188481,5.957855641961714,2.948192645218473,2.008671472979978,11.451862272026894,13.484598438198732,10.615830768415425
45,,6.561657733315703,,8.179731182368776,4.49009510815695,7.255851520757933,4.996676914327088,,,6.120950517455142,,8.149194644276191
46,1.9226056769623017,8.466844638317585,9.975059647636176,7.453034688474031,4.2577947491103325,6.1898985212823705,4.275805042739502,2.5706391158436213,1.847236551843716,8.006556302094015,8.081901794409736,6.800024737305046
48,2.2345395600365507,8.520616671196004,8.757474026281344,6.927040287205747,4.264577193452744,5.481533487109958,4.595146339440383,2.74479468997938,2.2127763094758857,8.226873105667229,7.39906021236428,6.502217211630242
49,2.24540755515852,3.4436530019569185,8.272573505694195,7.939457421242392,2.8383328693333167,7.487512738044369,6.768291768679103,2.3835118709441248,2.217242715705629,3.1980177324166466,7.282086455158428,6.720680924570013
50,2.9625727179047083,10.901782771131044,21.30858451966269,12.684338615189276,9.30403225852394,10.621841405099593,7.191604189364012,4.894734366785783,2.9070035958518727,9.125069000411663,20.561500104313073,11.959355872429168
55,1.7806503220176992,3.4345932324391364,4.87192165032408,3.731805684861008,3.649107984905346,3.7122336242442118,3.3078679765687555,2.6088681525073416,1.7640560519675452,3.3887274289185183,4.002668277337548,3.61354860303046
56,2.8119964653725984,8.314347058333487,10.21299365799062,7.854121178550135,,6.786229399159829,5.7448217569054805,,2.798484965696724,7.870033288370452,9.032239837292263,6.4704616219256765
58,2.142895711707474,6.460867384659528,4.914817431264214,3.8760397002394353,4.753224966931475,4.266416884567317,5.287827535615482,2.5017132763758783,2.070397542738789,6.0405765267379845,4.372498813217201,3.640247133755568
59,2.313276725574136,5.996002080711036,10.777289417559993,7.148271574587778,5.960923928882092,5.418223276340521,4.155940018868629,3.2989606062999504,2.265856471993471,5.45696605441926,6.1942313830313855,6.2381831989304874
60,1.8268365370379842,4.218352507416067,9.056919853675515,5.42458306583663,4.234601222051029,4.0447097958379326,3.2152409832728703,2.892692364392093,1.7578101247237936,3.546736398328598,7.0454799839637685,4.463881002830012
61,2.4185089048112194,8.412710682286377,11.825567427004527,7.610183526018405,3.9233766659457214,5.379618337286153,4.2145961200392605,3.354680258504738,2.408808158231804,8.089533759242236,11.071896814536547,7.599558950809122
62,3.115539055439544,4.499808001373242,8.908974227106922,9.575155152675887,3.5196153525055984,7.266436101154449,4.679465917647881,,3.044945383246497,4.226298450734183,8.470256358776112,9.443467525591359
63,1.5597029764538335,4.175377015820668,4.815123103042226,6.745097003266808,2.0374446262226336,5.310180706166905,3.755439019455587,1.6192862370117729,1.559638880517463,3.5381405107322563,4.584708037136216,6.316643427709034
65,2.541729881237799,9.430792450677092,9.342610030950368,7.338470950462647,,5.187282707831844,3.834680073848064,3.4814995198171728,2.4850596260888977,8.556238583654157,9.034387686592074,6.885595056227107
66,2.175345017299155,,13.60065804346251,7.981300966852003,,5.555723328236164,4.503246640960322,3.3991089385429234,2.129847212875428,,11.36438026930082,7.735855691588442
68,2.276089692910619,7.196549924595478,6.434027990173442,5.247171660784465,4.523733199809037,6.2759322891415295,5.844186045155863,2.9349430783882737,2.20259827446403,7.102911499491353,5.952457317222918,5.064212529057554
69,1.670545349831753,3.310461299980996,6.557107747555626,5.5547882278421525,2.7137134247461594,4.3876847700348565,3.4068339171476048,2.267585715796139,1.535013552442121,2.7867199632783795,3.7990276075870586,4.530144032591244
70,1.8978348281568125,,5.0554804486121565,5.1027161282691065,1.9428730929926863,4.159728050926792,3.143615745790997,1.8706401968121007,1.8584105077459856,,4.634726868076046,4.788402663186293
78,2.0995100605195502,5.9267384029252375,5.023415084827889,5.874656476240058,3.3202347225729563,4.247004189737673,3.7263398498620974,1.9712856312245,2.0809511499239126,5.852504250363383,3.4114850097027203,5.8153937261152855
88,2.6043934382450944,10.224978278551793,8.125562946750616,6.415202935936287,3.907441080127573,4.985127076673328,3.299421271664704,2.582478423302507,2.591010472438616,9.1083436244074,7.448564939597657,6.105157529079532
89,0.9788874205963572,2.8172156079354616,3.2607910164015093,3.0560466022214148,1.6424992776443597,2.2232385969407717,1.6101476040344105,1.0021762366589035,0.9688388715042476,2.5133452945295582,2.9079017948123087,2.90283852025092
90,1.2658014102537118,,5.604506765018245,4.11017375602177,,3.272757179629391,5.571021763210701,1.4221501470142317,1.2645022950130984,,5.232869324652106,3.958368380201832
96,3.0360463171318504,5.040511549850222,15.989439644603939,9.251412047364468,3.873042506665072,6.328911546113218,4.068028568563508,2.938880952485935,2.96923621505123,3.9432394722727215,15.241856991250732,8.812930841193467
99,2.0228213912511825,9.907095357142047,9.44918446211077,5.44374260269387,4.335578889984724,4.568776693280218,3.670140849869511,2.6121118132022523,1.9495280415704337,7.9544113119930175,7.230429906772468,4.662594416480915
100,1.6214154994856418,4.601390133389736,5.911976006849923,4.76049931605329,,3.6560500900963198,3.6644865771371187,1.841400680324761,1.5841009680542362,4.343831288641444,4.197743520504982,4.564819915816052
150,,10.356735648295231,20.519933221762077,11.13278397128197,,7.6310064519064955,5.1211160793883215,,,10.09163455545186,13.568224091299436,10.045879684450252
151,2.344918418359881,7.034212530943448,21.74054797956585,12.619503973378105,7.681078037548644,9.033667402708918,6.3442134185947525,4.272571699034588,2.3352961852474197,5.6518432143674735,12.953961895637928,10.136126102085324
153,,8.792440115484554,5.904439868909725,4.057765529458979,4.04929166222166,3.624865412877538,3.4058842134700567,2.247608561898572,,8.40312573539612,5.056403656249522,3.6191426261911537
155,,,13.106865225897991,7.803173883743031,,6.01206404843074,3.905007018745609,,,,12.115444078877713,7.581480343031209
156,2.7475864001981294,5.236858710956152,11.572624038428025,178.21647647062903,4.7182452345775925,,,3.9859843681734217,2.626730080690753,4.628177833001703,9.825527664274132,177.59313300707657
157,1.0009185002138683,3.186964621802113,2.662842344959514,3.045928810814512,1.5505248681686743,3.3728040706104605,3.231460777413059,1.0589710870770712,0.9446840766318224,3.049122689889161,1.9627692627839783,2.2468940189690283
158,,,12.398620242837891,6.8490131633040345,,4.955734651752299,4.098139297646789,,,,11.307236158800249,6.6625464436599895
159,2.434931601984659,,8.348892540033129,6.180772530679951,2.3955955631325483,4.357735064919498,3.679743226261332,3.1450060739284056,2.400091813822626,,7.973713106395844,6.080640336621985
301,1.319169354669441,10.91506959203361,6.752726129407643,3.91744265570791,3.894510497429478,3.0997709189078395,2.7004403571591107,2.0965567092504283,1.298427266851165,10.69171153363336,4.5238716304129944,2.9969453855823667
333,1.665090220847652,4.1705218227205405,8.920001359952682,,2.6649440986959267,,,2.0586969322210567,1.6404070973050762,3.4075497678406084,7.095186947012067,
338,1.1754555004289111,2.4316634978908525,4.659602495606327,4.575455425792501,2.1770516985046995,3.755352176245379,4.099917948780116,1.7295018697490985,1.1034444388170748,2.1340570363992164,2.770744750922196,3.346237255288075
400,1.8543047820293999,3.8582197219898284,9.785673004946446,8.20915099783704,3.0763404253675524,6.727260256501488,4.9995738976717705,2.224356750368976,1.8450689536529856,3.6523703847471203,9.039028463786655,7.902764696224505
401,2.0434712096951464,2.2447698124136934,9.521538589674183,6.968758716329777,1.9329634915225944,5.826595671549821,4.239445420054286,1.9806516845701068,1.9568047092174807,2.1999545556055367,8.635077485760675,5.824359667444058
402,1.972068777129031,4.22632577106037,10.557209680175983,5.8645942073171655,3.666528678256678,4.253218766461053,3.1760787185621187,3.520157205068627,1.8994454319280536,4.155646615712459,8.378395814201108,4.876904585837676
403,1.9071073401960001,8.31631205650105,9.623851766806196,90.16350593651718,3.4294905868683543,,,2.668002737144735,1.8673580668641605,7.910823597838693,8.940162356025322,87.04835888933854
404,1.6379044635008235,4.916605318100394,7.933637872304728,6.186917760166957,2.283744020286142,5.350671443093012,4.461551860631679,1.3934732699146457,1.5257177179684758,4.286448809456852,7.0164173116366415,6.096064879191856
407,,5.81260328105791,4.369593366062367,5.453629486128002,2.707241526486866,5.485038836590339,3.811758318473234,2.1237473485315554,,5.741630652211557,2.792988608590774,5.284324730466694
408,,,,3.955262151692225,,4.624513980203564,3.641458163873781,,,,,3.210411389521522
409,2.100276283113108,8.476297571643824,5.551958805326363,9.876528221747117,4.263189637397684,7.256066929550246,4.7707454830390414,2.854787764541217,2.0505244194653507,6.63545570745038,4.683640677852188,9.29247390748053
410,1.7525679948753012,3.2984674390423203,9.791693316860584,5.369554064601492,3.1580445547998486,4.1066418963495686,3.1917685361501937,2.338124637046085,1.7254328112215722,3.124320610692314,9.662068706926338,5.258147140011938
411,1.5514947480570644,5.62513493986328,7.068741024327482,5.317660300858796,3.370739955325196,3.8733847424619214,3.20723337725177,2.0085922932594555,1.4823670588687927,5.004688034480919,7.045086177842183,5.317259903291652
413,2.2219063415809517,3.9758876589807306,12.33426267097126,8.151032674420952,3.915462457839368,6.192606401897181,4.4624961977440725,2.9601219271706687,2.159926955791124,3.681572795517983,11.117689498999855,7.6543720489649925
415,1.9450900133463147,5.7379182577877454,4.084439918492375,3.0952824573341737,2.763143128628492,3.9390392877592166,3.348698152535857,1.7543918670339302,1.9074341769573304,5.629521522785907,2.693896108442132,2.8927735875830063
416,2.045752715336284,3.7330501295719802,,,2.4650766576361494,,,1.7167306073097888,1.967958291881853,3.7274914469107134,,
417,1.1126522625192063,2.6468221700791084,4.679005929560604,3.9001227177112447,1.8962314134342722,3.1214471360019016,3.3689337221959543,1.1034511600375971,1.0873925630754666,2.5977841867322597,3.7685364422168943,3.2410751756885587
418,2.1261910013950667,3.0838422331049684,7.808592558489785,6.654098634875783,4.345487340541694,5.320060263512124,4.1347091536944784,3.151759444089372,2.1136595063930925,2.983892015910937,7.0899143285097095,6.279505003354495
419,1.7334562226716863,9.991237977379882,7.395401551384197,6.484895202465397,3.932980979862428,4.81828382849258,3.911713325637789,2.243105724324264,1.7005230071592103,9.964095684625743,7.0327158575778075,6.4783951538168445
420,2.2918549465856404,5.143545569892762,9.881572095107897,5.9736255422673725,4.839262433200839,6.140447601523509,4.318491868193512,3.6672525700799534,2.232843729655793,4.6862968901648925,8.438556489141995,5.4535526349800145
421,2.203221132311356,3.231738661982832,6.142574434843258,3.752822849139847,3.9285056514885577,3.2844360539590096,2.8000160931599143,3.997178405029102,2.1797362805037808,2.804115417264953,5.479102760588878,3.7496544077103566
422,0.996960427362438,3.3449702759026403,2.13226275715573,2.662144589492605,1.972580322801112,2.7635799329541086,2.699123204080649,1.2802782669037365,0.9769784789994514,3.3283199327399635,1.6594980053206612,2.587834009127731
423,1.3747199461843955,2.7253772724436005,5.1514264972243335,4.9545508975137205,2.240992098151777,4.000810751089101,3.641377760119724,1.7145792862123883,1.3463432304377572,2.348984179249593,3.823524874493757,4.94506489666642
425,1.0907790456502116,4.109731352237207,3.8301593986531697,3.2511948282788747,2.7897821231872437,3.522678467137232,2.9981970215894918,1.7042728586076434,1.0657098284349216,3.940373304406227,2.016360148486969,2.2938241162291817
426,2.230361864062151,4.2427011801764,8.235886843689281,4.994182218880527,4.4846177095593145,5.08148548450724,4.228480932437132,3.8562542870813816,2.220442024376457,4.137877085293992,7.326856382785299,4.878506749934301
428,,5.758565238577236,,11.774009462205221,3.940159917237476,7.829973947764474,5.220051777950847,,,4.786886783223618,,11.461935047272508
429,1.2677026449360778,4.7164408947721705,2.5423423890831245,2.94814286348759,2.8876610964382965,2.485721233378195,2.136253091171706,1.7017050080696756,1.2595745332653825,4.69607704169719,1.6128646573896626,2.1521296830340453
430,1.2284055349102008,2.9814741692450486,4.459377310101577,4.4857610315776375,1.9745679470228985,3.8311684813236,3.214638615148338,1.4605321219343976,1.1748683348187858,1.949486703789587,4.370461569836758,4.401554041871292
488,1.0827560214236365,4.1751821797923085,3.3878318605141446,3.0167270660339964,1.836128864452488,2.234250606283105,1.8338880217068576,1.0141164077337044,1.0589809315791958,3.239769157229279,3.3119648890122604,2.988229572932683
498,1.3369169665721372,3.6209076449659374,3.7499943228769066,10.038816999825684,2.710760956642723,,,1.5924682842041566,1.3356026949319073,3.3545578733903354,3.5440093917211533,9.904925280306076
501,1.6438778741972715,4.236327638955945,5.791111685453067,4.213307990377787,1.86811866473082,4.070970270136224,3.6801076142721576,1.9269797576890977,1.6307962605101525,3.58297701388578,5.229667870206393,3.97239048047342
502,,8.284499211342455,,6.752160114755299,,5.3397454641549205,4.139574745641891,,,8.140798596534381,,6.24171380217551
503,2.4923068906640182,6.784286206330621,10.351081087295293,8.803629420131557,4.979367178819997,6.5471000770463945,4.655737134180401,3.2183088344523885,2.4720211479844685,6.598750021472684,7.979226702339018,8.2034083820811
504,,,,,,6.671338561345366,5.59681969810238,,,,,
505,,9.947543352981244,,9.102644447970142,6.1392019554036406,6.624795381614118,4.3386777054170365,,,9.536995322770638,,7.795784279632054
506,1.8902152727107968,7.4217148746598305,7.1540137096828795,5.341841783129935,4.479597299507014,4.767143889944758,5.5964300529711295,3.079037756622585,1.8732348197816284,6.286657430808291,6.684502883165716,5.085943970149432
507,2.3352171390811627,10.560168975950264,8.234019252075036,7.6029260774630085,4.138824613533424,5.704361320751071,3.9815890472443463,2.753392737594316,2.32291511375656,9.706065939222867,7.234752818348154,7.277119757462777
509,,9.274519493717053,21.74820565445716,12.442290231303597,6.343743993620825,9.231797829421057,6.055223141316893,4.780760173661188,,9.265186542915208,19.831486382669976,12.149382161669752
510,2.7838953506411785,4.9478047748084935,10.52528177282131,8.727679834539426,4.830518316204265,7.10411237300171,5.037985359989848,3.887909944452136,2.697784853671833,4.688620433068913,9.448606013376425,8.617412384608095
511,3.164795058930113,6.47276433170626,15.452544444897613,8.61797009868178,5.72443932235947,6.446974658165803,4.395273744110061,4.553081365041527,3.1273629011070425,6.359788446668688,9.990769247333642,7.9176484035377666
513,1.964937319276888,,8.018666366525926,6.751746414524996,3.4100808646793435,5.240374406623191,4.340936491875282,2.481579881542141,1.8679733888544947,,6.460965226119543,6.3915987742900136
514,2.4558544893451093,7.740775392332567,10.917493163183897,7.691843361660495,3.264444473064052,5.409383239048661,4.175051613707339,2.7005096478810318,2.421233419228982,7.392279974816928,10.856622583633806,7.3976744131082155
516,2.7105094576599464,4.24314643294876,12.296987076874256,7.364919070367002,3.600170247410569,6.100244023187328,4.482257353427387,2.690507026230679,2.675718877266913,3.170701282321253,10.400836560918675,6.954629909948058
517,1.714461854153735,9.320737551308012,8.587520062930656,6.352525280436442,5.005728345784023,5.5056872232275165,4.3688713445262115,2.8952728969464423,1.712813396267639,8.922111407169822,7.835178648117165,5.674941475277701
518,1.476008875126105,7.48342448499224,4.421578989169623,3.0908796744105684,4.238926441457612,3.4181169702653773,3.646917131527711,2.267279779934478,1.4673261595814595,6.884071741176259,2.5268445839585305,2.7646632356956617
519,1.8319972965357136,4.969814618565019,3.433743278785956,3.1961274178485253,4.4642399941473,4.302819960302463,4.033749552672279,2.708270883633131,1.8083815089508173,4.37329577205001,3.058781000058404,2.911479784201908
520,,,,,,5.577970027365483,3.575564662920052,,,,,
521,2.4527471638483243,4.8228653788507625,10.53226910669241,6.246839847938122,2.3779666877778016,4.558311924798744,3.633346505928478,2.2175138895668294,2.4130112926944367,4.029502471975931,8.786318518079277,5.777164571426215
522,,,,,,,6.3985244576057125,,,,,
523,1.8522348860285256,4.264615000492179,5.45678872339784,5.078820118191136,3.0735324118397136,4.270756159863361,4.3786327938526055,2.335303635064581,1.841271706621591,3.914904799712564,4.743826659915476,4.774950886655148
524,1.8239695332782409,8.49090560879403,7.25674952440845,4.602337586864404,4.243777245992043,4.02227433167103,3.8097712921045903,2.909987624831671,1.8230044339616809,7.775196179897662,7.228651070161367,4.465933916545903
525,1.3221215746737278,2.2322212855764985,3.551549120939544,4.684540197363168,1.3180924342241933,3.4449174178151427,3.405034111478068,1.4247440329442624,1.3125899897591318,2.124778213224745,3.2873868292856514,4.06431061554744
526,2.438786490117205,9.702233349316565,7.427864975675154,12.410632259616252,4.230800220660439,8.458675794618916,5.73447857890104,2.9084918354132525,2.390010557792105,9.012515977608672,5.185993550437546,12.095743582255494
527,,,,,,,4.675939302747358,,,,,
528,1.159382362269185,3.829474201738024,3.1557744967908214,2.9763551043552674,1.853635929793077,3.615015545828464,3.439148105146254,1.6121434801248282,1.1440752933886928,3.314998461200976,2.9520957055511223,2.47584250959658
529,2.1302185310992314,6.476984970991447,8.358541543698749,5.616427201872505,4.688395747950434,4.165397124732957,3.104178974085128,2.727289217919408,2.1294140110777304,6.237313222159367,8.333257616914892,5.4293395742094965
530,1.9672871235656864,4.6893045640783,10.744497029281249,7.7848464914097475,3.0310600344393968,5.533075611799124,4.107437051504228,2.0470764479679584,1.8673756477434595,4.177371455517277,10.446440369225133,7.606702289365637
531,1.9628684377195995,10.2689936408385,9.286209572679349,5.934619054923383,5.808884715489088,5.227563633917909,3.9098173903034756,3.4756023768474518,1.953589760747669,9.712589736917073,8.62778575557493,5.777268910147718
532,2.4386715990930123,3.0929248192722403,5.162266671237304,6.475206379931867,2.9701459292271166,5.073077545275028,4.075456507777366,3.3125797108368884,2.4214426605445487,2.6700570901309133,4.780031216446289,6.149498217357854
533,1.3803291589704962,5.602126603301859,6.262966428597277,4.444208390859808,2.2102345048982865,3.1759513054578727,3.2334876023709667,1.3754596975756364,1.2931443791182125,4.6552841207183135,4.049813033547781,4.2917387403936464
534,1.707869531823715,7.930912024212503,7.962411897817379,5.010919117905572,4.733471486369185,5.266339209960531,4.593337159928484,2.962898721901996,1.7043895236615785,6.780569511731675,6.2577926013299034,4.9660040357742385
536,,19.29495745500029,10.26096148229987,7.108208835956511,,5.574002331075256,5.156207347676308,,,18.041181294498802,9.79450544561797,6.702624549808303
537,2.2618906257158797,3.2218994923982462,12.001677006376564,8.650265079096233,2.2334106635365663,6.673330992840118,5.386308572160518,1.9116381673223133,2.217573828775813,3.1384770087592786,9.649601599445418,8.287477086857335
538,1.6795774567963735,2.162641335498353,4.590696033198592,5.46001494039127,2.4177838509547795,4.4266149596718405,3.4388215598929923,1.7457606353722466,1.5682924771868587,1.8186409322471109,4.10132149537765,5.133239361004807
539,0.8611872943207012,1.923602897117369,3.269966641656909,2.3879803656586382,1.2640554453824715,3.3977526068628903,2.591943981999458,0.8506122067256271,0.8089277614371585,1.2807483455363793,2.329489427055944,1.9608322973938888
540,1.7143677783597944,3.9434670833327936,8.41172565842473,7.2494022553173085,4.21909240873604,5.091955493776225,4.542161693779566,2.466082480846201,1.702921196378563,3.2576619918950462,6.569041648385679,7.217916301880453
541,2.55768033218358,7.136874605349758,12.990110959587806,8.238754626466454,4.793663886124196,6.162599999814309,4.60318136545121,3.435870388236264,2.494372746692409,7.114739688138129,9.582992881487575,7.375684979296192
543,1.0721060254280348,4.646137258407212,5.776001234305763,3.966659982691904,2.3954989874755364,4.830008132808956,3.7013308451502143,1.4057536470664562,1.0204657063541778,4.4002332509009925,3.995120558289504,3.5390613279259986
544,1.3214530884935134,3.4302016477853385,4.892101125328263,4.762776480130612,1.980125108974359,4.23771250798184,3.1250116622404747,1.3697189718697351,1.283599020404117,3.1948004673156487,2.994441477537668,4.7586515944558725
545,2.031378994881288,4.884181439976008,5.0732058937881215,,3.01093611833064,,6.7345255459276805,2.5929042663919906,2.007291522096225,4.619987830865947,4.480986521272213,
546,1.8311537471166448,4.007421016657989,4.840708297978499,3.714883922515064,2.4893826976720588,4.579629007895474,3.9438301687708335,1.7394962733329085,1.8037058454839625,3.912491943001071,3.994546235407512,3.6857631214285456
547,,,,,,8.476070156650769,5.836499651092867,,,,,
548,2.3826793577714453,5.685026699865618,9.575974695662225,8.419676057447669,2.854290133048824,6.193429733043223,4.2712425366059925,2.0653185875856708,2.3419708342024403,5.639038937271169,9.174523956836708,8.130961130060012
550,2.4571955458342685,5.342732621291587,7.498883847826217,5.4297827201356625,4.5745575661270665,4.352850917389048,3.8437642602389257,3.3558151422372786,2.4472522381095945,5.005480609150715,6.749985814655501,5.02363672545958
551,2.0875292253592064,1.960582821680133,6.559969708044583,6.302158844754832,1.814181979360412,5.730960492137943,4.4279038580398815,1.5942462401678144,1.9993045231821711,1.7578557194666755,5.861084784900327,6.220590102908572
552,1.7761782172424319,3.423578222157497,5.1961313213667,4.870860118705076,2.196656294471134,5.304452296062215,3.6122520734260335,1.7893681848053289,1.7727356843263966,3.2816976942132623,4.266306237439234,4.726987241834358
553,1.8792684677669995,5.7010445001402665,5.872084784014244,7.350781049989576,2.926938281613188,5.771635813699588,3.9740117024761146,2.4786183822955294,1.839522575050745,5.6524750256306575,5.828521031284679,7.065547304355719
554,3.4762083180969787,10.497878279578163,28.15808469543799,15.069835983257933,5.927720669641937,10.738998578745363,6.791636987359352,4.258782590169135,3.4276974374037783,9.755933078528217,25.49106790764118,13.5808214553702
