,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
856,2.8611465377047223,6.753858828434472,10.238620301985373,25.00657407298697,4.62075780177908,17.269786850611005,10.914345224633477,4.071662012362362,2.7037307770216583,5.079748520825613,7.654787202723563,24.839653182943447
858,2.114443484953692,7.0187888265572225,8.7288402477921,5.342802568031327,3.8796280380267993,4.291079330446026,3.66916948229136,3.239664601182572,1.7724204879595151,5.988488914421325,5.959374429651812,3.819417036522233
859,1.3234083675578097,4.984000496893915,3.3351778210736605,3.367820007787908,2.2930093511780565,3.185278284843899,3.2594226909167348,1.6424313224065452,1.0886911776406871,3.0288216616143915,2.528843713915348,2.5546819695696117
860,2.206334920746211,12.476535087787902,11.549453404389725,6.8150055339977325,7.380215008319013,5.689575261652975,3.8024075687004446,4.051119406149013,2.186236631064527,12.166111490106196,11.405914116935275,6.614596199325779
861,1.0933885384119992,5.755267736959323,3.1359859060382003,2.551623951364754,2.1339057801772743,4.152565056632185,4.8293453967632445,1.7668437313702674,1.029088136779772,5.175190573861265,2.623961804156408,2.032101845527562
862,,4.55084979617231,,,4.509218042379713,5.0043562426590285,3.7515532890011056,2.931641976604119,,2.7712971014513617,,
863,1.4050790934442619,5.302108226058198,3.8365134086729515,2.56023032699668,3.2745198722238578,9.699207679104378,6.400474887638996,2.3395325801627216,1.371547582245656,4.591476513400477,3.777637174185236,2.523856146954707
868,3.4562322324112986,14.120124883126024,31.342902340511063,16.137882150699074,5.549224729002955,11.108973252651737,7.2875795344664525,4.185717991786437,3.3242675054089688,11.717806119857984,29.48727996157632,15.01757570724447
869,1.6249613160917675,4.167527908721456,6.980682007114461,4.368264948496319,3.9963051105724015,3.6898973160276283,2.7987468410515106,2.4793283035626863,1.587596226640804,3.9108965969334974,5.313872607245932,3.4623992954109903
875,1.2005862500808022,3.309111903567589,4.420092161424238,3.925552696585586,2.42098119816643,5.366792132003267,5.204268594814387,2.1012976038910613,1.0739771873609254,2.0752744381329147,2.57340919129338,3.0260410767209143
876,0.9825114884424944,2.3190804995942926,4.321768734326893,2.366494105749979,1.4677122780921517,2.895007439599734,3.292553741398267,1.5759855734194168,0.9607028136807712,2.298702333834813,3.0524941901940554,1.7136719313110509
877,2.1755994761859165,5.826903622454159,5.508870536782236,12.018588097588385,3.200074571210655,8.714964283516334,5.698379805744238,2.799459742346269,2.058148014424923,5.567262071532525,5.281560284746827,11.610756378623655
878,1.9518390054961032,5.6443931314828895,7.422032056341628,6.863283550708492,2.7922267937597987,7.347124304707184,5.2432685643202745,2.2029591620440288,1.85965108206018,5.016119442015416,5.7395919619990075,6.321722237435
880,1.5141245863830048,4.317982252785623,6.224205793641534,5.719329436436688,2.5007124085636847,6.0073291200244885,4.7291187414294615,2.139472504588797,1.280484010437804,2.5462160405572245,4.671382190771175,5.2222141018200645
881,2.0958045675037704,11.471849913804052,6.8877129968175,5.641983286299023,4.6865128516919485,7.111124039955103,4.77091232732672,3.1753038579197024,1.8022574961362248,8.068657551624662,6.426496705110144,5.098214254174501
882,1.9483891194503604,4.376621642657708,6.528833860682213,4.301506921419722,4.04005460242424,5.2379999316867645,4.675743836606839,3.6436534124506537,1.7764047432046726,4.111336797576093,6.52787374602556,4.039637378760519
883,0.6437497317567262,2.4360716017023547,1.5945614184526091,1.310341832404173,1.2357173728406092,1.9018309606647128,6.23713021295875,0.9135095831864096,0.6161373806018241,1.943474667344276,1.4855378499296488,1.2360803440500447
885,2.4069150424974706,5.282297355320544,5.939219755516674,10.171848198412881,2.3940147187430108,7.973822715575018,5.576381947356667,2.568722567090864,2.2832122684997245,4.1812350323570815,5.91320634143562,9.66628757201443
886,2.9009946986717177,6.658891573299343,10.493539850887649,6.211154059429723,7.230066672562631,5.382794165507428,3.9258585041605496,4.999500248122851,2.7386254321083268,6.1218607711790325,7.397970048897287,4.706136484442197
887,1.7477513655580232,3.1841604550605336,5.820638165608965,4.6067938440447165,2.745290388889368,4.416423330782763,4.594884825959172,2.3376556786320024,1.6175923418453275,2.9627818232439687,3.3469539131756405,4.26198927640819
888,1.3563408164818804,4.044857891097727,5.489969868076637,3.9675980331354816,2.5135983762892287,3.8762991014712185,2.9454030327542013,2.039254985598528,1.3450989565142049,3.2968001709692363,5.107750398318529,3.9129241765166713
889,,3.707094322034768,,,2.138383715138905,6.5882342325841154,6.617982867343061,1.6879479795622314,,2.6941464305830376,,
890,2.1810358461069805,10.1012941480786,9.420229788513542,5.461961544078703,,5.962092702977418,4.314675385441086,,2.0173163875631084,10.009177423052943,6.360168786643759,3.9841278420662793
892,2.026115916714876,11.762424615551208,7.859406313850419,5.348412431875344,4.845776496572241,6.160752353031883,5.941846169570111,3.102970811165846,1.9391660914234352,10.839547759958446,7.7912583854721555,5.288766199273275
893,2.986047474318516,10.23193565102932,17.1021814929349,10.454300021067434,5.5872678861866465,8.16906116813202,6.329640262199893,4.803631074296594,2.83150134399122,8.385898059984452,15.980276216815126,9.930540526453127
895,1.710773960878809,5.776495621242588,6.7531687152314746,4.713206248230689,3.5500464895550685,3.445824486317007,3.127391262161172,2.691188192115088,1.5288719142880267,4.9063018628919295,4.744564730890937,4.093603568849494
897,1.3735445345102382,4.5083044801084435,4.198979987008961,6.605198764458318,2.288789298524108,4.9929083892464,6.5518973080184235,2.3122322792669467,1.2163673078685853,3.4271728838682987,3.7628816920953048,6.520698531991678
898,2.036170600043368,5.876435848787548,9.998183993195605,6.224514233192131,2.6340707941911554,4.688182423106753,3.9188182624873056,2.7189481674649123,1.7999467834705585,4.45806832470799,7.383139309321763,5.151736177988191
899,1.2721268307128986,4.7103636011455015,5.57544572767851,4.357490075298768,1.9854696876490487,3.2131936818716533,3.47165083746072,1.7523616295674502,1.1089280274440398,4.090829291856752,1.9308017282975511,3.8695630097111104
900,,5.8744504501176,,,,2.7979299645184867,2.468875487461498,,,5.799247148388611,,
901,1.8489624460147045,6.322409293838396,5.906654424942862,4.419229037011827,3.4346845443349214,5.091058095471274,6.227875140234683,2.4610709786301213,1.6620172119015095,3.4267655222973086,3.1374376117881733,4.111385691957167
902,1.575916471252245,4.626796892822128,4.871301373867183,4.550837092257419,3.1797210970294487,4.104467630109492,3.7742373034106063,2.3628464465970733,1.553664180815757,4.592251967768081,4.714737243752146,4.4112524409445655
903,1.2353972603116579,4.217333099999101,3.8302232073707225,3.4591824596901812,1.802541943058364,3.3396535084631767,2.8285572141461244,1.5602481311083938,1.1515326738803775,1.8690287020596923,3.5354394550512827,3.100962710642108
905,2.2335463999160154,9.68950533617002,9.964283881050756,6.2633735786567675,4.5029454415850285,4.434087255290059,4.975816963978736,2.7398904478257147,2.109832331159249,9.111318235819438,8.432125914486141,5.993999096338606
906,1.942680997460715,3.831892747772308,5.954774651719662,4.707391316169637,2.5399755067524032,4.353306146499143,4.743817887023094,2.3207533363018094,1.848060116874016,3.4458435214591847,4.752477183271373,3.9877507064960085
908,1.6787115947878883,5.251847751216592,6.115706318392142,3.373484367604872,4.945200023244476,3.2063467579524967,3.9362242392408255,2.847126735102373,1.5265134974415981,4.6703140095179165,3.4089950688647597,2.3908938053821087
909,1.815487441759512,4.267532502785899,7.160736267159117,4.17069393883047,2.451058958515506,7.126614179330858,5.219712998079707,2.5934365307286926,1.6026421842067824,2.68058540415069,4.49816525025134,3.13841534241156
910,1.6059963417195715,6.902156284837332,4.894392620822345,4.650477017409642,3.2916834255912706,5.473068198842236,5.862958908902294,2.432369058719901,1.5933417958010676,6.440905317331562,2.4427573560858886,4.569629096973896
911,1.6925109470506865,3.588720826802823,5.663639331513878,3.62308789291616,2.287828832353485,5.947867173122628,4.9150074460264666,1.909038291139329,1.5235587650668905,2.2885763614711108,4.1262257169626935,3.002695388251362
912,,,,,,10.653232410970901,7.098331878861703,,,,,
913,2.229388537005687,5.771187549703915,8.145666766329992,6.2359045163326785,3.3058715744938465,5.9492641627921286,5.282069363590987,2.8979590402147446,2.1728301813355544,4.7568736923199335,8.129737768397577,6.056054099140093
915,1.8383720951466884,3.241650909453168,7.499198053292527,6.8061911468172225,3.4900906196072343,5.648006643763616,4.810564282814098,2.61139233544635,1.7460508091221425,3.0149312397826,2.5280237874899445,6.696665515280013
916,,,,,,,4.977834835927184,,,,,
917,2.0587924925834966,10.843182991080164,5.7034424367264425,3.630389109875999,4.420247859223772,5.156127829400708,4.717158495775378,3.3448150152363363,1.8480361581584577,9.474319839426492,3.50884275069943,3.088052364909004
918,1.69108339607198,10.6735074240001,5.761690626702868,9.410222571914188,4.110678492940463,8.318243460360192,5.658733675798364,2.6131044269086363,1.658541129743557,10.359066513792207,5.5725898141219,9.224728285501463
919,0.9964490383923426,2.7077009520283744,3.2268957089372527,2.35260843810162,2.1897107367311883,2.457365234940104,3.4139916316005205,1.6244651885760235,0.8035951487436123,2.1205782284186374,2.3139363867544818,1.9853467422292048
920,1.7902102121775794,3.481585478298149,6.684860468894103,4.464082252002264,3.4439652162462835,5.5301340528234295,4.43443384645387,2.483872539667336,1.5738810144820703,1.8845463738105959,3.95439208558264,4.083455868722684
921,1.951754965501692,8.33927754402212,9.221399693911675,8.532468067879472,3.5617940305523383,6.8644350152038935,4.796579783068407,2.337452385714326,1.9254308969055849,7.666833049499965,3.918314278260562,8.131515573668521
922,1.873343909653777,5.758520062088847,10.278186734168694,8.294314266802553,3.9059362022529016,6.954784192457695,7.1772742397321485,3.033427028018399,1.7689889950943234,4.9206665794541715,6.459077061440787,5.795764001446992
923,2.3089848152250725,7.6199866688494255,5.648096077819337,11.876175629025955,3.818032322652158,9.923701034215128,6.930408762790303,3.0389071356183512,2.203360940298358,6.954885759696688,4.434880281341544,11.502647411252198
925,2.237022460925384,8.082103882136805,9.103093342335358,7.302802221659149,4.136950369163034,5.812629129361827,5.747730824651897,3.344219102457469,2.1083332625677547,5.973032027556938,5.3925680219775005,5.472068687486599
926,1.396318686544374,3.677482603280607,6.208714692582627,3.6729561188875226,1.8955162482079693,3.670633208812402,2.7038392123469066,2.043680658712768,1.3523063957508752,2.8030513213922106,4.7323596851153535,3.0193429588804985
927,,7.714264045108596,9.724353519561381,7.0226030523283365,4.922420358673288,6.790083789665457,4.9168020949126845,3.056162721669588,,6.704204235936004,6.041864894308653,6.264540487119621
928,2.0820251284546134,11.915645948989177,6.6705703126599,6.5187791485483615,5.03796857341615,4.644571049972441,4.049726643747249,3.1005808667213954,1.9687580933684632,11.580644747203715,6.408671260668633,5.93768699788015
929,1.850395716638071,8.395920593979652,7.533678624062048,5.245034815087197,3.5631605012394267,5.614854769120001,4.2326187649378415,2.8816757207786514,1.8332254383185331,7.9541076369154275,6.79250713976126,4.319171103796838
930,,10.355132315991792,,,,5.895588415310002,4.98108227406266,,,9.555899312372759,,
931,1.6952651009990247,6.899609724049255,4.566038479449452,3.470647406406647,2.9097936893541947,3.4703133188507262,2.8656273002619352,2.3091453935951938,1.5977441709188345,5.930437165729352,3.1556822399001345,3.2996401291218733
932,2.8164025903357444,9.121050149729768,19.36840177196373,11.75854794514006,4.9829096577719225,8.921107721938034,5.870333800455072,3.914122826873764,2.643705624587505,7.983284452434223,13.656047905069856,10.804661171418063
933,3.160072556661776,6.922562983157891,19.743240910895235,10.4489155589459,4.50300883627758,9.038446866114443,6.121638853770598,3.451560603816437,2.9181590957001045,6.177266191008482,13.227887309566205,9.520732110442683
935,,6.0854434987995045,10.93475955420533,,4.886543752116541,13.211589640320144,7.9944520514095725,4.356526505421627,,5.183177365301517,10.54277951626244,
936,2.4159137546869154,7.533442196330952,13.139158098182454,7.579472165121057,5.349292616829765,6.0047280002863275,5.336273027439255,3.8761190663817175,2.322387000305766,5.849409909494049,11.100648469760463,7.06136374896457
937,1.5603626298868178,3.832134941622397,6.332846499045094,5.8227482387538325,2.1743638619672256,5.558269378817599,3.8942693282462297,1.9639141579244244,1.374828550479767,2.882052126161225,2.740791654011156,4.7621339624465255
938,2.2984103367287467,4.27726602699152,9.220961588117676,5.650199070015509,5.168731995108306,5.497258636990559,8.83243234473639,3.493947740740261,2.0575761891276483,2.97372029510616,5.6238306758331005,4.471431187809811
939,,,,,,4.666061370888343,4.093192190119936,,,,,
948,2.1436622605465714,5.05675855293839,9.775787312209646,6.003892329411774,4.5637175350475285,7.547031249893617,5.787802358771804,3.853869166734603,1.801994788090792,4.41253168519685,4.060780539638437,4.59499107585279
949,1.6734408686559048,4.472615414350215,7.60500479465369,5.844966431974404,2.358754057183136,6.033598491537551,4.282961012639765,1.929409068800012,1.5431378775153557,3.15830829017253,7.219125194059537,4.564812511341446
950,,,,,,,5.966362511648853,,,,,
951,1.9423762950026413,7.493352777365835,8.692344136052531,6.539578246221379,3.330688520757865,5.342940661781442,4.615798827427692,2.3956487464091283,1.8665139506303736,6.349666461013976,5.891930225104092,5.887337502183134
952,2.3861791165437665,6.06601717140602,10.734443013955476,6.811753696117193,6.1162549572879,6.4998463643759425,5.410004387629686,3.7608611885572665,2.326454430034288,6.040736297981019,10.336735487486392,6.562321371755407
953,,7.6241741857491325,15.709173575774413,,4.123691866434388,9.395036765220476,6.148099249386759,3.1761252745209894,,7.573589333640936,8.048348525694378,
955,2.3598953885434857,5.317359334234687,7.310310110225184,4.515251094732414,7.0315827880744814,4.341497977739079,3.776980618720348,3.975168887009023,2.1659126744199986,3.699957963783258,7.111164259022979,4.4011258766109815
957,2.6191033326344546,9.8018467873322,14.486128454106224,8.327589692101855,4.304792169226529,9.710332118727496,6.855850720069425,3.2656947857142598,2.5665884934209284,8.801129458889283,12.896636379854288,7.046150427476751
958,1.847774357834472,3.607826662243005,6.4226905412442745,6.8012400223020055,2.5782163831543943,5.603656545689184,5.9282249119138815,2.5913939953643013,1.7022917759025948,2.0250739789755534,4.93456829856661,6.7746750562865135
959,1.7704289609294048,10.462240632706996,6.763775650350282,6.759168900617733,4.085491879006783,6.739828356949216,4.90934884916313,2.730831722542224,1.5933197640143848,9.449993626600428,4.790326304552265,5.3727304929573165
960,2.1456369401221176,6.938040138976238,9.487329985233249,5.781802236255508,4.0564169822591385,5.005902505053674,4.303819344681276,3.319093753719674,2.0568101983106395,6.233954164820792,7.115321416561932,5.255988526005142
961,1.9037974633389152,10.810920296984367,5.938546542560937,8.248716763854024,4.467483839822124,6.820271959585193,5.1260619765376445,3.4021510548315237,1.828138735165552,6.175989028538562,5.618403985305656,7.658583648386593
962,2.4327454255686134,6.718065757443122,12.759052797630648,7.7213975622987,,6.220409478102282,4.260052383512575,,2.27878026873898,4.999686475626074,8.410662457276759,6.403964028222459
963,1.801999899132016,7.276144403360061,6.310627503416778,4.477074581198582,3.962955313944344,3.4248215836576352,2.8295151046393285,2.6322288607040667,1.6068128065056333,5.23672399065557,4.107768299239405,3.702345990136533
965,1.3762323489369623,3.3672632555646715,5.490137861980922,5.826506327235975,2.35674939669977,4.67834558685864,4.0991324411271295,1.9347383229955968,1.2654912970231464,1.7465418903397063,5.103160151354812,5.754756070377248
966,1.5909250022416652,4.549485786308239,8.992778732941993,4.977839228179509,2.6539612070677148,4.352382751181606,4.6356039749090545,2.2286202262921297,1.5152555711476767,2.963052937764278,7.468583606687317,4.500325400997262
967,1.387572161821173,,7.091643626960933,4.907220477461822,,5.114846756305464,4.9569940971226005,,1.283011896307667,,4.055747923066916,4.422527423144807
968,2.7126914594822003,8.418228950388087,12.188650648299095,7.627812779977031,5.670336054806764,6.388588086651794,4.755521103992836,3.8345192834980537,2.6815007856570365,6.2518109213560855,11.190275331292355,7.4415712409519825
969,2.2685476231110715,5.863840209613178,9.767611686939603,5.713159584912742,4.5069089760347225,5.5783821385874806,4.4115864745067,2.8313423271845486,2.153830413517164,4.598306715031577,5.9407828882578,5.654453815662049
970,2.2703057395244133,5.737799585514739,9.762581031237234,5.618856523804941,3.2002807400477846,5.413300359652066,3.9238074313614444,2.688315029557864,2.207889793151076,4.370605189116377,7.6572981240695945,5.447367358942113
971,,12.568209784773915,10.870872591607645,6.119651801178052,5.773634909672839,5.700223212480568,11.7456318246432,4.209991137378622,,11.133452018777623,8.322187311868985,5.403834803559613
972,,,7.410311943152221,5.573271029275856,,4.664098199795542,5.727756588651898,,,,4.177136729832803,3.1021676372156364
973,1.6375261624364552,5.862999956035153,5.011456571218559,4.192403630977309,2.868420613781087,6.834371419547492,5.164409807424544,2.367331540420946,1.3848507899202147,5.2019654601216265,3.3632932047527064,4.03341072587416
975,1.7409615134845489,5.981792058031727,5.723360107674399,4.4770561508170434,3.933522836089412,4.993965160624319,4.580961161124288,2.4984033630497,1.7142281739555305,5.162352818296677,4.134815044323154,4.019149969878293
976,1.8662509121207933,14.973075837327896,9.151860282833882,5.8187449297993385,5.675338872747508,4.674087604365352,4.746275689257451,3.061854246898808,1.860640256822988,14.407115889784093,8.1274088133195,5.448585020636322
977,2.787480259199976,9.949677809438587,11.025037344438989,6.728571693586643,6.808597134840612,6.10554337148496,5.712741796437823,4.501651547269082,2.4285372569186223,5.6550876857177865,6.081786255009121,5.231274897796302
978,1.0410511532091271,3.5868965427006207,2.565617898325992,2.1437586789152103,2.183694984121829,3.8940862522527504,2.8069021021814144,1.637939212999064,0.8755667010725141,2.442810441313335,1.9431259268599224,1.719554606953722
979,,6.135905649028896,,,5.0405394931630365,5.2881331423268465,4.700500377961023,,,5.4544600807926304,,
980,2.2246325431948475,6.300383033756656,10.005467015135574,6.883887599518968,4.332819346661709,8.790175130006403,6.268410841801616,2.610017098247198,2.125710028093109,5.412098717946956,8.898216920547412,6.132089841936255
981,1.5374489766253732,6.636805787023588,6.631503528152747,5.2955846585360185,4.104292853674137,4.977693682149707,4.080497488603259,2.5778201348178724,1.5170463224738069,6.456618359408505,5.188703377534845,5.236380611362043
982,2.6545863339657845,8.679066632746506,13.479201130792148,,5.241921379732349,,7.537467322493655,3.585253230960688,2.6415489333295405,8.506394780271421,13.326662282569018,
983,2.367951133852941,5.155846738028213,8.810130222139263,5.263070486403444,3.201367177713395,6.1341648755387475,4.255629166223562,2.723635019883224,2.0538091384715065,3.559801605574378,3.8973982398161904,4.428592325863879
985,2.352652818390546,4.406892343470612,9.362923274776907,5.987818005145936,3.966607425213597,6.0246577463852224,4.688613838060699,3.5119350619099885,2.2478168221282053,3.3092071999778248,6.6641999845402005,4.27401992913381
987,1.9862187109032243,5.19143539616041,,,3.885278540480472,,,3.289518977540568,1.9576369588685645,4.986410990989652,,
988,1.6586994647550806,5.327209315479322,5.38126582996405,3.376075261813228,3.9204949989422047,5.630230496743367,4.63268518563251,2.5095556377341097,1.5044799925549035,4.705065914088932,4.632527094957561,2.6690359682447498
989,1.567381269849883,6.310231361984129,5.85213916133765,4.0367533396305815,3.2297840899671977,3.88568060746598,3.8488724646812367,2.597235043613172,1.5210018220016297,5.8900782986565865,5.630016848262748,3.9540852923826337
990,1.5536629978687284,2.403873710215122,6.843991248466566,4.599800907193613,1.752180200946663,4.514511607877433,4.06330228251085,1.7279395912873352,1.5443652403662669,2.4029778658762737,6.699936122442972,4.493471225699532
993,1.997045843102852,9.632668525237104,8.607467075370169,8.615287045642509,3.780189266003004,6.822265547821484,4.6137064420256175,3.2182967398120086,1.9220612502229968,9.47132722946214,7.098750864220837,6.876623475405427
995,,10.987992409308696,,,5.73710979751565,7.547983308396307,6.5465085358543185,5.168185358279022,,8.765075306754527,,
996,2.5365537950048003,9.593923382206276,8.455109420660834,5.866336246925093,4.463010522666505,5.9099378193729875,4.898877592553778,3.756701625509486,2.4044491441861497,8.611211716898843,8.128496717998067,5.572669824843938
997,1.860836700077024,4.000188056150754,8.222143132932738,5.2904754772924205,3.290419235646469,4.960900952761468,5.416277519773376,2.759804001630856,1.692887676527265,3.132683567204197,5.6842342554295575,4.7311783531234175
998,1.7695933390067249,4.140928155161174,5.628783235468335,3.822118414948601,3.635672704835165,3.7415081350217214,2.9656546607507885,2.6092013830915857,1.729491746377498,3.70490786397068,4.718470790654748,3.6419437213697416
999,1.3460981491224668,3.936176263292863,6.1915222807377015,3.9872625429958894,2.7512188750869377,3.2651552459783133,2.640992596143254,1.9783381709378869,1.3067160006018714,3.0161628380421663,4.4935654699170495,3.653046765359003
1696,,3.7407164396706656,,3.2406311309453963,2.365326109002724,3.8535975865821857,4.6533743249922415,1.83959328096692,,3.2577134005243717,,2.2861620846599133
1896,1.0939109489096213,3.302790390924266,3.225001289285752,5.386363125807278,2.4451093578133656,5.1727251123300775,4.86117756080137,1.7680461647945922,0.8746174727796221,2.094152534841794,2.843929207287496,4.424681220174311
1965,,6.001982277059455,,,3.0514753182701213,,,2.8287102908680284,,4.876155297334977,,
1979,1.9444830187834323,9.010723285610004,10.024358668340838,5.7422278134469815,3.5657855440786164,4.4088160878930465,3.4150542569802207,3.3251799681987917,1.7066488264364947,4.998085932937451,8.68941142818502,4.85603815501439
2001,2.8404895607716765,10.545673994924815,15.2155981880408,8.366230557680739,5.428160786488774,6.638754095937742,4.634551658460187,3.859401692030965,2.831442106915089,10.008282053451273,13.606070236106277,8.101429553952324
2002,,,5.519249469506924,4.052000980199547,,5.248380868391327,5.991728238415412,,,,4.7876905115659145,3.885100829419638
2003,1.275360894239144,3.597126117864226,3.3685412922150437,2.6998767514007262,2.1413778588030548,4.435064731172441,3.393863790332408,2.1789041285492883,1.249892316454218,3.3413221187506847,2.7987812641173977,2.661335469186099
2004,,4.53358488152108,2.351989871163308,2.002280708032424,2.2052334993442115,3.5995939790365727,3.5851509297102786,,,3.098025523042544,2.0350131831159515,1.90478613763456
2005,,,,,,4.744082059712766,3.788931573922704,,,,,
2006,,3.685162307357311,,,3.4276741699532582,5.682128742095468,3.843915309674157,2.6077283779804605,,3.680771939014661,,
2007,1.7544665181734689,5.7238773361879085,11.12392093376246,6.543029648676492,4.5662465081096295,4.920941507901702,4.07706544212041,2.739958829333632,1.651358409061015,3.552902062123472,8.6381100289518,6.339061182148666
2008,2.3092380196249955,6.868150090747482,8.217931326727058,4.996421903289856,3.9386351983083774,4.048271601205837,3.755514813262263,2.9424419176579084,2.0501336177302782,5.959225598427111,7.389929806409309,4.20371850907418
2009,2.235486936753062,5.641879615948877,9.486344786268157,5.837463484337758,3.8913345613936072,4.60175194410558,4.4651929470406255,3.1314719660504484,2.2175783498841377,4.9589708050858325,8.154017786667726,5.528459359660501
2010,1.8385245288552632,12.228840016494177,6.184219319998755,4.351494699689977,4.789396191298686,6.124552653251701,6.582088470547759,3.0740373106334977,1.8356639182168053,11.127124390759336,6.01656780601459,4.229682328066509
2011,1.8294264169945664,,7.419926735419338,6.862895902989853,,6.296192961884342,4.137403967212291,,1.4955494951905604,,3.845065086886968,6.706012369841018
2012,,9.455278235811463,,,6.821369751834793,7.309893975162895,4.898161471790393,,,8.731004668908954,,
2013,2.052150977081305,5.841698844884869,7.633925309484176,4.8619559699506,4.101267121380369,4.435276821652481,3.596858132760268,3.2100847210890113,1.9627714044208224,5.7700107240717635,2.662660230963949,4.093574948379416
2014,1.3385980826643256,5.279778228455026,5.629516022670367,3.3354772821156162,2.652746678520546,5.93759933584365,5.585818571078402,2.0487863038918146,1.258961937205227,3.650280089060887,4.635525433628064,2.7719873388745144
2015,,7.924976019954872,,,4.564535781046444,7.683517247657756,6.407671123654348,4.15366170202895,,6.926919739070054,,
2016,2.777049473804446,7.243700233045742,12.461529222743367,7.912896715415735,5.2575721992116025,6.684656219044447,5.239035312451604,4.7345943585174854,2.7230142140967946,6.700021622036773,10.57992492090102,7.406058663035552
2017,1.8648013341055545,5.113620129369643,9.183345035326631,5.426154253495492,2.908948171376702,4.16161133865905,4.907248387059459,2.609372752404639,1.4978583781106358,3.9533708119200712,3.6470452734551433,3.3078740938901787
2018,2.5429120855595717,10.23744760473754,16.889607334649554,9.366678437431057,,8.329714017804049,6.811845692951961,,2.4746913140327798,9.591212091535356,15.709458880406132,8.525655394938276
2019,2.4240556775869946,6.520642336087576,7.639933921999412,4.67309306588213,3.2129874636925067,6.5686440090929175,6.401740713985138,2.660613078763224,2.399843536625881,6.424536767627138,7.215206224903879,4.660397238544723
2020,1.8035466232254167,6.660874287126679,5.646859117580355,3.4666869693455618,4.35290015428693,3.2497358539224925,3.6833566098916615,2.8205643319506337,1.7109396888247086,5.742528623939641,5.036010585826426,3.0564845387029265
2021,2.3682863890458616,12.899684836263619,9.364462023635676,5.7815227044363615,5.536989959264085,4.921221630735974,6.80206363388667,3.4408951726842734,2.2942419973507597,12.589369865338625,7.986037497797035,5.413924021311567
2022,1.6662667579627697,6.35167525013105,6.343992160426012,4.355106356317498,3.7946973521403646,3.5818574360017674,3.846869667611736,2.8327255333075043,1.4263081592788718,4.183511210775424,3.9154150878054,3.53966899763904
2023,2.698630978232237,11.650864087681725,9.102370893695047,6.172328505957288,7.599926847931558,4.853585376070329,4.991329757670584,4.4970217165392805,2.4280358798147996,8.65905581655948,7.429596132540199,5.1767962754894095
2024,1.9842577432588315,6.534293600570343,7.731599610876246,5.001796900863667,4.129092766760418,4.842738893215673,5.810735472538142,2.7638403784113126,1.963332677225452,6.507794860139465,6.652174366974347,4.456284709678132
2025,1.9354098943049711,6.814743423022604,8.694885991525434,,4.879333570776897,7.726999889425152,5.429049744175915,3.0926888220926387,1.7610959900955552,6.476394482030917,5.921547486705965,
2026,1.5341634457719877,2.4472662924501742,4.7530151185820415,3.8433832702652615,1.3874190292122062,6.757888693476878,5.473946173014069,1.9519104111578764,1.404777676987414,1.9977742388576485,2.971235145987648,3.246610925701116
2027,2.075791000945083,6.600771115004398,9.341036031840408,5.955064864310013,4.344639949397152,10.437633372004116,8.626725615219822,3.124272174395805,1.8840939910978576,4.316954784549061,5.239718657136847,4.503929825574801
2028,1.8961302808176224,7.756865469360349,9.122809364696296,5.269806280406937,4.0019083116668535,3.995477503487869,2.9936687085650684,2.781442214372887,1.867989708228364,7.529860575096237,8.427328786879768,5.206944020696416
2029,1.1061778208854254,2.652615799059049,5.236749403360258,3.0578247731276784,2.4809748290112883,4.0428483854399975,4.438805550723808,2.022886316278619,1.0724684434830898,2.612073951244805,5.165830317890569,3.045353313575593
2030,2.0127937762957298,3.3960737767188567,6.7356249490456,4.499256574295705,2.9421877561134866,3.8604293983219886,4.731065557177135,2.9291623165535223,1.821715745774512,2.9540231652989988,4.408740547888273,3.3389884827081264
2031,1.131527550797291,3.9334154651315423,3.1108631242268614,3.1600153571130343,1.8652405433172548,4.18560468083592,4.801259615521325,2.0629275423945512,1.0446205209297752,2.9049609520152617,2.6320340257147365,2.746779534137412
2032,2.1306858957743886,9.164819465343935,9.112995950674122,6.269353082682848,5.365359151248121,4.927099145287581,3.5503498494933265,3.391948619659009,1.999385812584645,8.422009431090604,7.866915218130231,5.524359608278205
2033,,3.939312270743653,5.101334076891198,3.8372447426755096,2.496757003015726,3.6708399692356943,3.07554106845648,,,3.654312996751372,5.041577338707377,3.716543268833596
2034,2.2012642813942693,9.825787651719466,10.240003680112864,8.095287679436263,4.878583041557648,7.524667869169584,5.8737633539909515,,2.159141178492759,6.939961750058272,9.543731371914843,7.887462484116218
2035,2.228511604372941,7.073660242139468,6.714397105288705,6.150242666845252,4.240084872151332,5.336237173892325,4.132164762018443,3.2374704145801183,2.0547579601646127,4.746084950118843,5.274072239237613,5.973522522486517
2036,2.394154099085509,4.5409137175202,9.429015102415237,7.338051475277058,3.801117621975085,10.607776811934157,8.226799342576461,3.4281129382594067,2.216623611702465,4.17825222527991,8.424882978906915,6.429468386148968
2037,,6.72255600875933,,4.2702755780893265,2.9312749400238722,4.184499494555387,4.460642053882093,,,6.434250768715987,,3.1536165663848243
