,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
16,2.0092648845316554,5.883373130737004,9.926290738693305,8.318795518480783,4.282365072027074,6.20999988725609,4.255921383301753,3.369742696080652,1.8858987687501176,5.6936515444961495,7.988606965589964,8.125124879928288
18,2.2460710444799217,2.8360345368326345,6.243903414342438,7.188098119600383,2.9885672465349216,6.179380250475752,5.180757124981891,2.691071508492838,2.1779588552686,2.8057554436907086,6.209989615521718,6.317007837526237
19,2.4909799086751305,8.393988138146527,8.087516177719595,6.42036863790713,5.038483113423708,10.902241157198985,6.811270768406619,3.847477618796792,2.3870022002390257,7.461470114884592,6.512432630996896,5.336235236208501
20,3.1796540983656314,4.120377021825217,19.017759142449293,11.657135390533455,5.625324056003652,20.897484536657824,13.161734520669315,4.42354990784911,3.122771687484561,3.1603006872490287,18.000222886644718,11.486085568161295
21,2.629902745129129,4.000291333034715,8.506711924888869,6.509039506629812,3.8127881263359433,4.876252763272738,3.4200049456580275,2.962566720643705,2.529686523153848,3.9183014452661817,8.303277598123076,6.0371662664165004
22,1.4320793742634474,3.8779343238767736,2.906370073098433,3.4222602909610296,2.3412418130656287,3.58897098662279,3.046933572206304,1.6725753247186277,1.4303817272694082,3.4650060056082035,2.8928168240599823,2.878479620411932
23,2.8585485125193912,6.819919938217528,8.140611402063467,5.70667041373507,4.1287635111356815,5.7455374969146025,4.820434094312055,3.7743702873853855,2.831097052356512,6.542104266134823,6.2321506580428325,4.57813001391799
24,2.6464431304237475,7.430146314902222,7.836455044249472,7.423955580748642,4.5793096813566105,8.159692326202805,6.660386301333437,3.200810148257754,2.591753553372155,7.016773926292,3.985953258789944,7.390043312398897
25,2.9970486248280017,5.082733319766244,14.044234351370092,8.111785804041926,4.082503173422223,9.16080875354942,6.814293224367733,3.448379853831774,2.8225462563727803,4.896080180892935,12.964096686239266,7.349737915010543
26,2.275836974017356,5.510074618067288,7.193802448544908,5.795228893688343,4.329209102899722,5.082154165263528,4.015291612017548,3.242904793350992,2.1601330899772884,4.9351826960197664,5.418348980452135,4.314154913623075
27,1.5250803403220246,2.9018777517972825,6.875922224091894,6.9373180895748305,1.67918499063883,5.9692369221672825,4.125346009040787,1.4492800166728617,1.4872387831151128,2.500673649459489,5.642555462267494,5.482501741222165
28,2.3118532092044783,,8.864410190418674,8.522462924691704,4.269540210741709,8.120298427490418,5.2585929769277335,3.18057723962411,2.2227428882763345,,8.502255706416236,7.431085095898304
29,2.904867150481134,5.473662290703691,22.241371141116947,11.895406829006903,4.451195600649372,8.43827514386533,5.907683005259299,4.480694840703573,2.8766109704859293,5.186002243340191,21.721402958979574,11.400445178345365
30,2.6358740587827407,8.030358433154236,6.583544707771733,,4.252282699876287,,5.4149665375403515,3.384106765140684,2.5568230405896086,7.643520873064348,4.407395962686988,
31,2.487534231964128,4.282677546663273,11.774495370778775,9.12103485081924,3.0422326485321065,8.191253157466488,6.437642260281852,2.806718908562458,2.4767183059458198,3.5715883594497297,9.476890853463829,8.830671512283761
32,2.1581565665042937,3.696282083019697,8.396291511957651,5.882322500913498,3.562728415123426,4.94381704918995,3.583897549306773,3.5262876911127723,1.9871961936259697,2.8099812302019163,6.019423561098884,5.201096910435783
33,3.3324960354982767,6.289628170463594,13.759771111673867,8.45506403950137,4.738054831247942,7.477636572747066,5.264677172089262,4.4816370349091175,3.160608096076577,4.648248983041691,11.960400290476933,7.032075905825733
34,,,8.750789450406888,,,9.251815065319738,8.53899910373313,,,,6.491523352414356,
35,2.50790432847198,5.196068102294436,12.03624367306976,11.311799791994991,4.021140287018821,9.792452997621636,8.264791612716154,2.8889823487457384,2.389077618696187,4.841074543416923,11.373255064243036,10.572843830860787
36,2.128202519489128,3.9606682626043854,12.887632193060016,7.357564252228272,3.080087477133765,6.65049665220749,5.349607925726024,2.7071260291560533,2.110516779347514,3.2470808552119124,11.905116786661171,6.834628451161215
37,2.3015024874585537,9.321253426283604,8.824540952908519,5.499098860214286,3.680295035407221,5.117255551665564,4.1430590433476535,3.3483971007779214,2.232769304215311,8.317237499423452,7.3665096826006735,5.3111387254150575
38,,,,,,,7.205603685969733,,,,,
39,1.8173668970627523,5.919775922521143,6.2917893183735325,4.278267643430393,3.4831820548282253,5.0420398759683405,4.220295569070849,2.3690067233765046,1.7734349391873223,5.0665055771181935,5.112436350121898,3.9493102425204403
40,2.6680170253274182,9.132208650578848,10.129634575612762,7.987309839478545,5.112044678166263,6.538289360638966,4.532544218541926,3.647225728321998,2.6312310376885133,8.710691009217182,6.517079771955503,7.650836092220179
42,2.7865960953851943,4.797515066664992,9.168208290044912,11.434282183480132,3.8800920162928767,8.567382029237303,6.242555814619756,3.541420759004768,2.785903284386317,4.46577844707351,9.134688122957307,11.031511667964008
43,3.0316534056565256,5.734384093768697,13.444993322195902,8.736773978621281,4.326754884187843,6.772253443482463,5.1338858883609975,3.274473653385408,3.0169864175919927,4.659450332958259,9.15788418778871,7.625318906548793
45,3.2218897342216115,5.862870737120671,12.915984398781154,8.161932594524924,6.368847875278423,6.729773111845303,5.085417648212744,4.814109355598308,3.1480920572759974,5.499691236671463,12.050193038489313,7.259891473728974
46,2.6812556894226733,,14.818453758166122,10.99908141855228,3.8132385339553054,10.649413079154463,7.749333872803452,2.897193169290058,2.62491260846128,,9.908802110590694,10.656188677757042
48,1.8622775974467147,6.639055231157633,8.436087319232048,5.461063191983767,3.4632322281845784,5.7202789413517126,4.596509451594159,2.5143928892273486,1.7696277126571105,5.3705074660534216,5.277501619247086,3.8942448307851567
49,2.3415775982879867,6.577083745265473,9.018944443126811,11.988369539143115,3.5905588863770963,8.965530741562846,5.712558490300566,2.9633069556494425,2.298073051471687,6.394055395921633,4.932344923922269,10.568259864835273
50,2.7058307240575483,8.609949977259049,8.487211397536692,6.334039049062028,5.670889964947487,5.902635341367773,4.689407301955646,,2.604483927428332,7.604307188982795,7.828116708490407,5.8193100150199655
55,2.4530821064123893,7.653351934420546,12.597095444347351,9.657523237213864,4.432674427952715,7.513559240426629,5.816518960144565,2.920007657034565,2.3969174367005417,7.610115227859961,5.560595647495366,9.224219690309244
56,2.9025095424348546,12.681745820153965,10.108780846131967,8.931045060996151,5.204169287100209,7.781891689618896,7.307232057915898,,2.8094937897024197,12.233070438058355,9.6661330133349,8.025431674185723
58,2.7932382642413187,9.92866162245353,19.76712847489253,10.686141586342742,5.574566132266459,8.601908960184172,6.425199341153951,4.258719403516198,2.691594542699878,8.180250461419286,13.642011310089483,9.967193868685376
59,2.0047221918835603,5.836494802617517,9.961073623330519,6.482307190081285,3.5410937125250608,6.170039478791977,4.688429086013834,2.509091129262334,1.9831398323511995,4.971350645657648,7.654492036234188,5.770303848704335
60,2.561984985974889,6.141953076557104,9.652779302971362,6.397582112800193,4.145970853886111,6.2852803965447865,6.0821946045259105,3.1882302629823465,2.4791424167667686,4.6749488846320375,9.618511123185533,6.198565445515086
61,2.2511698748149325,7.326722169250144,6.373559535205983,7.853902340171758,5.08059641539532,6.913116246097365,6.62595318681769,3.0034592660192985,2.1709085144873805,6.479432182261523,6.133058655690276,6.906253063309662
62,2.539928162801848,4.681900898357278,6.270462980516174,5.160349445572543,4.406214234564229,6.103112796571184,5.5589330937517225,3.0018755374839645,2.493562662121022,3.92919251054058,6.108741722327462,4.682503474747207
63,1.9564472116367204,5.448264876015881,7.541208304097638,7.40840157175073,4.028345485822337,6.425115784296732,4.745603893092317,2.5019246417885785,1.9384673460010584,4.279902728463696,7.130254286784843,6.721688645883095
65,2.773573404729161,4.107486701965444,8.30907292527364,14.429392256533019,2.94084602294834,11.293858448206437,7.6196247916337,2.6921169394842486,2.694875436654832,2.720962812316876,6.7577955824041736,13.278679863556881
66,2.6082878291782734,5.930099282517438,13.884654412493596,8.724240632274405,3.87030503072662,6.859929624579685,4.672451871022039,2.9488880418355308,2.5914977590196826,5.420449060079212,13.554287063566045,8.20938755294672
68,3.379059198704401,8.998688047959911,15.918640756913192,8.579163822027635,6.644879564516913,8.134474061157299,5.855040195190443,,3.2802440150383623,7.176835234608848,15.291175843834367,8.421594390654679
69,2.5876520932254605,6.7782697519002735,10.003464945576496,7.5152362689091525,4.329881906280808,6.852433304898219,5.6319846767638015,3.0308828047405503,2.5119565511762567,6.65971145911453,6.1352865533303085,7.472723955748233
70,2.2729221862779765,6.017960419120422,7.044863654147467,4.714170313368774,4.9145221261005405,6.957364853348004,5.029099311611329,3.521582460426804,2.1000525901987386,4.4827242156096965,6.1254973279135285,4.090050686038307
78,3.966134337596869,7.094954806828878,18.914463823726145,10.325968379100376,4.807964608045485,7.449678710267952,5.1104814078028635,5.543633290306895,3.860254973713166,5.9120242718805125,13.703937238689232,9.648565005534863
88,1.4451352161303734,2.141897073680926,4.611573954914941,3.2510192825703847,1.92323371461486,3.5130031683593543,3.8312615646809753,1.4764344650870076,1.4130613815343118,1.910263697775122,3.633421325521924,3.1476903471948865
89,1.3743310166450655,,4.110920710423631,4.191162571291335,2.1790711778843046,3.6797291289411937,3.0054825220081183,1.410340155254051,1.3468135638518597,,3.907784514796498,4.081991731681326
90,2.6968670128039487,5.119932955832764,24.607728550295572,13.010785637936035,5.1954826476599,9.928596570251273,6.805495981382856,4.317898356371905,2.69006033391905,4.7533841404256965,22.11528967882688,12.569836528192685
96,1.9450749577785709,2.88281613098888,8.981082834871376,5.552762153264451,2.812674831339101,5.676456456273379,4.1574364012561515,2.4937505113348606,1.9004190557818,2.650349650440796,6.613606398871901,5.152522394738138
99,2.2181311232523058,7.584166152832147,9.37304602761321,5.421693331019074,3.5004645566365795,6.080823990726402,4.409213554185669,2.6540678534077617,2.2043294782249254,7.507907560415277,8.881570266673807,4.848119667976862
100,2.007530679622308,5.631492946576911,6.4915093441941165,5.096624592705735,4.1974165282761495,5.409363682248424,4.256754945071289,3.253052169102243,1.9202439251286425,5.324452619999594,5.560123349648137,4.25231911637108
150,2.575416970757648,,4.997393976391868,6.2020966392511925,,6.644572284921018,5.417294334905546,,2.5618915919036684,,4.3679193675950865,5.234100478019414
151,2.99690019524808,,12.050932138669884,7.336768089606093,6.6483499534527954,6.202739855313232,4.616861314580996,4.191011342866681,2.894312742178869,,9.386127522844037,6.0928441827958935
153,2.2970975072863684,4.681164509020785,7.938676921684758,5.3308523522463735,3.785149551282452,5.0194903545182505,4.06237035232708,2.851571767096931,2.210592386409288,3.7039121174584415,7.142782119369105,4.689100685543392
155,1.5452400883628392,1.7996923040613706,3.742795979602026,4.652151484050016,1.8777852646732456,5.575285467317758,4.545976525913283,1.4715293297984924,1.5263354261126203,1.7750862209853318,3.5130088683087366,3.4394271487820967
157,2.0474044899688586,5.511026896426599,6.657802661365409,9.109449052523704,2.945459052328927,7.904288769216688,5.739227912446142,2.286794561151022,2.003712219750616,3.7696230499940553,4.671730918530059,8.324248584118232
158,2.4687270314679046,9.11993754002662,8.79754584126847,5.224426590355042,5.490903032151157,5.732765629757368,4.47450488655925,3.287547341801422,2.3661896884040163,8.161440440599272,6.16885358555068,4.582134625587012
159,2.381108570731874,9.906203940904415,7.450490442402128,7.840029178919269,,7.47329487483598,5.327690744733821,,2.3432193400629053,9.303377825782807,5.773144107187012,7.4218707410901725
301,1.7388762925356285,2.7061231148290097,3.1833118123137987,3.9887974732792064,2.1172120775249863,6.189624968687816,4.600525001386671,1.9457145589862688,1.7045374171881191,2.600838971545296,3.085235032264632,3.4998971996693813
338,2.4307382068106698,5.878692134086277,9.898137281296668,7.869187163674699,4.84499421636092,6.585462768031986,5.101077525531375,3.570722913992481,2.406365580111306,4.940580512014242,9.505415758069132,7.4513833794987905
400,2.9002658322102794,9.115980633471313,7.2668141248375715,12.714882724291785,5.0407533010728045,10.486554756119864,6.843757733901848,3.292965913407818,2.8453013715902253,8.780098428737931,6.260461368998685,10.964280778813961
401,2.186563024469633,5.738964941248454,11.001021066792994,11.853711316537645,4.122734872504125,8.383840445458556,6.095063686716009,3.107763369269533,2.186269324755977,4.141417459950058,10.771682199166213,11.716362703371669
402,1.8602316907152625,3.5207565395582816,10.515494078897078,7.103267077232758,2.7949724385589354,7.739128429776334,6.1290589361097325,2.1737030831483386,1.7879464750215714,3.158761825069609,7.6343606919496265,6.916917387153001
403,,,,,,,11.606608381783055,,,,,
404,2.135725712987155,,7.880279134570737,4.869412155503932,2.9829471550279614,6.747189584480102,5.295222944397962,2.728667870741583,2.04840825380821,,5.512437664607684,4.487592159042702
407,1.9155165965504817,3.1735730007712184,4.697089212657988,5.936215694739291,3.2393572853972565,5.935260872652428,5.195648564265259,2.2840313404468606,1.8854404324346152,3.0837725029657186,4.147669439210307,5.593748206845358
408,2.5956645754804697,5.982767291083173,11.798843989023805,,3.5568660678564714,7.107707594324511,4.75759504324125,2.78640506391078,2.5270028102445043,5.822081567490157,10.736693959479565,
409,2.5461416073419656,6.997667003315383,12.443378982605585,12.099012129789006,4.184363525170602,10.612117460606925,7.842174629226947,2.843434862881644,2.460892113823828,6.3101143581556,11.209872520631297,9.282296064073313
410,2.6088097859461543,5.406765097240345,9.891173459823019,5.909638081557003,4.102546091967998,5.219119664059272,4.023936667342245,3.8463905826346063,2.60302414251584,5.177718979551175,8.573762685244132,5.536629680653869
411,2.3075744460849217,11.013875540088975,6.316828024646343,5.485795035755979,4.354021684954775,7.475859236643346,5.299669746033065,3.110051955369116,2.2058197480008013,10.385002611885882,3.8466536571730083,5.0928221622815135
413,3.0617886197661854,,11.827802290179127,8.651742348460063,4.295762950167498,7.372647935241737,5.874962534877758,3.4721648804379783,2.970965516525001,,7.717434928855967,8.130551772283026
415,2.340176424673788,,6.4163729980813695,9.205819172499009,,7.143723785433862,6.19563363677189,,2.2925580413855275,,4.631223192857823,8.77414794651542
416,2.508088320538819,8.581866924846622,,,4.277482042415799,,,3.052654329409102,2.43490940267724,7.565247246694425,,
417,2.0052897903351705,7.688038195952141,7.160018743200665,7.226527553758223,3.840240668106503,6.867809884614973,4.899673646772,2.767637659699183,1.8983651436680589,5.297072102900123,6.771788116869315,7.142196129783658
418,2.5788012875765984,8.77930821583485,11.117887877522351,6.7950266858935615,4.578785357836725,6.548569051227385,4.955456665154352,3.9798823144968782,2.5083556766749138,8.20514972892769,10.584390167468783,6.456394155989318
419,2.1362062879991295,6.894242514266011,9.153545709366014,8.064108123787971,4.2749409261749385,7.7586584406291585,5.786240391748757,2.8389527645469905,2.002750479515189,4.625843497154027,8.061661523975046,7.49404912470438
420,2.3873441900128443,6.9077497737322,5.482935385523969,5.533150868721919,4.92591968594649,6.050117368255923,4.4447620804575685,3.357459521103572,2.18894203507448,6.144076812540837,4.702468234287751,4.4962701213063445
421,1.8712056225105496,2.4822615326357864,6.924481186990672,4.964496680229812,2.4475159648949902,4.362404760353294,4.587879551186368,2.178559013208255,1.7316433864451006,2.389670927523585,4.124148701293093,3.7029729166224334
422,2.2518598359675197,,9.371005836578107,6.29897719025579,4.495376621878252,6.885770865696927,4.748044235971368,3.0438696800449443,2.2478022244001292,,8.725097837715275,6.1978359610721485
423,1.8783954005241883,5.421373537826952,7.705764677509174,6.719524668528746,4.646684542677101,12.487430440598793,8.498304281952374,2.826865590532933,1.8237313263338768,4.958852276737954,7.3391189499276495,6.153178733772261
425,2.451405285151904,,8.480199497332762,8.187807106959973,4.568040294896972,7.2167668713125375,6.219621278550428,3.134046086077533,2.439831313413793,,6.5532686315147695,7.933281265843487
426,3.4052244071352824,8.810344024760585,13.188519170391581,10.779994411260667,,8.284011161674764,5.338554155631642,,3.3074306154805173,8.674939000493339,12.292882559372945,9.646605805573119
428,2.0811239342901606,11.039345233315766,8.313648970867527,7.974626766366392,4.275838623260113,7.137687641930738,6.4003384633095886,2.8777471698158616,1.8813362386328496,8.637847804999595,7.024648611307309,7.80836964751933
429,1.1994438250202384,7.842628429866941,3.6746908293672282,3.68855211357296,2.969563951281999,3.3397400554251044,2.667213198932775,1.8386797204798355,1.17480695038932,6.055765735458044,3.4245304150195373,3.3833278421156225
430,,,11.643570330686956,7.531531695086109,2.680436781988049,9.261496992861511,6.4017836841345765,2.8214080710486518,,,8.376362181833395,5.4689973125368105
488,1.4751979763813812,3.3709554758452884,2.8961768969758226,4.698597077872573,2.3071071083183456,5.156534557777312,4.073506287826716,1.5555087818272155,1.448038833228347,2.7245558499420306,2.537674784201527,4.658933421662167
498,,,,,,,7.930364630461966,,,,,
501,2.0385425656101708,4.354800556902518,9.015621870135137,6.45867520062681,3.3918786586457186,6.507551684754317,6.26114593540408,2.647278626721269,1.915728685198251,3.7764384491340888,7.3869581515167475,5.500927217673451
502,2.207046282057954,,8.104055129352027,12.815016186960909,4.539882085795528,12.090177550483935,8.346141704237489,3.165609557739866,2.189244257684852,,6.496463551764383,10.202619903071293
503,2.583316972836257,8.68871081119207,10.12629386529783,7.195604564646769,4.671044614304719,5.977439210977713,5.245774740952952,4.524351221256938,2.515538529467368,6.478980046126226,9.748188356597934,6.7221345058067765
504,3.1466309458658888,6.014615042786441,11.739814079438936,7.785795012468996,4.465282420773226,7.775248489623313,5.670524566507193,,3.0891955721263304,5.5080484111020365,9.794123437700962,6.457752066955347
505,2.446342256474113,8.678913320899383,9.15089196933115,12.876334837811127,4.902054976160911,17.91990447534909,11.064587028145716,2.8059570454377574,2.354405280155053,8.325513928632287,7.638387795277661,11.389985816201179
506,,2.520664074113093,,,3.5240583201790385,,10.766816364146248,2.6631146834731583,,2.193889673273364,,
507,2.467964300622924,6.098907015967653,11.247503034115674,6.154069670688722,4.008475246089364,5.618348572903752,4.332917081421919,3.2714583160803827,2.35465050461698,5.456485981207813,9.16308015087674,5.289644885064464
509,2.445914878674025,8.768462382935068,10.831695957142449,8.099677863767798,4.2006985410702695,7.477483277892481,5.897218239004114,3.1577578458626365,2.3344205080986864,8.387541846035429,9.410490942981527,6.392740945546158
510,2.716187807308277,4.364187072756415,7.944908078699446,5.903168380965452,3.8113619647409225,5.880627834820013,4.336693510319077,3.3429801531118284,2.6372605376572484,4.348605572072613,7.583724400626668,5.710420945986607
511,2.1541601861405915,5.294442373081432,5.986183828372034,4.508088094876743,3.003575784313991,5.372584384367026,4.554679563448348,3.0405322226109703,2.1391299847209178,5.2266709044811615,5.850271366183611,4.348345836016417
513,2.1958659568097865,5.643996330206022,8.211310141186022,8.036784877938889,3.468953839494003,6.709222692012508,4.834658924769212,2.7871822389306544,2.1030548655152974,3.8990141424352354,7.274687770421138,6.8332702943802826
514,3.1958200732751854,8.896652832027392,16.158552291507302,11.219188031237133,5.783763188631543,9.315242657190266,6.462095602754718,3.826724281453957,3.0969080559404087,6.965178321305922,14.338786123061675,10.67077500772806
515,,,,,,8.727353100891536,7.0706754211663725,,,,,
516,2.9456232657319434,3.93803178410825,14.50768041655697,8.949791063325018,3.940555702008792,6.5876747223313865,4.9025588821573525,3.6227596481025137,2.8553544197347747,3.692600082753637,13.651051529457236,8.054873086648337
517,,7.629859955005117,,,5.081754183131872,,,82.75277439194801,,6.199860614441867,,
518,2.210055751904378,2.5019378041007085,9.01270477642629,5.6589211371210455,2.172010777973509,6.866618084218209,4.795231242556794,2.4553562052657734,2.1867458896720446,2.4533434237325418,4.069304606021057,5.0180368292673005
519,3.3582901638405467,,20.273914492509,11.8859450518221,6.563552396422143,9.568171790857367,6.4234936912360885,,3.237956360857224,,18.430046727979114,11.395095434702865
520,1.836108045654804,4.989859467427992,3.70310580006539,3.9018694786196804,4.795668249227787,5.2882664588990895,4.074081300483787,3.079371036381945,1.7955922917108833,4.888384384911197,3.0474231667329774,3.597174732395401
521,2.7252230189207567,5.553095531945269,11.058326582216587,6.401296772626951,5.362765039820254,6.179526201501536,4.642728566624898,4.311644130061528,2.598544587884595,5.504345878655967,10.522698129687694,5.784413693229403
522,2.6902062110618594,6.450240308642376,16.373465504189,8.647279126766296,4.514936924076202,6.052689830881095,4.605596688980952,4.295987659109253,2.630126967181926,5.222660865365207,14.969920774385288,8.541278101289022
523,2.5079389742610525,,8.5138528659462,6.0192293396123935,6.392192192715106,5.324343546899208,4.188843197051509,3.956722393465508,2.2972360250264208,,6.836543552058999,4.320398687220552
524,2.781985198887356,12.300505350945576,13.522369059760544,10.106940966992008,5.77684439895136,7.810942684208956,6.092798666734071,3.8885745851380964,2.5984846915516098,7.114951297998438,9.978854915721163,7.026260117804482
525,2.1141037571286785,7.467240168882606,9.375325532262332,9.140961084139864,3.4099920019928565,7.550950060461052,5.87728767143413,2.697468477873776,2.0710928655435823,7.182320330312655,6.834566621818151,7.524839076682067
526,3.3096143579213813,,11.113131510036082,7.595456974518213,,6.6715102015376075,5.22959106173359,4.612401039411055,3.2972290638186164,,10.59792708939301,7.585904266873541
527,2.2663300405192244,7.356787698387241,9.096261139418953,7.355784821642916,3.5529721469460123,6.632464477129865,5.2541493799741845,2.961880220376525,2.2529400608574437,6.897660235466963,8.48344060712978,6.687376752443532
528,1.9111213510228109,,6.941605618244936,6.350422901747455,2.814061265707361,5.367936306670547,4.922292799029738,1.948219389191744,1.8924444780999639,,6.65324426899616,5.780308193346497
529,,,,,4.109201604043015,,,125.90255173092623,,,,
530,2.1581334230343496,8.891091012098563,10.431519106313214,6.398976541080576,3.4374452992920483,5.347033620303308,3.9004729919907146,2.8255837120636342,2.0796866265876583,8.619597398638216,9.462183089270496,5.946957852021723
531,2.3916861566356413,3.638134488901024,8.910737491499416,7.31319748519105,2.91558566205008,6.327633952465497,3.99013615732973,2.2966072952404386,2.337975803044784,3.4675689803083736,8.339982293697435,6.198370929762964
532,2.886988955882108,4.804632972295601,10.449919497423627,8.868521801250324,2.922574298968569,8.204899616566268,5.847334487115912,3.7001894307576135,2.772274910083634,4.748963638613872,9.57543601772017,7.046962881070996
533,2.4036142299098158,7.83420818706163,8.699858398679758,7.3223504686775325,4.556008021740724,5.666471027284008,6.551112945155351,3.0202081703038837,2.383232826102633,7.381707241364603,7.77226271854225,6.175739169336567
534,2.8224796425984886,6.961165682516105,11.629772704115071,7.7898305866592334,5.888287675370027,7.201731012257558,6.2798238720895165,3.763153530925422,2.767500946243208,6.961129635696981,9.419544241220814,6.991653489430805
536,11.482981081405606,,37.96400455770465,,5.573831291093347,,11.985102154485409,3.983122774721647,11.414187686416776,,37.77439649432385,
537,3.4182944709115297,14.331241928609016,15.4937805714686,9.221387037587627,,8.338387009166352,6.8938261781057655,,3.4061511109129903,14.206319525792447,13.686161194697982,8.791232788176698
538,1.7764054185724945,5.423969798392666,6.475720123154602,6.78828273782295,3.0264409199631386,5.0782075879496125,4.401642076263453,2.7606638684752585,1.748766102632085,2.5909391933257964,5.736139240388023,6.7099497629410445
539,1.6269465903341374,,5.916641181870762,6.305137714293608,2.5514751168113596,5.741990927683967,3.9937368952210934,2.086796272704869,1.6193893904192502,,4.231382020743583,5.311449878578144
540,3.0664723656552275,6.246702975032598,16.58509810439685,11.006470062424192,4.746437258298921,11.743533166578054,8.227297693465653,3.5498791388547613,3.055243201091879,5.879167322375401,8.535416553760081,10.854419550057141
541,1.8947324760437896,2.6107087103557505,4.353933132118248,4.322891904843114,3.5632384686360776,3.946008304861589,3.0329747232829902,2.7692350440790623,1.8339701165565137,2.4893179354356203,3.4526080672319384,3.4634112182022894
543,1.9425598500419348,2.838259832980061,6.603634749618801,4.544396895409808,2.4969173536406166,8.339516906792674,5.496091562718823,2.202249731773718,1.89105008778508,2.0420438307992588,5.6741310448318405,4.5427142454170015
544,2.2913698747126143,11.749928474086321,9.91687992287014,8.390282800432326,5.334222233394453,6.722566761041536,4.761685489768022,3.8009375335744737,2.19015949135317,11.463108243361795,8.07713255947644,8.230814853222421
545,2.5942431216836144,,6.715274777293569,9.510996264119443,,10.724318107512936,7.617617281930664,,2.544062379884305,,4.617030000454934,9.42764578779744
546,3.1386313120869627,3.803837963948565,8.735741194666996,15.608257975919043,4.4811067041426345,13.757605562754028,9.89117585171935,3.6003650031910146,3.1057575737195915,3.5605075878249015,4.860860482818068,12.898527098002742
547,1.8457210307647984,9.163143355163418,6.256266250432067,5.0986824513937234,,7.692105827906518,6.840734160990572,2.828574506415233,1.7456696404786605,8.439472770931996,4.162753979877872,4.930903434236905
548,2.23043985872555,6.967390516914133,10.559078490853254,8.447663119000598,3.8484640487007495,7.728450680671071,5.778630610229117,2.8556733961246303,2.197142810295816,6.366099987157281,9.660628800309595,8.346661778088688
550,2.3708216123894226,3.5896193577090423,11.730378629493186,8.458384790163418,4.161673014878971,6.763857253822491,5.020235352377561,3.038350152833241,2.363160558340633,3.57035412465442,10.843712914268473,7.566270654183445
551,2.219113466188515,7.4227430783333235,8.263323285739933,7.572684102262187,6.090185233393174,6.120997760781893,4.275634627273615,3.62135125260114,2.117170175635776,6.318028084984678,6.352236331604737,6.829440726155151
552,2.4715161383075595,5.790178704228223,16.711320309906043,8.950188091046767,2.8720007170907285,8.584171426128838,6.254321945231358,2.385799347871324,2.44416672675294,3.82819442944966,16.509682753071658,8.904414486847514
553,2.0725064529893955,,7.481489894724097,6.2484478948270965,5.1298939522835045,6.7844544247875085,5.056384593265013,2.816215851954794,2.008339378492137,,4.816182206704921,5.264278490857472
554,2.1475349041268985,2.9427270437001547,8.897219637431169,6.182073679923012,4.2488472131624535,5.998446135057473,4.2561876329989206,2.9082980662877054,2.1359685967976807,2.3201773270626536,6.900766460867909,6.141795348568442
