,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
17,1.7579748746155417,11.049414517035764,5.044865831176535,5.213497490097518,5.203845130459165,5.3495364373134455,6.4136428310512335,2.852394705559063,1.6874101784916995,10.913905436304924,3.930943923444112,4.793736396881946
18,1.846442804519451,3.1510108451061565,6.142520091350146,4.837455278756472,2.751538831787576,6.754532925751147,6.452093841591577,2.5618549167396982,1.724562930399645,3.1112173316656406,5.206067911213835,4.203048446172568
19,,8.835048195511517,,,,9.47585383996638,6.179538827091122,,,8.180047313125224,,
20,,16.655747088991273,15.260564694323234,8.523687352541769,8.357012886860968,13.776525194791258,9.585785064294804,5.082351468977858,,16.396532761028404,7.894310138139295,6.172557687422086
21,1.972043601887132,4.809557683352956,6.340021224430628,5.937029213482847,4.1608854395949715,5.908958557113035,4.57336099012495,3.5286728397706093,1.8107022420427128,3.6353719420322417,5.652238574323496,5.485745113240871
22,,,,,,6.797140630460175,4.851398123588244,,,,,
23,2.9174258117475373,15.642543140934036,8.707608060766917,5.773707320178511,7.452548969594708,7.769137730237807,5.5916154650032315,4.568531471283485,2.8611698798109857,13.404350628115955,6.899069977593343,5.225237329023309
24,,,,,,,6.431534038145172,,,,,
25,2.8074691446305664,7.203513495490117,13.191037940709968,8.094433527471308,6.183518417991259,14.403020890134703,9.475756786999069,3.4966426126758505,2.754476209333197,6.392666918420828,12.327177956515436,6.884520702821631
26,1.2983276212221588,3.5232931800687037,4.802773368438436,3.584631834332287,2.600753871890481,3.784610751570447,3.379916124130692,1.8975498990715256,1.2257283364077491,3.2471642795295264,2.5650339791133394,2.594719672237103
27,0.7395902800552121,2.5277264691202688,1.913014618737336,1.3594368667862091,2.067261062681921,2.063376588571245,2.5702406005961698,1.2140786104110874,0.6890018115833214,2.309963567374502,1.6643771688288542,1.3359996467708777
28,1.5434816481343618,4.941398873594593,4.5400620770677165,3.5366132164191932,3.3023106640539015,3.3993988086538063,3.364957037204786,2.441744680281848,1.5326364771061582,4.496232278692326,3.9044004591573054,3.5283773706128687
29,,,,,,,6.5871916364780105,,,,,
30,1.0095596184535094,2.3330619179613765,3.6629260554814698,3.283906411997884,1.8371452599835632,2.9889887134611834,2.6174810193228466,1.2502774079080679,0.9491022383874278,1.9959742668448541,3.2289657245810544,3.00957669969834
31,,5.0933743132999885,,,,9.919256786425963,7.1139904613535085,,,4.774315100639638,,
32,,5.948558757769495,,,5.749630159728682,6.591231952212001,5.248174632561682,3.505535419559588,,5.354101688607328,,
34,,,,,,,6.855826946685319,,,,,
35,,,,,,5.708259479380784,4.5372942080538206,,,,,
36,2.046554851625664,3.425989461099445,16.445727291940948,9.186179895395686,2.1421295840485035,6.681706135908827,4.744684836861575,2.5344457311083834,1.9514089600400992,3.257626547995806,7.898017969656826,7.348574298754487
37,2.1513696649453613,5.649925959285207,9.624669969768332,,6.044634872222318,7.042308691482695,4.757519136999852,3.7274806418126833,2.0862615017114035,4.456001583390068,6.747128701570157,
38,,,,,,,5.408537979214497,,,,,
39,1.4699585583686998,5.1677367329591215,7.4105205169622685,4.30849302867973,2.9992052404802685,4.630171349611885,3.476389817531835,2.2463839688889373,1.442521604756065,4.5296768036217125,6.842179034503138,3.945647357171525
40,1.8954013958656484,6.966663679477782,7.346600249546287,5.613098008557053,3.6758047877216833,5.461209936166423,4.760388778179637,2.7466324907557937,1.7982110646159493,6.833657658990258,6.637504469562992,5.531324071698277
42,1.7308392349626778,,3.3730352016630136,,,3.415349361253959,2.662813151899604,3.151593479883346,1.7232382483557558,,3.326473137098841,
43,1.600896695095637,7.626774962919768,7.6071849730904235,7.006598357260916,3.4332697936642003,6.171206137622923,6.093994557486389,2.3704337745611608,1.5012095232952922,6.310733896879937,5.73495238116009,4.9010934328634885
45,2.1283293909035046,4.010837135505408,8.367775754162956,5.934568877597433,5.126500799543616,5.5056171839911565,4.895745553075121,3.1512491357679933,2.055297078933076,3.5184150875503017,5.333203299823238,4.685552269687957
46,,4.612288685730847,3.2908404166896323,2.2718552395110096,,2.3453959789622574,4.162145546965756,,,4.598317590921876,2.2841094957086194,2.166217188643503
48,1.9943316577177903,,8.836605931341584,5.940002162747969,,7.455742131884412,5.267535077183113,,1.9713234947543088,,8.764929013178632,5.728527455067378
49,1.983604564215376,7.524352600223392,6.581852981331401,5.316488710480847,3.0936064685490763,4.652069674907441,4.859322298585692,2.5257441764032817,1.8972660525513847,7.470856684530657,6.15375196579278,5.085302357677604
50,2.0276752822268502,7.1515745842265535,9.868857056383415,,3.1694942007761133,5.898744777303035,6.4031395243844775,2.668912719318496,1.9989365283951752,6.907742820809581,9.86230592618328,
55,2.1311187026283926,4.33817001554756,12.950666521878338,7.7653386344050785,3.2679772990633817,7.177448889575031,5.269024567089903,3.690127898635361,2.1062804306588783,3.527612785608811,9.997584734700238,7.4425315252456175
56,,4.5925274310891036,,,,5.1417778192390164,4.767035180816189,,,4.405316544356398,,
58,2.0483440108336883,3.341434551370446,7.897915576449911,4.825833900145747,3.877762709776023,6.521475045458421,4.2713992860806025,2.6890655177727614,1.8303657682071304,2.7011525786029686,7.352304559520607,4.278092526688344
59,1.551166382969234,4.826507188020095,9.552713035470171,7.248618524337353,2.789547754045499,5.3928162229867445,4.751891602208444,2.039106613711825,1.435454412278491,4.30499877549408,5.557746234840468,5.645404529706784
60,1.6073766460954406,3.016125358808964,6.5139160737999235,4.030153506253802,1.91386807383028,4.775572691364888,3.6152013752985934,2.09656927945989,1.5035770315826709,2.5654306756692007,4.167086554044039,3.5513264743948176
61,,3.896562626260525,5.1368822588890195,3.235416191212652,3.0491759368860203,3.618425314464575,3.8237980805195018,2.142374942299856,,3.6027616096182036,3.3675742854824704,2.917661963115724
62,1.7473727754296369,6.265303976380259,7.578803647181799,7.687994668131889,4.0224156757211835,7.630709224322143,7.258803986542113,2.4299823317776266,1.5949004050707982,5.92150028985515,7.218592589767708,7.673346645698488
63,2.3575300123934047,,9.872225383665542,5.4535708131481435,,4.482576045104171,3.608073850385523,,2.251008440640593,,8.521318410644769,4.804877420422842
65,1.898020353633581,3.596785026460584,8.812288158357466,7.411910629814932,4.1951618240669415,6.194854976197162,5.002480752726405,2.6614468427944846,1.853792628904204,3.081857916915676,7.935176832646017,6.021858970707703
66,2.10790673504385,7.190236954037252,11.024144875761296,7.791334465762192,5.913832755437598,7.405009193185342,8.479998652456304,3.669652375054695,1.7872066582671629,5.911586947062836,8.461931410075051,6.4850581703760275
68,1.8646035946629047,4.085534165132804,5.508403465235501,3.650727524749753,3.3708065700384084,4.756927693755864,3.702000408796132,2.258031438701271,1.7186616557354968,3.7318359697551737,4.722494751451719,3.534256062650538
69,1.7903519336821103,3.1094565326049577,8.357477008852127,5.435369634754901,2.2862859577914927,4.342591313127691,3.525732662545675,2.432783584491129,1.7006365016775216,2.9348295263511766,7.007506531249723,4.485238272046872
70,2.116097726043438,6.758004554606411,8.483648552375064,5.662113754349416,4.552875581865617,5.7627202969317,6.456159189156176,3.1147117475921844,2.0037556788563875,6.634608123689334,6.728667844156897,4.764667702919469
78,1.4489227207192188,5.5647806592067095,3.8817493015410514,2.961270881704265,2.952175991052248,4.529819731592862,3.993278410216052,1.8761507309176828,1.4206671512666682,4.844507107931664,2.6710352554380354,2.5493240786253746
88,1.6844001090423455,5.534320821414705,4.8838349369504295,4.657537090288969,3.307944604035636,5.5307038466418215,4.487108601024074,2.146335903197144,1.5913803939760214,3.7452463404536087,4.4721946115772955,4.421088087372229
89,1.0779524846800341,4.865192077834543,2.923089040052173,2.979724439067668,2.308530402148919,2.8947322452978366,2.9449517294346985,1.6023490977745325,1.0752985216446682,4.677417537763652,2.3241185942417384,2.625845805117067
90,1.438759179020738,4.165615943941537,4.550326937002646,4.3036975698431625,1.9201883325022049,3.4578650828492394,4.242677514163537,1.6922797065329862,1.3576956535228568,3.006760520437461,4.350215791809432,4.177922219446934
96,1.3206612351714382,7.675110954542017,3.7653939123368882,3.5993564331784738,3.2845115438328687,3.684822225507694,4.799817172707175,2.1630782860740383,1.3005954491848466,7.490088050724545,3.192575746353904,3.262327247644114
99,,4.2727436118598385,,,3.7936386372954543,4.995189389352029,4.350338898822331,2.5518601428593453,,3.0984930430034763,,
100,,2.613564965154436,8.370110596029454,,2.092635765835744,3.5539610398365515,3.2914583207027537,1.9239828992111208,,2.512152543611624,7.649494088797697,
150,1.4179787256974958,3.801949607773627,4.363070463069197,3.654482238525301,2.326285889606417,5.546775213011512,6.286285330606171,2.195400036315647,1.412061235488258,3.3642232674773767,4.157518684431919,3.6299481851897055
151,2.5738815589986213,7.925524724084499,21.34558637171622,11.401594880797793,8.317337899253662,8.849405075559975,7.443317106056871,4.7379222708843365,2.4304224344983445,6.80918205231916,13.796679470025687,9.371023722599476
153,1.8772633453858447,4.6894480665210505,8.849585301995873,,4.244213610149803,4.124794290495691,4.128727264430679,2.6240513011365283,1.7652844085379698,4.08092273125672,4.556705054628827,
155,,6.426139245998709,,,4.067719368119176,,6.658342578951579,5.3961131417023935,,6.395616772893798,,
156,,,,,,4.133338430081087,5.983378600050937,,,,,
157,0.8027676620342223,1.5739097000699869,2.5167577576683056,2.3670576423228864,1.0265879944086551,2.536407828537339,2.7084791104839985,1.1686514059780586,0.7653855270265585,1.5029489465796273,2.331622501726677,2.210264539735663
158,2.136651410275324,11.014089480949332,8.204398573341662,6.310916402821142,4.922332726927294,5.670326607434639,6.576149536121648,3.6005114026300054,2.0081676491580174,10.572092989766267,6.5828239652203075,5.939739378289052
159,1.5081601983208148,5.329657058610947,3.5752028262224664,5.418186709416694,2.9250253638468515,5.210988190960869,4.11896233302187,2.208618483815311,1.1419609387841183,4.254615771305557,2.8486552543346177,4.389110408384133
166,0.9067756879052322,3.1842710759033843,,,1.4938664330212466,,,1.3012171069670613,0.8874866197540117,3.0883251039483213,,
301,,6.339110737033549,,,3.9984077030637626,4.33524411741263,3.0771225935556075,3.2464870350108046,,5.23430343950878,,
333,1.9009531235477093,4.953785360089267,5.394091699072236,4.441210319752441,3.604718745431168,3.856427950993403,3.5345616842368166,2.761709659917189,1.5856324803549715,3.8045162636796923,3.5748402046206573,3.72693809158824
338,1.629509662051941,4.09544905675666,3.7367537915012736,3.235103347228556,2.6124381780530137,3.149919166653738,2.8647069189891985,2.161014613022733,1.5462134476284246,4.035980268361295,3.2278081594423496,2.7099903898302613
400,1.3189170503118648,3.177694210853001,5.1323625893807785,4.895025338978383,2.938980839976179,3.88736161722876,3.401210595101565,1.9049208836709897,1.2421447974834008,1.846933532107036,4.349715417766585,4.414203248445406
401,2.523600909937377,7.954644231703581,8.330469453002767,9.262290863223173,4.916644417019363,6.704723243203992,5.438570929138867,,2.463797296872257,7.039429697961182,7.161819500983852,9.161139760008727
402,1.4869220997274737,3.0714361567617057,2.775904400327433,3.9521844941782738,1.7097137948045018,4.247758365458805,5.0870804871306285,1.8560510418755265,1.3858116380877676,2.8213081206833475,2.3774750862174616,3.5786803128050817
403,,3.4394413978322294,8.157332750656957,4.942989619528071,2.5565311825473,5.199247960511461,4.513036255106945,2.0999020556111105,,3.277386571730745,5.731260749401147,4.763827509950636
404,1.4731567320919388,2.7163948755302427,5.926536221669352,6.101820877149397,3.2622811803371032,5.2176705727459485,3.7547687711776208,2.06915387353834,1.356552218621628,1.6430224496262016,3.2576008072059364,4.5429669109711845
407,1.8881758756974152,5.5255807923014375,6.363930652385644,7.41069953456269,4.194814638959966,5.455428203374559,3.8980757466609215,2.9327291393925754,1.81271436893765,5.170550993783168,6.113498974498844,6.765209854360855
408,2.1912035851938483,4.709540412840463,7.416051012208872,4.992464996948374,3.226228993587342,5.997839064756318,5.672401885397083,2.229792719822152,2.1696107073924447,4.523750149778191,6.657391505979807,4.061477867326268
409,2.3598311848467226,,10.677413720452195,11.045171956151078,,8.816103125560911,5.558807944822068,,2.283899972629718,,9.896580355646831,10.091560685434445
410,2.4798902655606403,4.796547913507112,10.71723059617942,7.229883468838143,6.172384393454758,6.343780626841805,5.533845726743575,3.9503825399070505,2.404284725210942,4.639112086103586,9.445344355127867,6.452663381592121
411,1.7196760436281977,7.242333679286437,5.412997212122137,3.704738240704856,4.675033927922999,8.692244922886328,6.049705612480709,2.8518144249651822,1.6249483138906389,7.2047049655253765,3.442140654491052,3.180372673488629
413,1.7548311122717746,5.0870884777087815,7.536564171870777,8.152913615604923,3.095642665756181,6.2075094774602055,5.450915405685884,2.0245222414950232,1.6903188584986981,4.418902753058833,7.279483728573986,8.022914746779728
415,,,,,,3.06262051803607,3.2433116683289045,,,,,
416,2.179026599161174,6.376861186758302,,,5.711171081405298,,,3.3591484960508002,2.134075320432975,4.6510183395698705,,
417,1.3152523718123592,3.6424749738398856,3.972751086517415,2.57495477870221,1.9267472696487251,2.8067555881936967,2.335739298649679,1.9079132851029568,1.2354107801203509,3.58782239317836,3.832058028219578,2.4440018587996626
418,2.1987997741736907,7.729866381910551,10.402982148905881,6.2059274511184475,4.544914514296878,4.749747443351997,3.801148376743357,3.47041703323696,2.011060940762362,6.5458136193380305,6.003379764953093,4.824534439060176
419,1.1087227349065227,6.353250482257644,3.0051551459978496,4.459086532054126,2.733060751174773,3.4924214162667493,3.4950350256411427,1.7933095058287898,0.9363251667492754,6.138728292803035,2.2620179855378018,4.421476135382455
420,1.4373775449213595,3.1213054993489235,5.5503002427842105,4.68615456878527,1.6934992438131438,5.540800969959772,4.3238107237461225,1.8310554809890105,1.3653269543745736,2.6669223011317755,3.6774062450573073,3.952631064295312
421,1.0501814460214245,4.051041617676733,2.536099723257199,2.117440022609018,2.37083722236512,4.262940445804278,3.1351474002965043,1.774471782789204,0.9212435189107326,4.0491010695466265,2.0912702240216072,1.8104091516900551
422,2.3848616241485145,,9.095680618429533,5.747208485317768,,4.201530288772435,2.843229398268861,4.016714547854534,2.142271646304313,,5.486808421597232,3.9747705454272872
423,1.5236888880103054,9.532410815327584,4.375032165057458,4.2408970247573565,3.544032728694276,3.1988721479344315,2.457412493129365,2.102914916171307,1.4549404327597866,9.431124636641282,3.98732972675663,4.173466559094502
425,1.4079695305896427,4.4541124589733085,8.058334961208558,5.113465248270583,2.257592062442559,4.822990765923647,4.448368760237913,2.3961113877598126,1.3435162495288933,3.9754793841501055,7.508071956502095,5.030591610307732
426,2.3362665757989247,8.982974090139525,10.326859422238044,8.110876370130429,4.448792773649705,7.184937797800402,5.071486666741394,3.565739231194258,2.2784310565021526,8.247759049160669,7.098627640364466,7.3068065635014605
428,1.0644183892970345,2.480508061677041,4.471608393081902,3.7158481643217303,2.1020498632301203,3.418898272494672,5.137247463892066,1.682834344246022,0.9463320085159308,2.229663649126854,2.945569484894327,2.8983365011186386
429,1.2366956777719675,2.8984451475667994,2.7169594551524234,3.1007308146556163,1.7177134681181168,2.9842647594180898,2.2886997442650863,1.1957360277088631,1.2156466137255126,2.8970433081260083,2.6677435407640924,2.7139768576074714
430,1.2377321111095372,4.2180259430852685,4.090757576100634,3.0162903177666633,3.2683133701985003,3.1316863193999915,2.336946622389056,2.03148670681322,1.1679889573606408,3.4328592636704376,3.37267968346211,2.802703219597862
488,2.0760192453820223,3.703203180555784,10.765983050817695,6.569467937667287,3.2237047795031746,5.221767007826312,3.445873112768394,2.5699504443773264,1.9483431513692384,3.693043874417389,7.9105078808855005,5.702627982049277
498,1.5105578968919418,2.577222215983247,5.772739759925711,4.109162692430709,1.921593520790834,4.429796697442413,3.4650191633589573,1.7514417284896833,1.4535813515437508,2.38196230039145,4.463211581458659,3.263669811597404
501,1.4555461446469526,7.3320872009954705,3.624606426907258,3.452287349617565,2.9725506391517413,3.26914287300699,2.5757395684505866,2.105861603804624,1.4443240912546973,7.194520736759868,3.2878483180377174,3.1631169117168554
502,1.8462558562404767,4.149986931539725,8.113377250482355,5.667106858278122,3.0550426688716836,7.790269373325668,6.000324526971233,2.444861741125831,1.7525014099764251,4.087678805180332,7.056279215170899,5.3019821948352845
503,,6.1223961783342995,,,5.744921339174758,10.3799864324682,7.05457519997556,5.617510484025227,,5.938868846564811,,
504,,5.206262844258924,,,2.936148850198819,6.078441173317827,5.638657361219988,3.564802357485811,,5.110257794895607,,
505,2.9441412464824848,8.063824275251466,7.555561248916629,5.914451592106688,7.223253701545747,4.766445297673034,4.9544836930671545,4.987454179821964,2.9108745266629743,6.990783959212731,7.093758333268579,5.5317389791257625
506,,,,,,15.450705176689892,9.647992259803107,,,,,
507,2.3372167981488667,7.362228780674921,10.471940969013245,7.131704585823816,4.44820126025706,5.389939462684448,4.904805850206794,2.8647101548007456,2.2207330945141543,5.07340167914542,9.676796596566296,6.972746731225302
509,,5.053333139161954,,,5.4041451949950075,7.54412226928589,6.76506809778553,,,3.4666567213127406,,
510,2.2294332881745738,5.391097758879422,8.63020264791067,8.188412683511675,2.8336505103770864,8.929160494356848,6.461765745785407,2.565292654241415,2.1749086023830446,5.1523225605485115,7.761136201160232,7.325077635912407
511,,,,,,,6.082042938321093,,,,,
513,1.9111583527989404,4.6684191985283485,7.6199184076461295,4.648267970662791,3.4119014136646704,5.0002243419528165,3.691809162376984,2.5691119502734687,1.7826183125316608,4.2290919153272775,5.176885484637026,4.34828008135079
514,2.0771460435038875,8.554995126797605,6.042617672740565,8.071782911678119,5.0904291957378405,8.920983544388847,6.6021663811380185,3.2526562510027413,2.0133977734429256,8.514255988010543,4.667898915774544,6.88090910001912
516,,8.964681622353504,,,,5.663720617587846,5.086633450862838,,,8.396523095299296,,
517,2.473214955268744,3.4679078811429336,12.820850067302134,7.085137812970227,4.305057255853132,8.512298656334897,7.247129254844888,4.624494620489017,2.397033326623778,2.9125582455243317,10.736684537089829,6.396300194052702
518,1.6893605278873558,4.669003361418556,5.319819238678278,5.122320980146814,4.3974534878371845,5.332184265164299,4.132259960060764,2.731824227957417,1.6492837544407255,4.417482469193066,4.767063198399661,4.406375259657169
519,2.6243821647389414,7.676249978600468,11.313583837477946,7.5381906614595025,6.001990139350853,6.642130368668151,4.33109726414591,4.1983797692894615,2.392784755496184,6.3434422264193175,8.957710582381475,6.2456777976305125
520,1.526663982656152,5.841207753424492,5.732864841213358,5.057732537792282,3.877536737767047,39.47309435964245,27.63324026606049,2.4577071401770736,1.3929188021854857,5.7422797028687285,5.2654920605087385,4.7762950701981435
521,1.2276396578315425,2.781872903340947,3.9439713717417626,3.071117526646303,1.9890134301062816,2.877309353024212,3.0291412621217537,1.6729116891594231,1.1388162040958405,2.676020932548397,2.8817270443317877,2.62741252369934
523,1.3315662993515751,,5.91500464289057,3.479312910247886,,4.692245927415007,3.422339779519005,,1.1808697889911104,,4.408023401841414,3.2318244458486616
524,1.6719632176058024,9.513627672689124,4.822046673767751,6.497253698676912,4.1831409388223015,5.693408777519844,4.161819130768478,2.599426782957166,1.6508579833377972,8.589493250450216,4.376427498478764,5.646332565566572
525,2.286030506832369,6.863941053733362,6.120664179822684,4.317379417641578,3.621753607311173,3.297982384582653,2.715222497150736,3.4673998682635583,2.265094952865323,6.361392294450468,5.099171007719648,3.7890256153226094
526,,,,,,11.921193820158102,9.046637407077336,,,,,
528,1.7576101633515735,9.446945678273064,6.2609181483641825,4.267652526127185,4.510693188121274,3.293619677653952,3.7214060935011073,2.9770978483949238,1.7114168756730193,8.44058796089411,6.115295143920534,4.24143075954849
529,1.9090587259838432,10.1333304912856,4.8792712347154765,4.188618023277899,4.736371198719847,6.5714324187582775,4.769161934346714,3.206640363416474,1.7409756229896112,9.263867183020151,3.974523260663101,3.6398135376143284
530,1.7778157052443302,3.6393189020618864,5.50144284355484,3.997158789614669,4.707480255529895,4.22121242070192,3.920382374682065,2.7667986535383395,1.6364695260308122,3.2984579819268496,3.052493213072094,3.4534590525378435
531,1.4158340245205738,4.475592161158851,3.59516188137824,4.303940283386574,2.4345099816638145,3.8779333088699133,3.84272992090148,1.7616867183115568,1.3864087391721631,4.187240866397835,3.1353364406311566,3.736869913594215
532,2.4110376304551204,6.956946036932013,17.3160900563038,10.239105827665176,7.100890319729334,8.897571116280108,6.3429785412830535,4.374322570711801,2.3380810345446816,6.095636667485538,12.014755638127573,7.886736077303959
533,1.8888508039741216,5.179701699394092,11.740830313545773,8.907180386059663,,8.529514620904587,5.5092196368265975,,1.88469901773251,4.428608969011647,11.624047302727494,8.425861026785046
534,,,,,,6.171007319544215,5.235538383683591,,,,,
536,1.4120762216565816,2.9611658742096894,4.563538822899363,4.706828128007534,2.1554050635116604,5.048323462024548,4.393918517433114,1.8716921820625911,1.2235525527899005,2.399650366401118,3.5147887449945117,3.6404813128904236
537,2.781817828607932,4.546770477892396,15.367201388930571,8.364840640805145,4.0713221468322125,6.3899055426319435,5.160258438910497,3.9864341518984574,2.75367973513758,4.169014624961772,15.282885606073767,8.337568100946784
538,1.6776754158599934,8.858261397683023,7.613175051520558,5.034048105516182,4.030421736173056,4.124039779922367,3.2706062832252387,2.5140179056293284,1.4503343332845542,7.447262131112216,4.809827071786189,4.858277125174127
539,0.6519414416288112,2.9929472159204216,1.892274150342364,1.2937441546802475,1.5341237856559136,3.5557780982764173,2.8392667194938834,0.9721726555275012,0.626772574870812,2.806764288640556,1.8490207906449576,1.1927094351919971
540,,,,,,5.38805381942475,6.9506787206617044,,,,,
541,0.9155208542765328,2.4964520082255977,3.4374558926175385,3.1171709590260486,1.3489075906213672,4.882783326643262,4.659944316954133,1.2189936681075308,0.8802369539326073,2.2222703464575297,3.30005750105244,3.0677266260322824
543,1.1477740024889471,4.539068464049104,4.372031681138033,2.953780792842065,3.803073491374733,3.7297029994685853,3.1567663659514245,2.0665113687891314,1.1097577379971515,4.228293139191107,4.001262919547869,2.7368600055689964
544,1.5791926115153072,3.4987259603746192,6.5919253543478,4.780339416388343,2.9009502674884016,4.591923361944505,3.7068224456776053,2.4902045314869623,1.5161763875803034,3.2399543194581946,6.201631045420735,4.687065989243793
545,1.4527183573416582,4.125147664299358,5.8975041359412135,4.0422496071749645,2.100265883006252,4.354140946644911,6.255679066452748,1.73185763034989,1.27441844863069,2.560751528907148,4.1665048957517685,3.828060830641462
546,2.5525648085392194,5.5218450496871645,10.849535828547733,6.212362262922144,4.367059884843976,6.435238565591653,5.6706162514018,3.265021442477817,2.5360709333624682,5.0772897983931395,10.435649409487592,5.781412666494553
547,,3.998209477366592,,,,6.8655872685822965,8.045263323810039,,,3.918346527798183,,
548,1.4619611487860822,3.87306596268083,5.661875849038316,5.815764764293497,2.225659694202889,5.111894346245187,4.624509763282272,2.1109672024478194,1.3293654973786349,3.346180099851234,4.222270088151122,5.153555210353141
550,1.716682298794055,3.202313914539756,7.2323501636111285,4.755162366383948,3.3340278051361203,3.875566547721575,3.703659584307152,2.9072188121721947,1.6643071241950094,2.8497217253526244,5.92191212206813,4.22262134250256
551,1.6240166073460658,6.434663281141543,3.803910000871885,2.4730809052797764,2.8347192205023464,2.550661323888588,2.6747068419269007,1.9327652479187247,1.4213943828555349,6.07362754312704,1.6801582439458769,1.7852275454130244
552,1.4783114251436418,2.8968540116126955,5.229439190678535,3.1021799124586837,1.8944552478263623,3.240737551313253,2.63448823486666,2.134837274768722,1.3296790612755298,2.1442869906787396,3.2207095215268384,2.766008787237869
553,1.9685522516529788,6.5119659301897,6.833516820511504,9.015007287310183,3.217044979439248,,5.0654100535028,2.7182702488571926,1.9447628042874792,6.4869368413380935,6.426560203239507,8.662431487768467
554,2.1718914495534123,8.21570204606579,10.156255317890775,7.083586745776299,4.128433744329908,6.756982468127793,7.5313166278301376,2.7562892967291823,2.054583954517976,6.235789229017144,8.601937651537952,6.386777412272727
555,,5.991353889617254,,12.461970842298912,8.972512493958789,10.084415976697603,10.024232447169396,5.39688082016212,,5.65311598043742,,9.777194171829775
557,,2.755065447673524,,,2.9740660715032905,6.0070101170998775,4.71318960532931,,,2.132328130643186,,
558,2.2592174111830428,11.869177712086605,10.250085132427905,,5.343012068117401,8.107713860628857,8.61127590641231,3.4100861177924244,2.104413976115216,11.541303078311431,9.018751708726573,
559,1.6456458097063298,4.330106923841479,6.414774263803245,3.8443251716780233,2.284015383983972,4.259894845545126,6.902743097286506,2.2161733217338133,1.6298670254475776,3.9682695075398486,5.24962259706716,3.2417299650229348
560,2.6788224752026166,5.750838499643844,11.983597707741067,,4.4630082000579145,6.46644159728868,6.435248177606171,3.3304319002487883,2.632160141684685,5.669738811356282,9.65643484389842,
561,2.136330712606464,5.801106793627715,9.457967936828457,6.737437707505023,5.351781361363623,6.133038867407856,5.044954930993443,3.395578509340964,1.8567556776071719,5.485960312352615,5.741362766263106,5.4075918533437575
563,1.6103057240343208,1.8974298629109896,,,3.254775070616496,,,2.452804925412841,1.5526410338357275,1.8317140765115527,,
564,,,,,,9.570709053048787,6.210007208274165,,,,,
565,1.8797922681337609,3.73823274155841,5.680319271178808,5.462646301606365,4.5017112324226645,6.712144863325329,5.556818190300749,2.8613911235549403,1.8047741904744408,3.419916903210624,4.253359718453968,4.051209862096776
566,,,,,,6.048996454961669,4.576973402676866,,,,,
567,2.736401295910541,11.193136613391333,,,7.021267827450563,,,4.233757939417899,2.6542426916677506,9.821323924723632,,
