,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
17,18.531269196277485,3.801730465904664,63.51279467628993,,3.5787624962353464,,,2.7324580412288704,18.486723038793308,3.0183292928746432,56.93625957095687,
18,1.5736640458215854,3.2315513159550475,8.01559488613443,5.1202060723434535,2.063489138729831,5.602406077876768,4.864694836414345,1.9567662233238947,1.5046608851724763,2.6330726425765567,6.211811899064509,4.791614872676697
19,2.757266031660317,3.9106891704378985,8.287491275297345,6.000900283248267,3.893904090434553,5.152075502325982,6.771256499351409,3.15907476110573,2.6035032982053568,3.5761085671828616,5.323973487272244,4.865202506919889
20,2.5927972395677465,2.50122391239821,10.478865462850042,10.997415917805398,2.785817849885569,8.535374356154701,13.131782318865836,3.141788311952232,2.4554035012269257,2.0690514653469574,8.825763721050937,10.180743921068311
21,2.4547577092712642,2.9701692907211643,9.719164004115688,6.701263422132964,2.940755421026324,5.853971926307257,3.9269676016928297,3.2793426583739436,2.34493739591164,2.91943931791022,8.381421783483319,6.382619178125784
22,1.7357715007152834,11.923942704846876,6.424502955622432,3.7060821554761154,4.34172976943302,3.2609142851529223,2.9518211520053197,2.926334003555535,1.6521599024932132,11.346478928164432,5.240014675547283,3.5443264419880562
23,2.3907272488410425,8.750042348748734,8.503727457181531,6.23265678920907,3.7849757832694815,4.930836167506256,4.670856827957317,3.0290827312056647,2.3265035503918585,7.887436808334165,6.633034159258315,5.581965545198177
24,2.313859680924073,3.5709716414072434,8.826349337069743,5.907348337696493,4.213417922972846,6.0039706247785976,6.739578804565611,3.24212782721537,1.9732332188451165,3.5054000802084366,6.693499203091919,5.9043519073318285
25,2.2316107510618366,3.3646507279769016,6.980488047012049,8.263047768585617,3.1496926440798574,5.949206216158353,6.549942768625301,2.769475936100628,2.1559318136466605,3.111129975614891,4.159469745420966,7.502471449617407
26,2.0544923663098675,5.544376673141196,9.933411018220326,6.452088005957212,3.3005605115212022,5.398023095412798,4.289122082438516,2.9997508833413984,1.847126118464252,5.221741751035424,5.751138724671494,5.179714747335911
27,1.1318029868424049,1.3106164292695888,1.8176796119535168,3.5641270840038723,1.972795416187107,4.729642884771948,3.849074316967703,1.7527461541264433,1.0659911950322063,1.231461767129164,1.690508043222048,3.2893021013070425
28,2.24812216524758,4.461880644961154,10.657149458940724,7.300089566302347,3.1766724163212126,6.8235080326360285,5.697195390306176,3.1760366067904195,1.9912094218869631,4.193711828825658,6.287983305077346,6.068868387778339
29,2.1249735441492605,4.008368004666084,6.770535276509937,11.791684216293971,3.3053383918068526,8.367469069040522,5.828319102212503,2.468004537751062,1.9506180164864282,3.8509428577591738,5.405754243316146,11.287431386157735
30,,,,,,,4.46068811271766,,,,,
31,1.839805718177596,7.50879678631315,6.563022969212666,7.148954006429683,3.1469813694444357,6.589627853192169,6.37494613441674,2.401261380017836,1.6252439885335024,7.267757424404955,5.0978739203702625,6.930387933525263
32,2.386126425099999,3.2064083951877165,7.83864212101133,5.79151722573662,2.5225401965315912,4.723710799935947,3.779395045683197,3.354793515360837,2.1284941816280933,2.2729518135230204,7.084990668265357,5.021660610321513
33,1.5384216107335915,3.973848008047622,5.787378817108286,8.002317364112331,2.12487769591278,6.066679306638881,5.051248941392717,1.8162956700996653,1.4423290639692543,3.9470470817426646,5.1111626088892965,7.056590377194492
34,,6.338910871938661,,,3.7328843983607234,9.26141479716927,8.392463380526255,3.283729277943946,,5.44159141921126,,
35,2.0177048339444528,5.495516609181671,6.07746348095551,6.774948039913862,4.091977858032149,7.858190592770642,7.193123366038402,3.0123724804325103,1.8639391857267968,4.7731530773973185,4.7930468957259205,6.765565455947282
36,2.0557252841762312,4.209602776359168,6.676244303843268,7.699846243005773,2.7773142582658688,5.605354285772325,5.147885220606144,2.4011952832096735,1.9975040191158089,4.040079846420878,6.044454051789545,6.906656151620918
37,2.3838826495906247,,7.506061924411647,6.041135335562662,4.441646927526952,4.6512814549951695,4.082175931236842,3.0531215058270638,2.282643481338676,,6.8846226252321125,5.202273778400529
39,2.061300672813601,9.061489810863847,8.323440188304343,5.379436019394643,5.3167520531506565,4.309955926062759,4.261786256280942,3.4100841682307683,2.050379560867972,7.66298921469928,7.482084383369735,4.7565097198711435
40,2.030093218502205,3.793351107184983,8.356007380421444,6.629017548816247,4.5123831218727215,6.196435029828862,4.690833879671153,2.832491156900233,1.9009278026454783,3.6231472430901785,7.010054629602479,6.095991053549517
42,2.44168719137921,4.513507412866251,9.302775241135674,6.531708601481942,4.4004171441703015,8.294220219194244,6.385128022491277,3.352261587474927,2.3057110010130484,4.512214752120991,7.119512957604086,6.100275133064318
43,2.5463204509007453,9.147557468774778,6.833871257039737,7.730465136735475,5.310222685743656,6.270054700480204,4.868801333324863,3.866932466124728,2.413920626119453,8.183472514488415,4.8091517280043785,7.511640598380526
45,2.3693112145887474,5.4950406891171095,7.813032805669574,7.736883205881605,3.834276069818245,6.09072287553305,4.9909393723830044,3.612069340432738,2.1758409092159283,5.241763405707758,5.173876121926988,6.944154165975598
46,2.2378551101705084,3.5494673436311235,7.043342617384994,8.263990872803564,4.039791567249384,7.812061127553912,7.7363262116847515,3.192910890804935,2.0204496376974674,3.3888543643737448,6.331383172187105,7.8433037138165895
48,1.7173848228790165,5.240516930225119,5.555946852396221,5.231615512626083,3.4945636403628675,4.215422608344086,4.289696380950098,2.3636625301025136,1.6381653626675563,5.220880367909658,4.727728101242324,4.252777114292792
49,3.5675596932786298,9.87238294360526,22.389229154726163,12.787912559064386,4.2573848355826565,11.2030377130234,7.358816584422064,3.5829428899174447,3.3300552374408183,9.494467407293591,19.293181114262733,11.263915773855365
50,3.166390311005834,7.376995843222293,12.635718862942145,7.709186114053375,5.5337125616826786,6.142294282091376,5.213750247470659,5.226724674486163,2.858832891124788,6.935997073024672,11.102648112387397,6.984766938121742
55,2.220730692228736,3.1665451211508966,9.779959296535484,8.112998443841652,2.308215745145295,7.3380260348053765,5.8183292878088375,2.445008978782656,2.01873691231393,2.921752499999952,8.250187067964774,6.253694391820567
56,2.837559267944698,13.707569905076747,15.212568298226874,9.21405560656804,6.6721434372206785,7.845155200231818,7.3642212462487935,4.244556179397777,2.7251118538885786,13.556941696697429,14.386130316509686,8.74358190850887
58,2.0364793338921703,4.867262768853671,9.028066084753167,11.051009412151526,2.0674526317949105,7.799820980391003,6.183484069757752,2.4101555026735317,1.9436554456476665,3.6103637237296327,8.21437456189463,9.607268895107604
59,,,7.212270515238174,6.257661138340604,,5.0494412291625475,4.7140850659538085,,,,5.1694450718174405,5.433123060211217
60,2.3121004654356967,4.17028146835657,8.773258543903838,6.714473252626642,3.6742807554106105,5.176352265250579,5.849918970302508,3.704467590226087,2.133993815146288,3.888811457742894,7.680456989898274,6.3870264621600965
61,2.224240960981526,7.441768951518347,7.533244778987045,5.005750938284999,4.1383359058843245,5.842347763649777,6.5433150402626765,3.1629021632511534,2.080642230388718,6.785838622944835,5.478215601838731,4.634834982321009
62,1.7231014360900891,5.566834942354287,5.1686894216539665,4.119870828930174,2.327220082237708,3.863432799495145,5.482516355757992,2.3013910561206594,1.6098753534732433,5.322129573166456,4.661808113496301,4.009596405968711
63,2.0914377549192995,10.083751775956747,5.825122568293552,5.3353869123119315,4.0792865776540514,5.426599657440785,4.646285286015129,3.207037128084896,2.088094689664703,9.469022069984149,5.512138493924967,5.30928922594003
65,2.5080791335788017,5.306070802569908,6.703113066661111,5.721695305772097,3.4437690755279795,10.19053792375549,7.405913065960301,3.290550532624371,2.4893348851664943,4.92567552835494,6.1667732810579965,5.218383002447292
66,2.4395952506927525,4.162796679620117,10.783471799907984,9.667217571896208,4.4040604025400905,7.078290990691596,5.1089207414147015,3.9637993509141034,2.2922778488469895,3.929447271264525,8.65539080244818,9.27812379000319
68,2.2264134446515924,5.5546215542373725,12.152061788520793,10.511212208345203,3.305585602712932,7.233603259903247,6.146983575923892,3.2074999390436307,2.1656155308132234,3.368197094420527,12.00094382962462,10.385962570838544
69,2.102892760772644,5.039713886793876,6.892941986457107,6.074666260044539,4.010410700348005,5.546799078828664,5.4865745765889855,2.936677246978275,1.8166840005709144,4.871870164733091,5.692659963175153,5.979175065182487
70,1.9100125304387257,4.311555409209215,4.930283162319126,4.605243931524793,3.2087155928959383,3.5787476527707898,4.714553309661961,2.7077492849603093,1.7331829534718284,3.726442805347912,3.8471048815653552,3.75112575917453
78,2.2331714776656457,,5.0199237107361085,10.595104166252934,3.3852745087806677,7.390266530341016,4.981138478552494,2.88300414479428,2.15786364340349,,3.666202128175304,9.864270482612273
88,1.1328153335471849,,5.2775527673716,3.5224991063629134,1.9063194166910693,2.8041231496792607,3.5187375141619865,1.4425194437898026,1.0749792535486866,,3.7404365086815208,3.2784754946507104
89,0.8576964446159518,2.8513150041136783,3.3423894487088686,2.7488576658018977,1.6781341271987251,3.0972975957026714,2.8619999820164765,1.3922227833279217,0.7766764713636052,2.769405424259415,2.416391014324961,2.7218407853226285
90,2.7401282997893768,5.259550709021134,9.406318524397218,13.354523499917285,3.814064046669656,9.370036156456653,6.966161509136728,3.6602421496220647,2.6788458645248054,4.7016090886157365,8.922072381345854,12.481697005950213
96,1.54842886088267,3.491607053298893,5.388428229302366,5.578648609942446,2.2449252758223017,4.2163393438141945,3.9158960170298482,2.1945038369992225,1.5116333555534212,3.2133868344517857,5.270293585018265,4.833167661454505
99,2.680682645847096,8.899180096322867,7.0436927326227226,7.11721158679889,4.784926093983851,5.129501008687432,4.8282202801208465,4.718337573757113,2.6259857920998337,8.215131813077745,6.860473503453102,6.757724763838932
100,1.6285316911686554,,8.705428908873037,5.507638558901168,4.699627598643381,4.5164722032124685,4.142751725072444,2.6941180326922813,1.579746206609681,,6.921844158604213,4.755953728363656
150,2.000906726021974,3.0568461790888404,7.5089117186711585,5.224696020141458,2.0445718866655813,5.113637418767119,5.297476747887306,1.970365608947748,1.8996593787449056,2.782211194174667,6.624158035346575,5.0284207181625495
151,2.7758010121553665,4.137682474463032,13.565836979827544,9.227845932882644,4.169013928611688,6.722652320251025,5.0425260989220915,3.902892520945884,2.644965099159768,4.050147024934293,13.253737030012774,8.477986883290564
153,2.1957031053817646,4.843686411478883,11.465476486960974,7.000244552329647,3.3190935090621467,5.2311532177485285,4.238869585979908,3.2711861642739097,1.9800364976520115,4.0706514748724585,6.783826939869102,5.324887678446906
155,1.6560155981668785,4.894443008280058,5.2019640286270965,3.2573643958045584,2.98648519660976,3.5338181484906888,4.27009203668139,2.508467784855253,1.5747175966522915,4.734077554496438,3.464795677572317,2.8554089315317825
157,2.155354869432899,6.346454645903129,6.6150207670961425,7.0223632408334025,3.2329404199286365,6.9391529463459465,5.974195762463374,3.090387301546768,2.1056762220946714,6.345406826590723,6.30702510629734,6.389271630760857
158,1.9682058917070304,5.744083121319767,8.64009588646957,6.681753830449599,3.0137144017580098,4.8439329205520165,4.253313569304728,2.632940911714269,1.929802268791168,5.718827419758062,6.4013024842375055,5.908089270226397
159,2.6997791961427824,3.5726953368660914,10.982856283854478,7.088354838409977,3.73792797226086,6.535112062795272,5.627248890706649,3.122880704508065,2.666912484893368,3.3450018070102985,10.905120239957835,6.9832220035092405
301,1.8029844021223715,3.0825433257593144,8.394861339818405,4.645233439906536,2.4176093630195408,3.945056001241292,4.627579521533108,2.5129694109297582,1.7911948890006917,2.4395948730586583,7.408594331341144,4.434065531100375
338,2.4358009137597034,8.051667435335036,13.635233408069134,8.704631155566123,5.0937238281691135,7.002098961404568,5.465163974442552,3.951064878916512,2.383731329094171,7.860877065095923,12.940140836209311,8.302232487103186
400,2.7649315330310555,8.561645631537356,11.32068541454386,6.8062096385857975,4.008004673936835,9.282833591464707,6.984552349042707,3.3175286101321118,2.5788991899423976,7.441058673759558,6.968901692616866,5.731987784584447
401,2.3636439267053504,9.781806639034507,8.147665850363966,7.1063173216746485,4.780220363534662,8.375657952146952,5.883731238732962,3.785603572616999,2.360332275032432,9.5790176735569,7.861254623343082,7.101906563170488
402,1.6523260609111627,2.340227127681335,6.6055667603890775,6.293326035705586,2.8093320801728416,5.286050326143021,5.848337912232269,2.1607359274986586,1.426070078774179,2.3152380764106915,5.360419321435244,5.895529396247491
404,2.5902113657603527,,11.886068607845178,7.629394736754541,4.226208410111007,5.566161791120892,5.74650494033983,3.0674574493624727,2.496155959402431,,10.725803888725938,7.153950374760804
407,1.6664661127364349,4.223298635904781,5.963213536670923,3.8155440808364,2.6060681502690923,4.4683187028842095,5.181639066414876,2.311114918928272,1.6280360927969628,3.901078336410792,3.6735197436521,3.344693556897904
408,2.3328457929905566,5.8386677011475525,8.101847277394075,7.269036163149469,4.7214136648514895,6.6382451478207996,4.895693997289387,3.80443033827558,2.27676816500716,4.834585685801836,7.217439312292693,7.23710407698161
409,1.8047730024101485,4.341116901917696,4.068667641139333,6.7541904142270015,2.514013781414016,8.189874564290356,7.046947078091866,2.20711344732115,1.7771105419109825,4.026883243003925,3.559133788487064,6.587596339850235
410,2.086490963963004,5.303407851310656,7.0394245088313845,6.077143366764657,3.3971598091962902,4.602019975972489,4.001472696887046,2.4882514840713523,2.0671305760171035,4.250293858948041,7.0005770041886075,5.896731670132789
411,2.135591955216984,3.4873795825362315,4.954593138112781,4.09725916189582,3.163109045115284,4.132200838148511,5.208048238896637,2.984771888861358,1.9380109328661683,2.74505916051304,4.074448709110843,3.657293645596216
413,2.7770215907705484,5.413236519366177,8.621194868025038,7.399540664353397,3.8778790890013446,6.505659543696901,6.0026550968957055,3.4318647572207515,2.7381637027839187,5.385046674034347,8.604614078142584,6.787252239755612
415,,5.972415912625557,9.272550049258161,5.7970030154589045,4.070687088829232,7.0729103132051865,6.2354671057967925,3.0075817814974606,,5.8966333317057895,8.913306733070277,5.669107372660473
416,1.952153833570896,4.6513270321985365,,,2.9970032318003894,,,2.789789771371268,1.8539258608877167,4.1687165469675085,,
417,2.01610602229972,5.983915533042008,7.424877496081805,5.643098836786313,3.7836551448371054,5.4535872157688345,4.971401850701732,3.032306863271612,1.8079953362913184,5.069197367942136,4.244954634573835,4.7247283064095935
418,2.2290703264219127,10.405652189581382,8.841105542247856,7.3584531669036615,4.286345561439888,5.5815066085076115,4.961831302919304,3.37001773103311,2.200715142668783,9.388437275709867,6.76110256339581,6.643406682502617
419,1.8975408762486816,2.670329003168532,6.7676267676064255,5.7519088396649085,3.3399199847610075,6.017565164667555,5.903585812662264,2.5578820020465587,1.6733526846015143,2.546597317746839,4.739481860952283,4.8758921159892825
420,2.6583729323361482,7.442929669649619,8.841456945564973,5.254471498491832,6.991526520625506,4.890153721595673,4.663586042340686,4.439029454050681,2.6178386747442994,7.410821305574133,7.918305733659383,4.9239850321293215
421,2.097630148556448,7.858296408790947,9.090867282443064,6.054810018154577,3.1892490014806407,4.622627979015263,4.4612025913727065,3.1137229863464917,1.9547469453444168,7.097379637686843,7.786145169752888,4.7375573083552815
422,2.154706347743746,6.0590492210714695,6.596858279297973,6.3897831277465125,3.4698746391627906,5.114497780591579,4.8380412103177335,2.7860384758204324,2.1466226005314457,4.4304009438783885,6.385108204208915,6.388725287834077
423,2.3050807332829466,7.16950149752271,8.682751233444206,6.2018775057042905,4.54213345629104,5.690084831895852,8.435520109859704,3.681324346922372,2.0566254309401018,6.660946462643665,7.462513244289244,6.1709692601042905
425,2.178696067838948,5.569445036220578,6.940955991625012,5.9972636498962375,4.633823037980991,5.9928945504790505,5.366554805357916,3.532884362895275,2.1419266729112443,5.111686115331352,6.0471677010120635,5.175625175934617
426,2.8152721487635066,6.266814592385105,7.74355497612451,7.672195057023405,3.9778799968005623,7.602664212496678,5.517577226404307,3.845245424319563,2.688171412676992,6.250594889032441,6.488933412939536,7.108305955010913
428,1.8460107760108764,4.811798648221956,6.726285620431595,5.576763471433448,3.350506784471426,6.0695642045398,6.434957223231229,2.468278918520832,1.8021450246047068,4.52479748486637,5.188892154636781,4.828248556865764
429,1.1518068165082946,,3.1077957132377247,2.6126083606826267,2.3298252505606043,2.705437804229498,2.3197710160399048,1.7382732084778063,1.1295539808661452,,2.960202875449906,2.5030071356977244
430,1.9172904348539104,8.999568365991518,7.047275090342648,7.1201068483099705,4.732792835461062,5.568215613352913,6.334071106640472,,1.8636806243996158,8.432001616255395,7.014727684078162,6.631561436109749
488,1.352364964169502,4.561955635124499,4.705111183804835,2.85344770389651,2.157726162221195,3.531160196038422,3.6246676151997983,2.0054042602046884,1.3286303530726866,3.657922113268746,4.123012472372538,2.746252652971462
498,,,,,,,9.190316874978652,,,,,
501,2.134488965095404,5.049321361681182,10.380283292978547,7.040190198114049,2.9825118405112336,5.674089759540798,6.5342511665029575,3.1110942452981463,1.9258776489070728,4.91882558324539,7.473403976182222,5.662064247049468
502,2.265656686467071,3.5561987225701768,8.126057221911923,5.8096629917621625,3.4514492413121456,9.08012437287722,8.117645673259679,3.2440563391944064,2.184834418086376,3.2614706060357226,7.481814047899742,5.275462774808293
503,2.5099443805770467,9.403680404075097,9.98055882384401,7.1445239975341925,4.225399340581089,5.8390294731788766,4.853557094230138,3.5384569196537736,2.3390259484014564,8.676010978897265,6.246058474321765,6.441443457380835
504,2.382934795638908,5.694114890892903,15.032414512818734,9.70422372572485,3.8904647485571866,7.565457716691573,6.2105684807767005,2.7627631548861404,2.291270460309481,5.122286697019213,12.344529418765893,9.235714020821304
505,1.6268043277596482,3.6261078273993617,6.021518745370128,5.563794487797153,2.3179268165099947,8.730680091415332,10.982029129437844,2.174263319182653,1.546490791945799,3.5078279078344683,5.270889030294383,4.7633102513480265
506,2.916736714312234,12.135736830707364,21.06133340618613,20.899086373247787,7.1628120450997805,,11.886105033463476,5.030124953948832,2.8653674837798992,11.455224278535454,17.299541468962225,20.529325195438844
507,2.466119501074731,9.321965780414263,5.340121275082144,6.236706659321983,5.088795894425896,4.582764585664778,4.08311019789018,3.823956709781044,2.3573461866169083,9.107414254461,5.191233104736264,5.9658309067685655
509,2.428663010955229,,9.367295614934779,7.611986014273327,3.9701491804962794,6.3902306312039245,5.920644705868847,3.6532240358116654,2.3859685187839217,,8.059611833263117,6.840221425283318
510,2.128895738745689,3.2460697759156965,8.280427958318217,6.055185904481236,3.3483057446765088,4.886780946005318,4.54016792885576,3.238997930052547,2.0284437349769715,3.2301952684798847,7.030275176703206,5.748066760091783
511,1.4063625633746846,4.280015608653283,4.581080930157509,4.1374948207762525,2.3794729074380343,3.5288007629623652,4.667429222042324,1.801895830651288,1.2507904247851764,3.8351870338164,3.4597589790242367,3.7869732611130837
513,1.9822166895248208,4.077577480761047,9.915586984084001,7.003730016015693,3.0583644163151837,6.595307261585512,5.255922695290087,2.681439873346501,1.7898378393344818,3.4251946150223542,7.132865067419157,6.259814806880603
514,2.475760152159186,5.3438503689250805,9.696647444961345,9.5866625490388,3.1628767516625267,8.426324413383256,6.304184478759755,3.1021729689084667,2.3394250429078616,5.333581400682794,8.840281904053294,9.526416753715656
515,,,,,,,7.343341690215008,,,,,
516,2.1853480348800867,2.8208776055786986,11.62208750761348,9.381090193434721,3.016716767837293,7.172106909490638,5.261618566094239,2.742130182923513,2.133713710743248,2.3875933991026144,9.828785731615554,8.636891684772976
517,2.3808296512917946,7.805584975321004,9.145193380279704,,4.391455211201376,,,2.844818612027209,2.2251149783218382,7.126367002382884,4.758126392587421,
518,2.756807080880663,5.569482390513813,8.183392243017657,6.393246191577235,3.261914745495451,4.8499835353797485,4.959648225320558,4.018361582232694,2.6863556431140725,5.085861129611062,7.1066462005926505,5.362439955944186
519,2.6432299739280114,7.403966347420424,9.309615618483203,12.678600882925089,3.766003219565112,8.86619506289991,6.4472341552028825,3.2798147051184467,2.5032337422532733,7.19433341197167,7.946041506482597,12.195208565604846
520,1.9622097969087229,,6.105045969635928,3.7134557717788237,,3.3357940755588698,3.7747122716804866,,1.8832138000215568,,3.5403623848936965,3.1095004252627922
521,2.070752970129184,4.32396233529542,6.1684065085926685,6.528438067139697,3.279228547205152,4.837662341051564,4.499385167964345,2.7363336344702867,2.0245512253165137,4.192471977025016,6.126627916541952,6.369889832239251
522,2.7168300713076428,10.963167887291842,10.962642277643841,9.881003227894738,4.798520045052429,6.880261545524614,4.998276380584718,4.103834811565847,2.5524471552509405,6.4727456860180315,7.832169222755617,8.956190074304557
523,2.7738630043010613,6.903107500830008,13.288445377984585,8.248296115634135,6.095375641777908,5.9937972418356384,4.779001359535077,4.038799915049299,2.6671221834180443,6.598604669755787,10.573857172057236,6.7078936183946265
524,2.4924871617104114,5.879087541440451,11.179527372967534,9.011034813558062,3.2827242803912715,7.7470947411334405,6.1976726955211365,3.294639360252395,2.430799145383165,5.666763790541682,10.756239400748507,8.408502377185547
525,2.189331337321413,8.318951161790487,9.109655841968435,6.571666199846356,4.600407961891594,6.824222260268591,6.008042227269084,3.358255069992808,2.118232645590156,7.612592502610427,8.037286430564256,5.873855549450072
526,2.2989222041152595,3.4548340289621056,7.456400763086942,7.583954314414424,3.83857395395256,5.8272922926623405,5.117493792032099,3.1132713210372827,2.2693340075399657,3.407919568861584,7.36484262618765,7.3697543563654735
527,1.7892720687581605,8.767792582680977,5.383962845410907,5.793737155755623,3.6736290509039247,5.309749946234278,5.257961269319614,2.7140893092183305,1.7758996511103404,7.043264103628777,5.31908617050413,5.762943364539161
528,1.9550627670490903,5.53994316586921,9.77431048854804,6.543670162691116,,5.556805138365657,5.052042727079496,3.415081506802625,1.9211318540524969,5.159534220527694,9.681798015152877,6.39061616404313
529,1.9749782966335627,4.312956828958208,6.221739688277314,,2.207174426371602,,,2.399600996274032,1.8928884605094785,4.22838692485695,6.046190159618839,
530,2.4789975260955446,12.030813096807725,8.934824311930695,7.236406174513018,5.79719339796687,5.367193780087353,4.266407655804959,3.809751925171808,2.3470693053392937,11.589615833390255,7.086252312028048,6.5806647442270485
531,1.964779057870801,3.1514548223490566,6.883472647367207,6.157257450982484,2.8176727478779644,5.618371982644148,4.150317869370111,2.4279347324533145,1.8993019200240424,3.0770214682175547,6.677216287313278,5.9652099150920845
532,2.1802049589721,11.058538343557613,5.023166187231384,6.45858755885584,4.896139415295037,6.194254902106831,5.572338978528405,3.365351683013373,2.0280946019494324,8.122992097770181,4.115303827559993,5.778720329889692
533,1.848842013520796,4.985775798869272,10.271911275961939,7.381161669987148,3.6255708381345,6.381631966754947,6.666277780242707,2.5746399866334384,1.7871557142495618,4.967652212114062,6.606084967716631,6.157896554936105
534,1.7522368523642708,2.5338312634499047,6.517714587399176,7.033349002264725,3.2223927471942906,5.721437213202728,6.1083894355864015,2.1485065836829422,1.645471211566322,2.358265318785362,5.873984908289733,6.456858288377773
536,2.8413586135797804,5.636502401002432,14.839162942503854,21.01021406459372,3.6278046737665917,18.371303251350025,12.445062744968808,3.713492362429258,2.6953584442438854,5.261681250321762,10.918529438769117,20.62399780186397
537,2.7510035706207048,9.92471602137826,12.731319910836985,10.918410270229463,4.455303787947455,7.725102030748677,6.924959012114147,3.6004709734470093,2.5450032446725723,8.399698616103263,12.433807888222384,9.959291487169352
538,2.036826737069977,4.115097851692774,9.269306050540235,5.747648281948871,2.866516472147038,5.520968025676813,4.2913412917228015,2.9941390100123133,1.8302349149267465,2.897213578402152,7.578139652178477,5.422442913224713
539,1.4484413887100689,,6.535485229188383,4.419865296201039,1.6690133364142827,4.739616925705497,4.056925916157944,1.545730141424998,1.3964972879633102,,5.621599721413289,3.731596807268384
540,3.1269147453909962,8.227134831905033,11.714748737905635,10.228139009485751,5.707313395484368,8.433118420333281,8.274582244196852,4.502303411296738,2.7876165969431166,8.198738636235344,10.512580604930614,9.365650069527364
541,2.8075018143369053,6.46391116545499,12.262265675870475,6.549771963063222,3.0160948312570337,5.0210196617700085,3.791461653990949,3.794299592737224,2.639806638264816,6.438308241011232,9.431100373379824,5.310730046532664
543,1.1738958762209295,2.550938029435183,2.2586103787239282,3.753291430245105,1.4105250042282094,3.3316542869930412,5.4427295763322014,1.6543449587125374,1.1244478857598703,2.4850796430065856,2.1605859792942743,3.5834751860130143
544,2.251987410802125,4.595198689328661,3.4125429413352864,5.270507176991589,2.956191877313369,5.737897288906875,4.567839584718134,3.014383563252436,2.1304447054160924,3.782063027890424,3.0472448614485312,4.6291002802216905
545,2.204249281883265,,9.086600781774392,5.7891321985016,3.9536199245969152,7.000626835806807,7.481097849906154,2.8765429941048395,2.053556660824676,,6.569527966900147,4.2458145756511625
546,2.603211720675961,10.081336189049338,12.606935590343795,7.792195857425917,4.383093501865075,11.163834453228256,8.942776129171301,3.496209142308873,2.524150010656737,9.736692732869876,11.652516649765715,7.381603302255516
547,2.341257505531274,4.752910197732675,8.61733429504973,5.4087728535217945,3.5461697283907125,4.465577700875628,6.735744812615995,3.276627610709582,2.1534198781047387,3.314760859963887,7.396793343506308,4.870620493747187
548,1.8908410943817704,5.215424963604846,5.92840058850189,6.292633998316419,2.5718342025626524,6.128077902401067,5.809459622304168,2.6800203958748035,1.8288761113582157,4.467282869304568,5.108873718420567,5.9854715078898275
550,2.194318909543984,7.456148518959508,8.534157991200669,7.277335585502024,4.078563261150848,6.321227981648509,5.044134414223066,3.149971146444897,2.1677709922147144,5.295502084036097,8.445240478195826,7.1740689704288885
