,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
58,,5.507197372056464,,,5.023341574985827,,5.89403406203034,2.9364151594001466,,4.406903442188321,,
59,1.844768475009644,4.850030609070402,5.918095378193116,5.880521562730531,3.736117347503866,4.762036842749892,3.9883927351310855,3.0234576985894064,1.8433027044896824,3.8964738809374784,5.8248530705342585,5.834032093449965
60,1.6099510786629696,6.634618874497558,5.264952025511112,3.522916849085012,5.348832518888728,3.711384816560287,3.42285006388464,2.79317001496646,1.5179004103812563,6.05765931907054,3.9124547236083647,2.775723339457472
61,1.8973001904740068,5.223595291595199,4.503152320549699,4.112228065666668,3.277568894999959,4.407201336545566,4.185243287207752,2.6669601376944674,1.8735197495446605,4.977709829250756,4.239842228661834,3.9815860068349225
62,2.0944239657432933,6.813281678122578,9.559230139408182,5.826982806145746,3.3439942600276367,4.340845371509984,3.296476747737177,2.7089231807635605,2.049812962770991,6.522262031949589,6.46773589956462,4.004455811722592
63,2.13532191441348,11.451065929635696,11.344468607579675,7.083483080517569,5.648752324609556,5.101772965322163,4.376026090204413,3.4536049564245803,2.1285211081252,11.156981368988626,10.946369800002769,7.035659386242485
65,2.3044449541888894,7.461666877615928,10.680119587390859,5.971997781734822,7.091380540712098,4.652074537703713,6.631140378058151,3.8576949507220095,2.265295991758183,7.198628298419376,9.251644260093682,5.229444714005468
66,1.5441587875802183,3.6456714684523073,3.8640953961343336,2.596079556633798,2.1546300139345567,4.25864299462872,4.5029286775456425,1.4606740282333002,1.4713584828104234,2.998526009602477,3.679588419598281,2.4908573059940853
68,,8.341465173163579,,,,,6.046118521218522,3.591459640180295,,8.141878892334109,,
69,1.6612980501437569,6.847909812500457,8.127250258380665,5.0416276577582595,3.342748050516435,4.41038118659575,3.953860869533834,2.331607581600728,1.5936111692323032,5.455434516620778,7.281600506996553,4.306920069064783
70,1.4151489842976752,6.8218836274450405,6.017826222864272,5.153661796554882,3.944081906880772,3.8589016253922734,3.0331908191172463,2.1378699115349518,1.3096623273356784,5.2821385291531255,4.834386079381189,3.995939679649272
78,1.9669961281129085,5.919740840072618,10.100272624131307,5.687052742609023,6.436624826311292,4.225300327093568,5.023523338352644,3.3184483482324816,1.810850470114248,4.949794160248149,9.393947699272664,5.132556201191937
88,1.6890179291142289,4.9746708120613485,5.745136646900648,3.887781737184633,2.95898418498316,3.227976553618193,2.2521410492443104,1.7289703805693344,1.6681095105251886,4.096745034594131,5.53454463190922,3.2961817711222325
89,0.7247796210506076,3.2444611532946084,2.832619392548955,1.864364181907288,2.285759444282132,1.750793298429044,1.9138170660699645,1.2738826291164826,0.7001628081435993,2.871738283361984,2.6649600858672167,1.7736949859896858
90,2.0211677832943282,7.202234573210938,4.629176278867695,3.2213246482331312,3.368632942796805,3.917051419145391,5.7514872283163765,2.395366551140401,1.996414350818428,6.887572349971869,4.169465672400853,2.8967962334993027
96,1.799249458282404,3.611565512740955,9.465507334006693,5.0640078317665695,6.5530453573416425,3.863494227431476,3.2338433097548447,3.2796664155811244,1.7815177749395523,3.0491288154169207,8.488428635083183,4.555935909829093
99,1.6721220449314365,3.871977772955351,3.4375435152069804,4.388990730188032,3.4857879824439286,4.336389025083183,3.577664073280582,1.9371398770258867,1.6452589932521149,3.2756421923861567,2.7486573806487,3.754276925936932
100,1.3002868133829286,6.319767567422521,4.8328070267530725,5.9055900789382765,3.3306458392741587,5.040810723115441,3.493171662281931,2.01551537992932,1.2943560191707604,6.263164372228662,4.567147503518119,5.553551605578329
150,1.527333231778384,8.01775444422004,6.0490806118102975,4.061848982588992,3.778149002577399,4.166436261259245,3.527266169235909,2.350707338809112,1.5193278297174495,6.958521798877312,5.677507422419793,3.9995246647091736
151,1.8882557047945123,11.456182472214785,7.665351788991032,6.150745308696612,4.534607052136472,6.1522203821424375,4.813665102842833,2.848903123925058,1.8764995530511641,11.217581402968216,6.5042557337004885,5.549104239869876
153,2.0560412086431565,9.190406158071255,5.0407992612547465,4.4083805582991165,4.253164933752148,4.865291348316753,3.6049996637287616,2.672770805322933,1.969674689831435,8.647587364305442,3.883865207074608,3.9085081660449017
155,1.8906758161513904,3.9484235446351534,8.705417430445397,5.5595221971602085,3.384004548426656,4.148304156473363,3.1389342312620525,2.4846067806161343,1.7716930294244717,3.7867286932882105,4.721968134435799,4.208725691104573
156,,9.363244474475367,,,9.355412964218424,,,,,8.864744104824481,,
157,1.575298373524458,4.427183505855794,5.458323516221267,3.965406075210504,3.067386479024852,3.9558711725739286,4.459647165443851,1.8154737863700416,1.4891195208452768,2.855048057015762,3.907758198862306,2.6691163547488754
158,1.7725125370879051,8.485474036523415,5.405348748713004,3.855635845606168,4.941169736047006,4.212333005281916,3.357239726509232,2.7103076160586057,1.6598132380843758,8.162585088565503,4.683926780081567,3.2847077069653934
159,1.2902249642525692,3.53365002695048,6.056500073411441,3.893585540869733,3.6934698574047817,3.992701761579313,4.11428516254565,2.148736298867806,1.285087091407285,3.5068478760408905,5.992171717395222,3.827514981487746
301,0.9752348957974925,2.79003521393358,4.5028502186474055,3.414527990659725,1.3723100158404415,3.6801096283098818,2.704524367448629,1.2636525125642657,0.9199659779521042,2.21349343767528,3.41577552354537,3.2118408830597587
338,1.507114117014548,5.280601565752524,9.057103207678123,4.9171178214267774,3.182468078380764,6.000789993880869,4.825657400059928,2.286057984053382,1.3924300312914002,4.517249762269928,7.536471419270035,4.414809538850721
400,,10.272563737530707,10.679409857329931,7.12107472264076,5.846074835832849,6.304145771215242,6.381222500511185,,,9.626900027677182,7.4917342002501055,5.8211330694331584
401,2.0153816424334785,6.117438837177407,10.022043512583402,6.62288862999972,4.059843984095776,5.383254317111054,5.737962320132134,2.6543051614427324,1.9516623733340128,4.323376349307155,6.403897210351335,4.334785880204648
402,1.1979925920843268,4.11758715633698,5.0771509807565725,3.51644392090496,2.7750285889063666,3.372670045059867,3.376167167594136,1.6280732309255332,1.1038152010838458,3.396237220375228,2.7028802363028697,2.8094476394693664
403,,7.361669088976412,,,,,,,,7.128189209619678,,
404,2.083362406737384,3.641068723193423,10.379101892094251,6.654531805401801,3.1784065053616173,6.274222963299358,4.3845587358144735,3.1366935488415346,1.9957639449442857,2.974236599323377,9.943061335169137,6.38406306656638
407,2.343326950070036,9.034053388381077,12.799668034152136,7.890299244036977,4.357953693139101,5.66158817285088,4.152622834271649,3.0908264490624533,2.3347535079117256,8.313438332771275,12.171197814864929,7.329329845463498
408,2.279631831824589,5.4241360088958395,8.915181678426649,6.562394662673483,2.9118015414508487,5.196115249949017,4.705785698465059,2.5975616883105217,2.2003755890521424,5.0328220335729235,7.500250254960887,6.004841271484237
409,,7.3823221697286066,14.092330203766515,8.58638413652069,6.901240796806837,7.004533739533832,6.407373721479166,4.558750511567324,,6.900300214282973,13.182551170599046,8.106635844571839
410,1.5776932783570037,5.180762945563791,4.306351029292252,4.092117998617197,3.6087289017339454,3.7570593783674417,3.293830939347167,1.975113895967584,1.545208090093475,4.838664924397406,3.2925280969669943,3.536977852969525
411,1.3983557451803796,6.745998195538808,3.478218612319469,4.599239110911465,3.5583279356443542,3.656574169185708,3.0995639187826103,2.02699044092514,1.3431121150440828,3.9173777841106165,3.168784267649983,4.450781739540965
413,1.453030838976919,4.037329500993345,4.813210902334526,4.78289179996977,2.2879954728724234,4.58493428070675,4.425309885880698,1.9755268537491908,1.4249666759048245,3.90806296596484,4.141983092062442,3.8317298182169
415,2.080532547546135,4.4800036497141775,7.567828099013685,5.667865134606126,4.119618452337314,4.945279036149136,5.003810136719192,2.69653567613586,2.0688913940197518,3.764276565090228,5.918974321933201,4.6758827786679085
416,2.0644827273362885,6.886006785404309,,,4.8693161300381655,,,3.410287441916238,2.037075754743822,5.883217594832202,,
417,1.6310519123698182,5.6037664325664736,5.744225322717657,5.740421203379957,4.236901727982814,4.940304859055108,4.310109489546448,2.5324186900075047,1.6164951017507267,5.282513359826808,5.205672112948177,5.552328541291471
418,1.8960908459971404,8.577849864676866,9.325959151789327,5.5128055310294375,4.604450534243912,4.918971810570408,4.071569931900766,2.6980698047603417,1.8656983736641577,8.020921681584225,9.29788327370031,5.359159313735396
419,1.5774996996807715,5.601223131784861,5.3902061900387785,3.881992471627141,2.2967449380249345,3.6179452232,3.9615889673349134,1.5186371037628157,1.5189060475466938,4.983076932364514,4.873660721633242,3.5773551679318762
420,2.155699135351316,7.116465989811328,9.946355425214977,7.634335607432478,4.157693262255996,6.008169501710722,4.173727917315978,3.0327460597163527,2.028633218251,7.079580040256026,5.9923649747574235,5.902989312925137
421,1.607304017439206,3.712618642376409,6.450213377503003,3.49136183170811,3.2319631031821534,3.7930451521296167,3.1392971613306027,1.7886565933923702,1.5020886656757255,3.701129319814061,6.336433639579713,3.391085970727766
422,1.4057389540183458,3.5150981930522964,5.211718740987206,4.458690397740127,2.6880658613796222,3.7054563330336934,3.4392663384475863,2.211559786619398,1.404004986029186,3.5004603364686195,4.88886382688401,4.2749317243427685
423,1.5944659650597464,6.271870297707872,6.830131329176456,4.73269939374309,3.941420968737365,4.703307779220922,3.8935335099745174,2.379856118074778,1.4823107937961153,5.5516404140132325,5.881704002229752,3.711126420987661
425,1.3311426562655824,4.86087638323359,5.281265447972993,5.173587737374092,2.8868398302760045,4.363852973462088,4.317968557277078,1.7654642639901519,1.2482707188196405,3.761478583659536,4.472932320381782,4.363792536169355
426,1.7165731136377067,3.618259061832776,6.366695185267018,7.445961847497622,3.1760956360942707,5.956650146553326,5.373704001934147,2.0027688589802777,1.7117994279164612,3.4011671592880486,6.291369536259839,7.285770936065372
428,1.2037213596252792,3.5805005345990426,5.039323838886079,3.578197287955556,1.946533126663076,3.2661877928842524,3.926732868265999,1.4419143404751886,1.1725404227612597,3.4379411431355176,4.370745788677965,3.2521212982958243
429,1.0361401757607231,4.010778796389036,4.3381924349419,3.6645057402795422,1.9816285320776696,2.7039155689842835,2.1640644727625307,1.19070062358645,1.009530885155967,3.8449910069189195,2.0439743617081025,3.288401525467973
430,1.6578510788800978,6.836479435512987,7.9794951555703095,5.596433921617448,3.2962889425571715,4.57955183159237,4.050179568723404,2.0901740969349127,1.5822217160297667,6.327026676045606,7.4038655758937795,5.002049156065125
488,1.1339469054234799,3.418101277977332,4.058736644709998,2.742376990955952,1.6347114103608835,2.4202919029652685,2.377501544687859,2.147587239367617,1.1158233486221203,3.304097253953017,3.8246418655133168,2.571767501245408
498,,8.401194312977124,,,,,,,,7.3466194857747675,,
501,1.8307102592930555,3.1684836289429503,8.146814931879229,6.0378663415070575,2.5541293264981166,5.4443283750447815,4.171886573842056,1.7423331562723232,1.819318686191331,3.1653856022431315,6.911635176281807,5.139616387735024
502,2.2700436568918527,4.773780343033031,8.468385529047493,5.879703816756817,2.6525057363329605,5.160106901740293,6.088783641720562,3.1433772843430767,2.208874526517058,4.559297962952246,8.2268281892964,5.717703569574459
503,2.3661177047338726,15.108794403111876,9.821311834082099,7.0005480070609725,7.221561838419117,5.8406042243324965,4.560981230113269,4.216720344755507,2.3133407492268505,12.912817153354455,8.765334241175845,6.446955701450079
504,2.2660399177650294,7.413681700459001,11.343219728217079,9.10727525559927,5.707094958546407,7.234747960304473,5.888425995415348,3.4134356618060724,2.1763282730886298,6.026583939149997,10.75267998904878,8.485737126940405
505,1.8791644016701683,7.360520272632022,4.8603169415211225,4.671496107636384,3.911180721495312,3.782998186335408,5.318887409160494,2.599121561871768,1.7378696711342827,7.267074161926818,3.8143439355194415,4.3051398530047225
506,1.7675259155309135,4.65525585943391,8.183297379394293,6.3814016830713305,2.583533020776727,8.399178440208447,9.609680505467175,2.1469949122348218,1.7674022148941382,4.116596446272935,7.988780009891998,6.178429688823483
507,1.6107879555001885,7.749993250983202,5.183264203429661,4.9814453633256175,3.981718667246665,4.184248316827612,3.5445799902038937,2.5790911680461157,1.5691840695943249,6.611083683840048,4.870853298306308,4.592649058411432
509,2.544795045762761,6.131713853748188,11.281884624489052,7.500997575964861,3.4381358258432755,5.902811874958919,4.893797263663134,3.339689389208828,2.4107393744288093,6.089893306003496,11.086361076471508,7.347897655614817
510,2.827479093731917,11.080958772885337,12.790048049205993,9.248303385730194,7.253816469658978,6.900785644792316,4.730091881138953,4.5293320121323175,2.7835197095143096,11.034912699045577,9.976008119194674,8.159033931392282
511,1.4754698839463838,6.479651391320299,8.052143122681413,5.360619718740005,2.6072642894758977,4.208274283444438,3.1272719044995583,1.5443872366264264,1.4719873575359994,6.1638778199031785,7.13179030510739,4.948415007158535
513,2.463380848476642,9.187107600438026,10.380984982560252,7.306444735631481,,6.146458625283457,4.850304978487696,,2.304007202440754,7.26787041383912,9.10996532353353,6.543491553947848
514,1.6487978765663918,4.341125491735943,5.4965244068563495,3.4484399568156547,1.943540140332847,3.963769208620101,5.242797952273515,1.7960397605855654,1.5869894148622596,3.88091000762832,4.8894922015184505,3.4332738765739066
516,1.3122441025288651,1.5222017508333916,5.257383825181352,5.926978644907369,2.0723541820054336,5.580319214282817,4.9428107376977986,1.6607605373335612,1.2801086938431585,1.2609257184069724,5.203596890752257,5.4182042295133295
517,1.6788168671962769,5.1145515964315775,6.3520481866462015,7.004480656415407,2.9049640465038413,5.9296525118866885,27.364299746368605,2.358314104912071,1.6466803680011337,4.16431777986934,5.881015416198431,6.965274481409982
518,1.6541300587468604,3.735386100437936,4.259966099763117,5.357082344510502,3.9068173511138986,5.4622698705034844,4.033540945253959,2.3148961434007997,1.513008606858356,3.2411759493039822,3.2595764084113443,4.358632200776179
519,,6.777452892917428,9.163010934237901,6.004483201871543,5.4900297062463785,5.587487788434043,6.129722925939988,4.198060008883632,,5.5231182935811844,8.135763657942562,5.834063806369486
520,2.9441942885886365,8.871379127785225,9.237299105386693,5.938097636200928,5.173399437914954,4.4008632411844735,3.1440100409638974,5.046582565846938,2.8200715173684436,8.418010149473753,9.085579458526192,5.593010822722039
521,1.4122770167354406,3.3534318286787097,4.087724796332804,2.8646091495374724,3.5152484566280533,2.846298018104815,3.2391117896772683,1.986197183547888,1.3851964052024044,3.23569478364036,3.438085295922724,2.5215442862640565
522,3.3916350291535733,,17.792657616372672,10.271707436767027,,7.685659677396402,5.804729958145418,,3.2933101339288693,,14.821338195534626,9.30648589466181
523,2.6171409926352136,10.87911463829066,9.520054367079641,5.662297904992478,7.251759937282982,5.983759524276781,4.401657418954739,4.023177614487055,2.5480149097669686,10.87846258637959,6.475109202381067,4.780033632332222
524,1.918699202366117,3.5397086285969137,6.244917703944704,5.100480369053135,2.9184875184205223,5.207267228668806,5.2312277567426575,1.792737908267993,1.8549908000694708,3.2776400323001402,6.151715424514585,4.850068406675662
525,1.911782476527192,9.353988346249416,6.8903696141702175,5.8425929948160835,4.4679833277075165,5.092495601405156,4.650833756103888,2.6629434545293784,1.8925353897371304,8.604381261794831,5.864481652814819,4.765222417908505
526,2.0328179842677225,6.351145266117263,6.5528366082745775,5.766831447562827,3.03949681065398,4.7960184854690615,4.3227273851797525,3.049725122668129,2.0052613741409773,5.750588086492176,5.764746478399808,5.418211136930887
527,,,,,,3.5424317578374795,3.728255566094119,,,,,
528,1.5568492762930404,4.524047135890463,6.7993751904315145,5.144996919052809,2.572944994882922,5.194203027565969,4.1082156538648364,1.9053840451197368,1.478868229102584,3.4582246116334354,4.83425872413501,3.7889635850737617
529,1.8895049471367225,4.611677841656759,6.628713236921094,3.925002752024015,2.8745637249563574,3.540704055308603,50.167992155658034,2.2442040926075686,1.8850220775491944,4.4202750847665735,5.67854524809534,3.4667270135705577
530,2.579588991095504,9.329453593407244,10.680535803090287,6.344677933739631,4.816650270863152,5.164846096331747,4.19485476151163,4.658161404265473,2.473400633803812,8.279455675105247,9.578000158220787,5.56550700842794
531,2.11474627864551,3.9017947731875937,10.578515385032167,6.335289663230733,2.6939960626889645,5.356779243878045,4.212754052673788,1.9936180017595533,2.0953000155526533,3.672206213661569,9.422146665332328,6.046149281715963
532,1.7404141013148522,9.483036186491796,6.7500282765961375,5.945098321393273,4.15398360090984,4.928269546993914,4.633066159088533,2.3284834075110235,1.7204082858903422,9.46824384003749,5.4756059301957976,5.4421413073408615
533,1.1771697631111744,5.01598738442243,5.934021474602499,3.4437685701250995,2.6615975785153583,4.237046138682014,4.0730810329469245,1.7748928670757929,1.1365118900362596,4.928077585599148,5.068122640505584,3.246059318523067
534,2.1284360235565627,5.044034937050643,8.830821379878289,8.465993788987838,3.5740700897757898,6.338812776507684,4.910296577275728,2.9149695777285207,2.097049503694988,4.617376474750831,8.770081492869664,8.173021114092933
536,1.853402949469839,4.49098257463548,6.105335921511467,5.188086394273986,4.2048224403748815,6.687903707588844,10.364003689464758,,1.839784515863898,4.403975110298262,5.596593424706981,4.67490109528919
537,2.0525498478441406,7.241343679420247,7.294909087194438,6.144707608977032,4.2913597279388265,6.087676388317082,5.264335300114666,3.252965878745025,1.9920987037755529,5.978928126979997,6.5329071262885385,5.1448579747641245
538,1.6031610018400488,6.513453065593826,6.141175634637633,4.6778263627238585,3.660987355585879,4.373817497541505,3.4987914674061185,2.2775848366310267,1.4684655361139165,5.219707936922849,5.4745538244671526,3.63782483463005
539,1.6655894161521407,3.716760412588193,7.609507243942305,4.82840859850341,2.6952629538994257,3.9837850493878064,3.415405907545765,2.046330140903489,1.6628577034413112,3.6967849212868638,7.30772091910819,4.814659665711344
540,1.5628012600628294,5.725677021811907,4.26337218566674,5.300510456671328,2.5785295657881515,5.687012625843062,5.702679442528832,2.059417406632416,1.5298970528234148,5.089405970176474,4.1128880834022175,5.23200089645057
541,1.3239257057562828,2.9461121994671933,6.944986740888988,4.3267530602488975,2.2332694601253578,5.0174857300216535,3.601854787497372,1.4894700931571252,1.2232048181922897,2.322822788267859,3.998789269941336,3.5423036631384397
543,1.9542390500996087,4.32336511044084,10.713653470688039,8.177719002614374,2.7560997081554324,5.741941936493298,3.9245588063905417,2.242616315339247,1.9462558190742816,4.135244543604891,10.639137010873938,8.167194024470206
544,1.9784830015578576,13.587198321548204,7.055113449967859,5.3552322011467215,6.383528350160147,3.828080059643125,3.6180192941674174,3.4035608816127163,1.8521237630821048,10.068163111684491,5.756377603882662,5.267162728139226
545,,,,,,,5.356327583913995,,,,,
546,1.985376847740096,4.4128730626777894,5.459483848047607,6.055166324337307,2.499668268988509,5.527960208370665,7.12149149064652,2.3335981693730434,1.9517858732414424,4.000623509039791,5.1774062393166425,5.708065283908877
547,1.4567680622134098,3.6605701745955033,6.541596282564847,4.248694069575728,2.941606939244529,4.177551838907715,3.2934943178201954,1.79440464806625,1.4149202003850931,3.5847598399461647,6.493463800139542,4.15262271680112
548,2.3835654386772425,11.010061587489595,7.788173839474206,4.34373047957415,4.369278121059204,3.61195985047813,4.070523985849803,2.6438518822716213,2.351141361464116,10.714638230108397,7.511361305438447,4.321784252434124
