,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
36,2.2104679601212087,9.853234986508786,7.080009984933926,7.655645706163455,4.086424284265938,5.590572272643489,4.568570811647903,2.8616781708581844,2.134574542540211,9.305337873790805,6.219579766360125,6.601446849615098
37,2.3955239778966124,5.391853280192376,7.746284484107707,6.195978931777008,4.7684589998287805,4.7137365836163525,4.10614058633245,2.7505570275514573,2.288502744975331,3.2448920874188287,7.303860067328626,5.426394305033113
39,2.1157063347956497,6.898322181309612,9.781937400366301,6.0520305153798075,4.6627810014810915,4.611089381501047,4.36437848452387,3.4568261099474773,2.104624897858125,6.511103710428669,9.621810734330039,5.8489215339186025
40,2.05773380758573,,8.42028278943422,6.356043930473707,,6.157637213783544,4.69279926058583,2.807928383846725,1.9227672077404991,,6.25857064776973,5.958859767604826
42,2.3834024296699794,4.591667141074632,8.629510210658282,6.1213544891239495,3.452365645879872,8.209064175742304,6.356746771282669,3.2087945238546647,2.2521615492191844,4.442311432150035,6.941750733715421,5.5625444120024525
43,2.5373013049726425,4.692376894862304,6.851572358182522,7.515904558735169,4.708069946068461,6.2690047370208655,4.836041988205289,3.6426466284157204,2.4145054409883264,4.611064440605648,4.861530523458255,7.432312292811472
45,2.360610032621089,3.332434213180795,8.324327609686211,7.634896163710376,2.5109573145948554,6.214841767214796,5.026490212179241,3.4264612737123987,2.168521886216136,3.118461011996843,5.764640737652259,7.013058230357883
46,2.2212173647529454,3.2896858113009526,7.259181764416662,8.222297159047809,3.3282307095187167,7.733990194783073,7.667557240976745,3.0801717535653026,2.003319500444793,3.1873606684661735,6.398477066987715,7.934772482484868
48,1.8013863328133972,7.92030413499983,5.9596164130754685,5.153433862712205,3.817462217503567,4.337507824600351,4.337749329308694,2.690449371479108,1.7462891013842932,7.7891883660204275,5.006478969869693,4.33980694576713
49,3.3463524488410923,5.34781539361809,21.323135560222173,12.426268156558194,4.197192697558248,11.227684141886037,7.3510694788752975,3.16081326226117,3.113152507233373,5.3415279526701545,17.127196232968767,11.171336554692747
50,3.1785165663391584,5.420922256329449,13.905226097742355,8.190817285481652,4.363742450879879,6.222211080072073,5.295284342018703,4.76765800384933,2.8748250005604348,4.5605686178942175,11.657221102124069,7.214131673910661
55,2.2048816324644207,4.622255829755255,9.889007370319485,7.139777805629917,2.3827165038016784,7.345609875357963,5.790124411591088,2.091643950148183,2.0043229898949932,3.9959241870314672,8.787477805527834,5.973373383768081
56,2.982383205056688,12.73417675205951,14.628837361526625,9.259732611566028,7.439325241943989,7.768690865367835,7.347715595314122,4.493085268263121,2.8385659462223893,10.483601486753386,12.873061045450578,8.683550104480629
58,1.8166368474209067,,7.412068650384757,11.05889768809098,,7.907926315394013,6.191781334107798,,1.7246290053826183,,7.172738003679906,9.801880374530663
59,,,,6.3479017049787805,,5.103775546088115,4.755232503649727,,,,,5.446816265208912
60,2.3036644456115822,4.942549199581799,8.50974354895007,6.340073961264294,3.2179948291042453,5.155089381837079,5.712127945976379,3.6871624951902007,2.1350109288135757,4.405193315057621,6.693308770800551,5.662844838604161
61,2.200778694657904,4.6333271138635,7.94311342030806,5.340550000473108,3.511002575332087,5.807412117174227,6.5857471131146905,2.9223036991871605,2.050200918869967,3.9335289245604654,5.492517949448464,4.690066875094969
62,1.8787136094847223,9.471549303022158,5.114623264109227,4.088253458739118,3.944965502260514,3.7746727385695698,5.484850253721366,2.5062455359585285,1.7903959702597327,9.457849207424264,4.68161694694432,3.905988042247316
63,2.165465972673235,7.382617767525425,5.4150961074850805,5.425420967231894,4.559827833757538,5.469730874535375,4.660134518592106,3.095269989232152,2.1571400845201016,6.456361124396956,4.8041258114512315,5.383093334480333
65,2.5946090411534546,11.273976932483757,5.840438946300599,5.342243073882292,5.141606854490682,10.22968798160922,7.4276127306618465,3.6212841621405936,2.563304709584825,10.6940661474991,5.240144639329644,4.872632321666639
66,2.4886297988492334,7.226903314888607,10.965736587318814,9.671216810777242,3.353343406406996,7.0124302284276565,5.1152915883776435,3.3635960471748296,2.3330623162700297,6.704015563873496,9.698572010699747,9.289733419955418
68,2.226401595542343,,12.621904418256266,10.581241384010493,,7.322494386319081,6.188399430346579,,2.165579120018608,,12.4183056002684,10.44412785006583
69,2.1858183916436005,7.711719961295332,8.405339891779409,6.55683730832282,4.295676554164806,5.627361596196387,5.56304168921809,3.0800471276481725,1.9094514490176733,7.6761512468663815,6.361878786545487,6.539060235320322
70,1.895054543339512,5.599420787140039,5.088103693066466,4.647462644110086,3.082332036583725,3.5867625628537034,4.712920919298353,2.7263436968166217,1.7410546904626876,5.242601517392369,4.058190807768196,3.705300183525043
78,2.2707023380484284,6.070722564834346,4.676198977939387,10.592815159764145,4.006655417544383,7.39167969152305,4.9816549528210725,2.6407486076204694,2.1941993659424903,5.62924082565784,3.6403767124459936,9.842928918664237
88,1.142258708140521,6.4870453234669565,5.555982535425027,3.3951437145895573,2.9345498059308057,2.659229171043544,3.4831027216254875,1.733940926359326,1.091691122205187,6.277108096232535,3.7164054631573884,2.991048226860668
89,0.866894890326975,2.5414392264010446,3.2965531224781874,2.7454484777252763,1.741946899836471,2.9080437729329645,2.8616148499828475,1.3690495347849658,0.7854387896281908,2.39690048681665,2.37638199183682,2.723605322344171
90,2.650004802811424,5.406331903241347,8.858483940244279,13.0964199012692,3.1923012624010463,9.328575695186695,6.925065563823411,3.3359082403109657,2.564886048454441,4.424075337710441,8.555885430523746,11.664988880662804
96,1.5524018318144162,4.0126891211451605,5.259894399594447,5.578913542054595,1.9608155185974399,4.188787616357261,3.900513704670928,2.2171243724563308,1.5183928214682254,3.9731715363819484,5.187993917729664,4.705169833106647
99,2.7780950116799428,8.693929712145042,7.3446532213238145,7.0487144319133765,5.162236937675731,5.1536769165928815,4.778076416775775,4.7763929883544805,2.737267307883688,8.184522371768955,7.099067881931697,6.395568719046956
100,1.7054506978870845,6.984840461577799,8.85084978412243,5.5794878314916865,5.411475253306017,4.1284706307369765,4.136214052193331,2.918699036962611,1.6598626325929504,6.574192581921455,7.723286459017445,5.06084511327548
150,1.9546410984259224,4.539175374160006,7.6340810550747955,5.1899330338396,2.20166809500478,5.1140749330092525,5.281413655283604,2.0455524487541394,1.8435039780848776,4.237918159290492,6.6148902377970575,4.923422947365799
151,2.772028771623438,8.041196660216015,13.521517636928527,8.791946548439824,4.1105281647404865,6.739240227220255,5.0412398950095065,3.4935077106088923,2.6231025774776646,7.650951035983208,13.175213665027385,8.306224867312313
153,2.394400141647892,12.028744479682464,11.45610931551217,6.9882695001862976,4.943021967176861,5.189768774368363,4.219263708249895,3.5915256790186127,2.169213417872394,10.849776543837745,6.665937310657,5.205502715868581
155,1.5997305588488206,4.6916735082971535,5.355614155618783,3.3556406359987583,2.9455845750377057,3.5694794860639827,4.27008104560402,2.468357502628332,1.5214779754234509,4.150809207397678,3.920561758579439,2.7778717499516548
157,2.176154502131741,4.1879989599062935,6.397201628579249,6.775083484404568,2.98779514096468,6.939069143845082,5.799329539584416,2.9137882442751186,2.1319205309959552,4.0389206215567,6.2064319462929145,6.236608964886078
158,2.0555882834292936,8.134290824402274,9.487485637210721,6.88012193907502,3.925223963404452,4.931793980061486,4.310280241739559,2.7403318610598624,2.0365013385070387,7.304894823962452,7.22473683211573,5.915813299164772
159,2.5744540452709432,6.581338475953751,8.462352820874049,7.112616458218604,4.189429847904556,6.130534484706768,5.624608767315452,3.176943081114982,2.5517248889248902,6.477166361506512,8.362713504252769,6.986330035107264
301,1.7292218628990816,3.298431031560958,8.447521903527646,4.615589994899704,1.8113394617654173,3.8769799493275214,4.628210347608894,2.4426626385623016,1.719909594971039,3.2508601165574804,7.479739863443644,4.4590539778109095
338,2.413337769641467,3.6015916617985786,14.236590904627445,8.972333499709789,3.885731120138088,7.139901502525665,5.485786963148029,3.9089769590477363,2.3607499370818594,3.5778726622088706,13.155614428114955,8.409085973786809
400,2.7439433582807973,7.544090004756389,9.77635386612071,6.8262973685677455,4.417470588192334,9.151486718219877,6.967331628772175,3.318127270637212,2.5624739064681115,6.9840767179300975,5.371766534190072,5.5685800497227165
401,2.467973114184757,8.785750490258735,8.218060002093225,6.7245648067413795,5.002347210753051,8.389012220750299,5.849210766084457,3.7967568932627165,2.457966815701797,7.826127164057333,7.678406831755082,6.694768420035516
402,1.6480630879936164,3.0384825668294426,6.7433311714268624,6.156698678979112,2.4054804631839333,5.071270311167199,5.846122610208418,2.11662055639637,1.4297299099704512,3.0279860294787664,5.323742825362452,5.888939983332796
404,2.525293962930629,5.303503695091499,9.893210721162408,7.493650477737846,3.128876873294422,5.416657778570464,5.707130077196911,2.974066299626257,2.417494838147457,4.8501971064325975,9.193893559466598,7.133504353264892
407,1.6784616049148606,4.802455875996285,6.009351109126532,3.89202890161368,2.5369337022705643,4.480814039812002,5.159082799135632,2.1481269081917467,1.6350057360978745,4.335560762264746,3.6449261284629664,3.3881752908142326
408,2.3734766482323293,8.057588552057036,7.706354504374306,7.30912602016179,4.4391426483700185,6.551813061849417,4.882836809074001,3.7523174217672537,2.3194623728856696,8.04195926348484,6.971198082673151,7.266711414297056
409,1.7966235897555367,5.169934154254932,4.135422609651447,6.7568525131722925,2.911626292351007,8.077587017723456,7.0474836799837375,2.127223535313961,1.7684192928374278,4.894606404174421,3.1928289426380174,6.558071112113392
410,2.1021503570375253,6.5533205604354565,7.477538278245318,6.111400374845427,3.86035147096352,4.696219948560509,3.9554358037779913,2.650132485979309,2.087030790886451,6.0720562060499645,7.334496193144678,5.995390421676673
411,2.1274393297966903,4.3677795288877785,5.3897979467399235,4.045528540790886,2.5735013619947624,4.106954177614309,5.2024559138605175,2.7665099212057034,1.9099213750022679,3.4570598975004723,4.043379650281257,3.7020851641515313
413,2.788459853752116,6.1361481096242425,9.57639167255669,7.495610197394805,3.7048718662044884,6.6181034972033,6.0395794329361605,3.2964487605372206,2.754144839480744,5.3634869666865725,9.467409421879317,6.681191940782149
415,,6.917905327490393,8.856388124395078,5.797763235792657,4.115495418854208,7.056326132633384,6.233968037717314,3.0453501328680725,,6.820981943714151,8.554489398261843,5.6881596013847995
416,2.1166535617068516,8.752244615594897,,,4.1747214811257365,,,2.789878790092891,2.034075758725711,8.18624459997212,,
417,2.0633759302299155,6.868603939832445,7.4750699445485305,5.793505272372888,3.9028765185308885,5.28745521692016,4.988063028583348,3.1251494059692098,1.8628960229386529,6.7333089911231685,3.669876622235182,4.390710120930262
418,2.1941545257424058,6.188453457988768,8.865511190975129,7.377564583249417,4.4010540946433965,5.590752518617713,4.965848525501093,3.4016141913791995,2.1718920105891515,6.022932806182668,6.613672557960732,6.446688796070345
419,1.7909281712003986,4.273838253109538,6.760068019903938,5.814189286929832,2.2373632405803536,6.033568048885207,5.758485939279256,2.425690643392792,1.5593614180061026,4.110895079032401,4.784448435884129,4.8661848911664585
420,2.6990261642899087,7.4921198819551424,8.800419099161454,5.292050362279256,6.161687217743004,4.660730610037848,4.6643109359395085,4.3255453455546045,2.650660236658894,7.190059932888199,7.705263806550827,4.911225068018925
421,2.1709556256985065,7.14489375562242,8.914188555958843,6.045478682175647,3.752624684868037,4.643827176364064,4.4434343938172045,2.874255374371109,2.0402792628671857,7.130808019529527,7.7987038555607535,4.817411887224878
422,2.1029244537022462,5.052771189331423,6.047276589571083,6.361786409209135,3.604781631380669,4.877108555484053,4.7821109613491535,2.701799565034808,2.099867526884845,5.043259459562925,6.003481701833798,6.3606736904505565
423,2.3432891720701066,6.237555441187048,9.335668981511377,6.5772345878352825,4.245614237357616,5.641394840843675,8.470612084708149,3.5318200191940914,2.0740011736524093,5.202626992615003,7.576852937908143,6.455310089871744
425,2.3034144568349046,9.184736418317586,6.869931956445749,6.0207587791586175,4.960617599236876,5.940110948519068,5.296990704294603,3.7020478737275697,2.268459577441895,8.165036704022441,6.03494297809291,5.172114645827466
426,2.7507945051619305,7.261682123294825,7.6720648313998785,7.657384749957672,4.236091333288072,6.982358602093768,5.48262351206641,3.536370084201768,2.6222599644641726,7.085714952702049,6.723121684265712,7.1333201632078875
428,1.7689295816118882,3.4518064126491868,5.541079856996716,5.5429347194110274,2.97859564447014,6.090095981854214,6.437170121976306,2.3699026095780944,1.7399811642359777,3.2955021596213565,5.081517412447845,4.967267782548767
429,1.112517434833618,,3.208464620499349,2.5489253634859903,,2.6341468724246657,2.3153393368273294,1.6621143988734022,1.089387039485447,,2.9823354192152056,2.369680949397716
430,1.9772488470993488,5.491992749984609,7.404088398641846,6.776980070168783,4.619098542382226,5.584253944676608,6.347037690686427,3.0707882946137675,1.9163588626570047,4.953905176859312,7.389785452129737,6.3732746320699025
488,1.3222884623552182,2.461261319548933,4.719455126263767,2.8365013418783924,2.239032018390958,3.5069607303884816,3.625710284155717,1.7256686743243268,1.2993173355976255,2.403520459049152,4.205161338516709,2.7145391127626604
498,,,,,,,9.369249424481096,,,,,
501,2.1929017474325607,7.906124106671269,10.258402473471296,7.000402708877723,3.659573544519215,5.586886366995857,6.480232678315886,3.034111416114213,2.007268452640112,7.844387048997227,7.825357168778025,5.71845359027404
502,2.2013739651947395,4.135134339073645,9.293961698378224,6.238678916974349,3.068752833802586,9.153826844208776,8.13951175794421,2.6912216324546727,2.1292371702939232,3.8102911072843137,8.277877640048754,5.7822212515261056
503,2.545170101019501,7.626822414221354,9.94022124439658,7.139742289029815,4.453913995264192,5.799113036969514,4.7034275618891535,3.563347612356439,2.3887338408457195,7.513526177759505,5.851918806135943,6.243345858892993
504,2.160919904425019,6.735994322731131,8.950819945340347,9.261176501083114,3.876322242964989,7.583391228404203,6.2041684907438395,2.7617346725544776,2.0777408703019544,6.514378844061038,6.7423518474444775,8.78041623792619
505,1.6865248371921315,5.557143944775626,6.2527971824470745,5.581457465173084,2.6727154275925766,8.304393404959935,10.981524903778896,2.292968684677517,1.6077179859271793,5.525056018005054,4.261379864991024,4.768341605669933
506,2.9572808737300305,8.9396421926877,21.01286753511703,20.465789153397992,5.671193013184612,,11.840856232600188,5.0927408408971795,2.919381789303661,8.797973016433312,17.908756391436,20.05833076881793
507,2.4041430585946344,6.157484827609812,5.821226811078165,5.788684697035867,4.630231190360124,4.6381553520544765,4.09026025391452,3.553009895159021,2.300502748697268,6.141175550738883,5.792372204648204,5.681789391221255
509,2.3611994217002583,4.8203627470809725,9.28155160492151,7.033467061517773,2.9276762526990305,6.201888222891822,5.802726444367501,3.333611946055417,2.3229862913393253,4.745402470029009,8.059264296581143,6.5690933021190725
510,2.2125412108973905,8.578999729191263,8.491581849842634,5.454232531349349,4.218574677763423,4.831517064160722,4.555398626047486,3.429885195214463,2.1177778960529947,8.3192183309523,7.039875169981299,5.340454285651251
511,1.3916255158344686,4.2630171683915625,4.610046012608211,4.155440554396475,2.5356751677144773,3.433472279672868,4.662532369134602,1.817954827654932,1.2294664019283057,4.045417151034674,3.3932160737754065,3.7259600511631006
513,2.0230736796356465,5.633814790824097,9.713753323081816,7.0148146070412105,3.2071281578534885,6.357804855908966,5.2539710784898,2.4840798209400465,1.8368681878985909,5.253656132655074,7.889066120395534,6.2575641755928215
514,2.4641686648422003,4.782452742423983,9.313860570547105,9.585866525296282,2.8168301193361605,8.380294829473796,6.30021561145732,3.028976907259357,2.3306738782666643,4.6935010794452054,7.884949876601543,9.52540977322935
515,,,,,,,7.389621581699276,,,,,
516,2.190789138813718,3.9148513141898884,11.517368164229719,9.40120483352194,2.9791675123846364,7.171475144656048,5.258862751590693,2.437786353609574,2.139619350511796,3.63479738019386,9.565679450929307,8.519300936564024
517,2.4217803379342366,7.4331238334727585,10.300989143987238,,4.542141125090849,,,2.9445695693896563,2.2786153071301203,7.049876861613256,4.975172355475396,
518,2.885567684890328,9.522439676521321,9.009156504080517,6.353111085299692,4.639344396194653,5.1520904680067225,5.075637035826966,3.51658132182064,2.797278930988062,8.058080761950071,8.91333873022681,6.0393998671024525
519,2.488107002024352,6.488869021171713,9.343622063548269,10.904016135629025,3.7317867329026746,8.935086052146216,6.459578843111722,2.9929202262433807,2.35806249325517,6.374089687162187,7.732766371597856,10.785466681092828
520,1.821648642429446,4.578400481752412,5.541682648703048,3.724697303298576,,3.3098387162374214,3.757484908381752,2.7965356125702976,1.732137328048625,3.613299848029053,3.713435118040919,3.099386691252786
521,2.0436358639399685,4.800152732004474,6.0726250677495885,6.209535579714699,2.6255607981029807,4.895007780993198,4.481056081784794,2.51683165823105,2.006116528963989,4.666842475569166,5.9802511037712085,5.919424689850018
522,2.8119197926488053,9.152378956666608,10.852946320297734,9.900391786810703,5.191124835222928,6.880239449188638,4.998592314876492,3.7896486139897054,2.6615153750422227,9.070078175906767,7.880774631422255,8.713595287743049
523,2.6852608762646977,4.425143660230951,13.457832013724106,8.466973598309822,5.3667216057633835,6.05356117672409,4.7996158516783165,3.9245437068777753,2.5746505711315697,4.0476447013041055,11.770189530866794,7.007900928669486
524,2.4364993395051635,6.336545051620381,11.471912440439999,8.96520832786381,3.696502519535783,7.782892739390162,6.218136148946988,3.065550439583018,2.3751451596975297,6.0907412654016735,10.839209363490017,8.421320162135196
525,2.246969885616761,7.608545421999461,9.201481855774023,6.600422770491557,4.206237686417886,6.580534994526584,6.020175395045039,3.3121507325721185,2.1624334761826973,6.794397955511031,8.036987506685536,5.736724902077564
526,2.3403755149328767,9.6780135210527,7.8479636722489365,7.647763271337173,4.853289602876287,5.874496120207772,5.142540152956704,3.3716203361164863,2.276504018555225,8.108470591643762,7.215596017499437,7.386001771572003
527,1.7759783889138074,3.7118422111508913,5.772375974691412,5.5036548302024215,3.4872053198876345,5.313951169837538,5.2624360100406316,2.5782405866424893,1.7638378155317949,3.5493847919008323,5.725249910115322,5.4001088489927165
528,2.022819722069104,5.977392223349911,10.155796703673127,6.613682935114897,4.2589529396319925,5.628707480004021,4.939899046874147,3.4468305400016748,1.98745303983686,5.640278606747702,9.972979376836973,6.387153284001057
529,1.9937938135256044,6.136841826365298,6.7919105017150585,,2.8563162871504044,,,2.242613232012684,1.9262262282188576,5.482680917610604,6.3326743413328375,
530,2.450026420644224,6.682618580680549,8.841085735857849,7.3586904190880595,5.826660782272778,5.4379912213993835,4.3020351621068285,3.7968060510455226,2.3366124482389163,6.646951982486581,8.173959656324731,6.5107229028147495
531,2.0041548941064864,6.463448976245751,7.436352726327226,5.495350001555228,2.7415389500876355,5.3401727627247615,4.170405017691768,2.439550905872024,1.948999114941849,5.716424722782067,6.940992810493079,5.396674859489045
532,2.473258469329636,,8.725390118889138,7.024333670422143,,6.570508843285839,5.6565071850608,4.088407494132087,2.3154395626012234,,7.3475428158991205,6.604361260125179
533,1.8055590649550781,4.106257453518851,9.296114721228328,7.311675763229059,2.765672910680104,6.325379383123975,6.6376581421772185,2.5547481511458665,1.7561023183488151,3.9404132510074836,5.536473249781596,6.260497889443491
534,1.7633108125635475,5.011848837756539,6.506766966980125,6.1829611489275,2.424110795836466,5.642528715126223,6.10836052211795,2.168740856629065,1.6656389139405463,4.988397417151785,5.321690303389599,5.8352769177229895
536,2.8406669869986074,9.548460025039693,15.141354108104302,20.596610760451,4.680336976825246,18.01054342463538,12.39108000527892,3.924786612266357,2.6872002888539885,7.90176393234316,11.070536008851505,20.20701189827086
537,2.8330912212658514,9.341130208740283,13.066389124023885,10.344728468931596,5.047086786611653,7.732268257177354,6.754166811635881,3.525864276737734,2.620413652704225,8.985647867534409,12.496918157570901,9.556899950802338
538,2.0474210011146985,4.625882604941251,9.018683028570251,5.8510426192946685,2.945476357196998,4.888710049307817,4.270442234346463,2.8367298575683,1.8408721017261416,3.956405254873778,7.3572547663142895,5.424544889928174
539,1.4893742158506504,4.5467977656837855,6.526902760972093,4.226952071827647,2.0970452142979394,4.6070537410971735,4.020220588241635,1.602213232399339,1.4336408443571702,3.9888618986038513,5.706599979799853,3.6764402225638366
540,3.16971464887464,8.751067880934121,12.933923929799313,10.467231206789076,5.5107199694269635,8.55587942602161,8.302526332597184,4.462831459090687,2.858924655870355,8.312887684309663,11.191802809937704,9.584100644894102
541,2.7692983430800515,3.998471669205137,12.046565073002222,6.59139400593275,2.829531212827214,5.07047107231967,3.814499942554937,2.673702113349442,2.6071225631886445,3.9222359390431913,8.432783178793706,5.311618253838633
543,1.1571984780872795,4.5569775640327785,4.735825429706673,3.635605614514291,2.0135861548264797,3.514194699047444,5.427100167380586,1.7255615145200591,1.1071472670644342,4.409205828181613,3.9608901394390417,3.3583610143475178
544,2.2235300802201334,5.649007197470143,3.685696517184992,5.2482314110147685,3.1932651817440103,4.784515805363947,4.55790242687195,2.7579209478441222,2.100751640344093,4.224921593236013,3.2304098551438147,4.301588513047306
545,2.167949411799865,,9.317079171861993,5.898224124644817,,7.078062207842772,7.527989795097572,,2.0135729707943537,,6.760270357526706,4.217686747979525
546,2.533238881038186,6.0985374500268055,11.212698056517617,7.796157936964617,4.2240151638622825,11.161822820395892,8.919989774971679,3.4854661729554026,2.461534767034064,5.628528580880502,10.389955223744064,7.436528992035493
547,2.41209260028282,7.207545585003736,8.553827654710362,5.143862706353324,3.7636364914738656,4.494140955797754,6.72474175297566,3.3184048405195408,2.2261519445203737,7.1022081579010585,7.31341424167123,4.730940594936809
548,1.980073081947977,9.354431811886316,5.570272968455892,6.106743499927855,4.00949288455649,6.134574204772209,5.813851317599739,3.0648822879719173,1.9008772428805576,7.863316265028976,4.801791689029831,5.764553010348778
550,2.3272737950276663,9.9506583280591,9.086803119040876,7.528643989910075,5.101852996224882,6.22246142400877,5.108483454393284,3.329002417304267,2.3064099422917184,9.476485945153769,8.55680683660729,7.309248356007375
