,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
69,1.7934679638496889,7.764481288129327,8.222537922935599,5.471785502759103,3.7684465693751603,4.11940574621168,3.770902238329713,2.703576944205526,1.6400803206095216,7.744575317604535,7.541995589184467,4.934139904989916
70,2.271150830441045,4.423170480542373,8.84926140699542,5.688882839928158,6.338535825568195,4.558880806714334,3.405467517963602,3.629690526705703,2.0591253466105823,4.369945207331866,7.855519495120148,4.8368931096842065
78,2.5582537822924434,8.840773409255712,10.564150387935172,5.834981041225784,4.320109219372863,4.147192831777039,4.9626529653327625,2.78521086842278,2.509002530383756,8.164214428914553,10.508558808913234,5.481614441867883
88,2.3093723798318413,14.245401590411115,10.724387524697734,6.59727873899574,7.849578810380536,4.608543284238265,3.0844615983679486,4.157729667737785,2.246025611774953,13.854672268599408,9.305696731993793,5.521334700922706
89,1.0711784056638094,5.568261488204821,5.654541010414977,3.143186192138859,3.0810789347322114,2.36068159572814,1.8584557413879643,1.6938989875729245,1.0303666270877252,5.347746432277373,4.555744748736661,2.8557089575456738
90,1.9032033613718904,,4.860882453505517,3.3708844547636314,3.4770086710329307,3.0949318437922595,5.6791971639106205,2.209944485706417,1.869271004481133,,4.781839859569781,3.227398553650536
96,2.479217442621384,14.714303740912484,12.40071118285114,6.577128203631393,5.977988199423194,4.5692568942333,3.645440167765512,3.6606355882489447,2.4748991603613746,11.186248579616807,10.229527549964553,5.731091942487626
99,1.3144187900324404,3.3373044169120543,2.7331548202401263,4.136896158701843,2.734418345395337,3.252583143122078,3.4941774560531385,1.6853906356768515,1.2984962625191343,2.518187205043609,2.671926928770681,3.7174198132099936
100,1.6808381966031956,8.024558065425511,7.768121638359742,4.7712681592813535,3.4139978343142237,5.169204809048704,3.6162270360386617,2.539646220456507,1.6697319180678565,6.45340107887938,7.198828488462532,4.639117141445187
150,1.916303400718964,7.883069805632392,9.294300908901091,5.4377555209651085,3.4702282955330386,4.030308621102627,3.2978442127945606,2.99497177914648,1.8990002272145787,7.505378208539013,9.1920059449758,5.34908917780451
151,1.9462302164858625,6.2272804108551325,7.376548119720589,5.404338633507383,3.2117219086206785,4.748001275815217,4.668279077605536,2.373190140474516,1.9185852947716,5.317783244039711,6.434028690069788,4.68582753965164
153,1.9428624959204843,6.0610611847533855,5.2074668644712805,3.717961736065536,2.991743988816572,4.644021525289593,3.5874985245939417,2.3749712181209457,1.840612948081,4.835695584064099,4.632519154101394,3.1673234641184744
155,,,7.581016986504394,6.092886166156787,,4.620166409054186,3.0911332146274493,,,,7.211764934363082,4.9124611019538165
156,4.1531923386052565,7.625696731399219,21.34113321091565,,6.670824454457812,,,5.6918642826438735,3.862534075654642,7.583768257068057,19.93586668671352,
157,1.6601969499912403,7.16317554150226,5.755770344360938,4.881396835651675,4.1132061146472685,3.3245683505116896,4.048356371058688,2.687277836715073,1.5640222771028458,6.5174043085466025,3.2696098513872256,3.079744081761384
158,1.863436074338649,7.296166623932263,6.756363883315277,4.399974199523695,4.307188862303967,3.7086672381324615,3.4452804843350737,2.5874700539692217,1.8337375524522768,7.085930660850468,6.480374095237753,3.907589138216511
159,2.4301464785593287,12.550687311533064,8.995607433510814,4.868315708333179,6.857338812356543,3.746914656579993,3.773253985036668,4.345830705341421,2.4213250324138023,10.730355321840731,8.983984820862908,4.866673937888408
301,1.4215686893374568,5.221784892125097,4.014159752950436,3.0223871214305063,2.4940717426697354,3.2328766410330454,2.523301948791399,2.5738768864653583,1.3880057583030414,4.903892716834789,2.354902220688748,2.5514067439909263
333,,6.794390952900697,,,,,,,,6.703773451674308,,
338,1.5990607113493531,4.999974198900083,7.751328075627091,5.087214982879575,2.8853309148699555,4.5836566783610255,4.682752088008376,2.0748771096995475,1.4955571366279383,4.786469386523971,5.149749692040153,4.310320952596695
400,,8.905429123178289,10.091029698031193,8.048768491388739,5.4689113333764245,6.068163992831327,5.922299345127115,4.055939403195231,,8.345206475902518,9.62375362428748,6.787130616016365
401,1.9692857954674083,9.332378464078145,10.805660804645624,7.470912067839291,3.9124452911578,5.600333151101837,5.751640832370995,2.7371524593798027,1.8093306706901988,8.554903476416566,6.957117788545876,4.825716714090048
402,1.1663748298046692,3.566499778679116,3.55345983523366,3.193394467398025,2.071860153743628,2.6163782342495714,3.0568222510278766,1.618923097656983,1.0123708097780773,3.23186986237412,2.6352494225222576,2.459493080539996
403,,6.257345040541027,,,3.5913039183310222,,,3.1733730953693864,,5.749334098638316,,
404,1.9276017586362504,8.672416909220306,6.552538958306277,6.693196450788326,3.5272040351852474,5.07603722329913,4.416183644799818,2.4226758378605724,1.8011908627861517,4.026865310617879,6.441250720850906,6.5173016959859575
407,2.0336029885536897,6.804429210726184,9.002344679299439,7.729740952153548,3.7769741863016097,5.845439545301927,3.8469101328663697,2.7942963593913275,2.019994387257748,6.4859829081365135,8.32373508915013,7.2793394373612035
408,1.8522556788487432,6.745385278816235,6.003807893358999,5.969901528178776,4.0319888833625885,5.078447706120347,4.508471261970466,2.536984052945125,1.8465257367136507,6.490023471220657,4.289855819316311,5.545176690729607
409,3.119591566726358,9.671715780986046,16.078695168185618,9.882586284491127,4.158605672400585,6.888179258130367,5.9261029030752574,3.707768407733277,3.1073998950064565,7.609306812217437,13.951989767779706,9.854122403897746
410,1.4073066272633472,3.4676418373771645,4.015938073776349,3.1480373479593533,2.862376327954843,3.3314302321353364,3.1859620899511163,1.897162126954258,1.3717006737511783,3.1568710876587267,3.8858621544715297,2.8200152993462964
411,1.9058396908861044,7.274259139899875,7.790532113181896,4.616518597084066,3.6263104433918496,4.165029531169098,3.156578757717701,3.2522534227807784,1.8055201651424069,6.842079339519354,7.773427164884215,4.445588084159142
413,2.2783890109822904,8.376909566514737,9.307997423023142,6.256245438609311,6.240210804698633,4.993134207325586,4.211613960357859,4.0794940493439436,2.1928925376257054,8.08592715291816,7.734850368476333,5.413671891508574
415,2.350709520202689,9.18678615613601,3.963618991717076,5.389135570732853,,4.395637161078902,4.790081841019154,,2.339888230490354,8.11485655458452,3.9231626235367374,4.820768189745852
416,2.581462028415676,9.417624022097506,,,7.592287309813626,,,4.071814895897987,2.5746929612310487,8.502348930777304,,
417,1.7681700225599937,7.098429667639812,5.1936906967046985,3.803115067117802,4.114367028978645,4.330671927622209,4.154698826959184,2.4910757410708197,1.7368448532391063,6.9056331032510805,4.178772951216188,3.655188510611382
418,2.142723386065436,6.208767296261034,8.9337581534239,6.013343789408285,4.381927379279864,4.533697535990119,4.071375444383735,2.8837513906857315,2.1365089430158166,4.544355756301346,8.226094462426088,5.795315999378017
419,2.59810844249514,8.901006455960006,10.738394290533614,6.20889580740911,8.11504525015093,4.57285604237724,3.889472835620497,4.89310966130445,2.5604455186259716,7.779920706300082,10.650856442618824,6.087377719216702
420,1.7511130286232868,4.324090820464079,6.0397346984307685,7.460410434853443,2.460217356777464,5.972561536242603,3.930071011241552,1.8478860718743613,1.730514932914088,4.194390396052509,5.937175869763888,6.2965093439295625
421,1.1309127478400116,3.5455327215424686,2.905333874054413,3.5554591091020766,2.1305963551068774,3.0588929821835094,2.9316374571828363,1.4257522992283058,1.094745914238587,2.9688698555511266,2.8792506349576437,3.497712182398569
422,1.3683153144370142,4.332125889249514,4.254848863920716,3.8564082984279113,2.4035762756907166,3.807635830636922,3.482046416485359,1.7535881665026765,1.3251959284092754,3.749533185265305,4.169642498346189,3.5035368331641776
423,1.8469742809965752,5.470134812164726,8.296366703789174,5.362676605795608,2.9544899155823328,4.260663836542723,3.6025001439586966,2.519434896188532,1.7862042951497272,5.222171248971657,7.372663921785548,4.919394122386875
425,1.3401051544223437,3.553500737067847,4.924469952901951,4.59454761098434,3.1201603893464007,3.936437848758303,3.718245534237584,1.988419827793874,1.2057577611272323,3.4490360356969703,3.933464103969351,2.9444205265122987
426,1.8111613662830952,5.8531763770053935,4.0588703981211935,6.341736552324005,3.2092929765955067,5.583341762445028,4.902105817542412,2.831465002357477,1.8062064496362555,4.6447983718169015,4.013081303197525,6.083748569681253
428,2.7444328857407547,14.005612473938793,16.20411043876415,8.697500672728554,8.627699763206289,6.3440492174252725,5.206450525393239,5.187181807330437,2.706449125331006,13.068457450239205,14.221660938192866,8.266524469390783
429,1.2131790265918667,4.5996981777622965,4.9936623225495165,3.365259161366829,3.380841718871745,3.035890349178123,2.0836535489667742,2.0985549585610737,1.1844786820854052,3.9699595529067855,3.8263634426996416,2.5809759364121883
430,1.7342177806054049,5.0412304195822335,7.454567139876566,5.314242956130422,3.153467105561558,4.666249009718413,3.921559139220988,2.641245998084701,1.7056101415161669,4.354949821857498,6.991408698952148,5.115036962186172
488,1.2853279117804657,6.22514154472471,4.345228444051448,3.0010615753924417,3.1052986454992366,2.637207382353609,1.9448195007895417,2.176013193511998,1.260236517114689,5.4396545042304085,4.230367201720308,2.7928491928517736
498,,5.762226805920513,,,4.575121947498377,,,3.081504259805647,,5.334153593332175,,
501,1.7677752327176697,12.808711792126047,6.521531639146597,5.500847487929431,5.031838485657423,4.539325459945124,4.0360605370024505,2.900318430331694,1.7501301336978958,12.55127296907706,6.362383048216977,5.299835537250437
502,2.3953032167575774,12.82191020809003,9.349123455689208,6.577027753694824,5.612287021423191,5.019151214692865,4.065001362448629,3.6349293219114482,2.320003095198772,10.250239650040623,8.213383471269644,6.230563729754914
503,3.0240366701295973,13.333967981516295,12.659066489092815,7.799508380081072,5.762700580019886,5.994069316335522,4.6830287973954725,4.237221038711621,2.872465286068433,11.671567840032187,12.583219280767924,7.2654961098891055
504,2.3578328284748737,8.026467982832115,11.229786725943693,9.014200432671776,4.38635139324443,6.617606744216875,5.7485046296782505,3.1406814751975713,2.285796091042197,6.5144377485751965,10.516312596680402,8.383081065357166
505,1.899301724285668,5.998965717004571,4.365534299064712,4.3021299515250435,3.2503470144458904,3.523011651597172,4.51184489646973,2.6685225864170428,1.8747194447400632,5.65100905051044,4.247797059213789,3.856721069050848
506,2.0303540815673866,2.7956520601799046,6.8549300424861075,5.914410436565375,3.369830621046405,8.371411378182158,9.10451145028986,3.2247318744650064,2.0045402612028527,2.7399332451931486,6.643211004398644,5.535615451059541
507,2.5170187186953186,12.750225074580367,13.273572937616189,7.690488645279701,8.18842535908711,5.692601618010008,4.34988080594215,4.230656387230061,2.3724346967186665,12.355427396491525,11.744762683726757,7.341085815723268
509,,,11.248752243478243,8.468842489790418,,6.232376502624617,4.902680476180625,,,,10.298880009664446,8.402422927100288
510,2.8949973881630164,7.508303468955653,13.219236968527124,9.035816226170192,4.508138090416316,6.914351139305795,4.824955332962012,3.2980103859009904,2.8836874044509884,5.547770216007466,12.65363720899596,8.65950585454821
511,1.2376912617218578,,5.175788824292146,5.4558623410548615,2.7682955187242886,3.992375046049872,3.091194719753641,1.7243589916230675,1.2335275232874274,,4.169682029126772,4.857330497231048
513,2.63517264407715,5.6865906764158725,8.667187853663327,6.966763837405063,4.693819135426403,5.6611233508452,4.704627162544563,3.2982098625706526,2.4810177387338617,4.648937226815257,8.027090747216247,6.321903056278603
514,1.8366538855325736,4.858112556611221,10.751946968007276,5.9319577082577215,5.872736857356224,4.195432473190683,5.121713197434605,3.0875123310558767,1.720753021034248,4.281148823988602,9.825138524816216,5.803415533770862
516,2.1039414875772704,16.258685106849278,12.487964895184572,8.335587778933544,6.51601308671616,5.879034001312202,5.3767365912354625,3.7522610830034213,2.087475491465271,15.092617890040396,9.616753525328072,8.12809255403775
517,1.656653931901282,3.8278901520384414,6.298100134843955,6.745933743343867,3.4621623823548435,5.2718569231480386,25.471543228275717,2.32803908100146,1.620603976349403,3.780759095380608,5.430051133087495,6.710804695070884
518,1.7844032763476585,4.585859801296321,3.620656844728093,4.519701553479037,2.687819450649114,4.524918042193443,4.048812880064747,1.8453044581018136,1.7524120932836431,4.04671128903467,3.602768095208322,4.1648935111672065
519,2.1579260294246825,6.799150846871046,4.869194809800444,5.8884423171699725,4.0416707097321805,4.444234785495893,5.984414566865463,2.6081417576077404,2.0742108138198088,6.339921423928459,4.3335133107631405,5.6349284452247375
520,2.7363084370833017,8.37875545357229,9.395091499593347,7.201187562323378,4.290701251101561,5.027258903553159,3.4678212053725304,3.0234129911397387,2.684569314217102,7.184161160620536,7.688853524792187,6.730660053767064
521,1.335031233129918,4.723054344112821,6.142069095384812,3.86902743627419,2.49306688509684,2.8833998780434045,3.29726549238176,1.6092675755918182,1.3014695526967546,2.785528781078795,5.1666231633832504,3.573018131588531
522,,,,,,7.7792884713602675,6.10953598684505,,,,,
523,2.5513324201723697,6.663208216974344,8.285293131354594,5.7111459563645015,4.930806499885094,5.030558043332916,4.506757886770795,2.9536994014166007,2.5418784990608416,6.3374639566956175,7.3220002330182465,5.367729874348544
524,1.4961960692685443,5.8418117758788775,4.2846899348184495,4.317081458865148,3.310947443538493,4.075192339628568,5.123435872660866,2.320375409679764,1.4559537744595157,5.477660353808581,3.792539578981964,4.1753186241242135
525,2.2071913274288417,5.513901417481804,8.122407798139253,4.737108780000726,4.798221948994033,4.852582603956054,4.15843925507668,3.1746960463772576,2.0761249647837303,4.640622166779718,7.0101576768997464,4.38860244335257
526,,13.57006067435816,,11.740978449438494,,8.178552469441438,6.222461653248332,,,13.525091094104473,,11.558200057364662
527,,,,,,7.006953865492372,4.685953016362013,,,,,
528,1.3475715751983497,3.2925408372947667,4.958820608967711,4.994030557797284,2.9329753767775526,4.402056045027408,3.8976411490312417,1.9128485905096944,1.2071160355638784,2.9093418426839333,2.814520508932328,3.5114942312763846
529,1.7226993724030053,6.8983407044869125,6.7027643689876975,4.487115877639833,4.5604144665183215,3.536781691009473,46.64722184466082,2.7812798068248967,1.7057575412092612,6.7757307569668805,6.105026616604662,4.449749005438915
530,2.2604103747213578,7.561662017462968,6.404996416012255,5.902003647726174,3.787581849998542,4.786908407671791,4.070560265584592,2.8779790989509646,2.181445317671077,7.284525851474366,5.515967973816326,5.5034113421968485
531,1.4186746060826174,5.6046641595165205,7.023392641817367,6.36745938913459,3.131752243079416,4.940118489588637,4.23003373881066,1.9192593005121248,1.405418911972588,4.926120976777427,6.857505757694414,6.049633360316124
532,2.2498570322612257,,9.2702896108909,6.290871407179978,,5.508278116660528,4.827101504786076,,2.212515399902109,,8.859108211717851,5.538310124415992
533,1.4711074566140363,5.347082900304686,6.750372229179508,4.027878302990586,2.5785361777305087,3.635161554101873,3.772401113711723,2.2810197469078344,1.452633417963258,3.3451036491062123,6.657821331341951,3.813283860386997
534,2.0596071249625805,3.19736114962381,4.743474060635816,6.385846458563278,1.9099912669860917,6.1202044063148895,4.6728524640886056,2.711937646229123,2.0225506466994507,2.9983229750616336,4.522988229395026,5.969366128163617
536,2.2845200851646097,8.248420171080523,10.195289891598184,6.5294507771044,4.7091980461931975,6.582282973737497,9.914626789678731,3.259683775644868,2.2168975330465934,8.143395157318734,9.295928315289308,5.9134170185167125
537,,,10.38178185833624,7.51468064257575,,5.580963660327732,5.509377622062607,,,,9.473502989512461,6.2800100379246535
538,1.875255463661502,7.625702677242191,8.480457798266624,5.723109697119539,4.426844367488067,4.169062663857992,3.578589502703841,3.029719014854795,1.6597538125798488,6.3223349576025365,8.093042079434326,5.010988513954975
539,1.318519659866303,4.806213455241983,3.6889669674178736,4.80683461510977,2.235004351003816,3.5765296559929607,3.0408017779482166,1.891804413720949,1.3120306448088317,3.893651714258303,2.733815468987521,4.779985506337482
540,2.0842611921441416,5.199962201754481,11.730877279205925,6.332227286638421,3.5057269130599282,5.551626508219874,5.466921510665097,3.640395385141738,2.0293565193503924,5.172978253760795,10.660301724999133,6.258263795758611
541,1.4751190127587903,3.130329487215907,6.022740588808722,4.735351039905104,1.6934127238111374,3.7679005436366912,3.44965875890629,2.2328171202467817,1.445508780212614,2.781175241526608,5.544500446465516,3.8877709446688375
543,1.3180649875724406,5.674639808584312,5.555377004113733,6.738300763664273,2.421194581106465,5.752287783398956,3.8961125062975093,1.6269711857355462,1.3004879623315542,5.0453474240005525,4.2698076100554445,6.681592960117586
544,2.1646103358083786,7.2006648587365385,8.0655986720837,5.419048536511808,3.050651452618857,4.103363966461041,3.2724896607808134,2.329976949248963,1.9667623904829608,6.580112068592117,7.074113356719158,5.3286994105238845
545,,12.061544619871867,,,7.17143211394446,,7.0558610215855895,,,11.536978571163301,,
546,1.4893231121163986,,3.819377831313882,5.742738856400554,,4.414856465933202,6.862863101324702,,1.4289499432667006,,3.7062013375653033,5.323879960460644
547,1.4808281283858882,,7.373391578218326,4.536497342862117,,3.757512327931895,3.4069335437469204,,1.4176488334106083,,6.480084240456701,4.477859070741877
548,2.3890497525710312,14.323113310631324,12.929402891343514,7.617855403427765,7.55972464410074,5.432429304966562,4.691053982525818,3.9311841265201712,2.3657020277857392,13.545334044664989,12.74566655276047,7.6027195839886055
550,1.3249097065643165,4.766370193428201,6.343495180581084,4.566096535979017,2.6452387031782996,3.870231962726705,3.7597501623292935,1.95638592979361,1.2933146381277287,3.642311734586464,5.629479129154153,4.151806629193003
551,2.9801837935355,13.798506106394207,10.937821234542007,8.181984040561991,5.055257317277622,5.7390770954555785,4.84095370960832,3.4527149912534907,2.850537871196192,12.771432703083002,9.86989803200746,6.250771066322344
