,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
21,1.5740103283918716,2.8562202426985936,7.363176276894072,6.3005257538900175,2.7661582783359164,5.7661080380349015,4.041300258164355,1.7189379417466324,1.5122554416890377,2.7818990110233446,6.0031896187549725,5.476104456800799
22,1.6884704519425937,2.1752032412912587,7.059258986620319,4.158294210117629,2.231736551795538,3.002763193781817,2.9971311013540762,1.8720199382898648,1.6110743446112106,1.954319278250012,6.858870786812128,4.012641686065799
23,1.6254646148983254,2.2233943198084942,4.156846373468904,5.455037472502824,1.6264425979320851,4.3900232974546745,4.2804296407286495,1.6815224749579751,1.4240009345733604,1.8321492838583133,3.216477326476189,5.033793303355201
24,2.0038579284091456,5.685164508494344,6.298947383855648,5.9865530952173085,3.5815554346022527,5.5884811355048605,6.239156272218512,2.500913426313183,1.8587375637225865,4.747927500515578,6.054134435693655,5.670916344083564
25,2.339714830433418,4.326194123958623,10.43121973347081,7.19815104960584,3.726948288124168,6.643685351910039,6.291716065018747,3.813778767261968,2.1734716993240992,4.001055237595975,10.095599424490787,6.168869203925174
26,2.303697377710616,6.428384131944642,11.497483045153006,7.039448770589473,4.9864487970803015,5.2636190860453205,4.433694062084649,3.541340852017824,2.184855410996004,5.886427534411694,6.900143216240437,5.884652066032907
27,1.2033839838369491,2.2404206632289214,5.547212222963894,3.103327492288364,1.8019493964140856,4.6271741314909685,3.8290923407400665,1.6992069717862686,1.1644191270860331,2.020528116972185,5.308888803072297,2.945729665041531
28,1.8635147420965208,4.277742386731017,7.8777339710961245,7.162290573560997,3.6026003624581246,6.163203511270541,5.711785627046268,2.4037204687761946,1.6389665533557525,3.8876473742742967,4.794219951194527,5.393059645622073
29,2.0640753900099704,3.5807802646391864,4.032199738639712,11.014526481915736,3.4944156276894187,8.061749601608408,5.66064802830549,3.2721546419656784,1.9200247288418768,2.4928784671884627,3.9405677419827767,10.711001601531619
30,,,,,,,8.535385556357001,,,,,
31,1.3945636954877474,4.1006003573538985,3.4373312989491764,4.514278689786524,2.1007071872866327,6.1288853100201575,5.717405592592563,1.4700868029546323,1.2787178021024086,4.087971786225356,3.125906162483294,4.2870806938512604
32,1.670957022560905,3.0159481143749662,4.301991081477269,5.363183502953112,2.277446852803678,4.404656490304493,3.672962017107455,1.8237525701693404,1.417565913014869,2.5461941415134715,2.902875478516408,4.7371893394499205
33,2.333141256407354,13.236062428864324,8.13506775022272,6.1421750533412185,5.4702376446361765,6.023720842503942,5.0781793199712375,3.9926919848813562,2.1854524860168403,11.883707345030965,8.032004814565996,5.900938043792776
34,2.182772785707604,7.227828256653751,6.947346880026384,,4.546939262633938,5.999272914946944,8.099696033529597,3.0938037784454453,2.1350709450060923,6.362251860721593,5.651911891829022,
35,2.3657374408139122,10.500239957504398,9.310276092584287,5.471880260008632,5.0469416704658325,6.225807120989865,6.8490747490220905,3.610415216020909,2.3171011409364364,10.40247588455366,8.726340977059474,4.992142072119371
36,1.6326842562445054,3.9102640949249934,3.9411854325315168,5.010013736701451,1.9684243256804577,5.337516822508612,4.467119680782769,1.595517017037117,1.5485926844272122,3.327920921572756,3.5254553023905135,4.560993162286251
37,2.2695597761726667,2.6585275848705074,9.227320226443844,6.586078881787372,4.541214032252542,4.8072971027328695,4.163877977123545,3.5000257760538287,2.1370271564125325,2.5120067188006394,8.972302048973436,6.2796189799529065
39,2.1786644914986955,4.174352729125827,10.336094326755617,6.065808087668837,3.6102910337240655,4.555605236604219,3.9902877001042034,2.605520453005328,2.175202043442041,3.835137922426012,10.181004023113225,6.048548791011712
40,,2.780220455804093,4.655217251882039,5.596658817802949,2.128518029142063,5.573941451807697,4.579243180732028,,,2.2106308348795194,3.8669012362226094,4.9687232771929715
42,2.41943981460923,6.127979030250338,9.201753848237539,7.417448153693982,,8.1023556886136,6.473478861124035,3.637742391637683,2.34205378029058,6.0463622061913584,6.996721507534634,7.261471771197092
43,2.002220403563294,2.3759535088868384,5.224887568004927,5.288410232284286,2.1721651934402275,6.076334750187372,4.643721913058366,1.6970667974996836,1.900701784153008,2.2549784373196555,4.236021573165898,5.230282145372542
45,2.0655518401463566,3.5241996556075543,8.352533346854482,6.214041262179516,3.015528606607011,5.906164288488825,4.774364732354963,2.3396405843949624,1.8899163441345463,3.2966567901997195,5.5592125795678875,5.1886998430196645
46,1.910179677326278,2.001540601144041,5.9077211572712125,4.804458624505141,2.26957725602595,7.158537310980338,7.525712381237067,2.27604161148578,1.816331406735995,1.6542045528703213,4.639335273152144,4.4799808094133065
48,2.316510916700426,6.702078344544259,11.727803672731852,7.6839359093009625,4.59930880729338,5.594345617725521,4.866667127487267,3.736791590327009,2.2410355989556803,6.171134894276405,11.717191919389755,7.419452878429119
49,2.300519210981165,6.579535313895117,9.247514562632228,12.226844429006714,4.458063102155958,10.72302775213061,7.393656695718716,3.307084165276797,2.2767421488593684,6.496209155266622,8.916059744771342,10.963883478902602
50,2.8561864718689334,5.8872137624271215,13.068264915517805,7.668872285484895,3.644811958183616,5.750656733843213,4.906912347724285,3.1753256562236567,2.6143382262762342,5.196590757912129,10.140731806102922,6.744638435506031
55,1.6134857665448674,2.651858040275296,4.499186755236572,6.096769718720133,3.352632646736986,5.700478801603272,5.228336625491577,2.337344330131212,1.4536234033364344,2.4962892177490668,3.9131129010854826,5.3384666809586045
56,3.4454412330309965,7.271768708621857,17.554170239470317,10.001537471650511,5.6108746586254155,8.103554987168144,7.460385422033776,5.010895446673858,3.189000031043572,6.2868311274468125,15.81646904407085,9.652494689511553
58,,,,,,8.458471970411352,6.112233637961566,,,,,
59,,2.2213902318617404,,5.722802570624901,2.1957551492754286,5.168591634509646,4.584177696047397,,,2.2152074271352,,5.031051737750332
60,2.039276134136331,3.702889230923652,7.389739423859701,5.258815513865125,2.414057491345141,4.983556783949865,4.5429447995783185,1.7482548031803358,1.9955676060499743,2.6653816790076506,6.686440725153749,4.477278789836291
61,1.9277501554117569,3.68869841178146,7.172494483395082,5.878459331458642,3.0261369830303537,5.8382961020498945,5.314295489865528,2.4768873491555907,1.8736170618885082,3.6816352630849885,7.0486388833058164,5.397342597672759
62,1.5652346421193033,2.6509517476898217,5.113854537831213,3.5459378027907507,2.4218113441122444,3.406155462872104,5.313488676848781,1.8905625923180955,1.5170924442415958,2.4371939514113787,4.305444530260346,3.264097059044965
63,1.8881725799464648,5.5937063963596865,7.094963111497028,4.969299642636265,3.3086215148060165,5.164252538757647,4.367306670807009,2.18744391112414,1.8756812296823149,5.586061388650769,6.856634181436276,4.946534642181916
65,2.533721807953473,4.571444024836652,7.325268991245898,5.253349509430657,3.6258131161962273,9.707883963080057,7.328347500865908,3.5406601927390136,2.4527081465383254,4.1629866961303295,7.1019107491343485,4.622868603940352
66,1.948670772090337,4.252985681794211,5.905620165680821,7.327990901385664,2.7266623804259917,6.967338773727144,4.969023869355222,2.007115738114832,1.8329867029894944,3.523709736230093,4.6548148508558205,6.9284505993610725
68,,,,,,8.00404683162696,6.0076768290218725,,,,,
69,1.8345378598944293,4.087894736720353,6.373142883081534,5.2761294204343825,2.399004431205886,5.123024791028609,5.198057978877738,2.0292084902917207,1.7047832303654311,3.8253272393395816,5.040975098267325,5.180582684763339
70,2.0682646450512845,6.867464279450957,6.93486266937763,4.475904442038889,4.971304662492871,3.8017049454353082,4.69491694483563,3.0969512901196383,1.9449362019406249,6.466032551539513,5.559057097307547,3.67354424194804
78,1.6644030835892554,6.448268529809297,3.4250074624294062,6.6627311397625295,2.7506799322365643,7.2720393814447775,4.9879429179901855,2.009200689618164,1.6150846245888884,6.282121093525528,2.8866964108710835,6.587600370328526
88,1.479221971799061,2.3008952029959304,4.743864445788646,3.343073294168995,3.122904258201028,2.688713008356891,3.4743768002797863,2.2670795850316234,1.4380480170606311,2.193181933396724,3.0289985788115645,2.838426666596197
89,0.9077885286335432,1.1322020944493638,3.0907835504849954,2.105129107290056,1.6842501903626157,2.1236149936089967,2.565126217205656,1.196995428890914,0.8535150669151413,1.1003255501373383,2.0039902367242868,1.8133867074073304
90,1.9629913346023882,3.756134206829562,6.037282767000137,11.987595868659612,2.1246921613619545,9.191252454203829,6.882577463972599,2.0874333630494646,1.830429556558481,3.022765881270425,6.013870726836768,11.476687597343695
96,1.4534125176919666,3.807185058201091,3.32196713298908,3.482714757171826,2.023522523783848,4.106510078262009,3.801971207430746,1.88493588840888,1.411872936962032,2.6640025062864985,3.111039496389844,3.3189418198900484
99,2.732096245484877,3.8106127240547374,5.846214965264768,6.066763492294335,4.264914105019611,5.163923013076445,4.502946903003158,2.7125376202633165,2.7171976311774486,3.021551638729857,5.197588671264104,5.625296853587265
100,2.5335513735078634,5.4744870361463285,12.212362173688655,7.2738220945905026,3.0948691516183136,5.112196255304085,4.510202744258246,4.105080909447705,2.467665290831357,5.062026314716729,11.182558270840714,6.666408895078589
150,1.4081768290625332,2.737225641125684,3.943880878731522,4.671044235586353,1.6029814777085545,3.782277870772439,4.4956891677224045,1.8756150051328664,1.2545985871913194,2.17919255337431,3.592520352525889,4.186179971260491
151,2.082010169752834,4.871376283396232,6.362808669499192,8.230064937816874,2.8646998310167238,6.404099907580715,4.953406991241835,2.2118082015996814,1.934592239607206,4.862604169307796,6.170600386809665,7.947077751989875
153,2.093508472950268,6.03778606058913,10.66180538348232,6.284795132650408,2.9525539504294365,5.075154593516958,4.195649343058241,2.201606995462865,1.9761013098889744,4.773893098417549,7.99755620582409,4.617449253225323
155,2.503267858131508,8.83669531915773,6.563310021428507,3.7942110451369913,4.875859383059301,3.0751372015688405,4.031005809498732,4.240228934512537,2.317089890362805,7.261454810357207,5.694261194579672,3.5886775895500413
157,1.6912523520592508,2.613246768656184,5.04932888052437,5.57953117736854,1.9712169575666192,5.791648596075765,5.715340729502678,1.7217461222269124,1.6735630884766552,2.0626165483176604,3.453225749877795,4.918683157717384
158,1.8738574974110864,7.639071839828741,7.396681966386143,6.930599578684774,4.245493801686251,4.840287600521804,4.179470525590066,2.558339573922844,1.8614087228805545,6.2073885647547415,4.844337380257137,5.590483798601427
159,2.004085192118368,3.84092082475588,5.310538054168152,6.233943771899067,2.5776958371709777,5.687869828466946,5.392868529086125,2.4702603645515806,2.002159128090148,3.511118099278412,3.0965692146822583,6.1599098799219965
301,1.4239104161483198,2.1027958299332243,6.521260205951978,4.5052165654292375,1.9163102234836773,3.4274538869873026,4.424574954821846,1.4468071005383156,1.3941633553736592,1.4834000607040003,4.80891504566919,4.1244375258293395
338,2.097431464210897,2.270812499244189,12.311353537085724,8.353203226156051,1.9532528632360169,6.928026087655268,5.223869101175922,1.5593854832499578,2.052094917363481,1.9523258868473528,11.650592478188887,8.070424026529853
400,1.9561677490691665,4.6574653512453725,8.26145441675615,6.629834355930695,2.447423785343357,7.6847279879761325,6.821608409800142,2.1007105379945257,1.9059712428754263,4.279388481045453,3.912480787959353,4.615655128375168
401,2.530220855423303,8.637704066595324,7.041438024944247,5.777100755820463,4.4054576872805375,8.107270594957468,5.8175294519604765,3.3352636020335864,2.514947383373192,8.013906225870166,5.2262178856254105,5.677799564218353
402,1.3126260741347404,2.0970677742313644,4.461621861424981,4.624810208149137,1.4551357924128263,4.640514738005267,5.596557717772424,1.536066542079798,1.1947326321269858,1.9456311791229712,4.276944314617018,4.2594504947141125
404,1.7953634042247943,3.227101666084959,8.985185314218027,7.438488628784536,3.3141749493333905,5.5392971518083485,5.470935592306051,2.0569167354310856,1.6852524507215347,2.9017559369205066,6.160429067845553,6.623092410227156
407,1.6139203398198447,4.878011207039316,7.9691109622429215,4.871507495568244,3.2598349564698044,3.865261776518332,4.266905407717403,2.376196444842248,1.5891557475243334,4.821506449835433,6.780803020271567,4.4312687664103
408,2.4571854811024245,7.311246283052433,8.897921062985588,5.839695752886013,3.574476000034073,6.362093090945977,4.894046547892625,3.191526189369339,2.3939117957597027,6.953383124502615,6.575164346761903,5.4009578518391335
409,1.7301774685162383,9.05950214807948,3.825609910069976,3.358990057752488,3.815178231192884,7.224119793629526,6.78349402276277,2.6783169451403244,1.6953583496533726,8.456101453759256,3.117914212700424,2.8187708467868746
410,1.6732710094276897,4.668119916621778,6.863108893275182,4.955571178124445,3.282831172776107,4.708654254341765,3.9973784661013534,2.013156546578452,1.67169684983878,4.482964462693189,6.260944026420205,4.746571396809213
411,2.7576973200498163,13.851158829569984,7.321814220884986,4.599076453548356,5.4884635452595045,4.0550015028440765,5.154223361572118,4.570583406447748,2.49891786736788,11.487501438873196,7.0171331925911975,4.572040139334018
413,2.081363645130435,6.102370483350806,8.175514163873036,6.177549503687465,3.71881238016019,5.615174400462724,5.233615788540945,2.5703303956018675,2.0447462143643955,5.773752267152179,7.728076062803884,5.851709471862787
415,2.044672637675133,8.245153231281732,6.091400850163938,5.1407454143294435,4.080793637580755,6.4904598028345815,6.0311030829585865,2.7315331146957083,2.0040253852565906,6.738829296960968,4.658801262449061,5.114998760672995
416,1.949269283858441,4.809359877489501,,,3.3683649099711115,,,2.654103498821095,1.9062475907263523,4.523423552724863,,
417,2.0508581018956864,4.457066025848973,9.546640039527473,6.022659208900378,4.055285464548243,5.349087326717068,4.957921283957848,2.6483215526479715,1.8469884683946969,4.321939085532391,7.210777409119575,4.695459367837461
418,1.9671648580959304,4.670259038202238,6.738138176703327,6.539429305248629,2.503569326523184,5.311771027037543,4.876497638085801,1.9402139955911883,1.950545227744921,4.3784193669460025,2.6479962395382564,5.22727620954703
419,1.5603086665315775,3.0023358872807258,6.336630040530372,5.917522517543223,2.5718259216001487,4.638999618784311,5.215785797234823,1.9092674974461288,1.4336026178619057,2.8232553814987864,4.028094019301132,3.847770677656793
420,2.4342863641428094,7.249458424409666,9.779181428975916,5.631106049227,2.9584351795122683,4.173991221251487,4.574385069354829,2.075555883395324,2.341086026527072,4.721090816839412,7.789387672876301,5.044480131031005
421,1.779241138513199,3.582079185273177,6.932121187363952,4.909784631502049,2.0478519969470437,4.307134188359909,3.850023648734141,2.0578615693845888,1.6818415974449543,3.0447911098142204,6.011319599113989,4.235631735442876
422,1.8886018239930351,7.7367317754385,6.907231275900955,4.8695196807992,3.867254757162165,5.106073479118095,4.834956096538601,2.6181462312689803,1.88467952374083,7.340853695682499,6.856345994964474,4.759360876875987
423,2.115897316666035,3.556305989222968,6.377629772944507,6.2573451226020325,3.256146033202808,4.683208544744668,8.035205524729319,2.353253145328289,1.928856889343877,3.5395979338668635,5.134239396778795,5.570263180306783
425,2.1448736993970363,2.8996418421555297,6.713157938290478,5.112984000205952,3.056590619993328,5.12688087101736,5.39223436903517,2.1867708288593586,2.10742935637036,2.798141354418744,6.555232258244994,4.837428104917507
426,2.979973208438349,8.555542449078214,10.1554661781257,7.2033227119774175,5.10806296502119,6.734788844052695,5.79140180072264,4.762793789224113,2.869927757749967,7.660418332162639,9.318043261464867,6.809629287946604
428,1.6349891911623669,7.741838104403282,5.878637671092378,5.4552983601376726,3.0120438073145697,6.089700026804509,5.158193005263802,2.099216601185786,1.5180631230343629,6.6448894069625934,5.639531189157758,4.760303491344926
429,,2.0061204846811043,5.652001966437374,3.692166764568993,2.498161285284389,2.6497082323603327,2.4844204445637885,,,1.490292454816567,5.6423793609400255,3.530937684910944
430,2.065394128760781,7.031207421842978,8.119347158151829,5.476862602375723,3.5603967503738234,5.362698312587211,6.1249929164204575,2.6722429536596053,1.9821950121070544,6.472684791357198,7.804571002160291,5.2672708390267315
488,1.1926211294617035,1.2779091889068654,5.1718724413144415,3.0926586473536037,1.9046901909084868,2.6269714145758125,3.5370210738134085,1.6400912573281663,1.1820029920951518,1.208709272238571,4.539788200434921,2.910213769660061
501,,3.3445839619645215,8.759313034822304,6.810092362051282,2.9492112750308093,5.548152260708932,5.488649531397994,,,2.5793131357963537,7.610089966009758,5.6426911064415055
502,2.111533803441416,5.94436233450727,9.660538625234224,6.089406045610618,4.574715181753962,5.0014359410473475,7.763982688488141,3.2077134169097525,2.0348041536563146,3.8877887770935846,8.306851632469273,5.497584593471651
503,2.268980985652099,4.095637595256225,8.479567054689904,5.980081133425315,3.7412189715333395,5.326080139292162,4.49384384210892,2.7805761069191655,2.123951334639198,3.691141497694308,4.68162121576085,4.7323965174505
504,1.7295170489469318,5.235801961859823,7.280503881899331,9.193822761561684,2.6876785345586067,7.186066262173853,6.0621802429612615,2.106819279282792,1.6417191214757334,3.4012578776643663,5.427270764781131,8.578527281715717
505,1.8904127940495603,8.047239277845124,5.939114389740618,4.564762961833862,3.8507555319614277,6.9519696590551625,10.925325437848077,2.9715993916483634,1.7882824006353233,6.5805163095357635,5.481535899055592,3.8288101425508207
506,3.178701669923324,4.344367163906962,20.154183367964468,11.872540185558845,4.574319825344906,15.167162776606878,11.663940608905426,3.7940954697778033,3.12962943740858,4.298204845354326,13.734555083333234,11.26383853134378
507,2.179524937561324,3.714618693608805,7.114803696602827,4.774279568748849,3.5469936686003125,4.8171492288747535,3.8781290737696894,2.567057626383724,2.1301656937429256,3.5265901302842786,6.921694894437463,4.683715056702322
509,2.372416030771465,9.785234821729956,8.749400799669077,6.259899226100763,5.021604790770142,5.8398743809227245,5.739287701443068,3.3438964126945687,2.2951327021300125,9.228824796947094,5.961149603721245,5.657142523215015
510,2.3991697303451924,9.95104588913246,9.52564727836826,6.485915819499137,4.14633503844253,5.250610240491746,4.5758977619049785,3.330899952352868,2.2886933872205697,8.80973967731027,9.397437852446066,6.444198218521384
511,1.3153683152220674,3.0001068440506224,4.569258906469453,4.4970158419485085,2.861157017366485,3.4682942566083086,4.6720208209272815,1.829615843949872,1.244472496811673,2.9958118970503813,4.470205414913667,4.142170193555189
513,1.6982600564367427,3.8855685952459695,9.188202990267678,7.253774633756538,3.580307976310494,6.246032540373983,5.205967826832424,2.2382177621374657,1.5872369243254227,3.094818803761765,7.398819155223695,6.196312503348558
514,1.7832477328490557,2.8974934625678235,4.694386588492133,6.3161578167810974,2.5475140048725238,7.686573775541826,6.2177739917376735,1.8298990087047144,1.7227322268035372,2.7929573191292887,2.8524064324766734,5.764801992861992
515,,,,,,,7.028431638763631,,,,,
516,1.4079264003664418,2.7974363710567283,5.459326414223387,6.463334093105682,1.7430686426752495,7.0307246626275575,5.104833358361331,1.4149914311603382,1.3159423552791991,2.5181202510027174,3.686644509235802,5.640096381795398
517,2.3064203256000084,9.096950669629367,8.980276097678717,6.79519417197392,5.19611264421143,45.7794862298209,35.46063755320564,3.5088331686024143,2.269204356701996,9.089912808285638,7.939079037543802,5.871238537171893
518,2.5268290380897875,12.724453353964348,10.123682333300396,7.097578407176727,5.7134992605253405,5.779778463089444,5.1684386778761615,3.5999415188351005,2.4283207080452174,12.255875249420749,7.692768611374025,6.436305325160872
519,1.8226040593809487,3.3644310764875094,6.696916564906808,6.897458625871633,2.6303184677303166,8.941466438378775,6.454980351604947,2.1077456003301744,1.6862820077614162,2.255255966271936,5.340858207402643,5.796353733636218
520,1.6960606330135872,5.128089471698567,3.4341898529464716,3.5399525112614034,2.3020683746980466,2.699601132679759,3.6340836797004927,2.004149053303181,1.6312276804284551,4.517915063730992,2.133060296533833,2.783061012103901
521,1.759219821078211,9.265567277022242,3.4955325921495377,5.7305748797256975,3.479767474346639,4.904036037082268,4.261870366944531,2.4545264600843657,1.7253121373910516,8.897290963752775,2.968948138854964,5.5768013037927044
522,2.051077674158297,4.370056056790381,4.806121738739756,8.722100837763469,2.4302472481508417,6.89282315159012,4.96838047978166,1.651713792354236,1.8833578368376518,3.937879416144247,3.694659693835282,7.903996965872077
523,2.312572015754037,6.974490218655955,10.634476725725344,8.656548680635161,3.6540843863039423,6.147654275912429,4.709673998070362,2.487712215742077,2.2172672681722863,6.786302577379228,6.448373811800242,6.972699512878134
524,,,9.114076291298284,7.277956016442856,,7.847258414591705,6.340448841642704,,,,8.678648444174835,7.089677078099903
525,2.18580810121355,6.0619633722417525,11.245061239669079,6.642157619008382,4.566892770887512,6.19981127678673,5.306278825579351,2.8332635672077062,2.0763050105103464,4.4717101705208915,6.891107864089322,5.785486301883598
526,2.32604444423183,9.05439045790948,8.946693914878685,6.346900034186026,3.778774468634585,6.267629635948068,5.319496241289,3.18736230164289,2.237714913978196,6.708770886350236,7.465079591208174,6.107820267949347
527,1.6736038845029382,3.904732828304564,5.284559868913986,3.484754939342184,2.5560706944641542,4.4897096346563,5.027354055821942,2.0601466906795194,1.6312290247807677,2.861580885453848,5.280847354629544,3.4421036829863576
528,2.021518646700485,4.032054459512523,9.502988251399994,6.203402376534152,2.438770175594599,5.423568055054057,4.710688327174719,2.159856032203052,2.0020978621356744,4.00868172515902,9.4874789319569,6.135847700975805
529,2.1132240250644023,8.560156866584219,6.06714537189919,4.565799533223947,4.930221388743387,84.0629615481155,65.11489002174518,3.514675940624393,2.0391908447513503,8.263637745482015,5.8407075071857655,4.481930271854936
530,2.2125343010644767,5.366364054397739,8.17855210106933,6.026176805857777,2.815934187776332,5.42468074586546,4.215443564584271,2.2792979194466394,2.101167765423826,4.983475474693462,7.702633762201046,5.590819304931957
531,1.8080587425943029,9.882979581914,6.383110741284747,4.39727470114744,4.04217085655943,5.4237601322811315,4.234096591453676,2.629594564447791,1.7367739781556235,8.009279118535419,5.103411961974746,4.233372290032812
532,3.149467221269376,11.875962423474073,10.86529050070197,6.639176949474533,5.138853397968464,6.679374904807206,5.7560498248708765,4.71996229954533,3.0001440042735763,10.060064842987671,10.036677423972797,6.599416304641235
533,1.5983417457290752,3.4318987998866994,7.302665650863442,6.358858130425488,2.4997341448825545,5.655600219646263,4.8360836154873486,1.8968178652967969,1.5409271458201612,3.1945511752083084,4.509184070654925,4.7064774426091835
534,2.468601868267418,10.648076962397127,13.680244016743831,8.290809255539024,6.210413011410916,6.503560503207978,5.538570817102016,4.3567550295097,2.3850409772824572,8.577047292535724,13.387409787570872,8.09031370005015
536,2.2591623899748914,4.228442768778575,14.888465112866221,9.626049490722039,3.0547994840136283,16.405611044318697,12.341985754017436,2.262384663243126,2.12617847676296,3.862431134995342,9.318287589620306,8.115936373095263
537,2.2020958413252703,2.56545241677545,7.6622878864022335,8.902270467573873,2.4271452988554563,7.605364238642545,6.5023375792439815,2.656212451020976,2.0963786406208165,2.5021843932133234,5.5300777916270825,7.993411084050884
538,1.6350955571446824,2.6375702942,4.853521305278117,5.397961123370801,2.214484957448962,4.435065968780107,3.945722705774545,1.6388907400813173,1.4640137704475118,2.613041089888541,3.1888478721785485,4.923148949708742
539,1.1376030934136858,,3.6796430232323654,3.7977199000653,,3.809553854598709,4.034567295205612,1.5235592691174675,1.0682933145036912,,3.23278351821977,3.4701038437678284
540,2.6909598133245325,5.635666573476678,10.155361854057922,8.401017221034287,3.5277289888068086,8.031609701739523,8.081246827499323,3.0101121659575543,2.620349013450588,3.817224848207968,9.591739165153301,8.101003107439839
541,1.6985178125559652,3.512302807539692,5.888791853915545,6.751215427645893,3.0172367656399945,4.678561190009759,3.681622825598175,2.0908294667402005,1.614908292078129,3.482697821573612,4.241150916191853,5.298576497258218
543,2.0067736225444963,3.564604432942601,10.52988194562964,5.585912250516667,2.695515469168104,4.459187100514207,5.660121775900373,3.5134638307724924,1.9292424381335849,3.4617310818383107,9.70613190740198,5.421771835953132
544,1.6370912629558112,3.1087215674639115,3.5881735542023696,4.4476295610084255,2.2873700568693764,3.8112471683598086,4.489518727323576,1.7720150390011131,1.5958837286070813,2.8200253180120183,2.8039524588178932,3.9867985338626006
545,,,11.986769666944408,6.882342494297718,,5.868931042281872,7.225551288387737,,,,7.805563356832856,4.987102225835825
546,2.094156653798019,4.295853572588219,5.467562052642768,6.959201024507131,2.8976793936137404,10.357434059150755,8.817837987967541,2.324998674789291,2.0380086239665283,3.7356134374062497,5.03854964366203,6.711787467409441
547,2.2157046521989487,8.40901820593952,6.567561703319192,5.438572410053357,4.1628969158090685,4.31097892486122,5.655110525773004,2.9383858330215697,2.0473012529206955,5.160229012976188,4.20561929097024,4.8054879510067225
548,1.8210542083645689,4.147658437513544,4.358727684244804,4.855631260212052,2.2524771884992747,5.792445990947304,5.249729709602288,1.88151513293706,1.7016372607290138,3.4712795382947497,4.31075482890479,4.577865075153374
550,2.0467571337711887,5.420492044568227,7.282459837330856,6.884346941339216,3.197304635206069,5.42671706075808,5.11105046680432,2.3711444868829927,1.9822314307381117,5.3106909025627065,5.955341729851898,6.854221796165584
