,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
88,1.5088991573028585,3.6829654537991767,4.696287947612606,3.2937080233958347,2.13288035608182,3.6405008477996312,3.832335625159329,1.9253510113695518,1.4875318528749029,3.609633486835024,3.7794241077701765,3.252385851317871
89,1.4211484818843343,4.388669225064183,4.002538267873331,4.170344219021256,2.1244211613538235,3.773472967748822,3.0070300841608084,1.5595128617008198,1.410278981181843,4.1320167602611635,3.6676479589443134,4.063552344937645
90,2.740726981300765,10.86944444371824,24.5251113286468,12.998616983358385,7.579166705774663,9.940494024258935,6.8054817470543805,4.289817697550782,2.7391443120230434,10.675722111877178,21.979757564342407,12.558506520919616
96,2.01172860696109,3.5345637087215898,8.984971647829664,5.58938214313841,3.792188144353776,5.7085861434427985,4.153968346892063,2.557419520216464,1.9571561802345616,3.510935975411067,6.717695053006416,5.150381936970081
99,2.2663898099702875,5.981317300763184,8.826183990870922,5.2275504088903615,3.4613154232386916,5.995562527888472,4.375286976113319,2.6166046711733157,2.2441139510114327,5.975317627668173,8.229483514460577,4.663661492467674
100,2.1147933224818347,7.574931010274191,6.879998715379722,5.137406605065599,5.41263755733011,5.610468009966606,4.291279372082167,3.121912648150799,2.0082479696458653,6.786740239823259,5.710964491006718,4.263606910350053
150,2.5142350305825327,,4.793146372302323,6.719293877545012,3.170254603587476,6.6306905631778275,5.421112330595863,2.6830160405945334,2.4965454833537537,,4.1895127587080365,6.313692960568643
151,2.9008906253015456,7.5719060734146515,10.398007539034742,6.681598660342277,5.457553039010731,5.802719707887475,4.397294044871521,3.647973423007514,2.758956118913805,7.279064990443135,8.04005198940558,5.49871599455037
153,2.327720862427659,5.75932532119367,8.348592907677737,5.508470601364657,4.2769162373255165,5.2905422479272595,4.100796888779982,2.882497194503326,2.2204146725832112,5.608152338381381,7.53474149254104,4.726995923618689
155,1.6799017092411868,3.0324156768239328,3.888607259630556,5.3823079996887975,1.9598265775549184,5.7360318195580815,4.547659317277728,1.6529087218410918,1.6530001985520295,2.8372115782877683,3.731858110102067,3.47877397244165
157,2.2535223021557482,5.513952564426651,8.9213960010388,9.112929399289538,2.7018533765971067,7.915385157415607,5.74188110370696,2.6060452812486288,2.195068729800356,5.0104296596257525,7.808059119205063,8.325124789449166
158,2.593211164092041,7.3904557416415475,8.690689048211853,5.131602943390647,5.033161145447789,5.68433983705725,4.444962639445508,3.1350816047408454,2.4457959174998787,7.25772220062073,6.0965427217153785,4.541901023860472
159,2.365662190945622,5.098513075849592,6.7061165747580125,7.759796594728784,,7.4860291961962435,6.030907581077442,2.441403463629124,2.3410949381381223,4.549842237236264,5.362631625445401,7.346978651406437
301,1.8695045247892124,3.3671785800941705,3.4585903765418733,4.025042642304623,3.0500551072940194,6.478363469328905,4.605656023443847,2.2663170857626227,1.8380104285819807,3.0232061702635225,3.4270825530388507,3.4997610681074174
338,2.5057053840184467,10.757803002002488,10.826300144442756,8.094182812678369,4.561930524715606,6.684435430250435,5.177741420031749,3.4575343760377457,2.490304466839649,10.613452911594717,10.170028495089943,7.461214196255332
400,2.966927659736024,10.556964062708278,7.148109571503707,12.996001362231913,4.454233259170245,10.550274086570473,6.841916170683013,3.630582815687174,2.91762933278435,10.503380832793884,5.803820875319632,11.190095249877222
401,2.291942589509151,7.213931348870004,11.403361980011633,11.898160099562773,4.769710333048278,8.54416873048153,6.098922457110512,3.058250104012615,2.2795385243365307,6.527006805087956,11.132536290526543,11.847968534467402
402,2.036730376978225,4.871164640190581,10.554146476759582,7.3659551861479295,3.190732476577576,7.880249365626303,6.134179094674531,2.4029907467778204,1.9463249234499849,4.277683117727458,7.8527712816141975,7.115544445590468
403,,,,,,,11.375602484830846,,,,,
404,2.240274213416087,3.799157482715501,7.883658350077847,4.853541259634464,3.965221953778972,7.104824704440645,5.295939521118286,2.7959384251831687,2.135576581434273,3.77801393999048,5.586317584038651,4.493470998987776
407,2.0919840666297067,6.422411604050795,4.9130992361025845,5.988951600755899,3.4448446167942577,5.92887083819948,5.1943690158862506,2.4843622989778846,2.048537947350103,6.252001789120344,4.461738978675358,5.576791301560072
408,2.7710043474452983,6.346054446090832,13.663285940908905,,3.6131408156223683,7.1173208903868375,4.762571963867433,3.5241384659000285,2.7071402898219765,6.277076640204479,11.774399105466195,
409,2.6345078470460295,5.316723370949126,13.69815438808264,13.081074939390435,3.901902743064525,10.673634473921748,7.901403641349157,2.8843595552184254,2.5505635828335183,4.837923997393369,12.89495966134791,10.914658416599456
410,2.720311308144687,4.88386301313191,9.920307319542307,5.9921468356580805,5.41372210450744,5.273407156878772,4.0135697242961985,3.9902645417850064,2.709710004411978,4.808994371097348,8.65220024614175,5.615873235403162
411,2.287062359485803,5.131081477263624,5.719503690464835,5.350445632550018,3.733664628814225,7.4424131789606225,5.277463385198395,2.7743608085956177,2.166597622426087,4.874731685495801,3.446514456686389,5.023693872190979
413,3.145603550998369,8.443632907232907,12.047775399051053,8.704882638081697,4.412636863062367,7.3854883659150765,5.877280515018122,4.023371801689287,3.0270281267783217,6.381366563181367,7.281694395046892,8.14148897797932
415,2.4822971946174333,,6.40834559663417,9.23001767037042,4.30268393520962,9.166240248291453,6.1410661332030045,2.9709925086356987,2.4050015588721645,,4.495955313423503,8.567731394840315
416,2.7478767908375827,8.887902725298595,,,3.954863171416101,,,2.9364208120624933,2.680354427472743,8.62992923492222,,
417,1.981614612763116,7.128141474090586,7.410835723884925,7.29230305315658,3.702764752135443,6.8775706613956284,4.901672084063817,2.8155823556376283,1.898272121350444,7.1003296726292335,6.9076938510766075,7.217784736798987
418,2.610060424232024,7.838278494492327,10.838788290346232,7.1259272194445575,4.767781992979138,6.483934758300145,4.963854116925403,3.8595124753054066,2.5415967896659635,7.677740101497783,10.258594377233434,6.501864446907143
419,2.289707937925025,7.815685030097812,9.966509479045213,8.00121585810275,4.182686570454427,7.8245444552350225,5.7750142677304455,2.7607480661778605,2.160067061568148,6.976677545791423,8.996207190378136,7.414634396910388
420,2.422418283039031,8.075348331652597,5.103557703637123,5.341030736361279,4.864519638027779,6.14338923096427,4.41237841235368,3.4957010734180614,2.230601382768629,6.452121333259712,4.490842600627207,4.586335727390108
421,1.9183210414032,4.2263164382629785,6.847789732517749,4.926400008384077,3.5084160310126693,4.343286122299706,4.5937668966811325,2.4794675774499213,1.7293788053491657,4.070315665158179,4.230562140011643,3.84393481669808
422,2.3671057795412818,8.691084545076064,9.337142423730636,6.2983638441837355,4.494295522908633,6.875636047917997,4.755591860940296,3.487987896100661,2.3388387931664885,8.107170871157711,8.596420746774807,6.189464533258934
423,1.9247600348092235,8.629898709382623,7.688762973522045,6.740450102630067,4.373041621587464,12.670859215981025,8.516698368953064,2.712966393224902,1.872907810669332,8.449778310471991,7.322446928216768,6.3283899915123545
425,2.60338963862662,11.66350706416255,10.037408827421404,8.189929883769736,4.127120777497357,7.389352180043327,6.213424215770009,3.136039296321401,2.596182361010731,10.0081021906187,8.988409130986863,7.914625104848723
426,3.4432724720781454,,12.668962633769839,10.725885483337496,,8.200191312014573,5.304893264596848,4.951716809364771,3.266172796673821,,11.82668223239751,9.975799443386393
428,2.145985700351258,3.7658562430772697,14.332997224006908,7.601421872284173,3.368005993769608,7.5456263201934775,6.339748849201517,2.4216542941579835,1.944032073642744,3.635558607663578,13.252908851408176,7.500488534350662
429,1.147243849834565,2.8216083828098846,3.192061049255116,3.5248161996156964,2.171007876033846,3.3769981631138672,2.6344893977064907,1.5723263348221213,1.1311050220257532,2.7824561007970017,3.005021043050524,3.4267018215334266
430,,3.99364184045744,11.75194163194822,7.52391159271596,2.8614694179308824,9.561746809694329,6.398486295113544,3.1256638708642237,,3.4147100782495086,8.203037527583067,5.470327775748745
488,1.6659066149274753,4.013918992202452,2.874449977854242,4.689738975552969,2.30947418718835,5.167204167835584,4.078304081060609,2.008728863305134,1.6581386187901197,3.7526300875893392,2.5338274158979406,4.662883579766444
498,,,,,,,7.829790626414504,,,,,
501,2.168530203284565,7.484619759363049,8.979495168753537,6.642116473181955,3.5809366624049086,7.694979794054817,6.261866132817523,2.9912576623841787,2.025223211503512,7.335328639183376,7.425554007786449,5.5149359013229216
502,2.1476263628813204,6.701459632331878,7.526886805899648,12.822341997126875,4.744173851005575,12.093051741721046,8.339463829968532,2.9601005462501737,2.1465966261060907,6.6298856314979195,5.610392096609275,11.10637214992445
503,2.6134691521241784,6.421347522142362,10.143270394083935,7.182274705235367,5.017083312851871,5.956840386141511,5.242459120804716,4.322751157137916,2.5483186357734637,6.087086429089236,9.7693169848939,6.797590439267662
504,3.1861528191908075,6.2273231091759005,11.627444107909918,7.869916904703424,,7.739516576911333,5.65027661932862,4.4906187969174765,3.117456200620936,5.05286057118123,9.642407737149012,6.518234232679482
505,2.5603514344583136,9.404519006794256,9.649657266674314,12.870947365544605,4.410570647952042,18.009664028183295,11.071229663173671,2.7116856803267204,2.4717094038649847,9.095666850115904,8.584144482851983,11.465015307004972
506,,5.256834626543434,,,3.922019518928407,,10.772634484777845,2.900504524983281,,5.2559748137458975,,
507,2.5896152575655957,6.1176472871127725,10.732157047592633,5.898251407156402,4.995922792768778,5.47289621553411,4.260051177587363,3.3895578487191846,2.5113716872511955,5.9744526150990165,8.550934033478248,5.020127279551315
509,2.394802835906642,7.616389694609888,11.709607458843431,7.9282768541106226,4.250688141232117,7.814001141488117,5.848795742719737,3.073922713555678,2.3036335305348485,7.498793048628516,9.69284155258278,6.2340190663379085
510,2.8226760688538177,6.0057664128597406,7.4234555304013075,5.7752085984697965,4.7754429252697586,6.057992323187612,4.324525517998145,3.5227510757435083,2.71002250178321,5.657098814688253,6.797283707000824,5.567176236834056
511,2.1568438839120905,4.144033321868552,5.8227639068415735,5.312667587592438,3.4938455788950566,6.736336623391247,4.571654069418838,2.9280307525421936,2.1303324007023288,3.8439653925730703,5.715777871562692,4.752772467925789
513,2.199587189333588,6.576811350416857,8.625783351662783,8.048838987079932,4.071751766915681,6.802515728396246,4.8656586486327775,3.1020292613701232,2.1215743766709445,6.298805333044747,7.785001184214302,6.954586615037737
514,3.304299792411889,12.217092873568655,18.718296040228232,11.160714030759687,5.475062557752088,9.247051614412033,6.4190788544198245,3.861437810236508,3.2371561012474084,9.275971946334026,17.811427370607973,10.834598838152086
515,,,,,,9.444002171085042,6.9973042207433656,,,,,
516,3.0559324189536516,6.9061355937084326,14.484647660519025,8.944557488843373,4.991345338993635,6.592504123508,4.904004361253875,3.9990022726242103,3.017657222745963,6.773210236740319,13.631321166259072,8.083264397639729
517,,10.687967731740768,,,5.044647181498532,,,,,8.84673469170099,,
518,2.4323791975402984,3.453494385938254,9.097546485680231,5.6652316771628985,3.646582963909753,7.0597875426420424,4.813840903035183,2.538818565060307,2.3951303177885923,3.396266771078305,3.9797152497003134,5.043048395603238
519,3.2026016625314657,11.90483300795642,20.48060465901752,11.883362966860876,5.565055808544455,9.557072076258414,6.41231972401792,4.575711046756231,3.104229175951464,10.933783032648632,18.45422374370321,11.41585393271935
520,1.8548343519872648,12.3920369595017,3.5823287512092685,4.357043916498438,4.557644432863159,5.314679475343334,4.260950391383013,3.0231323060372954,1.7980285308319297,10.469287442741905,3.1292811122605646,3.7286221593516786
521,2.7990739627273067,10.817014703965738,11.229625063122132,6.358253255266982,5.949083918391365,6.189572626913702,4.641294334711383,4.342282830954848,2.686699343589414,9.84079630913923,10.213082293113683,5.8432982620276395
522,2.776553068846746,7.501812288959898,16.37302060571885,8.651587513108465,7.101722202461665,6.069303198720031,4.613236064865533,4.351981049997088,2.7026835068014248,7.00993581563257,14.960758503343682,8.565693513588439
523,2.3582646735943733,9.782677894629725,7.936299069807003,5.724080812221189,4.651178722129858,5.346529904411785,4.101909317082956,3.428629105847949,2.1859807916574754,9.438629531616636,6.357532946225697,4.055307281012614
524,2.739059734866016,11.693389574769732,13.586631867424293,10.087543171169546,5.075811005625448,8.311581255948518,6.089851566777513,3.6951503400011236,2.558532755608957,10.364617418878533,10.21602031450824,7.094014818467902
525,2.17859584964571,4.85670363810655,9.461845556614565,9.137526362052276,3.6222900010115375,7.57448059189459,5.871056283240683,2.5653345122642137,2.134878568365982,3.9699390323058017,6.961033098224799,7.558965203057317
526,3.261972201048518,,11.435609732264025,7.278671009324628,5.9130090273618805,6.763203212005039,5.143429140299139,,3.255279167600099,,10.847279199440312,7.275960375338402
527,2.2953344312224284,6.517651422867504,9.47381512452894,7.343367933781494,3.421002453381698,6.706975588207313,5.276248625646255,3.1214416718660747,2.2837762598908893,5.892348024394478,8.946431208890418,6.8068883682789245
528,1.9672019711049664,4.4778110604661325,6.731379859676911,6.360414618144789,2.7425431567743392,5.401756069771632,4.916052859206131,2.0328682984294817,1.9535282265442409,4.093279125829822,6.351472643525448,5.6639965721901975
529,,6.903838412502509,,,4.45916041460496,,,,,6.401317292585214,,
530,2.230306222670956,2.158018314584828,9.945936820315953,6.308896617807747,3.4032064060406104,5.23442545141636,3.8310583747365987,2.779137269771544,2.127094933198742,2.015806873497274,9.064009098867126,5.8809583584017835
531,2.5588941564225283,3.3713984702053272,8.860734259940195,7.312541243675634,3.235262734076617,6.340387099228594,4.002417802831052,2.54216064104727,2.5387277727554425,3.2647156145515037,8.341218705335287,6.249911009683462
532,2.9703278863619915,4.780902166924327,10.43285611337984,9.110657850415134,3.1597491149435686,8.18573592730157,5.845430364965508,4.4066855823782625,2.8304886014490114,4.221025520381517,9.520564875668141,7.198221778153802
533,2.4720147951910385,8.50738603320986,8.419264771850491,7.240067940182987,4.356341056594584,5.632775174885451,6.543606078639296,3.012811111494592,2.444300470254029,8.416598870100549,7.232260939513787,6.142293018432089
534,2.84319380143156,10.243322167030476,11.508036147135154,7.758112998135695,5.900343743158528,7.214461543991232,6.278072120959573,3.6890794257371664,2.7799519073812067,9.589864113611268,9.328156780351405,7.172107458047782
536,11.5743225895893,9.825819698017419,41.13937971568383,,5.643935168547225,,11.984951737360404,4.205829526373348,11.503688541653128,8.958641148338879,40.643387975120966,
537,3.291320040218399,12.145743807699,15.57956505966052,9.581969000370773,,8.342998270415968,6.893388542386359,4.7035190171667525,3.2768021088915056,11.91958886455976,13.728124653718787,9.36747488637213
538,1.8974673596711016,4.623523746804288,6.7018086700971615,6.792051378344603,3.112831573582416,5.263651515979671,4.407987675693429,2.9161186025868906,1.8663552692139216,4.487072380882997,6.058665448562963,6.732215236685487
539,1.7189267594983069,4.77672486623438,7.101642729122265,6.3852142609188425,2.7021310836972887,5.758370553005272,4.012112672371037,2.2903874291836535,1.7135533517988581,4.648437771577093,5.1880711158632575,5.347336981186484
540,3.1365148813174017,9.179630603406123,16.862465962299964,11.115539250269935,4.9125640574159615,11.78059726594239,8.227824515006946,3.7218405134690182,3.1261921582486774,7.639398928031121,10.106748918885602,10.865519214114109
541,2.032875701692445,8.316665962034518,4.371918135788636,4.3236608733378175,3.974971507360593,3.932367494087745,3.0550100548796433,2.872733471168611,1.9481597343924424,8.250669952158104,3.5248973997375983,3.773359961404701
543,2.307826972003583,6.276055916769053,6.682528823389478,4.557894714392617,3.2594825841776025,8.344460039571219,5.496480412994584,2.3077076594969794,2.26796063896736,4.264088786191432,5.746324530977452,4.556410793213329
544,2.1822644869672443,4.210527835252527,8.139712217464552,8.223001398739967,5.3195701222946905,6.776855481606578,4.63843769281734,3.417459210426348,2.0789234864122976,3.798851001923537,6.497061481667777,7.998998180571718
545,2.7004583927554493,,6.5027944770962725,10.061915587070818,,10.923872452672816,7.61798287596653,3.8933119925851134,2.644611590081236,,4.798652571426003,9.56673848472615
546,3.184041232046244,8.042046631420146,9.458952844223859,15.881731127030545,5.403156321279488,13.749230041822212,9.90776951552083,4.009655414275361,3.1541785751900178,7.887819509297135,5.119901864237792,12.902022920278954
547,1.847836958190041,10.927455945336607,6.384956042245567,5.008321394997265,4.15843950163305,8.257033931771113,6.842428762772303,2.651600323252736,1.7179275419291706,9.280903152726022,4.594486484042724,4.8516561550456485
548,2.443130935811753,7.7104110834079185,14.688605640095007,8.42080211504678,3.78020005024482,7.95569744378809,5.776678233326478,2.8213185944125763,2.3810511118745943,7.006695278588609,13.412787097738287,8.344389097810787
550,2.4881346561328654,4.739039106291967,11.644843420450616,8.475324391145103,4.443138663776791,6.756130571437249,5.025084578036002,3.2545677331129204,2.476811033466141,4.560100017350406,10.752331553501758,7.580697675841923
551,2.1491711968916003,11.183927491959903,9.350441778976409,7.722854916028397,5.904019926884264,6.1371628085018815,4.287061048422922,3.4562020084220624,2.04487627971824,9.173041228267106,8.143263870712039,6.8241148485284135
