,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2198,3.3853377409096685,13.421742788768327,18.42204425072148,10.148228516896156,8.814898497301638,7.807586514756122,5.458933959301515,4.704003126521688,3.2790833520955536,13.065804608090367,15.508309414390082,9.215288250859595
2199,3.2645488731744656,6.94505755454895,17.0393273340607,9.186648224364546,5.3856297084724165,7.140675189700347,5.66235968186458,3.926072825270561,3.1984315037435054,5.993562041219232,14.793092497261556,8.38650037101535
2200,2.2704943132495035,13.233353191729744,5.391071321950455,6.81976364673352,6.1227604564856275,5.039340586037871,4.026098566480358,3.56562159938375,2.021977076159716,13.180944321932893,5.02150425133483,5.724873271183723
2201,2.131526394156257,5.288156632046594,6.842861588003775,5.321991425864642,4.136017030823842,5.609528079196039,4.8074639824273655,2.712903945946908,1.9769473379636653,4.785973329996732,3.0616522579579803,4.178047012288179
2202,2.564490511277893,5.303118924274039,13.283485039389115,7.810446279698162,5.210129442380104,5.550847916832083,4.4593011697209874,3.6978177746111527,2.5386780651581966,4.867541852237874,13.039622030289525,7.604059502079749
2203,1.2925186810116662,6.240437353334394,6.3209074009125805,4.530321330316628,2.820505543390692,3.615313631109976,5.0135775516157,1.8713679416187083,1.2918276739814694,5.571719211893245,6.273911723343581,4.411646665391396
2204,1.9744667493240555,6.127294159390675,7.312864512127125,4.647564573623238,6.4267883332116815,3.4793839234327018,3.2738525443283937,3.295790906302837,1.805612509965292,4.526489417857702,6.540620977409192,4.314717898644028
2205,2.907224381793084,12.60899493202038,9.504730546716187,7.087506534061425,6.602229793283392,5.513755747981189,4.851177094054191,3.8312757219627516,2.871157623840962,12.45240183573126,8.983423863560118,6.422829350888184
2206,1.5697843692608626,3.708591399307272,2.1372167688447377,2.974516385764839,2.845523242532736,3.2235588045633965,3.306260685416388,2.111322204341012,1.5612847303614543,2.928330029250413,2.0493814869314857,2.517876016626236
2207,2.155898323401728,6.626646852787628,8.303289299517731,5.958085830297523,3.819782602999652,5.76122123859538,5.178054624984216,2.595377799435441,2.043112435750535,6.0533331349412425,7.954388584022678,5.806536913635952
2208,2.748117167952629,6.270831274981158,6.2323924529326025,15.879475253116851,,11.288345203972465,8.088346597473251,4.285404258153822,2.618173407711093,6.216246435818466,2.716440818340213,12.22344864739964
2209,2.716442997777837,5.608969168951192,10.389415448996845,7.47692572919868,4.154985672804594,6.2538510171060935,6.507304296459588,3.6815992926682792,2.4293847928436203,3.5222466276344284,6.67072256288817,5.39473196794477
2210,,20.07740314422849,,14.959021571648087,10.878412830125331,10.441035420414464,7.5176952381871365,6.667551135621732,,18.823228281737162,,14.896706756325786
2211,3.0876026029587176,16.726221635668086,7.830354156076924,6.999706810989525,6.310882452012497,6.156444531741326,5.736978083827479,3.7600855638281816,2.8003943483075617,16.06916705413588,6.936276512172817,6.650686199970084
2212,2.2195589388907107,4.034979262814076,7.615061527996506,6.95620758568688,3.930331511027615,5.975094050143162,5.709042692380433,2.415689850871578,2.1966833207524523,4.029374079803438,7.342249837521184,6.932969491543107
2213,3.776746350216487,9.0590909350214,11.142884544836708,7.639335694604745,5.473170643049948,5.809374487051357,5.099443014453523,5.104371553177428,3.621973786405509,6.8068205419962595,8.495273598487257,7.227923198044598
2214,2.1264906766463216,12.163864130385404,8.519708181104852,6.85463570809725,5.842510905805706,5.167822813572576,5.144543312936059,3.313263141848154,1.8863524333269703,10.565944636051952,6.442640979102484,5.217349941274401
2215,2.6084970840394184,21.23806250346751,13.407770368963472,8.303451697905995,8.102909216311396,5.778634515260026,5.561669830903687,4.3135140147527045,2.5739295228263988,19.779388230376835,13.29836628101815,7.7543554030754205
2216,1.5926413714404866,4.5826343204930975,10.237797736132864,5.461711160690559,3.247912848403395,5.052376213046298,4.832703262782008,2.4540385772578417,1.576036998986435,3.3173752863131103,9.281419411613774,5.383190041662649
2217,2.6139898621719047,6.457879491071143,10.315746126728556,7.145635027813598,4.821292537203741,5.320146380206804,4.381187030343815,4.272161969840002,2.5907071454410184,5.735770477815458,9.848603515309419,6.4924190705807385
2218,2.4740572410309394,6.2434324307695945,7.34899672712424,5.061487046537381,4.2446849191825535,4.208897909267189,3.3228767679038014,3.2672773669150548,2.361053099729377,4.714946236344402,6.724908726745241,4.8513552878261175
2219,3.9057662852306034,10.277470750511062,25.02242383890758,,5.909819066070019,9.95145898459446,7.061888354143552,3.9882270203433294,3.781652826325952,9.746505379325008,22.93083248987373,
2220,2.9618157290940563,8.462166842972392,7.927771392875682,4.6181979195092095,4.274640210082357,4.077574836479839,4.096890466893766,3.8171538167862544,2.579656994307531,6.131481644990934,7.39720427227104,4.354497477649256
2221,1.7580580906586194,9.468040074559314,5.987835297091702,4.22273483918675,4.29161188494451,4.5880788811318505,4.789499590547592,2.246869598394859,1.7115965872508316,8.941441377462148,5.791329735234548,4.0444618849904765
2222,1.5736264401131397,4.455776485391414,3.8634376895893534,5.628436888871682,4.1132124973835404,4.7675569770086375,4.2042760873004035,2.25654765282216,1.421153993830604,3.762016195042063,3.4788785391539774,5.363400009662116
2223,1.5384439025066674,5.720746669407308,6.357872807909434,5.8344099059211025,3.4082421993183654,4.2835914301969416,4.313791139498103,2.2442853584590607,1.4256487686946342,4.9767183112282245,6.106438828647492,5.4373885871732055
2224,1.7524820075543528,3.2361148270926323,6.711007698841687,4.994317880998792,3.6783222972687457,4.959537216093805,4.6753232726369065,2.3643139999192173,1.660332785118964,2.9812972251280376,3.8834498011395095,3.628150075897744
2225,2.055135474461008,6.237701223749065,7.490008355843573,7.555498151557763,3.134308777098366,5.4849695021385125,3.9293817702352194,2.1937576716756624,2.043239768270156,5.808171055329369,7.024344349008339,6.554840343449485
2226,,5.741679712025201,,,4.5848942431737685,4.673075671066363,5.228813695141687,4.240046402380118,,5.0877488209162225,,
2227,2.501683763485133,8.333073635248276,4.851819622526744,4.641630114689562,6.266748289220085,3.5776981983222367,4.992169615394596,4.0519814324153485,2.3469605850552697,7.216501067350541,3.738083556244293,3.4114493355929434
2228,2.4817351311032807,5.345598169454536,13.301211700129313,7.342011326939943,3.8191007545931734,5.116551558490022,4.36390057998896,2.61746036085206,2.4719950235435992,5.2446075469253035,12.254201249379115,7.280564923907528
2229,3.0034491359166116,11.747989270143652,11.268165567757453,7.325029017048547,5.8889859763878025,5.641464231002566,5.787900321392231,3.912214547973373,2.8474636586925537,11.099759812672675,10.920586088787964,6.70734278722054
2230,2.0469784381597225,4.024052573612947,7.015010267780127,7.887712650604336,4.247744586696552,5.889632391573819,5.0843637485787205,3.0215846466961302,1.9961382116423887,3.5483807537060184,6.844234953048557,7.870239730495068
2231,3.3282741738654487,13.138441615904634,13.186328613345866,7.605810385439142,6.965226611588707,5.603487067761133,7.2594486425434255,5.244487551569116,3.1716282927151944,10.93031178786562,6.233040815826597,5.085293412051327
2232,1.978530804384834,8.1312385845028,6.542900260536475,6.6592550031838345,4.7194644681354285,4.7393802715203055,5.7383366421450726,2.7033707686592003,1.8400410053503504,7.222011317938135,4.936265315343114,5.69457605087281
2233,1.6449594595802075,5.4909574160666015,3.999105125120377,3.151100491119088,3.0756616253605173,3.7337748648984137,4.476998936773055,1.7893610862803115,1.6025131999568738,5.132680864433116,3.8919989870808815,3.0903874647824034
2234,3.848841967628044,15.062424633466465,18.27250522161989,13.139684240219015,10.88484926875283,10.33768018967652,7.904143134926223,5.934134016863671,3.7924016770536544,14.933045549768607,17.694289680978557,12.412253922327995
2235,3.1296335337529397,17.350201560992474,9.635919913610618,6.496244666646881,7.918006662917987,5.3062853427390255,5.212680504127166,4.569392607629833,2.9169946039564802,12.658434567213972,7.421227155486479,5.673672548212768
2236,2.309841829623336,6.747356607395099,8.219051155444204,6.358200056312865,4.591700110374271,5.072641225308192,4.8527980995387665,2.9613090877965242,2.2077552281302757,6.148897624072281,6.244796556563465,5.755210045253612
2237,2.377549363638614,10.348911017353537,6.975533806113592,4.421390198369304,4.4712782526034776,3.4316436151283485,3.3580551471405173,3.001545968683335,2.323035070890312,10.134012779583202,6.333795048190164,3.8784368955242186
2238,2.7396034554743762,10.093337030736757,13.783454765180734,7.942526703658038,7.91036648171476,5.431469145790612,4.963430597051159,4.9976345528946915,2.6198024637567228,8.921046905773688,10.511162302910844,6.590497164989697
2239,,6.1606505358340895,,6.555348324749023,4.508261563943494,5.185680066075836,5.088353075711855,3.005100707764057,,5.442057112370552,,5.761940361263306
2240,2.2578576936361245,9.267909815896742,4.718085057962575,6.904287632908977,5.3518090030363945,5.6619634428141525,4.863175647856366,3.1710877105896444,2.16460270929177,9.057575426980026,4.5944216424260595,6.8608196334042155
2241,2.007424008381612,8.448238678622106,5.480950161597102,6.275261487584492,6.163498086836689,5.0276977977818165,4.17979954736433,3.1796585006958846,1.8903689914747823,6.502435106066617,4.254369875206184,5.988893883514158
2242,1.6205908252132266,6.703779352208238,8.780535980492893,5.1516697988908176,4.610114221975105,4.176129275188619,3.8227647185092235,2.7366145621641333,1.5975689488240234,6.062094035411778,7.54643239179494,4.993709829860841
2243,4.792262208807267,15.134448522038289,37.01779964155472,19.69004347552079,10.13327446172219,13.33269638425723,8.452280998375572,8.029397122432561,4.644920078138688,14.541198047741704,35.63845529049036,18.285534023518192
2244,1.6044258194873133,6.5240262468918475,6.474932231524779,4.456836232188612,3.3234910805480498,3.2573426481066607,3.888656047612412,2.2937603900877592,1.5504824916080562,6.228187111991067,4.840302276507004,4.272434076880002
2245,2.060283767703356,12.713208727122804,7.032119206516025,5.134133066097101,5.503277687024855,4.633855870213531,5.531527937900043,3.275635067697902,1.8651705070989943,12.405070467943487,6.556126926571577,4.9430320727062025
2246,1.845964465498268,7.494819374029182,6.1916364360926135,6.0916332274267,4.733174438754207,5.968393391471733,5.313987333796368,2.6848546012310925,1.7028967482578328,7.0892492581305815,5.448775531689638,4.812376802602155
2247,2.3761567311322915,11.732205844310348,8.138389396732162,5.678017767870389,5.4353722264622295,4.584248719353867,5.686945752407308,3.383308093225849,2.1304139601206216,10.098493930294133,6.12797035127755,4.572250714920769
2248,1.8902167105113936,3.5836495552641026,6.1682841777193405,11.724810150717973,3.8496165596898018,8.420555030119795,6.459798476261767,2.1264392736377657,1.8517344126997333,3.1200454479463287,5.651493069595383,11.672269230950393
2249,2.729779930086345,13.505838200113905,7.125913837049582,5.226389547606022,7.22989882233158,4.775738687558704,4.903512439345753,4.802381105505877,2.5170871326492117,11.516626319977787,5.032021651476486,4.09301899697891
2250,2.549493617321422,11.86112809538545,7.423958630442322,5.52716053906408,6.478721628026121,4.0885520114600284,3.0451359227653167,3.6293232935873294,2.513008150138336,8.813365018980667,6.8861174517772925,5.199591888340005
2251,1.3785584638943686,4.353192594788924,4.582143738306341,4.9308713345391935,2.5214426983877494,4.05551657741567,4.714972400592772,1.8536971466605283,1.3374868867981162,3.891196992384732,4.571740390955601,4.575542598613457
2252,,9.282260118836223,,,8.398090754599858,,7.143424317359147,,,8.435369173102726,,
2253,1.8928512625121456,5.0390489941411865,6.964292146202067,5.31776382964526,2.996835972180357,4.943238834395067,5.381888726384264,3.126623434502035,1.7365530447147308,4.452929247737057,5.470965095515705,3.829151981546219
2254,1.2239403168680645,6.164420804772916,3.2203514412428547,2.824216240403413,2.738948038172881,2.2427463314982843,2.9944963006493617,1.5506371981843947,1.203174587072056,5.317968332412934,3.0010631220664843,2.813835521989159
2255,2.116608917704028,10.763603501892037,8.260253111127879,6.013979548780518,5.68089607854323,4.868254736958669,4.208548887900702,3.6003463975458603,1.8775417825047924,9.950435874915208,7.604509432866727,5.3752140331040845
2256,3.5786092578208355,15.38523068456371,6.2654179166649255,,7.2458181002874245,8.899191166590871,9.10273147673716,4.679350566651476,3.471344438154906,12.478972159668011,5.029954074843551,
2258,2.3905056124692567,13.434343506963337,6.786089060102388,6.5203193721813895,5.577802235933818,5.045653180590388,4.156299559284059,3.346922557309518,2.37431603918768,11.701426628761585,4.070809687739577,5.251247243883167
2259,3.661638016910072,9.981105033963068,15.699275129122533,8.925947319150076,5.132432842319634,6.139999842307027,5.52511491871021,4.055191296702697,3.4974113830904514,9.776936400194703,15.284857660322508,8.507574458912352
2260,3.2027862606436934,9.97555091222472,20.546361857901573,,5.35737482054859,,8.363410225688845,4.296866410952179,3.0291627294541548,9.182525292687208,18.056738750270764,
2261,2.931605000007562,15.478537684864786,10.60790008241467,7.159444451409668,6.456173788213516,4.905962886161678,7.6580734915408515,4.449096267981574,2.732913397685268,10.521957457834297,8.438613623542896,5.580627220218876
2262,2.69374694853097,6.545449369786747,10.668035565010427,7.060564928176286,3.9486662467831377,5.12360140671843,3.7056831766080447,3.3090412263139832,2.4812200420224206,5.636878093488778,10.148754808610605,6.4056292878694725
2263,,10.439778557308603,,,5.277160857509734,6.204016877432247,5.151460019409919,3.924900982828517,,10.390995763609665,,
2264,2.7183298833889764,7.020843249672074,12.104359641664693,10.054859421564569,3.5798070865699505,8.0647660322667,5.6311368153510655,3.2736858767816805,2.626875518772507,6.3904242629168415,12.031906467235801,8.486263118685278
2265,2.9769523907004847,12.160025601006508,17.549790158843404,11.837855899914999,7.761796308460702,9.88979610818344,7.380080236358283,4.294140781105094,2.8511306497839497,11.854429296326268,15.597804414608964,9.791278343141958
2266,1.5192048155184394,6.3831888732506705,4.3347329392805065,3.2399771340107493,,2.9559563509684104,3.3244895645039354,2.8779807958255983,1.4853622513626583,6.3568207551249625,3.853723893455753,2.464264461476229
2267,1.6479796105944835,4.271889404867689,5.433281555617713,3.605403951084404,2.770811821912011,2.6002819345129446,2.651473044510475,1.9976155524265145,1.5761785333304443,4.0152038784799045,4.77430923398129,3.498116150350276
2268,2.7032909851230515,7.886457037318005,8.919593167070902,8.327696272051014,5.520885211975137,5.992259212100389,4.850987608726224,3.143775830581584,2.6708842094597203,7.842743608212037,8.502798344560624,7.038670512276683
2269,1.7536367521528409,8.951368312938499,6.774313644586643,3.985499455913706,4.602531782490496,3.47171789177384,4.286202132871011,2.8871142731105874,1.6602522170748402,7.345303550803263,6.6828705762679785,3.800002019911152
2270,3.3083869823457173,7.978816062499067,10.613613849139764,5.844116474551778,5.116107645813361,4.308993858672784,5.5022758543647345,4.739089930700012,3.16952814580024,7.489056195327102,6.551129768525702,4.650183677102564
2271,2.3505566974684315,9.60929948555467,7.640522057751004,5.663652178475107,4.653126350912901,4.774399795159583,3.9845865344631446,3.0591149538549893,2.2997450739842797,8.782855588154746,7.319693766984526,5.509285313823241
2272,2.1184318191694147,9.003091201897279,6.270775772390937,4.146523090626354,4.7686603822569005,4.669310629871923,4.9695957860995845,3.4686878024737986,1.9063256964501567,7.7690894165109405,5.2982581893395535,3.385390124839776
2273,2.063948221391805,7.452848964078575,6.684403777626443,5.743240956560059,5.464371496008061,5.369771421175932,6.173472047158749,2.946920767465183,1.9791705101802133,6.876955132782693,4.440864419516131,5.216898953779982
2274,2.8473660889083376,22.772153342009066,14.040838984226856,8.03448016278411,9.808331483969507,5.775690270060383,4.807554421342188,5.4404920267641605,2.79418992522187,21.070311627575354,13.982168946065727,7.836373240933865
2275,0.8399621315899226,2.793741316445045,3.3831564254718725,2.6292871270392784,1.552132191523925,1.9147749159251632,2.3814086383477457,0.9895605494478656,0.8234550042237054,2.518548056310901,3.373911037501088,2.3367189538354065
2276,1.7426210517771168,6.627578141751808,5.176480410337772,4.373749624457924,4.126164962779185,3.1880554086289603,6.818600520991246,2.5780789078112787,1.5705297806631249,5.874393088036031,4.52437529634637,3.478802358401852
2277,1.5354120794790986,3.217132482943758,5.736638393642697,3.461258854962197,2.071575674109654,3.1274145843707997,3.867574126228369,1.7729754212426765,1.4399244742990411,3.0109133879162138,5.087380911734887,3.2476346920979937
2278,3.2031677108289065,7.2139208310210226,19.67083238822189,12.784015466060836,3.3026312617514804,9.612272072361947,7.206097562657717,2.410104868117095,3.1268322690356407,6.832370788822839,14.694769656729688,12.322740488638615
2279,2.054296004645684,9.985834701679106,6.8344341120621435,5.688207191032177,5.584141945907934,4.363325059102974,6.833323746689231,3.1190334494445886,1.8915633378454568,9.801453551482584,5.32708974179613,4.4428916466853945
2280,1.8201456679306651,7.073757515755442,5.536844950348397,5.993759539086581,4.118689762586503,4.777781282989077,9.391188662745453,2.5123236002787146,1.5733099100457957,6.5446845254037855,4.04523245453264,4.944521625275581
2281,2.3169883907505047,5.940537984906597,9.466769858548313,7.119508742639487,5.075669803911662,6.229805991452054,5.224836968974131,3.0965852830623977,2.193861761878531,5.156845290548767,8.216760189870866,6.429959013661027
2282,2.055867132390408,5.084781285043023,5.796420672212854,4.8023553162924735,3.36360584723444,6.737393063220655,4.811523907381409,2.56918498743682,1.9682072084801927,4.7881929183351755,4.780401876131498,4.214888792661276
2283,1.5531663077089342,9.82563628676192,3.2242339685937518,2.5258329000901085,5.10425395576612,3.221816174446164,4.746548618876228,2.7097173442560263,1.3234520248576829,9.253046350771184,2.079117154061487,2.324936007269768
2284,1.8606458646442563,13.29750283279242,5.188505494963762,4.137442526970846,5.622662738267686,3.2956570444789155,6.206996585463664,3.3962384813085222,1.6649877573106011,11.548737234398196,3.5021969726169577,3.0279177463845524
2285,2.1042469718763517,4.805263492377732,6.178779351837447,7.728261908712993,4.966383007161218,5.415563501054798,6.451598456317939,3.0273303468270525,2.040553805189569,4.494110547835867,5.5146314469812765,7.1686700668964605
2286,1.8262380570831755,6.019205192182287,7.752304735116124,5.265484261092444,4.023883163325862,4.819920653826871,3.784437401833412,2.599701334996465,1.7050001013322251,5.122476857208927,6.356260544354497,4.635021594679639
2287,1.6544494622403392,5.7640731876248585,2.4912708991243973,3.806580303064439,2.792034935162589,4.097008565207364,3.881292294794515,2.029731580778362,1.6253506754204894,5.1310326136448285,1.1648609457256824,3.438062460518035
2288,3.819132687320584,12.608420512642127,25.23868706585173,13.232187881631825,7.549186301220377,9.390518099167153,8.352323635408107,6.475428730128495,3.6419785233275297,9.195360904588645,20.263403792546878,11.670117089006267
2289,3.4591425723344704,13.27396212302766,14.78198619105858,,7.693081276508797,7.106105101842848,5.934703112386256,5.123019632154916,3.1822220875931437,11.6544936933855,12.459911611657072,
2290,2.69069679467887,8.859275467461769,9.944139810453429,6.029364175733387,5.3352852143735685,4.987199595259779,9.216992086077283,3.9129441320632994,2.652878780250896,8.491652852957243,7.49257477759962,4.289016015617962
2291,2.461456288200538,8.723546839007868,10.254777991335176,8.335798190490577,3.9228369189319614,6.508460314412018,5.562999253277277,3.0724802722224176,2.3702863997681085,6.9635776817835975,7.695195638259273,7.115539812834427
2292,2.3156778494694508,8.417199735479695,8.602705448503409,6.028948045658133,6.0037375152442625,4.314137505392109,4.768058210469278,3.8038868445414393,2.030227476959709,8.1460106231592,5.084117763476512,4.127413270685056
2293,1.7982097471788094,5.205922162244953,10.832561463363417,6.486996513007576,3.3991733873790944,4.490820802384884,3.6654473432364307,2.0398582117561,1.759015560071056,4.205235496412648,9.127721740939922,5.762838661467949
2294,1.7614859063780643,4.517690018662389,5.066792578101421,6.7023082215680345,3.826192687746002,4.643906683034383,3.4419871210213704,2.6741078451235523,1.6378537198256182,4.419221687139168,4.592984365252351,5.8302362259867415
2295,2.3328361150785537,8.000705307645427,11.511816215726707,6.487922956949673,5.466120380059644,4.831468730804518,5.470509062471807,4.126325357099722,2.209720802748864,7.453499444580144,7.702361022432372,5.420755967265178
2296,1.94027825292028,10.36628319128926,3.484878708335644,5.560631958527226,5.102869779327999,4.375384369352519,3.504834507350618,2.8878905555142462,1.712682810248603,9.537823182601144,2.8668528741907484,4.2180724320642735
2297,2.38446853338562,6.211189033261701,8.25776595099575,7.245624739013183,4.240605205950722,6.091253797291808,5.2451755659837005,2.855695245076588,2.1661667403734266,5.088187170007356,6.863662182911668,6.9386766542263185
2298,1.6204929921573,6.478533202620084,5.787428596952895,4.24304018153509,4.241494639940401,3.307881472456088,6.68645133419199,2.5527068080173674,1.3879471605662643,6.055121142038482,4.08447673055786,2.678566772724434
2299,3.0038960775080943,11.008110098310585,9.111130396826756,6.910095628364514,8.497683131991202,5.735772762845943,5.019620727904532,4.579789993243203,2.9726955005673665,10.595784117600273,8.608036704273541,6.567309992520492
2300,2.9915519024028394,11.677215912034665,10.01711412055743,6.206782884237511,7.4359130953001,7.794496651852684,4.9287006665470345,4.560127268894898,2.77198530357755,10.426558726073882,9.355194343369613,5.547376419394549
2301,,7.22279894972042,8.999234638437766,5.206916260524944,3.825510315883123,4.062259380080654,4.96127407207683,3.0477087690010687,,6.7851096194490585,8.651234981722077,5.086777006199647
2302,2.7103489908208567,8.847879689720838,11.937628314807124,9.079837926006599,6.297669991982242,10.533612472069835,6.976400602345314,3.771903508797113,2.6792380190922405,8.220247987699793,9.008543804464237,8.429087027906911
2303,1.9623737718110013,14.63734829254018,5.364398264911214,4.965228439141706,6.1090673604945875,4.171768008940617,5.8371240866684175,3.1799617898098766,1.9021669134272512,14.377639484969244,4.256283244699432,4.024303457851709
2304,2.3081323985533952,7.0432676972428485,9.924751592272486,6.167411742518149,4.597120209098626,4.534308151045508,3.6948750973262285,2.879429603970328,1.7748033421716618,4.688796246870584,8.179740884618383,5.4105589571794726
2305,2.602194242154204,7.8788477206309535,9.68784798974509,6.913514246248162,4.983869429486023,4.878443382822483,3.5678481101055186,4.695466736320649,2.46672859936711,7.466636549528994,9.179340939709855,6.570968863776907
2306,2.112261856723639,6.612113802942567,12.65128041106465,7.736632281813224,4.461797482044476,6.62735439312868,6.083508521871799,2.838396582231649,2.0090991450810813,5.4723408119662595,10.355145524715027,7.494907174680224
2307,3.015445615247024,9.326611751234676,10.837405808940463,6.7948269763116125,,6.850603981655985,5.880071789922871,3.947744969993208,2.9056631820720007,7.192865433379284,10.649831351195123,6.556354474390727
2308,2.249154892193273,5.722758916521423,10.396403169493217,6.238771181664608,4.0666552376909175,4.419434773208781,6.047681736864713,3.0013894902026013,2.134678695142917,5.173756601977212,10.280031788467042,5.950467864707501
2309,,7.570189267150902,11.88230631958816,6.9846622572809185,6.290528888962193,4.8324440168185285,4.378129693983447,3.591842616521005,,6.566301584249492,11.301091687534756,6.863446757906969
2310,,9.181498759736224,9.631116766730113,7.1673703680016425,4.769424473851773,6.278638617223384,5.0605635823994914,3.3852294091534376,,9.0376388784306,6.038679995620339,6.348601847980508
2311,1.7129107924315008,5.109745160337266,5.8010731628211065,4.0376659070633325,4.328918740078013,3.644419360104512,3.929288688016221,2.522416532520164,1.6512901982991022,4.035874377911839,5.788478331903311,3.8643918255888576
2312,2.5692911189085086,11.418359343053664,12.749609955054991,,4.982288330686197,7.137863111908405,8.889913014681063,3.3121900511756657,2.3275337324690177,11.302313170558055,11.737086302442059,
2313,2.059100944472134,7.643913232061174,9.16474488617818,6.512550060109558,4.208421859434766,6.572900043897554,5.441111193739459,3.196792286945379,2.0247866601424147,7.384246433525456,7.75712792186151,5.9705061211620425
2314,2.019460322916129,4.336139860298614,6.927220001470188,4.375271895916445,3.618664256693339,4.344964584661585,4.728400913666498,2.4051364319724597,1.829766379648944,3.649671976295792,5.730390825604701,4.098361117286768
2315,2.1796904657000007,13.034897917883427,5.912971052274603,4.4643457040901735,5.368621462098468,3.3934845588365348,4.544432992175169,3.0052771272779983,2.0250998602939783,12.257297523315046,4.74406530971215,2.9138014071010487
2316,2.557631252933039,14.559631341762788,8.218518287476398,5.58292462615419,6.595558536217476,4.556550599473001,5.0972863907597485,4.211949232181819,2.3952390404440567,11.119862094937382,5.7909639893228375,4.432468511093328
2317,1.4375681816734251,5.301929183821585,4.321163188802724,4.068471185278178,3.526567073996281,2.965091689542473,2.683529395441497,2.15354335851708,1.3207216802018222,5.050291979264595,2.9520486189171837,2.950968482917093
2318,1.6241973091156108,6.022953873070266,3.7453384786421693,3.592504797627011,3.411782522092515,3.3667232881108298,4.356901565978248,2.4269297088556474,1.5630099590337685,5.973189574397025,3.2984780060529304,3.1386013430931063
2319,2.0915140502819307,10.185664018244788,7.524877368496702,4.020619796812446,6.67562865730388,4.837489563002683,7.736283663578802,3.7781632564313767,2.075562549262516,9.873756969449856,7.314942290410974,3.951238137074871
2320,2.441862411881451,5.412644293356478,5.377387918746555,6.279182795375693,3.4787696410744187,4.811936015756384,4.306647891401314,2.4517063612368943,2.360185594339104,4.987699930434187,4.782612186142536,5.731579404408713
2321,2.9535340805056163,15.03019181137201,7.2582040012502524,5.427346560259203,8.577632040820601,4.346423715598877,3.6277071710035136,4.668003483497089,2.8017727118640257,13.809738633274968,7.0179281411502465,5.282578942636613
2322,2.0279840164131544,11.093533229867614,6.210895759368807,5.0087595156422715,5.435857181408439,5.210093266845098,4.97969463210191,3.1633571859159173,1.95532615273314,11.091928307771909,4.564312635758606,4.268314624263804
2323,,,,,,9.224381850311607,6.943481046077298,,,,,
2324,1.5384178178711432,5.4330324530138805,5.3187622404736175,4.184836468433688,2.92514594165364,3.1286741275968994,3.454423221931187,1.9360288140864041,1.5337840867158181,5.1961618515363925,5.252683508357436,3.455750475676928
2325,1.4054066159889809,6.703163265282121,3.2699021673713045,3.374997614412373,4.317954904688457,2.8447000681562846,5.7160259710970855,2.2985818190439,1.302922219465965,6.185300053974516,2.51022140379165,3.135837879428637
2326,1.9263996948937248,5.048856927480741,8.441820482722981,5.438973557815517,4.035656104025138,4.285972581381254,7.4939277744166874,2.6218891373255646,1.88078359119084,4.4514705365084914,5.141043941064117,4.031194022311791
2327,1.6459053729135371,5.127396056219889,10.010872738924556,5.749724467267126,2.7257598915001013,3.9798986152245646,3.861854302748647,2.2782732406651784,1.6066091429672678,3.4253447359931237,8.820519311862974,5.294334413270319
2328,2.724721991898264,14.104339470979511,7.767350228872397,4.9348328461465085,6.692197489684112,3.822421951349985,3.6869290441211926,5.271387995142513,2.540467643979585,12.84782837727758,5.888142994602003,3.3312141891964484
2329,1.982748103955535,9.098229459098716,6.334703046193567,5.231467611973043,4.938474988617814,4.984405585365682,6.535665569941694,3.0782968157815644,1.838133579444616,8.635868556865118,4.649473946942085,4.614398627449966
2330,2.619320838348417,17.680101264681216,12.863578277208907,7.1589096491448805,8.1743071646937,6.232554754445252,5.698552376162986,4.624754363770052,2.4788599426392137,17.45450070213674,12.391760131104052,6.886770179930305
2331,2.4041707972552,5.059819239389058,9.279691557397367,6.295514828486395,4.949585951000666,5.253012412986755,5.697942924483456,3.581855219302544,2.2562924852390034,4.352157175601713,4.4533439425698855,3.615649369519841
2332,2.2010296168942283,8.437056723457655,7.314883303926872,5.356049582356963,4.247141601659473,4.086978118877061,3.557312430758232,2.9545304313028806,2.1592455639721986,7.918532138296206,5.743263192146465,4.219035525629418
2333,3.875657628581031,8.799863964275035,18.026546685423305,9.928520566328137,8.790814163720869,7.561632153759987,6.187099922598213,5.633155511376457,3.7044353778631764,7.373848134907807,14.999072681549167,9.392669578829683
2334,1.8828670112858643,12.16278160139759,4.96680075535355,5.035636366150566,5.715611550478947,3.6141924117858766,3.9322916258866036,3.248381954973814,1.741019236015103,12.011880469849524,4.815435119298363,4.4116471231751735
2335,2.2872325581112207,10.200950186228717,7.025928589734725,4.090694211212083,5.2991134944403475,3.7779354064991217,4.532363133828079,3.361349049433126,2.0771868949524284,9.023468804744676,5.692756423026023,3.5407200191311263
2336,2.6009051463436754,9.926211085351332,6.4624628091085325,5.9289500207997765,4.484068997556436,4.479179482248115,4.989125810191935,3.3017808750047886,2.542406620450661,9.823452764827753,6.132913448730473,5.754904049714033
2337,3.573415626405326,5.598812312732555,13.754521951860433,7.3662113721886975,8.245307271029338,5.14635864824371,6.059689872768162,6.701207274872206,3.3448442995329764,4.501349461905906,8.340671547467776,5.087592255412749
