,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
17,2.9945533842200125,10.116617519032076,11.299367126218685,7.011261479910206,7.648832036449102,5.5329295245073675,5.661788454384445,4.507168057047763,2.7485337439658304,9.530780971888198,7.4350618980625,6.565342070963485
18,3.352518797447658,9.606438056706988,9.141113536101244,7.237058426535027,4.650576172077328,5.586477625549228,6.955293606468445,4.351571535863917,3.1142618036026466,8.989040193230146,7.87710353686526,6.757376754903376
19,1.6175468961107875,3.851847376633172,3.2484463858193444,,2.912785448557862,3.7415163652864836,6.104618348361505,2.2265536351075657,1.4549357195553236,3.753384802841996,2.96931039817811,
20,2.257043185585069,9.87185648037218,4.153858850308132,7.516988051265201,4.420444713980298,5.678367962491298,9.314062739980429,2.8062640349456887,2.0372650596779147,8.499869162777276,2.519084315886009,5.267813350335943
21,2.768846611504445,13.630252467786805,11.9354941693395,7.313982150243581,7.0525865622945165,5.31935713797827,4.780005648830655,4.365224278908536,2.5718161672175412,11.657653080027163,8.280593769779239,6.222213120149021
22,,,,,,,4.911243306087261,,,,,
23,2.742118877948893,7.196043322724735,13.690382620745613,7.833536562802548,5.150645207494331,5.6367473850947425,6.475663323751816,3.056209140678351,2.63632708749236,6.949641631237882,10.861432350112256,6.2905735590182905
25,2.6619369907205788,6.6102779607370845,5.682118846639573,4.044874986653605,4.764999667130433,5.528306875210943,9.32372931647416,3.6447699048169415,2.4858671472971547,6.219534646403072,2.965961703450224,3.0448064229314893
26,1.133392742345133,5.082850166259863,4.2410841209872885,3.0812435488452654,2.6697972193490216,2.593747025604502,3.2222255489989378,1.596055073644005,1.0685226400932557,4.8380641685625285,3.3910973172909613,2.45929300354974
27,1.3915725466174316,3.7039792042352127,3.894913472433655,2.606711362373664,2.830776418973266,1.8629870788848613,2.5826972404893573,1.7675683991330575,1.3156090738499688,2.6492104928619704,3.0457059440992613,2.163240585237802
28,1.7714248254962033,4.883694927893124,7.392521340251527,4.543686028859524,4.669735298351383,3.4765368279035687,2.930143531749021,2.7477597129165154,1.74441600401194,4.413427393815577,6.329123732173783,4.044859203870115
29,,,,,,,7.541960724910287,,,,,
30,1.6841224007690387,3.1946653436518786,2.5886641458259283,3.0753554342200533,2.135799435768832,2.4708538388913186,2.230252708238113,2.2869666029683065,1.6395166196997282,3.1694612698092364,1.86151981364275,3.000053672031936
31,1.7143475592037507,4.509830496983827,5.523226665019301,,3.076565104989607,3.5156157724865413,6.265663873858036,2.4024895383808222,1.649254932806162,4.278580469339473,4.965279983473944,
32,2.3296280721492097,14.188975462472591,5.549432797045852,6.5421928897056825,6.131401434421336,5.183217495983191,5.028228885746693,3.546561224286799,2.1886076274908777,11.909900011990445,5.252737014901959,4.981452504162236
34,2.278020646620775,9.975448396186401,9.56979715638831,,4.7595108494692,6.48744973276472,6.766889858277673,2.955165560527004,2.229288336094429,8.508157655884395,6.6402220553016935,
35,2.2488652091934123,6.319493872279465,13.5941319983749,,4.2163088291556665,6.854619270736142,5.526002553421441,3.332509300896892,2.222941544046841,5.957030403103911,12.806741797521568,
36,1.6406246806855531,2.87400419503694,6.753756819768263,5.398045506134053,2.7712623202095137,6.447554473025582,4.663522011592541,1.7402291552585256,1.5595516930388391,2.4309488355458195,5.358707031380329,4.452868579870934
37,3.135151931457009,4.676708865715722,13.444889477803429,10.13747320169465,4.783846761451993,8.072793436440783,6.362585414843488,4.102181130799864,3.0182328010628874,4.375314703401627,12.080020802928855,7.7353775889586
38,3.7552418911418055,14.873243841319196,30.22939110644184,,10.035969650502377,12.588846158684287,8.994546102363516,6.696289767302417,3.6601021195213335,14.842777062665329,23.112078681960124,
39,1.2168601788673312,3.767939068437317,3.0864112544543736,3.9543912393268745,2.75495291572603,3.0851530598081762,3.2805241263223546,1.7401083065562033,1.2108428333034151,3.4092394850360628,2.6887344523723105,3.809777288809945
40,1.7395030245775849,3.51555256878974,7.605335603182629,6.588836671178317,2.8251393133817584,5.032420224048058,5.260627212443903,2.267423873654252,1.6513030539239324,3.215652799178832,6.156294116614157,6.239433384631064
42,1.5491217392864254,3.1171962152123838,4.367643632446743,4.499975526247341,2.3651026683128453,3.449154059051537,2.9374590183382385,1.668126122429375,1.5270646551972669,3.0124891952314745,3.0749490540553546,4.3212547306267455
43,2.589887267875333,8.665784864913162,8.419734075538011,6.405196769485206,5.654817093510345,5.663128089145544,4.906408342480959,4.464727534463158,2.5862361616911564,7.445781516696964,6.874618285222608,6.122447018802411
45,2.383682537619007,9.664346481610462,5.222358621847972,4.733593327856956,5.425586342683679,4.2862296991553,4.143412403123986,3.10516105591768,2.172158382378393,8.563820652161517,3.0765590586065765,3.175543347409367
46,1.8697921182357995,4.5260155051871775,8.503564459086363,5.5687929597305965,2.9273819769301217,3.8195301037239897,4.206994749690364,2.293901946195967,1.7920025613768389,3.669356495373048,3.872620841281552,2.985236359037056
48,1.8638532515181008,7.871012006980092,9.789788816680508,7.452627893870487,4.435029614531621,5.583524456829879,5.375951800376956,2.8464443810531144,1.860816277618485,7.813209237354356,8.155965571974889,7.183445453084045
49,2.4683504557753566,11.627977537548395,11.428736484793994,7.161118380020118,6.862537344616532,5.244163344870465,4.8745951720417615,3.932768436281567,2.373064396807836,9.140884338001642,10.688066751375132,6.34464827808424
50,2.761541968846485,4.345894155927734,13.271077173591735,7.792575701465885,3.3545475363234902,6.109382567348278,5.4514152920367245,2.9619486456003634,2.6483008661064042,4.126814888446276,11.60223034147509,7.2515311206145405
55,2.4566037016464097,3.3516873892289327,9.49923377132996,8.075322227735295,3.099971006319752,5.802748477311902,5.356568161680039,2.5420594781874226,2.3634065355149287,3.166644168237976,8.797398222943583,7.125459118186831
56,3.2297148180826456,9.880168762851039,15.773223054859107,,7.051817816460817,7.552964171761253,5.801984518669758,4.204898362779627,3.1007390495815086,9.678566758598,7.729872251027952,
58,3.846080801974425,15.481587927670518,29.083028721783837,15.426295871420212,9.079662469830156,10.549666894553622,7.366952872131593,5.4313401846825595,3.6769162562916233,15.187383820155645,19.18113002366665,14.066568134463253
59,1.0511848579304788,1.954023601134184,3.271892295850215,3.198716146270108,1.6032641856092509,4.96991173888963,3.87049734859653,1.5027331733632985,0.9714961302567582,1.6830063651068472,2.797840170320693,2.386118847115691
60,1.313279174712256,2.5834434637680235,3.858412621614317,3.4058206417024315,1.9025030973332693,3.276787266998612,3.2408184819796357,2.1142904873502606,1.2041386938621477,1.6524403364931834,2.7271818032467805,2.6009172813405006
61,2.2368913059390825,3.3326600162107654,6.511674773114737,4.179684414569322,2.5757434061982547,3.2135618678047275,2.9961988340671657,2.5722116035392997,2.1578493713019347,3.090365076092692,5.559371792803241,3.409323659543998
62,2.061676267126184,7.455832236740703,4.127261150783403,4.139023662127286,4.11769984727676,5.6194488403869745,6.313517160055634,3.5501238901459264,2.0103921660670694,6.405303446248947,3.6788173324048654,3.750901868130898
63,2.4253965067630068,9.584643251379381,10.31443243742539,11.436049166429243,4.0498417587262105,8.00695876081954,5.459527134686788,3.2587242511125134,2.353606719091373,9.470336652003274,8.765090986590112,10.871400258774461
65,1.8992076473747548,5.962897598106547,6.031030679703775,5.9303620490275275,2.9002511059180347,5.356651936471248,4.769526259483126,2.6889728497019982,1.8146568352478183,5.797081806776028,5.084257943053606,5.160064820303787
66,2.8945077566988635,14.535409975731929,13.845673736290955,9.07364647698662,6.431301096773505,7.1478053609955525,8.542773660816524,4.496658962009892,2.777947024628837,12.410355971609425,13.475239023147646,7.772526959851866
68,4.5663241125770035,9.690465483535627,27.38271169197148,14.326665649183779,7.949730440623197,10.04077548663871,7.233375282333301,4.862447578444349,4.3061014258433055,9.405845213654706,21.036346995655986,12.547114724982945
69,1.3699430579578806,4.6179033175506925,4.338702626981087,4.421931126776827,2.6002535573859715,3.922542123612113,3.2234168454762204,1.9200862272236523,1.2203819594956968,4.123047022505976,4.124347282721445,3.793476252148285
70,3.808324766372504,11.303461954749894,18.918010940641466,11.047310275619841,6.060087341300353,7.939782545781655,7.496007944355854,4.8943026197058535,3.5379359213647223,10.507414762672104,18.34525108066498,10.067984609189056
78,2.1900339575456216,2.341370777929167,5.600078321350889,3.8029615448216134,3.130097966491684,2.9707770453163285,4.002901118162281,3.0268977545716056,2.0919110972181407,2.0253177202295682,4.634538194653555,3.118935963567025
88,1.7726807686514376,4.109485690334938,5.469032369419393,3.5862874104922633,3.9805533327902536,3.8582168371496266,4.03090706632121,2.480524298457305,1.7462989255352546,4.044937552568479,4.587604154839652,3.4881373528952646
89,1.6296493611892349,5.12899166054431,4.819900739572169,2.843085444454242,4.757134335773751,2.639094062325368,2.9187521091636097,2.7500452027690727,1.6074341220293815,3.774281209121271,3.6705100226584375,2.8348104236221823
90,1.519615958384047,2.7668589055500066,5.435165741315592,3.2506884848447144,3.7422475069252203,3.3131761582717227,4.084984577404061,2.3409327120684824,1.4751229320033896,2.602665726963141,5.3620176837688005,3.24544129783946
96,1.981160544706068,8.363801819498192,6.455351848753704,4.00712252465088,3.579832590996073,3.000995840858463,3.712642224117848,2.774977710263593,1.9286431982770416,7.988650270627196,6.070347785242388,3.995751169717072
99,1.6950233914114956,5.031951887997693,5.645881694579938,3.9381937564315614,4.0172603306166295,2.9040665562979115,3.796040775827069,2.474012519613438,1.6266685856251195,4.521592717038977,5.186201956374,3.6465862584849016
100,1.9768185379255256,7.0741026286539626,6.567008955554629,5.260228887764593,3.4370331135959766,3.843294050407308,3.3501524097870994,2.067092341990888,1.9348076230508,5.4020874732497175,6.091387495729657,5.259641356065334
150,3.598296644238248,13.405626885743322,12.110505836208182,6.9123097020324185,7.080068162966588,4.898403061442116,5.453950633868972,4.302325899145153,3.5209975785512726,9.415668825729341,11.452684925233624,6.871619409130754
151,2.0263997830087392,1.6867885438617751,4.453925264450569,11.093264233065753,2.584131103335088,7.929231682802691,5.7279969586147,2.791878975804636,1.9324258326647823,1.3348056949795035,2.8265684366243886,8.91245957992617
153,1.4284358061427984,2.810112015340079,3.10239509561841,3.4488914842642395,1.7850496959441928,3.614856121110337,3.800839490954664,1.4185314890121503,1.3043298598437154,2.529827678774748,2.3439731889963618,2.4195414246039046
155,2.031789725832952,5.474131430369637,4.894312954534554,7.548158377335919,3.0716182316246305,,5.683519288438959,2.5201274035949868,1.9275051326803447,3.9116287778511603,4.306139356338257,6.720720151179327
156,1.9567181984770987,3.1213605342791424,6.7869315302021205,,2.164463851161904,3.212883825260707,4.207925776769817,2.1079630652217567,1.8537682338409447,3.0472009703117537,5.418109376811496,
157,1.5123609960689466,5.657448050244211,6.133296210223187,3.557893560643293,3.6018550287380267,2.6442931813402555,2.9711305512121458,2.6559666500798618,1.4496640155268974,5.453380922127132,5.6846747577555385,3.5384192682523166
158,2.209834005372508,6.428466559567638,7.418324680990485,5.531639808037362,2.7952697339405947,5.284065273950951,6.3096472108556565,2.236822135181464,2.0415125755458217,5.970138238171238,4.331815349352145,4.787873310184452
159,3.6798989013385466,8.917033117419859,27.685104972432146,14.348131422452665,4.21763470756399,10.070737916340383,7.156423634920576,5.065678039331691,3.4510384964467984,6.991082896084268,25.631503940803643,12.942332795725589
166,1.4693368054012437,2.8125228097262918,,,1.5842271740458418,,,1.3427730417063608,1.3841554410841783,2.2598113389956107,,
301,1.4270081268900423,3.172754432282978,5.144908818827674,5.802544766653062,1.471557008958585,4.402424780576303,3.0932418070660703,1.8682578189076584,1.4040016823569788,2.8763360793435324,4.9619388914979385,5.739076802360968
333,1.535906064214949,2.66159491924085,5.752963420105441,4.425114029314472,1.9207220689874518,3.6743981907065817,3.093622084552983,1.870151937188273,1.2525568650527041,2.4930135474088653,3.210262174235248,3.5795290948297285
338,1.7262150279498456,3.969143673976853,6.663243317468157,3.8442712805491865,2.328995546438083,2.936619005779754,2.9295330283703302,2.483471101977168,1.6278610550945691,3.8223019604845017,5.35323451152115,3.373980483561555
400,1.7560903626908138,3.9834438730438197,5.440561585793496,5.317988549103531,2.273069283309664,4.4000372982953815,3.2664379634720526,1.9212114387481407,1.7010635199037658,3.3745187013150515,4.564657466610219,5.227812745320301
401,2.0780307201890857,6.053573748887694,6.675190772233895,6.422258973113059,3.429361183091389,6.95933150364446,5.331512567253193,2.553629682787205,2.031876190140184,4.957489212189157,5.584820148841814,5.07388158267762
402,1.1617567292852091,3.0517411808874244,4.308922924633103,2.9670362297668413,2.004613221620486,2.498417222441994,4.651546504279084,1.4230373688196576,1.0765862222167608,2.4076810784662874,3.5958330204919986,2.8095306806409
403,1.8308620936517648,4.5823154676276365,6.892825491633557,5.1819837669403706,2.8011345776835195,4.0632734195999936,4.051858950079132,2.0271609008621816,1.8290869680390545,3.744717569185627,5.50913898938566,5.043361268509624
404,1.2634735004685298,1.4977546590827044,2.3921049824965954,3.4263080379032704,1.4369941690196826,2.958489172997687,3.3283506553579314,1.4002863776901875,1.0521672934389887,1.1737996457440218,1.445393614783752,2.3880944794853702
407,1.7569546337985316,3.9000051754815455,2.8879686072403086,3.969045224902748,1.8910748522983944,5.1668331734249,3.899779940606256,1.8808249042735872,1.5879422673653112,3.5379140684996595,2.5502812625581406,3.5750600344490766
408,2.553915330506006,7.382266140680263,10.805571481536873,6.316751048048474,5.406146183028508,4.9106311970351975,6.036720784226935,4.5717485581586015,2.5396998408113065,5.650782860169685,10.771751349985681,6.22076945672374
409,2.578662611277788,7.887205286544348,12.607283712161744,9.506637870017057,4.889517641819938,8.062421384341876,6.446978563274336,3.5655597814564968,2.5282585891864806,7.213456006963465,10.244868077416225,8.435000856103082
410,2.7762909401441256,12.692452350771593,9.070784607456552,6.7354153051878045,6.942040581926353,5.718906446189625,5.474980674871394,4.146185686915561,2.73336845420838,12.670207786584283,8.418768216944324,6.38902983876971
411,1.6324652247774074,6.4062949389862585,6.255045083296647,7.596651756835673,3.067721840891932,5.212052920096935,6.409623100118077,2.33356711720435,1.5680326595077412,5.076363578435713,4.529249274278196,7.039002630644531
413,2.262474915591356,10.04850287137014,9.655173157808333,5.990493247459388,3.778085036293178,4.9026691792574235,4.832732618124742,3.2140055053799608,2.169241442685612,9.722315120028004,8.707047708902518,5.243535966905626
415,1.47222608719204,3.8558527059742063,8.16807108226958,,1.9450468048929608,4.3981287652944605,4.157617545892483,1.6405528328152306,1.405152395496428,3.014560348096828,6.575412875783982,
416,3.0932406977209026,3.3140744015509385,,,4.182088878793098,,,4.001265451517979,2.8831123352483616,2.890928147675921,,
417,1.1528182027712517,1.4553686964077075,3.8442533441077567,2.594994363728849,1.6124324889773205,2.1738030388010747,2.2129183830959707,1.5149184669198998,1.083189179014027,0.925934772041968,3.1661216440158486,2.3260135814127905
418,,,,7.550671247674921,,5.337719606161464,3.870327615432152,,,,,5.5848843273112925
419,1.1978087167414726,2.2747557719121843,2.9114380663364035,2.25368689306688,1.3294037437222717,1.723087052891461,2.4116611515272512,1.1753888353911524,1.048379499791238,2.0812555531175194,1.570724465383614,1.528013326501673
420,1.7231712898514822,2.4857677893882,10.195560267459967,5.688971114885553,1.9687551184708347,4.372744524429831,4.305457076183936,2.357942413919632,1.5914002347860616,2.3654743910838643,8.314344605158428,4.862558806428816
421,1.119128848696508,3.3532280331585747,1.5512452893031874,1.8770788810380288,1.5350225017660373,1.5612610912172211,2.815191413624785,1.2389551716689513,1.021606604559026,3.238308895895226,1.3531231633077645,1.7840089450548091
422,2.1435115822652246,4.97561672454853,8.22033389127379,8.193394478059274,3.7926859808609614,6.228689641562911,3.879507206295942,3.0423161749005554,2.0762451785766127,4.84945557673817,7.530502063482998,7.046888682503557
423,1.4762158940053738,3.0307484933551985,6.527599035668483,3.71014626528232,3.4891197111332546,3.500858578857113,2.623268937136664,2.2617198337123128,1.412181370635596,2.9182563471448435,6.360835042264355,3.68852730685932
425,1.2086741674333938,3.2255013826586625,5.0681640532916985,4.820213291049641,2.3759334391373654,3.962440258490482,4.445854310241615,1.8776930934100835,1.1532080843787658,2.2837794749752502,4.524181959939582,4.717569432692742
426,2.844443583676536,10.96464394686243,8.011575776980063,6.642117983438651,5.674265262609245,5.2661393251877024,5.134517687706103,3.710173811943966,2.756429905507176,10.714157934806863,6.107179383534397,6.000471244754557
428,1.453750777675305,2.924807659657929,3.355354847491573,3.1079806223432613,2.151194611799455,2.8511197204638297,2.7069168084107944,1.9172421449695385,1.3038608602887096,2.679804937385283,2.2735678803298605,2.4629185541869583
429,1.1215637674865673,1.1016840400717878,5.647876927711997,3.5096568701265336,1.1970531616726017,2.6729901707013184,2.505931049531664,1.2894123106743216,1.120899032714717,1.09050014452525,5.5498349858688485,3.4173684914539733
430,1.838854198572804,5.5390345198302535,4.381577521875153,3.3580750176250014,4.736022012565037,2.5014856738077507,2.4185067592500107,2.8909067331019846,1.7913002986142752,5.486801376773213,4.048429359981329,3.0270518986590282
488,1.2625619600133606,4.66133891789184,4.55605572253781,3.67301616900999,2.5781755773335058,4.6877602259043805,3.6308431574143554,2.0601194323545604,1.2312734457623593,3.2589688418118667,4.07856775268912,3.4975451222961276
498,2.0202758564526224,3.3939449126708805,4.947533909021933,5.982533111457572,2.339473142672714,4.496955334653773,3.943465867083196,1.928648093143633,1.9665120771669893,3.1087248762148385,4.250736542897997,5.7165567898545815
501,1.127745840233607,2.3569985194130085,1.80560309254101,2.2542612991862216,1.7903942529413068,2.4400487520163003,2.219895942123066,1.5721217109869374,1.0984467016930142,2.2485812333400177,1.683531478860014,2.151021391810701
502,2.218012846962385,3.3683599483705584,8.694202717639318,5.118748527103376,2.0695354530140047,4.623060466368939,5.581145109031877,2.6296149768542985,1.9923630581766507,3.2770450960507143,4.743156464292861,4.014463098763397
503,3.014342776024338,8.781680475600599,11.721329914818304,13.195204058710258,4.89716234196353,9.853542269440831,7.297720854356829,3.708449238765733,2.952094955310713,8.472082825937742,6.674667258691572,12.6355080783986
504,2.5768033286158696,7.484176181692753,15.656969452636988,10.9867661215907,4.675981504434066,7.92065068876686,7.108032153585183,3.66615413085514,2.4364488354381253,6.774765948565348,13.880715637359064,10.922998402023207
505,3.0250679089288997,1.8662078338024144,7.704684033712344,6.0753633839124594,3.0767944618971197,4.869902819683153,3.8968772556314772,4.632389226229535,2.9307493864798038,1.6164170107264415,6.262329490828892,5.4732917318687555
506,3.1453491322333886,5.988146913417274,11.850146126587624,8.263449440751996,4.137932902524252,7.717217605170642,9.855602665931956,4.817530902770789,3.0107223323243497,4.3837919860911025,11.036052451230507,7.431576714991595
507,1.4760435065937303,2.136844631097808,3.6788043813708966,3.5967118248843652,2.03668058181947,5.351333810283831,4.129841034245213,1.2745312575557513,1.471440369655363,1.897499208639055,3.2471112914047766,3.5866015296681417
509,2.9573427098395597,2.78472302673204,10.880408051862767,,3.6589866062210734,6.542491561128874,5.466405678926399,3.94277432448916,2.8515874277049176,2.7077427994755205,10.038389029928695,
510,1.761089482211888,1.8417836659590268,4.227376441160897,4.518490294699892,3.6271853921556048,6.109793784770782,6.255778459011317,2.81534179746472,1.7023219583687532,1.1569388253458013,2.4937677014779567,3.879519695161821
511,,,,,,,8.586960029585379,,,,,
513,1.9488762644593032,6.4749631573503255,7.944120158980615,5.9005985513593755,3.736540391142544,4.46861075187122,3.876072538628016,2.3904046090982223,1.8654423116135697,6.363323959021626,7.411533600036968,5.494691030178764
514,2.3260152611285254,3.859557635283956,6.267575281705545,4.418979540682175,3.5324759712494567,5.959533807270497,6.103242124706888,3.9239004445765726,2.1263461498908804,3.1532212430981805,4.300073259683827,3.662078200792184
516,1.4666273135464287,4.002790990707167,2.663920964117456,4.689195727751179,2.271910663516332,4.694337393314712,4.363772981332675,2.2707762010944386,1.4186796236161423,3.97143201435064,2.116361347550045,4.5099020360465705
517,2.7823005255596245,8.591429940176402,9.108064576210095,7.962178478470247,4.5400089895244715,5.634556133431996,7.236573901857889,3.1839040712019817,2.4485222984254227,7.037514351661196,7.451159268889247,6.956693982095933
518,3.0528842320553897,3.3247359480655594,20.051855330307735,10.769842003426149,3.822023318273849,7.7943296349235425,6.407576688286714,4.2791644189555225,2.9382215000118244,3.1049283634111164,16.277140629248933,9.124817777018468
519,1.9644997660221144,6.3892673837088445,10.125596049097126,7.833992144256292,4.657682223137977,5.958211962305138,4.766370230766581,2.8594310430006002,1.8055837624905635,5.78831617742365,7.6453857183715455,6.168935839844326
520,1.9006015605727007,3.9778519254846514,6.977326626933516,4.880485462695755,3.611941707964992,4.221013754134412,24.853540961503448,2.805746355561757,1.8423929597799835,3.843993225977196,6.4729014508768525,4.662076801020159
521,2.036416305918608,1.8250725784439128,4.263486264926594,3.01464855592381,2.1000694012993586,2.3803830865871074,2.0985229148468583,1.953556949207505,1.8905728948741125,1.5086960616165703,3.910941558943379,2.5554126709210947
523,2.403087117157612,7.640579133099999,5.297481180905095,5.18297149623055,4.333270101916408,3.6267454513275914,3.5685842799095826,4.072794613339932,2.356991895900104,7.555790273131027,3.2670245145576566,4.206019465941508
524,1.4864483697051865,5.193010560507656,4.38833961503448,2.8792188612980407,2.714580504393988,2.525688794617772,3.864764406045604,1.845703618849124,1.4245769655340723,4.882514772590213,4.065462236145994,2.6178008254652227
525,1.4902060796463203,5.066458078573573,4.128298325325853,3.476399318390877,2.6424608824762736,3.4348763452579165,2.6504984664553404,2.644129452486415,1.4640097003193069,5.047784134090693,3.538444092286924,3.247794940592654
526,2.9790670217979267,5.280207758230669,10.0823007884784,,3.238781084682078,6.018824688420469,7.9346508211569695,2.578094459930603,2.9269664956934305,4.999633699983308,9.523433310573887,
528,1.1982948337886448,2.685656837000208,3.0367856729614515,4.821942962673863,1.5950600336242478,3.7651230929588926,3.911320791838437,1.59248720829765,1.1537975125690605,1.8788485578716416,2.5809538976824693,4.7528283779612
529,2.8165338099509536,4.285990730102868,10.290218007967812,5.557608057047943,5.003764140412536,4.329456897121702,4.847169701373003,4.045022616759545,2.742161667641186,3.8855048488075887,9.806476687499174,5.364285979322271
530,2.1666857048342574,2.970248347914127,5.8955723046278985,4.3863373029213575,3.510228159980169,3.5060738810370884,3.4813184118678717,2.451633873764428,1.9825163199969484,2.5008020497516927,4.526856079843414,2.9586956323252256
531,2.6707643695985754,3.474635489532625,10.094790916058056,5.644426887160926,2.634003687816215,4.182264148558547,3.9092717309001896,3.3114112384562127,2.561534779760808,2.77904816451842,8.924360714041981,4.941798551954955
532,2.7800189898481085,3.0631538049199074,10.214964197090538,9.879714952254998,1.8182285002680167,7.48629981096128,6.191614320147518,1.803216541022572,2.5166886357402465,2.507863097035848,5.647001801318255,7.310067310203223
533,3.5562288985991906,2.9418539328707887,7.454855267039607,7.695937163373077,3.6287161756872766,6.388640598537455,5.6629106943043,3.71626493426271,3.2374709454712063,2.5804628337821782,7.156944168462862,7.5551670743880175
534,2.016320575897589,12.031214597378113,7.628176277543694,4.298829317611295,4.883330043189321,4.3908995585983766,5.274395121749713,2.991721532020005,1.959281874133356,11.779339834483578,7.1473073858022325,4.056196053532389
536,3.7898058377413606,11.716391190275733,20.6889826200404,11.493554121544411,8.652171958460361,8.465309866238805,6.613475872119062,5.281941903575166,3.6521949791568495,11.136227464148863,17.80709963394712,9.854572674026413
537,1.421264616349006,2.56743930017586,5.3220150585254835,6.2473315548518835,2.045460750392689,6.125097019515112,4.268401659325645,1.762260734802173,1.3659897002254238,2.451632295383378,3.8364256992666412,5.465806781234534
538,,3.528307160715319,5.222180202682282,5.657069913386517,2.2074959125535085,4.400965456930815,3.1509774306111016,1.9825397168744183,,3.2930492085970773,4.805367884006557,4.717661444901027
539,1.3285758479181686,2.3124803322206677,8.1236193133355,4.379443815804708,1.4586590742947183,2.9890843392826802,3.2455345386120555,1.48702183177083,1.2846781205291735,2.264975171450552,7.024248417275835,4.135148325315466
540,,3.4041878773353664,,,2.3412382182915343,,7.9664592438905775,2.0208379021627665,,3.0790493961286,,
541,0.9799846851024672,2.294189019651541,2.5168590851263755,2.395067815325608,1.283998363508537,1.946684023642364,3.405333051539894,1.33501393478344,0.9420332982741959,1.2822407819731878,2.390450021829709,2.2510179316086956
543,1.528366496775916,3.382851467658665,5.297001525893308,4.32241931230552,2.1446060087590144,3.201068275741937,3.3370492726799417,1.732252863416078,1.4941699834007005,2.95908925638646,5.2654480573299,4.263186340309596
544,2.398255305297521,8.857375181928216,9.418806146797461,5.7044196316057825,5.3148865376548935,4.574655173176302,4.225271637177767,3.9851785316767763,2.349651951410056,7.331314118488794,9.033575930890752,5.532339240142479
545,1.988223091946266,4.189001676713054,5.8336860961460015,4.47885826631833,3.637966170381033,3.822668924808331,4.032793632954816,2.7268907296460965,1.9423719869990501,3.967074692298291,5.368777474440559,4.108050138888332
546,1.7069597300792632,3.852975292264389,5.86844464869184,6.121570328911481,2.708170126771768,4.908456940814594,5.686216402513662,2.124699582522513,1.6835818324714165,3.6314132221722613,5.853787600458357,5.663877088688424
547,2.2214424302523397,7.7202405478520895,9.247484465238946,6.242648412925387,4.477003572686568,5.299182064754616,5.560494942135923,2.9124904061925365,2.1709913904103084,7.5070653607831455,8.395506285347386,6.231963255315797
