,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
55,1.9355053946725491,7.0280748724161946,5.975124525553201,4.164612387461787,3.907087359739272,3.9510165557971217,3.3258235913399345,2.7138606391677893,1.9317872340093647,6.77330431782158,4.011809521710891,3.996120138648788
56,2.7638942605439447,8.639356068572729,9.160243368848981,7.706627130190682,5.140663569960298,6.754771323015514,5.759510469102893,,2.7560005341112306,8.596985608918597,8.137559034098148,6.192757318022263
58,1.951576431297516,6.572635928189782,4.986460565799229,3.8651462399125474,3.695163865130515,4.145995341640918,3.5730729248899387,2.8725284413803864,1.8797056767378288,6.0146294957058695,4.43428235252016,3.547044896443877
59,2.503681268808621,10.94928558736181,9.892857806033645,6.937392331100355,5.960985662115767,5.275919410622123,4.151270127326619,4.1902843232009825,2.501143309320196,9.066022710911199,7.858313799507369,5.760423205536875
60,1.9077254056132025,6.228515940514106,8.924827773083367,5.116453889701728,3.0407802056530544,4.036665162384847,3.1073846593122503,3.0632742610667894,1.8459488983495909,5.188061513273585,7.587418089746327,4.505180628162946
61,2.18677468722116,5.331505597422677,11.377926877314556,7.845918458987295,4.636646382163248,5.577696378414054,4.268164782346837,2.740876201127396,2.1833943832334683,4.978510663673039,11.143277816687696,7.819938338411896
62,2.7482962799933017,8.051495172167067,8.65515901119231,9.488226325578603,3.535534648622133,7.326549222033428,4.664833687916572,3.0967213251436267,2.610425818774785,7.4815993247207855,8.024841507599433,9.35943179785741
63,1.4222086654908763,3.802988092338553,4.723075639101982,5.6192538487161645,2.164962447112501,5.243641226960619,3.670880075292819,1.3939060497830391,1.4151959868097481,3.4136869902656906,4.5717159596888095,5.1787969590481335
65,2.6671194404133898,13.425586186998865,8.288786352332679,7.296835300230563,6.731833978079536,5.196966213446532,3.7979733862666536,4.403815191952203,2.623697117959444,12.63797505032505,7.807800919705675,6.909959131051731
66,2.4173304209176245,6.494428440791589,13.962755728289386,8.50307141840854,,5.957348717194939,4.569021428742594,,2.3648573906969768,4.651173202338245,11.26817372886384,8.238982822122537
68,2.2886499909159124,5.608650226170687,5.776788258137971,5.280336229087926,3.741694728684412,6.095047480451139,5.218338174564732,2.808761202394697,2.2203778811410237,5.233703025682316,4.680834718071593,5.020103078050747
69,1.6731040318371593,7.870433324517237,6.5429366656066605,5.517049480523417,3.2100635169305094,4.454368289819402,3.450561185449152,2.150822442676414,1.479353596531465,5.789152419538194,3.612684945236725,4.480177424871682
70,,,4.012631805830084,5.161973978915629,,4.268653257799052,3.193173081030429,,,,3.2595085121304828,4.971626428529754
78,2.134396107044933,4.661018612163726,5.7360408410861,6.063823571977769,4.003481852537334,4.309249449554364,3.1235711093631533,2.5108828534929515,2.1206000655842265,4.152461998293695,4.675279501340379,6.025221240441445
88,2.2086242497571336,10.821930142105405,6.122336217307585,6.624970044257668,5.791011238251826,5.063645193537051,3.3804152473486164,3.119249630439646,2.183385595209878,9.587540427300716,6.08745032483878,6.258575235386743
89,1.0737282096605232,7.544007604510787,3.9093630099156487,3.599617794351207,3.202196923271847,2.5859842770524266,1.7992765421678525,1.7735168263153838,1.0304538369178429,6.849613731425428,3.4480172816857166,3.258975626857475
90,1.9764189294449919,15.76690729718792,16.94518244845694,8.867238136331304,,6.0437776440025885,4.492046944013972,,1.9262780522480143,11.819773313018825,15.385793035755556,8.382236863997393
96,2.38164818514975,3.1343289380134287,13.337455159205305,9.48131451705497,2.3963204480722333,6.452268862360293,4.10573445658359,2.409556681925058,2.3432023997110454,2.5909681635776183,12.912673042359753,9.012497547647039
99,1.9926163759429727,7.670176372065949,7.4272739947104025,5.76653563650758,5.635340766590352,4.695054232679587,3.7042374609970894,3.2926174970268365,1.8795037043765923,6.099380348258588,6.3821090398485545,5.224908236166871
100,1.748996246354496,4.7052079107554405,6.4847009314145705,5.103895209239104,4.153678940595398,3.8964616892605966,3.6678422343065535,,1.7433110924660618,4.6849219051759485,6.371101925668506,5.03841259395708
150,,,19.890421778441766,11.184424278753614,,7.588361751672346,5.1840719782571805,,,,12.167825024706733,9.645482060481898
151,2.5336163056022163,11.350453844694275,21.69311790860508,12.4190629162229,5.0445196712612335,8.793344337301399,6.3362561402095,4.6039130913681285,2.52358032598508,10.35988649044215,17.003333302797813,10.628872967802245
153,,11.130805359934838,7.3317825275978565,4.94507670738671,5.801212002655396,3.6405803434721338,3.608544465902962,3.2669295783680097,,9.882127475608288,7.209854515845275,4.907878814485032
155,3.318878556431326,6.25098769040501,15.35758792960614,9.095729812318957,7.143721906406298,6.800093819625587,4.332368915131206,,3.289305776653232,4.852464439403152,15.281275316835346,9.064274612334348
156,2.656141075402936,5.012247417174138,10.331842977875482,12.984644003715612,2.6238161107837845,139.9283834182603,108.38805972812959,2.8217975399623936,2.5167345317206227,3.3703504535260214,8.859836045611454,12.050514522763407
157,0.9024642395502828,5.708279355230182,1.974266082079724,2.9508558197556622,2.4093436597189,3.2539456965616536,3.0506925497692485,1.3585827954153558,0.841781318789019,4.8522352274382525,1.4706895461920395,2.2776641811122977
158,,11.98342871988834,17.56680935364196,9.49517476868856,,6.642451557542702,4.906283960398146,,,10.97533867645759,15.691070660091976,8.634915053444763
159,2.35345403334519,12.286923316374592,8.226070815973044,6.125067347548658,,4.325845166837675,3.6689334595830494,2.793624151339757,2.348669520700871,11.834171871842715,7.890424785981151,6.024920128965897
301,1.3356723212515662,4.391250931663453,5.492639130463059,3.87582440381334,4.541788767489822,2.9679291259732725,2.7020278295708566,2.367761765973809,1.310439982203779,3.8347049654756327,4.0146083054507615,2.9894363871558287
333,1.6362063434320089,5.2533780363471925,8.789507798440019,,2.9242380028789627,,,2.0386753847017482,1.5713395571186668,3.9526070075177806,6.768054802347598,
338,1.1649031224493975,4.98355612542727,4.51842722585053,3.4414825744207747,2.1739195578157418,3.724743614092024,3.8749203934026304,1.5078343991592482,1.0555661433190329,3.4449405960083483,2.5913100782199767,2.8162440604541703
400,1.7217790781393605,3.506907960573709,9.595385070289428,8.174073479749053,2.373999966758288,6.7760281411649945,4.976865803812654,2.0083970281943704,1.7030275196909868,3.2532791989432543,9.121875987322646,7.760629689667836
401,1.8845216431427405,4.068240971238929,8.55459938975009,6.3714033078053465,1.92290979996204,5.706981965052277,4.098914190121402,1.4920295552773128,1.7861433301431286,3.9231011296846696,7.651727450968237,5.574120072707541
402,2.116383335330066,9.04705054959167,10.948873165779808,5.990229556568402,3.75665082702065,4.338934843311649,3.217309716489582,2.7286285599146307,2.0142662675831486,7.6254048442983615,8.554172428833366,4.929601085123696
403,1.900167420944069,5.112960639636344,9.335808136141514,86.22083618819983,4.266171523306288,,,2.3841295427453217,1.871689130805792,4.476933437073439,7.827580119204148,83.12004506491657
404,1.5007174575623905,2.8765435471603964,7.739595642619848,5.124678070222145,2.3783592268410625,5.365044192716376,4.417913223897687,1.4574716623616817,1.4125919422792992,2.3437381572141605,6.8086156511001885,5.064078019638896
407,,4.3216403086682975,3.331499377421645,5.008717645314103,3.1103563204143465,5.467981780438964,3.8114910265115154,1.8393009012176609,,3.399769032184892,2.7378618276979645,4.84243660811683
408,,,,,,4.46932255901095,3.7060240938828,,,,,
409,2.036461826168261,4.955868597783243,7.242769396428986,9.174472242407145,4.072929492748453,7.572026367466599,4.921825742953779,2.6666235562777474,1.993936433089916,3.9081761750428345,6.582857760952676,8.763873614407247
410,2.107603343035459,12.318639413035744,15.296578364458535,8.42062776058209,5.016394510309623,5.8230192834088506,4.1408848145897705,3.2397839487605715,2.0891394870728863,12.179475287968039,13.990702870897751,7.755142732429412
411,2.063780152665201,11.495430601048712,8.935385374080608,6.107585326512221,6.410961866546938,4.4069313493917335,3.460512328075953,3.4967175162908712,1.9829520761224653,11.31857940439215,8.495681088833473,6.055015557199645
413,2.0846176626215627,4.296340397870655,12.5607261824568,8.186272310165647,2.4762529723537874,6.105149865513092,4.3791354249665115,2.414586525983556,2.0389550548093482,4.252122000199178,11.326379566640608,7.669605570471666
415,2.002362043409504,,5.700527552940308,3.4465925425288906,,4.038090916126502,3.397929582690619,,1.9820299184797945,,5.224825973205356,3.378752580351493
416,1.9193844852205157,,,,2.770502653909333,,,1.8902179963220849,1.836844628088632,,,
417,0.9928873170779456,2.9507644669042468,4.624253968236187,3.7589702658327617,2.251565720804147,3.073217356312942,3.3074353159708925,1.4287766626333749,0.9878450160715606,2.6617463281649925,3.993772602366634,3.1106456171153165
418,2.081456492504184,3.33318060848491,7.785187381792093,6.843970739407985,2.2394853119294376,5.303841268879523,3.945697163074137,2.855983696662357,2.071374054577423,3.2162355089596053,6.552081736338361,6.582559683607031
419,1.6686418897611608,7.880973612628558,6.41622849898922,6.629103061774219,4.607928277912484,4.8414361341210945,3.8888366051928,2.534341313897006,1.635281806330756,6.6136241661490285,5.250000471629691,6.60814164237231
420,2.3508075306482983,4.251364752935927,10.036137212855074,5.984257198662419,3.0163808486948365,5.679231787573907,4.306142810956817,2.9257391985589623,2.2953191445098686,3.8464073997928168,9.291271480015453,5.680038742397714
421,2.2643300601503284,6.318341432906912,6.5975916870510325,3.8190823753702365,2.624159058762956,3.3730459792779914,2.8258038141761186,2.519025040629611,2.244529072155585,5.714719992518713,6.4238235977742875,3.81169308373824
422,0.9733605949405774,3.74940671191036,2.2176602030249355,2.454000889849289,2.0274279330038265,2.6841127452767024,2.7032827128012538,1.336684668022882,0.9447314104191384,3.271640723754721,1.8398106810499577,2.375848146327188
423,1.3410513234170047,2.747133832751026,3.888357388646033,4.781059545698732,2.3977634750150347,3.7425632817508734,3.5181016080846836,1.8154290088132925,1.3018401085892142,2.5789551647975966,3.220784460179978,4.769875825219512
425,1.3556446287907342,9.997593666884065,4.411941000756125,3.5070005655503738,3.8179688693698006,3.4804642611441867,2.996409739473144,2.2948487048993456,1.3145498308869623,8.835581354436,2.613040308627724,2.5513221139366835
426,2.226677753974329,5.3048207992899465,8.623702802957087,4.9766046341559855,2.7270874997829155,4.922077741099923,4.2185580800426585,3.4561184131579306,2.217398213127252,4.864634979568336,8.37296846797546,4.801220619413242
428,,3.9434688117281538,,11.885298063302205,2.886225469002893,7.884453392795559,5.197993754699486,3.1295338700371738,,3.3662112450638344,,11.455508036971333
429,1.2658411136434389,3.968194905134133,1.9972396047738927,2.9119962680380582,2.601243584884021,2.505199053393327,2.128520435721696,1.8555163450899368,1.2583094997142978,3.557641431419228,1.6826041908567162,2.193997981976988
430,1.1808804166553069,2.6155254712429827,4.5250004206259495,4.449575369927402,1.5746434733934482,3.702138035825433,3.1348654945133947,1.3071579686920198,1.1262125469040092,1.6387142499071718,4.325561213214586,4.401845853985548
488,0.9017890883319049,3.1715533761083776,2.886316948812512,2.704927976428868,2.0641327993451366,2.2568463483226453,1.815028031951824,1.2131116231617114,0.8882819118775176,3.1217998255602586,2.8289640710991444,2.65218685603534
498,1.3124133805663063,,3.0153313970605464,10.038816999825684,,,,,1.3106359614116718,,2.571898577210435,9.904925280306076
501,1.3740981177969287,2.940180524118236,5.103393830057897,3.967574606694281,3.0217837241195644,4.051842503987868,3.58393092876088,1.6721003630344735,1.3587442366061586,2.87741777405709,4.781227046987553,3.606802642963581
502,,6.844752168520506,,6.314861409984788,4.1491466740777545,5.311372195778686,4.130446334420824,,,5.61904223323707,,5.893285789713488
503,2.3359782405277407,8.500854067597249,10.59459886492161,8.781113438791332,4.750167762864196,6.5617243120407736,4.678134109579991,3.3366026449094024,2.3326084446652184,8.323611486683673,10.013710378919454,8.072175997770708
504,,,,,,6.742514907137232,5.676750603801789,,,,,
505,,7.642073403959374,,9.236637758281935,5.257650476829782,6.596218109870024,4.353570569934545,4.6542234947142855,,7.3739978333261025,,7.893058348628934
506,2.060088031518931,,8.924186817534421,5.8193354804506905,,4.973147321837969,5.641270163667027,3.4678812056716417,2.0457647863537027,,8.617789757377048,5.5845384024272615
507,2.264699756784517,12.89150474007294,9.298793688817367,8.108279069323874,6.4009701709670495,5.972432302028038,4.140391763316327,3.4888365656034783,2.249030431609329,11.914953801094669,8.409974339957529,7.385124278988742
509,3.0758282210516166,3.5649161074964915,21.558530901209704,12.348837295580747,3.891743865890364,9.336020725421127,6.119430718920972,4.626613886539304,3.0630549580088933,3.201361341438802,19.012602654250628,11.508642019924768
510,2.7660881450466714,6.0775373943643975,10.705921246009146,8.978368740373538,2.941647671599768,7.253306826037756,5.080885126579871,3.4960407080997014,2.6890105525837247,5.704489086707762,10.57872393816811,8.798648972151472
511,3.0929698237599066,6.440299597479035,16.185943277910784,8.75683028128341,3.524983222954569,6.58204762541922,4.344922082073009,4.026569851203834,3.050220181056928,5.719689358559682,13.447976337806695,8.029657093549577
513,2.0344044797642047,3.837592060986785,7.656940017332473,6.0587331267551745,3.7104357696938095,5.398405368186331,4.291753973084426,2.5416278552166403,1.9239214620964764,3.4705972056450074,5.197508852904486,5.305433865670259
514,2.517803575310418,10.274741583627762,10.365669840306662,8.234743928065232,5.8861272421899065,5.715715268105985,4.330961692915594,3.1643118183864605,2.500212939668643,9.974866763945473,9.786813601194744,7.994184396997459
516,2.2221702177843503,6.441506910457448,8.882541338765753,7.618169551496456,4.120460063758841,5.586402857049492,4.540156335871703,2.7590698009866865,2.1791844531222053,5.91024371051066,8.721995416951456,6.9854422192167736
517,2.1584660225862886,10.293508772204673,8.868173681454786,6.260330383370691,6.510362473015614,5.5228144128579215,4.355457488139764,3.857066264211632,2.149704254135859,10.17739814992587,7.387856970769677,5.722371631441081
518,2.144791875979874,7.643661747537283,9.867070683950963,5.562556199653727,6.975641895951079,4.611691292473357,4.027444181118656,3.8813760038528438,2.1366665211586526,6.694884825609063,9.483131255436296,5.275197828521672
519,1.733616345518018,2.3729286827072587,4.353712008878008,3.4172809408183564,2.3725592725135094,4.49633224851378,3.9602449654898506,2.6267496640782166,1.7175516888178182,1.9451855773193003,3.804008270606568,3.002088625810469
520,,,,,,5.683367972913183,3.6018827969918954,,,,,
521,2.43401111976274,1.8497870566407368,10.58881332775133,6.307002217868707,2.2074784789773747,4.5756122788346785,3.2008977780514645,1.5420416298105517,2.4071875424785025,1.6502826755330344,8.841243254450687,5.845628048078866
522,,,,,,,5.777458280061115,,,,,
523,1.7454675821821353,,4.2766331776666,5.1508765335764215,,4.346088035023784,4.441669668853606,,1.7322069061933243,,3.2757044775288904,4.946733708675558
524,2.090229398064809,10.860375466058123,7.740877931352035,4.8577201224140145,5.486883822718017,4.082306987780104,3.8868175601568553,3.4752846096285426,2.0859748464736243,10.00426858091132,7.737327370192207,4.530729954072141
525,1.3028591775727325,,3.7283495191225375,4.706045046003601,,3.5388693348364217,3.436616926208299,1.4960681113480307,1.2911703521544031,,3.6301712994394952,4.117866380522116
526,2.2059745009776326,5.209602985177448,7.370716012860948,12.275106387578365,3.873290773379424,8.402134772358965,5.667914911853488,2.8170701617988314,2.1384068346844365,4.402452680889244,6.321366362443856,11.91158377713377
527,,,,,,,4.773214990192718,,,,,
528,1.4259458477016551,10.291173428897997,3.767053291107141,2.8876911787904587,3.8202972018561945,3.5391239674868635,3.4089770834645465,2.062849307064064,1.3990228331649903,8.794114123346128,3.2308966380744675,2.431836534651136
529,2.2100557191089907,8.94490483953125,8.505860805018862,5.515476103745023,4.163225264019999,4.170262253407552,3.0827237525393216,3.038106018702274,2.2081235334991485,8.278830009868727,8.440591049871308,5.220576070636571
530,1.915210787233912,4.310975781225005,10.809208751194019,6.326455007927461,2.6633566520664527,5.58083838123167,4.114835013888204,2.0063009242555743,1.814634892307485,3.9432500865286473,10.31559262563215,6.168301029462517
531,2.101130029524976,8.832162871348578,9.212441754366932,6.325581906100288,5.108187240611978,5.457491595349913,4.039509554621014,3.5470438952680308,2.073390763008228,8.054341812727213,8.846599494748101,5.818152958625072
532,2.166685600039406,3.49520427681814,3.9271232109824457,6.504905979026728,1.8056084498680325,5.0581191588989975,3.9692849403998745,2.1983921776620323,2.154030691868837,3.41759665610936,3.476491273785223,6.255081319542308
533,1.4248729561807516,,5.119313791639284,4.4693907300968565,,3.4003732495183083,3.2597962804030773,,1.3615298566915712,,4.831260758311702,4.251616795679719
534,2.073028196741871,12.26331236877725,8.059874968884085,5.380624441456572,5.677466452538957,5.2307801932507125,4.502857882142774,3.5193396975482463,2.0506596585272314,9.815543100193562,5.243095774976927,5.282265661013046
536,,4.0056136617599725,9.564227513831511,7.3698199627436605,7.0430361914298,5.795700356654535,5.099050283500049,,,2.9531193506647355,8.694594105009722,6.961562802263334
537,1.967351030255498,4.197176724275392,9.170859012871317,8.390817339781789,2.2079350774674067,6.594504355736799,5.376539787696995,1.6190957332140148,1.94425452263366,4.185428503046112,7.761241044801547,8.11356348006078
538,1.6782204411179984,5.2505049996584985,4.8150483676641525,5.427264190452381,3.3582729508358637,4.332487137148367,3.4417713593631523,2.134358680971167,1.5621247048551627,4.198593360325156,3.6546746414242213,5.061235374467704
539,0.8875437339788487,3.976606290214965,3.25817980293374,2.7135479567075067,2.1315321893688286,3.3904969813719825,2.625127245207981,1.2342579119240489,0.8351138519333321,3.904811118098277,2.712107836217729,1.961690319102065
540,1.7050551914499592,4.922405394690499,7.531155596065322,7.234819662724869,2.66442243009885,5.052476168472422,4.500308289126964,2.487387175715541,1.6937570097431514,4.729479684433497,6.65329546251032,7.1984100992812765
541,2.592983493896736,4.689267734277043,13.0988922320933,8.323910760485942,3.3329425820356184,6.299926808248562,4.662278839038863,2.897636844525556,2.5259607746524724,4.601788380941798,9.445280130422775,7.415334282536372
543,1.0693615910873702,5.120012408048126,4.409713135414804,3.764620923633181,2.8141852060506003,4.579110798134118,3.7252967192830653,1.7523814518204437,1.0037603681994816,4.182450994136895,3.728097309404748,3.3733506741178263
544,1.2527568384676204,,4.7821343524642375,4.964140900727743,,4.0659743083393485,2.971598349911221,,1.2153111765993962,,3.2617661064895054,4.961759551333119
545,1.9234064045051755,6.616837212487324,6.150408690002693,,3.750876715174725,,6.733027498946264,2.5909802116443474,1.8908028692240453,5.144441594075002,5.883260099550004,
546,1.8331906431367704,3.434631197159149,6.01137024606078,3.933574620555332,3.1403211764936128,4.408936365641054,3.9346269878649154,2.08072845342876,1.7774577438332515,2.4275016989251688,5.261459325897742,3.8519547191787327
547,,8.454858716802246,,,,9.249696458058438,6.144827028524379,,,4.1985544266897925,,
548,1.9119656693680087,4.403380964465505,8.653448488152824,8.472101368435611,3.0216735670489885,6.226309437831517,4.111873264570072,1.91519405885166,1.8734477949618429,3.58309732499015,8.468466914328058,8.262557546499405
550,2.4142621874913326,6.823917047679683,6.380024667822099,5.539217928343387,3.4889631833217334,4.346934048015894,3.5228882831360027,2.9433481085961746,2.3897839640781475,6.400359990478183,5.5639838622356015,5.2446655790149626
551,1.7930243622877902,4.860803030786954,5.266160752523361,5.788970475005205,3.4065846284095223,5.896344935665227,4.437670847368943,2.005544762208297,1.7079728036251782,3.9441246438660134,5.0250781434743885,5.6435680530971215
552,1.6280955044324852,6.0619457229063975,4.6319169151468715,4.563093325887518,2.914457167123535,5.163029390408965,3.5721972724289803,1.7924071155582793,1.6126916456016498,4.8769301857453184,3.5913100032173286,4.4052755305092814
553,1.7605688269793651,4.473668768315111,5.349923763247778,7.325160580826099,2.9994746368130416,5.852168740244893,3.9984029313601086,2.0664888373645205,1.7257921945973091,3.9952038645449264,4.9258213040170284,7.078952841779415
554,3.0520519202585934,7.164691710513753,24.75901249785759,15.161990613347877,5.012084821180942,10.723079146157083,6.791309904860829,3.9530041785809957,2.9945979047543045,6.48420688100829,23.963084646466164,13.62928360551349
555,,13.424644680689068,11.033759916586199,17.89225510269634,6.989558960169577,11.944212649937446,7.599296430649402,,,12.55471233194772,10.872544456701208,17.657374988383232
