,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
36,1.7880688705676082,2.6161228661811884,7.720423309696746,9.001350082178865,3.7496063142805247,6.628018004052089,4.692525543304999,2.3162384950516177,1.7225472034538576,2.4133728635144656,5.428536750076934,6.932022288156812
37,2.1942578495272675,5.873455593388381,9.379228930494143,6.0673635547599245,2.7208403539745984,6.8583255082224825,4.742295426441727,2.6237667651125225,2.0670780525789283,5.83360599558445,5.36182067119064,4.61969737898335
38,,10.813382176907695,,,,,5.369555177113148,,,9.726203931031577,,
39,1.4622644396737798,4.280808738402875,6.993931377907617,4.267946246886127,2.6864532283558566,3.300528470822267,3.4522917557552115,1.8647559053914893,1.405368087443715,3.6847581094904616,6.5042788494872985,3.843075701741965
40,2.0464895673846515,6.041166061699299,9.80356783414716,5.949386222373532,4.367977023066132,5.749288457738579,4.91966431334643,3.1442265253774138,1.9701439158404093,5.843588821541507,9.452911824128293,5.83226208946679
42,1.871226000346564,2.7422189704810096,4.868029692217286,,2.805245159875962,3.263798804361381,2.705725457361078,2.368924352104899,1.8553224321948911,2.607508502131985,3.8787683442796927,
43,1.6090713236906349,3.5902454137078297,6.4581945838546835,6.63049678989642,2.4746733761870603,5.680084824293535,5.964699458974677,2.5172615649963914,1.469115427764571,3.0032636079622588,5.779500964216307,4.965111787407586
45,2.122950842882936,4.1877027871636,6.969465325368633,5.622969275902675,3.2948498174520378,4.719224823747732,4.8431619120643425,2.3550212828847696,2.024056371326146,3.7192325806254094,4.854170051640969,4.629367246901911
46,,4.285159623154165,6.9556360009916745,3.733211551177868,6.195120562451162,3.0761260454573223,4.309361894226152,3.7066809275410897,,4.083524060197752,4.292333998628276,3.3722607272940976
48,2.3386888278136446,3.681079970052066,8.733519409781836,,5.214556853693031,7.167849413869307,5.299054540148936,,2.3047971067788007,3.2180087772811365,8.423971696849678,
49,1.7281936491791623,3.5045550338406204,6.0830969076065005,4.860952770421677,2.3650295412084046,4.223868680262108,4.575402951737757,2.051081208184024,1.6151159419316057,2.8247555340844044,5.20679498620942,4.806184226870714
50,1.9507008540957689,3.7678616891996937,7.461064234378745,,3.4975280581719725,5.839407502387147,6.241323640143911,2.5019276335586254,1.8811605025473208,3.4880818995464256,6.63232905682977,
55,2.095533433328174,2.1664763039614514,13.05466749979311,7.253954379398137,2.279644674073768,7.244975799982687,5.1750123273229685,2.138600441840504,2.0395017629045813,2.0988204151958825,10.484713367614939,6.2532203324698905
56,,2.890210831718936,,,1.8439596610864808,5.111421482604086,4.948827559060343,2.2544411145985177,,2.8360400635445977,,
58,1.9366494638644125,3.396426061846242,7.445390900024201,4.608774400205488,2.9601808938445737,4.800549255899787,4.221477579114416,2.4877341218118696,1.6980059347041332,3.2679387639901036,6.435456349768358,4.109132089550918
59,1.3536902283945194,2.6898082538815937,5.307511254156456,7.212306032563244,2.4587075612051583,5.3518038877642375,4.71817535427105,1.9819629299453227,1.2580196732564004,1.8861861390530608,3.6080509555916547,4.9703483652981815
60,1.3589607385830969,1.984465930848104,5.468605841917458,4.193301291334956,2.0662998309823317,4.721739332607399,3.5752110378594417,1.5934537174007817,1.2309062812551141,1.5420205093828177,4.179877228396442,3.5372574672057824
61,1.404220317351753,4.626375607611182,5.067415238955637,3.344733542518149,2.3451398124514444,3.4097274067423164,3.805019815422528,1.9599923223746607,1.2997297683008011,4.4718777568222885,3.1988745514270898,2.741850970112957
62,1.788511451920638,3.741118008753869,7.0967275393621385,8.008147542513315,2.9389324095095533,7.039341483061006,6.634526938209128,2.9042354768073726,1.7096872068368891,3.5413729694978966,6.009231933215463,7.950767270031284
63,3.443915070045656,9.028838353045074,20.71470179019579,10.874141679775374,7.493600253673946,7.405648217326603,5.050685577661488,,3.399458141685147,8.539342868227125,19.90082595918623,10.843058585485823
65,2.217327071174358,5.041563055465532,9.941877706263114,7.3806228109963525,5.455033040695133,6.324567813311537,5.0630604718145875,3.3570947758018863,2.115856109084903,4.3793746504731335,7.1275729792440305,6.22271549172498
66,2.2960636508651535,4.5501608702655885,10.80773584954667,7.5349618635200715,4.238379507859402,7.243279012475122,8.3540545117291,3.4959618337169767,1.9303942801724,3.827677294531034,6.792690870961232,6.028784894858522
68,2.0494302301142704,3.3620777834489215,5.6081172999435855,4.269026473607971,4.884764059337488,3.6963319339983247,3.7678762566915602,3.427804948121918,1.8833976978245959,3.044224314077389,3.7705061112176064,4.177493508479243
69,1.718406878253811,5.406498990645309,6.914115662540652,5.366014720259603,2.724048010588727,3.7646830001673575,3.3946156957947635,1.894092446841329,1.5491953433399728,4.875265807456104,5.419691173560129,4.4112204753318895
70,2.0273215989674567,3.4388973962194185,6.307283510434604,4.98976951893366,4.018815855479936,4.843051210074754,6.345746343862093,3.056316974381468,1.7744323376305815,2.4978183119063764,2.9880900016983536,4.4708129021971805
78,1.3792344435488857,4.3293168348416735,4.377371823161954,2.9992760848575952,2.801283913159359,4.407622706651132,3.9696390015669087,1.9838669759507808,1.2941446747466905,4.140861440348659,2.7302497207264187,2.6289627963096
88,1.5953712451492883,4.584260225356845,4.329713996944254,4.937185730419563,3.5520152491819865,3.597383176648872,4.177355403927325,2.485125332584824,1.476090106005049,4.551884964238097,4.014719362171451,4.552279373396064
89,1.2730901443831104,5.457758024619015,2.9565442341433856,2.91610921777959,2.9826235128208816,2.7288436506687765,2.8471222089501604,2.0790055490515345,1.2626015980886864,5.142551379643848,2.2201733294803367,2.669049238469288
90,1.3343722454468532,4.3599520306317885,3.3415097746734137,3.9471001419333684,3.1933181141850002,3.4268849133128114,4.188809401635261,1.949821299726972,1.2478331682323485,4.095502578641685,3.2937534888326163,3.6960677947545
96,1.2635197750406526,2.095207339169625,4.252403324889577,2.8657767663546196,1.7317493520732234,2.664009526159252,4.802634266362337,1.9359946339664391,1.2565179442078462,1.7751226614383069,3.387508729908929,2.61288039093806
99,1.6213695557090901,3.9731886073223834,4.817824767419012,,1.8275491650962312,3.640851399558777,4.341986015149064,2.016987292551951,1.3235310762010322,2.7837032836327897,2.9981818690554247,
100,1.5735621994794542,2.194433708749284,7.860804685427848,4.5623602557940615,2.016821252650064,3.41767508117103,3.1865490851844296,1.4275950447908914,1.5732333048422364,2.008135977531519,7.4480311429775,4.481475311544124
150,1.4998704346152605,1.2982434326697707,5.628236338643974,3.6122360493044168,2.8317605080307904,5.373298227800246,6.20673338795565,1.7853390851205524,1.4991047468983745,1.2159192672004109,5.622763158177962,3.6074437085259037
151,3.0096000906865537,5.187878806507056,21.624718352054785,11.661174893977213,6.184596419330154,8.406376095933393,7.473085222407577,4.148338361028878,2.8730444046138186,4.175426114921141,11.334392822285151,8.632095298630214
153,1.672212080284596,2.2182985486593787,6.126754803751839,,3.1161341813362964,4.060317910269279,4.10959126522502,2.5296087462112014,1.4691249396019863,2.1993142073628773,2.9738008028753664,
155,,3.8592617160436635,13.868331554944508,,3.583750954780963,,6.456485505794274,2.5506437509017275,,3.5083471822811583,12.709270630528724,
156,,3.5380480580747906,,,2.331678587983644,3.3498887608796335,4.603897237149369,,,3.1531716650143573,,
157,0.7520506127071227,1.4119629641788911,2.222520438816444,1.9052595551556872,1.0847304031198295,1.9829790330626784,2.66755052594597,0.7896562476174308,0.7281076223510871,1.4057373097281258,2.2132627888069547,1.8664032290182315
158,2.3281875038550783,5.104776291511072,7.943406069827298,6.987219683450023,3.6445097267984936,5.295539437549208,6.6552098827761785,3.389486101568747,2.145277886944568,5.029997781202815,6.936877549329723,6.462802768036473
159,2.0650263301080156,12.034786898725256,5.8686545596873785,4.9873952619039885,6.373169179334122,4.982575651524262,3.8501118939878194,3.567750197921326,1.8694382873954896,10.134629833548985,2.8565843697464883,3.7679700960800533
166,0.9021489649190478,2.4439236286450923,,,1.4096917730893184,,,1.171568896384456,0.8618428448878914,2.112998017128854,,
301,2.4720069464785146,5.860437939286967,9.059806298906775,,3.457257860218709,4.156800127328502,3.1809570295847664,2.7517426055343903,2.421924876888602,5.801102409904468,8.787476757668452,
333,1.881965566582776,,6.318470791429722,4.48393259585688,3.227151090886573,4.0725437615047815,3.5549060515250672,2.4149748946474383,1.5291604354624944,,3.6261652216163136,3.4121405497690422
338,1.6442938627699104,3.489047124465041,3.7669345067679103,2.7924343290582416,2.6804656950256147,2.6069475993335294,2.7837221207669804,2.178211846721439,1.5633915090316888,3.126964694546044,2.5420387234324617,2.403291223681823
400,1.5846950221696756,11.765792059559448,8.713166691959122,5.855723458788012,4.254268053893486,4.157844531145681,3.5934614296312306,2.5299079016210664,1.4812807267867003,11.389810813069165,7.79247557690711,5.341696630038542
401,,6.453809531485126,10.627197063486108,9.93209585859926,4.824080432805622,7.024377251520988,5.5142256818859625,3.285545499386765,,5.770655223011542,5.706088355780588,9.433769689368802
402,1.1866807148711014,2.7190427317142127,3.4166279338059096,2.9410189048273434,1.8604352696108188,3.6808000609151827,5.088350786473682,1.3292365890069058,1.066664284921783,2.3905586729735098,2.910282017605831,2.4006877471713417
403,1.3541243808258134,2.2670620734264584,6.6807519596528335,4.878073010612886,1.4453391224941845,5.010017252999776,4.320328195117959,1.4705381040934975,1.330493285396239,2.2291334952529582,6.589611425624279,4.8133395459023225
404,1.4147755606034065,3.910785153043389,6.161149319827796,4.1699370609797235,1.995253456753984,4.30323048638228,3.6728211805398923,1.4882166827231498,1.2693512794713877,3.0707756768336822,3.3773840819980414,3.5782493654955263
407,2.172580750596154,8.412428152766907,7.318941563126893,7.514384590843843,5.064572037469749,5.6925411909361765,3.978531762398278,3.2819798926354427,2.038055121109008,6.898853184313588,5.400130545821715,6.3981018668261385
408,2.2342667586458,6.588803545721862,6.153026557263579,4.835451993345081,,5.998912566079833,5.738402434606093,,2.1789667552256,5.788685606052723,5.372100272930972,4.3199678929907765
409,,4.385615420474258,13.324718289035205,9.875635897821699,5.284307585940911,8.937854706370677,5.861588656397752,,,4.3070781178288815,10.305224176579165,9.28174250210213
410,2.532166392158908,5.736203773007567,9.75883504859708,7.242581819274763,3.815638458848509,5.692312238191215,5.488345180091717,3.0107375433209262,2.415039884630754,5.7229471106532275,8.310654995490314,6.388495405473669
411,2.7083775892776734,9.50511670063275,12.913517346363607,7.053495958806839,6.917338752380277,5.583728984059774,6.406178121690085,4.86470972498999,2.6544906471122616,8.714060683310658,10.100635535833758,6.560161541181621
413,1.3127483421701442,1.7989320890088172,5.978861431676573,5.129415206547762,1.7897734409031074,6.119823019344026,5.215558975017201,1.859803100636353,1.1931012854260563,1.0488700651469045,5.348067089726201,5.029120634343137
415,,5.420305974587389,,,5.040728680452242,,3.802547286547673,,,5.340485851385852,,
416,2.344403566880094,3.8308981642602213,,,4.724881842616528,,,3.359761379909569,2.2481111267903056,2.9943365067414245,,
417,1.2080022958573429,2.8909785855199885,3.3335008973566773,2.5083950025776924,1.7500994552018998,2.675319775138776,2.2722518565304872,1.3219668193105258,1.094146639947315,2.8335689843697565,3.146414107901692,2.4195724176144915
418,2.4375948760834385,,12.410954535168367,7.1019403946060935,4.319501152095105,5.404780298950591,4.027354092673306,3.4415200969820576,2.214849051812036,,5.661294652319971,4.942906572669892
419,1.1897504231891292,3.8089565039426256,3.4178714821190432,2.131805681360724,2.0869361487163918,3.219108028368383,2.7933937111489744,1.827128858165241,0.9996848578388616,3.0393311037336983,2.1089387843674827,1.6621516213324603
420,1.4036422662037549,3.2565341100506813,2.432846551037665,3.881546927221589,2.413022237192785,4.4741565772301755,4.3351004912625495,1.4911744970027827,1.3574481043333413,2.656455748293539,2.376820890790555,3.4986615390862443
421,1.4098842468707329,9.867104738748738,3.4091468431532443,2.1537804519890664,3.572091658093372,3.5246431963537046,3.1371116087601747,2.149969993336001,1.2584696975652314,9.641390133278485,3.0408332552113504,2.047698283661404
422,2.8051565515898105,9.609038428956717,13.827602662900624,8.344405494588429,6.030811722342285,5.6209869202616565,3.559444312121885,4.3061936532577585,2.5849616774122843,8.769324943186206,7.0704155115936835,5.34426644639393
423,1.3742529293064307,2.1981769055102722,2.5075030188735985,3.8551502819768313,1.610840288286199,3.238944837790398,2.409919590333112,2.008734686726592,1.3379635856943708,1.7386726958782786,2.50567020240606,3.5348122905938464
425,1.5355488020631365,2.840401572851293,7.639553591673272,5.348418798689469,2.859228431411692,3.945821191566583,4.405163163205076,1.9250365358407668,1.4791308365044509,2.816456669737041,7.206533854421543,5.311688107912791
426,,4.413699436883127,10.34597869769739,6.7645375167537365,,6.939614290873983,5.148274964825967,,,4.209171639105247,7.903963582952639,6.16542156212356
428,1.3359086902060473,6.94148466813843,5.052639520737176,3.884966625071381,3.3809746733259254,2.9688163639170515,3.861585356218309,2.104748570509379,1.2163285859047537,6.880584287394859,3.1757095498445653,3.1353060437312323
429,0.9392222727920104,3.1392949542479345,3.6734648148439644,2.690662005311298,2.052380632816716,2.48245868406976,2.1506645735126977,1.413804074429383,0.9178028855892812,3.1114829004063065,3.28664042700586,2.527841196319777
430,1.3698870445252034,5.092271271006852,4.895968042962042,2.9333373928520228,2.6423379508849334,2.6403470177201656,2.3737989869555007,1.8999759751263845,1.2594889983142137,4.934614108114462,4.063992914134071,2.464906730480924
488,1.7316991321369841,2.8932042228411587,5.7338660013124505,6.181358252298487,2.551926185814023,5.261718911476044,3.5105734263992563,2.014980020574179,1.62309698953039,2.8128138063497303,5.532004822571441,5.7866341388412605
498,2.458704401755692,14.328966919946241,9.893438865174364,5.625908719828846,8.317261076816006,4.911888052999245,3.862382779964972,4.449088600208863,2.3983565507321782,14.209398609200079,9.37574046079602,5.121776876684082
501,1.3685128300884035,2.324650003770083,3.007936582845752,3.0547710631234217,1.9054381248475976,3.2160023344286683,2.5395434213820987,1.8083308143481287,1.343362643443048,2.102508964389269,2.627155068746339,2.8819477940413325
502,1.9688494837022688,5.6666526504651245,4.616515084596871,5.112379705253543,3.6344964035899436,6.101120858236656,5.741035085869046,2.6345966659269773,1.921763127344141,4.588423712031483,3.818110704043848,4.868929050589015
503,,9.577969982918665,24.042700244245967,,5.555334512036778,10.641725059700523,6.9646484100349815,3.9260285708321696,,9.100733774377074,21.388116651374236,
504,,15.011693053726585,12.299795754105608,8.180278838396147,7.853839213251426,6.6799725971316875,6.033535397068009,4.343291942806658,,14.353532576296013,9.379039512339356,7.331878981755249
505,2.9304777933362804,8.247270045911755,7.545127473618021,5.497124132350574,4.1137442181581,4.568648150028003,4.857287021669366,3.9411055342161534,2.849045228303725,8.121940865009606,6.731596856258844,5.11990935138021
506,,6.412608479402293,,,6.9279244954904815,7.362255906027802,9.650191180281263,,,6.126210394299525,,
507,1.897363019703936,3.0852365337548933,5.165739797075912,7.349182562241249,2.9176698319817738,5.43472193547134,4.2961249640388175,2.7603091099814354,1.7592721995253326,3.0174051436863447,4.8163008698533805,7.048224190713992
509,,6.265401694309968,,,10.43147658488392,7.392571699681915,6.88722153314981,,,5.899246029717653,,
510,2.218996413508795,4.209807018306922,7.847183139620014,8.513013108100296,6.146102258743023,6.6357159415362785,6.484637270831309,3.563915690601936,2.0937872457101507,3.780362482631333,6.760224012844349,7.155514515069437
511,,,,,,,8.466321626923287,,,,,
513,2.2008699078626512,4.861840026013322,8.329462644416893,5.356321686251995,4.7689498552991125,4.609934149119427,3.814201774532037,3.0427614150738647,2.0661338314150712,4.019245884037855,7.544279199795875,4.884889305309982
514,2.0276833670612544,2.4056752488523,5.536712146431151,8.355708671771344,3.590130563753292,8.438405095684121,6.3589403190574005,2.9517772678972762,1.9117091574038685,2.013347521805026,4.1020393231621535,6.897089523812682
516,,3.8235762494881613,,,2.956454821929792,5.329638258142394,5.227106407062731,3.116192119504484,,3.476308770896721,,
517,2.5564119986577047,2.9650358696114045,12.930159053680466,7.067263307077744,2.5959996679998065,8.243189271821361,7.235786226815115,2.123997956062499,2.462803176414332,2.8452448707675773,11.106104811481421,6.251415537360034
518,1.8812130630287989,5.059293897522983,6.862608469529997,5.0578108918714895,4.197515035787052,5.004592011885253,4.258378898264139,2.622291976125469,1.7617173942369009,4.079984850368604,5.390211726393568,4.378509305717181
519,2.50968501783194,5.144640978017763,11.362438711127114,6.986217555485334,4.111984117000348,5.670478835721876,4.312435316324709,3.334711161530585,2.3002747490197004,3.6603217854450687,7.882126816529998,5.533309284856359
520,2.0902834300443036,3.941424487972821,6.344483484548108,5.062927088694013,4.880808589574571,37.09829653523534,27.575983038012875,3.3675443410357007,1.9454352929933127,3.8687335210109217,5.5746208831865225,4.046400184212433
521,1.190274852541782,2.880812490154572,3.9469950045372473,2.771054226759622,2.104940522141131,2.5387987283049704,3.0002674680779284,1.4776069892299275,1.0595881319319949,2.681878278101344,2.8643029054026963,2.335120761294817
523,,4.342457565449673,8.242694542669634,4.421828577441368,4.792327913810111,3.89286590035755,3.4846644630445383,,,3.9040154574609716,5.85799501770194,3.821175116891669
524,1.5486757707427607,4.103437136486206,3.210582675427053,2.9230290237736707,2.642248235086868,4.7157536409388605,4.112408057523455,2.35149608982129,1.4893858217496956,3.9742423602390966,3.1017721807048173,2.5743711303251566
525,2.114385115043964,2.793366524116441,5.18234969897355,4.25012218355551,2.1895876052054524,3.0939777920206946,2.5538020401461785,2.147743372270224,2.104223578452219,1.9397498344418884,4.858420964844118,3.9389928324911527
526,,,,,,6.813079399962013,7.715043117268836,,,,,
528,2.1480856528596592,6.356830794453408,6.694214365298944,4.851438258521118,5.0743791976929415,3.6442335753648596,3.860324838176358,3.3560764263156044,2.098384953218016,6.1760651216653475,6.578359650235453,4.83371693383886
529,1.9390404135228336,2.8090551783488946,3.4426488166978,3.4870021090158017,2.6245104191889137,3.6659807833707942,4.607470525290972,2.6624613950644784,1.7852960390150079,2.4223586933575505,2.658609093519627,2.8153887886799835
530,1.6583010184327345,2.090731839754965,5.737289544389834,4.169518319390873,2.2775829676791584,3.7053276020645023,3.9450842777075694,1.7570694272369745,1.4530508230088977,1.4168066626093505,2.8224814680378456,3.419478983291321
531,1.501355724702444,2.6037135942016274,4.0190580105873215,2.6025950487311356,1.920763224350152,3.7101969222678686,3.8439810319049896,1.787572644660386,1.4496334552583952,2.550767777357456,3.6629933223751054,2.3751351383502324
532,2.5935024123327737,5.188411857606969,16.908843598650094,9.90873609879676,2.693194719134813,8.090555659985316,6.023376351524313,3.0052728014282453,2.5332241856970668,4.9181648414532,11.586544355249435,7.846463131081418
533,2.2237838642922134,5.614057712917316,13.692898900146695,8.758599799376556,3.3192816806985963,7.009470388315097,5.510358914052056,3.6476057139658153,2.158913685566342,5.368350976778549,13.117759816259227,8.604072270956474
534,,0.9538855515544884,,5.358530799695748,1.7486719504127315,5.567533238786788,5.198778192508862,,,0.9518166027283926,,4.493565882432747
536,1.3201816916947096,3.6437870817685023,4.17982505234482,4.092986666277262,2.71896892097834,4.720575270426418,4.207936788546279,1.7969408343830875,1.0574470766998312,3.2606930411032016,3.3597782559499727,3.3211711725419915
537,2.54145687641731,5.395889939688795,10.543373052986533,8.390974565797404,3.087960012506778,6.384508490363662,4.845756985833614,2.6182823962109425,2.4683312236356487,5.347885406421948,8.804333889375492,8.378311184265952
538,1.7291706887709095,,9.195790685009683,5.98616689517366,2.9765366747195725,4.315160796208433,3.22446863310633,2.571662996436168,1.5526437038012415,,6.346536099783995,5.490114329717663
539,0.7733213775666118,1.8090867650090048,3.167499126586561,1.8706447521607303,1.9415824533361223,1.5265684165839013,2.8818216736630715,1.2672466026833509,0.7378862787108454,1.7239659252772703,2.4123743862254643,1.6379267762012288
540,,,,,,,7.172659774005162,,,,,
541,1.0101034915941176,1.3379287984683577,3.916753257566184,2.5987266573803396,1.6395988698780692,3.4750142386073017,4.6167732243999415,1.2312489913389346,0.9273366907921472,1.2728806153512202,3.5852333825949803,2.54468032758108
543,1.445400169410909,,5.863629747802242,3.447497371291011,3.4097798450047985,2.9570134344859835,3.2736986917569126,2.208933362162592,1.3721669008635389,,4.896898228935463,3.1484367613923387
544,1.6075780281508676,1.5359565951527463,6.315068596937873,4.9541556658678925,2.2363914388204083,4.022567112380206,3.830514891820333,1.9169956716784093,1.5277927223763337,1.5166623772359282,5.250885369047978,4.8759902074003065
545,,,,4.815924183804518,,4.3799821247375945,4.053171017580766,,,,,4.501234454293411
546,2.3501787832291394,3.2136133128412268,10.64900904884086,6.710125062163695,3.270520794293589,6.275905280576367,5.730933926054282,2.627266934309446,2.3375876062028835,3.0830798453802464,9.051166384364297,6.3839167835508475
547,,7.638888919157223,,,4.665216902781171,6.330970334394442,7.896150518735727,3.2293964802128734,,6.4154617539425,,
548,1.898639597682472,7.559163358060474,5.443874004669882,5.9199389808816525,5.533109150559981,4.905119240642753,3.758883627263194,3.1140285846824316,1.7647286172952512,6.699432006245117,4.181854972945324,4.995297081114459
550,1.7058167587888238,3.8834828051757055,6.464086482951817,4.580489623240196,1.9600060760183609,3.5805623809510583,3.6842949055838567,1.5277210246927453,1.6458372676214097,3.615777943296919,5.35914619613409,4.244257650371792
551,1.3424032301490705,3.3505870309326413,4.236409842524976,2.606003741946309,2.6940663711308126,2.2375803650741384,2.6193358991013795,2.0188277682188183,1.0442057815299708,2.7789861024981706,1.7740831250544593,1.5622765936414396
552,1.4028683784363327,2.3291757348293234,3.118258214810812,3.3797642362223224,2.512091378514426,2.8991412593725583,2.61496657396873,1.7004036122839383,1.2432382512753477,1.6017573468737003,2.995964820978492,3.1455222307042026
553,1.8810598961223937,4.38491366943991,6.915732599333056,8.492926853532447,3.1847239068096416,6.934445737978513,4.755026779710732,2.3832194554083452,1.8708399373693696,4.306351858349873,6.248488939608074,8.377421729079472
554,1.9012802062440992,5.339735568702502,5.479143541226766,7.0059842249095965,3.2979067021412614,5.56546675412526,7.414863260702598,2.5507070599917356,1.7749619642045629,4.609601743544796,2.456445566713417,6.2128145468868805
555,,5.408849084141679,23.485976036431346,12.537954030020828,4.574034199484513,9.47495555638316,7.2620171709460175,4.1211711658254835,,3.89597030245052,15.44681931327936,9.487172699668957
557,2.7559358307621955,9.567947067727477,14.267725416237626,,7.7614132547582875,6.703160814960536,5.501863823875308,4.319444571775061,2.7009621520602254,8.73915979036468,8.615484519186495,
558,2.2735997029270862,3.6642679011277135,9.420288110852507,,2.9122464813170423,5.591807280024122,8.542141606632931,3.599763143214032,2.182655112377954,3.3471351324443086,8.66532276582583,
559,1.4906643180068604,3.387777451782453,4.358890307685235,3.774672191882541,1.7968829439264695,2.961473443962985,6.902397581032886,1.5026086694201388,1.4583687904867852,3.143676959197232,3.4737943640245192,3.339862547122852
