,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2096,1.8876628689203268,4.22653432512897,5.34166635813675,4.018711954242269,2.3941103202769045,3.070091644438793,5.683605089320543,1.9559813878417107,1.7533688623093628,4.1115327276484255,4.459859886197854,2.8207436718114023
2097,1.3508356910625512,3.083084702631485,3.7777172648243766,3.2077296082095166,2.600204399341335,3.4995247233973465,4.0584880255599804,1.6243960823099977,1.3095273966653025,2.8768108777816948,3.710698874222776,3.0876239527037246
2098,,11.762191522976408,,,10.875923424111543,9.992419576785704,6.7695326521004935,7.980124881913557,,11.177580635933161,,
2099,1.4481364165027648,6.832147983853673,4.965114006432226,3.5620994422717343,2.7781304807749927,2.7986522721896896,4.348739586696168,1.8621156003332149,1.3952634256747372,6.350291716777308,4.504383763517176,2.8927931667193665
2100,2.0217242762157204,15.474437478897949,10.931847775337404,5.6640688554137775,5.996235100112674,4.140866952936881,4.687212600890213,3.6628787909618836,1.979870258545725,14.295371806890461,10.862506932862255,5.56878293572032
2101,1.5425429874164305,2.972696622472279,6.064039682352372,3.994515884722603,2.5557704401916657,3.510121772625928,4.927303989118912,2.2555830767562712,1.5165610347091618,2.5102151677177176,4.489651256216126,3.7829169807187735
2102,,5.5903363830746615,11.06402741009652,9.11030174703831,5.260534764563445,7.122112401699033,6.492220363610544,4.793836939170716,,5.231515312912082,8.057397729735856,8.987772672816625
2103,3.3388021929478766,7.219151804867686,15.55331305241904,,6.881787762070375,6.299529009509227,6.6388437134711245,4.436982517794572,3.079676455126328,6.024585568352412,12.363708939729012,
2104,1.6363922649189886,4.666532991977356,6.720050795819957,4.736977687367263,3.699648798333037,3.653568997027912,4.681421922692434,2.4118237935085536,1.3801986262209591,3.6572606597437343,3.983323848720255,3.240094619529691
2105,1.6900610771993785,3.062895194076035,5.469950048620581,4.258763402112507,2.9072292022374016,5.467799652832007,5.120632489059341,2.503125987364089,1.4506141669885884,2.0293614054757287,2.0585102022437773,2.4237549598836567
2106,1.9647872286134944,9.331443401342538,7.733794021837821,5.453475259142637,4.430494221390877,4.8207429532431885,3.875302614045291,2.8408115214511387,1.7118980160615822,6.886665832648848,7.306645641560477,4.7405137798377215
2107,1.8475079166168256,5.009705336732317,6.276144723879117,4.404040817653439,2.9375783460994733,3.391980760241592,5.893765612482975,2.6381392156404058,1.744354883526014,4.766223187572622,5.071302255599013,3.4530197587046856
2108,2.1668761837396544,6.406965406613412,8.635860782237204,6.46444144416725,2.849786217050025,5.971299512012166,5.837519976420237,2.4276546797838834,2.1287094794204866,6.39307593527724,8.400425565520326,6.237022429129312
2109,1.9111267715556368,2.054540258122461,5.559750719323612,7.524879957848477,1.7819257936936173,5.51122884746127,4.180899806434828,1.9322695869042985,1.80031549140955,1.881491527082612,4.796898367528772,7.4726325714731745
2110,2.3792718278375817,4.093089511461647,14.370822695985026,10.22913217627594,2.923529680566094,8.326022625620482,6.383142872431562,2.6213204263946657,2.1596903554383964,3.65579995656306,11.689387431243494,7.765793099618148
2111,1.5749242290264716,3.545108892691595,4.627719082306174,3.9017075181911807,2.244255016531708,3.7640287722920887,3.780880324213737,1.7146674968429692,1.4399962693775938,2.899047009407241,4.615220295297191,3.5862157228015423
2112,3.524804667981681,,10.39935195733242,7.67397667226751,,7.186537116576227,5.886977160765033,5.099442742266235,3.2321603160110026,,5.778182832371996,6.844519264910415
2113,,12.142652672377775,,,6.512726547559383,,11.926771232496606,6.3023306987361085,,10.109043385673868,,
2114,2.5359141968998125,8.34404938830165,11.257130119965973,6.5090441842207944,4.47374288269359,4.996397340980674,6.817593713157784,3.2949246509638845,2.489807167629744,7.4903136142569124,6.9580214076086735,4.923278836001912
2115,2.487856127668685,9.988322536289623,6.081148628650429,5.4940779173583945,6.261810349299704,4.017429639130529,3.3533179328121068,3.915154544218913,2.3376979775399542,8.774962975530242,5.996971555470233,4.971197565075316
2116,1.9127728195598623,10.466361840983927,7.418590550836598,5.514683486542442,5.336352736341572,3.964969529452752,3.7199615829358734,2.9305427674732027,1.8664951474716287,10.168180970650221,7.409542746150912,5.240683462669146
2117,1.9378431195167904,8.416279238850576,7.027754888526927,5.567052014738798,3.447652924949318,3.9547569289486777,4.031766607610567,2.5923030797637945,1.8369511041102429,7.419532750560602,5.982187715076091,4.735376035674467
2118,2.992162773460977,13.739479815710313,7.194083162241426,6.399248142449605,7.601906583638986,4.6080421079557805,4.714896642019247,5.020750852872302,2.8207047384630863,12.85333009112446,4.843660067158448,6.284505390775659
2119,1.9891563876115963,7.30194069869104,7.9965994414800265,6.348745243905518,3.7337701011522215,4.662835641834347,13.30497220362689,2.4541748179736103,1.815958894815,6.142741258284103,7.300198099882939,5.902239103087696
2120,2.2032141399246656,6.39408550791142,7.791340278605777,6.578472416481242,3.491201803654328,10.839755627838422,7.387417314895504,2.8045463243432973,2.1721360655638438,5.849938985373044,4.124070137238046,4.561781674630048
2121,,6.851564105254017,,5.002680583132238,4.729994636660031,4.107927376543564,5.760189633044697,2.986097047683117,,6.710609534896397,,4.524082128431356
2122,,7.322978977510317,22.268377943654414,,4.791980936819706,9.32435903224377,6.012849741409994,3.8512509867016704,,7.221711864925593,17.867108346637895,
2123,1.8473688698380115,12.21418057726846,8.68349528137304,6.723022329989343,4.763159853249764,5.521308115371405,4.906155754948789,2.777453971937585,1.8052355769386603,11.585148770158527,7.116270610720439,5.075026591850278
2124,3.000253082920356,18.61894537123209,10.588658335937259,7.192393871054323,7.526658665869951,5.776210393818718,5.9200713093003925,4.508187259328041,2.970118303580851,18.236516175848852,9.000150611694323,6.752863299358858
2125,1.8480426336285447,4.066915479877631,7.1084593622468795,6.503877376605427,3.000728922929764,5.375596282329068,5.38546951796875,2.0672028818088948,1.7535430619307804,3.9981199384324784,6.437107255902394,6.0147212779034565
2126,1.6861545690556845,3.5603258312293886,6.792774256505202,4.956203300419175,2.5675777500599524,3.863385235770902,3.599850074338992,1.7823232147253651,1.6716294154708655,3.1816637832420294,6.353221815714452,4.92511820214275
2127,2.303109739363166,9.932356522210476,8.215080009183644,5.8795187448271164,5.2215026188924005,5.668775727641977,6.287574525692445,3.5093551826599687,2.2986052209152006,9.142657805804202,7.633549185957984,5.733433087948015
2128,1.2762229652743708,2.0060499521652218,4.6249650033378265,10.11757966372654,1.333404789620236,6.792480330547773,4.749222245311697,1.1791838747552148,1.070114771742652,1.6406131326731632,4.347249371393726,10.097940583668938
2129,2.602416119565621,10.47052943691439,11.158932108789987,,5.749830937392009,,5.057030497111829,3.4732170124641635,2.4316440359613534,8.676198899174304,10.60580288909958,
2130,1.8069029912572008,5.078955808977899,5.4217615785537046,3.7382670602408163,4.48114065484384,3.030015550370414,3.7384931828230727,2.8839115198090863,1.636269974013053,4.818529167230525,5.0977753059290425,3.5361253306416702
2131,1.8766820048291069,10.886685878520057,8.150893815119337,5.3347524577371965,4.771276910021668,4.55133131777346,9.664538550097433,3.260738096022299,1.7697817453912297,8.73591039551731,5.404661042891597,4.568139155634286
2132,1.5271768337868736,3.0498396969417283,3.798118278507432,5.660130347897934,2.8362294719387964,4.636238427698513,4.2375889596930865,2.201255305404795,1.4908668881060956,2.952958106164788,2.9324932891344715,5.421291237879998
2133,1.3135848619178272,1.5426899781603074,3.4148864241375043,2.8786437016261925,1.2990962283922018,3.160046148525132,3.635557774816257,1.5780603448109964,1.1759003753488475,1.4795350513604888,3.1858363601034863,2.404068229193024
2134,2.942314977584588,3.627028318456536,11.012515930510588,9.676220419582881,2.8126669437806995,7.872120669491452,5.809056278072327,2.8701612583707083,2.6946005361336947,2.9631452359925063,7.167173521094695,7.933032246126338
2135,1.4959935089056944,1.2117063562504962,4.745200112089827,4.909779452719066,1.4199432030182584,4.1075423020623685,3.39052160544892,1.7221112255728943,1.4552789285173058,1.2091106588405298,4.009686429621636,4.695988921456536
2136,2.0176892421994626,2.471030327707905,6.599704750512103,5.447487049409356,3.861430077176317,4.5571431068246415,4.286266437560776,2.3906236280970754,1.8966699366455404,1.8981075732906758,4.813161357854842,5.111332762090997
2137,3.4377931516195304,5.203923808328049,31.46722428242109,16.780082896467054,5.3493372770092815,11.56950807230196,8.896184976263148,4.152723372858085,3.2114990900578526,4.660789392913491,14.872212511074645,11.257590916936977
2138,1.823224420139396,3.612160361158789,5.096489255601732,5.456497614132087,2.3573320124770887,4.438059744525184,3.902120432044241,2.0170014234971543,1.7534583248936284,3.0952279358552204,4.999692291494416,5.188513493277559
2139,1.7183117011321802,5.926055035614357,6.719576728503418,5.575304854206814,2.6864864489295948,3.9523950306314655,4.4029359061878415,2.0845300059014056,1.554035147498807,4.257458111904923,4.945818568620479,4.330156049364889
2140,1.4190148370871032,2.0897239306753588,4.144350819145262,4.6386287447166445,2.2152806515520957,4.533373728366263,3.093247810084545,1.9685220411858264,1.2297373631267754,2.058811644571668,3.4391775165678857,4.242764065800358
2141,3.5416900267367004,11.00537967105319,15.093933847492403,,7.3556811643318385,7.314317222642474,5.912674655771812,5.654192631144494,3.3424959797490468,10.991082598612303,12.22703321485426,
2142,1.4288121199947088,4.9411772212032,,,2.1835198835191707,,,1.6667268990119135,1.2563630454473045,4.361023538247397,,
2143,,9.530192444968717,,,6.816690942977606,8.477594993101684,9.660021886625133,5.887326676005123,,8.855651480817446,,
2144,1.3125012345859273,2.4440245417099087,3.4122319093191966,2.7067446037693417,1.6912281732333367,2.4686973313333014,3.2874037205290056,1.39357380779659,1.218083799447094,2.3696213221822893,3.0868379236152084,2.0082009914630428
2145,1.6974396340626423,4.42541493604474,6.755536065310802,4.539339958862589,2.4392380055142167,4.14147269679584,3.7074248965154433,2.0703758577946227,1.5478224888665948,3.5013147921889347,5.55532543443389,3.876340217326504
2146,1.9240992868470201,4.495835917129645,6.183716569279581,9.381527436060932,3.7248196235115696,6.477285251570264,5.717057054535878,2.601437342679483,1.71512880164509,2.2767768963333843,5.5973735160193545,7.7171618084459
2147,,6.788542591552758,,,5.403694718748546,9.144986914655037,6.942745337061948,,,6.3287930199239195,,
2148,2.6974106381239094,7.819323460490968,10.316331647306294,6.274830381812018,5.47495675141921,5.172489697503983,5.2044796772340325,3.7255507811700963,2.327563526943156,7.4496399624982175,7.133831324446156,5.246151430591394
2149,1.957989613421803,9.697152514944023,5.783489600254352,5.158966203665671,4.226035359286271,5.450017377255063,5.365011901490323,2.6394172380804624,1.851968544207117,9.530525202298813,5.700300492377408,4.617787534678619
2150,1.62743741966856,5.221879091247822,3.1923065252734304,3.2475805090185834,2.5345992222391,3.2732749175491294,4.615618100560452,1.852221271533801,1.4996473196218152,4.093169198384482,2.2633649399399447,2.2359818676747403
2151,1.964843152633684,9.685656184755628,6.376208099674583,4.17696391610322,3.9919871455731526,3.4437612579820467,5.931280604947844,2.6995794050422854,1.8565156949855042,9.195030510913174,5.004619469287576,3.7503013936952825
2152,1.6503198947076119,2.943286580672797,6.512846582905178,4.35773405524676,1.8096666329859183,3.4089322407937472,4.719752919308756,1.9244662390344736,1.567968982971145,2.879933214218634,6.204514517948795,4.079896100653826
2153,2.6525321963580177,6.338614589900159,8.633373243228638,6.0919530735553264,3.223203295867484,4.661123128958389,5.011064022667341,3.0080777078802594,2.5108410026551544,5.238888265749212,7.764572418653606,6.068731226538934
2154,1.303151104666935,4.073217830560477,4.883206866046933,3.758088146232286,2.0907392280811585,2.958468641684066,4.1016752754632035,1.6008713567240267,1.2396814033799641,3.883864809251268,4.584236088356045,3.655359930298383
2155,2.033041133086942,4.560653414260991,6.963059798512008,4.719533421982788,3.5580567107304915,4.22671042222324,3.440596932166612,2.9114641547869486,2.0272352641046734,4.318385225767374,6.238504903651839,4.032547835912749
2156,2.0472265135111174,7.8115158460587795,6.511858906680938,7.891814032007175,3.769833870708698,6.386380125443806,5.565740096245531,2.524152514105737,1.8230377309643118,6.2153483595626,4.877309403934621,6.87649590781919
2157,2.8460056197433468,18.415117818769254,10.38363837970295,8.922953181884157,7.6371633241627475,7.440543629562295,6.328398982219392,4.332706435994928,2.838008049069438,17.909503093980984,9.295383621150133,7.637600216095687
2158,2.2870565263896627,6.428413727241257,5.144702162710611,9.729332719612897,6.178855414894012,7.1724719426065615,4.955123686537535,3.679266494598709,2.203319258201049,5.6131281840958085,5.11204853831865,9.692065597986275
2159,1.9713955105405918,4.795991924754317,5.06354954473997,4.9986367459859276,2.5106664941867303,4.205880727427614,3.783189616013419,2.3138659303795475,1.9148251227291169,4.161223197415967,4.268752785345556,3.9043202360972087
2160,2.2970505520845648,5.27812768795763,8.313966039897016,5.75173990118484,3.6696549974954737,4.541241670674872,3.9781209357293124,2.6492244696385225,2.2070643907594287,5.091798418120471,3.817259462148984,3.0111637683634216
2161,,3.3947923597931573,13.988466297502699,11.937868259809802,4.834977237583228,8.170253437634361,6.821517022898749,3.2874063798202355,,3.258798602154457,10.564065420258476,11.684202837766385
2162,1.933471803733227,3.2330852508565906,5.883107979946767,4.155354048784411,2.67722464828693,3.065144629410052,4.750420672537096,2.4301787481881543,1.7221975004803618,2.833400404640507,3.706689623246346,2.992716581825949
2163,2.904762273877446,8.344443900641751,14.942784827885738,,5.5610845540848,6.309655003020754,6.0394882932254434,3.4446610044361483,2.7881589282630084,7.0441398433969225,14.291053138150824,
2164,3.1257487285730057,14.632943687255723,10.73518786093806,6.359492135524378,6.0014336949293385,5.5154967245827615,4.679444665484193,4.759576985183597,2.9510350243649826,13.20636178005652,10.059427830262894,6.022381035484665
2165,1.780563191911949,9.744250692461721,4.41385727130832,3.1322193758586585,3.910207757213096,3.2414210803619845,2.8002460812418017,2.747354957615741,1.6694065989098683,9.569065278321423,3.4207460286172915,2.3695330304881077
2166,1.5470540479510193,5.869314122985713,5.234715528238113,3.7232570805806064,3.2760391687829578,3.1315126297360867,4.301229889295005,2.133848203274137,1.377015808783511,5.182601220964525,4.348413627902705,3.5255216797092928
2167,2.016334057357907,3.0798417511967595,8.008108391703827,6.048303905845463,3.886648725768649,5.6756159529314845,4.579123791735341,2.7957608392210562,1.856730592696188,2.95309964038594,5.742729901614679,5.202960833626175
2168,,4.6249901766689385,12.011965791213214,,2.7589441513440103,,6.606691117265421,2.852222380958372,,4.419123509003142,11.17708862616044,
2169,2.045952294842191,1.9065319849402609,5.631678802536798,4.359262145998821,3.769258928012469,4.663708381819813,5.535734662439421,2.7832680458310266,1.9202335430253883,1.6132405988756966,5.367837360266222,3.6269630154473056
2170,2.641622155605812,11.532425980887686,6.8261509238025315,4.660894234720918,8.477586610682478,3.791709699377973,3.830760990765116,4.647859790430979,2.4033205194628264,10.294350091247066,6.7797067838316725,4.299692792362875
2171,,3.8700833747370496,8.236527708491009,5.43184183222912,3.4866833535755766,3.937213397838664,8.547533905663363,2.6461527103240803,,3.650236309514373,6.988211283871079,4.603389223527073
2172,2.3007442141638883,8.897877233884572,8.713731512672599,5.258733638873942,3.8618451470347632,3.958005808554998,5.4269509461753165,2.8584656727699485,2.1368666630779347,7.730452518877015,7.974651435752381,4.458780014596495
2173,2.0094996137346706,5.278195568386548,7.013654671142236,4.348043480093647,2.906498771406552,3.5094143136199265,4.2860307641368856,2.198023210847893,1.87413069726892,5.2287863512530075,5.534963973377692,3.4231724380283333
2174,2.16399485827003,7.296635370424008,8.789713866915706,5.893304142738769,5.752031631837179,5.663611358737936,5.628657922146823,3.6450315010350174,2.1238084072749803,6.357792423737616,8.757000950079144,5.8432895379509695
2175,3.248109851947688,5.992663972650883,11.505617837449186,8.86551342405151,5.464695666573198,6.534140645392671,7.181731894927777,3.943284805066237,2.9265616012606768,3.744388494440986,5.858019192976874,7.363777800419262
2176,1.9991468109801056,8.491532444837848,6.188252813347219,8.316717070036558,4.822869827842795,6.3521772563626735,5.317004760042615,2.839411049119549,1.9331794583359287,7.122989435075783,5.774316974777893,7.989232486820932
2177,2.3789925473309235,15.01428390267967,7.961716651876436,4.841662472275031,5.9803179633089565,4.2539606991569086,4.247178271192256,4.124626504237626,2.104033625384807,14.372903736221526,3.854799221708754,2.3506562314582347
2178,2.563086941708444,5.780815167070871,10.178035191299463,9.299812466807133,3.674876769527049,6.761238180200214,5.236385651032773,3.4379434863576583,2.4737990289415293,5.682997604239423,6.31569753628486,9.247257670847652
2179,1.8246549168889128,4.2386381927563415,6.735726180970027,4.4860166326794415,3.0997295421776836,3.631750717497823,4.689383658798831,2.493593710012981,1.7410718453991034,4.150202887882603,6.488101251370263,4.33096748303128
2180,2.503471592785535,4.879507973114542,7.7501317308033375,5.308597875908879,3.5090598129547206,4.265952165264996,10.523397263606936,2.8369236406787834,2.3652294028422483,4.436357171613028,7.61313465869236,5.0346821062113625
2181,3.543441426858937,9.498188108144843,13.722118322337346,7.7093934519372365,8.754521878235531,5.6429553607104666,4.6247348917737074,5.493900277985143,3.305230913180108,8.804257554017541,13.291454217759421,7.048106065174283
2182,1.9396409815839628,9.335620421353989,6.051468046703133,9.744427459796134,3.853009860063008,7.254706773993689,5.630738992807523,3.0102986544957053,1.811410785255693,8.537068033435864,4.581526977389048,8.091263020643982
2183,1.8251181070005256,4.251662704812888,7.225883815069044,4.47084535207991,2.7344798108394035,3.7090445614914014,7.956920658798838,2.282111014755417,1.7080372276800662,4.071856038690898,5.379551477573239,3.569409214590463
2184,3.4830844860233183,8.35762008066402,30.232669936414624,15.799968525891511,5.79481618201685,10.75720999162957,8.161677517957456,4.0198285714734645,3.2624207203345823,7.237662133555522,15.757919742964413,10.958177599740953
2185,1.7915792369181425,9.893741667789925,5.920507037038759,5.122639094580944,4.40036655809508,4.160966354035772,3.6775133391379,2.5937999327617107,1.7255371409309868,9.054806351022242,5.887331826940311,4.874568332101571
2186,1.0759630880248798,2.2871091464507405,3.8491186173601504,2.66435245289124,1.4119890515899851,2.1713019800262257,2.139033546236306,1.072495723205547,1.036704714711208,1.9891201746379137,3.578965559890128,2.5679495560891032
2187,1.0253084647386574,2.895562170293668,3.337936016530357,2.4540761597296687,2.7451200843721906,1.978255423180798,2.2049351036917826,1.615583731983966,0.9550996236909136,2.8943732649796146,2.4853906487597968,2.1064194551533024
2188,2.5035609118307383,4.5839920361511215,10.562075219899091,8.744975153310946,5.585972699997551,7.35722777368662,8.490170637428996,3.839312047171118,2.3235881384717034,3.2129378560189896,7.61223103230289,7.8538568592060365
2189,2.3556588079796126,11.713702756295445,6.838216880569793,,6.424568316271483,4.064541549760585,7.392398437899812,3.692409410305412,2.263369279092584,10.390234000683094,6.194648602502313,
2190,2.3203452013530352,11.814713303187654,7.314630953240948,4.781897058711847,4.785520811856942,3.5083069406903022,9.411591539746269,2.87435803930632,2.2457512072322783,11.585063746461381,3.235850013110137,3.034634241163669
2191,1.6279006001854035,8.774310005573298,5.171260977544955,4.113951030533076,3.8589108444185047,3.769905162890103,3.8380421954403054,2.5645505381456344,1.6110015371503958,6.925465451327053,5.1122135290675645,3.950990452095476
2192,3.190495529746297,14.462830027051876,19.28605122924662,12.392304597257269,7.095544267047894,9.266099616721457,8.583958368843584,4.960857565679191,3.1230037966526765,13.342751999840374,17.37412499326728,10.470538687903042
2193,2.256756365988109,3.3217637768857657,10.279339761041898,6.46241978113315,2.443092027442237,5.36017822218054,5.404666388187064,2.507939647468792,2.2535248362237406,3.227560489377746,10.197246657901706,6.460383487962678
2194,2.907930056441466,10.01167498051934,20.984028324033574,15.437328030199751,5.723806064741831,10.756451324953943,7.915362667026772,4.01424998562844,2.8005872458775465,9.773361623963755,18.08102828072396,13.234972344780806
2195,2.052404417102529,6.724249813101922,13.214998553391721,7.726703588575503,2.8783801484664537,5.777462291251682,7.646431475088713,2.217046550440738,1.931907020462105,6.516696151573503,12.158972821532855,7.1249598181556975
2196,1.6354648565269347,4.534452781030371,4.014646699017739,4.917912541404669,3.742308681501551,4.644137262233978,5.308339455416214,2.4179316304113634,1.5320110449936035,3.9823579894665513,2.984549950818561,4.446709213737597
2197,1.946558964053078,6.1793371365094325,5.249511671332745,3.688663071580379,2.7100320798296806,2.8591632714712323,5.96432179197145,3.036225667063466,1.8023447949869105,5.849205151764933,3.3675457973194893,2.4691902997407413
2198,,5.5412586917084194,16.85188141398996,8.519628892768054,3.448611876034912,7.223449171218176,5.158305297683584,2.669159652787972,,3.8897165410172234,12.393639808038893,7.769880557885588
2199,3.123566955721345,8.678699709993444,14.459982932649133,8.135866246872652,5.347558900354311,6.769690809854772,5.409208593946557,4.327626040303119,3.077820242682035,7.693647396791703,12.956622646357006,7.57724772351619
2200,2.000462783817892,3.1380596988399034,6.297440228558982,6.445114339434718,2.746898858845666,4.8789858847131224,3.944492441500315,2.445254362345042,1.7373560680527735,2.8927428075947046,4.150055847274027,5.3793740429496335
2201,2.145126932377844,9.648676161216407,6.9212453839620744,6.029458303631035,3.918691833744358,5.740562664055989,4.787464697400711,3.2540787243629734,1.994131132213145,9.323073400910463,4.171408767922151,4.733557606669394
2202,2.5451766112053424,7.1146791747985025,12.280337947271063,7.338987632201872,4.975591860731254,5.2886627924313085,4.3066593738266805,3.5049668945271586,2.5058250665940767,6.7218764985032,12.065465742520892,7.120722422069771
2203,1.24686052506176,1.5918196282730313,3.779307418821668,3.8852673624786567,2.0284211424389187,3.1806815408542657,4.9232476479523255,1.7155949958932408,1.2299349291436907,1.4049306977345424,3.6110392787693195,3.7192649508991136
2204,1.5229702942847885,9.707340782561326,6.642128751506959,4.721733221218148,3.5647884968825325,3.3603351665384187,3.316600149392717,2.321263964270749,1.4204312674687132,8.176339790060572,6.134151882282605,4.5004829628108975
2205,2.606059192585908,6.595161849619847,9.606551980184934,6.509490205874744,3.3396096483377837,5.411479598422764,4.748109520854907,2.9215005968089063,2.5262152978638133,6.020520663186389,9.40700115576932,6.009008309057366
2206,1.545449805866969,4.336804057132494,3.6973620625860577,3.4210832364747725,2.587486971607033,3.514496983945654,3.3649562276892966,1.942822159745477,1.5425798827504784,3.8718921006929916,3.3703154215338387,3.0345614970433408
2207,2.071928526096208,6.8518179754427155,7.678809743642641,7.066540126660026,3.6005425521017287,5.710238284082254,5.202920951961309,3.34746472973427,1.9226265234076847,6.614470936719108,7.278325647130033,6.785616059346014
2208,3.2430993760184235,11.157629565718858,30.202757062483567,15.964543144529815,5.047680747286664,11.783893756236123,8.199163664046138,3.8504425792907435,3.1498563343928385,9.948218569008006,17.64759919886945,12.10668331578908
2209,2.767161249785083,6.2215181572063445,11.06829379887095,7.4404900792354365,3.4192254653713565,6.395567233149159,6.529297931071175,3.980881764070344,2.5100724513956707,5.770658006890409,8.655842513655964,5.5299802683761765
2210,,15.049593468570993,,9.708387215661457,7.313782490473187,8.400882908025519,6.74375069648337,6.066787739493253,,13.794924973794998,,9.302619489245684
2211,2.8074703593776547,3.843801022275324,7.788045641832999,7.1145691436277465,3.3086431327598667,6.289539453778772,5.900283227469085,3.3143502095701223,2.492511296469775,3.5784059413442955,7.0774772063040645,6.679108605084204
2212,2.3709107830945224,6.546171021404319,7.175253498744158,7.057445603386356,3.30844863178061,6.4456233911476914,5.674224861428748,2.5872378209982485,2.353245047271915,6.1170409797403735,6.757813281900854,7.028471905426329
2213,3.943099917686337,6.844450598117675,10.873790687920184,7.482495517532637,7.727335844320098,6.353350469889376,5.085939689278168,5.6979275903999556,3.8289488924376367,5.338172376487464,8.410318202795526,7.004643849135845
2214,1.9672301764348843,4.536889020273779,9.24721310362326,7.369374411821416,3.398033160855773,5.059086522251095,5.2006865946489365,2.4683043920605843,1.7258864538946446,4.28986666080164,7.43385834848277,5.736235118210177
2215,1.8498697318008417,2.9799998870196305,10.574701409771576,6.53348674456739,3.2348810526568426,4.5664362580782285,5.253383206831523,2.4592285901429207,1.8125487425983653,2.2620988866563185,9.07017485414331,5.468710668558616
2216,1.6150224180727073,7.4165381403954385,10.27061040145491,5.6206059416071446,3.892884080587233,5.070194302159012,4.854828753090588,2.5189092743867363,1.6022013192370348,7.082325805170764,9.786967280820015,5.561454288964784
2217,2.582304305877533,9.893546191444367,9.408539349706038,6.577761589336281,6.351231416582991,5.080409729693798,4.3227096929526745,,2.5667240278490624,8.696019594918075,8.917530379916792,5.9019108279585035
2218,2.44041270728557,8.743014151720944,6.5914934707635,5.032177797676812,5.394625203517783,4.133018254048569,3.3542479227355075,3.4971865136303504,2.361263246061132,7.3257695292913425,5.884312329660396,4.758041668979749
2219,,7.2442884660285465,,,4.523870553918289,10.200661338729653,7.1128756741594925,5.213097136556463,,6.21136913777283,,
2220,2.8874993883874387,3.4263106848348066,7.767026560451733,4.570207256776038,5.585916902740286,5.35337559370524,4.043947619504891,3.854475946229052,2.6499007940050534,2.4831430969126584,6.736220066071363,4.121211150790944
2221,1.603874714248189,3.568059159313851,6.1098959920936595,4.024770850013304,1.5156744684235095,4.633928884292552,4.770996701147381,1.8043479163226688,1.5827456141392071,3.2191202959720298,6.022187035933914,3.858979712977452
2222,1.5535240402830108,6.097276638552994,3.85228834973326,5.6044722192575565,2.3875830045101654,4.6706009369999455,4.1645921238463695,1.8479913229858056,1.4326102455527698,5.816705492158295,3.726507711583469,5.305403023058211
2223,1.657482750531604,5.091849145469356,8.641634589588014,5.826457585561304,3.2510664747114024,4.282373745325753,4.5057288629446886,2.0102057658317922,1.5382699519215792,4.833545097671596,8.251992964211023,5.4408264675648645
2224,1.7423930578864784,2.4327734268247028,6.8012434114777465,5.0393776548891305,2.3299299019839936,4.989773111792249,4.671366418795691,2.107559788360022,1.597106767101106,2.37826113950827,4.805048416985339,3.619050481313807
2225,1.9824186406532005,4.398087501611501,6.88062315225636,7.457776179932694,3.1436591295081566,5.751312230780108,3.944176216922477,2.2633147695031544,1.975260201914863,3.8858112665410918,6.569180311568108,6.453256571449312
2226,,7.0091689529888255,,,4.986325560565546,4.649925724743231,5.200576471772656,,,6.838289145201441,,
2227,2.2881411239521308,11.499027126065796,5.761626115751715,4.957751577264552,5.843383446957315,3.70671508227195,5.108641664860658,3.6359318426545633,2.156355826154196,11.407189857141516,3.9529181329049896,3.4651503104310097
2228,2.4437238697566457,5.369361839930658,12.577529357044346,7.131134849778554,3.442236153059956,5.4055053955218435,4.503293292936635,3.1598878796260768,2.4176334615884407,3.863296868679153,11.97711146687914,7.05942873282382
2229,3.260242442451628,5.767460933054812,11.649970702554073,7.627462432565823,5.29400047775842,5.779029838622612,5.8600730810765125,4.357795085693905,3.0531486090951496,5.387554702172982,10.711099953591283,6.818393856998832
2230,2.095517792856057,9.888284786807061,6.618363315906314,7.68641725574805,4.731397086505711,5.8988947050258265,5.04434726650392,3.28313494869184,2.0364286792052164,9.076763997818931,5.844118734596153,7.612317860271398
2231,3.108332507754232,9.49438747212298,13.423151929464352,7.867490870783873,7.727851509589722,5.756525705348687,7.280352327100067,4.538857898875759,2.9292410480196764,8.34556327409596,6.343684768317244,5.1110512739850815
2232,2.3324951854790044,5.19272768565277,7.635334604433317,6.42078283621788,2.9633688556289592,5.564480788802975,5.749221543502459,2.532536204886501,2.173387113677906,4.795720885665545,5.741431981988095,5.561959271004155
2233,1.6436098735956448,5.669024592544957,3.9927198070405576,4.867112488743131,2.213015953715489,3.885800134738732,4.476692003026471,2.031273299555345,1.6213884907067118,5.2835935538766785,3.939564714095541,4.829235200691591
2234,3.2650718204707188,18.31695293232363,11.664307578170323,11.440322789325835,6.650611858651749,8.824491376158306,7.327958868796783,4.4728886069044576,3.250672441102717,18.22539039110461,10.64678437513466,10.38585177329373
2235,3.0705589471333297,8.062128727327051,10.639379903920577,6.232705287251184,4.736163437645977,4.935979485780424,5.182470875941193,3.281577966463688,2.9676550165850286,7.906811628809752,9.39787602733538,5.399286158287832
