,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
18,1.8321962156737088,4.920252833147108,5.645848009881724,6.320083913448338,3.2555543523129766,5.4098714872648825,5.091894094818868,2.123398795020826,1.7650870157425989,4.746577203128682,4.219290136719171,5.890377214414805
19,2.8256602978419356,11.14989582460649,7.085374987556938,5.963045734396008,4.99537570706153,10.508227997535784,6.823721630132798,4.196823628588153,2.6988240941826027,10.226185788558334,6.021532639332464,4.853647702858301
20,2.9691117712514434,6.115649919502222,18.749893056286663,11.201672964486734,4.8020566101056135,8.3821701843458,13.125614449188738,3.702221136358154,2.8977681917194817,5.984271072533122,16.10332225651015,10.629716862911842
21,2.3529832586347674,7.7065942930781075,5.191896311860957,6.463136584953147,5.907314209916112,5.06937812663863,3.5121125696394704,3.516183814167374,2.283698416580792,6.721661648448397,4.490209114357311,6.301475074996864
22,1.2766158578129256,2.5452596587520806,3.2163685771601678,2.5797611346174807,2.5991728059817136,2.9034106771417885,2.764434859220453,1.8244471173110448,1.2384430223530614,2.5325747196986668,2.7773350521080395,2.233617810697253
23,2.731154059189319,10.34694022027693,10.011696274681858,5.764809680933968,5.159765237614568,5.107248437230936,4.9285314872165324,3.725303081307417,2.7156329365636207,9.821037867627798,7.193624661867587,5.250809475900718
24,2.434229093171212,6.831572952369725,8.415702659069908,7.520511160377674,4.794541806360842,7.604667863549388,6.764718441187527,3.2262394865228843,2.2119779136869435,6.2287936307055976,7.835771325927768,7.416837018479589
25,2.673812486562012,8.781514474026594,10.580757045668227,8.008731099138776,5.213670442110769,6.654477027336157,6.706844979350321,3.2646721937977103,2.5620444396994704,7.606417370871291,6.688890921498567,7.291668659894563
26,2.2106815459980256,7.954626649731213,8.058256699418244,5.522474325639211,4.0698681284348455,4.988140087118541,4.078472060122412,2.858489417811981,2.1155787980370047,6.506287223388264,7.072287694414233,4.856940135954496
27,1.062293697439987,2.7471159756690784,2.5944105102754014,6.509383268527888,1.7641750121743234,5.1263397152845736,3.9116858350957857,1.410226944770086,1.025735609120199,2.4196664508015253,2.2118490419903933,4.812259992933397
28,2.4307043499585896,7.8173291887593175,10.899461936328123,8.56666999426656,4.770669965858868,6.760814831052867,5.448059712439114,3.2451497202015744,2.120363003187625,7.237074427673397,7.884507749886081,7.265932144824272
29,2.8051322832350976,10.865197858392932,21.417042334610226,11.660309829876757,4.87287866330787,8.386126666222887,5.980661287346661,3.328612308630739,2.7375581470774133,10.027011870123104,21.24725557332853,11.339828976021266
30,,,5.597850911984377,,,,5.058108997738823,,,,3.7674723509338697,
31,2.1129516710506717,6.153831060116636,8.008592125262167,8.571679939242795,4.230300449171203,7.40880486195504,6.4260056419149745,2.7674271896774263,1.9733997713138889,5.3614770108622585,7.050663622172108,8.075733965646295
32,2.4194143887202526,3.6544415606676406,9.007747155221145,6.179074333452967,3.5357164475556093,4.9385585988996725,3.77034569278162,3.2520077162172814,2.229516993232977,3.5069638823301736,8.310082658593776,5.218233152689356
33,2.7758440135044986,4.375689796122292,9.894077680714672,8.006941613000384,3.636410033027162,6.260384643654175,5.138418436355846,2.5476184984562043,2.6127094057779696,4.054617505312005,9.210795311128011,6.991439073335159
34,,,,,,9.36771292906706,8.560763273422813,,,,,
35,2.106071240547628,3.175523036333605,3.9313221160409286,8.814640831556742,3.5935765439870937,8.544761254106259,7.486864526205936,2.6202506894034814,1.930035255895183,2.813888706638375,2.4535366270299552,7.897580918518089
36,2.0199336497635407,6.446967008230847,9.634965867493193,7.212867192622628,4.502621866812172,6.0882628221863415,5.12482549749708,2.7678705462986444,1.996179670868696,6.215755112564996,7.247478277775161,6.716200595210401
37,2.488257888879278,12.514798571073447,9.22766878781976,5.845542965661098,6.758574150504693,4.582799297929491,4.009096704386739,3.9668762316659714,2.3682736797348807,12.429045312168418,7.709215751954403,5.370587919491769
39,1.7169487633543057,4.802195117509228,6.161779868124692,4.172755282671848,3.1000702404393325,3.621186409109797,3.926741659971857,2.2945959950976027,1.6770062710170526,4.6593108325470585,5.6210723304043615,3.834464344284608
40,2.3537062055410063,10.925568880231404,7.80185676627921,7.856271847720437,4.766325608711929,5.998598885269492,4.627269847075529,3.011042450301695,2.282430311948439,8.814791847514462,7.250718966009175,7.766972403687372
42,2.502192437513727,8.553900740406581,8.993657869014553,11.04185703645762,4.9753092699440975,8.788958920827477,6.385150823407043,3.4151289854888245,2.43980994882729,7.97645034634452,8.368436645152295,10.31589090309693
43,2.685189434451213,6.2215113504259865,10.106724380642666,8.601863003612662,5.168885495046778,6.5823149553357645,5.1935552188535254,3.256584753866324,2.578700066052061,6.005917157427435,8.666059298863763,7.794679477864167
45,2.914096758961705,7.347066144306653,10.618962025294325,7.767947998957326,4.981297747793527,5.880807108777305,5.109280304265688,3.199357669874072,2.832143415370098,7.237489529542301,9.921675213441867,7.1251906314986755
46,2.240948648645711,5.363322182351743,6.485718076803797,10.155650741735464,4.879418762163605,8.195628180553074,7.828322556185332,3.0570058635691346,2.0228036781421266,4.79159517285651,6.015151013584834,10.100633133858976
48,1.7795953845901349,3.3511967874684667,8.378520744994438,5.276108971681812,3.3626910037262063,4.217505090197128,4.225429253089248,2.570964056289294,1.7146444580907152,3.3445593141136065,5.5006839943783685,4.1141652384361915
49,3.3830158819138942,10.489661905897323,18.850086428608805,14.327630183356753,7.839285302321497,10.397174373196068,6.879668614787789,5.6853920622648495,3.1565391726873897,8.492459766942227,17.202831642704638,13.940121392145315
50,2.9352877343476136,7.931298765069287,8.265030012430513,5.999908361325997,6.527698766498298,5.549569325932358,4.653074276765378,3.978501079618197,2.795812390760689,6.961353465721882,7.739777225371423,5.527186502129411
55,2.4249348104816937,7.766341575993485,10.788699866944283,8.290018765155335,5.021995889371115,7.625931266566943,5.884260395026803,3.7686642230203886,2.2876505266747267,6.698687691557352,8.354201993368887,7.982560862130393
56,2.9488009689578885,9.740510802841547,9.350476851112647,8.87465279303934,5.979036625668068,7.5351549591204545,7.162511833031336,4.207086852453017,2.8601754505416728,9.296606481203668,9.201812034500692,7.874099757605655
58,2.7087547822140388,7.132953291579102,16.52964059404315,10.86564165917379,4.059822043660623,7.867517957383248,6.380579924063437,3.529937596884545,2.6154478527451275,7.069946361792085,14.532499853146119,9.555215520249515
59,1.8232950508609247,7.5721071660815795,6.629093750195278,6.092433027904215,4.077475236028325,4.7169086173453065,4.680073265516591,2.639711919510769,1.7796011013128703,7.2912978227812815,4.799938011958808,5.42636156684173
60,2.223258206561684,4.4168554083260245,6.0688263103982045,6.349671691378004,4.7030562989518865,5.412076715250281,5.9911013453695,2.895590462432328,2.007123460558274,4.356646412135737,4.835887283330432,6.195188812645863
61,2.2506171205012,7.191856191898933,6.438431447493409,7.433986673515697,4.6077085771759725,6.496652410923015,6.520108781094603,3.179896444268866,2.1170469163031824,5.086764887166404,6.203884697292224,6.367194248632648
62,2.0000263742663167,4.32001824324918,4.580067488794877,4.173815972882038,2.596828061747845,4.823207826677826,5.5284616315546735,2.5084194096586887,1.9098152150843304,4.0705379148238245,4.546161830159363,4.116463242833431
63,1.92956277891912,4.836692759898714,8.263337169090171,6.947309553756254,3.4841631272291864,5.928243200784688,4.790399690381973,2.575501915361707,1.922031120653636,4.662899476764528,8.225299225901807,6.317634812362118
65,2.3722505999734382,10.356942011058937,6.946013140459387,13.611709373256307,4.9067324845686855,10.258518755668558,7.600734918603162,3.536034241350723,2.3590696222786574,10.0209280569636,6.257030995986604,12.846912058570727
66,2.1659135080212524,7.638229572262733,9.74118421474218,8.764523004905683,4.216940326009922,6.731491243506711,4.787064270782537,2.9712899220646283,2.09056386896331,6.544433501134367,8.975372760347627,8.207274071134766
68,3.061863736134584,6.266221123832487,15.518449113240855,9.21902702493277,4.610056626342943,7.527227642752628,5.816720650130522,3.3700669865495185,2.9611149604872056,5.649942073555571,14.249113016309984,8.790025021710383
69,2.276565054781296,6.166426654075153,8.053582139414756,7.054708783637245,4.554876634962416,5.980024746203783,5.554312891602285,3.128406773575176,2.101408994214065,5.200395676282336,6.4040516841228685,6.768449711329389
70,2.2594566872884587,5.258362539793543,5.325189978858727,4.492750770098898,4.07565970664379,3.7845698929663767,4.815249254997828,2.8411442265239915,2.056711841807923,5.0678112883275785,3.363920370738846,4.012886819720737
78,3.3787804172599447,5.6684328341021875,15.601915079177722,10.385203799319893,5.252535398286453,7.425794614431608,5.053152214584271,3.2670610328634955,3.2145551944129345,5.425823478436259,14.336728943186081,9.247442225949845
88,1.272104689394928,2.24467132999538,4.281609296970772,3.1070297505500366,1.9724493044221687,3.136638617559805,3.557210786487248,1.6554035609638886,1.2518706978911538,1.9484543338468496,3.838930020535914,3.061098259998252
89,0.940877659400946,2.095797325000032,2.3309483464961156,3.8457341745475055,1.3617908361332012,3.2218079952853085,2.9347515546727654,1.02967235437015,0.9161904511120076,1.8194385574785967,1.9673922532591013,3.6497772283398793
90,2.8633482865843183,10.330290666940213,21.738933343832198,13.106265045716247,5.261074689471498,9.431682079167262,7.026403815449027,3.73132197576312,2.828428808580997,10.149596488068305,17.58605363002406,12.691849280154829
96,1.6821432038608068,4.70674683991324,6.1210190874016055,5.95162131645049,3.1461685443684626,4.478680534714054,4.210187933315791,2.1448079588421645,1.6257776527096268,4.634236243533193,4.993001707415094,5.516212150909789
99,1.9211216528423367,9.270464468401103,8.609789941614206,5.952423523188385,4.0179269699010085,5.081672439785964,4.577946952131966,2.7430193990498104,1.864323046956985,9.265908060819553,7.3308049087650575,5.683809456438433
100,1.8555024229870944,2.461138086986672,6.717872710888022,4.289722532733453,2.6841185504487948,4.02791943477644,4.080229732382023,1.9786939792885545,1.7885677684183516,2.448813984518005,5.689198322826048,3.631926456263855
150,2.2415769942021644,7.5598002377870355,7.915135783042643,5.070949731406583,5.7990943287846335,6.40535749040063,5.3354783903500085,3.5798530376674296,2.2041447404717807,6.29448188044417,7.612653159188732,5.044286741580917
151,2.872525884177972,9.212868778237553,12.534467013208197,8.17284398957454,5.5220957006726135,6.340287372866466,4.955323993774327,4.4282460220595095,2.717145485697896,9.177006800204683,12.404029895566481,7.868791612680599
153,2.0906615310203702,6.958449883281838,5.0359650397700015,4.950436270035556,3.8883114279549615,4.3947180288222745,3.8804075477532014,2.959711181611125,1.8848654271244305,5.3734612378346265,3.630469790435933,4.479776203922556
155,1.3271463756654314,5.154906041802988,3.2486701949795567,3.612211986546309,2.7443644593192893,4.852224667204656,4.506470504303317,2.0784545605188574,1.2842610332534825,4.600686080897166,2.9388838284231222,2.919264511796209
157,1.9187030206153688,8.866667121896068,9.323825128106543,9.355069276917119,4.638211524578386,7.272137029320833,5.806458817797222,2.7624575289862,1.858236033510672,8.478702024770731,8.95237628158458,8.281231634329764
158,2.156837211976554,4.509461742722685,9.477892727031033,5.3596639740944365,3.804563684278152,5.001821297209993,4.480789291018227,2.9511019584571234,2.106381997406749,4.484969211550452,6.716907962267079,4.8306139104251615
159,2.590201033165631,9.776790818545594,9.741774135648985,8.186112195138607,5.2821978274832055,6.880883578524912,5.548902264067778,4.376660707600058,2.587979285313256,8.6572955068096,9.658016950078581,7.873642003007723
301,1.7124978253797698,3.3484569714596004,5.778087339520527,3.770975614309062,3.202000137468255,4.043194809885794,4.5447114500421915,2.5560716579678084,1.6956274761010235,2.8788035563092875,5.778070000203122,3.673645164889919
338,2.2397076170171277,5.811113633025865,10.133771950920007,7.735946615710042,3.300690429872792,6.189186136788975,4.877484735190791,2.830012244115052,2.150602638814037,5.4819958016732615,8.897034647484011,7.454383770076085
400,2.7456951709418886,7.561553637586313,10.111080489168693,10.632238622050702,5.6005666495781865,10.613770009527245,6.859216340448276,4.075924759190088,2.4817107645931324,7.1898204895802245,8.023914872024937,8.946308684104238
401,2.055761467838719,5.55906760032564,7.434281801838559,11.32035988047758,,8.187346978840537,5.974594204412037,,2.042556225128685,5.14792634834268,7.107471455831098,11.31514924881211
402,1.7384550041502758,5.4963773303253625,6.654098328251287,6.712380753014081,4.0132625889257385,5.76613048386472,5.9457901639758415,2.482928748624549,1.5155864461819886,4.219727290733175,6.095128153741896,5.716703642980554
404,2.4443005836050657,6.46731111262403,10.252024693946304,6.4855113265971065,5.806819561131929,6.384486667417005,5.616269613749228,4.010232086487252,2.307546127641248,5.5213046014809155,10.21435224868683,6.003501913596299
407,1.6942496675052725,4.471198829927434,3.7035580006040765,3.9161234841404218,3.335551881531465,4.941164353938446,5.198488286136073,2.296543084358432,1.6322912290896558,3.8372135960492657,3.6463369363369273,3.7648931358980526
408,2.250748250759372,5.343621326231942,9.499365787257313,8.462800929569783,3.7025495607195418,6.6488949154061965,4.75590679043892,2.772797739101621,2.20619416075077,5.075083032683726,8.815891526817351,8.339173713936587
409,2.04754463902504,6.327276812461518,3.915537221022096,11.459614282481832,4.323432390614012,9.649936803011974,7.246318331807831,2.8924084703011705,1.9713346874473443,6.052590875542171,3.2533126045143748,8.895993016435925
410,2.627127046673788,6.760366947935212,6.888574125326882,6.096460082750301,4.752434538643895,5.027204999429684,4.081091941888572,3.39647017968808,2.621084965901051,6.014561658014804,5.4431800578969485,5.785721781256533
411,2.14163970870311,4.924425271492087,5.601716008153026,4.731365176660588,4.11350150927589,4.377688397236115,5.3561988581168425,3.2658742230029385,1.9772584756699327,4.390724333433614,5.3687988819501244,4.076793188360044
413,2.8939940342799164,9.291844544101046,8.117999319365977,7.542545124528044,6.3960243280561055,6.405949797320638,5.858654456574977,4.150002208785582,2.8388426706084124,9.28338139610474,6.515000610856112,6.574706005771582
415,,6.562853421186197,,,,7.356368650161572,6.053479035523193,,,6.50018599257968,,
416,2.01407633505813,3.0602639740441555,,,3.0893593183882926,,,2.7287042148004192,1.8987921460719088,2.7496339730948196,,
417,1.9714010936568158,4.441055489794574,5.743715796143267,6.017076229381678,3.6249374450942016,5.686611583028357,4.898320635127292,2.701855824889723,1.804054250077868,3.8109528782002657,5.417534387084273,5.8400877967483495
418,2.4724183393247428,6.7291042712809634,7.5394097384052285,6.156587617841453,3.7137660380404918,5.744617711246206,4.831880193796574,3.088238875110497,2.4374185567594813,6.177110677402152,6.982474878367897,5.8768773540119765
419,1.9982564399145049,5.70136309597959,9.10965996860124,6.6523468774373065,3.2522616038735124,6.706140974100043,5.827714108421202,2.891192922870192,1.8051183774522324,4.8958024219661285,8.208956588181238,5.888066054815668
420,2.3432010258767852,4.223836486639973,5.081284520854059,3.846757181254465,3.1406437852451887,4.698530346669629,4.4441311478219525,3.102926285272265,2.1781798392513467,3.8010655768427086,4.575524419461987,3.6843985417631786
421,1.7830390181119955,2.9261537933671677,5.650162111875262,4.561316811288999,2.7014013280342235,3.9205673757394224,4.4929050945022535,2.5576575152028482,1.6407156922064827,2.855578260897796,3.2166041855707115,3.523733304697976
422,2.4098057751344184,6.231187809744128,7.5727294857376695,6.568375126744575,4.448244325604598,5.921289701754568,4.7663859898275724,3.2983810668690663,2.389644553828312,4.667558419162753,6.169733585591482,6.5613766349350575
423,1.9931112884506912,6.033271644190968,9.619426324700576,5.803574314895158,4.35236488055233,5.859088676331665,8.49685536337741,2.9047854012727363,1.807777574271716,5.401921097714863,8.859377619458803,5.67369946603946
425,2.047054467102828,4.056460559106784,6.3254079556544385,6.327587231500917,3.428596445498873,6.512021964405072,5.926949743180213,2.605599959104973,2.0190709472982054,3.954213479405933,5.636347297457365,6.100199216599022
426,3.2191905439865205,6.527495698077811,9.47793827827064,8.042499574637002,6.116119926071428,7.775464827303718,5.390318952078734,4.166363183869096,3.1200818518216744,5.8800685715973176,8.891008760589651,7.699114826599642
428,2.012482135001271,5.709146631016981,7.167003653317172,8.158630043980029,3.786634099089487,6.3605382724441375,6.32254735398529,3.2016334143593843,1.9425649577735669,5.3727773709565945,6.822391323735964,7.825358836549048
429,1.2332937276360203,2.8898210459179485,3.849241527713813,2.7157293819713075,2.050490960569852,2.7852976062763464,2.330023292977815,1.8966286624223767,1.1934228149466446,2.8753179014360897,3.224803779871728,2.58603266984746
430,1.843963111522941,2.913776538638922,7.041416314328981,7.168430045430528,2.66276574258144,8.444996654558437,6.272720620223772,2.0147934285321663,1.7183162791798194,2.8807380104464007,6.634806106434758,5.311392318614564
488,1.3545401309401741,3.911890085431824,2.4533271181611203,3.523429527093518,2.28185588921976,4.827763488986285,3.9018259880493456,1.8079293188916303,1.3199280040467098,3.339959951280184,1.889378821718365,3.236465466086188
498,,,,,,,8.311971534781593,,,,,
501,2.00111923379405,4.013455776846282,6.5174873772934365,6.4684848791557,3.5804345721322064,5.243803268260127,6.317578657571131,2.5811187073417736,1.897094128229411,3.3490567141571104,5.822956115497272,5.170305968030284
502,2.2935516630892976,5.636741314261077,6.535774928811174,5.806165359620082,4.5782887544032915,9.339054756221397,8.132831736835017,,2.2375684664668096,4.366828964283027,5.1961242018320455,5.319572687197255
503,2.787859182416584,4.092573472353173,9.522545582942977,5.691946605516175,3.6840195912912073,5.683099099116715,4.82197153649488,3.4568135043078163,2.6808450371954198,3.82922476331394,8.427326596386827,5.673820299529903
504,,7.142886627863529,17.35486842357547,10.588751702854573,,8.125137777284435,6.17348545052714,,,6.681978096786988,16.076385235790912,9.831818517567187
505,1.910551394348468,3.7244780724986835,6.763313639013108,10.215962815642447,3.6307335902412063,9.055981746100004,11.046543078259935,2.6298490003156414,1.867834751728076,3.5158270313015847,4.833768502241896,8.18522696540878
506,2.1297314163167043,6.282401498478874,7.7311213062574256,,4.632819894841294,,10.72884093930534,3.0074541492340208,2.1161647105198202,5.605495009099639,7.193453436636499,
507,2.2941387084940583,3.914116478515432,6.1749244677214685,6.353458481552424,3.4885744833427044,4.714032516232949,4.091904634440805,3.0820894748391146,2.203459724531126,3.727239238080682,5.400505003187313,5.361138990528214
509,2.328193769021986,3.6012982569726937,6.829623944074812,7.158985294094695,4.242066907053934,6.275460175092357,5.742331503131328,3.4919938600466365,2.2535026549846755,3.0362346263565456,6.304424658256695,6.022334794819013
510,2.116225994382191,4.157166745377934,6.664506962210706,5.735792063172375,3.002383039904512,5.2497981027716,4.356223887497557,2.2887339691296504,2.0613868592354843,4.10328044101504,6.207105951408082,5.544744886661407
511,1.8502755814089609,4.268469399952145,6.204023536196841,4.2052565912735504,2.872838353008057,4.629186222927305,4.549853376250266,2.2518907762148044,1.7993380413719766,3.562479481049334,6.184504785826025,3.8331857756188192
513,2.160158501001772,6.770969492272831,10.23543997666518,8.06595537327963,4.283593409729323,7.003132446399561,5.069472873998693,2.9631354832475365,1.963043834687153,6.711898162480932,9.002506198109403,7.2070568552426275
514,2.7887026415544365,11.077341649772503,10.131233951269897,10.805281816911172,6.525261661558278,8.89227801282421,6.358526022330098,4.022491727794097,2.6393128112059245,9.510512147167304,9.92297708678102,10.786763899793318
515,,,,,,,7.000581031845468,,,,,
516,2.58187698217752,7.1473770906760725,10.282280415703754,9.88901307194683,3.8565237421011065,6.974073173193637,5.213921464848408,3.247483385482144,2.541074885083482,6.4735375138225,9.077169024730523,8.674139056687556
517,41.56955801841777,7.977142381750736,115.6669305649058,,5.7536615667201065,,,3.807080454534433,41.54758486081804,6.7927794524972285,93.49357808239927,
518,2.2432117279890527,12.197550700727,7.693048458911939,6.552039554095511,6.7064658153387855,5.161587655232978,4.9022389215862265,3.6965101774156612,2.2049969926180792,11.337314951716747,6.812630678435037,5.752045641116808
519,3.2892380383013093,9.471487929970944,17.976236780113858,12.088476287585776,5.5410501060613395,9.30802040915607,6.515028220592432,4.647220683063501,3.1779078462856747,7.8304764267163165,17.41026761619187,11.900567787317549
520,2.022362279487714,6.148237948921371,4.644191066325226,3.51451727260288,3.6612860813854913,4.489434684625191,3.8431206291589217,2.6552991325216078,1.93542520031774,6.0344086718581,4.557726884690651,3.32054300545626
521,2.7042054992567874,6.737512858498741,9.327961045427454,6.7016373677949375,4.0817758018531745,5.525536416744171,4.673376889979074,3.16352376976852,2.6135075134497217,6.651867915568952,9.287336650878157,6.337428062228911
522,2.8572326036682734,5.54067297083612,16.438476889305132,9.890745251518766,5.248860099264289,6.839219775401762,4.99014634105202,3.6830800312569445,2.7418325443337825,4.95940694763698,14.263790943349195,9.542933470455546
523,2.801350176387142,7.9811434022641325,12.458236499384006,7.360902509945072,5.81317245225903,5.594400849983899,4.570620537804559,4.438306122077742,2.534574751847405,7.298748701799346,9.534161502669935,5.914097467315662
524,2.732746975813986,9.152078760509482,8.648171704674919,10.185053474708377,6.084111925585997,7.516048489800202,6.185452535642518,4.0245951526056665,2.5158444959152426,8.418375512199727,8.415468399195419,7.993012164867246
525,2.025986584409188,5.019449150783083,5.318030488871197,7.8865201495775175,4.7240000896093965,7.290508686815063,5.7958492452876245,3.0190221021788486,1.9840244977334824,4.373439092441383,4.61751695123595,5.421748877886947
526,3.0352213261755434,8.48202382274001,11.06845357589066,7.7111888157402815,4.778796743663679,5.946492674648613,5.138169252553012,3.828066812783381,3.028956528761995,8.45643240502748,9.443662605168603,7.70754409153125
527,2.011040905143436,5.776716531928562,6.37442819567756,6.817205748194287,3.8036062762648686,5.590887579500003,5.223190633556245,2.5237480351354447,2.000984395217907,5.357289948193898,6.081966172731893,6.417004529273036
528,1.4200954348633397,4.030174410118427,4.630291254282797,6.036172323267873,2.7122061604166867,4.7957406820796775,4.904492612119294,1.9458587803255516,1.3756588179062643,3.4551889301069774,3.733049053089948,5.745242686621079
529,63.818663910081995,7.317003575372041,213.34343001755474,,3.4346869702034133,,,3.3152437649470774,63.7965790457636,6.900168096558706,167.52382030077118,
530,2.186042280303844,8.006705823789147,8.17252204322184,6.886343738334624,4.4807636424815245,5.483734137952548,4.187938635103545,3.318188603673523,2.104841983275461,7.252723454297858,6.886438862155362,6.386319479285071
531,2.008191060141587,9.440048188946179,7.838596040444251,7.069610231513868,5.002973251166204,5.913138156005241,4.074801609409587,3.0683866112938154,1.9507104198162588,6.722014966999263,7.349836437543586,6.2385121436660045
532,2.652216987939956,3.680026777307404,9.098852577604502,8.354083646262124,3.3299330057761063,8.069279069720531,5.599335446165967,2.810304655453422,2.4760024587444662,2.8927141170045547,8.360371350043941,6.926647715726028
533,2.0552930734907253,4.8106440828802,7.24714706876709,6.960382994855998,3.84368108822317,5.931169310946027,6.592864080554973,2.7912199430555056,2.025399880483441,4.656699167412077,6.831053808373863,6.291251218930451
534,2.287975175733272,4.960402791510648,8.354123024549205,6.64480404763474,3.287586875540111,5.859600611429577,6.203516146356066,2.7031680620095786,2.228182776353515,4.151628680478979,6.6150619250425615,6.349792631825544
536,3.0066183277980008,8.745252662042164,11.756108259293626,,5.743480751303682,,11.99409798922679,4.281596403131187,2.902430464077846,7.57604866261963,11.298926234026856,
537,3.291406899640189,8.264251067651111,13.60090170564548,9.720232590885056,6.854782922242888,8.192370771375892,6.672780402117422,4.553894786901079,3.184911488097497,6.539581719975313,11.717767617060726,9.28021816020542
538,2.0310928324736817,6.0846611052220405,8.20593449679591,5.562220188577918,4.4136983887486245,5.391115320324154,4.2916244751402095,2.818003910142264,1.8972614445462097,4.724460931725719,7.575113090607009,5.180973435352022
539,1.7048691304059709,,5.681640330758146,5.200757784865111,,5.47963628474209,3.990910311423346,,1.6988811832802333,,5.555584013367679,4.665716366687286
540,2.8649884920690205,8.855575697720502,12.133264519022708,10.339397759793236,6.965828424723393,8.649808551570091,8.255444005543628,4.358474122454772,2.6506254500904687,6.3593886347384645,10.57388216007072,9.053080317321113
541,2.1517204087934267,7.319916579113181,6.847034789958098,4.376485391817536,5.114451476537034,3.997184231507607,3.3156329110529863,3.144460686871011,2.023566469234447,5.998882842670543,6.217511296478318,4.147216518948591
543,1.4415042377760077,5.39909914077714,3.6550576825245695,4.082047473224688,2.3235759926919863,4.220830977723496,5.43816851491242,1.7117794602368188,1.3801366936625925,5.261142078992521,3.0505505871996323,4.032095266434232
544,2.537497106633431,9.265607695493543,7.5465202458051435,5.563207922713075,5.008568828419501,6.37516234930152,4.6325629137824285,3.7557778083123767,2.393060589744755,8.119618282442014,6.904731709270296,4.844198009782887
545,2.622715065211433,4.303753653769876,7.351731154629967,7.012883090046133,3.1958228025191384,8.838017622859743,7.446245399168903,3.3219831238201003,2.5400653052952387,4.131138488840176,5.587056020850698,6.6020509939957766
546,2.747389306851713,5.444840719381019,12.611926954264591,15.463911146777368,5.688295020677852,11.673724196948106,10.05909868502014,3.7290654478157848,2.7097180419769247,5.33956089054029,10.625090628556,12.831703617213517
547,2.214366267924425,3.3973573938414154,7.410585586792719,5.687994322036937,3.951087485055545,4.501509596710167,6.917600299816509,3.4309052922879344,2.0173261472706048,2.8755286946746845,7.056898561919388,5.5077810904338325
548,1.9517649497882792,7.482819571475828,8.598106468128401,8.159490846828472,3.63054797476551,6.444012771437158,5.756772151340723,2.6727535504215543,1.9397208056522937,7.312052105219588,8.537205357801275,7.476020814186536
550,2.1750989933569427,6.872164355019093,11.071338469760908,8.227636260069406,3.622155251583576,6.368362824876237,5.102874810929771,2.8683649616307365,2.1357954652741635,4.922164674321082,10.33803534325122,7.465640442300549
551,2.7722307983131538,8.284903798528463,9.137763202716984,7.363933131909312,4.9069784771580265,6.02976491857204,4.380848396019201,4.276304005735815,2.66347202672291,7.617516970780346,8.670209185235581,7.199064254178258
