,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
58,1.7756594513677983,9.96369362821994,5.876465586473056,4.334569127780105,5.325474772706083,6.360941316407299,4.1128398896575495,3.066723786771101,1.6483673430541377,9.850559195857093,5.143595535023887,4.168767426819965
59,1.9862219765677145,4.015240330263326,12.98946130303792,7.376847121608117,2.6467024510000954,5.894270774372878,4.745465579489029,2.3215899913139624,1.8869764221045988,3.2031193182868205,6.164939540574214,6.116890036128665
60,1.5760331430956405,4.513660545127597,6.207327603321347,6.564220760812713,2.7340402589675934,4.853774043887582,3.5913748714650424,2.39914082792128,1.5399904341571853,3.763270046809178,5.0567924880577495,6.218567786217022
61,,3.3837917407474314,3.178586621722965,4.3146776085906815,,3.988000729842416,4.113828308255239,,,2.4978756482856537,2.9640081188085383,4.006800924925875
62,2.309516552285684,5.445107922100191,12.014523226120088,8.54078552767272,2.9849549358072167,10.140773727043165,7.226483572132629,2.494162736634236,2.2016854126517784,4.561877156857812,11.506890932338285,8.504604995146309
63,2.1495688435667333,11.065031899456685,7.511716554047707,4.562765367034655,5.893013066540796,4.720877989029066,3.62001592835686,3.492714067768864,2.054701112421124,8.576193805294062,4.810874428568336,3.584923039100933
65,2.2569948437129588,6.049484111658941,11.618370451215405,8.069214315903318,3.3906429230611197,7.16556334145731,5.236581610515096,2.6991315853791864,2.204212811612104,5.304590034040138,10.516205006622679,7.6487689863530814
66,1.8618806413328568,4.5128740357821435,9.834231403179533,8.970989211934931,2.5177551791264627,12.92469942562517,8.251402981311697,2.0520305287217906,1.7710881143214492,3.5782904756734486,8.691874191023231,8.924635447554001
68,1.9167319368859137,5.816414106967756,6.401882578087436,4.5627513266208535,4.282594750130011,5.336003308708129,3.8888116964517545,2.938760476617252,1.823329162363981,5.061706453082771,5.7539154520998785,4.09960943033363
69,1.5818388320156986,8.873945544510295,7.572808328913312,4.300058344950393,4.1226666816210455,4.444468035148591,3.5194998371968222,2.620150294720601,1.5307207727845151,6.428772302330433,6.293560976284722,3.8227888505763774
70,1.7227400754251012,5.086663715451048,7.276474466181077,6.6025862242781255,3.7695992203257074,9.951683528786603,6.398732927705223,2.8579471207663474,1.6703589978734603,4.058817686440648,6.923145114242848,5.895405060300879
78,1.3775214755079817,4.510439963741693,3.9873074544205886,5.78065581752085,3.923554407399308,6.025048937205713,4.429295605818459,2.1948252011088223,1.3331430268350195,4.214135165965298,3.920226206693337,5.2049158399576845
88,2.4432551672779423,4.893788470951318,8.422878253493254,4.774850846354191,2.735022217861328,6.0042365179911625,4.525376909982955,2.5779832646120613,2.3670224594533003,4.679492286375568,7.464052324927407,4.667800722134976
89,1.1561666669922244,3.8739505313973672,4.664217917737567,3.4394592586062283,1.9486412932163528,4.330092399913508,2.977324726817084,1.4347697305774894,1.149813863336461,3.8174140628768622,3.6297938700272656,3.2822365309871646
90,1.7390386093095205,5.121041919873009,6.397572160891082,4.675449240772523,2.88928496530234,3.8113476848064662,4.237028331820755,2.2632672600650983,1.6900310898039297,4.699897206492139,5.958502556373854,4.548128844698601
96,1.5198950402854174,3.5900937437648537,3.3569815377155505,3.347020048612088,2.098390881947048,5.487237548168314,5.0633699531811125,1.494645576419798,1.4599499381755188,3.3787274945474794,3.0738629584543755,3.1200264603800294
99,,7.5301451827507595,,,,5.720064427630483,4.289878402395896,,,6.607602499840572,,
100,,7.89572995311616,6.500274377932628,,4.683511407545422,4.341354106679416,3.3169575520325902,,,7.549163558708353,5.435868641299623,
150,1.247464601774533,4.9566377681017055,4.49388827094371,4.320035930459037,2.914247535231813,7.4268662678715325,6.399903326583702,1.8013677495482343,1.2348961539547259,4.9200853026486095,4.4068804951374485,4.1633287546650966
151,2.2890703031677417,5.699374457959862,9.361078155677768,6.019628859389937,2.7515126839201014,6.145275747083452,6.306129713012098,2.0884354648197623,2.1355869041402302,4.367349784421776,7.9401593564805415,5.99396125269363
153,,5.0583372801456665,,,2.701798822905075,5.334501367263607,4.16210618726212,,,3.707637571276008,,
155,,,,,,,5.754205379880372,,,,,
156,0.7988121322866738,3.7347238892475922,2.2730223118272965,2.715936233754251,1.65124237382868,5.940573896015643,6.466105440821433,1.1633290291655671,0.7350780119946353,2.4765654824509995,1.91811381893074,2.709577086517335
157,0.8239669943298493,2.511434354542318,2.7124990821671293,2.5316161428332404,1.3706803512107493,4.229562521317609,2.8635988886442623,1.0827536414157275,0.7386214955172087,2.2737936147324884,2.3015720593975577,2.436452510574937
158,2.3145029958677354,5.604881652708807,10.738155965788224,6.970360944462771,3.1069976553050287,8.823658082320765,6.623273497111356,2.309263799724986,2.263615854558639,4.803221480833445,9.519811860231963,6.921375054518938
159,2.2548482717052205,3.884674779175715,8.262298273319109,,2.5457078073039003,5.370249608781227,4.207263830295943,2.0357517041823687,2.000822333550978,2.55313630357156,4.302252424742072,
166,0.7974010592333198,3.1346420540907745,,,1.468240112635264,,,1.2357828911099824,0.7799374013550462,2.765041939400699,,
301,,5.437321757747173,,,,3.5909073834032914,2.6442789216308107,,,5.391160322252112,,
333,1.7250748072853277,6.863914213622488,6.332882981965527,4.815956611733362,3.62323400595742,4.313940443781922,3.6631490554161887,2.6105235238557487,1.5965618320507025,5.2056640324806525,4.27756860011972,4.601768045313299
338,1.5715943379628192,6.470783615857411,4.3946008922428925,3.3332634375715164,3.2016164399099885,4.222828078376704,2.983640337556342,2.41410281997537,1.5108023122067682,6.155304761814837,3.586625022353884,2.5896784391080434
400,1.4263382752250788,4.0358832536983416,5.759868196136804,4.508783674639319,2.4760804559864127,4.054175031328226,4.24248967988024,1.8065371054410448,1.39629211551356,3.64863967118595,5.0766493174812615,4.245207362030404
401,2.9177486348278583,,15.94439532352237,8.962685792438293,3.2359065618716967,7.876459044526535,5.391602829948591,3.119555455805859,2.724928003232992,,15.68975228346823,8.86368808995415
402,1.9220646632691567,4.450598668377896,4.286612424785944,5.041703951828588,3.7741760819358574,7.433563526930548,5.073343170298537,2.312053052999904,1.8535061174548035,2.808566461725358,3.777586705453996,5.008390173127758
403,,6.170098630286588,8.130709865920045,4.634367199124278,,6.2750167752364625,37.877344747421134,,,5.8646205271620895,7.768015910333067,4.4026121724973475
404,1.4485330834681227,4.116924581765711,6.154864374724225,5.851435412912214,3.1593051142198885,5.167300415908184,3.7170156971985553,2.0803398868405174,1.3657539039163853,2.6413105935694468,5.735347304249316,4.710201700760671
407,2.3309054711118526,5.8252634777232775,11.70764945463576,7.446167335316657,3.014429945348244,5.871340799162133,4.061852385665589,2.3931739002648924,2.2813244378800013,5.663282567306695,8.486403438110713,6.622266100366545
408,2.219952764380757,7.03317357163921,6.451606958642926,5.3031380499230565,6.139543340111003,8.558971631495856,5.691778235162637,3.73808115803978,2.1952823977418183,6.7945967101497935,5.450181370996806,4.963495249406321
409,2.1790923060014755,3.664282367839754,9.416638518577383,,2.884624903315607,8.423333238652281,6.4231643733467765,2.8815276783642543,2.047118180314515,3.4751560133170973,6.846273794122323,
410,1.9590506885851025,8.686697764040805,8.896916895627069,5.613918728816446,4.1002871448010465,6.5806746263094995,5.228490603544599,2.9876333093674416,1.8842677716991496,8.18527237108611,7.893252236963367,5.311612782594293
411,1.7453895721195058,4.223065846010791,3.1990184704297224,4.3424760562557765,2.3340079670525284,9.305654482863057,5.963801895372938,1.8956107502301456,1.678340123974123,3.4479883074716127,2.6649079378109417,4.166697562207332
413,2.0969369221758862,5.0282599790577995,7.965533024381043,8.305967706015554,3.4250803029653123,6.884029213217617,5.35934912875087,2.8610798583948074,2.0696700909898507,5.011907292533417,7.957718558823025,8.127672647831861
415,1.5412330680938096,3.007670733353568,3.1142164661494243,,1.522216374859443,4.946749213666453,3.1738006556505804,1.347719066036445,1.5161456951236103,2.9799584299617563,2.138611685964178,
416,2.0044002504568605,10.136331857827779,,,4.224786511883454,,,2.7898699438730032,1.9957735918646282,9.596732233582983,,
417,1.3003940043591573,3.3844067414594776,4.387357039869844,3.3390762376336616,3.2944969293426327,3.2668831289949374,2.5272101739415955,1.8116301986185823,1.2841991233895271,3.1552120139435638,3.842443305975317,2.8551688114106883
418,1.8652928332961518,6.315278056694747,9.378241195506167,5.9784656812964005,4.169122204914596,4.661609357008687,4.001531054990156,2.716147316009697,1.7249811433866784,5.7071171021891125,6.706178614367099,5.643625696411824
419,1.0611870597213369,3.0871867271595623,2.7735074216790703,4.623920527152671,1.8334152614667558,3.714229588073895,3.5051885843099733,1.282775664478114,0.9446259263458144,2.011190056550715,1.8282985568359085,4.423939531602136
420,1.4479291480284155,8.378151432648384,6.797276504461991,6.1087909397920725,3.4565165706827217,6.117073684646377,4.398850861809335,2.191103669300937,1.3753300934562305,7.870197384048407,4.094799310997285,5.471510893523941
421,0.9165964422223399,3.952824775346572,1.7851865989517433,4.924215317041557,1.7389164993753985,4.476111876006009,3.1232194723865785,1.1421446024812592,0.8073284831516521,3.0869597199584287,1.4182228672652348,4.466813712265148
422,1.6632966067627497,6.3855168884634725,9.640654983974908,5.295917323893504,3.4643021974301296,3.845825564743187,2.7872307820168265,2.6389366648865096,1.5456037940773926,4.767671859839783,5.462312749507875,3.64040984734016
423,1.519003241498714,4.846539872675106,6.608681016556661,4.427241489367941,3.1307660366431067,3.2895640368069747,2.8005651178302924,2.1899291609686897,1.3951520645615845,3.8574986508156224,5.732831451432892,4.309752581499513
425,1.2885140766037624,5.088257971050876,6.02688743213262,3.888130264008604,2.0118922628616525,6.496929706735688,4.274953938496102,1.5026056423472898,1.1761976464356336,4.922755056068636,4.945640867298078,3.664590781099543
426,1.969026757661981,10.688207841365653,8.10018026078388,7.881057787266491,4.871864412102533,7.348777490060768,4.732028261897106,2.9773600793243733,1.9546612262228744,10.096706277248986,7.704642203323388,7.4778525469329225
428,1.2357738401143068,2.770179367751901,5.809627436886991,3.7064976904389786,1.4161929004863774,4.059896686949586,5.202129499897946,1.3007792697346103,1.164790267056428,2.008805102112777,4.470289947563146,2.7184171819530683
429,1.768966326055389,2.7915779324722547,4.207646441871239,3.2416948679547737,1.9837849174666229,3.25286601161852,2.3090016967292435,2.131557784669663,1.7230517165286174,2.1400056954352777,3.4763791525272763,2.717720330615621
430,0.9376034118764646,4.544863587330454,3.9021871832782415,3.2282225107913733,2.3247449034950294,3.25458046487544,2.649667678521377,1.4086765228134346,0.8776269067346122,3.9185244458349087,2.2634429666737934,2.8498699891047936
488,1.9626008628539309,7.95752177016076,9.90162248419194,6.212740972989727,4.362886456793452,5.1523961823036055,3.3542310652470086,3.2138956551386424,1.8724248599146165,6.3084336521898425,7.6960488723312706,5.491081606646388
498,1.6137731038848782,5.302969613033016,5.613111112518423,5.423981263343438,3.1138054623306117,5.190859685837738,4.994905786650691,2.4454712736732382,1.5500062394921512,4.181909810925638,2.881097377637412,4.154478337730172
501,1.5968547812589753,3.8289079001402953,5.321101406681893,4.142859879931286,2.8944064460038192,3.3182340595121604,2.61086097610776,2.0116579000263832,1.5919933746001789,3.8058550246936913,5.27964670716942,3.9478768214828652
502,2.1086190018312228,7.155213518717416,8.545678713994405,6.2663517804586055,3.6072608072234607,8.921087076716336,5.984609741085937,2.7250304860973604,2.0656197206852003,7.072293561887825,7.396734846706947,5.923476691058117
503,,,,,,7.747348017080571,5.866074601130246,,,,,
504,,,,,,8.546771738856055,6.190913382207688,,,,,
505,2.00866838123494,5.4526098967024845,5.5655672920487795,,4.531984645088159,4.6726651890093205,4.806405048364729,3.1413591210666274,1.99427848809061,4.335335919563216,5.0234783037170425,
506,,3.9403330013011413,,,,15.342560988739136,9.13534937211441,,,3.693718661738808,,
507,3.0466450880510743,5.347069460576962,13.406825701269195,7.089371244938704,3.4395554242806505,5.96063910132969,4.917724505927052,3.6575779062342426,2.9799296071164787,5.2674974962319725,12.671487167768214,6.7463360422241365
509,,,,,,6.649586422967428,6.48001865313528,,,,,
510,2.5911526520461834,5.5013671166725455,8.738830306548238,8.825586534025543,3.705491414094809,9.716009122401301,7.084003928346302,3.596824324622016,2.505714317573326,4.5012457413268425,6.4253174910431206,7.671192505394582
511,,,,,,,5.827092189784201,,,,,
513,1.6571943409782277,7.843613752803595,8.288217355743173,5.287826281203978,4.676920019396647,5.086247484459963,3.9105205121573614,2.8134318382336234,1.5620553476048218,6.357821428495767,5.843080435497381,5.186258482673543
514,2.4104420495621257,3.218684770544791,14.603041114598243,11.20961326820725,2.672444349237901,9.641094550130095,6.612822748666781,2.590683231870443,2.332149383668076,2.416931136999032,10.465844924623568,9.522846502663333
516,,3.2831824965038185,,6.045485664289086,2.2678496244917117,6.0660679131973865,4.939363238479917,1.7658752186121651,,3.0723511418754628,,5.057045411705105
517,1.6677119034965142,4.507253267873732,4.8556449823739625,6.041575250086473,2.5509933516181698,10.794248888275423,6.955368823042297,1.8422528710741068,1.5919289616677448,4.194465364745862,3.817044483470984,5.833799053893852
518,1.5539697447098386,4.505598080124488,6.994007306073785,4.967081699122498,2.4082649692284352,5.394720267071387,4.017963343480258,2.008263239503936,1.5334379565665908,4.3671406975169385,5.424812915842407,3.910626918932673
519,2.3323703199810746,6.276223079778923,8.981376618194648,6.146888912420492,3.1663643707671545,6.073828811801577,4.013414678150987,3.1128075458630167,2.184448870516145,4.080882933657527,5.6276768656420515,5.830943614694129
520,1.7907969069709226,3.2359637246439665,7.925809547421644,53.83745980808022,2.2647257720875693,43.958101859131354,27.689723936473303,1.8152714972000603,1.6903950239562544,3.1880933550903534,5.335997112685832,49.18806890780946
521,1.2262290009200558,5.1223550690894974,3.956708467785982,2.9280976672625902,2.198515414096623,2.7264949048433356,3.0502715941268206,1.7695174523110664,1.2228971385704657,4.899704812711248,3.5189998631788977,2.6500579794347034
523,1.2614106983201,3.5456806614185368,3.400809154522911,3.159121062549564,1.9762217075961075,4.573952832421862,3.601290974838801,1.6570274021772904,1.2180435765586175,3.2467467871904376,3.146323766557911,3.1017103768127803
524,2.10399724780963,3.410425229225252,3.977102734793181,6.679611229722228,2.202070441279825,6.054816791355702,4.145645795783556,2.092012522717636,2.063549148738446,3.1610253038401983,2.7234258166493066,5.778206248324971
525,2.4251008056033365,8.46415434615135,6.327566473137026,3.7532720839839535,4.236215504721391,3.5014686996329694,2.8348232620251412,2.9909190037592754,2.4098050799403103,8.302003331757383,4.556987423764295,3.3336765029604987
526,,,,6.070720590265098,,11.77924071421349,8.7937545116844,,,,,6.036778525091714
528,1.3738935076037195,5.1149782035413685,4.705630244976135,3.4969799561896275,2.3980151386186668,5.623592671434207,3.603985676818272,1.8823179186918144,1.2964266716734645,4.30807059167753,3.382751114472129,3.352305617912783
529,1.4731300091666235,3.7709489856833285,5.7133225630381705,5.1560251320318935,2.4946076146843605,7.022221015208455,4.785912889191573,2.0697649068375465,1.3556572193164926,3.121136986176088,4.038188088423471,4.9591019126740505
530,1.821226103705808,3.5697092452991317,6.547313031166487,4.833641724811456,2.293908177446536,4.9981889687610845,3.94269699283615,2.220499656165236,1.7420929118241582,2.133210289409976,5.831742954152935,4.3896749493109235
531,1.7501935892908356,6.760590177744273,3.5733161684334034,5.181280834159381,3.836761214958576,4.554045203993646,4.01685220400935,2.2087168944451325,1.7355475287045792,6.3527807970647086,3.2931738561378743,3.854129727436917
532,1.8007673593179392,5.912212991986537,4.9183727312601775,7.3068864197220575,2.8339864727783834,7.9741559655831376,5.490681749606804,2.078948648949583,1.7202547479027441,5.591307362684307,4.043071385088328,6.708126346248221
533,1.523107847603355,3.732289338100775,7.961841966741787,7.027977055701393,1.5660782186250632,7.081007838133372,4.604322768859151,1.4147779849475517,1.5195841303247093,3.6627360234845865,6.515923543485953,5.6303626220084135
534,1.9904354908173167,5.137676957460087,9.474203791949328,,4.614734424789427,8.00168600772883,5.102221027314768,2.911023958940075,1.9511218244312627,5.049494859250585,6.898132050813596,
536,1.6065207226125051,4.339745909842281,6.771322930269205,5.611103060592878,2.6714930848310203,5.819196371810392,4.663312425917328,2.090504650730421,1.4505858805045837,3.358176872369968,4.371089480652663,4.5804679623502365
537,2.2895507211090447,9.973275081013352,12.582076650822682,7.6680094815124225,6.472291264405304,5.707809114065242,4.809699472340914,3.840491315239877,2.2766238334052704,7.154126361557901,8.781900085323683,6.3819270749876695
538,1.7280046705156868,5.362679510104716,6.862872044364963,4.215507152423462,3.4200461532806217,3.7648959342381563,3.155775280531186,2.211764395418703,1.531637305850554,4.636268228354199,6.106383469104114,4.097299240919245
539,1.1252403766518886,1.6510451610951906,1.8707008212272989,1.3669158717699923,0.8840256392916527,4.446511007315415,2.8834253718006067,0.8669992082607078,1.1112106765513587,1.5550321159277332,1.503243632529342,0.9788542101823616
540,,,,5.308488769586707,,10.694411099557438,6.93866291327922,,,,,4.315747136931024
541,1.0712984822682898,5.150245693372267,4.216094861461846,4.605908813135819,2.325080630629396,5.24280009708206,4.7084499607673065,1.350928836192146,1.067104141724606,5.0833278815638065,4.182317418853181,4.595769751431424
543,0.8008277098828374,2.0084938786318043,1.9599849512343708,2.8486131119903715,1.087635777118279,4.593472355093092,3.148108337845692,1.028214136954943,0.7680341344408251,1.3353383608265434,1.7454273745988134,2.8033501792858684
544,1.5283876823639275,3.0389189605223144,7.396469501847543,4.933663110568684,2.5738406502537083,5.611762394874723,3.920530118541657,1.944405755257772,1.5117516192946572,2.6524671513609617,7.068330031424239,4.7491711829080145
545,1.7606217179367318,3.5230898337571466,6.829731527925071,4.70398602711678,2.3868710977726124,5.811655575422942,6.575068338826332,2.200354126622511,1.7064360697085008,2.4691054418007545,4.874825187554892,4.1536531588405605
546,2.5335414829110383,12.556250735002322,6.882748464814076,6.741478444843441,5.9847812736916755,8.484137135552707,5.449450012913066,3.866798678649739,2.5094232014567024,12.552882980289226,6.483211797154112,6.672897904235443
547,,,7.217473277405242,,,7.600446127345082,7.7238608270423486,3.261168012815808,,,6.2059504075259975,
548,1.82998538770023,3.0166870416495937,10.12279155721099,6.837242928861308,2.0505012001988003,5.079392109940267,4.568309387096172,1.9840839745498209,1.7244742421080146,2.6034847858491506,7.0612193041127,5.8544982840268895
550,1.5759860711217542,4.1334339326685425,4.9957700179636095,4.469363815912879,2.9859533216448546,4.708490345222326,3.72163558071908,1.8525611539493207,1.5658317127617671,2.9267048611584374,3.8438819952737253,4.108960128468535
551,1.5845742729475438,2.984396741863343,3.026198146102677,2.141521866420267,2.2317263841817923,3.2489757560243366,3.1291433662478614,2.568804401115767,1.4835370456542658,2.851070621637413,1.5985312762523924,1.72400469328237
552,1.246636157435213,3.361084787526774,4.717690967299874,3.5637384311484235,2.4712884341505585,3.5975590389404606,2.8720773340203563,2.0134956259729,1.2140260868509078,1.9884759277635824,2.3245686746824847,2.730839663579601
553,2.2151439742436674,6.479948205471799,7.028952585522556,,3.655943104296183,,5.550766155855428,2.8424133998432435,2.1783521692146217,6.185997917075587,6.73736343638608,
554,2.4557729110263047,5.448450163179633,12.698562329085341,7.273006382605307,4.108914933441759,7.144871620972004,7.504155069290537,3.3431110829911237,2.3072603974957606,4.590126525402416,11.383153301932738,6.656720549220798
555,,,,,,7.49232413930323,8.922982371057342,,,,,
557,,4.670313782092016,,6.5809957513701365,2.9730994218632216,6.375432842028892,4.938389044408344,,,3.5443593891052063,,6.469946634188642
558,,5.230059212685541,,,2.9658274534916265,13.750664351994471,8.513176748559827,2.96574341466632,,4.630368520888447,,
559,1.4845598477119757,5.3779138080756494,6.2253384534605685,3.9196582160600015,3.9904336045520004,5.263073009737385,7.2607037723478065,2.4188048098722104,1.43996659740072,5.118232044780116,5.535032606966188,3.5592994943241103
560,,4.933404047799376,,,5.4973328272515705,6.432284609729861,6.414900436325222,4.165317908721484,,4.868801620702267,,
561,2.0578833301529764,5.8011490747315895,9.222192274444089,7.454855851019671,3.335332237712132,6.7476320151761415,5.059829747630785,2.5511205274095605,1.9133428334382023,4.717296392869434,6.059333485771147,6.1775139250164965
563,1.9630530652155933,3.8473836758022895,,,2.07706511872004,,,2.0748363259776545,1.921619317539712,3.8126229310200976,,
564,1.5076410660212465,3.8928076676271215,4.301350411878859,3.7574296257362456,3.19568909954369,9.540388023981382,5.8365908487594345,2.066943878907639,1.4962514617299376,3.135767395892717,3.5042550783387734,3.1347449289955382
