,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2042,1.9384893448712144,4.674677537108021,7.015075204896988,5.363440134011887,3.1686500267417634,7.8827509019448545,6.3600098593184855,2.7694934414946286,1.863081551852353,3.712883376744584,6.2660150929057234,4.809901361631112
2043,2.4443276661261337,3.2816408189908164,12.07032399902239,7.3321611130975235,3.6759476720925335,5.179895944329603,3.8254702249503683,4.263166575972144,2.2474439265452855,3.1033906063818177,8.975116144487226,5.876888876285294
2044,2.4179465802051348,6.6969731386007325,9.631318631161335,6.026177838620156,4.325797985230932,4.770869042832375,4.157430192902093,3.9146342057954593,2.381142958175574,5.980743654050015,8.674061997020472,5.450074786333443
2045,1.9622326934725591,8.875096606361158,8.880652769115036,7.181123187663203,3.7628622656179287,6.130972287137486,4.504921595362196,2.5213551606946347,1.8013830686262329,7.667794857567168,7.640415349579444,7.055734372561973
2046,2.62234121063722,8.214592655651783,14.037896264731515,9.266284734934953,4.241128061439446,7.448633451755973,5.441208728910638,4.051499437722118,2.5253263381832163,6.962514007807712,13.847210197071742,9.250726043021572
2047,1.6790241876996652,5.694939268896687,6.212306273402716,5.0062233724249605,2.7301662843550782,3.7402603736868327,3.5923585068174497,1.985037178603391,1.5576330338544042,5.655199428477707,3.6556899417434066,3.8912842556863634
2048,1.7752390530969306,5.443979964697419,6.982143780351444,8.101592569116201,3.0033978379110384,6.462676121028367,5.452417286032028,2.259170694537909,1.6742562245535892,5.0541257166498665,5.612413862924888,7.5521451214967215
2049,3.3032555119543496,7.440976064000767,24.03841956424748,12.545661917135954,5.837943544635924,8.666694819503036,6.076678089138645,5.709844374556107,3.123309469119599,6.695399743534317,12.461578947227714,11.178702493673901
2050,1.90741641018246,4.06499428123994,4.612714069442903,4.336808905476818,2.4881895313678197,5.641526864884825,6.256280324537673,2.259373947215882,1.7823000630041752,3.9435881522260856,3.0292587864733567,4.091841470331231
2051,2.6652218867008655,7.7872233705894605,11.425011188395741,7.300852875783411,3.8191267335610597,5.342826319775762,4.330342500041355,3.754100697016973,2.465852752189636,7.431463450459758,8.74452136115369,7.133869430604796
2052,2.193797463875209,7.843892704797845,12.711544167451901,8.192070932756506,6.026715886045087,6.809328161626596,5.1445596620491525,3.3025570518458123,2.1582289077416585,5.215910574716718,12.044028361873288,7.706988811814702
2053,1.8584204880072093,6.811117175288984,5.4222445972120825,3.9384242269229706,5.234568837007886,8.851624772158944,5.86230003341287,2.7853709553265853,1.7963224433924352,4.826033915413387,5.130719405253954,3.5572028264205207
2054,1.8190023742800727,8.891006405381304,5.419811068309765,7.401296511911715,4.607866814868085,5.553963826748163,4.2077207719891385,2.518205517632325,1.7267289056063018,7.22415368748453,4.797967879146396,7.25926959927561
2055,3.1849626787809058,8.93587325848853,16.970021222893184,9.759821508612438,4.6276957982594835,7.775974355247418,5.36467672620208,4.370439709123398,3.024147125072409,7.167416778337448,12.417063965196178,8.208686707057339
2056,3.2248131601107017,5.3588013809817125,16.44822021375074,11.194474948015122,4.460516824895279,8.376442963911686,5.712002579619013,3.942129426381495,3.0408453260755763,5.0609842804368,10.477821344638427,7.8792593301933715
2057,3.4021318036432824,7.076466534070715,13.114034387662453,9.569041081495637,4.493669737845552,7.326441726146385,6.121790074770916,4.515369712962186,3.3047295462475685,6.8920456788323206,9.96968694164742,7.861805931169182
2058,2.548730919973673,12.642858681565635,9.490854215205164,5.761673653038862,7.412297545950946,5.007865646468062,3.8587379963104667,4.287023500154536,2.4317821983752044,11.668813127862757,7.117345758327005,4.765966103869005
2059,3.1822057197045006,16.207737696598652,10.905399254020198,7.431897981003661,7.458610842398704,6.814638178669533,5.69296582535193,4.772958896713226,3.1310769444546604,14.48195921250174,10.598252392933745,7.11310541767908
2060,2.4090993745970115,6.7388881495050885,15.089274733202767,8.045036162099754,4.924571704790528,5.934489122796317,4.028290795900935,4.232626438341433,2.349191130328539,5.982245657008885,13.643842660156114,7.479904873485262
2061,2.4081297253620018,8.408856842370096,6.668129742751964,5.8236953206990165,6.0917919606384645,5.0007896316949765,4.836661683399452,3.6929287801035215,2.290319270097895,6.730441194506389,5.650988809807937,5.810630234859572
2062,1.8899420807711005,6.556890056264613,7.313777784264642,4.794073164911182,4.2223379877249885,4.594217513612199,3.76297043235804,2.4625885303013537,1.8688611778762767,6.042951517167858,7.283187126561072,4.5994521028842215
2063,2.542626632153336,5.2474249123016135,9.473239581214028,8.107245794397272,3.2416674811844284,7.6450979205349565,5.81314997873462,3.4360550023005065,2.243863777707085,4.874169389357776,4.4215144057642215,7.375544679271054
2064,2.2348913068470133,6.515175189431328,6.311253990684523,8.666235486078136,4.762742920771793,6.992410892570121,6.430477400873826,2.900187966419262,2.21339354196884,5.707371602407581,5.8279810149775235,8.294625738232963
2065,2.1161200721277003,5.260963240918456,9.500489048106518,6.549184686956608,3.4406589363860363,6.049080151224168,4.378949672248032,2.78458216957875,1.8395565836034464,4.907286106519856,4.844689286051934,5.6398446494932815
2066,1.9415786570010825,5.254956349884308,7.0523485294372845,5.314878111748337,2.7838604421553206,4.586081067270259,3.7250112990532034,2.536051456072492,1.663196552243036,4.820267258430848,4.882845019108007,4.249276782733885
2067,1.3437778422753563,5.064407825294818,6.889963413725392,4.991930283967057,2.2678658751742766,3.9823136834250654,4.513497486366698,1.4696331965454863,1.2411704942371908,4.981103406547385,6.601615917263709,4.771391887015408
2068,2.0865157240619454,12.76442359593364,4.883837172959908,7.920669853371787,5.0383133058135545,7.567828324113248,5.8480429744471625,3.0730763523934,2.0388406169535007,12.28314284244568,4.55406382478588,7.4123709179085555
2069,2.4233984546126677,7.399308622804332,10.763671069998848,6.828708237450765,3.789019151026368,5.857957775742544,5.2741689304981305,2.8473840197058444,2.2809065999740294,6.0174612556617655,9.543853753367856,6.6482022368914775
2070,1.6161687700808254,3.139059428954692,3.8808304295614655,4.0193251688937215,2.347615427346703,4.603297249586994,4.508126704187838,1.7738301392416786,1.4732578762571418,2.6743852157254158,3.2061588490930117,3.742657798926871
2071,2.7638467683246057,9.187316638225813,10.731967475157305,6.936229497443223,6.067031448088624,5.5211120811914185,4.812486190559068,4.184201639579384,2.759198204917781,8.644920272198862,9.656532392561314,6.916455340129211
2072,2.2630171665207803,6.398486241175574,9.38508153791226,8.018604161226778,3.9154177291676246,7.7356736847831105,5.614883059158789,3.1252237496011444,2.192308050926916,5.7606401455587575,7.821961187243806,7.8679946031220975
2073,2.3298608948810617,6.757867476953466,8.930301924271793,5.913210528472638,4.667601097964622,5.137842666573771,4.100988062045812,3.3754779191825484,2.2136623386535064,5.283359515671884,7.841653050545507,5.2899503746926175
2074,2.7679194402613563,10.49391833938252,13.550103434814579,9.234984960218426,5.395951128188373,8.663688380033696,6.4448876668777375,4.312224744692208,2.7006880736147005,10.029057065942082,11.098351767272156,8.638088063518154
2075,,68.25862025879104,,,,9.94482626021274,7.538171616985218,,,65.56365693911451,,
2076,2.4652446097623857,7.825904025394117,8.825885111145187,6.617067774509678,3.695951254343928,5.761289260387387,4.735433962985569,2.679290863091833,2.270159676793225,6.516861073179205,8.015872843237789,5.687849390191992
2077,2.976532402233203,7.643649312624464,8.50653929021932,7.22738152341048,5.778156603938041,5.703310942927836,4.587871683060404,3.8647849274468173,2.8724984365073483,7.540192687181086,7.905049626809085,6.788780983269278
2078,1.9358987927744968,5.626613450305752,7.833938639572054,6.20329318955058,4.8812072908633874,5.03459756563647,4.810560075181429,2.641236037762563,1.9262108345834232,5.518725652465341,6.9450232546958315,6.052486416997992
2079,2.554408684618609,10.14221635120653,10.26211460182038,6.3226521649076695,4.728906653264565,5.4929680209774965,5.152522131239898,3.5874759152721194,2.415835966910636,10.007120275995014,6.69453735860782,5.1920504201704665
2080,2.354946269742757,10.509650779516127,13.19978689322356,8.596792552757496,4.6548295703784195,6.64910657727012,5.717145390259176,3.0606999942559443,2.1248082208981787,8.232492626235176,10.588739667531504,7.175120602288881
2081,2.7882903872836264,8.684260936772844,10.250418190464762,7.442314160161011,4.5793216138152575,5.689580774184438,4.82349779844616,4.184857915104439,2.5699764841500845,5.193284054231516,6.03680683409626,7.0566101844454
2082,1.7900940370290552,9.617442574081238,5.373364296787219,6.5110985719732914,4.428786428874132,4.815254994309761,4.1368025387069824,2.5570699033270587,1.7201212345802042,7.8531676822603265,5.081902628388575,5.740232391485027
2083,2.3759561117301464,3.6979659714996864,9.038293982139924,6.369351756966723,3.2254686917649744,6.889093744484942,5.264079962938174,2.218302998765832,2.2180391402492643,3.2560390523124485,7.323436861890338,5.6934265786203575
2084,1.8365452230338888,6.404685587561519,7.301652108329389,6.45053059892519,3.5500413454227515,6.430589089021763,5.012402096616211,2.6376558707044127,1.6607792623661195,6.0778731609313725,4.3153375614507885,5.669207279541003
2085,2.8748949769113525,9.57027487475146,16.74073940444158,9.957357691320984,5.302405521720752,6.930208277652447,5.2965809424173935,3.188958498139835,2.6417227344057017,8.081018910068755,13.816642966928082,8.785572214678869
2086,2.6572715643075497,11.364207330396512,11.091452711540926,8.00779834764019,5.473135039163611,6.04609609211414,4.990298054952284,3.935885754757238,2.4527307296965684,9.267689872378401,6.322289931151799,6.253069746354443
2087,1.59930885290891,5.228991934531259,5.883719275706718,4.271052814483712,3.3158383330267496,3.012683611940397,3.114084167241339,2.2548512137025822,1.466874260925939,5.1771323969393945,4.11230497669397,3.585962109566397
2088,1.6441004818527944,4.808289977433611,3.31174085052884,5.0582152695195095,2.640640864783108,5.9458182821197045,5.185325864182843,1.987808458544832,1.5296648979545524,3.5843015262198947,2.5997937495076995,4.841481351113631
2089,2.292932013045604,3.845589809206299,8.022227258891863,6.016272600578081,3.088955439847428,7.6094804484333665,5.8040160095804225,3.171110967670749,1.9544342175815392,3.80239163212605,6.288343685929716,5.294922126804772
2090,,,9.63795641376228,9.816061567369118,,7.044563260387057,5.214463441595023,,,,9.23369641805552,9.78306175908373
2091,2.4350301675667545,6.044327446973094,10.04999428310018,9.57452444103821,4.689065613652017,9.091863066864274,6.571076136033683,3.0123231571822613,2.211657795519106,5.683506638824749,7.014410274507076,7.811015334163204
2092,2.0317374023500627,10.117750223668494,5.979014273685713,6.7007242152244615,4.318916486731873,6.634639082176057,5.3158595054055615,2.5991557982733147,2.020909876625596,9.477913243400963,5.321336193418591,6.547310005503499
2093,1.862464431962742,4.079278430639788,7.504289725977446,5.589393142054933,3.0336725994577933,5.102390037453113,5.326802556156003,2.8330281625577896,1.6949950803448717,3.4868323481286345,7.029383241779732,5.171387861211698
2094,2.21214195979572,5.942104670850908,5.696687886244869,4.757879170459455,3.325932932750648,6.160226738752908,5.1635519145462085,3.1775324219653944,2.160408699140076,5.661364798602553,4.986833489733634,4.6785043567959805
2095,2.3219369786773107,5.549771051747181,8.04353802635449,5.366033312594528,2.658294096811644,7.08082718422187,5.899316155494788,2.9112749970760716,2.2598097721654646,4.1557643205074095,6.978703667385429,4.815694776597902
2096,2.3218289177860294,6.5502520961504995,6.018885271912272,7.933718255057228,3.5938549939363447,9.832366606014107,6.894922170730599,3.588959585471632,2.2308086841930552,5.775062270792128,5.8381732361126195,7.790478794372063
2097,2.00178695585874,4.574888310130174,5.180639888377399,5.105774312085551,2.9925364575144173,6.4484039225058,6.20757528144529,2.0578301291087198,1.943403960845768,4.0556596356551236,5.162685257778986,5.084724393478334
2098,2.698176360262408,6.818026977945026,9.017533947863821,5.917109309400607,4.3635165673127725,4.604866324705191,4.647726147778913,4.5316742662320655,2.4719686858460896,6.041904646060791,8.574288452186478,5.380049055993205
2099,2.7732907551829995,6.93387964145776,14.066343058047115,8.66299780304678,4.8772088205969055,6.8373413200110775,5.227835672262918,3.289206057227627,2.5439348816649763,5.564206428815077,9.81269519915206,7.008700426512079
2100,2.2723796717575664,6.517632384089709,7.565950803398926,5.660275741138003,4.417811375896278,5.681127828368872,4.4548136308278,2.8035694909173503,2.164166893129313,6.111553233520183,6.076296100872539,4.33156095442112
2101,1.9008726330994257,7.325373708923537,8.364864971762003,6.543685624962912,4.2653434915380215,5.366639239622159,4.3519791275010355,2.7000997536724425,1.8103224023509377,6.829596284550015,7.78673044236248,6.473039602130122
2102,2.8971696080253904,15.31014992991843,16.060014217479722,9.209870807434863,5.76107031119856,7.909570455402965,5.928119390278388,3.780640081837732,2.7209957900898267,12.091712679268115,15.646627774786156,9.110281384846424
2103,1.4601060912485218,6.711124122228358,2.813132810478216,2.7664349362534923,3.2661203777144454,3.142287059220401,3.5047505448492657,2.223373010542005,1.4170257480687125,6.291752599863086,2.252808750414335,1.9084259341474097
2104,2.6627399469182635,5.542498222163763,10.472560482001338,9.821346478235727,4.955565624684835,9.115380169630944,6.9038099660653245,3.575301599949799,2.459726902950932,4.887208219839863,9.154424897965493,9.08722008270443
2105,1.7044184506666178,4.835498941356682,6.420986122107147,5.033192713266748,3.4265717523195374,3.8413634967188655,3.398066471620487,2.53336012470076,1.604286636486869,4.813945118786709,6.190145257520868,4.400729428929624
2106,3.303068650010621,9.993240077573367,13.14329196709172,8.276921076834,4.963019856280967,7.275607751291718,5.606583569131828,4.448330825556232,3.0929223980665697,9.423349109648424,9.431685901967928,7.847589884405982
2107,1.9884360536075285,6.821808526326097,7.222323522648282,5.863153885888077,2.9887830504040327,6.448835664363671,4.852166540759313,2.997042298016641,1.8122386013253238,6.101371257670888,4.241864595130439,5.806214757340717
2108,2.740313482738504,10.737156517929089,15.665917830246556,10.021029325641896,5.635511750751921,7.4580236512807145,5.211735865603889,3.69954092944573,2.677063424540112,10.432835372845009,14.64708299313842,9.725004742481298
2109,2.0907125665083717,6.714876682072128,7.625087839437071,5.770118602947407,4.001213336741436,5.2672487479704255,4.629384141870824,2.7825520964719046,1.9922174727554665,6.0661304906754525,5.502826466663833,5.2086867029205575
2110,2.4052623092953365,8.364328946382455,7.732856910227138,7.858784941163825,3.941383301039481,5.9631473124508565,4.72667836750907,2.9616078548134523,2.3381434811341983,7.270138588260548,7.145272003594815,7.701664410558629
2111,2.4147238211312394,4.624921737058799,7.113735044377319,6.645883379770463,3.9644801212956127,6.355546857331812,5.295413203657351,3.4730098648927528,2.3030175089030887,4.395083062556829,6.1351292109666025,6.434425100272257
2112,1.7775588049422488,4.286160698928705,3.876365897024166,4.26059721818839,2.9416297399543887,7.6999698734333,5.671873114628713,2.652720649919232,1.563863371339114,4.1721522563253055,3.586396550401892,4.0264629080353265
2113,2.4887363082626566,4.351651095477618,7.884665863390333,7.668496846211593,2.6348066540269945,6.73248375717803,4.773825126582364,2.1502278365635124,2.4426990995629216,3.5016921017091964,7.670734433416065,7.0588434560054525
2114,2.2976768027970333,6.361593376677821,9.894431831039775,6.285843183475755,4.794532045161954,8.489480890586004,6.433589251950724,2.98204213219614,2.246568151159125,6.304769803201296,9.751154084981671,6.239874504099992
2115,2.319465215613211,4.041487346027681,8.264471200789874,6.705140003357067,3.7778222990532435,7.320032761152116,5.746013463505683,3.3154683028333256,2.03858431583635,3.255539233962057,5.0585958342118005,6.06941886923209
2116,2.2188094315264126,4.062602322971785,5.7463664835601245,5.421985138947552,3.0716617660266334,5.098727337822795,4.879160506686028,2.9171919903606804,2.168848891371125,3.8530653533188257,5.160548388452965,5.081547777961938
2117,2.2943245895473403,6.524146812039567,11.728013800123096,8.107992432987704,3.803125954559853,6.166151026844168,4.441000864178892,2.59330343623512,2.1276754546732133,5.371257506351472,7.7472125899662005,7.2793124878631374
2118,3.0744019314175097,14.297579112956507,16.204693937523516,9.403879670624603,6.102270926273812,8.720829703916234,6.947534234347045,5.131447746192356,2.8915370530403024,13.275025444283592,15.547113462933016,9.31603629784467
2119,2.001316420593233,5.601543833515207,5.383501642829711,6.796104170419118,3.5414667058190004,5.7527170324511525,4.591393280281264,3.0310245374155484,1.8402649385020728,5.559413840268903,5.0137679753173465,6.064315553195891
2120,,9.278530604664578,,4.5474903604031365,,3.9707507587976334,3.3730945979952907,,,9.24370609045243,,4.099673000338309
2121,2.3456316106705595,5.579505160180062,9.984130218141056,8.312954804703411,3.608358142787947,9.44657351468888,7.341561079821353,3.2937322798887982,2.168586878590114,5.430481997161894,4.921017471639692,5.81817905018421
2122,2.621424175587717,5.673183595320046,13.665145587177127,7.891807141138978,4.845487871529554,6.6668178064633175,5.307718829227424,4.084518005908572,2.572520230832392,5.245394398491079,9.3304786125452,7.3105090155613235
2123,2.3479550108813108,6.6429369506750735,11.907194765057357,7.275684485473963,3.46665269329404,5.447189231970622,4.278383840487084,3.2514035413447653,1.9730043217297424,5.751302674469183,7.462840552618473,6.367502473920065
2124,2.348482104773774,10.509341030136481,12.34833811726017,7.822218108100555,4.707982729916028,7.196058260991262,5.594026935713453,3.403421819221065,2.109651072015988,10.122907225797343,7.4073409447292065,7.074043821635006
2125,3.071107460326046,7.433148418684971,9.27874468933621,7.730915648488297,4.639328046272231,5.709947618295442,4.676350679774381,3.487728382594981,2.970699616069417,7.357187970220512,8.103378983747726,7.145079406932808
2126,2.2754418917878843,5.005600829198861,9.483767184609672,8.770609712590728,3.929182574257554,6.367911189230343,4.758889895308477,3.1986228660537632,2.207231649419766,4.21038561000404,9.422557280897575,8.528871236289232
2127,2.8040760446737063,6.084159039914661,11.945722604838679,10.766039000214978,4.880119643099012,7.660406266273413,5.7310895708013785,3.664239287654026,2.789682127428424,5.918247316550831,10.935993045314277,10.631513260460407
2128,1.6865240886388224,4.2240230570622295,6.329696776012665,6.494767934162329,2.6402634868905333,6.7636620807242975,6.783214537029254,2.2222477193093644,1.5390881808394157,3.6693891402794776,5.89278726198776,6.474903781174108
2129,2.652642406624084,6.607892536217947,12.031786851002932,8.158207407878173,4.696581050493932,7.406411290844082,5.485873928031317,4.211399780095356,2.441821031852935,6.234117244110534,7.444265948792631,6.033861922687192
2130,2.6569904048668684,5.71665887628699,10.707843749273376,8.067344453658354,4.178575250299945,7.111230280725637,5.5093023213545385,3.268594199966972,2.626939333715133,4.434793294940543,8.452349474394406,7.181742430722798
2131,,10.76117475796978,,6.5904636369887255,7.2741081834353425,5.897402270976907,4.550943802797523,,,9.99998069318986,,5.9863854122844735
2132,3.1332290749831784,9.400347758723175,14.70849326195076,8.753026660956731,5.050889680785756,7.1663083419884535,5.2425156066626935,4.076943740003275,3.091893654452786,8.787943858222274,9.878051680647976,7.578198792226034
2133,1.7711509223997044,4.38554587040206,6.0925034286457525,5.382310494238192,2.2047170359031414,4.6017592956281845,4.397615324372939,2.1728762025517367,1.601588691610018,4.025466203405099,3.795476713001955,5.3785293140319
2134,1.7457618927361616,4.174361470761687,4.744620720121682,4.357077745520635,2.9064366193492286,3.82018135905212,3.0319437932722595,2.8691149157054348,1.6190165974314668,4.158720983938942,2.8637206598998146,3.713881093565855
2135,2.4790315490919355,8.846314466354773,10.829830017930906,6.242177567910532,5.728873507424586,4.880978895985646,3.955339840017082,4.465007477721146,2.323774906114851,8.544572730483356,7.612521627383772,4.859741816687913
2136,2.8355975692239115,13.63055020515235,12.17257344901635,7.187900704564627,7.7644321681887325,6.798860294507576,5.1790464111546815,4.333824379941069,2.6483083061501085,13.127540241345892,11.635668718914738,7.003028101439598
2137,2.3265133916937346,7.549472937458197,10.174874808078007,7.364202545361542,3.2695761001817023,5.99490394514177,5.115855818257245,2.6098359373343043,2.1497790685854516,7.542472439166268,8.899630670579636,6.44692808421777
2138,2.4558102326882367,7.778203049986291,7.845863125924107,6.865045600634126,4.662079763115294,6.5895515951651165,5.193662252936808,3.6508371792475516,2.2515995029339018,7.5515469218588915,6.086528389383436,6.426219673136645
2139,2.433415484856353,6.329942177819388,8.876621922102384,8.830622936773455,4.087973854347995,7.324661004828651,6.763560503093388,3.0486765472204462,2.201445622225102,6.1820318212224805,6.256067212957247,8.262563799017485
2140,2.8267261866891538,7.255750007011131,11.927078998738134,9.186042130111204,4.553572200057278,8.06357334293363,6.946005683224545,3.5834531667229093,2.747655107246211,7.059525007573752,10.400874852051778,8.856034132826037
2141,2.477472743994624,3.998784882415064,6.006502034667224,6.493245990799504,3.7201522009996553,5.131519822369091,4.139516302548853,2.8696378880580395,2.348980935448989,3.6550957851685397,5.516310944510701,5.659364237683808
2142,1.7818501014811718,4.877647402744664,,,2.6417363881018274,,,2.326941919506377,1.4826879670800248,4.7965006217527595,,
2143,2.1017243406363835,5.615840894264076,6.64347066833771,5.451497411159396,2.632249811126285,6.205031600014928,4.937947074155697,2.4824684721349723,2.026057138773255,5.246275593314884,4.6606993551860185,4.795156101830528
2144,2.1386712789025832,9.12245326836324,6.783598758909055,6.120362744815433,3.867488586402561,5.530658790424567,5.377158364926075,2.766250485885952,2.0234473723228947,8.778919595758339,5.840338643402082,5.796024995406038
2145,2.4396929603155595,9.701111548164768,9.244690390787149,7.870402291065698,4.611402336010673,8.699184090009203,6.6138988804803835,3.5074415743116303,2.3085296615934943,8.408078810925149,9.140631929852084,7.808255985086488
2146,2.8668892332499234,7.870989504415197,12.496137560912516,9.54249509354994,4.269597217039535,6.999847328759594,5.453219126229868,4.103166047711547,2.6495753595583924,6.989584666712601,11.537239855439243,9.398184058787237
2147,2.0271323444591016,4.774956784274153,4.8281013314495835,5.3415532527966745,4.318489144714942,4.738349131182587,3.9401719667139035,2.9369714786174104,1.8461482076905449,4.554365840709097,2.9504635577718155,4.4262640165752565
2148,1.989495113650912,3.603493712568621,9.801301374011043,6.690347474483447,3.294884806278036,5.773107149452327,4.710905683533976,3.1562309071143835,1.7849340245321503,3.5745263541150027,4.412082519734378,6.2450782112614185
2149,2.494084986065612,8.733048350397407,9.035236667047183,6.0159807800120175,4.623395003488998,7.230494557864393,6.1872193765848245,2.9738957089231524,2.418037042427159,8.679811602166987,8.126361541673205,5.391509790594336
2150,2.177974125482792,7.4877796746643694,5.189950356120791,4.023318469007734,3.813445831058398,4.2441571381108805,3.408281574633828,2.8012762787925882,2.0790885107043584,7.0350838657990895,4.8863657585117615,3.779328544126225
2151,2.1255343950199843,6.180268761306407,5.889930222853291,4.532518573581928,4.430334266773229,6.0742662742773295,4.670181473792081,2.888439460551376,2.0159326310700614,6.1130392795225665,3.893906676343248,3.937827284106517
2152,2.0985522821913185,4.6636951738400665,10.066864667437123,5.722814035595649,2.9703904382483604,5.390677050198505,4.204550687987084,2.7548204556429945,1.92264496879384,4.268445492632103,7.5993280703412465,5.136807432195398
2153,2.072514160110069,5.0729021913583,12.419694830257384,7.414471865347695,3.2730088968034883,5.749237888600124,4.850370807535203,3.220894927799338,1.8327900060658773,5.025899513837446,8.317369846353628,6.122979295396575
2154,2.3154620881101944,6.562482395210768,8.710258931359053,6.240119931625718,4.14159908294462,5.3337628919778926,4.494138183395076,3.172607070296337,2.155767414703523,6.0671632903911386,6.385135266120284,5.6873480083679135
2155,2.827881982906693,8.970199666387321,13.237687682847648,8.281136073941473,4.650418763900851,7.171410492253441,5.215335553201242,3.6199123354136873,2.784040566730755,8.928560692063279,12.325244270299974,7.478700049404818
2156,2.162202690726347,7.988517259279692,8.847560523391392,6.38745671278858,3.907717202195973,4.943343201189742,4.222796681473462,3.0248728051840086,1.9504161420400248,7.7993825129239385,7.79285584016856,5.946995602953456
2157,2.574243567949147,5.5128675147937845,6.966068400820579,6.7073020875735,3.858830922037357,5.2355483710545725,5.2227037813835615,3.358084828290524,2.453861957688851,5.003356452714454,5.612886644351127,5.183081603558894
2158,2.7535097194417064,7.023453064583014,13.302531272793159,8.517615560394367,4.1156457650371205,6.740055022169032,5.192688795295989,3.949842781576703,2.5019677056523166,6.376955960459328,9.82056530369821,6.768693695129449
2159,2.1230480061783195,8.222734656458071,9.946085538290225,7.6562242374533875,4.625696539601447,6.096659599210857,4.91000082128006,2.859445586882118,2.0690412222284045,7.332550537861429,6.39543577530529,5.3811058844533495
2160,3.1453519577271827,16.121906706398295,10.49087904571151,6.801463544533062,8.101924672082879,5.3363947477226485,4.347783542353171,5.299651579890412,3.113316990779709,14.788541372825227,6.6863406673821215,5.173090208351021
2161,2.7037880541099613,4.704563187985299,9.293749285540084,7.991728195812661,3.867175828033144,7.767453323003056,6.14210668534975,3.863527338644085,2.4846925516764657,4.19293618065886,7.811872071106915,7.174411995346852
2162,2.941776378468707,10.332940983848415,12.842803387805187,9.530283940326996,5.485865410466985,7.327615947677902,5.4007341141515335,4.232460925826912,2.8937241571443564,10.164426293583576,9.807120679886667,9.185203471993848
2163,2.5146328428760447,8.260945855374816,6.86994820115307,5.3140175772114295,4.964134123456724,5.847801097187317,4.660232463691589,3.7602471058510663,2.2248992279923203,8.162939969806951,5.004055373554418,4.425563317283052
2164,2.283617432695252,11.599826964988425,9.946423670246066,5.855506156272937,5.373602222864959,5.366739475466342,4.466176539275081,3.653734634488278,2.1557577456703,10.08312320517736,8.433480041037535,5.308684496981372
2165,1.924588258761721,5.303168112581626,6.50569401157697,5.525110408310479,3.2135570124408424,8.001751687204862,5.907186531700952,2.248223374459009,1.8534908795067009,4.975915093281294,4.176722507801717,4.160624537679596
2166,3.564271441487392,4.165362822716178,18.034298358103328,12.540213582655342,4.02896095055182,9.555337651774877,6.9612882767648365,3.3396248597488034,3.488365291535473,3.963087652042143,15.58448914986374,12.248045567796426
2167,3.1744918813334952,10.055922120792637,15.186079733270526,9.298973290588972,6.128665882746321,8.929846470777894,6.655581756084111,4.7929106634331,3.098580337687425,8.101888262388929,13.987255418469331,9.190430215748462
2168,3.2205889096453264,12.313546006010272,19.529542609282966,12.521554703921563,7.298580851958707,10.408753974640991,7.635323382858791,5.186497428011377,3.0391982656252723,9.144615815911832,15.574151526480751,10.282923027511773
2169,2.366933404261794,6.591445343301362,8.547666006645791,6.194603847247728,4.012211352603144,9.38557247696103,6.829851520124457,3.4932697508208106,2.2187089752907148,6.419465856377468,5.527092983463137,4.5140047286616936
2170,2.7343153285584525,8.641934993824872,14.382950693481893,8.275962277476141,4.883140953654603,6.147540263261018,4.665315493839374,3.6539332216441456,2.5684977667274587,6.334047183421283,11.891560259794948,6.819865350062399
2171,3.222393903370649,8.462389975410376,19.0509833341962,10.428519486850524,7.823523123408843,8.232162777496487,6.003644133620536,5.494229727605788,3.2162400199081835,8.031716043646009,13.085641903179093,8.404237754303294
2172,1.8910439797175365,4.300395942106282,6.346017525046759,8.19520918260967,2.8469378610824982,7.506285913301007,5.777321918333152,2.5253032653822856,1.8279818616949344,3.83531885472748,5.426133577016821,7.8231517300521745
2173,2.7423169219920958,15.940510175025613,11.99675625269501,7.1966001142303275,6.8729122091029575,7.4531147619805775,5.51165152220585,4.4928529628602965,2.624498651545508,14.637652540333589,9.404206313382932,5.637850760095775
2174,2.1886568880053456,8.36236288576854,5.696604891619677,5.299133611331217,4.1547294491791655,5.256446459355371,4.4601049499268575,2.8726029026879214,2.0850438879802384,7.040593392548174,2.9197192996437025,4.424001552774285
2175,2.2685645810325434,5.088450809415703,6.255484910077399,4.3623843351945935,2.787295021583893,3.8242017285275733,3.0609954915149213,2.571135328295174,2.117812936086913,4.957123327362761,4.199361851300971,4.077958677612659
2176,3.664081446733245,9.327903084510123,13.784461253876074,9.307778209133604,6.8805386485070015,8.254311840799103,6.21706022574566,4.90488777103469,3.615775271254444,8.235056156874975,11.725765553494744,8.439401238769783
2177,2.1615559848088166,5.096545071809731,8.053050601897091,5.314524475827773,4.414014463687296,5.557610763448395,4.740425492831673,3.5942611897655667,2.1201606545518965,4.8500025699361275,7.6425724508086015,5.0981759839891225
2178,2.3500222511784354,10.335079026564797,8.192550817461925,5.3583880015586605,4.3568849225420365,4.970729347192668,3.914166017869956,2.974856459620983,2.237673177567985,9.433152797640249,7.239106406807322,4.743983945873574
