,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2016,2.891927825647672,6.8875480721102615,12.10768006034527,7.970787380584325,4.4169113340281045,6.000289625974814,5.2245818015746135,3.2641176885704493,2.888234491312971,6.143710875570863,10.030425811477986,7.288356973359518
2017,2.3812620534451745,18.75229568218851,20.04882565528797,10.942907494379654,7.2155800541438975,7.524072094845767,5.916051724585958,3.8211838088908614,2.144379886585168,14.477792426977816,18.37708900686212,9.357777596870775
2018,2.8118488934909016,9.31361742349187,16.392315268611863,9.364044189335221,5.822290139109451,8.040233402843429,6.773061602481098,3.381406025842185,2.6133259816530447,9.067271276694253,12.7400180762462,8.52551575048172
2019,2.0705852683566914,6.991686474286166,9.552561502864641,5.961991514073424,5.392984450165915,5.931063185262357,5.690952505542496,3.1600903284177733,1.9727026456261425,5.473259741297334,7.8574783173894724,5.718455284887984
2020,2.0868333486216337,9.092971866759923,6.4895840141625,4.2292516426732485,4.916953304930102,3.3245770905650223,3.4176983505292284,3.0602267758331125,2.0177639113366395,8.639511494830616,5.801149637978457,4.009515507900984
2021,2.9541562128306236,7.33557642196339,9.941254904346712,6.621305185934053,6.302636266916971,4.711066458693174,6.6987035289256776,4.758204095854125,2.8651276367245746,7.2318771058564595,8.483128490008225,6.025448011968976
2022,1.6058871889517652,3.7764354014995485,5.155193021604467,3.510023883687029,2.176042053181199,3.2527924211948323,3.625031177646352,1.5081841628563122,1.3652616811727418,3.175759892759156,3.780331783954341,2.759507707415384
2023,2.9129516570276968,10.106237322490339,10.814206095305693,6.933477555555744,4.822209876962554,5.1157483851743,5.06503456932832,3.5847944365850966,2.7697723865124964,9.427675574619187,8.724293802332268,6.002718738367242
2024,1.657073921019175,2.6570363589389525,8.173719762733892,5.238741534471268,1.9288984646113718,3.8310473544916217,4.327901172158486,1.7802980390998009,1.6342535459614191,2.503663952213884,6.840557002521996,4.662661712666521
2025,2.0693523136188823,4.601096729207642,8.008898592431276,,3.384784776298272,4.786352706467151,5.3067769765363755,2.753508944532476,1.9421997785398768,3.543248897758962,7.493060098503338,
2026,1.7346097252147137,5.566052575634148,4.451531105828472,3.6348340407355617,4.8204052577182885,3.4085141246339887,5.470429973873005,2.8445072174817128,1.515819012661367,2.8909245870782323,3.2279606459063226,2.992829647143024
2027,2.378654063681656,7.77974008279374,8.463197756087817,6.341341110471264,5.060135712267536,4.898246760677734,7.876206974035728,3.5662973271785114,2.1928367547154752,7.733841551143049,7.445501843582374,4.8289315262614325
2028,2.319124810151094,4.094132142555087,8.072751262850945,6.000674061971862,4.976106664355188,4.3866357160697245,3.117039896205564,3.668956739985504,2.274729216146683,3.7656213882659615,6.8037782899347325,5.558388573664651
2029,1.4257591702723291,2.636235967279939,5.096086694221204,3.3962097294824316,3.086282139472857,3.5018231822210866,4.405874302869028,1.988321725894853,1.3703133886842742,2.447879347316623,4.747592025331028,3.3659823098716384
2030,2.1931389056917494,7.923293143647099,11.964932065746831,6.514891109000572,5.5156029387324645,4.576833216979112,4.969137923927564,3.1752245486016117,2.0581539236871143,7.605670184384235,11.039623563566987,6.010149408668128
2031,1.2848662863522031,2.1971804349621817,3.2853043501617165,2.676945181277765,2.527672361930186,3.014990679855316,4.652672128800004,1.5014774722222566,1.1318541265491333,1.3826601166097972,2.5472285982255887,2.216747680051294
2032,2.224758860438625,7.528881016710784,8.450165842378135,5.432529377349222,4.054109927658196,4.543734912716034,3.3525848206806304,2.886622083053488,2.1503692337877722,7.379841653909447,7.998575419034044,5.137883289022169
2033,,1.7866891680608588,5.293826942978273,3.4078327217651814,1.8428201815134684,2.8716160609777126,3.0006636062374343,1.6778773936039504,,1.4604335613372932,4.97957106405433,3.369041458906508
2034,3.0144191549931123,8.006930319338613,9.556622282768087,7.916391801805648,8.328314240902126,6.23014823264394,5.9534637097279335,4.750367763344872,2.7901225283469047,7.676778908244541,7.021302395623633,7.742120645689343
2035,2.342547919167928,5.678895842027573,8.044796878029036,5.632337373697772,3.533971684562596,5.830672794956987,4.30079761473988,3.2846023702052736,2.20258066319698,4.826911730420599,7.058580314687389,5.0482619272997615
2036,2.2266846284064856,4.008739932555878,6.197245370684383,5.372173421443327,4.736814967966783,6.014871471992588,8.281746166089755,2.849830473948128,1.9573689924406064,3.8537293110235136,5.298944411496231,4.827733310955717
2037,,4.391895301916129,7.773657551678912,4.8528382002556905,3.942487055664902,3.871961048439232,4.410172065218087,2.4183099023410963,,4.1979711365566645,3.991925263431503,2.837393942320286
2038,2.28120465646392,7.9538573280112335,11.238489929670687,7.882790890892244,3.6973673714797295,6.0762054852551,4.561465619030674,2.687241429306754,2.1123486852281967,7.254610753707189,8.868511501594249,7.324931996032474
2039,0.7521070396332576,1.7176962998373713,2.953609093273558,2.7191132929720245,1.2214409679517508,2.361316612384225,2.5559268922648206,0.9610212894624984,0.7488162334525941,1.402784122904425,2.9388526135350324,2.6480740790032598
2040,1.989759991024647,4.386865834105422,4.386380294808516,5.010117384221563,2.647035969939412,6.342419658906572,4.931098078299564,2.546164944890498,1.816580704328385,4.30650057133973,2.955762363967968,4.781567636223525
2041,2.583460385880972,3.399832337884567,6.014188517955012,4.603816315888909,3.3448575672949463,4.224879323784962,3.791791425886524,3.5780207824354133,2.5313840661929725,3.1767227820190262,5.719817041176484,4.423644274357371
2042,1.934711920011155,3.590780986627214,8.812237887540723,5.179449228223903,5.267037032265481,3.8818421604412703,3.3825587976486164,3.0006285972272164,1.8713751657963087,3.3649074462140542,8.490589431284443,5.080604656282978
2043,1.4640318545095683,3.421451226832408,6.83814835810415,5.8614855612623495,2.5146781938658567,5.037732579326018,4.910545918482235,1.9888418132497856,1.4138911039973396,3.1705734876715805,6.299469795467568,5.849889683150939
2044,2.269684941206549,4.604643455054875,7.6697045378801665,5.149285954799401,4.060766774029922,4.372009538088202,9.09129402795072,3.2073521884006317,2.0804191228955777,4.487143037115026,5.012062144449521,3.69225584362482
2045,2.521150721123307,6.6163944536523935,7.869646409971732,7.641272271013062,5.7487541013161385,6.055166621766155,6.046670839381736,3.4100686402749383,2.340005684214165,6.050634454798348,6.673905457894508,7.6166613304833986
2046,1.885665035392577,9.860578443640774,6.207116431037817,5.647330270391265,4.2154671981195015,4.275264631457689,3.430094158777525,2.7032473202366885,1.7578881491289269,8.76930227642336,3.98591675342844,4.763728499344684
2047,,5.2517024770290535,7.956275683940213,6.335640713260293,2.901606601441794,5.049574043785793,4.63042942858858,1.753615986958846,,5.025011981194538,6.846470123603535,5.1827211509366435
2048,1.7346552349690558,3.8516681097022967,7.324811766739242,5.025693964864984,3.343707958218809,4.244584311777165,4.475494997061046,2.0044929642018134,1.6933572081029231,3.724544625598633,6.495944980561463,4.978622021217361
2049,2.7886904258180603,3.5273842780315783,12.756038158140258,12.356559772929408,4.340635364638217,8.907863918296256,8.441627206019136,2.9939459939317365,2.5829343751886658,2.3874216158003723,7.161098839980304,11.079866455303977
2050,2.097652770554899,5.025591368563648,11.304028513381233,7.470644800074012,4.1654003144286476,6.0830118525846695,4.811049059957101,3.1497434568687033,2.0356589466215484,4.3955741472652665,10.202409730256909,6.634370258830124
2051,,4.576090817612617,,4.4192181287840695,3.320524523197524,4.187507188780915,3.908093379657689,,,4.245899667435589,,4.398536494999582
2052,3.154788406246928,14.234006515659024,11.685082363511107,7.784520876928672,7.382009290457407,6.3261331754364525,5.06490456272622,4.2621734528740784,2.8704278376196934,11.29115819308596,10.401326569660123,6.472648497066301
2053,2.0436765236595322,5.68721491541232,6.577440241926378,5.3116952600670775,3.0206334149216216,6.025050385039827,5.449916280708922,3.1370867360305286,1.9895143402847053,4.8660847952822195,6.247833776673873,5.125741283734568
2054,3.4819563396882263,14.885390044210371,17.468680101601215,10.13256471522631,9.744906081738636,7.41945570110636,5.1399223498584,5.14078410976021,3.2505340647412675,11.181435474848113,12.695189713349679,9.71687535365526
2055,1.9944264074730744,5.200906771543748,9.647532196304118,6.2201386577729085,5.91308891224646,4.936976750488898,8.198134597862559,3.135204894933865,1.8004353423495345,5.133034944638618,7.195127227410152,5.096263417873901
2056,1.692716892189635,4.089317285243909,8.106919303426809,7.146220307517744,3.2484950516136952,5.674524577747331,4.050509281685506,2.3045051948899578,1.6119181721232396,4.017424352254757,6.5796197433583785,6.861496590672518
2057,1.6352916745083963,2.7899577373188067,4.823524118487315,5.1070526715426485,2.5112168464629,4.7186333648982215,4.032393984566276,2.086541373631992,1.4893420015407155,2.7349895341778847,3.5506337025514734,4.462125538715572
2058,3.387977376784683,14.010427153415588,10.267336401797342,6.655474224630697,8.558742985928145,6.062348947036183,5.244329513380382,5.68892808714062,3.204822096143419,9.571557465640042,6.346289571355173,6.006871006839143
2059,,4.8216815974555125,,,4.1542100274365374,5.805021115723901,5.3942169344084725,,,3.8011447479186917,,
2060,0.9630044346618404,1.30371090543531,2.698054277391516,2.2761165586995906,1.4342815226261645,2.2030309823927032,2.786771436922323,1.3771076959217945,0.8301667422747634,1.2467233231794068,1.580550759847375,2.1931060577681643
2061,2.067368661503436,9.520387327442403,10.863086745144713,7.758116892953867,5.164635882747639,5.999692456790742,6.051523149804372,3.0805281827061566,2.0171077467884087,8.701398020738736,9.494478561008872,7.3345202437397345
2062,1.3560321136142934,3.1184970302658397,5.458226912567456,3.218206505534324,1.7683218019951683,3.1728320971507253,3.2859810753747705,1.883027961771152,1.2680394448816747,2.563907306171619,4.121397824968144,2.5986616020951527
2063,2.197508067239789,3.4728343036701053,7.593265796014483,4.486171769956067,2.9261535334892614,3.7992076640512975,5.3069889174513465,2.0061398698337043,2.006009946214603,3.186220608998441,5.627595223008761,3.4161778971426413
2064,1.2377612175287138,3.9082395073578895,3.82981495146406,3.138567157565697,2.2723064118583203,2.6671527891237825,2.3570308634027173,1.809044127602644,1.2226044857932157,3.8726777742807883,3.799937209787792,2.920229100688264
2065,2.438187633726779,4.461453097394919,6.952304008094437,5.390248824624318,4.4078445826939365,4.64286551281961,4.5470511126162005,3.032392144916774,2.319151944584333,4.28697943495742,6.331637704907634,5.166873513879478
2066,2.5967421160752124,6.451697991414255,12.079796828467169,6.900851615477617,5.354663144233643,5.205778056209796,5.5625391443513825,3.907791078579753,2.4918701647268726,5.2026571685236185,8.824305938816213,5.056015053776023
2067,1.769244636906574,4.407700804727704,7.752294964516494,4.908435977295492,4.659739387875911,4.112315121834194,8.231964213993024,2.4825890478983106,1.5754206506550634,3.709982586460371,7.049842609164853,4.3452962264351145
2068,1.7739980876821275,2.234432076074921,4.549147643206694,7.164394194385767,1.5523631737956036,5.570009870857864,4.650871473837851,1.8919895445915005,1.6991674817478744,1.871842500960495,4.032418796983453,5.773811688368242
2069,2.4164695020365907,4.156724629179788,10.740782510025415,5.6723411397659085,3.031024985274567,4.338891523313031,4.224352051003603,2.6364771745344693,2.329650874693737,3.5495311214263405,9.846413315256818,5.353401876943329
2070,,,,,,,11.094438162740557,,,,,
2071,2.3134797973342467,8.818899761861037,10.619827309652393,6.533092615278701,5.217148261307711,5.503922651129472,5.66383350233147,3.3737830354750105,2.2291378794923764,8.355424305829333,7.474024408317004,5.710059700656396
2072,,8.535983348517648,,,8.502324069386475,11.19322036618932,8.278826198978868,6.73880238121942,,6.111998937303174,,
2073,1.5349145013046908,3.975456674126608,7.170315131182095,4.290733100275056,2.871033032206236,3.754257671439434,4.1331170706079,1.7811941105543494,1.4079841798180632,3.362724691522063,7.1143216959236835,4.038720539913957
2074,2.0044196196939,4.4512002933874735,6.6555113514225495,5.5931829680214165,3.632244727366274,5.4707597462194215,10.279252954070886,2.381304811063663,1.92845377330348,3.8428659002235728,5.983765940115586,5.395688681140134
2075,,10.659274725715443,,,,,10.937533611477637,,,8.94420926081712,,
2076,3.705450748232772,13.815926685471663,12.908275716215195,,8.654721337148096,5.972060862929912,5.7582254891939035,5.227555648222963,3.453304956705136,13.697028560521655,11.500588357278525,
2077,2.79013202203842,11.318184571884785,10.289947362390263,8.236070375797107,5.597966923569428,6.867616217099855,6.554046390977996,3.989923175891209,2.650225100848324,11.1261425064254,8.751613972572736,6.927391796271302
2078,1.8529719342163904,2.458789302108055,9.014761216313175,5.761318267564543,2.7618157797822187,5.099066072118535,3.7440341078552364,2.343453855969776,1.7851168445397507,2.3095166261288504,7.149458900414864,5.197233783972852
2079,2.184668364437963,5.475358973314542,10.534915244525392,6.950629120343843,4.835144187881071,6.062909408394067,5.062715520792988,2.7506052883828582,1.750170434633759,3.851336644733305,5.263335188802651,5.624742252617897
2080,2.1123978674511315,7.415310650163156,7.921565536809727,6.8376362984005725,3.6169575966429433,5.098891484912294,4.263711266048406,2.326419449135571,2.0468803751906948,7.337908101125334,4.9254653945841795,6.586407729126336
2081,1.5128281767885676,5.16299076138107,4.38397313561735,4.237613139181662,3.1264998273246167,3.9930714371465617,4.576528307186512,1.9541465606098103,1.4861534053789554,4.646491655193094,2.69117915055051,4.118154008559328
2082,,3.982556166838934,,,3.9968588487202417,7.107625391300693,5.529723677863994,3.0880685871751425,,3.538559876383001,,
2083,1.3818043383042988,2.324052903322161,4.131915746343898,3.1157930972665335,1.5042825725397069,2.6650978652960844,2.516450729191087,1.6381041767100422,1.3194933906581134,2.314229999108037,3.9145840468450768,3.035205932589419
2084,2.139871504085633,5.470116584208821,5.2183658310574295,3.4260015606145537,5.037730430462892,3.3454849132347078,5.980021526264486,3.316608430757721,2.028176335997538,5.384477990072756,4.38278004063411,2.898023623083399
2085,,6.637134049245296,12.03986085760672,8.460668113740171,3.879849730129096,7.102026521917624,7.5393732106956435,2.657197220827249,,5.436658387690878,11.956987395500073,8.383984041942298
2086,,3.7245201634730636,10.843435400157675,7.2657902213424554,5.672876939658539,5.1218507551466885,4.741831389450963,,,3.0805245398880934,10.22556877850334,6.95425079096199
2087,1.4441588810192247,2.153141289516195,6.199654094797045,3.8849163804270455,2.6473198594170526,3.753017075367608,3.2628578117249623,2.0669123708410817,1.2634319896543522,1.9425174675427848,6.090868357747207,3.8486589007457264
2088,1.857840253295577,3.743382165383404,8.184849164103367,4.7016569816327225,2.5599667466770266,4.217279533088699,4.093762255875074,2.026792781927845,1.8338064480705296,3.6776701806937213,5.160551264338025,3.299636906047706
2089,,14.659924736559244,12.484448680560298,7.539951264406557,8.047261161697419,5.634441664301289,5.388299820221398,5.378088636628988,,12.824759277578723,11.044244340077071,6.9272677929712625
2090,2.036552003492971,9.029054068613553,9.780736450323737,5.747766085398263,4.874784399469117,4.6273338032193445,5.3241019564124334,3.2345954589805137,1.9837654189970468,8.014588156676913,3.2393869549917347,4.045870412622306
2091,1.7611779992284509,6.354755073461112,3.543490642500772,2.974760250794161,3.47704407853386,4.294447235629579,4.8603216338415045,2.607649325375562,1.575576793418684,6.111467271272709,3.4802796814564454,2.7745556071417337
2092,1.5305568534631466,3.642426600237709,4.738865875196693,5.8423917735527455,1.7683109094027103,4.47090260745205,4.671214388169753,1.6973116771343957,1.4807130586882151,3.0654189954561635,3.1613255961446325,4.223020248509996
2093,1.9161586016341992,8.672653681293314,6.92768114342206,5.6021229511400215,4.158647497177062,4.742570388097449,7.176782650510641,2.5720740270266447,1.7572455973532064,7.911863010387572,5.7322009615841125,4.5474335454916535
2094,2.485510279484465,5.868429933353156,12.666905118132124,7.294299608103839,5.678679182446729,5.701258968405456,9.57141561415336,3.719850489496989,2.4343009898628445,4.926612794259769,11.184228969399767,6.594858769424348
2095,2.3904778512302145,3.2371902671947037,9.931731505553088,6.624858580286246,4.337981341728021,5.375807086617121,8.193839136339543,2.5863969229034014,2.17442495846766,2.961937481865479,8.457625346798677,5.326124739332679
2096,1.9234979185236465,3.0873513521078944,5.145498681024153,3.538636076064241,3.0640944172176803,3.2198958947815486,5.663950667268356,2.0996507208267867,1.7361177399256946,2.8048182459052824,4.364284770567662,2.7182351289772138
2097,1.3645859003612744,5.143414101577809,4.067965701186757,3.414721752005695,2.391727554605188,3.504595483351977,4.219960787410483,1.5468507914142438,1.2863877433094453,4.840860972830316,3.9794632023488266,3.127662936510468
2098,,21.492281576951623,,,10.91587080568826,9.99026581544615,6.7628021225892025,,,19.83170950894636,,
2099,1.5957991766923998,4.420169734192557,2.8572080101945527,2.7109172108421067,2.389378623804124,2.3391271387267847,4.3786442165072765,1.6734327381299472,1.5090144146406612,4.294782607334871,2.8551407317835387,2.4754481902919427
2100,1.5945622737928422,8.011602093082287,7.856889230642536,4.302348352974453,4.083007910299438,3.497534840443701,4.563488553968937,2.6810031189594294,1.5770576479548677,7.537641511822509,7.552970051422082,4.1317368937182115
2101,1.5293272032437708,4.87134606824197,6.019151186312276,4.029742701802805,3.6110559079593214,3.457686198751797,4.916764917078225,2.46841071602134,1.5157117696545144,4.761978031232665,4.621948893411137,3.8776171902883134
2102,,9.22612526895823,11.639557865033312,8.697146514938389,6.849651920202055,7.039009508661687,6.322311835059147,,,8.585053041098138,10.87539096538775,8.674368272749186
2103,,14.426049033052175,,,7.0627149175799655,8.791077571819207,6.6349332729309545,4.122684206475558,,12.403260225601434,,
2104,1.7412371259302166,7.209221174987843,6.783654682586845,4.717671376332984,3.8072781246243763,3.5641677316804157,4.854881670618097,2.221386269770858,1.4075605269645417,6.079524353691013,4.499376796610114,3.2763357699681426
2105,1.757166648856257,4.98092051357471,5.407190255586661,4.477329422925963,4.184040824528542,5.452412738333284,5.119161051957248,2.398211459283951,1.4624966984476124,4.017017301974343,2.108806520315801,2.5464048492433893
2106,1.915830312026888,4.2947959883940685,7.958274114486574,5.18109337168055,3.2578401807998447,4.837678286289009,4.15445708887101,2.5830736041938303,1.5396097329043583,3.820570539685449,5.077140534101937,3.8701505399251874
2107,1.8657047933947548,5.741594467339094,7.08143397848582,4.587087612527398,4.218132216717177,3.3847204563642044,5.968298281501743,2.7142514578408643,1.7619998826642318,5.3891847273254845,4.897982263265004,3.5063563580026487
2108,2.201456286471021,4.418627352156012,8.17276798100901,6.317901920972848,3.813180541041044,5.982304090484337,5.919342328535544,2.70967859151654,2.1336310410107884,3.935993052140464,8.00770718905882,6.195913920791115
2109,2.165205832863688,3.1325865427279447,6.180593364696058,7.3773849688194595,2.9432673740540025,5.7129028491525435,4.203261155421001,3.167729183671504,2.048250643751241,2.352671615169563,5.7862912494743215,7.368973297242932
2110,2.6966561362048167,4.5448369684192125,14.731864118741125,10.07852110306987,3.5044776696282662,8.770870354741513,6.4545498614163375,3.2890520014263926,2.4654487184937586,3.769271747041477,11.22014059011151,7.568990364374466
2111,1.7332627950846786,2.904688702727478,5.67009291029903,3.763880976517812,2.322528038639164,3.719747963796315,3.931265808533112,1.8703780126164151,1.5160405449322516,2.8498723722597905,4.5510135737278485,3.1100495761811056
2112,3.9395194307499333,11.422330229384224,12.882497039587154,7.9289986203442755,8.62724064906455,7.349169539655018,5.8345200296339605,5.768616212532008,3.6757395947654654,8.492734282644141,7.256922461453508,7.0995128974761466
2113,,8.333372739447908,,,7.0179532961527,,11.711196398401885,,,7.742456536230621,,
2114,2.357005967804756,4.2138263294300815,10.771922736677537,6.37905002790624,4.348574941762116,6.252213145068097,6.776370317849794,3.734026788152904,2.3226481712522182,4.028615794822793,5.285175893670512,4.856622253143686
2115,2.31395700278698,9.490252408650106,6.718502149975492,5.457898415074543,4.528472443535196,4.2398009480355485,3.4162134787041767,3.4417024923335062,2.106560398099321,8.183098325227574,6.341403435972291,4.9438277132112685
2116,1.574262936955119,4.744070117062779,6.905716082552417,4.775589143771763,2.4750544657715907,3.4805459347839283,3.5511187909647988,2.1177684706652946,1.422183085739038,4.597617979766919,3.944661287073649,3.5596556863992044
2117,2.2111155056329155,3.9968048280900894,7.244244060312825,5.2177925141508865,3.934855657445316,3.7627853642304414,5.223421512426584,2.3611465789397434,2.1120982889832707,3.7153720227725526,6.174200628601247,4.571816617659715
2118,2.5359608624642087,3.859663211420848,6.480719637443046,5.7246072326929704,5.82023903602525,4.097017206358233,4.4632445528227125,3.7506338125027647,2.4333665582414747,3.457089107593731,5.607804981294459,5.665748319423423
2119,1.9364467944529768,4.963312196736343,8.121515399126594,6.062917638546562,3.2172897393048823,4.760509565175825,13.286161540700329,2.7220422206722903,1.7631201885739891,4.4524112903332895,7.531212176346692,5.825822355031107
2120,2.2853450953564227,6.42076588313846,7.999194545372312,6.822081667649237,4.0173124896025785,10.583021854382515,7.478413101906296,3.1935353393914725,2.2499794340989987,6.3292619833792365,4.461116375165531,5.152360620721779
2121,,5.934066703876492,,4.245428023563614,3.7556830893640174,3.9603876240324176,5.881684329127396,,,5.476943635909038,,4.087602708818295
2122,,9.163891935843038,,,5.761271192606722,9.266255874092515,5.9349210537755885,4.1371338575687115,,9.160548204470224,,
2123,1.5121475103150168,3.729391107055972,4.9621473585561136,4.450951203820095,2.2753073199660525,4.08546255751468,4.6339411704632285,1.5749894622023275,1.4418944383634231,3.01731709740492,2.9319003029822754,3.38445050395457
2124,2.6287185123474,10.808276294817984,10.269586689959253,7.0717230460610425,,5.896291828726075,5.926665567328535,4.3481198978174564,2.6037744442619206,7.6476421803986,7.820640072008908,6.414116143473643
2125,2.054969135186384,6.2784631618763065,6.397769706407218,6.5629179148752925,3.3243670525781237,5.164409905649611,5.4192199062050905,3.1330639340688937,1.9129216627067,5.824390384093478,5.235088609905033,5.548504835958841
2126,1.6777475698249067,3.756480999201292,7.258354058958693,5.1239047055093945,2.6760099470168512,3.8547338762007817,3.88615968891568,2.0889161261669904,1.6562080366560297,3.4586455914583905,6.618581781037931,5.0880077250634415
2127,2.4177823810658934,6.913289054764589,6.8701596648299015,5.485439643959342,4.163411029949052,5.978290323221643,6.303917397461983,3.237178942168002,2.407539855804347,6.738161917723888,6.355722046582803,5.137585299733762
2128,1.61730585708521,2.068441820479856,4.058013662370627,10.11753368388712,1.7789361033330475,6.834008142102437,4.833528137127787,1.542189518120291,1.3446384751841989,1.7491964691459718,2.975456457093418,10.09557041293271
2129,2.6845859292840104,7.430993646303384,12.158309765030458,,4.243956872276072,,5.0414239609298095,2.7557937525280143,2.4041611035443555,6.613497629521094,8.554490697815096,
2130,1.5867452682856733,3.5719738474485183,5.980207766943983,3.3995870406029094,3.733496831131813,2.9809040982873567,3.7577422577251394,2.305756057020833,1.4826537773153845,3.2824740961776064,5.297739134304363,3.2624419611807407
2131,1.7944175455484113,2.7858382108905886,4.668658769630409,3.6904196686474013,3.1103177231112022,3.7292565613377238,9.64877185562974,2.3661163577099926,1.7175358230983058,2.5695783402317827,4.2687111398455135,3.398446514367002
2132,1.7469792803835384,3.840455608897516,6.763938957161562,5.920841817513505,3.5050680670121586,4.622345443143795,4.2201395288420125,2.3004109587393216,1.7221256004090062,3.6697250187752064,5.385348148549976,5.576833909515924
2133,1.4316656922511728,2.2099222999503434,3.5664255781984915,2.86029995259264,2.772390004027309,3.161191563712207,3.6198018188371135,1.6200631592744197,1.2850390975132056,2.033810419193681,3.4800479292229696,2.3330388179539683
2134,3.007614679169299,4.303059968243922,11.242833111315448,9.160890882904992,4.964685787430407,8.008406668774947,5.786053629148936,3.5550027703724725,2.744700367155558,3.9005169726209616,7.438759007587737,7.9014001430151675
2135,1.5459956694486665,3.0366963697745493,5.210114753263908,4.925198785740854,2.9885490510251955,4.345076358971179,3.359284305773707,2.3643738946626827,1.4780756164165991,2.7586017471108883,3.863955789106313,4.725807603046202
2136,2.2214923545730105,8.443784142243347,7.086473498004858,5.422133800452311,3.8125284920097435,4.616222954353393,4.251242185377453,2.650046937763324,2.097930129705264,7.551215074168031,6.742804603047882,5.105266982268844
2137,3.389110535082663,9.37155170148985,30.43395188543951,16.421734567520627,6.763953722332492,11.368273188328715,8.779080845844367,3.754808160219404,3.184653718776069,5.844227822029616,16.784629367241187,11.088948077766783
2138,1.9710980184298503,4.119004796727398,8.55458170191843,5.328603476729432,3.1380926914738825,4.3974493682868765,3.9317262702514815,2.5429012638001804,1.8770585166011384,3.631544778317112,7.956249565683509,4.984443932155263
2139,1.82615731109372,3.5618035827507883,8.590142487091603,5.515589316022158,3.089281322505385,3.9127869059900777,4.461076241507021,2.123405902393792,1.5733159878849683,3.01370235180276,3.4644112332853503,4.2414202705414725
2140,1.6353810611540625,1.9593405610299168,6.040269733353161,4.580466461965917,2.9472286818544937,4.538594757388532,3.1418163682389917,1.9692487014514517,1.3565998223999671,1.83124047239762,3.3141878070430835,4.245545229804401
2141,3.5713507296899105,16.870399709264344,15.03742762992908,,10.058394117145694,7.3812700001909715,5.857248960750692,6.04898933297608,3.346435074755934,15.899154080736661,10.248559500438708,
2142,1.6869720815765257,3.2681304662088464,,,2.539128570110945,,,1.8190922083370131,1.4682152366895849,3.0628447718910725,,
2143,,8.365041351221219,,,7.0023146985962486,8.630337130700884,9.76334244377749,6.876254754140189,,6.176561210975058,,
2144,1.3582863878234497,2.220937727147599,3.632243414379524,2.779173008886643,2.221063994236484,2.4576774535311534,3.3008177863464763,1.702491463322254,1.1807700079268295,1.8554270074059205,1.4126698072980344,1.3921476672611566
2145,1.7471250347631788,3.319765048538143,5.198689792174534,4.3879331046871295,3.3731247033471266,4.578180639429733,3.7144192912796568,2.1230334045512187,1.5446592823899028,3.0696958175829567,4.077642184314541,3.7182252228514248
2146,2.3271852459073283,8.051956958876048,13.937186157638715,9.129292049805008,3.949547878201877,6.373223401490978,5.710619662812362,2.657248926809912,2.0541783817383275,8.027979427527384,10.551127926327183,7.7150010631275165
2147,,9.241297816274846,,,,9.1520624944864,6.7019501223438,,,8.869238495604074,,
2148,2.5533773680438623,7.910029493533258,9.599731332700264,6.196099388712933,5.332707077862707,5.189297799806567,5.3555155553551606,3.8474604272968564,2.1256207007530223,6.586735123898883,7.316565355968355,5.352037641731639
2149,1.8839818658540668,5.559579203566238,6.1221742591831125,4.994744604878884,3.457089348366721,5.445365141908988,5.363668082317001,2.337097750044453,1.7404281931956842,5.304440910887019,5.566647906317924,4.369085111157738
2150,1.7685814848180563,4.486096612309362,3.5032554935190783,3.0798795713479628,2.92852226721715,3.531011010451236,4.685627778847282,2.416306901688188,1.5572873333972108,4.4570331982631,2.026643507279492,1.9896191521281192
2151,1.8922173576159,4.598257094436982,6.345983228073237,4.059629254456661,3.662909423309572,3.402247256144017,5.950298807252534,2.282160285051246,1.7911030927061882,4.5229317036012535,5.2667460870660365,3.7380307579757015
2152,1.947117785448679,3.2356390399213684,6.381645489735925,4.091007736811632,2.754541135795675,3.423019313661397,4.731355492504889,2.2854883048386334,1.851566572414404,2.933284090280195,6.2373027004449275,3.9677972304513287
2153,2.770164985613859,4.678093949875897,9.782503748236934,6.219305987741135,3.877650855243639,4.977972734418152,5.47525409503137,3.7404727317782767,2.5846440081020483,4.548329060870613,9.57444754695631,6.203983965854117
2154,1.335914742568565,2.994222050999158,5.469994955926008,3.9837979531453054,2.44494967517131,3.0421371352089026,4.130710778996947,1.9007079816244343,1.2049910129291403,2.4222762953218284,5.416803920111203,3.7535633091710214
2155,2.010511980006374,5.240027477510021,7.155933345628624,4.759497628781278,4.7221748985925505,4.468246426939054,3.506212692210406,2.7262242940775048,2.0086804981020547,4.99017856167191,5.669145049763256,3.6050378501645786
2156,2.304164553934952,5.339262416832704,9.259543612657492,7.771366810615016,3.352170011752847,6.482904058317968,5.65040334369367,2.2495724719724435,1.9591508715748087,5.278042185419032,5.722602906204758,6.786009031401102
2157,2.4549915339369424,10.319540274430832,10.607139240351307,7.579882225667603,5.03150874544346,6.18808647290432,5.432653809030075,3.60826054408369,2.4386557122714487,8.61290073342012,9.306200495657086,6.860095037710607
2158,2.124987457256886,5.116857245077446,5.514138055253171,9.56149274766456,3.8253713110224776,7.1559663830286535,4.944846932015602,2.710637688174708,1.9982807694721945,3.7188357888046624,4.957029305313773,9.478920165088098
