,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2083,1.4459143930989855,3.0500520011479177,5.220183254961388,4.015825684899261,2.2134140198527104,3.1990501946427066,3.0816192529295563,2.506401938993039,1.3827147832252693,2.8103993790552844,4.857265545062933,3.4883132275298894
2084,1.7130483788696789,2.620048788336183,6.09387588388242,7.2346646016236615,2.6206289096061446,5.53891249758088,4.131679992643331,1.9794992090616803,1.6421782155214628,2.0938712456905657,2.7042344769021014,6.994791585017817
2085,3.2273040532150508,9.679499258299034,13.109480602512296,7.8135073852765276,4.963183716835991,6.54700734024269,5.6162643641554535,4.590985084328247,3.1839372483305413,8.599157458237311,12.589039262302313,7.691516346712804
2086,1.9060508146987143,2.3077717204021995,3.87751798944481,3.3462544232154685,1.807703140903633,3.497846029049982,3.852733868121788,1.7577061110558805,1.8489307230666872,1.8518481608088653,2.621609086143587,3.2297972476717747
2087,1.0882774302918918,3.045053086591038,2.9233958911113085,2.2491553366323127,1.6208616307698909,1.7156321072501046,2.0424051176844573,1.4919227940061055,1.054894973910638,2.8654120320275727,2.686447963618835,2.099508244409231
2088,,4.955121480780263,5.372964714137332,2.968198619174037,,3.4439071715067024,2.7861138957218365,,,4.761732630888946,5.3487323994275116,2.815875316483681
2089,2.821855573458301,6.2290938558715165,19.04987172008874,10.490558841980816,3.5750951058748286,7.315638046309234,5.2571418958887834,3.4157842495938264,2.51802620608238,5.507391538473502,13.868725306988008,9.407476181402275
2090,2.397089227461663,9.179903690055477,11.910835056708612,6.530358632846276,5.385001902300293,5.396996764789527,5.079950021775948,3.8897928803578345,2.2386811706249343,8.681873839029873,9.564641069953467,5.557077479752794
2091,2.641399825278812,2.7375491594622665,13.405580639037408,8.709396320388308,3.754115916346017,6.2030500569358304,5.442510874168023,3.7090951908437484,2.5048578889650424,2.70367558788892,9.955385460259704,7.3339632271870006
2092,,,6.6936740653663565,3.8420118854968353,,3.500837867022961,3.4361277492238522,,,,5.784622829821851,3.6602817472604654
2093,1.6569953746823205,2.8869061911509566,4.552365619361906,4.6467696581126985,1.901700156812965,4.8698510836610005,3.774976913098184,1.584103400958793,1.4677104744211458,2.821750519617555,3.3562373445730533,3.4621003265427563
2094,,6.343823889813521,12.149044730432742,7.566751582498576,5.2718033725627444,6.182824280296389,4.355512693210246,4.127683874412758,,6.232816812868467,8.407497689476028,5.973205647073926
2095,3.7044204626288217,5.473966414774767,17.132761577594213,11.278403738243306,4.085412718715306,8.454721152309062,5.750190867603902,3.770543668269409,3.3764603738084062,5.116173416109887,11.60122393370976,8.685388990402322
2096,1.7033936982378002,2.01763495935523,3.988038201472814,8.493028547447068,2.0995195586918527,7.623303722445098,5.781565707573496,1.6850242525244803,1.6705041397556966,1.9723092310387096,3.7751058012951617,8.341533041472971
2097,1.863713917269587,2.6152646008070257,6.2748377322496856,4.269136492178673,2.5949711195875294,3.9583887234481,3.160665389906337,2.8504913037184743,1.6931682535205002,2.2622551661800383,3.733086874816948,3.9526019274151234
2098,2.2084737325767168,1.7339723414187231,3.972341667549408,5.306847828756723,2.192762216025576,4.132621046876335,3.4339815892967254,2.0476757901372458,2.136097331243821,1.7227857003392484,3.1936211987137337,4.20088814211111
2099,,14.459861771198936,,,,5.275917078212973,4.995754871235402,,,12.078884106138554,,
2100,1.9007690932501908,3.743173129450809,9.98586238754674,6.813794996747919,2.9472669906765327,5.124506359986837,3.90904904345758,2.9474223286587966,1.8782965119795147,3.0659921774066814,9.869591804912766,6.438421026108966
2101,2.30647140180214,6.902865862409241,8.587803421303803,6.009172488740577,5.537751453708186,4.911866254686588,4.206616437521873,3.8243187028115138,2.246549933332131,6.242416161866398,8.154575788563909,5.444011397241817
2102,2.4585067564918455,,8.241318910859443,7.113652575967669,,7.940964270525856,6.172764331546031,2.959807549846975,2.378625427572652,,8.074140374328357,6.959495167480759
2103,2.489062255645164,8.751066443269355,10.240252738499557,5.573045915292775,6.203319118945513,3.975395819832849,2.67746830864546,3.9092736814277753,2.4130777331959856,8.748564305178181,10.2041601801117,5.495772530453969
2104,2.8385688393881185,5.606712643094414,11.130031597112945,7.4163744852298015,4.147125677414585,5.384299287991055,5.093934296054089,,2.4681396710289407,5.276043571620543,4.360840422060209,4.722971465075918
2105,2.3677891178647257,2.012728753465441,3.195244286061079,2.52798738781062,3.2894851380921613,2.3136704585475085,2.5424913440358665,2.403505956106041,2.301154914526486,1.9251891674267003,3.116691980570756,2.1692760776877242
2106,2.0483131525110148,3.303574069754379,10.22587217260523,9.725262703952756,3.2502216794350147,7.09929082006492,5.622360322064347,3.0969841293718146,1.9194731185621583,2.5721045925527144,6.141846884144932,6.867207341548351
2107,2.2110422532734693,4.8062803375605805,9.678972421825847,7.473065344531549,3.7986617518993375,5.612638986235219,4.206299291863755,3.0262413886781854,2.065918972886581,4.5371591111119285,9.153836240352053,6.446658290330126
2108,2.5420511249428857,5.889705560480879,8.394113295676313,5.0527177928217135,6.577630288448365,3.7930389170782566,4.887837979887319,4.131309145756148,2.400697620477017,5.8451612708484655,6.1787273107194185,4.229092448833144
2109,1.1798558505823469,2.047429238907729,4.882136282467246,3.0837781621929325,2.056103434565076,3.3476790042681115,3.049433635039372,1.5663009544673974,1.1613730622443497,1.9937279876691825,3.1556034274257128,2.85909143633634
2110,1.749536334397798,2.9079091860393382,7.873599497070748,4.8691150064251865,2.30188327477294,3.5559061570232515,3.9611240617337002,1.7478142611897127,1.7329996847182432,2.7740064965950983,7.750114742947463,4.84764386259748
2111,2.167670877525079,9.192380793737463,7.721967704204736,4.593139092182374,,4.372395570665629,3.786484178123184,,1.9919465604250224,8.942773787989662,5.395641614461286,3.8809685340840567
2112,2.4900936223213224,4.4698700354308345,7.889563548426505,5.056110250482748,4.242716342896167,4.024656421786955,3.084915226290955,3.59750342039035,2.3493989221120803,4.325097755946879,7.08826161029977,4.758161089456382
2113,,,,6.2800727901371145,,4.6791268657988185,4.649485332568749,,,,,5.4183028587778095
2114,,,3.265883076216612,7.0681896360665055,,8.026578712003454,5.427627813166778,,,,2.8385072244369085,6.878686310798434
2115,2.181827327928397,4.4247348474467305,9.376219957384627,5.433968006097278,2.895116895037666,4.377165475118125,3.818898541798773,2.7353411139274137,1.9428588479410696,4.049247800999955,3.665924210007221,4.513819022537112
2116,1.4971119017926853,2.1871580580049512,7.252184014284356,5.536357563193854,2.5393646258885,4.229977084684255,3.397787315976597,2.05697257447323,1.4614899011286673,2.131053090319207,6.488291845113933,5.3653318636933305
2117,3.204915031838764,8.144050821000171,19.446064247004745,10.935434215277994,4.9519057595541245,7.99323856536454,5.9647361957128044,4.639202944366682,2.9772245258501795,7.092450331900332,10.876033309309763,7.746676040390168
2118,2.7107560408323597,10.614969661795744,12.120954680502908,7.626275385530999,5.7633807894015066,7.360152633038902,5.977879031284506,3.7298709052246126,2.6407916920113683,10.603128419006683,11.47575652660714,7.612666698553752
2119,1.863181638829978,4.2721859516435154,5.9778837700486624,3.7348246275409287,,3.0326722606063177,3.300610335596412,2.6678881734229503,1.6245111331185471,4.2347067136465295,3.8485702216178193,3.006836038880108
2120,2.5614096370359056,5.4630704580533855,10.099081664857227,7.675558970954968,5.4261457950399405,5.85517753830075,4.227492175128464,4.394397414696591,2.459319160440858,5.119086963296381,7.0755645144602015,6.874715205972898
2121,2.107872724793923,3.9585989070074783,9.239451501497246,5.71187833394022,4.0572793670876806,4.493897468229309,4.048989711342025,3.1456579541478566,1.8904773939875288,3.53979730549761,5.6439824632042175,4.077514920223298
2122,1.8807160139544656,12.023376437386775,3.0262270211693765,2.915169453585784,4.77934089548877,2.485326267967732,3.503549628732832,2.7588517680732645,1.8681965436367365,11.884206288997106,2.8560125867131214,2.6683842806929103
2123,1.6329546297882789,2.1216656083029912,6.0400617652771125,4.4285956135780005,2.155888817200479,4.758006484089576,4.352004128662759,2.5270976655884687,1.5270092338936592,2.0553503176741765,4.686854214828287,3.8227181076074537
2124,1.9942083099157737,4.675286844455695,9.349036406791047,5.5178694242271344,3.1618267725876392,3.987234787475752,4.074868500161196,3.037967208930132,1.9709141907737628,4.31998477274297,8.896122068657524,5.434363520041512
2125,,3.0015613428347923,6.4627382901278265,8.925300945329742,3.281703278801541,6.200062360737531,4.92457405652504,,,2.9681276993838104,5.413490017466375,7.969478088639684
2126,2.5234130280110185,4.371170617470312,13.970816719783578,8.695034960257187,3.1165190228727413,6.3084492793206906,5.216966010971847,3.3767067811352387,2.48303691963802,3.1159785240681748,11.920116600861421,7.937375745821643
2127,,9.225889175573382,,8.73570200133491,,5.915084153750078,5.691269474123608,,,8.098626316240662,,7.405387298232451
2128,1.6079084323052126,8.737534070496038,5.071182558950085,4.295192827144897,3.964795053129527,3.2281127961636518,2.647756577279865,2.3971789066701046,1.5167861027480734,8.373602082116111,4.109761173256545,3.6457868389701344
2129,2.948656902316446,9.531765335817534,11.075998246733587,9.452235518438512,4.8017281467096815,7.394252175136378,5.6931550482456466,3.4022070017027635,2.883840687711137,9.435400050065523,8.94666536748135,9.11643660806998
2130,2.2495171435113965,6.543012554157925,5.7090772867809285,4.546042541662857,4.5804770946560724,4.1765457742565175,4.1751602264748495,3.5656596755595245,2.219272208900458,6.460378168658573,4.324384230989497,3.7689797135138887
2131,,,8.524542464860566,7.4272897156286515,,5.554170482047223,4.287650963089214,,,,7.448630525939961,6.794685331444264
2132,1.2512593219040924,5.268278346440773,4.681234425629254,3.573996704063496,3.0276565952709067,3.1485107257089866,4.297269625547074,1.8350693449932507,1.2115212043264574,4.680739704198299,4.4331722165088205,3.2548423002376436
2133,1.0050159336501898,1.9574702130397108,3.4325530515788465,3.2365286562363536,2.2091393531441534,3.4477856610198176,3.0219248088863258,1.3512743767891828,0.973280173731198,1.3597893708390931,3.049501866057652,2.978344865642796
2134,2.247742009869864,6.617255194906644,7.50381737021153,5.8595090817461575,3.5079921886473624,5.985706522884255,4.044290835020392,2.5902155460287624,2.1735644112354806,6.45538801007847,6.704055539667228,5.222930284352821
2135,1.594298811835822,4.590782464969023,4.24440896250164,3.481694900939651,3.7352148415872337,4.246410320362878,3.6256934888264434,2.2415736139899565,1.5848786602951397,4.286491726232391,4.1969874148966575,3.4281060691831304
2136,1.7432473543632647,4.9493399284832735,5.822876428577647,4.471428375176531,2.997824468352107,6.35246423377597,5.317546843587552,1.9006060815754768,1.6728142821300929,4.828699130509682,5.6453910263337574,3.9160812249720864
2137,1.852699630332796,1.9595457668510523,5.62908239046913,5.7684923896953615,2.437689128665431,5.376921932620577,4.480192041325939,2.7561986355185617,1.76587788371097,1.9535421766927623,5.4025056446060775,4.792069621629783
2138,2.0386480482122256,3.7748566567659134,6.089817305797862,5.906955341140781,2.58361354580055,4.96511678134586,4.0523305342757565,1.8549698322593928,1.8386532818322767,3.5000125335824963,4.948081641405952,3.9596355881920617
2139,2.6443812667283297,4.730669588944021,11.396404569067345,6.952690230495437,3.490960111822814,5.935228139895092,5.1907861183410215,3.740111310866522,2.2010928368675096,4.409350440185837,8.821647127433954,5.964536660845464
2140,1.968233997063008,2.835962247746456,6.455438582237264,6.513095985471907,3.3564783352086742,5.569569495736449,5.058891936478967,2.223917801448863,1.9282729278692168,2.5135090586525606,6.026493229716962,6.351792952058144
2141,2.564424155164,10.742264273370173,8.687115892832914,5.983515362883513,,4.404686993714519,3.725355098249868,,2.4987451611051483,10.353496677094473,8.477019618314577,5.239480271013567
2142,1.4533892526449217,1.5267984757708726,,,1.6771688327855363,,,1.6968218622289368,1.2553791311926152,1.2590493686421178,,
2143,,15.316678168516912,,,,10.664525622841461,6.766437567463429,,,11.909242834050033,,
2144,2.19163060774247,2.9507290894477616,8.499263924625014,5.5162906148083035,5.619965254967709,4.7973335065982186,3.697891565565064,3.677342879516659,2.045206672098447,2.572564760971527,7.92850526295146,4.948643231384833
2145,2.030163746646898,4.876018006819254,5.475213856734252,6.136001890599286,3.4472891319914387,6.0657272374592175,4.994993362086449,2.2397915649366933,1.9991895269179247,4.574705411173087,5.452644838509637,5.66128502175647
2146,2.8608798866836698,8.081676695810266,14.477078757954983,8.766102886455599,7.111396204501835,7.3910055292260814,5.917834174428438,4.313537646348506,2.7259579558571105,6.828999200551567,13.530818999804124,8.407907186416683
2147,2.0962292206543682,4.702282923954492,9.38356355292099,5.416105603804679,3.638557452985324,3.822866060449332,3.2658947479194804,2.420605179537898,2.042604472032734,4.3404704908922085,7.403908853567429,5.042963964224231
2148,,,19.086516251713515,11.492173699083352,,8.579992378512925,5.8886433916114775,,,,14.781961823908484,10.298505480780475
2149,1.7452463696059022,7.279675321567714,8.30913763316769,4.98359285389204,3.1028693335738367,5.312817999140937,4.021014549466209,2.68602137769746,1.7162948773429758,6.884458211134392,7.730809099851814,4.748933908904102
2150,2.03889321305994,5.278652705081081,4.888877396857152,3.6152365932169515,3.4224332140098275,3.47914337645124,2.8088953426062604,3.0935430808447038,1.883346278314268,3.619077024646399,3.842789060102755,3.285697120929513
2151,2.1515383301047097,,5.671231975306214,8.93566569558534,2.2600136570294973,6.533665519764693,4.842745039255998,2.2302806108283475,2.0359646292994498,,3.5573308602364886,8.760059845846335
2152,2.3393922454554663,8.849705802092839,10.146836195479569,6.633429280537403,4.39248414668922,5.177455383387968,4.1352901064875445,3.5996074195236383,2.280647605098743,8.489764401635046,7.333417405883037,5.9099111229593175
2153,3.7169903547570464,10.573225773198137,18.36523034101751,10.775794129313256,,7.5111175243167585,5.512985532876649,5.02261647807482,3.541730482375459,9.016028471351376,16.164478312652108,10.198202409945212
2154,1.8574303272780517,2.6725520545428187,8.158864685706645,5.842044411290343,2.8040711564040586,4.495739021565226,3.978543558007815,1.9317631146060124,1.8300492075743715,1.810244275896204,7.019232669381492,5.641295670435207
2155,,5.244443186019751,,5.24316821009114,2.717446694078081,4.2771672219655406,4.274407887587661,2.930087646606601,,4.8079202245010615,,5.19349252301698
2156,2.462494280293363,6.5404414680060325,7.2649802462309925,5.139189097862658,4.23334603307309,4.056395370126875,3.7320016671405853,3.567507364548797,2.2382820070808105,6.249104617081739,5.3817485982168325,3.921947538828947
2157,2.3798339078103816,10.127868776837824,7.535355894075693,6.043950595409122,4.929335864627231,5.396054239185264,4.2854625002918665,3.360257890884668,2.314249775580524,9.443810641107165,7.066870566541481,5.44715579268563
2158,2.633674312807376,2.6502854236842013,13.442322213491845,11.138016840283106,3.7125825067115272,7.941961399939296,6.032821982059275,3.512682043823647,2.4427812880109325,2.471100283417805,13.054247689787722,10.515765672208234
2159,1.723418468223935,2.560869987374556,5.935784238967187,5.438401441389612,1.9009578332797024,4.974102061458205,4.335501961572488,1.8856846144682684,1.710306911768215,2.264948864101348,4.9408265415916315,5.25939898411297
2160,,5.096891736519543,13.33624455755777,7.4715027459929955,3.5403558390235985,5.392785408636953,4.426652477539029,,,4.9261400542267815,12.866833257198474,7.140580822310077
2161,2.1350087562540785,5.017464234877076,9.551054980717458,7.065216223163969,3.3558698608316817,5.388275401407904,4.642145263112275,2.5127783793884,1.8964370951331984,5.015016614745941,8.637309798977327,6.118715017261152
2162,2.1502804312070625,2.4733494019404136,9.774559991402787,6.458314414417539,4.839656903046658,7.380165891621585,5.912141562210713,2.9879525065018906,2.119228737731621,2.3410253798046643,8.669509378765763,6.176801397133876
2163,2.038305218900864,5.105473151841895,8.164113491256755,6.630621753788871,4.855913435809,4.807748749725935,4.003724320687376,2.824656253890077,2.0213941830444115,5.040921733091244,7.683207908611632,6.2717047880572725
2164,1.4976732437076403,2.773197000921536,4.930163697485757,3.1702925915494164,2.7557522863859396,4.356005512751085,3.5958502778182955,1.808467305406412,1.4755329091352487,2.6545356073564133,4.868756525149972,2.9339499852802233
2165,1.7331078375364461,2.1181887663722603,7.490813333288562,4.882709239531421,2.847050607449075,3.841533946244432,3.226194348896081,2.696037926185282,1.6723366232738464,1.8855663076856983,6.898871190009428,4.6242813724014455
2166,2.523954905652809,2.6967018205433426,11.850145199547894,9.118232346677598,2.295947363992982,6.753046271286446,6.425510501789807,3.9886369573615483,2.4273843789426635,2.009477101061231,11.835310568328508,8.987744951895586
2167,,,,,,4.315960146792164,4.8295996789128495,,,,,
2168,2.1744172264109336,3.5257033914995186,12.155942050535282,7.168967279156253,2.652887980369319,5.416906954032745,6.191996075699017,3.115746362750161,2.111244554224346,3.2328841429516952,11.796106493928981,6.767946706419866
2169,1.9909998035978995,2.1254698839996067,6.885191518045096,4.19874732885606,2.396737976606938,3.457563785233991,3.4404180716740136,3.2533084061940127,1.8576599514783168,1.7723805267764037,5.582262772191986,3.4048215853577504
2170,2.231088342709859,3.6201030309590445,12.737783090055602,7.598290892029139,2.3568070488487183,5.849966666037582,4.82894388146272,2.960697522860224,2.2199179505396813,3.2735409421130424,12.002738357524805,7.374295217745877
2171,,5.370004927141227,6.508478289196607,4.000837235048044,3.072982610253724,2.956799656335355,4.749129718149163,1.9738616088791416,,5.25149036808904,4.865049508133571,3.767663875965313
2172,2.194726476200405,3.8456281624384334,8.980453480593507,7.8179769542886435,5.6929075699153975,6.2721212685112775,5.053734321529898,3.816060334361792,2.161139900034647,3.7421659197345734,7.874522838718886,6.9005915271796825
2173,1.8481079049450961,8.947018427266778,7.141277002928313,7.454013473077158,3.784935772754162,5.283590498110583,4.4970498282650215,2.7413549581305845,1.8184400460087533,8.024161026945276,7.068116889853308,7.304363531544354
2174,3.753087131032176,9.043025364449925,30.130181547885513,16.083042773975784,5.653751692664537,11.286386316617776,7.2216561304657505,4.949976492225132,3.577498701281004,6.1905351856425295,21.7267724006099,14.746998056733975
2175,,7.742212117437883,,4.3712453167838605,4.257915832506034,3.1784731411785434,2.6123922185237243,3.3554688355947566,,6.0789982623668575,,3.5960807721714447
2176,1.9126637315528168,3.7510663945542855,7.594296260706417,7.574929738235114,3.0339328573935864,5.7849259603391125,5.190204764838562,2.21809014619335,1.8114674208817336,3.553927938201236,7.377610567120565,6.5633150423016255
2177,2.847159794347013,8.542371699555204,9.857614860830767,7.367598766946161,3.9401569309765794,5.5611254988282575,4.092048719323588,3.355114722957357,2.790517409085338,7.882550125380808,9.528043742856935,6.42199665539232
2178,2.396350630862308,8.533251116692616,13.858688950341625,7.560663277446313,4.968372253640016,5.5828309927260324,3.9994449266794727,3.8386819585322964,2.1787002165264795,8.339275331759017,10.349941921764463,6.850173964762747
2179,1.771484842670128,3.1453662971464644,8.633029345346365,5.060690269111633,2.6829303506017492,4.383491610687212,3.995360359928656,2.52169158206926,1.6567963194383073,3.0929933500184825,7.3521072267940815,4.915299977811076
2180,,4.892268542215036,20.620912452112986,11.864157401486544,,8.542142730040272,5.898360909077118,,,4.422278354841309,17.18251264863713,11.784603928344236
2181,3.5107072341338528,11.647241536078036,25.125937028284863,13.310601088952039,7.053996297582808,9.323767620393063,6.5752721463714146,5.21077983745622,3.2216453177786915,9.605326679661037,10.723469611741807,10.995915051781967
2182,1.651396246403417,6.127529783821383,4.23675695731013,3.4593705975717897,2.602522323143082,4.042319297444819,3.366212901298793,1.7398657786784666,1.643325320461268,5.234296966601097,3.9250773332736646,3.3784704590400407
2183,2.810510951448165,4.0277954059038015,8.89809164357261,6.476093727065043,5.3545403686203406,5.381232932528597,4.218612206747884,3.4149509845642942,2.7200536896777865,3.6568901179143904,7.438506203188697,5.593942571267676
2184,3.0953299921682103,8.111599003307969,17.386679444310655,9.71138573809147,5.09529670307388,7.265660795781454,5.555069434901232,4.818314186449407,2.8744286713318945,7.537740044455031,15.927323551811734,8.641093223560658
2185,2.9667287390292967,3.1099276715417434,13.273457149641139,8.435675342747771,3.9673069167143797,6.049366937505168,4.578152871528457,3.2747231213618053,2.7147466916948453,2.407511627919936,8.289003693365013,6.499963467978746
2186,2.0023607735505733,3.7911950262436114,5.4434995651562526,4.137333676211175,2.405009453581904,3.0229869636737794,2.3183946556134107,2.2331333282015877,1.946758607432808,3.7619292744806887,5.4008038171730925,4.110012623913407
2187,1.6812346248649184,7.163873707586768,6.8761799065841975,4.136683487002365,4.359503376817816,2.948253819084721,2.463789469148012,2.667790251483208,1.674721230995431,6.608075131947756,6.715417773941837,3.897600010835824
2188,1.9721187209667488,3.664006878325075,6.53457171213838,5.283032487158991,2.728952858815334,4.289213290422668,3.8349303357730458,2.3876289894386757,1.9168909074069467,3.3340257767603663,5.928842751221563,5.00778513422966
2189,,11.138253645036428,7.732476234935951,7.24927572775589,5.715062797709824,5.284306520596754,4.3124026114815575,4.1379672712696545,,10.025646651099382,7.339046672029762,5.673794833185529
2190,,,,,,11.13200344047563,10.211978102328839,,,,,
2191,2.4502826611345605,5.59640749674275,9.295786068289337,5.574648002213894,5.104233116579498,4.213622976537317,3.6598279696330964,3.779007216665761,2.4055722306921634,4.967048850343813,4.4031156020312565,4.7663325860330685
2192,,,6.5087698623520485,4.947333593168196,,4.776993042329337,5.201742008228702,,,,5.818545602129426,3.9762994260895588
2193,,4.50863967497758,,,6.348838555165516,6.273537724932304,4.923670248786361,,,3.9128927032830334,,
2194,2.917134249708429,13.988339250683751,8.712525711289375,5.47353176189791,6.438042623619152,4.1526667987973065,3.344013469518935,3.952409930797667,2.6437336393913253,13.93958249198078,7.343149750735521,4.588434455599341
2195,,6.19600126567669,39.73011403999511,20.54867237861075,6.288662418718842,13.771209613139305,8.491229345755409,,,6.075308480377619,15.171533420417493,17.11750654217626
2196,,7.6391522698146455,15.607403579126869,8.36617723632579,4.2573005487947,5.864364758461015,5.033953275059406,,,6.792957955021794,9.892039138926368,7.143052396800134
2197,3.472488106123265,7.614577005450696,23.783389158355927,13.426304090558743,5.403606039327903,9.223997900433575,6.316015583103432,4.429169799771325,3.199892530043708,7.172943628975152,19.43674301582579,12.41670479836429
2198,2.7993930563374634,6.84382458249861,8.701795607422358,6.047831567746482,6.025859274534911,5.018531064954247,4.409671334194604,3.9982030922206944,2.7120497888794466,6.6017212756322134,7.750844626761618,5.2559652139409465
2199,3.730887133094676,8.536012951055998,15.925683104083168,9.167137193590179,6.344260866495142,6.601843542905343,6.2431199013078436,5.268918333326321,3.6619049557316132,7.871840145588468,13.402288444686219,7.939067483931472
2200,,6.139524214364452,5.387342425662738,6.536379491312332,4.7406604618757235,5.1157066562892775,5.7550756175060735,2.9447154063360355,,6.075350569229157,5.0062572720992735,5.773489167128153
2201,2.390121389275945,5.30861386342759,6.187122783310842,3.7974475475215006,4.917825888833448,4.298936965702981,3.684959676981456,3.299717237334872,2.331043706516508,5.242558142540884,5.111603222519356,3.5732579518356893
2202,2.114775241672745,5.398815207620037,7.0350651226639815,4.426576965155123,3.955940967802277,3.574571035253033,3.5744869758282807,2.913009527030687,2.1136541647695717,4.775330987301942,6.762811391246765,4.303947478586873
2203,2.115703258638008,7.682280668689151,7.535067456488376,5.402281662265185,3.892258372399737,4.076670012669501,3.6053925906966233,3.171815960482422,2.078822297632112,7.613818420643931,7.425369872291013,5.03881872909199
2204,3.0958356601632167,10.690655160883649,13.3174138370978,7.619106721153798,6.7686400025611535,5.544353814877706,4.633904077187642,4.690333838646585,3.061191271862843,10.192597999419194,12.977802259946394,7.293356758199698
2205,1.9804025118746704,4.288306958036864,7.3870640442172775,4.962937996525164,3.2137074575228546,4.564641530494229,4.365701025737685,2.616139908388206,1.8223549291338998,3.867934789413969,7.141022742095327,4.3103082559316235
2206,1.673371951269652,8.946323889131857,6.394034003478169,4.215722373251044,3.9255552905699775,3.1829034379811287,2.7109197789012383,2.9747302498167194,1.5868793624777535,8.59051602576168,4.9173166270374695,3.5194448590727947
2207,2.8574892436315285,6.3725928795560165,11.985406041355985,8.337634956391211,6.016167023982545,6.445112867017026,4.818773146469873,3.9572042908569913,2.7732031404383304,6.228751197813761,10.383062211455917,7.692281772634027
2208,2.07536485041262,5.393892880557934,7.803847660040655,4.7220562583972665,4.361185318091806,4.227573782765719,3.8172997297895614,3.0436999930919884,2.0721088512172625,5.27316394875275,6.843697865818384,4.230067810907978
2209,1.992092126714394,7.5787298003263786,11.05179235644008,6.269058111884062,4.284953567996111,4.840900069810993,3.723297398962971,2.951964475658065,1.9153066888158463,6.747672693633702,7.915469976501014,5.761317130000932
2210,2.8412156771291617,14.086714572993705,14.526952696185653,8.284736429693885,6.904978105169683,5.751385234605857,4.5894725757718025,4.1336618223693815,2.7772499647700517,14.053900654678586,13.397461592547705,7.6717560800188895
2211,,7.708854906337327,,,6.566562935671568,6.645806094377416,4.837925311541564,3.7578257513776916,,7.49379125872607,,
2212,1.339968121524886,2.288493290492434,4.349554677134456,3.3647163839938106,3.963172037464909,3.7612533141736315,3.568831147772272,2.332284920440213,1.275124027694457,1.8710551645101337,3.6303766841003062,2.7857058400854093
2213,2.941941833358383,5.396358891645441,14.735983808405404,8.352292503828295,4.892410431241101,6.205779860657843,5.091854313186593,4.017043955833788,2.8375310643649603,4.950584369839835,13.408228844722721,7.43576072249394
2214,2.794350235887128,5.407160393828431,7.117493465856922,7.320527679831005,5.629415274157492,7.265250553308183,5.6015419972516565,3.832467571029015,2.65250607406848,5.118050874531195,5.740023314160324,6.355458190833515
2215,2.376099085648377,8.184841547787526,7.775288596409376,5.623570462400699,4.423403213629103,5.3040551884704605,4.7249779291881255,3.091580524365333,2.349555364094361,8.045986816215619,6.945776256403082,5.394289573416512
2216,2.300702791068623,3.6176261172781032,8.648510885654046,5.357738965350878,2.9243566863749453,4.608439168773198,3.6020234867378487,3.0377391722571154,2.099397602987197,3.4831238694301963,6.357286550122204,4.994713464930297
2217,,5.715289738799009,13.302216288892875,8.003399745824092,4.858117418160323,5.726235156988406,4.345451561374393,3.6520039810672764,,5.5359658151165965,9.956526979818669,6.4318250915547575
2218,2.409816874356029,6.439085771770678,6.640036255303872,5.672252632265166,3.9104612889043175,4.831341722145694,3.362004052423248,2.6579676707227526,2.2371615477294418,5.737399260931108,6.474609340410242,4.6137684869516615
2219,2.8089568761494608,13.025655553273134,10.627283548157653,7.346366191113979,6.246295540229813,5.612955091602816,4.736484367247146,4.532231992820863,2.59805894130014,12.904251045747573,9.18044895335481,6.7230043843148986
2220,1.3064829647579692,1.977559414010514,3.9357177086807966,4.190439097862859,1.650989113225758,3.3840682654018983,3.1845800474577004,1.6995203334671627,1.2783996824786008,1.9620337730018376,3.4549229909607417,4.0430628120388326
2221,1.9190417218267093,3.129987121809285,5.145056423844667,6.1640635411910045,2.922718250276473,5.53727780446359,4.1289166762461464,2.620479272294415,1.9177889077543333,3.085220711958009,4.380402001572029,6.0391797043079976
2222,1.7663648474486864,2.2970005732341696,7.625886962000841,5.470721177643583,1.6843076624671551,4.213001769089078,3.882268776938042,2.214833147069636,1.533089984018453,2.2321527494291566,4.843932018554573,3.991585883470105
2223,,7.735395273848798,13.090038416736064,7.097097768016193,,5.476045451557997,5.1158345332523325,,,7.559593905537869,10.281970310279904,6.292230767136752
2224,2.2335944755677453,3.2387349116485686,5.4855952438559985,5.3858663668915785,2.8319028910082653,4.151754193578193,3.449470904346492,2.9316117387291802,2.15600105083493,3.14814214639563,4.274083770117453,4.148196620344455
2225,1.5415898870263791,,6.579473000251952,4.622545764606661,,5.7159133068047305,5.457560246033019,,1.5224830563282916,,5.977013526420382,4.078594522775896
2226,1.6789618106976545,4.581894046664297,5.641378552313235,4.483956160651688,2.1831110756592857,3.5619471039223844,3.7332736044397934,1.8527098051247743,1.6274457144129844,4.246135546096172,5.34909463927932,4.246145889953918
2227,3.0334274509226136,7.7463830836073155,14.331666550381945,8.829774861409321,4.655927927691522,7.171635222299862,5.922573089014969,4.057225033534375,2.9804179241601765,7.5527380894766525,12.052640234320837,8.033066221777974
