,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
50,3.057958180826008,12.327986133598714,6.572914425065397,5.381996788122682,6.318120126337407,5.3833737525908685,4.719890410256717,4.5456094103009335,2.792329924660589,11.32805640590569,6.269731191995947,5.284740861395406
55,2.4216955100280497,6.403679864601008,11.088913967091862,8.201106148304081,4.1917326975399485,7.549263936849501,5.839161476175862,3.317847074525476,2.227984748201688,3.693425185518247,8.797275987837454,7.148872575996448
56,2.8541882952292217,7.9728095013062275,9.447512310673874,8.52481218639716,4.630363882532689,6.7115640628053965,6.995301367432624,3.834296953492305,2.7340924272404674,5.221897065724856,8.278789990665691,7.718118659284599
58,2.737347322624405,6.9692052079470805,18.767788163047875,11.075808270865297,4.273066051135404,7.888847279417495,6.185667833885354,2.9719461223177386,2.6352544145299737,5.581617138977838,16.60616779458103,9.653342103203014
59,1.9536863673255518,10.235528127223024,7.1669842082087305,6.245438357320062,4.8044016733604735,4.8495806427833115,4.628192776071775,3.1468202658780218,1.8945245058025333,6.78009787956826,4.984547001523444,5.6097658670857005
60,2.257516684642372,,7.566488412710067,6.490992980439443,5.430576409544837,5.1409199387929805,6.012251126392782,3.6238761443788703,2.043258391203357,,4.956430751858984,6.217273906614512
61,2.282781275667844,6.951090304353127,6.356257352347611,6.430092169988327,4.232803635775623,5.721002895574339,6.506662736957788,3.1603698338096033,2.148123309461952,6.778034266192832,5.837022881382098,5.985622620977368
62,2.0406116834386454,6.118653471591209,4.652192322441535,3.807046799066024,3.9294458780816535,3.832993409347909,5.511311079001911,2.3478859237818623,1.9251089787382671,4.775827106668289,4.301171302156454,3.7735369633665967
63,1.976142801874176,7.236077489504421,5.777328623789217,6.3531065667605535,4.575923688397823,5.718380572562964,4.772932126605124,2.8701885031708234,1.9714125831449896,6.390370660174832,5.664735246165939,6.060722742877179
65,2.4564672822614315,13.079814687003715,7.0498329649946445,12.025287484745615,5.9142767243487055,10.313976553279014,7.444601559773651,3.8416708918802285,2.4394201777489237,12.095274592218649,4.836763845811507,11.638962305199726
66,2.3480096519983715,9.880040713609576,10.651242236177321,9.34854488536847,6.036333073922732,6.960118218067211,5.031608360869519,3.6731618525613485,2.2262573437750075,7.885582424157271,10.337270220146026,9.227242348701859
68,2.67751756226669,8.444107287076374,14.207752952392509,10.65972398674242,4.978460597481267,7.613848374683733,6.139192117055969,3.44103916768106,2.5914743481859417,8.1851749911615,12.973852114618248,10.343356954909595
69,2.1581552926694947,8.954650270647807,7.99845323310982,6.9174804285410785,3.7382521090261887,5.815645372956975,5.540268293680342,3.016485842533133,1.9592784703043635,5.415936932853319,7.793884024806405,6.88572514235802
70,2.2034141222803485,8.340479551298621,5.607916613306731,4.529234685314804,3.2492818376013632,3.545860825440953,4.7013128738405,2.62338821108075,2.0238118626191257,6.598532574246438,3.798094369873912,3.7114424553906633
78,2.493181937455492,8.055589855360322,5.962246469393191,10.36397085650098,5.17284950554457,7.311489260635326,5.08983161516721,3.6896557547352486,2.434588807127736,6.8844357464481964,4.615491229417574,9.75848588487908
88,1.1309601701694896,3.9553300235647595,4.511572653538541,3.2039742612613265,2.163579377794888,2.649866295395902,3.525978039625328,1.4729895900279568,1.091648440904628,2.2672730015775824,3.8569918348117036,2.968733023254153
89,0.9389050990471736,5.7778132630955765,2.6156471485226698,2.7582527561552816,2.294313645147105,3.040590758248184,2.855413443968513,1.328935444810302,0.8624566906358426,4.040809844008622,2.267414777542507,2.7539706062539606
90,3.1652456222384093,11.712123725081186,22.59358865976673,13.303203218795536,6.452672938817702,9.437034614152452,7.066359366590272,4.2744413666820105,3.0864933390938427,8.900408990743736,20.64963338928835,12.815117385486445
96,1.718641876201165,10.483846187012064,5.999027797792428,5.9216691190506126,3.7565176881336377,4.2582550367065,3.9209592418064045,2.46606699435039,1.65026845833264,9.888701992597664,5.505146902976736,5.324963527149476
99,2.219437649933648,13.248760772354656,10.452221144250863,7.129346854627082,6.025797153224024,5.176313403850413,4.8803684950904085,3.632014609671032,2.1960779830582084,9.046378460823313,9.399590869280845,6.896552645402039
100,1.8252611443012985,5.8468968659473886,7.694701473121529,4.439746681723258,2.3710865359912585,3.922263064718899,4.1348311523359085,1.8106188505185608,1.7592486192005967,5.332866479369763,6.0746101123511895,3.676852344372568
150,2.1533796425602465,6.38089139249233,7.9489221852131235,5.340727252361504,3.247580416411936,6.322539178687338,5.363619662454454,3.35944796291906,2.073871601805533,3.9532235816038623,6.944110735240238,5.047259915531697
151,3.098196026583299,13.600683965561176,13.784950208361867,8.790583790088482,6.671240950979326,6.393242842863394,4.974733284319884,4.369155734705766,2.911529199422392,9.036102196299977,12.504032722324286,8.059216907004672
153,2.119523350636652,6.265009771877002,6.466748389693082,5.4544751253637695,4.184235617794519,4.272560339457112,3.7640726298023055,2.874075587933169,1.9255859405488287,5.8391439194032815,4.0221337817369385,4.494698307773001
155,1.3960388763869556,6.71707536162773,3.2105413361384847,3.059697978455881,3.140416471604668,4.112063328528235,4.202708237388797,2.0948183267591483,1.3390682775430802,5.773596284624839,2.9640729230929335,2.7532938935689595
157,2.0617115347659896,11.329623957259276,10.743509867727546,8.659672290457364,5.386772661162354,6.957014455490247,6.0160598262327625,3.5505794826320862,1.9864036690905724,11.015445584874318,9.290839873114463,8.310490908133874
158,2.3042423988416654,8.443406844721336,11.829527276747177,6.392014008054737,4.664245457282778,4.786547414998559,4.157165896244223,3.054576029443744,2.2303822368218538,7.373698427510525,7.852468523707914,4.7914964815380445
159,2.857041015147692,,10.270176763591813,7.496444386052919,5.387608295462352,6.443457428500039,5.621246915757676,3.839047135182712,2.8498769952020977,,10.158786695104336,7.338597403555684
301,1.6420379056381156,6.028556242524066,6.193111405271687,3.944030086387487,2.6116846121092943,3.82723339113423,4.490621339202487,2.1178851035656483,1.625348983455489,4.729399380488597,5.924414900986233,3.8878618605149535
338,2.227988538614064,11.529762695574824,13.059551555032053,8.866039488533781,5.027035465977768,6.768671302884369,5.383607030657053,3.009781943310052,2.168092473449557,10.789262490426669,10.766689159893954,8.402912567422991
400,2.7548690489031356,7.613617314617536,9.8451529372499,10.52180717806135,5.939862864302528,10.454438682537509,6.837249757133403,4.073784233607831,2.5738270380607355,7.2097495373942415,7.3892103455441775,9.036250606074006
401,2.30036425422016,11.778854417013935,8.292853041330165,11.583147661012594,5.367158179108516,8.30154349069311,5.984529152185259,,2.3002111912760284,10.956844914155841,7.954032705346718,11.460083810872447
402,1.6919423688424522,7.962446110462151,7.253549623754621,6.393694991695957,3.1924070368055326,5.571273615025056,5.99096007455679,2.6121904247955094,1.4673135958821897,5.469361972074541,6.758133985162329,6.012674877953309
404,2.492026391466342,6.089059428598112,11.814722080319846,7.120084186550415,3.874779077182232,6.202682782836398,5.7787672752985495,3.55562781636482,2.3855368361963767,3.76707707556984,10.531197343530524,6.767141801452875
407,1.6725098584378428,5.160325972398224,4.350919619467653,3.622923391359437,3.400164612728536,4.328848408530434,5.1840464471627765,2.386314146741861,1.6110249407447848,5.1211682203193885,3.6725999438495562,3.356899558545438
408,2.1104609364343325,11.71399621943727,7.292647548540335,7.953344452644157,5.246405217540848,6.5951107511185345,4.848309179750593,3.1738874772202323,2.0676115818334804,10.318982124315463,6.802892514945383,7.7163535978630975
409,1.9502906670342104,5.186313599672628,5.2518856596093855,9.46278932541332,3.3824734604894706,9.483083025436994,7.117082045347513,2.7718904369634103,1.872241917037133,4.596326476306229,4.029631159503377,8.525629967138611
410,2.351742196838303,8.034220833510629,6.8031395330006665,5.940483102543576,3.405603851372508,4.556969450945805,4.0041187097860895,2.94405654160548,2.3417580226007892,6.521961000086634,6.574603426851209,5.571953694605784
411,2.2734409421996755,11.531061363173617,5.0765279247944095,4.402877783802758,5.159130586807012,4.3212032549248205,5.283328717174563,3.2904733885811126,2.08656985851856,10.298933686394957,4.617968632581492,3.5590603517060138
413,2.7129865608108243,9.227985566308266,9.012228303117716,7.351556308321135,5.218232197506904,6.320759094614072,5.931165359730888,4.150976352761756,2.6448356201722523,8.355334422233572,7.7030774265234,6.057757829772292
415,,8.342027943967551,,9.225291756605824,4.481817466232807,7.068957365885973,6.124967792983313,,,7.953079443373167,,9.191369958178779
416,2.0732787914097943,7.176297169664093,,,4.8368137175647785,,,2.85477188419342,1.9590593244765635,5.1739989561255735,,
417,1.977548836751531,9.360779128890023,7.573776768122878,6.2090040693995965,4.201203504873572,5.682514199899333,4.974158504891556,2.8015131626061147,1.774393892245596,5.2087480244035405,5.371632401783622,5.732669448519872
418,2.246857328360229,9.522508879642444,10.698564249660905,7.232087692709446,4.408460568170192,6.09772103475887,4.933775912380108,2.8825854017757075,2.2023364456872137,8.362697462693735,8.522041242916911,6.635430920181867
419,2.0159829033888457,5.793693857002998,9.423452983949936,6.069492810025821,3.562544148278482,6.203955683987792,5.915210086278206,2.4292738332503414,1.7497484782008428,2.801128491047252,5.386592560585796,5.219054340186002
420,2.2723167804720648,7.205364031174757,5.520161830531236,3.8995429556356336,4.1939492795390025,4.0328207724809735,4.426312380805371,2.711916131876563,2.1588970277999584,6.184192929941835,5.218995988317447,3.7699580955120964
421,2.029151492931283,8.142947107382378,7.902263683209719,5.575007372803781,5.181892317925493,4.227121118494016,4.3869837796491336,2.943795742523857,1.8529554378002289,5.2061549013196595,4.206526329066273,4.098115696606682
422,2.294673960884369,9.86498864704302,6.355520455275277,6.4719977925624415,4.3731234624173485,5.7585582065900445,4.7586633407005055,3.145328449941029,2.2896898857761543,8.44858064473533,5.993831216982684,6.436204153930636
423,2.1672553358482785,9.345345883626436,8.313172162830483,6.039652570088147,4.618237543247635,5.723298460757643,8.550843019279151,3.1853239108998053,2.009108151405961,8.962296972504673,7.3281764917023,5.99827952510239
425,2.0409541062641443,11.573163492132995,7.526003667730793,6.762589527291932,4.677295753923751,6.043017927155308,5.459507666875024,2.8936932571693905,2.031313680536376,11.338185337347081,5.777379057061946,6.4303431385599605
426,3.065301507849304,11.704503273279636,9.194358000922142,8.055696913430856,6.0700952733405575,7.710625828633733,5.4770319384116375,4.3391813658429035,2.9816120203000827,10.643350429999847,8.38994399597264,7.9189855623414465
428,2.026241570232544,7.008544012737098,8.967249327454134,8.337095150443764,3.2747160591079156,6.387549224105897,6.405884738900098,2.510618325221465,1.9280886410754217,3.888630356303534,6.078995543619647,7.245232058520467
429,1.2470732996990286,3.8520389613504937,4.107390478958931,2.5293242851612607,2.3144442567486356,2.701601801237473,2.3287141086582603,1.5584475209623587,1.2027477689868755,3.6703921932154056,3.1790374462141515,2.359547426695025
430,1.6660372811679516,9.119111720505057,4.606621518312561,6.741021836834875,,6.192360825055478,6.241268625093429,,1.56616304393905,7.631214506773081,4.214837868624283,5.885878015669385
488,1.3563784371771592,6.877913568588543,2.7407854292637968,2.551519704683474,3.34068090585017,3.8032971754925082,3.828332723462373,2.0200828742549537,1.3253951075259258,5.379968660194195,2.2698319784473053,2.4990375912440146
498,,,,,,,8.603963156980619,,,,,
501,2.1225864103660617,9.640440481181084,10.411622930083087,6.703732745021425,5.531542220461408,5.870524841046177,6.5613293544449816,3.284896886617732,1.9615450537492245,7.375830955581713,7.642518355300496,5.8544290892420685
502,2.5466629563768284,8.512845612522336,9.25286926226634,5.680179384061277,5.346020384301503,9.173810701963387,8.209374398976344,3.5648232409968887,2.466498231993038,6.867896329076617,7.615444000682486,5.230916290975462
503,2.483763093381086,8.145324058728049,7.9567185688119935,6.617351906354111,4.9607923950677995,5.55319406107146,4.695205004737117,3.086469345654657,2.3640930903822226,7.114464358201611,6.964475330616808,6.5277444591109495
504,,6.283644799806979,16.484948977726358,10.04987307637212,3.5358795954940416,7.81961488346954,6.123213713419813,,,4.555711585572208,15.842996069620444,9.478449645732008
505,1.9059413975812085,6.767199907241085,6.594581172200416,9.913328287211712,3.0056135163828994,8.838888395839648,10.983880991402387,2.3787102285586768,1.8301813641299989,5.197016535545656,5.043450623787559,8.3185024129889
506,2.068298736350426,8.81919317297943,8.764855691742381,,3.8976622377957546,,10.79243329704954,3.083127974906172,2.020341184370236,7.568626556978548,7.902373411103362,
507,2.3829550788513,9.666098752137623,6.026488064350853,6.168794456175131,5.125009169841986,4.514595653817798,4.058361931060455,3.1227373408324826,2.2869896721019045,9.290128066384431,5.890468266729168,5.375983585533716
509,2.356583280150305,7.897338727285807,9.753808799154537,7.917894295698698,4.5797828686553,6.269169079181738,5.939651227450527,3.124446448788917,2.3052386003694565,6.794056304160951,8.604380311228367,7.152957293048775
510,2.1431360188644497,11.246492492430775,8.092150749271786,6.091693968813052,5.378717073437351,4.971754459495991,4.520900485724856,3.0850147458154904,2.051507901162438,9.844971370631812,7.494717675788226,5.985214099788482
511,1.5970953608138487,5.702331246975263,5.113390207513409,4.127674416649594,2.5678059593391525,4.176105160209208,4.643121001344204,2.0110471327123234,1.4954946510003566,5.1000847320166205,4.501106432857012,3.7392331306472415
513,2.0693629833665512,6.5388773227853525,8.446043571884973,7.749473136098733,4.017320642797429,7.060709138097867,5.1188222204974725,2.947124141722936,1.8872085323851613,5.0024010804512775,6.883835319924822,7.016707497282617
514,2.63730657248342,8.628900980391926,11.723065084958215,11.133310936694224,3.7110982696677466,8.535560850054491,6.400312556127554,3.8637991602466455,2.439434140482732,6.5473370962317325,10.83263831664841,11.089089130727725
515,,,,,,,7.16172207250108,,,,,
516,2.3369322944831445,5.736040959608365,11.416167414094705,9.901823648829902,4.325043193510832,7.0087932242463,5.2452759634256045,2.9041999113522055,2.285132230103472,4.6225634372619036,9.645109079980417,8.90115212135861
517,2.507374589101162,7.712404747529148,10.084724258872921,,3.6566979333978025,,,3.4888493668098035,2.388307354283496,5.236774252238462,7.588939661921332,
518,2.6556060809054367,11.941172124916024,7.74952684069188,6.623899109720303,6.852372526300553,5.0575367059648295,4.9443565643308105,4.7986357759294425,2.6139117776065177,9.604588992329505,7.2682184710256825,6.091503406886427
519,3.0324689330250822,10.772961152943006,11.945733321241764,12.53254796348083,5.440253978016615,8.778637490630633,6.482290348602923,3.8919067365013484,2.852623802822224,6.91959169037261,9.749762981520895,12.37324462394685
520,1.980681170332262,5.4731378075757515,5.748764807792152,3.6279121698452736,3.3930885498849337,3.712584219337808,3.7954926199316037,2.5254833217088772,1.8861575140220568,5.307127347416063,4.125630889310976,3.1940234789540236
521,2.459153348997175,8.827228875643561,8.461740188711575,6.76378054899032,4.186070311737483,4.87277324873905,4.5520116225582985,2.955562497905448,2.4027888593114404,7.631055591657201,8.197432380507326,6.447471420946018
522,2.968332141770304,11.117191365747173,16.04206603109794,9.79394157449548,6.027577381044588,6.831402829704302,5.006824468202827,4.007271347645475,2.9000963983525563,8.982298660277973,14.333332310532699,9.377606431101787
523,2.7607657803109493,9.892573649283774,14.26404242229024,7.7825493946305535,4.3830141813710055,5.751634799861964,4.715113228037116,3.709659545083871,2.5344294429221415,8.870955684308637,10.74310405078434,6.354742184863353
524,2.7399507904198823,11.555482340243161,10.579076224015333,10.294196611413826,5.375977666265371,7.483093325531738,6.137368960935064,4.102811957702312,2.600474741246149,11.052876604746283,9.467913452390507,8.280400089159832
525,2.068338597662448,8.323589105551676,7.469938051501031,7.169334130077907,4.1242280642013975,7.4598561323923755,5.9085883575565505,3.1798495952900385,1.9905041332551987,7.250391499164866,7.405709590229671,6.300552532916428
526,2.69825315994467,9.739264468824876,8.525939971586958,7.8835779666795585,,5.983626254288526,5.16584405230081,3.3570805468564733,2.690557334837956,8.302785790951532,8.058767759529816,7.2976061276383986
527,1.8213932329444515,9.460504135540377,4.373594296587002,5.7258086414316125,3.819970990320285,5.351769950773886,5.1804272061111245,2.7073799739735733,1.7874624855874266,9.258030885715234,4.007123300322638,5.6408102032562
528,1.5808994958890772,9.606350005900769,9.359732268615456,6.822646493600472,4.183988989535736,5.364800253207117,5.173141425284653,2.492991845651705,1.5162585306032363,9.041526468446028,7.79834729514412,6.363633353337259
529,2.2751141566689332,7.040881279441979,6.941755500649557,,4.136880203972802,,,2.7054082440791567,2.159696832690841,6.369034089197032,6.488851344235335,
530,2.2091307562486264,9.313761352284207,8.488934221815402,7.055450186657232,4.687313336042701,5.381236715889747,4.14667496868075,3.2604511360422843,2.099878326541613,7.841499830710743,6.397417081997111,6.217630695350811
531,1.9251245930340548,5.864678175367053,6.174862212099563,7.0949674062333274,3.31349254935468,6.066827202494812,4.1084629753260336,3.0463019841360826,1.8502770807262203,4.380422197835498,5.553397544239261,6.642237442049064
532,1.8427678790593893,8.01822021498571,5.012567808355132,7.913226088580648,3.3842354160427965,7.094089971144896,5.542911593886618,2.4124029245942435,1.7507797769358593,7.200372679615043,4.950657021481363,6.587300279518727
533,1.9646235367510447,5.636421553469503,9.201254138145199,7.00363225129184,3.0553102407732404,6.021575990991181,6.6117727897444105,2.4846749521425604,1.9362280300174908,5.258459249048023,7.452458591557237,5.916740956545465
534,2.200595678366116,5.348708857296517,9.27228185577297,6.985086721844572,3.1757945947673054,5.605017054465464,6.081031540762186,2.368964061186804,2.106502070674098,3.55033438408989,7.211835831765756,6.2592467380962695
536,2.822068804516145,7.091097274901342,12.53534486189147,23.63630604028883,4.024559267687558,,12.198550500542948,3.5807312508412035,2.703476502974889,5.527854971765525,10.670038613991112,22.93947132913425
537,3.3232202847328502,10.948366431408504,16.031447621294696,10.563339838699967,5.374273788055704,7.8100586977118125,6.840150972549881,4.504139872406469,3.079020762394607,8.418291557642153,11.48884333725918,9.6704401449831
538,1.9319658069298449,10.151421796296427,9.153161192367312,5.632937374311483,4.3314184146968095,5.4935144885478735,4.45689506235965,3.0933990881646847,1.7929904714698088,9.709058979671909,9.0322673491373,5.551650932933517
539,1.5298693042106852,4.02769457102975,6.404901081640147,5.328643042132073,2.0747534035052766,4.97584416517453,4.081330332139413,,1.4872724617700337,2.8640254506198004,5.740845630532743,4.5414567555621295
540,2.9771743844802034,14.321681509582081,12.436064036049617,10.70900423891904,6.456623379452393,8.600846287896413,8.358029574073127,4.76781339115026,2.631495829943662,10.360227857221833,9.516008576577118,10.0378347286368
541,2.8026360865061646,10.808377019626395,10.04970189138399,5.808328641656325,,4.711534055222088,3.7194106665047446,,2.672853673666801,10.251203882273717,7.403433034836973,5.2973581672383565
543,1.37043545889993,6.807645930374267,3.6588261862525373,4.068709386396109,2.6851057257325897,3.3647883015192814,5.4601325824138875,1.7745397493520274,1.2984318790199585,4.0482912292560265,2.6089811089620296,3.818891871942662
544,2.540070563132572,6.9379799224868135,7.662599367574292,5.388401712905619,4.156599804177303,5.8974497588420975,4.6212326629829565,3.269277277994651,2.4421839389989928,6.769500406775942,6.798358076243807,4.954057740024097
545,2.426784999310349,7.437581071033051,8.165625969586126,6.091852373221626,3.920327558904817,7.918368452951246,7.491894912260273,2.6560734638320054,2.329355710052836,4.340361413394847,6.1390928057599385,5.98754550381134
546,2.652286786070483,12.549498919585965,12.224002061012301,14.931834738363795,5.054010738254138,11.290653355754216,8.92219830261731,3.8494877905395297,2.5745889242257154,9.016295198898733,10.849631742901957,13.194708527802074
547,2.414820225489936,11.779761786881373,7.454002514357136,5.014936221542881,5.184950447593495,4.366432374852572,6.797275213631224,3.265071359019053,2.2268730882965144,8.540787791872248,7.368029969909013,4.826598920937012
548,1.9118427911117943,8.488949464006872,7.26305536067925,8.292752108594826,3.832860674609572,6.05328320319091,5.7969758349811125,2.6721654008387605,1.847144491351269,7.182187224871818,6.969722016523337,7.3049854994335535
550,2.2192821626646557,9.05472849855797,10.578021854512018,7.328055562270192,4.7646048922081965,6.362279692143009,5.069964661239228,3.0491017249142294,2.1826556673784,8.722084402708287,10.50113954013698,7.216025809294554
