,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
43,2.2710913795577983,5.527833004652542,12.884299052217562,7.282139840591991,3.566284299489244,5.930798313226234,4.933662315835009,3.9107788080956736,2.2507604038571145,5.3453532292839565,12.570701175126922,6.913081024304239
45,2.3501097785485707,9.184271254804939,10.32614260562188,6.683228333649588,4.599874092396108,6.0066185743303695,4.576223405766648,2.8489309005756085,2.2643305882284985,7.709046221649069,9.604028137737373,6.523616804168365
46,2.008930795231037,5.531924348307823,10.799430088791436,6.6872873823504175,3.344194973179353,5.1017504615185025,5.603715670578314,3.315980124561128,1.9711349608414184,5.374775696518069,10.758836232250195,6.4584516202038325
48,1.9048713285545835,4.376158477101564,7.8509435158861125,7.992283755449589,3.520109636223944,6.058070372573818,4.147325654442951,2.3169184187207583,1.878603949516628,4.301718999991425,7.1378001911036275,7.7535038605072595
49,2.8362700309892723,10.173808733651693,14.118837797902605,10.375759957316264,6.859687017917569,9.564649742180283,7.538789973842398,,2.7814913125045178,9.342286335194878,12.709483779930954,9.64258123688652
50,2.113920976781925,3.813784950041829,12.786461457377426,9.341827330093508,2.84766841034456,7.054125389636284,5.1031573165256265,3.075232133062885,1.981243669657462,2.8022495128733858,11.901543426051347,8.280266012264827
55,1.7108550158574414,3.2865171210279827,6.4716495117185735,4.126599925815406,2.4318181640162937,4.6460659334413625,4.94649618303836,2.7614260029158126,1.6356912046273897,2.8415578908949426,5.502638542563092,3.5190249366708963
56,2.454008616527545,6.273674606763643,13.584178851813896,10.87064546451248,5.027498755692331,7.8929257442588545,6.283601455963622,3.773966829999225,2.3874186753250903,5.559341600822772,12.253067292126492,9.985581902845581
58,,,,,,,5.878411778901744,,,,,
59,1.5969120732564328,6.298926331022973,7.129343084148287,6.332753368918301,2.8158474466309897,4.7196381455015,3.786130392467215,2.2761275501971547,1.580118954157158,6.019792116528318,6.967223867313162,5.443021395844027
60,1.2479790883379671,4.0057084491692585,4.666988136364278,4.598505164373333,1.944098694868441,3.8566754561521432,3.7790990796718127,1.724252785637551,1.1987846625314038,2.8801397437235803,2.9718932281420187,3.687838640755504
61,1.628241182264044,6.605643329048648,4.277661539476193,4.729925128918755,,4.530567337848479,4.510747815750576,2.6120133957673226,1.5889638606825425,5.8720776317957775,3.9266839833468095,4.431468434176664
62,1.8862876253582943,4.441604007768191,8.228635771509303,5.026789689291818,4.0398215542396505,3.780912040517937,3.585760989757832,3.1221997052303623,1.824535426593116,4.399763174636408,6.048014589065131,4.077337229892866
63,1.8191396989330664,7.670089268644928,7.676359606956811,5.178017788030378,3.588341359045012,4.492366458354322,4.1543251000201735,2.412627730241288,1.8047030705335216,7.3728250689323165,6.1331222065385065,4.963006230266774
65,1.8368944032448928,3.657795352792635,3.252082105852911,4.255459495681172,3.8469920430778495,3.8035156474953777,6.516248342981094,2.7741911061205267,1.7837406104247155,3.408254087438602,1.8354448070526743,3.905926993578344
66,1.5582369011629875,2.8544348654111737,3.6431444576733214,5.359697840261164,1.8936927276390323,5.2049138963678345,4.700431605747172,1.3759416318563416,1.4203084497098115,1.9478287188539216,3.3528495197358223,5.153844848896356
68,,,,,,,5.971610863979426,,,,,
69,1.6058763324159269,8.874367888640592,5.409862126945853,4.316646344512352,3.922414229903796,4.2678614754705535,4.031193240566141,2.386647316450667,1.5947137612296107,8.595589792923953,4.624086278743744,3.8362409266222848
70,1.8615632662751247,3.9680759201619753,7.035007376561,5.010030906050969,2.644480113213747,3.860715593890347,3.0744802849182733,1.866571008321432,1.760581565997503,3.7499437269355327,6.1829735547800455,4.249604787668891
78,1.675686572955189,3.231150373634128,4.558584012415938,3.354797424402201,3.417469631889169,5.8492606795581175,4.766853965761354,2.293457743073936,1.5630078901154687,2.178124881557567,2.6636254023379617,2.491848035314003
88,,9.110698318015718,,4.168033263812832,3.652983195349083,3.1546255053943706,2.6047647132908303,,,8.534596629608687,,3.0374110783193142
89,0.6325141943954258,1.4852317866847469,2.198475508698421,2.054271197435324,0.9562927862028568,1.6194099914318114,2.1011691533795847,0.7777654480329249,0.5911228312749117,1.307641395785806,2.1063787711533686,1.7815922313096326
90,1.8235534589287443,4.2091493484956715,3.8272731229164303,4.216204071347758,4.053573975594237,8.319986488152528,5.9257262311877135,3.2359050820478594,1.7814088236409005,4.133138572296956,3.572978640994064,4.088367215151744
96,1.1123025366356332,2.2944475441157453,2.398442144647895,2.2353520447529514,1.565933328920522,2.537130590604566,2.847918914719596,1.4028558777857694,1.0441663996747963,1.7361134875524555,2.1150831293166408,2.135792551981267
99,1.8161862317665187,6.155784629244898,7.579271027428954,5.9356007136067985,4.311687684301498,4.9346050131073245,3.9339672029385824,3.1198098002320283,1.7817437226032449,4.8592462200866695,6.274115548237678,5.5419896047837325
100,1.3772823668189658,2.97478283749524,3.934084643807025,6.744533193222737,1.7802379743154133,5.023373216490152,3.6389328025344962,1.8863055413171337,1.3593229637322986,2.68506760458808,3.582655761399544,6.0601730813392125
150,1.2574453334710511,4.90640766777256,5.581916765785102,4.4731809525840065,2.6813969503422244,3.991546103974595,4.202806643930358,2.0739661108406318,1.153586190987076,4.5280190647718825,5.454719891574826,4.082632000698442
151,2.415116594749521,4.383401901500084,9.229926404646893,5.9748231939177465,2.715065536980984,6.277059111980803,4.651627830207637,2.3062103592702834,2.3776148746282555,3.0366251768536623,7.506247199669223,5.882350782714112
153,2.069295542245546,9.293668405090546,7.146485449878438,6.7774558454136296,3.978201575012668,4.86790614594074,3.7888977729034483,2.9299428246494847,2.0059535731395717,8.888465127319158,6.948530719948229,5.484883602234834
155,1.9015433303881355,4.23823332180238,5.828631484512077,4.618021933798718,3.74561606046065,3.2756036048856285,3.4377710022173322,2.551134434749757,1.7355027999696775,3.19792912141685,5.593479578850711,4.183261195400116
157,1.4379743595223582,7.778820895050213,6.188515063662647,4.656614283920281,3.7813971163080464,4.609604057439631,4.822147813090092,2.354805946056956,1.3764041983968407,5.6192175448120105,4.2769198626739335,3.983555381947432
158,1.7971813569794568,4.18250449126842,3.5797089744083577,5.111572731953492,3.256565356873653,4.926400625757286,3.764112679017208,2.44176188090535,1.7061483499392909,3.136728956744552,2.8831303979880065,3.692639688542049
159,1.4202724293208662,3.9640872328200354,5.282067068854142,3.918383249105125,2.3350295197901167,4.513453201192845,4.5939622723473645,2.0666081806216323,1.4118306803976266,3.8309709023056353,5.000371383783075,3.607839664230292
301,1.2845756849213397,3.3028889825599417,4.1820562588887995,4.476657258880271,1.7147920033751576,3.5525017772356287,3.0137007426464884,1.4619015790024283,1.1998567316586832,2.8902958352309263,4.075960536881864,4.188431134675096
338,1.1751245214495127,5.804698308111536,5.323037482860184,7.246704879907519,2.592484440048176,6.4849056278980495,4.8794070379004975,1.6901265209803944,1.1392670555067284,4.595785535850307,5.017514122194217,7.127346785863916
400,1.7865938160866253,7.0460745785195975,8.260620275203989,6.064844132537672,3.902109333165645,5.721285432813059,6.757756323964185,2.588533736029054,1.718606989911096,5.989364752305146,7.50081783973075,4.4012018547033565
401,1.959595195169244,9.034468285798823,9.173512023849897,6.237745875051184,4.235763881228174,4.917111352522826,5.539411815713698,2.8070041317945207,1.9089314499231398,8.591063777300288,6.130596130903037,5.633071342241138
402,1.1346150882085058,4.124352919755162,3.5850981168238656,3.610216498165312,2.4748766972386242,3.5963416598424045,3.7716718665082283,1.8236286192464388,1.0807789184434509,3.7043973693369567,3.3505229867069466,3.24985920518636
404,1.8732055226126028,10.691213371123917,10.818179863923433,7.141868651845441,4.272111656414822,6.1756575315053786,4.85727029248253,2.8493952373892832,1.7961307086182745,10.452872452046584,8.523529911932531,6.650227893896979
407,2.2261753394871726,11.51857995798964,12.89006556306933,7.322868375283893,5.938626061340767,5.156294778550514,4.174888526401927,3.7057395098012322,2.202412417276435,10.853753898069103,11.295953840243461,6.523092871186839
408,2.3954788645746166,8.388840922003473,9.461244852950148,6.680998956135857,5.173689451099774,5.7902151183029344,4.776375471842775,3.2417471860517546,2.307359019579286,7.2067264444216645,6.020594955467449,6.057660519002585
409,2.2064899761172607,,6.858684199866923,4.213803585692744,,3.285991006881483,5.978835338899271,2.831718994503842,2.1295594604169388,,6.274592367185676,3.999577158076201
410,1.8274327614942256,6.270512048644898,7.228579936297848,4.524567605960804,2.7119771987774595,4.1458910457143165,3.556001291302295,2.5210663910640165,1.791085877429789,5.806646022240082,6.3221991213942905,4.389083114532796
411,2.0406883526364896,5.771022611404887,4.174242507667019,4.960989653340271,2.947971510243069,3.915742885395161,3.3079185555993886,2.0962179908688463,1.9725851669498005,5.173597370553623,3.4920491107838405,4.925301707447772
413,2.0561741315475177,4.926456075775534,7.483823168738067,6.189630781382856,2.5948906473641427,4.996186633803585,4.581094824079496,2.2398453441733284,1.9945057642004158,4.473606349814172,6.033057388481648,5.831149529078789
415,2.613541352398853,10.99563163854986,9.370041885567217,6.143165637430411,4.515425094628084,5.205432606392716,5.249898603877892,3.381687207735725,2.5499371838294955,10.238640649183127,6.553814902487893,5.425181682565477
416,1.6181904407914534,3.5671331292968618,,,3.9717515081967436,,,2.4228381225933617,1.560403517160292,3.1146217326870653,,
417,1.7797694719134216,6.111186020110104,8.568580911899657,6.076974701605001,3.2828490146556284,4.800256253393246,4.2496194200905535,2.2496253703937983,1.6939673962254245,5.594631268270756,7.994081322295432,5.050019692142062
418,1.7684709865873225,7.163988834757345,8.141355744351324,6.212829876343852,4.6368845416704145,5.2523975314768165,4.35232488284751,2.790063522123944,1.7476657820978063,6.625980323443628,7.56065280229871,5.967636729775082
419,1.5432933103145636,5.191763870935273,5.863599469284004,4.80960401400572,2.5454266591247414,4.640324532580449,4.471527665397909,2.644270991203958,1.5090342705138922,4.874040067729571,5.5988541791526565,3.965871966915176
420,2.124726758783164,5.207874845905988,11.407975901221135,7.748849945371411,3.1243278684271023,5.521910392760973,4.199663853477087,2.5819934246431555,1.9461892870636897,4.637179206870137,9.296407765751908,6.618000153644122
421,1.5595637342207298,6.415572809465532,5.898809606454407,5.317131114499146,4.877080234108997,4.092751273536709,3.234231188071034,2.7109961190282883,1.4246412010079292,5.857411002857125,5.591134605205783,5.014773054735729
422,1.476753104959908,6.3223727304693975,5.656313143959787,4.399137074196059,2.8512051047863767,3.906887878877958,3.990428674216368,1.7442662137276266,1.4697956237899017,6.117611288456862,5.442761260587926,4.2282388535242745
423,1.4454608414948469,5.265084181753903,6.479845365944973,5.168253513796131,2.86112041231785,4.999356582746917,4.104527583461609,1.9350741541447063,1.2907569632558349,3.3795660786433057,3.691392016678288,3.768141051579116
425,1.5040056714379644,4.69890418744947,8.387410635759213,5.8018201902764055,2.954594232501976,4.6091832444974505,4.690853867954723,1.7719758908175502,1.4332724608727978,3.882508185787625,6.827460151760132,5.2128945670746525
426,2.5514544540390083,7.016093426357412,9.66419787553222,7.255234951397287,3.6487026429325056,6.441544660223648,5.789742219053612,3.0548232847592227,2.4786231342032656,6.251387591098157,9.478087532907322,7.123776864578723
428,1.5084372879098882,4.683609244881402,5.000436296933052,4.388273774015587,3.280291218854108,4.080175607372775,4.25762554857126,2.1093748201683136,1.4262780998721387,3.3974264443334654,4.669371279330501,4.179874532457672
429,0.7561579883664327,2.1669268471004592,2.302350727936025,3.1277777587836897,1.3727971926269755,2.5583673226286865,2.100062099962278,0.9692385799483836,0.7272336562753287,2.027394153562954,1.92116831919322,3.076928545644797
430,1.651839364309142,5.496847062787075,5.343236916313367,5.7043698630327455,3.083842245794121,4.5516595533593165,5.5452386830142215,2.2530639473226217,1.5799071625757384,4.973726347530532,3.9441372838618656,5.511202334422321
488,0.8040732060792045,1.4449941454897282,1.7653844670132948,2.9966642401793546,0.962887763785864,2.2465910695251425,3.1645834488006384,1.0221001379145007,0.7731445390284005,1.2575243043533195,1.7431561118581218,2.800040707019539
501,1.9401680010919853,9.056980637389008,7.6382344478398,7.174997537416638,5.042859913401719,5.3236338535367285,4.275340959801347,3.3027168508783986,1.9253528988038684,9.029611847768805,6.026019681510335,5.729755978098584
502,2.355716968767942,5.792911670719144,7.697327845914093,6.9280155995142625,4.262393930978135,5.117151485174506,6.295760580115196,3.7325190971932285,2.195604222182494,4.3072845837538285,6.875961855107322,6.2895121626235175
503,1.8296640711526364,5.237545550437674,7.4709125585167575,6.335291561406675,3.1208580756059416,5.4595982417542075,4.383113140880012,2.1357031070109227,1.7610374348460245,5.014529514459936,6.218707217793777,4.912495003046106
504,2.2563088490775423,5.98968564639106,11.668537221431984,7.951366455977335,3.6332148361980767,8.357922399024455,5.900546144134952,2.8592377470927213,2.0839811189321265,5.8535916540052595,9.896478196369797,6.598049864382283
505,1.7870512658804862,6.129301457672878,6.319672722712853,4.4983629379376815,3.7298944699453522,3.7713647625318583,5.674613732627806,2.4729761226961093,1.5779424494231205,4.337758801660277,5.925356585148572,3.9955605632753146
506,2.598829139541133,4.9762458200691535,7.649094371126611,11.675802153271023,2.6108275395520457,8.294138512243325,10.33414172287384,2.7830439488667245,2.48063359152641,4.502482750787274,7.201582060352083,11.048408773274607
507,1.6472756629502792,5.4963394082353405,7.506024859152694,5.305440944617732,3.029848059911993,4.326778306303473,3.618171526471134,2.5751431588142597,1.6247290387562598,5.265629178464501,6.888857112083881,5.024970474170863
509,,5.629863754889906,8.01617786209242,6.735940899331193,5.4902793905959095,5.223326140265998,4.79779538146897,3.9359693029078406,,4.174310870358489,7.853636839638053,6.248320861111082
510,2.5488127121790782,11.42579031319186,12.656972515722648,7.756657012596438,5.157916314280683,5.732054611179088,4.460561286383347,3.5226517467981404,2.371310860312729,9.350271461529491,12.03419541021615,7.733514075475756
511,1.5512042632146668,3.722733521137832,7.167995132890394,5.003604783026296,3.169060376634577,4.035918424872986,3.4336163235122905,2.6266526763639453,1.5265976467444011,3.6297244840038085,6.027768377377503,4.819208408568738
513,1.7094894393299234,7.831515234879532,8.607663490086624,6.460129053212983,4.044732306632703,5.6753666774164175,4.957935301240345,2.3788365058665635,1.6495608341975776,6.319749807772876,7.03260842742587,5.4139767128072025
514,1.8360545381049835,4.168858258640846,4.391067942948099,4.621081188723351,3.0454332300373768,4.6763405649604035,5.696706631906576,3.0810279304002126,1.7716408907062091,3.9893076292593777,4.19050505231995,4.176861797771768
516,1.7085359513271878,5.141517783279878,10.814450298336025,6.480402794831308,2.3630104538288013,5.626507963790394,4.958292339082333,2.0777365667958136,1.6775461827667784,5.010126481396962,9.130088077120275,5.666318671523091
517,2.381305904174939,5.448329630192486,9.655047957629726,7.582145418444602,3.29785822300367,38.88084524754126,30.11697322603902,3.5766724545201933,2.3671874315756134,5.257952138610763,8.914754183334272,6.664818859771797
518,2.186382286724464,3.7228789266963416,7.933240048354076,6.3087452459882805,2.1916597683445045,5.644016884017932,4.3407203180095255,2.8426735771527536,2.0604361448381807,2.5249225467241327,5.8820376013092135,5.581176141327982
519,2.9072771459967712,8.993768781831058,10.305652333293184,7.418695830610527,5.221501083653349,8.412019290337739,6.447836982746318,4.7281664505785095,2.815605068521864,8.63007781779674,9.594834184690695,7.252972180802647
520,,7.0678318267581925,6.903976207999419,4.115837121395594,4.555938725097085,3.3435220799879994,3.2014679720528223,2.9005398951058976,,6.02507373918381,3.0442942429340154,2.4720881926221803
521,1.6078665678099222,2.688457568107848,3.4210360172177205,2.8226675565703547,2.5370520823145783,4.153962343272994,3.6285478222747343,2.3998232467997798,1.5512193614736662,2.397273458736124,3.255447789759459,2.7437037090843246
522,,14.917344052495036,,9.601740988093665,9.261730101219284,8.484601272282593,5.6240131011104015,,,12.290660309009187,,8.31901463142687
523,1.9942244562755331,5.607769878587243,6.807578312375225,6.653242184379543,3.5618108657315144,6.40169738171137,4.327373765490549,3.164275924962023,1.9152159319767563,5.088074890717929,6.350879724340053,5.705627810341071
524,,7.409534119091988,7.1682884122596136,6.311992756445192,3.529429508376648,5.551155599053434,5.346476450748586,3.4925763301358854,,7.0306448418730225,7.088757779616477,6.244711579884057
525,1.684909192074894,8.201540709834582,3.3262493309798162,6.380816789581019,3.7264012260449992,4.638779341466532,5.087569041390144,2.4608149512950535,1.6513698528287526,7.4228931158862945,2.212925479640984,4.962060517173228
526,1.8608684708522416,5.537870386901282,8.64396176714167,6.526405164356536,3.2068414669173766,6.109805916315273,4.528698422545807,2.5190694262123845,1.7487078763220476,5.228490187536168,7.8106803108437,6.179405621113554
527,1.5604442444924351,5.974039545066162,5.905326339154532,4.423442214515436,2.9724782170251487,3.7873089736191154,3.8130916005156266,2.0546185803712085,1.504922194869266,4.92913986926467,4.934723289990906,4.342443476351505
528,1.5805046341376048,6.288014782582395,7.779801144729737,6.568368205974642,3.6132194078677697,5.011570706453702,4.053964300159333,2.405757738566628,1.5263391527309706,5.917266720550065,6.455298886174465,6.345878755793347
529,1.8689329160273545,7.96186464855529,4.008680991560401,3.9574230349957253,4.951734147519357,71.41386375221835,55.316941000133426,2.8438475901135427,1.8598543659821567,7.7566279469844055,3.7519401586354975,3.9057721736286464
530,1.3924710029208465,3.581679074877699,5.697047261259415,4.908564049872141,3.116734886663436,4.376782914640713,3.8570566533113886,2.0303374769407374,1.3402978445625349,2.6794588202378486,4.457231453082155,4.360184298047194
531,2.3542012106517327,8.999346049739994,9.088191813087592,6.887371148836772,5.960132207391355,5.394304369108559,4.49588984812416,3.805234450434472,2.2657953358797407,8.432929968392617,8.23760947510305,6.764552033960579
532,1.9844335259984125,6.275834641428639,7.1991183444148925,6.576874001760949,3.185986585910197,5.694628795357502,5.54783239516829,2.3942640192037548,1.879006106792768,5.451923323522314,6.488508421054121,6.020699792411888
533,1.205483689933396,3.4049476312054843,2.6202675788051764,4.2910883770491015,2.005813062699108,4.435102467940302,4.125481512209946,1.410416942526084,1.1390910570048085,2.4128132483619646,2.5298762682259572,3.505496415232033
534,2.7160685973673986,4.696857862739591,11.980078890126169,9.362020939244813,4.8775304300479165,6.843355878047924,5.1542769072769525,3.5011549893021985,2.613866749250125,4.24908462763201,9.579288277704151,8.74204705603157
536,2.1388069818174573,9.177155910324847,6.518052316453664,9.061739252271046,3.8891498071325374,7.220080299514723,11.201664409797282,2.8815304600128018,2.1243747181693937,8.73833807706298,5.448878250310703,7.321528909618981
537,2.046678367799915,6.3454135940685275,10.342569432830327,7.260790540450711,4.081091689175523,6.899907764339617,5.819459880581262,2.8101706433670777,2.002921999422568,6.316638490805382,8.477417243984794,6.692060138575608
538,1.464127323563283,7.33768317747679,7.648599093642233,5.267131188895816,3.4745974743397188,4.7098427072876055,3.878696057798357,2.1315366782862712,1.3286055668417347,6.455627038863603,4.8006724742832265,3.770111666629168
539,,7.748995784471054,7.620062559228471,4.764964034500069,3.9655595211868166,3.9117049010251375,3.9728699580240936,2.2847578299935734,,7.254435572056992,7.3256989796006176,4.6981630117859785
540,1.9511560553448868,7.5225413894099775,6.314492932645883,6.572388557197892,3.269492746601688,6.0717335795718625,5.8951878884483495,2.7182793894555184,1.9415930549754448,6.710655549049119,6.257917961194482,6.1361284453218286
541,1.2980075549243424,7.293816076064871,5.383896858743238,5.921459392883277,3.1637078658754225,5.028173485753713,3.5312284334288844,1.8965504155743207,1.2489031582458523,6.2244162843911255,4.764286250722695,5.051872230649716
543,2.083247261776424,7.889925174294738,12.430114893495135,8.114936089435599,5.385807897575784,5.590953224739781,4.153334707735941,3.037122908322912,2.057618486634333,7.824162389085679,11.18711336546082,8.005082915449366
544,1.849470704348288,4.864651100889278,8.108754400726168,4.624822247318806,3.5323224707930567,4.101374564066919,4.2509929901600065,2.03601276252884,1.8177283378882048,4.709321604782034,8.08329908933051,4.585264347393673
545,,,,,,5.482005616357937,6.152684938013017,,,,,
546,2.771438256306495,,10.658628014357902,6.042329789099737,,6.063271070372863,7.414438712413371,4.148820176877555,2.5987029456728523,,8.192358298539878,5.340824928972563
547,1.879040323227774,5.649217184276233,6.0117297726296925,4.171150224070727,3.1000933724990425,4.503600203834969,3.3898117205125446,2.5505979117217072,1.7689446233421475,5.4298929747441385,5.959699885021923,3.954140780197866
548,2.0261519382946296,8.861481803267957,7.046369811384505,4.830449378606812,6.279734993685911,4.317069583213774,4.328799617474019,3.70542479854167,1.978159790647456,8.773626334390089,6.606470012267642,4.816581109068612
550,1.351439875411978,6.105921535077143,6.055775203416582,5.008829382253992,2.979440422843228,5.071612438416283,4.357526270133866,1.778796201702212,1.3338741787136392,5.671752848749543,5.5379381101391525,4.819787007283754
