,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
2029,2.0081175380475624,4.550421534192555,4.810987120635807,4.496801247709164,3.3302484402308026,4.559175549887809,3.923910401393991,2.4039261566591783,1.8075778602322208,3.653495248096316,4.17073072268865,3.7542761515087713
2030,2.2655445595888897,4.3566896813228695,8.907465157749408,6.686864347223451,3.2166673408288187,6.7860161415674565,4.887356781282577,2.6815477630201063,2.2060550586792127,3.813669446840634,6.552355610169316,6.3596699794229
2031,1.7986003159247372,2.558897105473875,6.25679485454982,6.0145640399097156,2.287283376582536,5.443959336676743,4.6100582367361245,2.173195835061319,1.7588500297915977,2.15422555830468,5.8923706608822775,5.667310024479411
2032,2.2367780549577203,4.009011799365795,6.756497433965883,4.7340484484229215,4.36466428383479,4.270945135312513,3.79390824428217,3.061082063036955,2.1456505182244094,3.984306086266201,5.9319038088122245,4.33137983997269
2033,2.5748688644349405,6.507410543802501,8.259087875434142,4.677427294519144,4.630244468118881,4.064952779591423,3.365969974887681,3.4255048581165286,2.5126155680407067,6.309226042613015,6.041455501419057,3.6830803195744615
2034,2.8453984898764086,8.808375725610324,15.660376011171966,9.490938710090779,9.10129106533141,7.0740698729658895,5.064789517263904,5.043083353541376,2.6036163435911366,8.68861122506563,15.524056336926794,9.265666301342373
2035,2.6122633734825063,6.406358251006807,16.561885545435175,10.778694366477882,3.5030440160899383,8.654949928544237,6.437104490263945,3.3097723787323456,2.4347837519558007,5.874899741624768,11.419529777551851,7.400559058066037
2036,2.503450945281619,9.294328804766849,8.944128604487645,6.464139094327855,4.885135841701769,7.795341811188402,7.408695078388098,3.325496240124581,2.4120125020367515,9.127379479746262,7.185116431484214,5.552191891190598
2037,2.253805105074839,4.700431188614375,7.786515812051213,7.101938432717283,3.3904057694467804,7.912452232076506,5.851134409938461,3.0030422717329137,2.1648741192494474,4.693108781038113,6.1073509381161974,6.37847238902949
2038,2.3723480369011085,4.73052046990812,8.591635705707567,6.536709728088052,3.20307786127608,5.980839452183868,5.278461134587344,2.8331884236036937,2.138184409895981,4.193501677439497,6.036788663622281,4.673920384441686
2039,1.800974802098224,3.2089434599049915,7.053744130720638,4.616119726520938,3.7534341979018033,5.769084124539822,4.429250867505301,2.281470875005471,1.786508448224131,3.040421084719475,6.310564395858785,4.432187656152659
2040,1.6364899134466715,2.9984402096067373,5.2322084262782775,6.114661744838115,2.0734683323880527,5.188118253019207,4.035009901262916,1.703341991599142,1.5490154601826105,2.98248485062268,4.4556237620192904,5.639576916779177
2041,2.6164119717587546,5.002564295483686,7.625030923769906,9.548367334370297,4.874584495403244,7.8291344049304925,6.78097382258272,3.4096888274912334,2.4960563424935316,4.474547718117691,6.369730735648494,8.346570808150016
2042,1.8184218617868435,4.01369187199092,7.200329114760816,5.653037345693329,2.5322347377061356,7.917892328148994,6.319559463257402,2.0897984732400383,1.769105685370825,3.7897905704302417,6.7751288448064875,5.00773806419353
2043,2.3615946414556643,3.891732787842184,11.622868336828795,7.328318856152348,2.0681901691665323,5.139105174753584,3.8243289126491433,3.0123888431014527,2.216713037347517,3.2704156001638136,8.51062128819196,5.789735495433228
2044,2.4221413792896525,7.441576695015214,9.653930475682213,5.937737347997928,3.763582651191669,4.732389544180334,4.145842369892123,3.3654123776329885,2.352896947113052,7.180437841785025,8.316914235559533,5.260055861863702
2045,1.870370692760584,4.792544097502518,8.768966704739768,7.152011758566671,3.886525195981628,5.84889958341743,4.494396955568933,2.384699121082082,1.6788992366777051,4.67801725711457,7.454826798176397,7.010627308372857
2046,2.5423551909940443,6.68696428815788,12.71317106323072,9.429681538756387,4.419492342125993,7.1816882786164475,5.238366285560027,4.157849076099012,2.441041677625059,6.494108578624946,11.50899109424866,9.427252397957416
2047,2.186477484851684,8.33777846272031,7.1514058660710935,5.287562228682528,6.495524179516393,3.9588645423324484,3.457026661172774,3.487999328830601,2.0658680724977065,7.005210656304759,5.372974409072871,4.278278377587086
2048,1.8191611229090263,4.420216622866522,7.050994450802055,5.417462984889588,3.3259499742666474,6.0299715682575,5.412927587999816,2.1922534097038517,1.7266503439805772,4.392272819204881,5.900616099672417,5.190781358405787
2049,3.2468604805390857,6.254884511868844,24.28784985839455,12.549303246061845,4.054552516581461,8.6768607065963,5.929199117079532,3.8063251092130934,3.0635701278832888,6.067916922256509,11.845328190626422,10.71456769328847
2050,1.6802221392026224,1.8945820164637184,4.31030378758245,3.8582512464230483,2.32473840019528,5.596528090052671,6.265421595130186,1.880303781001904,1.5872285475284156,1.8384584516823432,3.089193773809065,3.5824320279055475
2051,2.6236743278436903,5.386478399699133,11.794075804018993,7.419303017496269,3.9260644057849596,5.384762632914453,4.2903459152730825,2.9663294835245613,2.4107192989129143,4.870091923831748,8.831806852870345,7.2035739306277575
2052,2.027382368745831,5.224186575097908,12.109228269963426,8.163369036538715,3.98473705700424,6.801824996829712,5.070009273412785,3.408301621432641,1.9802054013282613,4.712191509627528,11.000699937341944,7.515892907807546
2053,1.8063190023242741,2.991244428419786,5.8708410862509375,3.923038388952942,3.0256842249397167,8.616684257816367,5.767772647900161,2.874306155882969,1.7265984800377392,2.8150722711287908,5.6822813844742655,3.6874477419986804
2054,1.9039019194598816,10.001724243180986,5.076295281934885,7.287896402387783,4.92544680628137,5.4556614863870045,4.150717371993943,3.084591882194851,1.838248869325597,9.981524078155747,4.178321793776061,7.067637584870968
2055,2.779623187475156,4.877262246194284,16.603477560958847,9.537319508731596,3.6839187820402026,7.86762847103961,5.335879373116827,3.038845648876919,2.6686041593601755,4.562811915776647,12.5543608002323,8.008500787039608
2056,3.1985446219278137,8.699916660243435,15.11820666791392,11.211290245256246,4.576376061535076,8.339275748643987,5.64890026973277,3.3188475907719885,3.073629009052949,8.62227118974045,10.610137053984216,7.555986042104987
2057,3.4461690133871423,6.23093089529294,13.325541126975345,9.436629611492512,4.11870796118645,6.914298880960777,6.032870464375348,3.1048421104155755,3.3380403399971925,6.213146756194584,11.359358051505628,7.608750589144063
2058,2.600057752144515,8.283707082824384,10.035336133884003,6.031704465950874,5.734335233898218,5.1991380512448035,3.889675720772717,4.17755870852728,2.407795891817381,7.283572462844168,7.245166702381173,4.9640679285700475
2059,3.1877033262262184,5.219404879168328,11.139361139792971,6.894590838567991,6.164966840198865,6.848274367153532,5.6196513245180775,4.572520639120658,3.0923033033930274,5.200798657791936,10.82096064838029,6.719045478609138
2060,2.484240953295024,8.292853709630522,14.827411455663993,8.227204909336129,4.7737430579105,6.074398327091626,4.071431615890527,4.255856637488665,2.4188488006517264,8.102268164416712,14.127225570116227,7.794488875094035
2061,2.2115682962168304,2.5018544352308663,6.175311081855643,5.337732413124156,3.4682248525014105,4.968322289023519,4.770288793493457,3.707463173321765,2.0055901320754037,2.3066671312097764,4.3516958811695785,5.229140084960798
2062,1.7861758292509835,5.510509745318825,5.977180205036802,4.859477144542041,3.5464990918539763,4.715575948526501,3.764469870291165,2.564570609738149,1.747706631749094,5.415658623059313,5.20885275171594,4.724664220840827
2063,2.2961269426536464,4.589147250175442,8.981446967906978,7.515676633766207,2.7755418545937043,7.647176583690937,5.727517691043032,2.5098589540002463,2.0818114398645973,3.9052544839533776,4.753336370273208,6.740001481359893
2064,1.9663682687167168,2.2735310802918853,5.5530048078129575,8.200172879847695,2.5998615978809463,6.969771150015268,6.326685199634018,2.61340647365655,1.933478786758008,2.206198687582391,5.413869662424258,8.037904965258678
2065,2.033949141115422,3.9378390578761904,9.499813048927336,5.970855737658027,3.229553348983913,6.049927809525894,4.312205974709261,2.4144864682621288,1.825462032507972,3.814912173934684,3.8572617527019655,5.053085011564792
2066,1.7560595042260243,3.6605774725882,6.475670530791183,5.339885872419353,2.6961998915686864,4.5125115353869285,3.6681724073169466,1.8861550876271287,1.5466911868990805,3.627616292111581,4.099057888760749,4.123076034145757
2067,1.2224038655185119,2.822370119759718,6.278925082260307,4.972700641202366,2.6464048070712165,3.986849002034618,4.437281577924897,1.6261562006004573,1.1372731873246584,2.633268039226045,6.255577940734971,4.774016416698965
2068,2.2418369053234675,10.637133001178967,6.152586368825467,8.020702897098543,5.9549371061347465,7.579796803783469,5.807363875852907,3.5541676371683093,2.2021570578607683,10.284068124684156,6.038083770693837,7.580943188135837
2069,2.1814383525955447,3.573006266071149,9.163331969865004,6.783175316758107,3.6375940799291375,5.583054877514181,5.1989130182809244,2.6023866904283066,2.0784835093271647,3.3183556977452278,6.757677323562878,6.603467548953757
2070,1.839703295349675,9.682466778505654,3.9567811960234285,4.228349031637643,4.95338296901111,4.494625639451829,4.452600720744178,2.784598621545737,1.7081435399383214,8.87434729438261,3.563377191811089,3.8442534239626895
2071,3.0464349780218463,8.956493358955797,10.54762836029013,6.8521524147719255,6.758385394661268,5.498743598662333,4.74294536111548,4.363749106855064,3.0343179665321447,7.15449502288839,9.571178580696,6.838007071310737
2072,2.314267997252565,8.939625959550508,11.238988318411312,8.620058625231168,4.549196569217182,8.108088355681993,5.749687303282144,3.103806532485846,2.189461989109075,8.071745674714103,10.481472424075001,8.465318268805994
2073,2.251748126301925,6.417023497444003,8.992662327988864,5.770707176701503,3.554314248589684,5.1282785534803175,4.041801254280173,3.1542696966591506,2.153601908700104,5.4621591483642495,7.545184761877584,5.182718113381793
2074,2.8052959575692142,7.020283059571295,13.521854639007811,8.621165827914307,4.984949195849216,8.620181616595694,6.371432331042737,3.9349470341007162,2.7346979424296944,6.550700808808961,11.487999010622046,8.260329197890659
2075,,11.296528482558784,,,22.928700313517307,10.009550307505467,7.420460915028119,,,10.403853734489283,,
2076,2.020027808419472,6.029052208750397,6.163163747479214,6.885619427241943,4.6271565056368855,5.794530903321882,4.694561665833938,2.75389153073593,1.8823243913651528,5.882410119645725,5.420670166869261,5.8177894636381735
2077,3.067538997138452,4.1346609790750595,8.493245651538372,6.977618472452508,5.393955651112305,5.687200192096027,4.515249964191455,3.867317309127817,2.9402564543498064,3.356817047429621,7.841753510099359,6.420846173525473
2078,1.797603820212675,2.481901792592517,7.475391081037689,6.256028038135541,2.2588751108611818,5.00204674240304,4.748985724911293,2.5394036475939963,1.7893289557226082,2.3792820287828693,6.963357352645155,6.0811969646248425
2079,2.572141843381839,6.595664596618942,9.870325474838364,6.18317584409786,5.450628890170653,5.461312327552829,5.064498572405467,3.4048167813577837,2.451293057858995,5.822101058583972,6.290499207543838,5.051741842010982
2080,2.343700580848839,7.968248767665914,9.91796548243358,7.672484348757862,5.259313595367848,6.463582789257631,5.6157581968589785,3.220988641097589,2.1266265734869854,6.9825580010884645,8.512076150036178,5.919693538343385
2081,2.6235098942678468,4.928803661457178,9.87937561327258,6.511422680440862,3.7699791430531753,5.71306230586183,4.754124465680573,3.2336884318908017,2.4333179279414723,4.873026447613916,5.762821039818532,6.1345926494147385
2082,1.7569684112032622,3.7496174977039187,5.4171817609506085,6.353918287630838,4.19237339745954,4.770645408614767,4.077509647836317,2.6273198064912515,1.7175987014581606,3.0756662340727208,4.990825782778715,5.374741941677972
2083,1.8074429111759671,3.891108126484424,6.361079181897672,5.726554606421849,2.2770145599658127,6.9642454972984185,5.198971712662912,1.9882735231416888,1.7637152537191354,3.8558649610763327,5.943717754480471,5.005574209088539
2084,1.7335204188352842,4.092871406011582,6.4856151603026175,5.575188028224896,2.974017689752565,6.389788935236392,4.929636274033631,2.1712859799894337,1.5528893480814558,4.076090135314781,2.2571425188912757,5.0900638533382265
2085,2.86263252079774,6.633784568163287,16.38710064476068,9.825915988887386,4.797471846174174,6.900874450577589,5.20451651376993,3.4261550246682035,2.5783739087833126,5.334993088003152,12.99441186942238,8.703828181377059
2086,2.60367225396384,4.60101314493876,11.261325099922795,7.4490640505362435,4.54487184550534,6.043797712875383,4.9056568022493385,3.3395133500903325,2.4354677285537707,4.314122826855076,6.314724561478993,5.584833741608287
2087,1.5926222072049567,2.9670774531616213,6.048628278683005,4.205583676511258,2.685726004965745,3.128079951653061,3.091150518235678,1.9672294889223527,1.4709336606885903,2.930610939069602,3.3687878396423416,3.541219104192684
2088,1.4735797974807858,2.3642665693404976,2.783279307006376,4.222098120118671,2.2309372014669027,5.950759019809286,5.102497678496791,1.6455934077459513,1.3934342713210484,2.3224781138069,2.113133688621053,3.8483613911649215
2089,2.155031949387191,4.7943431927447095,8.165372477752808,5.7499037795280135,3.1133548686224595,7.407988777455912,5.710413225411882,2.318676559807628,1.95044383253986,4.597383004461352,6.070475994097369,5.157139529128567
2090,,5.976085761105763,8.104997768458668,10.498717125668213,,7.5052266398137535,5.329136188775512,,,5.5506930952661016,7.866460163235381,10.467576237689057
2091,2.2488667078226223,4.739823161160102,9.033208033261381,9.343386623214721,3.249842873259245,9.127156814683932,6.473085505206737,3.002486606712666,2.1074993340478505,4.730671928877908,6.499616113739227,7.457062268087085
2092,1.809139881229633,3.3369669706585743,4.567140119729194,6.372863384189793,3.9767054746773343,6.449332250417997,5.218512628797692,2.5676387227582915,1.8025816602219504,3.2942159576120167,4.140834360865553,6.311610417925433
2093,1.7443689321043263,3.4639217030027365,7.517241744116152,5.358671714941287,2.3635723446862458,5.026637319746965,5.2418503017247815,2.1126820196980183,1.618494756521113,3.435763919633537,6.883681259987338,4.8888936818213224
2094,2.1071807337456314,6.586832873125883,6.0052237689561245,4.612720056213075,3.3545639165052115,6.108760695525942,5.090740501363984,2.624356378055708,2.0665942837601574,6.512456501581736,5.226974900538372,4.491874568291687
2095,2.016574236114353,3.677412913703845,6.1135665915460375,5.304906205038386,2.7715997923139044,6.944515492673219,5.801094608914325,1.8452761227609136,1.9606896969150245,3.4565401268422233,4.1527688356125765,4.818015851327386
2096,2.344631015174726,7.168694431569379,6.251140263910389,7.607652273899712,4.493301561607834,9.944937322102806,6.817348023812027,2.9586428958006072,2.239911876154855,6.709464268642368,5.946669369229273,7.179766823640358
2097,1.836924012682324,6.227958668938599,3.8428655951183575,5.132553041113266,2.8196589912118064,6.4533861410559,6.0952903522057165,2.0166609591721048,1.8118797547647152,6.00343531835408,3.4654751921290687,5.12262323343854
2098,2.7470782856715044,9.503734013829263,9.582200761077685,6.177006523758561,4.5762568283582326,4.806738712485885,4.677208970373057,4.285503337455248,2.5764093575105687,9.478589658438807,8.876106181616667,5.629039705804676
2099,2.520865023561369,3.9473466363048684,13.545694583692772,8.655895519951487,2.825286266162613,6.852835150824653,5.1325293544579464,2.7331789882927566,2.3271577983961964,3.775028198521955,9.701536090798484,6.860088017058732
2100,2.1164568598599365,6.0381703508272775,5.6550713359127815,5.835132645084771,3.8196335473777454,5.773121728241974,4.4206307183754205,2.8266097037268865,2.0635750579562435,5.4809193437205925,5.006409656953225,4.397379166796812
2101,2.1199460230176386,7.852430736085327,9.521941774918137,6.982610750696804,5.918032684782808,5.758752264854714,4.438964605741514,3.509073989137395,2.091516416902021,7.6708494411667685,9.146785803024981,6.890211083962817
2102,3.113593206864292,13.557086457955778,15.737019057219724,9.331312710850336,8.133154043197262,7.8831099558520625,5.966749019332447,4.473636534648916,2.9192963397393368,12.477736327605484,14.78197305238742,9.300380235434432
2103,1.4336263330890728,2.1288935343529682,3.177403729901728,2.663462178435837,2.789297518068789,3.1508774263236554,3.4454238586989434,1.9209775654572463,1.3059724954993075,2.086690297088379,2.815172199431723,2.004198190535432
2104,2.431005081991757,4.545142698090214,8.480416500264122,9.665283851878929,3.321513049915984,9.161443316653152,6.810441491026009,3.0664262195406886,2.294371033634477,4.532788961121404,5.859672769591496,8.769599406024238
2105,1.8750722911234048,5.5597119173440985,6.683673503066872,4.969073462276782,4.313742405063358,3.8485380108080514,3.3563681823356633,2.8306409616517287,1.7479631773531723,5.483823912412416,6.447329091983199,4.439530170038157
2106,3.0131405422586788,3.951838975554821,12.124593027436587,7.716459730506577,4.130186303382335,7.32925619645138,5.570097622954849,3.063568876922286,2.8281067690348936,3.3208910697700964,9.900807588891393,6.79436901036507
2107,1.8245283222188164,3.5212071704715067,6.734431599725371,5.721080092697525,2.778761983964088,5.87479966217987,4.769039522629883,1.7890763129718292,1.6017029890990748,3.1513163837566744,3.8242359624176134,5.511315454803302
2108,2.4199061977658847,4.657254615614899,12.376239463633995,10.273994562004894,4.421569045483559,7.605244155834062,5.199746901408597,3.241490042291268,2.3067773645853573,4.442518146558016,9.602704846743713,10.00344388897205
2109,2.0075357149469317,6.619940786181169,6.881842312857094,5.365862115221426,3.5527236848652963,5.0087044574969255,4.547713029402519,2.5266221162850826,1.926569277367686,6.0929742511748834,4.657766972363255,4.830132279669441
2110,2.3635369871166763,8.344567957573753,6.43535297599742,5.581968068643544,4.40719237329294,5.847125677040527,4.683870950626433,2.7422117129676984,2.314565664930185,8.310972323330297,5.992650631187361,5.124038476393029
2111,2.304183101823785,4.502987304245858,7.305143706261412,6.4885713126391575,2.8262924466793686,6.329025224287372,5.2176026607640775,2.6329870860006555,2.1544360419787427,4.3354877950287225,6.2126321772090725,6.337989551359287
2112,1.8444076595297747,7.88720322652643,4.081458478707539,4.245259110243704,3.2565380183799384,7.179307949850272,5.601077941154783,2.178046652869334,1.6787389270039959,7.707218157316007,3.7035026605117483,4.038809201899883
2113,1.9653531437350584,3.2038595798361387,7.460363070834585,7.718358892655513,2.4754133136655145,6.651906068139994,4.686862696121698,1.806533461483508,1.9300144606059235,2.9571269458098017,6.906918667087343,6.895271132580423
2114,2.213376689654634,4.122365252346553,9.637588286985668,6.236197467510962,3.3626795584302687,8.378464586080133,6.323413071905258,2.8799760974777078,2.190061976481044,3.813340439771812,9.390192133895091,6.197781361934847
2115,2.197117820041671,3.6164879584192233,7.297398315024581,6.296488164406122,2.1726504403602456,7.153526784618964,5.639420324723656,2.5112472413277698,1.9916001290024288,3.5693909894072964,4.414300386970012,5.589328210534574
2116,2.074985605677818,3.4089992411319696,5.73655978570936,5.104272994470958,3.3026876617607637,4.563109815417894,4.7851367368457005,2.3705654709691166,2.0177273318119204,3.3703515930161547,5.269499794398953,4.7192155108825045
2117,2.1658590009625,3.696329719332284,9.99770916586722,8.121640704084426,2.9947503018023585,6.126950080969223,4.355904339453232,2.268886398416825,1.9602230502181195,3.6274572146849082,4.0907307011925615,7.26450907979213
2118,3.1798861727802366,7.355566914968032,16.14082015551228,9.18542073146679,6.8193590178826105,8.019098404565641,6.816932562806243,4.38794920083124,2.97740409639762,6.551995128333978,14.986610153784895,9.054596733001237
2119,1.919038098011112,2.801929221104314,5.5111841933670735,6.444796606971617,3.521487167426105,5.691487385317457,4.5586125118521705,2.5791196126956035,1.7687877777747731,2.6215180509358773,5.095502538160419,5.660588044530348
2120,,4.641275853657594,,4.621313530796874,5.7313563735028055,3.965951949826994,3.3463952882050383,,,4.330832658154695,,4.191941986943472
2121,2.19871006406304,4.529453880333038,9.325068763336212,6.837911889249432,3.206398826709833,9.321257940736674,7.207638914211514,2.536686055805534,2.101604607442795,4.4653841106220975,3.956774423797764,4.252676107313328
2122,2.5361110445658466,3.4070175033123915,13.601671651140142,7.593663894790102,2.629918037275124,6.659728529695284,5.208592127251914,3.5634936827314063,2.482145888599298,2.989722019609612,9.160375750400128,6.934567390943418
2123,2.091049844705257,5.180628870582652,11.378298404929993,7.082273497913332,3.4344802420241907,5.516719361086129,4.235279481698286,2.4671981071774858,1.8405510069473867,4.748400917892607,7.568572259031306,6.074053779626044
2124,2.3992572797884044,4.376151009719569,13.120374015476079,7.432044706936432,5.017456590956133,7.257611215911312,5.575518954504725,3.1219354743492778,2.192631584043351,4.020159646412877,8.05784909635199,5.879806684619143
2125,3.2069073863076265,12.195651437261894,9.484676513059458,7.897878130912463,5.412020411233176,5.7812759175881325,4.6569010103057495,3.5681151295054705,3.0946668116055687,11.587292165117038,7.95044072452776,7.265778963252079
2126,2.2697395262445075,3.943538231174752,9.450694025301123,8.718820578850254,2.9051804993913133,6.383475864380894,4.705012151298143,2.89490918495467,2.224668619423257,3.6987338360469413,9.320037815026103,8.448148085329871
2127,2.739013295281449,3.25139793166732,12.115913234278915,10.700821761470486,3.0119108377009334,7.737047954502941,5.670067614050815,3.109095057336292,2.7234846601528475,3.2447239623892714,11.580768619479613,10.511546670922833
2128,1.7068333448466224,3.4580231066164013,7.015123106308143,4.309766279642655,2.8530403051981854,6.732144049719604,6.668013666042447,2.096059295795073,1.5355060789396275,3.3945463312732915,6.6070046183271725,4.058425423842765
2129,2.563806867597336,7.3607605611356215,12.831531198217835,8.077746275809142,4.091581587478756,7.5265853623372125,5.499958269965521,3.7412295327524254,2.3983675890577763,6.729225970514063,8.652457919162389,6.045062919396954
2130,2.7799990664302423,6.659913321744216,11.777028018091984,8.467054648362604,4.973466600406487,7.2652409876297535,5.5181880950184246,3.5529293551978864,2.7691656171888583,6.050619618551608,10.668716015877246,7.663931501255674
2131,,7.9324720784800276,,6.630509585548746,5.6709360584351325,5.945507035759134,4.517619385286424,,,7.707857203599048,,6.066020716865863
2132,3.3489112571903075,12.250396552420476,15.358424357884033,8.886645232192361,6.239520040334869,7.334963305028957,5.258983768321354,4.396488260609662,3.292247435634708,12.063883694741387,11.106743759934838,7.483013243748995
2133,1.5412641873093873,2.4923704446728854,5.064093158613665,4.167171298995038,1.9478250489129565,4.4447849452221915,4.3121816118745615,1.5484217203868842,1.403890430060454,2.378231782056946,2.8288122442585486,3.974309672119437
2134,1.9375769765634665,10.318923526709703,8.314320348566657,5.536776609625987,4.374733708183105,4.494429859291334,3.448710988836042,2.690661270129348,1.8089926104796803,9.305352491787596,7.465199135808942,5.170483457739246
2135,2.503834875603868,6.731584326401091,10.91386145632965,6.395326114651036,4.3003028327559685,4.900793405759977,3.9223217879064007,3.4389476209348198,2.3785817610311137,6.653651422574017,7.093097448774179,4.940066398571116
2136,3.159072819040832,16.272738323112694,18.155494551744926,9.995571956327256,7.9768994530966575,8.166683519878173,5.982678149892143,5.2088783260323614,2.911739697385509,13.93553086273302,17.720065317310052,9.801816675595528
2137,1.9564919563241072,7.801595026459122,8.833748898132908,7.754397409258442,4.487402250637548,6.2930092019528265,5.1832422903376285,2.7256267139763426,1.8276663815423897,7.286905113754178,8.169865918551341,7.1416760894207325
2138,2.3341547070073823,5.021037458054824,7.903818280704058,6.452963767187001,3.691734601477218,6.565029878828522,5.084633412503491,3.0286985970085185,2.1328030408694287,4.733185419635032,6.080054303221497,5.975810031171838
2139,2.2587965821817644,4.2165891136060445,8.369290258857651,7.943242977760191,3.455494527666994,7.300874439975918,6.6685328020028125,2.677142336733122,2.081331070903292,4.2110790946843775,6.1158404914173845,7.374771558062633
2140,2.6962685309262096,5.439435486718034,11.162719812154194,8.60411698273464,4.1621315654896405,8.080622308654682,6.835766658335219,3.1417584628466058,2.6120451520726937,4.98538463348691,8.88377366755955,8.176036935914288
2141,2.0244448110960698,5.088213931765721,4.859472452849022,6.578372483044332,2.4510255081250314,5.120962435624578,4.059611054541446,2.2962313784923643,1.8624025577983567,4.908919561337164,4.660837350593264,5.694179910608959
2142,1.5605090154287715,3.5420954838574086,,,2.3565375227390803,,,1.9318932315552801,1.3694690131388905,3.282325521258844,,
2143,2.0722594181103435,7.137223569118396,5.007330111279211,5.474728156802657,5.270406565316762,6.170066847195248,4.835198707272097,3.0082751901093845,1.9583063705357708,7.002509833765607,3.412420095491121,4.756756329594984
2144,1.9186415898454137,2.8739986959626096,6.673214788727282,5.7335533508655585,3.6783227319988607,5.229379510258339,5.2625444113225734,2.581910605498668,1.8667205179900148,2.7163746217487508,5.909160869620888,5.526788505429912
2145,2.4027909403829693,8.901007131707148,10.96474417448899,7.8174808708331325,5.22845445451209,8.644464856239582,6.594070007496921,3.6848241703931097,2.219033352275291,7.686564850007385,10.847057673773355,7.767870728397377
2146,2.770433736560846,7.923216863492278,11.854606241999376,8.817053043011796,4.813204789259812,7.008458737077406,5.4232234424751065,3.6362043179517785,2.5539310414486747,6.9303084247056566,10.479819398292893,8.769726256695224
2147,1.8765965951047787,3.6152231980730143,4.7483083743642895,4.777123128382292,3.3063072087949354,4.719528086534607,3.863778265778692,2.7592998407885108,1.7159302777666787,3.5621563190953984,2.867594886609813,3.610104810797836
2148,2.022955076635712,7.275297423467228,10.046218820151793,6.75307384606336,3.5164781006891603,5.846536720566782,4.682356507849813,2.5125739234935094,1.8954772492919965,6.761965556233294,5.098757205928507,6.26242488411882
2149,2.1848255338493967,5.211187819267495,8.74052230394533,6.033386621308898,3.8969110480317752,7.009215754255037,6.045444958062734,2.717245494220787,2.110045654875791,5.1642528769846665,7.854566048199112,5.395118503862535
2150,2.684271681379747,14.539320089840054,7.647739047785577,4.984642954200456,7.370269687149896,4.616002246844345,3.628606746816122,4.103200332591252,2.5309626132009084,14.404577940805702,7.4722819620262255,4.681368206040019
2151,2.16771243327621,6.388784261033106,6.241745781105669,4.500599398847355,4.530291738193488,6.116027420248793,4.6089150585582725,3.093156296162108,2.07788506304989,6.342787837161032,4.6551864176556315,4.037034719491371
2152,2.025690981126788,3.739610309028324,10.120828094862336,5.605411360464434,2.701188500556227,5.222081191298959,4.134474793662976,2.196003692216024,1.839019749105834,3.5636035517685967,7.489849145341165,4.883873489964094
2153,1.9226944889621047,3.7786985889982594,12.057622662296096,7.420844020114889,2.6540540544406577,5.680732011976741,4.7922398998528815,2.227660058192645,1.7184992634576672,3.362068687279343,6.5833578467668445,6.269811946087584
2154,2.126123826636318,5.666875220914505,8.419072626710747,6.0714264166398095,3.3138610248073115,5.2571630465322405,4.398444665091441,2.9161807519255194,2.0059085973337867,4.527318219445967,5.655132713852901,5.456282594315213
2155,2.5613548215669213,3.541520887856235,13.258455792950627,8.283152847299439,3.715825399172219,7.1015083226306,5.10190091245457,2.811895239538765,2.5265991242446257,3.5341407065821464,11.946214307100488,7.33725357898214
2156,2.0460285054074485,7.033954078494874,8.309478757908021,6.43618453290163,3.9197961276804953,4.97300885332729,4.191988126662731,2.599025603307359,1.917346116248796,6.547539484416668,7.2148914277909135,5.997941046273963
2157,2.544516441888184,10.122270194092106,10.744475439852724,7.786272944371188,4.505182432244827,5.852904416917125,5.436853105346272,3.133502711244498,2.436176257673938,8.8667781862824,10.201326476023793,6.5513795325943605
2158,2.5336107339713485,7.003364773242544,12.586190175433725,8.408552211945066,3.586791865485954,6.68305542582657,5.093280936690862,2.823631551969044,2.4022807474961185,6.813118896820579,9.667253671355134,6.739010287155841
2159,2.120660108417116,8.938400490797298,10.056720905648849,7.755142955159621,4.599954914691836,6.12051014147902,4.867109161647694,3.0869206971097456,2.056359760374213,8.527007651838177,7.021811902026675,5.534302411725216
2160,3.352597944643928,16.345628662464975,11.201412574930757,7.2870775186296735,8.284971559464646,5.695182465454103,4.490823585381446,5.792563267464043,3.323613576493293,14.697009569418464,8.647480972429895,6.084512088228978
2161,2.642974283215033,6.424462911527892,9.646567520792573,7.90055421235954,3.724496126413274,7.292824167389424,6.020439390225397,3.1015089395314037,2.485183973820724,6.318210405485416,7.248055609479513,6.907107376555811
2162,2.807010035467394,10.079219393605117,8.066193280054819,9.53013136364918,5.3594376905665495,7.367849243283713,5.337967459279004,4.018361499724569,2.7553763761821526,10.060837320358342,6.122214536383653,9.110044020431337
2163,2.491761658707546,7.712435312661968,7.781611571123728,5.866712923202653,4.592149246242531,6.001129940970652,4.687142070277272,3.5042361424942867,2.227296277249397,7.661538350235367,5.227759280526129,4.875097841591434
2164,2.548919539179797,5.193612859269007,10.662156342751098,5.756258617605482,6.625390989441955,5.52715293283534,4.447765470797184,3.961533561543352,2.2892564397660458,4.958620384610011,9.079470052341707,5.357948309748559
2165,1.766555217614875,4.057096194060144,6.002386461981888,4.966337561627237,2.9266614169055347,7.664519093752324,5.784767226009952,2.134693456683856,1.6626032388171763,3.954268169296336,3.219877633511708,3.938208610803732
