,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
63,1.1025009385386113,2.5732064695344867,2.441550182724156,5.444838039105684,1.304128606239273,4.011248271014922,3.829897381822077,1.250301366226524,1.0605591738241809,2.1117676418373086,2.3247904389879377,4.723316235544937
65,,5.9939159365328525,,8.842830972021297,4.0506964884497085,6.641427141540039,4.688140829662403,2.8535019169039924,,4.86719878384525,,8.02945312373358
66,,5.850286316682057,,,3.202865782634224,13.415176328341172,7.947471507789513,2.8811203411035096,,4.70365215836846,,
68,2.1806971490323694,3.7817421563975993,6.533433889207162,,3.790309707036041,5.135512534682008,4.729425640354051,2.6597123240429696,2.1124502927742173,3.6602634660479927,5.9606989469235705,
69,1.3514204205467502,2.777787647160459,3.337731226994261,5.548835796602553,2.4300092654451384,4.3506181431414905,3.4275541956215214,1.4544145251977854,1.1847263283845606,2.3451874900956384,2.796159155335772,4.745055794486807
70,2.3468726141749907,5.747598965875968,9.832471202191144,,4.303686831000556,9.895528699414028,6.250732713355545,3.0999504939240743,2.2066261491145958,5.337984389710654,9.033265708133717,
78,1.9964540982344328,1.571537373913389,10.700765070698882,8.840706558397649,2.489505500691519,6.1983169749910365,4.418519739880452,1.9749072632742035,1.955871223854461,1.2569589396321583,10.136973412225556,8.0169482713952
88,1.7430510455233674,3.1984728017398267,3.797583217217635,7.942362277595639,2.282366309599282,5.939838608273144,4.474955623344664,1.9913672232519053,1.7115386850653196,2.986223818314124,3.4003512389641988,6.683204904028455
89,1.2794112551978702,1.4888526057028026,4.8645322137482685,6.075863067727156,1.5655525051737975,4.1790160825585225,2.8601425653183745,1.5233150874552694,1.1828407842578843,1.1799848389434484,4.102470852733531,5.230163364479563
90,2.034798549169484,4.0169907189102725,6.299999873616793,8.848538479933124,5.1058960618980125,6.475222258000122,4.09757319606048,2.6736358940709235,2.01791206744005,3.6324510619718122,6.291422349809903,8.83416220428248
96,1.9665475966714143,3.993203617725488,5.521420172697307,8.013433060468309,4.016405786243664,7.1526672308584205,5.042302300036003,2.2076192123014247,1.9591723881124263,3.718394824736398,5.00418538056751,7.4474873746985875
99,1.6959263553549015,2.522028250467549,8.25512925707967,7.775730761622398,1.6232771772488508,6.61561811667096,4.3060845156224765,1.9650817360405304,1.691210663424238,2.421319990560337,7.7670841832063475,6.793245202005763
100,,,4.831729629749155,5.3135572937785165,,4.263336851914926,3.195531009964213,,,,4.244386475866373,4.95555971374838
150,2.64502175073674,4.401425024185602,7.606584456165128,,3.2693763861060288,10.295615225248966,6.37019928745745,2.768839804691643,2.5963956012541742,3.5844128184219746,7.492341525221838,
151,1.9274097542019104,3.4905512252912567,7.700367626547773,7.849293273865924,2.1397365152131496,9.688225365558173,6.244875746267643,2.235898705398648,1.9056243057003084,3.4758612445809427,6.6886953371997775,6.864017690969691
153,,2.500410476380261,,,3.1249448248113327,5.761593776784219,3.750734733202572,1.8210205036881424,,1.525883326730359,,
155,,,,,,8.007761254959584,5.392151783528155,,,,,
156,1.735568243238616,5.8235754935447455,5.088285527863945,8.903329779090589,2.5425646866829004,6.94897935600213,79.44532385260945,1.6094008652512213,1.61761957452333,5.5715069915566575,4.893497412993533,7.281684175667548
157,1.2330579801331525,3.843131559660732,4.3280158711161425,6.18588260112938,2.278211266502514,4.204685666110039,3.2247153153769856,1.337280691145421,1.0298466012911534,3.0295565635639017,4.261981780379995,5.520060975083512
158,1.7707634238417032,3.7683118411375203,8.034275716053658,12.207823990193448,2.082742303959721,10.078961888004553,6.263893806314592,2.080343470647972,1.6809304074937512,3.110078097395188,7.78964475288399,7.933986375905852
159,,3.1452867643478326,,,3.3056450386108014,5.417686558033488,3.9922772293020214,,,2.8144929544298027,,
166,1.391163481352416,2.219904643626196,,,1.225215327559385,,,1.0511193609641034,1.259434185496413,1.5736801731522614,,
301,1.2298313990533212,2.361285919740644,3.5204335267054665,3.8137943348497116,1.55303869598932,3.331792249795768,2.3497871436658806,0.9817694227225836,1.2195748649016611,2.3035375405164453,1.793535653065002,2.8802230209780704
333,1.8491672929409981,2.62031523304909,7.841779165357784,5.436743280059664,2.150903910404455,4.886986517073023,3.832511064249304,2.679684005422314,1.6300285897297315,2.47694565701319,7.400814897419593,4.52918072226185
338,1.3388663775619625,5.96103628583623,3.966415676853862,5.373962401415869,2.77655950251924,3.9114394871553255,3.154685945762984,1.7302911668241512,1.2648398176594826,5.000824194082768,2.6656253535581604,4.180908770686206
400,1.4851365025450765,8.526442596342468,6.248630123237362,5.343151214604752,3.079790039176333,4.815122313056796,4.702055833331643,2.0057001932083285,1.4601180147897257,8.029499090494934,6.071700356514424,5.178386690821005
401,,4.541035557971363,5.5434172686813685,8.215064033322928,2.666422843678063,6.144803685696275,4.759099319729839,,,4.209145003408352,4.534657048694774,6.5904274606598445
402,2.4864984412562245,5.867377764635736,9.004102958458454,10.950486217387944,5.617841372717908,8.202768927119612,5.106349066876675,3.4604010123966864,2.2569048308230246,4.913417014845527,8.570431275739995,6.747076228175143
403,2.3549553672620958,2.484172607892402,9.953489074207466,,3.132858377678797,6.3435495248583305,43.07664674350804,2.376652715718442,2.2366078748318405,2.271601566528168,5.7374741442284005,
404,1.847268777253371,4.815598098158887,8.078949695974815,6.702652141412614,3.7268663253538685,5.258109279906407,4.21250616616783,2.883324728478317,1.8466917583828528,4.257071321230557,7.482473508667388,5.9992234218591225
407,,3.244265591629353,,5.846932490577372,,4.1252932141777485,4.075246433221314,,,3.1106607366532897,,4.9668963198309415
408,2.382156722695308,3.5774270437153057,14.792075668031886,12.470204993578658,2.694549746781324,9.049833399102523,5.883963818200301,2.2075808229545104,2.233188932266045,3.3875308371622874,11.272182940479336,11.659241304894064
409,,17.53662051967093,,,,7.729163137834723,6.307856166754965,,,16.551436991608316,,
410,2.071820146878664,4.799545997002046,5.186590585173239,10.470039466399783,1.9689595825013235,7.717602497175434,4.8395539550988085,1.8906257100086072,1.859118679459674,4.4811513541393735,4.370612136295648,10.17972382532646
411,2.528046289855008,5.684807739497678,8.635759388873442,,3.695767382423597,9.621704488036018,5.96860618664294,2.7356993869561346,2.5131002662979607,5.550836788738499,7.550609816856379,
413,2.734974695533116,4.6902140921220585,13.74820076319626,9.250674354604753,6.6888279365450405,7.746804389904949,5.270914626163006,4.624852968702137,2.7245724518232644,3.658454780309493,12.355323277317432,9.213848635631072
415,,,,,,5.072883449123537,3.813861846903602,,,,,
416,2.0101814123004584,,,,,,,2.4669248445376124,1.9173263357311985,,,
417,1.5706829690149946,2.7747213254013348,6.101087640340185,4.3677207086217456,1.9355308825284352,3.312761644485456,2.6304482688609667,1.471185925215836,1.5601174256845731,2.4211677532111766,6.035674220923425,4.327850340747864
418,2.271574610779025,5.1053930082604255,7.550528294384768,5.4646960033561225,2.9577682756187684,4.634046792268207,4.015916675127387,2.7798341899197774,2.208647844941372,4.640528298065783,7.4772049101019755,5.437791862440871
419,1.9047259116923927,2.490217983216096,8.421631394242794,5.272554288695134,2.85963473824256,4.250163769394321,3.620040556947622,2.657337197409812,1.8990075055795488,2.2100647541054275,7.404674667134459,4.969136364103098
420,2.190055967407032,9.679248111043613,9.32470857114344,8.373104110847766,4.015667888190875,6.553261274099232,4.973345569737343,2.2474240240258427,2.1649801083572275,9.030931329892251,8.991126253069785,6.859070629048803
421,2.1377415602240166,4.554073530882143,8.617835293795086,6.369595390279536,3.0109751048977653,4.872456837536123,3.2660467898837475,3.0224584674825845,2.0800463290164526,4.430947408009967,8.422348663788659,5.869104474682664
422,1.0562870797497017,4.055028861474132,2.656363259425846,2.7580234183522343,2.487828637963253,2.1646481570665848,2.2160862268955386,1.3879589638154088,1.0374384275037527,3.693600889030609,2.306717277528818,2.4838481660299303
423,1.6031208018715202,4.069034904852414,5.790648891211296,3.624168007579022,3.3653132729342583,3.0299122088360315,2.8150020113125263,2.3964574673516967,1.5461044369988266,3.9733081227751077,5.684119508569094,3.579400412865959
425,1.2949594494185879,2.4423140568247996,3.39030817454109,9.186868269755896,1.6257535798525231,6.363870779019706,4.304120262991891,1.241300085570948,1.2371700915247288,1.7054536924900925,3.0426138858730964,8.100113403414035
426,,7.638153413215325,,,6.008923391634097,7.3965980064196755,5.135701847170262,4.6540527604168,,6.757241841928037,,
428,1.731789166701355,3.612568288952634,3.9619219618824912,5.100556222084103,3.5963868223733737,5.698024647561081,5.082205517783477,1.9840060145997287,1.7240405104276453,3.3370222233831472,2.8119592739019628,3.366803084947781
429,1.3628037552333756,3.1855731510135685,4.568946597795421,4.398867396117101,2.4673385900803684,3.080277020514336,2.3113942924066384,1.7901315287904214,1.3381032940459474,2.8307370345504337,2.9041824728495644,4.350735578964843
430,1.925476749249526,2.1714837286253186,4.6570052187844935,4.295616548392726,2.2616212597808407,3.273574783965118,2.912977891909364,1.5456795010690692,1.919755320114524,1.899969278543948,4.522456465528294,3.959526092875485
488,1.841953681477117,5.107267666933785,6.256668002507576,5.526731346996268,2.352561094117976,3.8992515173558138,2.6475268468045923,2.0104611730739337,1.8327263140717216,4.9647785985123845,4.89319881743397,5.25077482660824
498,2.107237716213321,3.6995626783518905,8.55712573451363,7.004328702481183,3.08659441577856,4.884017095001255,5.4315642157100354,2.6592689366321625,2.1036382570319327,3.151313114725157,7.342010760860562,6.804906137731567
501,1.5998143081630956,3.701325358956428,6.204987702587433,3.9886601644864568,2.795037349604653,3.2333481858597035,2.961070444439029,1.9372156345142002,1.5827641650858502,3.6353019589704703,3.9443227642584815,3.929819850976683
502,2.688462518058869,6.098278586050188,13.787164301542955,,3.827986418000236,8.844772829216549,5.793090109658589,2.8887809030091454,2.381383798589391,5.470025739667563,8.354582850224425,
503,2.805109307898846,,13.365793104255516,9.19403892506016,3.8094972406086063,7.1244770544663085,5.362791044438358,3.793042113078074,2.6550170489682205,,10.770426334203744,8.311478039957896
504,,4.30186635290929,10.557386749276755,11.488626989025205,,8.422814156315747,6.285818618644121,,,4.276795034096227,8.181288486770812,9.074382711241162
505,,,,,,7.397320660453204,4.70830720632511,,,,,
506,2.3143846921930247,3.007354153028692,9.53760226287562,20.792132307725275,1.7737320368271046,13.848402465968787,8.58750105841752,2.6856066189680003,2.295275853990016,2.555245152734265,7.545383380561567,15.901319414336054
507,1.1788168464238418,2.467476879282787,4.620458617295526,6.159393890750962,2.0127543833405657,4.9176583316979885,4.358611759272792,1.5381010911576682,1.1707332168647298,2.266641432954959,3.7700027917889214,5.9171324459393935
509,,5.684161362757712,13.507670471532535,9.116237116530657,5.272713308907622,9.66355511265114,6.698163204414978,,,5.35891208028078,9.254696361461649,7.051358903309003
510,2.2169451900402657,6.607148803185281,5.874018048117742,11.257831777759463,4.869303891811827,8.213524461466589,6.784674711442888,3.0887826897296105,2.101541797048851,5.929496853742716,4.5311301622128015,10.316817002649335
511,,,,,,7.718513006228408,4.992625500046124,,,,,
513,1.9177877855808736,5.019463258918644,8.427398501122196,6.794135200056416,2.7632879985930754,5.073772541050079,4.157376638865418,1.926556299167824,1.8613935589515973,4.18096254135842,7.698238381763072,6.503429094758853
514,2.562605814974149,2.815998703858732,17.00469161311357,12.115194215595567,2.4030865712570124,8.970501022071359,5.834450780711371,1.9686997139126017,2.520258235252964,2.5952197433854405,16.48479162152024,11.763630574641928
516,1.7549830884905655,4.135750837470628,7.071084326733942,7.342840584279642,2.517302747984893,5.901239442267934,4.9512723105553835,2.2112120676763065,1.6974837399617029,3.6302436628718384,6.328774089301072,6.453717416170411
517,2.8793185836017714,4.513548880637037,20.07313326645826,15.878885651742534,2.3311729152642164,11.025977274058283,7.165975078982549,,2.7653661489139068,4.090906174104508,16.504306302225327,15.321039766431316
518,2.4241639887925515,12.620525916585764,6.260437625659968,7.294549939350237,5.874438384994553,5.972699349837622,4.350021679481162,3.5865338552713184,2.423282402013236,12.52313886906714,5.754257474741075,6.850134083954762
519,,4.824700769448233,8.310487305967571,,3.772681562849186,5.37035649054412,4.442698472766202,3.6690458971954056,,4.792092015249877,7.611907462790056,
520,50.91447648531472,9.528257542837602,108.97212752938265,,3.4861110020456736,,27.98824302582032,2.3123985975659385,50.89633105611936,9.311660614506902,96.1532932379375,
521,1.5993501537498582,4.5371854156232105,4.012037583873279,3.514036692776657,2.481446307174149,4.3442272400998885,3.1104757470099305,1.8710527697525672,1.5963381506193088,4.271129359698398,3.5996171850703265,2.7984615089545577
523,1.6160263796125447,3.275823434960288,6.1277164558717105,6.597048890531036,2.8835720684979416,4.791830238551895,3.855533860176777,2.0127364953576983,1.6071275661631796,3.0563892892853906,4.460001759845116,6.374382357741911
524,,8.363552697163877,,9.0157672301494,,6.395159364388966,4.358629884818907,,,7.864130915685,,8.62694197133524
525,1.8970300337917327,6.8803890597917725,3.8923136380024768,4.064164222743926,4.169384476328774,2.9794450358640177,2.675013619493968,2.604569866736147,1.845736576014857,6.004689888351128,3.420670620234857,3.4121383217319514
526,2.8639859054121595,5.080733729886152,11.648105075921936,,2.839709782478623,11.147045501566064,8.545311488879028,2.8034331379494244,2.638621125424439,4.468881282264892,9.114666786777374,
528,1.1699587734243997,3.3744740859271363,4.3411560617018345,7.979561785558545,2.2335653947566985,5.42686266109648,3.8892761111657954,1.2344178536872743,1.0916317280912164,3.0078802693033486,4.18954505340888,6.302975135781053
529,2.2971014186564527,5.098908325088503,8.451879196020263,10.152575246897504,3.544391111732009,7.281360237381783,4.719418163141587,2.4540209871364365,2.279083899121725,4.778447338078672,6.193774802243782,8.901310463505213
530,2.0459807474739327,3.2415256713152814,6.450748748295382,6.584825795245553,1.9118286784236904,5.7684853117149615,4.293086296667807,2.238519079748554,2.0075946762356285,2.7121795521728416,6.421008587531308,5.769776007828464
531,1.8855650541286568,,8.310003348237277,7.218014323788773,,5.8608192805560995,4.453936883570708,,1.8697596045419256,,5.526167353216653,6.884179739916122
532,3.0658127203766137,14.009217356286507,15.364291257603588,11.209911831081982,5.188205839720903,7.839575354848389,5.447834956702581,3.800964269240033,2.8873883039833586,10.553524393596518,12.597054936319955,9.422840947928929
533,2.4160653242200123,,8.73794096540753,9.497420652141813,,6.569961378119268,4.260777238890731,,2.400417160119454,,7.141031203773492,6.289494248305672
534,,15.196080485137596,,,,7.8486126900505795,5.218258792352311,,,13.822423253038925,,
536,2.2784932724066724,3.652838828469642,9.288773858687641,8.050374235850821,3.234369139555218,6.387158748848335,4.785477350028756,3.2324702538448538,2.224379357491194,3.3762229283099603,6.065366663115202,6.177326728301357
537,,6.15987370484195,8.035839709273224,5.228756384955156,3.5697597440530733,5.40651207759077,4.537519149159069,,,5.749787037349112,7.6122182149215,4.860244259783856
538,,,,4.2302760429204636,,3.3531076070002754,3.175031475089681,,,,,3.769041115415712
539,1.0815696092601883,0.9566499752035956,1.641206345118274,6.677221955134546,1.1994217214656486,4.577009831808458,3.442032146452937,0.8185275453782351,0.9244310292219168,0.8404070297111566,0.8993424679145663,4.5125344881148095
540,1.8571486129167496,2.623534589667535,5.021707627584057,14.626421457455086,2.8246688644836766,10.129467136636256,6.564904322106763,1.7649670739421215,1.787363809939476,1.9560392228697323,4.542967398088621,14.260807369844134
541,1.8596976119631703,1.506887580641186,7.7928099184828925,7.734007396223816,1.6034104994136829,7.425876556507919,4.8896066634358935,2.0245500475219504,1.7804798957390628,0.9454245743662288,7.7727150381967505,6.813518574599957
543,1.4488376761239354,3.3614094653994173,4.5907370837337735,6.555768406591192,2.275276377857748,4.6985785784294025,3.910023967866149,1.8462529617919696,1.4280914391628108,3.290170238743538,4.552495905079292,5.614396351861398
544,1.7120501424725136,3.658878116427529,6.4524691902784514,7.6784299259413,2.2754702576743315,5.411767227659775,3.887047885806125,1.9235951971001848,1.6995036408165651,3.4991688408032786,5.6453293054829405,7.144901479262764
545,2.233753839617981,2.9527755128219355,6.057365063737488,8.034036989295595,1.6650121089883645,5.843303897475443,7.084279328223941,1.936877145589916,2.1214938837472515,2.598132615753024,5.040460825696015,6.451862587389603
546,2.3677865889644942,5.3246114269066345,12.883440575023725,12.016865454772852,3.5840175311675138,8.372746364227215,5.588924918884877,2.8227750755372427,2.2850696539140163,4.679761664082228,9.58365276746452,7.610403877063524
547,,,,,,12.22853849284228,7.277667586947569,,,,,
548,1.955152692463312,2.9556992045214616,8.478906490588109,5.337248670164451,2.3103610198833846,4.80443989558399,4.303413748154991,1.5398349010237111,1.897372448131456,2.902948559441841,6.915418109205067,5.024801719636001
550,1.6954235231231982,5.725085920012224,4.592974681641281,5.886184638999988,3.566692620818965,4.864431356431185,3.6234376542301963,2.2213677593091035,1.6759465754847351,5.107581926569199,4.330301865616807,5.8140190743920215
551,1.6831523602320633,1.6566708565155306,3.0544494287049115,4.843231082284497,1.5298303906300803,3.574641482845285,4.0471445831029,2.3108321663109224,1.5864549229407536,1.5133473536463282,2.376983088098628,3.6612698336641767
552,1.866626165865664,6.229902198195987,4.869237119129164,4.749937868784624,2.7043368523581064,3.664829839466145,3.797327426078098,1.877803724203839,1.810071610512667,5.597431041850114,3.2903205392208443,3.452850874904322
553,,,,,,,5.754236459402428,,,,,
554,1.8027443282030549,3.4907740124752573,6.377347226900151,8.45965214421794,2.273148307176499,10.396426514096438,7.313936329839829,1.6384394048267112,1.7815106890579964,3.3997972116103767,5.845042841731906,7.484248479978389
555,,3.9638675386958817,11.289126145608778,10.779425538177724,2.454009430949084,8.322216189674588,8.554746851889776,,,3.3219547656031554,11.21136756497651,9.042437846252527
557,1.7485421166702222,5.008632105706623,5.986718509419088,7.429329625501031,2.2285451334445936,,,1.8881134688216803,1.6097294392342705,4.425677753127076,4.264109999464579,6.661001144293664
558,2.424645388255813,,7.847862362007811,18.380673810214084,,12.695903908988845,8.152215089892055,2.185546017157624,2.1909436402235074,,7.253574514683003,15.372626940758696
559,1.6749806636886724,2.6989940258410656,4.598873666961795,7.239822148358184,2.4341362863120377,10.986262369647216,7.265393415701921,1.7425706092908282,1.6574906435301084,2.539983556882272,4.371324618971778,5.7353781124869565
560,2.462312959056014,,10.974155902905986,7.683971054801162,,9.269148167093194,5.854487309923008,,2.336184249451283,,7.4993618559727775,5.5638078395138395
561,2.4733818240126615,6.885880707105431,9.317424327546506,8.700910785645156,3.6372866054383586,6.9715409948428215,4.718529721510996,2.217052755318874,2.4038164130533968,6.821757144366965,9.079244151871961,6.900239850552758
563,2.5747983408883948,,,,,,,3.092336655636784,2.535839121692395,,,
564,2.6490848856926217,3.3863199388557224,5.524885502642974,,3.253785723466618,9.923490934755373,5.6277003601085855,2.6071415633053854,2.5042259333550545,3.3249281592354376,4.907614554706028,
565,,,,,,8.634144430710863,5.686719174830098,,,,,
566,2.076826258616797,6.586172205031519,4.671950467784559,10.200683663132233,3.4934859458154786,6.975305275645207,4.690340672725241,2.657202072200336,1.996970894250152,6.412323199194428,3.8777479644521016,10.077064143781953
567,3.689820080738921,17.041531914167393,,,6.363156596500874,,,4.183566829788081,3.6714296723834665,16.110270112147784,,
