,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
40,2.086871653562026,5.519874339854684,6.347913856480759,4.744269442764661,3.271728360234877,7.3481387466780435,4.632386908845085,2.4460355608225037,1.9906569640980565,5.0516009387079714,6.133478263709729,4.725654290857968
42,,4.495688456501691,,,2.2783534074474,3.7637998929465,2.9748238570123515,1.644475873721967,,4.371349178867171,,
43,1.6790920523689978,3.617301285975428,5.96709585028124,6.3469292816497775,2.332309526481183,6.498968276282858,6.0002777507265925,2.1836078181470966,1.5662050562249563,2.9956947721931235,5.1333255759234495,5.190917109336312
45,2.324651010288665,4.492053641980788,7.5445966369182225,5.537002460173603,4.156909816769007,5.300522045258122,4.982340059116816,2.7798503467540066,2.179058276221334,3.806223334901349,7.1345014537368225,4.302047865714245
46,1.1394861797983853,2.3225994259969625,2.0589104705811963,2.0997509095813336,2.8155135670121627,4.1457849081842015,4.285287859348147,1.6896450088089208,1.1295995660388036,2.1248590962090166,1.780337193027672,2.094563014017884
48,1.6994361836701983,4.691933643227898,4.93942826840124,4.65290894815026,2.7474905260048064,7.496102575671863,5.333356924776238,2.200959449446993,1.6992927871126922,4.271556228587092,4.258129293632087,3.640659523128608
49,2.1526830402605213,6.202720130162676,8.032092297812817,4.961919145271246,4.248399275762671,6.174962301134322,5.3015517807627806,2.9666050451501547,2.0878918992739566,4.99560652718656,7.758681958340997,4.887983834609254
50,,5.58164761645779,8.612766850364551,,4.321745300587978,6.338186446576363,6.910100076432872,3.070460379723728,,5.507279197708896,4.973449229394078,
55,1.5836149529911698,3.411594172076544,5.894770762668227,6.902236590104549,2.264874277745376,6.589713260075515,4.729291248388965,2.103761302495066,1.5115843765491153,2.65396815045171,4.463234102632108,5.995188363264862
56,1.5528657457397568,,3.9142814283644287,4.37296395684473,,5.537370054625852,4.841958620244365,,1.483824198200816,,3.616256387838914,4.3065900518950375
58,1.8342268123670884,6.713823565100403,7.425830637582459,4.848944570720801,5.077190291161456,6.5737453087298094,4.1790935469537125,3.0349052470656344,1.6956451624787297,5.6837706896652325,6.984616087318415,4.642485619878887
59,1.8161720289149228,3.759061821157187,10.021711837270391,7.486248612179762,2.3772268423618588,5.806414048597598,4.740791513374375,2.2887523783510715,1.7340856737663084,3.234828628606748,4.543191037870674,5.9787512071381474
60,1.493676391651074,4.3279941464159934,6.169554577407203,6.416803020053674,2.5940164177849794,4.8532018436009245,3.592127940278835,2.2767189280764084,1.4461073914083564,4.24210976701839,5.155554990745894,6.057709112805664
61,,3.7611542162376215,3.3884028754329094,3.190988676836197,2.2885282294226794,3.9370883862503474,4.031624157178538,,,2.6739371565882606,3.131531968883806,3.161354877466968
62,2.2455770169614744,3.417945479909243,11.010946812075453,8.514935440505049,2.6014768137540205,9.775465969750977,7.213015910101218,2.14205429114612,2.1300497418747426,2.6364132749454026,9.891448992865401,8.506749410200891
63,2.2325559821198664,7.18092906006788,7.311413159539075,4.647894842359928,5.815895721671902,4.755413737976894,3.5891916247980555,3.651982590649829,2.0998775045509883,6.288219590200617,4.713059318594853,3.4846202112321563
65,2.2985667093329374,6.554582597888182,9.978365539377817,7.965340922820251,3.88738473489017,6.920882481941558,5.195296839999455,2.6834103560649907,2.2488700374258666,6.146584834812094,9.757873675138462,7.5144528970621405
66,1.9265270386812443,9.01177808036816,9.918060915127533,8.947837204864996,3.7671745538090593,12.638480642228412,8.25319229175349,2.409920657641956,1.800597132562421,7.433150717287765,9.462347237982238,8.922790764766285
68,1.8678776382320124,4.095671141619758,6.732150168010273,4.243389589865782,2.949573403653841,5.206253636587354,3.9509929005571673,2.722874645022126,1.7646607873609677,3.3628255837805185,5.972085189002497,3.956943461170909
69,1.6246614912988893,6.234501990837504,7.470770778478358,4.3450165172104125,4.03105403492134,4.032006368855424,3.38687251029744,2.6123838871460565,1.5801426940401333,5.816270108024104,6.597096792873237,3.75613633510732
70,1.7449007359892237,5.075486339772309,7.483437639858174,6.383437248666715,3.1051286613754963,9.881183095063436,6.403969604128559,2.534845459566466,1.6862822520508671,2.9226349747341342,7.1081711632182385,5.861279077531828
78,1.3887670441393043,4.129998177011305,3.9564507953486623,3.735211513658582,2.683570787735998,5.664618101804727,4.333805122517578,2.247716030926953,1.344697827808251,3.6044454199034868,3.566588020645811,3.621136031353944
88,2.4540822501149187,3.4012783868784995,8.141502226306507,4.856505875523781,2.788501978329152,5.9657758006311425,4.541799514267158,2.090583351548013,2.357045006536078,2.879903766215183,7.875746306535218,4.73357515620356
89,1.129798908094722,2.24255114977638,3.1431128614545263,3.4556455719716577,1.8226957398498729,4.250624695404286,2.9705122437479434,1.332012752725542,1.1275911926690472,1.6723670631161245,3.0260587883937435,3.317427874691642
90,1.663238525404076,2.9781574235651367,6.3940861255973624,4.235909070933785,2.327331489884374,3.711465731583549,4.240760754818669,2.181028975109711,1.6167864919882042,2.206942352117964,5.984202420782765,4.198698552242707
96,1.496495049815406,4.882588211801042,3.218873161482084,3.3450624851090938,2.3191298582689925,5.478778198401173,5.052576534161663,1.5898328190930862,1.4548318137695573,4.8567076598736865,3.0910801842961746,3.13114535426747
99,,5.6110898809039655,,,,5.39907360989854,4.307281088746337,,,3.1173462064393402,,
100,,3.7200208622642905,7.146178132252704,,4.2591741198169135,4.298461815338461,3.326330221035361,,,3.705417317471528,4.516496006297016,
150,1.246985243866524,4.4093462656903,4.8781517353629855,4.48441166416456,2.8128768365895063,7.312496325850298,6.4103931518839685,1.9089697520511768,1.2304955574940932,4.222994210099817,4.429036004093894,4.401607263388109
151,2.2374802744476483,6.653115052573061,8.944342457636715,5.990191414587754,3.192446973334812,6.0909615442157765,6.283119434924156,2.1892511771268617,2.0905515786600795,4.732307783856951,8.028258249429426,5.885182387294424
153,,5.270533388463383,,,2.82151818486534,4.3655193872990345,4.160041844888137,2.572378201320377,,3.7227150964495057,,
155,,,,,,,6.541716019422088,,,,,
156,0.8323785328966348,3.756749488102233,3.8621414050940337,3.2046722834232084,2.062137129291146,5.773930938073598,6.504682761907418,1.267807461333296,0.7727641853261603,3.5885538864037145,3.5781032933894217,3.139682045832215
157,0.8751523669187509,4.370687528019738,2.73476163427818,2.5248668233200906,1.9630336825428003,3.080765318228403,2.853387482844066,1.2648713742914728,0.7886241165708167,3.9182324075168937,2.392325669988433,2.458684532663732
158,2.3563974678279047,7.19249242662822,10.454609538659083,6.699551952269165,3.591885250893094,8.382112971680032,6.598678317544903,2.332148932128832,2.2854749584198006,5.6356628095042405,9.662816107866664,6.622494821341988
159,2.144995828394213,4.116709239837129,6.372954621619103,,2.268904688384063,5.298780845559961,4.216100134286572,1.892585637745665,1.9068000373150928,3.0232375409320014,4.298640194702043,
166,0.7941611517452364,2.6203359680474647,,,1.6530695801856246,,,1.2874428951742376,0.7731304044347942,2.2608387241930057,,
301,,8.83044482953822,,,6.926640671207219,3.91072392333734,2.7775267448327887,,,8.381650776277109,,
333,1.7647799103679858,7.212462569463877,6.018201639191099,4.420389842916878,4.028179808333836,4.125811238068941,3.640853003408417,2.6363290965034136,1.5766692141132732,4.377432392315519,3.879401123056393,3.7817264205213172
338,1.5327652256015345,5.584130344347163,4.44613956329288,3.2799097511172253,3.5200593975085104,3.909123254694773,2.9838363899206435,2.436288107162022,1.4757723992812068,5.009035629710457,2.0352571020756525,2.610645709834972
400,1.3551976321407522,3.2322941417607414,4.4652029346709545,4.616598636844327,1.9989089821992527,4.060223248019883,3.9024386749305213,1.7014660155410049,1.3363115254519984,2.9884943421110752,4.39549982118508,4.22112609836894
401,2.9812267397765018,,16.500912707074093,9.171540498978374,,7.664830447773638,5.432344578854538,,2.7780978027538747,,16.293540187516516,9.062934552099023
402,1.8931517494602144,3.691843121560576,2.9245308011910045,4.3295169430210585,2.2574137679366766,4.997442600143996,5.071519776064311,2.2656037617324585,1.8294601391029783,3.637435156688257,2.8169081300781804,4.116448175263479
403,,5.60905822374676,9.052432508164054,4.9946862445683395,3.5518616781899284,5.481844075530082,37.51720242145432,,,5.356996412699743,8.080931311080704,4.684256078655878
404,1.4454260030573924,3.511162737635212,6.156273881998152,5.883613649354342,3.107317547520895,5.135497020721041,3.705036683405497,1.8600475316462213,1.3486504493990752,2.942628501405628,5.354208737108455,4.5388279079459775
407,2.1311457630713075,5.924730443579545,7.32896022353825,7.186971593411082,3.5312775984750697,5.524037351793369,4.059846656075491,2.422550830259941,2.0843253464510987,5.829218137956685,6.777689169936001,6.6078665118995845
408,2.255296761359524,4.603177143415429,6.560469910196347,4.778636366034752,4.530904395620619,6.161596082403988,5.646337487175691,3.76396883577636,2.224374722565455,4.137790123169261,5.238163869743532,4.264109106676148
409,2.143200004223092,6.327998457719407,9.629361378294329,,3.1052731402566787,8.361905176520652,5.600157208972871,2.9632245411926945,1.9930064579674247,5.6136869267819485,7.711919648900403,
410,2.1470083653217387,8.710435886963309,10.502906859511207,6.366302604444448,5.0889834060623915,6.734922297864139,5.334742407689793,3.1236354022475066,2.092276275429862,8.308636347227424,10.359881403729847,6.010024273780181
411,1.7036344339405385,4.469648053806028,3.001899984390014,4.260016832044144,2.2497086551999184,9.166191025208851,5.9651297338144245,1.694106650393319,1.6426253306122087,4.074741635979786,2.6428703485479317,3.9306873588414
413,,3.3122086986114634,7.84454679026095,7.8741631892924735,2.4923494020855133,6.791772487454669,5.359972550832191,2.6945171870812796,,2.415549008145237,7.710644686257094,7.72617430987633
415,1.3774210098629216,4.875579529413776,2.591955757563045,,2.2155302209579406,4.922608879715168,3.1819356092461093,1.5047937840303591,1.3401974787175113,4.339209316012356,2.0416085485877846,
416,1.9025703763762631,4.098917175865111,,,4.363984368382211,,,2.8221997260150182,1.8898592327491224,3.1511358534690714,,
417,1.2563888923473392,5.6981956101546105,4.307710449580149,2.5810419178584683,2.8655012474025714,3.092449225201256,2.4261482289273117,2.037766018774416,1.2247148444927378,4.366360159469344,3.6707528187292087,2.3852096573261043
418,1.997514151774334,8.713761030212474,10.358306133248961,6.553651028421668,4.804524015909951,5.0288493718167455,4.044691429895468,2.938625065568288,1.8081489144123264,6.821292345614366,7.313174009689129,5.879148457240403
419,1.0124963474356503,3.0502472872276067,2.439813444148269,4.596031045949667,1.9636393993411776,3.6040912486153656,3.4956915331823826,1.317491951105053,0.8607424124558982,2.134992525085224,2.1362815127228307,4.432719865818847
420,1.59548927600271,8.472609347943104,6.548846711734321,5.861669996720271,4.3487555333834935,5.748799961058213,4.389771619190538,2.5864529958876736,1.526549656943363,8.270230137990714,3.756820344321364,5.3900412007222736
421,0.9932036388722428,5.928695683620237,1.7688353285679157,4.9201604022376815,2.6099817618455488,4.239192565190819,3.127960684458753,1.4421417522822195,0.8697029905855836,5.162164576208889,1.2782456117127945,4.452967678951858
422,1.5617656612740058,3.619720173865866,8.644302835120584,5.310463212989989,3.5291009988241937,3.8134255347430135,2.7203464640151442,2.702060838273418,1.4394904179487946,2.8237811425448047,5.421347879889064,3.6350900774088246
423,1.4952386822809594,2.5888613948462167,6.100046010897835,4.234884187930659,2.9036930222484387,3.2907420733669372,2.7965718064995646,1.9300960926057389,1.3699677347655341,2.32825351825802,5.642057745026765,4.0828852915105935
425,1.4436158503233922,8.777997163013799,8.52489290234709,4.886072126744024,3.6581983894655,5.6901645046981475,4.4784763709115785,2.05034026118234,1.3286761158261564,7.8370631759378755,8.283573985544528,4.806256436287459
426,2.030018330053604,7.322904602348903,8.411263732319254,7.862027320186042,5.024074125945621,7.368300564128971,4.745135863806143,3.107916996993928,2.010588238047529,7.1348568346800265,7.5661466999682,7.416916287667655
428,1.2047972132359537,4.153326577758378,4.509184769086316,3.721165345761385,2.0166263516568783,3.7473545479096746,5.202235688550457,1.3648744216296154,1.1372546227860896,4.122829176667781,4.4990618213529014,3.1003570669993388
429,1.7708955298855251,2.7402582724307107,4.049818497629522,3.1906846127783686,1.630890975203002,3.250933544674062,2.294008273817037,1.9741275863377536,1.709998294351801,2.339513415372727,3.4755953475492563,2.57677487742038
430,0.94323439337061,2.8796385663453408,3.4775229490644515,2.9373386930113305,2.125154119804649,3.1150905792084576,2.551897530614184,1.4373256719254104,0.8840917261237717,2.4322454456746923,2.191329281961798,2.709290332331894
488,1.849233186146026,3.516000565674778,10.413205754940247,6.315101562621048,3.781771135968425,5.217731848703685,3.384365192231066,3.053290284814046,1.7876814429551682,3.2342299606731837,7.773165604637533,5.580972507497719
498,1.6250629207468552,5.488698896151612,5.1934504617469415,4.145401027306876,3.1841485189080263,5.1192210507083935,4.9505511688376,2.4448124808614327,1.5486590240548637,4.702566886062798,3.181958091085347,3.014660248783279
501,1.5997060911190433,4.811323978892814,5.373200122838757,3.7775321127073394,3.05016664095108,3.3245213830918807,2.604604690138242,1.9167339139219528,1.5963800485918234,4.528603538253028,5.2666579763773935,3.5656053418719376
502,2.1269821933998765,4.478595692453428,9.130659479537249,6.342441909832552,3.641041256673818,8.220335504017331,5.991335445215241,2.4383521093029112,2.091731131961164,4.117891827822975,7.777019085667321,5.892507086919126
503,,17.024827642580032,,,,10.776889046863722,7.245427951141127,,,16.637626390626753,,
504,,,,,,8.536881968114695,5.82131280971034,,,,,
505,2.006427927957164,4.758601488035509,5.943992181738166,,4.523321230171741,4.433483600405751,4.833965023259457,2.6563593065297155,1.988496599584081,4.625650292417571,5.651460156588303,
506,,2.242911010147292,,,,15.101305469946439,9.149066999060585,,,2.224854877052604,,
507,3.0875247634045486,4.782749693240596,13.323179640878838,7.068266401767218,3.596277653471906,5.94239002927356,4.880061585885354,2.8244997980531186,3.004621780370692,4.2753247526491815,12.779707621964329,6.78912731471316
509,,,,,,6.1279443645296885,6.482460850899072,,,,,
510,2.2707285311739738,4.881141022226935,8.685764121624317,8.921057135391262,3.238390810659716,9.2231690301554,7.070859601814088,2.916387789933098,2.2253087443313446,4.781194500689829,7.909985649998423,7.941219268899102
511,,,,,,,5.832255135785463,,,,,
513,1.7273412710504414,6.598431115277318,8.375476029226027,4.595934534811273,4.867615526484115,5.00799703297663,3.91208520070042,2.9166241659662866,1.5782689509131371,5.4995844112039745,2.2745887145896497,4.210116909916069
514,2.064281766802435,3.0998127038214194,7.287859645827802,9.759041039647883,1.9157821915704003,9.536686673562654,6.632053415720794,2.5587973887273394,1.9762397277830093,2.4238490654553293,5.127072320048248,8.522797911210704
516,,5.754914478970339,,5.710063292881286,2.877736213788764,5.997934867475501,4.871510689562947,1.939445098577643,,4.464280258166367,,5.105816461798716
517,1.5514765738058036,3.789852484745092,4.7836656772000135,5.775650336567535,2.524787913106634,10.327427952042472,6.980092708239468,1.885205367533048,1.4815596475671635,3.3244705668577748,4.206695725695817,5.299118075082009
518,1.4173167993348184,6.397491500272339,4.596994739926936,4.58742038026802,2.8981600912389904,5.231013900722113,4.025076149963832,2.1284041362083523,1.389875127405779,6.089628685785577,4.130595539306444,4.003628651298288
519,2.4530873489867653,12.482570088197901,8.579183041210545,6.5669662756119,5.428909849527992,6.081927167073188,4.081795267912522,3.7201592700002366,2.242541921789268,10.479922888967572,8.442881135497368,6.277714828840648
520,1.7122245512447585,3.68775813736567,4.61120493039834,5.245988905319341,2.434021364236854,43.12272478796253,27.69814017811707,1.6624628419225869,1.6214631846304288,2.072084222851168,4.383573619153931,5.0485630574414255
521,1.2097828955597836,2.409208260074164,2.905683399630698,2.936652491522125,2.3049235462768616,2.7227167829132597,3.0523514787756336,1.3976818372618784,1.202310322090957,1.2630776743478578,2.861986508414596,2.594307421206667
523,1.2067618228495294,3.4449057583659797,3.366647622494506,3.1916368039325618,2.171247038500635,4.5497640147177005,3.611052456514873,1.5111506904128569,1.1569497872639911,3.0107350588173802,3.1883276774945783,3.0850713722547582
524,1.991067110502124,5.458891845761763,3.6102493017551565,6.677316599207915,2.4785639240226547,5.978094222176288,4.142172357501262,1.861688903342771,1.9589458341543384,4.916686436455096,2.727547750969294,5.6688056644411695
525,2.326553033059325,9.168347336876435,5.956393191279576,3.8586234109215134,4.80964539694625,3.4195417568740933,2.790018350036122,3.3318740520729033,2.320657605102748,9.110354039002113,4.4031097482869725,3.3084932147906185
526,,,,5.618969492355361,,11.791421393824669,8.88451661082901,,,,,5.5974531385774435
528,1.425573195474494,4.8703532141960295,4.858559663553928,3.5740408981361984,2.83808131611292,3.8287634947649742,3.5929892489483195,1.91594320112434,1.3317402807160217,4.559140179356817,3.9364159037946025,3.4730869226088306
529,1.4192168101669669,2.907494249076121,4.02360733437069,4.544631304787568,2.369610009654732,6.712222164645223,4.792640681361831,1.922349331545094,1.3109446412928834,2.2619716297716423,3.3525296766934694,3.984126523440632
530,1.7478750027077476,3.467044147136176,6.066113912939396,4.434562711499611,2.060367473015716,5.036418977377293,3.979776072418464,2.077888970955608,1.6694116695162908,3.0602388465614783,5.959229861911518,4.196341111850916
531,1.6996267075851916,3.711451119419338,3.478824554189888,4.585223732128556,4.075081166183043,4.547939445861798,3.8672874259801344,2.22141471701708,1.6811714900264496,3.3006939970432305,3.2780029973533438,3.5851588459228836
532,1.650304771652683,2.8379395821786444,4.622695732307407,7.093787628009372,2.6393774100736014,7.7893509532363225,5.5125322827516845,1.910339643491462,1.569616177096675,2.415816371760223,2.8438324926305056,6.657936401137452
533,1.4266250712194777,5.6456303285868445,6.317508846654508,6.3911928966754425,2.407766042414189,6.99793823231113,4.616259535898519,1.6144774764116439,1.4251989675618453,5.4007339818684725,5.8673511171470905,5.638191797447504
534,1.973132557808376,4.610890209556564,9.05994026618105,7.4393876310914555,2.6928995725774247,6.044942858253808,5.102052850800606,2.8847703510693274,1.9301128105189145,4.513151181916802,6.6582579266688136,6.916854144402167
536,1.5640526539785693,5.31048441694372,5.4768211304986165,5.547411743066949,2.6220054623515248,5.33674059885133,4.663251590245435,2.182818975397355,1.3964127853107466,4.743057042480785,4.1467821830741,4.21492897901785
537,2.4525111756886133,10.327692030153768,13.304870999529527,7.400575007420343,5.889648624950823,5.820379045795432,4.830394525291112,4.235201223793613,2.43768254119123,10.129293495222377,10.202399229744504,6.528958363322388
538,1.5714834255554029,3.383991720942632,6.5044594417262065,4.289696433542183,3.3797801020649514,3.758950224018845,3.181317237763248,2.04045141271718,1.3604494781907972,2.7489770361341166,3.8844444023670257,4.087492238813302
539,1.118774512858814,1.899594125200344,1.8860537210206931,1.3491995939465895,0.9528818846937684,4.004438060697023,2.884498416026452,0.8311638021073448,1.1096250225030324,1.8497591105943427,1.514691387365686,0.9435618723905488
540,,,,,,10.528970545999966,7.000030713658714,,,,,
541,1.0604554736425067,2.253198756864618,4.5039689097152635,4.003567918610361,2.430227401944318,5.087662928808585,4.72634491295059,1.340483960493541,1.0521504295614237,1.4685376592826425,4.159160228685199,3.845666099085082
543,0.7827958188347177,1.5590197957698972,1.752346479446824,2.558638712169292,1.0946958327063014,3.7744145637051423,3.1240693693356643,0.929278647584636,0.7422878024991519,1.3759707919806257,1.6902520573218986,2.3317067766717843
544,1.5384244098225457,4.030074652741994,7.883007435019835,5.178256729368528,2.7883330152610104,5.653032577073017,3.970643886157732,1.9993853571136804,1.5105761910013726,2.6970571796545615,7.110201339580723,4.927486660273924
545,1.7764060191925481,4.05664212283501,6.63527365700821,4.559210058110254,2.2193736328033196,5.602214946949823,6.511158042320014,2.1994965153560617,1.7109144592842018,3.2567807856446667,4.857519646761928,4.151798114362977
546,2.590321848221899,7.882802127126768,7.217057166967776,6.923974853294031,5.994213155131041,8.022478859239294,5.496931596608199,3.92250298101897,2.566753297588288,7.411928968037674,6.941142092679533,6.893534583148275
547,,,7.217473277405242,,,7.555083111514831,7.787424720396456,,,,6.2059504075259975,
548,1.8802297656112144,4.865735165857194,9.592019895970193,6.091569383801625,2.5578931712561417,5.0424026686703325,4.567410285905635,2.00539463556758,1.7621983648061414,4.4013762571645545,7.1684085492114065,5.618670901942124
550,1.5461201058256135,4.037329764345738,5.053601169704078,4.5060547846797965,2.9221361599794866,4.723419294382719,3.60546748761311,1.811187278928332,1.5249349836186663,3.2891589174084928,3.6494861768425184,4.120720030278232
551,1.5692352531724982,3.4402065432840483,2.47877394901248,2.063273419390164,2.210704209450093,2.967012504806845,3.062097505270483,1.7819801030433031,1.4727209477303935,2.142024341742855,1.6148360687123986,1.7269988740817661
552,1.2768839445070612,3.61153768550992,4.699729601996091,3.281734210084824,2.0506721051028287,3.4532744389265115,2.8604114473173565,2.060637801858648,1.2315143151056491,3.421687328800709,1.8809664733942169,2.5589494839125737
553,2.086610399123841,6.242447088611205,7.180655255950395,,4.087045909790542,,5.573909216233944,2.6669298959953847,2.05475179647354,5.2032523741134415,6.779353762903749,
554,2.3812934290394314,5.6254406186928465,12.285547336094213,7.200433947956404,3.9578487421656012,6.699357744015349,7.501683732609565,3.2654276837580376,2.2117298093940607,4.302788341631656,11.44070293587445,6.718514937802262
555,,,,,,7.4229614486129405,9.138825982938027,,,,,
557,,,,,,6.209182203948678,4.938389044408344,,,,,
558,,3.459651889580364,,,2.7339753743678576,13.572342756969912,8.517692570360358,2.1857182584310406,,1.8093120229762087,,
559,1.6342780503334104,8.855852140312763,6.283028169806969,3.9528660610667687,4.3248447855702405,4.822161565036863,7.250047892614503,2.6770202081377765,1.5998443988519666,8.313986255031176,5.537683370446042,3.5671851090454783
560,,9.773616532139366,10.494391208853463,,6.0133596789911605,5.6889218417037055,6.388361212723284,4.383558506361841,,9.60990959982682,7.152514006914548,
561,2.187039396156488,7.9408731333535325,8.62307132387645,6.262654439509836,4.0263276822985805,6.291877171767278,5.058116839578765,2.6998601109149654,2.0514647635355643,7.883701978698474,5.972415160532923,5.661369827284641
563,1.9069367464234133,4.0379251344108775,,,2.0766438386920503,,,1.977499425198589,1.8612614784069177,3.7977141669033085,,
564,1.5362599725634625,,4.289912043807298,3.4672782551322765,,9.570709053048787,5.878732110260439,2.176342556952504,1.521517598841884,,3.642732242376981,3.058696227270193
565,1.6698436102532854,6.026392262538757,3.8297872884019672,,2.9322590484258884,8.236893144022932,5.5483862851712376,2.131697843199249,1.536996308663194,3.693118704149167,3.2746382993840712,
