,idio_capm_12m,idio_capm_1m,idio_capm_1y,idio_capm_2y,idio_capm_3m,idio_capm_3y,idio_capm_5y,idio_capm_6m,idio_ff_12m,idio_ff_1m,idio_ff_1y,idio_ff_2y
23,,,,,,7.696334149358043,4.894143463587218,,,,,
24,,,,,,8.166048299291086,5.282431314594438,,,,,
25,5.6600201695692185,3.887231675805263,35.733485030689586,20.17259959541834,4.914128078853787,14.010624911942749,8.975912891066127,6.5681067442498495,5.519834448955168,3.1330429622344087,26.15076038269788,16.321683401198474
26,2.6033737527845,3.67167689859854,8.707491765898975,6.9244121340353395,4.031804062000118,5.103631579121873,4.1872580306291525,3.4013273594160705,2.238299314341153,2.9414681965744056,7.752971619279291,5.070764628874735
27,2.4797079697596307,1.0087428545898014,7.9387195015248775,5.735633798367393,1.6849763508332043,4.190456827312862,2.8237203906441892,1.6664584065538584,2.464094221687394,0.93653224779354,7.354037927665925,5.631312858623291
28,,6.9694256815798985,,5.261150428658028,,5.123699342538402,4.248526859553788,,,5.337484917148847,,5.236570580233434
29,3.6577714016859244,10.139582641380382,14.125778061257432,11.939415345753677,7.22309769527424,8.902714585619076,5.522882374582577,4.633714885136734,3.592016322321127,8.814213317846646,11.494609252932046,11.245637262443225
30,3.002830294238292,3.5491471028413337,6.012417330694072,3.6196220136582262,2.9772154463966936,3.8112255304718974,7.3620595696031055,2.264470153075364,2.9643239816616966,3.4797693527133746,5.259781514592873,3.4653490267816927
31,3.6702234419737927,2.7058015735812653,25.165389171341108,15.462969226276224,3.842837806966024,10.655474872409222,6.659432061981673,2.9752205721707825,3.6489682714758236,2.2706015929754915,18.195625753372127,11.858933539289973
32,3.826202603189988,8.881951910442883,11.58784651688256,,6.0264310886236485,6.95759854893517,4.3500887030058495,5.087643234755966,3.478031939185115,8.026423775687707,11.163617396693347,
33,,,,,,,5.837821563372192,,,,,
34,,,,,,8.72594730337412,5.960305162270499,,,,,
35,,4.170106278183321,13.865724151462793,8.95532390268878,3.8927467306886014,6.909338292356575,5.469864795069874,,,4.070518153853101,11.871370986594489,7.863924205496168
36,2.895205074682161,7.253458300719581,8.661023944136444,6.511091864187622,4.396172677078634,4.850589270578589,4.290000626164958,3.2185181104134424,2.7521255271497984,6.382103080098176,7.557599556992898,5.755058950255799
37,3.4083377700777286,11.287236449074445,13.223116475104149,8.415703748001205,6.156011769765997,5.974929504227887,4.056785816936647,4.579711958507014,3.111639275762184,10.269138425159,10.915883023547213,7.744220437102702
38,,,,,,7.299605422484058,5.556939351943854,,,,,
39,2.6622113712569577,2.93235337863906,11.194323314186537,6.658505139540408,4.023179988390576,5.018825911164162,3.6398644595281247,2.8734888669098053,2.613530717865338,2.749380478143762,6.756861167352463,4.8525472956767715
40,,6.367187030349593,16.888227991369952,10.248710111743824,5.044380544362358,7.029846657112127,4.666230999820675,4.544564493638343,,6.030875553087162,12.32273559799134,8.860745925037069
42,2.3541340563199493,4.7457697265446335,7.4530987867622995,4.513688836865438,3.358629185620948,3.767061244286754,3.434720796630673,2.8440454219931115,2.3395138443725165,4.356377447548483,6.206074566578352,3.662961856336719
43,3.1740169020888747,3.5841139107208524,11.43921968266777,12.754262501155925,3.914661757638529,8.894483516411535,6.449480724282969,3.818567388992419,2.9699271772889246,3.3529526512751984,9.443630716962888,10.194590554847133
45,3.3587096256229243,11.285223867306405,10.351553011361016,9.381717307495498,7.4016625721025715,7.0931582089207055,5.404099408117026,4.707149757135273,3.1300928868209796,11.055110359445958,6.193941993443012,8.443318319640692
46,2.5660019493103388,2.189542636600208,6.240127550485046,8.366263143532231,3.2333793288698818,6.607234036758848,5.017121665309698,2.8044459181405714,2.27746418343946,2.0900987703409744,5.91963424350625,7.50588061997322
48,,10.285993350176508,17.16259208312784,9.562356457167693,5.384951329638071,7.80466678576242,5.696230934017064,,,9.096463817516142,11.902282177111864,8.082904835790227
49,3.2732055944557548,11.3830394287257,12.270603156179902,9.241118713442557,4.613343890144097,7.259426830811829,6.1212222095869535,4.2014986925364015,3.1743078861649465,10.01772233838725,5.7547074180629165,4.243989761737248
50,2.969539889428202,6.8522036990627955,11.358074117811801,12.622340472191794,4.7458901955626756,10.253909328697294,7.426410016585647,3.916760802085393,2.5926222551147897,5.637985434885832,11.304961297708852,11.987321175118241
55,2.9279499796770634,9.639625027269972,10.73566929514572,9.69106409535499,5.282401096905229,6.9046562798751125,4.5018254382114415,4.002460137520553,2.7621717916872264,7.7898134871880735,9.925904402470792,8.969130980816029
56,3.2112145396016563,6.363749753150136,12.947319836890257,9.326708556892617,4.4559965698546335,7.210245654135583,5.717957367316918,3.2752290846654426,2.9813747809552145,5.547369142793113,10.276407592655863,6.064285196908537
58,,4.636120438004887,17.822457889791323,8.825023346147844,,6.129517493893666,4.740049384666634,,,4.579648381303837,12.771257593436768,8.402521289445447
59,2.1475004558116373,8.809107882613219,6.6277326442653814,8.573452449068864,4.0460031579705635,6.246653209345657,4.545078148595717,2.7807238000033845,2.0625020191618404,8.720184454743409,6.317037645156847,8.381831189890088
60,3.045290948687976,8.464427050901628,11.413394158520505,7.481540451911497,5.692129121803823,5.36659451347492,3.524407126222989,3.890054665876413,2.9378080233550468,5.3089384536896285,10.934146198977485,7.161777671212298
61,2.6617671482582668,3.1479534800466262,9.261351999675536,6.268909047799765,2.5725336842242843,6.1679016321276245,4.077115263892976,2.9754007212658657,2.656584853481005,3.0367090088666946,6.5671294150178445,6.131261217386465
62,3.9940461658674855,2.3145031143548858,20.66993045614437,13.191760794172248,4.175523484609903,10.49676353513618,6.71828824195898,3.1677548264623443,3.5944137038847432,1.9912963725882844,19.40976364404072,10.863570345548153
63,2.0729114387509218,4.881378451267324,6.877170621955183,5.4276885888231865,,4.591991393195522,3.965898032030232,1.862830868570644,1.992349664330777,4.7862936626626436,5.300528339843144,4.645450241254259
65,,6.944849441681598,,8.458673588691061,,6.5602438862418,4.589357119418008,,,6.680082729735492,,7.973810254863497
66,,7.49780374086242,,,,13.587964781952088,7.897529499411872,,,7.429777442264634,,
68,,10.20958206801548,11.476408400998654,,4.83376279485811,5.397089979705298,4.980716304854698,3.3916418570328686,,10.140740819085268,8.02935158858404,
69,2.3607998862397626,1.8007124683614577,7.069800418585412,5.856956084676673,2.4117908370798395,4.6036729279325685,3.437405322806632,2.2501419529521347,2.220018230071791,1.5963465218594604,5.629260470796245,4.994358524997433
70,3.614801056873128,9.337542145196412,13.982291298763172,,4.737221863104879,9.95724447143065,6.216916632725988,3.513076918074992,3.2954096414915037,8.377227978680455,10.207422235013404,
78,3.029267873053617,8.320502578029526,11.898022347160904,8.702068983160121,3.903695653007945,6.1610589026680405,4.379073125164859,3.420539551144779,2.6955608026846747,8.127170471800648,10.517270401647576,8.051474848917819
88,2.785648773635576,2.8066086084337454,14.53469855826833,8.422696587078818,4.352680520537533,6.849149943429063,4.476009567391781,2.8451171482884687,2.7469690561075177,2.7613583691659938,10.23441080473274,7.2354281641169775
89,2.374551944987497,4.040294203539089,9.47102620337524,5.88130820160942,2.5625623797082926,4.3757476816412035,2.79583883350748,2.0488716671524565,2.341703607582956,3.6027387668085997,7.365878761827383,4.9499053196688285
90,2.5441197792581995,6.5822661791987045,5.517438012802055,9.155159087931578,4.176669726397516,6.460920703116248,4.038776521603711,3.04907723714736,2.4880288993791515,6.1979809914945445,5.057761372099984,9.129887349954547
96,3.1762748511828818,4.329511613661083,14.464026010015392,7.767738742229373,3.671416506225031,7.524644780084867,4.98719215199346,3.2460614772199285,3.041440207342758,4.253450915363688,11.405868997892174,7.173412303586671
99,2.9566499101149555,9.307622757151947,12.726354544295026,8.646513728218073,4.734776081281102,6.620085718965387,4.318569744866643,2.7457843987624972,2.780278028154488,8.520644710044639,9.654500318212856,7.77527657615026
100,2.1478683693309355,1.6772662039107282,4.452595382717493,5.542621541243538,2.612629307987743,4.421088891401871,3.23526674914666,2.2153666356851924,2.019241534252896,1.6748543721099662,4.446280934519465,5.214449609795457
150,,12.18294936206404,,,,10.53886554500923,6.362431322471296,4.614958005602335,,10.045036954446413,,
151,3.775592357180212,5.578887000182814,14.680971734602268,14.41725064957876,4.591660565850746,9.778126699080662,6.380963013309138,3.1300049927866316,3.7072226861975865,5.154637474448101,10.86794226673872,13.073813586612784
153,,,,,,5.787060156310184,3.8437981723213057,,,,,
155,3.0131101268805227,7.20431567103419,13.024774127365953,9.44788523740678,5.461164045520404,7.875017939274405,5.1843024645381535,4.053849841534204,2.8846901760934465,6.600552989532372,11.366967192750588,8.9663909402151
156,2.860500187672987,3.775358042205225,10.417964511730084,8.99904667928254,4.221927372355105,9.464340147971042,84.77145941437534,3.0649740160116368,2.7568005151267694,3.0910922495872937,9.580450145995902,7.159514585863036
157,1.9700122565425964,2.565557257147343,5.8142241660718295,5.9002813900654925,2.0100882395102144,4.325741156736242,3.1468273311393578,2.040034940464335,1.8450061051085085,1.641047215905847,4.978749697118163,5.195116571717447
158,3.2369969135685133,8.731218829007581,18.094433770218288,13.943065883524802,3.8600778917170464,9.948629303181642,6.183233498467006,2.8350424318249408,2.675137967055072,7.645808960618208,9.279782757632292,10.325095051146043
159,,,11.421618852030607,6.4580197556287375,,5.6473034579601755,3.805038594673344,,,,9.191737361050553,6.0074042997311095
166,2.112254933185951,1.8923569516851613,,,2.693126052685089,,,2.552205400580621,1.9444960881651483,1.7855498243769852,,
301,2.481324973364748,2.8395600515188466,6.060756760491071,4.689360256081242,1.7917676162032448,3.4479715065962293,2.485845116238936,2.2419479741455106,2.198069424103037,2.698498178633076,2.6015347844124204,3.5544759368183176
333,2.3032357817802205,4.541337913128751,7.590343285478313,5.482353991801698,2.810688799112391,5.016260718790455,3.8855788448219757,2.551564675866522,1.8320020793832248,4.4139200993308165,5.988776907698039,4.540340713687736
338,1.8018092494022035,2.9517667487796437,6.5010038372268015,5.249549887517351,2.7035669717153947,3.8224775756131066,3.0580240080792094,2.034725129747732,1.7039564083462695,2.3762332264863564,2.390823648495666,4.179487117076269
400,2.1971431670057875,6.21400368138145,6.271180888607348,5.038838248369664,3.1271263317646563,5.442465787141466,4.6093685497165,2.1085746760172532,2.170593928272264,5.8302297813220045,6.15736001169314,4.89759113416842
401,3.1293954775592767,,10.881423128433203,7.820928485751513,,6.531064455504709,4.755523234140776,4.5128995064705135,3.0105764880200385,,9.443792980655472,6.159797102571567
402,2.5911785984839577,2.0112362358203604,10.637492176586091,10.976819301044912,3.250119036615544,7.940418034449978,4.931000557060466,3.5565991463723723,2.336521996791062,1.7462769316094306,6.1108173468706815,6.618001286054149
403,,5.930579722525697,,,4.714710430713084,7.272124967825053,47.03890318743991,4.081766930764664,,5.724105146328652,,
404,2.2716947196989516,4.672138508371433,8.830618464207081,5.385560460473126,3.0855984033546813,4.692547849210526,4.029426455432272,2.319000131338477,2.1052309824519844,4.239051654086071,6.84389076853912,4.7505227430384185
407,2.4419582479805744,6.336037137184722,6.71546029748035,5.560511021380558,3.8071160633886767,4.4742002415846445,4.2000740753296535,2.571027510651305,2.352651389431297,5.488159271542483,6.346669194505161,4.658445939276781
408,3.6684607663338085,8.411336095375585,15.316029081362045,,4.206688564189268,8.998695690607228,5.916256273359108,4.303954749775751,3.1727956295365027,8.352358932061815,12.714127293938539,
409,3.4530532877656817,,13.615079155768829,8.350902612507207,,5.798384018965344,5.569988738824444,,3.254638448611817,,12.3968741771794,7.462789579725156
410,3.58035440193504,8.005707083005397,11.701931165542463,10.282486442884645,5.1939423925518025,7.654616473277938,4.918643945225286,3.7013955299403984,3.1471322113325204,5.529523576468427,8.090036149416893,9.850899690227868
411,4.03255779091863,4.261416037968515,24.532892356466732,,3.71239217105465,9.812105518843774,6.008716496869472,4.2362779827665635,3.724895315554872,3.4444989408432347,17.481034285168803,
413,2.757206889376176,4.106377676377507,8.954514167580596,7.197840875097995,4.141240791891612,7.261432697454826,4.745226961111657,2.871439984821406,2.711760645333054,4.084462754150837,8.684091369775487,6.627328913121429
415,,,,,,4.8214634452781135,3.7572775247559527,,,,,
416,,7.768809665073618,,,4.486317541770712,,,3.1301632461617093,,6.904212708473136,,
417,2.6227247601389827,3.5540558845796584,6.4378282510701705,4.424507932009607,2.266057247461107,3.4783776716752928,3.0183863753505658,2.767360907806309,2.552853108598085,3.346396681158941,6.363139332955162,4.357821706690318
418,3.0689851625842013,8.599364086156863,6.97881964242548,5.473345367090925,3.953268184707157,4.7593773811510545,4.049236441123708,3.564898571348081,2.9650022656466324,8.55433495427863,5.299856770441433,5.436078427397081
419,2.7122442860695397,3.947615743781843,5.007193285141664,4.456796712868961,3.2792435962479987,4.951997973195153,3.3585528750840163,2.727007638817205,2.46145106409375,3.4057672617410204,4.599832225648964,3.5697584717252964
420,2.9915158501424086,5.44918453474752,13.610807069378678,8.372434747991806,5.33641474937426,6.423053378493093,4.912793909331417,3.7424840497696654,2.9399872783411336,4.5546271011713255,12.120664078357803,6.909153162093303
421,2.5834057067182203,12.110061600945047,10.968857134068617,6.268925891426184,4.818913516639762,4.787207482749144,3.20258117323442,3.0118940231296736,2.5608577276258666,11.190102096307864,10.674141166652728,5.634192681824317
422,1.649976524382181,2.6319942306064896,2.3378519480346065,2.5948815138003387,1.3703474121893615,2.474758761353736,2.5830942726621564,1.585991635332692,1.5899811513295563,2.518617595983605,1.3566540231367337,2.3254092968127424
423,1.8687139527561696,3.5739838217868742,4.014654083648917,3.316720475218189,2.2025524961951524,2.8223014373101183,2.773638622169042,2.130357711503887,1.6625553339556025,3.3725099523457693,3.9225683829128326,3.260050878834225
425,2.8683451950399594,5.218315665089958,10.031797777016482,9.349905857047355,3.028703647981267,6.494557774605056,4.4382761418642085,2.218832144595765,2.8196390045017514,4.872389428009798,9.790767689561251,8.175396860639916
426,,13.65868707041534,,,,6.139128108148673,4.961708631811319,,,10.246556063890363,,
428,2.7856084383154505,3.6553523680701088,6.284060928387874,7.236197894037081,2.6914779430857867,8.259232570409628,5.089945898011181,2.8304762701809274,2.5082633211753063,3.5628124640467287,4.585775379301989,6.194118731890204
429,,4.120058495261845,6.8005029024020125,4.122925261846052,2.3030599897481627,3.1967345654360293,2.4518319848600734,2.035675089417772,,3.923333636576559,5.641412587870338,4.118801178444337
430,3.2798577841054963,3.054782770827957,5.707924356365478,4.3569380543687,3.4649924644915147,3.337222962502917,3.074601352961805,3.6704590145511697,3.114443397140629,2.5995503007099043,5.26663388463616,3.875437677366888
488,2.591414522768261,7.218439317846035,8.207320068323616,4.995681406885079,3.9020501737081936,3.623026821066465,2.4732976219457385,3.0940781893718636,2.5855066824305086,6.6356189045650265,6.436830481772139,4.613864921893957
498,2.8482540798021447,,9.985730117445632,6.842904691249171,,5.3409290031689975,5.73973154647108,3.2833646273761588,2.7412511542806692,,7.677223411078021,6.778104866909143
501,2.1131155319651507,5.018055110392892,5.5462023620366105,3.4850122170253,2.70621509111821,3.2544216042771112,3.1248505876591444,2.5416909983223532,2.091614791327743,4.903195329920999,5.522405029944979,3.4619530623106187
502,,7.535357069963423,,,4.797223918200573,8.799341282898991,5.603876786419708,4.502009273334283,,5.710874179280754,,
503,3.4983326671853923,10.843593046880619,11.073445150781472,8.325458186277809,6.180196695845527,6.910073179447434,5.100071569831153,4.005420153536736,3.1255930788714283,8.968055234310167,10.583542876003225,7.412912673540598
504,4.254760943633064,5.826819518147791,13.547539686872824,,4.561378966358503,8.348957451216155,6.245586081582006,4.6995440078315545,3.9241283956594097,5.763883771191436,8.821173808234061,
505,3.5636755246273064,12.319621543000016,6.96098666500747,9.425146658920307,8.540285636287386,7.010170017374282,4.571071665063588,4.947453820532797,3.2123726524002487,12.220158823871946,6.041800823673325,8.267455565720294
506,3.563371646400609,6.5178307309150725,38.144354294864094,20.876901682844146,4.378855243246633,14.074052493200204,8.721531104637576,3.7215916601270727,3.2972885229028783,6.505728006330267,23.291849737310013,15.32733890962925
507,2.1382074578712778,2.8086054116138923,9.575436398299534,6.761241588291671,2.280855895708478,6.5680774646933795,4.436912527635263,1.7533892627382512,2.03099130230438,2.5248322066749544,7.3767201440197105,6.567540470663443
509,3.0672520173462234,,12.062840822510912,12.405651718489473,,9.46118200004847,6.536385887882387,,2.625387888463352,,9.410047098845382,11.165748168873565
510,3.2075752244644065,7.821406202125829,18.74064856680831,11.854364447009065,3.6519913429543305,8.827065215508608,6.9118435538302005,3.1747630607227664,3.1131250114313667,7.820453895974595,15.59126470482282,11.280981744282627
511,,7.366084109931978,,8.741262163336472,3.93052229159663,7.177577689803396,4.780238302187193,,,6.76721465183534,,8.24973026544393
513,,5.60181048532091,12.319954146369431,6.677269090267572,3.032387702988001,5.247231418118157,4.336674315395015,3.3062962251333787,,5.553681725534222,11.460939615313034,6.333008834704938
514,3.522656588644516,5.740034083297965,20.623825895144094,12.538394678406224,6.03518919696961,9.500498518357194,5.807525919358113,4.7492922024369735,3.4083695472933435,5.734960985159049,17.79753305308563,12.276983395448115
516,2.780109858480301,5.1441865631097095,11.075681018135452,7.966953588199062,3.9485732323414338,6.9036390909373795,4.88982954174549,2.719802717331827,2.5011338566074635,5.106114233176427,8.533474367835996,6.595498310369903
517,3.9094179691437567,8.617051107454378,23.44737333066645,16.210260736205676,6.046192580835884,11.045471706512297,7.179967266264651,4.900166760640492,3.802964117740916,7.678421171495717,21.97939273817768,15.408335963218644
518,,4.607980347016769,12.35349939467859,8.535008521235657,3.128092263644669,5.964320602126437,4.492810089677962,3.2591354805133665,,4.519430204747497,10.986609892433338,8.380156704868531
519,,4.008866360436186,,,4.008095240160274,5.212392783662401,4.392330577200967,,,3.4735220208965254,,
520,,11.925983008746185,,,6.242869975696371,,27.88124399572125,,,9.869858111014985,,
521,1.9745400524862755,3.4907006025017684,5.821366622678554,3.5999289626449062,3.6585083271884375,4.627124282280362,3.1226155795435284,2.6204794273289904,1.9531452123772168,3.4196568358603217,3.3564933449210788,2.9417785253501636
523,2.9552964150839665,5.632345587026558,11.677667277369533,6.613527023171757,3.7121874291164416,5.163868311272468,3.930599071057206,2.523778089540032,2.718275912761944,5.490966268036057,11.384292591521044,6.407087220863725
524,3.4028644312035694,,10.450507828979402,7.186692176987034,,5.254932999234813,3.883500197359828,2.7173757350133694,3.0048592433355785,,10.424467345941354,6.856565203881714
525,2.135740650352705,6.011963072191668,4.550242847331288,3.6554524980277536,3.700106599563648,3.2699956965412054,3.1558217218754443,2.7547522635289847,2.111636568372826,5.844746717097777,2.322339794102457,3.1885897766639464
526,,8.717384078640881,,,6.4326433004723365,13.975264971217895,8.660047101959144,4.969347858738566,,7.90052053848238,,
528,1.9383185203715496,5.489123518608059,4.547150205759606,7.898723639481702,2.8556065899857783,5.429921413845258,3.9167326945055385,1.978164757089564,1.918059703652048,5.018763042626288,4.11881176292348,6.131707316166465
529,,9.818181895654954,,10.33737332166711,5.310513420025858,7.47337534814641,4.666659798981537,,,9.650674212399972,,9.27633310138991
530,3.1389338404516285,5.551002953122015,9.966946830913708,6.675967840577327,4.540639426193168,5.815636414426563,4.341847730408017,3.3908006500813404,3.0105489814143973,4.680430747697786,9.0522948109208,5.827834548995257
531,1.6792178499284616,2.2641847186900335,7.563858184348946,7.151639315099815,2.303517129261864,5.391097174394723,4.303350678494754,2.2177441382936482,1.6436167697262372,2.258892369819494,5.914536877065469,6.059950344955362
532,3.5327675868807527,3.7777319770037336,16.047537868512325,10.055680767467447,5.142325930599147,7.865142176784357,5.1982923958572185,4.788297743522117,3.3088213842325542,3.142891053515459,10.306774284774887,8.260150168968439
533,2.7109621776435486,7.205734445671464,15.334883101102589,9.386458495133283,4.873758238441222,6.6351295412835825,4.242413903406406,3.6512309061835855,2.6028073972969885,7.145967387144183,8.915245538378855,6.661783301777367
534,,6.123280662768968,,,,7.321626905181861,5.587249635827451,,,5.306815176122205,,
536,2.626230884190862,5.004562121531106,8.961226415168511,7.9756267736438815,3.389805088987733,6.271374985724753,4.613561309965607,3.206277378866364,2.422405212653347,4.754692513443828,8.293995340003459,5.673876408363088
537,2.543460715454249,,8.027463305979737,4.958854482765082,,6.217575738314627,4.488724302058704,2.575851811347313,2.366950131045921,,7.692757788323479,4.676803693647192
538,1.976131253011356,2.0490484662838093,6.82792750527586,4.332886180055504,1.4904357486441595,4.0580792987624905,3.1344737723526244,1.7604583868320198,1.7268826104429091,1.7580262535050948,5.458188004772858,3.960042532542695
539,2.4723738022151607,2.658984311986265,10.263484675845255,6.640979437413554,1.7418875756862788,4.663220869525656,3.511715020367657,1.948921248104549,2.1932914294325783,2.378146669300342,8.175681063961562,4.6124988798475135
540,3.3018794313359865,4.198232661913337,12.077704898600533,14.608081161453017,2.819578876288045,10.596199523688503,6.714436738241028,3.2721945281124962,3.287526168963864,4.131415145757766,9.513865701594957,14.06973315392469
541,2.9038342379507345,6.140679782051388,12.086662178464373,8.872918320346908,3.1056629222920584,7.346324113250931,4.828258762284132,3.087445799340989,2.8030933267095697,5.0073587924433305,11.537183109574034,7.627478098853119
543,2.063245032362029,6.305075588248119,8.939014172918936,6.657259675333452,3.0659918346323605,4.745076555947385,4.030062277532907,2.226095455126563,1.9584714794054832,6.097601431357187,7.232863416392933,5.626036455210471
544,2.716476042161205,2.7727217816353784,10.196867624055656,7.7220131038016655,4.111641975193856,5.319340472076023,3.8801648634165122,2.842821882870689,2.6428909530041884,2.7262751304571498,6.7822552055692125,7.231746089654263
545,,11.286136397352276,,8.358482660943482,5.466525889445528,10.329796751322943,7.325217363508933,3.9937119373088064,,9.778305103111784,,7.21286057562684
546,3.2630801383488173,9.337385562774141,19.157140198716885,12.047305435745065,4.5615986868820855,8.471114031981902,5.611403870903884,3.754208042444996,2.9855750189163444,8.901325389352982,10.91142355206384,7.506770007408879
547,3.3389121938176314,,13.593382925545313,16.89517598602373,3.2628804660959667,11.397131186699472,6.950591722263807,3.3697103317526,3.0601835165304827,,12.527892711676516,16.25404574051137
548,3.448061595118875,9.247745011002161,9.336314440823656,5.229444135259606,5.106322924283279,6.513780035631415,4.301786790751075,3.569840178991984,3.15439092319954,8.457301153064327,8.245469897884199,5.007668819088023
550,2.6187871661711783,2.850919639167441,6.780913039653878,5.761350432981228,3.238443682046737,4.989129181310772,3.621525656254689,2.548878843215276,2.470402326880518,2.6765941138218245,5.747631534056477,5.545797510910843
551,2.502721028882596,3.749650385592701,4.6408469269911565,4.912626132864616,2.0368723827824162,4.360099171947952,4.116331686465297,2.4068721452482853,2.193518498126525,3.7228785233879673,2.7795021589297426,3.7369768627992763
552,2.890670614206478,3.967980736778952,6.527264900988357,4.638441341336209,3.3642540124722675,3.707224270492576,3.81643557842618,3.2021296747677614,2.8589415770513655,3.7581309589634495,5.270994765090171,3.7508920847395855
553,,,,,,5.540854165476768,4.599944460004497,,,,,
554,3.3167777638461744,5.385803474171772,14.364348907403805,9.165775071344019,4.0500856186834255,11.524229267082596,7.361488309501401,3.191904000682152,3.159496935348425,4.622304276583602,11.184870504376617,8.143711186885453
555,4.307926951159969,,15.192409657000544,11.812252669857926,,13.900992775525074,8.394973928324681,,3.804802109235037,,14.398145638534984,10.68528081027114
557,2.5280451472983345,4.626073286832132,11.362833544406984,,3.611265324262061,,,2.8517942705514803,2.4120439395037616,4.1235782367621425,11.15016093010274,
558,4.705309752339549,5.363365701963136,32.27330808776643,18.37149964316357,4.7779933508080425,12.844927394089742,8.343349022002101,4.228919133820786,4.571763743780791,4.846271184769337,26.214706384572267,15.322452077811626
559,3.1067236056520264,3.982454958550629,10.684726930048457,10.167723330208911,3.745913838057823,11.481568793047714,7.355607327481291,2.8477649970489898,2.8656189093987567,3.4234998061961366,10.547277789651613,9.663413594425798
560,3.7768139152132147,7.042127737587006,10.387060842852543,13.548767941812072,5.160674070559514,9.120594189534863,5.741442267494112,4.122729068172268,3.642489902195672,5.835396728772402,9.049564511383243,12.993127959210828
561,3.2888901287434726,4.097556457345643,12.058579238453575,9.601526756597105,5.270252042597465,6.982669633011162,4.931467944594491,4.383316324189237,3.046050248590735,3.47995345264686,10.995869549271408,7.713999616659143
563,2.6489910595252564,5.23304072309701,,,4.868454852068294,,,4.0587391016619145,2.6080362324366275,4.571855712903929,,
564,,8.632994699995265,,,5.133273276981363,9.809473854399243,5.600753484620904,4.631100629744977,,8.017204443471867,,
565,3.678320789397713,,17.50471752993916,11.693861253366359,,8.013291665056714,5.382133977841411,3.320933039764701,3.578182373665572,,17.314175330405945,10.388718285143373
