,beta_12m,beta_1m
338,1.1245578866783077,0.8704782698717345
400,1.083944015437421,1.3038454291857002
401,1.0341258255533623,1.16908470227726
402,0.9733087198575467,0.6078433571251906
403,0.6727977146944286,-0.2800051880254455
404,1.0524959017082332,0.9260363266964062
407,1.214785332693237,0.7813352424399718
408,0.8599922849308671,0.2270834904389565
409,0.5650568198524345,0.5556800967006351
410,1.038204685314016,-0.03615900626233515
411,1.1446836539352736,1.4488657233979136
413,1.3228479022845028,1.9290266823948838
415,1.211109241163145,1.1351884498440734
416,1.422788197557706,1.1701558038976732
417,1.0420740046362449,0.9275854805446552
419,1.1097816425045934,1.2757292358841037
420,1.1359015231969811,1.1967108713061287
421,0.9411477219075496,1.1269095455581262
422,0.9447800519586308,0.6284709283480572
423,0.8515704215219905,0.8154202438915481
425,1.2310682702768792,1.2324751189616316
426,1.1105668358551741,1.6834997604522255
428,1.0202280036589095,1.2228127635168629
429,0.3109877512028484,0.13197383570737986
430,1.09814293491855,1.3926665212722986
488,1.0629643933751194,0.7433333171725016
498,1.0489971410864924,1.3730636235275973
501,0.9193200163591714,0.4443641982588027
502,0.9539752355925328,1.323686772391066
503,1.6230476890674888,3.1666507108479616
504,0.5716876560439036,-0.677447641797559
505,0.8870957110790928,1.1529959423419918
506,0.921445178018208,0.939160353775892
507,0.9459269870265256,0.8206959739397129
509,1.364396942845855,1.330639743118723
510,1.2233968149231167,1.1391518755513186
513,1.10043286045557,1.5059261021615438
514,1.0491911824344404,1.7721774317456869
516,1.159172423768737,0.6637127728048459
517,1.0582598509791956,0.9983234107239276
518,1.1427718600570276,1.503988909016205
519,1.1878357887782665,2.1191305128879208
520,0.8658955116667604,0.8397408167487834
521,1.267821443450686,1.1122226063042748
523,1.1627377342053071,0.8280449788293178
524,1.1107141740925353,1.10274691029098
525,0.8504141879318354,0.8817250760174964
526,1.0108051400635292,1.0231521702745616
528,1.2201604866138058,0.9637437976985236
529,1.0683449584772242,1.1727540309934172
530,1.095798628812274,1.0964412932452758
531,1.3265381165235357,1.0176520476537978
532,1.3831333664880692,1.7755400227268174
533,1.2690918347612563,1.2718341767485897
534,0.6070465971879095,1.5675378460830809
536,1.5241369220136294,1.8289041596791868
537,1.2265320179441208,1.2995535407398946
538,,0.2126610186851387
539,0.8499136168494291,0.4844048318341175
540,,1.1266817118581716
541,0.8722903846260656,0.6990683522225961
543,0.8500221194337082,0.7120330850245556
544,1.2615680811342762,0.3008173634265623
545,1.0841257048127044,1.418325240075633
546,0.8459175004806729,0.7150827032238812
547,1.1188747506305192,2.2629673333511446
548,1.0891981775997386,1.2760278968093854
550,1.076150356308338,2.042480751189528
551,1.25660202629442,1.6122372384643373
552,1.0980204350802465,0.7713001834337222
553,1.054775134379219,0.9229073082291988
554,1.1823661952014397,0.7926554450147588
555,1.3105591431736308,2.8404095882451563
557,1.2117749294318378,1.3990325318670689
558,1.1188746147794708,0.6150573378926717
559,1.2253792388415443,0.8029171960766895
560,0.978321627147998,0.8377580118467475
561,1.1549743251317226,1.9353664690330767
563,1.4630798108609346,1.2586219068490272
564,1.4143106865164352,1.3436874922141069
565,1.2322060223201745,1.2061395945944378
566,1.0206097358391009,1.5478688077190856
567,1.413303094554763,1.390237518178837
568,1.2178316955083337,0.4114910260351276
570,1.3262223479328452,1.639654563554536
571,0.8942156031784977,1.0102262528647978
572,1.165589684877046,0.2098926834835288
573,0.9775466573351516,1.0103054799171107
576,1.0672063170109125,1.1551338823005364
581,0.9455851577153598,0.7859611045922505
582,1.0189411797206938,1.0434659873986158
584,1.4330749541666488,1.181680113596972
585,0.7956390231899699,0.6028343162477773
586,1.4091587343421326,2.820633518891745
587,1.1292663459336327,0.827531465511689
589,0.9794375115931556,0.9274822002890972
590,1.3008598255032378,1.7890838141074688
591,1.1541428514187428,1.0833561175831583
592,1.1610713768194485,1.7525336400726566
593,0.8407147051136755,0.3073318929221248
595,1.4113024876449396,3.0589662688744066
596,1.0495107746696193,0.6952133642163221
597,0.8468632797750826,0.8800078046303758
598,0.7786332497799222,0.3192488928304833
599,1.3060804976542548,1.7769954412833662
600,1.0005773211913178,0.803278856588847
601,1.0474006016563524,0.4127794013459606
603,0.8232321397821347,1.8808439231243577
605,1.1385468081340868,0.9703569915314904
606,1.1726113042429276,1.6727665053491216
607,1.2889639390121497,1.4260686453168885
608,0.834667006266504,0.8327454837710491
609,1.4544500004850536,1.452457997749954
610,1.3382457865119903,2.208081032457642
611,1.1659998744151183,0.6084924100501667
612,1.1427712904047334,0.9456233702138824
613,1.1795339886482328,1.9557685983059685
615,1.1210280646597766,0.7835093299928233
616,1.2069172729192743,1.1487784793543845
617,1.2302661189033752,1.1716231157647758
619,0.7930110174070655,0.9648212563676986
620,0.9060503834596642,-0.020724170047326386
622,1.3280402186631064,0.9536330160427112
623,1.1746424517857728,0.7779231308715371
625,1.1931727272316883,1.115680853997278
626,1.1085722180579398,0.648881115311208
627,1.2416411928365858,0.8124535887288886
628,0.9934856858534878,0.7273881597430026
629,0.9642873115703384,0.6487253200481449
630,0.8941039618211178,0.6342543661591913
631,0.8785287319724038,0.6358393017860835
632,1.0951789622581023,0.4759875532834925
633,1.4896462348140835,1.5005659759585042
635,1.156022814470336,1.3479904269848832
636,1.4033748589431632,2.0089424301059955
637,1.4001602335662822,1.4317615879568502
638,1.4078027700082596,0.9601122851780864
639,1.2238990189028085,1.7322094548830471
650,1.3207166618991797,1.2598445358567254
651,0.9847084583004186,0.8509483534567195
652,1.2023410423336336,1.2290410011138753
655,1.3119841078659955,1.5702686063884657
656,0.6833093283400833,0.3989635842034847
657,1.1952972690105368,1.1058536456196677
659,0.4508086501397598,0.8853173176591881
661,1.0252713284295942,0.6680102218685076
662,1.3596547812136746,3.378658926565497
663,1.1465604807349294,1.9425389920574319
665,1.228251483846312,1.6005071326920333
666,1.1949617237314971,0.9343876078777826
667,0.5919791354597138,0.5338109174255564
668,1.1807001277613425,0.9402690347326408
669,0.93727303316558,0.044200055261770455
670,0.9686109912764096,0.4507773449464741
671,1.0691173890703018,0.7826668794487666
672,1.0241210933378249,1.4620638072199097
673,1.6081588841396444,2.5971049194971103
676,1.2653515699487738,1.6697525030777771
677,0.9296554220494196,0.4608611560919808
678,1.0015182641331608,0.8770851833525428
679,1.3551703453439374,1.7948539533758234
680,1.3462900294272628,1.5025746901114014
681,1.1592002811992477,0.8396576932421823
682,1.1981366805553495,2.4641227224631392
683,1.011126099035704,0.9703560207028872
685,1.0875164697572297,0.6125912692268398
686,1.439389638639394,1.1286209076115252
687,1.2988209438893863,2.1709065943132746
688,0.4154270792928785,0.4809002253729573
690,0.9286382541472642,0.2543065030328967
691,1.3071472662772137,1.4967472291954869
692,1.2814132761789132,0.8719299106606447
695,1.0513129571348605,1.1540706787227948
697,1.1669855934927211,0.9556709539020096
698,0.9082072197603592,0.4939087840210074
700,1.185159195174924,0.609645686921332
701,1.2209967964938608,0.9025156165633094
702,1.0668316243569935,1.6296534822454989
703,1.0513529744760306,0.9426051992511246
705,0.94979264091919,1.0931274139830172
707,1.0377140046653388,0.683875041219977
708,1.006959621508308,1.0224718930290788
709,0.8073670761374434,0.5816803039336305
710,1.3883018457362808,1.732179758621881
711,1.3999165763808434,1.5365610016889488
712,1.4784237888421967,0.417906100914844
713,0.7765835962804226,0.8483264837804378
715,0.8226272706161972,1.2743434342439828
716,1.1027567766735695,0.9445080475726079
717,1.185309242953521,1.1266795899743025
718,0.8807844203155839,0.7155509714199888
719,0.9024060614404448,1.1026015447748156
720,1.005336709583284,0.7048890366355216
721,1.2653897040819504,1.2284483619132955
722,1.2362134459936276,1.0248068133209722
723,1.3823475106816314,2.42597746954842
725,1.252077044166276,1.3928555241069651
726,0.5399615945154004,0.4646240909566664
727,1.5827898273717391,1.4931159163153782
728,1.3150334891366102,0.9393708797653793
729,1.0121447744825327,0.3317787301615214
731,0.9711874513316808,1.0720925207637069
732,1.027463888377187,1.1076997035433809
733,1.2605340218750145,2.8964257782000984
735,1.086314343105835,1.563349040409914
736,0.6595660280815991,1.2773099716717184
737,0.9980730672058667,0.6696771318269802
738,1.048952461111552,1.2408980322824803
739,1.0230990412341834,0.9932404137450715
750,1.3218902975741285,0.8682987389185288
751,1.0740846369221422,1.2369742570393558
752,0.9778875431239028,0.7303501035411182
753,1.0860994826885817,1.233562699692354
755,0.9175892719210864,1.1867786565990357
756,1.208156975210091,1.4168875784416466
757,0.6815894486538536,0.15185312819078056
758,1.1752802518863508,1.0325015819442127
759,0.9291449393462414,0.4852546377826265
760,0.9995633168724226,0.3226574964116561
761,0.9049548903411346,0.6069961888441688
762,1.2554440567863292,0.9941465805982116
766,1.369027597879632,1.5680696622525387
767,0.8957184579456441,0.731956690168713
768,0.921322910065616,1.696369518259593
776,1.3091735017050696,1.2144123958641106
777,1.2156529395185445,1.2897928430955106
778,0.8908902241634467,0.5169787483799053
779,0.8274146443286021,1.0176586888281878
780,0.9767268435234432,0.9204548345335196
782,1.2401317629537991,1.51096157505493
783,1.3471536514145204,0.9233237510133944
785,0.8299804484552742,-0.9407007572855172
786,1.1156210444921328,0.5913625483952359
788,1.206671176858837,1.5475393679642222
789,1.1016590443157581,1.2425587871536998
790,1.3145842128970433,1.8110135022760463
791,0.8842015847079121,0.8560807296364971
792,0.8372454013071837,0.4878736610648252
793,1.5469040791732118,1.6102276194998633
795,0.946732227341446,0.6168357580560477
796,1.3457977385889484,1.6265574692512603
797,1.1184149580994849,1.3721538651632241
798,1.1333097762883275,1.3462013238917692
799,1.2787103802426252,1.0575734896361868
800,1.1347782522978327,0.8869738621658833
801,1.252797828591539,1.7108072996208414
802,0.7125403775196295,1.5006210078630149
803,0.6745141234982902,0.509783796151725
806,0.8673225934876643,1.0868967099437772
807,1.4684725618602117,1.5186656854778533
809,1.1299312302733466,1.5193633113796745
810,1.1127091856988578,1.5720699289267068
811,1.4056788222031702,1.0134122721403689
812,1.3581646849247115,1.4549008923590592
813,0.7790468189183788,1.3160879931439744
815,1.5002993740097583,2.701006289773444
816,0.9404352554791218,1.2319742289702544
818,1.0086332861127678,2.1331841410904886
819,1.0448854659527815,1.2216190610858522
820,1.2112864404858257,1.4001922973880143
821,1.0371155631066842,1.5401473051868182
822,1.2893944944996958,1.0517713245526359
823,1.3268199254973272,2.3805683304882392
825,0.979204046941358,1.1634111403118867
826,1.2199550426039452,1.1868966931246137
828,1.0613210720307893,0.7834193550056918
829,1.234524766381257,1.59694826546093
830,1.4104602791455116,0.8508971312579312
831,0.9986257851504464,0.6590003415660365
833,1.0082998691844174,0.8354847620638187
835,1.5049717921207688,1.7586879330143996
836,1.2418917160429084,0.9867326827361248
837,1.0655176957982209,1.7391187976280087
838,1.2411388085852288,1.4136273163451656
839,1.460257863450762,1.751067613772766
848,0.8053113882203826,0.8413911577561441
850,1.2662477197483923,1.19434420760729
851,1.5482897398122502,2.2889403972951468
852,1.1716922137662893,0.8031789314955039
856,1.3034445512947466,1.908458493532902
858,1.292144648860266,0.7136629356847979
859,1.4923394551233593,1.727189543431359
860,1.2187375892042016,0.8601790570776083
861,0.7857335747211379,-0.3194176274158065
862,1.4456496113969506,1.8094720090024718
863,0.5585030890196658,0.8854506870628226
868,1.0696049466087465,0.9042482645021724
869,1.044861695156277,0.9823963243604716
875,0.9731000351623552,0.2708217278687443
876,0.8279540501930207,1.1351918330944355
877,1.2120371524364302,1.1312341695939097
878,1.2328619273773964,1.0024257587791805
880,1.0557659873378769,1.013408902966259
881,1.2364643980271208,1.2989258828713568
882,1.1603129432729276,1.1085677007669454
883,0.7079782325021167,0.3801268175686574
885,1.0858503308109801,1.1015546227283364
886,1.0135000289860652,0.934700646846395
887,1.254763816766619,1.26089073990848
888,0.9941072554084128,1.2509035141379008
889,0.94658408668302,1.7293133720006524
890,1.3125119650301549,2.9002779802202983
892,1.3123205561832345,2.130362954558639
893,0.3878771786571963,0.7847814595271589
895,0.8338232730345219,0.7198063875187377
897,0.9514587682957418,0.4500225584331712
898,0.8301927482592226,0.7078978609289871
899,0.8996131864795518,0.5906183097822593
900,0.9792099389931834,0.9873525473991216
901,1.2534302164536515,1.8217395584117881
902,0.7121492817867177,0.7701852521518361
903,1.0144496373412868,0.7976720367918141
905,1.1449161677736073,0.7461946716707429
906,1.0815844564914308,1.24896145069365
908,1.2776991204418722,1.6795184591406205
909,1.1099986625744682,1.0193586593722022
910,1.1364867807960086,0.6261352202582208
911,0.9142652292547532,0.9013106430193047
912,,1.505266286215568
913,1.1606557035156742,1.148815328836529
915,1.1555459211074808,1.3844092732359503
917,1.3899618826603275,1.6293846544409265
918,1.073221216292828,0.8264508361006229
919,1.0049306288298592,0.9593909847500852
920,1.2404464431563993,1.336510095843739
921,1.2992372282878364,0.713311964052313
922,1.0355761109217223,1.531835507092298
923,1.298085055676261,1.4715969180024415
925,1.1832610350424575,1.5791722037698577
926,0.9784414854169348,0.8100132877686841
927,1.1716653658335354,1.1341680311723237
928,1.3521318055684506,0.9767767318010258
929,1.2583003489895757,1.0205860159325704
930,1.1088160417241943,0.5435598775661812
931,1.0788553790561215,0.8207153798696937
932,1.1143302051419928,0.9205348685063764
933,1.420283160734802,1.702980622239914
935,1.048590628019364,1.117007335945465
936,1.3446618386193856,1.6527457893428543
937,0.9325492921724226,0.7098477606577713
938,1.343740045129772,1.9523836832774533
948,1.3679275950275036,2.048239936612546
949,0.9201653061606796,0.752257329861207
950,1.3600555483695438,1.6351626957041714
951,1.0747823226344253,1.1059112702787632
952,1.0305653110370026,1.0388456633651508
953,0.5629991482486627,-0.13762773382694396
955,1.1903343469462675,1.272612977571074
957,1.4440203159147826,1.4240886771707508
958,1.199877860449747,0.9170617833416173
959,0.7839902572234159,0.5783608234234746
960,1.2167601093948823,1.572310714977065
961,1.0963023358821065,0.934396924443923
962,1.338667266522386,1.4827486926874789
963,1.1069101342057186,0.7163192461943009
965,0.9125341626921176,1.619185769128274
966,1.0497248479864711,0.8599989076832127
967,0.9248510230322492,0.8100644963650147
968,1.0847292736942888,1.0734595425672366
969,1.3250716402355485,0.8184622517564524
970,1.2569041237990533,1.3066442985414335
971,1.1340407267950854,1.4126555403228218
972,0.8142632711337541,1.172788561552279
973,1.464504705551548,1.338526491260916
975,0.5967911215853956,2.489610030422144
976,1.093836711454258,0.7662321696429888
977,1.7053305259620506,2.705948359036205
978,0.9696932914993456,1.4083830556236407
980,1.4482118181970107,1.250403924248281
981,0.8668374164970442,0.16650824074177614
982,0.6800777817929475,-0.018279347897950216
983,0.9945226625655644,0.6473362257991725
985,1.048202238462169,0.6442852130295512
987,1.3212796918026175,1.379783079508202
988,1.2206882278115765,3.554407514155178
989,1.2219452995989708,1.6358284366941644
990,1.172560744974123,1.6835879508005267
993,1.3354318404825345,1.0979079049349971
996,1.5617283001259326,1.4669655896644445
997,1.1176674462747929,2.0852667506455638
998,1.0202771463747902,0.727872441254217
999,0.8168398810802749,0.7014845641006687
1696,1.3345268743552523,2.018321759413744
1872,,0.7090552420885095
1896,1.2879042690460083,1.0334928314060323
1965,0.7135669940352768,0.5459379477806746
1979,0.8452700894720677,0.4602532428945722
2001,0.9481847825799208,0.301974779645178
2002,1.4597535618367077,1.706168159133652
2003,0.797436414782408,0.6348949397172761
2004,0.9920650376340971,0.7012247619497962
2005,1.3599267317973305,1.5663787444243529
2006,1.3374477893371897,1.1858597774375377
2007,0.8961313610086221,0.09356376552838007
2008,1.2968059932063676,1.3697868306025258
2009,1.4493436286855506,1.7746297483546731
2010,1.265171380181586,0.8747250108873902
2011,1.373873240735615,1.6455165101903706
2012,1.5255532673164245,1.8140466200431955
2013,0.984458905796608,1.318022803844877
2014,0.8222801573703941,0.26880715549261075
2015,0.9153606728884708,1.0333377747029515
2016,1.1668537694397765,0.8781051806708537
2017,1.4393349526269956,2.87490022159756
2018,0.5975026830266617,-0.7189186087795252
2019,1.387726432361846,0.594041687949515
2020,1.000539779615678,1.9717785801603165
2021,1.0860554520365822,0.5066133347917727
2022,1.1449403087269467,1.397459479768942
2023,1.197747143772586,2.192129576104024
2024,0.9867437869761078,0.5120797187057615
2025,0.9615552119099612,1.287049692568658
2026,1.1664348278372647,1.3437526036587344
2027,1.2124646868466469,0.664498145410518
2028,1.0471904918752375,1.0251179492249576
2029,1.0568068056521185,0.9131510685473714
2030,1.1998413168576902,1.5030294143309244
2031,1.2437594551641418,1.3334967876978916
2032,0.8188916967047646,0.17444314784916906
2033,0.9117544710037524,1.1741598359074104
2034,1.2934936897925604,1.2292067854213964
2035,1.4583068295737407,1.4953866500443598
2036,1.3683574608381268,2.4306421944461234
2037,1.0472835255017408,1.3164339229817041
2038,1.1796386367821057,1.4379549476210245
2039,0.5219708788779102,0.3368936025933271
2040,1.1517435084864895,1.035541216504157
2041,0.882183996775268,0.9104975220423588
2042,0.7530675241816345,1.061019699622183
2043,1.1237062878391708,1.0410484192430025
2044,0.9018260900953856,0.6268899008655979
2045,1.4023361889893635,1.9516956822064704
2046,1.3021258679643668,1.8733029841612463
2047,0.6423614944042767,0.4694248774513204
2048,1.202294661269577,1.692628969686969
2049,1.2216271042688094,2.0296425820457675
2050,1.0938130668144117,0.6077490292730515
2051,1.2695379945688885,1.1006109288617458
2052,1.3457711306441635,2.50724872488996
2053,0.9807473539418624,0.9383694784460777
2054,1.2185505327140749,1.3414283714345865
2055,1.3038851045890216,1.7749694914669756
2056,1.301557235707541,1.3120556029456163
2057,1.3373052362065554,0.7136681402941725
2058,1.2061426959697177,1.0818460078204075
2059,1.083510528021382,1.5117296095646016
2060,0.9506586201238102,0.8022263616073331
2061,1.1402040751063842,1.4118854035901107
2062,0.9409916742938156,0.7941973500360731
2063,1.3560783654561308,2.6149580140182818
2064,0.7853875087871283,0.8161824804065321
2065,1.2730532031313344,1.8507958881293227
2066,1.1934513640376812,1.4691293377965806
2067,1.1666224781003436,0.8515418756676214
2068,0.9193744904136782,0.8370850647314514
2069,1.0379673569585872,1.0982645458191131
2071,1.2398320932041522,1.5084026233911532
2072,1.1861819982871558,0.2469098582352892
2073,1.1637314830056549,0.8593746442413163
2074,1.0561792513680348,1.5702805619688522
2075,1.0622078441114846,1.1766246356922625
2076,1.3339378793987635,1.312636692110705
2077,0.9584711318506112,2.2157326941800792
2078,1.2553171063805504,0.3831145593129253
2079,1.285225292868215,2.1176108437992567
2080,1.3222180769490697,2.0576687332725214
2081,1.071022337449558,0.8546318386124536
2082,1.0529016059824692,1.8166659287071687
2083,0.5175890404982534,0.3681080249914942
2084,1.1471451723340689,1.5425467228879783
2085,0.6850404969960965,0.7115977167212119
2086,0.9654522400852468,1.3930719015244484
2087,0.9848902205876006,1.0198825998095369
2088,1.0624139607597685,1.2191870172963375
2089,1.1631952405016182,0.93589623397691
2090,0.8535927055319434,2.1960297604077903
2091,1.1599600279703992,1.1936709168439124
2092,1.2320443011449678,0.5651785226200133
2093,1.3321787142576231,2.080694662208166
2094,1.3532401773296967,1.4042284912668466
2095,1.655064868032305,3.33618813640284
2096,0.9031339831451296,-0.1711039404644124
2097,1.0943662534725007,1.2570934394091515
2098,1.265101484100828,2.3143480631617885
2099,1.1866420530077113,1.183148492799768
2100,1.0833014236177676,1.888026131374228
2101,0.9334765920048442,0.8849862160117288
2102,0.7338313388803269,0.659497877271713
2103,1.388555386123989,1.5288506299642188
2104,1.4099737627003437,1.9447733580501887
2105,1.232911797432176,1.1728193961488709
2106,1.113393709089845,2.141272485529388
2107,1.1496560935273257,1.260940493217181
2108,1.2747827494923722,1.2991446101259765
2109,1.1182927367047792,0.9671251799539899
2110,1.1169824012034093,0.9350239913253352
2111,1.0577845904571772,2.1640056949337843
2112,1.260264671142571,1.6303365777955894
2113,1.0707954533109598,1.298160680071822
2114,1.2907844726552846,1.1668841230914375
2115,1.3124563772149298,2.0767319978564824
2116,0.9449266388690308,1.3428811650044392
2117,1.2250355200322205,1.5831268727903964
2118,1.548927739223586,1.9882181887332675
2119,0.9753906880407311,2.412208789298896
2120,0.7209825700980614,0.5756207120032469
2121,1.5295471275343977,1.8853473933774327
2122,0.761925108612817,0.03625766641588464
2123,1.3058926311287642,2.232031145234563
2124,1.0700626050872293,1.7245210305074277
2125,1.162755048120146,1.20647695935611
2126,1.0043916219656286,1.1556863153935666
2127,1.073098753911912,-0.32050656270033323
2128,0.9736192152964258,0.4719686611282646
2129,1.27897502543902,2.4020502891986935
2130,1.4828751484140918,1.7609334273216302
2131,1.1553843904353585,1.2337631311537405
2132,0.8314895060744005,0.7417302181349558
2133,1.0121192881216068,1.2169488848885666
2134,1.2486450920575818,2.6748825928229545
2135,0.8242103528493756,0.8361344600883034
2136,1.02319226835041,0.9033229986667688
2137,1.4316833395611035,1.8216103360322875
2138,1.1211643817850638,2.3821547502799003
2139,1.4440834844588606,2.080457535943359
2140,1.211359879181804,0.6954902433200139
2141,1.1609418998230137,1.5396530291974513
2142,0.812216511474933,-0.04185202918292752
2143,1.2800037014816603,
2144,0.883697431967577,1.0203538803585714
2145,1.0361801826791388,1.1901710593414394
2146,0.9807479991141276,0.7762505907027357
2147,0.7829811201709393,0.5035964893073457
2148,1.3939344180025652,2.1978728855327327
2149,1.3522658011725908,1.8115049699465209
2150,1.0716798058274293,1.2615434478332803
2151,1.0628979181574152,1.7544374191954493
2152,1.1629895703513005,1.055306480391805
2153,1.2181821778052355,2.1400530435151444
2154,0.8901232866919477,1.0442287411551971
2155,0.3943259046125813,0.9289196078566302
2156,1.2390643831795185,1.8469491516867893
2157,1.0974947733806804,0.6763527081381081
2158,1.3616191539855784,1.6666382542153515
2159,0.8424313117181975,1.6375067217314494
2160,1.281490831362717,1.3344728909938637
2161,1.3770209568512757,2.6012229130618287
2162,1.3034897074560734,1.7035198166838237
2163,1.135134923423644,1.1872579881598018
2164,1.2554303749987303,2.1945198257373213
2165,0.9513974111275436,0.9433841824632218
2166,1.1744816847368054,1.847957246781764
2167,1.2209374319138355,1.3882622677631262
2168,1.0787738171694263,1.7362746444443482
2169,1.1669443975114135,0.7572793223434972
2170,1.3700074098938722,1.3887810870732762
2171,1.3169602757093666,1.5035750619581272
2172,1.2138616376494509,1.043737504080506
2173,1.1625261137981204,1.0765058415582156
2174,1.1913455882561872,1.9018066334484176
2175,1.1093042651309957,-0.3205375490390033
2176,1.388599104131385,1.449156873462365
2177,1.5847180798601177,1.954764819527439
2178,1.4121556472358048,2.4767860641644495
2179,0.8734635188926374,1.163252852994837
2180,1.0634606335781038,1.8192570426332608
2181,1.3869732972105284,1.6703448830460588
2182,0.9869138862757296,1.7432325048798327
2183,1.3349635668011233,1.1738797935689858
2184,1.472456268805571,1.9881315125464416
2185,1.2746472715313129,2.7477067668001105
2186,0.8770361375608808,1.298500455081729
2187,0.7093320065013674,0.5600534217602458
2188,0.9034697970039012,0.7045900362893271
2189,1.5027233124705752,3.1409265366998254
2190,0.9157226503001046,1.1500590891417062
2191,1.1369692324918388,0.829317632677539
2192,1.2104432994793273,1.3008631345333574
2193,0.9414828108593918,0.9633434048183744
2194,0.9611533214903256,2.4222317567095266
2195,1.3405893543916196,1.8669694988983017
2196,1.1018287884999851,1.3749424945489253
2197,1.3277263273960072,2.799531670006969
2198,1.3542955905849503,1.3922292683786543
2199,1.0571946258352911,1.8558702316175868
2200,1.161015888129129,1.1433655732923342
2201,0.933425200123132,-0.6732270542375699
2202,1.3277866889462708,1.5237048303476215
2203,0.5667703688851495,0.6610373024257852
2204,0.8960551056029259,1.303242009857521
2205,1.0018270555151916,1.5410069741320078
2206,0.9794124896601696,1.1604484911820885
2207,0.7216636597386294,0.3478983733628247
2208,1.2102824551481872,1.2230562875657986
2209,1.2451085070221737,1.9327069737887643
2210,1.160391450284215,2.5685118921625496
2211,1.1445057226422348,0.7010035195571758
2212,0.8192233401011473,1.3207054359375872
2213,1.1301910451653103,0.16848641245045182
2214,1.130923863857145,1.959055411117561
2215,1.2295096643479329,1.482873406884064
2216,0.8661701938029308,-0.5193266679741149
2217,1.468409774581383,2.928686323622049
2218,1.2464629190597465,1.5722386881861865
2219,1.42497514044023,1.5419513267181617
2220,1.3782822474754406,1.008928880252891
2221,1.0388561917115158,1.2147325156901505
2222,1.2471493076330795,2.1985552401753985
2223,0.9406957543089252,1.240819552853969
2224,1.1343137868641688,0.07614545982670345
2225,0.957223476960212,0.9865427955322984
2226,1.2120898322780749,1.7486047150660378
2227,1.3424367665699852,1.5145501702556137
2228,1.10856833907246,1.1969988859265444
2229,1.321951828099381,1.8242247346110128
2230,1.3536929036929033,1.964430960802165
2231,1.438739609367648,2.71708328528842
2232,1.2944975303921018,1.6141251958737082
2233,0.9852938188905396,0.930470378813978
2234,0.8351151775676823,1.442965734066194
2235,1.5273464912991408,1.8293466604001287
2236,1.552400220876115,1.6700992234979362
2237,0.5846028965714085,1.6817486463775382
2238,1.322857559367983,2.065741017167076
2239,1.3715252646955438,0.8572618397715401
2240,1.1874100863139243,0.9351716415772998
2241,1.3461810060514638,2.067350974793497
2242,0.9324789015636225,1.7961712070860578
