,beta_12m,beta_1m
528,1.5041800039087438,1.637574496590047
529,1.200868371082774,1.1793045079368922
530,1.2101951194596383,1.3766738579182811
531,1.2606147922673698,1.6869134430979216
532,1.437405705121344,1.5681070920023252
533,1.3040941452168855,1.2322399638757289
534,1.3950620861752536,0.8950137052236278
536,1.015766251838664,1.1014543052533123
537,1.3041804877770506,1.2293270744442373
538,0.6285510419786915,0.3360338807181035
539,,0.4302133715465797
540,1.3726351629377207,1.2617368317270954
541,1.3798404571767842,1.3922360947181476
543,1.2583938965624777,1.0192517611568002
544,1.2719650646364258,1.659392304894026
546,1.2170831259430512,1.4218048933409575
547,1.3810726573791492,1.5858016520009603
548,1.1664811455904391,1.283760551914803
550,0.9805904140586936,0.8195338073618915
551,1.1879357810714437,1.6835029699590685
552,,2.0234090748845546
553,,1.5376562121890405
554,1.1859884683925743,0.8943550351620007
555,0.9557625395677896,1.0665146716678509
558,1.1995984907183446,1.7631684777413603
559,1.5415644988173338,0.9936687366252048
560,1.0550114982765644,1.2418889673498117
561,1.2669172304481549,1.5240118187194986
562,1.3310018273614124,2.193976715971716
563,1.5154521691463605,2.5614619662187867
564,1.1363659539177309,1.0155321797903647
565,1.3346661096629209,1.0744773386720299
566,0.7933701448066375,0.903985089033753
567,1.2272258810738617,1.054913618691112
568,0.8943683135374377,0.8165417010175703
570,1.1880266483451989,1.1238466029941494
571,1.5113704964129673,1.2778638664966926
572,1.1870680378879692,1.112100993410438
573,1.03114104595156,0.7782204636650513
576,1.2250417032262475,1.3349477689494746
581,0.9456744656925741,1.1898979103351586
584,1.1623484453113253,0.8989600674706246
585,1.118406333711352,0.9547694952315401
586,1.3350137039407692,1.637536560064392
587,,0.8274390390168602
589,1.285651513085817,0.6877359600768547
590,1.0629589946270213,0.9699248952548614
591,1.2970849825926,1.0919092681549745
592,1.3580799005875677,1.390199447663326
593,1.3727811063151178,1.7402833868736558
594,1.1513143537420378,0.5834389540567193
595,1.1441379757486776,-0.039456173724415455
596,0.7284976019323073,0.3966415988850249
597,1.4505963830620543,1.3057380835234538
598,1.3636700904650612,1.4393589376591636
599,1.1657452601547615,0.9762811944318944
600,0.9009684197272144,0.6862442682926346
601,1.21487863212571,1.1013324519814496
602,0.8602517706647212,0.9886206115520356
603,1.0111783433430996,1.225216420199775
605,,0.8888012142496053
606,1.3862976692383302,1.7033167041815895
607,0.8999955014788138,0.6431484088734382
608,1.173494722383904,1.0358816149170762
609,1.2898668937253244,0.2209239716333338
610,1.4634920786905232,1.104200953225404
611,,1.8845624106597847
612,1.5391676027592351,1.5092119697106692
613,0.9378424798033564,0.3278835033588797
615,1.0872170236712957,1.3297140976920665
616,1.0798854473772859,0.9134364505115834
617,1.1673710786328448,1.6783279144026078
619,1.3067680100186556,1.5150862339489048
620,1.4602048738819788,1.2300551509905349
623,1.2099935594093578,1.6391150352140411
625,0.9929459111826788,0.5857380648073234
626,1.404990327895394,1.0408532090945748
627,0.966069037347827,1.0550538334303696
628,,1.72758489121876
629,1.4064030105778953,1.735280991942688
630,1.5618705354398827,1.8165558862984168
631,1.2259809878463748,1.5163050454739186
632,1.2688354806261184,1.3441077112073654
633,0.8642328640646755,0.3783849256769939
635,1.4168539698114988,1.6435166996687651
636,1.3566091823657729,1.1110516556251502
637,1.1220095693911274,1.4980633201493336
638,1.1380833234787675,0.7441083947117126
639,1.0205793758875488,1.5287988639417254
650,0.8972357585468851,0.7070905767573552
651,0.846506818193943,0.4621993321931345
652,1.2132683820213512,1.33305229708276
655,1.2224157989619893,1.6746808609657833
656,1.0525980634041088,0.4290266408821689
659,1.3859093179669455,0.9002263918699476
661,0.9337871725935208,0.9552077547318296
662,1.1251885177022565,1.0753895443308956
663,1.2369516658170847,1.144082279623103
665,1.0772554511557928,0.2917112883779293
666,1.3288554866668827,1.9682111972560776
667,0.9699084792260376,0.8615978184485319
668,0.9575183509525474,1.008186498555146
669,1.1422854894719348,1.7367283162240086
671,1.0930162372381966,1.2865219113049629
673,0.9043211273572171,0.9543526456223372
676,1.0221125343835775,0.4283640242025533
677,,-1.0638410928402626
678,1.285206047605889,1.5689313914134622
679,1.4169038608505196,1.238652626701225
680,1.56522454230227,1.7055801280977383
682,1.1674069812315055,1.3894650570418123
683,1.2782391143117835,1.311755531234532
685,1.3092862082239909,1.4499404497800514
686,1.5120573024695023,1.9189158549890368
687,1.0720036280009153,1.326317873488748
690,0.9913581290657776,0.4868875738207679
691,0.9559194946999502,0.7437595354050819
692,1.2233923737369488,1.1538788993844475
695,1.1456614146273625,1.4908555908167205
697,1.0365756417570018,1.1401000141084916
698,1.3159347418555292,0.973185152857772
700,1.1721578116085225,1.2774394258467496
701,1.2799339008203292,1.4820477563696075
702,1.3233930645319238,1.3340755135005593
703,0.9555250126891808,0.9341356872164484
705,1.0553933806965414,1.3760328868214025
707,1.5599088513935595,1.388092561852075
708,1.1746440042911557,1.4809174136618513
709,0.9093445437744352,0.6235170282432088
710,1.0496368244873011,1.1199858530961957
711,0.9013629829445716,0.9372817819725692
712,0.9455708001646892,1.5176963363733198
713,1.1694317372848158,1.055777664492342
715,1.2559046767074196,1.362967911173043
716,,1.437322429181617
717,0.8439781666165279,0.97242382477474
718,1.1237154721427889,1.2599676037976395
719,,1.3522300163687628
720,1.0216753397317868,0.4237216301736131
721,1.2056230946080135,1.084931455265468
722,,4.6379613714988865
723,,1.4799183583449336
725,1.010775181460172,0.9071022748732464
726,1.1613094841773193,1.1086771413075345
727,1.5901853739122562,1.7175955322350718
728,1.1476361576297365,1.7868582823543369
729,0.7632602218620763,0.7659641247515643
731,1.2773718584545142,1.5728185352177562
732,1.2450362315462398,1.1676097490287285
733,1.2442514278741357,1.249403440564491
735,1.1915130685775228,0.5937598787888718
736,1.4067756222743746,1.58999823626506
737,1.0591712872619223,-0.006727861138610292
738,1.1115784141738885,1.0764674905644678
739,,0.7668407965705208
748,1.193163862836037,1.48229260803092
750,1.5183461729709822,1.2747497537465076
751,1.4351745934650633,1.2208430326025583
752,1.4656552810067311,1.332703557246602
753,1.0283166629975051,1.426184742184045
755,1.6325048026673028,1.5430086356871322
756,1.1052467537941284,1.1589489859642708
758,1.5556722993096572,1.7354426382190202
759,,1.0709292115158298
760,1.2843296829816293,1.1679369693185793
761,1.0175623915867824,0.9634041190646648
762,1.5331604893346849,0.92804117585945
766,1.4560329830351884,1.4528985286165923
768,1.1280023003745991,1.2258485013050258
776,1.3607505154167543,1.8781441766758185
777,1.3346938044289625,1.686125000687425
778,1.0242465116223392,0.8673781579054859
779,1.1239896220864136,1.0785326413273568
780,1.3629257899699592,1.4686568767457466
782,1.361381451996838,1.2623593030462894
783,1.3241258613261322,1.4928334914148909
785,,1.5356864267664028
786,1.069411050390226,1.1478681438988494
788,1.20999885267707,0.8770581928288372
789,1.5865882304758028,1.6383415235774732
790,1.4459941695995868,1.3916728574630357
791,1.1601158628759607,1.032986662077621
792,1.2674510142217934,0.7352528119181514
793,1.0823132568060772,0.4423182026286404
795,1.435205961058048,1.7533781918807647
796,0.9946482512830842,0.9709187277820788
797,1.1387330335997519,0.9953371779989558
798,1.3536316640946078,0.4898866802360862
799,1.034554398040462,0.7862965962921487
800,1.165062169374814,0.7829272595427083
801,1.3735333750747043,1.1524670434070956
802,0.8932611819944238,1.0220732129196468
803,0.9090719517707908,0.9523634729378354
806,1.1954281273377545,0.9088409159994568
807,1.6009104921827897,1.414070617689558
809,1.050151466868283,1.3753672874672975
810,,0.8056548915609942
811,0.9261363023743387,1.4056814541826397
812,1.2897031588416112,0.7316286526798069
813,1.4561393788617791,1.2689387386699886
816,,0.294839039676116
818,1.1032983872728748,1.0109688560256018
819,1.2337563812067898,0.646811434726717
821,1.1191508395121383,0.5594805103334711
822,1.3578859559242789,0.8765667073691791
823,1.4795193812478722,1.6015455902469946
825,0.863390215636489,0.6419230109533097
826,1.1911114579547366,1.1631347358347413
828,0.9408772667078512,1.4892753860869012
829,1.2708782130202307,1.06712980742458
830,1.2138170162884987,1.065368229053035
833,1.0659139020777113,0.8647838611884042
835,1.6133545776958402,1.9142619869508293
836,1.1457938207161062,1.0273707776954737
837,1.4021111367531789,
838,1.2118193642669055,0.9005444566297971
839,1.4356696331058774,1.1554379755341289
848,0.9587407172710004,1.153104562508768
850,1.3428423900373192,1.2746914652655124
851,1.4217933572301926,1.5170465906140005
852,1.2674613716911631,1.5424520628096094
856,0.9561347731277928,1.2763017914395307
858,0.7715275187024004,0.7139194501932251
859,1.41191501144801,1.5309440492619768
860,1.2732056405096934,0.8492541914308456
861,,1.195899701881788
862,1.3316761121914584,1.479099802559846
868,1.1663408625957334,0.7962421341535479
869,0.5259417843097374,0.4458425096452422
875,1.0291630306532924,1.0745005373440797
876,1.016500743497702,0.9296068619319928
877,1.4277873261641931,1.6046196683649667
878,1.3676988765790368,1.8273792804629865
880,1.5403718203292414,2.1846438514783
881,1.1491866988751926,1.5191729366443605
882,1.1783237383329088,1.0828645465415805
883,1.177149257949075,1.4800147804337476
885,1.4069245450046377,0.14824562092418705
886,1.1144229728804167,1.255748469071969
887,1.1014180682055497,1.3735601970172302
888,0.8037307527040198,0.8184547425313486
889,,1.006326185349394
890,1.1744858910074891,1.5006948419690789
892,0.6809583729348877,1.3735992257765193
893,1.1024184487140682,1.362336445779604
895,0.5963380331017274,0.3181976942489586
897,1.096872619870923,1.3507313477254457
898,0.9117346847359672,0.7758553007133394
899,1.3032161888506852,1.0179914004687651
900,,1.2809727568259341
901,1.095235764807035,0.21369540454021305
902,1.2207409760913497,0.3545481747621961
903,1.260279048514216,1.535391161074056
905,0.9515755044723128,0.24360433050616545
906,1.0984337568918052,0.9496825154916874
908,0.8410249147702085,0.4077555346303316
909,1.3392365957696262,1.2481117773637465
910,1.2236674194270014,1.1003823518411917
911,0.9475131972611088,1.1120122580542022
912,1.1792700104198015,0.5288788878483327
913,1.265827281838516,1.3866560686260485
915,1.1297803603424308,0.6618209249459253
916,0.7344086161098448,0.6418694817378219
917,1.0491160214815998,1.3038534067550065
918,1.267128921961231,1.1784008593076905
919,1.0260531841760143,0.8198381348940987
920,1.4680826648041638,1.9869452521438933
921,0.9860425289385586,0.9724896894799284
922,0.7937524732973068,0.6204350228026221
923,1.5062372668487458,1.580518170885434
925,1.3742544363825901,1.7103532542592959
926,1.1957807267846536,1.190349884621646
927,1.1973744110063116,0.336669378094239
928,1.4315122564886231,1.6241942372050937
929,1.3870472701516068,1.2202395011570522
930,1.2012030849788633,1.4062664249043022
931,1.2962877118822609,2.0769918639656675
932,0.8974877737320844,0.8087197620588595
933,1.5013674811394704,2.130774045828889
935,1.4063784383076114,1.3818066310552404
936,1.1170607981709506,0.8632110763929153
937,1.562479264074773,2.093314369071643
938,1.302070292477758,1.4707563774446917
939,1.2919627180472224,1.4664480943743956
948,1.3883661106528673,1.1368920157392852
949,1.2697249558506014,1.3234513414395872
950,1.2661009041055429,1.292283171588837
951,1.249088171070417,1.600123782354981
952,1.3272075750278174,1.8481056124088733
953,1.005185429342788,0.9359154412028058
955,0.839740380460711,0.7155137334449772
957,0.8384851132927589,0.7865067022457936
958,0.9099113961172502,0.2804717481707392
959,,0.39502154633202063
960,1.6063359614943846,1.74778410009601
961,1.204061916357179,0.9722899608414012
962,1.69831788636331,2.1514091524955545
963,0.6556600688917127,0.7941296121590469
965,1.0680138522069296,1.003441684506747
966,1.1379616014489289,0.4591978682693534
967,1.2446108860228668,1.4492090370137718
968,1.5763229193303263,1.7439220865393177
969,1.4164727922146645,1.0643493205892909
970,1.3908317135418595,1.7854497993948684
971,0.9496253557756372,0.4819316813728458
972,1.4465252310346468,1.1433500572762152
973,1.5006639512259063,1.1942189511379593
975,,0.6636254382064226
976,,0.4862796842872342
977,1.418006192843285,1.3991462974689641
978,1.1976515021879757,1.0329610190710183
979,1.4794755777447657,2.435170666678537
980,1.0312644432150084,1.0966287783389381
981,1.0799937180279662,0.8924600922030177
982,1.0694092693114188,1.6191747970068633
983,1.3218997306064917,1.3713265498938365
985,0.9424317542797706,0.7285939882622865
987,0.8612302735526434,0.9484004366863944
988,1.1591564386546171,1.908920480558915
989,1.1619364528943374,0.9583218302510724
990,1.3633999893622473,1.230847807426945
993,1.2152948130211507,0.5312947043333192
995,0.6151217083722338,1.3892908586944324
996,,0.8522345438157098
997,1.3964987348794835,1.350679076532339
998,1.0190523046574331,0.9631294571254376
999,0.8816307416554371,0.38998842518565546
1696,1.1919471277127829,1.3508510085168723
1896,1.5329579922216248,1.3366081847690992
2001,0.9790060423783454,0.8377933307608912
2002,,1.75984765310048
2003,1.1608376953529078,0.20435591567590816
2004,0.6701513427276706,0.6512676360529389
2005,0.9316478239258104,1.1809087599509376
2006,1.0257067886502496,1.5221567693058051
2007,1.0386476005939576,0.7303643069912735
2008,1.516304630100907,1.1182501660819089
2009,1.3591584217321904,1.3147358893542211
2010,1.2965166607711496,0.8565667146692149
2011,1.103134962199256,1.3055261452141744
2012,0.9776358369330704,0.9700751085221404
2013,1.1776630709175453,1.118342289534986
2014,0.9828481150217088,0.8530018487915869
2015,1.1929276328643916,1.8140915280391137
2016,1.1456129119670302,1.1332206725286684
2017,1.3716497989972598,1.7806450720142102
2018,1.3963246570377548,1.8146408664290408
2019,1.445429236325936,1.640384058334344
2020,1.1162107554590452,1.1634943003275855
2021,1.3128037379748818,1.4422444993848664
2022,1.2498793740223415,1.1943946674697623
2023,1.1361555852580651,1.3298183718576064
2024,0.9591129979843888,1.1620516946903217
2025,1.2717528048891364,1.5708736758964923
2026,1.0929682829973084,0.6144072209754312
2027,1.3150829861453002,1.199959556371062
2028,1.1788778738942012,1.3517906738946879
2029,0.5932740745323586,0.40135163537221297
2030,1.3460160176053555,1.403504130878651
2031,1.2985162067474032,1.0489876768008668
2032,0.7100017398496175,0.3652604096862516
2033,0.9436043929427358,-0.11177146646175627
2034,1.4844433215380912,1.3261289683440904
2035,1.2503123839414207,1.4043599541552487
2036,1.108119581444787,1.419488239866613
2037,1.0448543874645475,1.0412045517713362
2038,0.7335560366910757,0.028729706868983563
2039,0.8091179534134043,0.7058434924336445
2040,0.9956157046630836,1.2846741462025584
2041,1.0383923771986316,1.0025265240882022
2042,1.272454843114438,0.4681570367915948
2043,1.0089491281680396,0.9934847585963366
2044,1.135531549465675,1.2416299139480658
2045,1.2449921158529096,1.165321201935376
2046,1.2587171508670916,1.2856683510023126
2047,1.1728958019680948,0.5813524419162281
2048,1.14241297620901,0.9612809071261772
2049,1.2433395059939059,
2050,0.7674486370113149,1.5069130148378855
2051,,1.455050149420768
2052,1.0573314336178221,0.6206070832839576
2053,1.1925144955924498,1.2218247103401318
2054,1.2781448412836036,1.2444406902303764
2055,1.1719115816887682,2.0038766396795085
2056,1.5030279874991066,1.6366198247045354
2057,1.3879587928892867,1.7598588578714538
2058,1.2451861705162748,0.9197287727021306
2059,1.2328917247658409,0.8014375078103371
2060,1.3274211289246427,1.3700014587594365
2061,1.3816529037768863,1.4162257557488245
2062,1.158152177308151,1.1736908676863391
2063,0.7658067004423316,0.9556159816036826
2064,1.2479309531073883,1.0620148390138342
2065,0.6881591461570985,0.5935430079948593
2066,1.2271605484430097,1.4243241746392807
2067,1.0173248115408642,1.4259666317821005
2068,1.345730735555026,1.3857054462991698
2069,1.0736900113771015,0.8510706861947459
2070,0.9746496698013966,0.2037956981112432
2071,1.4659614606016849,1.218317210795592
2072,0.7640201602637163,0.8783255155586884
2073,1.1141179618491477,1.458393708293671
2074,1.1075276959771072,1.6332237817112991
2075,1.147210935771081,1.551187300265713
2076,1.3879358358464424,1.0712670382083094
2077,1.4543988373559515,1.4109073575638305
2078,1.0807490531031678,1.2426933950581665
2079,1.243099690887619,0.4258187467408892
2080,1.4567106683445714,1.3712823041539537
2081,1.0045317849599449,1.1420410539849972
2082,1.368084131165654,0.868243096742482
2083,1.3658073407131028,1.383297642639117
2084,1.1443817764653783,0.0866643282528772
2085,1.3457231972261057,1.1951648960123529
2086,1.094813955677822,1.3295741930976566
2087,1.1564271359462863,1.1879249747107352
2088,1.0516121532993319,0.9478339212393508
2089,1.479349709595957,1.7081652845680186
2090,1.4735453003858836,1.6319009071456063
2091,1.4946993572315201,1.0097780635722928
2092,1.2982526903064384,1.1207413124285073
2093,1.4395428875128575,1.2414152095882915
2094,0.912175444937256,1.7238032615561685
2095,1.4996244395278648,1.568025681163935
2096,,0.9590434728240124
2097,1.2420965539624602,1.0911527649250998
2098,1.1868129599263708,1.4323998476494837
2099,0.9260691439021096,0.9787013329492944
2100,1.3632061620298348,1.6722201423393357
2101,1.4854408523999436,2.1581184881727578
2102,1.4752349317469993,1.0623762996131758
2103,1.025452277101608,1.2323848266375887
2104,1.4225921899470713,1.1787488603399667
2105,1.2538827773195336,1.1162549765803265
2106,1.5627991409057893,0.8829494342770566
2107,1.1572682688277531,1.015110047773589
2108,1.3471835614935153,0.7094858488514416
2109,1.6333684925061944,1.6975159248698073
2110,1.1478717441166542,1.1795307115525784
2111,1.170217836789741,1.7165842614166025
2112,,1.8324387802575577
2113,0.9911912011197668,1.063806365466217
2114,1.2252848960589713,1.6162986879679069
2115,1.042590363359238,1.5054367606043797
2116,0.9738829995520996,1.59317205054373
2117,0.9846106226074186,1.320112504690107
2118,,1.2741450817488729
2119,1.1872218212393812,1.3601943685696765
2120,1.350211515928086,1.341398376941504
2121,1.4933091660927782,0.8327216073663408
2122,1.372137717102082,1.2874483264524923
2123,1.0332796605664532,0.7605796287984633
2124,1.148669447677192,0.6796532678802368
2125,1.2140177577084643,0.6110956860118111
2126,1.1209730552207162,1.2092652490073958
2127,1.5311962395340186,1.2021810864904692
2128,1.3667180277631454,1.8587553060050672
2129,1.4467653881789742,1.0262887108219494
2130,1.4802345422773775,1.7685629035230126
2131,1.4098156105286468,1.7061525189200255
2132,1.515563513088931,1.2800562163758304
2133,1.087691538235894,1.4177870983523788
2134,1.369881295124471,1.4721149966196416
2135,0.8814686005225237,0.643361499772487
2136,1.5379670925723503,1.5487714934381065
2137,1.2408906001814928,1.6368116328552251
2138,1.0859133331747115,1.4050869866822615
2139,1.3930323949354453,1.2388894844921952
2140,0.9597389748865666,0.7743257473463064
2141,1.2274502905582796,1.6546358957874607
2142,0.8955422906188276,1.0645434647780727
2143,0.9119008615114356,0.9739415110397948
2144,1.026277844748625,1.0354494206230216
2146,1.0538995684745167,0.8409991131765576
2147,1.3520566414824482,1.5289796510114042
2148,1.3470091638245525,1.882799201747644
2149,1.486640419466175,1.7231718340410669
2150,1.5142496727336252,1.309421705651745
2151,1.1040484928373793,1.1790318120195264
2152,1.0448811906871565,0.8296974893870731
2153,0.8206637676686921,0.7768182855442349
2154,0.7905483184956222,1.2498155435067155
2155,1.4127593268646317,1.6904837526393677
2156,1.0626983267020167,1.402883252060342
2157,1.1203128047508721,1.0200436459256006
2158,1.3668667355566195,1.6506677986862872
2159,0.9186712115764556,0.4793964370693253
2160,1.7232934787261298,1.9648661657320623
2161,1.2436536295541876,1.4925747979479365
2162,1.3418990472872854,1.2360979936709091
2163,1.5703129455722058,1.0128673048505237
2164,1.4203155376285372,1.3693680198958569
2165,1.1873694053406678,1.2544229362524526
2166,1.2313372083864729,1.2740191874543172
2167,1.1281588890200511,-0.0019499092597300425
2168,1.4864397626595445,1.6189780571127357
2169,1.299042724993691,1.6317179411191058
2170,1.4890152805732944,1.6221746834609951
2171,1.5826264773211118,1.45567585999082
2172,1.3711474954312382,1.0989141777413611
2173,1.477600466743994,1.709953401392546
2174,0.8201693275232784,1.1947250485320091
2175,1.1403147580960844,1.1297870357952646
2176,1.4366963147359069,1.055195346055832
2177,1.1444311005162224,0.7289255502015823
2178,1.4017868851890354,1.7182744190847767
2179,1.092073979787929,0.7124487932248946
2180,1.5392984817520836,0.5399061653369532
2181,1.21426620671494,1.1239946257305835
2182,1.8392582556616648,1.7020055402258794
2183,1.2515582658715592,1.0808617586879434
2184,1.2725143527016858,0.7051364438566223
2185,1.3634516819483125,1.5957404205673882
2186,0.8098161411997009,0.9520327318007368
2187,1.1183137001081065,0.7072084162436529
2188,0.7965520499337208,0.7387545195358793
2189,0.9820732503415662,1.3061943530948716
2190,1.4076323800579538,1.0990092517523946
2191,0.8720586306332928,0.6064327599627822
2193,1.207018544808176,0.7072609173408386
2194,1.2630464457906547,1.2978985807549788
2195,1.4711510479716785,1.4723654117331493
2196,1.1949655208897996,1.487285080439898
2197,1.1466558857057971,1.5001396288934887
2198,0.9604443104949192,0.257330348764025
2199,1.3760735170519631,1.7204307299281991
2200,0.9040428793518964,1.2174075570797074
2201,1.5211272299801566,1.52735278928297
2202,1.2589021530779685,1.197094644953156
2203,1.2634319925412572,0.8759463546032267
2204,1.049008981184119,0.8785652795280183
2205,1.329107085515191,1.3024997463637489
2206,1.2544989190634583,1.226285044283113
2207,1.2269606474110741,0.03938454460758578
2208,1.3511462250478643,1.6539178025805763
2209,1.0451590571431066,0.9971652389653792
2210,1.1827378621284872,1.5065812143954056
2211,1.4738946442133591,0.8632874515156468
2212,1.3750568678879451,1.231019005316719
2213,1.3163924255613573,1.1996771312463408
2214,,1.6661899429884914
2215,1.4110956180294152,1.1071140724655093
2216,0.6459139059580266,0.6094426483438485
2217,1.3419947361779043,0.6286660944963791
2218,1.4401216104360801,1.5787029606853742
2219,1.0934532232002985,0.9015019847392828
2220,0.9266261844628296,0.938070325395866
2221,1.1345444462757994,1.4610285314040996
2222,1.2339329289134064,1.8867980212243198
2223,1.0485939039033698,0.9801400245962358
2224,1.2399509832581002,1.1159301678412312
2225,1.5303205680348857,1.8246012871737745
2226,1.1966863454082104,0.8425078429236875
2227,1.0854095062132414,1.2885368736438398
2228,0.9642598226804816,1.2112753764372242
2229,1.1216858184105472,1.2459323614585482
2230,1.0295653276955157,0.6504489713462491
2231,1.0718671679842813,1.496560626486877
2232,1.3071496170998278,1.5988947096104145
2233,1.615511592160732,1.48026936180326
2234,1.0884460937670395,1.1996125104870337
2235,1.0826142125640723,1.1750166270342828
2236,0.6066515878983649,0.7831800001068526
2237,0.9111791967583736,0.525867166376563
2238,,1.2118862444977911
2239,0.9996986978048594,0.6223701854386977
2240,1.1988504393537571,0.8788037060980924
2241,0.8037317444074581,0.8015838185479973
2242,1.1221880316417736,1.1454308745388746
2243,1.0390822761425706,0.8073256678955321
2244,1.2303943173380003,0.9895399864208332
2245,1.5080662392010775,1.4534405671913555
2246,1.341494575227208,1.063109067506987
2247,1.2471618876076207,1.096090617997861
2248,1.4725235940003667,1.4155615085709463
2249,1.1598175367194958,0.8803020829348427
2250,0.8511078476816191,0.8993775308275065
2251,0.830832339757985,0.5973457968058508
2252,0.9321622726198944,1.0654663701487244
2253,1.2804402492411413,1.7296651020666465
2254,1.1153241327760832,1.2531847340905775
2255,0.8628140768032425,1.4828895541829517
2256,1.5955976425604812,1.4525596170849824
2258,1.2251066797024261,2.380826657986161
2259,1.197199618704145,-0.4342611756304428
2260,1.2537563906757736,0.7508674817301968
2261,1.3218544003924102,1.7013473849804766
2262,0.8583628974200623,0.952265201348862
2263,1.1110137653766057,1.4564743240089508
2264,0.9712556509392158,1.6469481409915718
2265,1.301517706116056,1.1558665593153767
2266,1.091508959988935,1.3793179568911549
2267,1.0305962334716934,1.2726868610073294
2268,1.0796117249176325,1.4431386981423613
