,beta_12m,beta_1m
69,1.040254134155056,1.1683184038724772
70,1.447082757057701,2.5131697511335025
78,1.1779031387955188,1.0514216945106425
88,1.1341094316047209,1.6525603921646461
89,0.8221572949330122,0.9571379062845587
90,1.1073988259071863,1.3227139815385418
96,0.7592243284257241,1.4207264231960897
99,1.1368267586132603,1.296469190083377
100,1.177168960843875,1.3877876611109718
150,0.7068128591811649,1.754051208330353
151,1.2074552879927922,1.1162221040430618
153,1.174043176245852,0.9145254396723724
155,1.2113475881307814,1.1746762368234782
156,1.141012684660097,1.3883279721891353
157,0.9163877296115028,1.6473761104195153
158,1.2935374125814452,1.5213142549695728
159,1.310560139016463,1.557127883857481
166,1.1956541976406552,1.3995107346091462
301,0.8909737356513199,0.7956968028624836
333,1.1616413722958092,0.9300741889131228
338,1.1324821472145716,1.1794420409594286
400,1.0421903098881546,1.2440654826033293
401,1.016014721636791,0.8712225322514763
402,0.9772750424554651,1.059686890329055
403,0.6941756283483262,0.8532155616019437
404,1.0428603569515569,1.1271809582633885
407,1.2086725400721892,1.3925274031267012
408,0.8730659192575391,0.960936043508744
409,0.5486858150388874,0.2786006643133401
410,1.0704415784797447,0.3709363277557931
411,1.1300427137013385,0.8886231117302831
413,1.2825325448488727,1.548636502148795
415,1.2076679585497552,1.3277829393171905
416,1.424058707953316,2.0153655341530947
417,1.0321229644625591,1.2643390952248903
419,1.0756082908212032,1.072476473247869
420,1.1166953582255579,1.3326955938701217
421,0.8950449290008791,1.1685295352022207
422,0.9104383199632968,1.7540648470260682
423,0.8624788821319415,0.8176643538322206
425,1.2129544133640178,1.5241283928706548
426,1.0782161279646447,-0.3725793530368821
428,1.0396063679749499,1.1654020595428245
429,0.32386948197609033,0.4233372672076899
430,1.0705574253015189,-0.19559812565616824
488,1.0911114530297576,0.9653738188374956
498,1.0687084248433776,0.9717965996325258
501,0.9305658560228532,0.9630988010032004
502,0.9034482545608664,1.7186694635193756
503,1.5649199453967833,1.7823245487862909
504,0.6945088841340511,1.4787614784408132
505,0.9012494982641398,1.3828349010609629
506,0.9131124175711388,-0.2833033820617096
507,0.9625939982480094,1.5772924226728415
509,1.3731010824036678,1.4324285208000087
510,1.2054622705988618,1.2499933372621088
513,1.0880739545123066,0.7158096570516951
514,1.033384761913401,1.5138735236701368
516,1.140120203468333,1.020588733328328
517,1.0606435505907337,1.3167500481745391
518,1.1136224500626724,0.9369371548638001
519,1.1311677521074524,0.9742033861624392
520,0.8567196653898691,-0.028101142181328226
521,1.2589778812760897,1.296880623319978
523,1.1625923417834514,1.4416474371490393
524,1.1231589116616638,1.2086082424314033
525,0.8307169607264059,1.3393213151769947
526,1.010818403831804,0.6653547507266044
528,1.2238691115306373,1.1892699933604616
529,1.0524783864624947,1.6920052576946216
530,1.091057611166593,0.991153334586824
531,1.2986737890863902,1.4686977055945984
532,1.366872225983806,1.4900964745438912
533,1.2493540691177958,1.0771030244888342
534,0.5450956511197079,0.8480036771231253
536,1.4795628288319649,1.8006784654074863
537,1.234682042329615,0.8564523975371381
538,,0.4880008412813973
539,0.8451319105986268,0.909167409939218
540,,1.4666616938103016
541,0.8602297995988356,0.8072250869117179
543,0.8307026079109329,0.3588326519223193
544,1.2551903052528286,1.1449034125752124
545,,0.6083888195107592
546,0.8387717751433459,0.6133825285416621
547,1.0615451283960944,0.7228449136351104
548,1.0765434480576648,1.2060361821698609
550,1.0390951836365976,1.3344666108421686
551,1.2296481680789972,1.3841118375417587
552,1.1024243913244092,1.1452226335373468
553,1.0589369494949314,1.1412300189907358
554,1.1778662048699278,1.4025264493222225
555,1.2539394788811515,1.5577593641932526
557,1.197104480867142,1.19953743706707
558,1.1383100425294466,1.4447694071784825
559,1.2410507649250262,1.172990188999196
560,0.9700749503971684,0.9187672549090964
561,1.1316006568194488,0.5773830997955911
563,1.4447265541953078,1.6476980298258543
564,1.3813439634960136,1.4487493720059477
565,1.2128735716748102,1.1354016146717798
566,1.038738516892117,1.371420459990527
567,1.3935971567367271,1.9216763389515559
568,1.2633489773708362,0.9109714710737996
570,1.2894989599592992,1.3366615884155189
571,0.90728875613176,-0.11617884512436435
572,1.1993764183263014,0.6036668721633109
573,0.9803126952200286,1.0647961650537403
576,1.0489805139197828,0.7793984326191558
581,0.9509773276290424,1.1241609703970294
582,1.0182689192944308,0.651304641333599
584,1.3989189403901516,1.281782618244157
585,0.7793137709981751,1.4717909418999553
586,1.3483097940691104,1.7744308536153373
587,1.1212234120518327,-1.0393691881266125
589,0.9744455836881818,0.7416713835061363
590,1.2891795014187182,0.6924326960094382
591,1.1406440179104145,1.175973195892615
592,1.130709714789711,1.7091590500959477
593,0.8145619231390787,0.8985685709368662
595,1.2753383663212037,1.4655486927018828
596,1.07875350218718,0.8163044960096604
597,0.8362372350230163,1.8138834659006733
598,0.7891309059990691,0.8837377448859476
599,1.2685527437871251,1.4071110374681697
600,0.9909253971956212,0.7175428587759596
601,1.0584458644136188,1.1892221130130471
603,0.7857500212232793,-0.7568742278727365
605,1.1521094703501913,1.2837189802780613
606,1.163418391224345,1.438004325838066
607,1.2614170695921738,1.2287934014598416
608,0.8261154093494312,-0.13035706032827454
609,1.4230327201780968,1.0738045288985298
610,1.256506052215037,1.4527286269005677
611,1.1664729334737092,0.9774091024565378
612,1.1339145281679832,0.2460168713662433
613,1.1447923920565453,1.5475533564270259
615,1.113012725089631,1.3968697078430778
616,1.188551210312193,1.0355493633575352
617,1.2212206006725514,1.1050589075650064
619,0.7731030859614378,-0.044155820088624786
620,0.9178936565224696,0.7375709111888804
622,1.3301463467617616,1.8703878328931496
623,1.1727853133345172,1.1707230161546271
625,1.2035144952108725,1.1265343534161278
626,1.0991440191799065,1.4872818633653715
627,1.2391010128301363,1.3316272336688195
628,0.973077502352068,1.3019357914482068
629,1.0348806209860952,0.8222210892856843
630,0.8911923264942817,0.7899289765490114
631,0.8955681555238244,0.7565011573518035
632,1.109812784272454,0.635530156732985
633,1.4490762440195986,1.1434134200934278
635,1.1583842329878993,1.3496611455594996
636,1.3702961465233492,1.2989559364184045
637,1.379600813191496,1.4938846773374892
638,1.3844800863564073,1.581116293496427
639,1.2038479299850904,1.1615840095108911
650,1.3134756670331953,1.7166056055571957
651,1.0064730795757628,1.0523954592028804
652,1.1769378320866393,1.4098082091680688
655,1.2910699073430902,1.3288792066846744
656,0.6894777155052465,1.0388026792528866
657,1.2035862742228862,-0.06524864328050936
659,0.3940677730890989,0.9672406270964392
661,1.0547976597921158,0.07110997598847657
662,1.270534551476333,1.5442981041274877
663,1.0939079758156858,1.083153205108602
665,1.2017275581354148,1.2517235107314786
666,,0.2975649703928919
667,0.5823459734879849,0.07062913224992774
668,1.1689066025860142,0.9611612190067184
669,0.9840268997606932,1.0291091257479603
670,1.006685420570948,1.079685902924453
671,1.088115407018107,0.8094458064216334
672,1.0271596564924146,1.199255310371511
673,1.4775080386658876,1.668508076259549
676,1.2351947502318663,1.7701419085637469
677,0.9279527864579472,1.0383690684023217
678,0.988793700340447,0.7589534397757195
679,1.3220957964397682,1.5512823868889056
680,1.327758072978607,1.4043824517932726
681,1.1789325164727518,0.4427463798695955
682,1.1154575579433377,1.6654974162708331
683,1.0019736080991395,1.2098604085134306
685,1.080011552613209,1.2338857204173383
686,1.4283813181342735,1.3414267465007388
687,1.2558679573124099,-0.2777895539189784
688,0.43794362319716496,-0.10479675061200723
690,0.9208336153171921,1.0741993727393315
691,1.2763717822607419,1.5651184621874976
692,1.2413308637772902,1.374256330386627
695,1.03850309491679,0.8216235199445375
697,1.1838262701201168,0.9494359917946118
698,0.9206575501432654,1.0070353091621054
700,1.1882296197457445,1.02411700097184
701,1.2271714224218362,1.154049927566586
702,1.021813189598001,0.7893155148115938
703,1.0474934169287122,0.7323840408732378
705,0.9537155769898332,1.0422243194166163
707,1.0148517134044912,1.4018239934435637
708,0.9825007849654998,0.5724205937514183
709,0.7897811798011998,0.8399510013095404
710,1.3665780790052846,1.6081917380139659
711,1.3958146159533658,1.5945205592515228
712,1.533122543528477,1.2959680882400937
713,0.7766142784893907,-0.9589846461054928
715,0.8148517205547168,0.8978277655170832
716,1.0919514016509169,1.4093602629744593
717,1.2022287524507504,1.3649070850213276
718,0.8745732977700484,1.0149778934209372
719,0.8913929459771514,0.7432043096221616
720,1.0028909746698105,1.0636333743769462
721,1.2490571027622797,1.1183057655199244
722,1.232019413040884,1.2130413789694836
723,1.3061036976165368,2.1072717719417096
725,1.2500771584212873,1.4479488962543878
726,0.5350194399325554,0.3998072334495492
727,1.5459782766475334,1.3462720837626079
728,1.2969205333136835,1.4710666475992125
729,1.0278098851217081,1.2490360297346674
731,0.961863225423364,1.285259283882532
732,1.0203009340180405,0.8888761919030561
733,1.1947948277651066,1.5317969228377768
735,1.095605557067966,1.0094656591112896
736,0.6488719767392563,0.9232628454584202
737,0.995359620954146,1.5616042698426449
738,1.0301839105351818,1.273623624326472
739,1.035102705519823,0.9047893153024008
750,1.310371698436708,0.918245346121992
751,1.048910385138853,0.959901936982698
752,0.9769859839401184,0.7037047045106881
753,1.0650995075042504,1.195186268217715
755,0.889533195669823,0.9646979755349404
756,1.1916224451426876,1.5165064117219482
757,0.7031706312614556,0.10961274664999708
758,1.1767922502907575,-0.18365197081914286
759,0.9528801799388856,0.6587581871501976
760,1.033671298278179,0.7255383712589936
761,0.9112342717149636,1.121504829408542
762,1.2593019169578703,0.7947575572992851
766,1.3726164709732345,1.241980325404016
767,0.8732149037025472,0.8449120382012069
768,0.893778059451189,0.98511238533938
776,1.278023933005234,1.522273800136675
777,1.2194823512847939,0.9643599686764768
778,0.8938435717620059,1.0238533555767415
779,0.860424599825413,1.240799864537392
780,0.9659276758698816,0.8486589952755574
782,1.20425271502346,1.3366487288705229
783,1.3360282578832756,1.2614598554768233
785,0.8855437466643371,0.8382201191785412
786,1.1633714747390789,0.7169715244590216
788,1.1805620518251532,1.9960984517614064
789,1.1242605973966902,1.0933074641581388
790,1.2693334060074828,1.1514614864693336
791,0.8735477055291869,1.2542544698487108
792,0.8309092595672919,1.0277168428234544
793,1.5063161848824218,1.6078245157792537
795,0.9539550539780296,-0.9166110024175982
796,1.3072407889223658,1.0427903083192571
797,1.1051083050528818,1.3520906415180889
798,1.1339127750756672,1.4844268749704708
799,1.2577094059894307,1.2737480006340032
800,1.1439499371501485,0.6186551113268972
801,1.2152388499003215,1.026279958425658
802,0.6846340962450539,1.3181665323578833
803,0.6689265642377153,1.2434657247509493
806,0.8638421543046769,1.0031811591456168
807,1.4720089396208789,1.0616719369886722
809,1.1091624380492813,1.0670017646163703
810,1.0924406598819671,2.070298029224166
811,1.396256310810217,1.9455394953618184
812,1.3405678095346183,1.5725944570459731
813,0.7336388873444604,0.6955492861194755
815,1.4580890183565702,1.5805003083831035
816,0.9250935631071804,1.4389046016135767
818,0.9508188211301024,1.3857271284020931
819,1.0117324453073882,0.8413940918659591
820,1.2182930430822614,0.8804026164495063
821,0.999771595322996,0.6655298079696887
822,1.30107292734241,1.149944345219282
823,1.2890805376143917,1.4441888984895257
825,0.9960805139176182,0.9112195492764652
826,1.2162638325680906,1.2541591641482237
828,1.0731016375771405,1.4514558233600223
829,1.202069800347756,1.4117623651028175
830,1.455395443454658,1.528874829788311
831,1.024122606545756,-1.2557551540514802
833,0.9896223534690932,0.5346235002432276
835,1.4676996598780834,1.2255401418968468
836,1.2164816053754026,1.5544680383760856
837,1.0356317482608537,1.2706656141939638
838,1.2003567990655517,1.262499920701352
839,1.4312299358658245,1.6660774676035333
848,0.8138259650405708,0.9772616910666918
850,1.2469291361783401,1.2471977893943156
851,1.4975145772418132,1.2327261248235435
852,1.1383486771706608,1.176918355717696
856,1.27960124087956,1.1949842279906329
858,1.3077096664778034,0.8631069249315413
859,1.4513804659443468,1.7422189858448518
860,1.248433437749762,0.4869316654773851
861,0.8040100348697544,0.3073952750340088
862,1.4090815858181482,1.1802537107900657
863,0.5548649435001896,1.0743430616319192
868,1.0969376626543883,0.8039701613348889
869,1.0569001182979605,1.2610205945283721
875,0.9692709237955868,1.0663138584201106
876,0.8088856500210817,0.2303805774407471
877,1.2348469619540463,1.0141241689673817
878,1.2322382438921722,0.7006618248221907
880,1.04813167536414,1.4448089498302523
881,1.214285395881972,1.2666012941401197
882,1.137168324765313,1.361598004821741
883,0.7139165477779992,0.8763170072775162
885,1.075695687491736,0.6725923570008101
886,1.016536101206667,1.0021731475979112
887,1.2666846870309725,1.4216057492704657
888,0.9815708978047152,0.9343542066638979
889,0.8968601722955634,1.242756000481518
890,1.2347497839823791,0.5331035703601708
892,1.278714572561778,2.040960454492466
893,0.36997206818277256,0.5347270435767075
895,0.8419098345235632,0.7937447847863394
897,0.9719718868341152,0.6015048063667842
898,0.8508864911765373,1.248150108587209
899,0.8889124154739473,1.1554182764904293
900,0.9652295173534896,1.1189026237862356
901,1.2073350889982402,1.2628494607132992
902,0.7169355099305508,0.6776174973827306
903,1.0160863066225874,1.0128322504979737
905,1.1476851853248389,1.2380031727012275
906,1.0685531017653311,1.2855292585988938
908,1.2170853260401466,1.3593960225015271
909,1.0969985772272288,1.0847450642367575
910,1.1535657835447886,1.4030605389985642
911,0.8767110730913745,0.2270236070954661
912,,1.1738615879406278
913,1.1711649409414722,0.7602210232620887
915,1.1392542709684563,0.8455004099966429
917,1.3577096786395657,1.8357007065642743
918,1.0703545973823587,0.9882532889913966
919,0.9923381832276752,0.8719453356339177
920,1.219567206867612,1.0542947730449108
921,1.3083172276207429,1.7320101102507437
922,1.0071965177362692,1.7893426530452456
923,1.2798201041544832,1.7849221608115289
925,1.1653461086872294,1.1782954967134365
926,0.998325756461312,1.0231613913014694
927,1.1944978397468666,1.3710872231044466
928,1.3620268336312955,0.9222369664544662
929,1.2240375518366051,1.5083868860423435
930,1.1261110102094691,1.243640158966482
931,1.0659312305780198,1.7120069226927104
932,1.1376076316805204,0.9761296750671852
933,1.4326075543982844,0.4827052637046872
935,1.0379574998879777,1.1769922649089417
936,1.324054891995411,1.9992787422709728
937,0.9334365353200998,1.1700248416940693
938,1.3174207068180288,1.7239682935417355
948,1.3289037169887394,1.3833861822453668
949,0.916246484677044,0.03733986016981422
950,1.33493838444436,0.8766072572204154
951,1.0837470491373156,1.6182093913921216
952,1.0690971220376408,1.4093236355585357
953,0.5735525468096707,-0.5934165144679551
955,1.1744816806380378,1.3385988750193465
957,1.4290600230965644,1.7143739638082451
958,1.17723941931872,1.9968876630207133
959,0.7883634548993548,0.6537875252008792
960,1.2054075432558244,0.6858869597335271
961,1.1040610362622372,1.661501263871179
962,1.3215353191992598,0.6710485469213981
963,1.1277374139291076,1.1913673669420892
965,0.8833354685041193,1.4200708983614092
966,1.0197961996502416,0.4399494631888813
967,0.9248274386538896,0.5609057156459565
968,1.0632229117127414,1.5112837126200147
969,1.3284547913075029,0.7111642395881395
970,1.2550963259401615,-0.11497339585900088
971,1.148163613816501,0.6899555893189114
972,0.8006290709773336,1.3345920039857202
973,1.4456909101646618,1.3991697228694298
975,0.5681700116857182,-0.9022226242805432
976,1.1026336278213065,0.9767311842580648
977,1.6283656049134336,2.308776074671812
978,0.9307529609149454,1.2287383612306504
980,1.4770741958180338,1.1113012947965757
981,,1.3645368298549818
982,0.7072192015558633,0.7694621504938695
983,1.0043859448975114,0.7751019185533994
985,1.0515574853102505,1.351921939527753
987,1.31768203177805,1.7423589016199303
988,1.1113426368374424,1.310186911491305
989,1.2100420256955549,0.887430892581368
990,1.11563965113467,1.5023920355393239
993,1.3200811295189403,1.098353431767786
996,1.5313680404565966,2.057127106678489
997,1.0665063986210954,1.4380688263364865
998,1.012391455933437,0.6046724205910371
999,0.8187972930216618,0.7371344722290766
1696,1.2928978963128304,1.5353022917932289
1872,,1.5501346260134548
1896,1.2703835545496394,1.163873202018427
1965,0.7179385287224078,0.9268683703007166
1979,0.8891164521351103,1.1042200218407645
2001,0.9912813581933836,1.0257352346969455
2002,1.4594336011085498,1.4260307388535995
2003,0.79390738375075,0.9418250041085644
2004,0.9794851597688964,0.6231176860061911
2005,1.3247849980443254,1.315135389359572
2006,1.3264080803721514,1.2011900696012463
2007,0.9000917390808109,0.4467838937469524
2008,1.30188182659724,1.6343617103519748
2009,1.4279925209430702,0.9778048968734979
2010,1.281785100312832,1.8033390240881249
2011,1.363713054183644,1.4833526546895677
2012,1.4778769361082469,1.2229872633274843
2013,0.9617770019149008,0.949933749568136
2014,0.8350031062439984,0.9711088798592148
2015,0.8682122732380648,0.8451734411392937
2016,1.230157444452625,1.3888216179840849
2017,1.3625571348121488,3.0690957098566107
2018,0.5774714457678762,-1.120536177587916
2019,1.404408917623336,2.1813730251613253
2020,0.9236178987992262,1.3502703721452676
2021,1.1064060823393618,0.11858143001896655
2022,1.1269835381899027,0.839707457829975
2023,1.1412124542083422,1.1386896587325537
2024,1.0118668688559411,1.0111899280156609
2025,0.9493071338007174,0.7665256353090515
2026,1.1492230104103054,1.1429564396753122
2027,1.2533175800502028,1.0234175846691935
2028,0.9927789510218712,1.0334971787431786
2029,1.0536833292797343,0.7046847017785582
2030,1.1378748780037573,1.383855297089102
2031,1.2178874760953475,1.0799831314928892
2032,0.8519565143052492,0.578904463571255
2033,0.8814801776384505,0.7308434020745371
2034,1.2756021007154108,1.4916871275620318
2035,1.4904486560787251,2.753176443013305
2036,1.3317072111384771,2.0036312035176627
2037,1.0525027513159777,1.1932637998051547
2038,1.1694918165957997,1.3037306881671331
2039,0.5287525353228463,0.6911527559902466
2040,1.1537386651469053,1.7062827870758488
2041,0.8524185617888851,-0.7389643165425437
2042,0.7341752064828646,1.228860303490312
2043,1.1030478356413271,1.181922731382155
2044,0.9342143186296168,0.782773521634522
2045,1.3659700146501412,1.7417031934766052
2046,1.2751564246884382,0.846107058025905
2047,0.6230780821152231,0.6665286159615113
2048,1.1727258236683735,1.4286757875328298
2049,1.2087017777423723,1.5451292974933202
2050,1.1671593142855152,0.47354636414159296
2051,1.2854738981126197,1.1913877087877642
2052,1.2990033373456622,2.2919177989978503
2053,0.9845464323264328,1.246818723677832
2054,1.1965389649426812,2.0646952305623296
2055,1.2691729211194036,1.8771292456600284
2056,1.3026686772762264,0.17439472427949532
2057,1.3197828113883905,-0.7940901193741734
2058,1.202747323952992,0.7144020745237505
2059,1.117277392129118,1.4277190055806406
2060,0.9390793274576238,0.9787241857043094
2061,1.1399882269752692,1.3696104930059596
2062,0.9372022390552588,0.9111560967407928
2063,1.2968981019710173,1.4431226465383955
2064,0.7709929232773891,0.9855880968821866
2065,1.2672205574653996,1.0853437982953351
2066,1.1951801390016592,1.1981485870813473
2067,1.1633151230274492,1.061588193831397
2068,0.940045242443266,0.8118161292571304
2069,1.0197352079466606,1.1162074071684671
2071,1.183239730278068,1.2919387214828628
2072,1.1956376409331564,0.5042623016012079
2073,1.1509256306575266,0.3211328372335227
2074,1.03059691443705,1.2032467861593368
2075,,0.18601318873796416
2076,1.2798989026253278,0.9720939382982384
2077,0.9090740513307328,1.2745528615640125
2078,1.3294093810810397,0.9818147344664936
2079,1.2712018408030832,1.6604734852610157
2080,1.2794353471558524,1.4216484394316715
2081,1.0842498999914012,1.0197499266658268
2082,1.0467340146664206,0.7706174453724745
2083,0.5212272345554487,0.22315300606666472
2084,1.1145900799255115,0.8045192764993636
2085,0.6820674913845888,0.457585408012039
2086,0.8971179719130848,1.366002628069737
2087,0.9869911618191052,1.0734394920576955
2088,1.0714313680187877,0.9673411717259268
2089,1.1816902385990986,0.7254441240410221
2090,0.8023801643286006,1.7128905222914323
2091,1.1162060153751563,0.4674863948098254
2092,1.2585177411785051,0.6364675757873953
2093,1.2868969713034968,0.9716549281014648
2094,1.3816228544819702,1.3999334272018105
2095,1.5864248879836162,1.993233195356843
2096,0.9516852663159804,1.0371228051906187
2097,1.0865764082651386,1.1662294790699077
2098,1.219790950155624,-0.006920570442156993
2099,1.1654133532773798,0.8782501922724449
2100,1.0288471373157348,0.4603377307815421
2101,0.9465610254717908,0.740262872083652
2102,0.7109357494182102,0.8745511764168336
2103,1.3502060314734134,1.256902075549888
2104,1.3703037653544663,1.4302505019743856
2105,1.2288454272007578,1.2836540142193542
2106,1.045202890846513,1.3312362794335628
2107,1.1535024591079166,2.090310570122396
2108,1.2535210423081442,1.3121186356447043
2109,1.1301886228293392,1.4516844311654356
2110,1.1400105664493712,1.2339561815707043
2111,1.0176960366977987,1.3411528222754159
2112,1.2172770968201827,1.1181035156673826
2113,1.1052168247814154,0.6628712564783334
2114,1.3057912475635742,1.3164847533792248
2115,1.2643576979687494,1.749674191381159
2116,0.9406438389450535,1.7423075053472403
2117,1.2116433070914268,1.2321955434192826
2118,1.4842306153552278,1.6834253429954673
2119,0.9206043358182248,2.2327032048764384
2120,0.7642122077499864,0.8393424777716595
2121,1.4742248667537328,2.318689625045527
2122,0.8209044328902679,1.7157881877064889
2123,1.253500107014072,0.8791809120303115
2124,1.0423366244260062,0.8521581533489744
2125,1.155291207878974,1.2006785034755925
2126,1.0058098853288917,0.799766516267985
2127,1.188253852627116,1.2487020909952575
2128,0.9921473108173076,0.9375517074988622
2129,1.2168142302434837,0.6185860704006712
2130,1.4310590305244248,1.507882693823159
2131,1.1327669660323465,1.3514988885754835
2132,0.806559124436298,0.849446633464402
2133,1.003623567842454,1.0860110288921665
2134,1.1899974894779242,1.6161940950790976
2135,0.8226767099730129,1.0019489289630872
2136,1.002248513681713,0.9923072658344636
2137,1.4058180073349371,1.8621893788873964
2138,1.0475203649094926,1.0791228902258032
2139,1.4107147730467196,2.010014477412299
2140,1.2141291873729014,1.5519937374558743
2141,1.1310422333587495,0.2277294456208803
2142,0.8624171214720314,0.7905426625155033
2143,1.2717713789861975,0.927499411197738
2144,0.8763535722694396,0.8507421807737049
2145,1.0226727409173917,1.0622603935467212
2146,1.0141260080584225,0.8112826572243808
2147,0.7996329610110152,0.9941701826059646
2148,1.3706423370494507,1.4739006576474938
2149,1.3245505805556617,1.07110976809999
2150,1.0473215985049025,1.205067696179512
2151,1.0233518715260062,1.1395802082688495
2152,1.1564632752743993,1.0200591493918414
2153,1.1704689345955992,1.2239255850337405
2154,0.8803027534159287,1.161372968348472
2155,0.3931688482809116,-0.6673536032017192
2156,1.2258632982295323,1.7004319863070263
2157,1.1015457193091882,0.4773903944157127
2158,1.3439816519688828,1.6288306175327478
2159,0.7924451597707387,1.1664032247352696
2160,1.2821623758292688,0.9162345731990292
2161,1.3183201669542208,2.5692384727825095
2162,1.2740197644006277,1.3648037996658482
2163,1.1372713875884026,1.1877582447632966
2164,1.1316081196233576,1.5511388958424868
2165,0.933521208418106,0.7283513781007023
2166,1.1371323006484335,1.4700841265297455
2167,1.2077166023706194,0.014179316096238362
2168,1.0405010765324578,0.9488790054629492
2169,1.1625517384664934,1.7434531248414973
2170,1.3221316802160972,1.4224076157872427
2171,1.2907542241041847,0.9769054923589712
2172,1.2098704069657624,1.5465926612039969
2173,1.1315832833375101,0.7963160733578549
2174,1.1603053192102781,1.3574878026120545
2175,1.1607236493201176,0.9628717920431956
2176,1.3830506286516626,1.4478657733435043
2177,1.547505117421106,1.4613104286829506
2178,1.3560959883430237,1.202859513464262
2179,0.8673277777670824,1.023604205406875
2180,1.035596157778711,1.1998029015148317
2181,1.3687967388447253,1.3688860648901902
2182,0.9491831046980288,0.7502744562246986
2183,1.3072258617008563,2.2670919454316483
2184,1.4374281567325795,1.6912779540477056
2185,1.21736397836793,1.3834285728975506
2186,0.8503148092027597,0.9199836172245868
2187,0.7118971035272252,0.8261243346282794
2188,0.9146016766417928,1.4187740434996168
2189,1.4170500674644575,1.6206173458569015
2190,0.9071727722545816,0.8858593457034283
2191,1.1202015701584869,1.3922194838997135
2192,1.2417877640512105,1.0063699541176483
2193,0.9070679360186208,1.0769823559298142
2194,0.8905348853802171,1.820309754384712
2195,1.3253377901404444,1.575339136882397
2196,1.0794809814569182,1.2656403449651628
2197,1.2343516503892342,2.828310756458448
2198,1.3160993567764456,0.8587553432526155
2199,1.0504674033476065,1.6751222203878755
2200,1.1638728790439168,0.6680579669208297
2201,0.9786740423210876,0.24493042273492224
2202,1.335533983236164,1.3364269619327451
2203,0.5657025771960954,0.018647570149485287
2204,0.8720236142457363,1.1361423575045249
2205,0.9938221167750606,1.1214688606008347
2206,0.984050963610082,0.8535301082568305
2207,0.7405263657904647,0.4385973746737938
2208,1.2193888290473776,1.2573445966636383
2209,1.1856347127418478,1.1478024363508863
2210,1.0741989454321663,1.616443776992894
2211,1.166108051254071,1.3509585296543958
2212,0.7903153217908289,0.0029846854283649828
2213,1.1767489025904792,1.8121188099125929
2214,1.1309873513538022,1.2889358545975194
2215,1.1909061359359645,1.8374103775942319
2216,0.9122332002283736,0.919031804982962
2217,1.4020579784823095,1.3913385212354692
2218,1.1987910734763667,2.0299159867445518
2219,1.3733583817809891,1.739387919506638
2220,1.3692940667197808,1.0131814972353044
2221,1.0169975545430647,1.4431105853323656
2222,1.2014022171217675,1.8535736402267409
2223,0.9396334699797336,0.6482012660348211
2224,1.1683764346720138,1.5026265418933251
2225,0.9551741407997918,0.8327285727743395
2226,1.1868263755852615,1.1147931543113545
2227,1.307598610986815,1.3629197947493576
2228,1.1034658056719049,1.2665329726714425
2229,1.2877649706239755,1.195499850961297
2230,1.3164014805099318,1.8106199668802119
2231,1.3717172093449586,1.4281934914465126
2232,1.2610357844989937,1.3300958067876256
2233,1.0019412872486428,0.9510862092865712
2234,0.7873615862569366,0.8771853094688107
2235,1.507883105968436,1.838171208129242
2236,1.5606786506429642,1.844867625577471
2237,0.5616594330451518,-1.7017309222502364
2238,1.2817071598731054,2.1535725722799284
2239,1.3237144141492347,0.6364867929833531
2240,1.2351788765822067,0.7361442669280571
2241,1.3133647010035259,2.5437724867505365
2242,0.8940827835921782,0.7639403222689117
