,beta_12m,beta_1m
812,,1.2817543860356797
813,,0.3842543243131305
815,0.5804487583827168,0.6705855820075142
816,1.199504870109786,1.2208967063442973
818,,1.210143752054365
819,1.2375668576206595,1.2941463962091828
820,,1.3123738607346669
821,1.2547774465278057,1.1191048715389962
822,1.1654441161362004,1.076758949698138
823,1.1926435727863234,1.2163695547320543
825,1.073135640060884,1.0523362023611291
826,1.0192434805897608,1.011264111595345
828,1.2601650271567524,1.0919332274385518
830,1.1572413565669548,1.0804095383897234
831,1.1800197474083731,1.1812604210704962
835,1.2692513332510822,1.2363524172196476
837,1.2526780848305514,1.2748641268729008
838,1.1880258301212612,1.0238235176202382
839,,1.1463137559320822
848,0.993450172794044,1.0342425962386346
850,,1.039010758915499
851,,1.2098843156256125
852,1.0766680516572509,1.090305412706172
856,1.1672497145754874,1.2246380338193372
858,,0.6986419332585699
859,1.3082522219929065,1.1688889932602442
860,0.9792154180879656,0.7994879808626771
861,1.1952198018833444,1.1512305318005842
862,,0.9487310094123378
863,,1.1459422271774131
868,1.2502837698250773,1.2567242224983226
869,0.8209335702327077,0.7571120869041557
875,1.3077888224712275,1.212491367958961
877,1.2298441608417434,1.0332277966075798
878,,1.3622501597165328
880,1.1814336442718365,1.2275854431482642
881,,1.2291227926162582
882,,1.1554398288258179
883,,0.9411738120311096
885,0.8852352701663012,0.8658949036954174
886,1.1032439771001952,1.0046798609896237
887,,0.982168661693748
888,1.0312484477047574,1.155680880981191
889,,1.0058667736938522
890,,1.1931517949664092
892,,0.7007154647665431
895,0.6837907895625447,0.6188473194693618
897,1.1749075567595386,1.1397293952065772
898,0.9722936317544216,0.9814953557488448
899,1.2661778130378183,1.3014209681320141
900,0.9535332360767376,0.8126464624316494
902,1.0475915888601004,0.8627455273605567
903,1.065703246498246,0.8905591624655561
905,1.2981255111161962,1.2141924615487605
906,1.3802513691258629,1.195615846906249
908,1.0801508056266234,0.9835770634417422
909,1.4146594951143403,
910,1.194826643513184,1.1641207292119764
911,1.2009620176758191,1.2063568873393908
912,0.7219397359809047,0.6457884696870639
913,1.2379790148924348,1.1145542941817457
915,1.1438910715895094,1.100209584832173
916,1.025927619095259,0.9470730157348626
917,,1.2806547537674482
918,1.1929954889724446,1.1947082117631531
919,1.1318439614394609,1.0603469559865977
920,1.3149532619345576,1.1792437050697522
921,0.9283398588589192,0.7372184490531329
922,1.229493334856694,1.1924020529291135
923,1.2337441218370435,1.0588737963757533
926,1.014897695719014,1.2350661286697977
927,0.6406137274876933,0.6325179861812191
928,1.2267610466141032,1.0334079654977326
930,1.243553703398862,1.4036384570823857
931,1.2136313201874052,1.237027243599634
932,0.8911577291616372,0.7766087027681219
933,1.0545424775656589,1.1222173375765068
935,1.028431860762054,1.1883144611852785
936,1.2147194405978778,1.0412025941661476
937,1.0003362155208404,0.9066284269872366
938,,1.3158790015823207
939,,1.1075770359126014
948,1.3317564931552313,1.371621807638262
949,1.1430023014356294,1.0546712501178983
950,1.0790679516898662,1.067267199714948
951,1.0488767387825009,1.0625487675702816
952,1.199287143478272,1.1380219379528094
953,1.2716197991040952,1.190706468979481
955,1.2624209578664565,1.2544196225899968
957,1.1709162640624269,1.171146863024469
958,1.2544833309146366,1.3015588270102136
959,,0.8804371823627074
960,1.1631924271294245,1.2463078914247712
961,1.1076245371236713,1.2313068135908325
962,1.1282378988027175,1.339841695866541
963,0.6150594653537151,0.5733454417894328
965,1.2121536634709624,1.120211839470752
966,1.1282576699089781,0.9522468814779228
967,1.2313557738306695,1.2138828963316948
969,,1.2671034246336577
970,1.1730565434649582,1.1425258128254296
971,,0.9977768804012208
973,1.256140671163892,
975,1.160619231042998,1.311945178907257
976,0.6445159989833199,0.7178860754491924
977,1.2265596631868616,1.169020111469875
978,,1.1049734257708006
979,,1.26751424062783
983,1.0145342278063914,1.1831813188183662
985,1.3063592026159525,1.189206350453027
987,1.2640017772317398,1.1386569213072804
988,1.3284347952968774,1.386646987148366
989,,0.8660215454274082
990,,0.9357676087139276
993,1.1997172429713472,1.1296481431233514
995,,0.5210648805790321
996,,1.3199941427911883
997,1.3583307971305034,1.222123940869288
998,1.0974243610079826,1.03743399601695
999,0.9355651968610484,0.8118538554328811
1696,1.1707435236048485,1.1654338478490138
1896,,1.0259213203533748
1979,,1.0172811233903527
2001,1.0892439093537472,1.2409778995616607
2002,,1.1159582893537694
2003,,1.038148518546578
2004,1.084867385884866,1.0968815003903638
2005,,1.144908387419977
2007,0.898411690505857,0.9463836537345554
2008,1.16425971374772,1.1756202772329234
2009,1.2735239570532528,1.3180829826639062
2010,,0.7716520877658339
2012,1.2524826790308965,1.450497681038346
2013,1.2354863543836283,1.2141401136220182
2014,,1.0546856416831731
2015,,-1.368042442671214
2016,1.2831290153843593,1.2655893644579694
2017,1.385756827442711,1.2988167276528753
2019,1.134925927399569,1.1825635662973641
2021,,1.1110029003670487
2022,1.2012762977729947,1.128283661192015
2023,1.2431164151846792,0.9960436184404678
2024,1.1428539554343375,1.0595544112633584
2025,1.2927106505691632,1.2532003420766709
2026,,1.1321428819605466
2027,,1.4306690951257313
2028,1.200587126311857,1.2423062602809083
2029,1.2589364844739177,1.2712421814478785
2030,,1.2076570953209342
2031,1.2100329089724893,
2032,0.8244750471622613,0.615220799148692
2033,1.0684261895090232,0.967713831483314
2034,1.197311897494855,1.3415311853586471
2035,1.0209515381641867,0.9618397561103722
2036,,1.3121371066519465
2037,,0.9253534759401504
2038,0.9861768335852938,0.9781190579949672
2039,0.9320195877541032,0.9433624393884119
2041,0.9360494826134822,0.9237948188971876
2042,1.1659383316842682,1.2067180556680341
2043,,1.5176895899812082
2045,1.1357488164203569,1.2936113699612402
2046,1.251692639899585,1.1810542384639562
2047,,0.8887783006932763
2050,1.1400717455520804,1.1328734688374649
2051,0.9891269703081572,0.8977676960206764
2054,1.1799848011181209,1.138741965926558
2055,1.36808181847295,1.3683950881209777
2056,1.207592809215737,1.2161363656991795
2057,,1.2086334549807027
2058,1.1978412043241704,1.151723766061655
2059,1.0223540648486809,1.0376535723001026
2060,1.259701404620532,1.1752895687017393
2061,,1.2000334487817743
2062,1.1736810801780162,1.1883937075567954
2063,1.2707392221046665,1.2552041796142581
2064,1.0682372777030364,0.972572439180076
2065,1.2754567217236508,
2066,1.2353330736272266,1.322118968080926
2067,1.1849286277498892,1.3378803018747791
2068,1.2004818118249012,1.1677925381357042
2069,,1.0460027282985669
2070,,1.1959764797050696
2071,1.2114971473233267,1.0800433036814336
2072,,1.4189967454047243
2073,1.2478922839976456,1.216626346710711
2074,1.0971634367123015,1.1530647855529956
2076,,1.1601267077184765
2077,,1.4186215783246898
2078,1.1222895632896828,1.0016812033267797
2079,1.3477135524203634,1.296122509466488
2080,,1.1396827666640066
2081,1.1219403823209393,1.0720055827280883
2083,1.1444247587448169,1.1136351837873255
2084,1.2649641723789171,1.1594130699965208
2085,1.031347038915536,0.9587349184184821
2086,1.2642333763647882,1.294731397308875
2087,1.2018221109371394,1.2207202305830331
2088,1.0170242679859454,1.173912016153564
2089,1.2566810167723992,
2090,,1.3399574693606917
2091,,1.3441711608205835
2092,,1.1159984527646292
2093,1.254106023065801,1.2424459174699132
2094,,1.0082696770647546
2095,1.3027216524492429,1.4474323999439933
2096,1.128657423750781,0.9912460568749388
2097,,1.1996096406819126
2098,1.3016383549904078,1.2483235203546292
2099,1.1968872058245024,0.27914040844216903
2100,1.1497390604093962,0.9235175713280792
2101,1.2664769134090883,1.2773055340503872
2102,,0.9460683893149976
2104,1.311227069394194,1.2633900246360024
2105,1.2174259039420507,1.0063383952383629
2106,,1.1629617211348249
2107,1.1588050191533077,1.267468976184739
2108,1.2158579041833966,1.1924158978667334
2109,,0.6206863651116941
2110,,1.3460994239566937
2111,,1.2070153513655222
2113,1.0467027075126167,1.115878783338921
2114,,1.4943409735071969
2115,1.3856546915872368,1.3174293845038978
2116,,1.0190061303279032
2117,1.1911313227162912,1.2651556955092629
2118,1.2786314522248956,1.0887345496465546
2119,,0.8184630108410884
2120,1.3221991339349342,1.2213459735994685
2121,,0.9504441363816328
2122,1.1270442950942234,0.9977492502741664
2123,,1.4414211092783835
2124,1.088850844616931,1.2435719502405282
2125,1.1867052358702814,1.1522864884715078
2126,1.1192004652959728,1.17956643751164
2127,,1.1321910341074997
2128,1.1344532804155831,1.3562970806359569
2129,1.2153423137224957,1.2350058804105275
2130,1.2295763205080386,1.3183131109402573
2131,,1.2940125731394292
2132,1.279367767715517,1.285803821714442
2133,1.2771536638188623,1.2238648516166415
2134,1.1549211776082788,1.099951532026535
2135,1.28627412520048,1.3455032267037126
2136,1.1971438062382318,1.3262645217227145
2137,,1.2461187907323945
2138,1.2907017269363188,1.1938472062366274
2139,1.327441000526837,1.2622757522071089
2140,1.0302007117437115,1.2907750370616893
2141,1.088536760001913,0.9262517457340216
2142,0.675952707242675,0.7771396465751135
2143,1.0097626254273075,1.074262936205759
2144,1.2283444678164557,1.3313280215072811
2145,1.172147476983207,1.3067246696889214
2146,0.9615788932875756,0.9607762988121836
2148,1.3575799828924568,1.1837927044195695
2149,1.194085575053036,0.8935303816327016
2150,,0.7837489117934493
2151,,0.9657003596416506
2152,1.1793256505963607,1.075517118118709
2153,1.1624708157843977,1.0440088971497996
2154,1.2420327559534499,1.170576290304655
2155,0.9688328123197796,0.8945438276109596
2156,1.1960122259373145,1.3009917615989703
2157,1.0037934887088975,0.9479914413754438
2158,1.189349271471866,1.1227325414136502
2159,,1.09411843743184
2160,1.2235231641814437,1.3136865255744508
2161,,1.3246213278820331
2162,1.24887974986328,1.2637361350060186
2163,1.3152230461243717,1.1633158699132855
2165,1.0800049061339991,1.018844379578849
2166,,1.035872911648802
2167,1.2286646680133586,1.324290054138071
2168,1.2145637197109636,1.176938814916518
2169,,1.2378230803745276
2170,,1.152307989273608
2171,,1.330780366407441
2172,1.2381422106232984,1.2231005179558956
2173,,1.3572011912713586
2175,1.2565578314191528,1.6017145920504088
2176,,1.1300263340315766
2177,1.388863896629894,1.1318639696906416
2178,1.3088960068590878,1.276490969794458
2179,1.2024812311481523,1.1302721401023366
2180,,0.94444225044009
2181,1.289202010855514,1.3488492061760995
2182,1.153134353965323,1.2816610377078788
2183,,1.3459334590148615
2184,1.4577370075521756,1.3146955272340626
2185,1.2022403662619985,1.1041807634634977
2186,0.937972237625674,0.8971762605723137
2187,1.2204315311301634,1.1738577376381438
2188,,1.1491500713877
2189,1.2913328097827423,1.3901512640048015
2190,1.297791819526874,1.2913815233481811
2191,,0.976957892245232
2192,0.6888062771978061,0.6508626547998135
2193,1.2587140839102111,1.2445100617831937
2194,1.237838066672838,1.1924001046616275
2195,1.2934596253225359,1.2609887008177705
2196,,1.235183166720136
2197,1.4059874323034818,1.3052874296026094
2198,1.2184478587178702,1.0684707206676576
2199,,1.0051697925929792
2200,1.1477657288966616,1.3411378486743786
2202,1.0895383645840817,1.2338787153466164
2203,,1.2277283649927762
2204,1.1275893230635452,1.179729704997606
2205,1.1998580900864702,1.3096029348974134
2206,1.102701302893451,0.9589647272025632
2208,1.2371711721004626,1.0568083878764023
2210,,1.083148494809004
2212,,1.32884531276133
2213,1.0223024069580549,1.0828732992321095
2214,,1.1990391887483736
2215,1.2545575513856158,1.3295070433912302
2216,1.0797273577080642,1.0951629733141457
2217,,1.0842202679689183
2218,1.2271001585702557,1.2076911204699787
2220,1.188359380060405,0.7551173605529334
2221,1.0474471891166228,0.6821223579691063
2222,1.2964145150319486,1.246234085917974
2223,1.0634486929237636,1.126523958915889
2224,,1.0793683086783887
2225,1.0659825394116718,0.9400699834256272
2226,,1.1345414968956584
2227,1.2655795812400268,1.478734049530284
2229,1.3830733734237284,1.5132038614644432
2230,1.1885083987384537,1.180636941621358
2232,1.3365915876086971,1.2991748916285828
2233,1.1851247152931292,1.250043881137779
2234,0.9412171691150508,0.8575719345071291
2235,,1.224492624524144
2236,0.8004340220075186,0.7915687075658686
2237,0.9789363053493144,0.7089216824410741
2238,,1.305178447103919
2239,,0.8282965048017039
2241,1.0003493074143168,1.0222964295618941
2242,1.1158369780600148,0.9757666853248156
2243,1.287684398527679,1.1816113356945412
2244,0.960547139772416,0.8456227234187392
2245,1.2166161276240373,1.2774099009891569
2247,,0.33218487259423857
2248,,1.2490491992239008
2249,,1.0710731922939742
2250,0.8530745187377333,0.9348146110405524
2251,1.2023800818498969,1.0879700573738518
2252,0.4417752287612844,0.5806646860517886
2253,1.3245212422331971,1.3181126141378274
2254,0.8734929409619656,0.7942453302459036
2255,,1.1723379429597778
2256,,1.1944042317658958
2258,1.2194743630195188,1.059521653303752
2259,,1.379166741594082
2260,1.2268519043254078,0.9551015924503958
2262,0.9055316353811106,0.8781179535987919
2263,1.2677284036151109,1.1658352224837247
2264,,1.137182260587346
2265,,1.2850182915934265
2266,1.1571656548648708,1.1310312593023468
2267,0.9441740329230194,0.8948324728518204
2268,,1.02891713273353
2270,,1.2337174577770376
2271,1.0239814018957558,1.1477890825668646
2272,,1.291995382141831
2273,1.2759124033381997,1.2546182402676098
2274,1.10940932734331,1.1653383772549106
2275,1.0853428097625877,1.0818328802210766
2276,1.1656083478380943,1.4942894420884203
2277,1.2460601789686698,1.1116290549749672
2278,,1.30732284975571
2279,,1.5242868670854397
2280,1.3412641778512766,1.3148425193654396
2281,1.225678353658954,1.3549891609166114
2282,1.188716793328219,1.1573937809261583
2283,1.047270077937796,1.3111313278039252
2284,1.1983326466452904,
2285,1.3611478674960071,1.237131984813948
2287,1.0549785505507885,1.2185108349186944
2288,,1.138637205175839
2289,,1.1988596802313154
2290,1.4438157984083304,1.1858985889051092
2291,1.2624713554521567,0.8415640975352751
2292,,1.3061254986617803
2293,1.0627459349335218,1.1334380712434144
2294,0.8069955722957121,0.8080546644152898
2295,1.2028507859206554,1.1346773624685382
2296,1.2636565665740171,1.502955011676688
2297,1.2748976395800562,1.1783780503041306
2298,,1.3747555402111784
2299,0.9296422267633742,0.9104565970883498
2300,1.1791761123489255,1.1341732010631551
2301,,1.1825228215209005
2302,1.1278036628634065,1.0934402934502834
2303,,1.1436448627913456
2304,0.626438902137185,0.5837594845545336
2305,1.15375461787792,1.0653796634722807
2306,,0.20216273531129905
2307,1.172003538001738,1.1704161532395776
2308,,1.1558745199162344
2309,,1.1012965626950584
2310,,0.9863065147094376
2311,0.9223132264957608,0.8745711147270578
2312,1.406114016059354,
2314,1.3026355648089067,1.1883208650324482
2315,1.2458658709624195,1.3909628024392249
2316,,1.213085052704388
2317,0.9604579464103544,1.052534042989703
2318,1.1880812526075588,1.322931392808477
2319,,1.4440832700061272
2320,,1.3862899476843094
2321,1.1078923701016012,0.981404593836578
2322,1.2510534802370907,1.1691970023963387
2323,1.1025617730799857,1.2590130950897158
2324,1.1427528539294756,1.0114716274044666
2325,,1.2036140335074552
2327,1.2327165894447718,1.1660224828885588
2328,1.307782288108,1.2302304443003769
2329,,1.1414765309703283
2330,,1.4482852952447238
2331,1.353568695995066,1.2734624425256986
2332,1.2452892468072587,1.1873289447231286
2333,0.8397646394606413,0.8042212329064229
2334,1.287804597880541,1.1671315046086437
2335,1.3243102267755211,1.2299373534880869
2336,1.0559709318536559,0.6286732284539145
2337,1.3154333337098238,1.2942686787764512
2338,1.227611480605696,1.1731159511242994
2339,1.4466229949312903,1.3548430575278083
2340,1.1113801529809866,0.9692929648657924
2341,,1.1121154193946317
2342,0.9984125904541368,1.0585164802751152
2343,,1.209515245637824
2344,1.1253019836556009,1.1757857671897889
2345,,1.1653203236184948
2346,,1.2835529176675693
2347,,1.1689011953867776
2348,,1.173282171211509
2350,1.2524895960133828,1.1086669032265148
2351,1.3520217320545165,1.2388112939395817
2352,1.2093244713786793,1.2757861322664423
2353,,1.2252227058396463
2354,,1.31757974388469
2355,1.2599893533523143,1.5475086543925696
2356,1.2162461369063688,0.8656857423006137
2357,,1.284923772996141
2358,,0.8798177276083666
2359,,0.9674946439027852
2360,,1.1188864128732867
2361,,1.0919094080517624
2362,1.3485913096233892,1.296557984735819
2363,1.3678112618075942,1.4362713281842412
2364,1.4189649338881851,1.2915886913963122
2365,1.1570222987950578,1.2134845626532051
2366,0.9744258818157324,0.867360144264749
2367,,1.0398110081111491
2368,,1.2527687113230708
2369,,1.204856572957046
2370,,0.9419642627050112
2371,,0.7912957492762259
2372,1.0651455849339655,0.7793975140251228
2373,1.3424588488604243,
2374,1.1079654930076464,1.151775308557347
2375,1.1827717417418993,1.1523418300328432
2376,,1.3161863243364726
2377,1.2371929763555924,1.3278101374917957
2378,1.208585610461928,1.3198645860492648
2380,1.222252528834109,1.2322902965447189
2381,1.1901880102301994,1.0838484497421552
2382,1.184544969057317,1.1474571169764471
2384,,1.2467321787639123
2385,1.0104335994247902,0.8335710677170186
2386,1.0920412565118185,1.0170244130703991
2387,,1.2725612701112974
2388,,1.372718087179691
2389,1.3232946100489411,1.2890597762270082
2390,,1.1602848410504834
2391,1.0769855996948468,1.1164614426511508
2392,,1.126151645304562
2393,1.0353164883601071,1.1815951326064265
2394,1.1557719518618883,1.2754119969687627
2395,1.322765833794966,1.3906725520800844
2396,1.2852470038033283,1.2289681754000097
2397,1.2019431152399225,1.1851041720415667
2398,1.2661605490289871,1.1377446713037795
2399,,1.0449283205969313
2400,,1.0500328472935467
2401,,1.1449547152056438
