,beta_12m,beta_1m
518,,0.7363586487163334
519,,1.5054363618836324
520,,1.4946856916307223
521,1.073098902380904,1.151895444147352
523,1.2935438260179788,1.2066922070843584
524,1.24023557790518,1.2584686858237841
525,1.0491832077709682,1.1824463633522029
526,,1.2912221371318724
528,1.0606260338582671,1.070178691387266
529,,1.5430068670999042
530,1.159154662014612,1.2457654450485571
531,1.1400463018100662,1.0677979567977414
532,1.2245444929624738,0.7094963540555446
533,1.2407705852893185,0.8406793854397234
536,1.1567005467451636,0.9600491265875726
537,1.2296386194300748,1.232525386597533
538,0.6106310422863213,0.6511754543446655
539,1.0333632774913553,0.9258395606754468
540,1.0051076234785707,1.139676313773032
541,1.1615319213136166,1.3153021653854813
543,1.0240047923665008,1.1403481117448049
544,1.1760635474436232,0.8259952224906126
545,,1.2858229838017214
546,1.1908678376759718,1.1246169983193013
547,1.3007868601334445,1.2045661346142842
548,1.2461407368937234,1.3187144982382328
550,0.8258618094337624,1.2734833314419531
551,1.239217814371617,1.2334417504860868
552,1.0267132600775108,1.2949942816999065
554,1.1054931929035081,1.1021579857442079
555,1.2012196818531833,1.273731367856206
557,0.6249738766952392,0.7303891582573658
558,1.1521551692789165,1.5163699450449877
559,1.2839624720480294,1.395283242505896
560,1.1011200006365494,0.987253933988742
561,1.2548870209548224,1.5433040559487519
563,1.1443719655833011,1.4947675705838812
564,,1.5313462278279402
565,1.2212318946495275,1.2581714683835905
566,,1.5507960510122176
567,,1.3284575393171585
568,0.8312460458777822,0.8250532043622988
570,1.1543133918443025,1.185438618536052
572,1.1325532336032629,1.175660087676949
573,1.2218225628151136,1.0634212881191871
576,1.2060352701821309,1.1973135355192128
581,0.9722047178244404,1.2684851356854414
582,1.038029581648233,1.1843299187055991
584,,1.0733105144806037
586,,1.1010815269601488
587,,1.3734462498792277
589,1.1572797286523469,1.0673377034410605
590,,0.7935762539952694
591,1.258143755016826,0.9891316691992768
592,1.3092895976188117,1.5142416768795663
593,1.1128514417165372,1.3659043975176193
595,,1.3939058936771684
596,0.8485847482857527,0.8246441972093543
597,1.1465856886254735,1.0350671660148516
598,1.114839583452058,0.9689167828932492
599,1.2255182890530003,1.3560742572671356
600,1.0184501751974355,0.9696057382650438
601,,1.4413858609065828
603,,1.131074147295684
605,1.1982371399599865,1.3228954396099897
606,,2.6395180177240887
607,,1.3588281539883869
608,,1.0268147418586608
609,1.2886589148086491,1.1606737047424815
610,1.1708501346394475,1.3038988210185671
611,,0.8864853638992216
612,,0.4744553696595422
613,1.1281712604363463,1.4381733808720407
615,1.2521216634020311,1.4847169583766002
616,1.2727276159631866,1.2331121076323552
617,1.2464102226354512,1.0680534944755211
619,1.2397721343847556,1.242826644589634
620,1.223002451494598,1.3878556185174302
622,,1.7009778595016027
623,1.0558227482079148,0.9864337096766668
625,0.834790305309588,0.8016259531203153
626,,1.3138845106283616
627,1.2920537744531002,
628,1.0861713027476347,1.3072114752562682
629,1.1520734858687949,0.5784656134941817
630,,0.9285056341947222
631,1.0501848981156612,1.13657720161882
632,1.2096953039501497,1.1640907754961058
635,1.2176683678109899,1.196824587132192
636,,1.1883660464825216
637,1.1770589027250902,1.0470766656760693
638,1.355491124052346,
639,1.1681824770689608,1.3382246239121571
650,,1.2086369758101334
651,0.7378300558314289,0.7490881656235748
652,1.1862620507942776,1.2139062335818815
655,,0.8979489754331306
656,1.0506879921894043,0.924253362085093
659,,0.6343396166998991
661,0.8404774940509656,1.0443820512947837
662,1.2306171176509395,1.1833639079921223
663,,1.4531664683523609
665,,1.3039117098701087
666,1.1819558651290665,1.1713365330222392
667,1.157819432619594,1.155828689957812
668,,1.0882867821442006
670,,1.1520821346557764
671,0.9108049582422116,0.9860670231685452
672,,1.1631027746316824
673,,1.5288178631103069
676,,1.4060891984580173
677,,0.4524855448160161
678,1.3015368421654867,1.3748752293711093
679,,1.7658237967868913
680,1.1956468275357992,1.2576976630633434
681,1.2927683601928115,
682,1.2656384064739912,1.005172303712182
683,1.1479051180548536,0.9935945815737518
685,1.0785981763520764,0.8474844790800751
686,1.078451730409782,1.1832205751588214
687,,1.436352595222535
688,,1.3001909393318531
690,1.2079713298551766,1.1458483039438687
691,,1.4330703568098535
692,,1.0791240090900407
693,,1.2158624718557065
695,1.1980820051566177,1.3285913969034264
697,,1.3711543527166032
698,1.1919399590688735,1.0007631445372112
700,,1.0717147174294266
701,1.3200562121251689,1.3135194809161652
702,1.1928302250617588,1.0397070212549409
703,1.1113134833770633,0.9390375822411192
705,1.275416343263054,1.2921806672739242
707,,0.7528985212296251
708,,0.7775470952936688
709,0.9845982321275724,1.0196021433610152
710,1.2853178962813514,1.5264216573047913
713,1.2051456308909594,1.1041177443077843
715,,1.0671734661713237
716,,1.0966519210284442
717,1.1706283365475905,
719,,1.1296634207498348
720,,1.1284164738182203
721,1.0278836641355598,1.3347744836054956
722,1.352040197987363,1.3042360651785148
723,1.2308650059973754,1.0753591275867695
725,0.9392613081772824,1.1409051057027657
726,0.8934657297309814,0.8772129311803434
727,1.20057428472929,1.0314975239110598
728,1.0482687776354769,1.2035514757730656
729,0.8402419474418692,0.7912760564596819
731,1.2283453168836995,1.2052266571255008
732,0.9076842313611556,0.4337598861243553
733,1.2712565222629981,1.3840338520890598
735,1.0685236199766657,0.9440534178623712
736,1.1855549405297692,0.9051940795836478
737,1.2112396772937335,1.2537793015055791
738,1.2286156050014003,1.271420460218542
739,1.1374213629067644,1.028837981610308
750,1.0722678419055556,1.1842211556410471
751,1.2558682575664104,0.7680682199179805
752,1.1465561878014192,1.0930401491335164
753,1.2781932896602817,1.2330505642411431
755,1.131761610054114,1.2974255390299776
756,,1.0735009051387718
757,1.0995381274524525,0.6086925728032533
758,1.268847797029845,1.1772351206953433
759,1.120507433686052,1.0895199518316403
760,,1.6037447520278802
761,0.8169893210361532,0.8846102234380072
762,1.2082336363138038,1.3398363772751418
767,1.1711803803774916,1.1779476911561209
768,1.230423585692255,1.2179711811088716
776,0.9620078061464972,1.1250774870961455
777,1.2734006071638302,1.269880124976598
778,,1.1819579323291731
779,,1.3938210224128822
780,1.0935759052761007,0.9760085899659856
782,,1.407966915804772
783,1.0104955187227336,1.1418769468582919
785,1.2466082554645008,1.4351934906917598
786,,1.3098632969133583
788,1.0160930545846178,1.0855400022180999
789,1.1631595051320027,1.1696362851964226
790,1.2526401297328795,1.2179456421849544
791,1.1647852770158695,1.3310822067792318
792,0.9440559680334636,1.1724411137838489
793,,1.3853918727486505
795,,1.4643938889189292
797,1.2265457464131861,1.2067138853328772
798,1.2661939667656903,1.5690023709045908
799,,0.7492573851214541
800,1.1726491066388252,1.2821407338688156
801,1.2436934057589388,1.4309120585087372
802,1.1344730959399705,1.1392164141772656
803,1.1741427666061894,1.4750333055752511
807,1.1407301867542845,0.8555381522350968
809,1.1486761468585076,1.0344931089558211
810,,1.3645270624395258
811,1.270541374228542,1.2899450105086223
812,,1.4411263097453078
813,,0.5824323055800613
815,0.5850111462327369,0.6879013589375549
816,1.200331354100201,1.3039105793133778
819,1.2623086377478046,1.6714991982047305
820,,1.244765847384656
821,1.2585412354639651,1.302026560474233
822,1.1855797653112368,1.4849233423841828
823,1.1940019330192708,1.2019935726609599
825,1.0705689117334756,1.0367087324917774
826,1.0197037850982469,1.0099147243146052
828,1.253388818899833,1.130056674105289
830,1.1564092009766136,1.0714908574836242
831,1.1946229602388987,1.2931771946271249
833,,1.4571948388093752
835,1.2806653973054187,1.5281004521845414
837,1.2584995824064849,1.2978001354675754
838,1.1977118678073662,1.4623301388409295
839,,1.3732422598888037
848,1.007337209481764,1.1947864647100408
850,,1.2936451967704352
851,,1.5560533896967033
852,1.0960458385306764,1.3818726433371424
856,1.1685759537847429,1.0823432622254443
858,,0.6150061500052515
859,1.3165664668603276,1.3234404767531682
860,0.9835224601733354,0.9265863231954696
861,1.1943861070793462,1.2663176279456114
862,,1.2141865887743784
863,,1.0210515851079829
868,1.26440462553439,1.4750249036103504
869,0.8233045217773984,0.9023188661775888
875,1.3180816639045214,1.384049874643198
877,1.224872104239774,1.1095340620045264
878,,1.218805620544858
880,1.1880301787463523,1.2888265574526352
881,,1.4635189577472634
882,,1.143891135178436
883,,0.9637015513594688
885,0.8881541992389808,0.926709967073514
886,1.110670064319406,1.191200953696406
887,,1.3087973321818762
888,1.0355377030129365,1.0093618294419766
890,,1.4114185412579192
892,,1.3938404571542409
895,0.6766402562866126,0.4807211384781899
897,1.170655105628633,1.1533962090827938
898,0.9711562157254214,1.049377424085896
899,1.2627875188799722,1.1960733113483608
900,0.95005132935601,0.8612198995831635
902,1.0374954698798886,0.7767055089356101
903,1.0752753652744025,1.1972694987797476
905,1.2954279863986875,
906,1.3750666241711478,1.3390498911547275
908,1.0773617980508596,1.0008227397880511
909,1.3998987296090588,0.9841669774816424
910,1.1697739574666521,1.0372787838415003
911,1.1885879862404205,0.9134682419332047
912,0.7232412544122631,0.7766261376487742
913,1.248882094946437,1.5039391579403198
915,1.1481637143919792,1.1237300306960076
916,1.0217472820143914,0.8851689281256684
917,,1.4211955336229007
918,1.1745061523431295,0.9324933159769602
919,1.1363936911481505,1.1506988467075547
920,1.3112410984218452,
921,0.9399585016296133,1.1707056408901195
922,1.2453587892480562,1.4823133567478193
923,1.2441596506078192,1.3087380473616337
926,1.0118047562979675,0.96121148454965
927,0.6416644114707317,0.7924576130932206
928,1.2337055872303408,1.3414555949988027
930,1.268217556939231,1.3893248735319257
931,1.2136767332141416,1.2451596601011192
932,0.8952990157071701,0.9284824310029708
933,1.0462352195507658,0.9445832260132978
935,1.04439954939889,1.265983449670873
936,1.2256505698767701,1.3068996693921275
937,0.9852151654514802,0.7028565315521894
938,,1.33959485977859
939,,1.2994143838224521
948,1.3494223791470101,1.8039924793841609
949,1.1497539345804326,1.0743630467980545
950,1.0857719550023948,1.253081045142989
951,1.0429023095268346,0.9802527626532244
952,1.170704871718448,0.5603585773077857
953,1.2934772395736114,1.6120797785797598
955,1.2502242876564127,0.9756233729193442
957,1.1817930203479152,1.3186443227688975
958,1.260181384774806,1.3697927047878136
959,,0.9362123190175744
960,1.1545466511025866,
961,1.0801353961305622,0.5417161589233712
962,1.1260673359465332,
963,0.6073418615054587,0.4681315943208214
965,1.212512416385947,1.297690267642401
966,1.1220269997396422,1.0008953581716318
967,1.2022899438634769,0.6786583123878616
969,1.1890723024694538,1.1802091211435888
970,1.1750674557270613,1.2497525483674057
971,,1.2024721198286774
972,,1.7848482795277667
975,1.1330486868336678,0.7361040824016992
976,0.6587437264826321,1.2451160187705193
977,1.2461018510272697,1.2905450024749041
978,1.1248501763061332,0.8262257337904076
979,,1.0491316835679048
983,1.0032554751878733,0.841649108139922
985,1.2864962552039068,0.7586784205359084
987,1.2432217485105492,0.8238561430611677
988,1.3227193042386636,1.1908734161561023
989,,0.3897493242779102
990,,1.1324751989595612
993,1.1903420058600087,0.998522480364982
996,,1.4585857451132689
997,1.3559185133012064,1.4136517160459678
998,1.0864068844049044,0.8001965880843132
999,0.939362676588386,0.8797867621283808
1696,1.196607565458073,1.4142534095838255
1979,,1.0023259789204548
2001,1.0434459197542405,0.2693923638645627
2002,,1.3207153097137527
2003,,1.2140866777327115
2004,1.095303631968471,1.2039676724009776
2005,,1.3754779734683058
2007,0.9033981520814574,0.9129631298908664
2008,1.169786710716866,1.1868280810916847
2009,1.2817653873714718,1.2977574313702571
2010,,1.2783039195542707
2013,1.2358521895745955,1.1188762737088025
2014,,1.1098790243196437
2015,,1.1755126004269467
2016,1.2851295399511238,1.2458710439122171
2017,1.4049628878344471,1.619486935349728
2019,1.1414935276353622,0.6381320248079203
2020,,0.8390576666539229
2021,,1.2107639609179368
2022,1.2248275184914146,1.3734823051651208
2023,1.2427006968052008,1.206077897625184
2024,1.1296861939422589,1.0798584084170657
2025,1.2995394360705872,1.3459872577120848
2026,,1.7640690091188356
2027,,0.8034914670343034
2028,1.2031963939793613,1.2271894531640148
2029,1.2561017997964543,0.8564014862736644
2030,,1.4726602623280522
2031,1.2167550507613707,
2032,0.7948305433766607,0.2487000838289915
2033,1.0650078248593962,0.9680678348035304
2034,1.2005868679714236,1.243945529213141
2035,1.0306606954441628,1.0849629964815664
2036,,1.7284675793025073
2037,,1.3982865058075398
2038,1.0052438102707628,1.2385885390311362
2039,0.9302821450609224,0.8849002297370197
2040,,1.3124855395200177
2041,0.94218452218454,0.9746582676708884
2042,1.1633829305840655,0.9755307602229052
2043,,1.6210935067139745
2045,1.1488236178146425,1.2179347450975282
2046,1.2591955989572845,1.3361586890661383
2047,,0.9255768363656725
2050,1.1453389237784632,1.1897201041225072
2051,0.9955982274149924,1.1836570281228131
2054,1.1864931259389118,1.2202630402560497
2055,1.3699672727630825,1.4377161944191772
2056,1.21977690034328,1.4079973992180248
2057,,1.329917971337864
2058,1.2067948368890835,1.2154593308870691
2059,1.0287915835960302,0.9763209750294912
2060,1.25901687051838,1.1506960451016999
2061,,1.2068114640848728
2062,1.1741772208493684,1.1768035982219995
2063,1.271968586693472,1.3560762684513952
2064,1.0701419004303372,1.04892075760754
2066,1.2589246203890951,1.6639298902002737
2067,1.2062381498114862,1.4872545184641153
2068,1.2072090315781343,1.140762146275777
2069,,1.1724097353231222
2071,1.2057624526964426,
2072,,-0.19080249480386213
2073,1.2553827005310616,1.4074054530407345
2074,1.076047053789264,0.7257764735089596
2075,,1.0588302313771951
2076,,1.0441850661594128
2077,,1.3424883115776398
2078,1.101631597083323,0.6453142228100739
2079,1.3555808268148508,1.3999111030759008
2081,1.1162104340417116,1.145890346045975
2083,1.1335841798020485,0.8662415806071442
2084,1.2707010655529165,1.2644378308773832
2085,1.0052591209677408,0.4356670486821145
2086,1.273505965736761,1.3747120530518755
2087,1.2046401722904398,1.1484178201051232
2088,0.9992695073686124,0.6499273078350889
2090,,1.2174624400730014
2091,,1.4439395416683487
2092,,1.05954885303264
2093,1.2687145676146407,1.4815288273064389
2094,,1.5151308692453105
2095,1.2984780329144392,1.4149684017810005
2096,1.125413023465826,0.9430322973533088
2097,,0.9976175287535272
2098,1.3079278052943202,1.3475387354983601
2099,1.2058034416186658,1.2374961502264157
2100,1.1538557562689555,1.1134339783264429
2101,1.2705608956818857,1.3172010522140054
2103,,1.4466265398727458
2104,1.330665548721395,1.4279800865610186
2105,1.2283473347837257,1.3377400821932133
2106,,1.3165525477116775
2107,1.164145082116169,1.2040318301803303
2108,1.2188593480423564,1.26667931811519
2109,,1.062227502986359
2110,,1.11764584103264
2111,,1.3534612283624683
2113,1.0721236794382618,1.5341912585864899
2114,,0.8405656882934625
2115,1.3962897403009498,1.4400236220380194
2116,,1.3311540981044852
2117,1.199663120784429,1.4122285537900667
2118,1.2846833930411377,1.2977797056132938
2119,,1.7161596494967264
2120,1.3174088694261017,1.2206315794792626
2121,1.1203242417260528,1.4063702847828776
2122,1.13188989795525,1.1908207336351553
2123,,1.2785614239093608
2124,1.0777604428163272,0.8235091957644813
2125,1.2002527164079193,1.3850955138120649
2126,1.1330624618574552,1.2787690617120893
2127,,1.1151220700559905
2128,1.1197540886006123,0.8457373513455062
2129,1.2193935469840884,1.2414784708274993
2130,1.240696877975202,1.2519216024884967
2131,,1.0697246150902968
2132,1.2949839290723093,1.3152929064758812
2133,1.2824503720128049,1.2293423374994552
2134,1.1666109841614698,1.3258902605782052
2135,1.2930591260495592,1.3270398830899954
2136,1.208365426519414,1.1729668920879113
2137,,1.4167391751876028
2138,1.2954941308842856,1.3111610333984385
2139,1.3394124122663569,1.359369265160177
2140,1.0501696858642275,1.2384607228300453
2141,1.0700561719582344,0.5777553143382386
2142,0.6753265673910396,0.7502790584822979
2143,1.01507232044272,1.1172959684850956
2144,1.2406051388425312,1.3529919894397522
2145,1.156452740124188,0.8508737413701366
2146,0.9537848329740384,0.8601325706178199
2147,,1.194850485173924
2148,1.3725968819018586,1.4108638381047554
2149,1.1989787710994229,1.3005651990493048
2150,,1.3940408003053049
2151,1.18157930088952,1.2757971378775586
2152,1.1825583923051337,1.2380490224427765
2153,1.1791568109049966,1.3213811232130053
2154,1.2419855814635912,1.2034274709207962
2155,0.9538359206715978,0.6620147213685037
2156,1.205508921670886,1.4580198266984543
2157,1.0081745283807728,1.2821124450316457
2158,1.1858313749402327,1.0461665882569946
2159,,1.1925825139709874
2160,1.2233533776966872,1.1712512305057117
2161,,1.5121574278841436
2162,1.2499947786524173,1.170107090420339
2163,1.322774250132111,1.4330668816443837
2165,1.0740976636296091,0.9794093294171392
2166,,1.2473179014377274
2167,1.2316193809413654,1.2084267407167055
2168,1.2189436695331364,1.1270078568402933
2169,,1.1542457125139105
2170,,1.308607120371034
2171,,1.3872170533696946
2172,1.2313817189025067,1.185801422903805
2173,,1.2927036553028295
2174,,1.5056836740519846
2175,1.2791499301167282,1.6300245462906051
2176,,1.5754463158496153
2177,1.3879268876063162,1.3410961246852329
2178,1.3113729768129545,1.15601911829365
2179,1.2022141718861843,1.2056571949068962
2181,1.305422898456298,1.450355182480996
2182,1.1705131357682967,1.31739808878118
2183,,1.5709901905206487
2184,1.4488537656231522,1.3253261421431008
2185,1.1994515278898177,1.2673125660959823
2186,0.9285700611002348,0.7485504553627189
2187,1.2219067226443159,1.106184565837428
2188,,1.1863005692374222
2189,1.2948183354309435,1.2656715460519996
2190,1.2927773608688855,1.2705219238476642
2191,,1.3644043388290072
2192,0.7043942256384577,1.2934624615325636
2193,1.2614443154266466,1.310197088051105
2194,1.2336649786558591,1.1514258801409298
2195,1.268662466238132,1.0883794182395587
2196,,1.2142701178688369
2197,1.4306171525419291,1.7148486232050226
2198,1.2184677326621824,1.0841182400253992
2199,,1.1170601148796355
2200,1.1591806738342545,1.1394996878713628
2202,1.0906178554999664,1.110130904918662
2203,,1.0382052005562843
2204,1.1330695922251954,1.1797532195610445
2205,1.2130169848212775,1.2961049365490651
2206,1.103262828220117,0.9855383804935622
2208,1.2368184158449718,1.19093927140344
2210,,1.155019550213535
2211,,1.3196322442022637
2212,,1.403019426090523
2213,1.044657671122259,1.2807874207045422
2214,,1.3072287883063631
2215,1.2718263728891477,1.2893473190575495
2216,1.0964567949123194,1.2500861937875607
2217,,1.1059150210402255
2218,1.2280538204742704,1.1511270390370032
2220,1.2037976719596646,1.3702381027485149
2221,1.0654713386810624,1.3395963927205123
2222,1.3052296000294217,1.3652445845308332
2223,1.076438711458398,1.1509005820962834
2224,,1.2594166026082076
2225,1.062925836817767,1.010889115286294
2226,,0.553395889358552
2227,1.2637243644519338,1.1202342018472224
2228,,1.3541718965748353
2229,1.4046429230130313,1.6949360307725927
2230,1.1731066783376247,1.1085979551530871
2232,1.3512175099770596,1.5351988764345192
2233,1.1910142950405769,1.3199525133287549
2234,0.9376946983873192,0.8440058708761643
2235,,1.2976545480878177
2236,0.8071340634046305,1.0257083402761316
2237,0.9741203145270324,0.7438724716916416
2238,,1.533334502460217
2239,,0.9309306526037228
2240,,0.6595673336401509
2241,1.0098418490701415,1.1557715997381632
2242,1.1298706104729062,1.1550501091097531
2243,1.2909713875223654,1.1889304865634145
2244,0.93598417988544,0.4343715515841189
2245,1.2161239299328923,1.2578158880145065
2247,,1.3019825103773368
2248,,1.38424601497039
2249,,0.8578328875052808
2250,0.8633950079260081,1.131746533191322
2251,1.213717474984614,1.3179811447816827
2252,0.4288056113293068,0.2491100828992068
2253,1.3552583547911088,1.584689983668813
2254,0.8827347489426395,1.0549063550437967
2255,,1.2855283683421763
2256,1.1681023887912163,1.320564707539772
2258,1.1886693428271102,0.5665396866343464
2259,,1.2613510165066524
2260,1.1994432433842976,0.578807797826562
2261,,1.145072983781004
2262,0.9256663309059768,1.1658527370328036
2264,,1.0222222836614852
2265,,0.8314063205405898
2266,1.1554495102062152,1.0907250990109167
2267,0.9704222749512508,1.1523882037320683
2268,,1.6132208271387352
2269,1.2004847975913029,1.1303782141681866
2270,1.3038216066980914,1.066495439927036
2271,1.020497113654573,0.8679406194324604
2272,,1.1634796785548551
2273,1.2910288400107448,1.4636200698660893
2274,1.1192202695152558,1.1901230194909374
2275,1.0886762625956132,1.0389678947317793
2276,1.1755189401361874,1.2450415214662507
2277,1.2420498851351698,1.275406254861843
2278,,1.3943556775408577
2279,1.4590204260791209,1.5094133098528002
2280,1.3279860161052566,1.2147269059425616
2281,1.224568799091578,1.1229441607906918
2282,1.1989686567990985,1.1861209456050712
2283,1.0645867264520603,1.2800083194499283
2284,1.2144290867612482,1.5014703511480338
2285,1.3265868419393838,0.9122159207355331
2287,1.0750824996112174,1.345477324157499
2289,,1.3608588276309468
2290,1.4437571715042887,1.2719114769504531
2291,1.2760671105178651,1.3847566157529374
2292,,1.496702457881912
2293,1.075982100524587,1.0184898831513365
2294,0.804589220023783,0.7081456309093732
2295,1.2286270707843612,1.422894372111699
2296,1.2746226121967266,1.3160613505856509
2297,1.28201039732833,1.3551784888549707
2298,1.3230410557747927,1.438520321062264
2299,0.9148826269143828,0.5810666779626918
2300,1.1845562932574043,1.057829533045628
2301,,1.0778457018258298
2302,1.1435242212394372,1.3321588459892684
2303,,1.6131622049807977
2304,0.6247727680616247,0.5811940989650112
2305,1.1589525449836016,1.1611188044375869
2306,,0.491426333826113
2307,1.1795200245445323,1.2773461167108189
2309,,1.1122306331838834
2310,,1.3868466105691442
2311,0.9149283673100368,0.7497731159781125
2312,1.406114016059354,
2313,,1.747410052009756
2314,1.3060141211470115,1.2588467833607797
2315,1.2495398442455876,1.354672734369924
2316,,1.2783914571977717
2317,0.9594831755171364,0.9432562898216108
2318,1.1924863635118312,1.2754957544986325
2319,,1.1898683876331946
2320,,1.7668751045772702
2321,1.0960136852635636,0.7728820314713425
2322,1.2635540077573977,1.365626461907269
2323,1.1044446205601672,0.9382901953252456
2324,1.1473980920556022,1.1472205452407656
2325,,1.505278299889465
2327,1.241137915733658,1.193664975826603
2328,1.3094024438075338,1.2556511707888438
2329,,1.3745887261243357
2330,1.1572309321215235,1.2587343343459716
2331,1.3567059886138948,1.4174634917040518
2332,1.2417113452676476,1.0712456639288326
2333,0.8731256580979065,1.2348831919772876
2334,1.2805763528038931,1.1221932372622958
2335,1.310796992009704,1.0989674625611277
2336,1.0993975591600469,1.5036032031065767
2337,1.3221836583387094,1.3869415751998255
2338,1.2465872310862642,1.4920467152934866
2339,1.4588220973184012,1.344208408999911
2340,1.1188112380366886,1.2627162628468502
2341,,0.9618379377457204
2342,1.0035780475751976,1.04643794568112
2343,,1.2395355495361646
2344,1.1395714304358104,1.3484897626596521
2345,,1.173738872540356
2346,,0.7894053031184788
2347,,1.2338275022579628
2348,,1.2881950181741109
2350,1.2580104265931142,1.2156012066879485
2351,1.3608291486695692,1.3758017466067516
2352,1.2126316035606048,1.2258370440047108
2353,,1.161099212747766
2355,1.2855979620964404,1.6028964474458016
2356,1.2240446609025728,
2357,,1.4108322162608755
2358,,1.1512268638954342
2359,,0.8226055384219408
2360,1.0988371979565514,1.5062463519059044
2361,,1.1227563436081034
2362,1.345332766633076,1.238908719436825
2363,1.351641771668025,1.2441960599002724
2364,1.404102075813812,1.2152182996817211
2365,1.1660455573582102,1.2999437068677009
2366,0.9913154693895424,1.0524990530825735
2367,,1.3208142105608407
2368,,1.2842559633935922
2369,,1.6082849854236674
2370,,1.2131625166954962
2371,,1.598097572129532
2372,1.0440754254063611,0.5568315112223257
2373,1.3547547174558328,1.6066078452333918
2374,1.119627714730562,1.2034311522659438
2375,1.1889802288955666,1.306829064520262
2376,,1.2738728213105577
2377,1.2449326009088777,1.3061725942333662
2378,1.2168901714166869,1.2406983425229527
2380,1.2317380306402246,1.3664848388793538
2381,1.1708613564635797,0.7901435906746893
2382,1.1851702949026477,1.2508729011941984
2385,1.0005265706678148,0.8092646457747528
2386,1.09424304064081,1.039838872471981
2387,,1.2494046076109298
2388,,0.9897011607211624
2389,1.3266387990116009,
2390,,0.9499499066289044
2391,1.0802592880812911,1.0333834113235456
2392,,1.365345741385777
2393,1.0490790286300764,1.2081388789876095
2394,1.1424834171843234,0.8571199861285146
2395,1.3217063636526027,1.2361778817550917
2396,1.2874412116110605,1.2834890677700264
2397,1.216722913867593,1.3843207380640221
