,beta_12m,beta_1m
2325,1.421851812737278,1.0633728125266615
2326,,0.2876347891137217
2327,1.1791833689058342,1.1691163147335089
2328,1.333374984971035,1.3731394889449433
2329,1.3510296417435343,2.118827070244441
2330,1.3274232080169095,0.4266140939118881
2331,,1.4609844451683418
2332,1.2217393511762418,0.09779977695002834
2333,1.047000682433749,1.9992673287599945
2334,1.2036235910810662,1.2415212921544598
2335,1.2974056422846132,0.26380406513302945
2336,0.9733408824933046,0.8330999935072025
2337,1.2410753900445202,0.9108737081355318
2338,1.2009423821588852,
2339,1.4608023456206052,1.0624110563376703
2340,1.1753090799918002,1.282383250926145
2341,1.1415847288538925,0.2296978557335152
2342,1.0325974595292806,0.5589957452732035
2343,1.2488339118883531,1.9186759719024395
2344,1.2073322334478125,0.912946617490916
2345,1.1391757150702626,0.1090971741577831
2346,1.1836115195911536,3.3296719600995086
2347,,0.7238670168732428
2348,1.1834838017534084,0.6932867960542017
2349,,2.0972559775497346
2350,1.187503252278186,1.3158152980174185
2351,1.42186803248388,-0.4945150136395574
2352,1.2235999663566617,0.13904087216457772
2353,1.2432620042146294,0.932080418290324
2354,,1.54918928619226
2355,,-0.2737668732068994
2356,0.9969639448012508,0.293033047672508
2357,1.343794078519145,1.0509735837306031
2358,1.0425064089101292,0.5288278788967397
2359,0.7112872281947723,1.0087353854452479
2360,1.320480343582785,0.4802984330329736
2361,1.2120416986576457,0.885161704987381
2362,1.4058960934981937,1.0328741750172121
2363,1.4029402399550115,1.1403722156959144
2364,1.349720753914254,0.0917747236763714
2365,1.336999539146596,-0.32214845169518136
2366,0.9400053147639068,-0.4993328678568375
2367,1.1125379537825468,0.4820996882217213
2368,1.434316218568783,0.7786035228474095
2369,1.435829526750593,1.6936024700111174
2370,1.0041915037145586,0.020204452935647432
2371,1.2609812772664468,1.1795743596063
2372,0.8147094198576834,0.8786101873804866
2373,,1.2239035404572312
2374,1.231353117686541,0.7544461148970426
2375,1.2640951173642945,1.0397898850192837
2376,1.3004257484749768,0.7824094597570282
2378,1.363439150438447,1.1373571094226684
2380,1.2704703284769496,0.3448971120145677
2381,1.1742400238231263,1.232155940255788
2382,1.1962767875790723,0.6500014826050453
2383,,1.9925455007050137
2384,1.1855617094917337,1.0400011260975102
2385,0.8764250628305449,0.4825490795976428
2386,1.0168513241854802,-1.0546052716838965
2387,,0.6623299700168875
2388,1.303881593504519,0.8528967225578887
2390,1.0471909226927505,0.339766959739326
2391,1.0883736558819477,2.2172530927449894
2392,1.167274040191647,0.6846766275872382
2393,1.1298316736412106,-0.5373338995878689
2394,1.1019180183919726,1.249515266054872
2395,1.3566427155400649,0.5092156235291485
2397,1.2104120321486969,0.4151447922916125
2398,1.1883998951247436,1.50841083833556
2399,0.9622939936191433,0.8019114814573092
2400,1.0780968662055168,1.2236748779898092
2401,1.4382381494682974,1.603289532340459
2402,1.4408332112497777,1.5797012947008016
2403,1.2963588425396824,0.872541933867029
2404,1.2329076217291135,1.7654177708512768
2405,,1.5120114796430362
2406,1.265453665095294,1.039264406136157
2407,1.1162294065940956,0.7743025154175496
2408,1.183762643945092,-4.6211491136092535
2409,,0.5214590851945127
2410,1.317988154009472,0.50630696659266
2411,1.2978142465543476,-0.4461256829778548
2412,1.274544635623614,1.5399556939823515
2413,1.2993441651527258,0.9958620527052092
2414,1.3561185724680822,0.5305532425474624
2415,0.8756450097999968,0.8100645620279063
2416,1.3320685984551917,2.451809750927897
2417,0.8802370411770095,-0.15499511168796393
2418,1.4142694671638891,1.6653562033234564
2419,0.97814133274431,0.6135765446040915
2420,1.2041277348385089,1.5395365468670428
2421,1.174080614773345,0.7834343369421792
2422,0.7882962909024949,0.6269702473238098
2423,1.1850383626675178,0.6559202399224571
2424,1.2347822685407197,0.6559363717647101
2425,1.36690095934968,-0.017107215623349076
2426,0.9508654788607864,0.6719586566467761
2427,,0.9570831677942448
2428,1.1125980935360802,2.1597792426831592
2429,1.2658122614202505,0.8271484633873004
2430,1.1300888803866418,1.6044839022081552
2431,1.5102961210445836,1.1914759962078751
2432,1.3951926886213295,0.7690447466893322
2433,1.2019828338003355,1.2269644449000752
2434,,1.3154232696447732
2435,,1.2393925999756066
2436,1.1852074162928343,1.8339233825181631
2437,1.0980918940978373,0.8716506474698669
2438,1.3150972401681111,1.516556504910152
2439,,1.1287522051684116
2440,1.1409238022184864,
2441,1.4363807925121659,0.8572587448646133
2442,1.1466406304343808,0.22616741767463394
2443,1.5433193720596083,1.4985184485086598
2444,1.1910763759018501,0.9265172735071712
2445,,0.5677992493618755
2446,1.3673363031042904,0.5804737290404539
2447,,1.1260723095426357
2448,1.3004203986631584,0.8753456797687013
2449,1.3370238850926708,1.5649114447863999
2450,1.0775233769957908,0.4475871461267757
2451,1.0297323114117038,1.9392257373360304
2452,1.0737662626007511,0.407489055316993
2453,1.0985045554921662,0.7099769307900609
2454,1.0174682984338754,0.8111415842746412
2455,1.3511058690600817,0.7306028674542988
2456,1.3240317925818337,0.31256048719585755
2457,1.2357596400856083,1.1890812655108585
2458,0.7587844260606158,1.878684422800868
2459,0.9661654250467074,1.2835435730582274
2460,1.250653590757049,1.3075528136166517
2461,0.9620738354102172,1.2616410543714545
2462,1.005013812663342,
2463,1.2427656915008227,1.0052296701382577
2464,,-0.2634987769367618
2465,,0.4753213060789239
2466,1.0455374593500997,0.8587798666197869
2467,1.2951741881165724,1.101358785340628
2468,1.021038771263099,0.2739978036296138
2469,,1.49430055072009
2470,0.9687487153876212,1.0899418689330829
2471,1.1996002663938738,1.0695131506360882
2472,1.2005848239598995,1.365185893884424
2473,,0.3029499716750614
2474,1.5494749272871309,1.6270637048532377
2475,0.693980130536447,-0.34080251451082144
2476,1.4143219361404236,1.3480661725869405
2477,1.0402995693088517,0.9273660899928456
2479,1.2144345038992952,0.7945912656925068
2480,1.1658556311273802,0.9795950651072944
2481,1.3165073585822165,1.7287165671262628
2482,1.1869351957221443,1.9526224717907072
2483,,1.2349685588869783
2484,1.283997254093154,0.4473768551244296
2485,,0.02369640423379904
2486,1.166973766459686,-0.2547788781254964
2487,1.3294465142010572,1.9213393587744323
2488,1.302877176138929,0.8528833033137484
2489,1.2213027152414109,0.43648298975633176
2490,1.1988346201699451,0.2053148609832106
2491,,0.6928912858274441
2493,1.0922297823633442,1.0770485638357026
2494,1.311049265051791,0.21757988404455705
2495,1.1864969918662136,2.054624341113795
2496,1.4047063826370976,1.0141946506870791
2497,1.1417769974122454,0.3853222589937701
2498,1.0592263485199476,1.0780435004397375
2499,1.2994795119746922,0.9528744187164876
2500,1.2635563082686496,1.639219062743406
2501,1.120016633134373,1.9837590863579249
2502,1.554626409910285,1.2274805618019669
2503,1.1048735548461708,1.4642562994100372
2504,1.3740313810852631,0.6199371540029986
2505,,0.7373692766270372
2506,1.2900477289524082,1.1340985574777465
2507,,-0.8869913710820955
2508,0.5750180344311221,0.1853643943873962
2511,1.033241367863806,-0.08539434984884497
2512,,1.984464220677599
2513,1.1487221259057128,0.5826855865140648
2514,1.004091104477709,1.4348954330364634
2515,,1.3117238699997222
2516,1.1022254069036883,1.27150766623742
2517,1.3331439474575648,-0.20784772895717304
2518,1.4195430558435411,0.6024298255114042
2519,1.174022252909686,1.1529356552152212
2520,1.1862419724282929,1.481915685607294
2521,1.0224935189847983,0.6007461973674751
2522,1.3054354888629451,1.1627553058197415
2523,1.1244564569925548,0.9687789731308006
2524,,2.283517990838658
2527,1.1628003337138593,1.2907646521952405
2528,1.2179535153082188,0.8629487832595991
2529,1.2662561602343332,1.2450701677553906
2530,1.287438329487717,1.551355468202415
2531,1.1745427055449529,1.0184956372088465
2532,1.1375559239944788,1.041663538792832
2533,1.130435257783298,0.633670301651903
2534,1.0990210809521952,1.2247168611310102
2535,1.194511641373186,0.08997007885401709
2536,1.4181962196488798,1.3770360516986009
2537,,0.5246201994397659
2538,1.1242500630588967,-0.8075032143260459
2539,1.0864140421985735,-0.30803859217442403
2540,1.0990742616849594,1.0524267000854608
2541,1.109620209706781,0.9601579021485672
2542,,0.9014731540957592
2543,1.1350282911612577,1.3440006901015829
2544,,0.1920049745694958
2545,1.4189756801751308,0.7992146047923858
2546,1.1952122038640278,0.8104872885755171
2547,,0.8695105980525211
2548,1.1858934249056214,1.9376751669906085
2549,1.1526395934057658,1.494744457865555
2550,1.1213248610108746,0.17209156558425198
2551,1.3494434344245358,1.1929166263249988
2552,1.003281329868133,1.2957161304327998
2553,1.2635423214616257,0.6696984616686218
2554,1.1564977389650255,0.5995020697317008
2555,,0.6345477176768866
2556,1.3296666516966082,1.1979065518862615
2557,0.9353782355241388,0.9653253121150034
2558,,0.014348513564149512
2559,1.2205741127751308,-0.12555750489203346
2560,1.5956940670822273,1.3975650317500068
2561,0.967879354222954,0.9037357231928446
2562,1.2629133136042825,1.0085725540890342
2563,0.7097415064372793,0.8230457065880548
2564,1.3913194258310169,0.6390495343330921
2565,1.3177120640302329,0.6570291178499316
2566,1.0906559110698648,1.2435976591033402
2567,,1.1281381071410927
2568,1.2397402805211646,0.5435557934458884
2569,,0.6695312847550581
2570,1.121686886670154,1.1192091209152841
2572,0.5499064427325879,0.504137331138359
2573,,0.2089883338589321
2574,,-1.2123168388606975
2575,1.2141066919642831,-0.4613105825534557
2577,1.4342539806825612,0.2878302758144685
2578,1.0572056099057665,
2579,1.4984112307953996,1.4620896335705034
2580,1.4162455864749461,1.9069926788446496
2581,1.1475711685061123,0.6077174580438297
2582,,1.3511355755522718
2583,1.1086831502431118,
2585,1.1324500478313304,1.788713370240569
2586,1.1472151633497725,0.5037114838751017
2587,,-0.15775511765789885
2588,0.907522003548412,0.8863747035666469
2589,0.9495801656972954,-0.1050614156737638
2590,1.3424537727549752,1.4101906059953286
2591,,2.6635183140685763
2592,1.1972544282124242,0.8068576936396147
2593,1.3070100029286056,1.320244499256264
2594,0.8785380796013278,0.2403685764592572
2595,0.7232417815688352,0.6736003405720346
2596,1.156697002809142,1.0509767430689787
2597,1.1164218514685142,0.7225616098568823
2598,1.2269463762626915,0.9311325468974327
2599,,2.1459304007840445
2600,1.221812399842788,0.29171049139920885
2601,1.1186564004221826,0.7780473348539129
2602,1.1971368325661118,1.683089070639984
2603,0.9897258022827904,0.546866428205718
2604,1.0703671606235077,1.847421310405607
2605,1.292719240789962,0.9383026057959996
2606,1.2061039686907955,-0.3148917397548534
2607,1.379476184128025,0.9405075551438264
2609,1.283361147851222,0.7972452758619333
2610,,1.2363244331633063
2611,,1.7731746351177522
2612,,0.683033823118684
2613,1.060137239054773,1.0549231922015982
2614,1.2748681585503885,0.05487429970946395
2615,1.1121396469248352,0.1505542731326469
2616,1.0620492922074305,1.010702444873285
2617,,0.7613172729233604
2618,1.2223215264035896,0.22068394857258267
2619,,1.7060111999474281
2620,1.2616141960597962,1.8694394271052104
2621,,-0.513430606623032
2622,0.9096320284523904,-0.05734257947893868
2623,1.3686024634197196,0.11669865944396585
2624,,0.5192457425636424
2625,1.0517774307264591,2.076151237392396
2626,1.2122715033507188,0.8121408584062131
2627,1.2748448566354442,1.175808169034769
2628,0.9114355571744552,2.2203899343822746
2629,1.1701615296137446,
2630,,0.8130432356303738
2631,,1.5085995656471185
2632,,0.4313485918671962
2633,,0.5607427443949181
2634,1.0999809669436893,1.146486497887794
2635,1.179826123473587,
2636,1.5035659537866457,1.0026988215949024
2637,1.3444203624697435,1.4400429047182477
2638,,1.0086238185804928
2639,1.061602980634071,0.2122867633812472
2640,0.9600656499158232,
2641,1.0276397989019033,1.483414291489773
2642,1.4757616044206707,
2643,1.1365655963840535,0.17611807259625106
2644,1.0890353199833236,2.0818863336747992
2645,0.882923297633075,1.8627384917178773
2646,1.1189246522245169,1.2332306371976285
2647,,1.6454233211881952
2648,1.2110355564816462,1.2017054331474641
2649,1.3225058623104191,-0.1543462813759806
2650,0.9902896234823848,0.9225832919102479
2651,1.3942543001633538,2.42736923460399
2652,,0.12859509312821693
2653,1.0852252341079132,0.6541603905100608
2654,,1.9887732593134464
2655,,0.7427627442198645
2656,,-2.2547038507213406
2657,1.5112687424096674,1.0017687901547678
2658,1.1669189965738085,0.7238258300279471
2659,1.2748217938667097,
2660,1.3599043885890338,1.8731959170853223
2661,1.1219141756227096,1.5141145391473183
2662,1.2215185746255517,1.7466532949149651
2663,,0.9117844475622836
2664,1.394478030522438,1.0606706660167196
2665,1.12287765260418,1.631112578846071
2666,1.2626156941621558,1.330747930085182
2667,1.3789268391253922,2.052245793862901
2668,1.4805211406765029,0.1714955926107825
2669,1.1652180356201651,1.5371029022117009
2670,1.2426545922012422,1.5295360782188046
2671,1.2750555003230537,0.21950107286216136
2672,0.9986403160692388,1.7893854894974568
2673,1.2564518376521372,1.563687614521792
2674,1.3026668465522602,0.5712379788354999
2675,,1.116603261015181
2676,1.0075419770794258,1.2293626502365371
2677,1.1462815559781814,1.0721296913331506
2678,0.96519976770497,1.7871838294516675
2679,1.203522932795854,1.1022860014734486
2680,0.9678593590148472,0.6795360732435244
2681,1.3581346647526953,1.3756391512137565
2682,,0.7091288394563187
2683,1.3077607790527228,1.6183730223469768
2684,,0.5322234997015248
2685,,1.8440633733030667
2686,,1.2195147289577863
2687,1.1894793410564883,0.8479156878382537
2688,1.142286050667689,1.0259478097334802
2689,1.288128979882453,0.8067009808804712
2690,1.293881658099488,1.1644648961597586
2691,,0.8839782668283882
2692,1.1379808670777796,0.011936382582242888
2693,1.077706202485385,0.7897055099757241
2694,1.120763269474934,-0.3212261446999335
2695,1.0157683396657773,0.5524737568273661
2696,,1.101093302118177
2697,0.8781934711340308,1.3432138173283759
2698,1.301387919101126,0.6376532902161286
2699,1.2317949990980048,0.4001328936636936
2700,1.2210393679921452,1.004875878909744
2701,0.8845513462356726,0.41482425833508507
2702,1.4602546252313335,1.4192740422399532
2703,,0.2897213758707873
2705,1.0339028949616162,0.8622294167303008
2706,1.1092631072386523,2.191331140830864
2707,,0.08449441762703852
2708,1.1779732722229557,1.1143422820542197
2709,1.002714212187949,1.444082622825368
2711,1.394531863907467,0.4894173944538531
2712,,-0.4454246261144244
2713,1.4077297366658654,1.1056346787074172
2714,0.8352667454537085,0.6617813479964344
2715,1.2098373557655986,1.48158080983522
2716,1.0191131956793753,-1.893617218986708
2717,,1.0707753977269143
2718,1.328958343538151,1.4896760331421477
2719,1.460349372746086,2.3489141606518102
2722,1.2030439990488715,0.0825270492279346
2723,1.353621234394617,2.2267705940598868
2724,1.079344941513559,1.286356510832006
2726,1.1062506078126706,1.0604663299107155
2727,1.1104962560375884,0.6705996014689559
2728,1.2204271431557825,1.3090915844120306
2729,0.8172916411264772,-0.05596731028287405
2730,1.3942276177983048,3.6852438153157134
2731,1.1114458451599538,-1.0307499803794902
2732,1.1269766107488357,0.8560958092439277
2733,1.3989482762856515,0.3552405790183233
2734,0.9649774731011872,0.8606732461488243
2735,,2.2802238046315155
2736,1.1126805226775038,1.3903663083232098
2737,1.0088673722499455,0.9506944225896746
2738,1.2527609711792218,1.6295276536869174
2739,,0.2937779617964843
2740,1.3648507019807383,0.6157857883063658
2741,1.2387036892438048,1.2330057891740849
2742,,0.9347951346813268
2743,1.3114613943259776,2.0370185433020658
2746,0.9529632704576932,2.9655980645526347
2747,1.381855561705218,2.1770446256990637
2748,1.3836958613987205,2.419474280845312
2749,1.3207947366448596,0.5466930426090674
2750,1.1253185852030019,1.453038250210409
2751,1.437708231697641,1.981193076108259
2752,,1.7992260112899772
2753,1.380143385348665,-0.1949948849391236
2755,1.163913213207962,2.863318680240689
2756,1.2009538507323314,0.6901756645895321
2757,1.0937937576047323,0.27660976701789586
2758,1.3736278562887374,0.8639392654351365
2759,,0.3530271769127045
2760,0.8211567707580856,0.9213696780263442
2761,1.3017447648509357,0.6490903231669938
2762,,2.6206740447046357
2763,1.162066983442031,1.0818973109120238
2765,1.2291488429660478,0.2045030305920894
2766,,0.4428617035479741
2767,1.309728589655697,1.983641323446048
2768,1.3124132242209123,0.7836294736894862
2769,1.452548177812974,0.6253460947408487
2770,1.3552267825202249,-0.3529829363858017
2771,1.258105275137777,0.682575328505516
2772,1.3382107934300311,1.062682559750885
2773,0.9576694274887774,0.8669468917089209
2775,1.3840347239465045,1.5467572213134604
2776,1.363305175732025,1.3950645714918546
2777,0.6258731413856804,0.3564943637104019
2778,1.0920392151383416,0.15999190970971655
2779,1.445495930748009,
2780,0.8267280288487451,1.2100242752887258
2781,0.9412530245084056,1.1787824821999924
2782,0.8731347073272797,0.8730832902142271
2783,1.3370384897073573,1.2993570690982308
2785,0.5750092371674782,-0.02707885987490853
2786,0.7804859897917034,0.8573327714045531
2787,0.6888349809814822,-0.5084872693040843
2788,,-1.0424828683509229
2789,,-0.6510474512420087
2790,,-0.6467488160062922
2791,,-1.933343391093835
2792,,1.6744608347716108
2793,,1.5103547757536917
2795,,0.1534584649188261
2796,,0.2363070718971152
2797,,3.018875537864881
2799,,1.9139663590563327
2800,,0.9672670777316268
2801,,1.174535038552225
2802,,-0.21346283049657624
2803,,1.0243010911363382
2805,,0.29486582439797016
2806,,-0.06009808277370787
2807,,2.3174219572428245
2808,,0.11453771805865733
2809,,-1.0817978909786103
2810,,0.5017527564738476
2811,,0.2698740054343066
2812,,-0.2644433634002178
2813,,1.5810915350855854
2815,,1.148844914940678
2816,,2.781659046472012
2817,,2.6593567711257795
2818,,-4.0511129534264985
2819,,6.362031328097924
300001,1.3815684677113436,0.5201289521111191
300002,1.280784423155041,0.9796431182641868
300003,0.9142626797162804,0.7431576688184657
300004,1.3246738797711215,
300005,1.3082912757275469,1.7515511381500557
300006,1.2265662073028731,0.8382891732349402
300007,1.4592714587155342,1.098832871796542
300008,1.1912298440949671,2.0837872715637715
300009,1.4166659411152662,1.3455424906726303
300010,1.6549815695980756,1.4869434549264835
300011,1.3175374228642132,1.8009063469692848
300012,1.0909694442284923,0.631267936349463
300013,1.4256788203774249,1.1427527164801108
300014,1.4553881777145248,1.0560143613080104
300015,0.7068108717280177,-0.1148966730924484
300016,1.3857650051929795,0.5693692346667039
300017,0.8585745471673701,0.6107984101583696
300018,1.4671743155998578,1.3780258793504645
300019,,0.8428704058432909
300020,1.5640162490545162,1.9543863181014465
300021,1.092185529092143,0.5138379432639687
300022,1.3815210678081742,1.5357031047279108
300023,1.3651027511129734,1.1556040307992428
300024,1.2449205723654524,0.7983568308800786
300025,,1.1039679041021928
300026,1.0994117684481628,1.3989291157652772
300027,1.2343661543950477,
300028,,0.21937111723684646
300029,1.41604391748532,1.5820491064588282
300030,1.498855638076087,0.5732192853795043
300031,0.9887773078674916,0.3236993111790777
300032,1.3589524727392277,0.4233177827189215
300033,1.3907919982385208,1.0654064728843584
300034,1.334469129113781,1.4554322747504649
300035,,1.8833811730441696
300036,1.7715937259590762,1.3787931439573595
300037,1.4160403761407636,0.6998579666920979
300038,,0.9936585970553408
300039,1.1522735073185604,0.4946207891405667
300040,,0.29373677673804954
300041,1.2853181859594112,1.0286703036112512
300042,1.2422905118780287,0.39083220651888667
300043,,-0.3512193822661529
300044,,-0.39012156797755504
300045,1.3778950711357845,1.3898559534463548
300046,,0.4819660702443768
300048,1.4850475804045369,0.7438903564577539
300049,1.3799524700460932,0.8020084264362732
300050,,-0.5712381852612407
300051,1.5110171149595142,0.6627889446540177
300052,,-0.17427538936360445
300053,1.3756746647435645,0.5758229453263097
300054,,0.91571286562857
300055,1.2969666923703094,1.0808793602800797
300056,1.3506732820792056,1.1178808838046628
300057,,0.6473539869328937
300058,1.3185807347833929,0.407121744188706
300059,1.4262464133431425,1.6651652291360537
300061,,0.6550319734809239
300062,,-1.6050067802855807
300063,,0.4033426387226941
300064,1.3065904546841598,-0.6790359766795735
300065,1.3198969633965296,1.3692790509686956
300066,1.492594699066644,1.4465892994122636
300067,1.3138750519387914,1.313134416316157
300068,1.3780974197957272,1.17207938025585
300069,,0.2159801328001338
300070,1.0579785663977024,0.7897085069469196
300071,,-0.3318305588637275
300072,0.88341883542555,-0.269453033837428
300073,1.2721724169558652,1.4021672438723316
300074,1.4856570467492245,0.8758889284969034
300075,1.51355978929389,1.4295520606215666
300076,1.4700690267298446,
300077,1.459383284506936,1.872352801541156
300078,1.35256516804532,0.7160699123347842
300079,1.3124878100302242,0.8360737846557451
300081,,1.3805416286630696
300082,1.2685837810892735,2.3555657103076184
300083,1.0785722453824418,0.6510047920620698
300084,1.0101303827770896,0.8767291252599374
300085,1.4386537292080694,1.0647470423683696
300086,1.3571558460791,0.025065514458318533
300087,0.9203282272623884,2.36155882795116
300089,,0.8010793402268563
300090,1.1949094322055975,0.11182484587391732
300091,1.1673034828707352,0.6016818246135706
300092,1.4569368614222882,1.4465838514193041
300093,1.3721941437165084,0.33429288240945826
300094,1.425380752231843,0.8922356973955645
300095,1.2588810338341871,-0.9593861316171892
300096,1.3946495846665732,-0.07506166153012263
300097,1.2486502743592425,1.6618957536716712
300098,1.5096542392843448,1.0344192697261283
300099,1.3860147489971268,0.7524670142427717
300100,1.15099419248111,
300101,1.3074202649094198,0.9591202292773008
300102,1.2933419015314809,0.8412583140205443
300103,1.4565815380649525,2.2134781195461097
300104,,2.0208034400098343
300105,1.2143305976745242,1.7531242504333742
300106,1.3535727319165538,2.1629410050665903
300107,1.3350415814365828,0.7871795475924643
300108,1.2435830461758115,1.6515375288272842
300109,1.5056236609320783,1.0162149891491197
300110,,0.18232822742180588
300112,1.4058303062948214,1.138297462253116
300113,1.2523511712350952,0.8668709518472074
300114,1.4954465206397691,0.16808992928454725
300115,1.1276299953109592,-0.1917032087073114
300116,,1.1072280287780405
300117,1.3425991538271085,1.0620869815746636
300118,1.3064825019622932,0.816024273202938
300119,1.1137193790649609,0.4562132250751042
300121,1.4171385750611063,-0.050078120879580384
300122,1.270774980915112,-0.07737269310961736
300124,1.1015256629709902,1.1856596111724995
300125,,0.15656854097258974
300126,1.3520471441378126,0.2174755480661112
300127,1.2935781645929851,0.8917096865515564
300128,1.3331002400601568,0.7303633616622097
300129,1.1728084945562678,0.8685670047488975
300130,1.4976296119587484,1.1470437988781208
300131,1.3560547888110266,1.0346479934007906
300132,,-0.03945354059847872
300133,1.2926438675895553,1.006873621837077
300134,1.5278541658451954,0.2747433879197111
300135,1.4012339433883405,1.9012203652156108
300136,0.9875094407372892,1.0033548812954645
300137,1.2896315466527528,1.3249181300471735
300138,1.2754782794982016,0.7007772835277372
300139,1.3174685995666178,1.3788300635555304
300140,1.3299028791644896,1.9147698647980145
300141,1.5156935658231363,1.0701728987286163
300142,,0.7322960656959339
300143,1.205016002539356,
300144,0.9688418520035896,0.3549823752135978
300145,1.0491636140401084,1.0642037827030872
300146,1.0488849825478743,0.7408671918098606
300147,1.2508592750025993,0.7919560785322136
300148,1.112202289515929,0.8385828025725677
300149,,0.0663599295301237
300150,1.287916211546689,
300151,1.3533893400063866,0.6806848855721472
300152,1.371726607267851,1.5897172701627889
300153,,1.3524077392727567
300154,1.4430652947910536,1.160854906157782
300155,1.434091901549955,0.3645800065794957
300156,1.1242595639432855,0.12677094112440404
300157,1.2578866327167326,1.3434393504205815
300158,1.055302498248922,0.7573704895479385
300159,1.2144223376794177,0.09974168531316388
300160,1.3818908116109534,1.554888528151817
300161,1.4203510567173674,2.0844556594329178
300162,,1.0026522271195746
300163,,-0.7528585966740066
300164,1.2172455830863036,1.9639628752131209
300165,1.4564207408679404,
300166,,1.2013419656006512
300167,1.4126293569472157,0.3087738822719567
300168,1.309732932894497,1.1011802760469789
300169,1.1935783440767531,0.6262155401529174
300170,1.4494506451291935,1.5904055140016742
300171,1.3431406989643602,0.5419033492486325
300172,1.247057102642802,1.7440354627346304
300173,,-0.1847635540702061
300174,1.3884067552462696,-3.227232861255568
300175,1.2945205831331807,-1.045475671801535
300176,,0.990423828516942
300177,1.4105375844166537,1.5220128673082938
300178,1.4336748810933018,1.2479084763998405
300181,1.037487872367428,0.6662541405076992
300182,1.1497172578094397,0.2730350438516542
300183,1.297578331180201,-0.06692823518333624
300184,,1.5282178445562575
300185,1.1603594705260465,1.856444502072675
300187,1.3404362689685456,0.9643591497780841
300188,1.4684199883377174,0.9960315380398148
300189,,0.7501419957929604
300191,1.4990970204418854,1.0823319307861146
300192,1.38497772876268,0.7762617162882774
300193,1.4125960036900391,0.8813549577121854
300194,1.0260857569349682,1.3822312106740458
300195,1.2698442253361852,1.3895668616231749
300196,1.1177791102539487,0.4525889712400447
300197,1.2714956286874988,1.8901209853602168
300198,1.3077075067444308,0.7272251657699373
300199,1.3374209650668003,0.5706733889430456
300200,1.3274658065781688,
300201,,1.9006405435754872
300202,1.2953749230807912,1.3179504888918052
300203,1.1791263439293826,2.074683609774913
300204,1.2170173749588846,1.503487159550452
300205,1.480390326501635,0.6299624160339641
300206,1.4066059723243414,0.5536367772019056
300207,1.2057703455247952,-0.4135165916481712
300208,1.229699271771374,1.7224964954397324
300209,1.3885940529665066,-0.6847786264717218
300210,1.3538543960507057,1.8259486440783068
300211,1.4607975128954307,1.5577833909141792
300212,1.4439592843546296,1.9551201628966808
300213,1.5870437437498326,
300214,1.2388427504899235,1.5339260908949788
300215,1.3464920003783951,1.5700159926329338
300216,1.4806484524129042,0.8216716474423722
300217,1.3430211745419869,0.753162649880921
300218,1.2614703655502164,2.5676330816798845
300220,,1.040661244870526
300221,,1.9609287906847792
300222,1.2614982655988207,1.7790671364039574
300224,1.2848760216890662,0.8525854933262134
300225,,-0.3205712746142871
300226,,1.4328729515182783
300227,,2.3065572524787568
300228,1.5507553162385683,0.8949069125284703
300229,1.4393191034806825,1.3515291846024855
300230,1.1730020216902313,0.0433544940025048
300231,1.4317923318562031,1.838718627005088
300232,1.280207650461624,1.265570174637041
300233,1.175408274882467,0.9282430915132474
300234,1.1175537555257338,1.0800623131558165
300235,,1.4496767250084144
300236,1.5091522661741077,1.2857224262638292
300237,1.3975305771044833,1.4657950220751483
300238,,0.3479103300913419
300239,,1.3543014608042687
300240,1.1756240692232534,2.8146737984759147
300241,1.292754224314408,0.2382994968052701
300242,,2.0345565543572794
300244,1.326153176914071,1.087710218528794
300245,1.544296305423853,1.2743825350590854
300246,1.451294970597136,1.7681232250302723
300247,,0.9676567638175252
300248,1.4961858409930429,-1.2524891010597774
300249,1.279257517406493,0.4956313424740282
300250,1.341216377235523,-0.7752291485691064
300251,1.3208876683915436,0.8211137870699607
300252,1.3838977872255018,0.19373085413009344
300253,1.4105692042845492,0.7879562463464139
300254,1.3179693166820583,1.1672638866056124
300255,1.1531066242237973,0.1581266779177844
300256,1.4198805168858923,-0.03753249951015289
300257,1.1210017943621766,0.5533895904571189
300258,1.1219899110320668,1.5445878926087666
300259,1.3060405673147828,0.5535623712465864
300260,1.450534907983199,1.3496046740499357
300261,0.9561149004054146,0.9348170208450556
300262,1.0105107766095902,1.9339206836645049
300263,1.3866754363663931,0.9177765269399304
300264,1.58740947952875,0.9316164295721718
300265,,0.8657819972710629
300266,0.9408904543125,0.2285532064954283
300267,1.0117407765958806,0.2849780034297709
300268,1.3110108206982491,
300269,1.17421405268845,0.7503360654937529
300270,1.5115052967086238,1.1784336852823047
300271,1.2071244848235418,1.1516767915449797
300272,1.2996508723060884,0.7974919352705112
300274,1.3744573497129229,1.3960582541321256
300275,1.416153726559966,1.7167534208240571
300277,1.4010115198847783,1.6406780966074168
300278,1.1885936951891134,0.7777342858958558
300279,1.1752257081943276,1.4756443293388215
300280,,0.8967501465053094
300281,1.4653899841557294,0.4413979385906591
300282,,1.4874808370710737
300283,1.4096770216799448,1.9717208756560591
300284,,1.6846690272619342
300285,1.235397406640066,0.32451787105557195
300286,1.4546438608724157,1.8383891186426369
300287,1.366701317165552,1.6419877846595226
300288,1.536997275217968,0.8205061596240518
300289,1.3539309499594558,0.5728855037285908
300290,,1.0235597327367858
300291,1.4567669593894337,0.8155455326852835
