,beta_12m,beta_1m
615,0.863065743226689,1.3058875442447144
616,1.0093319417973359,1.056951020081589
617,0.720156336815567,1.09681406160902
619,1.0895292930549538,0.7267730569781555
620,1.4505723024584498,1.6683506068088332
622,0.9864206176427736,1.0525847088743483
623,1.141791709871978,1.4055874377047086
625,1.2256178499361792,1.097291404020742
626,1.100358664884444,1.1485462008193987
627,1.2476953202383272,1.4004127472281571
628,1.0439227974915737,1.6253579650207897
629,0.955539412272313,1.2218328902384594
630,1.0266250459571231,1.5486811989466271
631,1.0855624631873393,1.353252450815445
632,0.977968832570328,1.3048002379796038
633,,0.7024702979584263
635,1.2617254882165496,1.7945958462319895
636,1.211350278297873,1.8050454989148808
637,1.4866005658095187,1.4390363526573462
638,1.0907519795897958,0.89445062086719
639,1.2729390689225637,1.57286964823923
650,1.0504289396736306,0.9934832202761752
651,0.9409193447189949,1.0102272921029878
652,1.1498705736652453,0.2707791344951376
655,1.2012405691072658,1.5986628645437573
656,1.3757632096328272,1.1172423207377842
657,0.7015098968042741,1.6372270858437559
659,1.0191854046633455,0.4890634096280591
661,0.7108175597849864,0.5313674566368001
663,,2.098627494879806
665,1.3521004201629605,0.7556934566959851
666,,1.0442456725109504
667,0.6398285044848802,0.25022243990466764
668,,2.0162037619235016
669,0.9602197449545212,1.6580986566893654
670,,1.0713331039632732
671,0.9417116010950328,0.5031258782150028
672,0.9836250748018596,1.011348244772071
673,0.9283588249339552,1.1065746267125576
676,0.7808341839243044,1.6904792413410847
677,1.1834265655185408,1.5558816835720095
678,1.0558520020296291,2.379127829062881
679,0.9920340724037996,1.129861341187373
680,1.0531051625402008,1.4185066538889113
681,1.6790443530362766,
682,1.0451818246635516,1.2023880495657384
683,1.0898872682423542,1.2109172895791296
685,1.0662686142067337,1.2546437623935698
686,1.13627621369994,2.1910496401480923
687,1.2338240324151553,2.2219248121819417
688,1.2538445771967477,0.9744608648193841
690,0.8584769549263933,1.1318275175105237
691,0.6693988328206735,0.8740588193743611
692,0.6563165491566922,0.06702600992063734
693,,0.5798374667925552
695,,-1.068599769946733
697,1.4509978604146982,1.438547148059696
698,0.994686069199456,0.4659086739775506
700,1.5745188997428343,0.6941221826241382
701,1.3746460160470926,1.1606297164700663
702,1.1535493319123722,1.5435354986088865
703,1.0050369366976062,0.5289234489974937
705,1.0895134467293244,0.7538543269752864
707,1.0758604404319376,1.2307063235884674
708,0.8925288050585152,0.9530481293023988
709,0.7851637326134274,1.045392412380042
710,,1.3588327439492351
712,1.030944340379891,2.0280358337627056
715,0.5323927273107629,1.9169496643975408
716,1.0389804656764687,1.3147092075749385
717,0.6920667129747161,0.9140198061684096
718,1.010526192226827,0.7436898364351244
719,1.5433707633370308,1.314294574289843
720,0.9513475407145708,1.174536005204238
721,1.3414150492821943,2.085098197937913
722,1.1556664966320127,1.15998367835774
723,1.3504764434254195,1.9233655194209025
725,0.6638209596230609,0.9126515050226937
726,0.8731850891083999,0.866337733805044
727,,1.8749979539381807
728,0.910155855243271,2.193598663211095
729,0.9179019993233208,0.8909366283915214
731,1.1343103394282943,1.3450802548472018
732,0.9834794769033446,1.08667824303563
733,1.5931773822881403,1.1927820558943147
735,1.540184569430422,1.8261503924364424
736,0.9634037944333004,1.217206773792069
737,1.1549925195834432,1.3573264815439168
738,1.32629345572535,1.0752159433418575
739,1.1900367332767638,0.7442500354947289
748,0.8219082647239389,0.9598032549781556
750,1.0424728568390522,1.0614040317097928
751,,2.3409016927591737
752,1.1148183163124448,1.8831142389699456
753,1.0927129931847497,1.4233117081722917
755,1.0784563376134082,1.4941718800151982
756,0.9244376688296512,0.5455367927445978
757,1.1703573740541533,1.1644285712002485
758,1.106058092899138,1.3103726736498524
759,0.5866904625101772,0.7819240846980928
760,,0.6774823303167211
761,0.6480219303249631,0.13659654112592826
762,,0.498908717237317
766,0.9144242573043336,1.5620422518293502
767,1.054852572244091,1.1489804141674245
768,1.2115334225121694,1.9125756304512045
776,0.9989055982884834,1.3437234565227656
777,1.1051262632561545,1.0417604116031671
778,0.6598254918386038,0.9296706992224838
779,0.7802624141429276,0.7617872612191142
780,1.2373748824143669,1.4653210564520087
782,0.8439654327785919,1.3255772830532289
783,1.0703833455196008,1.8119808346783752
785,0.8894995428534523,0.9839570392529658
786,1.160920387500339,1.2220649296948491
788,,0.5232236875222136
789,0.9305009956946554,1.1130571265512317
790,1.1338142776778846,2.007130806217877
791,0.8618278855149443,
792,1.0741518841610929,2.043559422376523
793,,0.5467536527641874
795,1.0800438050159284,2.0212011770834613
796,,0.6297744455368883
797,1.5441841356595651,1.411068454081334
798,,2.9694129986705615
799,1.1176832822553229,0.5319840527462582
800,1.4469945094086292,1.6563170182818323
801,1.1001705517649956,1.55185021367534
803,0.9968479730742504,1.8084905871579973
806,1.1504999990209168,0.8476960332844559
807,,0.7790948753998509
809,0.3787234741519321,1.0699611852618856
810,0.9908426454894348,0.110217141836019
811,1.7954059626185492,1.1022713862372446
812,1.4305720558770392,2.2557193724667264
813,1.103568708706459,1.5629077665583218
816,1.3058044965483615,1.2418480085854289
818,0.9271882340164826,1.6720090529562053
819,0.95172725017429,1.0430686565006848
821,,2.0403265838892235
822,0.885921171092968,1.7482190189582842
823,1.401897418631636,1.1835716635720055
825,0.8399763854084665,0.9876581082093407
826,1.228215786321846,0.8647871329746523
828,0.98802985620248,1.0473719933562948
829,1.9610016727401944,1.7196941657256453
830,0.984639629327774,1.0254317681251528
831,1.0388669977974616,0.5125124053632396
835,0.8922455783507636,
836,1.3009887309715216,1.2875616376363554
837,1.2100372751085435,0.5231928414102208
838,0.7614930036066969,1.2209585809754595
839,1.4996230434692004,1.3662127810155005
848,1.010289996352656,1.0820724479219157
850,0.9339620146647308,0.7788083165235445
851,1.7022090999244108,1.8263968352630524
856,1.0019598419565707,1.2422111796076571
858,0.949280463027436,1.1490108503722891
859,1.2021702962482512,1.286297306847455
860,1.108033603569416,0.8675335024886566
861,1.0585664851807906,1.1468765753062766
862,1.1828384540485088,0.5683134686025968
863,0.7770349702264686,1.1853426518992545
868,,1.5646235391999626
869,1.0707752925841896,1.4871025989495494
875,0.953820882513114,1.1908999142745724
876,1.3594816611567309,1.8747727310304547
877,1.1194631572130835,1.0142094822657903
878,,2.096121823849474
880,1.020685381932806,1.6002857264743704
881,1.0994995792951665,1.4663052158533452
882,0.9218300728069656,0.9645088398749984
883,0.8529520612034198,0.7597681731681061
885,1.2048642640479579,1.1147421848427952
886,1.2224419690067678,1.126748363790669
887,0.8167481405623965,0.7113791653959975
888,0.7493146470005698,0.7491087317650509
889,,2.864574760498217
890,1.1072267805312082,1.3702111757203683
895,0.9213452872355412,1.1967361746526106
897,1.5405873971870438,1.1770198672495331
898,0.9206061876661106,1.3963718243486989
899,0.8903329183143512,0.9348290165068119
900,0.823441491742396,0.9732271088268052
901,1.3637719251523168,2.1124404663079748
902,0.7567957363767619,1.1685155377848178
903,0.9690497532452385,1.684928534794329
905,1.1674879055745626,0.5318190899219724
906,1.3710758777468317,1.9447287490317235
908,0.698655049242045,1.1988804008535123
909,1.2995746728538116,0.3334098731134828
910,1.019893579500282,1.985647779714197
911,0.960860825770676,0.8465994572484238
912,0.7198953163321742,2.208041854964716
913,0.9940996769443528,0.6083077269321597
915,0.8507562688071864,0.6569145536318781
916,1.4455892089738318,1.3850832879787098
917,1.2100868237396658,1.2973848541350022
918,0.850370573688019,0.9372192250314476
919,1.4549401432541351,0.7265383966809423
920,1.1206436707223149,1.3938571553042998
921,1.4075338864285512,0.8427322249127817
922,0.9972836453491872,0.5670147813167852
923,1.079594384534052,1.7198522700901202
926,0.7653184493661012,0.967609084364508
927,1.3288189568702011,2.0414805680003703
928,0.8270170469836169,1.1626779318497389
929,1.2048034080602887,1.2272223444222763
930,0.8865882123897812,1.0025338281797969
931,1.4998667442499989,1.8210213017851729
932,0.91672267407103,0.8394462698998184
933,1.2669507210150774,1.7443422927974708
935,1.0689842293863978,1.6424036834716509
936,1.0053524730020666,1.5834679662402815
937,1.3891466669110244,1.3689642842205092
938,1.5206823654061856,2.0454290506629005
939,1.0595036278931769,
948,,4.3908408845979645
949,0.9169403835755392,1.8423141293327043
950,1.0709942175444174,1.5681435112900066
951,1.2111687313728576,1.5002402354878976
952,,0.8103803224511812
953,0.6452938169944732,1.04831499290235
955,0.8424984950343122,1.4231977119487809
957,1.3561510161404766,0.9171773047253796
958,0.7642068698342475,1.0996277685874114
959,0.9759913227679136,1.1836301281652244
960,,1.5527619528573178
961,1.4607965049988876,1.659243090445416
962,1.3521905596955908,1.5705217916801035
963,0.7752713784928966,0.2884252977963068
965,1.1877817120682534,1.1127304704580123
966,0.9706513102082216,1.2457809353171014
967,0.8477163028627515,1.4443358319246384
968,1.160984339343566,1.33606128625266
969,1.3436129707216256,1.7515361568767427
970,1.2467774326955698,2.221554287109015
971,0.8894604009802076,0.3042686831169563
972,1.0236191516392288,1.4855383376166007
973,1.5508043940645893,
975,0.8424926324037318,1.3432513697347128
977,1.390331317412237,0.9752958957738984
978,0.8589988275231506,0.9793504939198312
979,1.1575562898607183,0.5384142982846358
980,1.069860331349057,1.0582077204328744
981,0.6009320115660968,0.15889461372538738
982,0.6717409646079473,1.3041929691621554
983,1.2064708655937395,1.1507735976636404
985,0.8599554591226313,0.7063955595282941
987,1.0733260902993425,0.6562245847419781
988,1.4047790476982656,1.5898885098123792
989,0.9777473827732686,1.4369203564971065
990,1.0206130828923312,0.9078294084910976
993,1.1472481560166683,1.337343728677815
995,,1.575827095442718
996,1.4187794030201075,1.3098442396583476
997,1.236875357955437,0.7737209310833508
999,0.9578033868360314,0.9675688244708648
1696,1.05034906237321,0.2374372799385833
1896,1.2512352889737888,0.9484199803993318
2001,1.0300838370008054,1.1597458111834162
2002,0.8206987899576512,1.4035662033027885
2003,1.1545421342068976,1.041008406794428
2004,,0.2858014890629429
2005,1.1086224589778506,
2006,1.0801456347501668,0.7222639799120993
2007,0.8937573364331679,0.9666193325835944
2008,1.3128435165642267,0.6514042001023956
2009,,0.9868978357318928
2010,0.8339362151220793,1.3410512570290083
2011,1.1086431162852208,0.5920710901213834
2012,1.10968794168426,1.4512998517639202
2013,1.3180930128455164,1.6440269139716654
2014,1.1308500834400868,1.213825188885845
2016,,0.3197286573773377
2017,1.5602051368474386,1.841845333327321
2018,0.8935530924120061,0.09536139017309267
2019,0.7352919943902492,1.3882744559575562
2020,0.8265200065669637,0.33582424144730805
2021,,0.6067261167229214
2022,1.0448821907408157,0.9479402714155118
2023,1.4657337016347602,0.7343385719076918
2024,1.6060711687494962,1.2307394589954772
2025,1.4925247586134291,1.1022383826226585
2026,1.0301203395197764,1.2531586052946753
2027,1.2665857554581303,1.0476575741815746
2028,1.2575580259764405,0.976700404072002
2029,1.3268526618637029,1.0458255624647852
2030,1.4222235516997987,0.6388579587847981
2031,1.2824901688059342,1.2561268528974112
2032,0.8887875804189862,0.8853357461939144
2033,0.9575625173976046,0.6421703568176407
2034,1.278177234500462,0.5784549485922313
2035,1.4546548195214424,0.6044343443333778
2036,1.1356056863533346,0.7697644569556159
2037,0.9730388828031364,0.4350075015058204
2038,0.538699859558419,0.6333716179778589
2039,0.6397845760610981,0.07221539769718903
2040,0.9198424395018576,0.03325924982921652
2041,1.1574198402979965,1.2970132953255131
2042,0.9127933115333936,0.8115172213316997
2043,1.0714567914260889,3.8865267536535866
2044,1.0935384504294736,1.2037567089345962
2045,1.1626988211730314,1.5323990964383618
2046,1.4179758689593465,1.1930432145740433
2048,1.4344806173757236,0.8296095419740244
2049,1.3257610402494633,1.067067833726567
2050,0.8766968508280866,0.3892414841832319
2051,1.0675649166041672,1.0701138076106949
2052,1.2721894996867409,1.4045674869830818
2053,0.9773742783312438,2.721550305557264
2054,1.0381594017831406,1.2135678130799996
2055,1.7307304013222409,0.6629398361377474
2056,1.5004988423541403,1.8801291738808312
2057,1.513022880957544,2.182990776244821
2058,1.1283445127286171,0.9906024609302968
2059,0.7969736175235933,0.3112784563292106
2060,0.8967187004431686,1.1414714680590494
2061,1.0758219257608772,1.401830580412441
2062,1.318937628197919,1.9145681795585867
2063,,0.9732490208727392
2064,1.2185944693612514,1.202849923993981
2066,1.0081649456971116,1.4100523363729676
2067,1.0278552881686704,1.3617141908918071
2068,1.0461380736948973,0.4166675234399588
2069,0.9324528831001321,1.2966268605673164
2071,1.4975612378482568,1.3344909774250209
2072,0.6071321917770822,0.8749679452670907
2073,1.2587330749134558,1.343021659856877
2075,0.8627322129618783,1.1776257358853963
2077,1.1970512657378247,1.0770499672928031
2078,0.981887782649022,-0.25260766315543826
2079,1.473873179390301,0.6864962457246515
2080,1.5005177785965684,1.1924941296606493
2081,1.1577736129899383,1.3262206345342848
2082,1.2546206528578725,1.2787454564206866
2083,1.0639427688803278,1.5421669529538458
2084,1.1454961547857119,1.0419725685853871
2085,1.3923435822639223,1.3083709031990385
2086,1.1282252590733708,1.0090492569717744
2087,1.1076992962001926,1.3269121581622176
2088,,1.137539595525862
2089,1.297560749450939,0.0501842558936588
2090,1.3381808758210374,1.2324432977193505
2091,1.866807101279732,1.8005022482600683
2092,,0.9892582658376778
2093,1.4413181049307149,1.5160371192333817
2094,1.3117690280162508,0.7063265042379716
2095,1.74616568190131,2.0117875071623894
2096,1.0768605973486212,1.0628699170405675
2097,1.3419792263092425,1.463505468732759
2098,1.1995942146743992,0.8723223732059389
2099,,0.2785071641507413
2101,1.210130952887,0.9939425305674844
2102,,2.5893064053422297
2103,0.7293922746845279,0.7415656103141031
2104,1.3876956835324414,1.4233902145725734
2105,1.293733828732337,1.5867479975585033
2106,1.3129004360065484,1.6254771158322308
2107,1.0090769641950166,1.9424805108031309
2108,1.4793058069577432,0.8491013215158077
2109,0.9857367965647972,1.1189106964304716
2110,0.8041287023570587,0.5458179848328039
2111,1.2096803439256043,0.8703309058912294
2112,1.1872684559006446,0.7242219499793664
2113,,1.0315085552817511
2114,,2.7690290103254585
2115,1.360778915438664,1.2736266422411058
2116,1.1589822283056277,1.5798380417513298
2117,1.4458359060717976,1.5545170328160267
2118,0.9458865597100404,0.5287502982926068
2119,0.9827393154635092,0.6165079101963121
2120,1.202140337590929,1.24233402475928
2121,1.3312124321331884,1.5604675422198224
2122,0.9354260531741204,2.0540274829007354
2123,1.1174617376251694,1.2632372148471602
2124,1.2241717049347294,0.7002611748596983
2125,,2.6326368830956812
2126,1.4389112488294793,
2127,,0.656093001588848
2128,1.2570676411371948,1.8449314772605767
2129,1.5567258006140212,0.6498100514697502
2130,1.3067383486169368,1.1174164593369598
2131,,0.6533227508585481
2132,0.8953201951568526,1.2434952316557957
2133,0.903138158138714,1.1291131688064864
2134,0.9030568950017952,0.4333082277248401
2135,1.0525535588423314,0.7164860709051412
2136,1.218506431096252,1.5716190096291278
2137,0.90653442243501,1.1193650352834636
2138,0.9928227823139704,0.9811724223651224
2139,1.7502477294701433,1.4364545394478947
2140,1.1426090955494157,1.1494788917074916
2141,0.850720247014995,0.8859077311403083
2142,0.6329230470577427,0.9696857198060818
2143,,0.8282765798323272
2144,0.979187170647771,0.3276131768026141
2145,1.1654783383727767,1.4885385639422541
2146,1.1706209029029409,1.2153125590567315
2147,1.1255693814023613,1.1922965493918063
2148,,1.172740142994275
2149,1.0659310275387883,0.520623455551434
2150,1.2865050450237454,1.6175509165751618
2151,,3.648148070890279
2152,1.4471916302838903,0.9733468483648784
2153,1.131765598028719,
2154,1.2805617575221433,1.4312686886313448
2155,,1.5609828671507673
2156,1.5369996052032622,1.4555685174698478
2157,1.28942366788646,1.7000468588515836
2158,1.5099120012863592,1.6614544161451463
2159,0.5594871401639876,0.8868622343636297
2160,,1.26725476249354
2161,1.4942506043362909,1.4390888250734706
2162,0.8623972683422876,1.1855163168148355
2163,1.204244408044989,1.338373390463214
2164,0.9941147729270448,0.1871228550820907
2165,1.1064034353522914,1.094683760746396
2166,1.190845512615423,1.1663915710494128
2167,,0.4837477870700183
2168,1.2708301070416783,1.1951219059394642
2169,1.1941112464519112,0.9965542001416824
2170,1.2586434624720038,
2171,1.1837060989840815,0.9728879623909492
2172,1.0466797357593294,0.850710335657237
2173,1.0479087169410295,1.1169913650223648
2174,0.7249413411899308,0.6781548853454549
2176,1.2741038577814228,1.6685301828715062
2177,1.759223117828726,1.5287923898142193
2178,1.43204516319045,1.52752153783343
2179,1.4427354237011083,1.051909619801949
2180,,1.4839917894008572
2181,1.9059283916431424,1.885712031852993
2182,1.2507452020171383,1.7030651510329058
2183,1.3452924544393168,1.6744690223765453
2184,1.0944335163581744,0.17023169574272
2185,1.5382441785677277,1.3358789060781977
2186,1.060123371557996,0.5831719913976061
2187,1.1969491730330677,1.6605769753277453
2188,0.9377453816404979,1.1962056851962588
2189,1.4578000360022547,1.7506976539286574
2190,,1.4374827750542691
2191,1.164545099772174,1.6343944405541233
2192,,0.8951905355952491
2193,,1.2805688941171005
2194,1.7196658721391238,1.7479258545967735
2195,,1.3837297544227058
2196,,2.1106749306145653
2197,1.7010380507579317,1.5694353729408093
2198,1.1920698059771822,
2199,1.4694173969152742,1.078182986069148
2200,,0.416365885276246
2201,1.2688642230027916,1.8707379323480968
2202,1.3854259186907765,-0.5374453784387052
2203,0.8095752675993614,1.1195747481912843
2204,0.9080129874212522,0.6731521339279263
2205,1.2771046632243266,1.2891880608655235
2206,1.2380462826505,1.6293082331545132
2207,1.2600668650887377,0.7600526710615315
2208,1.0914364238193217,0.8515151087134927
2209,0.8414369766801029,0.9450617844506038
2210,1.2837576138429343,0.11774272967969973
2211,,1.5683188157455004
2212,1.2887327357143836,2.2591054499754426
2213,1.0837991186593292,-0.26591601649999264
2214,1.5732426463373914,1.7157469532738543
2215,1.228216394078974,1.354497247213482
2216,0.9938943845202108,0.33089890008944234
2217,,1.2332536363963058
2218,1.0488867117687242,1.3743450503495522
2219,1.2101816363640991,
2220,0.8001609546480505,0.9821220608336608
2221,1.038182604573191,1.4171108174089673
2222,1.4522259520062315,1.2369428742398108
2223,,0.3836276964314438
2224,0.9798502950001764,0.4369413298721308
2225,1.1239066672003275,1.4319404275142218
2226,1.0318412634844591,1.0862036583561154
2227,1.7934446068412428,1.7975048258223782
2228,1.0491168299543818,0.8160304424571306
2229,2.00196358197717,1.753276858604574
2230,1.1446436833877058,1.6370927178560697
2231,1.472376654169074,1.2079208850794645
2232,1.6087112161214303,1.5419025434881268
2233,1.0587910178964233,1.418452898039753
2234,1.1039449209561465,0.6867730670682564
2235,1.4953721152060375,1.1428659668755825
2236,0.9371944927639752,1.6051404797806983
2237,0.7560622212121215,1.2457276386127358
2238,1.2944595146835571,1.0650481101486635
2240,,0.7943208177218108
2241,1.1507533943603532,1.37378122996721
2242,1.0897518587257462,0.8696345624376367
2243,1.1866088944608622,1.5586149353750185
2244,0.9847215265526856,0.9526226494945113
2245,1.0562858284432175,0.3924643507115783
2246,1.1816227966229107,2.718887799177891
2247,1.5269623416025733,2.261655062218048
2248,1.0039222609298923,1.3262945297764286
2249,1.3497634359351616,0.6904864766545513
2250,0.57118897481819,1.0568952985847324
2251,1.2854560908781651,1.0223275789836983
2253,1.4247433760754131,1.2006000230267395
2254,1.2734431812504072,1.0560227248843916
2255,1.118998486007062,0.6822973651860461
2256,1.1980525414433028,0.9192757561225382
2258,0.9147887722757548,1.3677030299230153
2259,1.1934877383102702,0.7069203840557927
2260,0.855898739642833,1.0665821821334718
2261,,1.5166364709645208
2262,0.5535363404994402,1.009138451404448
2263,,1.178128570509646
2264,0.7176097369609787,1.267077819126557
2265,0.7311976814944815,2.3579625574074434
2266,0.6686307459954621,0.3778521512410352
2267,0.9852229104471816,0.6712893452703838
2268,,0.5941324784206573
2269,1.1860605821157697,1.3901911562516165
2270,1.5143256959922755,1.5749509205568248
2271,1.0157866150591577,0.6660046119931964
2272,0.7944845095689661,1.0151992398700749
2273,1.369632298785243,0.7750073960609802
2274,0.9541418872684616,1.829019981591056
2275,0.931099443912878,1.0246240632371224
2276,1.1277098239054966,1.8006660590947976
2277,1.488913944923196,1.5348476615944056
2278,1.582881307828528,0.9570002810507394
2280,,1.1378930044731606
2281,1.4197164525148829,0.9436508642904776
2282,1.3891065324953424,2.073137239051193
2283,1.1713877580055725,2.026530326373716
2284,1.2483452408386944,-0.2019610109919964
2285,1.3634746045008517,0.6035557100123621
2286,1.1904826268198505,1.4484337757126862
2287,0.7343687917480068,0.7520891071336918
2288,1.3532259109969629,1.2017399204783823
2289,1.2823956461823702,2.135439742166361
2290,,1.2923664003233926
2291,1.2267552152546797,1.7364743554034932
2292,1.1000387777846379,1.4500762922306016
2293,1.2369179774392132,1.1322376938318608
2294,0.9462835874849764,0.8143811356610486
2295,1.0401460266397695,1.4338215523719806
2296,1.3017983751558626,0.9042731648798772
2297,1.4337006183689027,1.873144179731283
2298,1.3499514400366734,1.9748935917478057
2299,0.9870023043027883,
2300,1.1281767102689024,0.5824712537563189
2301,0.7224466439565209,
2302,1.2741688606908124,0.9773409195682488
2303,0.9158749438366328,0.6213271210063464
2304,0.9174438767432962,0.7509037205832979
2305,,0.9254808395161576
2307,1.2339370412707025,1.5608204531968353
2308,1.4211557824461525,1.2697339504423812
2309,1.0904453315646163,0.744582406534501
