,beta_12m,beta_1m
411,0.98990318824195,1.2907844381414582
413,1.602573769671248,1.7665879403693998
415,,1.9714544632540607
416,1.3990204836860247,0.7221304238961446
417,1.181549895840169,1.3192797963541711
418,0.6585063819652535,0.08789141464561306
419,1.3762057791783555,1.8604403930161173
420,1.1502737468832192,2.1953521466650123
421,1.1523771031616614,1.8953484519723505
422,0.98031183724805,1.1557271848140056
423,0.788384226167262,0.5990292811004796
425,1.0661219661072212,1.8319851019859998
426,1.1347528361686223,1.1847566906437716
428,1.0134328786650966,1.4605027160201876
429,1.0041534678351949,1.5860925110355717
430,1.0455632226354212,1.6070018642172796
488,1.1002888617259177,1.0925925614673924
498,1.4246702217334808,1.8830329319647112
501,0.9846067002301444,1.4283955427195856
502,1.2766073455414475,0.8877731496391204
503,1.0303440747386936,
504,,0.9776486677639976
505,,0.7785608102423137
506,0.9254432700728952,
507,1.2676989154854148,3.9141857392148
509,1.2314547922650396,0.3450695775790088
510,1.2350345784519186,1.7291946652940455
513,0.8089558281302592,0.7426822051474116
514,1.2454079519750143,1.6326828481099107
516,,1.7307019701195738
517,1.1105651961112963,0.9464948657436656
518,1.1275630486250183,1.0404795890201874
519,1.4122866430454233,1.5812839998947674
520,1.338831521669117,1.6173698593721384
521,1.3725401489948332,1.5395191242239636
523,1.2239256946881247,0.5289505576512059
524,,1.908305764060263
525,1.1975194479125346,1.0277057071373827
528,1.334399732202292,1.2262864525403427
529,1.2762202903887738,1.1358439724596483
530,1.0173987259803725,1.7079174887013744
531,,1.7561998252254956
532,1.5316704291152543,1.8944279382980904
533,,0.08187575585404644
534,,-0.016366487389853912
536,1.2680434690103493,1.3697383501974418
537,1.7570995461295345,1.3455986032195222
538,,-0.10958135618227116
539,0.6422210408861576,0.7536284487728285
540,0.9737610757104208,0.5446506267251191
541,1.3834354168621634,1.4700992820328724
543,1.0492653019926526,1.1590320350356524
544,1.1019681473694656,1.3599665664588447
545,1.1881336766050776,1.7538986187923695
546,1.3167058506052458,2.14165340492039
547,,2.7606487607944805
548,1.4142112192110416,1.7485930249945718
550,1.0378211268938269,1.2894713286149688
551,1.4986034782150537,1.9795852339540048
552,1.2503696684102958,0.6347768362390065
553,,1.928219394055564
554,1.446676724599171,1.7258297013249104
555,1.4516320863197705,1.1985706920044952
557,1.0581758072370726,
558,,0.5682418167572938
559,1.2762140013644334,0.13825041109656006
560,,0.22521221967539845
561,1.6535347107636011,2.4496262995663862
563,,2.16714188576668
564,1.1602407806849004,1.1241439922761585
565,,1.2296709442507343
566,0.9428350443005088,0.5734878871820717
567,1.3490527205291944,1.3551524199277805
568,0.9041401709475262,0.8965627793209414
570,1.213800615027241,1.3811273796781771
572,1.335366375505568,2.473018410782429
573,1.1353533336827568,2.2197570321399853
576,,-0.0939563425309598
581,1.2403346587967854,1.7642372848414882
582,,1.7395758579075618
584,,0.928182133954256
585,1.37325082131454,0.267360219356478
586,0.9050982345061402,0.10028449772722524
587,0.9280701611797672,0.18606149588002785
589,1.1365213272993078,1.380482988215498
590,1.052580556111106,2.6228188337748537
591,1.2206495654931715,1.8946030663443147
592,1.5743384182140128,2.4181819125475172
593,1.1184322772523254,1.7979202713782707
595,1.4544863662072178,1.7677153289539682
596,1.0051211987634088,0.962709004581116
597,1.1866261100448647,1.8374854609440368
598,1.1332388683203387,1.6645623693816238
599,1.3541451878455442,1.5668372263282762
600,1.3281368088058294,4.9165918641434905
601,0.9511355204577618,1.7594870293423641
603,1.3052166649402914,1.2269294650067324
605,1.8592664454840035,3.9878352291012327
606,1.0240436325915196,0.6733646586568949
607,0.7950011747053143,1.2710214997348297
608,0.7859317418928093,1.6035951479076542
609,1.0507476932824162,1.6664245664375157
610,,2.0346200430513446
612,0.9505747622808064,0.5493074083749792
615,1.3771488754273724,2.7392089459690325
616,1.4084563464243849,2.2903572111445984
617,,1.160141831612201
619,1.4379743428844391,1.883171696447845
620,1.046395237057884,0.8507698415349084
622,1.0881069634153278,2.5828813529493457
623,1.0411264265112117,0.9088537341308977
625,0.8847868824393484,0.7815026620631182
626,1.7042897504213899,1.8322257642970148
627,1.0765511857111991,-0.5181297844562796
628,1.3107757962190965,2.316481022795025
630,1.105812248380318,1.4077605044668418
631,1.0904006484129911,1.1860226226817858
632,1.2254384099222575,1.8915794244841952
633,,1.9359988800746242
635,0.8349656181655742,-0.8432387163283194
636,1.5662127249477482,0.9480081775235484
637,1.641673646232379,1.997527345475364
638,,1.9957122784130792
639,,0.12006589329744427
650,0.9779587449731616,1.2132276256362493
651,,0.3556516576434464
652,1.5161543475919301,3.3721653308015247
655,1.544145807663242,1.8862269945024623
656,0.872029683764016,
657,1.5677009461932383,1.2448427844403875
659,,1.120179261278951
661,0.7435880773011659,0.515163154236721
662,1.1336582590473323,1.4612528723100475
663,1.2492612662483948,0.8638518215756853
665,1.1554384644693232,1.2941262056375311
666,1.1318541845982637,0.996200340461074
667,1.0406935498729308,0.9296553821826984
668,1.2011638610217528,0.5188428377701457
669,1.2048788471995415,0.9968675899759436
670,,1.8304890917439958
671,0.6426963436617454,0.9473550748468594
672,1.033204951817487,2.346842776146707
676,,0.7496237744660929
677,1.19908171787935,1.3124159400481104
678,1.3620822145252514,2.5947059384737394
679,1.5198900376455289,0.8286822350953303
680,1.6121212812191583,2.38975985797002
681,1.3916645725932373,1.9027166899661885
683,1.0045194110710267,1.1614638689657366
685,0.9125082719337362,1.253242794238882
686,1.3141393025187278,1.6267045616011546
687,1.4108323045599462,2.00209739918894
688,1.4836782482628983,1.6765159695783851
690,0.7998603215482049,1.3542834722725765
691,1.2024732150658908,1.4544367359377248
692,1.3533171044261234,1.0997181677790715
695,1.6416691125001996,3.1017250342849665
697,,1.17545148948729
698,1.3081870753337548,1.369975953708796
700,1.0117205401013445,1.17262145240294
701,1.4262476793910792,1.3543409853411177
702,0.7910891028429881,1.2589551742964051
703,0.9831897379670994,1.7573350990575582
705,1.3376636018015502,1.4842882584207713
707,1.059090352924632,1.5986964163640975
708,1.2398709492538005,0.9189367107037644
709,1.2733194737373132,2.8519042698813317
710,,1.4521989722814213
711,,1.6765003093280917
712,1.530524909563176,2.7474432457773403
713,1.2941201145852743,1.7168043234919967
715,1.6530824950957452,1.2731683149192219
717,0.8032096129878117,2.090575435149117
718,1.4557947671778269,1.4194303301375275
719,,0.962267574856228
720,,1.0286947290767752
721,1.0981376337286406,0.8563641820777224
722,0.9755187498717586,1.1621297144160034
725,0.9362856124359048,2.545455410263392
726,0.8698878630569737,0.7258089939554463
727,,1.3145820854298391
728,1.6319436824180389,3.1311031942882805
729,0.7739776552045528,1.1585770842831895
731,1.5200482399615218,1.61740088750991
732,0.6484085465095204,0.5258427279580573
733,1.4750318309911457,1.0167633215395635
735,1.025770699961879,0.9211337813935536
736,1.6404125457383214,3.267823602606
737,1.503091495309814,1.7692876974809089
738,1.241887865382417,2.7706266044195136
739,0.9193506212738938,1.1052586734849166
750,1.239557048727038,1.8337784562475496
751,1.358454299762904,1.3414634816921698
752,1.2666272254684914,1.7880045820025359
753,0.9791780234770832,1.978160042224719
756,1.0265013720415632,1.1165086085245728
757,,1.8324114522051869
758,1.5998838784462668,1.7897981984112188
759,0.8882959661127057,0.10534936934436878
760,1.6329414209600368,
761,0.9957906514667212,1.0717981710377311
762,1.86299493431541,3.0223804909107725
766,0.9488421766441636,1.984272770956812
767,1.052012270581177,1.4126677398894436
768,1.5217204889183478,3.5209870395219225
776,1.0393811266560695,1.067737926627732
777,1.425422375394632,1.4171744978980043
778,1.3368210695649183,2.555835982488317
779,1.2857943017227205,1.260655175162646
780,1.4504823869205754,1.5354621581593528
782,1.4382316163752291,1.0004333111201291
783,1.2794894577870752,2.080367030443256
785,1.3070204370565472,1.3222032665927024
786,1.1689014370503343,3.560607247367031
788,1.1690860139469668,2.3237074511519253
789,1.578723808543935,2.644035438256449
790,1.1840605313892063,2.250002737638684
791,1.1157659729342375,1.8445296865107008
792,1.4474051537305548,1.2549267369636252
793,0.9254562307251586,1.0258342693543208
795,1.5000781781715982,1.6241407824054996
796,1.0429043197752241,1.1025472152859859
797,1.0950092481793812,1.3281455856259248
798,1.4129663594692448,1.6100454566484868
799,1.2453525565369972,0.9343065110652036
800,1.2187733803054797,1.1309365777216671
801,1.3099853426074295,2.516597299500802
802,,2.038335985973575
803,,1.2789047358498582
806,0.6286621987646706,1.0737205813406618
807,1.6153025798679694,2.442933244708119
809,1.1736922467915996,1.6676156427889417
810,1.5014951672374406,1.8935937583731461
811,1.5748407413243528,2.468060513032912
812,,2.273582669736069
813,1.0160879866283712,-0.02474615002320341
815,1.0654585737486233,0.9295006875647618
816,0.8922115876774626,0.3611028399708237
818,,1.4053211003777455
819,1.3711793833074548,1.4424834354052678
820,0.7298689812954227,0.2891247641757074
822,1.2113066511463282,1.7161427979538983
823,1.566110326343674,2.008298187240826
825,1.087814566115719,0.9070205830988766
826,1.0488856440862762,1.6693842352116826
828,1.124082079465537,2.047778682164449
829,,1.5650719530169772
830,0.8856636923394507,1.637035712017619
831,1.1138436259356177,1.8461528424751488
833,1.3386400433873358,0.8546916679800881
835,1.4988547487638648,1.2229020867973155
836,0.6568761390055634,0.030833334085562106
837,1.2815984920920018,1.7711373908980468
838,1.3792621472794009,
839,1.4961105460685358,2.009463545969873
848,1.1829388814340869,1.4981398924774014
850,1.2310744935400924,1.2598062441323177
851,1.7084036791601789,1.967039183637954
852,1.197888755533019,0.8986444421627627
856,0.7819353825983999,1.5171576950885066
858,0.9264309388976376,1.2178494325053095
859,1.2135783544433338,2.1964093842895576
860,1.00070645062987,0.8927663826440554
861,1.1431183845148056,0.9491035137802762
863,0.9496954492300508,0.8502739873401405
868,1.3946331450884075,1.6965141489196796
869,0.9488127779916006,0.8601448500730263
875,0.8652036670633745,1.8656821589884869
876,0.7491571289391972,0.3117625761177797
877,1.4832555970912151,2.4652185358345617
878,1.4928351883119515,1.5861243278585109
880,1.4311395791013064,2.5530243250845768
881,0.9324581104574676,1.4031312168428922
882,1.148344419336875,1.1891429464925878
883,0.7241982538430227,0.5832570468385924
885,1.9871830086138345,
886,0.9303827281760332,1.5352334038518658
888,0.8718889249620227,1.3507477824210623
889,1.0333668530285152,
890,1.185571113106605,1.443066423767506
892,1.1811486574973462,0.7199243748661859
893,1.1684425529643931,-0.708416386720265
895,0.5536365984994115,-0.24710535449600354
897,1.6326513973274102,3.1609574326412773
898,1.1233840003347766,0.9889731459276612
899,1.1445864858060624,1.633825807534169
900,1.047098002053327,1.1612855560151274
901,1.3244740079847608,2.3762402419165536
902,0.9981340910821048,0.5872731706040106
903,,1.3066610448327525
905,1.427523330533107,2.528864619367925
906,1.6870759830952755,1.5664882381380298
908,0.8340226445551547,1.0976706752631302
909,1.5190509856177918,1.250831453910825
910,0.8145141302396712,1.3073034389727711
911,0.9476144885516908,-0.31886669733577944
912,,2.9425745131558196
913,0.6832747406746975,1.024353952237658
915,1.482540409506606,1.6523095462384458
917,1.457735361467532,1.6270861708434463
918,1.4443797451362157,0.8458376175799078
919,0.8962055406083966,0.4501346132066743
920,1.6627938548240984,3.491408460475732
921,1.057906081240189,1.8408898480359268
922,1.3542769925911902,1.3506844811050966
923,,4.302549089579384
925,1.2509081959032176,1.0528794561336448
926,0.7844127586210736,0.4823655078304552
927,1.58962816546207,2.2245653771309297
928,1.6352086817108211,3.2072288584586506
929,1.4439089090366164,0.9241457084836576
930,1.038719679402516,1.7692592407622811
931,1.2626848222991989,1.179905782070224
932,,0.8298175303380788
933,1.2715784598885809,1.7507269692077323
936,1.3897646642010164,1.3912595207732594
937,1.7277486907336517,3.3181682960977787
938,1.1925871962007868,1.1660904985312517
939,0.9274861779841452,1.0688245135021002
948,1.6386577512418916,1.7232600147517592
949,1.0534058122787762,1.085719447869478
951,1.2375750206867575,1.3093064173305575
952,1.0366337074437415,0.30341109937400235
955,,1.1121830788214322
957,1.4135089346939942,2.065169179804597
958,1.6862681576757923,5.443939719758324
959,1.090709377845715,1.988500073187932
960,1.5875407366154997,1.7891889326978565
961,0.8027485091161467,-0.5169312352450064
962,0.9653643694850202,1.8373830837021508
963,0.5186197111605448,0.0987040909440558
965,1.3215353511504642,3.935020883165524
966,0.9791484258905222,1.6348426285965498
967,1.008261977665326,1.0774244579056544
968,1.0236598067334146,0.21739973842159144
969,1.5849288434774371,1.8761199807745124
970,1.61212143067177,1.5684585970988651
971,1.2150637728282525,1.2665593288078505
972,1.5721962645587155,2.5598202915384416
973,1.7304994050151787,2.833884710052216
975,,-0.17318140831863865
976,1.036286097960799,1.1830900473298165
977,1.11639181068756,1.9408116569783536
978,1.0836636829199442,1.5637093129043358
980,1.2197537354495342,1.2231657756026362
983,1.6768781648206543,1.79949062176507
985,1.7637319906643862,1.6984746358983358
987,,1.5505551227199263
988,1.2154590729308414,1.330481026047227
989,0.8599630026477629,1.0583825243145726
990,1.1998680204719487,0.2952094657195395
993,1.4174965850372652,2.4963763020500944
995,0.8201452915556782,1.3978317633705302
996,1.778854948613445,2.0467419276920062
997,1.1384780815123683,0.6148447607528034
998,0.6987764664050599,0.6630840314149181
999,0.84459859599463,0.3186605170511898
1696,1.449348383948866,1.5781542963208164
1896,1.1312151110328306,2.02132114590283
1979,1.1174468174609482,0.8300024492534006
2001,1.0407663356555985,0.8673431799150428
2002,1.1960730739575718,2.161861716408854
2003,0.8612953659623259,-0.04464350569930259
2004,0.9404292058614072,0.683781317591786
2005,1.2773306016538049,0.7260045546266591
2006,1.1808979920287035,1.6143697018917624
2007,0.7600925706121504,0.7256574363161943
2008,1.0437165198944285,1.074749988415455
2009,1.2093132387826078,0.7216644702319968
2010,0.6539282419281363,0.7821084113474337
2011,1.5081038989869584,4.243266429494748
2013,1.149865014350309,
2014,1.235815265546297,0.9160377972565968
2015,0.6388911151607924,2.3426274029877097
2016,1.4752672317485789,2.3715255869837644
2017,1.4956374691875385,1.7267895597800107
2018,1.2197648761973163,1.5533295705166776
2019,1.193551274856318,1.082242513070629
2020,0.9027445640807156,1.4129832021328088
2021,0.9418467823207954,0.12195622133751033
2022,1.3073974206484928,1.0767496197965414
2023,1.3626139638099142,2.4859054877599047
2024,0.9385175471063274,0.5868604911326641
2026,1.0851330825568488,-0.2210058238018618
2027,0.9565574398183933,0.5407892235246359
2028,1.1009985896707049,1.8259760797162048
2029,1.0516236081656385,1.2736718183347546
2030,1.4134682392221964,1.7639895735038715
2031,1.2605485382586537,1.5887905985830697
2032,0.450555005284274,0.06939547989735798
2033,0.9439170719006392,1.4921982301428798
2034,,0.5824305362266238
2035,0.7144086284995466,0.9667833877842241
2036,1.2801129377799907,0.5342781444472469
2037,1.5012936569796629,1.1827035008093865
2038,1.018326064664414,1.2369796278343907
2039,0.7080479341573005,0.8443170771334345
2040,1.5720394313618624,2.0192948354260944
2041,0.9263195637419608,0.6274054258899961
2042,1.092148395788568,1.1571232273859544
2043,1.3127619259293104,1.8812003942598547
2044,1.0261867293493467,0.2697373830617532
2045,1.5148571250016454,1.255128869178646
2046,,2.823957556532484
2047,1.3402943744069726,0.11454773501078558
2048,1.1195411676641032,1.3417395329777562
2050,0.9763709251496288,1.3008006514715642
2051,1.4053610627445654,1.5469673219604625
2052,,1.6414732714756537
2053,,1.7485763012144426
2054,1.2824887651787975,1.6904299524189117
2055,,2.000024219352615
2056,1.44861302557702,1.318754838459875
2057,,1.7714593346423453
2058,1.31104576655149,0.2928634409576177
2059,,0.5756906921784738
2060,1.2018962743414618,2.0533544864152242
2061,,3.189066926716712
2062,1.2093399661682094,1.6320261570571684
2063,1.4923738172289995,1.7280858155392238
2064,1.0769418984319301,0.8553701759642838
2065,0.9320247086052031,1.0711339958557566
2066,1.197519337826082,2.9024956760157976
2067,1.4532707354371524,1.2387754091636678
2068,1.0890045180958818,2.012950841165796
2069,0.8276761612628722,1.4081757769695489
2070,1.8390083233606336,
2071,,1.124865021018665
2073,1.2266698560062823,1.942288155034129
2074,1.238458841456135,1.1124229695932086
2077,1.2096138914356225,1.7694424094238004
2078,1.14705066312704,1.13101662959508
2079,1.5336020252285782,1.5030590822071408
2080,1.3368879030701921,1.4466775786170727
2081,1.2926500290388638,1.2099468966658025
2083,0.9547017111481888,1.1925446899137258
2084,1.438007301833771,1.490976214516955
2085,0.4902244231895006,-0.36197706103983057
2086,1.197427547301865,1.3585840323070741
2087,1.1737166627455935,0.4153424002388577
2088,1.5783694151416416,1.4286943339163034
2089,1.6031959785813497,1.309026986580303
2090,0.9643389056419982,1.4427095234329168
2091,1.4068966100546088,1.0695465306101433
2092,1.4360984282485596,0.8710313177296213
2093,1.212895126293886,1.278245662750205
2094,,0.8389285375063702
2095,1.3512495116188508,0.43852548673294456
2096,1.4247284898501371,1.8089179933615127
2097,1.1924783834727792,1.596447979030596
2099,0.8926658880777403,1.0687143129961247
2100,0.8728979188213752,1.0909476001989298
2101,,1.9134722869011327
2102,0.716479326243882,1.0731334945643092
2103,0.7828602553478855,0.5673265062325734
2104,1.452281122635891,2.079919341250615
2105,1.7397165774020733,2.0507337534505563
2106,1.7090674604562903,2.244289295401573
2107,0.9971111878089832,1.2207239786188349
2108,1.5825833659835071,2.644832952634635
2109,0.8847473925283893,1.508562470026671
2110,1.239640120257937,-0.2382045527234917
2111,1.4871375171561487,1.9045294674563111
2112,1.3262326370328523,0.7685072336112652
2114,1.5074885290101023,0.8941228812540187
2116,1.3145047154614944,1.0508243972810405
2117,0.8781454308588545,1.637086527818413
2118,1.3047996817405043,0.7625967781580276
2119,1.2285937149673103,0.5598631776294879
2120,0.7813957427984497,0.5279686539337222
2121,1.1865120530269535,1.2881681458057712
2122,0.800391483389075,
2123,1.3187745368935055,1.147610086049812
2124,1.2864071448849903,1.4779912740200527
2125,0.9700127126921052,1.3953461771431974
2126,1.228181988220955,2.607637301313521
2127,,0.35090106157926104
2130,1.2359308137060403,0.24518862604021704
2131,0.9270685938038312,1.144964112471802
2132,,0.89428650255842
2133,1.298930255299581,1.741374984737421
2135,1.1926723567130697,2.9515276192274875
2136,1.3352340209883828,2.3316615338996254
2137,1.516464404865225,0.477885262024817
2138,0.8968735002544371,0.4463206113760208
2139,1.6193356317678376,1.7099552104749498
2140,1.4657452037455825,1.2074256212329433
2141,1.2415959758736856,
2142,0.6176322555136893,-0.028218419105902063
2143,0.9588006900545116,
2144,1.333736213265532,1.5028789878404705
2145,1.0104648131252798,0.9690447061968156
2146,1.2839524177558292,3.2641131628353586
2147,0.7320319128879067,-0.1979097410566505
2148,1.5451521443759522,0.5062824182207933
2149,1.1769267058297634,0.22636830461957425
2150,1.4651510559717194,2.3371024825036155
2151,1.4243452223321649,1.6944950365374776
2152,1.0662174809684857,0.9351096870326082
2153,1.2598886918459251,0.4669999843236837
2154,1.1593030970159863,1.5669912085725612
2155,0.3935114252163118,1.1596990156362603
2156,,0.770119575319577
2157,1.3237024460657425,1.81699641551412
2158,1.441245007572514,3.61255607836066
2159,0.7896082624399604,0.9314153068664608
2160,1.2390505206977585,1.8175730482708927
2161,1.5794416764943358,1.3161319641818776
2163,1.5168371398605986,1.6796697327288532
2164,1.3363512831814333,1.1043980980462629
2165,,1.5870639922423804
2166,1.1955332891071335,1.0122670100774254
2167,1.159074844261709,-0.08141183544857566
2169,1.3570216065306748,0.6709910680436666
2170,0.9809149871513266,0.781711601430771
2171,1.305674615080315,1.817555420619868
2172,1.362266324995378,1.9263419404565327
2173,0.9045700763624714,1.7535947650612091
2174,1.3347167065882972,2.098141057264148
2176,1.5560580146622782,2.3574804293169507
2177,1.2595869675853586,1.214306879052387
2178,1.195508801564964,0.5793295804092098
2179,0.9628912381984052,1.0021298800624767
2180,0.8493147214407242,0.3361034875087004
2181,1.1967091913494643,1.29320486860867
2182,1.3644939187497545,2.053919398430629
2183,1.4901354815284655,2.177669970602149
2184,1.4675369548868633,1.0297792745105747
2185,1.120211038777846,1.3804607557386266
2186,1.0062525462059384,0.9496219180401356
2187,1.1299729731487709,0.9478368832661974
2188,0.8969521518545109,0.04541244830575622
2189,1.7219348647296222,1.319726596180012
2190,1.447286789132384,1.4304417116875268
2191,1.036380657587462,1.0290483803936321
2192,1.7610030301865682,1.903821659540498
2193,1.5794700753597088,2.3381372908260163
2194,1.3420193405372218,0.6717873095271832
2195,1.263202471817163,0.5351144208827039
2196,1.5782744234301245,1.4283648525765136
2197,1.4965018717266576,1.8383420453254704
2198,0.9568068211706184,-0.13147768994871556
2199,,0.6035972746675397
2200,1.1641279745133506,1.1317323077123247
2201,1.6779462883438558,1.9263841485914808
2202,1.0845140670372817,1.0079499696621674
2203,1.3856334194025204,1.3631223935591137
2204,1.2342311565497086,2.2978726446267874
2205,1.7499316256476702,2.001156330873821
2206,0.9088703853171788,1.4110004673863816
2207,,2.1469802502959268
2208,1.549469241578765,1.695246645075686
2209,1.155109181909102,1.5887599857880077
2210,0.8107106933317278,0.9719644079183092
2211,1.232826531045833,1.250545769657622
2212,,0.2748119797238546
2213,0.8488993194787511,0.34472234781750866
2214,1.3841149044142458,2.536076979022422
2215,0.9097590317822176,1.7089193516605872
2216,0.7094755500278465,0.7032394977562708
2217,1.2882751397813257,0.6662744572649065
2218,1.3219665972935246,1.0619109709382544
2219,0.6558136994663315,
2220,1.494750032095741,1.5636734150544416
2221,1.2148417847585835,1.7036450511647143
2222,1.3524000937211091,1.830879438360363
2223,1.0429087266077937,1.108712904590301
2224,1.3621183813539144,1.1767333946282672
2225,1.1259659432432516,0.8819362558645683
2226,,2.1462790228031507
2227,1.2836213057442318,1.7998340819398828
2228,1.1786265655150074,1.1904576147352224
2229,1.5070542705341683,1.4215750041003934
2230,1.293430936849339,1.5132142731508682
2231,1.4243953263634992,3.7631472443867553
2232,1.6120575793143126,2.670372676323452
2233,1.6847893486373542,2.9575038116727894
2234,1.413469741209505,2.0205282548243844
2235,1.6637915803113636,1.103925695388789
2236,0.8085386234827111,-0.2456210511402949
2237,0.572443231967095,1.0795075380932213
2238,1.2987010158463212,2.043157564862484
2239,,0.6736435469184489
2240,1.1238577963816865,0.8683762181696703
2241,0.9623810831302486,0.7627254701386295
2242,0.7890089306070818,0.7515583917278654
2243,1.662692972391963,1.7210552288824172
2244,0.7717924276859138,0.9793708147442844
2245,1.5249846204214903,1.6502820030749532
2246,1.665007205615624,3.61897326263728
2247,1.1691890665568825,0.2936168741853814
2248,,2.4684284435152537
2249,1.1114026850721823,1.638241393676018
2250,0.7628821433989246,1.3038706399043445
2251,0.8628377654049841,1.3956499885566829
2252,0.13892810622846166,
2253,1.4309393135162214,1.6733142045649836
2254,0.6243863154049214,0.1778204224545257
2256,0.9735944318208952,0.8056014084710462
2258,1.2718770662479428,1.4326712193798072
2259,1.4558904244269235,1.3916771049627272
2261,1.2319704523997819,0.6655298906551508
2262,0.7004924964114415,1.2405640032758178
2263,1.4575050239630707,
2264,1.731447717979306,
2265,1.3343781818786715,1.603080298303456
2266,,1.0838385922935088
2267,0.8246567212282987,1.151186683411742
2268,1.2946180429126364,0.6185112373727941
2269,1.3315991943937644,1.558404957355649
2270,1.6466640886069737,1.7859664864260951
2271,0.8475653267426144,0.4081271656858032
2272,1.3045195587228338,1.627072186944022
2273,1.6118934119559598,1.0394728381142109
2274,1.4659860395115338,2.1027928478489897
2275,1.148636773871302,1.1351294049326284
2276,1.5595857821554455,1.1289657336930927
2277,1.3529826346776228,1.5750226104856315
2278,,-0.7800170834519413
2279,1.634860866702419,1.327226507988146
2281,1.3533733493982427,2.4831644502033265
2282,,5.350910207000684
2283,,1.0076458638097057
2284,1.3549577496138807,1.7704409767991605
2285,1.2302690229176942,1.4123540135006662
2286,1.1071789992787648,1.356316502912263
2287,1.5033548285954974,1.7293039915645798
2288,1.561509221608289,1.7411559001874912
2289,,1.6535075201687508
2290,1.04469783688628,1.161324684000352
2291,,0.4229887094333552
2292,1.4240010064752815,1.036484321664919
2293,0.9397550066343232,0.9439340613767075
2294,0.6158533028679594,0.30081260702982104
2295,1.3830624787648949,1.7164512145737698
2296,1.334774699586096,1.12847341518807
2297,,3.9821192126261225
2298,1.3941762398396709,1.1241221876817364
2299,,1.047473536509183
2300,1.322163281346925,2.686714565654431
2301,0.6067149329831419,0.6720975776868249
2302,1.2106400371832229,2.1733877124343004
2303,1.2328702835045608,1.2726579304114691
2304,0.7728278417460743,-0.14991729548892696
2305,0.7579032040114895,0.1520745135941648
2306,,2.7815583420112597
2307,1.7795754606453569,1.8657495195934992
2308,1.0749202853042,1.236686034963951
2309,0.9951451733154032,0.4679552916408512
2310,1.5054650709571118,1.3575924049426025
2311,0.6319531688874598,0.15313029611823348
2312,1.8326634507100643,
2313,1.519757724747045,1.7631951125853793
2314,1.4057504597269976,1.713869827122837
2315,1.2486351188791427,-0.1376464531173166
2317,1.19854180908724,1.2938870871291828
2318,1.402583781014382,2.110344368864184
2319,,-0.5959715698664041
2320,1.5763530221625233,1.683197672237433
2321,0.9699576061031046,0.5507467321551975
2322,1.366089429376171,1.3491197568746909
2323,1.2711956717195747,1.5475584146156582
2324,0.7061615409120707,0.649642727048652
