,beta_12m,beta_1m
607,1.0416801830776476,1.2206000645750268
608,1.166351851895154,0.6343402132548028
609,1.152833934946839,0.8528043131906837
610,1.0677681707060116,0.5446541083859432
611,1.1183371122736212,0.9481729213426984
612,1.50295822999173,1.878688617612169
613,0.8343232303540917,0.9891042428365976
615,1.2058535152676817,1.3023932467924724
616,1.1099403911134254,0.8897683455042358
617,1.111800961992806,1.1265632157374421
619,1.1568235379210088,1.2300020079466747
623,1.177286851723938,1.4606063497992912
625,1.1512313257682942,1.1841932065049834
626,1.0230709385225258,0.4222637230519585
627,1.1357126457523037,1.1773977050143167
628,1.3752680845526772,0.7443802125670246
629,0.21188884648388054,0.06884558752749899
630,1.2874127858656017,1.0907352546524656
631,1.2478821593507563,1.1895766542935682
632,1.2297079946741327,1.3677512876010554
633,,1.2533526771487904
635,1.2942509758243677,0.91271806877588
636,1.1087898781129306,0.7140620466250537
637,1.1449208748393969,0.8837784974299366
638,1.2242170363628575,1.0894882459032331
639,0.9797862938407672,0.9814866284522852
650,0.7184577550205211,0.7800538060901412
651,0.9299149425342936,1.6220732440802317
652,1.0476538575934575,1.1437159266303702
655,1.3792147116193756,1.2651404765803649
656,0.9164714557536632,0.9270818828513728
659,1.0707862080427395,0.6795689985163575
661,0.8378382164180893,1.0595665224295752
662,1.0237880506058097,1.1084652531047212
663,0.9038027459541382,0.35217370931428543
665,1.1559256146433894,0.899285796801058
666,,1.4188642217058998
667,1.0848445522092471,0.6753306344576041
668,1.1992722854023543,0.6375402885433848
671,1.1165982905131706,0.7613048188092577
673,0.6179030891727799,0.2196187363172615
676,1.2245184084530207,0.984050918195716
677,1.2959740623465172,1.4610590183054304
678,1.2742842254818236,1.0757979578852035
679,1.1091490487686737,1.0808443586741194
680,1.1135731719376245,0.8466924266031168
682,1.1727510002211727,1.195879638882337
683,1.2489465184551518,2.0746733006583367
685,1.1298761913459043,1.8091809915151824
686,1.222710790571343,0.724452949307815
687,1.1830160435257748,1.4535444047483659
690,0.9795780135958292,1.3928589321591198
692,0.9404396728563458,0.714683633212942
695,0.8346401120371316,0.5277723210489205
697,,1.4111987235775136
698,1.0503558481241764,1.1510748734785547
700,1.2261738645325546,1.0708521191662181
701,1.0808214172646358,1.28190653688082
702,1.0777458474488988,0.7560748208965803
703,1.0675513406146528,0.9120070640074224
705,0.9229873365957928,0.8806021261093614
707,1.2087553105116149,1.2785032264050409
708,1.1470121607470396,0.685336007623198
709,1.173479397244403,0.9575301217997496
710,1.3162606314286336,1.6207102138212035
711,1.1888204259123645,0.4836632864595972
712,1.2130930334054506,0.6143920558836522
713,1.0230668519388322,1.2677814244007677
715,0.8420219383530858,0.8378501516540175
716,0.8112275765598458,0.6584888004718896
717,1.1875813657662908,0.7075352176845897
718,1.1842633490150596,1.1747164711645208
720,0.7943898616073906,0.7532979799579281
721,1.1464514625150872,0.8450551872224971
723,0.9590074136772831,0.8655725470403312
725,1.1402740127674469,0.9966737292091638
726,1.0505870141797118,1.58838602465153
727,1.2710920435562212,1.3549562354772255
728,0.9728518123339815,1.39823633915905
729,0.7000711552020805,0.6823077958660295
731,0.9981156506002006,0.8934885129357586
733,1.136382015546746,1.6932323204496118
735,0.9786882748351076,1.4411939962683546
736,0.8908473644888025,0.6940504286693814
737,1.0699618782644231,0.9076554513198962
738,0.814330371471917,0.997761070598558
739,1.120190493794125,1.196229436276904
748,1.2509444960300764,1.0967662833694696
751,1.0088660691795617,1.2310417793214252
752,1.1708655068477891,1.036563600698906
753,1.1811937360026823,1.5361017639917074
755,1.3778445899352274,1.098835402004958
756,1.1288091131820277,1.3982255841136622
758,1.3568195317736766,1.1659770540511365
759,0.8028542372167246,0.4824213227627788
760,1.1098294237300663,0.8598131903177271
761,1.0876639812938036,0.7931709837255569
762,1.2548130107214952,1.248366280682816
766,1.0529130699704599,1.156453337467015
767,1.1038822121883949,0.8659945176904611
768,0.9818378691937066,1.0420211682440823
776,,1.4963334046632433
777,1.1376276352875014,1.1629630640506057
778,1.1529646096660504,1.0408398552973923
779,0.9075268292918256,0.5907780378948139
780,1.3762060894599066,1.0604727682473782
782,1.233092239670373,1.0443016108015617
783,1.1650300568761671,1.2451892650687242
785,0.952395508297898,0.7502172398632438
786,0.9831770366368195,0.6215134037725918
788,1.1740064316178331,1.7561962184573519
789,1.1016384676800621,1.6633608777256657
790,1.158760133650478,0.4047064193593083
791,1.178474348871131,0.8496914296602807
792,0.7963221890291425,1.269666637079983
793,1.0160343189603258,1.169789116334521
795,1.2161797126906415,1.2265463523979272
796,1.1331697741882136,0.7697589416158179
797,1.2190646756823784,1.4499163785795637
798,1.0539062937856971,0.7284763941500167
799,1.1194322268573549,0.3518951176316292
800,1.0096175961820002,0.9268263173353856
801,1.0705394718880448,0.8588000568703533
802,1.242074781687585,-0.04099653891961563
803,1.0367505498776683,0.3344400631762753
806,1.2104596240254335,1.2917102976073755
807,1.353718315549714,1.3636394954196789
809,0.9638296117754102,1.2033285880756646
810,0.7498658084113545,-0.7507054762024397
811,1.1416160495964855,0.4933149150903163
812,1.239125654909723,0.023044561309337186
813,,-0.2115742448453587
815,1.1386879174475923,1.4072981102833657
816,1.0858356766883506,1.2821031732550314
819,1.0062380890930538,0.8418780707209652
820,0.9854390148930724,0.9469016235753336
821,1.192165619116054,0.6985811768698691
822,1.157129904167265,1.1934935438363774
823,1.2846024278757355,1.6192533659495671
825,1.3478300604992732,1.209233103312385
826,1.0251581856696088,1.3129206049957949
828,0.9599089615162923,0.9151642283997948
829,1.1987276943847336,1.1007341402078386
830,1.0123635546806315,1.0464139930409282
831,1.2708157619663631,1.3065367258166107
833,1.0668111419305248,0.8975980589769145
835,1.365676745786386,
836,1.2225009158895457,1.309276534540878
837,1.1064403416127415,1.2320969700561335
838,1.222488860705273,0.94857684696924
839,1.2207019846395355,1.4577398960828307
848,0.8290288862137909,1.2489642332277815
850,1.1222030449237868,1.2191591824190973
851,1.1735262110725533,1.0499708471637694
852,1.1574286978563948,1.1636962214229922
856,0.86480476649027,0.9550954395001908
858,0.8795041690056911,0.5696933529341862
859,1.2349731361603822,0.4513670419883799
860,1.1289283428720132,0.7167467427624126
861,1.1290445963877396,0.3538852243218601
862,1.208437091357507,1.0610301554540151
868,1.2825545262546854,0.5537975005452628
869,0.5086540329005246,0.4334692265969636
875,,0.8761813988077664
876,1.0960080783468735,0.9877642375366076
877,1.0445491826094921,1.4738478978605611
878,1.3690273776776478,1.3654566251557054
880,1.1307440764603145,1.0771225033658132
881,1.0806671145338504,1.2610454795294326
882,1.1108646801292499,1.1077889179053908
883,0.9335217309912058,1.1651017465761502
885,1.0229849843462175,1.2528598247674658
886,1.0510850271431509,1.447409274323542
887,1.0832450426341702,1.072516423789469
888,0.959117651624403,0.7216760870522722
889,1.0002353418599927,1.094137937585804
890,1.1449884022836758,1.0196949077844426
892,0.749444404068851,0.7166424196595047
893,0.886486663725093,1.4348614948310978
897,1.0291665312008944,0.970507958331348
898,1.2134735343158305,1.1924461442938563
899,1.0120584933201118,0.9710991981868562
900,0.9876587650054688,1.0761135361530296
901,0.9925725948886632,1.084008866218582
902,1.1039768558555665,0.7828331522748215
903,1.2482034674056741,1.3609212217950724
905,1.0898291349613944,1.5222357119034695
906,1.1060023208185028,1.2854498269793977
908,1.2153627291862397,0.7989535427186683
909,1.2326756950781053,0.7397246697416991
910,1.2013519502853462,1.7689681357001694
911,1.1183189482367188,1.2027765618502828
912,1.1109245372006074,0.9948042110179004
913,1.122374945644584,1.069108211109445
915,1.0529403363869665,1.1700395161589587
916,0.9609167909626268,0.7609152774009769
917,0.9196083584971468,1.0861025920848852
918,0.9432274425164708,0.908719162214886
919,1.0569371126451288,0.9302450549515344
920,1.0162977288399295,0.6609260279797718
921,0.7888909526845649,0.8928147845730416
923,1.188507164605055,1.3050447018187603
925,0.9884735821484414,0.4721245862099983
926,1.2343605999077625,0.7331552873804611
927,1.040179355530255,0.7650255076340443
928,0.975660349203186,0.3874884843068152
929,1.0477893205428426,0.4549557177899746
930,1.1101424972970602,1.3085005596045236
931,1.04613098582787,1.0891596009474935
932,1.1173778739016007,1.0351864583201116
933,1.4396459140988709,1.9389001904079235
935,0.9684231614629428,1.3027303981049765
936,0.9194544743213257,0.047784478567948964
937,1.4629852640237315,2.130114245633004
938,1.1217755960880649,1.2646689807437848
939,0.9648102423280728,0.5898820026443845
948,1.152041441637297,1.2942715868838814
949,1.2173480935530976,1.3237950682782134
950,0.9294261714084968,1.0254833776101466
951,1.1960843086135866,1.5184590265840736
952,1.0982452851736433,1.180789849754709
953,1.0927823010863644,0.8706111979944043
955,0.8778950066627892,0.8122485821425667
957,1.2244418846558496,0.7871518797177555
958,0.999935937815996,0.6549101933149362
959,1.0484096815348722,0.8726387652868053
960,1.5060770648906276,1.5110871880466408
961,1.1321883775308879,0.6492632060759344
962,1.2464894898547132,1.4902952131556308
963,0.7953633144656056,1.1917945602776625
965,0.9300408126371692,1.4615337991364314
966,1.120669366677847,1.3947518302603648
967,1.2724970065609271,1.7267214875993706
968,1.3856560005379956,1.9023612243046224
969,1.076143494268603,1.6878772176121322
970,1.3468973015978571,1.3693476970636342
971,0.8362607930155957,0.8370861149829171
972,1.1776678165778172,1.5552621770177228
973,1.1753747512715254,1.5452357397853658
975,1.0247823923404231,1.0803040900218532
976,1.0067681952890402,0.7368238951488266
977,1.121650986549211,1.2187588691889557
978,1.155301984293691,0.9179706210250728
979,0.723299753557666,1.0741743293671946
980,1.1669161345352026,0.9898483301148427
982,1.1629826246963617,1.2034874662909874
983,1.4194279273595622,2.0096544026254204
985,1.0205489690140286,0.9121130497243846
987,0.8184511478989276,0.6662768327364555
988,1.0320743464049338,1.1200221165099036
989,0.9963799616740124,1.4821008634714592
990,1.0914879490277607,1.0638357855943832
993,1.0577789840303014,0.6851439648663017
995,0.8713157531891231,1.099974288564878
996,0.9850818326976076,
997,1.092427512295543,1.3924208198897308
998,0.9719651306815872,1.1457493171394015
999,0.5777264250965164,0.7968135400245981
1696,1.0578224673210694,1.073760375768262
1896,0.8496542340017421,0.3209502431344926
2001,0.8439880784273979,1.2747831790117858
2002,0.7312676745072545,1.0405590627538883
2003,0.9482747620642727,0.16373840198281814
2004,0.7542979357563613,0.5784523071666794
2005,1.0831952590208616,0.8582076788342471
2006,1.113752657433092,1.041359441242074
2007,0.6115336683353649,0.612616132358884
2008,1.1816503978201107,0.8652544687207119
2009,1.2034954847862065,1.4070037819475587
2010,1.1592549222539303,0.7731637297101065
2011,1.0268383598300006,1.3546611629466332
2012,1.0669623803519979,0.4144329251306353
2013,1.2456847773078332,1.4990598592833877
2014,0.9289178822307216,0.5735892812040005
2015,1.0815038332646512,0.7956570890062595
2016,1.1798318492990811,1.901552795970546
2017,1.1505531077197064,1.3138434608466785
2018,1.1988185137393197,1.6766788521520677
2019,1.1485707284454183,1.8819456394474847
2020,0.9503109594074748,0.9515880284295564
2021,1.006783894787951,1.1940729643341623
2022,0.8522491045046242,1.6531913010689665
2023,0.9097994153783592,1.1640808485752947
2024,0.8876422208846073,1.0459948564991712
2025,1.2100386226187958,1.3443490507270093
2026,1.1183783062282733,0.7323563764157934
2027,1.1630348030012017,0.9988167827135116
2028,0.857161206640376,1.1752638091294627
2029,0.7366501929542179,0.7473300070735385
2030,0.7804274520853813,1.3386148649829674
2031,1.1991908320340756,0.9610130635408026
2032,0.8370746412203193,1.02507309965479
2033,0.9797725165812884,0.6873824768824126
2034,1.0081249446214062,1.183108367296286
2035,1.1040785887540812,0.7224389020571479
2036,1.237629363297068,1.7349137779416774
2037,0.8480592854332194,0.6203048685639403
2038,0.5246095058277904,1.1074880625013508
2039,0.7087744519225212,0.581564646302811
2040,0.9556926255256872,0.6541177958769919
2041,0.7850594583460799,1.2974803381089706
2042,1.1609238834337277,0.9656612058795222
2043,1.1078164742869578,1.0667943242076927
2044,0.900467263925995,0.8105521876033595
2045,0.9843502716000248,0.9060119643681576
2046,0.9588915563346486,0.8697416059044099
2047,1.1506557548611522,1.1769469133941337
2048,1.2583356457648605,1.4648577927601505
2049,1.0955581693326368,1.2585513645437345
2050,1.131560888399792,1.3227524616337725
2051,1.027296565741369,0.7752034296480973
2052,1.2151688469213937,1.117344932767648
2053,1.087105692362208,0.7519983978868376
2054,1.0321403038842345,0.7009065832562331
2055,0.9887698078426338,1.0926063154028205
2056,1.2464509733066738,1.1280590163142523
2057,1.0662511613192531,0.9529566083249108
2058,0.9820561597184968,0.44173587060262337
2059,1.1420371118136945,0.48957886655138105
2060,0.9758930414624752,0.8980682458180236
2061,0.9459999328410628,1.1102795806717316
2062,1.0131760195406765,0.5677866048588116
2063,1.0925830783508217,0.7816873435041705
2064,1.249901707999039,1.149727536604765
2065,0.9695107701827644,0.6899971238053423
2066,1.144445579440681,1.2762772592095744
2067,1.2120800508008005,0.9965741717556312
2068,1.0923343270731944,1.5172504029237897
2069,1.0476593541869883,0.5903996961991047
2070,1.0802776386352555,0.4861004195212623
2071,1.0307313982520974,1.1120541149577796
2072,1.0999343567414486,0.9751398312921062
2073,0.8989074276632772,0.6528917756679661
2074,1.1836970699851088,1.3844067371741384
2076,0.8896961238541927,1.1746051788798249
2077,1.003026140541832,0.6071011737592309
2078,1.1768056836799952,0.9929799891286584
2079,1.0481611062472382,1.1023049827173557
2080,0.7755191473798894,1.0706615519701999
2081,1.024969626407544,0.7362582576092446
2082,1.3025568006411294,1.4995296207640154
2083,1.0966849290275908,1.0899697697019612
2084,1.1308161473742897,1.1147557732040019
2085,0.9481656631551836,1.1689643381286312
2086,1.0662585259295456,0.9505542357488506
2087,1.032942601003854,0.5744045673804795
2088,0.9629108167736198,1.7016990230519051
2089,1.132081717204532,1.1275664315822005
2090,1.186451136766174,1.6508876336684903
2091,1.23980400069724,1.7094208132979607
2092,1.3012482882859504,1.3690680495181533
2093,1.1327117514311031,1.5058012196010349
2094,0.9620294538643518,0.9590406467809464
2095,1.0450650254857579,0.7006506241397594
2096,0.7579244600674397,1.1377816604065891
2097,1.063630556892122,0.25776121065297714
2098,1.0585717768875904,0.798478427240504
2099,1.023901413792867,0.9126456118063866
2100,1.1301178760091797,1.4535237692196712
2101,0.9699138892790418,0.2387786076959556
2102,1.0439729960594506,0.4636100143349698
2103,1.1252665281188698,0.9621562660105552
2104,1.1364334914759702,0.4230070857461081
2105,1.1064274294072989,1.1332922593046375
2106,0.918717293181724,0.8114773809786693
2107,1.0355473521035898,1.4551297131486496
2108,1.190854351352749,1.30728397597172
2109,1.194617682526618,1.3420329581908867
2110,1.3140885473135588,0.7333944909747244
2111,0.9306438007154474,0.4663813955798861
2112,1.100113139051384,1.1302436697244709
2113,1.0761770972060356,1.6563673641309944
2114,1.325186929885437,1.974629432079268
2115,1.0166121042154552,1.6591980659328218
2116,0.9536132231712748,1.5942741191612906
2117,1.0176672136676332,0.5335698801232933
2118,0.9272659827444892,1.0684767893059328
2119,1.3421445373515533,1.4440997433815268
2120,1.0545037536594692,1.396852998842132
2121,1.2020024247226653,1.0719952896207134
2122,1.049941256858978,1.0645032689244218
2123,0.7319320444812527,0.919148931676394
2124,0.8920397621876351,0.7238636390194886
2125,1.1419746061455445,0.7625324235324209
2126,1.050649259655564,0.0903004659037242
2127,0.9978973080766942,0.9954212507156616
2128,1.2855950618309808,1.467203614367186
2129,1.1221356242692018,0.9675312345431036
2130,1.1700050233096997,1.243526391735506
2131,0.9529360465203728,0.7412400147940456
2132,1.194998508345015,1.1345322095062478
2133,1.2375499134673502,1.1170185298191448
2134,1.033462361552263,1.262409759353492
2135,1.0500892299763622,1.3188660438000366
2136,0.9157991284655732,0.8083638363817272
2137,1.1592193992547912,1.315869958141386
2138,1.1326829260316895,0.6615566822682104
2139,1.2583978940317626,0.5344765970639141
2140,0.8536395385994549,1.4358077498041593
2141,0.9781820940571349,1.4696119516745951
2142,0.8728512495863425,0.8203675981373557
2143,1.0954012022000341,1.0442556218860295
2144,1.1769396103747,0.21980570052291976
2145,0.7179870286538441,0.6951042448502196
2146,1.2149285649084225,0.5912235652637181
2147,1.059513995432822,1.1092770785326431
2148,0.818754565586708,0.9113603118254656
2149,1.2246053952136753,1.3342441663765685
2150,1.0906770593697748,0.4702009691918943
2151,0.8151260358372072,0.3693407396587873
2152,0.7819715404004272,0.670959206940369
2153,0.9570833726101042,0.8885403818032082
2154,0.5970323700997853,1.0334559560214696
2155,1.2772357767874762,1.4377655890886452
2156,1.2305364702273018,1.3299692954965625
2157,1.208496492508904,1.4613121127930109
2158,1.028846980674941,1.1336403871279956
2159,0.9609184447399056,0.9366571630686128
2160,1.2434663219045614,1.1364905186634138
2161,1.1557051965837375,1.393479315163467
2162,0.9475995530763376,1.4924459029752368
2163,1.2359245001185284,1.3522136866702827
2164,1.1122291925263634,1.203643188657428
2165,1.1119275724703308,1.6026057972043009
2166,0.5957276831358764,0.8559425392833944
2167,0.9617488553191234,0.3845331004994434
2168,1.307539038183415,1.630735523825807
2169,1.1859999650565978,0.7916886031864425
2170,1.22877614386097,1.1463378928346373
2171,1.2380763629950031,1.0497382652643987
2172,1.3236567820374268,1.3869167188806186
2173,0.93767891445389,0.8252688692993397
2174,1.0451697691993471,1.0428324701528964
2175,1.091131399526952,0.7692344451844254
2176,1.0617550843657737,-0.2815051567442893
2177,1.0980667443298824,0.8881065932539611
2178,1.0575697059655471,0.8578262198209686
2179,1.1683035847965249,1.5865936917137011
2180,1.0209708872937324,0.6678381431249537
2182,1.220637830995114,1.2126637722435891
2183,1.044658065498556,0.9120384607157804
2184,1.2491000847798406,2.2093895663370646
2185,1.2172332427953108,1.1019642495158628
2186,0.9219974506451568,0.4283429446855116
2187,0.8201591898140641,0.22455992157876045
2188,1.1445138523614389,0.9700002029965362
2189,1.0826564804283678,1.3903285060318638
2190,1.0184552895786712,0.8068968871822175
2191,0.9431931914040144,1.1313352443125744
2192,1.1456371041329874,1.4345230735937329
2193,1.0840406590915899,1.0034686059156441
2194,1.0979102459909045,1.5121710771709649
2195,1.0716898413981455,1.0611012698442297
2196,1.1963771336945117,1.334647714304035
2197,1.2325927437683342,1.3933381163674814
2198,0.8714548448724225,0.7036432176186731
2199,1.0543783599791228,1.7346661679584467
2200,0.7616334250783231,1.7964653962466164
2201,1.1216864771715391,1.136936322991496
2202,0.9520410817096848,1.6373823232119094
2203,1.2922012970552617,0.7471412627123771
2204,1.0119491826158458,0.7704558448462357
2205,1.0425021022816412,0.9854776521189876
2206,1.0317391699665717,1.6934746967820071
2207,1.2104075726885977,1.7603168712348607
2208,1.3569331524985455,0.7308519968854236
2209,1.0166473569605905,0.8388109457823203
2210,1.1241301603054474,1.4820028428265548
2211,1.1027324745810687,1.3899474534295608
2212,1.1382750205775238,0.9839189567051098
2213,1.1923841183296693,1.169235208360055
2214,0.942719990110558,0.6954305972310326
2215,0.8370102331285214,1.9195591121553657
2216,0.8988202368663379,0.26117359214635844
2217,1.316594379746893,1.6259190998408746
2218,1.150759040011824,0.7817478518620058
2219,0.9784900636561292,1.0296764616532377
2220,1.0523179630921833,1.8159963564517168
2221,1.1894142108813308,1.3504815079426915
2222,1.0979963456905333,1.2010413629108547
2223,0.9031546809796196,1.1912145709261712
2224,0.9123061481708876,0.8882432578723947
2225,1.2821162323986182,1.358930922628423
2226,1.0437573114119956,0.9187166143891056
2227,1.0350728645251532,0.6160730666363784
2228,0.8139008564294525,-0.3204584930078449
2229,1.150597650588746,0.6671694985774168
2230,0.9008179101147322,1.320023997100106
2231,1.136291918888429,1.2489335087628517
2232,1.1230425744729513,1.0840784106549872
2233,1.1828404282661311,1.1553327391761656
2234,1.0379160260435134,0.23299367246668176
2235,0.9897428249714032,1.27012901964279
2236,0.7910067708510702,-0.3848902285011497
2237,1.0134166197908288,1.2965949346101793
2238,0.8952333525764586,1.1108499105700576
2239,1.1606015090994466,0.836372186831654
2240,1.1463071750160625,1.063381398219434
2241,0.9396903901865502,1.3321593210490448
2242,0.9757023125440114,1.2003563888014122
2243,0.9780475054310928,1.052164132282691
2244,1.0478984269117624,1.1344124227171508
2245,1.2217195545803474,0.2586868971405502
2246,1.3050613412134802,1.4830805254460608
2247,1.2549841164244608,1.5362119466310828
2248,1.0899213733790367,0.7289968378108451
2249,1.1922050726762374,1.689299074947903
2250,1.0851074308522672,0.7640646241643639
2251,0.8997395724476309,0.5973662029578561
2252,0.8073463883745187,0.8422520189892857
2253,0.913155969913172,0.9694661995756938
2254,1.0749970906432846,1.1808345985189477
2255,1.007448854210309,1.1291885393239471
2256,1.1162103883351135,1.2825103991989522
2258,1.140826032537274,1.1869250477039102
2259,0.9389149544653406,0.44230691601579225
2260,0.8143947777750102,0.2944169629370529
2261,0.8299991046706268,0.981334933097542
2262,0.8235773385995573,1.1808835757824
