,beta_12m,beta_1m
420,1.2838770338732353,1.000670894890366
421,1.1666851914743686,1.0518201856732476
422,0.9712892766568968,0.8867061958604877
423,0.6773861392684001,0.9425176374171726
425,0.9356795483474863,0.528965595842501
426,,1.2324209007473708
428,1.1562101374569256,0.629329339987009
429,0.991901611114408,1.2847582412303171
430,0.9597645056605708,1.3614996311845515
488,0.8439779224330888,1.0188469959896005
498,1.1029981586759543,1.2629825024177384
501,0.9805122840491448,1.3205076616491462
502,1.2780684812104544,0.9824463861119542
503,1.233637838122694,2.5389854992318592
504,,0.7283273481674255
505,,0.5714726312972837
506,1.0537794536642653,2.246952271910775
507,1.0485747877446294,1.3664629162119388
509,,1.5493205163061583
510,0.7460797616336939,1.3303506495283035
511,,0.8101127071524391
513,0.936800507007206,0.5658320174828299
514,1.3812439383200918,1.1942834409524377
516,1.2217414233008037,
517,1.21801248803662,0.9116956537935946
518,0.9083586441475876,2.4459010066728957
519,1.266085162228871,0.14578008787944152
520,1.2504734069767398,1.0802912737353214
521,1.1571668213569726,1.7112366857459649
523,1.2542653833540671,1.4159856239194404
524,,1.6665217631397895
525,1.1433171328342908,0.5145515405822145
526,1.1948013022448405,1.3658287468456778
528,1.0505476624295298,1.4806286548426626
529,1.3398826885294968,1.483817302745676
530,1.1206244768894609,0.6732142494883117
532,1.2360273297967963,0.7337546200432203
533,,0.6411880803150647
534,,0.7426190830325905
536,0.9285156927586552,0.7195596239168773
537,,1.7312601134355678
539,0.8795647976699004,0.7499315263854656
540,1.0337232875473044,
541,1.3325703789309606,1.1633843031684747
543,1.041954160487237,0.8809340615363025
544,1.0657785709442469,1.2597584578768215
545,1.3385514482122458,1.056592670206944
546,1.195433812137653,0.9280271009808818
548,1.3747166036645273,1.2301424254576492
550,0.882411204348577,0.5462996998935388
551,1.284551853980566,1.5703193983704469
552,1.3045025810392616,1.1225041581619604
553,,1.9086057265221656
554,1.1451422317229625,0.7619876975083132
555,,1.6487955189792831
557,0.8597434164158695,1.3177773126035728
559,1.2771853856905235,1.4646981384397668
561,1.3775460783977722,1.392705330307715
564,1.2578499238297152,1.1089666042894493
565,,2.0619117307948494
566,1.3248028842381454,0.8800739793132863
567,1.0286902065076058,1.6873790423027892
568,0.8078568270899152,0.8213066278718871
570,1.1359493051867942,1.1919299790854196
571,,2.1905144625983155
572,1.111298934171986,1.5697140634918236
573,1.0329252428788382,1.5271199028166167
576,,5.943815913564254
581,1.0933498025504105,1.357011827336837
582,,1.4549838568364806
585,,1.74517532262935
586,1.104365536317203,1.2564440718611356
587,1.0298352092278495,1.5111244849778769
589,1.0587458708338104,1.0642958132284546
590,0.8267358613864141,0.7965581521195934
591,1.179005467538846,1.1607033442986494
592,1.352397545883643,1.4687855224558204
593,1.2428388882319388,1.861295755164989
595,1.3229629218473409,2.788388923477162
596,0.9287819472168121,0.6009213965936009
597,1.1268078824024013,1.1069253438318318
598,1.0349759862115109,0.923293093616818
599,1.1405526705289109,1.6213564950982309
600,0.8997025157335421,0.7927695685884769
601,1.1797837491948258,1.7812158217490912
603,1.249181222443919,1.484401748663713
605,1.1641257260842963,1.8105307831825272
606,1.2653106350435923,1.1287386244418007
607,1.2186957345709857,0.06194156412962538
608,,0.5069791610733937
609,1.1447370815172735,-0.04378324298975272
610,,1.7333041500633508
612,,1.2177914081642245
613,1.2973287803598037,1.0852459557219614
615,1.095360113443367,-0.4069320348848928
616,1.2525555221734397,1.32088464045076
617,,0.7699582537227645
619,1.211953236710004,0.9374107697253372
620,1.1121891163244302,1.2713929480985533
622,1.2071601602586024,0.8728465632723337
623,1.0231193598429735,1.7010781749657549
625,0.8264123411733835,1.0018517584990183
626,1.5825169360618474,1.8361995153974384
627,1.2205427754606133,1.4557222193236226
628,1.3178468684297693,1.320628631641398
629,,0.7455832493223641
630,1.038368422605128,1.1382766437344642
631,1.1482137363742753,1.551202203139623
632,1.0517856649240411,1.3877287757969905
633,,0.8832822483122453
635,1.1680073723864988,0.21163579213851447
636,,1.3730884512930894
637,1.1792727552764533,1.946463540424492
638,,1.4801428803449566
639,,0.7625355890442612
650,1.1493631268503508,0.7882831235734936
651,,2.2650056743702844
652,1.2271821639605036,1.4995344978844591
655,1.271770472293828,1.3844676021981734
656,1.0060256644048997,0.7909727907292785
657,1.2079250187662138,1.5185906376533582
659,,1.6794832994679454
661,0.8843217070001034,0.36285928218367497
662,1.2383571405756475,1.5909081834253986
663,1.0898358488925524,1.914292164508385
665,1.234284424979362,1.0812616911850907
666,1.2463471598719769,0.7543792440322586
667,0.9451655550713302,1.101008251852637
668,1.1945873447591295,1.3186077069809947
669,,0.8901841485525552
671,1.0351135574251282,0.7412844120440418
672,1.0961363061488492,-1.9362636479175543
673,1.2464263220215448,1.2117426631531854
677,0.8915376460416875,1.6579476672980242
678,1.3822501938464422,1.7349867873099003
679,1.5164526693386418,2.013271375712919
680,1.251030425211214,2.151014636988914
681,1.3863723569054631,1.8629510563746337
683,0.9736411308810068,0.8480246378132383
685,0.9464370751528898,0.9559170802116412
686,1.2119499783498449,1.2005908931522495
687,1.326179526273486,1.2111122269609422
688,1.3649324665527618,0.6353581822649559
690,0.9580522308898328,0.5375132130220972
691,1.2889614955834463,1.3353074226945407
692,1.1904364806209402,1.5322962107442564
695,1.30330638947198,1.367170859670554
697,1.29220409772318,
698,1.0442055327962494,1.445385081851209
700,1.1227359593895772,1.1329768655808028
701,1.4089440303028775,1.2101905049623594
702,1.2575768183585994,1.12014468732494
703,1.1169971223891408,0.8587711910322452
705,1.3296844951159703,1.790315898871987
707,1.0431266510602202,0.07823934243448255
708,1.047374442620426,1.9301522298489264
709,0.9475445448958518,0.8276202068011568
712,1.4441347747085014,0.9559467970432436
713,1.1579905379715552,1.6988887371713024
715,1.1692530460179338,2.3515184231499404
716,1.0745474652022782,0.21290786192639727
717,,0.5834868150110628
718,,1.7219599611819878
719,,1.6900825171022722
720,,1.9059236573779907
721,1.1954700460091594,1.4785680912828674
722,1.2491347747922434,0.32117776124835073
723,1.0129306862890195,0.5958686715068942
725,0.8362332312704643,0.7107819914506229
726,0.8929599365550247,1.1860591532242135
727,1.2899833268143674,
728,1.2854873899344308,1.7340330854840165
729,0.696959369188225,0.8822770645042289
731,1.1984295973045598,1.8432463825800995
732,0.7686732950556329,1.1058207150676955
733,1.2537614892455802,1.4828330132671208
735,0.8676890166969972,1.0299257594261269
736,,1.7508161726531652
737,1.2807670214791118,1.2480708908422258
738,1.0668743025941376,1.0946280639667159
739,1.0213306705440104,1.1285131238996131
750,1.2768266866891986,1.1126822599397754
751,1.2213106908542275,1.0364312210747195
752,,1.7687882199965983
753,1.0854580998437224,0.7944710000595752
755,,1.9611567456486207
756,1.0520015991743494,1.4527830939122701
757,,2.5647369929365094
758,1.239073710168352,0.8832709530590328
759,0.9698233259531012,1.7913446515647975
760,1.3978950981766056,1.3425398186272806
761,0.7235053377441059,0.9999338257706036
762,1.4874013440699094,1.6824742836773152
766,,0.5976809081218526
767,1.0022555306875351,1.3007339835271945
768,1.1973960972327036,0.8011209046045694
776,1.1890246534124251,1.2976527215225633
777,1.31882835860887,1.2179243695348514
778,1.0568182779566506,1.2745349755193902
779,1.3382014755984086,2.125502630161124
780,1.168518785722098,1.1463000851329619
782,1.4000883071630643,1.5517677772866785
783,1.1260263703917146,1.3942120988123192
785,1.205492520168415,1.9277757473341683
786,1.171953639511328,0.9261008629025688
788,1.0414979568400229,1.6691144478270334
789,1.197382608099042,1.355369127208192
790,1.3200272868202143,1.0952001018236133
791,1.0983049914173555,1.2709416668021016
792,1.233670514230643,0.7401464716221063
793,1.2699206213304628,0.6043535292539437
795,1.2327012066299108,2.117966072501664
796,,1.1549354480089786
797,1.2020925198191563,0.6722683625907031
798,1.1661607486900392,1.672770852825919
799,0.8684788639770321,0.8643493617920609
800,1.000071507220197,1.6096821300482302
801,1.1925015058604287,1.3903320917696171
802,,1.06782609428242
806,,0.5693624786520403
807,1.24542797402605,0.9106042287899312
809,1.115283359720082,1.6406136272044485
810,1.5215109596216403,0.9546546147601102
811,1.3959233802648554,1.4504961490817871
812,,2.127338463708857
813,0.8145916690443589,1.2651028589813291
815,0.9131660468409348,1.3600047883371538
816,1.1185726561227287,0.9054860608865026
818,,1.6110950224148899
819,1.4042838226076653,1.360625050376172
820,1.2853254122332336,0.4303790016174311
821,1.1662685515124749,
822,1.179195111989912,1.3992107930728706
823,1.2062547395311474,1.7255994436874391
825,0.9908190827158948,0.6446113553046843
826,0.9959985177312484,0.4761417339171406
828,1.031420408187901,0.8969366168387101
830,1.0359859953037938,0.5215334556060882
831,1.1032252585742506,-0.4825859753346268
833,1.3698050030964497,1.6284778237932116
835,,1.9392964533190955
836,,0.4590976410596347
837,1.3362933313517371,0.9353366500188272
838,1.1399534876892268,1.497015310066676
839,1.3819801469431323,1.1623643444162852
848,1.05965314896389,1.2533832556372624
850,1.1692286317681186,1.2494317825560732
851,1.4294034280906445,1.7204904076370062
852,1.1644471385694315,1.4932167437009531
856,1.1155471828792525,0.9269462208209204
858,0.6909506510257517,0.8654269719533558
859,1.1953221867483927,1.1785407423798748
860,0.7978246485285374,0.7197205212234989
861,1.2178851882938602,0.9991978336760572
862,1.1106069375962369,1.702954545151366
863,1.2049586979905629,1.0716675290820266
868,1.3241780059931942,1.145132660184666
869,0.8169867731378972,0.9589574169908875
875,1.1112104308621906,0.6174873912303394
876,0.6407662033692109,0.715592128025355
877,1.056212290616525,0.9907333696664948
878,1.3571989206181918,1.0551591902805717
880,1.2733886256262483,1.7459503955208566
881,1.1749964714872243,0.9322876267713408
882,1.2013359137150674,1.428185988601938
883,0.8947155404343844,0.8335269159471818
885,0.9752097515150172,2.650154923101645
886,0.9579407196336408,1.4487744917706042
887,1.194755587069719,
888,0.969522609321035,0.907209953345566
889,1.2676527895272516,0.9622797587614258
890,1.2752072169551183,1.9043740814875825
892,1.0623101733730964,1.3551951249985996
893,,1.4962985528294679
895,0.5575371589202645,0.699081222776728
897,1.1499181646782093,1.7207498462607125
898,0.9792308559086964,1.3659304408530817
899,1.1408773518612647,1.2182928360295977
900,0.8794255401916091,1.272218726285743
901,1.248125589597326,1.243509614112545
902,0.8151212462655715,0.9625454097770972
903,0.966308055080453,0.7114490790177548
905,1.2085168406952036,1.442188090344561
906,1.3483599055570048,2.3743591951326737
908,0.9096890018784836,1.0421932941493797
909,1.4877470211998018,1.8804421626371444
910,1.014533384577723,0.5898635215921382
911,1.0340664610446892,2.0481020349410617
912,0.8256530253209596,
913,1.0787579994308163,1.0230134866850966
915,1.2314176741570333,1.2754471157223721
917,,1.449866106694956
918,,1.8522749994615817
919,1.0771072862206128,0.5783307186240364
920,,1.36561602136257
921,0.9429466811741192,0.5640937430212911
922,1.2466834924033194,1.5201634610618258
923,,2.727913568152867
925,,0.6752728420880537
926,1.149573262777022,0.7684159116625722
927,0.8005614984167077,2.2346221576551333
928,1.1353809115273723,1.5361917611181348
929,,2.3135920258650264
930,1.265240789527615,0.28995928279684235
931,1.2161362184348812,1.314119071864011
932,,1.1237945093618185
933,1.0543603380697126,0.7240777744056495
935,,1.7662496620546042
936,1.3099005397968972,1.6667315667814335
937,0.9509110904354692,1.3174463124882714
938,1.3386870725573978,1.1714723147707384
939,1.1774908938715938,0.029365124813459095
948,1.5475092795896463,1.2812902519302194
949,1.0642439078309882,0.7481603488367405
950,,0.44464570054580416
951,1.0561629800456829,1.595096009313625
952,1.063971404886431,1.4920428025234242
953,,1.4260741477537433
955,,1.1340249612631783
957,1.1064342082244814,-0.3928750277273344
958,1.4189734720687806,1.3194674489974454
959,0.8480042172861977,0.6727591498055958
960,1.3514972685275328,1.4508389972358773
961,0.8938216406863526,-0.2927672504381136
962,,0.8468178062309295
963,0.548057115546744,0.44566551916444463
965,1.1454584509146106,0.6544382772042229
966,0.9338143107419936,0.781675789131175
967,1.0753550662619848,0.8243968088375426
968,,0.3023350304361765
969,1.2881030122201018,1.5978819070586776
970,1.289912015124434,1.838789937509612
971,1.1116853856363464,0.5442260081433483
972,1.4831420813431977,1.9583116914005487
973,1.467235789008421,1.4078099462899736
975,,0.942848836783758
976,0.8983023673676928,0.5905376316684431
977,1.1853383471376966,1.148520701595545
978,1.0668142355077015,1.3518100709943517
979,1.0991396007930652,0.8205071906730255
980,,1.4914409644337443
981,,0.798854161102677
983,1.1305751305801603,1.3527694763764022
985,1.1449213647318806,1.8694867944613842
988,1.3938395884107029,0.9821004006404416
989,0.8282548640051532,1.512789317662511
990,1.0336425372315283,1.3232158652523505
993,1.1744623316886549,2.0864777658502214
995,0.7153962718756685,0.961955019951018
996,1.4450029037033576,2.248945325358886
997,,0.21691631109446194
998,0.9533538358878264,-0.20033538192750333
999,0.8449787772354238,1.1012695363142186
1696,1.3248499174773531,1.1904741872592943
1896,1.0880070744322092,0.4629518966608244
1979,1.0812315206711975,1.7306236120383809
2001,1.0056319523958903,1.6090115875674202
2002,1.3269052186623853,0.6209933789123512
2003,1.0516404060603597,1.0227158323310068
2004,1.1173045989205568,1.1749224463913874
2005,1.2466766105279887,0.9779465555387754
2006,,1.677417473883895
2007,0.8177549157655692,0.8300132312034276
2008,1.0992098093109468,0.9438054867419176
2009,1.3265452446683814,1.2230720222522622
2010,0.9190601954606952,0.5353584209847959
2011,1.2288441730380515,2.0044972664091643
2012,,0.6380720345285836
2013,1.1078422946838395,0.5509779264652319
2014,1.107238011345544,0.8732079392226115
2015,0.112558176712541,1.2603820949004887
2016,1.2712544522165858,1.5455413701205352
2017,1.3829096889191623,1.6254412210979108
2018,,0.5148131858860001
2019,1.0855564530309976,1.4060910938074191
2020,0.948442698789686,0.8480806935867372
2021,1.0761163526731057,0.8332242590204938
2022,1.3217534079322213,1.290398989209288
2023,1.1083310680209475,1.269677706124225
2024,1.0290078899122586,1.0801987526121983
2026,1.277900038593448,2.0936025333706088
2027,1.288856454206441,1.7165012656710252
2028,1.20545707054658,0.9281798669890384
2029,1.204905683474315,1.3222014390650538
2030,1.3520784692390218,1.5409799767817802
2031,,0.856612274605077
2032,0.5614091551740243,0.5956072359823361
2033,0.9779359220568941,1.0711946552034168
2035,0.9379462926261668,0.426771206938664
2036,1.4637632695768972,1.546141180506238
2037,1.2668483939374098,1.8489133024069548
2038,1.0158340704792452,1.1772908594786573
2039,0.8573331422046927,1.0689616132271935
2040,1.5039321294838703,2.3508089490490867
2041,0.9550777586630276,0.6653979465122943
2042,1.2147646956807616,1.0252652697738482
2043,1.3636458946673078,0.9186365002802728
2044,,1.1899561188887164
2045,1.436234190077729,1.9876689695142544
2046,,1.4543118282649623
2047,1.0313684984698668,2.175035458592846
2048,,0.6450467305575022
2049,1.3346971072837728,1.107475857912495
2050,1.1786475436410564,0.6054125706818431
2051,0.9669670041359362,1.4284547438521322
2052,,1.0047003786650937
2053,,0.6981713583487481
2054,1.1769286771430147,1.282891363534658
2055,,2.1103045740852577
2056,1.3122193067064858,1.7032596773170083
2057,,1.8273388205516417
2058,1.2504082680478843,1.3677227541856063
2059,,-0.07810245554426988
2060,1.1207380938564742,1.4126930518369198
2061,,0.7430630990129583
2062,1.1574746697054792,1.2948297199559304
2063,1.3903201158872638,1.0599723296103316
2064,1.0467746655660863,0.6451222134454334
2065,,1.0623715724050868
2066,1.265108531728233,-0.7077556313557118
2067,1.3958841273892673,1.334071487077445
2068,1.2414795244656718,0.4093843948542764
2069,1.1033003256877365,1.1489984291373905
2070,,1.7308064773180805
2072,,1.0510196556558231
2073,1.2948543972388882,0.01954782644419617
2074,1.161127057849615,0.9467112695040591
2076,1.3023528634971675,1.863073413509453
2077,1.2641416358820878,0.987300256907775
2078,0.9848025492543478,1.2016922723149277
2079,1.4097355706711103,1.6746177079532325
2080,1.171996659859737,1.2678764158572806
2081,1.2124345973771198,1.3315288495695716
2082,,1.6807143052086333
2083,0.9958412934149252,0.6801482723523875
2084,1.4272788894434103,2.1714224733359755
2085,0.6622170218923402,0.7816271827272963
2086,1.3887920138793102,1.1827947130463907
2087,1.169712249032648,0.6709874590413301
2088,1.2340504653436386,2.048900778598908
2089,,1.6178713017853994
2090,1.3037652645270996,1.5236289541217864
2091,1.4835777854229786,1.4734846536304802
2092,1.232820570196937,1.2101145736017584
2093,1.4039487651924043,1.0456384866324648
2094,,1.7860308267519427
2095,1.4341944097147152,1.8737441686672829
2096,1.1111320981417108,1.4024659751740116
2097,1.2124646934318326,0.9719996822292828
2098,1.3265397514079038,
2099,1.0154473461224036,0.7476184373460837
2100,1.0222626877387009,0.8636935336280229
2101,,1.2714957036139187
2102,,0.8960182153274419
2103,1.2215551040670491,0.6909050442750859
2104,1.3667914670881387,1.0546557931423934
2105,1.277885579398633,2.7926838835420797
2106,1.3133535963833092,1.5157762437222368
2107,1.1590896961451578,0.6253874799810901
2108,1.2872486550306654,0.7682666899570848
2109,0.8570368828209315,1.1475029757251378
2110,,1.4613627922631935
2111,1.317657480614825,1.3246180487051251
2112,,1.7292969796299853
2113,1.3069701861666208,
2114,1.3680984538289571,1.0774943895893359
2115,1.4223029646055865,1.6472447846014089
2116,1.1687539016723338,1.0861775524979842
2117,1.2305006242140706,-0.05137398444282354
2118,1.2744469225216664,1.4480103598676368
2119,1.2109748368500861,1.5022405265487435
2120,1.1861244016979704,1.4249820181201875
2121,1.154969098564704,1.1180539297883327
2122,0.9822872892804356,0.8655968137887283
2123,1.3846966594879555,1.2010738134279322
2124,1.1107700141457229,1.3753737614630672
2125,1.237828586678892,1.4824025654702342
2126,1.2188700341589027,1.2008777241000672
2127,,1.921485904915164
2128,1.168344590688438,1.1081705000784448
2130,1.3538210518784073,1.7815515200850158
2131,1.1014589222539175,0.901033611466323
2132,1.2012861853534718,1.4556638429142614
2133,1.2814843147630055,1.9014954238544683
2134,,1.7852579322529059
2135,1.2803164407065517,1.3388242288603838
2136,1.251365929585146,1.1609834995747341
2137,1.5107116547009214,2.013676991156653
2138,1.1293861517561163,0.8341439049169846
2139,1.4109358051302052,1.9073426498193249
2140,1.2648578537784851,1.398313711249668
2141,0.951717376497572,0.9926166967175192
2142,0.7292437861962386,0.6586130859742174
2143,1.1656620483672475,0.4921016462443776
2144,1.2687244575606562,1.4131989150570057
2145,1.2560053012937415,0.8440950083076751
2146,1.0016500974012392,0.8944192618988459
2147,0.7651903425475357,0.8245927753993342
2148,1.4176911267422443,2.2318649435969107
2149,1.165649957622085,1.3829836522192114
2150,1.2160646188980058,1.4497122132352729
2151,1.0755085639483866,
2152,1.1449751641774315,1.2824820882079642
2153,1.3168763088402569,1.422647187066605
2154,1.1263011379670638,1.6003567752900487
2155,0.6815592826291222,0.4644155001870299
2156,,1.0215573696431377
2157,1.0506434474277588,1.1556234722411292
2158,1.2362607172478974,1.636634117457728
2159,1.083847988813547,1.0715428954503492
2160,1.275108469803436,1.9065257346714968
2161,1.5037272597430478,1.7410959755356374
2162,1.2827193769022416,1.7109643624003896
2163,1.320273141140471,0.3328931287099263
2164,,0.7691251665913709
2166,1.1180247592383994,1.1032899495080308
2167,1.2944396078847749,1.1409447967208892
2168,1.1660667152772477,0.5135153221320039
2169,1.2914741653427613,1.3041792292871548
2170,1.1806362589294714,1.0162124956752776
2171,1.4220202130812176,1.4056055003868442
2172,1.3140689041693685,1.3605124872993994
2173,1.1479903737695445,1.2489932221314548
2174,1.6511684174499326,0.6386652653429961
2175,,-0.19194798742806232
2176,1.3893181847179372,1.1624406752386889
2177,1.2460467096523271,1.0896503975537608
2178,1.2961401468753009,0.9920742841995492
2179,1.0738274753424395,0.8047580224701419
2180,,0.895372073822856
2181,1.3907830177038436,1.2772191960504462
2182,1.3647861437487276,1.4363287628274422
2183,1.5326413284076357,1.181268638696393
2184,1.4418862902665128,1.8327281492276168
2185,1.155733095421708,1.1844435035073135
2186,0.8517055672198149,1.3788189088606218
2187,1.107597074542841,1.76150366804261
2188,1.3754139124596272,1.4095271997288168
2189,1.4596670703115877,0.9998259190028372
2190,,0.6053030103797112
2191,1.2167508483870817,0.9432483077272712
2192,1.1176989250672291,2.026781030818035
2193,1.4012587974018178,1.2886260805142458
2194,1.2359816283837195,1.8868216705199001
2195,1.2990273547157094,1.403953072946074
2196,1.3154801965793044,1.5459855520194068
2197,1.4791877435901768,1.1996631611049493
2198,1.1050654024832811,2.5950905885193767
2199,,0.14309061843038995
2200,1.2901147390082386,0.6993573036639188
2201,,1.950384034796176
2202,1.1208674387807218,0.8981055568739053
2203,1.2425275115970285,0.8288312349952056
2204,1.1540280589561736,1.0957158531843811
2205,1.4454094883061497,1.3746364947076015
2206,0.936637932390988,1.3649331386984829
2207,,2.4474475457823606
2208,1.039913957646195,1.5617916343192382
2209,,1.6309321309165938
2210,0.9671514621072418,0.3470452340789684
2211,,0.6011784570973062
2212,,1.9133082448435528
2213,1.1177649946921442,1.4738220164147189
2214,1.2191837746182763,1.2659224150698118
2215,1.2393237168918367,0.5987729310765579
2216,1.039312308544623,0.22781635821646484
2217,1.1427887743053544,0.5683400897151505
2218,1.1909981881450409,1.4348410823831874
2219,,0.782590567264587
2220,1.1664619998610508,1.1858738671884759
2221,1.0560550868545509,1.2949308672220536
2222,1.3351029871462945,1.5497449877361138
2223,1.1203926188455902,1.1702707096287546
2224,1.2188135023911144,1.3880039804701725
2225,1.039048867364474,0.005959802393527336
2226,1.1658036965430365,
2227,1.3197967521199474,1.989697298411571
2228,1.5163753240591442,1.1383865992655942
2229,1.5193576379469405,1.7966061454687146
2230,,0.9807206200305958
2231,,1.3914369969144025
2232,1.5281359895139062,1.915754401085998
2233,1.3408950078520443,1.7680365712390818
2234,0.9429833045548626,1.5455269400594105
2235,1.4005709238631283,2.129376072455944
2236,0.8903827273462073,0.7790615346773635
2237,0.6800589366252392,0.8241481901334454
2238,1.3318039335803629,1.3548437993736275
2240,1.0399252818900424,1.686564832367013
2241,1.0661564567282809,0.4614874956897282
2242,1.0413083193665733,0.9175684903467756
2243,1.37018315482505,1.25446236924466
2244,0.8233131021758584,0.8747681967682529
2245,1.301185652842378,1.602721755375384
2246,,1.2747556932471982
2247,0.8884377857601621,2.024123531999586
2248,1.3859316016139642,1.7336224720016824
2249,1.0975604522035538,1.2965129577508137
2250,0.974254500788341,0.8790367810979076
2251,1.135533093200717,0.2561611643765311
2252,0.3641392181641324,0.2722313628611994
2253,1.4986568560002884,1.7788431526637014
2254,0.7764440514777664,0.40516894290293376
2255,1.247969648142227,1.4152481574480222
2256,1.3509656608041438,0.9120160493467712
2258,1.1349220201673489,0.9325358028271744
2259,1.3803329500414734,
2260,1.0523938816711813,
2261,1.3023734695782585,0.5835051833196807
2262,0.9492240575801252,0.41694316809031057
2263,1.1914556844220932,1.7336247877386617
2264,1.2370428318895956,2.3862323065253785
2265,1.3302822554304123,-1.0427412111204275
2266,,1.423621815063825
2267,0.9856632041576248,1.1052723248055538
2268,1.4212826319146696,0.7417662023620795
2269,1.2670776462702271,1.3560239776779834
2270,1.2764609985622868,1.1221558758086698
2271,1.071737897011966,0.6547449521260513
2272,,0.5550851356625384
2273,1.3288692477219757,1.3449513969468578
2274,1.2308312034641515,1.6187422871904298
2275,1.1439104022607036,1.1214383099573346
2276,1.4623386048094318,1.5577900542019507
2277,1.1273931632495806,1.2610594427284971
2278,,1.684521049371018
2279,1.549458422668898,1.6421357837479462
2280,,2.0929241355084844
2281,1.2644301894478396,0.48665815696956105
2283,,0.5288740653029337
2284,1.4836945665492327,1.5875724327217782
2285,1.2643426610481059,1.1311973355672862
2286,1.0460585012234538,0.8603864522464545
2287,1.4325698783300087,2.749503281718588
2288,,1.5107206469634449
2289,,0.5564508262232719
2290,1.301731055505928,1.2424439980210598
2291,,1.4029015685160553
2292,1.4405010351899463,1.2991234518153978
2293,1.1478678401813591,0.9484908387957476
2294,0.7257457073299242,0.4855487957514136
2295,1.3592297895985466,1.0948404592299985
2296,1.3921525378032211,1.4454350462938637
2298,1.4196212623785107,1.4529507197717408
2299,0.7667055462737399,1.3497221089266234
2300,1.1439163947095572,1.939667414367368
2301,1.0882595876637609,1.7126852938073092
2302,1.2083074827539897,1.358524445262608
2303,1.308024440519402,1.2673598986601546
2304,0.6002541751407199,0.6750496669836501
2305,1.059668261120383,1.4728914132056952
2306,,1.1891288292766409
2307,1.2847755296132048,2.0012610213052904
2308,1.4233045946454832,1.2018747075528609
2309,1.0460712834682917,1.389751236786344
2310,1.2123563232784098,0.9818506430034036
2311,0.8124565003849613,0.4460911832928851
2312,,2.489798418441163
2313,1.6074018958962593,0.483658865513132
2314,,1.8757245404022118
2315,1.4034655195178964,1.5323507837032626
2317,1.038389200032646,1.2024329240988088
2318,1.4099068545651394,0.9242267820940572
2319,,1.4310736373872044
2320,1.5418950620071592,2.595806330279494
2321,1.0022594394678859,1.2883333182430443
2322,1.2930491739601142,1.2018981814046903
