,beta_12m,beta_1m
898,0.8967730835203621,0.8924978251438993
899,1.0724086539845046,1.0518726558297669
900,1.1384918865572358,1.1935638813688616
901,1.2424209774775117,1.1378239062126134
902,1.106963692841772,
903,1.238986939169064,1.2562396244964582
905,0.9058461836091228,0.81834562154761
906,1.2927558785035511,1.2397132170381222
908,0.8777611632015254,0.8306317673273594
909,1.3772783148387924,1.1813495478228389
910,1.1572993363607795,1.2090374861993305
911,1.1213947989987427,1.2796488056607895
912,1.3396420635369073,1.4219332307562826
913,1.2354701906645171,1.0330734129521038
915,1.0081529494010346,0.9594560416901401
916,0.6893984882637447,0.7992178604138078
917,1.1535680488762208,1.2738753478772238
918,1.2733636709662728,1.1695200589599786
919,1.0547297762971453,1.4482018790392748
920,1.2435557156785173,1.160190715575395
921,1.0566274651173966,0.9883012520800659
922,0.9372988146448412,0.6614303993526851
923,1.5832375983619749,1.4803784969199358
925,1.459458163121906,1.3300136302149508
926,1.2162426961748507,0.8994058239227427
927,1.3057124061068746,1.7048400176001055
928,1.4856100973910085,1.4562136270459398
929,1.4408390133446882,1.0475003190838603
930,1.1031930831268448,1.1958244009031702
931,1.3144418327750658,1.142911239505473
932,0.9965974533602217,0.98550245454598
933,1.632547566864263,1.4622522252035763
935,1.5778800925819376,1.6475765417375683
936,1.1342550436399093,0.8827216691610704
937,1.7701762178844145,1.954906272066395
938,1.2899770282948506,1.1954237660196902
939,1.3110359970597196,1.3792781435462504
948,1.2085351152542445,1.1053158266201506
949,1.1970421761112164,0.9927297192693773
950,1.13384031449124,1.0649041010030986
951,1.3746197011868282,1.7790850987727147
952,1.3026366402385214,1.0517197850629054
953,0.9939861723285632,1.2791812047363558
955,0.8329255994953041,0.9385970167749184
957,0.9183222393178698,0.9671694910762102
958,0.9200296357779224,0.8631150441049507
959,0.7693084761737069,0.9663916294890365
960,1.4853101666783666,1.1371107376378324
961,1.1335829819054946,0.8975440386347797
962,1.825464111270047,1.80446416325148
963,0.7382963956003304,0.4133449712564574
965,1.1324163218840435,0.8671066497896418
966,0.9879782166529568,0.665507667476948
967,1.2664904502675547,1.168942792603199
968,1.6879876668836566,1.8768347408595327
969,1.4413103678758823,1.4950730113494453
970,1.566046763435372,1.1711477807959625
971,0.9777026556398984,1.34241646224987
972,1.2085592056821899,
973,1.540500612775495,1.3753084771494106
975,,0.9837421830917088
976,,1.1211953942122654
977,1.1700953997680936,1.2901601098602895
978,1.090492681591997,1.0207418205232472
979,1.5255274246142427,1.5995578143108788
980,1.105826360001541,0.9364200658321394
981,0.9086314557229386,0.7481563717064655
982,1.0722888515714972,1.146903186092448
983,1.5402790129353403,1.8625366016351887
985,0.903939231826725,1.0051144537743248
987,1.0426284766294505,1.1682835900994233
988,1.3378218588607664,1.3506027805326608
989,1.3014924370298684,1.879059614146808
990,1.301046960842355,1.306716108554118
993,1.0687175612501834,1.523254990364017
995,0.8627888159932803,0.9517762226979064
996,,1.9940510294473712
997,1.3266977770075066,1.5842166486298883
998,1.0973415364005867,0.9330929372981306
999,0.7553643637037701,0.4520284092732001
1696,1.0625437627481429,0.9552649391343336
1896,1.4288285364871391,0.8496800324270404
2001,0.937825804900962,0.934848114956036
2002,,-0.009656825267209693
2003,1.133537838960612,1.1752363246903903
2004,0.965217978442775,1.049444966691198
2005,1.173789058441894,0.7958912381722174
2006,1.3484185425296968,1.767287819401801
2007,0.8293092678799505,1.3234352402562322
2008,1.3548551894875958,1.6078507251170038
2009,1.3255197723786796,1.4801711298900773
2010,1.1125317033892008,0.9499123884014684
2011,1.1521404533164326,1.144588876863282
2012,1.12880824101169,0.6637758326412335
2013,1.0236433325095162,1.2402833902894177
2014,0.9617966771626558,1.0429117169010578
2015,1.27502406193781,1.3472803870100392
2016,1.117151092459299,1.949103814061403
2017,1.3685493579498518,1.7341929839459205
2018,1.1703650245132105,0.8840898178926526
2019,1.3111558301702786,1.221322667200607
2020,1.3175497368455864,0.9663179259108136
2021,1.272775089573611,1.4714595995415507
2022,1.197118346518759,1.2765427715893445
2023,1.2713625116447471,1.0595802664935432
2024,1.1639937335350017,1.331648794563355
2025,1.168678296631706,1.1228245026193926
2026,0.8774647441385073,1.2317502380333996
2027,1.4212646710686592,1.3618126898442808
2028,1.1034786088247477,1.130191285308369
2029,0.8855114993207263,1.3439034206020728
2030,1.2068769511046389,0.9320161011942822
2031,1.2948218865860686,1.6133367785755923
2032,0.9422732085192568,0.4524210393018562
2033,0.8454096522214714,1.2788914025657676
2034,1.356638600869038,1.5940254515226058
2035,1.2309805867071881,0.9039559625973188
2036,1.2399557259149376,1.5508092471013455
2037,1.0076268863441369,0.9896738529543864
2038,0.7908173668876539,0.5624731713722577
2039,0.7277958463633584,1.1578947235583137
2040,0.9016503561124825,0.7074650652207354
2041,1.0508088187007751,1.1037324720406465
2042,1.1975637057874555,0.6739968543235725
2043,1.1771394635331842,1.8076136695272955
2044,1.3380383722471203,1.180154160784071
2045,1.3648802051520037,0.8939572082143937
2046,1.2274975149050371,1.8916180442112944
2047,1.2082939001532185,1.096106395431611
2048,0.9995464028148626,1.0512964868452073
2049,1.0505996492746756,0.7187640786663145
2050,1.1977184002730772,1.0994127439361718
2051,,0.9508908963149676
2052,0.9500002715348111,0.9146349185335504
2053,1.26112934243993,0.8016214903325625
2054,1.2019901431021942,1.0163175952792192
2055,1.443473607386912,1.4456669366954804
2056,1.5108946884676673,1.5088420580681658
2057,1.5893514191311673,1.2462632954302384
2058,1.3236828499503226,1.1255862800426566
2059,1.1077516866613837,1.3729455294809445
2060,1.317591130649203,1.3008684518120168
2061,1.441547830583228,1.4877342677176753
2062,1.2403963937568545,1.3388876319798966
2063,0.9339943826181942,1.1739356469700195
2064,1.2144898951923733,1.024900641568241
2065,0.7907102983754728,0.9775872530573876
2066,1.3928998375046528,1.6815109413198641
2067,1.0386722712154817,0.4578837608130142
2068,1.288320140504131,1.6683472284824772
2069,1.201382880007617,1.4902594715262911
2070,1.0302486975311846,0.8629542220836288
2071,1.4854015649059629,1.4062713534829188
2073,1.4174914785800057,1.4639495137113796
2074,1.0874637950254629,1.5237809406962208
2075,1.2224884279631,1.4901960814548418
2076,1.3369157699281813,1.547236855134083
2077,1.4295103957039936,1.0397543154069293
2078,1.1668012647801391,1.1190023165772651
2079,1.4254012859142708,1.5329640442390728
2080,1.3541046075920338,1.365680877763066
2081,1.0681089016288603,0.4913094207713981
2082,1.4983750665272884,1.4984829285675088
2083,1.3917895531904052,1.2294458799629857
2084,0.9452701847593592,1.029401376805392
2085,1.5130569291948257,1.040120288666199
2086,1.138967090266388,1.4445028644338729
2087,1.1229543642857722,0.7878869601992706
2088,1.063914027565514,1.1910527383065546
2089,1.5964114719470266,1.8547956850197405
2090,1.3359180717641626,1.1638986291568263
2091,1.5228619755617998,1.3925526024591228
2092,1.4070375813191298,1.33187467987565
2093,1.3683332300551898,1.2047076967234671
2094,1.2431031666282777,1.4386900734120118
2095,1.3815649821587848,1.1915050757362975
2096,1.39369056743415,1.4406530896306329
2097,1.615858465283595,1.9823846901158928
2098,1.3205781838875206,1.6215857357803978
2099,1.3327538734654203,1.1710383163497884
2100,1.270749882862975,1.7786776256523085
2101,1.5150748471880036,1.4123043899111432
2102,1.2518616003942118,1.1339695413206183
2103,0.8284913491344966,0.7914371866211578
2104,1.242727796236613,1.2200415151147954
2105,1.1873735880365732,0.8418345126778404
2106,1.5591446069417032,1.2711501855688436
2107,1.1799798218340052,0.5190462078456344
2108,1.1965017734969854,1.2819050618170154
2109,1.3930408834328123,1.0950157492665045
2110,1.1792444597212028,1.0580695442702623
2111,1.190889672395818,0.9838028284943392
2112,,1.197414919248245
2113,1.0273421394818318,0.6635556496311599
2114,1.219896837392201,
2115,1.2035687109962805,1.7861980686939445
2116,1.1015175761291929,1.2665699296177542
2117,1.083267879429936,1.3039760454553029
2118,1.3387161087795918,1.4686379016884792
2119,1.2446351435940997,1.2400701857537322
2120,1.28343639717898,1.5957417970622807
2121,1.3838802213343704,1.4461332997944367
2122,1.2469593397366143,1.296786248645282
2123,1.4002127786231298,1.5646630662358911
2124,1.0172875729719628,1.2020425073018195
2125,1.3210699387875873,1.1122193992870686
2126,1.3636794473515212,1.2195518531696676
2127,1.501998490932396,1.2497892598716662
2128,1.4150933963200711,1.2930789196152843
2129,1.0856760234512564,0.6576375751382345
2130,1.5270701474917174,1.7141080691975166
2131,1.3592930634246774,1.2115609329536283
2132,1.4180332491318588,1.5973003049567085
2133,1.3046724849655007,1.391033191718604
2134,1.262869629264425,0.90771780396918
2135,1.029145718579237,1.258614689884875
2136,1.6710513062095278,1.188451199493837
2137,1.3434567988348145,1.1164218583733574
2138,1.1257375047832088,1.3853771572138285
2139,1.35496519332071,1.1253179590595503
2140,1.0813115809629699,1.4037884692846059
2141,1.2319901560415605,1.2645898737947825
2142,0.9243076191746424,2.21707040247748
2143,0.9961232933798788,1.2232961087259009
2144,1.0963123585241037,1.5047286830318556
2145,,1.1877198957788846
2146,1.0999612726476822,0.977275573164564
2147,1.407454262394209,1.047861141311369
2148,1.5340277015407238,1.9551733251122048
2149,1.6170425331234903,1.6261442018882268
2150,1.5566412205075733,1.5258245228113605
2151,1.1109822713121311,1.3555556774824415
2152,1.0292867374030794,0.7816324513280302
2153,0.8027648433049046,0.6426753595283862
2154,1.0922991020753592,1.9768301741627758
2155,1.5322224638581885,1.4211144382426313
2156,1.3903178853185187,1.2767047020106093
2157,1.2668021109538818,2.1419080482657105
2158,1.5337935807300047,0.6464342936957999
2159,0.8794987602922282,1.1155937462888723
2160,1.5171234804539475,1.1996107877244384
2161,1.2896545689015717,1.4702917196910827
2162,1.4216963046870519,1.7641472316523208
2163,1.4267093988195547,1.0042054430851142
2164,1.402347138334988,1.0959351579419476
2165,1.344578867855465,1.9290605012911728
2166,1.3026378195537829,0.9762416722752499
2167,1.1635533544758303,1.5513280740224893
2168,1.50860419446673,1.392551426286361
2169,1.4254042427043023,0.9212773254945459
2170,1.2513088171792974,1.0354142808620097
2171,1.5289893091947078,1.4377227246648077
2172,1.3148695454498882,1.4013921351481986
2173,1.3923206278402809,1.5985998897041278
2174,1.0093868440161011,0.647144661921534
2175,1.124309527505342,1.5497218425138417
2176,1.6980926670917715,2.0900877315995565
2177,1.3378511017697208,1.3314220395181149
2178,1.393705505324986,1.2293039798718008
2179,1.1773988876141896,1.4370882442527395
2180,1.526200001748458,1.5375757229450882
2181,1.1658183896926837,1.3074300752904229
2182,1.6329344974603393,1.334631458755411
2183,1.4700540573971537,1.722034222655774
2184,1.2873334527961406,1.0072007744939475
2185,1.4621832435244333,1.3810153812355663
2186,0.804635815573619,0.9129813264669732
2187,1.1643238596340508,1.0757419542980315
2188,1.1794111399689422,1.9531965169638847
2189,1.1370955403284797,1.2707737546373132
2191,0.7626011252967899,0.9953958978089642
2192,,2.0215170661395403
2193,0.9762628609755446,1.6261434293299482
2194,1.247867911650446,1.3558385081985258
2195,1.3030582244087665,1.149725721883854
2196,1.2546398325159511,0.9348920632216112
2197,1.1094430247625584,0.7216345535131543
2198,0.7171710766777557,0.7593930012068888
2199,1.4830767658154245,1.2969243496223033
2200,0.9145021741221732,0.6874103117155662
2201,1.323543420966064,1.3079186824594091
2202,1.3354099538961637,1.2815592454319933
2203,1.2831174937586478,1.0172278403788904
2204,1.1542276618577525,0.8772106571448361
2205,1.4287649305868708,1.590513967473172
2206,1.4147585846521364,1.6142701243577815
2207,1.1663856059315107,1.3444533415670383
2208,1.5390969519927822,1.5773018028598798
2209,0.996856849291702,1.0709655296720069
2210,1.3729395601901486,2.042853124659903
2211,1.6278915195073562,1.3247331200604238
2212,1.3040988724056788,1.2305774381870522
2213,1.1621552114651248,0.9677522600838716
2214,1.5779687867783534,1.6238826359254992
2215,1.4716461415741198,1.1245987776247568
2216,0.8101158303693563,0.7950839609771078
2217,1.3451119292517908,1.3515841114749323
2218,1.4558449218401,1.4233657227778276
2219,0.9006505514744781,0.6250450900021441
2220,1.0250243196765474,1.0610790738412972
2221,1.2315626169184586,1.3709403674218614
2222,1.281919014550579,1.319071455791613
2223,1.0811259629468721,1.0395109163859777
2224,1.0444241863927175,1.0369456886045425
2225,1.3997731007201315,1.2290373729249655
2226,1.219083692751013,1.437493582034511
2227,1.0925409397158672,1.448518461271115
2228,0.9896914656635836,1.0921493470355683
2229,1.2805988932783705,0.8261264726534301
2230,1.0659320174107767,0.6218189571930195
2231,1.2570826806032258,1.2059394048972378
2232,1.2748800313077842,1.2017513016374834
2233,1.7208999955710618,1.7840635423567195
2234,1.1371859124321615,0.9617539626972
2235,1.267170388030728,1.0972830413384853
2236,0.6848036460352267,0.7067156030386177
2237,1.3768938732945142,1.4580584912235954
2238,,1.4740043215823884
2239,1.172458872903539,
2240,1.1967333122647104,1.4112678695918888
2241,0.813729214132023,0.3511985697773141
2242,1.1219861887625266,0.8251994427191047
2243,1.1282839749051876,1.3426322812589442
2244,1.278065116555617,1.6080291574068708
2245,1.3440125791886977,1.4805676402792354
2246,1.2708696563505455,1.3044600894375968
2247,1.0792637991231355,0.7111561412503468
2248,1.3668084873661352,1.6107698655235985
2249,1.181969162592449,1.1305384174261417
2250,0.8275873257800452,0.5965894868626855
2251,0.8872562045397401,0.9375401280188408
2252,0.7724643382239924,1.1880640103460112
2253,1.3220936234695173,1.185930534403098
2254,1.2093055654559182,1.1348686727599313
2255,1.0012659007043316,1.2130160894534199
2256,1.4184562463873338,1.4294531530840042
2258,1.2306406707426651,1.4500159945743945
2259,1.09308176172168,1.2778464910072458
2260,1.0353456298438235,1.0288419607954409
2261,1.5372493573886252,1.5041643477613065
2262,0.7943634916814973,0.4300691793183121
2263,1.2880741970234446,0.9049006425176938
2264,1.2033771616420896,1.2429890265157235
2265,1.201279670661537,1.4234103288793938
