,beta_12m,beta_1m
430,1.0544490999227905,0.9311414175050716
488,1.044598957602076,1.0921371204384929
498,1.1793323737279913,0.8884497218402818
501,0.9477122897129516,0.760175835661731
502,,1.1093315491748417
503,,1.6554719148549468
504,,1.3344579685351208
505,1.2518687393898005,1.1134849362780197
506,,0.6497990155739101
507,1.2012815133001256,1.247830181670519
509,1.2541660387060656,1.3091893944565658
510,,0.8566023518865995
513,,1.072590742005127
514,,1.3057211645611355
516,1.2394457133715704,1.2578099591636622
517,1.111377497612114,0.896972486397609
518,,0.9802010108575796
521,1.027530627041426,
523,1.233182116153012,1.2333118578295947
524,1.1707685969187789,0.8553152200489436
525,0.995917964977022,0.9727961232586222
526,,1.4554537421433928
528,1.129104497298205,1.1592852146801027
530,1.0876166192931946,1.0465469963489196
531,1.1417719605973449,1.2995101404187184
532,1.2275844360578911,1.5841923735090375
533,1.2253020711828428,1.241355025586152
536,1.173751699358117,1.105064732217817
537,1.189750005431876,1.235316244168806
538,0.5936401000848879,0.32789892268076426
539,1.0742401187104589,0.8069585521881475
540,1.0827107877259399,0.8574835285581399
541,1.0930939589847322,0.9142498457491076
543,1.0468299877845348,0.8617314170800798
544,,1.4226828721033522
545,,1.2446911466319923
546,1.1304753734685722,0.8528397950455104
547,1.2994736529336308,1.7118189102581092
548,1.2023373575440215,1.1102080864016202
550,0.8275423853216024,0.3911691798778384
551,1.1797311118759268,1.3294735330198093
552,0.9847055540857876,1.0763982194519741
554,1.109074510812168,1.4695144280842103
555,1.1017451675489665,1.3535123251584416
557,0.5970213635932997,0.6044263740914646
558,,1.5414919863462064
559,1.25324973252794,1.0255759377777138
560,1.0047948015418686,1.3911330897160148
561,1.238597012743686,1.1961497936678516
563,1.1617165736794541,1.2951047102786797
564,,1.6449642385387755
565,1.1618694623793278,1.5538596131856095
566,,0.7832238327366807
567,,0.7967948086858262
568,0.8286908284748324,0.7793108764879709
570,1.124034207379402,1.075471980405557
571,1.1177484687825634,0.9890753555874632
572,1.125187059410694,0.8944455753488001
573,1.2288014558405185,1.3342790284504322
576,1.1475551145524154,0.8639734221730964
581,0.9181905847884791,0.8944495252149547
582,1.0743447163875142,0.7684894319473881
584,,0.647807416617989
585,1.2573303139875387,0.409687938463869
587,,1.0657059569784555
589,1.1466960544736131,1.0750387233384096
590,,0.8326359326452794
591,,0.292167453187002
592,1.2614065942980677,1.5876919382513792
593,,1.499305582538268
596,0.8251704206381169,0.5835842790262313
597,1.1098022283208029,1.1118378041406178
598,1.1390342722479163,1.241926521386258
599,1.1911777514004456,1.2228326219519352
600,1.0359361908030853,0.8957518678754219
601,,0.9641218964687286
605,,0.9237921949489396
607,,0.7107427975522624
608,,0.9424235947040592
609,1.3257011037629756,1.1971728899320668
610,1.1231967105210106,1.3663801540811271
611,,0.9304085603513961
612,,0.9181097235525963
613,1.052533872308433,1.1252486207339767
615,,1.5532473473120918
616,,1.3181628191451855
617,1.2231706069006956,1.3983588413559866
619,1.1972353145762773,1.1356029802483687
620,1.1979652744265723,1.3031679429977157
622,,1.0064725733567337
623,1.0669205041485157,1.3162473297792656
625,0.8332724244867934,0.809745125440114
627,1.2738756095406136,1.1306996419919355
628,0.9856802178339664,1.315912526569338
629,1.1581378721386333,0.8515343175316124
630,,0.990089356267471
631,1.0480385059565152,0.7669381259689954
632,1.2336205229642894,1.3718143509635292
635,1.1940077093347392,1.1670289650564347
636,,1.3458858189732203
637,1.1615513973559148,1.156271525875154
638,1.2884295255762592,2.6306883607985365
639,1.0891868414730521,0.8957343010557813
650,,1.1701950906979854
651,0.7656315227028444,0.6060148339670766
652,1.1961294374355784,1.0709052625437454
655,,1.3882431622585332
656,1.0096113981660242,0.8514760002022254
659,,0.40494807317160064
661,0.792555704040363,0.5648831970065922
662,1.2149044851404651,0.8988095375210511
663,,0.9998228501483626
665,,0.9771013322655786
666,1.1560848201002445,0.8130425803147772
667,1.194583942321274,0.9468315078625781
668,,0.8549492981389623
669,,0.9746569556084864
670,,1.204312440815872
671,0.8406545789512531,1.2195347220669706
672,,0.8682624329786041
673,,1.837965915674604
676,,1.1336674159829951
678,1.2513336414552385,1.1355547087239717
680,1.2439652862657973,1.4138628716415074
681,1.2351517045545857,1.617381836537013
682,1.2494614279182532,0.9455160623190668
683,,1.007487948538352
685,1.1081285498324611,1.4889452454634324
686,1.0739248695362542,1.4610098591024538
687,,1.8698163037289384
690,1.2505126085706015,1.0641285027828429
691,,0.6287692546105036
692,,1.1664566171591393
693,,0.8434106057464089
695,1.1611927525821433,
697,,1.36977846409841
698,1.1646634364774366,0.8991526940469639
700,,0.7249012460351667
701,1.2451346994421284,1.8813091055114919
702,1.1462919173101542,1.3330167076919168
703,1.0940416063717475,1.1041384824991969
705,1.2150108414863716,1.2229712143657854
707,,1.2478835768983596
708,,0.814803325639229
709,1.04221319988718,0.9598609652539856
710,1.1982962175751286,1.1948113758453058
711,,0.17522481846264282
712,,1.6159385280719458
713,1.1625042785053066,1.0894105791003688
715,,0.9247522348474267
717,1.1655032834979786,0.9312110629166046
718,1.300665820208419,1.16662906180762
719,,1.2001094669416263
720,,0.6284796940059225
721,,0.5570630125594163
722,1.3273166118952582,1.5778498962402954
723,1.1865701888627784,1.1593262252441234
725,0.9617448277528,0.8218201074103786
726,0.8687053535483975,0.9022747532626884
727,1.167511483553767,1.3564243705871362
728,1.03590259501058,1.6866040697512854
729,0.852262024769666,0.5668440485434283
731,1.209214373361104,1.277551732025861
732,0.9750556666704429,0.5976496875699236
733,1.2563353715272236,1.051310813610421
735,1.1168911507450778,1.1114753182756192
736,1.1846862568031855,0.4742824836042489
737,1.1292821152457098,1.27046051805058
738,1.2343187392318191,0.9436992672903792
739,1.1107700093859558,1.0696075295095575
750,1.0437888230314507,1.7009034524491888
751,1.2642053204948844,1.0978576534121864
752,1.1051299955791714,1.1241514207450916
753,1.2966782680323927,1.6227305814840105
755,,0.6974720475746429
756,,0.9802893136765471
757,1.0850078167192114,0.9152810914427356
758,1.309853958095342,1.1246657782058058
759,1.102010016857169,1.0849327358257024
760,,0.8106687990542637
761,0.8475172533188309,1.0318784465402415
762,1.1340681412970233,1.5293297310036078
766,,0.2384508785858799
767,1.2085787091006956,0.8020151776634492
768,1.233541129803706,1.1936449848955435
776,0.9205463302819232,1.532223150730717
777,1.2777112982753884,1.494649121302984
778,,1.197912680693115
780,1.100388493082758,1.0475825588530692
782,,1.5150388323952364
783,1.0226564597143957,1.4431944311850984
785,1.2171650105028164,0.6610059224330869
786,,1.0953170184439198
788,0.897132087425452,0.6806412435557144
789,1.1293160516719776,0.8418581450036885
790,1.1434348109468089,1.168735534597812
791,1.1374972115344864,0.4954346838306554
792,0.8971204866257178,0.7898434071286778
793,,1.1970515440082825
797,1.1730588482628606,1.4930124168601595
798,1.2238334167194935,1.3937700454186075
799,,0.4111658414915245
800,1.206969062687291,1.2616163334302954
801,1.1900145009751844,1.118483411270456
802,1.0491485844631958,1.5641771482428868
803,1.0921529480403842,1.0450634217642825
807,1.1674908941057711,0.716922258829266
809,1.1468278069963138,1.1797986179784186
810,0.9992313781134474,
811,1.2397709140807145,1.1583988815290245
815,0.5520882990405087,0.4295460851053118
816,1.192377965746488,1.202084728779247
818,,1.685970307926824
819,1.168545766176877,1.0407832849960816
820,,0.984820503795396
821,1.2219845725353415,1.6397413024145968
822,1.1388987220815965,0.5613425724969838
823,1.1490104304528723,1.2582058993660064
825,1.1105732670424118,1.0273722346448533
826,0.9994561789275724,1.2471683098237252
828,1.271758888848366,1.0072950256745152
829,1.2300465789332906,
830,1.1424621487647415,0.96687298656702
831,1.1811919290784223,1.2685776169213374
833,1.2204350402348176,
835,1.211875094614192,1.583749473354422
836,0.9973605188606008,1.157555506242329
837,1.206407933895682,1.4867067670120102
838,1.228776006847426,1.6105494261123838
848,0.9423578361398692,0.8127452589138771
852,1.0707579722919256,1.1961822437063565
856,1.095816580633715,1.1627759028671114
858,,0.7505503620796352
859,1.269605669233403,1.4469283832868889
860,0.9536828309262716,0.8842862083166625
861,1.1803924163893122,1.1839997167254386
862,,0.9212926475185259
863,,1.0480380301574916
868,1.2119671629744162,1.200382573761938
869,0.8084296478104172,0.3987063365862105
875,1.2996108304339633,0.6177201670453492
877,1.239322106570378,1.0280884876206482
878,,1.3095030934430198
880,1.1407725743508048,1.0510502440913918
882,,0.9516257250895254
883,,0.8029122080614611
885,0.8487754771049134,0.7887429479257192
886,1.1019742492404008,1.0668490989403219
887,,1.2368174940620031
888,0.9724581685380476,0.8188420180887022
889,,1.2165613531662234
890,,1.1249187282491189
892,,0.6805629577608538
893,,1.1925708333240672
895,0.6783138816046455,0.5298013201069895
897,1.1996972587944328,1.280862747209242
898,1.0183501095567784,0.7962704745037739
899,1.245162272543198,0.9389203816892548
900,0.9789870563333918,0.8702674917356423
902,1.0831175746527948,0.35484583439036105
903,1.074639108687771,1.1005574726225908
905,1.271084775020657,1.6795287445075322
906,1.4098346114077926,0.9992878276079182
908,1.0621329732281315,1.2474057866334842
909,1.3617871817256986,1.754922788901767
910,1.1493638784633882,0.6868292941878605
911,1.1537682360597867,1.2158736659934826
912,0.7251164549693019,0.8091532387518139
913,1.215343964342813,1.2215508240601447
915,1.1005337097782668,1.3386832703969922
916,1.007708903793437,0.8614393732369172
917,,1.0456124216100708
918,1.145648801020302,1.065250591511454
919,1.0897032556087087,1.0143997372988347
920,1.3052290837056009,1.3340893858693537
921,0.9212779875984984,-0.12646622845916464
922,1.2276020431831616,0.6871166743034003
923,1.2574247466532325,1.3969510972832335
925,1.1696490777205275,
926,0.9903039770818608,0.5895274100110927
927,0.6610029723235378,0.6707296327324082
928,1.2622564472388391,1.106650189941382
929,1.0780918162457551,
930,1.208000729891245,1.4763051172911834
931,1.2045912340020908,1.0844292399120798
932,1.015538364924403,0.7353950142770567
933,1.1075285554053464,1.1286859864710816
935,0.9739326592677444,1.0662384928175117
936,1.1914436284502417,1.2722092961250149
937,1.0633560983382075,0.8251764179581991
938,,1.1550068408416159
939,,0.6309531438701054
948,1.285101785330113,1.279742216943806
949,1.1376610903167963,0.9357887743629194
950,1.0363853826280995,0.9495981858657327
951,1.059672749888222,1.1020065174590394
952,1.137076665579308,1.0354476336096288
953,1.236234747660396,1.4381312244074684
955,1.1881289953323535,1.4408524049404356
957,1.1644953520876922,1.108581672597245
958,1.196383678013918,1.2281196196163129
959,,0.8427538560567951
960,1.1340346937865624,1.1662639754201722
961,1.1126468436149897,1.2330952550143484
962,1.0919886057977144,0.9686362519816708
963,0.5873996944950549,0.32766969686516256
965,1.2299200292133845,1.1943919241464862
966,1.1621379301922827,0.6030407614801587
967,,0.5154957763399427
968,,1.2650348414507817
969,,0.9091344365379241
970,1.1795340038750788,1.4045212381798111
973,1.2116726133901279,0.3215250125636144
975,1.1408552122727806,1.6052806266639534
976,,0.5109251730919486
977,1.1757044942934862,1.201373295156548
978,,1.0371214660130346
979,,0.5147922405316432
980,1.2053661363346009,
983,1.0518432162372162,0.8587630810051731
985,1.3053839595059011,1.1385448374777083
987,1.2659621619713304,0.7847771105244776
988,1.2721920767417156,1.7640275882267908
989,,1.1432860521373138
990,,0.8888682463803728
993,1.1874172414136048,1.296990075602739
995,,0.5248837007134769
996,,1.1159507283379826
997,1.3300073208349033,1.4828525026826045
998,1.065299943430462,0.7263311597920716
999,0.92707195270396,0.7465298265573941
1696,1.1434107048887276,1.5960917525489935
2001,1.0390611989238812,1.1254039660657105
2002,,0.63228567149094
2003,,0.4261694959936589
2004,1.0210594864639049,1.3565094148385748
2005,,0.9701010797960452
2006,,1.5070520409807089
2007,0.8801312506427629,1.0442738922818096
2008,1.126487702050082,1.2014330444324277
2009,,1.6163007394199007
2010,,1.0067436002282275
2011,1.214901720365725,1.1451790163547737
2012,1.221087098999797,1.401616554802258
2013,1.2393212174641124,1.2726191959741824
2016,1.2824383270446529,1.2929673643483404
2017,1.3236732147399723,1.287347085982329
2019,1.0550012948740726,1.1591210463585002
2020,,0.8493741821750105
2021,,1.2122531637849616
2022,1.155440784145842,1.3938927572087274
2023,1.2707856651479108,1.1198904527504534
2024,1.1235547318668155,0.9768899569789145
2025,1.2683976998837931,1.4116448189781092
2027,,0.6010278278713529
2028,1.1562123072864994,1.2174326598087528
2029,1.1920689576660657,1.4835898602938011
2030,,1.7326883372539368
2031,1.2198842577537472,1.0842115875866551
2032,0.8437536290023397,0.5257344131691962
2033,1.0561306338429102,0.8479970545531085
2034,1.0773797866554284,1.3707444141221945
2035,1.0116577273390528,1.1151983891311283
2036,,1.06131138084439
2037,,1.3186828194681048
2038,0.9497238600714712,0.7268192256652916
2039,0.93500150273531,0.6443279720640335
2041,0.8990194967574889,0.7611427067145891
2042,1.1388928383263646,1.1089734588899078
2043,,0.8503689337065591
2045,1.0020847805208866,0.604223316376709
2046,1.2521433854893576,0.8247036239148486
2047,,1.1834824060622051
2048,1.1640290210685946,0.9163581008546114
2049,1.2273360279132968,1.8641062061714289
2050,,1.0094015011079698
2051,1.0516853822509753,1.3486098541047125
2052,,1.7792915120206594
2053,1.186729572289314,0.4533601488361464
2054,1.1529504363588357,1.2708674125382369
2055,1.3107007862140152,1.4939857790299764
2056,1.1743824775770926,1.2163502050450865
2057,,1.111398390069673
2058,1.1855394309525984,1.1861348691970093
2059,0.9915498197293536,0.9847259744491798
2060,1.2302747138863506,0.8583473634005583
2062,1.1722802593373578,1.4864779394417311
2063,1.2572896928433357,1.0320528032587064
2064,1.06312680731551,0.9711476703762438
2065,1.2668049796609415,1.4670086150077362
2066,1.231971223007661,1.5103178061166334
2067,1.1380646719680274,0.750527032038398
2068,1.1694497241221504,0.6585816014617127
2069,,0.056277794693400864
2071,,0.9440841314930808
2073,1.2141798434811475,1.447526074090209
2074,1.007948590026052,1.422670286310327
2076,,1.4432839608585983
2078,1.1093425393615266,0.8323497619568379
2079,1.247525760304733,1.6544219385294974
2080,,1.1989372788541626
2081,1.1034623610421137,1.5862163937302471
2083,1.1231406903920869,1.020479785414638
2084,1.2019418205231052,1.4800803072432611
2085,0.9914325088387688,0.6170527332243021
2086,1.1514891046162496,0.6353499127141107
2087,1.1515388017938462,1.3644028249493072
2088,0.9478269219812616,0.9014716713801804
2089,1.2081747785657764,1.5257795346023575
2090,,0.9709194861026821
2093,1.179743872594372,1.6132385372655025
2095,1.2513543290417704,1.3728952900054097
2096,1.096811423373501,0.9393454528648214
2097,,0.8832176328920297
2098,1.3059201424342657,1.6520194606269738
2099,1.213707170183995,1.0270222351743945
2100,1.130244025220367,1.1697516919132165
2101,1.2324405464024262,0.7956905413094671
2104,1.2663108316781764,1.2304209859924249
2105,1.2236632307855575,1.0335116863393787
2107,1.0834427102086472,1.455115189155445
2108,1.1716566897584175,1.4847465445099188
2110,,0.5070162570351116
2111,,1.1270071406702271
2113,,1.956510863322861
2114,,1.5390321072188369
2115,1.307004560615164,1.6142518392483045
2116,,1.231473017730698
2117,1.1648033174531314,1.7150468735009867
2118,1.2504588288987102,1.6075968547299395
2119,,1.5765345973825091
2120,1.2605940187923288,1.7184192519317536
2121,,1.270632181897971
2122,1.1395356961939411,1.270246839705797
2123,,1.733030088294315
2124,1.073358146041656,1.091244302388085
2125,1.1472210125193167,1.6278039948574268
2126,1.0381904762286114,
2127,,0.5280460172918114
2128,1.1239145694847892,0.8957305477477091
2129,1.1726439075943658,1.3749677712363488
2130,1.1937026446988794,1.4955439149845486
2132,1.2079519128347962,1.326649037441772
2133,1.2110335031221984,1.0909891399105427
2134,1.1103064892290602,0.639913381402015
2135,1.2467413292861171,1.0645205670913982
2136,1.1608670683160658,1.20758980909141
2137,,2.0382785829289616
2138,1.2431525445899068,1.4355679503325167
2139,1.2651331358018414,1.4404158243717098
2140,0.9654038503883262,0.6716621591037797
2141,1.0816307289371891,1.220742499834876
2142,0.682905906784543,1.0224683729504431
2143,0.9069788784275259,0.4040995074471664
2144,1.1502583104229054,1.1702068277458784
2145,1.1186084116888653,1.3597235505381855
2146,0.9982606360510772,0.9909563679647194
2148,1.3287434557874178,1.4185995349964142
2149,1.2028094370203049,0.4844009644742513
2150,1.228975500606144,
2151,,1.2084471751215808
2152,,1.2872952601078973
2153,1.1434946116843612,1.2148090254799542
2154,1.2202458274345798,1.4117526576972954
2155,0.9876494400691808,1.0879398801437414
2156,1.1065475390539166,1.5783907538023616
2157,,0.6213093996916418
2158,1.1474300686328542,1.1758084689471509
2159,,1.8503841851239544
2160,1.171828698115981,1.2607441605079464
2161,,1.5548779505166117
2162,1.2190787953707047,0.8725655306431601
2163,1.2564762852265836,1.0775010729516683
2164,1.0223788502371511,1.264151821702708
2165,1.047933619731696,1.2319666176790487
2166,,1.1927868244523665
2167,1.1943579221196707,1.3280194026230372
2168,1.2359096201484772,1.4105063193628748
2169,,1.8290980052739751
2170,,1.2270888128260498
2171,,0.9306757308427256
2172,,0.977869145866504
2173,,1.6127076773599005
2175,1.142513014417924,1.64372276869794
2176,,1.6668901574221415
2177,1.409052653444144,1.1534932646905618
2178,,1.6124784721472087
2179,1.1975436840279992,0.812774194649921
2180,,1.0910751762862558
2181,1.2126348068321011,1.474747718760828
2182,1.1134116024391911,1.0964763994584794
2183,,0.9032355473634917
2184,1.4922240173377772,1.88526200283346
2185,1.180552307042926,1.240730057693535
2186,0.9042119320462554,0.7789549145623524
2187,1.1844066217389828,1.0272002386447985
2188,,1.4559585621681181
2189,1.2830272837823635,1.43204022367304
2190,1.249114550225478,0.7494005621296094
2192,0.6896458836045853,0.9547527457463938
2193,1.2250739506027033,1.0982523620418174
2194,1.1846018206143554,0.8438092518342273
2195,1.2304732701618892,1.5667233233637547
2196,,1.4144837357339752
2197,1.4004570182715326,2.019545122200901
2198,1.1868171691928031,0.9960704416885601
2199,,0.9166231704139152
2200,1.042669097911472,0.9945199696577892
2201,1.1821626258901177,1.6674536124981358
2202,1.0266026880310215,0.9614505013250886
2204,1.1099528490436341,0.3011985925455417
2205,1.140497709879218,1.3916851465033346
2206,1.0944578562762275,0.8939371225406731
2207,,1.265754979625506
2208,1.2080524607484149,0.8628711965288185
2209,1.12181156339923,1.1846241136359152
2211,,1.3857767061343689
2212,,1.3202357789279675
2213,0.9730187016338528,0.4643015569693321
2214,,1.2722835976510658
2215,1.1768651876013738,1.3290297213221671
2216,1.0275070749174946,1.2860488250813558
2217,,1.0976682317894204
2218,1.1968964693257451,1.1134908713870582
2220,1.197912997512607,1.2407950298203432
2221,1.0782559960608031,1.1397709586268059
2222,1.2508082582716245,1.3453871892872882
2223,1.0126227859468089,1.4054113306769989
2225,1.0447743847323714,1.106183676058799
2226,,1.0914271572486087
2227,1.1690091050805256,1.2805430939170321
2229,1.2823679631222429,1.2123559071096632
2230,1.1169941254549112,1.4266356177881592
2231,1.400632198610895,1.7893946753512664
2232,1.2865963911550513,1.6358016751479898
2233,1.0886128763201066,0.9546838099290909
2234,0.9302387142782576,0.09506159471980448
2236,0.7955216510824219,0.3711284058509295
2237,1.0198473624411148,1.12913743296217
2238,,1.356928047171273
2241,0.9581038652638336,1.5120383936163058
2242,1.07561251757767,1.338174737934536
2243,1.297048759950727,1.6157495446041417
2244,0.9691957840828792,1.0800755730587823
2245,1.1432424120447433,0.8751477243858456
2246,1.2238938886523991,1.3994780716540984
2249,,1.3554890328669147
2250,0.8230107691412099,0.7670834075173015
2251,1.1612825197108072,1.0668896528086074
2252,0.4053610284330896,0.6602779702510178
2253,1.3008309091664918,1.4444109582425737
2254,0.8708245802993322,0.7796221953951346
2255,,1.148189752621009
2256,,1.5970805379934787
2258,1.1906356299982113,1.1624300425157814
2260,1.205939997769848,1.5572261748780465
2261,,1.8062075715009125
2262,0.8423312129553384,0.7952858753402352
2263,1.2309967493759273,1.5169193016114968
2264,,1.0804354794162303
2266,1.1356393958463853,1.3174341654452153
2267,0.919445966773394,0.8477384783322104
2268,,1.0672906760592196
2269,1.1663698060132643,1.2767776258900496
2270,,1.6459297281402483
2271,0.9983675158906288,1.0981092236741312
2272,,0.9921321893806668
2273,1.2323582687570898,1.4131581387260344
2274,1.0296678544789115,1.0173543147530586
2275,1.038324511319371,1.1490954584867954
2276,1.0250548219728748,1.231067148627312
2277,1.226878431066866,1.1871058660396414
2278,,1.594796953728565
2279,,1.983360920582832
2280,1.2958808919759737,1.5866379907285741
2281,1.123228309457316,1.2367742601413971
2282,1.1584899476760608,0.4195839867316877
2283,0.9453784065486752,0.8215410847614307
2284,1.1445685572497653,1.296180324974824
2285,1.3800718387101805,1.3920274769647478
2287,0.9828240807375056,0.7753171887390353
2288,,1.7129410431757397
2290,1.3772104642244765,1.6989561554111503
2291,1.2549188820416055,1.236689321304521
2292,,1.6059964520151575
2293,1.0263139059807036,1.1473502961999795
2294,0.77658056450223,0.6362571471236994
2295,1.0946113827208417,1.5204296532736552
2296,1.1067588222398688,1.2186447401917515
2297,1.2661944211980047,0.834232700667465
2298,,1.8066451738710416
2299,0.909753765059323,-0.09307622546318994
2300,1.1432233321276175,1.1719200641486758
2302,1.0984816466579688,1.0208827213107017
2304,0.6416292185673663,0.42376147273963705
2305,1.1426430699789971,0.8012733695765203
2307,1.1556432392314269,0.9511506081937142
2308,,1.8579364822181383
2309,1.056620566139971,1.1582566656886577
2311,0.8814707912182973,0.5161230747775865
2312,,1.879161927644844
2314,1.2464381585007764,1.1505608983574824
2315,1.186066833262437,0.981390685475202
2316,,1.2503251041165293
2317,,1.046704859125202
2318,1.1594503519786783,1.4261822134453292
2319,,0.35480514315888434
2321,1.091778236155591,0.7691848788887231
2322,1.2044748178819276,1.0937653269898373
2324,1.1486923516558551,1.2843883634014883
2325,,1.7446977800657006
2326,1.2891782349867529,1.4758046401921971
2327,1.185504338136353,1.0773846363768829
2328,1.2395283178647432,1.28934317343252
2329,,1.326896308457946
2330,,0.5251534969733163
2331,,1.7641706928255658
2332,1.211022451335802,1.3104756324160969
2333,0.8220305306040263,0.9100323513408248
2334,1.2478765275254031,1.4572430472446265
2335,1.314327683675237,1.6868765501300982
2336,1.1073320140997862,1.2705760521200438
2337,1.289218656003725,1.5546548020470483
2338,1.1845757680229445,1.182368189187584
2339,1.4022695037327393,1.499585279523313
2340,1.0879261523599766,1.2263495792446732
2342,0.9609375727873144,0.9752644873648548
2343,,1.4351323762868742
2344,1.1067160793162358,1.1128834343794691
2345,,1.148930655782304
2346,,1.571466798787816
2347,,1.4097882936773882
2348,,1.4068483100365523
2349,,1.3372715554855357
2350,1.20989093778793,1.358264386223429
2351,1.329056080910002,1.5254728985887906
2352,1.1484705147146692,0.8939298822095166
2353,,0.9728280204399632
2354,,1.1302183048541332
2355,1.2000677837020066,1.3183356612430432
2356,1.200949916463379,1.1282058503865178
2357,,1.5806056863267168
2358,,1.1900874233068264
2359,,0.8576919275680398
2360,1.0456993329837698,0.6423083773986464
2361,,1.2822242410651254
2362,1.2896970479484222,1.5924720968168096
2363,1.2722253274234487,1.6517866109418886
2364,1.339890278616733,1.49433309536823
2365,1.1082388503327676,1.0681863134077334
2366,1.001874294575544,1.164508309508364
2367,,1.6201941258159933
2369,,1.5410834525700174
2370,,1.0851795646352491
2371,1.1241344133861908,
2372,1.0644366273773282,0.9614187375412282
2373,1.2934982656582188,1.6682690125854882
2374,1.0278923344040252,1.0705133040189314
2375,1.1268662553687876,1.561318571023394
2376,,1.2434990622013844
2377,1.1475789857721452,1.3646243464758256
2378,1.2003545087445269,1.297611304065834
2380,1.1604033563938456,1.6738597395061614
2381,1.1483558000342349,1.827897748091923
2382,1.1624586557352663,1.443886417401329
2383,,1.3590801417828384
2385,1.0230092534202888,0.8328509482558154
2386,1.0860147469403472,0.9991218733507662
2387,,1.0399566738128947
2388,,1.598626062762194
2389,1.2920751740214835,1.8613644823807347
2390,,0.7653640387744025
2391,1.0225264177447664,1.1965159177084836
2392,,1.5906477047716872
2393,0.9649172099916464,0.8331540347068229
2394,1.1065252604600966,1.057684865996695
2395,1.2483252725998502,1.2151621986460015
2396,,1.4779538437541058
2397,1.1393029786867197,1.1776065681523675
2398,1.2559225532213052,1.1732708450659612
2399,,0.8139647621578725
2400,,0.6440361444267496
2402,1.2740167834059797,1.5847253312906644
2403,1.1237726919521025,1.109811707213281
2404,1.1092608981299918,1.1190467539714597
2405,1.3540238740789041,1.6929323939274188
2406,1.2423429053226052,1.3092352815125041
2407,1.1128557015016396,1.1616708405562552
2408,,1.0918642110313368
2410,1.1669958258504003,1.435790830457412
2411,,0.9724872913426712
2414,,1.4371655386973612
2415,0.9554003148548036,0.9377733539721392
