,beta_12m,beta_1m
338,0.9392743961195544,1.1068682417982083
400,1.3784597872911737,0.6634482051541859
401,,1.0171424664038249
402,1.0230539096615172,0.8838031547237035
403,0.7107600007252243,0.8483827122874483
404,1.2933883109425437,2.3444450824983263
407,,1.6115786759716233
408,0.8689344567703967,0.3458039397848289
409,,0.7525566147306262
410,1.3932704287352322,0.6624581765867325
411,1.0663705701784223,1.828681553380141
413,1.2975420289863315,
415,,0.4029504984077257
416,1.4293075196779892,0.8662768121192674
417,1.1998576004707155,1.2244702204559976
418,0.665871332818984,1.6249978285285829
419,1.2800598105756416,1.6527610193552866
420,1.1854420555224865,0.27851994593409024
421,1.2415809784265943,0.8480662854544723
422,0.9415125155442016,0.5671579613399265
423,0.7649754614573281,0.4779299839124983
425,0.8415441101076571,1.1915365480796227
426,1.1268269168613247,0.9593498723718942
428,1.0270806728032502,1.2802741095885282
429,0.9391242171747398,0.6156295730585303
430,1.0584032400932766,1.1332049357837617
488,1.113363231324046,2.0756506167115103
498,1.2815283886008957,1.2816620748378875
501,1.0214086274810608,1.1317967532562474
502,1.3447376688622328,2.238572399537547
503,0.950101289621714,-1.650766334031346
504,,0.6870164099006401
505,,0.890325766399418
506,0.9773513445055932,0.865137816612374
507,1.020829726980315,1.3599137211266463
509,,2.3348147611927703
510,1.0096648647253292,1.115344652962866
511,,0.3847951986484429
513,0.9298231497939908,0.6673370069362493
514,1.229159511332316,0.7291030615452623
517,1.1481976173643074,0.786265397343521
518,0.9816701639528579,0.4516476076296944
519,1.3332526463534329,1.7593282266349015
520,1.3090572574430035,1.0829821610222918
521,1.236521389662928,1.918486855680764
523,1.268472937676115,0.8260171946464423
524,,0.1961631689539748
525,1.2877460799976121,1.5328947733880405
526,1.0399757340874585,0.13978359783185373
528,1.2829055796788076,0.8218314437254466
529,1.3310409109776598,0.5915309558162647
530,0.9058465244005328,-0.2701528067054281
531,,1.0948778417948142
532,1.527291866176208,1.8862063116447447
533,,0.8054599228516328
534,,1.3086795718161124
536,1.0855611093373008,1.3577665153356893
537,,2.650141170506128
538,,0.8575305307044919
539,0.6854284724881858,0.150777876381604
540,0.9840500902356234,1.2012451336027747
541,1.3808902073936036,1.3391001034549541
543,0.9617561928152428,0.11844379515965744
544,1.0945376780128393,-0.15272860748861075
545,1.2365688318687669,0.4033154564866659
546,1.2450086541867544,2.1968218367872625
547,,1.5591637627324348
548,1.4382187327514395,2.019367415806145
550,0.8680110740497674,1.4647326044494955
551,1.2775088296580894,2.262328308131232
552,1.2731680476680791,1.4067766276985942
553,,1.5662143737757217
554,1.3219549843228349,1.2715922223065814
555,,1.6611871884306983
557,1.0807567429276763,-0.207689873342346
559,1.3360500731466254,0.8788226316643731
561,1.5805756634050303,1.9535494022209148
563,,1.607864791903834
564,1.2624706089156472,1.4134522926912858
565,,0.6946169000040632
566,1.162996454463161,0.5787876983245802
567,1.2320200445857372,1.868255108995876
568,0.9423563940016206,0.7882955634265791
570,1.117654074133053,1.3502712587859698
571,,0.32491345260609183
572,1.2270135634513646,1.6374713195513448
573,0.9657065997407752,1.7616876514977622
576,,1.5414835604684332
581,1.154014315414675,1.0883731153146767
582,,1.8530607798684853
585,1.3783181156716942,1.0139426651463896
586,1.094697323384768,-0.8944136151277293
587,1.0248061211429065,1.3875034134339423
589,1.1454118763742862,1.3532362662320858
590,1.0437403329877255,0.7822121158673045
591,1.2092029934608108,0.9290700863767594
592,1.4955152201586903,0.5711272802305066
593,1.0169378231962265,0.7203861455711236
595,1.3694798119406582,0.2318925036982562
596,1.1186734185669744,0.8729318942904477
597,1.1507395510701168,0.6018340148533311
598,1.0034092903110956,1.0481731404983514
599,1.1787592771570181,1.945290022319584
600,0.6798312003774666,0.8396889171202788
601,1.0116003065806085,0.5890066400280727
603,1.3564048151580959,1.944129463352077
605,1.5550125204803815,0.6911050925895608
606,0.9012956191422392,1.402408167051642
607,1.0630722389033138,1.506241504418269
608,,0.2710237811333725
609,1.0923168923298454,1.6607150498678585
610,,0.4368697204965187
612,,2.143438763146206
613,1.2637092801271086,
615,1.3001243174177817,0.11236228793349744
616,1.3333943244031932,1.008898917188539
617,,0.8601422368027068
619,1.1609289203164133,1.808849407607724
620,1.071192288337128,1.0554209056302235
622,0.9844603985133322,1.4257893469646918
623,1.013889184784008,1.7189739702278928
625,0.8252754168794489,1.0320509243820355
626,1.7028819248783345,0.8927475475827065
627,1.1357682844979928,1.2159052191288362
628,1.2988225798646766,1.296687300112079
629,,0.8841590265060429
630,0.9814365574839355,1.2448198216554962
631,1.2131430328564257,1.2677217858069096
632,1.2961457795030458,1.150954792131279
633,,1.0812802077174348
635,,0.1434163625092572
636,,1.0264600659195269
637,1.342068578940518,1.878940902427086
638,,0.5306810630825443
639,,1.6172997443256742
650,0.9954062021261744,1.0561145247039634
651,,1.449731809064222
652,1.3197379390537225,1.9007146691614967
655,1.3237794997868035,1.5522258642378095
656,0.9262334530967904,1.0441563609775508
657,1.4736796346532912,0.18625523376160005
659,,0.09854630197378322
661,0.8247238924563012,1.0004785520186854
662,1.235918885271836,0.7530356382546378
663,1.2017397111706791,1.8569245619757373
665,1.1874154707076232,0.8712879444164674
666,1.2653974990763392,0.9222840865722692
667,0.960991624868653,1.2993358307324707
668,1.2879552611235652,0.767456754483846
669,1.1671874892165242,0.6180469309456428
670,,-1.400764986787299
671,0.6660990441745099,0.9149411702004759
672,1.1408446943970327,1.8160541120766465
676,,1.2679923394588593
677,1.2548802055648969,0.8983197012889677
678,1.4674380735810122,1.9471947028905638
679,1.5864505205496189,1.3247537939549066
680,1.3801430992243158,-0.4804681155960351
681,1.577122327799561,-0.3092013157016493
683,1.0179747582569598,1.0534066092217942
685,0.8911919887475401,1.1169967595738528
686,1.2992843905490252,1.394069215489363
687,1.2243577327827022,0.07154028695592257
688,1.446640140411105,1.7940374813125088
690,0.8293493321213017,0.40511875312021584
691,1.2406905201593552,1.4040273600232602
692,1.3711821464336884,1.4922031560588636
695,1.5668159982841074,1.2138724466939763
698,1.1312250871980485,1.4677438450938156
700,1.1298993000356157,1.0887945132892192
701,1.516632825132223,0.8535205499381641
702,1.1141134112033293,-0.18267319079843705
703,1.160028069603344,-0.21221805167835128
705,1.4300193519062887,0.6169121089912533
707,1.0325993937306672,0.9406834072486294
708,1.1709890229202502,1.5173770943833378
709,0.8606342650962968,0.669287159075683
710,,2.3460317562845088
711,,-1.2084575001792652
712,1.5086241176365611,1.06656869866544
713,1.2909319393715002,0.9359843236429692
715,1.5311913591929052,1.2061026769863727
717,,0.10010643126889844
718,,1.265755135405806
719,,1.1416074281604067
720,,1.0529263808098377
721,0.9550004587269992,-0.1319790315928147
722,1.0647403880036652,0.8681979104132068
723,0.5544942207878625,
725,0.7534021573238541,1.2879864216598278
726,0.8119161356334489,0.2414738996868472
727,,0.9158090942253604
728,1.4904381630188912,1.63017164171127
729,0.7114115012483582,0.4889126981737038
731,1.3899664917783197,1.3185719600483254
732,0.6756193637152309,1.2899044771161106
733,1.460221114025233,
735,1.0814643289807462,1.2854737916535572
736,,1.1293218188195282
737,1.555937479113224,2.680173195766245
738,1.0944489587358723,0.9667352134652116
739,0.9489504936668812,1.4235815708718564
750,1.3593900795336364,1.4635118526143804
751,1.3760488168762364,1.2915303641701812
752,1.209604298823606,-0.2233805218727072
753,0.9605905760919784,1.6364568445436782
755,,1.5577538816915877
756,1.0811086159886127,1.131709444008443
757,,0.8173450180251871
758,1.3852121223849694,1.1613270184649174
759,0.9677971077401284,1.9729786566209928
760,1.3482883395467904,1.5525102958254329
761,0.6367271807345933,1.8936533387291283
762,1.4894152184724858,0.3529636732771477
766,0.9759142740842304,0.5329651727030612
767,0.9849740249068636,-0.35939415027271193
768,1.2731457099010726,1.0766721015161704
776,1.1213596667900885,1.0642310357656641
777,1.3867034203101247,0.8317706144572264
778,1.0632628308469196,1.7526064810578437
779,1.4057651281412331,1.9149740087169185
780,1.341838620748633,1.5537248388023444
782,1.4732300603879305,0.5681354494448795
783,1.240842462945467,1.2747916931178067
785,1.3585503152050735,1.1763053328937985
786,0.8702652605254424,1.0331862859144465
788,0.8319502768037494,1.1570110729759309
789,1.258966348974885,2.273563086129396
790,1.1651509594418246,1.0797012968317432
791,0.9565676732231791,-0.012836581402151076
792,1.3316020469808945,0.6938607002126148
793,1.1454533169227563,0.5294890370023462
795,1.4361199803173843,1.3740017210359057
796,1.1755014280027931,0.9006127811346394
797,0.9624122572684706,1.04776728788786
798,1.0163154790838491,2.2529908756865966
799,1.2962095525883857,1.2940381304964008
800,1.0822678425988528,2.1667388876099407
801,1.0645946221459035,0.9017595519471612
802,,0.7550390918560677
806,,0.5605348943706404
807,1.5426885941975947,1.4880159055756748
809,1.1165630236785782,1.7818010535897826
810,1.8580168796720933,1.2357013250908608
811,1.4892024216616764,0.6712514806589122
812,,0.9066933960754616
813,1.0326659376048506,0.9718773844788288
815,1.2510104693259303,1.7806843858732364
816,0.9612018235434427,0.07954761245155595
818,,-0.1497997131361003
819,1.327233324724313,1.0414327105060766
820,1.1227665757837244,0.5361327467106374
822,1.1435978487710203,1.3123070447922558
823,1.2314659211857792,1.8448665465348009
825,0.970733654434317,0.6517834810678008
826,0.941300346621373,1.1567765083568011
828,0.9579835170045296,1.3010931367978713
830,0.9365560348891688,1.1293192598076718
831,0.8766213581908392,2.64595563358611
833,1.2141380187683393,1.3389626178533276
835,,1.4531848806993173
836,,1.6611379015600822
837,1.3065652415734017,-0.008059242567975078
838,1.3759518636850394,1.462127012377865
839,1.5482523987831132,2.2261844087220606
848,1.0594566551403621,0.9474834262030444
850,1.1918551813127474,1.2232716027977184
851,1.7615942870624504,1.725583798460907
852,1.2250939458631809,1.2539896476032268
856,0.9197389541503292,0.9809239504500846
858,0.9223485272612212,1.2456987862705122
859,1.17144200592705,-0.00141726773555384
860,1.0103405080103218,1.2694750073979586
861,1.1681460914869748,0.7331848577441954
862,1.2117029439000464,
863,1.0907106961281734,1.27346471105257
868,1.329907299467047,1.1284859390605986
869,0.8959088694570373,1.1557789083166723
875,0.8542982016931944,0.2978466392190865
876,0.8795251132770501,0.7366298162885018
877,1.1124768865055623,-0.5208498288599666
878,1.3681583920275742,2.340451946721351
880,1.2839148897224335,1.4087475831083045
881,0.954051291327462,1.462714488430498
882,1.2968601616383608,0.9437617612318538
883,0.7452287473069055,0.28184146043974223
885,1.3167203678000998,1.3992400446293352
886,0.7426548355777485,0.10320900347876467
887,,0.13915617680464282
888,0.8219613446440637,0.4806212646299117
889,1.2800446807621433,0.6199194269869694
890,1.1661726178825915,1.3530532361632577
892,1.2669977960271148,1.7442363030486017
893,,1.1473410593556077
895,0.6588647216092837,0.7801903868938513
897,1.2535544155627094,1.4699120253269138
898,0.9687308455030218,1.3796919930075529
899,1.0188354446419128,0.6609535910697026
900,0.9841577245384012,1.3563906480937726
901,1.2897893329484362,1.6749778832581603
902,0.932361679754344,0.571622856871377
905,1.23876709959608,2.2740380338713395
906,1.5683197638795576,1.4043315161200804
908,0.8715516172959218,1.473148124735434
909,1.5920375936018871,1.1670989279501498
910,0.9156034534958029,0.7710933533574271
911,0.8048196078582788,1.4137669932886787
913,0.8620957947087449,0.8010238432056007
915,1.4763843843228643,1.592485315425484
917,,1.54312427683293
918,1.2937629326907965,0.4482255822999669
919,1.050060592006533,0.5109258926687418
920,,1.500449396480029
921,1.1370311601731349,1.9488493120141013
922,1.1728901482409428,0.6700118912216988
923,,1.7244052944760488
925,1.3330207643705574,0.1412717273450319
926,0.8936115345679501,0.22604263400357985
927,1.1292507629720312,1.9855905045483773
928,1.2731317118313503,1.8081710739591959
929,1.4779086734140878,2.3587486491153933
930,1.082723028298355,1.0591114854281136
931,1.1085140396075956,1.2613276455241136
932,,0.9040272683157214
933,1.212477471535626,2.4813486775254048
936,1.4310301000944343,1.1515192587873129
937,1.2574181692716488,1.6468837259230695
938,1.3323886973360937,
939,1.0156418023089602,1.4360852424626005
948,1.6888967117555251,1.688780742145826
949,1.0441845467143098,0.5167897391272404
950,,0.8610645536716375
951,1.1875544548217258,1.9158538495349209
952,1.1895707659793096,1.2130521081118075
955,,1.183138720015415
957,1.0101984816664675,0.9282255977571976
958,1.4920817885174391,0.7957395785462217
959,0.9374580662492976,1.5542441632603718
960,1.5039302734086697,0.5770065998698453
961,0.7613992443798486,2.3697901490309627
962,,-0.5591608356928912
963,0.6366001180977563,1.2151549178469323
965,1.0496422428712355,1.3210220933615728
966,0.8750705227016423,0.18437523928581007
967,1.0415583571896097,1.1572412185330447
968,,2.115591818461228
969,1.3674388167743594,1.526734889505656
970,1.4240420407778764,1.580747376103833
971,1.3444608723410585,1.8138497997607448
972,1.5433108701849008,-0.009530930119225595
973,1.6328463954806205,1.3231939543301463
975,,-0.0003624365888777459
976,0.9619806080464024,0.966750790416937
977,1.1892956216418842,0.865865113463787
978,1.0915822350082238,0.6812165814736075
979,0.8119046712631861,
980,1.062682012484785,-0.6109953461195163
983,1.4087542651861795,1.5920972986753337
985,1.507586176429885,1.8587522229809188
987,,1.3829295713210448
988,1.3668399420122124,1.642479826486407
989,0.957535145008896,0.8609233083549088
990,0.9550813132361504,1.1943255791959009
993,1.2890394611694656,-1.4605962422798708
995,0.8035085435687945,1.0632719388981482
996,1.480151987100131,0.8877467925046731
997,1.2781525830455651,1.1568201366807558
998,0.8123787597914709,0.4620455444028888
999,0.8861972633036144,1.1634683518642357
1696,1.382190215721528,0.730318441162785
1896,1.2155938121478993,0.4171766252618852
1979,1.0542390141694171,1.4283592050900344
2001,1.0604610923765392,0.9382747558774612
2002,1.2560683199101534,2.157843929448444
2003,0.9960134350032406,1.0568299923411837
2004,1.0407294763880757,0.7661367112048321
2005,1.2195441193523469,1.3296424251572252
2006,1.1603091005688375,1.4720387999670947
2007,0.8400895723002135,1.0162393287896068
2008,0.9739905891260618,2.0356634240021263
2009,1.3417587841861771,1.3810075406036315
2010,0.8169707964999585,0.35877294883592964
2011,1.4994541991182424,0.7113665898494035
2012,,-0.04948668047272167
2013,1.118430925034409,1.156761580847416
2014,1.281517154690678,2.3111604706840048
2015,0.7415017562089756,1.0932788405346625
2016,1.2122524721075187,1.1320406206897646
2017,1.4456978798253544,2.232094510908957
2018,1.5822708629327082,0.8466224102809013
2019,1.1453139277923683,0.9819198051935876
2020,0.908114219847618,1.6474212809077782
2021,0.9396028125929956,0.6835681880882368
2022,1.4830022886556231,1.774984871302172
2023,1.1916136712322172,1.6013632154496495
2024,0.9989556812302324,0.9118073406370903
2026,1.2788889273206103,0.6603990648908921
2027,1.277725294251178,-0.1598724345182023
2028,1.1792609714119289,1.461552502372468
2029,1.0730811965665414,1.4503232581517038
2030,1.5627138256124646,1.3373844583633423
2031,1.3618704816900862,1.098330191838396
2032,0.6812739734804396,0.94792877846102
2033,0.9829265594301506,0.7208254869920029
2034,,-0.42538700984354494
2035,0.8407910136444209,1.7885267651086751
2036,1.5800886301204602,1.5388953580514362
2037,1.5071485299651448,1.7813924593184245
2038,1.0633540685940432,1.3238105307989971
2039,0.7300553496483981,0.3871053901879101
2040,1.534815535097617,-0.6765959609668565
2041,0.9932294057731296,2.3102833397867872
2042,1.2346066941729041,-0.09222767324191716
2043,1.0118141379000594,1.8984401373358075
2044,1.1516536143343448,0.5978313187856283
2045,1.6779100870702592,2.0822150951124643
2046,,2.677679837996641
2047,1.2834300869301989,1.1845741415533286
2048,1.3106356429046984,1.119363548672878
2049,1.3927883681070328,
2050,1.1528634724936877,
2051,1.1373422501329429,1.5386143412268396
2052,,1.957179516119228
2053,,-0.14782542123656095
2054,1.254698463158768,1.3067783042824257
2055,,3.674034665380911
2056,1.3988211039679244,0.7738627713482346
2057,,1.0860065506212262
2058,1.4321119381806695,0.4964451124460381
2059,,0.7741939893495033
2060,1.064146455306156,0.8998865226993189
2062,1.1647778852343909,1.1563249392670658
2063,1.5818183053608932,1.5894844830454704
2064,1.0579644310092322,0.4836690157489854
2065,,1.1910994621200357
2066,1.0398086576444043,0.5768669120065003
2067,1.4707318397765463,1.5038697912138357
2068,1.258111129908456,0.8536052835870445
2069,0.9264298740955206,1.1738502444031376
2070,1.3180762822104886,-0.3285034035837835
2071,,1.520401381988319
2072,,1.3744741398607072
2073,1.2706770649921404,0.2846580303373125
2074,1.301173250183294,0.5889606305974915
2076,1.5646557112929114,1.993043330983356
2077,1.0104012557364372,1.1168669305444594
2078,1.1662346328799704,1.174099646055065
2079,1.5556434387819311,2.0178137130976106
2080,1.2221460536967843,1.7083486641318897
2081,1.251704074499104,1.510332322559657
2083,0.9572274395470272,0.7728231212870622
2084,1.5003168092367554,1.428646010136449
2085,0.4281560050566319,-0.05771163600538909
2086,1.3457936114330546,0.5854620669461843
2087,1.25892062242156,1.1587019517290071
2088,1.512924632275364,2.0519198622673502
2089,,2.3573430659787142
2090,1.2721187471405204,0.08218733524207977
2091,1.5089319300383517,0.8877607441706877
2092,1.32652939558103,0.785409859677338
2093,1.3797301896890348,0.4065426296354929
2094,,1.2935884448663917
2095,1.4683094673638104,0.6878467161621835
2096,1.2844809121351963,0.999195820866598
2097,1.2567272800160985,1.8149287130349605
2098,1.3378626566921905,1.815059294792956
2099,1.1107882039314518,0.6449649517303986
2100,1.0168487404494877,0.37560085864328496
2101,,0.9160524757390658
2102,0.9823912632755548,1.0820611353525649
2103,1.1087582055913936,1.4668535884325915
2104,1.4837179913739948,0.8185687901527207
2105,1.65940229455238,2.6029138369087303
2106,1.4457276151572231,1.4810612624602488
2107,0.9387253900900168,0.4937070971765973
2108,1.313131632449458,0.4754688468220146
2109,1.0563631728430167,1.693057394542176
2110,1.4353080903380904,0.08918583322181332
2111,1.3949903909982164,1.6615836645780029
2112,,0.8346632404334339
2114,1.5758787337575804,0.8043599157151118
2116,1.2158449744590338,0.6117641561627294
2117,0.9648803846717988,0.3240752324610816
2118,1.4472435096008929,1.9342394307632536
2119,1.4894787036654935,1.3635318486268406
2120,0.9724047400769564,1.7465840549544387
2121,1.2498939945774303,0.4493079146971571
2122,0.9092238417801496,1.443942465285074
2123,1.4173572523380225,0.9533853545661992
2124,1.2994160245355957,0.7117899100950642
2125,1.1865774757953682,0.8397894871886126
2126,1.1757638614757155,1.5536394931542556
2127,,0.8123799524511249
2128,1.2059997129382074,2.278865495988096
2130,1.3649333500041243,0.6945154264415885
2131,0.9493625161133221,1.4886169587448048
2133,1.3004407466436565,1.3473525200953618
2135,1.1264192638201491,0.9859440177565838
2136,1.4206050743879883,1.1703436518103922
2137,1.734162026695082,1.7983180917209904
2138,1.0221936656374402,1.0973465554866424
2139,1.610784815941415,1.4508690581028758
2140,1.3776482600790747,1.5841856313970897
2141,1.2082606661451496,0.9861474875866979
2142,0.6911812258323841,0.9623797461739618
2143,1.0353668363180324,1.6058217466312783
2144,1.2282751598920485,1.4871477610365633
2145,1.3760645486877046,0.6264722056270263
2146,0.9558952656583024,0.3261860002360783
2147,0.8055888464251013,1.1328866670375248
2148,1.6791366789294495,1.6301510000255317
2149,1.0892495315813302,0.3841316931271949
2150,1.5906315628441343,-0.12125552713204295
2151,1.2719159476570117,1.5621745723046023
2152,1.2920075205685402,1.4035409069425946
2153,1.4021271316919872,0.6436727289311319
2154,1.03330327466506,0.8583710081038158
2155,0.34673573550771025,1.1187318640894164
2156,,1.5900725195112408
2157,1.137030605788098,1.0581172009124082
2158,1.4550509549422328,1.8827347857296584
2159,0.9539044810588059,0.8082488675463104
2160,1.2408251368182324,1.6281438845547385
2161,1.5951207337085496,0.973071399054389
2163,1.446087102675282,1.0391619770889642
2164,,4.3486126684075215
2165,,0.5675720239870539
2166,1.198347178603219,1.0941352198820464
2167,1.248537081468008,2.1897285850247368
2169,1.4419705597259462,1.11824118214229
2170,1.077323576377688,0.7681437744270599
2171,1.4002268325649858,0.3298625241597052
2172,1.3920414359241318,0.6558693258595498
2173,0.8588733247439482,0.4583069133182057
2174,1.5270278174221144,1.7440255616001044
2176,1.4143101931432025,0.9078347542391272
2177,1.3856354745230473,2.3640483461218884
2178,1.3503123631830638,1.054264587752162
2179,0.9396105815974168,1.5194473980665533
2180,,0.9844881600071552
2181,1.3571792006542462,1.2305948186481015
2182,1.4484079670403576,1.0638949860050677
2183,1.6516061374958773,0.7948723215944258
2184,1.5802226690945256,1.2272218942190765
2185,1.145190403922444,1.1996488299625412
2186,0.8924151900185338,0.9323077410565941
2187,1.1101244467372342,0.9203087811898732
2188,1.4751056547358248,-0.12643184083849732
2189,1.7750831301027234,1.92670817569639
2190,,0.8928140484057562
2191,1.3241742610349072,0.766974232744768
2192,1.4929381266003496,0.34340626390987017
2193,1.736587859628006,
2194,1.3831133147670205,1.8291390984642475
2195,1.476030416993012,3.1917928861162483
2196,1.4930276324386065,1.2275662627219457
2197,1.529694552563507,1.6882448011954916
2198,1.0681628108466457,0.3487898759588537
2199,,2.010685013743074
2200,1.2279073479715636,0.31543684914161296
2201,1.5619766775830302,0.2160183896911506
2202,1.070334688174175,1.8732116754998884
2203,1.34950025889893,0.7164921843803492
2204,1.187409699196598,1.1722837431797557
2205,1.7000391839271531,1.3048734968367302
2206,0.9332020694541928,1.4828126512379611
2207,,-0.4114478409848869
2208,0.9631720633320788,1.5715572623479384
2209,,0.6602104182530184
2210,0.7932644555581845,1.3871901094123142
2211,,1.1056496777606573
2212,,0.8981688949120326
2213,1.117819848054104,0.8475915772073247
2214,1.2334295159059283,0.0723195927762843
2215,1.0237906668133403,0.12463645214687745
2216,0.8837183728468759,1.4814846406903954
2217,1.2504034744789383,2.0634173481737847
2218,1.3398390557579565,1.3311839284741276
2219,,0.014547255202340362
2220,1.3571746107014588,1.1010116957768068
2221,1.2813436113379095,0.9860123103972206
2222,1.376089956868807,1.3061551027454965
2223,1.1364505432288372,1.5733160865528744
2224,1.3990628363379636,1.3321602476549916
2225,1.2409123280824497,1.122918853072213
2226,,0.8495480666478905
2227,1.2901087598812018,1.1110600859718756
2228,1.4914416773055321,1.6310600411562688
2229,1.3677829243590471,0.3432119399413649
2230,1.285900044833583,2.0536281126102174
2231,1.5192091236942675,0.3967127828558579
2232,1.6727509350416994,1.1830809212228872
2233,1.4283312963275536,1.9921588856355683
2234,1.1735279360817208,1.629362651991639
2235,1.699832296082945,0.3040158027145854
2236,0.9633507823048304,2.825153187934337
2237,0.5002575989665479,0.8908785574821084
2238,1.2142885938728802,1.4936433338767436
2239,,1.3962431206302344
2240,1.1583153757627918,1.4340194848673569
2241,1.0552404932027444,1.6712074875256988
2242,1.0226647663945885,1.2125632157299548
2243,1.752204379395324,1.3020788926359994
2244,0.8118089523603688,0.21854587882485085
2245,1.3288721225290463,0.5587005351229175
2246,,-1.2867565398941707
2247,1.367523939439694,0.33651897377547113
2248,1.3917576600191284,
2249,1.1988522968877195,1.5159433351198903
2250,0.9104724157395612,0.3245332210829684
2251,1.0936930248373795,1.4335604586810529
2252,0.11146393750226087,0.2100398621483436
2253,1.4915079741224433,-0.1740933382029905
2254,0.6247538569991715,0.4862384264055796
2256,1.3371355753463086,0.772453879696448
2258,1.4129876533295924,0.6105609718905588
2259,1.534166841628212,1.0472960888811391
2261,1.4586123120380332,1.4637093671822925
2262,0.7878006423920276,0.5261641266308039
2263,1.4671459406203202,0.9105832433369304
2264,1.6248776768042887,1.1056514991719064
2265,1.403168459818985,0.446466912795918
2266,,1.2972544042066756
2267,0.9080530436420934,0.8829126713378269
2268,1.5625761998998375,1.109346606847457
2269,1.3350567791009589,1.6927161971185647
2270,1.3881084925740783,1.9138698426121328
2271,1.0751444933752394,1.9492314825106336
2272,,1.3007106216913202
2273,1.5900801688280417,1.7296515349240529
2274,1.382383238680026,0.030039964827428326
2275,1.3193204787143595,1.0348727158629836
2276,1.6083906488370798,1.9467609665078631
2277,1.2487862419430509,2.5211985897316365
2278,,0.2851625880417457
2279,1.6737302920557635,1.6854348258239753
2280,,-0.5314227298266799
2281,1.313263820624358,1.2375048762658836
2283,,1.021411227633689
2284,1.3419791272129151,1.2821609355710724
2285,1.321488335643051,0.7374329915144562
2286,1.2927080683940018,0.7705756906081467
2287,1.4345992871746882,0.6391297341528753
2288,1.542863073995265,1.3390223146214018
2289,,0.5506649675431186
2290,1.1271890640845297,1.3440897668330347
2291,,0.5121304211942878
2292,1.5329545186280882,2.0326346518665805
2293,1.0691614252973325,0.8232430377755586
2294,0.6858823653928826,0.8198009269830482
2295,1.5431928644470334,1.587150553001669
2296,1.2807741279972344,0.1917479994574964
2297,,0.021360885639305
2298,1.481372334021531,0.7681522804079688
2299,0.8851236926037868,
2300,1.0264792991626135,-2.064931132999446
2301,0.8462248308250526,0.6895224397106867
2302,1.07406739494267,-1.3159253547176184
2303,1.3002285261708872,1.5985360975367529
2304,0.7629280558122595,1.1368218315585552
2305,0.8411949034743067,0.4898230332935224
2306,,0.6976748685423142
2307,1.5325605188698763,-0.9062752483147504
2308,1.2823734303267689,1.1647818301708928
2309,0.8746659689194077,0.6371662502634016
2310,1.3951802866399032,1.6066489317314527
2311,0.8390911268036559,1.0125211333585142
2312,1.847139548556755,1.6082154791709975
2313,1.7188109838931953,1.9200692676333249
2314,,1.464034444526172
2315,1.5661181243987088,1.2021208353614825
2317,1.1287274446017204,1.295446739405106
2318,1.5275487367316627,1.0966539762052585
2319,,0.7755182325050982
2320,1.6057406327289878,0.8504646833824712
