,beta_12m,beta_1m
423,0.863129756423864,0.6274078537077281
425,1.174447187870441,1.4891541001128152
426,1.0793028590863618,0.8255867833881432
428,1.0063967240592977,0.9839779808049552
429,0.3400475408682991,0.11743979330034167
430,1.077519257382548,0.3718568236672174
488,1.0910596931234036,0.773552614278311
498,1.0225546372240364,0.8522604932388315
501,0.9331989691551358,0.7927148249040893
502,0.8467373324408276,1.0927147258200345
503,1.6033396114193974,1.9709171735117952
504,0.6268802595406703,1.0528990793389683
505,0.8823937035362076,1.0116075024693916
506,0.9709922455760648,0.6142315970474002
507,0.9583594933026268,0.662156393459251
509,1.141171816494971,1.5480997068999929
510,1.2083108069853459,1.1419532018464629
513,1.1425762198426608,0.8936643762125213
514,1.0102670784964864,0.8528160700850114
516,1.1152859369237311,0.959949853475671
517,1.0241512997703406,1.0671932362077192
518,1.0631743538895941,1.341967273924706
519,1.1246885095365011,1.1643219321183411
520,0.8038399241634562,1.0687245884572785
521,1.2270918170873903,1.4565613671011859
523,1.0972446347629996,1.1081508621890592
524,1.076225846392937,1.1720724373165041
525,0.8037937530189166,0.9689548194516526
526,,1.0064751805495884
528,1.2260624251157002,1.0417207004495708
529,1.0126566082115898,-0.3932689453158156
530,1.0903543214456286,1.0418677298488002
531,1.2463350897387542,1.4102539617914434
532,1.3384253106617658,1.4333167675300005
533,1.226652086943103,1.6305787388437545
534,0.487053538482705,1.126291351399189
536,1.4384862073822136,0.28687176390370417
537,1.2611036229372419,1.0509153302591518
538,,0.7818526452169065
539,0.8084559872954296,0.5729539252887419
540,,0.7867119686261769
541,0.8308302194989372,0.7958535326026511
543,0.8086985453123929,1.0843099856821805
544,1.1907078671058478,2.3881345876419484
545,,1.2031289897274575
546,0.8111817779046233,0.4482361398904231
547,1.0946636990250391,1.4649639012015607
548,1.0063608947568057,1.102040865192858
550,0.98725958154515,1.913878644617798
551,1.1893567428782772,1.7304729193106203
552,1.0250515903649149,0.979373865766172
553,1.0592757897154128,0.9670646093697042
554,1.1307366445439575,1.0364519721318388
555,1.2566393803715397,1.8387015512102456
557,1.2151041053415437,1.8016722188928216
558,1.125850132085835,1.0997203932753497
559,1.2213220471092956,1.1856808940310315
560,0.9509642811867722,1.0357064324563297
561,1.1437470121249822,1.3868115931029306
563,1.3797467185155952,1.4184154738969823
564,1.3383137374569356,1.5315415943924615
565,1.1508533825586884,1.3547398042568553
566,1.0373730587216976,1.2188175055775117
567,1.303927288333267,1.2796379024952578
568,1.3150132617164547,0.7015631697006834
570,1.2435559507019411,1.4029717837466888
571,0.9244830711532444,0.341229782282475
572,1.1804183151228609,1.1389107141610646
573,0.94965888667602,1.339234646087855
576,1.1186253757814184,1.3154140153870988
581,0.9414630518883328,0.8836350621254463
582,1.004722702019294,1.4453353972820953
584,1.2849338792733724,1.6154690405882848
585,0.7643938612353534,1.0048610441312575
586,1.32114879847811,1.906810846062852
587,1.205255290921082,1.1021997250006421
589,0.9537239009727996,1.4603686529620292
590,1.3180871092172777,1.862216879915746
591,1.1267460568445715,1.1540801841732942
592,1.0923650062531272,0.9728420107048108
593,0.7845540340444948,1.1090066969030992
595,1.227330136693061,1.3131444141322466
596,1.1613768476800734,0.8237594285414438
597,0.7884320953836547,0.8573256353777332
598,0.757603367761134,0.7808377227830463
599,1.190747919689418,1.3507878469120609
600,0.9843976614126092,1.1502048273770875
601,1.0554388122294769,0.7913179039936337
603,0.8444318598314768,0.5062416410250211
605,1.1179375895954298,1.202211453208364
606,1.118077560519003,1.802143462893333
607,1.2379935434605056,1.1591317441802649
608,0.8662429933971355,1.2970999104972665
609,1.3646574152360096,1.3189338889254378
610,1.1783514819028291,1.7131864246742456
611,1.1009665469308554,1.275648927072829
612,1.1467785565473838,0.5649358550907466
613,1.0918765486145836,1.5844335891098953
615,1.035145418376415,1.0917361269710266
616,1.1741516861996169,1.081721652940434
617,1.1916267154918376,1.2126825162848651
619,0.7458537623117105,1.094763745463941
620,0.8490778246199273,0.2405702425228516
622,1.301990800180703,1.4350959435718942
623,1.1246654618161185,0.9675187144876292
625,1.1678827304726669,1.5560503842550988
626,1.0492183223399496,1.1147023702527836
627,1.1671942449576984,1.0209180199302816
628,0.911426728009452,1.2396912678467171
629,0.9859894813252972,1.1920420255288442
630,0.8846556828955849,0.8141346029273666
631,0.9188760429028264,0.4243597879871692
632,1.1006018728794125,0.9518129246779792
633,1.3783555762544069,1.4041186656950968
635,1.13172553363265,1.347859766151799
636,1.3890251887182896,1.3684324400914492
637,1.3278827236085702,1.4894702941023923
638,1.3193100706141458,1.3874367021339102
639,1.1339494361498863,1.7569393927792318
650,1.327744031737356,1.7268145248699145
651,1.0515424698211049,1.2947468532765414
652,1.1188282612704674,1.5278642330669654
655,1.2154326110600602,1.9258211129703788
656,0.6419189423628242,0.08347993514784563
657,1.2117358908335978,1.219577629539191
659,0.35346242621354285,0.2323520116536705
661,1.1574708761642536,1.1597432118798758
662,1.2464716204990598,1.6829707797822848
663,1.0634266466004196,1.1839113359370423
665,1.1607034654514108,1.5469931383046824
666,,1.420242060852897
667,0.6159068217345047,0.3939848530057246
668,1.1689745187952778,0.9523988677275714
669,0.8732380184327961,1.7691415802882466
670,0.9891216388521512,1.9164445430107224
671,1.0793432188827397,0.9135393796193216
672,1.0058198500077775,1.162896324550114
673,1.445662198440009,1.6442133500573386
676,1.215295240657333,1.3692288625859397
677,0.8853057371444976,-0.13901303270563134
678,0.9552484022703124,1.0263107455269862
679,1.2689536105007866,0.956375094073447
680,1.315651445351114,1.6374350402872286
681,1.2423778527019038,0.8388572596209869
682,1.051529588589871,1.6925092084614288
683,0.9524293555018136,0.7320415803019686
685,1.0233288663616014,0.7863229790915601
686,1.3707775373564124,1.0151718005583696
687,1.3000618537109143,1.0752510300606792
688,0.430546246330808,0.28879162739762554
690,0.8822111260702671,1.0033533409813835
691,1.2198935469914356,1.7574052955746526
692,1.184063283003863,1.2719342863603549
695,1.0006698525104816,1.6305914763589766
697,1.1534017960106666,1.1214473372765643
698,0.8942879489690375,1.0222147943082416
700,1.1482354431266677,1.0880899402088395
701,1.2099513458764022,1.2207460724295538
702,1.01716431315916,0.597065506371157
703,1.0993447296613152,1.0077201418271584
705,0.9683274320330172,1.0684022806268634
707,0.9579816516319348,1.0384603021094294
708,0.9579079190586708,1.3651309459366814
709,0.7555740311788399,1.0852196606758129
710,1.3280183857178482,1.7254977346928018
711,,1.0727576262901382
712,1.5239843808775997,1.2981298683927267
713,0.8386148539850987,0.5076049818883641
715,0.8229676740555903,0.5913369875631933
716,1.0518798984363498,1.4782155246236075
717,1.1738920161971422,1.3021741670716835
718,0.8419873917790973,0.5637436149923702
719,0.8864020943962263,0.8920380939418507
720,0.97308679564486,0.9655132291956492
721,1.1828513589588177,1.5359714742216868
722,1.1972320060521788,1.0920432764443222
723,1.2592184881129065,3.1290828966615667
725,1.2464540449733508,1.8712947806057985
726,0.5369228263350123,0.5221460193279007
727,1.464429573346795,2.0951994035029
728,1.2460800380229284,1.0768624565672311
729,1.0155722734580634,1.1705949901258703
731,0.9209329413353136,1.1425883010167253
732,1.0256617471828355,0.7336633770287588
733,1.1813298832150276,1.203238349475015
735,1.0705767569344635,1.170333406348559
736,0.6055762121688839,0.9526926294751636
737,0.9100014929932262,1.2429751604468575
738,1.0512559902171268,1.1463361474218263
739,1.0721737269917817,1.4795499452840182
750,1.2666189528002478,1.26832715806981
751,1.0337893231347135,0.9765504580051122
752,0.9940922508862292,1.4869886874497198
753,1.0201764643257998,1.0552849997972806
755,0.8448646958691423,1.5227291726730785
756,1.1757405197435964,0.8442925009502661
757,0.7459297830079263,1.2074943288680702
758,1.219724605748388,1.1336910774046751
759,0.980225075662846,0.409903168249824
760,1.0392379318865612,1.2985794289182195
761,0.8674353531651022,1.32100423344608
762,1.2369891109596136,1.3102887011316309
766,1.2076035747145792,1.2394901062075645
767,0.8650577741565126,0.8013417987017089
768,0.9357307452689584,1.0600632767638334
776,1.1979713931665923,1.119455031139684
777,1.1940822604196693,1.5331636613316637
778,0.8647293329468008,0.7676826851484311
779,0.8672651404262235,1.3575219083123091
780,0.9084931026983794,0.8033118052693572
782,1.1529658603631932,1.2385482705587054
783,1.2787844541735778,1.2416601085875305
785,0.8824043046643424,1.0902495824296818
786,1.2080741085076183,0.8907278684575228
788,1.1195794755809494,1.198022223809929
789,1.1105337610888406,1.4420215886494268
790,1.286502770059318,1.7819935578951318
791,0.8562720837277683,0.8124338086051148
792,0.8218289091218642,0.726651407618651
793,1.478343913181281,1.4098240465981018
795,1.0388657129302779,1.160570103579421
796,1.2495978902894829,1.6258704102017036
797,1.069684361253145,0.7023334228520692
798,1.0733561482231646,1.2149191064048153
799,1.2578830008361153,1.0936698505991844
800,1.1264956550450769,1.3001652699929922
801,1.1988753458352959,0.9389796309615416
802,0.6577190394532819,0.481529198844693
803,0.6454951723697486,1.3338007252889683
806,0.8380270679356014,1.4867646654032782
807,1.4718537507500589,1.1398895341746946
809,1.082066471178749,1.0193328971326363
810,1.1175261720704772,1.8524047252617282
811,1.330223181740071,1.1408444815419787
812,1.3252661230085143,1.6357612290881811
813,0.7174702416990539,1.936762201079202
815,1.4379441991485773,2.4164033204461357
816,0.8830524754390563,1.1639722066209974
818,0.9413525471789346,1.2707457785967042
819,1.012110600434299,1.1061361775201233
820,1.1632911743809815,1.1637238113278094
821,1.0118564132938124,1.3650666110008802
822,1.3088410792786322,1.2118999049543773
823,1.2886007115707296,2.488328682307728
825,0.9998843171726006,0.6080352832152011
826,1.2189644269060786,1.0027214151341663
828,1.0199159512753309,0.5186260416025077
829,1.1510910329420807,1.439637305372507
830,1.448486127199426,1.5981607966432505
831,1.1075299929484324,0.8115348541580363
833,0.970807408420808,1.0316707114408763
835,1.4501829673756106,1.737726522774931
836,1.1555018164083282,1.5244290693456943
837,1.0107614508638605,1.4476363428069052
838,1.1573881343545478,1.3853013758477228
839,1.3538084629443654,1.58111371300823
848,0.826221462762335,1.011770857958174
850,1.2055928258952828,1.348475053136942
851,1.4770845828730852,1.9278410713184648
852,1.0589205671244701,0.9279952249062686
856,1.2626419826220046,1.7436652327357471
858,1.3391776170773502,1.3880800324120617
859,1.38198109739398,2.3858789891290844
860,1.3874277010113394,1.5029264602774743
861,0.7793070389255343,1.072583287515072
862,1.4176646734897338,1.9684028086391463
863,0.5095020941383525,0.9966960056333172
868,1.1107899227266995,1.568752104853679
869,1.0509576520945318,1.2496772061159875
875,0.9445478469267488,0.8348793006056547
876,0.8328975284845895,1.191692643083497
877,1.174258320883752,1.1521741312841638
878,1.2551744370806714,1.1558716143146617
880,1.0317657953623438,1.0069749151302207
881,1.1289366949060562,1.0003277396286043
882,1.090669346320932,1.2350680031940695
883,0.6959978256125164,0.07678832106401055
885,1.0442303922758749,1.711649573377643
886,0.9730164641691814,1.0543548767655837
887,1.2294373131819805,1.1013109823970255
888,0.9637145657780636,0.8023035506535181
889,0.8305728660306151,2.417621060669662
890,1.181949854615614,1.524512897510157
892,1.2573376380755634,0.5197297441582922
893,0.40683810839721823,-0.0011681552718335042
895,0.8530673382003154,0.9775133913127902
897,0.8947066794723297,1.0165288204160965
898,0.8116142559271797,0.6091366586710673
899,0.8533136106419307,0.9798864340854792
900,0.9252075601153512,1.0745244160008176
901,1.1972732107341195,1.3047367394279046
902,0.7713908275140459,0.4049769479572798
903,0.9894341487294704,1.022561107736073
905,1.0953916378522242,1.3049019350867426
906,1.0398950666398976,1.9459293076216684
908,1.206029558328642,1.04799070205222
909,1.046085233292814,1.3490160239098663
910,1.1666474603719508,0.9919694029512164
911,0.8683560802525121,0.6118198329037687
912,,0.5740522409748927
913,1.1420425206160059,0.9391652535431873
915,1.1367416227255558,0.5120787557545898
917,1.3118091292944043,1.2574888626387872
918,1.0493108581076296,1.593986788919282
919,0.9684828505147028,1.0051087054733403
920,1.2128005059686866,0.9825489812160548
921,1.2639330331952157,2.2357841989781853
922,0.9123645668048012,0.5130184003567955
923,1.1944772766192306,1.3720942982695816
925,1.1474993597879313,1.4642146545208317
926,0.9901829049608034,0.6525323882520231
927,1.1200230541967784,1.7796860229377982
928,1.3137560582788048,1.3835513068056111
929,1.1724406994233858,1.3554289543916032
930,1.1128267168582449,1.3693008088953689
931,0.945790563655443,0.6898235755130426
932,1.1158138406172822,1.1823540497250498
933,1.4336601650298897,1.366808786809396
935,1.0222029301084492,1.1995309111181942
936,1.2712764887419918,1.2474433260992772
937,0.8823231454694079,0.9243739914475098
938,1.3486789438910023,1.7756483566028844
948,1.2824131332191364,1.586177766946788
949,0.930660302847832,0.7864404831106585
950,1.3966998385498042,1.5022842301847854
951,1.0624028858299879,1.2216779869602363
952,1.1064265808826017,1.0357637145310397
953,0.5843803933269396,1.4407904746109146
955,1.0162588732580309,1.6400656519305548
957,1.3538416395983728,1.531385058110082
958,1.1080956090429983,1.4021732965244602
959,0.7759939288569726,0.7519441454180891
960,1.2317331225365125,0.9773870432485298
961,1.0711735035304455,0.6822718867722637
962,1.3601985602189417,1.730449973961603
963,1.1524872592341728,0.5096878560346702
965,0.8419568128251876,0.6371578253246564
966,1.0205211707675972,1.4892362238935202
967,0.8679848685546444,1.2397452406098717
968,1.0356259444934337,1.3914528569917728
969,1.3323347710376434,1.4105749640505034
970,1.2864425689267995,1.2953287525517676
971,1.1982760037918925,1.5896068008285231
972,0.7498687080396478,1.2981474828885615
973,1.4054329041726024,1.7191843781413088
975,0.6638239892250716,1.058071590036831
976,1.1040280823221595,0.4124214531127112
977,1.583936144724316,1.9311747962293768
978,0.8877582848183445,0.28441759575640463
980,1.447666962162377,1.41764624425846
981,,1.093539493454442
982,0.6655979270432718,0.6880893915619866
983,0.9658237435639676,0.8563467570921725
985,0.9811195695494196,0.9947287369005507
987,1.26754798951647,1.1112340641499288
988,1.1020951710135307,1.5060671454418884
989,1.1615851214045203,1.4353937742253775
990,1.0361264024443373,2.6062551504524656
993,1.2803359145704132,1.3197306806213114
996,1.4546280665926348,1.8775013272825605
997,1.0474921300694198,1.518061054170005
998,1.037657589489256,0.6579923177809972
999,0.7863002540221928,0.8807614555796134
1696,1.2337536011227497,1.6628442677812036
1872,,0.6063401840255237
1896,1.2525115716125703,1.5696397073369948
1965,0.6769980511172429,0.9976457970159957
1979,0.922996591349904,0.5449655377404055
2001,1.0166061563627276,0.7820762722844017
2002,1.4171858321981925,1.8655909427528312
2003,0.7675344002838136,0.8302750142501704
2004,0.9443033779702285,1.0238269724823237
2005,1.2561134607126136,1.6366332217697153
2006,1.1724649300808758,1.8914418985285035
2007,1.0040313325297738,1.340306673221493
2008,1.3179819091409315,1.7631454320684503
2009,1.4095616042032806,1.4809127887863895
2010,1.1731446419047389,1.2376594612702
2011,1.3578056957022753,1.2725278920291376
2012,1.408561138074925,1.095394718195883
2013,1.0035388449021716,0.7841656049516011
2014,0.8150659600788832,1.150441655865831
2015,0.8492320228084216,-0.04568578491519349
2016,1.2637221978973987,0.9806909503552468
2017,1.2728709441652537,2.1005883967799908
2018,0.6250099240596632,0.7220143766472973
2019,1.3799803796547716,1.7396768983705957
2020,0.8939260043571762,1.2710291670651572
2021,1.1142498622157606,1.175686242689686
2022,1.1267457765255298,1.3594904512586752
2023,1.1700554488781247,1.6936506553793915
2024,1.0161505549148449,1.0162796039783772
2025,1.0247996889366753,1.1549958458479923
2026,1.0821983526826278,1.2986017143271735
2027,1.2702857079740386,1.2377985632421211
2028,0.9779814099156228,0.4342027456117306
2029,1.0412605558194894,0.7192683491862664
2030,0.9941284590350972,1.3334862407241532
2031,1.1640776243118136,1.070063939215163
2032,0.8786852163111579,0.9408711628730978
2033,0.8740196819219901,0.6685964644479635
2034,1.2313351645902701,1.2611791139337791
2035,1.4821990761101915,0.7082996941600279
2036,1.2972663277443903,1.1160997704784337
2037,1.043027900710027,-0.014160901702438666
2038,1.1836987969376869,1.317854475765475
2039,0.515971902115942,0.4555746137470698
2040,1.0987453068426372,1.8511151031831568
2041,0.9499989605994112,0.12538061961933944
2042,0.687422568673514,0.44710369929884203
2043,1.104008102321545,0.2436993390168064
2044,1.061531840937538,0.7731894757606871
2045,1.3464981048402331,1.7790382442554196
2046,1.2705663715700437,1.148828795564451
2047,0.5781268819363501,0.4997167673905862
2048,1.1530101677332858,1.2731162573561896
2049,1.2030879933342555,1.8888072432538168
2050,1.203019657808269,1.0176230549901937
2051,1.2894216778251368,1.1711140285639443
2052,1.2292459398093234,1.8111925860502232
2053,0.9580130715229448,1.2277286636898004
2054,1.1925402918076604,0.7387957454154676
2055,1.2245547775884351,1.7458028195016158
2056,1.3584867391855622,1.1272052520192042
2057,1.3732743854964418,0.8100398530765147
2058,1.2033297747291174,1.355776191048414
2059,1.1021450613591277,1.4789492488719966
2060,0.933348389422202,0.9802851754191376
2061,1.1123697069476055,1.216987504225647
2062,0.8812702998543114,1.0691917083377662
2063,1.304888714308874,1.6978484732022685
2064,0.7509601848208164,0.6290339446095188
2065,1.2823402215327522,1.6025390772278207
2066,1.1795007950145522,1.5488164337647097
2067,1.1369831437671738,1.1093125855768582
2068,0.9506006730141774,-0.29904903222475976
2069,0.9166480606003056,1.1565864319946002
2071,1.1480174173957105,1.7782949825845005
2072,1.2223015091874214,0.7588884640632899
2073,1.1672660050315116,0.4780084475019064
2074,1.01425606604244,1.3191641068555695
2075,,1.045150972830193
2076,1.229404913472071,1.2337185121264405
2077,0.8911681451926967,0.6322828329173557
2078,1.3316207828208937,1.3723707642517162
2079,1.2354884342593049,1.6066343758378236
2080,1.2708322198820363,1.2092474892437717
2081,1.0899740108308498,0.5944145569952716
2082,1.0916234306792176,0.9404091820156338
2083,0.5184096618552767,0.5113005971418274
2084,1.090116300725075,0.9101606328724464
2085,0.7354071997979291,0.8079046958512536
2086,0.8759715379413585,1.6093179747447408
2087,0.9516020197400188,1.1021808798973056
2088,1.0595668357064223,1.0812286327183858
2089,1.1958685632236223,1.7335529488071293
2090,0.7084855290924219,1.1387780827788296
2091,1.1197410141154718,1.2600083908663922
2092,1.2788337377671826,0.9610469028062341
2093,1.2847987126885976,1.8494581782845605
2094,1.3826689496175004,1.6550464340438458
2095,1.5008368546127278,1.8571102031822604
2096,0.933253843950234,0.4508875581378909
2097,1.0968398062580769,1.2020060147941276
2098,1.2769267040935377,1.4481865549515889
2099,1.1278676313901121,2.4598108284397093
2100,0.9624780644864084,-0.3511837433913958
2101,0.9240857104143292,0.3435272280692641
2102,0.7466287775406342,1.0508906773042144
2103,1.3387823110180566,1.347756829876739
2104,1.3289951599920238,1.8554667156104527
2105,1.1948642205315323,1.6672769248615786
2106,1.020256318644198,1.4854799884712346
2107,1.1085256587351733,1.8793717343551768
2108,1.2524996247986748,1.0940917692539402
2109,1.0857983505874442,0.9525654577289522
2110,1.0967068781394176,1.066488777006091
2111,1.0003045198339513,1.1845316102335173
2112,1.232963878815666,1.3643502585288798
2113,1.1263570381171144,1.6333684688651269
2114,1.2622719635516575,1.4292611059757718
2115,1.2396034786772183,1.8402901074676787
2116,0.9074576115403054,0.3737536507198945
2117,1.1585994004906983,1.1645341009370087
2118,1.4514123665791818,2.24842829770956
2119,0.8636333176255557,1.7437343161355547
2120,0.7777684543255475,0.8146614218427058
2121,1.34777399693517,1.220937889498372
2122,0.7840006046439152,1.1954391829704545
2123,1.2300090921843838,2.0157447340664647
2124,1.0067100169398902,0.7455822317802361
2125,1.1045951808311054,1.5578955015882459
2126,0.9739779789856876,0.935371004409928
2127,1.1899485473675322,1.0113316824405354
2128,0.9565494530667388,1.031861595247358
2129,1.3017509160766505,1.0093508833181724
2130,1.3644313154182943,1.4867632296199889
2131,1.066459024158721,1.1814875245691996
2132,0.7304151162032952,0.5753335151755146
2133,0.9654213060434252,0.8650043770321959
2134,1.1753258240572384,1.69055803435365
2135,0.8611298988234596,1.2819554008870058
2136,0.9784595686237008,0.42498836617807706
2137,1.3950401544491942,1.5271996070637288
2138,1.0976442189871316,1.7749198470864749
2139,1.3854006849356455,1.453842637984338
2140,1.1758717858611831,2.157937210031016
2141,1.088292207682873,2.041767697555378
2142,0.8628967273862903,0.8740868217120463
2143,1.2624289739353327,1.7937717637774182
2144,0.8742282580909085,0.9717446664512436
2145,1.0153838300601177,1.042726568743323
2146,1.0180024269020054,0.9167703496898348
2147,,1.9722121636077503
2148,1.346377093071432,1.850999413700192
2149,1.3060679237298094,2.4935709961333856
2150,1.028033379495748,1.5841588689725483
2151,1.0132324741418588,1.3171756790105191
2152,1.1506752590369929,1.074494308186579
2153,1.215141009762482,1.3894133647549496
2154,0.841453987355945,0.7649656793573477
2155,0.4605852564482179,0.2778063157132435
2156,1.1948396355024768,1.8477237168738911
2157,1.0539963778879082,0.928315553579682
2158,1.3136012612557373,1.8140577719593192
2159,0.7572286606606995,1.359928541848749
2160,1.2970984552837463,1.295568518920713
2161,1.3038055609503492,1.758650602735971
2162,1.2085793111853191,1.9314436488547213
2163,1.1046422530770954,1.3373161576197954
2164,1.1454579465052248,1.5731509906314762
2165,0.905811191142882,0.5395164185061663
2166,1.073091248800663,1.1390173553922804
2167,1.2502922052850691,1.93379408957598
2168,0.9795301795192876,0.6061096743870233
2169,1.1048639708106491,1.6469283471523766
2170,1.2956794925656154,1.3169013608106204
2171,1.321580434186446,1.1992127905908219
2172,1.1573986206740718,1.1746287121689472
2173,1.088471491101662,0.8868273242293783
2174,1.2045931390340856,1.6916635126452833
2175,1.093680178011113,1.1579313123521469
2176,1.337385770126194,1.2687951015091699
2177,1.498184042579292,1.278517979689731
2178,1.3381886217407462,1.727892797949496
2179,0.8645013237816004,1.3230346929381671
2180,1.0947383878474557,0.8357831883016738
2181,1.3250167108138715,1.1759911217573875
2182,0.9349757543595696,1.0758668137152825
2183,1.1833905497780757,1.22087286234343
2184,1.420575609935199,1.6501481715465145
2185,1.2209767773112938,0.6194473282274903
2186,0.8397231461917547,0.7217912565273703
2187,0.7013718026802764,0.6794091911389896
2188,0.8623093709119297,1.1971067836147509
2189,1.376540520324944,2.3965009447754837
2190,0.9126042521628794,1.4227337486903364
2191,1.0773990599003669,1.9214812509774453
2192,1.250637568471456,2.122539707010845
2193,0.814975700456496,0.5629843632979136
2194,0.8525008563131351,2.0058923889204743
2195,1.2997626137171192,1.6217563761910685
2196,1.0187888830749652,0.9215509206272666
2197,1.0995009425819986,2.361291797439375
2198,1.2937879206927219,1.8843695784618253
2199,1.0342081633424929,1.811081303374699
2200,1.1772372044799837,1.4660914294104168
2201,1.0142484926428856,0.3353463836151699
2202,1.3591753007132616,0.9525305783360098
2203,0.6025552776984217,0.3803933075891612
2204,0.8182709238145931,1.4896719973314858
2205,0.910518858072972,0.6089134630251459
2206,0.999934825200079,0.938479380829782
2207,0.7685152915863331,0.20984130550482527
2208,1.225722891800996,0.8983019232620827
2209,1.1544190540368846,1.6526593126822196
2210,1.1098585631454911,1.3154483810995024
2211,1.1108710510144169,1.4219871354596791
2212,0.8037132599005138,0.5786341662761184
2213,1.1772982631236593,1.273393393192212
2214,1.128891938874554,2.5455252190783515
2215,1.106224896181893,1.6280355543460028
2216,0.8981189442935728,2.1905903933305533
2217,1.375070203285356,1.5463317661639375
2218,1.1681108216451443,1.0691230985018287
2219,1.36923136022917,1.0871233863083545
2220,1.2672955605445515,1.2451802256916331
2221,0.988957692352484,1.1904703695598395
2222,1.2025157524335357,1.5780253080624709
2223,0.9438871106023088,0.7905308408829218
2224,1.1541001668402846,1.586946618688387
2225,0.9191494893595259,1.3096692440694762
2226,,1.4858038489444951
2227,1.2776313283015526,1.32717768052887
2228,1.1224986031618889,1.3880398469600554
2229,1.296676657361067,1.6540069355267015
2230,1.3052854369910127,1.4628632066476892
2231,1.3978845537761582,2.1780247054322954
2232,1.2389925615824489,1.6566167222463526
2233,0.9974006794662124,1.1046376314174418
2234,0.8397791268248453,1.3170058174799928
2235,1.4398933811453312,1.6520907952516792
2236,1.555968484416488,1.2603014485051998
2237,0.6887320762907287,1.3320326212744784
2238,1.1811036750034034,1.6113186081795885
2239,1.3725043858077022,1.030798698645348
2240,1.2011536048083773,0.9077304388775924
2241,1.2644323708682872,1.248227219087804
2242,0.8887460219988261,1.245760137742408
2243,1.2001445712981758,1.6121040552451895
2244,1.1024573083913778,0.9415283287673848
2245,1.4117057286113526,1.521964713714176
