,beta_12m,beta_1m
2175,1.2465246073169296,1.2539464360554673
2176,1.4027425866084304,1.58794428960163
2177,1.5966548258837925,1.290697215454297
2178,1.4967511367516777,
2179,1.503470659340011,0.9185316586668196
2181,1.769216192942837,1.4266611405976346
2182,1.2081273545004927,-0.6173070446465919
2183,1.4947302852247186,1.3402228707579538
2184,1.0576598399920516,0.9675552224300692
2185,1.6742565538138914,1.2215745584801525
2186,0.8424001288407355,0.9891912076723188
2187,1.1701047572347998,1.1147625762038806
2188,1.003137038093887,0.5554907865043079
2189,1.4841674728525742,2.32789641405245
2190,,0.5088528346947536
2191,1.2573311247634775,1.195950430853718
2192,,0.9849178801758024
2193,,1.3455973542208637
2194,1.6831727375959016,1.7705501610519785
2195,,1.0164629606371964
2196,,1.2716503737071905
2197,1.5810323459082978,0.9826226636832932
2198,1.4889173499796473,1.1765465086945417
2199,1.50322548366875,1.007585556808786
2200,0.7949529160882323,0.09223251710308936
2201,1.3782583867128495,0.5071716284192098
2202,1.1648012525646907,0.5245683778328187
2204,1.099421163422651,1.3641585093446391
2205,1.3474115913203881,0.4273244102030934
2206,1.2620529338124524,1.2849727510782345
2207,1.1627118840825978,
2208,1.1503525390488636,1.1478735104520037
2209,1.0588501889944348,1.4148823566902349
2210,1.1705082845828352,0.0662620398924528
2211,1.3643349318932925,1.3727870063408327
2212,1.4355245630294151,1.9979100824507985
2213,1.0951367027693115,1.0807382008307087
2214,1.3644008227305058,1.2082918176892041
2215,1.1644427344418633,1.3869397204477234
2216,0.7978228744600864,1.3664802658702764
2217,1.2380951109841476,0.8367892076880641
2218,1.1075056802078866,1.2539671142772593
2219,1.1824121997763974,1.0867159154544737
2220,0.8866725703111132,1.400896984553451
2221,1.1228827316386816,1.2241953365030946
2222,1.3824100299947997,0.9306781432423016
2223,,1.419544224977784
2224,0.8688878614896564,0.4805328585423537
2225,,1.4026043429999655
2226,1.0643381442269848,0.6269543867643099
2227,1.5627847714581689,1.0223001855739076
2228,1.0649182278134164,1.5162860191883183
2229,1.8633616716410828,1.5736805647478775
2230,1.1648553522135994,0.3743468316774117
2231,1.2604995659974438,-0.04213681626513055
2232,1.6751324838695545,1.7018710497462326
2233,1.1892634391019796,1.5183178734219756
2234,0.9261737813836508,0.3777924131111894
2235,1.4541049626142848,1.0893065480568271
2236,1.1669788959348248,1.2636442654994269
2237,0.8820180813165915,1.6866219610615056
2238,1.2991262901454526,1.1898431556347715
2240,0.5521412744378341,0.2325973498674012
2241,1.1172043781877568,0.9702757481983544
2242,1.1446108372407104,1.1829755549876704
2243,1.3283429022370028,1.8455301778300803
2244,1.0527339382916658,1.1516421818691558
2245,1.087755757395148,1.1254391708210159
2246,1.3746420325548696,1.5558739778430697
2247,1.6697088492620098,1.261722071745346
2248,1.02418738654873,0.8962115952427606
2249,1.4201073545526683,1.5147300314840928
2250,0.6577602935038046,0.8299791473881653
2251,1.0411101575230828,0.877701528595831
2252,,0.6856698327254265
2253,1.5531365414622968,1.728395356300272
2254,1.3074943978209894,1.8916578285133792
2255,1.1873680070145258,1.4828615434298875
2256,1.4010460879781093,0.9487995238471156
2258,1.009121748257948,1.0865129591882368
2259,1.0536940637636318,0.8236371489827775
2260,0.9377624711448584,2.17959017110486
2261,,1.8180510671734544
2262,0.5736887958331083,0.32970634130255083
2263,,1.0454232089553428
2264,0.6543021739257209,1.7254177656098526
2265,0.9213132804679824,1.2483546849651417
2266,0.8918549788917338,1.1117732571010772
2267,0.9796464481562714,1.2687766170893229
2268,1.2933912394689493,0.5462711890817037
2269,0.9990346375415168,1.0862596443942376
2270,1.694799330771228,
2271,0.9572611799646152,0.5070487796607297
2272,1.0241486117641403,1.532056447028123
2273,1.3120318995510187,2.1808211528229733
2274,1.0151606945451526,0.5336695757015666
2275,1.0001843613943515,0.8550002492237374
2276,1.1352651887654188,0.6753971723769494
2277,1.4768894170094902,1.7451398322613392
2278,1.5416105659247772,0.8137345099512845
2279,,1.3948661657049226
2280,,0.12834640119785076
2281,1.2727322991520689,0.31978947385532464
2282,1.5481958014554806,1.865998442988621
2283,1.2839964093467318,1.4978340970405122
2284,1.258608176115208,1.1935233758943455
2285,1.2337073480674554,1.6478008766941126
2286,1.2272385444935143,1.370110041183728
2287,0.8823630160651785,1.1547411452547975
2288,1.326482994192154,0.5838840635936919
2289,1.412696977268295,1.2344952389463393
2290,,1.035309568937771
2291,1.1105066762669713,1.2333302294637922
2292,1.1528416187090311,1.3245936200298565
2293,1.1863365605404403,1.172936975085896
2294,0.9867286377538153,0.69686804992176
2295,1.0752788575186618,0.6421395874383399
2296,1.1599714926547882,1.3252417415014228
2297,1.6435066895156445,2.6376676369383496
2298,1.4562668807222137,
2299,1.0274339999221,0.06780787850360626
2300,1.2258997413973507,1.5803411917465982
2302,1.3940147392638784,2.2971507074114057
2303,0.8815239129014392,1.0691121420315115
2304,0.9136424000152528,0.6311922959258901
2305,0.956514986497886,0.75452060803027
2307,1.3806408568498487,1.842284664518809
2308,1.5033874410382781,1.7928877947483053
2309,1.1538367215271133,1.1285713429838644
2310,1.0049569905362858,0.6701996001118953
2311,0.8228532433948852,0.7622437187608664
2312,1.3345329347512278,1.1218525644811754
2313,1.5097094331517025,0.9814426971596772
2314,1.0920484977853029,1.1404260651178266
2315,1.610627644389398,2.4339925421839266
