,beta_12m,beta_1m
615,,1.0457311063123964
616,1.2836599267365358,
617,1.2441350273242442,0.8502095468282825
619,1.1706502474100318,1.2177299812050792
620,0.7259730161062476,0.013227269519521221
622,1.1871108996754858,1.3953247507828006
623,0.9540680200481896,1.0843977777079257
625,0.6213469548558122,0.9222955949752694
626,1.5595385835199982,2.15315289541716
627,0.8589863276093253,1.2094661105006597
628,1.1827608259409232,-0.07674680900562546
630,0.990626259082203,0.6945956233376283
631,0.950995178158022,0.7609173225383158
632,0.8600317266720542,0.7863534772774432
633,,0.8152847946280517
635,1.2781937063591309,1.531166373634164
636,1.5572205827730838,1.070684860086896
637,1.2510975708395908,1.0413843054839418
638,,1.7157087816612648
639,0.7024936087355982,0.8593028171142734
650,1.0033617708292817,1.1618520820691467
651,0.7573756272639557,0.6723075771201112
652,1.2063652417365702,0.5052446774608532
655,1.5858944192453062,0.6616948443715323
656,0.6788770850225243,0.6289428394651689
657,1.4742501197949245,1.3065644635428066
659,0.90780385628405,0.938073544640049
661,0.8124467029794944,0.8587515213380668
662,,1.4763138390715196
663,0.9572827997886746,1.3618217459757158
665,1.1290510876106414,2.111804494738481
666,1.0234561771869926,
667,0.9116229547707068,0.8601083687883402
668,1.1078108823029214,1.0437955412777629
669,0.8561519291272099,1.2415725241228928
670,1.8692494197353733,2.2514085108703723
671,1.1792057350432052,1.3824367690112591
672,1.935074749547899,2.158700468303374
673,,0.4005110078478756
676,1.413900056981536,1.4957832480160032
677,1.2649159509506926,1.5548421310070732
678,1.221497884751471,1.1429304081806544
679,1.2037756852832542,1.4561693732832093
680,1.5746720287922835,1.1948803843180082
681,1.2248445263845735,2.3934687735063767
682,,1.0334439160051752
683,1.0024679333085629,0.7863857376961234
685,0.8936997039201162,0.8026849155575628
686,1.0609600366728815,0.8647489719700705
687,1.3185804190227517,1.61362471188651
688,,0.27054842421354386
690,0.8762505384044815,1.1210025709045293
691,0.9649327754831484,0.3300454034814619
692,1.2458193157491289,1.3664614325227726
695,,0.35161544035138736
697,0.9534780667440798,0.9416396596301652
698,1.2582338194325295,1.257584389824835
700,1.0531946687122136,1.160844531757471
701,1.2203069528352466,1.1694646419215486
702,1.0947085702736576,0.21118295665849754
705,1.1726516278402217,1.1544987526734622
707,1.403549842789222,1.5790721036769368
708,1.3354578308531235,1.680891474957837
709,1.4600746712740489,0.9021616777344228
710,1.1171219600694742,1.6551716797717155
711,0.8687490221754747,0.8112453945847258
712,1.557404250741813,1.3268194379482423
713,0.9442253653589998,-0.9543934610889552
715,1.1547203220016466,1.0933642929204288
716,,0.601272484007031
717,1.751821215083075,1.695661127856239
718,1.2446794904412286,1.1205695972598344
719,0.9965913317785716,1.1164048550765957
720,,1.1143995645143128
721,1.1742245623781982,-0.05371792086541935
722,0.908375446100556,1.0407184588982907
723,0.5624772423382508,1.1739303615418564
725,1.4814613321183565,1.2593443839112215
726,0.7678027902093224,0.7505180722161453
727,0.9990059691731972,1.5065316461764566
728,1.3336800836901077,1.2260440022767911
729,1.0476653359898258,1.4561712699698215
731,1.202425776717085,1.2255614006983002
732,0.9883970250331232,1.944006221710304
733,1.5609334187415032,1.8875722335895453
735,1.1842790837855863,0.28576208164925243
736,1.2470538919154732,1.1403832433832062
737,1.4204938775807312,0.7814492756960052
738,1.5322661747723016,2.013618156134572
739,0.9641654142945512,1.2267915378243544
750,1.0087120907102909,1.3278808525094556
751,1.5446509840199092,1.2031332358466775
752,0.9012990748961732,1.0068612029963666
753,1.2828747065848027,1.3546133613416842
755,,0.8733368432660844
756,1.0388647888684284,1.135460295505459
758,1.5863708913189831,1.2010548406010737
759,0.9051696282695592,-0.04034733553870224
760,1.5717130553372705,1.857577684436912
761,1.5496651007533684,1.6289441951817532
762,2.0425105354226516,1.5726449832636742
767,0.9819085247638976,0.5782469234955268
768,1.2420683723002648,0.2363769440549596
776,0.8828046294917999,0.9428659021588592
777,1.2322424234476987,1.2577286205204528
778,1.5171008099282086,1.2003840388087659
779,1.4357287002752952,0.7880258165317658
780,1.1107855387709995,0.9943528104542264
782,1.0005432332279596,1.0741982498625329
783,0.8222928735663555,0.5253888267609595
785,1.2121018523793188,1.1633786575578298
786,1.7870476859140751,1.6225656146051224
788,1.1276714316509395,1.4755098075955964
789,1.9891935891045784,2.3304244718773663
790,,2.6525465960614856
791,1.2488768329216284,1.2301671811906014
792,1.7058356621194677,1.8040183461435373
793,0.6151683318220772,
795,1.7069335268995982,1.6655175595972629
797,1.4520557827253593,1.4358934308305815
798,1.1351457424654954,0.5219285626496132
799,1.1239902699302422,1.0554169632037491
800,1.203275384428699,1.1025739403879105
801,1.7305038195943834,1.4451096074976713
802,1.2194242256794534,0.9820573934218636
803,,0.6929140440471038
806,,1.7189347280388068
807,2.0366456737581573,2.086513996572114
809,0.9645520775807248,1.1033895852838134
810,1.3743956414882383,1.9362363091609591
811,1.26885997199101,1.0418414281226065
813,1.0558836145001191,0.4197098777652759
815,1.463973948571363,2.2327733160548133
816,-0.01944380136081256,-0.3682323264722459
818,1.0187091397937524,1.0815770856811369
819,1.363261164611396,1.7765172169020975
821,,1.9681866807809787
822,1.7824408035888966,1.7046669582513745
823,1.8078517292562024,2.4128461101543843
825,1.5622739012755311,2.075410403828132
826,0.860440201379517,0.7500823724584087
828,1.0940566036485593,1.3233009424853883
829,0.9672125376267862,0.618204416912136
830,2.0705810554738022,2.5087944812945926
831,1.86948139721526,1.5637674804218933
833,1.2946779253080738,1.088989766202385
835,0.9971363032342758,1.4707041596189383
836,,1.8497003139962944
837,1.3901343699808328,1.6147891436499906
838,,1.4220734197845253
839,1.644792467211638,1.4827989515256368
848,0.8723690026198125,0.8708602385570547
850,0.9795576621177348,0.9004409806419802
851,1.6881398515836148,2.0897398948306765
852,1.4095327277045784,2.0153429191818915
856,1.4982083690284886,1.7492535683911592
858,0.9976135727688926,0.6879309036104901
859,1.3741864082704316,1.3119317499847507
860,1.0478669577694149,0.7210018377194374
861,1.024438105849619,1.1759208313861782
862,,1.249860168082122
863,0.9199190805618418,1.063788909637286
868,1.8953162388682008,1.6644317250642398
869,1.0149616559200745,0.806847313541009
875,0.917363138669135,0.7123240761999509
876,0.549114195086884,0.19295332468253354
877,1.6018261741697537,1.420600926708061
878,1.5146789078549563,1.362189241081734
880,1.2343211463652703,0.8992138997095144
881,1.2796265656021322,1.5747013618314454
882,0.8896511726092966,1.1870565488727784
883,0.6633198417943924,0.7360292090138616
885,,1.6764831842084724
886,1.1353907218378607,-0.1986842836521661
887,,1.1524443933908448
888,0.8437846826629009,0.3719540213154695
889,,1.1201853435337157
890,1.120206832585146,-1.0556904629942934
892,0.7466320120633799,0.9452338449948784
893,0.6551735825681146,-0.7822837580987527
895,0.5822398992297441,0.6012652430219334
897,1.4731190476368083,0.7224284755153734
898,1.3802721137733722,1.5266821830539214
899,1.0328513737589595,0.8995190867168004
901,1.3750666716335012,1.513717292508801
902,0.8794224490326463,1.1971498813528116
903,1.0075830241652834,0.9931017953644592
905,1.5264085477616167,1.4480647377055067
906,1.310515942218355,1.040886523464467
908,1.0668669176500376,1.4933996424294675
909,1.0826000124266209,1.406015056089732
910,0.9793922236790468,1.0770346620923874
911,1.094208984205635,0.8817622225698108
913,1.0561091002631398,1.1629782984430417
915,1.0009299201482396,1.6792678001285657
917,1.3447785869757074,1.3531018706745035
918,0.8650554201391455,0.6022257871890409
919,1.0564629169540014,1.3242010172621683
920,1.47856249214368,1.3405985679254655
921,1.408317147409634,1.6036503223814351
922,0.8279821749392182,0.9540755348551508
923,1.983877669280249,1.9517306711547096
925,0.9659659353379301,1.3535962185699255
926,0.7444139005490427,1.1978581675411013
927,,1.067087565800672
928,1.7515194248178363,1.4457560725441647
929,0.8708106039987287,1.3850520717597707
931,1.1247175194857153,1.0839796151044812
932,1.5528051364097333,1.8867856637676927
933,1.9311796891069035,2.130706947455134
935,,-0.27533886440912897
936,1.1800941392602255,1.7174316870187365
937,1.5907635466302374,1.3748369701018703
938,1.5320418211379216,2.0359024367677323
948,1.5901141001790178,2.6701417461940595
949,0.9093273208252021,1.081555959393656
951,1.5555612333345532,1.3946132885950746
952,1.3248037780322417,1.4350141062507564
953,,1.3358569625608363
955,0.8041380954903913,0.1932697117011844
957,1.3508930324608817,1.4937530924769125
958,1.7567884285609483,1.5188236608096448
959,1.3905090482026163,1.5236947162143537
960,1.7318897850813908,2.0951123785381007
961,0.8490621077260787,0.7520763001548632
962,1.779711660622809,
963,0.5920213230837972,0.8376295943068753
965,1.6566751646743545,1.2448120654362926
966,0.8684883550187457,0.3441895059665523
967,0.7283852706970191,0.783700712626388
968,1.2765878811118396,1.1229380019195734
969,1.5392584105760072,1.3172922095483852
970,1.8368572218124959,1.9164599897018737
971,,2.196220085311742
972,1.0117084333614368,1.107514630213117
973,1.5823716478942744,0.5449237864396493
975,0.7133723240818,-0.06801369052202078
976,0.6339171536572763,0.10734059209413327
977,1.3307542116950826,1.940495116203202
978,0.889181316250485,0.8564395727584404
979,,0.9557515588256478
980,1.3347216932847803,1.0834722685299447
981,,0.7226488660770692
982,,0.7346341577599602
983,1.5386315424224182,1.6792943002113505
985,1.3678470599618764,0.12376440097831155
987,1.309541398881351,1.948193284221291
988,1.437127754713865,1.5964495679580046
989,0.5137798208694838,0.3969698830413667
990,0.7996470365418984,1.1512974310160748
993,1.17071527599865,-0.7749993111666101
995,,1.6936358293888307
996,1.5000338552229422,0.86223958002359
997,1.4813232157775755,2.241507815223284
998,1.0111215680644796,0.7483046948558523
999,0.6645781046393745,1.0009428713729571
1696,,1.4632150348841004
1896,1.1989074989002446,1.2632582407202522
1965,,1.5998259296256778
1979,1.0365954502410537,0.5599646302352307
2001,1.1943946248904032,1.9344016742016952
2002,1.1413024894441708,0.7355028024652424
2003,0.7991104983108768,1.1620769197737741
2004,,1.4486883193761455
2006,,1.608477445741194
2007,0.5838285892030648,0.5775064839561657
2008,1.3474413745455749,1.273997077026483
2009,1.492710386994354,1.7119213729361098
2010,0.4200527866046422,0.5072806088384818
2011,1.543065288646355,1.4895870868178418
2012,,2.4044000063548827
2013,,0.8568161570416151
2014,0.8580103031413235,1.0244785046878926
2015,,0.3027322439495778
2016,1.7607206971514122,2.030188766383747
2017,1.664399543016724,2.4002770002983995
2018,1.2698397786577775,0.5261787495971376
2019,1.5555036482445683,1.5136635292517904
2020,0.9967266707933388,0.9643947503041196
2021,0.8193479951195612,0.957337615966324
2022,1.0647335328433531,1.0295481435011844
2023,1.2721407242605005,1.0123059321685208
2024,1.1274113639991947,1.4192758357853066
2025,,0.9252007779544886
2026,1.1318020562849054,1.4140518372955753
2027,0.9568950544036892,0.9288111117644252
2028,0.5536955638478684,0.5039016395403669
2029,0.838138646296769,0.8841374269661714
2030,1.3316479917066886,1.1011256510808836
2031,1.1001129285984694,1.423229465204827
2032,0.9084420693142612,1.5624173017413567
2033,,0.44627415168203216
2034,0.8451563790653046,
2035,0.9790178069675738,0.5636745028243454
2036,1.283728564916482,1.9909323997816808
2037,,1.2405326936400018
2038,1.0701771559745277,1.332745000405961
2039,0.5534230916315732,0.56789699131537
2040,1.5374793035716374,1.5259753529816034
2041,0.7669366002284409,-1.0204277666138246
2042,1.024151980103836,0.5171946922029121
2043,0.8729039615110863,0.8642905298856673
2044,0.9408576721400363,0.7824343924313083
2045,1.6268584958013417,2.073968966391913
2046,1.5174738483023034,1.5108905581298493
2047,0.9218268322715196,
2048,1.168367472997977,1.7445733450832621
2049,,1.5396161942353639
2050,1.6393051388395188,1.3796272015768856
2051,1.163733878141084,1.2752985756610469
2052,1.421438149890036,1.6579065055515134
2053,,1.101233428265138
2054,1.2557626185183328,2.1801285813864766
2055,1.4446084045050904,1.3935263912370517
2056,1.826345455222106,1.6111540673566078
2057,1.7411729702675185,1.6361706711612405
2058,0.9212853243111568,1.4800664929381715
2059,0.5553825427012232,0.615021774656865
2060,1.1314291370891432,1.0399399932945723
2061,1.586911381974712,1.570667265109977
2062,1.1232006021949124,1.0734669718259349
2063,1.6128705332393811,2.018164067677896
2064,0.9332069570914148,0.6990675872049406
2065,0.9277229243937049,1.5194847447899855
2066,1.7136702777673394,1.823176324055536
2067,1.2833923285740412,1.241263954673328
2068,1.4989835651614067,1.2496129478681532
2069,1.1623568955158103,0.8074863887096232
2070,,0.8578856919814374
2071,0.7136761649613533,0.7122166183445363
2073,1.5962144394557232,2.0755722734937314
2074,1.4752089986103023,1.8020025961652697
2076,,1.6973523449480823
2077,1.1952098833713367,1.6906264274193192
2078,1.3565179761844948,1.238632627640615
2079,1.7967687585751315,1.9038159682954745
2080,1.626927039229343,1.6499499604217234
2081,1.2493949938547917,0.8790683965813917
2083,0.9168729491501943,1.2487264284046502
2084,1.2737324897733286,1.268119463976178
2085,0.37145409229715015,
2086,0.5928458926662421,1.324715583749024
2087,1.0536414693904137,1.170529356569752
2088,1.416814866856558,1.5796218633864392
2089,1.0586946674002382,0.9301161129737554
2090,1.2546317375762552,1.7458500835047035
2091,1.2255382722705583,1.5624677133842786
2092,1.5099999762147542,0.2749557838704919
2093,1.3229594338361037,1.5508824433935375
2094,0.9585745373306204,1.121915193344264
2095,1.4001503659071195,1.9744241620471537
2096,1.3457459692353106,1.547250389228486
2097,1.3085408791812752,1.1510962083630798
2099,0.9310373598311806,1.399382965335712
2100,0.5213917362192522,0.3865618080746103
2101,1.0990597721612296,1.3640638954640671
2102,0.875837744327852,1.1036056780901298
2104,1.6098054587766737,2.3184670905861706
2105,1.4564899613131832,1.599645147952522
2106,1.5697944588675248,1.8078432019944288
2107,1.0185044548271267,1.1117697751089035
2108,1.8154219164293417,1.8583079802257725
2109,1.30367051794979,1.68718715760005
2110,,1.8216225449770929
2111,1.3595477564141716,1.8129174660398357
2112,0.6533270479352723,1.9590485299205664
2114,1.0617444007896208,0.8805644249307901
2115,,1.5761827558449155
2116,1.3803776026623105,1.7925110326065403
2117,1.3169497587947108,1.8791146209982381
2118,0.9119851405499028,1.0492290788552383
2119,1.0913210083165423,1.548037162895232
2120,0.5620338908409849,0.6586769412064628
2121,1.1039727628013598,
2123,1.1749850490841598,1.5559387470238837
2124,0.8302166492600509,0.062455590081880924
2125,1.607530652085539,1.5097931879316433
2126,1.1296702951919242,1.8685139909054207
2127,0.5933968603370747,1.0374896629874573
2128,,2.0429132480135683
2129,,2.324126988329894
2130,0.7975855376853498,0.5067765028124476
2131,0.8294628183736656,0.055001745180631056
2132,1.1034037645466794,1.3535565765269535
2133,1.2128184201316272,1.201130104532061
2134,,0.8798345379441672
2135,1.3490367605597555,1.5489812853632443
2136,1.4089092062637831,1.8324647029472232
2137,1.7521474458773962,3.573038099418232
2138,0.9855454762856016,1.5064917175719517
2139,1.4428578270474497,1.7168031164154836
2140,1.2458331600853565,1.4515558269450115
2141,,1.7772874934586669
2142,0.2904537837626538,-0.0251780631210487
2144,1.224338305876168,1.2517606386982103
2145,1.0159103555160365,0.5600859500124367
2146,1.5094737398225897,1.3376974919076807
2148,1.8717336298849727,1.9181090783439616
2149,1.5132971541102327,2.1760644765866965
2150,1.2468043967780158,1.5669796568546754
2151,1.4185685363362337,1.6498233390871055
2152,1.2311520955268465,1.81861470716049
2153,1.040485817647665,1.7001789497950894
2154,1.0409082618757073,0.9696216702255815
2155,0.6175025091215365,-0.4952281746430473
2156,1.7835716660006191,2.3265986525240603
2157,1.1898269202392102,-0.17787061789773306
2158,1.6708595987712966,2.0324512597914923
2159,0.7418028050568071,0.9232237421759304
2160,,2.0684290637760814
2161,1.4048776267901255,
2162,,1.4113089303313795
2164,1.0053949779377676,2.223192645857305
2165,1.204269522322568,1.2168260072698962
2166,1.0948021782574897,1.084105111577306
2167,1.5262754434939962,1.183960653286189
2169,1.4145512256663633,1.4453095745025173
2170,0.9003551934594427,0.9477875030484436
2171,1.5013549080001716,1.6846329089995602
2172,1.1754316251792023,1.5684620577387878
2173,0.9886567151535778,0.7538739035199422
2174,1.1204998535494457,1.5214875426096368
2175,,0.7393105943296994
2176,1.8983896695867863,2.2401600905131525
2177,1.614329359888409,1.9568845843349103
2178,0.7321716444745576,0.8823227201285606
2179,0.9616284838336252,0.9587472718603496
2180,0.8814987698764363,1.4719094650448266
2181,1.1558885449741398,1.3614559976103855
2182,1.7488912327692876,1.589367662052566
2183,1.4111070652353874,1.8035471001048882
2184,1.5948027869509986,2.7255760178637733
2185,1.5873491438834986,1.6337312175048098
2186,1.006070517832695,0.9549743390183372
2187,0.9981701773380304,1.2037886584787751
2188,0.4463516522104082,0.9200870242803704
2189,,1.8030939364421483
2190,1.2035634285213113,-0.4750165561181491
2191,0.8761960432137939,0.5112456485433109
2192,1.6264606639646462,2.1435040774352325
2193,0.5787000931853414,0.33947126116235304
2194,1.5678032217063014,2.6663636922964
2195,1.4211737280115313,1.9029173679510936
2196,1.4832523471241503,1.4603017408248251
2197,1.338789417683358,1.8642499209621948
2198,0.2196018632732608,
2199,0.8186715465863799,-0.10582605725954937
2200,1.5317805847100692,0.9212738574191596
2201,1.4609902108551656,1.650078488125796
2202,1.0596594908473749,0.3230831704202095
2203,1.2487500676139611,0.9160668226920624
2204,0.909966105228462,0.6374781339177656
2205,1.5244174724754358,1.5764621133081338
2206,0.6917864789825675,0.8405762608906407
2207,1.1341054285253436,0.921918409677504
2208,1.3149863755174191,1.4262063795634865
2209,1.291505816805973,1.3875773883698719
2210,0.5284995838860035,0.17504553055026584
2211,1.2749096692914927,1.9225615577680213
2212,0.705381371381276,
2213,0.6285032580992639,
2214,1.5309783878649623,1.8251178816229987
2215,1.0085007139695428,0.8169327078662135
2216,0.8052510784739182,0.6805731342023108
2217,1.1302736171260073,1.003990063208778
2218,1.4018011904522172,1.4731252532063934
2220,1.0030732585328772,0.5060268382942859
2221,1.1385059519785572,0.9353167228773782
2222,1.5542457456040597,1.6459223595541983
2223,0.9819077697381388,0.8190983122762517
2224,1.5797177180703348,1.9232806617425235
2225,1.1948496173929384,1.1834394135646034
2226,1.639580223257982,2.5249059002951
2227,1.3045872960527978,0.9680068614065584
2228,0.9946371587803752,1.1985195976115008
2229,1.5213165186041548,1.7787868229949333
2230,1.6140418533122531,1.9569739309935468
2231,1.3485401103452883,1.5141400070355515
2232,1.5410611688112343,1.9832644994886404
2233,1.733866872427215,1.4944981730148772
2234,1.1449058915160009,0.38416978260284
2235,1.6572418651670395,2.314873918043004
2236,1.2485722676604976,1.5895325290976487
2237,0.6235822665851422,-0.2676711576476999
2238,1.2804812666843652,1.80366457122458
2239,1.0692373385307192,1.6867277508462868
2240,1.3985610750998183,1.3563115990141876
2241,1.2493023495637736,1.994160602489688
2242,1.0515162768823414,1.2740759740953362
2243,1.4730049048174414,1.0535705141702674
2244,0.8161108653526803,0.8404982003595975
2245,1.517005409748204,1.5203564043977238
2246,1.7646212602718134,1.1867275805017097
2247,0.6058292016305342,0.8820424183705295
2248,,-0.1615163154055295
2249,1.2262436369968903,1.42536482214948
2250,0.7821765741992309,1.5260692790704256
2251,1.1122914789632303,1.3605048453645063
2253,1.7364159755293564,1.995774473390008
2254,0.6976471414970611,0.4348040174627915
2255,,0.9183910833244302
2258,1.5403898373907303,2.1453069233562343
2261,1.4212145731615575,1.9561665509560409
2262,0.8938763764872337,1.0765161516497317
2264,,1.2710835419679292
2265,1.3446710362458467,-0.5364146245772963
2266,0.7921442921376834,0.8708429321366804
2267,0.8811262194922242,1.0656683005270804
2268,1.2774390980489176,1.6905784504024692
2269,1.0084912294094748,1.1045279081869857
2270,1.193235446222435,1.1247145189204542
2271,0.9663389678368652,0.8522442227032031
2272,1.1391527606989298,1.1485142781914337
2273,1.5226541793089667,1.9584899261126043
2274,1.203480250049902,1.1456804803981544
2275,0.938016272455286,1.047799007932657
2276,1.4522959952858203,1.903043879990001
2277,1.0888723078616935,1.2683867021928297
2278,0.6046106049137163,0.3667712741770407
2279,1.3803662248663415,2.216382901673456
2280,,2.3514381509489075
2281,2.019977226192696,1.8273982363196395
2282,1.8956860555658896,2.12506318196628
2283,1.0119024929516818,1.4131853035326165
2284,1.5247197659897371,1.4575166770224277
2285,1.6823928665044459,1.759293205026799
2286,0.8301467936009861,0.3316018396605657
2287,1.4651697945324038,1.8896682602754131
2288,0.9240999918755234,0.96731724352082
2289,,2.263165335726492
2290,1.2248374592888824,1.4283992964312109
2291,1.3044629167767594,1.5868990481672842
2292,1.5443538718455416,1.4885577781589754
2293,1.0681833889381869,1.0894208919948785
2294,0.7622362522439389,1.2433330720370674
2295,1.249796877343059,1.4842277472459482
2296,1.5885088051289482,1.6993003311342931
2297,,-0.10239219659887933
2298,1.3912736690273384,1.4716314736664202
2299,1.2233993516121469,0.4678837260419618
2300,1.6044400120244782,1.6137367326177183
2301,0.8844662194290767,
2302,1.440191195794246,1.4083531214020004
2303,1.2148734212245575,1.5043697512236562
2304,0.6719370851214094,1.2950283505365212
2305,1.1468939546508703,1.0050449473164995
2306,0.9594150590483256,0.8315516836068719
2307,1.4082294920931373,1.3875909017825974
2308,1.167582518003075,1.8934988217634936
2309,0.4792897368023564,
2310,1.1803492182715445,0.97240605367754
2311,0.9833895493694116,1.0702416960033427
2313,1.371430985590679,1.5119263345039204
2314,1.1201354557501737,1.0457811050742107
2315,1.7987489260477345,2.498038757452832
2316,0.8283335069648063,1.3180425559176845
2317,1.0364276913797021,1.1165792664498415
2318,1.5247631257188377,1.7763840408315208
