,beta_12m,beta_1m
598,1.0829480392690027,1.4132254278474137
599,1.1543710913836829,0.7827876192120617
600,0.8035599788159208,0.6728740713097396
601,0.9809942096480908,-0.08722302129825278
603,1.354551015086194,1.1273396211135198
605,,0.9660200633051352
606,1.3083444049846908,0.4967041559346493
607,0.8614105852578614,0.8589784240650213
608,0.7796302694195749,0.8887023641622959
609,1.3284956208192686,1.2348120552759108
610,1.325623779411352,0.9631140939187176
611,1.048968691381634,0.8170681575643242
612,1.4059273627362645,1.3598048888622336
613,0.922337959623,1.0260178450643904
615,1.0848505263510828,0.702946625097246
616,1.2029452928826554,1.3596768470150549
617,1.1409846872554499,-0.09116338869689317
619,1.2702996287457329,1.1704379952963386
620,1.2022217034728548,1.3579831441213497
622,,83.24550650716849
623,1.4514994414306144,1.6940852401783848
625,1.0994833092582441,1.6509203663461678
626,1.3514275862248055,1.0141960268291754
627,0.9527617913197022,0.8912604285678587
628,1.1523626386796653,0.9359992328998252
629,1.5645654992747482,1.4996690500711598
630,1.4420529039990129,1.1798180315086544
631,1.4278918443691724,2.3518185796906605
632,1.33059463378307,0.6753358762322108
633,0.7187181624886598,0.4019664496726361
635,1.3875567181340804,1.0222080967686535
636,1.1635260222432948,0.8199915794617407
637,1.4368758693001802,1.0918305882948858
638,1.1712034089142849,1.5716472837712148
639,1.3441705058044922,0.6945636503329143
650,1.1375407284094132,-0.0024330048354690987
651,0.6905864975681167,1.2984948270943455
652,1.205442580566627,1.4465658716171153
655,1.675254196527335,1.6631261994747952
656,1.1873526547914577,1.6392037418732963
657,,2.7348538982184785
659,1.1993107495462825,0.6416550984931617
661,0.8638334788599268,1.5385174304019298
662,1.020380182237373,0.6218701879108746
663,1.3424187596516453,0.8813111604878263
665,1.2158916167810119,0.284541352155431
666,1.5458151687277053,1.2877974509279522
667,1.0040787517237348,1.0600112505670791
668,0.8182516786060625,0.6465950826760624
669,0.899921210988764,0.93553436668614
670,,4.837201858274844
671,1.0265808494549151,0.9754086608256188
673,0.9129741082325786,0.7881179079129176
676,1.0238428671682414,1.2774611523187298
677,,0.8326985760493506
678,1.2229454527570789,0.5079298272677788
679,1.1819058620260643,0.956318736553584
680,1.7297576972528177,1.6666152713328548
682,1.13619115213442,0.7240456330032801
683,1.4113450710722089,1.3075363812573348
685,1.3426681693035731,1.5477458691952746
686,1.613197240767967,1.5889763378969
687,0.8632704097211765,0.40054816527069664
690,0.8880051727821687,0.7161890718824101
691,0.799228985007948,1.3791232561371018
692,1.1516756969039332,0.37941898392545625
695,0.9342259563092884,0.2674181894033553
697,1.3693912082744033,0.981376088772766
698,1.2715793736875338,1.0176624861342602
700,1.1934952799961054,1.1690336266157897
701,1.3223188126666066,0.8909364444901025
702,1.1229577161500952,0.8719251564319683
703,1.0431092007660134,0.9976962183567901
705,0.9597642523145964,0.4681815231584437
707,1.390647835591017,0.18498226091217854
708,1.2502480403460503,1.1910162814659997
709,0.881443695054193,1.2610328866727096
710,1.0340485483241,0.5440540243183758
711,1.3212709742961022,1.5008101070084452
713,1.1223680049273068,0.92970564606233
715,1.2419195655477662,0.8761691069123132
716,0.8906922321036306,0.27615587916056306
717,0.8766027572764137,0.12317954191124784
718,1.3418476209782826,1.409867352966529
719,1.4182536388131357,0.5161706683346279
720,0.9583913694380576,1.1238029124986744
721,1.1876013341846998,0.8438492089556262
722,,1.6733938080608202
725,0.9238855020213292,0.4618661729127206
726,1.1012153540647005,0.9970140850888868
727,1.4538451451512826,1.124045742260498
728,1.4742507549395891,1.2244672444953184
729,0.9334540695961068,0.8561148083620667
731,1.3223874068481465,1.7474610573650171
732,1.0149198071485483,0.8631667373826282
733,1.1307593315721798,0.5930657615327832
735,1.2946327443014671,0.6982615031962596
736,1.76912130505882,1.6643028626667613
737,1.1072071568217194,1.1500647445005692
738,1.0720196605939671,0.30770662478409233
739,1.00003573002298,0.8518823419075083
748,1.316458218518685,1.3139024008222433
750,1.6809476853517282,1.6267024752936092
751,1.185129982223882,0.7353267025735629
752,1.4299578717016608,0.8176315948495271
753,1.177982181374701,0.8607673973056797
755,1.4846297607461725,0.99092932715739
756,1.0489563233994088,0.4633616965549983
757,,4.24495132068085
758,1.6174065654385452,1.1714898335633002
759,0.964809118059472,0.9054043147451488
760,,0.8342525202713821
761,0.9855883707255358,0.6309162103651111
762,1.533884255590686,1.484580320747423
766,1.2358033741561667,0.17576460878274192
767,,0.9707999989507112
768,1.0111980708281816,0.32780753263664736
776,1.7058053601448808,1.1093501272698203
777,1.2701999658695446,0.7112064953310201
778,0.9687283715106152,0.6858664439560966
779,1.219075478507666,0.7213370267592838
780,1.4869818425763546,1.5429721430462922
782,1.2354744699203142,0.7889581381893338
783,1.5054905721468943,1.4836847663040955
785,1.2198146744846632,0.8482956040924859
786,1.2369310525045465,2.107716085055299
788,1.0170392760496652,-0.9386400496708966
789,1.7635212628362098,1.8554507344211104
790,1.3231875439579937,0.24198964094329026
791,0.9426709761753956,0.8328495675489687
792,1.298684988212207,1.6361223254938602
795,1.438672234045958,1.1644595118186998
796,1.2390218518035687,1.2928411652446703
797,0.979857280527722,-1.1390888714750262
798,1.1014834635638917,1.0699754131973973
799,1.0284592154184828,-0.3482719093218024
800,1.29664372437593,1.4151437909874809
801,1.0983882977138042,0.6748858220070822
802,1.018490397777021,0.7099212541285576
803,0.9871500549849124,1.181596924136438
806,0.9843616251468766,0.4747196414268346
807,1.305211077094384,1.1889482273930536
809,1.4173509044898291,1.4483938490370962
810,1.2111215845043826,
811,1.5642857400784258,1.6016407760274711
812,1.0893000358929803,1.0679333377548414
813,1.1200750279716831,0.8573098181104368
815,,0.9702676327269006
816,1.0046129651005793,0.8520213025244184
818,1.399219304458531,0.7885042201592054
819,1.0328678086862568,0.7645659968560796
821,1.0520787074671836,1.6498687880774714
822,1.116435468870378,0.8198385753483872
823,1.6050480299506862,1.3565050479033056
825,0.7600121992626394,0.725158448695222
826,1.1495799206838375,1.3671873911956298
828,1.1298564181869106,0.7997445648812676
829,1.3261972681727627,0.7816530739369228
830,1.261516858525791,1.371821956423844
831,,7.167812591519264
833,1.1021430590038184,1.140549771977697
835,,1.0880115541623776
836,1.0229846033726209,-0.3211735333362322
837,1.2528029038778858,0.08053503501315104
838,0.8992819250068975,0.5379948006090198
839,1.2239271192530377,1.2429345849073563
848,1.1121914456286297,0.8265964502899567
850,1.3079986377575237,0.9372296849484164
851,1.3565529339174611,0.9435003195813952
852,1.4975988592309952,1.2410535977430146
856,1.4320538271486207,1.3532315859409199
858,0.8146703995070823,0.2514297885646102
859,1.1962542271662957,0.17408955362407488
860,1.2506740833479988,0.2693281742018085
861,1.1630767731074267,1.2407839162476828
862,1.3537368564758545,1.1637384635297028
863,,1.772744899770653
868,1.0974074181220643,0.9649237300814693
869,0.7906683454786206,-0.1993846744144591
875,1.1111894753184528,0.4882087707129218
876,1.060868823543363,1.3015056188159408
877,1.7717081621656203,1.969636494192632
878,1.3760290873153556,1.400032299191142
880,1.6407568366017102,0.9320591761262292
881,1.2609271434853278,1.0892074488740562
882,1.1265070824100931,0.8684446726949031
883,1.3164766990717751,1.1891294867470417
885,1.5460095105854956,1.8292804813080927
886,1.0978800213539044,0.7870582308834351
887,1.1385327523533162,1.4798128690973569
888,0.6587503261306631,1.1283393913058273
889,1.4232849992444934,0.8719473320809334
890,1.2930880082111416,1.6344912635392834
892,0.8623041153314424,0.7381862257984355
893,0.9536602218217912,0.3980164469309917
895,0.6320520848629992,1.091997132110646
897,1.092205005346452,0.8828706839756553
898,0.8508503262725984,1.014356803295044
899,0.9357795746647859,0.8866512530943568
900,1.16262458454892,1.1800121799245429
901,1.1593526037102209,0.6147534308175164
903,1.1375205053235962,-0.6346726976420953
905,0.9348626082580088,0.3945967501320616
906,1.3261813041597326,0.9608905200965288
908,0.7031276455747478,0.3674376549845338
909,1.3670408233793427,0.9935202142322028
910,1.1120677487647062,0.9024004006748192
911,1.0991475684265153,0.8007705245312821
912,1.2804603256048932,1.3284949855232826
913,1.1571821027602698,0.22063924478550945
915,0.847957215851938,0.8298386964668989
916,0.6761696293305901,0.6193846153804794
917,1.2292790622349288,1.0728820183433796
918,1.2288334151538025,0.7388516359172927
919,1.0918584290890894,0.5170889046565088
920,1.218166310721272,
921,1.0694881108790963,0.8754990464102529
922,0.9138000656153528,1.0889941357327444
923,1.5605963659693336,1.364360899598563
925,1.4884019851124868,0.7787865950917101
926,1.2705534958480853,1.5261004168111103
927,1.434956351538308,1.4840908361634242
928,1.3044088046658329,0.2061132362742488
929,1.378713215259998,-0.12014896348216506
930,1.1157624064872702,1.037925757723981
931,1.30317298111447,1.0383623809067202
932,1.0064511645875227,0.9731227241233992
933,1.621651877970925,1.5836395530618652
935,1.4802469028483989,0.8280336416392104
936,1.1211387368974244,1.1246975001567414
937,1.9085820525576225,2.622680253982
938,1.2547502988131989,1.128055209514928
939,1.2529302051270954,0.6896738300208101
948,1.1207211322247392,0.6673804224569332
949,1.2350782718535147,0.5905281328632571
950,1.2466174910477854,1.1334564110469767
951,1.4824473928503468,1.9778967233769584
952,1.2305291730617154,0.6461903465810297
953,0.8928130363370981,0.18883822947517068
955,0.7654951135179614,0.6941930392064232
957,1.0106147156123388,1.0661452083493317
958,0.8207160381243949,0.7525879579902848
959,0.6950410797720341,0.6496980905304772
960,1.4123575404259046,1.4043204010342527
961,1.1401148204070477,0.8494384278417653
962,1.6953519865327116,1.2611511100096828
963,0.6633761998912852,1.2118413155640066
965,1.178891862017144,0.8412544628959528
966,0.9292795138847134,0.3607175165525601
967,1.2738351542725035,0.711118843550252
968,1.5927976977939269,1.7125910700766942
969,1.3008177158765548,0.5562361758292941
970,1.6571945984951182,1.6526269860619134
971,0.8260151147412804,0.4633255267374538
973,1.5186865966509688,0.8329688573975076
975,,1.1085283642521286
976,1.1525384543849972,1.3078888545426681
977,1.0777626919269894,0.1209491377057672
978,1.0933755281699362,0.9602462667500083
979,1.5751795639066677,1.6358032285650714
980,1.0205064538668922,0.6845664971856678
981,0.922934630590848,1.2485836218340896
982,1.0356862874552253,0.7820107543745608
983,1.5409410977438258,1.7496135664823702
985,0.8747265761828938,0.6645178284119444
987,1.062808732187876,1.1353870297159063
988,1.460686993605321,0.7001151144548764
989,1.344389084331436,1.111357171732274
990,1.2091770023451385,0.562738712701085
993,1.011827589058723,0.9989900092663972
995,0.9464237244392816,-0.30655083918696946
996,,1.3228023731112704
997,1.368511096176742,1.2994571634625511
998,1.0203340495420892,1.1245555043110125
999,0.5885611705147928,1.0929021944878885
1696,1.0457543093784023,1.095916478042468
1896,1.2244355283965478,0.7539569011215159
2001,0.8472175521830688,1.0073626448838162
2002,0.6662595731153285,0.8927658375665047
2003,1.1141221847530272,0.9207570774361484
2004,0.9013221006645368,0.5068925303572105
2005,1.2097299845456897,0.7539364369609222
2006,1.3758976832132288,0.6992539219149991
2007,0.9090318633188572,1.062886249021118
2008,1.4106265791749009,1.6159761135131359
2009,1.1487357292646203,-0.18793601323323594
2010,1.0271795677512032,0.9639171037578804
2011,1.1880655383775576,0.9746040983719034
2012,1.1478938830536316,0.7868898899423425
2013,0.9244420147885706,-0.4233247260802315
2014,0.9297139738707136,0.5061835110046142
2015,1.3346518884489105,1.1836953176593057
2016,1.1067993996736236,0.7767716938449295
2017,1.3104050761409989,0.3717934258986872
2018,1.201252108768613,1.2112324455652763
2019,1.0633286851371864,0.7106518210751165
2020,1.305358311176186,1.2623695787798246
2021,1.2212814462522534,0.6952899575196032
2022,1.2017737991536164,1.2173107258501332
2023,1.175174767080637,0.33434223162167576
2024,1.2026646342241054,1.1693101735649707
2025,1.1085679395706751,0.3793760617828432
2026,0.9605490850744064,0.21286405950074794
2027,1.4070826168596664,1.056521796767107
2028,0.957050297087658,0.5819055163874369
2029,0.9470013287759456,1.3032383517808137
2030,1.2319370955711433,0.9905590677000574
2031,1.1559096166676857,-0.255934391204571
2032,0.9887617211184756,1.796922402502012
2033,0.8525966998567676,1.179813771834992
2034,1.3432228438329703,0.6666836035593736
2035,1.1287596548989831,0.7231222809042065
2036,1.1039150738541337,-0.27982548615774866
2037,0.9875526267360396,1.0786688257907888
2038,0.8447780853733572,1.5967714880885695
2039,0.7881004995966526,0.9029423580070012
2040,0.8591206474924687,0.8134441606798093
2041,0.9573069314829888,0.7938058628933111
2042,1.047293090087229,0.4601449688624827
2043,1.2366068406018549,1.2175066470100662
2044,1.2802348733441322,0.5311072076698514
2045,1.384903801278027,1.4870124495656247
2046,1.1617871259965826,1.2791502003290156
2047,1.1282290880163983,0.4511435510595191
2048,0.9927014967152108,1.3120724513911992
2049,0.9804773385165846,0.3623186829496436
2050,1.3591896729876427,1.5356433242805685
2051,0.8563294805636209,0.43268139381999177
2052,1.0721387063058332,1.5110161576350971
2053,1.2030380909375964,0.5763775091323603
2054,1.1384947021108327,0.9826724948442168
2055,1.396559092691549,1.4217888757502832
2056,1.4232805679711171,1.127426867640576
2057,1.4241128474067215,0.94066741998416
2058,1.3523318035624288,0.9954847073287586
2059,0.9797345096872871,0.8827888422275207
2060,1.3471156440330194,0.9161423508006984
2061,1.3965932804717418,1.5244523173081583
2062,1.275305212143027,0.9491845248685178
2063,0.8773089256007172,0.510819588055748
2064,1.2859202524461153,2.054210087259204
2065,0.864723075055366,1.2055867879409878
2066,1.316431184688607,0.7724041247970306
2067,1.0779506376544354,0.8731935650111982
2068,1.2209833555436385,0.9125699161154412
2069,1.2233999789710666,1.182786379797953
2070,1.0755499203049397,0.8208849218508067
2071,1.4261587659477448,1.0558015384028034
2073,1.5487406916715976,1.1298388492553504
2075,1.1801810839212643,0.8632525747260089
2076,1.3156225519592293,0.31537710597800456
2077,1.3766635941371599,1.2931964239854563
2078,1.1217561140879977,0.09946882398393042
2079,1.3609413973981217,0.7155934653065001
2080,1.2828428929837918,0.5337113457305964
2081,0.9116962760477269,0.7874064506650529
2082,1.4176731479812852,0.9383818371969096
2083,1.2990402845971003,0.7978132142870048
2084,0.949986981085306,1.1957908151161103
2085,1.373606784550419,1.3431188165510304
2086,1.1262206458750177,1.1690810518492356
2087,1.0533671532059143,0.578801391265289
2088,1.0165069492868442,0.9225672115045668
2089,1.5129430590744914,0.4721520683338497
2090,1.223113412419329,0.7161406680097859
2091,1.5416169564047042,1.4901042059075378
2092,1.3390205317081063,0.8012591813284955
2093,1.3189942905951306,1.221167051123917
2094,1.2207542709376706,0.8459601301316386
2095,1.2944918499798033,1.3719741062381174
2096,,0.8462900032119813
2097,1.6886925616195716,1.2405612891992348
2098,1.2901915782534796,0.8197747994764579
2099,1.2730851393927969,0.3914837383173591
2100,1.2203264079441878,1.1272739390189919
2101,1.4479887902024566,1.093551004506775
2102,1.1068788320535383,0.8885083635153281
2103,0.8295388060988702,0.6013697660639834
2104,1.0600820469769268,-0.1590518215391376
2105,1.1570943410344936,0.5548886599850179
2106,1.3604960829402104,1.1205975466960414
2107,1.03786302816262,0.2252366945455611
2108,1.0744954072282151,0.914512957582328
2109,1.3064730496247352,0.9355156776697066
2110,1.1372688353971059,1.3901767422060427
2111,1.0545579973497834,0.6386388808886654
2112,1.3454971762148222,0.7172210583937276
2113,0.9297940856121945,0.3818517035469627
2114,,0.4892444612106824
2115,1.1934367681521036,0.5051669613649926
2116,1.075719631346157,0.5633953524177593
2117,1.1320826928645755,1.2895087936647611
2118,1.2554077188915989,0.9443660272952852
2119,1.1581950102731944,0.5769510673420959
2120,1.3225008569354155,0.7930544982692022
2121,1.350792527319405,0.8961642348882459
2122,1.2941481967024782,1.3859880851751396
2123,1.3928341281008207,0.8530597774441036
2124,0.9956536990148556,0.7893105539805225
2125,1.31111087859131,0.5050317255727422
2126,1.494108029958184,2.003521219262205
2127,1.4780690944078037,0.9456514280791348
2128,1.3839814789926177,1.3157184865789957
2129,0.8561742359358664,0.6779838571355956
2130,1.5710703308771417,0.9015730352246144
2131,1.3698665162709205,0.9087234607153316
2132,1.400574927270367,1.2550124188093112
2133,1.3948893995410372,1.651384637994354
2134,1.1958321678763006,1.0197196772227244
2135,1.013708374079203,0.7532863845548823
2136,1.600995042521291,0.7540599732490043
2137,1.302116223493741,0.9999167427558652
2138,1.1049640911851113,0.6107764820762231
2139,1.2746187179090605,0.6384862906432958
2140,1.006023667556946,1.0830796716792288
2141,1.2688406962493757,0.973531917266697
2142,0.9897000256903544,0.9794687168248236
2143,1.057849099633803,0.6086840300537746
2144,1.0364088689630508,0.7019487343282567
2145,,1.319520727196387
2146,1.1674992646460194,0.8034195409073576
2147,1.3232557352286642,-0.16634665992322645
2148,1.482901618396545,0.5597698509223377
2149,1.5228192348074838,1.7899475813780612
2150,1.5149524559149874,0.3078142548844539
2151,1.1232654791505403,0.4825256830561192
2152,0.9762458369982924,0.9574341232285816
2153,0.7362135583532086,
2154,1.2185244149189445,1.7549025972984795
2155,1.4203143725675569,1.1594885402043529
2156,1.4364780747211563,1.3988938331256806
2157,1.223121207113557,0.8114528775948779
2158,1.487714377578231,1.9027896291188395
2159,0.8860774799515605,1.0896604289705152
2160,1.4494766094155829,1.141739116035956
2161,1.2730536057358843,0.8786606816995237
2162,1.3186282146577168,0.18990212626744407
2163,1.3852279953065016,-0.3773390609629268
2164,1.4310929033922728,1.0772383016424338
2165,1.3547417814034035,0.9637566531549786
2166,1.3224653378543965,-0.2607251755412937
2167,1.0817043571376552,1.0786107765334791
2168,1.3485013484648976,1.3742559793831932
2169,1.334015212271473,0.9539794474830734
2170,1.2286158110838372,0.9307401909008576
2171,1.4669461041829357,1.213655063080438
2172,1.4608124091318389,2.107025883345948
2173,1.3893603094375184,1.0610819576778527
2174,0.9316660369364396,0.7819801703931336
2175,1.118209534310599,0.2544921005876163
2176,1.5180156037434671,0.28118164420501024
2177,1.4128506230376845,1.4492665237355329
2178,1.4560223444605591,1.3847301063324613
2179,1.1837566524383123,0.9615671293854406
2180,1.3345590465369122,0.9814908153960732
2181,1.1867447531964648,0.9284608727329864
2182,1.5330008166136548,1.0886433238519742
2183,1.419359074415553,1.029034525710395
2184,1.2307811503159547,0.9864642427608068
2185,1.35258131784891,0.6827062708498226
2186,0.8594376196595758,0.7195050424753453
2187,1.1781348490238646,1.0106728889005845
2188,1.2781802504162354,1.0622189218726268
2189,1.2250656453905524,0.9262366376647
2190,,-0.9534788861425844
2191,0.7636046356942521,0.8970818286603146
2192,,0.9558133671112844
2193,1.0690969061874114,0.2326158864741762
2194,1.2268935587688636,0.7459926759698041
2195,1.0075273659241746,-0.3481265320311667
2196,1.2124345674194816,0.4571164642684302
2197,1.0302549046814875,0.6959175731457157
2198,0.6708489366188921,
2199,1.4356491343090236,1.0401773076350065
2200,0.8709352083071058,0.3103093398087525
2201,1.2376306658985663,1.0506919261069008
2202,1.352578076508564,1.705745600664238
2203,1.2430131361958323,0.9946140246318744
2204,1.1735020670763343,1.2729539864647874
2205,1.3864258485589498,1.0974864047511588
2206,1.4649930553768238,1.1865102470336792
2207,1.294732190430662,1.0918158573115344
2208,1.5905452364478931,1.4320447597211403
2209,0.9800929174755464,0.7605817037935985
2210,1.3499039611365016,0.945806471756983
2211,1.5343273749204336,0.3361055385840789
2212,1.206315243090592,0.8769588659828054
2213,1.087162883696968,0.5347327895016349
2214,1.5272740153842148,1.3576106825252232
2215,1.3880442477792996,1.0139073425756822
2216,0.6601308802801701,0.3029432028726706
2217,1.3172259238022728,0.6363004587389622
2218,1.4446683059015228,1.4490305446773075
2219,0.7695029828900348,0.13917545173501375
2220,0.9664393059595724,0.2529687808626596
2221,1.2069287051641089,0.8123633806008788
2222,1.2734330610460105,1.2011925655094666
2223,1.0629126034098142,1.0592957570270545
2224,1.0240079139316356,0.884339354755182
2225,1.4227032141608853,
2226,1.2586884736621922,1.1948364605675352
2227,1.0319317154845071,1.2796902983527862
2228,0.9960369821815112,0.7011937975355591
2229,1.2964892224320879,0.5828420064210511
2230,1.032700991898062,1.3204499479945435
2231,1.2187012949412848,0.4756837464534826
2232,1.2311765629008735,0.5798816356670338
2233,1.6201393424453685,1.4067934797781076
2234,1.1539529870707694,1.181717668708186
2235,1.1989788249670186,1.0388059453260026
2236,0.703402533179244,0.4973862636169648
2237,1.2775631511405656,0.7213442101711843
2238,,0.7916030120209534
2239,1.119597164797081,0.8164762900623976
2240,1.217996347486157,0.8619615264977507
2241,0.7196692116548529,-0.10529398769316382
2242,1.1085420317848993,1.1306081213856032
2243,1.1295550200750597,0.98749055960286
2244,1.3043914002426482,1.4052611195762663
2245,1.3130227651177016,1.0472640741492856
2246,1.2399359670004364,0.771672458553486
2247,1.0473313748137922,1.0479499378002068
2248,1.4405794150071534,
2249,1.1994518852519331,1.01356973691433
2250,0.8117401896776111,0.8471200414985581
2251,0.8199493248584824,0.6124598598002466
2252,0.8900192682459407,0.5500584573926054
2253,1.3075278675071995,0.8809117283218342
2254,1.2830799810388238,1.6967406409716317
2255,1.0790259368777058,0.7070923614420653
2256,1.2822361647990237,0.390207879250853
2258,1.2479540114152567,0.398314597012838
2259,0.982879903674768,1.0131355671522213
2260,0.8918386316448754,0.8198893233946558
