,beta_12m,beta_1m
2307,1.2933814249694178,1.8312888156375235
2308,1.2669820936354546,1.5226755233292248
2311,1.0094301309179183,1.096415643643136
2312,,1.3555730514346809
2313,1.3516320015707999,1.8680711327923591
2314,0.9402524846003876,0.7016084320664873
2315,1.7625528503125676,1.2612741184587142
2316,0.946948115212776,1.0545917284289157
2317,0.9710263906190598,0.9631893603601606
2318,1.388719135291152,1.0010160640430792
2319,0.4907314043916054,0.21714584448151045
2320,1.2821972872958964,1.5023911865741129
2321,0.4953556716056882,0.867397428867178
2322,1.0554279432851414,0.3623178233126393
2323,0.8694302720825833,-0.28505129166085297
2324,0.6681511556875663,0.7712853566976151
2325,1.0998330712002071,1.1061928511174068
2326,1.2595139073334582,0.6107592973133599
2327,0.9494828788141472,1.3983953669562077
2328,1.1088430268261602,0.8105399908603963
2329,1.4002194769975025,1.1057357451531242
2330,0.7026567626424827,0.5684443356813297
2331,1.5982156447672529,1.3473457775172646
2332,1.078506733467231,0.504114755957358
2333,0.6641151166987491,0.5628603151408487
2334,1.2381992003176334,1.0997941012174648
2335,1.3558460536156192,1.1073179759410778
2336,1.0732328650221017,0.9737017788284542
2337,1.2371155085983272,1.7155099315375089
2338,1.4872708405537294,1.5443605562065268
2339,1.1422635468823463,0.9188179428226584
2340,1.5631294928637591,0.8740597902495421
2341,1.3406485526633931,1.7610450165089415
2342,1.305394576249057,1.17054093309482
2343,1.0454967296528204,1.0766484480678449
2344,,0.9502389314922728
2345,,1.6973837553633966
2346,1.2355441646159206,0.4773226883334048
2347,1.2452321956792272,1.2417293042311468
2348,1.153511051891048,0.8925807880826201
2349,1.0938854571733096,0.9787302313499128
2350,1.1911189304215957,1.3421680159274114
2351,1.3124664552941931,1.353073463081921
2352,0.6998864930522226,0.6573071405436939
2353,1.32626316383897,0.7754028513238826
2354,1.4146864425061962,1.867664129416185
2355,0.9464830082289682,0.5458079335564799
2356,,-1.841741266464453
2357,,1.405732489812924
2358,,0.10997304241379964
2360,1.0532015361139826,0.7146100724142321
2361,1.0598819746261765,0.5458683873986194
2362,1.7454825387938984,1.3478743337969377
2363,1.2074439374362191,0.9914605232897762
2364,0.9695419186437076,0.923580336148606
2365,1.5709480333057724,1.1894667206148493
2366,,1.6189696407613268
2367,1.252331992522969,1.5156344705015945
2368,1.2870670290891852,1.2563947413357968
2370,0.7475395044731321,1.1639461677582097
2371,1.3273470401692469,0.8764294255501168
2372,0.8973973928177971,1.0157743074391723
2373,,1.8641815805426856
2374,0.9343451234890504,0.5822202992231477
2375,1.2660185283657066,1.2386395387741649
2376,1.3704527557660982,1.529874567612887
2377,1.4027931478526607,0.9943500689408932
2378,1.4833060292845168,1.2276863711085118
2379,1.188250579174526,0.9748314300558052
2380,1.3507095803073141,1.2461560137971386
2381,1.02925335834989,0.7900487797699192
2382,,1.3995261658594582
2383,0.99592403239336,1.040058257215998
2384,,1.5648206274832663
2385,0.7157137121654172,0.7151091875590174
2386,1.5249476132473054,1.0855759653571764
2387,0.8463186236011575,0.7140109826258445
2388,1.2302783275519322,0.3144005750986204
2389,1.2644240226690528,1.0387531013061264
2390,0.7209488960535932,0.30969680028377866
2391,0.9967370913628572,1.0133772876643734
2392,1.2685505634704104,1.1223291426064654
2393,1.1649428828189323,1.1028011917988638
2394,0.6779610713719879,0.3741722879707356
2395,1.268190827733783,0.5485493849937382
2396,1.3265659400773968,1.7429174165896189
2397,0.8589589313154271,1.2321506972549394
2398,,0.7822160642786387
2399,0.6906777106603692,0.9647809349250148
2400,1.262631209252464,0.8755505812232087
2401,1.921724639320268,1.3684703597768828
2402,1.4719827131848555,1.3492595655766784
2403,0.9355136748034948,0.6659290757765863
2404,0.8352629824359614,0.3453412425037605
2405,1.820156308661124,1.6410834088890232
2406,1.1794411115298424,0.9999367213548416
2407,1.4412278667436196,0.7140879626677288
2408,0.6550715998463637,
2409,,1.5493279982366897
2410,1.1298768460114506,0.4509649411771266
2411,0.2847639852066009,
2412,0.4250416061291036,0.4072584430774656
2413,,0.623589225444046
2414,1.1478477400415028,0.7432556216274655
2415,1.2436576127074734,1.3544940594024957
2416,1.1711422490251358,0.7083436925316429
2417,1.07670005783725,0.9050787220748122
2418,0.8153030611982037,1.4815099509798566
2419,1.1692380349697675,1.5352252201237817
2420,1.167058054183586,1.0836399995081525
2421,1.144327164703046,1.257330951845232
2422,1.0116037868257046,0.9329526183465536
2423,,1.5152761265778838
2424,1.1294239337210212,1.1306987597637277
2425,1.0767935776901538,1.3445231241576892
2426,,1.0024692660543768
2427,0.4516133500234532,0.5550908452013794
2428,1.4769219678038132,1.3640448439902229
2429,1.0890103223409937,1.141200565373742
2430,1.5726995111629305,1.4917069247173218
2432,1.6163419173269242,0.6599141802411779
2433,1.122302873039127,0.963205913911727
2434,0.8434657262664419,0.4588612902979689
2435,0.4255730897247372,0.9718790792193922
2436,0.8222381158960579,
2438,1.0781901677036108,0.9028358381071117
2439,1.3286339753947771,1.652976868374252
2440,1.7419684915371116,1.286197020877781
2441,1.291569589747324,0.7499968874271677
2442,,0.05948281894380985
2443,0.7489766175193749,0.5877515411384353
2444,1.3000739090206357,1.3169574219501208
2445,0.3254509508040301,
2446,1.4583739175195616,1.6677327191376354
2447,,1.8569178690027293
2448,0.8601303472224395,0.7172865896585349
2449,1.2967337423051102,1.048115669427624
2451,,0.2637815803113946
2452,1.0671793314196691,0.6519058496071841
2453,,1.133086115791912
2454,0.9996132294080708,1.0499622402026565
2455,1.3523331635848177,1.532938500040721
2456,1.4634662203126685,1.9189313899369869
2457,1.4477549867545392,1.1077641656033057
2458,0.9984907856517624,0.6202591979820737
2459,0.34985049858846634,0.10817463841079633
2460,1.4925112255623438,0.7928725310557427
2461,1.269118776857982,0.7609904746440481
2462,1.1302641417110846,0.912365250340762
2463,1.190954416683338,0.6515703549877826
2465,0.9805160858609916,0.32740865801633195
2466,1.151870122175734,0.6264827660786169
2467,1.5083750913957803,1.4492759358289606
2468,0.5519688481184168,0.9615373404677005
2469,1.2604578040820416,1.1746840625279262
2470,,1.0724207332306088
2471,0.8329369407326481,0.4144003453088328
2472,0.9252048801859402,0.9977793955509257
2473,,1.2681357874913997
2474,1.6291287415828255,1.5266600926005682
2475,1.1090436992930577,1.5059113116553515
2476,1.1578796331589851,1.562355729274986
2477,0.6577889491938602,
2478,0.8526390261721808,1.0281603395592844
2479,1.2175235154489834,1.43471460416849
2480,0.922517384895744,1.2533933470369072
2481,0.7234679447260357,1.347431674570148
2482,1.0752716605009691,1.6032568858551883
2483,1.1519855075242131,0.7529331841008263
2484,1.2912868117717902,1.2995023034196296
2485,-0.0903733781393515,
2486,1.1815600540648972,0.42713165116002616
2487,1.1235852237369237,0.9468001871194264
2488,1.0983774653610276,1.1134353723024493
2489,0.8000929263025228,0.5509982000732612
2490,1.2391274317997223,1.5855550813476085
2491,1.3060566886729228,1.890435298289972
2492,1.433527053004226,2.005757399355746
2493,1.120818585930362,1.1858397671272092
2494,1.188870849797483,0.8422478627895744
2495,1.000538993989101,0.8475230438337937
2496,1.3713236532590372,1.4066573164037035
2497,1.9087964190234927,1.2146229989887989
2498,0.8404716568985502,0.7303941028558267
2499,0.9089485646854631,0.3358078594202016
2500,1.342746679461706,1.1615580557422405
2501,1.1344493143816148,1.5347396558714688
2502,0.7815895778082782,
2503,0.7205390379865587,0.5347471492406387
2504,,0.24317954248768664
2505,0.15276678879999586,0.5938817690293268
2506,0.5579427509534225,1.1906909447134504
2507,,1.5965953262672197
2508,1.1828214541989357,1.4992725194382701
2509,,1.3617744324458156
2510,1.4675087327034944,1.0807277637080568
2511,1.0703310106673811,1.2957700694269656
2513,1.3115194439605544,1.0632387962056271
2514,0.7643535535436028,0.5403500430719546
2515,,0.8540136731662935
2516,0.9862534983326432,0.7949715082076108
2517,1.3561371249785232,1.7319286787387222
2518,1.28148942677531,1.1759114477452863
2519,0.9621613018843532,0.8605053610456009
2520,,1.0487543723307131
2521,0.6303595083101081,0.24890634176193085
2522,1.4382257775430722,1.3321892532212118
2523,,1.5645532546944698
2524,,0.9506289100752268
2526,0.9540871753481484,0.7216474427822275
2527,1.3304055493514972,1.2195717316925785
2528,1.2350529793020102,0.7869492930493771
2529,0.7504636423155113,1.6619195299786698
2530,1.0537474698275875,1.4664676326056731
2531,1.2132882068078792,2.0361487280782367
2532,,0.7638954671011459
2533,1.2689805281881212,1.1191742011052097
2534,1.0096962960875209,1.0995387116724145
2535,1.1246148865885195,1.0275035898819642
2536,1.0704748438398837,0.7707549217014598
2537,0.7386357875897365,0.20598052007076026
2538,0.6547055807740899,1.2098799545205
2539,1.0630427769021848,0.7561520323646154
2540,0.6723620297464585,0.8264375333644721
2541,1.0511629219325933,0.8831342456637354
2542,1.1916858794973932,1.333691546538627
2543,0.8966994498044245,-0.06373949935967671
2544,1.3976665118222564,1.7962202592771512
2545,,0.5598209653136766
2546,0.8516462408134005,1.028144685322599
2547,0.3018628147255416,-0.3812832262687027
2548,0.6311521002579416,0.664345416824339
2549,0.9013358937795568,0.9858710738453202
2550,0.7969986233361409,0.897542875878326
2551,1.371461516935765,1.4440208530330598
2552,1.0356523449360064,0.4939790491674213
2553,1.1469092428575551,1.541075998630046
2554,1.284030856441979,1.460060806813269
2555,1.125661673179179,1.3438374207455483
2556,1.245749316852118,1.0655999202879771
2557,0.9912333631073964,0.5136271036696272
2558,0.5252687901969973,0.3235924004893357
2559,1.1107886487121834,1.0768451981901666
2560,0.902902754640321,1.5400631622842011
2561,0.9096566058167526,0.7916770947425893
2562,1.250948202349988,1.7199946472487926
2563,0.7835817705394674,0.2722585732348187
2564,0.8951032579148512,1.0493707067171048
2565,0.6159474434215939,0.8170334559665
2566,1.0810358112191591,0.9832046118888528
2567,0.8329849923212721,-0.033584584825229594
2568,1.1832109927063814,1.1294681582180537
2570,0.9813223115620592,0.7009049107280418
2571,1.2534783028844914,1.4285852413308984
2572,0.7232245411139899,1.2230219050688147
2573,1.301811057254888,
2574,1.1053701938177634,1.0726333136948167
2575,,1.640947329024124
2576,,1.9618264082461496
2577,1.8926109421118205,1.5659948721943122
2578,0.9121731580069942,0.28090179542195504
2579,,0.9741257989713124
2580,,0.8772613882155343
2581,1.3489943930726225,1.7750808800198272
2582,1.024357669644953,1.367908405430873
2583,1.2724652245569648,1.895383332042781
2584,,1.2101383530839998
2585,0.933013681274443,0.7691034126426602
2586,0.3607092756069497,0.7972481399592313
2587,1.2776770801440671,1.0722832465071144
2588,0.9356193109568332,0.6757503613049131
2589,0.9376655679370784,0.5911839758119473
2590,1.4271343459750123,0.788260646748535
2591,1.1918052092983495,1.1932799196638224
2592,,0.6062534705293198
2593,1.1351772899342625,1.1748325375446689
2594,1.3594392568877385,0.9034522699324145
2595,0.6560730161710422,0.6704738255535867
2596,,1.416168667158511
2597,1.3525096835264443,1.2894951843698568
2598,1.1179581110875063,1.0243335731443626
2599,0.6950857127353784,0.7187894336766174
2600,1.7512178592836765,2.1962250816445774
2601,1.3667321309602394,1.237253994543308
2602,0.3658282191049773,
2603,1.0608854560377363,1.2310353846613329
2604,,1.0603613128529894
2605,0.8908982350601977,1.4451446432285913
2606,,0.12892273372150925
2607,,0.8889783200946327
2608,0.9254936353575428,0.6044044273889361
2609,0.5772833638045788,1.8057772497399045
2610,0.7893500800672444,
2611,1.2572534944977436,1.6322616620795405
2612,1.1766064251403678,1.5008468805416812
2613,1.1205515260908698,0.8093260901449986
2614,0.8556634942390267,0.5539310033525501
2615,0.932095029171154,0.9838421112723126
2616,1.1582844260098415,0.397470621691356
2618,1.390283409764813,0.3175514879830313
2619,,0.9431235406552688
2620,1.338667468706514,1.279984333036907
2621,,-0.30015094462956393
2622,,1.78351181070336
2623,1.338458505939802,1.0354146259661343
2624,0.8260499896127143,1.022386935417272
2625,,0.9868960537879516
2626,1.4322306163304428,1.3312693668126017
2627,0.7141899666578343,0.8297487574587392
2628,0.9733751772739132,1.7488526990454627
2629,1.4315218551124422,2.022063595493909
2630,0.424866838642575,
2631,1.5773519118963812,0.9865418242643846
2632,1.1226371947885498,0.8094019090210423
2633,1.2021299881070826,1.1454182801274446
2634,1.351898019517218,0.8904046513243901
2635,1.5437307471209654,2.33406172950111
2636,1.4188198661391538,0.6802688558874164
2637,0.9369898391805948,1.9686360165253824
2638,,1.62439642074207
2639,0.6374099123551353,0.06475479421532929
2640,1.152123636324564,0.3111285413679035
2641,0.7270659802190875,0.3976138786503455
2642,1.6777399753694688,1.7021054191288212
2643,1.3088901022953403,1.089636765407696
2644,1.086634139459107,0.8770346255314364
2645,1.3858379364902578,0.6651802577248317
2646,1.231995652860707,1.0934227693745184
2647,,0.1391508505208721
2648,1.7002523014432582,1.9408664068010204
2649,1.649354485296936,1.4994195891319384
2651,1.3763697254027605,1.3199740469395211
2652,0.4401426061206772,0.2330652050203898
2653,1.090888228145605,1.1928789178581014
2654,1.5410211680261154,1.129356935437142
2655,1.646612062938664,1.6498487263558987
2657,1.5657180939695443,1.6033050434941356
2658,1.3146768130844175,0.9592734575865896
2659,1.0196742880417036,0.7681469375606533
2660,1.1531734747983995,1.6634046249450358
2661,,0.6648463247092232
2662,,1.4952894992919248
2663,1.2650128550960278,2.0898689914329145
2664,0.6726372549166362,0.1635253364167363
2665,0.4912147823734017,
2666,0.7127546041877779,1.0970520413300855
2667,1.0956575705301421,1.0627694873495614
2669,,0.2726158707566387
2670,1.1119490817887858,0.2724896853550393
2671,1.1289796122211886,0.5543649491057482
2672,0.8511581763982958,0.5663075223883257
2673,1.24639106881,1.4029934022105008
2674,0.8494905102457904,0.8628561907293308
2675,1.198090626305294,1.3864918292847044
2676,,0.4643765218013067
2677,1.3108181250453301,1.70928984307412
2678,0.9360357212769524,0.701454543248363
2679,0.5284376749803612,0.5241017678619864
2680,0.9676583653144786,0.7652596677254848
2681,1.2830546588136886,1.4791756905642988
2682,1.2248733350295276,1.137220032265817
2683,1.061933140487675,1.90203662257283
2684,,1.2316668893040141
2685,1.2860240184510834,0.9983244156224922
2686,0.8948256938611727,0.9515741600333484
2687,1.1848024359763931,0.9860684423160356
2688,0.9202092493205676,0.7543784730043176
2689,1.2378030568175749,0.7703879197674794
2690,0.8404309948366525,-0.05142650205939461
2691,0.5340670472297734,1.0950047909830904
2692,,0.8194402370269152
2693,1.3736045130106735,0.8164433370441705
2694,,0.9315433147450758
2695,1.1628148854069738,0.8657491092206159
2696,1.0828402815819969,0.8930393167659669
2697,1.0290296405198958,0.4605403112372659
2698,1.2145168860604207,1.1918664978519948
2699,,1.312295178972107
2700,0.9162392080001768,0.7260795481293016
2701,0.7601776565385864,0.5240517271357017
2702,1.3301120900593002,1.0279291984210424
2703,1.5081886274502043,0.8207836131584834
2705,1.0333883127421206,0.9104290479368716
2706,0.9294008833972548,0.7138507281282278
2707,1.3587394911114243,1.461327535173678
2708,1.5578565258576982,1.405814397691684
2709,1.1509701535758354,0.9550422786894778
2711,0.4585434218020653,1.6399416045563495
2712,0.5384058866333076,0.2576978890268459
2713,1.1651111607623732,0.8005002327280192
2714,0.8866512360264961,0.8688713271700634
2715,1.0943752278099879,1.0899097493856709
2717,1.1418211851058808,1.3438438110653737
2718,0.9326251822361588,1.0150522267900353
2719,0.3792199008037629,
2721,,0.748195967744038
2722,1.2079091640654998,1.1936113905489347
2723,0.21706702868558192,
2724,1.1085269575464562,0.3685874684927138
2725,0.7018076419939947,2.123168027422045
2726,,1.6983072697232922
2727,0.9896143769711402,1.1746265179072743
2728,0.9004943019970557,0.4909151739900538
2729,,2.3412558380655906
2730,1.1367709426226853,1.4089280910095625
2731,0.8818220811620259,0.8139954995540427
2732,1.0834143796537865,0.9747638846637814
2733,1.3231357692364507,1.1710644330061404
2734,0.8213853648828022,1.0013128314097113
2735,0.3670120410046396,-0.2933276491272997
2736,1.0537357008059385,0.9513239433753
2737,0.7798687893570698,0.8831392328928491
2738,,1.4831120461687393
2740,,0.5542221325222121
2741,0.9823426753804204,0.8739476454531916
2742,1.2564585819043343,0.8249671034063256
2743,1.320149518831684,0.9682479441020267
2745,1.1978007744178902,0.8214500070145643
2746,1.0872084319118271,0.19281787567534325
2747,1.3166820257016978,1.1993823591559647
2748,1.0951970602561378,1.1611614410995759
2749,0.9729257334303716,0.8956960604104995
2750,1.339114076098241,1.1711226214283004
2751,0.8564793657723784,0.9301661817347924
2752,1.0769862415560578,1.6293922794999032
2753,1.4615746947627577,1.1985242844394697
2755,1.262094299173946,
2756,,1.120493366263584
2757,,0.15057064952937382
2758,1.5961545092840277,1.3177570834209755
2759,0.7666234927296774,1.36570936324051
2760,1.1891645472073242,1.3293780253968646
2761,0.43877207310207467,0.4931566473547694
2762,1.4268337558725988,1.7666043178544104
2763,1.05994571789723,0.8559439307615195
2765,0.7681205897681778,-0.1251234515104802
2766,1.096491371663373,1.7825045490514435
2767,1.483884789705815,1.2479523314176004
2768,0.4271964659990976,0.18189659567361027
2769,1.291679924601421,1.1776200806662946
2770,,1.8406606375206664
2771,1.6269441917686056,1.4766006681365218
2772,0.9367102097927154,1.0885876556280214
2773,0.9456775080101444,0.9708420228276023
2774,1.280796925141968,0.7170800565647789
2775,1.1724632243995141,1.1080695263783178
2776,0.8272659203165009,0.5149194119647772
2777,1.1635593605250274,2.2879335052321457
2779,1.2796512809911027,1.3044417916643958
2780,1.25315129844565,1.4065761631884284
2781,,0.8055206204198229
2782,1.433483817934541,0.6746552344908943
2783,1.3343791259988071,1.503339557291742
2785,1.1445787794942517,1.3183576727975117
2786,1.2349281861844186,1.425825402759887
2787,,0.8464447848854145
2788,1.1337794105215644,1.3621257820937576
2789,1.3081429783707614,1.3743068911653429
2790,1.45212280878057,1.317710975201563
2791,1.1455438750094866,1.104819436894508
2792,1.2135958027786198,0.5626005771835347
2793,1.2572856520790316,0.8787891286005867
2795,1.6488837903376008,1.7641959130954006
2796,1.3379109252627246,1.0261023121184525
2797,1.5241274629155508,1.3504482147031154
2798,1.1102733822784594,0.671268022830845
2799,,1.9736053508764173
2800,1.5205567758386955,1.3866563022412923
2801,1.540064085918623,1.3709091639777478
2802,1.4571408354658455,0.5752534677162714
2803,0.8593006598748094,1.056453561873122
2805,1.5429951965236308,0.826475844461585
2806,,0.2288832877201485
2807,1.0613679645609977,1.1980213216352422
2808,1.206833632023009,0.9129661148799432
2809,1.3656129884036787,1.3768872989940988
2810,1.144571513056993,0.17081171352506572
2811,1.3749998980792042,1.2310792149944758
2812,1.280543117885307,0.4843195007930474
2813,1.3922496913567808,0.9965272976631492
2815,1.2480809281845917,0.8245391913158184
2816,1.4906473388607353,0.9086735017740968
2817,1.37241997474916,1.4237175145520808
2818,1.2060149692895874,0.9766011431000114
2820,1.6280018142413708,2.013235035637665
2821,1.0490101127551608,1.3963265280942063
2822,1.2966601117395322,1.3145804913983468
2823,1.228667308914615,0.7190156731303049
2824,1.4388940714590437,1.4080310549609902
2825,1.3986216767765742,1.0077117033504819
2826,1.5154848214146304,1.0435639889334942
2827,1.4772809851329285,1.3269425919194435
2828,1.4540222910607417,1.7369071340544275
2829,0.9803987318961688,1.3226239501760997
2830,1.459667324986652,1.7226810417823677
2831,0.5329154052108513,-0.4002569324903544
2832,0.5177810331636147,0.7919699784185504
2833,1.0053088799379617,1.0387314833639316
2835,1.3947562601852472,1.3091557294011826
2836,1.728584105680357,1.3118560444915206
2837,,1.838621215465734
2838,0.7609000529316277,1.0224894671211295
2839,1.2575966789835475,1.278325994743569
2840,0.20339285157436804,-0.21653408801995447
2841,0.9571908603081052,0.4653992240496952
2842,1.3943366107804622,1.2362207057626948
2843,1.5683757805250929,1.0930224362828416
2845,1.8511912648255275,2.166286577270073
2846,1.4792596555772937,1.4260725810938817
2847,1.7621377387356385,2.5304871769161235
2848,1.2166017118221697,1.4915699543375671
2849,1.3833246676804003,0.7112515492090294
2850,1.3863361823294538,0.9822256406001216
2851,,1.24978994982302
2852,1.2036964990934198,1.2729722814740347
2853,1.7050568785354718,1.3284150947777842
2855,1.3796829194544116,1.037921694203718
2857,,2.2615829790117052
2858,1.6457438693969064,1.439951853949709
2859,1.226850719266768,1.3101605134453502
2860,1.4095446869997774,1.3981931583771914
2861,1.5891727683561876,1.1326105418519714
2862,1.21403134010328,1.3962671461233926
2863,1.736299233857539,1.4852085366690368
2864,,1.2619887681200836
2865,1.4166988062495305,1.569503042814549
2866,,0.21976759902728416
2867,0.9595714167619074,1.02836837532322
2868,1.2443977473533896,1.0862338951985926
2869,1.5028940948802332,1.709004801868301
2870,1.2052044307973926,-0.6050628620824257
2871,1.5752647065983252,2.00507341940758
2872,,1.4130612008402768
2873,1.1633658600918833,0.41020877529118616
2875,1.0418616465062565,1.0686885782630433
2876,1.47879717744593,1.3409056261014032
2877,1.8479415192536517,1.6025322602303065
2878,1.6916457013277824,1.852028909226595
2879,1.6208618132450878,1.60371183912743
2880,1.2976547842959454,1.091170149808182
2881,1.6438477773038318,1.9665623759360369
2882,1.3827717821113494,1.5955253479593958
2883,1.72660486306925,1.7892877067564958
2884,1.338735539242469,1.6357388461840614
2885,1.4136036954210962,0.5127663275779978
2886,1.7438887012393651,1.6846975309426984
2887,1.3899318739502748,1.7122895626150978
2888,1.8136167664493117,2.4534668724415774
2889,1.8128278871495669,1.9920603119241718
2890,1.2157653447141816,1.3179787034150523
2891,1.522965437656474,1.5310344286477648
2892,1.627470535581935,1.477556105585461
2893,1.4468226479167812,1.5203120631240818
2895,1.6019650360311797,1.5500645029563167
2896,1.2815253882014974,1.6487233711744431
2897,1.5894989765292855,2.5925770391555
2898,1.3381132398927873,0.7845424595822696
2899,1.4685565823679394,1.294554778103388
2900,1.4185787787897852,1.4876641470327372
2901,1.3924483859929215,0.8413842133241927
2902,1.7399173608621898,0.9879125289265672
2903,,1.776975448753317
2905,,1.165906443276005
2906,,-0.009024097068836223
2907,,0.3734441076356598
2908,,1.7832508507732605
2909,,2.3884582404122634
2910,,0.5808905801046056
2911,,1.2308077833169686
2912,,1.4225736812868448
2913,,1.6412412185167375
2915,,1.0808452962174937
2916,,1.8069876717322757
2917,,1.3711370446654143
2918,,1.4829392789284759
2919,,1.6381332991752686
2920,,1.2588290567639024
2921,,1.6778876717709117
2922,,-0.11694131695555275
2923,,1.070952285036928
2925,,1.7280230951238458
2926,,1.4330555607384032
2927,,1.6466745909932006
2928,,1.013763614754335
2929,,1.9012014703616475
2930,,1.8962581113116888
2931,,1.8459216696899547
2932,,2.3376878506696817
300001,1.0576691770275026,0.4863702389037294
300002,1.3319740728508207,1.3683639031811954
300003,0.9689301107098418,0.929913898840958
300004,,1.7426695239336727
300005,1.3413276675937644,1.3707659981320521
300006,1.0755790519153487,0.6872980312447533
300007,1.539749503516115,1.1755150533044076
300008,1.179488731379291,1.7166690430609877
300009,1.500297706347229,1.0476773835558442
300010,,1.4397264736344269
300011,1.3661003862610062,1.0574547156563785
300012,1.3312291799919016,0.8965012582046497
300013,,1.7128028001373126
300014,1.534870988649574,0.8098211148875931
300015,1.0553313648804337,0.8599049759998243
300016,1.4183606124681225,1.2677701615453458
300017,1.385996452305222,1.2416154020713817
300018,1.4012666867917596,1.2089771222857817
300019,1.4195510465739367,1.348028124656453
300020,1.5285939869260714,1.2970231284588465
300021,0.9087295979501198,1.0412757770443706
300022,,1.8340447289001682
300023,1.3543978781254236,1.3700848711559912
300024,1.4750326654334591,1.1051804041486413
300025,1.3769119070274958,1.0833571631263283
300026,0.9835132585678154,1.1139695092581998
300027,1.1446410135024916,0.8975614400152565
300028,1.3018399535732603,0.7129847681411591
300029,1.2679517679292591,1.5446861012911353
300030,1.4187093827473287,0.6582211882305603
300031,0.9916414598393092,1.198048553576561
300032,,1.220866745850794
300033,1.533566427455304,1.6903921379391584
300034,,1.0499539700586669
300035,1.619677144189834,0.8433936024724369
300036,1.5454050661291037,1.5582139282414866
300037,1.565129514598344,1.2109614762831753
300038,,1.902167932882708
300039,1.0239441768243245,1.1318947156038264
300040,1.2977072477734748,0.9350036240203876
300041,1.2392899694119683,1.0148452582894771
300042,0.6361175459929821,0.6756926622559806
300043,1.4816993769210671,1.5278129234891276
300044,1.6448850158027142,1.3158861969179951
300045,1.2604929443269317,1.4028869404779818
300046,1.8256532470950253,1.4085420206964094
300047,1.5107016350362574,1.442693181587166
300048,1.3026975816894069,1.1398297042369199
300049,,0.5186036174372952
300050,1.3346952034760533,0.8674610438289254
300051,1.4386274120409208,1.6729494817583013
300052,1.3912445153660808,1.1605944177533043
300053,1.6426406954045492,1.437522745095531
300054,1.5133127498506158,1.9139696600843903
300055,1.4901184796892022,1.3417271040059848
300056,,-0.600660828628149
300057,1.17654447774877,1.2972809770944234
300058,1.32538748044,1.3598597681506042
300059,1.6399959135077582,1.186351255086323
300061,1.1770950357338092,2.3834350142173086
300062,1.44494641357109,0.5708688590164978
300063,1.5024064929548682,1.7045028051498323
300064,0.7868183064166275,1.634576252538483
300065,1.4039861418382662,1.7903689433677152
300066,1.2746508853793688,1.1114230088201198
300067,,1.0692929783388487
300068,0.7044406053809288,0.1113576313700019
300069,0.7759978560762331,1.4561714263788637
300070,0.9688148717743504,1.3753750050375069
300071,,0.940964822419298
300072,1.2161830266927744,0.6847893716106169
300073,1.6421773584996393,0.4390453565382785
300074,0.7377747018743068,0.5383597700411682
300075,1.5617693853915549,1.432750614223672
300076,1.5733258853985888,0.697351795610307
300077,1.094144948316655,1.3658923812676569
300078,1.7529738183906212,1.875034678252728
300079,1.43396841512746,1.3117834236338966
300080,,0.8412927095168539
300081,1.248019232541346,1.38750353921809
300082,1.3019620932560645,1.1744723302619724
300083,1.4080256424721789,1.251076745097789
300084,1.4499180813738557,1.8530900105089267
300085,,1.4002332691281163
300086,,0.6305678531694127
300087,0.3316414996602233,0.2275199617405521
300088,1.5957562775884244,1.4962820838056383
300089,,1.2312886650263546
300090,,1.817667958464134
300091,,0.6451613926370032
300092,1.4475590051654652,1.1076633547517754
300093,1.7913691109595575,1.257620409089272
300094,0.7826889458422004,0.9222373452316088
300095,1.1891856511380328,0.7960702651497182
300096,1.3287870945381803,2.3634795848809462
300097,1.6759970551281262,0.8381681132445656
300098,1.5523182365781107,1.379352988080496
300099,1.5214833649779027,1.5251525213585702
300100,,0.7935192579994879
300101,1.4684305024941922,1.4276728907342715
300102,1.262037993429492,1.1888265692959936
300103,,1.9618168601383457
300104,,0.6868162341899026
300105,1.4121639834495747,1.251964898857384
300106,1.1513384630096986,1.0750374431876475
300107,1.8308749692209447,1.5942527999780975
300108,0.5213282521118301,
300109,,1.74030537123741
300110,0.8161802843050872,0.729203732370588
300111,0.8056701080277819,
300112,1.4554306403670838,1.3943826543635316
300113,1.1775482145009404,0.8985553012245937
300114,1.3118895418164092,1.3194387000656642
300115,1.427882118400322,1.8494013644567893
300116,,1.279709588035145
300117,1.4540049401636639,1.3124317349522383
300119,1.1483789978106804,1.3356573420171518
300120,1.1995396441558115,0.05330366376185936
300121,1.306922679234206,1.560145435003789
300122,1.121152593041752,0.8841626554201717
300123,0.8970756976882639,0.6158771176874063
300124,1.1023792880865684,0.7790822532582016
300125,0.4956594656493137,0.7153004463171679
300126,1.14765526735427,0.7310170956148668
300127,1.56894799609815,1.1253120165144466
300128,,0.9979055007453572
300129,1.2161850824450218,1.3169079403501718
300130,1.1861726079489183,0.8185327715487909
300131,1.0923815548565232,
300132,1.2445872152541881,1.048567187309552
300133,0.93752218215824,0.7423542314875865
300134,,0.2978469433641513
300135,1.300904091127408,1.4894601641239276
300136,1.5458513619661391,1.8199108618725648
300137,1.3941046360156073,1.1471819718455123
300138,0.9972796451964936,1.4055343065481842
300139,0.5840660609837265,0.6316258816146961
300140,,1.3220931243604306
300141,1.7696533506496452,0.3019980818216641
300142,1.22848602453614,0.9344976999700476
300143,,1.220850540149398
300144,0.8212985016045118,0.6196430123779517
