,beta_12m,beta_1m
156,0.971452696642558,
157,0.9720125777355259,0.8845576428258485
158,1.530925138728476,2.5511801400706378
159,1.3445233474117928,0.6554142642077475
166,0.7533886514633461,0.4347122856882267
301,,0.9909361653856056
333,0.9033284728008042,1.3871081187591878
338,1.3378582558580634,1.060325209198712
400,1.2931908188352377,1.1361775288796343
401,1.847250188649588,-1.025886319893624
402,0.9858763250396292,0.8614633945758443
403,,0.4485570024343021
404,1.4031237514621808,0.7574244578479084
407,1.2335845975863762,1.0328448604536808
408,1.1274565585411618,1.3572534706361523
409,1.1381814955472973,0.9632012994301576
410,1.311698765352282,1.4841448083728357
411,0.8725558163936932,0.863982172697243
413,1.488079372547118,1.6127456123470432
415,1.1451722736901244,1.9346036556280783
416,1.306616536522807,1.0725819846895326
417,0.9399228353010928,0.3305614296438955
418,0.8277556659075798,0.8364534705834978
419,1.301875232228752,0.9151238543290259
420,1.1160661709821749,1.0956418010982532
421,1.1867229841967275,0.57372552674398
422,1.1624301686950198,1.3654517951736342
423,0.6101738058562465,1.3172784030677351
425,1.3015328730959144,1.239592550676278
426,1.6250092199311308,1.383863597612225
428,1.0671072952535776,0.7331924674762459
429,0.7509614671802473,0.4493684874695785
430,0.9821177599125508,0.2564072864057856
488,1.5241913734925965,0.6725920729037004
498,1.2446415568320908,1.2680436223503455
501,1.0134859431005665,1.231545963905485
502,1.4060688009805105,0.7004750970493756
503,,0.6434801845016356
504,,0.9282171290036448
505,0.5588224492353012,-0.3532626266728759
506,,0.7222330193704619
507,1.6940988792428862,0.8599784489641527
510,1.4645297829353343,0.7599334171050449
513,1.0639342691511249,0.8666996081369347
514,1.4103752202423088,1.7293074092778855
517,1.0412644419361077,0.8543422638353041
518,0.9048113253937792,-0.02259986382859855
519,1.4683479919367426,1.4556060671259994
520,1.3313094110188213,1.0545339513312852
521,1.3542384514886552,1.3130530449520967
523,1.0719727062554425,1.105514132282776
524,1.2577146551863143,0.9583969030326588
525,1.4153655178097782,1.3202593258933786
526,,0.1827543792680819
528,1.2957680337411561,0.7869436131365738
529,1.0941207364647827,1.33087353870472
530,1.1146651499635007,1.6206609373927667
531,0.9286934164507414,0.8899655469980821
532,1.6172189511292168,1.4151279459421375
533,0.11001106970866414,-0.5114796570807266
534,0.8303955821989902,1.2696860488861197
536,0.9743239949784588,0.5728756545624702
537,1.4358455437129465,0.21033106880856198
538,0.6102929916448714,0.9492455032633412
539,0.5687953821929529,0.603233333396902
541,1.0304663934285814,0.684365767213075
543,0.8088281426517219,0.6137334131900354
544,0.9326933274294608,0.7929459216422929
545,1.5269886611395755,0.8033292964813628
546,1.5521620575716533,1.5419079519165688
548,1.4422935556024965,1.0933764645703352
550,1.1044469581189396,1.1396848384956546
551,1.5988133426738136,0.966257245749904
552,1.290448326993643,1.0302410942004243
553,1.5777020757820872,2.4715779639507254
554,1.3519888577070245,0.7879294076169839
555,,1.8999201649420223
558,,1.3440475890782098
559,0.939530246140029,0.9410606027563482
560,1.270401890866816,1.0211449870892768
561,1.6174926582187084,1.4041024550713237
563,1.2489756130588234,0.22349815098059256
564,0.9235016606635632,
565,1.3931701220770654,1.2088926039794523
567,1.051033658199766,1.2993866785125439
568,1.0634263266343071,1.2981858757339422
570,1.2758491432483177,1.2255607756415745
571,,1.2950574814595075
572,1.7676263248764492,2.2608875426537565
573,1.406360828600437,2.422905835494612
576,0.19143846313660914,-0.2160729947052176
581,1.3780369893809827,1.0318756465841925
582,1.3433130865812606,1.0453720210906066
584,0.3905316826630145,-0.22078700409320745
585,,0.6010581188247536
586,0.636473304607402,-0.021408248248688616
587,0.5879466384375035,0.1374000172907543
589,1.2470524590999306,0.8511329392626512
590,0.7916048281424894,0.4260614675137971
591,1.1566180990672519,0.7792123561923001
593,1.1627217162995531,1.7160729161909272
595,1.0271292156769434,1.4482324835820697
596,1.3336280533127598,1.9537387770089265
597,1.4883400238221056,1.2344694248230634
598,1.0398408407957047,0.4806978058370906
599,1.3426670508828844,0.8922671780190738
600,1.9885524643947483,2.512794630246538
601,0.8069145349740485,0.5756374338035498
603,1.5833636323304454,0.8120721366516954
605,1.957367301237804,1.7492738538593249
606,,0.3096688780628207
607,1.1850207773719292,1.1180196406030554
608,0.7964587071301545,4.418799056854359
609,1.175065590308528,2.2526344044568063
610,0.993059751100582,1.9501973430782682
611,,1.3144598752746606
612,1.4664469230955697,1.0050192404554994
613,,0.9280869545426279
615,1.6933454140684243,2.9279197241359003
616,1.2503220059353797,1.0782219102729829
617,1.2557154040991192,0.2604221033504778
619,1.3410350894174556,0.4952574643485101
620,1.1136923915318802,2.056921538675597
622,1.1932174527745074,-0.18598079309200755
623,0.9663387668372244,0.5923505761667771
625,0.6012781473095509,0.6866058664607635
626,1.5694843329645534,1.3390242869056612
627,0.7473094624285437,0.4381142007241745
628,1.483868894204476,0.5809504303964315
630,1.0937315737169024,0.4190482301618005
631,1.0516329909712159,0.9479278296428786
632,1.2710432724511511,1.4894776382100117
633,,0.6002635576653119
635,1.046360265251288,0.8225550024935009
636,1.7001818029710207,2.0375113709969592
637,1.507957443575632,0.16625774073100869
638,,0.4092672216773604
639,0.8439840022002234,0.7089163479313175
650,0.96966482329166,0.7919711116900885
651,0.8199429755918549,1.7888245439569328
652,1.51786250925154,0.7978886540306507
655,1.9660251680470693,0.6740410829308362
656,0.7401533989131863,0.619120864491594
657,1.4389313420990515,1.139342832894355
659,0.7056040011938263,0.1792893181552863
661,0.7017769751992127,0.5259079414152956
662,,0.8791089382407103
663,0.8914905608657996,0.5586396090454561
665,1.038462284183055,1.11447993389307
666,0.9076001139182144,0.7446425062702244
667,0.9705562559025428,1.0703307884077145
668,0.960854339118962,0.8110789918398671
669,0.7742747244847132,0.25436702540930123
670,1.801122093319426,2.001860246522074
671,0.9450283585426532,2.121141861823108
672,1.828063331175796,2.8750285839005687
673,,0.2642355973992377
676,1.3927060264276427,0.6080204101108458
677,0.9951074215143564,1.3807045834561082
678,1.6142038940250971,-1.092836391630268
679,1.1486200584609332,1.4860714039338456
680,1.7939320490145136,1.3809161998421975
681,1.1448663139973023,0.8416774512265153
682,,1.1412628340743132
683,1.1047406564057758,1.0297729377324103
685,0.9342007743282772,0.6329024683323385
686,1.1741729458345795,0.9420665037370928
687,1.3514137380287077,1.6391496878988892
690,0.882019082563682,1.8393634810665969
691,1.0294222553796768,0.41081541098317
692,1.1701965246797157,1.5439993082611747
695,,2.0916771687095865
697,,2.028370022289363
698,1.47014712692444,1.4293923862988138
700,1.058299978711565,1.0158304123152115
701,1.2863398245991486,1.6633909462096237
702,1.010274697740642,0.7598198002138421
703,0.9700204866292632,
705,1.151118020852957,0.7935779684310353
707,1.4533615151123698,2.0997803627110776
708,1.4422169443337427,0.9326434219246894
709,1.790378456793606,0.8911603973789599
710,1.152803167756388,1.2389351073400945
711,0.9901003063386368,1.2552510939593726
712,1.5527766001819556,1.1930810975405377
713,1.2943427907387264,1.1038257889465173
715,1.2072013767675969,0.3718596925024485
716,,1.256599575118396
717,1.8032693367608632,1.521164542463826
718,1.2794749303531523,2.7064800530506843
719,0.9634428562242856,0.8433023267390598
720,1.14192031970074,-0.17688938643037602
721,1.2899266257575317,1.2342315896140008
722,0.8999583035771189,0.4537510242068114
723,,0.35865180341414804
725,1.4256800345260503,0.009786242866603956
726,0.8172823006834815,0.4944671963398004
727,0.9904426774137338,1.029239668830412
728,1.4752314863181557,1.040029647949953
729,0.9128007342052756,1.228213384923137
731,1.3535223306142492,0.4721648327697732
732,0.7442678462007963,2.644764390896996
733,1.5690685979311203,1.2225368763459268
735,1.019240856022162,0.9133003912030312
736,1.066673356848867,0.5090054024026922
737,1.8263134633116656,1.3662269641902731
738,1.3634419315929267,1.518980735492426
739,0.8478961248515605,0.3698256058073873
750,1.0792740335282065,0.9091977638409456
751,1.5896604950081918,0.2110820577417011
752,1.1055724490009893,0.8179242275449453
753,1.2303325336712467,0.28799187908834745
755,,0.5240277410159578
756,1.1036107177717085,-0.05815656820123485
758,1.7657637249603173,0.7045863075198187
759,0.9825197924079452,1.7309782110776026
760,1.4365763237084734,2.530098046073676
761,1.777042256078697,1.2431229783081326
762,2.163528944708633,1.3898323192580553
767,1.069592916148444,0.9911222227453358
768,1.3585283203175167,0.9457699649545236
776,0.8535693490617151,0.9347393704142556
777,1.215950640085438,1.0699743335988383
778,1.7476339688616465,1.227151391475522
779,1.3651563396065016,0.9514393822761258
780,1.2744175906075836,0.9664674518678376
782,1.0387750006480552,1.6044629198237117
783,0.970916324836365,0.8632659812121678
785,1.1967788330919285,1.5549273341014274
786,1.9136887011064287,1.966129575540532
788,1.0647070320184957,1.1723308469349565
789,1.9240285940745645,3.7575034823775946
790,,0.7335329744963187
791,1.2420508321644994,0.678787035176122
792,1.600676998622594,2.4758448315399546
793,0.6344888891981959,0.9156745136490256
795,1.921263407786581,1.3682945431484723
796,1.1461772115040882,1.736773640327916
797,1.568548418503771,1.5109357183197138
798,1.3862442026876294,0.8242958408880522
799,1.2226502575877107,1.1477222786792165
800,1.3341723318947971,0.5392222348804243
801,1.7693627923978408,2.498364702407746
802,1.2820823866870097,0.7655300548781404
803,,-0.2253133413363428
806,,-0.264210247083888
807,1.856578598266648,2.5253394425353264
809,0.9766447421684564,1.206063149923045
810,1.321997366925625,1.4172710202155232
811,1.3516597833006456,0.8656715657106762
813,1.1457238340381906,1.1013095782151754
815,1.5007620014402387,0.9412197736605501
816,0.485321988385137,1.4613581544493681
818,0.8538008468913981,0.5294366100380896
819,1.3639370995775664,1.2791070248617895
820,,0.6391507538470362
821,,0.4464949125826775
822,1.8622210405782065,1.8172386401199443
823,1.7634673631722295,2.110879735997008
825,1.3442110491596098,-0.94412893843596
826,0.9777443658710416,0.8513037886688428
828,1.0649376367803325,0.6218557064109608
829,,0.7474489225717807
830,1.7546999763925837,1.7506510579301398
831,2.0296707086365515,1.3419851001984375
833,1.4018614532579643,0.9807459196677176
835,0.8684071892195561,-0.4050511550155333
836,,2.175472294105179
837,1.498696817567136,1.0824243522331765
838,,2.1944010138415293
839,1.5655746280263838,0.7567743575746503
848,1.036622536888885,0.5046554130496554
850,1.0890633801224665,0.6790777417814502
851,1.5983037763093884,1.654528453832942
852,1.2100672057513708,0.9092585126393984
856,1.3044462923057518,3.2288021209324214
858,1.1592775428260529,1.499329091740798
859,1.432067835717923,0.8266897203544821
860,1.046215664742551,0.7320855952572066
861,1.0249263028990048,1.1776092176111808
862,,1.6012399461779254
863,0.8243653667627071,0.9980052819140224
868,1.9192741216747569,3.1648272007573164
869,1.1456805846939937,0.7717952568374029
875,1.0332489500445992,0.9578398828866876
876,0.5291149493535521,0.6929868738067804
877,1.7192116731191238,1.5073693849454743
878,1.5964116877750871,0.5197660952327843
880,1.6057299127751532,0.9546671907114216
881,1.2597090646144908,1.128448201894717
882,0.96854302179765,0.8382966473381566
883,0.6526426175334976,1.023147245285638
885,,2.5879662585080614
886,1.1051739810221544,0.7290686774338281
887,,0.4699932948014099
888,0.9424490158931079,0.9847582997288664
889,,0.4293577693022578
890,1.3371369995954685,1.2324041452920915
892,0.7682845754058718,0.4911826212500624
893,0.8330657806680197,-1.0199637203312282
895,0.5000222511670573,0.7525230047247674
897,1.7539556446480726,1.9960104258399245
898,1.3681348317190736,0.8533886126078882
899,1.1910411847719802,1.4569521866743145
901,1.2591278069575536,1.0408560543880616
902,0.893896844916095,0.9049366175165732
903,,0.8671204002875494
905,1.7556119959519063,0.5887850235886111
906,1.4945003351099584,1.7104919661885862
908,1.0517040345823248,1.267511679487506
909,1.2003817935237542,1.3531238503671617
910,0.9382354442547808,1.754416644809944
911,1.207517971822384,1.4626406985189115
913,0.9834482832750312,1.130322375016469
915,0.8375158713714446,1.0735804197119905
917,1.4497778126879342,1.7425913651319078
918,0.8512867336163182,1.026525146749361
919,0.956751519541202,0.8611166688919291
920,1.526646739697616,1.1480438705759173
921,1.5247836197101758,1.1037922398240902
922,0.939990631556294,0.8302766005628026
923,2.0666592405483857,1.3831054835399543
925,0.7008184844406486,1.3071732798447595
926,0.5021659557459768,0.7829418714458811
927,1.7289244386037053,1.0432848493660625
928,1.962739283642348,1.628065705318941
929,0.7434021018637619,0.1578537315954476
931,1.2193088961396392,1.6978331462687701
932,1.5996946425454133,1.884413169833656
933,1.9192632174304216,2.9392619880504918
935,,2.5542659652873434
936,1.1964613034108782,0.8548470516457621
937,1.7874097166510237,1.1375766850608513
938,1.5617877881735314,1.777965747159985
948,1.6486255180590692,1.6072204010521576
949,1.0059217931318,1.3564968445243426
951,1.5837527423210354,1.1428967526656721
952,1.1651990864055892,1.15907338778393
953,,0.8997395403385281
955,1.0969925220778187,-0.4837955624352816
957,1.3416781931423207,1.1280178839697323
958,1.7994728879712047,1.3356665405182435
959,1.4800138470904796,0.774180984769077
960,1.6663525273897482,0.7467318425614402
961,0.6734720792998702,1.2091313562007953
962,1.663348458023079,2.392100798044003
963,0.5937700472548328,1.0294019237998573
965,1.8001334668392492,1.5911728463014965
966,0.9934869672796705,0.9565082118612808
967,0.7638364279059091,1.0622966999430334
968,1.1383536690299003,1.984697716510528
969,1.7221093735931066,1.4396986522587167
970,1.8809923589412505,1.6688374895955476
971,,-0.402868520168076
972,1.0313684195812662,1.1105099400692948
973,1.8260951922013169,1.4236153155136315
975,0.7177105125961551,0.037431960633764035
976,0.8809622328431559,0.2230091276608807
977,1.328923808057072,0.8626830433046733
978,0.9518300028640384,0.3072378520222291
980,1.42082842695252,1.4172644659278202
981,,-0.05379327719336025
982,,2.1591934365742933
983,1.6368627036657624,0.9655516064401359
985,1.6927145349809567,1.087469430824594
987,1.1992097510398687,0.5359310213939175
988,1.5533984959851501,1.0867148430716502
989,0.7290949894893525,-0.19725992287374386
990,0.7201391322567421,0.7387669644754828
993,1.5011386854778164,0.8828708017031136
996,1.6640485272779624,0.020358016847212057
997,1.3230271100248392,1.7367922411340784
998,0.9207054173140464,0.31490081775478984
999,0.6293304319466193,0.2592274626117431
1696,,0.97083847127234
1896,1.3380518980764096,0.9783640105591996
1965,,1.2637580810193358
1979,1.033966479555815,1.2120811182570448
2001,0.870671708046073,1.4902894988607849
2002,1.3463183524324234,1.325777288701844
2003,0.6512496728217528,1.2379290313117115
2004,0.7526959630402876,
2005,1.0881306481558717,
2006,,0.8371523146802011
2007,0.7144995814687916,0.8087261986546576
2008,1.4183398736859538,2.028365526769922
2009,1.3828583597948687,2.3788414598220697
2010,0.284205804602658,-1.11087275756867
2011,1.5000404010765824,1.4503844175603446
2012,,-0.012015395644505043
2013,,1.0782111858619792
2014,0.9095576290306198,0.3331593899996621
2015,,0.3703558547602199
2016,1.4508730840381396,-0.9035304016444312
2017,1.6024371810000448,1.8133882646230424
2018,1.2496682609988583,1.9394093141759945
2019,1.468532455220175,0.3358650195363972
2020,1.186626555269246,0.20710940953949086
2021,0.6139397995586315,0.5680243304314793
2022,0.9641353983176676,0.6703371348078091
2023,1.6758374548738355,1.0978990411665597
2024,1.0085856471453911,0.5503207402808756
2025,,1.0672722746710188
2026,1.144593215872054,1.0897271628380787
2027,0.7711848072209317,0.9039112472552492
2028,0.8027322041662488,1.1301183856667307
2029,0.8378966048621164,0.03803117269782584
2030,1.3628086051330597,0.9330631898673132
2031,1.0449632724759264,1.2289598600613232
2032,0.6465895254227122,1.2453825691172635
2033,0.8100456142992809,
2034,0.9135450274492544,0.9565256635523623
2035,1.0341168680261617,1.5447307366579497
2036,1.259320800430993,1.1710236367644518
2038,1.0449566382553883,1.398709175164497
2039,0.5229651850548496,0.24246573307531416
2040,1.3992814198444674,1.2394360192263352
2041,1.04829429783012,1.0134901250069996
2042,1.0331502409847315,0.3623248723283617
2043,1.0728540857173163,2.0591225013557533
2044,0.8431012256370338,0.4837910138447102
2045,1.4635380504455364,1.8766690737777785
2046,1.6021160058018418,0.8015549363776517
2047,0.9228035443015316,0.3667377401088523
2048,1.128651675535405,1.4354806703729797
2049,,2.5327866649319954
2050,1.5911120961473462,2.0991161083123653
2051,1.2139694390697051,0.4688875768404304
2052,1.601950414252212,1.7082129098275345
2053,,0.11151344183804164
2054,0.5970834818403982,0.09942613897092724
2055,1.849218312853415,1.183917232641555
2056,1.9003904339012407,1.5615183885528108
2057,1.8517778208437847,1.0238578585762466
2058,0.5046227077541711,-0.2678335030462204
2059,0.7224350434723029,1.1437184167005778
2060,1.240761917144509,0.8838767936074297
2061,,0.7028158527002428
2062,1.0942544158423453,0.15572121072273706
2063,1.5456371367951205,1.8047643853227016
2064,1.0924920623117549,0.4814299203372986
2065,0.9887087264685216,1.1725429629618835
2066,1.6999879862361764,1.6253317622369978
2067,1.3231538412243076,0.6488728946477589
2068,1.3974528095473897,1.4929732742268502
2069,0.9559679378802332,0.8185169815151299
2070,,0.6922276656872149
2071,0.7670792201799762,-0.5944910678356812
2073,1.34049982015591,0.8571309415036532
2074,1.4633553004942628,1.0106142503652802
2076,,0.5754310526852021
2077,1.1991088813431638,0.337184187513515
2078,1.2680367307466294,0.7561274321362281
2079,1.9688121090745792,2.319155547827013
2080,1.6644565058956973,1.3344177125670358
2081,1.3338822039971985,1.7065982021797537
2083,0.8784948128722921,0.7028937591995741
2084,1.4125232661115732,0.9153735924285976
2085,0.14375398130575506,-0.5304098830064172
2086,0.3857590071769373,0.9323509847724372
2087,1.0323416425245844,1.2179670269120455
2088,1.4470073469219604,1.3401677036265651
2089,1.1951755098514667,0.2350563415991509
2090,1.0619442687408855,0.2499904448172101
2091,1.2777651059116448,0.8106163409762737
2092,1.6221062086736675,1.906148325726124
2093,1.269136159526855,1.5097627429930212
2094,1.0618284270013043,0.5768251170849578
2095,1.4488590369809868,2.2038426701732847
2096,1.4180703060214184,1.2296281544450411
2097,1.6111139104328127,0.82189336239339
2099,0.8385589711424442,0.6497158447893715
2100,0.7407778356796713,0.7199906721793434
2101,1.1997140904485546,0.04554504634003756
2102,0.9100215337231388,1.7937613774145982
2104,1.5752877007872008,1.7929529025636564
2105,1.5204709109937724,1.2844235394738417
2106,1.616185486238512,1.458767445517636
2107,1.1238270128607026,-0.06794486244788328
2108,1.8588233340029752,1.8058926731925518
2109,1.2473745150448587,0.8852498513505518
2110,,3.781841599591324
2111,1.3410167509221045,0.6920280718561337
2112,0.6198235375656274,
2113,,1.9707791051185035
2114,1.1138724510720248,0.35436937336668145
2115,,0.6302022169871654
2116,1.240184036016874,1.0329294389920336
2117,1.0075934515651426,1.4465929059210372
2118,0.87085802321146,-0.38142104226121065
2119,1.1087308938249256,1.0066770680348045
2120,0.6398138692277027,0.9309565921608496
2121,1.00916285703118,0.888177155542468
2123,1.2343411792901695,0.4902993710347502
2124,1.2476285381338377,0.8649066288605511
2125,1.8493608306775813,1.0786901551297052
2126,1.1166155719265145,0.4533069003482279
2127,0.4936836402684257,-0.6799411776688752
2128,,1.2633379350001428
2129,,1.8001516095468746
2130,0.8834569983195583,0.5402898488901982
2131,1.1417810821326535,1.9645266654404647
2132,0.8417816896183529,-0.4945786996844602
2133,1.3061114323356882,1.6162191927674043
2134,,0.8097981818361175
2135,1.5240739064209552,0.9700226151289252
2136,1.5744972436694793,0.7876757772130429
2137,1.3924673025630925,1.3903282699839288
2138,0.9627813464084752,0.8548532192134288
2139,1.6192884100088203,0.6237845232378375
2140,1.3479545263028667,1.9399662478566488
2141,,0.5147484832458342
2142,0.1997303707339072,-0.2912105626420208
2143,,0.3535544485912895
2144,1.3234266725823396,0.9922172620014726
2145,1.1673495027311849,0.8480740477676827
2146,1.4762180876978446,0.9787358747938684
2147,0.4038977919351324,0.2810622164548268
2148,1.9674826235175933,1.384642348205142
2149,1.4348522300741189,1.4459815450638365
2150,1.2512732877749233,0.9337327535348621
2151,1.261945986038164,2.038262448616048
2152,1.192897894184023,1.7106135342034483
2153,1.0094228421113318,1.4077929958956363
2154,1.107648964331472,0.4600657192063789
2155,0.9568546473834086,0.2527948601457035
2156,1.8084872636450888,2.44211395087291
2157,1.3665626401594733,1.6409869710171914
2158,1.6856200510820374,2.4325848419681204
2159,0.6877491366927801,0.6637194706771093
2161,1.280756453612648,1.898285191503598
2162,,1.3295674837338904
2164,1.0521743135505406,0.9781927526306016
2165,1.2671056846168152,0.5354083384259033
2166,1.1058361223266846,0.12414497001140053
2167,1.610310881112177,1.3899415921151623
2169,1.5441967372760843,1.2497090731684768
2170,0.9975288990934472,1.329596404256454
2171,1.3560617041373166,1.2352492067820395
2172,1.2338667430610224,1.3263287279984275
2173,0.957538034324018,0.5322528455516994
2174,1.2700258317872488,1.667671978247201
2175,,0.4912549305392162
2176,2.115059670115054,2.1725192403338345
2177,1.702708741562701,1.9189989110204289
2178,0.6352138572223133,0.2288255835710733
2179,1.0235226495793153,1.1240395750714505
2180,0.6530302219622388,-0.059088790079417926
2181,1.0558657321663871,0.8302327132192944
2182,1.7913988388345334,1.682496830303316
2183,1.3612568875959647,1.2889066177115591
2184,1.359384901952538,1.2806395623358395
2185,1.5978762943567846,1.5510748798633245
2186,1.062412569856404,0.7536675428220154
2187,0.9310425193016344,0.5025652359659804
2188,0.23060744734118346,0.6813805287195007
2190,1.383341922525678,0.21847673739630613
2191,0.9092267282859614,0.6109455913980123
2192,1.5248399646547708,1.102976313132776
2193,0.8384740863135798,0.3959694769436203
2194,1.5307940831240794,2.6574061209209807
2195,1.4780159152099752,1.5279099889847174
2196,1.5607460230682666,1.394550874932487
2197,1.416278150120352,0.9334520043275658
2198,0.31057207876288345,0.08365936029695553
2199,1.2279693248114292,-0.2347295101896035
2200,1.625608217844866,1.7693456137016954
2201,1.355737431862538,1.0514548839862692
2202,1.1810681892935024,1.0513619452873195
2203,1.3633606714301758,0.4977887387785495
2204,1.0732440549640432,0.05831333605234445
2205,1.7067937088107912,1.5471457777710236
2206,0.6848779301159421,1.0963957937490845
2207,1.4959249292397834,0.3091228505665448
2208,1.377433712673216,2.6387904946306207
2209,1.2373928574557294,1.8288227569637048
2210,0.6461697072352386,0.15295677614666847
2211,1.3360619128933209,0.5732194423056074
2212,0.649673502658654,0.07288719223164353
2213,0.3940231053331551,0.864394641775696
2214,1.4458601680113494,1.344233318124214
2215,1.2136053721068942,0.5936634384156584
2216,0.8950693777270714,0.5746083000827271
2217,1.2486086164641872,0.5939333469933019
2218,1.446297961588157,1.6830117165697631
2220,1.016144802550328,0.4044518036296921
2221,1.1983751840207255,0.930379322834814
2222,1.60172473779507,1.8062640063577509
2223,1.0759645511294849,0.19696547250892127
2224,1.5348127485235592,1.8561710484658325
2225,1.4706864825028203,0.7267691655123361
2226,,1.0157667408793951
2227,1.3909364991770357,1.035333620870588
2228,0.9365124185312712,0.7700949321253343
2229,1.3435201570319026,0.6486349897520709
2230,1.5162470250961917,1.5868902872223964
2231,1.1890997545265698,0.8403288331126627
2232,1.4620582427533724,1.5980158340929291
2233,2.007410056446826,1.675270717513895
2234,1.3641274226631757,1.0523556513707262
2235,1.453792317749364,1.1504759762386156
2236,1.1990763946700256,1.5646748330592004
2237,0.7951023383149766,0.03651979963945218
2238,1.3703290194251605,1.5676444908736005
2239,1.0250369793905572,0.7782691908716264
2240,1.5046200620040064,0.026193042203342648
2241,1.117655780377538,0.9527410661122762
2242,0.9949062677528259,0.7362953133773673
2243,1.5482937632266196,1.2250879689813947
2244,0.73663367581373,1.0125362544412009
2245,1.4906769638315955,1.4832444584856694
2246,1.8262843953705583,1.3851745913876543
2247,0.5395702270967453,0.3819953607642216
2248,,-0.02914309504677465
2249,1.2808804976854566,0.9257056338342065
2250,0.7227866860011013,1.457355049844104
2251,1.0899495709696423,0.12762356677377312
2252,,0.04386962405691314
2253,1.65176705849863,1.5868789321307464
2254,0.835149259453555,0.8170133917311206
2255,,0.5925267241173697
2256,,-0.05590358264500489
2258,1.4940610112128994,2.6711245249005486
2259,0.8773487940717524,-0.016491285430727948
2261,1.3651418353276634,1.7341247676175051
2262,0.7309159594629087,1.0524907424124144
2263,,2.0628677307157366
2264,,2.092845218083025
2265,1.5290003367803997,1.267966300702127
2266,0.988275398854066,0.8170924112642038
2267,0.8251177506599308,0.7465458152621637
2268,1.182690875060304,0.6701754814336486
2269,1.1284740826904285,0.1253281502856165
2270,1.2590372823353122,0.6405638755381768
2271,1.0602929099252352,1.8030568251041963
2272,1.3669517882151914,1.3244402696260784
2273,1.62825643276974,0.607465808689114
2274,1.2917399133375485,1.2843233909524872
2275,0.9354741923864272,0.8217751810028007
2276,1.4285851663328308,1.6578481162680865
2277,1.08526370320071,0.491058206064881
2278,0.6602651764445464,0.3942540836557819
2279,1.5345297901894932,1.1595624376383575
2280,,1.155707341854474
2281,2.0700715231827016,1.9708701147599617
2282,,1.9434880448741163
2283,0.901116458099424,0.5837446156703954
2284,1.5274008647731447,1.2754102434463075
2285,1.5557552042669656,2.3218809779788017
2286,1.165697521105936,1.515161711148925
2287,1.3459524720359182,1.6147479466309225
2288,0.8963111599702985,0.19307535272822046
2289,,0.4351767985894315
2290,1.3199892955094583,1.6928774428739477
2291,1.1187140832978322,0.7755108959671619
2292,1.7079904950278746,2.2610896115528907
2293,0.771475458550131,-0.7712823204101411
2294,0.6000503732985882,0.5129898484828419
2295,1.0318226003166049,0.9891184168912679
2296,1.6563194220621256,2.0844977450655846
2298,1.3644442269583283,1.0477982206203384
2299,,1.1406550301204923
2300,1.517956134806833,0.9643281639759635
2301,0.7006325485127974,-0.05188937126575752
2302,1.3744359157474844,1.9076434531672384
2303,1.2929947390219951,0.18375017542282607
2304,0.6998965841428841,1.4573897156811209
2305,1.0641024386173266,1.5049452307137794
2306,0.9619896242850964,0.1787589233857519
2307,1.403390430760335,0.6697341653995921
2308,1.0702824915682856,0.8579502095914968
