,beta_12m,beta_1m
78,1.2296337203939425,1.008723155186531
88,0.8769791024576684,0.5235675499650971
89,0.8449185292941376,0.7383748569873917
90,1.1421568975103011,0.6475560662886395
96,1.0173957946374923,1.3669323592398186
99,1.2717755974625629,1.3520125735635498
100,1.048488160231643,1.1803082713883772
150,0.8914313768781774,0.8391006228881587
151,1.057144398667767,1.3080682828384278
153,1.081761416489628,1.0183385327299732
155,,-1.6480345791847912
156,1.0971633667660359,0.8091955801188673
157,1.226397970228875,0.9435066890418442
158,0.9284620362311802,1.1940757116408762
159,1.352926827462272,2.5058431874647598
301,0.9587032403137656,1.3545380580362647
333,,0.8249908795407243
338,1.3021029037282092,1.2649824892776216
400,1.4794603125968881,1.4620813484305968
401,1.4337547247963245,1.2957879258383027
402,1.0144874134643334,0.6400652212880669
403,,-0.05378461528867063
404,1.0942041524543766,1.2502733349477535
407,0.8217947730101667,1.2763749126379629
408,1.084083165514078,-0.13828145956403104
409,1.0816377342797665,1.0889676238908774
410,1.1238343055153408,0.9057351181375956
411,0.8618388312397303,1.0857681139096127
413,0.8927650945328387,1.0595510192587496
415,1.392815060903773,2.0779432642000213
416,1.358557733686148,0.6520407450546066
417,1.2857295860327629,1.6087684261928543
418,1.2601957274604925,1.322146548780181
419,1.2576482061508418,1.8156605341425491
420,0.95314869418246,0.6965683197100745
421,1.0192745796281035,1.0675707325286703
422,1.3371043151262705,0.8205240161745089
423,0.7259195570248145,0.7791703142266754
425,1.2537608002819578,0.8335934602448094
426,1.5088001979608516,1.142737247419837
428,0.9135835330605878,0.2495317758139908
429,0.8333251415107079,0.7181661412556923
430,1.0823938557040649,0.9579538071128118
488,0.8235695678483397,0.5781341914903133
501,0.874470225576197,1.4048570002278449
502,1.1371637740543905,0.6176530197449466
503,1.058687155155413,1.179874367613737
504,0.5565193167820255,0.2108243766421708
505,0.7378328269377323,0.7104091815557398
506,1.1830544047381115,1.4568952415349814
507,1.2206590277406009,0.7752380738133848
510,1.206862249989613,0.9126128853633388
511,0.5059534561021315,0.8423634262240598
513,0.9424394682323978,1.2420544751520008
514,1.1233739585964204,0.0428271168889654
516,1.0079800909598655,2.600285127554609
517,1.1471575247510608,0.8259633979120101
518,1.0862772492860453,0.9079075280558278
519,1.0692171175095495,1.2873805773342293
520,0.7650217363634241,1.0868090896794662
521,1.1628591553833154,1.2751562196787156
523,1.5076782577539354,1.2924803422488182
524,1.077884738067815,0.9061342402349738
525,1.399786704781031,1.4536998983410103
526,,0.7596765532496701
528,1.4175813020852996,1.0854145941384092
529,1.1507709220386098,1.3045525483066047
530,1.2757184325235884,1.1438580219103178
531,1.273125379607946,1.4374611109523756
532,1.0595470847890391,1.5484043991292256
533,0.9040016784109028,0.7386134653041779
534,1.0989286058435783,0.8730186298705428
536,0.4701424910749089,
537,,1.9789722161569083
538,0.4870767191154454,0.2157358539877703
539,0.8394638193016926,0.8094992031958508
540,1.2313283561891075,1.1892708462524717
541,1.1539353802112409,0.6102473604160632
543,0.9365072370340332,1.179097739576842
544,1.1372982321827634,0.9028698177587884
545,,1.16584048905573
547,1.0973020283035586,0.9330616142274644
548,1.1121364410060255,0.11528684032007985
550,1.1638627621354862,1.2604933544145946
551,1.4206802982426867,1.4923394854008134
552,1.4632087519681614,1.4727687930315199
553,1.2399669080534597,0.6564451147130446
554,0.9318096866161382,1.4623316845035528
555,,-0.4006559796980842
558,,0.824359846117388
559,1.2477245033088618,1.1631041651698977
560,0.9176562031065694,1.1128378785312176
561,1.3473208806573318,2.18258065114302
562,1.5704710870955618,
563,1.5900172640812558,1.515602177534206
564,1.1402618149853978,1.3386326256664716
565,0.9747199602111228,0.9020174680610559
566,1.1723311690013956,1.0736946402092695
567,1.073589158066406,0.9129555956207858
568,0.5693607834329477,0.6499990270165238
570,1.0860600531725664,1.776803853441777
571,0.98668759516895,1.100008098249731
572,1.4107950677964158,1.6473882143136025
573,0.756923884246565,0.7255863635841311
576,1.1219506672123591,1.0988086108205424
581,1.337473787340306,0.6226076658937979
582,1.2026178908815075,1.0877103301812234
584,0.9997805806322312,1.2406776892521392
585,1.212898886676819,0.7329737976835758
586,0.9598655870199796,
587,0.6678370407404947,0.3676460303965415
589,1.0152730770376108,1.0702503430888126
590,1.417103578806943,1.2816625996974282
591,0.9454281983962208,1.2582620648701268
592,1.0201488125210272,0.9707394883827424
593,1.1412510963429012,1.499864322814617
594,0.8802955674823955,0.9867241392326054
595,0.8856279776645469,0.7830534598320893
596,0.8264788791266882,-0.1675833478962499
597,1.218712364315384,0.8994402185568711
598,1.2692399029091157,1.4385764009350248
599,0.9756356497842732,0.6507079986352994
600,0.7852250291540034,1.191059531907298
601,0.8371565921791002,1.0689862267113548
603,1.1444287942351172,0.7957249633140064
605,0.9065565793023922,1.019363361486447
606,0.9603704408566816,0.8829416099935081
608,0.6512009136985469,0.4081693750342222
609,1.0783136902837127,0.5236585120398896
610,0.741459446891025,1.22785608402793
611,0.7081433157605609,0.5143644189511984
612,1.1436430376161262,0.9158966679192964
613,1.1544619853684448,0.7749046739142488
615,0.7194523182435847,0.6917657776529791
616,1.1354442448974067,0.3804973427970255
617,0.7267702710981458,0.8435519377027723
619,1.2693330837277217,0.9217014020490258
620,1.1014689568324991,2.7355682462920603
622,,0.7369919941548215
623,1.641516957962832,1.7805850054754266
625,1.4561243935362576,0.9624158173109434
626,1.2280075399130772,1.5485801727559063
627,1.0358032443284133,1.1837784567716343
628,0.9138264274313936,-0.2967214334093228
629,1.186886275029586,0.6736345709029288
630,1.2411514010787477,1.0549845599997123
631,1.3745868457944268,1.128393025102977
632,1.0015238040365866,0.05015228539734351
633,0.7581320071090956,0.7559763600619236
635,1.21020501398818,1.4711613489806068
636,1.183382569770466,0.950296375477336
637,1.1067940803361185,1.063222223372362
638,,0.32635699116216665
639,1.1942478326517711,1.2879544190949803
650,1.3506645398080117,1.3192767077752443
651,0.8189283855431415,0.7106255401846802
652,1.0893931684359084,1.0182231450024877
655,1.4410125866366157,0.9595552610286908
656,1.2013336822481353,0.9118414854716904
657,,0.8066570933928026
659,1.1836574326386011,1.5680661434068983
661,0.8150775972564267,0.3423165823842236
662,1.0135538238437434,1.6936135689694882
663,1.4311445584196512,2.3046745214485966
665,,0.8762508530837203
666,1.2834954653996251,0.9485398391021236
667,0.8364465506853134,0.7820147711060608
669,1.0447291148116802,1.3032899275843004
670,,0.0835956493054989
671,1.3182078386591598,1.1167512427201285
672,,0.9723455422350036
673,0.836334261331519,1.1234320986091173
676,0.8736413104332161,0.7972884921632285
677,1.0311011508970789,0.773629332389023
678,,-0.06842585608727919
679,1.087342418576022,1.0524382069207463
680,1.4606055156350113,1.1515588556520615
681,,1.8791301116283432
682,0.9937082904058108,0.7798340655378478
683,,0.6421079685250224
685,1.5553160898696523,1.6928336663208607
686,1.4642818774230828,1.8744568396834795
687,1.1390249016735845,1.7158154866289814
688,,0.7172399406084841
690,0.9253949527695352,1.5713172670208522
691,1.0673909324998254,0.2815954777510216
692,0.5388011627235394,0.6902756308016228
695,1.0891862114795954,1.74223389258746
697,1.3824148192117485,0.6320307848185828
698,,0.9818066166539844
700,1.2630599420144804,2.0653347622801363
701,1.2456782966516815,0.7182546149612616
702,1.0140898981785371,1.1780991977704702
703,0.9579319022254356,1.4422643549337268
705,0.8807969690748216,0.6727799254725986
707,1.0581001501832985,0.7629829734467666
708,1.1376707800434376,0.8418953200533764
709,0.8730557632943281,0.6945639388023532
711,1.240184845575903,1.1225712760321107
712,,0.9224707043066298
713,1.0283467446262426,0.7311839164251543
715,0.4694293106113822,0.7688753762765749
716,0.7758616416617674,1.1440374777878883
717,0.6594628471283241,0.6079864222279161
718,1.2698568059279691,0.9077251224920724
719,,0.8158360306337246
720,0.8718737760375235,0.7736471062272603
721,1.1667076881192189,1.1097818036093905
722,1.2649989408381863,1.442542096061176
723,,1.2844457598889705
725,0.9381888213286392,0.6877564169559337
726,0.94127002966802,1.0185181447600156
727,1.112583832604119,1.0210633134198497
728,1.3104406290833683,1.4364697782261806
729,0.8167714295157188,1.6395734519216307
731,1.382317383430602,1.2539025134424484
732,0.9012131295405872,1.1381623581088098
733,1.3664718911261178,1.325140728881378
735,1.2578610994236408,0.6061623770636241
736,1.1800020388149235,0.8928403652306656
737,1.4380262059532445,1.0673528736131377
738,1.1845603815989965,1.1168134898348916
739,1.4372386451538244,1.3070082866429138
748,1.212506299403615,0.8916065610743986
750,1.710390435916798,3.219465358931852
752,1.3826817937995064,1.2816441646279566
753,1.0598666103817165,0.5753607425509851
755,1.2607373071602472,1.1235032368810858
756,1.081819573324668,1.0604043601765891
757,,1.085997833216155
758,1.543117274415462,1.4226002018611794
759,0.8030732848089478,0.6089770162280586
760,0.9497863946632036,0.6993592915914664
761,0.9624637063732058,0.8721039651805753
762,1.5281183769931663,1.3260556978614613
766,0.967415224291476,0.9236876934831454
767,0.9910422452372036,0.8438649522650692
768,1.2023457849179175,0.8172000396386288
776,1.4955378600567952,1.9715868265093688
777,1.0674734662170555,0.8431088898342898
778,0.9481116576162778,0.8090700564358877
779,1.0366280798349736,0.7585741690035519
780,1.3479972036664871,0.8713070633829032
782,0.8645432104102484,1.0016172533368874
783,1.3892387027296371,2.0749997347588924
785,0.9417621642942964,0.7828021628087094
786,1.3745871265907184,1.0191248181347772
788,1.2413452404141123,1.5651953290698757
789,1.3158814495004347,1.2419275552624391
790,1.2048807940453383,1.2924684684258327
791,0.9296931754521884,0.1815278150701351
792,1.2116581191865252,0.4996542697801234
793,,2.0162996473843355
795,1.2440444854369757,0.8321597908220333
796,1.049228996368236,
797,1.2145387164557218,1.0874329585206666
798,1.1333239384787142,0.9756955171487606
799,0.9459380124744068,0.6214153313380878
800,1.4364468263202783,2.1249277440254133
801,0.9923264229863106,0.7651873381430598
802,1.07384446225067,0.7877500592582548
803,0.9551613784508604,-0.4255335332573708
806,1.1952134293192458,1.5064859143849494
807,1.0378229047985823,1.0005297948127532
809,1.1047931319275113,1.0948723353793821
810,,1.0338453897037256
811,1.3059882354361478,1.7079690032425168
812,1.01699400440035,1.1420680211940797
813,0.9162260386298756,1.043924581891974
815,0.6851681532049156,0.4134947210117715
816,1.0715045779447112,1.2594173916494762
818,1.0815912319863994,0.4478573070599973
819,1.1005957083313942,0.6797832758713482
820,,0.8243302928072019
821,1.0484806050705848,0.767196889878812
822,0.9203087311509681,0.9341604543964744
823,1.4175449934943694,0.36921121501224297
825,0.7868758456319898,0.8538790924395132
826,1.3564905812999817,1.1331560003436376
828,1.0131561388863357,1.2136587376096544
829,0.9773234535405406,2.4656716330608752
830,1.2478956391412193,0.8129705673144112
831,,1.354027683816632
833,1.0135162680844088,0.7518519022465887
835,1.1602541254428744,1.0057409429330826
836,1.1842956314135755,1.4883813726157875
837,1.1422003651235566,1.3751551940009157
838,0.8512535082889525,0.5547680688102912
839,1.4066984630646373,1.3436837891547841
848,0.9333562436813554,1.5013568779441961
850,1.2410633524129662,1.5185896994904269
851,,2.0668622355251456
852,1.2093337510800408,0.9058620150655254
856,1.2115272784990638,0.9661706713829862
858,0.6893360647133786,0.5689196275797408
859,0.9650115740509364,0.777191033070038
860,1.3410795910055346,1.2565900747331769
861,1.2112653586408242,-0.09334710890075436
862,,0.9447131131614266
863,1.2713731599273652,1.1211097441054845
868,1.1378218502165558,1.0473299567321828
869,0.949691623237612,0.8912583337045015
875,0.8629784640730048,0.7911014567481509
876,1.4802618957782518,1.1141755740148764
877,1.4694849559344794,1.0978321164675902
878,1.1577592911132302,0.8386637267611097
880,1.1939641311536295,0.5596323133600463
881,0.8898963553495247,0.9004153242864819
882,0.8706019499473324,0.7977600681919004
883,0.9403422020467922,0.3102046507648978
885,1.2812943620385349,1.3221084865547796
886,1.0124030505609978,1.0495041013434796
887,1.0128464614268309,0.5368938711527541
888,0.9913754470733304,1.203299425918408
889,1.2048378904262953,0.9886150583452618
890,1.1152149478291722,0.8988012947914513
892,0.5918910263645908,-0.5338853951373883
893,0.7141115281228373,0.6894107911357686
895,0.6735556719169682,1.295267181689319
897,1.113085949689426,2.7138098402654287
898,0.8792225056537083,0.8906059527405993
899,0.8924334965524549,1.2734415988773606
900,0.9143989180011534,1.1987914042016572
901,1.332150860442125,1.5437832534454667
902,,-0.04401421395790212
903,1.0232065075358745,0.9678756039817936
905,1.0162625863763597,-0.1316956483724271
906,1.2491112796436137,2.03703666708988
908,,0.10979445500581696
909,1.2602040811802653,0.9619712584601532
910,0.843685706608361,1.0688549413260546
911,0.9384056939405482,0.9427955040041428
912,1.0548004644063358,0.6198159821244589
913,0.8844829737985969,0.8569633141572119
915,0.881610575495366,1.2245555742574683
916,0.7450608904805907,1.9551559703907948
917,1.4803252404583698,1.367278724223189
918,0.9483979570607436,0.6472386634726068
919,1.2380569935695085,2.35036504344633
920,,1.3264143369719508
921,1.0250038971721591,1.0138472032299686
922,0.8432401999789159,1.0300066638422607
923,1.064275229175475,0.7826963561380207
925,1.207537643140905,1.5427093536651415
926,1.1168115137808945,0.7472012918069694
927,1.678490766983397,1.5232174207256333
928,,0.2233626303365518
929,1.1654787258269872,1.7382170335368865
930,1.1468767632181502,1.0013365563730647
931,1.2229907294392173,1.8861188704374297
932,0.8679885592711838,1.0709113610179326
933,1.4658914520027209,1.0592129730243935
935,0.988766657320486,
936,0.9891605876845586,0.9731585444475211
937,1.6933446777194094,1.0716226173349073
938,,3.8012521045249104
939,1.2091124212329587,1.2583013831494874
948,1.1710326712285393,1.3201062155651655
949,1.0160055538741124,0.97868077300828
950,0.9392161256833804,0.8862244044537255
951,1.4931672186810685,1.4540273721912291
952,0.9618289498380446,0.5948682524711995
953,0.8612477650850571,0.3866930243107231
955,0.9684620503426048,0.7733919692669222
957,1.2952880117853245,1.6062539709621688
958,,0.4198589474353062
959,0.8615352859957797,0.6326291832999619
960,1.3890622007236335,1.1685462567622948
961,1.1879761157630908,1.3519911428894968
962,1.4037230911899172,1.0924604880542166
963,0.6362590784644305,0.2874518244749298
965,0.9546023855999872,1.4604201795038436
966,0.9661290384954848,1.3766601248806407
967,0.8149345053765653,0.5708708456239958
968,1.326365978101054,-0.8411588080138994
969,1.2461704160760578,0.9892002322956422
970,1.4325008492643767,1.0421895840412851
971,0.8449586200357557,0.5110442007910712
972,,-0.14725642230460098
973,1.3028659770302289,1.070615945434785
975,1.0585194607967006,1.049526600820379
976,1.1155973350545991,1.7209208505064668
977,1.0408824368195888,1.340685452283654
978,1.061718079896712,0.8106627625788537
979,1.2458424997808148,1.4303163138985162
980,0.7729287663566562,0.9783126315959588
981,0.7186928523322753,-0.06192949976192904
982,0.8315089134204554,0.7794775396714037
983,1.3490256944234569,0.9513083081030084
985,0.7743643417624958,0.9282785053179724
987,1.1496565219973196,1.2400670850132094
988,1.6104067104212183,1.4657863036436307
989,1.2324875889007232,1.3606755611852592
990,1.0142703134296411,1.3500937888165458
993,1.098190291646712,0.9228594482638658
995,0.9142101242062058,0.3777587314156813
996,1.261490994339478,1.6467090248631917
997,,1.4411058693286611
998,,0.7973110731829601
999,,1.4036544855126551
1696,0.9701371300316576,1.5316267897033908
1896,0.8201974391121039,1.4469801537501732
2001,1.02358470667173,1.0914102032953183
2002,0.7259075929115901,1.3121875283476476
2003,0.98297304464624,0.7758858769373925
2004,,0.8275638163489842
2005,1.4458763571588529,0.2961335828396422
2006,1.1986719437912483,1.4064950632265902
2007,1.0056653216099558,1.058990250733663
2008,1.7462397379554433,0.9888156210529628
2009,1.204789007396251,1.4160610703182008
2010,0.733233219884927,1.2077408284168825
2011,1.1786176746601893,0.9946559245384567
2012,1.1639372641287742,0.8871506299918619
2013,1.2603351089026231,1.4873086896447354
2014,0.9839465864922661,0.8700899716977138
2016,1.3447978202120718,1.234466285782575
2017,1.3669205155546078,0.605466768542921
2018,1.236150704004011,1.26388839405802
2019,,0.05462117907642677
2020,1.0533403562094474,0.9033906580982646
2021,0.6751969482936222,0.43513971018732617
2022,0.9648256030439868,0.4151372012903541
2023,1.2398827194568938,1.4238897147574667
2024,1.1830445567989627,1.34643819040416
2025,1.3170333543926394,1.4488772049039609
2026,1.0729967855082116,0.8372481046893544
2027,0.9946854066705364,1.6726688608522746
2028,1.2432652853602069,1.3582807411430102
2029,1.4641480463219845,1.5170286567046134
2030,1.3358851779436391,1.4443116905812925
2031,1.156839280774297,1.2926308925694028
2032,0.8667240410324554,1.402456253016063
2033,1.2692085052559636,1.211387375784938
2034,1.1579388899425562,1.232607308941751
2035,1.246569639290786,1.9587149662062668
2036,1.4316113861840083,1.103127034373808
2037,1.237320112078533,1.2101605250887202
2038,0.7874978822722767,-0.03649211538681822
2039,0.9470213478666192,0.6555141951980092
2040,0.8499221285153592,0.1134912107459634
2041,1.0440400885496797,1.6004517284198312
2042,0.777800908603208,0.68108166661063
2043,1.2783532559840909,0.3113099965633917
2044,1.11702907251352,0.6704777502209319
2045,1.1375796055147167,0.13487394633426514
2046,1.1986589905721663,2.012278343133956
2047,0.6376166555098531,1.136233959422967
2048,1.0756793693175999,0.9914288451305602
2049,1.1769462485747288,0.8620893600404529
2050,1.254198500875242,1.2398980868066531
2051,0.8631118276855912,1.1300137081099546
2052,1.2995565093765422,-0.14313497113253199
2053,0.8616789390996898,0.6784552433241124
2054,1.124941911632054,1.3151443978435802
2055,1.503726285401029,1.3837455402057195
2056,1.5051078764027477,1.7321248691920141
2057,1.395857196720415,1.1604235722284268
2058,1.1219946707703397,0.5628720976094316
2059,0.9755933622419216,0.39292950889187
2060,1.0029801454293097,0.9749669123832077
2061,1.2083707358996592,0.8415866890965071
2062,1.1256694014849926,1.0059197888389122
2063,0.913872663022888,1.1387409858168869
2064,1.4309753180300828,1.7171829602525632
2066,0.93669098146162,0.683543994683475
2067,1.0247258275803344,0.7920254162165754
2068,1.2934358132617445,0.7921566540872516
2069,1.0096444425426812,0.7801461993858901
2070,1.1747236805623755,0.5466519090032353
2071,,1.5239349149143986
2072,,0.2724886971265632
2073,1.4271022774767366,1.3184220988450204
2074,,0.03606413417967322
2075,1.001160128107772,0.5784380679012353
2076,1.4232465266377619,0.983806441505666
2077,1.2164335381390219,1.171828090539512
2078,1.1540114239223098,0.6460494452031966
2079,1.1567234607686894,0.5253501759309177
2080,1.5442790675705678,0.7527620197250151
2081,1.1429115386737658,1.0600130407091684
2082,1.0905375849092604,1.0325169425609233
2083,0.9015508225290496,0.6926070317149662
2084,1.11287462905848,0.8722216803850493
2085,1.4456311838617193,4.139005149047919
2086,1.1812874021460968,1.1123999949773336
2087,0.8812092025455247,0.3847129337825802
2088,1.1351775034185358,0.5603286563072031
2089,1.5084748490448907,1.401314152258026
2090,1.1646570850210334,0.9377492750060441
2091,1.6222785028589308,1.3003734377406082
2092,1.285692587810666,0.9992902476366924
2093,1.3488607174971297,1.5350635478707373
2094,,1.667911680315752
2095,1.29688954020651,0.8239926006161501
2096,1.2379823270756234,0.8015845112964591
2097,1.4096929476185789,1.310680642941978
2098,1.0639746157704355,1.0332649202950446
2099,1.0452384088652196,
2100,1.2176966624602559,0.8670998605624121
2101,0.9708200770993244,1.4198429392277772
2102,1.0908221894192751,0.8506523956321901
2103,0.822029847842955,1.431318974071759
2104,1.2084074382880603,1.5629980607822889
2105,0.931071686947415,1.1572151988888786
2106,1.3969255047647948,1.0176766121112315
2107,1.052153691361151,0.9631465447875548
2108,1.1954801528707928,
2109,1.0910821405642124,0.9731854753932048
2110,0.8974210705740865,0.7297133387677757
2111,1.1727165480342874,1.3225249935556331
2112,1.124616773121773,1.011890168450397
2113,0.6650476353920212,0.6597923774155876
2114,1.1429859543965035,0.5493433716005566
2115,1.3836481181455234,1.4531866687128647
2116,1.0687527136389592,1.4942497393297474
2117,1.392252784173612,1.707721503380511
2118,1.2030218609783472,0.7419096106467734
2119,0.9363032332812,0.6125333863353053
2120,1.2739933966624686,0.8089014410265349
2121,1.260795631420461,1.1179714314556741
2122,1.2372688965173315,1.1484452756140668
2123,1.3495224733750422,1.0909951768198334
2124,0.9936733642260912,1.2033050828034952
2125,1.0614251366037666,
2126,1.4779176321070313,1.5769996624985465
2127,1.0372459587739398,-0.7704805344443202
2128,1.1794224581261408,0.9529393356490506
2129,0.9665011947140776,2.6866750912354265
2130,1.2456717964862942,1.039857341264407
2131,1.0483231882253694,0.8271860965919118
2132,1.0822312423160372,0.9433593485148276
2133,1.1042102175072088,0.4813973061739501
2134,0.9743031004453621,0.9319885134427676
2135,1.1735618698701344,1.0970863557811328
2136,1.2734536495840416,0.8574157526936509
2137,1.0359821963303857,0.6716896759153319
2138,1.1500086725692935,0.7403653846400431
2139,1.1905149265585662,1.3021762023956045
2140,1.0083148688505843,-0.2264060317860109
2141,0.8415906000948117,0.598184418227654
2142,1.2496193353117548,1.1731603485213626
2144,0.9857776286914534,1.0322279168859028
2145,1.3669062157447442,0.828773231117274
2146,1.3573150674276158,0.7340808804927335
2147,0.9517209419525704,1.1064625732355913
2148,1.0173007955399198,-0.4558993671664836
2149,1.441589095633104,1.4887579494634748
2150,1.159596165128931,1.55679510595716
2151,1.0278319226126156,0.6095251189778824
2152,1.1883972726901006,1.4496389706008954
2153,,2.2003229229709373
2154,1.3837032957189046,1.7116586042451725
2156,1.2729583254703178,0.6525594391000266
2157,1.2193911445864507,0.2602955010829414
2158,1.1576724093947672,0.9034603524065188
2159,0.6186213637332387,0.6232500831703455
2160,1.383593942963156,1.0144034110449145
2161,1.4109126352911698,0.9277102130052759
2162,0.8767220908343358,0.0924688637100005
2163,1.2321596357703113,0.8495760260280916
2164,1.1278582693825827,0.9580247731837586
2165,1.4261088512001874,1.0131409982895456
2166,1.3322352266908013,0.917106967746282
2167,1.3796204337911009,1.3106712251810717
2168,1.184241904330117,0.5881686155924031
2169,1.0680675954037793,1.1328708916417465
2170,0.7167547683972298,0.4649879729906482
2171,,1.5123377968858254
2172,1.6535687256995248,1.1092115685717232
2173,1.1180786186790612,1.3524524445821036
2174,0.8267175218562921,1.4013271493612935
2175,,1.6698024954915232
2176,1.1347890779998422,0.8373114306478928
2177,1.342167500706457,2.716365930592052
2178,1.4028602033432074,1.3940833812074778
2179,1.4370301252291309,2.437204599811988
2180,1.2070341360553032,0.4680823310027625
2181,1.2094139394642798,0.9635277967394978
2182,1.2734701136182802,1.0625567536976899
2183,1.1781436911118246,1.1519362661615935
2184,1.0005097674560055,0.8173907573653932
2185,1.1302105631203754,1.4271842300767967
2186,0.9582789375005026,1.1937046828357571
2187,1.0480492634755625,1.1050846717553668
2188,0.942124154863414,0.2527911589369873
2189,,1.86840303934654
2190,0.9649682879009548,1.4240982435970593
2191,0.945545510928084,0.8994697974062895
2192,1.3335730418616407,0.30675428757211465
2194,1.2823352544417523,1.3355047163184803
2195,1.3263361487422047,
2196,0.8282490417528539,
2197,1.0727498482393436,1.3274908993987466
2198,0.5440058946122633,0.836984724380125
2199,1.3844242804488176,2.447015900833889
2200,,2.0715797105078715
2201,1.1614085980465396,-0.2771052770415559
2202,1.3160791254124171,1.0773730354213666
2203,1.0102852448421331,0.6809948681365322
2204,1.0494338165852082,-0.03322586393046528
2205,1.1480512496297517,1.3592058399190936
2206,1.1625568898353815,0.9692818361931406
2207,1.0844494480413769,2.131426347315098
2208,1.0807931665973485,-0.4844132748587505
2209,1.0805827127854897,0.9937315395655428
2210,1.3030347348967963,0.5077338263265176
2211,,1.3411319667481811
2212,1.1235342199193343,1.1338501812033213
2213,1.0192909388932294,1.4958533531689615
2214,1.4152963133390457,1.182998865145394
2215,,0.7944384284170927
2216,0.9376454219241636,1.5838688257819715
2217,0.8273956490914074,0.8457708842647458
2218,1.1060566471990343,1.7512748499705189
2219,0.8615012774722035,0.9390664061117826
2220,0.8361034098234619,0.4789813344744858
2221,1.1855607198334233,0.6023184714143347
2222,1.3771567314897872,1.3746993319647698
2223,1.0376654398566554,0.9718488948166584
2224,0.9065398573790552,0.42828479446750856
2225,1.1490677287020483,1.117867076579654
2226,1.0984830479171244,1.2833680703764752
2227,1.514032324625625,1.7860923405109006
2228,0.9990563387915724,0.6703081063109888
2229,1.195174375124942,2.2961376385120635
2230,1.102358747478673,0.9337463509184192
2231,1.5020083542382037,3.2209196783575837
2232,1.2338308336925274,1.0806829008426508
2233,1.203441919270803,1.006904698652564
2234,1.0739809257627693,0.8294683230078672
2235,1.1431265021541268,1.2574245997025877
2236,0.8913075057525113,0.3405656314406396
2237,1.1221425014419093,1.0942724035841245
2238,1.3413037816916331,0.875642977848586
2239,0.7010097752417684,0.5013125572478367
2241,0.8758119272173095,1.3429163236333794
2242,0.8950716505692587,0.8218451802542304
2243,1.2253937977930291,0.7879044130342716
2244,1.2874340163795217,0.8013685918055111
2245,1.3235667041157138,0.5233076149768072
2246,1.0569470045117093,1.0097341405752824
2247,1.0681920163436054,0.8498526134158747
2248,0.9975549152363322,1.1019380254752047
2249,1.3406514063727744,0.7311242298899423
2250,0.6024001027847564,0.8359036737538685
2251,1.0222211247067663,2.059739233781134
2252,,0.3058510689735554
2253,1.3525070453680057,0.9753199430772058
2254,1.4048832428347329,1.1108177661801175
2255,1.1696066935765281,1.4120141753164523
2256,0.9897682436948664,1.2321045649657751
2258,1.4426463126883684,1.216500725955892
2259,0.7669928218979212,0.9575751562079042
2260,0.6759234941911961,-0.055529427390558335
2261,1.2836494219531698,0.957001696031706
2262,0.6261854574026906,0.5343302181403405
2263,0.8180031075580186,0.9482730935651894
2264,1.112033711482591,1.3753145274992649
2265,0.9815942682773212,0.758470425368914
2266,1.03791402333921,0.15552620865242214
2267,1.2395474796934651,1.557074770639015
2268,,-0.4714183442580845
2269,1.2851714369792786,1.6942670744327395
