,beta_12m,beta_1m
608,1.2170511596733076,1.2283527506448069
609,1.284020430992788,1.4479211415856499
610,1.4944835591523624,1.8798725146453248
611,1.225853920266408,0.7327439363364314
612,1.5425752378896298,1.6428461710658744
613,1.055364416464774,1.2887818619763631
615,1.06724121556199,1.7797614976824343
616,1.0711451994542864,1.4239446254888786
617,1.2276138923974471,1.5804034767473245
619,1.3009454689152964,1.7168165528111616
620,,1.4140689747830983
623,1.1787963117308302,1.1725730635573899
625,0.999659419761964,0.9781938915848792
626,1.495240992892781,1.6762386886757883
627,1.0130675918209755,1.259260833279917
628,,0.11866081117587185
629,1.3234961203237006,1.2847396847262775
630,1.5606037180619643,1.2456888637956287
631,1.2606693074711075,0.5804891797789327
632,1.2746314734247846,1.363419303073884
633,0.8245225978783562,1.098566627853249
635,1.4801987883575618,1.650072794152511
636,1.3705715561887712,1.0751775539536046
637,1.17416351472746,2.158589301023603
638,1.1896556589984657,1.2587625097133728
639,1.0364384720220443,1.2903538841333957
650,0.8869746866092699,0.8783730755681541
651,0.9096200301028936,0.7876766215595383
652,,1.578250610395413
655,1.2652340839352787,1.442741954136412
656,0.961663426146607,0.5929578847629343
659,1.5655203625346763,1.490113605938021
661,0.9708702696263452,0.9392775060478058
662,1.182401651248665,1.5993715945236735
663,1.2528738041412382,1.440493682047753
665,1.0760611193803418,1.4693648485619235
666,1.2982499683930049,1.3646836297537366
667,0.9477318576545386,1.1148548818284765
668,1.0152590339221357,0.783752639594201
669,1.0953079898320015,0.9297456060225868
671,1.0838012938191899,0.6424243440575873
673,0.974357617885723,1.3070750173194308
676,1.124430089789996,1.1671748652777807
678,1.3105574690122888,1.393403004589392
679,1.4406068420620532,1.41865484972378
680,1.5554471837021175,1.3170955692607476
682,1.1514135093278908,1.2288821015679714
683,1.3346265260776309,1.2645149216462683
685,1.3056360553842217,1.2538270623348846
686,1.457609416619048,1.5542983506826429
687,1.1269842289493857,-0.17398917312338366
690,1.024738115490916,1.2561040375619204
691,1.0805560462532908,0.7398271904941683
692,1.2784280234080132,1.4340238090891917
695,1.2044532310735745,0.5005981458596733
697,1.1461233216232334,1.398358146751604
698,1.4049751464141491,1.4667804058733136
700,1.2118776224532706,1.2151918299587174
701,1.2808759281402091,1.5627524386377551
702,1.3678330912438332,1.4028905999942625
703,0.9255645520503224,0.3934500724812232
705,1.1586809790641888,1.4287664723278342
707,1.6639038666089805,2.003714187506076
708,1.153755258511652,1.3332396154503372
709,0.9960247639889098,0.7570335525366533
710,1.246140448608818,1.2043912506274317
711,1.0069194732772135,1.0173365377980073
712,0.94684834118547,1.3686556749494387
713,1.1352471246386535,1.5105088217194265
715,1.2120253017243865,1.5682779084132248
716,,1.3231001801682898
717,0.937544829851122,0.8546917992214343
718,1.087169111687667,1.0855791185809311
719,,1.7276054497546367
720,1.1184881009622634,1.059567681067307
721,1.2595902685390548,1.6364024116317035
723,,1.6581146536772102
725,1.0009867873580989,1.1720352700231893
726,1.1656383167995081,1.4607185846862416
727,1.585386297324614,1.659195529497198
728,0.9988816763484006,0.96675763313388
729,0.7236842933988761,0.9186216172302948
731,1.2312307383320718,1.7376672947575105
732,1.139714305013562,1.6295651220820382
733,1.3269630915184705,1.773183980994424
735,1.1820854835787165,1.5612807201620351
736,1.4228912740515471,1.557534744585527
737,1.1873292248819038,1.5874100524474706
738,1.2027181873314077,1.1494715798431685
739,,1.3056006112810392
748,1.2833345580022242,1.5740106637204687
750,,1.3755623534765211
751,1.5084749751967323,1.324166915026554
752,1.3887192409044051,1.2195371623799147
753,1.1089491498865307,1.2103853612161797
755,1.6594362707484382,1.4367033999694443
756,1.1540319244975434,1.3392200699459422
758,1.4756467818363026,1.1974042929276103
759,,1.1326197430139386
760,1.2061365357619511,1.7595342095360915
761,1.031634482764253,1.2690050010224656
762,1.5822242548131324,1.7922032043620892
766,1.4067497873603387,1.927936013023669
767,,0.9982798374961191
768,1.107675770896945,1.4474862368284538
776,1.3093718474177,1.1365722211139808
777,1.3526233100460008,1.4364067416907167
778,1.1448354008935675,0.7247296502539535
779,1.1512812662521898,1.176445508519141
780,1.3568363254770586,1.5630599246210553
782,1.4391518630793303,1.6335085159147191
783,1.2639435387484397,1.2816968508384552
785,,1.7320153217344585
786,1.0802011841815742,1.1609199540465966
788,1.2831789774896758,1.6368927469481591
789,1.5369420033209564,1.6996791950610668
790,1.3730917626727122,1.8358567264743304
791,1.2407355806006386,0.8842256641497392
792,1.2237250804198967,1.7226351138835594
793,,1.6147810844751396
795,1.3943476967367838,0.7456832232289915
796,1.0715548160074744,1.952154775166416
797,1.1910109400085718,1.2428867490404991
798,1.412790747044249,1.8012360416106308
799,1.0743559104624727,1.425115340957328
800,1.1513234822278426,0.7748973258409393
801,1.5005696114698133,1.4707596769992686
802,0.9558840034224618,1.526555300440117
803,1.1338159450444525,1.2777210727587582
806,1.26395494508182,1.329577942313227
807,1.5745600110260856,1.8342631613193097
809,1.066860843005863,0.9479196016902725
810,,1.0528112157468943
811,0.9182766727404162,1.3813890598494991
812,1.3663027183731549,1.5200678619829646
813,1.3821647528414858,1.5856066772364024
816,,1.105092323922646
818,1.1183775051070148,1.0277193017904296
819,1.3440380997541157,0.8993089211021372
821,1.2370856811832849,1.2262108188683205
822,1.5417887217270785,1.4098510771412345
823,1.4435341920108238,1.5130130615275963
825,0.9225508508188234,0.7814098443655848
826,1.2404493150391869,1.4116813002360742
828,0.9172904035690754,0.8700147293759468
829,1.2423745150638514,1.527477489013815
830,1.2407731254943046,1.486890208590696
833,1.1439916313852154,1.5389483589154451
835,1.5692902865648024,1.8932531050088888
836,1.1798378781057683,1.0427613213029918
837,1.3706448008674872,1.255036468685311
838,1.3131286486348202,1.7784945219586454
839,1.4572820455865854,1.1803112564475873
848,0.8573817217964141,0.5025167971578213
850,1.4040214915367826,1.461859196279333
851,1.415441368739594,1.6421813879394938
852,1.2989506554524093,1.5578943100591824
856,1.0009477481146054,1.20318570772772
858,0.6954595011250211,0.8253712263424998
859,1.464999512789472,1.5756971878366377
860,1.2366775960640175,1.3668840716937625
861,,0.8942958944954427
862,1.333121439245562,1.4930909169067403
868,1.1392261788680358,1.000787250046513
869,0.527089700882059,0.6219176732605289
875,1.0163360635356369,1.398774402999604
876,1.0430871702093645,0.9117996515014496
877,1.3752473405713277,1.383713552540342
878,1.3116298216621427,1.2065842510977172
880,1.4117998269259218,1.6744147878119118
881,1.1663389515765634,1.4439538490875976
882,1.1776021596128607,1.5847332117868669
883,1.199778137074637,1.4071973802353963
885,1.4722624831837652,1.370931439244628
886,1.132505596170711,1.0448430725832472
887,1.0326664362500422,0.8773215443140489
888,0.8338501014543334,0.8244137658742746
890,1.2592342465427289,1.5096478437329386
892,0.7521477206974254,0.90683437943425
893,1.1370352818444514,0.7601287644566982
895,0.6584970647732359,0.4435866579895431
897,1.2142645278007262,1.1959170813145077
898,0.9382810439842436,0.7591040848507971
899,1.4441548220357436,1.3915786198261892
900,,1.2600534473155758
901,1.1803818974336056,1.4765967192228482
902,1.2334814850629512,1.7720550399219577
903,1.284073582028339,1.1937241698060623
905,0.9970990148966916,1.028671845531994
906,1.17024691809197,1.4321406561298555
908,0.9397774815586908,
909,1.4117140632601342,1.7275522652814184
910,1.1994504564393629,1.9154392069543744
911,0.99652076230402,1.1547695796627215
912,1.2139011984873291,1.5458084593718424
913,1.3036892641695403,1.4405698129043245
915,1.1413070991615863,1.2927669841493503
916,0.7700111720977096,0.7685805895668105
917,,1.081968741808121
918,1.1873115689421452,1.6282473467497396
919,1.0766132096087009,1.3928451650134348
920,1.4578614749878087,1.4583392412462384
921,1.0019036305314504,1.2887750459089555
922,0.8526866500836918,1.2338769899615658
923,1.5158670948346509,1.8282156336364053
925,1.2984421474297203,1.3974037565043154
926,1.210140809799625,1.1807217929523366
927,1.1739792742089945,0.9048027603134684
928,1.479233807337461,1.699435619889301
929,1.2851586302669258,2.1572963311944378
930,1.2713731362999552,1.1829979291673216
931,1.2440059823183405,0.4080532735160685
932,0.9885237767541616,0.9557346049376356
933,1.4125439223452074,1.6363734619224042
935,1.5082898160480829,1.7319952993768473
936,1.178887424466445,1.2362108057233956
937,1.433509366513403,1.419284430890994
938,1.3009852630941483,0.9532735652966547
939,1.4422568580084112,1.2375146668712709
948,1.3329681813997398,1.3758640256641843
949,1.4507604129173797,1.6593808485530863
950,,1.7933929012109493
951,1.2666015229047147,1.3624169453499184
952,1.3524428638988069,1.4115805808220059
953,1.0991310856483087,1.2287860571200908
955,1.0124519722638192,0.6769713139717985
957,0.8540796684235072,0.6793624615104004
958,1.0182100257275155,1.18626293982969
959,,0.8983234911800667
960,1.5948559302286496,1.7940369161724088
961,1.1976182319965103,1.1932918984436975
962,1.6357945902054984,1.9907564365742485
963,0.7096541135640586,0.3020469000019565
965,1.1784705687615449,1.404944134296824
966,1.2197107623907568,1.5099956042381524
967,1.2841388245542973,1.406596955273424
968,1.5296310826253814,1.5474421996679133
969,1.4670167257633064,1.6362319189445618
970,1.2961374003935753,1.5105054488159206
971,1.0624705076830412,1.2654203497092709
972,1.5571423960438229,1.4934514248091832
973,1.516510159284464,1.6291676414897749
977,1.5057571394929186,1.5958993362806202
978,1.2448818408163365,1.4645051234816653
979,1.4175516401931736,1.1167116394064176
980,1.0483951513271998,1.1904302396171225
981,,1.2465196508751863
982,0.9979129500715076,1.6383559856035657
983,1.2198501518807228,1.2439599385958713
985,1.0589114636638213,1.0595018428805747
987,0.8266278643856407,0.9876057332806047
988,1.1510898974785926,0.9526297781979884
989,1.1676465079412937,1.2452350717563396
990,1.4057636241650011,1.639768441918371
993,1.3389180161155378,1.3082754207379692
995,,0.6548876236267427
997,1.5034204260564294,1.5087571964546422
998,0.968770017187674,1.6631977844599968
999,0.9374326281550842,0.7766381373429596
1696,1.2053749752422476,1.1612048023075634
1896,1.5143081196814754,1.4644627968178865
2001,1.019617740313532,0.8890430697763666
2003,1.237523897582586,1.510930583309022
2004,0.583125709965088,0.6572992043544166
2005,0.959388342499532,0.93065251247191
2006,1.089635158772229,1.9252755578433045
2007,1.086399098599902,0.9343048465103916
2008,1.6062752314990412,1.5177988795353932
2009,1.2832596690169054,1.3303020719538794
2010,1.4008258890225174,1.4088932535930776
2011,1.1607418769670277,0.981745449739054
2012,1.1065804752982928,1.0871050882255775
2013,1.2401079162113042,0.9615877862137692
2014,0.9922358730606736,1.2100595308442341
2015,1.084161389094672,1.2426455243416397
2016,1.1788033272157028,1.027601609479545
2017,1.4267434573971018,1.5489836897180664
2018,1.3496735116396033,1.7726886431173663
2019,1.5677948020303782,1.1310837696811944
2020,1.031901516962459,1.7080514288403088
2021,1.3239323057942805,1.43676957106333
2022,1.2742628024217384,1.4099965592409869
2023,1.0905057067706505,1.2164901164340591
2024,0.8727099133013061,1.3500316142821018
2025,1.3783970620367951,0.9080282056268452
2026,1.1849946623232124,1.4225491917191653
2027,1.3080338236381028,1.3688386375790758
2028,1.2389079721256784,0.8009608497370446
2029,0.6071766838937827,0.5692859701949013
2030,1.4228871113950143,1.4495827499019618
2031,1.3729691392125734,1.2354660606943366
2032,0.7532950624399339,1.0655947672074428
2033,1.0646417290791284,1.0002340030943784
2034,1.6617917537725675,1.5587164713735968
2035,1.2676829899213011,1.6502953233103899
2036,1.1217430628800562,1.3016894395894665
2037,1.0664185425550416,1.1834248566904122
2038,0.7995656603713404,1.132111761181465
2039,0.9075103484047108,1.0143484020037357
2040,1.007996902098542,0.3147122278937856
2041,1.062776668839529,1.6752926632277156
2042,1.3511866848422631,1.4232610535453052
2043,1.039152064321625,1.1851163374420906
2044,1.1158868386144098,1.4148919305505567
2045,1.2538383109116849,1.624083238410256
2046,1.2501527762554128,1.12280874527233
2047,1.2636439122884462,1.4648292185623282
2048,1.1859083564022477,1.4216764915217082
2049,1.356574623503675,1.5738578142120143
2050,0.7253939710151669,0.9752196296550932
2051,,2.1974428300732503
2052,1.0591094906517209,1.1160463006931751
2053,1.2445704784389051,1.4305931579369475
2054,1.2947866331996332,1.4253829819155994
2055,1.1863529187538204,0.6454264348662185
2056,1.4860442824678874,0.7819652854042691
2057,1.3517817719880456,1.2464102561484365
2058,1.4853947132576737,1.5719147095881945
2059,1.4042761836296955,1.0687884994457375
2060,1.325874473619847,1.4930680313517937
2061,1.4819882095736774,1.5612995153363642
2062,1.1936299217726674,0.8303038566902746
2063,0.7903068126700048,1.227153985846654
2064,1.3170126412829557,1.4738005598196398
2065,0.6985372823305345,0.7470702346281527
2066,1.2247972469295183,1.5120574173955006
2067,1.0454752896638944,0.4111006899866188
2068,1.4341819594100744,1.2481775362677163
2069,1.0164043776486351,1.1767108311613357
2070,1.0502122996901797,0.9625919762351584
2071,1.6168320864578112,1.7015768371941231
2072,0.7985062755280962,1.1345830314583911
2073,1.0542860092568151,1.140169034405483
2074,1.0601186848114204,0.4216285755283217
2075,1.462222323692925,0.90668452006234
2076,1.395452633638426,1.5291135627625798
2077,1.4860901275425586,1.632761545190803
2078,1.1453895251565305,1.3400861066013654
2079,1.3084229529188154,1.5403210436380594
2080,1.5296346283814335,1.3737662586617316
2081,0.9929844149593914,0.8829769426941969
2082,1.3939182370743937,1.4993969500732758
2083,1.33789178914084,1.6458395909617412
2084,1.2491301121567029,0.580282282300129
2085,1.3285306024703545,1.7220608004455769
2086,1.0477358348786523,1.1706028715384922
2087,1.1578593838896796,1.1934133068855055
2088,1.0595531604778916,0.5245140396633693
2089,1.3857638947267552,1.6297032788500854
2090,1.4325700421805003,1.4647985221782904
2091,1.491212948881416,1.7841691373123882
2092,1.2138503944604402,1.5862520638236168
2093,1.4226357107131666,1.5766119679582724
2094,0.8736162063601104,0.12720385180113752
2095,1.461507058085386,0.6049524490183431
2096,0.9723845613208292,1.4531192206720418
2097,1.219171421120075,1.5179790776487778
2098,1.2499874198713326,1.248557879186412
2099,0.9187281678123588,1.3354032378623732
2100,1.3694207280971256,1.4146827334647358
2101,1.3767201376320193,1.9859930425551864
2102,1.605733425595396,1.815152769215436
2103,1.065424502124847,1.270917857068094
2104,1.5176479608635718,1.5946480914812469
2105,1.24836018035145,1.3714851854283434
2106,1.6288440971117413,1.2732484904371495
2107,1.1638108841663697,1.4408693008464517
2108,1.4003413756809762,1.276593704810656
2109,1.5901354967669188,1.859004829898735
2110,1.2013358727803474,1.192762744463446
2111,1.1719495346132702,0.1973248234274612
2112,1.302350596405613,
2113,0.9777098961613516,1.0642502565338856
2114,1.2489700217914956,1.2969273813349318
2115,1.0349835444085005,1.2254772774501097
2116,0.9862172132999611,0.9206666802175064
2117,1.028168794702422,0.32894537958760994
2118,,1.5272787705454562
2119,1.24903354123858,1.0174737462362646
2120,1.3779570377932897,1.5205985936892483
2121,1.4717582340220523,1.781343803522923
2122,1.343571810211505,1.5256004315485807
2123,1.037154173190689,1.018289049209823
2124,1.2933363360689754,1.3144170012577554
2125,1.3901325159713989,1.372818225746174
2126,1.1310975164225539,1.5599479911269645
2127,1.5369517217295785,1.7908902076319355
2128,1.2190311281198059,1.4508350089440127
2129,1.4671660537678417,1.63661770077738
2130,1.4605785633441797,1.6409629412174234
2131,1.320073567808917,1.7787547099058898
2132,1.5858832216003238,1.9519936921822016
2133,1.0385747488568455,0.883858918647069
2134,1.3400389664665937,1.4596480909191092
2135,0.9207852516379208,1.1021205507721543
2136,1.6880173915181207,2.195092885344865
2137,1.2420407256098254,1.3081114056101573
2138,1.1472355361349185,1.1977885280688847
2139,1.3549505596727016,1.3280922878603043
2140,0.9759566771705614,0.9773755732584246
2141,1.320525131804419,1.2673464911536898
2142,0.8462267678218887,0.8093239695675087
2143,0.9511133491781208,0.6203002171882972
2144,1.0029439987908204,1.0800888173659384
2146,1.058599756102599,0.7288482067078009
2147,1.3359569600825243,1.577123807434518
2148,1.3506234306964369,1.7303942714890137
2149,1.4775817970342393,1.195543552142654
2150,1.4801118486409632,2.097922673973487
2151,1.1299660036579304,1.221397340166969
2152,0.9751757028180144,1.2589523227269606
2153,0.7845067071904331,0.6842864971353
2154,0.7650317847926633,1.154866732735484
2155,1.4291468346536351,1.2144430930302026
2156,1.0532457528647616,1.3987112398193389
2157,1.1459623924688165,1.1153413637126026
2158,1.3789634777348474,2.143345628156619
2159,1.0220057178211226,0.9527129558665636
2160,1.808507451737496,1.582305860621267
2161,1.3081220333784702,1.1646481042604746
2162,1.4099295397221856,0.9618931971538816
2163,1.6248756938522362,2.2143211450862728
2164,1.4788217445566545,1.60149831675315
2165,1.1519725450922342,1.293202258350178
2166,1.2955502891609791,1.5566450641806324
2167,1.1671366635218392,1.2239592083520452
2168,1.4666282085487126,2.027726678898068
2169,1.3329786252820623,1.5872516240471806
2170,1.428355444448978,1.3703748298602942
2171,1.5969433579580394,1.4792715030994603
2172,1.4222529429642123,1.2204057128349437
2173,1.5150091081161796,1.682207758799228
2174,0.9387611470093308,0.5560662197228022
2175,1.1820392146521062,1.301137631378435
2176,1.4208460414674382,1.7680282881424367
2177,1.1547842329699742,1.1895353340555082
2178,1.280985422572768,1.7523375486476147
2179,1.1607630006992549,1.5762736162812867
2180,1.5594725925753066,1.817400203654524
2181,1.2234625631087217,1.2229270552869718
2182,1.8243076860690304,1.7932585882289571
2183,1.1947103418402196,2.0821484241756725
2184,1.2279658923985717,1.4974408505727728
2185,1.2973725067337931,1.2493077732200164
2186,0.8233818616722447,0.8534343648129392
2187,1.095517274291394,1.4492696088812846
2188,0.8775103589489509,0.958054198432562
2189,1.0157717006903315,1.16960623069841
2190,1.3959119493173424,1.5503467822023502
2191,0.9853273464943796,0.8079157585770518
2192,1.5561528793816126,0.8719764606580251
2193,1.2403157026966107,2.0979707008542032
2194,1.2915265287387157,1.4675362043838711
2195,1.566994234666,1.2668391638796217
2196,1.2000683386249025,1.553471061201661
2197,1.0792318454747063,1.1099395937125192
2198,1.1094230057132646,1.7357557489736637
2199,1.3391807307388317,1.1662859598543736
2200,0.9769204301001048,1.2088419456650314
2201,1.598479448196186,1.4134246775045818
2202,1.241365826266904,1.2690408622241964
2203,1.2729121736558215,1.2257452668866835
2204,1.1263499126091636,0.8870518145987726
2205,1.250171753448837,1.5884378516865332
2206,1.2673104005532283,1.413184299366134
2207,1.3860589402861572,1.7666683830983954
2208,1.2918063954906227,1.4754911842241003
2209,1.1143414755543697,1.1483509689177949
2210,1.1580462318881484,1.304801165244911
2211,1.5467778305385793,1.7263030229578256
2212,1.4981742136743512,1.3581270310345124
2213,1.3629574200293637,1.7231786425958404
2214,,1.1630303106523072
2215,1.3639539660754174,1.4468092699872217
2216,0.5379220986617181,0.5217767636627095
2217,1.4598442440666304,1.5279496920468452
2218,1.4602436658630098,1.5656019612614047
2219,1.0924707323621765,1.12287411235703
2220,0.917708873283544,1.1048921116794534
2221,1.0779945451883872,1.2890573298566834
2222,1.3073816476079194,1.7120897017269066
2223,1.050850209037526,1.2067001875350691
2224,1.3192013183794264,1.1919825280806642
2225,1.6320492015375168,1.8496835955096844
2226,1.1495079122535594,1.5425210716417954
2227,1.148668707131525,0.8055859776513884
2228,1.0310094915215524,1.4283661085700536
2229,1.1143812346963713,2.791987373000789
2230,1.0325129671232618,0.8417256533251031
2231,1.0482662841622508,0.07208980616629597
2232,1.2908285612829973,1.4978798210825588
2233,1.6140954916829946,1.6725336051943076
2234,1.0232118719310308,1.6326018302689402
2235,1.0878176667713035,1.0230884679812453
2236,0.6153436474701565,0.6611668562104407
2237,0.9549514277722708,1.1415337820508484
2238,1.123315150333872,1.162449639754283
2239,1.015558304590782,1.4154056929955643
2240,1.2594921297620645,0.8684474537030444
2241,0.903568565600048,0.6234024867476454
2242,1.0845300414876995,1.4374397931111358
2243,1.1487347581969172,1.4621214061911831
2244,1.140537870309223,0.9227584187569116
2245,1.4880249290156982,2.099541431091208
2246,1.4657299655669491,1.4022782024485314
2247,1.2909697358744134,0.8582659375027634
2248,1.5644423962917684,1.5257745916146197
2249,1.1708824639675242,1.3523380016080082
2250,0.8774747211985491,0.8797464755766404
2251,0.7932638249481471,1.2305457773179114
2252,0.9850866872894174,1.2953344559846514
2253,1.196720286795082,1.4898873427228851
2254,1.1699451076497442,1.2372011258624718
2255,0.8726682957236978,1.2523002398762564
2256,,1.0129101423511149
2258,1.1244872947530506,1.1146025274388096
2259,1.2552550912332432,0.9841922338856479
2260,1.3796021075561875,0.98438602953281
2261,1.2841379666021826,1.638820691414442
2262,0.8695910726086367,1.0737445317332537
2263,1.1201672281724802,1.295808437603381
2264,0.9021723765515376,1.4051482191887879
2265,1.3847672925358607,1.4615517380294385
2266,1.092197376861592,1.1601025276136452
2267,0.9826577970987032,1.1440765073432204
2268,1.072565491222361,1.0229209537591355
2269,0.8588623903945412,1.08199411258212
2270,1.0987008056159906,0.8535072530357906
2271,1.3841723822815912,1.5987856422137572
2272,1.1350269620607425,-0.06725119237104178
2273,0.8542462979226679,0.8607765234414695
2274,1.2085289102990528,1.1109631603339514
2275,0.9488961778188564,0.9040082152516756
2276,1.0483070524274347,1.0703648938095771
2277,1.1418931145940925,1.3988547392232311
