,beta_12m,beta_1m
2056,1.3954952291323022,1.6034660950575352
2057,1.1171410647870612,1.4490727368142098
2058,1.0210192578171595,1.1688867398562346
2059,,0.5522776817676041
2060,0.8998686180510573,0.4410676194193267
2061,1.1279357834396044,1.0229901808468196
2062,0.8129566694484892,0.8685026264596822
2063,1.329768790215201,1.2826063169471915
2064,0.7752678789306537,0.9336644570105532
2065,1.3139309352135442,1.368627742962794
2066,1.2084342962406494,0.8836731904818765
2067,1.2179759794160143,1.1181620758165842
2068,1.0711195980153103,0.886097677148949
2069,0.8090480428443622,0.32906779462277186
2071,0.7993315708195952,0.8915956976027264
2072,,0.9415464202424301
2073,1.2663317179996143,0.920367375006594
2074,1.2152733255824426,0.8246471645412681
2075,,0.5861642309909786
2076,1.2971667428829619,0.7897582408248173
2077,1.3126808710907452,1.316832493538098
2078,1.3188048038655111,0.8748770635118981
2079,1.3903885401036098,1.9693942624501248
2080,1.1986415299805362,1.3922677028075023
2081,1.2183981473250824,1.2909343974355578
2082,,0.8654012217180724
2083,0.5024439818429156,0.6909961545853978
2084,1.0380214371951586,0.7594191107005841
2085,0.5419608621523982,0.8501027054225417
2086,,0.09484423059577456
2087,0.8861140981632941,0.5319739575550961
2088,1.1806791349912822,1.4126927834410627
2089,,1.0986251297029044
2090,0.6603673316075955,0.8977539211882583
2091,1.2203479211842,0.990242075410504
2092,1.1304251495230777,1.2957297375211438
2093,1.3036203014845162,1.0202593998404907
2094,1.0731352054847076,0.8372857932161258
2095,1.4818013294306498,1.3229661231550982
2096,1.1617820198931286,0.8288385013089141
2097,1.147686753935865,0.916127410170134
2098,,1.165117736071582
2099,0.9268525788912728,1.1908019083932877
2100,0.6076433845344649,-0.08488923279337696
2101,0.8256012099884744,1.032184313469614
2102,,0.09471807229862657
2103,1.3141193532263902,1.0554473331289578
2104,1.33132548452217,1.7814527392934048
2105,1.1970430793499571,0.8475876255381383
2106,1.1643231451703988,0.7487947644126759
2107,1.0848077557755462,0.7210821557771816
2108,1.3222679878453187,1.5350969983260159
2109,1.0837230019765736,0.7273270672382386
2110,1.0983088260243925,0.8927156519934559
2111,1.083356329109845,0.8537423991653448
2112,1.3213988504234913,
2113,,1.2750308205309864
2114,1.0181141567369452,1.2766008277005048
2115,1.2389199266340816,1.4092963446701332
2116,1.1089184323565082,0.5392557686814615
2117,1.0846905879643751,1.3037387727624017
2118,1.025854398730297,0.14430733659994152
2119,0.8800259396964998,1.7651249625305447
2120,0.8389271469796673,0.7606988275744364
2121,,1.2254541021179235
2122,,0.6659368603718653
2123,0.9886329288187816,0.861114028301369
2124,0.7523622635539885,0.00957022451645706
2125,1.078292071828285,1.0641961101209616
2126,0.9961877760221513,0.9475133191769672
2127,1.3196389974505744,1.494406118877654
2128,0.9552520824748556,0.9457773379387986
2129,1.3967396502363656,0.8408336206797961
2130,0.9747318107175488,1.2106865673726612
2131,0.9377738407432618,1.1692122768949584
2132,0.4262715232689028,0.7366366190656071
2133,1.039656247583906,0.7745769382269793
2134,1.2278717489762283,0.8782063625543557
2135,0.9621467557097496,0.7512424446470771
2136,1.057249578576108,0.8451342218493874
2137,1.701711597922844,1.2571496534233837
2138,1.073037859092298,1.1163933567161983
2139,1.4341041955767102,1.6116405241179188
2140,1.164319930458951,1.035488281531832
2141,1.1302776059344672,1.1096923823530784
2142,0.7278349497625117,1.1706197736784358
2143,,0.9569657654273782
2144,1.052069242813361,0.7220214735324425
2145,0.9136236597331806,1.0258548635491291
2146,1.0741311777340403,1.1740823794224036
2147,,0.6705219546100624
2148,1.4194384568340002,0.8906388867166094
2149,1.2875236948688322,0.6833152844962714
2150,1.0556017667516628,0.8008408342903333
2151,0.9893260635112672,0.7358220145595826
2152,1.2394941811246256,1.1170401505845318
2153,1.3773364551305043,1.9897886954163468
2154,0.7427867924157968,0.7809648205840883
2155,0.4058101833124202,0.5474850421419999
2156,1.3882135520345065,1.5353618454564195
2157,0.7542041016315928,-0.4175126254241219
2158,1.2958085765075449,1.6993956211336192
2159,0.7473503328106115,0.761277279898765
2160,1.3207053636101052,1.1770399492710677
2161,,1.1762013811832366
2162,1.0428283457713297,0.6831578823834539
2163,0.9099737127895028,0.4424543059340616
2164,1.3771709659711693,0.6367926743765562
2165,0.9520179982891672,0.5036836281448016
2166,0.9846144326571584,0.4088930739150772
2167,1.1623054265355135,0.9246219221109394
2168,,0.9551036041820216
2169,1.111899982732825,0.9776975466561352
2170,1.2151999695132265,0.987064056785968
2171,,1.2492947232428442
2172,1.1206002428804036,0.6621970098504245
2173,1.0591203152708557,0.6486814262913464
2174,1.0126060229955556,0.8047587086777868
2175,1.2720222270306545,1.674053071640445
2176,1.3517181203339312,0.8273633360872049
2177,1.4650961076136122,1.8679588569113097
2178,1.0977271625744196,1.3251472924863452
2179,0.7996879508196443,1.1986648172135852
2180,1.169488305340438,1.6390646966653897
2181,1.2196305104141492,1.7100623597934794
2182,1.0716072726366346,1.0610090653753013
2183,1.1489532473658028,1.5616582681158233
2184,1.5320739473782223,1.469915937157324
2185,1.3053813936960457,1.4314988925582774
2186,0.957388917102488,0.6759559037811723
2187,0.8029845040197763,0.8793662246488461
2188,0.7420859279860621,0.6137654658950267
2189,1.2679150870736828,1.3843745693294416
2190,0.9701167851144588,0.4246709466067831
2191,0.8125326294207603,0.5302687401111571
2192,1.4323289423012766,1.2049759519392715
2193,0.6312390890453898,0.9607042592721324
2194,0.9564321724567424,0.8691496469169291
2195,1.3627210325717662,1.550883647664511
2196,0.9710088942131327,1.0957244014386074
2197,0.9930243176175744,1.4743058409752696
2198,,0.7966037683340301
2199,0.9586024567409378,1.202486090670678
2200,1.1901778028011254,0.9446026496790848
2201,1.1437823702668584,0.5453194814955792
2202,1.3989686650723494,2.1545084893012767
2203,0.7512777570997646,0.6687242841836311
2204,0.6650358136039594,0.2878375376382
2205,1.0667203346250649,0.4915877397975632
2206,1.002346913100842,1.009862246415616
2207,0.900711865096973,0.6287788004955172
2208,1.447977423845547,0.9566386146822116
2209,1.0285043661457671,1.279110440127314
2210,,0.6640615636412608
2211,1.121067582869335,0.7282211497854753
2212,0.8178229760142955,0.9922060124528352
2213,1.1210325967142978,0.825551830922703
2214,1.2189294380829558,1.2107437606124036
2215,0.8353561925194544,0.7381363712427225
2216,0.8215185876942566,0.4930243937005005
2217,1.3469905170655896,1.3317192131936848
2218,1.2374245720778232,1.942413633020308
2219,,1.159390726168469
2220,1.076976182910941,0.9450553841489341
2221,0.8929271190502805,0.7071252206872651
2222,1.356143802986996,1.283117878232239
2223,0.9520428387071244,1.1847452689653857
2224,1.1521980284084423,0.8455581634850489
2225,0.6996499538647993,0.8652109355418588
2226,,0.8634322003161301
2227,1.1950903785657665,1.1579646125491292
2228,1.075377432078766,0.7331681441249007
2229,1.2437368614180204,1.3757497319389114
2230,1.4380564432631324,1.3633028546353407
2231,1.1637919145885771,1.0003201568836566
2232,1.263056069545067,0.8638459254453902
2233,1.1458477457853284,0.9050138518120908
2234,0.8959664420896595,0.7256415969047536
2235,1.4038064995235606,1.0311286493459781
2236,1.6344102640677398,1.7421015110122948
2237,0.4950034509157307,0.3506570692046832
2238,1.0927850659536098,0.6492008883915867
2239,,1.0178749462558716
2240,1.2244651007994851,1.2930982637022481
2241,1.4459768068940804,2.1257650991438632
2242,0.8427917564986777,0.5109296423831403
2243,1.1302715270933632,2.077566229913792
2244,1.0234120551146813,0.922079434692838
2245,1.4492828579929584,2.116803412463294
2246,1.198689647984465,0.9910855680654804
2247,1.2127113386971329,0.9299219932681227
2248,0.7641453062805159,0.5486425434720021
2249,1.0790282182899436,1.1519489575461588
2250,0.9280996148827192,0.4850381912394903
2251,1.0892435822848117,1.1260722300397723
2252,,0.4435512130246845
2253,1.283564459826382,0.9193179260418776
2254,0.5761477081651071,1.0493969616725445
2255,1.0225752626326596,0.8924507856245151
2256,,0.6203049291924619
2258,1.1059022572100066,0.7190543925319532
2259,,0.7254444568471403
2260,,0.8103215984413621
2261,1.3416161376805924,0.8415615329638264
2262,1.258141689511135,1.3646455780607014
2263,,0.6685110418731922
2264,1.2345142667254991,0.9563476225832241
2265,1.1963436924525666,0.7295345334705868
2266,0.5466168309462336,0.7756615849944968
