,beta_12m,beta_1m
502,0.8098024810578095,0.6005630500316066
503,1.6198732984166395,1.3868549273694746
504,0.60619864191314,0.9139738932005336
505,0.8638328757069709,0.5329199624488031
506,,0.7301997656943735
507,1.2070076260958291,0.9402892405539064
509,,1.4923314741812117
510,1.1105574671688423,1.2704085253091897
513,1.3423445680400867,1.209348098601049
514,1.068653257092253,1.0224561528455451
516,,1.0886508353905362
517,0.9963165082824256,0.8426512974697747
518,0.9884953200179328,1.1442909960421397
519,1.0960201428089864,1.205407346761719
520,0.9902781613491328,1.1680690463966403
521,1.0523718446047103,1.015826969641199
523,,1.1584512608131146
524,1.1127899231981673,1.038801366985166
525,1.1848568399508663,0.76726921813741
528,1.3151533406061362,1.3992525700396066
529,0.9076521027314418,1.0531217971962499
530,1.1861261013202746,1.0899085401520856
531,1.0388256279610368,1.2156778829738095
532,1.5125754883910163,1.3080643233135425
533,0.9622690026852672,1.2059854559242762
534,,-0.11310495326953394
536,1.161496330117955,1.1690406708565448
537,1.4020912174556086,1.3969837258229505
538,0.7984404270983099,
539,0.6003483195409921,0.8429699355660478
541,0.8824478440843675,0.8913342545029823
543,0.7716676757041054,0.9459165036539934
544,0.7794183279964332,1.0707215507891727
546,0.7029252546909823,0.6968645002687356
547,,1.3842057226414783
548,0.9125441960827372,0.9754463781696908
550,0.7617960475114579,0.9272382551595824
551,1.143761938231835,1.1081572481714053
552,0.9472308796137281,1.163628466523292
553,1.244757257239723,1.079594050828859
554,1.2060703184765906,1.2497075801056778
555,1.4639349356426274,1.1521836868222457
557,1.1298976029372592,0.8239521931489003
558,1.2237895463459931,1.0955161261354331
559,0.9524552650748724,1.0676109023021956
560,0.8538930628310086,0.5959134983599162
561,1.1148488650183612,1.0182869146626363
563,1.0178570238198477,1.4269787179304425
564,,1.3231222581466358
565,0.97526598355669,1.2900054188052938
566,,0.952182822978518
567,1.072079883780633,1.2962286796443188
568,1.2359575087166612,1.219739557998326
570,0.9342887981564596,0.955283106182752
571,1.0489319255688971,1.1122108568108384
572,1.1123969810874472,1.1598996519017504
573,0.9569688606188076,0.8207249556363102
576,0.27553352707903433,0.3952772503246181
581,1.0530313942014609,1.0340107583946976
582,1.1154016282489605,1.0267002471894893
584,,1.1871864293290422
585,,0.7077010904999108
586,1.2302309335648185,1.6573517867844432
587,0.7107982528104468,1.1100984063975368
589,0.8721417354825596,0.7811210815330147
590,1.1871323302034045,1.2969787125974146
591,0.9136940793675392,1.0976402370031189
592,,1.1154531415564848
593,,0.5060386274134221
595,1.0063157854225244,1.1380678454091788
596,1.1712074520664535,0.9869576746751778
597,0.9228587627101632,0.8786600754306721
598,0.7454028887001944,0.7520372487366365
599,0.9883839894772334,1.0053080090376147
600,1.1415153228546358,1.0438207619728914
601,0.8131900863559369,0.9464850809911972
603,,1.1217311117713669
605,1.385318931520667,0.8766936939907874
606,,0.1339982853196845
607,1.0567670221436356,0.923823074800984
608,1.0457330844355752,1.0608497627072493
609,1.1093956456893084,1.4680150893658146
610,1.0318000597637638,1.4834168247244632
611,,1.127207301369083
612,1.193231391774404,1.0809054107473417
613,1.0632128023186656,1.1992382414177911
615,0.9775574562468168,0.9357078757420252
616,,1.0217009930096137
617,1.1201987986823885,1.3026353059555102
619,0.6613894159745396,0.5631767780423005
620,0.5696726181243403,0.7592797782825094
622,1.0899452819477855,1.3987520699577536
623,0.981315956720168,1.2629928156832009
625,0.8488182799477654,1.1747969437236403
626,1.3323878614290696,1.070616269144184
627,1.0377307844786443,1.567269169153581
628,0.97453416209014,1.0054466709581036
629,,1.0994089835866796
630,0.8291574733471903,0.8316676110495198
631,1.0641330169101428,1.1664438175119225
632,0.7405624832902948,1.0780809718617792
633,1.1363980518373629,1.6230662554254445
635,1.2246381331098453,0.9719601944563104
636,1.4265915211558051,1.4652077941334216
637,0.9814684695471124,1.0999504106443234
638,,1.3506515534847758
639,0.8309981322077598,0.848425057312741
650,1.1698227488943609,1.139400545641486
651,1.1189643076307254,1.0597440817677772
652,1.0161556655503272,1.3450543910153772
655,0.9528249731312748,0.9378684491030586
656,0.6639122949409109,0.7883382666059953
657,1.1256384051611221,1.079982118443823
659,0.8163650054764351,0.6729432452359175
661,1.2388897360477429,1.3394201865022604
662,0.9569655287643024,1.0474816205365929
663,1.1423017228939334,1.1124717257028598
665,1.0712336001268477,0.893324548859205
667,0.7413422391273623,0.812974541393892
668,1.0653376173613505,1.3536387318295329
669,,-0.3051703380283079
670,1.1082769919886917,1.4407783555694118
671,1.1772623826781834,1.1396068943311757
672,1.3352520835157016,0.7427773620074565
673,,1.1545567063528437
676,1.275176479323072,1.2626002721689982
677,1.0489472484837892,1.2962078629465703
678,0.8254647679846471,0.9042728708254308
679,1.2665603321666967,1.571792347412555
680,1.2133744190576956,1.2846660763139652
681,1.4588213006285635,1.5443650804696625
682,0.9350226351483976,0.9754853860065732
683,0.9036177497914868,1.0148809021174572
685,0.9080568076418184,1.28514050426253
686,1.0159008723236371,1.2538692769709625
687,1.1374974336609651,1.2011800957525147
688,,0.3893422745976468
690,0.8757076103530941,1.2091211837065154
691,0.7670655352028463,1.1688164757976396
692,1.2270298547474885,1.7780953986578312
695,,0.7983784400269077
697,1.101826662499139,1.2265520884440628
698,0.925896381939934,0.8191711635288278
700,1.0043324359561754,1.0456559558803096
701,1.1675315948586211,1.1293916923393577
702,0.9659413284017628,1.2324806163916426
703,,0.9117494862919469
705,1.0824802368931543,1.00462412438322
707,0.9216612812456134,0.8597927900765899
708,1.016950944319342,1.038823241384985
709,0.8233535679274235,0.8847257624532878
710,1.2757294243232615,1.4162862064378454
712,1.2792245782460114,1.2318492680298625
713,0.5337566687102521,1.1448575775105998
715,0.9252239265815349,0.8677072722642813
716,1.00038144860529,1.1725921112524424
717,1.352020835827573,1.1521703634006517
718,0.884154117420541,0.958087571093174
719,0.8731671104917701,0.786614021230116
720,0.8382712949733508,0.7993739815170459
721,1.1039863945628658,1.356901808632195
722,1.035006634860269,1.0426210143286
723,,0.386262172912186
725,1.432402105879239,1.170842318706522
726,0.6602679755066561,0.711398450042468
727,0.9457712039604064,1.2381081318870462
728,1.0639212517065224,1.1977739646505692
729,1.1096232565119626,0.9511005057755746
731,0.9882150144236296,0.9629924431024921
732,1.1098073057422104,0.6987666103991456
733,1.2962570391245418,1.24399323728091
735,0.9763804743216516,1.1398995230326259
736,0.7544868951503183,0.2640331195297714
737,0.7742543724928919,0.7913227473265045
738,1.2599101220783568,1.0412714791079258
739,1.0575874603212558,0.8885249722007502
750,0.8691309632942602,1.096141027273407
751,1.0189990191946254,0.8120426437304527
752,0.7516456454124281,0.5497760427701489
753,0.9934488768914131,1.0271551109393355
755,0.5660306104904711,0.5858977312077145
756,1.0936433275613069,1.1436382347579173
757,,-0.4438415390784672
758,1.1503243174138356,1.1408050795368485
759,1.0859621577712688,1.0820127230053176
760,1.2461399202266854,0.9136497411530988
761,1.0474040878476778,0.967893359759856
762,1.3440269807036804,1.23042251281669
766,,1.0089189877901206
767,0.7940285142932939,0.7619975516074478
768,0.9638586896948655,0.7849816953074309
776,0.7870984725056881,1.0077840261041635
777,1.0655015602661653,1.1504721507630165
778,0.9382603103093062,0.9112534000259692
779,,0.8026446326639108
780,0.8372591944343162,1.0310369332537372
782,1.143392115201681,1.2222328107927931
783,0.8717296902296572,1.1330870688564127
785,1.0538781328809954,1.022678206958843
786,1.3868106537802063,1.029433869198687
788,1.1858015484836122,1.2085589884331451
789,1.5449825579149683,1.165584565583372
790,1.4689070693955113,1.0814425650421446
791,0.7676737000879974,0.7012656847300818
792,1.3150155862739048,1.162895316823631
793,,1.2109117151785544
795,1.1876732690931395,1.2715611121382748
796,,1.361399920802083
797,1.1047065109202192,1.1784556849097767
798,0.9485702047733832,1.148940674964178
799,1.1529415450631049,1.4682207483159415
800,1.1336332630797243,1.2726889930127674
801,1.2512567127932752,1.0685783220114895
802,0.6973534766451022,0.5968478024558246
803,0.6786782682679473,0.5454006979044991
806,,0.23897419774613746
807,1.5823721986735433,1.392935255302152
809,1.056918064877077,1.1765567116199516
810,1.2633013703409794,1.0427246562074968
811,1.0120151720944643,0.9862945923898976
812,,1.0972806402881794
813,0.6868601500071838,0.3907640209034662
815,1.2800183577056676,1.0470655009025398
816,0.342079291093779,0.7552210512678464
818,0.9779585182185658,0.9077902910215192
819,1.2782178657018852,1.1693290003851065
820,,0.8940568818838297
821,1.0900580362612091,0.8613955705872729
822,1.5407908714332836,1.2064582003999196
823,1.517608479179133,1.1657103831804083
825,,1.1045631362227502
826,1.020657783880496,1.1342999482341851
828,1.0232992203767888,1.1860021859999446
829,0.8571820928727959,1.0181572561033259
830,1.9024098230089672,1.5421204586541353
831,1.0491288639973866,1.098021969332303
833,0.9654764906059228,1.0438187767783522
835,1.2290023141680992,1.4965885926966607
836,1.1622888993621734,1.079977960153044
837,1.1789160340866895,1.046191509094384
838,1.098450476390421,1.1321491100350922
839,1.2737074363788865,1.3811860662107671
848,0.9278155235197544,1.01355899755557
850,0.9269108847912892,1.0797984587822809
851,1.4355956541091908,1.133874965390112
852,1.16281992906324,1.1890426832187129
856,1.3611613587063394,1.091197965491218
858,1.1600850989937852,1.0878019778698231
859,1.0825583251199795,1.1145726715011923
860,1.4210710075833168,1.3274038498067209
861,0.6598581257358709,0.5236298001563209
862,1.1028690220626112,1.221613312762998
863,0.6895912723806459,0.6846679497498978
868,1.4875682963281545,1.1327162460547566
869,0.9852169670990718,1.170556184629122
875,0.7888565373570573,0.7971862300178308
876,0.6503679893969995,0.6152221365141499
877,1.2370174373314535,1.2291269348748268
878,1.2251525274060395,1.1320218837721605
880,0.9943242824074956,1.0617758025244788
881,1.0560552052668697,1.1680239181533465
882,0.9055294602464592,1.0224632186731188
883,0.6717103974923061,0.8314427021058829
885,1.2401124130993475,1.2008840918655541
886,1.0306695444987741,1.1236185707469029
887,1.176069945393127,1.3862806671828918
888,0.8224156565305636,0.9800822841783848
889,0.575956051508818,0.4693447140654764
890,0.9415755828046116,1.2391726014885194
892,0.8960768317365793,1.0037840222974088
893,0.40030336478969947,0.25352046341661805
895,0.8925605940279286,0.8686791663877393
897,0.9374826172812788,1.2159190293704678
898,1.0448928210802295,0.9601035378250488
899,0.7835026334780839,0.7999424975319642
900,,0.8456432353240135
901,1.1988835885262024,1.1476712533930489
902,0.8086161376476703,0.7607985990904564
903,0.9054737539779202,0.913803525943394
905,1.059600428092646,0.9623507209648341
906,0.9955171433873332,0.8007354412781036
908,1.0955328522493348,1.1170203505637772
909,0.918752622143416,0.9643099260376106
910,1.136650942187297,1.0360492202947909
911,0.6925313152261543,0.5475833632934834
913,1.1204386385546317,1.1971427870802436
915,1.2598152598045758,1.3182642666617181
917,1.2236660432272002,1.2497505563151874
918,0.9941193207176624,1.3278141754349702
919,0.9402164329250882,0.8057624423899181
920,1.0444116592629735,0.9581191489938234
921,1.2958803263016965,1.1722188008206058
922,0.6638734639000282,0.6891175938479068
923,1.263652934513378,1.1766323637565517
925,1.1281710103546694,0.8582447906216522
926,1.0170957639377678,1.2772125642032832
927,0.9287669376605018,0.7779953338672387
928,1.1402740694513291,1.0891741709300666
929,1.0949652293742878,1.455242397230112
930,,1.0033164170639997
931,0.6868033181937436,0.7329917513023901
932,1.3044286979804962,1.1769713375502882
933,1.6142054494619922,1.3487384847857675
935,1.1460753362366956,0.7711979883841483
936,1.1853050268585412,1.163243731585604
937,0.9519558359603688,0.9531100031440596
938,1.5398794856040832,1.3120168005433686
939,,0.4962863403585966
948,1.1572732780246735,1.0691508359293325
949,0.7376979803782076,1.009623034126357
950,,1.2333726186977132
951,1.2414833617041825,1.0143364260523675
952,1.4678385624073944,1.1062370313924894
953,0.6172349219512211,0.2930250675781129
955,0.8343574041732134,1.5488227797394276
957,1.2116267379321846,0.940791534572998
958,1.1134804621803491,0.9782927486426602
959,0.9371179267194198,0.8931238498342047
960,1.3759025233090527,1.1638121176954574
961,0.9942115646349108,1.1334909770983592
962,1.4054698714921523,1.3696370182456974
963,1.0310304689523522,1.1971328152483482
965,1.1146978402984111,0.98483932828694
966,0.8139104909184002,1.0084160638352984
967,,0.3322209981933059
968,1.3429079367364842,1.2556242848722965
969,1.116540281801167,1.0943813927302355
970,1.28661989011179,1.1517809340661644
971,,1.499880478210521
972,,0.6899839239504871
973,1.17200726320551,1.0638392180247227
975,0.7099415923139114,0.8053476514083557
976,0.7349808301222991,1.217955827944126
977,1.4546139071305515,1.5347345368051952
978,0.861655564755911,0.9724269947620354
980,1.1845497360780204,1.2771400576411744
981,0.7050599873103021,
982,0.6546300719199549,0.3557696625393214
983,1.0262724882508545,0.9738060956110788
985,0.9953584439811212,1.0183440736721403
987,1.2048191507360424,1.2540810786181944
988,1.2261611087345237,1.1095123203360833
989,0.5773606870779135,0.4996664210000822
990,0.5693028512474262,0.6278834275356768
993,0.972707505336448,1.2685587701303516
995,,0.7877731096645858
996,1.3557650095414562,1.6182035907309789
997,1.3256731469954142,1.217017348365339
998,1.0048920517822661,1.3156245392149837
999,0.9029513028783108,1.2144169444016883
1696,1.0194799572541444,0.938030117822227
1896,1.0537284437312806,1.1391062398036365
1965,0.9482922751894352,0.7350403916589583
1979,1.2533908289672977,1.3705212664291782
2001,1.2459255383558994,1.038268484893789
2002,,1.2883253632533056
2003,0.7723846363624616,0.7140742716756545
2004,,1.2036199039468798
2005,,1.2365723776788689
2006,0.8443183068762271,1.171306461289541
2007,0.8278108932162119,0.960219815308902
2008,1.3798729399139669,0.7280813946945934
2009,1.3704725523379724,1.3574815811506258
2010,0.6229433692417485,1.1637285634472418
2011,,1.1112488366422022
2012,,1.3646555712399298
2013,1.056005120502768,1.0095447095927683
2014,0.8292457700946056,0.928455127255578
2015,,0.9991196342044252
2016,1.7890444323706034,1.7202753949450398
2017,1.381241447660309,1.1207339940906944
2018,0.7489910857924684,0.33614689004279863
2019,1.2690969337847906,1.0970232770788158
2020,0.8986889806339102,0.9641024664874612
2021,1.1022134210522392,1.5169465213295603
2022,1.1713425211967232,1.1333142871387267
2023,1.002890330991503,1.3486056700662648
2024,1.1507123550686127,0.9671238909175564
2025,1.230239445305362,1.3229896850703156
2026,0.9747836988507208,1.0193745759308441
2027,1.2825280451859915,1.0844203825475187
2028,0.8075902985008354,1.0995757384219729
2029,0.8759923073573049,1.1135341288625304
2030,0.6939063374498899,0.5528944313185575
2031,0.93278366360021,0.8956889460279905
2032,0.9495107547279212,0.7300390821723062
2033,,1.0262520656690082
2034,0.9251983016822114,0.7424087028645532
2035,1.3777938268274434,1.27081641647129
2036,1.1975665535129758,0.7494862049672832
2037,,1.2491303241430032
2038,1.2949979209336908,1.2555015464896857
2039,0.5412416829788566,0.5796576718344338
2040,1.2137691770975985,1.0299037363180497
2041,0.7224679148320821,1.2327771607564002
2042,0.6739023306580887,0.2141954570083658
2043,1.0032858619429432,1.1211057906150017
2044,1.275015745922866,1.1483541021102033
2045,1.4296797368173113,1.1113737112681776
2046,1.1938940921283088,1.1505592876430148
2047,,0.4839803840480428
2048,1.2062410382556985,1.232571296570708
2049,1.3701890229438778,0.7381382751206732
2050,1.3993847464149938,0.9082695593810952
2051,,1.1189160558793492
2052,1.0967046086215508,1.4738468697944818
2053,0.8108930400109517,0.7456548589216611
2054,1.3977606128832294,1.207106287957323
2055,1.0569244263557347,0.8292863604376706
2056,1.4600231664553185,1.300644609382845
2057,1.1725805734229349,1.1886981476959129
2058,1.000458525362797,1.1696742555694772
2059,,1.0591822749355142
2060,0.9833055858804164,1.035547337670229
2061,1.2273251089771262,1.246383642581932
2062,0.8677258982807149,0.9450574272318141
2063,1.431441143017996,1.2048346026412262
2064,0.7844082639106351,0.8244138497183391
2065,1.1703414613657748,1.205867963726023
2066,1.303207452330092,1.146089269288041
2067,1.1295761631531844,1.0066848300018827
2068,1.1838454348719822,0.8219929051538256
2069,0.8967749612889097,1.0120056411314895
2071,0.6836147907318847,0.915078560280866
2072,,1.5172035123448424
2073,1.1920679131671752,1.0270699321005798
2074,1.2895436859872147,1.3735085072719675
2076,1.1306611791173329,1.4254920747194733
2077,1.1379226292429172,1.3122121113179774
2078,1.3721847047164946,1.225063752099142
2079,1.4086610226083045,1.2327859505907155
2080,1.3431574044465566,1.0725618423200394
2081,1.2516984246255694,1.2168401861561788
2082,,1.0859892368820578
2083,0.5379759025757384,0.4458658870988249
2084,1.1318711434752622,1.6497739857369444
2085,,0.19821658829922287
2086,,0.9446594466997356
2087,0.8795110021762367,0.8132586819472737
2088,1.2079872623204275,1.032050138795825
2089,,1.6667530780937914
2090,0.8416071953236071,0.3673959627400895
2091,1.1417144705073197,1.2046080184270256
2092,1.2466739241378866,1.2620171555043225
2093,1.302849892780575,1.0412651296793054
2094,0.9226112973561712,1.0880823366498305
2095,1.3524112535450823,1.2225608413378537
2096,1.1405608369049776,0.7284218711319028
2097,1.1180331300871031,1.0010234989618778
2098,,1.3819465529082655
2099,0.8575784068586016,0.8765751847553351
2100,0.4613455902117428,1.0779975223791232
2101,0.7898789463093867,0.9639048122325402
2102,,0.6789042395536842
2103,,1.1344776127910692
2104,1.3017639820019866,1.0918280396077338
2105,1.2296371075530517,1.2415734709419597
2106,1.25932610907275,1.1676387853682364
2107,1.0182127330653563,1.1127471783917795
2108,1.267827727840789,1.0041616648908014
2109,1.1450247817657937,0.8253113226554354
2110,1.3174143503931008,1.1752828183715307
2111,1.1261987489942262,0.9765237191283938
2112,1.0982820421314945,1.0319545222224735
2113,,0.9888583993696136
2114,0.8123121316923898,1.0106374261660318
2115,1.2901789150885612,1.222053722731646
2116,1.13768052230628,0.9944660256171954
2117,1.1659305154083583,1.0283199801860208
2118,0.938906245659509,1.0181931425500368
2119,0.8542321401678568,0.4885083702280039
2120,0.881182898643335,0.9144479054482147
2121,,1.3452813172074831
2122,,0.8323098521388916
2123,0.8572962163216186,0.693022158195936
2124,0.7198163190012077,0.6210797107027053
2125,1.0672125576411209,1.273958954577759
2126,0.9106035337464428,1.0170494650551047
2127,1.183831082533418,1.3881657347697918
2128,1.0928760857291324,1.0064119224607562
2129,1.4256985681323324,1.452816135528978
2130,0.8095731951546519,1.151132550311322
2131,0.7535206945240798,0.988837793517104
2132,0.4518697526277128,0.488647206871216
2133,1.0573296108694192,1.1415407620139528
2134,1.2274713944435318,1.3988090447181458
2135,0.9777411472267528,0.29799222194875125
2136,1.0428982092390084,1.0003291808445374
2137,1.6581398066291304,1.234528741368974
2138,1.0266510304632832,0.791892835922659
2139,1.3618833921096407,1.1058857611751027
2140,1.1011723973203722,1.0917486820264504
2141,1.1341252774794102,0.8088277946569967
2142,0.6734641590869592,0.852720892016978
2143,,1.1876200215638923
2144,1.1021344231971026,0.93102470196672
2145,0.8375965800764734,0.7730337904240911
2146,1.1904819387128458,1.0248635380087496
2148,1.4626875300436866,1.3272783797376864
2149,1.2395391570293943,1.1655311425055412
2150,1.0124437396481745,1.0347303069828055
2151,1.2038411124394792,1.0399340342146155
2152,1.2090593576926625,1.2167571754579756
2153,1.3297832349181615,1.2207011982747755
2154,0.7289249722203635,0.8132942155641738
2155,0.43322372381829743,0.6291095715863295
2156,1.4909557393415571,1.1728669480091092
2157,0.8340951076569917,0.7123034160106287
2158,1.2849073968085043,1.159478199481895
2159,0.7726975797002827,0.6891233875090647
2160,,1.0872049928014749
2161,,1.0787433481152262
2162,1.059480672927303,1.0745894577232515
2163,,1.0547720285487348
2164,1.2089378686650991,1.4108713416918317
2165,0.9525807197688332,1.3728579539187618
2166,1.004853209135376,1.149092723830576
2167,1.2213462142541314,1.1870089636951693
2168,,0.6296555570870329
2169,1.1470812200779326,0.9714544763782992
2170,0.9787443299531748,1.2912905900790892
2171,,1.3082398760377472
2172,1.1170857666205682,1.103332201232189
2173,0.96266778811081,0.9584082668564052
2174,0.9458098948993472,0.9417731163518996
2175,1.0578761636126928,0.9771145096369976
2176,1.3769137392642772,1.2552002100721444
2177,1.2849290299430145,1.1594355864329764
2178,0.8579718211972809,1.1515022907872634
2179,0.8070657979182085,0.7098748424145697
2180,1.128761663626499,1.4515025054624895
2181,1.1867412113757976,1.167634975762072
2182,1.1449461163020118,0.8680818785997871
2183,1.0398749133969227,0.9383866847444956
2184,1.4955236855688647,1.1235868126187434
2185,1.3405159595861105,1.2948164501789607
2186,1.0108288353968338,0.9708556896295064
2187,0.8869628182530237,0.7662516652210771
2188,0.6758392179839534,0.7711697704024613
2189,,1.1201482639555531
2190,1.0736772410476814,0.9432088734975099
2191,0.8784891134448756,0.8672086719100889
2192,1.3626681371079084,1.1593774796875995
2193,0.4185391117942769,0.4786912415554764
2194,1.0007512878271934,0.8570336409101804
2195,1.3389136635759662,1.1954273260802144
2196,0.980620524974322,1.0497058935167682
2197,0.8487825265227467,-0.3711896975858702
2198,,0.338465684777921
2199,0.8222435583709687,0.7979339784977965
2200,1.2785299238499634,1.2784292801040515
2201,1.1751229099123646,1.5046093630338482
2202,1.297667676451447,1.3405476217264367
2203,0.8430694576856204,0.77645174009306
2204,0.6592655000714458,0.5056589749373268
2205,1.1406900849963235,1.203103339789321
2206,0.9452161133157241,0.8440395346879414
2207,0.7922749163364007,0.35381538916492017
2208,1.4182867025569703,1.2398159194535292
2209,0.9631574977516733,1.0108385688032435
2210,,0.8245094595202044
2211,1.0620371226275958,1.0897843350406908
2212,0.74837730802222,0.8977918748174876
2213,1.1707601588254528,1.0708830774903029
2214,1.1719872678852834,0.9682438565835474
2215,0.7712831687047894,0.9064986245943534
2216,0.8621493047169897,0.8216854963026781
2217,1.3166589104190511,1.7659138365643243
2218,1.2646816876195643,1.1244797149142367
2219,,1.1340921103382666
2220,0.9135617690528816,1.3503166368836048
2221,0.9954066080012596,0.8415959681758636
2222,1.421315581796318,1.0505001195844537
2223,0.8981856111359723,0.8360062008604559
2224,1.2185884863477845,0.8458293757133702
2225,0.6123036256891808,0.4997856216944514
2227,1.1087746494583102,1.140313318559267
2228,1.0046382071267443,0.9184792907074854
2229,1.2328584028731595,1.1810967831000818
2230,1.5410912749682453,1.4837645952664982
2231,1.185145427311085,1.163554212163049
2232,1.3125511813932431,1.1113265501457856
2233,1.2595271355494246,1.185764032376983
2234,0.9089982935565659,0.8426847264737322
2235,1.3318664226286845,1.1065772919897972
2236,1.4893853120723592,1.2299485993373405
2237,0.4963837332743055,0.5136529190110122
2238,1.0156561808509526,1.15102699078285
2239,,1.2099090052316193
2240,1.1793995874868242,1.012323715730366
2241,1.3524720470271798,0.9871149464695564
2242,0.9560384764192312,1.0571606530509177
2243,1.2040507308713448,1.0727935444610464
2244,0.970952292091332,1.1011234213712693
2245,1.3693114170978842,1.2545367142515942
2246,1.2553673077848146,1.11890712742664
2247,1.0177821237294076,1.147765533404105
2248,0.7718209148828523,0.9900285241886232
2249,0.9566293245360732,1.1042782883684563
2250,0.8944392529334315,0.7614213833321934
2251,1.0845587911568222,1.052164009214394
2253,1.3782306855554536,1.155013285109794
2254,0.6488428362115961,0.5899705109779861
2255,0.8946425297034549,1.0296472230214415
2256,,1.4438178277958882
2258,1.2716861282924188,1.2546672649477737
2259,,0.2314235488492389
2260,,0.7265388899337699
2261,1.3656993445382088,1.4160392613031
2262,1.1599132424648273,1.1656112454276313
2263,,0.4880843991869952
2264,1.4775237015554603,1.281905500901263
2265,1.296167816685816,1.1163745598882069
2266,0.4917514688883565,0.37155205438876004
2267,0.7997744270263641,0.5724034070519894
2268,1.3903868140054234,1.5470988249993582
2269,0.8886721532825624,0.9064999664734248
2270,1.1113282759777396,1.0944533922231363
2271,1.2248947649449995,1.2097912338728782
2272,0.9578484103028402,1.154527224999408
2273,1.4984671945887182,1.3924758731578821
2274,0.9159382272786846,0.8610175467084978
2275,0.949054702997136,0.9993325098438768
2276,1.1635193806964157,1.1466215330527092
2277,0.9602544481893184,1.0988144787573877
2278,0.4762463877763197,1.0970738281756092
2279,1.4500582576668395,1.3195706201463149
2280,1.315367369495232,1.0972093293543996
2281,1.6072617409140082,1.4648361539884658
2282,1.4003574852197451,1.025327286287564
2283,1.0791345336491749,1.082697688594137
2284,1.1728075411650778,1.1102091187061014
