,beta_12m,beta_1m
615,0.9871600806254426,1.1845499998759441
616,0.9826780093515508,0.8921599140688827
617,1.3423748518681329,0.9842663260646772
619,1.1051990781149508,0.9825443059496736
620,,0.9262586223989584
623,1.3361448290669051,0.9717359278233108
625,1.0291506931754533,
626,1.2213477672944475,1.5637711987712395
627,1.030945140472438,0.5455040504944122
629,1.2223273025611658,1.7639344747442214
630,1.5772087842705722,1.8006803672513343
631,1.0899425568249064,0.2885319243609745
632,1.1357635285221224,1.3233001738434496
633,0.7309569684552812,0.6379396207632784
635,1.4178972672103405,1.0769673782752769
636,1.3791128786469884,1.2045124822611686
637,1.0547699160246782,0.8975079670095866
638,1.1537416988410416,
639,0.9040478214129204,0.8028277376798908
650,0.7752194911142181,0.5999058202719306
651,1.1552688593324232,1.1852999189622049
652,,1.0642554777611697
655,1.4818665230808723,0.6544525579275822
656,0.8218630066664117,1.711133683431684
659,1.2075613115344106,1.2064704688478984
661,0.9313634388756781,1.3796514905560588
662,0.9229021323128566,
663,1.1463945154596649,1.040636625038859
665,1.0723921004186474,0.9710975411967628
666,1.1774762910183991,1.8006945318538563
667,0.8042013587830144,0.965808780426622
668,0.9105546295766532,0.8832937258070247
669,0.9484909762936352,1.9696564300300865
671,1.0112384069620384,1.6739157627678654
673,0.8860752716075785,0.9991092105265422
676,0.7557142626106028,1.0069897191150947
678,1.1906385169275424,1.3683711671977559
679,1.317746136586043,1.7987364481844186
680,1.4950116788540349,1.5151169703324947
682,1.0574834868802525,0.9609505879631052
683,1.3521207447802233,1.0068277357698336
685,1.2836291586947546,0.8613132180741891
686,1.309891537317146,0.9100511952435956
687,1.1555939805604978,1.2970843889786257
690,0.942227311388271,0.5574753213835411
691,1.048675605176302,1.5743034557185074
692,1.0676197961945113,1.0499273122907844
695,,1.0343147735955631
697,1.0380006415340666,0.5594906775255386
698,1.3119750967943102,1.2033599380674842
700,1.1872081787470037,1.0587473468620947
701,1.2587125062570157,1.3572562605479224
702,1.1342291581314294,1.0008450140293392
703,0.8801131789111618,0.8301363763430235
705,1.045302794119868,1.065109906100049
707,1.4853855346396003,1.9319592364459213
708,1.1256518889089566,1.1951462871825267
709,0.9029180151865144,0.8801802002676833
710,1.3699287334785764,1.007670023182345
711,1.0072649561163534,0.8406007093639877
712,0.9904174427072016,-0.7517950968350455
713,0.989545905143778,0.9239088577413612
715,0.937689420308076,1.1267928083668874
717,0.8507117159767191,0.7843061886256757
718,1.0682807490110406,1.998985663618156
720,0.8636931089634738,0.8351179786990004
721,1.0550466552924578,1.176276177862238
723,1.188577519419338,
725,0.9481120973299358,0.6464198187658461
726,1.2248063157865752,1.0870658630707248
727,1.5372962573784543,1.4755188227749998
728,1.0538216205397393,0.8559833313873353
729,0.6906303789623357,0.5747996243590906
731,1.0532670646473674,1.7047985324398338
732,0.9795919578871628,1.3363334350724965
733,1.157848240770687,1.0080371182483376
735,1.0853781833222538,0.9885960716199448
736,1.0073587040857148,1.2043161854133844
737,1.211449668495984,0.8769968924807943
738,1.3405724380304394,1.2458116935934844
739,1.136553039698449,1.0077834027435553
748,1.1250135961677477,1.2634094554377548
750,,1.9276189483582424
751,1.3935963971709808,1.1653954747035349
752,1.1199597344638232,1.142217451666104
753,1.1235490140211508,0.9949662336632432
755,1.6355292316485186,1.5593351145642202
756,1.025738468260882,0.5176415900166247
758,1.5716472010827784,1.6904634600753834
759,,1.1806823578042804
760,0.7908122488616927,
761,1.0019210274048316,0.7587735547426471
762,1.4694172447085898,0.9804069198580941
766,1.073781192953688,1.2806612392010073
768,1.0576027146051197,1.435364537305205
776,1.424382912503314,0.94075164177511
777,1.5243088355899066,1.4568583893740568
778,1.2873542159496902,1.0369470729752819
779,1.085988101604145,0.8094226618253878
780,1.2863529514308296,1.1663394444670472
782,1.2208110695305698,1.3007504400126373
783,1.3452143323507888,1.3357492996630986
785,,1.2703478182535628
786,1.0744430008633992,0.8820033534505778
788,1.0074395622319263,1.4599772242418532
789,1.378624754280326,1.3906723804627033
790,1.0609084577691683,0.7913127927176777
791,1.0572190181816872,
792,1.1780323880147,1.7101686609954658
793,,1.340268992858178
795,1.1091375647458523,0.6933467353824262
796,0.9937343306467712,0.7106556533825101
797,0.9738692752094924,1.0144237938113905
798,1.1294688150256138,1.3675158409642612
799,1.0867591540515047,1.2338300762938148
800,1.2071809843669512,1.3777681216474629
801,1.3791148727683191,1.340946252143263
802,0.8553623162021413,0.4764418136124163
803,1.0120494633708972,1.3476943873982106
806,1.1721660811205032,1.1237724266503821
807,1.5083203578207647,1.6541156714508731
809,0.9964345738180662,0.7640628245008209
811,0.9989777616082638,0.5982979446905639
812,1.20715861471576,1.7439549269145986
813,1.1022582430851822,1.6608642542730352
815,1.1262771419752329,0.8536357903142145
816,1.2221257026748462,0.7436570804900298
818,,0.937139151625425
819,1.4111707994792229,1.3184709541499746
821,1.0815356037601114,1.3438326873090858
822,1.2597146460345563,1.2046203557046902
823,1.2915721905994313,1.3845693656859996
825,0.9590145903698668,0.6860308882044152
826,1.0137390869427991,1.4206964211018709
828,1.0147386638818765,0.6205998028844323
829,1.2416578156600382,1.210677645257258
830,1.2371483487913018,0.9825128522480896
833,1.1296646715344378,1.0334774416458885
835,1.3437877881284424,1.224845795730506
836,1.05120153279754,0.9118510668426516
837,1.2102663906334332,1.1776554020540364
838,0.9564074672099692,1.7460971076767926
839,1.4393414172591426,1.2093070914428221
848,0.8382649781158624,0.6017796066310422
850,1.178451470255964,1.4033870809604785
851,1.1103279674217816,1.1799610127656752
852,1.4589775337108484,1.3592778412954851
856,0.7411021698708526,0.7753037229997812
858,0.6548720464082484,0.8092567020230093
859,1.1813922688070548,1.40537814208067
860,1.161746551213929,1.2948103240613418
861,,1.1699688037093638
862,1.222628539169438,1.1582474109659788
868,1.0545756287776422,1.3748351955394271
869,0.4549080492043749,0.4573504315379514
875,0.8269196867464741,0.5276014715008911
876,1.0172826808169058,0.9793076415235028
877,1.311262859266904,1.1743750488533795
878,1.412217570183397,1.3117068791251558
880,1.1524267905874863,1.331745859174758
881,1.060921478266557,0.7764330062483332
882,1.018277444697909,0.979642006142264
883,1.2612795640518055,1.082175697570122
885,1.3023306047253884,1.1504508140920309
886,1.0774296808697046,1.1441359521751815
887,1.1842817396967336,1.4729903181567845
888,0.8350832017555941,0.9229708220442854
889,1.1366353518183838,1.2636816788979188
890,1.0647748432560675,0.7290873804340421
892,0.6386035423554528,-0.014841150884757931
893,1.1200351290883677,1.4655335570005876
895,,0.622620347193526
897,1.240910171062542,0.8203896110224776
898,0.9818560117287726,0.9921017413370776
899,1.3364886298509442,1.3004867344456912
900,0.9932716876639106,0.7993730704796485
901,1.2670278084198956,1.1781841565521651
902,0.7623022711594376,1.9155109621476272
903,1.1940870477719974,1.1400421746046716
905,0.9548906675087704,0.8437249046545992
906,1.2365321462687835,1.3371746227791828
908,0.7417049930875343,0.8319461483205842
909,1.2450747608922774,1.2960406145466243
910,1.047667667262845,1.0380179067409352
911,0.9675671249164856,0.7506346746270212
912,0.9965466809783928,1.201938234584016
913,1.3059546043740184,0.7331968560324047
915,1.091375272447779,1.0874360033633923
916,0.7463416100329507,0.6324781520482448
917,,1.0392620116410165
918,1.0126875029706737,1.306668873576187
919,0.9755731323984668,0.9823053735578704
920,1.2976867781987749,1.4624334616612191
921,0.8423946447397581,0.995045088127823
922,0.8133613828204957,0.5654042822008843
923,1.3399437234481062,0.7575172508384982
925,1.1298423628755274,1.1009316435590883
926,1.3420825421134603,1.5199681441826767
927,1.1598353146571267,1.2949162062935988
928,1.4244197143591812,1.4631915263281017
929,1.0677204450991604,1.243963097107487
930,1.2439177697725143,1.2917994699919415
931,1.1779278415735492,0.9378610015232915
932,0.9257157059092508,0.8861419504400356
933,1.2983886736804655,1.2003939172186056
935,1.3454913197771885,1.162986397556979
936,1.1598825807121969,0.8219730068377721
937,1.3270336169964083,2.2005761584986545
938,1.3288684327132527,0.91706307411404
939,1.2881661137739944,0.9995933627135408
948,1.18122897409133,1.196502910411104
949,1.3547609713527335,1.2865955283828314
950,,0.9644904033588572
951,1.4431441338977489,1.1121628017063192
952,1.1566973481847604,1.004056478894071
953,0.7707761319596442,0.7559014913219335
955,0.7961401947143089,0.4629240157093788
957,0.9655311818947588,0.8349566958861481
958,0.7718780910297478,1.0558880692629151
960,1.7125429881448653,1.6460649122161564
961,1.1512753318126985,1.692139595870319
962,1.579181863865961,1.548858682827401
963,0.7334823527492225,0.9222329453894303
965,1.0020880153617375,1.0223940523763877
966,1.1114794699684931,0.6689673418387643
967,1.243385895875036,0.9735548454287336
968,1.42041787691013,1.7217083154249404
969,1.4984013740656592,1.143456515200542
970,1.3162199867443825,1.4661513699718138
971,0.8250968571963417,0.667009131943066
972,1.2878666754927843,1.0969333567403812
973,1.3401437934053462,1.5247939519888871
975,,1.004196678683788
976,0.988897183880129,0.9370597883345646
977,1.5956351875572323,1.14693731301555
978,1.1840045223512812,1.2343852014195191
979,1.3091621651809815,1.3774148756949511
980,0.8960434025727784,0.9840247245319056
981,,-0.04419671681020056
982,1.0645451622308535,1.3131908969296937
983,1.233656166376516,1.1041940518316042
985,1.1085182414469976,0.7433726633609601
987,0.7081340465150443,0.8398840789697453
988,1.2049741244296641,1.5401812925009364
989,1.0013227888047422,0.9383375654432572
990,1.2635389147860896,1.155067332047403
993,1.0833716876445698,1.2536234788066682
995,,0.8573407596160558
996,1.2200272197296842,1.3943076406109405
997,1.3000540966266472,1.8013418987673362
998,0.8452685408931253,0.5513383365690171
999,0.7895202967090575,0.8471568525703541
1696,1.2076560222127148,1.1390108712149003
1896,0.9808550959109272,1.3058687600414622
2001,0.9941151363372158,0.7508138788652259
2002,0.8284005714201053,
2003,1.0377458689161545,1.742733933620099
2004,0.5278525544407331,0.3170097958663408
2005,0.9688667594649628,0.7954941037716851
2006,1.1357851946738104,0.4283591835609201
2007,1.0057170211994515,0.8937996338293893
2008,1.5280022666027957,1.5130634377074483
2009,0.988948878641808,0.8405554283509699
2010,1.1826804921124894,1.4200609389347123
2011,1.1370298904423075,0.6086828697103175
2012,1.2146974478521428,1.192961052193258
2013,1.289469659959392,1.44154813827814
2014,0.9210105492803112,0.9665183398148436
2015,1.2402936070341837,1.068416585078063
2016,0.9525489931105664,1.111681111510265
2017,1.2562060959665349,1.3753777772359517
2018,1.1150610517524628,1.1571845348776169
2019,1.2492357267739953,1.0801754987764225
2020,0.8429734684867423,0.9878978253034664
2021,1.1804677873332563,1.1743862985027442
2022,1.1106285868405137,1.0213236358509257
2023,0.9853011571652328,1.0042146325069092
2024,0.9296887515527936,1.108874220009236
2025,1.3268327019386001,1.2399903763986837
2026,1.2486407924924399,1.2572447716858848
2027,1.2148690355455427,1.0650176343123203
2028,1.043012079328748,0.9502985590814405
2029,0.6665837785720833,0.9543212781984856
2030,1.3144672638286847,1.0408386065915944
2031,1.2899633500002354,0.9957480329135759
2032,0.8374268615780943,0.8700633910583007
2033,1.005724169763726,1.041348277359848
2034,1.3729057587298756,1.8133837027867128
2035,1.1748214681046358,1.6032663580355142
2036,1.0058704913300276,1.204358302258104
2037,1.0112064141177275,1.1729997119087558
2038,0.7118999393852786,0.7378630154105473
2039,0.8618461559164263,0.762300000430949
2040,0.9853803516689834,1.1084124171482932
2041,0.8056034111836841,0.5732457824389704
2042,1.1651770459026458,1.3547299935276589
2043,0.9476967125792046,0.7365071397481064
2044,0.7776983542545388,1.0298723370391942
2045,0.9456135807883128,1.0491948689629391
2046,1.1778563113258522,1.050022973797255
2047,1.0285754070046813,1.1898621494048238
2048,1.2677977627367851,1.1124416912876012
2049,0.8138341205898801,1.0433301515369706
2050,0.8000948654350453,0.7390806445864518
2051,0.924884631867982,0.6393703634109758
2052,0.9842120951821416,0.7309344342358111
2053,1.0660972481290674,1.3713721737386908
2054,1.1823722028528336,0.941411816607749
2055,1.2100112118141657,0.9467519041481299
2056,1.4902719197547685,1.3491124746212213
2057,1.3919157852673192,1.494859357728886
2058,1.394893835781867,0.9188903451533617
2059,1.12482983175703,0.9685765868918559
2060,1.085522310726584,0.9398597831325666
2061,1.2929182293558326,0.8641998989035078
2062,1.1988125891602286,0.7452306740811597
2063,0.8410239293843558,0.4649751456997424
2064,1.2926885373289967,1.070584969565884
2065,0.8324292227898984,0.633377565071116
2066,1.2135731676385106,1.1481638617307648
2067,1.1072587363141249,0.9302480448027448
2068,1.2095896597049975,1.2232133592856589
2069,0.8692066289008296,0.914308172592614
2070,0.9717963117754504,0.6973309641511993
2071,1.5654578757504836,1.164619793608285
2072,0.7236345664515016,0.4221733522622073
2073,1.0954298503955893,1.4612665488171848
2074,1.2080753260626311,1.2119958021496726
2075,,0.9822389527998538
2076,1.1780226993224443,1.0828514981081083
2077,1.515478438430879,
2078,1.172792375985261,1.0972609620764269
2079,1.241617217082864,0.9386380281900568
2080,1.2291234765366827,1.6692159291345858
2081,0.9237945755930844,1.0655807074554404
2082,1.213934583441918,1.1616505605930287
2083,1.2080955903143369,1.153388800938255
2084,1.1697300639467656,1.4280650453273749
2085,1.0358500321082602,1.2031892547174037
2086,1.0029097647433576,1.1790771070843182
2087,1.0387623672076731,0.9918826957532342
2088,1.0655240069443144,0.9441671608359634
2089,1.1366363043926755,1.4123138609246646
2090,,1.0528506942398792
2091,1.3101427373653378,1.4053409761950963
2092,1.1346918577938476,1.178599425972721
2093,1.3231942015413245,1.436302036444041
2094,0.8397346058540917,0.7659313129636305
2095,1.210311318214679,1.5898918554977397
2096,0.8297719617614567,
2097,1.2287410681028226,1.0395675395369643
2098,1.169318097776794,0.7377909634082751
2099,0.8503503947368147,0.8132855350376428
2100,1.2211584611661674,1.2752931568742776
2101,1.0244667955488054,1.7631194925528204
2102,1.3900130957309091,0.6823196050147831
2103,1.069755817296336,0.8261872633886311
2104,1.2650205040334337,1.3259118017991014
2105,1.0108964425740452,1.1636555501321335
2106,1.4075758990101002,1.3370066838125534
2107,0.9949163046083892,0.9592759817753438
2108,1.292984230612119,1.1505705251424845
2109,1.2505731546577148,1.8625411949966202
2110,1.1960211804205554,0.9413443667518896
2111,1.1525471486042962,0.8713256329010561
2112,1.150939298538758,1.151709740982081
2113,0.7925987455991992,0.5165241438116442
2114,1.2127909191782704,1.2702756872971084
2115,1.0400701564914057,1.0331038056846933
2116,0.9852907098287698,0.7381564826335376
2117,1.1641253376910288,1.3014774587299742
2119,1.2314157458178798,1.1618809191850263
2120,,1.0202978867394967
2121,1.2712440209393003,1.3066668154050722
2122,1.195826682278293,1.088520162650376
2123,0.9920738883817208,1.1881232555374308
2124,1.1583766390696253,1.0416986716324588
2125,1.6130903597319937,1.0856563883698451
2126,1.0845696913831897,0.5320797903344943
2127,1.4701824274241837,1.213406342163854
2128,1.172253051469867,1.1648184093387923
2129,1.2654015920905195,1.9804001935148432
2130,1.573219364525876,1.4869165387468626
2131,,1.5308701215665466
2132,1.1825822069454202,1.1204878314361408
2133,0.9858761900883524,0.4617977990108268
2134,1.1650574825089255,1.1317753377765745
2135,0.9733763646860748,0.049031257949696316
2136,1.2875565751995313,1.5083165545116166
2137,1.1091428278578408,0.21605963140587506
2138,1.1535072281458765,1.1062968526594197
2139,1.1607546835528058,1.5161413725912791
2140,0.8569843199840861,1.0069313875472536
2141,1.1674969361795196,1.2148452930834222
2142,0.8277276020642512,0.8077960583086866
2143,0.948622953565352,0.7367964986438821
2144,0.9059967165944944,1.2586487497322325
2145,0.8932922224790831,
2146,1.1116673654959763,1.4058112518201562
2147,1.1178863067154277,1.0216900920627856
2148,1.1470250142415577,1.2058235182619512
2149,1.3206708002271197,1.5049002826121765
2150,1.1630721468615248,1.2907331677652665
2151,0.9561654930289368,1.5239073330497086
2152,0.8165247079727393,0.9126586384019292
2153,0.8433108970657129,1.0842517240796288
2154,0.8289788724313659,0.6821833671529938
2155,1.4959384773016169,1.657395235248354
2156,0.9371385740845544,-0.004491071165654031
2157,1.0715158954844477,0.6978334767497729
2158,0.965772091969636,0.4472996046382077
2159,1.080600259301227,1.0555333064215513
2160,1.761104854078719,1.758045268770011
2161,1.231581871597787,1.4778795346739504
2162,1.35320220307972,1.4385517835618418
2163,1.3456228337086986,1.8388425486961961
2164,1.2827099791029906,1.474660694869984
2165,1.0488994606177195,1.170862007771872
2166,1.1205023722020453,0.4893626035479821
2167,1.2167822236793984,1.14478051593813
2168,1.1924109381999966,1.2392019574247624
2169,1.0993954172957634,0.940858492100189
2170,1.4284244648494897,1.3554038225529088
2171,1.4043331302230304,1.8168228071453467
2172,1.2783258726937965,1.2267948080043545
2173,1.1909578013050826,0.3296886094381526
2174,0.8410742717363157,0.4757100875041652
2175,1.354216103196424,1.0586377980657549
2176,1.2113718861970026,1.2862056839874203
2177,1.0810258212793056,1.1303957267216909
2178,1.1148389172323658,1.294303944447277
2179,1.2581285257513355,1.0542250977896763
2180,1.0624190071369168,1.1681754234560684
2181,1.053970388220299,1.371325524748468
2182,1.614626749602929,1.7938806665312717
2183,1.0589947930800712,1.1948394199879206
2184,1.1233997545511,1.2138920509077922
2185,1.0453092019880967,1.435949532973986
2186,0.8445277457743017,0.6765268191140879
2187,0.9142124447037876,1.1234580705515247
2188,1.0092952539410327,0.3044364675506948
2189,1.2233756741489823,0.7724787185544693
2190,1.2447831278943493,1.199885958853625
2191,1.0108927200013027,0.9174072602315256
2192,1.5728560362096102,1.4274506463807757
2193,0.9767270433901925,1.044696928393821
2194,1.2568667214532545,1.4921647676925125
2195,1.3696253532174802,0.8978531024641649
2196,0.8914676307135949,0.9560843667987796
2197,1.030313378740936,1.0493871154268328
2198,1.0854468925422331,0.7298016133132897
2199,1.2523499017544053,0.7944804151684419
2200,1.1697090465360858,1.1706467825296776
2201,1.4360580289639095,1.177284646397935
2202,1.2099648074458864,1.253379008116164
2203,1.3398303502790547,1.215060170380632
2204,0.9850936096114562,0.8288862053711196
2205,0.9307414758760372,0.6886341165527834
2206,1.2235867182856413,1.0967536439186405
2207,1.2301811788811443,1.8771978822127544
2208,1.1729797151119885,1.0971885753809412
2209,1.1387125156799032,0.8681150319248125
2210,1.030159067798178,0.903812434537386
2211,1.329482690560268,1.304907594241721
2212,1.1988229014134324,1.331129781070448
2213,1.107209523254323,1.2458721400892965
2214,0.7014672482184459,-0.2344204766379181
2215,1.0441774393028664,0.7392505719849368
2216,0.4674832321994413,0.4514349968917742
2217,1.3553653961406849,1.514498937267562
2218,1.2770231380959798,1.1506235192074374
2219,1.0485412364124658,0.962048260839541
2220,0.9486451817926228,0.8266716630066572
2221,0.9843982348598564,0.5846481856886656
2222,1.2576976716429689,0.36392997540800415
2223,0.9810729135112514,1.0341423210714735
2224,1.2170792366723506,1.201018035171364
2225,1.4357778130432857,0.8359117926217972
2226,1.0082192260454472,1.4414291938752932
2227,1.0957705664609434,0.6865174044761367
2228,0.8615866307706719,0.7939766597920387
2229,1.0840718416100177,0.5171155309715095
2230,1.0015772016912752,0.5135918833140081
2231,1.2688282672857718,1.391697358922436
2232,1.2859840613965101,1.0577245308997032
2233,1.3006428242412442,1.4977453961949805
2234,0.9861480419222312,1.5431620549337033
2235,0.9468936621606888,0.8729149914340941
2236,0.6836631739958035,1.014378322464992
2237,0.8681729505818283,1.196903905442575
2238,1.2483426474391592,1.8581088988174
2239,0.990164301796532,0.7852741876373236
2240,1.2062864529287447,1.2335596301243756
2241,0.7679552680031183,1.210874730908988
2242,0.9705545601617104,0.8740159348765393
2243,1.11149045035077,0.821128026405417
2244,1.125033294829633,1.4470712765559175
2245,1.2401783260465171,1.1729475777060971
2246,,0.7337458962064822
2247,1.1351890927709052,1.1441094359869384
2248,1.3691678129230658,1.5512164340301289
2249,1.0661621707529996,1.4035714896129268
2250,0.8707459038782939,1.0532244463181553
2251,0.545603093707146,0.885034455411684
2252,1.268883089356568,0.9029964550433079
2253,1.1355359874963202,1.5515324634465126
2254,1.06900979365829,1.1548722393283333
2255,1.1253810442102985,1.1870638347513485
2256,,1.29654153760392
2258,1.0676329731314964,0.9872626828010864
2259,1.0726071728951612,1.2432957750911875
2260,1.2257796576070643,1.091549167982974
2261,0.9474928738118296,0.3314347308308225
2262,0.8729366298901671,0.9756547283910356
2263,1.0191833425949266,0.9728747638106796
2264,1.0523065728968493,1.5557751464116234
2265,1.5262747039239009,1.106883915309402
2266,0.8929911956823118,0.5643464810649714
2267,1.0766048304465372,1.026467352840449
2268,1.053228735375466,1.0769844063656129
2269,0.8914989274401619,0.9919076892048312
2270,1.020636475904851,1.176459298084989
2271,1.1070089021883005,1.3407526166574173
2272,1.041086667764948,0.9584455514702016
2273,0.9544328982066798,0.5986393151717968
2274,1.253862302205886,0.4029232058713858
