,beta_12m,beta_1m
818,0.8936853224014498,0.7826579854914004
819,1.0217389971915338,0.75662764546039
822,0.8644735528805831,1.003557035700841
823,1.3269632621135492,1.6495458625859167
825,0.8682218022333381,1.0635082183032074
826,1.3468128309699827,0.8593356589103149
828,0.9140486186162516,1.6149069458730894
829,1.6623615741141309,2.2349628655257834
830,1.0670331917581557,1.1217166134323098
831,1.334115916002618,1.2666992348493848
835,1.0044791393217676,0.957437734126078
836,1.3661188109477655,1.3781765837404794
837,1.1128602300706845,1.0197642065615673
838,0.7282798055963371,1.222697585046758
839,1.5041252333835584,2.10796943933269
848,0.9601847898905824,0.7044323822254596
850,1.0162539779667004,1.7982430074187232
851,,2.0109185452215828
852,1.1643637273345897,
856,0.9973256947267392,1.9275923762594784
858,0.8643033935093669,0.7779683733203872
859,1.1996929634022055,0.9538978415073046
860,1.1772157573559057,1.0156098659430708
861,1.0070283085550809,0.5744394445704821
862,1.3184330995629856,0.9233633593134112
863,0.7741982299409269,0.9078995075073759
869,0.9664745934358712,1.3467992028325728
875,0.9800479912118496,1.108111533054987
876,1.3345632581736295,0.9150513232172188
877,1.1847221248719926,1.712258081161432
880,1.060972348898863,1.2568563053011403
881,1.0717253005431648,1.7456769062234263
882,0.9435359737510548,0.6941892998409446
883,0.7871161679733306,0.4623148428498627
885,1.3058502298000456,1.1381692478794299
886,1.1064825261653837,1.634428215474393
887,0.7467655066243662,0.5344455880458479
888,0.8587838571025059,0.8380950377597097
890,1.0981643859272399,0.8384126695286582
895,0.8034683266611139,0.4745480229265189
897,1.4662677437705025,0.7857705863361328
898,0.9115483570729008,0.5282064742432145
899,0.9239003592218812,0.9430339211812137
900,0.8046191796256125,0.8558137250627069
901,1.369817469025946,1.867896045746856
902,0.7112125892691961,0.813014324765376
903,0.9446828900915384,0.5989972950321795
905,1.2155218190905248,0.9723444878982941
906,1.179491395104688,2.547328507563208
908,,0.15104706693551956
909,1.4333269350920397,0.8929429296050586
910,0.9794594356897204,1.0347269051551071
911,0.9337378600234192,-0.3425099533190362
912,0.7378074630905518,0.870289675390876
913,0.9899302354158432,1.404766404753491
915,0.8943442930131973,1.4127866591966918
916,1.2418965687438188,0.6054232670611184
917,1.338918171747624,1.491956810234319
918,0.8251827244557564,1.1139752830163392
919,1.4870888407245892,2.0239547095572026
920,1.12826839734607,0.5237278820627387
921,1.3946473740435894,1.0107481512283591
922,0.8804677808774153,1.0309679733680026
923,1.0441948945440056,1.4658807658385424
926,0.7752045125551638,1.045723099989131
927,1.2579183014216366,1.6602769656089849
928,0.833907435651227,0.832994551541163
929,1.2463795607077683,0.6044651671112239
930,0.9580062923162208,0.8816970571096046
931,1.3555817732875286,1.3810560203473896
932,0.8900995830929164,1.3271012267491928
933,1.2844148207933863,1.2432946262743911
935,1.1503342032491024,0.6411787834606366
936,0.9353116104993544,1.3325784255109414
937,1.3927959412384228,1.3481287365317938
938,1.3589249141741166,1.5925308718747784
939,1.162609583132138,0.6769271947516196
948,1.253151084174751,
949,0.9658017753529656,1.1461685840764988
950,1.0106142254212032,1.0978242373775011
951,1.2573240450848782,1.1792137023532687
953,0.6790596208054326,0.7659949174646214
955,0.8706818178589559,1.2550119323116504
957,1.378919760613003,1.2280648866910826
958,0.7197091260002757,1.9021253495249568
959,0.9100663710026728,1.6507380760205603
960,1.1532346843680048,
961,1.3713227876866316,1.6272170950425795
962,1.2878149580892524,1.4868899992461768
963,0.7341782347797806,
965,1.0701889882807605,1.1255189083978698
966,0.9239780827653152,1.0775029632893578
967,0.8272294993539813,1.0351318118400297
968,1.2378606475602307,1.191662081495139
969,1.3565320539112928,1.2662226015827285
970,1.439959477207087,1.049265082965693
971,0.9143321301418534,1.8584036748179515
972,1.0104330445682954,1.4549773465572382
973,1.4666836543428992,2.2732846100071584
975,0.8051071705240251,1.0935036833037464
976,1.0363384398981887,
977,1.277933103110628,2.6875477916780888
978,0.8740311335323234,0.9586163748395392
979,1.0668154970860972,0.9861905163141812
980,0.9212317686655178,1.0030508944031715
981,0.6026837279954282,0.8600071802251359
982,0.7124884736821361,1.047487379759434
983,1.2228470372515794,1.0510027380005638
985,0.7808911988410865,1.9560657535123287
987,1.1433091290991635,1.0154806553708702
988,1.405998950321636,1.6346221470343156
989,0.9851290757099094,1.0278630709798455
990,0.9514016456063116,-0.6540346253521437
993,1.1349590062694952,1.5198087080072162
996,1.2308944211148043,1.3504858409876688
997,1.4325835608162378,2.2376898161592242
998,0.8524764712701363,0.8854350971382863
999,,1.2014688037857326
1696,1.0218987402374384,1.4319383357666209
1896,1.3094861530832898,1.5504316882219455
2001,1.0628056825862375,1.3544733957344537
2002,0.7843164306913475,0.9632253981955006
2003,1.1540717906528166,1.3146220819769074
2004,,1.0809249524033506
2005,1.2529649645731185,1.6793830166433183
2006,1.096515807022305,1.3822542695311182
2007,0.9398044791303732,0.8535345244988355
2008,1.4992389900774177,1.5267058198780443
2009,,2.5243575563679475
2010,0.8066364990784629,1.106682546397587
2011,1.2378134101760927,0.9501883534051664
2012,1.1552828488882612,1.1790676241861924
2013,1.3711089228764068,1.5608562134976642
2014,1.0647196416647835,0.8268209530778281
2015,,1.2713304103651246
2016,,0.5984305482172791
2017,1.545426605296042,1.4981810928332788
2018,1.0621410767005748,1.1889754731076496
2019,0.5965812019853156,0.9132551559134584
2020,0.9445337525287034,1.1718327051945574
2021,,0.3226714347091029
2022,1.058699556804291,0.7728198829836681
2023,1.460083043351533,1.046016123332662
2024,1.420658486522285,0.9930376634139528
2025,1.5376770601166496,2.07544090938006
2026,0.989833752655448,1.039545770681345
2027,1.135878035971617,2.0553069036754983
2028,1.313995467122971,1.5952598699953748
2029,1.3856152777053352,0.8449963399345338
2030,1.4482993096529189,0.6484664299748354
2031,1.329045313656828,1.4353025090210654
2032,0.95277679869331,0.65987055614667
2033,1.1142431934063866,0.7825276544489586
2034,1.222517358081458,1.0560858619417186
2035,1.45285282403426,1.1138067902840716
2036,1.3130726141987359,0.2707174252948567
2037,1.0483823341525542,0.4137286129928285
2038,0.6565301529725146,0.5091407510267243
2039,0.7243479461754809,0.7171900885507442
2040,0.9279557394900416,1.8717064114953872
2041,1.0847852349708211,1.2776917132060868
2042,0.9163925746650708,0.944024585554502
2043,1.0519135163234146,0.3910238148057679
2044,1.1657051018070193,0.8667168875903537
2045,1.2508860395347106,0.9903731467622652
2046,1.355545268035729,0.7755057235537863
2047,0.4505481143270004,1.1794390480381414
2048,1.4241948836425056,2.366640108858475
2049,1.4072335591750016,2.507889381959
2050,0.9901649662037062,0.6815543695279811
2051,1.003679672680042,1.3244281484955769
2052,1.3266766077937815,3.1447161304823608
2053,0.9014891249315372,2.56028075896104
2054,1.1568008753134085,0.940140828545122
2055,1.6260999495674964,2.2382240985065875
2056,1.5316546338640116,1.6933917533348375
2057,1.5285407068538281,1.8069460655505936
2058,1.1844144544776385,1.04781734921669
2059,0.8328545928721193,0.7441410198427573
2060,0.8795486794793506,1.098314453382962
2061,1.1154504985844422,1.205702564217595
2062,1.193013737594221,1.21114522258167
2064,1.2300693988720353,1.1662022738541888
2065,,1.4714839179975148
2066,0.9373162816447076,1.1415536754410986
2067,1.0580630068110497,2.422148441360256
2068,1.1619759756575987,1.1939586346823001
2069,0.9526943498039702,
2070,,1.4902627284868009
2071,1.4828542640162783,2.507267400695299
2072,0.4687861867258619,0.4853892443083912
2073,1.355144055891468,1.6621172118753142
2075,0.8545375943291194,1.1750646027211136
2076,1.4871008558550258,
2077,1.2694466439465073,1.207681619477341
2078,1.0804642085928429,0.935704600028753
2079,1.3763383124948472,1.4617651406254133
2080,1.6452897652879828,1.0386163622435745
2081,1.2348529060014672,0.38748463181849147
2082,1.216672468137974,1.0704516409046674
2083,0.9641403178659032,1.2829450486436589
2084,1.2075516539403175,0.6893943410800318
2085,1.468112734458228,1.17320953042245
2086,1.1556225333833927,1.6513273315855204
2087,1.0445809382441598,0.9288602464398856
2088,,1.2544362596921417
2089,1.3370824900417813,2.682032013509764
2090,1.3063879402003202,0.8272170590727193
2091,1.927609490031912,2.511243498772569
2093,1.5073033858813711,3.095966497767721
2094,1.2838259728269517,1.928588395193004
2095,1.5004847964003314,1.860685904997189
2096,1.1161428346615052,1.5411012141173401
2097,1.3909712410269783,1.032400334234874
2098,1.1389607381280753,0.5437652210910732
2099,,0.8519759663035255
2100,1.3081067507094013,
2101,1.0833972452188418,2.139331591379573
2102,0.993831966016658,
2103,0.8097182411621271,1.373433335039019
2104,1.5179135457477666,1.367920617724424
2105,1.1826362246219528,1.2196435246592034
2106,1.3847264040236016,1.3015708640936243
2107,1.1477604584774228,0.8959638551587179
2108,1.3813684814530192,1.9811103189539363
2109,1.0365054399209792,0.8500276958709579
2110,0.8974627659771691,1.0790138902372832
2111,1.2772117267994156,0.2013506416812436
2112,1.2696883122371587,1.4442711148565626
2113,,0.3316124712778834
2114,,3.0339571223510915
2115,1.365647854541466,2.2194929642818666
2116,1.1628756779768479,1.6136965193328685
2117,1.4693502223710573,1.8453146088840755
2118,1.0936417099980102,0.5843215744875617
2119,0.9741999349888604,1.077669711867201
2120,1.1177528933384775,1.2127959097705396
2121,1.2932441258785692,1.5573957826474891
2122,0.9620081444790082,0.35141282954376024
2123,1.2114108952298617,1.3273843808237924
2124,1.0681992963465663,1.9426700188422408
2125,,1.131003743555961
2126,1.3880212093826134,0.915750758327666
2127,,0.8245064897951881
2128,1.2386260645993814,1.4480957076941503
2129,1.3527305194984425,0.26450145968910443
2130,1.3622597375244234,1.4239018401432588
2132,0.8955904240954344,-0.2413867282166477
2133,0.8524606943614342,1.1416833055250386
2134,0.8724789740271561,0.3319859323985227
2135,1.1843243892400497,1.3200375998322291
2136,1.1578499050602904,1.2458115880865366
2137,0.9604609359613236,0.8027537486605163
2138,1.0960979105286874,1.3663000360515083
2139,1.5335115374621808,1.919030164529964
2140,1.0636565191238043,1.0114728951615544
2141,0.7753282332462449,-0.022777061183659846
2142,0.6991504085186651,0.7247476384904896
2143,,2.9262113276223736
2144,0.9423116033675578,1.1169785905507812
2145,1.1915486149188133,0.4862397360878366
2146,1.2414591410042353,1.9790350996074813
2147,1.0374595295579798,0.33508632453934506
2148,,1.6070057246722167
2149,1.2033416241331822,
2150,1.3087513424965316,1.5165388859625808
2151,1.1053267538522809,
2152,1.4572484271474186,1.681101591371808
2153,1.2592392252146487,0.854131219710849
2154,1.2270042629732432,1.1113413485944312
2155,,0.7990163770232446
2156,1.5383055177263971,1.4343783044200418
2157,1.2067462538897098,1.709721142586615
2158,1.4373569376091604,1.9518529205275537
2159,0.5744195244398282,0.4055595547352399
2160,,-0.9138255666698012
2161,1.5701817985009494,1.8787812773246573
2162,0.8047902982657573,1.5515350685791418
2163,1.2134309505292706,1.009159116693625
2164,1.0867763612229655,0.9468347207675925
2165,1.2045034345063883,1.0562143091630736
2166,1.3328562873684016,1.570969452244125
2168,1.2739805189283238,1.052645246503547
2169,1.1943767921068782,1.558452646700202
2170,1.2511927829153675,1.3694432988580627
2171,,1.7607019022456831
2172,1.2121126841521652,-0.034674094443613614
2173,1.0320446030571926,1.0674824628061763
2174,0.7276542362291598,2.095183545882085
2175,,0.5494359790917858
2176,1.1974609263916478,1.812632231009899
2177,1.614279524430782,2.0814626819134485
2178,1.5396652820947356,1.8984271922436249
2179,1.4252844137937692,1.6434691640722086
2180,,0.9191338868369104
2181,1.636993346944032,2.58729377117214
2182,1.3083109151870322,1.3688568969449086
2183,1.4669668607497302,1.4041811966256883
2184,1.0750406317290162,1.3999547545169844
2185,1.4565166638075977,1.638543297561059
2186,1.0075252824285876,1.3428162191183202
2187,1.0756374002635156,1.3167259864395686
2188,0.9000459224871221,0.3360000404269272
2189,,2.339796503581644
2190,,3.8547121534109157
2191,1.1540230078577292,1.9193270304364485
2193,,1.3996118445717671
2194,1.5767386965997376,2.507338517833096
2195,,0.6834168705055171
2196,,2.1089558715787886
2197,1.4613270029984702,1.6578558207578238
2198,0.9892802423022248,3.0211444098600406
2199,1.4891188132664646,2.4606217442228298
2200,,1.2837766616538562
2201,1.2234061204706754,1.2040083972814697
2202,1.4814220963139841,1.176642853298956
2203,0.8725076017843574,0.690575633088824
2204,1.1235955934290829,2.132638756928176
2205,1.2143556478342543,0.9730411741512884
2206,1.1876932599760688,1.9062518194035147
2207,1.1762860853986732,1.6634391218906688
2208,1.0004760863953384,0.981746545028332
2209,0.9379578761344246,1.4467396688753318
2210,1.3731530551244466,1.4864853376275506
2211,,1.4431132620994858
2212,1.1961106354218929,1.3589757471121993
2213,1.2121373256774692,0.6804190765059361
2214,1.5361807674030867,2.3359385043067054
2215,1.2189598784331437,1.1906574545954915
2216,1.0791144780393274,0.8646748027672809
2217,0.9564660050674118,0.5588611563318432
2218,1.0155060502781663,1.026804994786367
2219,1.1632919604899044,1.4201930215588163
2220,0.8301374787833474,0.9127835871244792
2221,0.972624756385892,0.6768736168835381
2222,1.4236250156011234,1.14681797839417
2223,,0.4504017787070181
2224,0.9024054718820564,0.5649844054098839
2225,1.0812398209839893,
2226,1.0098120666577215,0.8104127553673249
2227,1.6621246061847916,2.2957783341606124
2228,1.1117251897812692,1.891196856013213
2229,1.8984037642997595,1.6427742106955088
2230,1.0753113582609206,2.2354304344044835
2231,1.5385868242059966,1.9166248446439216
2232,1.602478416983261,2.5377590133636643
2233,1.0898611382196224,0.8936541166908352
2234,1.0676441075558558,0.8115573295802261
2235,1.3882323447714562,1.6757194076982564
2236,0.9233305666359016,1.1110723638067872
2237,0.8901996891559323,0.9319359369656388
2238,1.4003946330873924,2.2558082175361136
2239,1.1414803259457935,1.3768574591871308
2240,,0.6926478839370267
2241,1.2324005148775563,1.3752840645452191
2242,0.9923536422206782,0.4362685416280244
2243,1.1696012381639735,1.6824683155629403
2244,1.0228134559633741,1.1430030806723297
2245,1.2296162884127224,0.5804849972425937
2246,1.0897018973376675,2.148163277540752
2247,1.3540805409926124,1.4423486089410356
2248,0.9829863005693156,1.1273073186025122
2249,1.3340250654495749,2.1261802716534337
2250,0.5364492442141575,1.039894519858748
2251,1.2741232719262383,0.2430441834662507
2252,0.4263357828817185,
2253,1.3979460509242474,2.3176015894314483
2254,1.2729615411548396,1.509137811796029
2255,1.2624775553434335,1.4099893906103125
2256,1.0316278912858012,0.9522700941044968
2258,1.0850585768382288,1.0429968971622574
2259,1.1483738174583142,0.6399141301897986
2260,0.8314408904932591,1.4641999787729674
2261,,2.037508164217283
2262,0.6134075246777815,0.4822392513504841
2264,0.6463181416883996,1.6843893573944289
2265,0.7252774035014596,2.0789796598870254
2266,0.7760452574349239,0.7607838598278766
2267,1.1215254533411836,1.3685752300042768
2268,,1.2261149348793752
2269,1.1658940215720053,0.6983606806310814
2270,1.4064450282294856,1.7109612709447066
2271,1.0642415738978372,0.8963503330495814
2272,0.9195815014656792,-0.1439076223395936
2273,1.3671130147506696,2.13281172877014
2274,0.7541351982653004,0.6882184539330325
2275,0.9592666637657722,1.0734174776247194
2276,1.208478886711141,2.297312958931665
2277,1.3466533960352725,1.7694766997876328
2278,1.6254819243071588,1.2592067006150138
2279,,2.535410902552381
2280,,3.3267311702350653
2281,1.5666647094025763,2.0033503440431697
2282,1.3657031995871516,1.7594035841793725
2283,1.170299133013669,1.1454180190250791
2284,1.302095348555939,1.8761983647194007
2285,1.3033908185945795,1.0162685981304254
2286,1.1702926252811985,0.7430473515591779
2287,0.8342499137687953,0.7653700893920367
2288,1.2812415368014258,1.9586510124105625
2289,,1.6087330904715909
2290,,3.388037209119963
2291,1.1428301797229454,1.319431032388113
2292,,1.9805910352568048
2293,1.3366575145644908,1.3798865437125578
2294,1.0854523526522213,1.2098576462801471
2295,1.0066251762726048,0.39161960022997866
2296,1.301843780266941,0.6405714977398018
2297,1.273043428711799,1.7437912812049048
2298,1.3117851216262848,0.7235627513577907
2299,1.1029826375244625,1.9625298531593407
2300,1.1278524971546784,-0.569835712696845
